loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,5.61112,-0.04510968,-0.02918983,-0.04163083,-1.42467,-0.7900316,-0.1278509,-0.8782226,0.2265002,-0.003573975,0.00731317,0.01367505,-0.4047893,-1.780558,-2.848614,-0.006850461,0.01156162,0.02826123,-1.216973,-2.026888,1.7122,-0.8431503,1.702862,-0.6063502,288.1708,55.06896,151.9137
3,5.622231,-0.02807299,-0.02485698,-0.03311823,-1.42449,-0.7899975,-0.1281684,-0.8762945,0.1730736,0.007142494,0.007160838,0.01996041,-0.4049219,-1.781994,-2.847663,-0.01003778,-0.004359146,0.01646699,-1.217195,-2.027452,1.712638,-0.8435844,1.702631,-0.6067863,288.0612,55.28981,151.6511
3,5.633343,-0.0173948,-0.03441286,-0.03202027,-1.423747,-0.7902116,-0.1282941,-0.8748447,0.1299015,0.004014665,0.01141305,0.02323464,-0.4047669,-1.783116,-2.846571,-0.00998898,-0.01712261,0.01319206,-1.217254,-2.02812,1.712986,-0.8440023,1.702419,-0.607192,287.9212,55.56326,151.3334
3,5.644454,-0.0226985,-0.04191672,-0.04158204,-1.42294,-0.7909034,-0.1277667,-0.8736212,0.1096645,-0.02133421,0.03179312,0.02904749,-0.4039887,-1.785135,-2.843572,-0.009855313,-0.02042919,0.03128496,-1.216243,-2.028576,1.713225,-0.8443531,1.702187,-0.6074373,287.7918,55.79538,151.0723
3,5.655565,-0.02694566,-0.04726169,-0.04369428,-1.422188,-0.7913663,-0.1272426,-0.871773,0.1669798,-0.02024432,0.03927473,0.02591789,-0.4033789,-1.786089,-2.842508,-0.006658282,-0.005576838,0.04413995,-1.215255,-2.028225,1.713055,-0.8446532,1.70191,-0.6075954,287.7516,55.83277,151.0812
3,5.666677,-0.02375796,-0.04617364,-0.0383868,-1.42162,-0.7917461,-0.1269364,-0.8695093,0.2044751,-0.004494935,0.02434922,0.01494494,-0.4035611,-1.785516,-2.843645,-0.002465351,0.002985838,0.04097042,-1.214915,-2.027959,1.712872,-0.8449654,1.701599,-0.6077872,287.7558,55.92451,151.0506
3,5.677788,-0.006718814,-0.04397262,-0.03093738,-1.421188,-0.7917796,-0.1274163,-0.8678869,0.1456574,-0.004606865,-0.001308944,0.02320632,-0.4046306,-1.786339,-2.842813,-0.001463309,-0.005425412,0.02386674,-1.215226,-2.028231,1.712926,-0.8453544,1.701309,-0.6080744,287.7202,56.16396,150.8378
3,5.688899,0.003937347,-0.04604223,-0.0224093,-1.420683,-0.7916875,-0.1278067,-0.8667518,0.1018374,-0.005615015,-0.00565168,0.03169549,-0.4050237,-1.787783,-2.841371,-0.006839314,-0.01070714,0.01215206,-1.215478,-2.028505,1.71333,-0.845785,1.701058,-0.6083946,287.6156,56.44231,150.5686
3,5.70001,0.01353896,-0.05136167,-0.02771769,-1.419868,-0.7921072,-0.1282323,-0.866346,0.03561464,0.004112985,0.004865887,0.03703199,-0.4048042,-1.789618,-2.840077,-0.01111352,-0.01707607,0.004682883,-1.215765,-2.028908,1.71374,-0.8461692,1.700828,-0.60865,287.4773,56.67543,150.3614
3,5.711122,0.01992761,-0.05028103,-0.02666109,-1.41923,-0.7923725,-0.1285385,-0.8653393,0.09126277,0.007546108,0.01426585,0.05307236,-0.4046098,-1.792687,-2.83731,-0.01219255,-0.01707583,0.003621409,-1.215751,-2.029086,1.714052,-0.8464464,1.700569,-0.6087989,287.3895,56.79924,150.2767
3,5.722233,0.04122876,-0.05232897,-0.01600673,-1.418438,-0.7921631,-0.1296075,-0.8646714,0.059893,0.006650057,0.01947857,0.06485865,-0.40458,-1.795735,-2.834577,-0.01428118,-0.02348232,0.004661361,-1.215716,-2.029489,1.714403,-0.84663,1.700294,-0.6088951,287.3425,56.8905,150.2261
3,5.733344,0.06572209,-0.04902456,-0.003234467,-1.418043,-0.7917168,-0.1312225,-0.8640983,0.05189231,-0.003018256,0.0185587,0.05856219,-0.4045107,-1.796935,-2.833038,-0.01743544,-0.02989793,0.005707268,-1.215694,-2.03007,1.714906,-0.8467508,1.700021,-0.6089824,287.3169,57.07725,150.0665
3,5.744455,0.07851833,-0.05216323,0.003161292,-1.417399,-0.7915192,-0.1325466,-0.8647342,-0.05831867,-0.008218184,0.02922099,0.06192272,-0.4040804,-1.799381,-2.83064,-0.01837661,-0.04379382,0.01308469,-1.215441,-2.031094,1.715483,-0.8467928,1.699781,-0.6090347,287.2519,57.29158,149.8612
3,5.755567,0.07321165,-0.05964896,-0.001074249,-1.416483,-0.7915692,-0.1331559,-0.8656749,-0.08493073,-0.01361494,0.04756434,0.04297801,-0.4029075,-1.79911,-2.830431,-0.01080479,-0.03750596,0.03651257,-1.214306,-2.031523,1.715505,-0.8467174,1.699562,-0.6090525,287.2094,57.39827,149.7811
3,5.766678,0.06044974,-0.0660898,-0.006379096,-1.415547,-0.7917194,-0.1333802,-0.8661479,-0.04184308,-0.005652583,0.03302252,0.001188104,-0.4025421,-1.795509,-2.834017,-0.002400096,-0.01933623,0.034437,-1.213984,-2.031096,1.71518,-0.846521,1.699334,-0.6090829,287.2237,57.38292,149.8165
3,5.777789,0.06046663,-0.07245593,0.001099876,-1.414564,-0.7913061,-0.1340928,-0.8663812,-0.02020506,-0.002740844,0.02468761,-0.01917312,-0.4022641,-1.793293,-2.836118,-0.0004581092,-0.003246839,0.01854404,-1.214201,-2.030553,1.714938,-0.8462893,1.699117,-0.6092004,287.2746,57.44807,149.7207
3,5.7889,0.07218292,-0.07026598,0.008552071,-1.413943,-0.7908316,-0.1354505,-0.8671519,-0.06933142,0.001186263,0.01103077,-0.04066728,-0.4022321,-1.79029,-2.839069,-0.003703357,-0.001101839,0.01324868,-1.214281,-2.030541,1.715166,-0.8460873,1.698976,-0.6094485,287.3094,57.6588,149.4577
3,5.800012,0.0870799,-0.06275896,0.009596602,-1.413634,-0.7905775,-0.1369536,-0.8690118,-0.1681686,0.003260333,-0.002882173,-0.03550257,-0.4026199,-1.789815,-2.839542,-0.01014807,-0.007442474,-0.0005991638,-1.214842,-2.030775,1.715571,-0.8458998,1.698942,-0.6097622,287.3057,57.93338,149.1232
3,5.811123,0.09346884,-0.0616694,0.01172352,-1.413011,-0.7902909,-0.1382522,-0.8714465,-0.2197931,0.005538335,0.001250657,-0.02482954,-0.4025043,-1.790208,-2.839332,-0.01007986,-0.006455484,0.01112301,-1.21437,-2.031005,1.715766,-0.845618,1.698976,-0.6100162,287.2904,58.12818,148.8868
3,5.822234,0.09879179,-0.06169612,3.878027E-06,-1.412246,-0.7906185,-0.1394058,-0.873675,-0.200372,0.002647916,0.01600047,-0.006551333,-0.401847,-1.791528,-2.837922,-0.002507862,-0.009705436,0.02596421,-1.213707,-2.031365,1.715608,-0.8451855,1.699014,-0.6101277,287.3246,58.2013,148.7597
3,5.833345,0.1051892,-0.06378781,0.006402909,-1.411518,-0.7902286,-0.1408551,-0.875707,-0.1824425,-0.003706682,0.01815997,-0.004337712,-0.401536,-1.791499,-2.837634,-0.002482788,-0.01184921,0.02808138,-1.213349,-2.03165,1.715735,-0.8446626,1.699054,-0.6101004,287.4096,58.19836,148.6851
3,5.844457,0.116907,-0.0626993,0.004270706,-1.41085,-0.7901205,-0.1425888,-0.8781406,-0.2191249,-0.01228712,0.01506839,-0.007477432,-0.4013458,-1.790944,-2.837731,-0.009963927,-0.009758534,0.02707264,-1.213187,-2.031775,1.716235,-0.8441273,1.699145,-0.6100305,287.5273,58.1959,148.6465
3,5.855568,0.119015,-0.05415673,0.008502603,-1.410561,-0.7898307,-0.1440211,-0.8811361,-0.269856,-0.01553177,0.0205121,-0.01591116,-0.4007557,-1.790169,-2.838194,-0.009990161,-0.00125633,0.03032176,-1.212716,-2.03156,1.716272,-0.8436038,1.699287,-0.6099282,287.6561,58.25677,148.5638
3,5.866679,0.1179295,-0.0456268,0.0106007,-1.410386,-0.7896635,-0.1453266,-0.8845689,-0.3092737,-0.01990774,0.03031923,-0.0338739,-0.3998768,-1.788317,-2.839587,-0.0153196,0.0008330827,0.03143031,-1.212379,-2.031617,1.716576,-0.8430799,1.699484,-0.6098189,287.7698,58.24453,148.5746
3,5.87779,0.1104442,-0.03498272,0.01376002,-1.410398,-0.7893849,-0.146346,-0.8875821,-0.2704867,-0.004868735,0.04402959,-0.03176533,-0.3989075,-1.788253,-2.840006,-0.0153544,0.007224652,0.03147036,-1.211999,-2.03137,1.716658,-0.8425499,1.699715,-0.6097221,287.8973,58.1853,148.6336
3,5.888902,0.1125396,-0.02217589,0.02010926,-1.410576,-0.788937,-0.1477271,-0.8909217,-0.3006709,0.0004706401,0.051489,-0.03600626,-0.3979519,-1.787549,-2.840837,-0.003688659,0.01581968,0.03038377,-1.21167,-2.030905,1.716122,-0.8420045,1.699974,-0.6096313,288.0084,58.09116,148.703
3,5.900013,0.1082346,-0.006186634,0.02538427,-1.411119,-0.7885236,-0.1488313,-0.8942724,-0.3012135,-0.001719298,0.04727122,-0.03816387,-0.3973618,-1.786357,-2.841774,0.003715445,0.01697241,0.022887,-1.211653,-2.030652,1.715736,-0.8414399,1.700268,-0.6095204,288.1133,58.00294,148.7495
3,5.911124,0.1114192,-0.001909688,0.02750021,-1.411292,-0.7881604,-0.1502225,-0.8983631,-0.3688137,-0.001851089,0.02915159,-0.03728624,-0.3974954,-1.78513,-2.842883,-0.005860954,0.01795906,0.02614446,-1.211306,-2.030559,1.716167,-0.8408542,1.70064,-0.6094124,288.2065,57.86394,148.8696
3,5.922235,0.1050214,-0.001910485,0.03282943,-1.411297,-0.7875543,-0.1511887,-0.9020239,-0.3289008,0.001271077,0.0227594,-0.0395178,-0.3972659,-1.783935,-2.844121,-0.01013043,0.01582513,0.02296188,-1.211158,-2.030472,1.716403,-0.8402091,1.701079,-0.6092761,288.3122,57.70578,148.9893
3,5.933347,0.1007517,0.001274072,0.03281844,-1.411461,-0.7871985,-0.1522188,-0.9062359,-0.3796551,0.004338812,0.01963898,-0.04917197,-0.3969037,-1.781762,-2.846278,-0.002700159,0.008470071,0.01221649,-1.211385,-2.030679,1.716269,-0.8395075,1.701585,-0.6090491,288.4272,57.53548,149.0813
3,5.944458,0.1028745,0.003405847,0.03174509,-1.411626,-0.7869135,-0.1534492,-0.9097806,-0.3181763,7.82609E-05,0.02289104,-0.05122026,-0.3963604,-1.780652,-2.847114,-0.001586648,0.005241849,0.01751341,-1.211058,-2.030848,1.716332,-0.8387669,1.702148,-0.608775,288.6121,57.31546,149.2667
3,5.955569,0.09968432,0.001252156,0.02749125,-1.411611,-0.7867345,-0.1544601,-0.913851,-0.3667814,-0.006196611,0.02605885,-0.04259681,-0.3957777,-1.780681,-2.846811,-0.00262204,0.0009683064,0.01855847,-1.210837,-2.031021,1.716431,-0.8379836,1.702753,-0.6084903,288.8131,57.07711,149.4884
3,5.966681,0.09330244,-0.004090782,0.0264396,-1.411465,-0.7865044,-0.1552708,-0.918104,-0.382999,-0.006038126,0.04737452,-0.04344025,-0.3944493,-1.780384,-2.847033,-0.005885472,0.006317171,0.01221844,-1.210911,-2.030722,1.716494,-0.8371868,1.703407,-0.6082482,289.0365,56.82376,149.7278
3,5.977792,0.09225417,-0.01050363,0.02113511,-1.411139,-0.7863867,-0.1563009,-0.9219182,-0.3428384,0.001468141,0.05801079,-0.04660746,-0.3931806,-1.779696,-2.847937,0.003668064,0.02229531,0.02078152,-1.210297,-2.030003,1.715904,-0.836388,1.704057,-0.6080652,289.2786,56.58284,149.9366
3,5.988903,0.08587389,-0.01693616,0.0137087,-1.410797,-0.7862844,-0.1569742,-0.9256562,-0.3362531,0.003490645,0.04736114,-0.04886725,-0.3928882,-1.778399,-2.849225,0.004751408,0.0286344,0.02933976,-1.209589,-2.029645,1.715655,-0.8355989,1.704668,-0.6078815,289.4785,56.48697,149.9312
3,6.000014,0.07948779,-0.01908737,0.01265072,-1.410536,-0.7861444,-0.1576581,-0.9297873,-0.3723076,0.007704519,0.03985736,-0.04792972,-0.3925947,-1.777093,-2.850649,0.006845389,0.03292046,0.02722282,-1.209284,-2.029149,1.715329,-0.8348328,1.705236,-0.6076264,289.6389,56.47425,149.8269
3,6.011126,0.0709517,-0.0169916,0.007312385,-1.410532,-0.7862706,-0.158049,-0.9332947,-0.3150041,0.01609287,0.01737417,-0.04398796,-0.3930826,-1.775898,-2.852183,0.009017784,0.03183251,0.03253136,-1.208729,-2.028939,1.715066,-0.8341331,1.705793,-0.6073341,289.8106,56.46082,149.7654
3,6.022237,0.06776165,-0.01592815,0.007295916,-1.410461,-0.7863766,-0.1588304,-0.9369789,-0.3317903,0.01820033,0.005574971,-0.03774527,-0.3932834,-1.775013,-2.853259,0.01759061,0.0244085,0.0345602,-1.208304,-2.028963,1.714649,-0.8335104,1.706349,-0.6069916,289.9687,56.41955,149.7597
3,6.033348,0.06030467,-0.01596995,0.0009041768,-1.410243,-0.7865502,-0.1592405,-0.9403377,-0.3019475,0.01823589,0.008761571,-0.03664336,-0.3929643,-1.77442,-2.854006,0.01758061,0.02018087,0.02920705,-1.208134,-2.028888,1.714429,-0.832967,1.70693,-0.6066417,290.127,56.32019,149.8533
3,6.044459,0.05709859,-0.01809434,0.0009076572,-1.410202,-0.7865678,-0.1595367,-0.9441556,-0.3443554,0.01717899,0.01627727,-0.04187248,-0.3924455,-1.773371,-2.855198,0.01545031,0.01804073,0.02814334,-1.207837,-2.028845,1.71441,-0.8324923,1.707532,-0.6062554,290.2715,56.23331,149.9226
3,6.055571,0.05604745,-0.02342726,-0.0001393254,-1.409752,-0.7865311,-0.1601178,-0.9471372,-0.2675685,0.02152952,0.02044942,-0.03655016,-0.3920306,-1.773087,-2.855839,0.01862947,0.01383735,0.0217051,-1.207812,-2.028821,1.714104,-0.8320848,1.70814,-0.6058267,290.436,56.13177,150.0201
3,6.066682,0.05710865,-0.02342926,-0.003328975,-1.409587,-0.7865636,-0.1607298,-0.9501253,-0.2689566,0.01629086,0.02039986,-0.02796639,-0.3918597,-1.773353,-2.855553,0.01758546,0.009574999,0.02168877,-1.207496,-2.028837,1.713976,-0.8317223,1.708741,-0.6053472,290.5671,56.09016,150.0393
3,6.077793,0.05497525,-0.02237697,-0.005463229,-1.409361,-0.7866573,-0.1612576,-0.9534473,-0.2994542,0.01317221,0.02249432,-0.02258402,-0.3916115,-1.773346,-2.855626,0.01546412,0.01273235,0.02598317,-1.207033,-2.028651,1.713808,-0.8313645,1.709322,-0.6047004,290.6616,56.07721,150.0138
3,6.088904,0.05284373,-0.02558129,-0.004376579,-1.408897,-0.7864389,-0.1616443,-0.9564573,-0.2707967,0.01107843,0.03320163,-0.02670626,-0.3908759,-1.772953,-2.856013,0.01650823,0.01169168,0.02277579,-1.206848,-2.028582,1.713664,-0.8310203,1.70992,-0.604021,290.8071,55.98649,150.1492
3,6.100016,0.04216536,-0.01603302,-0.007605507,-1.409045,-0.7866882,-0.1616885,-0.9592035,-0.246985,0.02061419,0.03854553,-0.03527587,-0.3900359,-1.771699,-2.857686,0.01756603,0.01064564,0.02063196,-1.206691,-2.02853,1.713413,-0.830685,1.710507,-0.6033057,290.9769,55.86179,150.3096
3,6.111127,0.04428924,-0.01067582,-0.001234708,-1.409197,-0.78653,-0.1623996,-0.9616776,-0.222437,0.03226601,0.03422289,-0.03864357,-0.3897334,-1.770417,-2.859663,0.01547718,0.0116456,0.02810762,-1.206153,-2.02855,1.713302,-0.8303846,1.711097,-0.6027065,291.1824,55.64471,150.6144
3,6.122238,0.04002243,-0.008560246,-0.002307361,-1.409156,-0.7865923,-0.1626824,-0.9639626,-0.2054053,0.03223145,0.02566463,-0.03554126,-0.3897121,-1.769443,-2.860888,0.01767478,0.01264887,0.03981898,-1.205285,-2.028504,1.713018,-0.8300732,1.71164,-0.6022621,291.3663,55.45804,150.8741
3,6.133349,0.04001422,-0.004291279,0.001943937,-1.409184,-0.7863617,-0.1632124,-0.9669853,-0.2730855,0.02677233,0.01402803,-0.0398607,-0.3898729,-1.767962,-2.862422,0.01768879,0.01475484,0.04409569,-1.204602,-2.028327,1.712762,-0.8297397,1.712132,-0.6019607,291.4975,55.32637,151.0223
3,6.144461,0.04001416,-0.007487504,0.003024782,-1.408905,-0.786179,-0.1635745,-0.9689842,-0.1789616,0.02777896,0.003338179,-0.03784043,-0.3902389,-1.767211,-2.863502,0.02299684,0.01692134,0.04301097,-1.204148,-2.028112,1.712222,-0.8293595,1.71252,-0.601762,291.6199,55.21153,151.1188
3,6.155572,0.04215895,-0.0128156,0.0009125632,-1.408567,-0.7862131,-0.1640997,-0.9713598,-0.2143077,0.0331714,1.801737E-05,-0.02940573,-0.3902724,-1.767223,-2.864049,0.02299397,0.005268228,0.03228484,-1.204198,-2.028499,1.712123,-0.8289264,1.712793,-0.6016392,291.7112,55.15589,151.146
3,6.166683,0.04643244,-0.01600961,-0.0001347545,-1.408193,-0.7860682,-0.1648177,-0.973372,-0.1807693,0.03533368,-0.002174767,-0.02518839,-0.3903177,-1.766882,-2.864869,0.01983518,-0.00327039,0.03118398,-1.203962,-2.028956,1.712214,-0.828441,1.712969,-0.6015885,291.7783,55.15135,151.0968
3,6.177794,0.05177035,-0.02027126,-0.004381163,-1.407814,-0.7861977,-0.1655559,-0.9756629,-0.2065514,0.03116331,0.0009823535,-0.01872805,-0.3902628,-1.766538,-2.865343,0.02195929,-0.01172712,0.02259487,-1.204062,-2.029412,1.712071,-0.8279059,1.71306,-0.6015075,291.8063,55.27399,150.8599
3,6.188906,0.04751665,-0.02029793,-0.009713309,-1.407576,-0.7865311,-0.1660007,-0.977941,-0.2051231,0.0216166,0.01282882,-0.02382796,-0.3896311,-1.765878,-2.865925,0.02409454,-0.02019768,0.01613544,-1.204158,-2.029912,1.711935,-0.8273778,1.713131,-0.6013975,291.8518,55.40527,150.6278
3,6.200017,0.04217036,-0.01285878,-0.01080435,-1.407653,-0.7867053,-0.1662606,-0.9800774,-0.1922821,0.02171631,0.03849676,-0.03315008,-0.3881621,-1.7651,-2.866894,0.02618624,-0.01908718,0.01080277,-1.204251,-2.030087,1.711645,-0.8268926,1.713213,-0.6012576,291.9207,55.47884,150.4812
3,6.211128,0.04323509,-0.01392257,-0.01079836,-1.407441,-0.7867308,-0.1667176,-0.9818286,-0.1571806,0.03348717,0.04801523,-0.03530247,-0.3872481,-1.764771,-2.867985,0.02506465,-0.007382801,0.011947,-1.204044,-2.029772,1.711284,-0.8264819,1.713304,-0.6010891,292.0214,55.51278,150.4018
3,6.222239,0.04003641,-0.01286946,-0.01186737,-1.407305,-0.78688,-0.1670319,-0.9835768,-0.1572148,0.03341538,0.04164857,-0.0375049,-0.3868454,-1.763455,-2.869593,0.02402225,-0.003174614,0.01943732,-1.20355,-2.029701,1.711025,-0.8261833,1.71343,-0.600908,292.1132,55.51662,150.3681
3,6.233351,0.03795599,-0.03315912,-0.02244431,-1.406088,-0.7871771,-0.1673387,-0.985686,-0.1902131,0.03757614,0.02023756,-0.03243407,-0.3873632,-1.762636,-2.870905,0.02614793,-0.001036044,0.02050475,-1.203256,-2.029678,1.710652,-0.8259749,1.713599,-0.6006755,292.1594,55.49689,150.3694
3,6.244462,0.03691418,-0.04276175,-0.02559388,-1.405283,-0.7872299,-0.1676684,-0.9874921,-0.1622703,0.04182113,0.01700748,-0.03144408,-0.3872945,-1.762294,-2.871933,0.02721471,0.001086908,0.02264223,-1.202916,-2.029642,1.710308,-0.8257989,1.713781,-0.600343,292.2023,55.4833,150.3971
3,6.255573,0.03160476,-0.04917132,-0.02663727,-1.404466,-0.7874418,-0.1677962,-0.9893505,-0.1673723,0.05674479,0.006130062,-0.02212403,-0.38776,-1.762421,-2.872866,0.03146175,-0.002049854,0.01726989,-1.202939,-2.029755,1.709834,-0.8256426,1.714004,-0.5999808,292.2774,55.44452,150.5222
3,6.266685,0.03160884,-0.05021619,-0.02024215,-1.403893,-0.7873486,-0.1681925,-0.9911178,-0.1590467,0.04726899,0.008247167,-0.01348033,-0.3875981,-1.762722,-2.872825,0.03573022,-0.01580584,0.006500647,-1.203355,-2.030376,1.709561,-0.8254595,1.714244,-0.5996561,292.3913,55.50476,150.5593
3,6.277796,0.02520852,-0.04702999,-0.01812271,-1.403451,-0.7874131,-0.1682473,-0.9926603,-0.1385565,0.03882653,0.01145107,-0.008032559,-0.3874191,-1.762971,-2.872701,0.02830082,-0.03282388,-0.004214196,-1.203894,-2.031318,1.709833,-0.8252114,1.714448,-0.5993008,292.4913,55.58123,150.4925
3,6.288907,0.02202601,-0.05022961,-0.01704608,-1.402788,-0.787469,-0.1684503,-0.994492,-0.1652822,0.04534999,0.01449753,0.001517043,-0.3872241,-1.763907,-2.87261,0.01976051,-0.03709093,-0.01058049,-1.204279,-2.031828,1.710113,-0.8249255,1.714658,-0.5989844,292.5908,55.58599,150.5037
3,6.300018,0.0156428,-0.05344617,-0.01810049,-1.402087,-0.7875942,-0.1683922,-0.9957373,-0.1115044,0.04852907,0.01555919,-0.0006314153,-0.3870494,-1.764065,-2.873071,0.0143796,-0.03070851,-0.01370309,-1.204556,-2.031927,1.710158,-0.8245941,1.714851,-0.598747,292.7055,55.52423,150.5871
3,6.31113,0.009267092,-0.0587845,-0.01700819,-1.401291,-0.7874781,-0.1683395,-0.9972707,-0.1384072,0.05164594,0.01990302,-0.01126893,-0.3866249,-1.763244,-2.874526,0.0196691,-0.02216441,-0.01261319,-1.204588,-2.03186,1.709668,-0.8242205,1.715012,-0.5985718,292.7995,55.52158,150.5702
3,6.322241,0.00180985,-0.05878602,-0.01168193,-1.400674,-0.7873247,-0.1681094,-0.9983275,-0.09467562,0.05368291,0.009246934,-0.01247071,-0.3867916,-1.762487,-2.875923,0.02824067,-0.01687188,0.000151556,-1.204163,-2.03192,1.709072,-0.8238168,1.715113,-0.5984376,292.9015,55.58287,150.4617
3,6.333352,-0.003538245,-0.051333,-0.009570959,-1.400461,-0.7872,-0.1679251,-0.9994029,-0.09685989,0.05561269,-0.009898469,-0.01695449,-0.3874596,-1.761042,-2.877903,0.02506959,-0.01797153,0.003364805,-1.203963,-2.032169,1.708977,-0.823417,1.715175,-0.5983221,292.9689,55.71658,150.2405
3,6.344463,-0.01099357,-0.05453318,-0.004229469,-1.399741,-0.7868938,-0.1675395,-1.000194,-0.07100876,0.0482295,-0.01098586,-0.009428592,-0.3876455,-1.761433,-2.877849,0.02606505,-0.01471614,-0.005143475,-1.204318,-2.032168,1.708647,-0.8230358,1.7152,-0.5981659,293.0143,55.84788,150.0149
3,6.355575,-0.01739097,-0.05242336,-0.005302321,-1.399226,-0.7869002,-0.1671208,-1.001022,-0.07473157,0.04928805,-0.007766835,-0.0125961,-0.387581,-1.761075,-2.87881,0.02496812,-0.01680559,-0.01260733,-1.204756,-2.032374,1.708453,-0.8226973,1.715229,-0.5979961,293.0516,55.91631,149.8859
3,6.366686,-0.02378443,-0.05136246,-0.002112149,-1.398717,-0.7867537,-0.1667309,-1.001399,-0.03350255,0.04719478,-0.008862812,-0.0083212,-0.387793,-1.761154,-2.879189,0.01751619,-0.02320674,-0.01793102,-1.205198,-2.032854,1.708619,-0.8223999,1.715238,-0.5977535,293.0979,55.93767,149.8129
3,6.377797,-0.02487276,-0.04282463,0.003184837,-1.398539,-0.7865215,-0.1664588,-1.001791,-0.03553594,0.03980212,0.004008178,-0.01130672,-0.3873088,-1.760798,-2.87966,0.01437785,-0.03493547,-0.01905088,-1.205564,-2.033638,1.70885,-0.8221529,1.715249,-0.5975149,293.1605,55.92685,149.8371
3,6.388908,-0.02595281,-0.03963289,0.0031765,-1.398207,-0.7863963,-0.1660774,-1.002006,-0.01928129,0.0376785,0.005085539,-0.01126597,-0.3872827,-1.76072,-2.880061,0.01233158,-0.04668433,-0.01591229,-1.205703,-2.034559,1.709075,-0.8219567,1.715271,-0.597312,293.2133,55.95292,149.8251
3,6.40002,-0.03555784,-0.03324476,0.009545833,-1.398097,-0.786041,-0.1653866,-1.002137,-0.01195943,0.03144315,0.01679015,-0.004690119,-0.3866995,-1.76143,-2.87947,0.01550703,-0.03817151,-0.0116169,-1.205713,-2.034705,1.708843,-0.8217884,1.715274,-0.597099,293.2426,55.98016,149.7891
3,6.411131,-0.04409998,-0.02898969,0.01165901,-1.398067,-0.7858823,-0.1645253,-1.001878,0.02348903,0.03034484,0.02219962,-0.0110191,-0.3860518,-1.760705,-2.880347,0.01329261,-0.01902742,-0.008287674,-1.205645,-2.034175,1.708567,-0.8216459,1.715247,-0.5969094,293.2772,55.93732,149.8417
3,6.422242,-0.05154501,-0.0311432,0.01059633,-1.397632,-0.7857992,-0.1638366,-1.001128,0.0679255,0.02820243,0.02652146,-0.01521275,-0.3855357,-1.760205,-2.881052,0.01006991,-0.01054304,-0.005018421,-1.205571,-2.034012,1.708507,-0.8215141,1.715152,-0.5967341,293.3081,55.9036,149.884
3,6.433353,-0.05689744,-0.02155151,0.01588949,-1.397763,-0.7854652,-0.1630808,-1.000355,0.06958771,0.03453588,0.01578647,-0.01220164,-0.3856587,-1.759856,-2.881867,0.01109232,-0.005197322,-0.007121057,-1.205721,-2.033906,1.708337,-0.8214072,1.715028,-0.5966094,293.2933,55.90648,149.8569
3,6.444465,-0.06117298,-0.01621121,0.02226364,-1.397847,-0.7850115,-0.1623719,-0.9997059,0.0580377,0.03769634,0.00828534,-0.0101838,-0.3857504,-1.759614,-2.882632,0.009917423,-0.009325345,-0.02844759,-1.206769,-2.033944,1.708305,-0.8213237,1.71488,-0.5964426,293.2462,56.00625,149.6848
3,6.455576,-0.06542262,-0.02049114,0.02014759,-1.397515,-0.7847984,-0.1615367,-0.9985639,0.1030504,0.03547337,-0.008775784,-0.0060801,-0.3862281,-1.759239,-2.88326,0.01099148,-0.01568415,-0.03275566,-1.207346,-2.034278,1.708266,-0.8212876,1.714719,-0.5962639,293.2405,56.06074,149.6121
3,6.466687,-0.06114592,-0.02261666,0.02015291,-1.397118,-0.7845619,-0.1611734,-0.9972968,0.1139231,0.0321759,-0.02474984,-0.004081417,-0.3869456,-1.758802,-2.883913,0.01318074,-0.02950008,-0.03605347,-1.207943,-2.035057,1.708281,-0.8213108,1.714568,-0.5961404,293.2328,55.98924,149.7038
3,6.477798,-0.06433022,-0.02689376,0.01803689,-1.396707,-0.7843707,-0.1603692,-0.9957623,0.1382665,0.02995294,-0.039666,-0.002067456,-0.3878681,-1.758855,-2.88418,0.007832689,-0.03268491,-0.04243274,-1.208702,-2.035466,1.708518,-0.8213655,1.714389,-0.5960652,293.2163,55.90997,149.8078
3,6.48891,-0.0643115,-0.03327911,0.01912576,-1.396223,-0.784008,-0.1597279,-0.9945921,0.1046024,0.02900326,-0.03225905,0.003343351,-0.38803,-1.759201,-2.884145,0.003508165,-0.0273591,-0.04769769,-1.209424,-2.035627,1.708701,-0.8214191,1.71415,-0.5960537,293.1921,55.91632,149.8413
3,6.500021,-0.0675072,-0.03329872,0.01592973,-1.395867,-0.7839031,-0.1588922,-0.9924259,0.195846,0.02271041,-0.01941992,0.003545495,-0.3877318,-1.7596,-2.883789,0.004602421,-0.02314594,-0.03915513,-1.2096,-2.035725,1.708654,-0.8214469,1.713796,-0.5960804,293.1651,55.98259,149.7913
3,6.511132,-0.07709408,-0.0333115,0.01484774,-1.395718,-0.7840101,-0.1576975,-0.990591,0.1647104,0.01960614,-0.002308271,-0.0005006667,-0.3872007,-1.759687,-2.883853,0.003491132,-0.008263766,-0.03479972,-1.20987,-2.035255,1.708333,-0.82146,1.713351,-0.5961608,293.0948,56.07749,149.6899
