loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.900001,-0.2297767,-0.1136382,-0.07148217,-1.329798,-0.8927049,-1.582283,-1.621517,0.04220197,-0.2186081,0.02816764,-0.02217271,-0.360584,-0.7788303,1.690178,-0.2159191,0.1589498,-0.1460453,-1.004954,-2.332179,1.583724,-0.6947886,1.243895,-0.2670354,294.9926,212.5278,6.01994
2,0.9111122,-0.2767135,-0.08298365,-0.07851534,-1.328679,-0.8928599,-1.577754,-1.621066,0.04125277,-0.1826035,-0.01707903,-0.003803179,-0.3601286,-0.783298,1.695409,-0.20516,0.1493882,-0.1376135,-1.006185,-2.330603,1.584746,-0.6946958,1.244651,-0.2681124,294.9637,212.3141,6.141294
2,0.9222233,-0.3300747,-0.03641062,-0.09000226,-1.327191,-0.8941649,-1.571976,-1.620634,0.03945361,-0.1369724,-0.08178456,0.03451709,-0.3588146,-0.792748,1.704164,-0.1920173,0.1216073,-0.09837455,-1.005891,-2.33016,1.586156,-0.694773,1.24575,-0.269239,294.9129,212.0123,6.389422
2,0.9333345,-0.3898414,0.01543254,-0.1025541,-1.326877,-0.8957388,-1.565497,-1.621043,-0.03734368,-0.1115941,-0.1312377,0.05828153,-0.3577669,-0.8008407,1.712251,-0.1799522,0.08111365,-0.08157131,-1.006386,-2.330969,1.587999,-0.6949954,1.247256,-0.2703703,294.7958,211.6383,6.696887
2,0.9444456,-0.4264508,0.05910404,-0.209759,-1.321358,-0.8979119,-1.559113,-1.620573,0.04364621,-0.1009564,-0.1549536,0.07711894,-0.3566463,-0.8086683,1.720339,-0.1593349,0.01522493,-0.08939956,-1.007666,-2.333707,1.59047,-0.6953825,1.249174,-0.271475,294.5626,211.1953,7.076766
2,0.9555568,-0.4843486,0.1239925,-0.1649548,-1.320561,-0.9005421,-1.552775,-1.620351,0.02014173,-0.09888604,-0.2064748,0.1203019,-0.3551517,-0.8189167,1.730986,-0.1207836,-0.04300205,-0.122844,-1.010338,-2.336661,1.592261,-0.6958852,1.251558,-0.2723616,294.3474,210.675,7.379962
2,0.9666679,-0.5698417,0.1642231,-0.1798134,-1.31932,-0.9042976,-1.541583,-1.62106,-0.06449704,-0.09030983,-0.2323895,0.1433674,-0.3530979,-0.8308818,1.743119,-0.1079008,-0.07054936,-0.1379266,-1.012217,-2.3383,1.593972,-0.6965493,1.254508,-0.2727554,294.0645,209.9505,7.814334
2,0.977779,-0.6601709,0.1868837,-0.2200552,-1.317091,-0.9064921,-1.530642,-1.621723,-0.05990744,-0.06235054,-0.2586674,0.1907665,-0.3500645,-0.8436681,1.754888,-0.1025164,-0.09599435,-0.1593638,-1.014807,-2.340567,1.596149,-0.697571,1.257738,-0.2728142,293.4733,208.8323,9.071254
2,0.9888902,-0.6917628,0.2160779,-0.2802229,-1.312046,-0.9102098,-1.521157,-1.617715,0.3674302,-0.03878438,-0.2622364,0.20646,-0.3480943,-0.8540347,1.76437,-0.09924648,-0.1076663,-0.164773,-1.017047,-2.34222,1.597759,-0.6988778,1.261038,-0.2728411,292.7461,208.2783,10.12596
2,1.000001,-0.7319927,0.2567744,-0.3374349,-1.305671,-0.9122722,-1.510477,-1.61782,-0.01239251,-0.02144459,-0.2529988,0.2266126,-0.3454621,-0.863212,1.772695,-0.09479432,-0.1406496,-0.1681271,-1.019124,-2.345266,1.600274,-0.7004924,1.26447,-0.2729457,292.281,208.0946,10.72375
2,1.011112,-0.8160768,0.2732934,-0.3595629,-1.30134,-0.9165045,-1.497102,-1.62047,-0.2413107,-0.004121542,-0.2523393,0.2520018,-0.3426375,-0.8736324,1.781992,-0.08592682,-0.1970322,-0.1694543,-1.020955,-2.34961,1.603222,-0.7021286,1.268231,-0.2732722,292.0357,207.6026,11.64912
2,1.022224,-0.8704094,0.2974719,-0.3719241,-1.297134,-0.9212087,-1.484268,-1.619767,0.06675674,0.01056951,-0.2220992,0.3064781,-0.3377181,-0.8812544,1.788538,-0.07834512,-0.2129867,-0.1642299,-1.022709,-2.352976,1.605597,-0.7037127,1.272254,-0.2737077,291.6035,206.0242,13.48209
2,1.033335,-0.9030901,0.3118457,-0.4203019,-1.290682,-0.925881,-1.47215,-1.618149,0.1474816,0.02942729,-0.1993189,0.3576493,-0.3324307,-0.8892588,1.795135,-0.06104638,-0.2469832,-0.1505694,-1.023497,-2.356604,1.607791,-0.7050969,1.276352,-0.2742573,291.0286,204.2161,15.50576
2,1.044446,-0.9252301,0.3305991,-0.4589939,-1.284638,-0.9311188,-1.459502,-1.619362,-0.1114201,0.05343649,-0.2011323,0.4127786,-0.3269158,-0.9007919,1.804591,-0.04914211,-0.2703816,-0.142201,-1.024925,-2.361089,1.610247,-0.7063721,1.28075,-0.2749129,290.6737,202.9592,16.80325
2,1.055557,-0.9740032,0.3683925,-0.5065848,-1.278097,-0.9380085,-1.445101,-1.620871,-0.1364544,0.08854464,-0.2540456,0.4534527,-0.3217866,-0.9192619,1.819974,-0.02736527,-0.3416424,-0.1362162,-1.026558,-2.3682,1.613572,-0.7076774,1.285542,-0.2756437,290.33,201.5891,18.18083
2,1.066668,-1.002681,0.3788258,-0.521832,-1.272413,-0.9437684,-1.431386,-1.621159,-0.02505093,0.112631,-0.3323076,0.481203,-0.317623,-0.9430956,1.840702,-0.01122358,-0.3925066,-0.1673826,-1.029293,-2.374282,1.616382,-0.708981,1.290708,-0.2763154,289.9431,199.5218,20.25258
2,1.077779,-1.044123,0.4040668,-0.5458323,-1.26633,-0.9508198,-1.416369,-1.620372,0.07245623,0.1207801,-0.3868233,0.4923097,-0.3136756,-0.9672026,1.86198,0.004809707,-0.4295349,-0.2049003,-1.033017,-2.381059,1.619291,-0.7104601,1.296155,-0.2767983,289.4773,196.9841,22.66477
2,1.08889,-1.041049,0.468936,-0.5623515,-1.2607,-0.9598043,-1.402425,-1.621135,-0.07009503,0.1286489,-0.4604038,0.492585,-0.3106961,-0.9951423,1.886916,0.01446199,-0.4623716,-0.229558,-1.03612,-2.387462,1.622356,-0.7122923,1.301896,-0.2769486,289.0119,194.4645,25.10615
2,1.100002,-1.019802,0.4851038,-0.5601887,-1.255765,-0.9676564,-1.389762,-1.620791,0.03246676,0.1357567,-0.498818,0.4921392,-0.307789,-1.021842,1.910617,0.008235544,-0.4996377,-0.2435339,-1.039634,-2.395053,1.626325,-0.7142482,1.307826,-0.2766612,288.4622,192.0687,27.77831
2,1.111113,-1.016595,0.4861861,-0.5612422,-1.250664,-0.9743574,-1.376688,-1.622818,-0.1853281,0.1357185,-0.4998443,0.4889227,-0.3048036,-1.043604,1.929883,0.0094015,-0.5124458,-0.2361282,-1.042118,-2.401744,1.629851,-0.7164339,1.313891,-0.2761672,287.9863,189.6912,30.62742
2,1.122224,-1.002804,0.4959312,-0.5569457,-1.246042,-0.982128,-1.363785,-1.624254,-0.1294609,0.1401716,-0.477503,0.4880275,-0.3014613,-1.064064,1.947713,0.02116564,-0.5198298,-0.2362154,-1.045066,-2.408456,1.632613,-0.7188804,1.320018,-0.2754692,287.5477,187.1384,33.63495
2,1.133335,-0.9728857,0.4790679,-0.5565829,-1.240826,-0.9888546,-1.351854,-1.623744,0.04754261,0.1439193,-0.4382984,0.5064757,-0.2970277,-1.083201,1.964242,0.03396061,-0.5081033,-0.219185,-1.047288,-2.414278,1.634688,-0.7213247,1.326048,-0.2744901,287.0851,184.6264,36.69386
2,1.144446,-0.950415,0.4748226,-0.5649125,-1.235425,-0.9955402,-1.340002,-1.624263,-0.0479681,0.1538712,-0.4129435,0.5194028,-0.2927752,-1.103117,1.981274,0.040416,-0.4922258,-0.1861135,-1.048461,-2.419912,1.636861,-0.7236079,1.331829,-0.2733963,286.6824,182.2367,39.71869
2,1.155557,-0.9484501,0.5089976,-0.5588218,-1.231014,-1.004125,-1.326889,-1.625021,-0.06877714,0.1725417,-0.372795,0.5366463,-0.2879804,-1.121321,1.996066,0.04376894,-0.4955223,-0.1573797,-1.049573,-2.426212,1.639411,-0.7256968,1.337326,-0.2723279,286.4037,179.9989,42.54692
2,1.166668,-0.9486221,0.541006,-0.5527095,-1.226989,-1.01283,-1.313573,-1.625145,-0.01083998,0.1811751,-0.3729772,0.5472102,-0.2840181,-1.144583,2.016172,0.05132377,-0.5040405,-0.1596309,-1.052691,-2.433737,1.641919,-0.7274097,1.342451,-0.2713065,286.2238,177.6034,45.45714
2,1.17778,-0.9467964,0.5848438,-0.534984,-1.223638,-1.022604,-1.299762,-1.624487,0.06015056,0.2099285,-0.3764518,0.5490084,-0.2802998,-1.168454,2.035788,0.06092933,-0.5092933,-0.1628944,-1.055055,-2.440323,1.644149,-0.7287698,1.347143,-0.2703714,286.1293,175.1816,48.22011
2,1.188891,-0.9406691,0.6127325,-0.5160007,-1.220733,-1.032004,-1.286297,-1.624269,0.01947057,0.229873,-0.3817137,0.523165,-0.2780969,-1.190543,2.053678,0.06632814,-0.5145805,-0.1608327,-1.057255,-2.446712,1.646058,-0.730133,1.351597,-0.2696856,286.1401,173.3775,50.24336
2,1.200002,-0.9302058,0.6214417,-0.4958039,-1.217742,-1.04057,-1.273481,-1.624165,0.009376548,0.2306781,-0.3943717,0.5091837,-0.2758364,-1.214685,2.074323,0.06950366,-0.520898,-0.1736584,-1.060013,-2.453305,1.64843,-0.7316127,1.356021,-0.2692297,286.2162,171.9885,51.82343
2,1.211113,-0.9698037,0.6437704,-0.4846061,-1.215221,-1.050291,-1.257976,-1.624425,-0.02377476,0.2360861,-0.386985,0.5102535,-0.272941,-1.23823,2.094242,0.07902873,-0.5187103,-0.1790179,-1.062738,-2.459922,1.650735,-0.7330917,1.360599,-0.268802,286.2965,170.6777,53.34916
2,1.222224,-0.9990643,0.6855068,-0.4468478,-1.214555,-1.060922,-1.241781,-1.62484,-0.03777952,0.2638929,-0.3712246,0.5069205,-0.2699694,-1.260318,2.111632,0.1013698,-0.5058315,-0.1684164,-1.064679,-2.465736,1.651631,-0.7345603,1.365409,-0.2683511,286.2954,168.9403,55.37188
2,1.233335,-1.020595,0.7215984,-0.4388657,-1.212828,-1.07106,-1.226144,-1.62265,0.2005125,0.3066891,-0.3535157,0.5087677,-0.2667933,-1.282295,2.127953,0.1173797,-0.4994129,-0.1556866,-1.066543,-2.47209,1.652789,-0.7358608,1.370396,-0.2677599,286.2418,166.7251,57.89615
2,1.244446,-1.023949,0.7440441,-0.4305666,-1.211594,-1.081812,-1.210874,-1.622208,0.03888163,0.3182796,-0.341687,0.4863881,-0.2646905,-1.302419,2.143441,0.1270444,-0.4962179,-0.1386995,-1.068193,-2.478034,1.653816,-0.7370799,1.375678,-0.2670563,286.1964,164.6911,60.22853
2,1.255558,-1.031429,0.7387056,-0.4252992,-1.209958,-1.091409,-1.195787,-1.622829,-0.0567083,0.3091528,-0.3592799,0.4415728,-0.2643262,-1.324218,2.161187,0.1367257,-0.4951826,-0.1174344,-1.069231,-2.484132,1.654942,-0.7382151,1.381382,-0.2662123,286.0983,162.5814,62.70704
2,1.266669,-1.018709,0.7303721,-0.4112826,-1.208987,-1.100867,-1.181606,-1.623685,-0.07773401,0.2894945,-0.3940948,0.425448,-0.2639006,-1.350229,2.183733,0.1420947,-0.4941479,-0.1035985,-1.070449,-2.490331,1.656351,-0.7391647,1.387424,-0.2651873,286.0235,159.7208,65.99168
2,1.27778,-1.003873,0.7273331,-0.3994822,-1.207915,-1.110604,-1.1673,-1.623689,0.0003355342,0.2795271,-0.4162132,0.4082914,-0.2637952,-1.375929,2.205724,0.1495533,-0.4919839,-0.1004286,-1.071931,-2.496395,1.657345,-0.7400573,1.393681,-0.2640591,285.9441,156.1548,70.0331
2,1.288891,-0.9774899,0.7393953,-0.3738034,-1.20833,-1.12062,-1.153688,-1.624611,-0.08430013,0.2681396,-0.4497805,0.3654797,-0.2650964,-1.400798,2.226903,0.157979,-0.4844267,-0.1110872,-1.073943,-2.502059,1.658024,-0.7409044,1.399945,-0.263004,285.8875,152.3584,74.39688
2,1.300002,-0.9617339,0.7587686,-0.3568196,-1.208842,-1.131109,-1.139561,-1.624709,-0.008191262,0.2603354,-0.4472435,0.3304274,-0.2661611,-1.421781,2.244473,0.1470453,-0.4588194,-0.1364949,-1.076699,-2.506748,1.658929,-0.7416434,1.406018,-0.2620218,285.9063,148.7162,78.52827
2,1.311113,-0.9533038,0.767391,-0.3504226,-1.209268,-1.141455,-1.125402,-1.625448,-0.06757618,0.2542375,-0.4055509,0.3223771,-0.2652721,-1.438774,2.258203,0.1362385,-0.4354461,-0.1395655,-1.079012,-2.511369,1.659926,-0.7423096,1.411797,-0.2611483,286.0105,145.5543,82.09262
2,1.322224,-0.9459286,0.7813085,-0.3462627,-1.20971,-1.152046,-1.111402,-1.625095,0.03274618,0.237875,-0.3265423,0.3201147,-0.2631826,-1.449744,2.266749,0.122327,-0.4111133,-0.1202209,-1.080019,-2.51547,1.66102,-0.7429164,1.417218,-0.2602746,286.14,142.7943,85.13929
2,1.333336,-0.9332325,0.7878344,-0.3376895,-1.21062,-1.162056,-1.098113,-1.62487,0.02016244,0.2174727,-0.2487575,0.339187,-0.2598361,-1.460877,2.275766,0.1308973,-0.396288,-0.08822737,-1.080073,-2.519994,1.661524,-0.7436457,1.422353,-0.2594193,286.3005,140.5255,87.68037
2,1.344447,-0.9075373,0.7517442,-0.335032,-1.210727,-1.170638,-1.085834,-1.625026,-0.01446077,0.1977358,-0.2006968,0.3451737,-0.2573871,-1.473518,2.286265,0.1469634,-0.3983804,-0.07340102,-1.080833,-2.525103,1.661682,-0.7444912,1.427245,-0.2585161,286.5033,138.5908,89.92087
2,1.355558,-0.8947187,0.723091,-0.3272499,-1.21099,-1.17931,-1.07282,-1.625463,-0.0398678,0.1923235,-0.2048751,0.3409292,-0.2562584,-1.490799,2.300998,0.1384188,-0.3994802,-0.07870471,-1.082488,-2.530187,1.662826,-0.7455116,1.432002,-0.2575616,286.7105,136.9863,91.86085
2,1.366669,-0.8764723,0.6912179,-0.3268256,-1.211092,-1.187688,-1.060556,-1.625889,-0.03867035,0.1814767,-0.2164622,0.3334731,-0.2559351,-1.509987,2.317774,0.1212701,-0.3952782,-0.09244722,-1.084384,-2.535049,1.664412,-0.7466115,1.436682,-0.2565206,286.8799,135.5321,93.72493
2,1.37778,-0.8690088,0.6753174,-0.3202358,-1.211651,-1.196018,-1.048084,-1.625084,0.07375433,0.1623344,-0.2227643,0.3421355,-0.2547868,-1.528964,2.334893,0.105081,-0.3665894,-0.09864122,-1.08601,-2.538575,1.665392,-0.7476698,1.441254,-0.2554481,287.057,134.064,95.67086
2,1.388891,-0.8679623,0.6732487,-0.3159469,-1.212539,-1.20478,-1.035457,-1.625515,-0.04012831,0.1409643,-0.2268522,0.3391241,-0.2542717,-1.548292,2.352539,0.1092245,-0.3537574,-0.1039431,-1.087721,-2.542337,1.665871,-0.7486945,1.445812,-0.2544535,287.2524,132.7508,97.44471
2,1.400002,-0.8690228,0.6658211,-0.3127001,-1.213309,-1.213096,-1.02297,-1.625237,0.0257971,0.1205875,-0.2394325,0.3370842,-0.2538823,-1.567077,2.370097,0.118698,-0.3451211,-0.1167354,-1.089739,-2.546095,1.665984,-0.7496262,1.450357,-0.2535478,287.4937,131.3213,99.27399
2,1.411114,-0.8743727,0.6584319,-0.3052191,-1.214413,-1.221344,-1.010302,-1.625086,0.01336928,0.1171681,-0.2564123,0.3305653,-0.2541199,-1.58732,2.388374,0.1218163,-0.3397379,-0.1263302,-1.091944,-2.550084,1.666335,-0.7504585,1.454923,-0.252732,287.7521,129.8347,101.0914
2,1.422225,-0.8819284,0.6521544,-0.2903008,-1.215959,-1.229357,-0.9974364,-1.62497,0.01046608,0.1137752,-0.2583481,0.3135355,-0.2543244,-1.603736,2.40309,0.106801,-0.3259694,-0.1293963,-1.093802,-2.553434,1.667199,-0.7512049,1.459515,-0.2519616,288.0444,128.2514,102.9562
2,1.433336,-0.8851812,0.6501078,-0.2807309,-1.217481,-1.23742,-0.9848098,-1.624685,0.02594654,0.1009559,-0.2463964,0.3010102,-0.2540336,-1.618768,2.417006,0.1014028,-0.3100367,-0.1250443,-1.095302,-2.556524,1.667639,-0.7518746,1.46414,-0.251214,288.3718,126.6657,104.8047
2,1.444447,-0.8949097,0.6523582,-0.2637721,-1.219666,-1.245256,-0.9719973,-1.624336,0.03161062,0.08717054,-0.2184007,0.2833149,-0.2534488,-1.629819,2.427266,0.1056163,-0.2919933,-0.1163243,-1.096655,-2.559691,1.668026,-0.7525024,1.468786,-0.2504597,288.7222,125.0153,106.6997
2,1.455558,-0.8992802,0.6673105,-0.2575456,-1.22198,-1.253702,-0.9590975,-1.624542,-0.01895781,0.06982559,-0.1878903,0.2283995,-0.253755,-1.635352,2.432334,0.1065785,-0.2653666,-0.1003903,-1.097468,-2.561706,1.667333,-0.7531669,1.473504,-0.2497376,289.0464,123.4392,108.5484
2,1.466669,-0.9122711,0.694035,-0.2440339,-1.225124,-1.262756,-0.9453897,-1.624292,0.02303584,0.05709976,-0.1749338,0.2222587,-0.2535361,-1.646293,2.44258,0.1118567,-0.2472823,-0.08756736,-1.098479,-2.564286,1.667047,-0.7538376,1.478293,-0.2490291,289.3853,121.9662,110.3106
2,1.47778,-0.9207634,0.693975,-0.2473268,-1.22728,-1.271297,-0.9318491,-1.624375,-0.007827697,0.03034593,-0.1681366,0.205555,-0.2536629,-1.655811,2.45242,0.113892,-0.2344721,-0.09071811,-1.099814,-2.56666,1.666779,-0.7545315,1.483156,-0.2483169,289.7371,120.4667,112.0933
2,1.488891,-0.9355869,0.6842947,-0.2537589,-1.229275,-1.279642,-0.9179064,-1.623793,0.05327256,0.01844797,-0.1764475,0.1960044,-0.2541971,-1.666958,2.463412,0.1094243,-0.205718,-0.09590025,-1.101269,-2.568168,1.666411,-0.7552671,1.48808,-0.2475729,290.1309,118.9277,113.9226
2,1.500003,-0.9547174,0.6682452,-0.25271,-1.231398,-1.287301,-0.9039024,-1.623762,0.002410371,0.01399004,-0.1944868,0.1926793,-0.2550829,-1.680203,2.476202,0.101829,-0.184455,-0.0968389,-1.102538,-2.569572,1.666153,-0.7560999,1.493099,-0.2467755,290.5336,117.4379,115.7209
2,1.511114,-0.9631763,0.6512111,-0.2505133,-1.233478,-1.294838,-0.8903502,-1.623374,0.03555758,-0.008617014,-0.2112598,0.1853028,-0.256227,-1.693634,2.490085,0.1017627,-0.1780481,-0.103224,-1.104402,-2.571705,1.665883,-0.7569546,1.498169,-0.2458952,290.9849,116.0767,117.4219
2,1.522225,-0.9728423,0.6385197,-0.2355688,-1.236067,-1.301723,-0.8768511,-1.623151,0.02015247,-0.05154526,-0.2202476,0.1632903,-0.2578409,-1.703393,2.50161,0.1005715,-0.1811183,-0.1341258,-1.107138,-2.573801,1.665744,-0.7578329,1.503296,-0.2449627,291.4538,114.8042,119.0396
2,1.533336,-0.9835321,0.6374928,-0.2292644,-1.238875,-1.309274,-0.8630591,-1.623665,-0.0470361,-0.07376426,-0.2137346,0.1710348,-0.258309,-1.714961,2.514173,0.09079064,-0.1650964,-0.1585266,-1.110042,-2.575149,1.665369,-0.7587333,1.50853,-0.2440479,291.8979,113.5796,120.6256
2,1.544447,-0.9910047,0.6417254,-0.2293626,-1.241749,-1.316915,-0.8492107,-1.623661,0.0009790817,-0.09480552,-0.1944532,0.1799658,-0.2581077,-1.725744,2.526437,0.08007278,-0.155565,-0.162706,-1.112191,-2.576717,1.665304,-0.7595427,1.513798,-0.2431606,292.3531,112.3298,122.2545
2,1.555558,-1.012381,0.6661366,-0.2319198,-1.245148,-1.325456,-0.8344679,-1.623659,0.0001835944,-0.1297347,-0.1846682,0.1921369,-0.2580774,-1.737371,2.539991,0.07685668,-0.1460345,-0.1541273,-1.113724,-2.578038,1.665136,-0.760306,1.519142,-0.2424018,292.8121,111.0868,123.8563
2,1.566669,-1.022037,0.6831961,-0.2300139,-1.248938,-1.333706,-0.8202291,-1.623707,-0.004336674,-0.1510282,-0.1866274,0.1934147,-0.2586973,-1.749663,2.553972,0.07260801,-0.1450196,-0.1487798,-1.115387,-2.579691,1.665254,-0.7610574,1.524566,-0.2417683,293.339,109.8891,125.3441
2,1.577781,-1.037189,0.718408,-0.2177033,-1.253613,-1.342211,-0.8056456,-1.623195,0.04697682,-0.1764893,-0.1886435,0.2053814,-0.2590531,-1.762948,2.569642,0.06502372,-0.1216491,-0.144382,-1.116842,-2.580091,1.664998,-0.7618151,1.530049,-0.2412011,293.939,108.7535,126.6959
2,1.588892,-1.045824,0.7408195,-0.212644,-1.258262,-1.350553,-0.7914403,-1.623642,-0.04126964,-0.2009243,-0.1798919,0.2046535,-0.2592774,-1.773463,2.582709,0.06384759,-0.09716895,-0.1421679,-1.11872,-2.580418,1.663991,-0.7626588,1.535638,-0.2406009,294.5574,107.7008,127.9088
2,1.600003,-1.054375,0.7408091,-0.2095746,-1.262257,-1.358383,-0.7770012,-1.62352,0.01164047,-0.2152208,-0.2244651,0.2001075,-0.2615704,-1.788183,2.599782,0.05634353,-0.08975944,-0.1421004,-1.120347,-2.581084,1.663913,-0.7634661,1.541253,-0.2398115,295.1497,106.6598,129.1444
2,1.611114,-1.05858,0.7301514,-0.2095194,-1.266138,-1.365777,-0.7630334,-1.62389,-0.03385305,-0.2322094,-0.2093059,0.191914,-0.262063,-1.797642,2.611917,0.04771789,-0.07804301,-0.149446,-1.121965,-2.581202,1.663662,-0.7643738,1.546996,-0.2388508,295.724,105.5827,130.4989
2,1.622225,-1.066992,0.7098399,-0.2136788,-1.269594,-1.372829,-0.7487754,-1.623598,0.02700411,-0.2419082,-0.2166352,0.1876828,-0.2633808,-1.80915,2.626057,0.02838396,-0.06636829,-0.1674149,-1.124494,-2.581411,1.66414,-0.7653591,1.552811,-0.2377274,296.3211,104.4809,131.9916
2,1.633336,-1.078671,0.6938588,-0.2104462,-1.273394,-1.379678,-0.7343826,-1.623954,-0.03272527,-0.2526429,-0.225047,0.186644,-0.2647619,-1.820702,2.640276,0.01756196,-0.04188487,-0.1704271,-1.12597,-2.58024,1.66381,-0.7663963,1.558661,-0.2365434,296.918,103.4631,133.4843
2,1.644447,-1.087112,0.6650928,-0.2070682,-1.276669,-1.385703,-0.7202844,-1.623663,0.02699413,-0.2867226,-0.2215261,0.1849052,-0.2658751,-1.831264,2.6549,0.006646164,-0.003561622,-0.1691181,-1.127144,-2.577829,1.663341,-0.7674353,1.564479,-0.2353846,297.5392,102.5103,134.913
2,1.655559,-1.08077,0.649275,-0.1930219,-1.280719,-1.391631,-0.7068418,-1.623499,0.01479338,-0.3566099,-0.2482342,0.1470153,-0.2688685,-1.839228,2.668591,-0.009380773,-0.007854884,-0.1850414,-1.129707,-2.577808,1.663956,-0.7684513,1.570224,-0.2343288,298.164,101.6433,136.2017
2,1.66667,-1.079811,0.651558,-0.1791854,-1.285467,-1.397958,-0.6931233,-1.623624,-0.01147287,-0.3568651,-0.250046,0.2237139,-0.2692291,-1.861161,2.693495,-0.02644636,-0.01325418,-0.193517,-1.132319,-2.57795,1.66504,-0.7693791,1.575881,-0.2334086,298.7596,100.8571,137.3548
2,1.677781,-1.06919,0.6505704,-0.1748272,-1.289815,-1.404072,-0.6800483,-1.624329,-0.06426949,-0.35355,-0.2093682,0.2006369,-0.2693873,-1.867414,2.703308,-0.04574891,-0.002668025,-0.2061639,-1.134974,-2.577303,1.665926,-0.7701932,1.581466,-0.2326821,299.3457,100.1413,138.3782
2,1.688892,-1.059547,0.6463392,-0.1779079,-1.294021,-1.410478,-0.666864,-1.62426,0.006855587,-0.3398374,-0.2072136,0.1855925,-0.2707758,-1.875689,2.714442,-0.0564774,0.01641778,-0.1943192,-1.136678,-2.575716,1.666287,-0.7708284,1.58694,-0.2320859,299.9409,99.45897,139.2674
2,1.700003,-1.046607,0.6133273,-0.1817738,-1.297276,-1.415923,-0.6541213,-1.624804,-0.04974997,-0.3397714,-0.1911628,0.1782906,-0.2715114,-1.884074,2.726315,-0.06185846,0.03443769,-0.1814314,-1.138183,-2.574475,1.666634,-0.7713549,1.592377,-0.2315621,300.5576,98.80694,140.0718
2,1.711114,-1.034812,0.5974106,-0.1825923,-1.301044,-1.421613,-0.6414106,-1.624785,0.002070122,-0.3535984,-0.1738622,0.1647627,-0.2721516,-1.891357,2.737692,-0.06081807,0.04186057,-0.1686175,-1.139579,-2.57331,1.667304,-0.7718236,1.597771,-0.2310543,301.2369,98.18654,140.8425
2,1.722225,-1.032679,0.5942321,-0.1814814,-1.305103,-1.427249,-0.6284741,-1.624887,-0.009485689,-0.3600007,-0.1662761,0.1574462,-0.2730667,-1.898759,2.749087,-0.07148252,0.05239467,-0.1568027,-1.140826,-2.572123,1.667985,-0.7723017,1.603138,-0.230528,301.9354,97.62711,141.5782
2,1.733337,-1.061336,0.6099657,-0.1999627,-1.309733,-1.434417,-0.613701,-1.624926,-0.003442818,-0.3579798,-0.1575946,0.1394023,-0.2740435,-1.904261,2.758248,-0.08114314,0.07463847,-0.1428098,-1.141833,-2.570418,1.668457,-0.7727934,1.608416,-0.2299885,302.6343,97.09495,142.314
2,1.744448,-1.032818,0.5689504,-0.1514243,-1.313686,-1.437293,-0.6024901,-1.624619,0.02803952,-0.3525076,-0.1438152,0.140535,-0.2746859,-1.911214,2.768535,-0.08009975,0.08525613,-0.1331807,-1.142852,-2.568846,1.668662,-0.7732833,1.613561,-0.2293893,303.2961,96.60585,142.9916
2,1.755559,-1.013757,0.5617138,-0.1341571,-1.318194,-1.441622,-0.5906503,-1.623139,0.1350651,-0.353414,-0.1299891,0.1438757,-0.2750225,-1.91839,2.779403,-0.08224228,0.1053831,-0.1160302,-1.14326,-2.567217,1.668441,-0.7738209,1.618643,-0.2287042,303.9211,96.18376,143.6029
2,1.76667,-1.005271,0.5522505,-0.1254699,-1.322686,-1.446189,-0.5784674,-1.625445,-0.2119534,-0.3599133,-0.1373361,0.139606,-0.2761373,-1.925123,2.79007,-0.08960706,0.09675771,-0.1149616,-1.144366,-2.567139,1.669181,-0.7744491,1.623861,-0.2279217,304.4672,95.81724,144.2108
2,1.777781,-0.9723508,0.541869,-0.108061,-1.327116,-1.449842,-0.567885,-1.625407,0.005495963,-0.3856368,-0.1509242,0.1365483,-0.2776974,-1.932693,2.802515,-0.09815548,0.09143254,-0.1277283,-1.146131,-2.566048,1.670126,-0.7749101,1.628932,-0.2270814,305.0319,95.18793,145.1493
2,1.788892,-0.959585,0.5366406,-0.1036329,-1.331634,-1.45403,-0.5565042,-1.624959,0.04057715,-0.404805,-0.1432356,0.1314913,-0.2784825,-1.938248,2.813066,-0.1100221,0.09784858,-0.1521475,-1.148474,-2.564463,1.671007,-0.775305,1.633895,-0.2262957,305.6205,94.59318,146.0362
2,1.800003,-0.9372444,0.520838,-0.092657,-1.335761,-1.457458,-0.5460146,-1.626152,-0.1095242,-0.4100876,-0.1271164,0.1221157,-0.2789784,-1.942909,2.822305,-0.1185752,0.08935051,-0.1702545,-1.150886,-2.563402,1.672177,-0.7756587,1.638801,-0.2255845,306.2102,94.13146,146.7469
2,1.811115,-0.9341297,0.5283902,-0.08523434,-1.34077,-1.461408,-0.5347862,-1.625457,0.06441157,-0.410128,-0.1131141,0.1062694,-0.2795302,-1.945907,2.829628,-0.1153941,0.08939415,-0.1723969,-1.152618,-2.561917,1.672774,-0.7759638,1.643531,-0.224944,306.8597,93.63946,147.4477
