loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.822226,-0.3472188,0.04377235,0.1043713,-1.511646,-0.7254333,-1.115642,-1.563789,1.041558,-0.09452541,-0.02829304,0.08477648,-0.4201456,-0.2009973,1.682115,-0.03117212,-0.03095566,-0.06336366,-0.8896673,-1.841677,1.482332,-0.7908599,1.363633,-0.535456,271.3875,329.1048,236.1912
1,1.833337,-0.3482722,0.04375008,0.1032923,-1.51283,-0.725403,-1.111802,-1.552218,1.040855,-0.09885953,-0.03357981,0.0837024,-0.4194436,-0.2028663,1.685322,-0.03111939,-0.03946048,-0.06660035,-0.8904604,-1.842662,1.483141,-0.7920185,1.361527,-0.5370211,271.38,312.6669,252.6603
1,1.844448,-0.3516318,0.05551565,0.1095111,-1.51458,-0.7256944,-1.107822,-1.539993,1.100589,-0.1116737,-0.04096107,0.08591174,-0.4185078,-0.2049249,1.688896,-0.03540442,-0.04265888,-0.07405753,-0.8915949,-1.843708,1.484441,-0.7931498,1.35924,-0.5385657,271.5082,295.6924,269.6509
1,1.855559,-0.3538754,0.06406321,0.1136476,-1.516235,-0.7259516,-1.103869,-1.527656,1.109972,-0.1106949,-0.04625017,0.08264714,-0.4178036,-0.2064072,1.691521,-0.0408073,-0.03522426,-0.07933044,-0.8927907,-1.844144,1.485315,-0.7942032,1.356767,-0.5400552,271.7874,281.0239,284.3614
1,1.86667,-0.3559294,0.06185403,0.108323,-1.517408,-0.7260309,-1.099871,-1.514717,1.164872,-0.1055816,-0.04609865,0.06448019,-0.4176763,-0.2076019,1.693462,-0.04195239,-0.02774953,-0.08461547,-0.8939022,-1.84428,1.485894,-0.7951978,1.354115,-0.5415201,272.1554,270.0979,295.3258
1,1.877781,-0.361176,0.05539389,0.1062208,-1.518686,-0.7257726,-1.095767,-1.501607,1.179722,-0.1068093,-0.05131842,0.0548568,-0.4174324,-0.209546,1.696547,-0.03131985,-0.02024178,-0.07931744,-0.8946815,-1.844256,1.485771,-0.7961929,1.35132,-0.5429757,272.6119,262.3548,303.0927
1,1.888893,-0.361012,0.04886349,0.09564876,-1.519433,-0.7255468,-1.091703,-1.488172,1.209257,-0.1102811,-0.06284288,0.03879824,-0.4176843,-0.2123392,1.700305,-0.02389483,-0.01804459,-0.08254273,-0.8956914,-1.844509,1.485915,-0.7972288,1.348403,-0.5444856,273.1066,256.9674,308.5273
1,1.900004,-0.3620113,0.04350425,0.09356874,-1.520424,-0.7253678,-1.087687,-1.474436,1.236395,-0.1102821,-0.06499091,0.03985293,-0.4171512,-0.2147046,1.703658,-0.02278637,-0.02019272,-0.07830903,-0.8965622,-1.845131,1.486447,-0.7982585,1.345366,-0.5459787,273.6359,252.393,313.1294
1,1.911115,-0.35985,0.04771268,0.0882219,-1.521488,-0.7255197,-1.083835,-1.460669,1.238841,-0.105813,-0.05341601,0.04951859,-0.4161631,-0.2157608,1.705607,-0.02380114,-0.02342115,-0.07299227,-0.8971476,-1.845663,1.487081,-0.799284,1.342257,-0.5474977,274.2098,248.854,316.7254
1,1.922226,-0.3554146,0.03911443,0.07878219,-1.52205,-0.7253646,-1.080072,-1.446776,1.250384,-0.1014083,-0.03319839,0.04861119,-0.4155959,-0.2151467,1.706019,-0.02696232,-0.01499943,-0.05696115,-0.8972957,-1.845544,1.487345,-0.8002658,1.339087,-0.5490357,274.7787,245.9302,319.7016
1,1.933337,-0.3456725,0.02738737,0.07262931,-1.522495,-0.7248757,-1.076417,-1.432894,1.249121,-0.1002097,-0.02796448,0.05612156,-0.4146297,-0.2161629,1.708039,-0.02698823,-0.01392927,-0.05694523,-0.897774,-1.845669,1.487999,-0.8011774,1.335861,-0.5505147,275.3539,243.664,321.9761
1,1.944448,-0.3413071,0.01569223,0.07174822,-1.523082,-0.7243244,-1.072743,-1.41887,1.262151,-0.0937243,-0.02594967,0.06245638,-0.4137508,-0.2170178,1.70966,-0.02695294,-0.02560657,-0.06552357,-0.8987551,-1.84665,1.488904,-0.8020778,1.332601,-0.5519806,275.9321,241.9056,323.738
1,1.955559,-0.3230984,0.01255873,0.06560394,-1.523661,-0.7239825,-1.069816,-1.404842,1.262428,-0.09048134,-0.027101,0.06772338,-0.4130062,-0.2184666,1.712029,-0.02904216,-0.0341288,-0.06982455,-0.8997735,-1.847737,1.489926,-0.8029463,1.329306,-0.5533585,276.524,240.1524,325.4677
1,1.966671,-0.3177079,0.01042178,0.06142727,-1.524136,-0.723746,-1.066505,-1.390801,1.263837,-0.09064542,-0.03232812,0.0570191,-0.4128086,-0.2204266,1.714746,-0.03334972,-0.0298821,-0.07297733,-0.9006678,-1.848084,1.490654,-0.8038241,1.326019,-0.5546988,277.1417,238.6126,326.9996
1,1.977782,-0.315421,0.004972182,0.05295431,-1.523651,-0.7232091,-1.06338,-1.377635,1.183868,-0.09181903,-0.02579217,0.04431833,-0.4127442,-0.2205151,1.715925,-0.03015074,-0.02563339,-0.06765989,-0.9014097,-1.848447,1.491043,-0.8046437,1.322759,-0.5559467,277.774,237.4729,328.1745
1,1.988893,-0.3122149,0.005977735,0.05293283,-1.52327,-0.7222828,-1.0603,-1.363526,1.270873,-0.08429546,-0.0227107,0.0485148,-0.4121774,-0.2215761,1.717721,-0.02800751,-0.01927767,-0.05698791,-0.9016835,-1.848447,1.491278,-0.805394,1.319516,-0.5571245,278.3593,236.5917,329.1089
1,2.000004,-0.3048163,0.01032342,0.05509643,-1.524013,-0.7221928,-1.057113,-1.349974,1.21917,-0.08002777,-0.03025541,0.05371107,-0.4114957,-0.2233785,1.720104,-0.02586443,-0.02033704,-0.05701419,-0.90245,-1.849066,1.491801,-0.8060599,1.316269,-0.5581996,278.9282,235.7282,330.0002
1,2.011115,-0.2941041,0.009256423,0.05201274,-1.523943,-0.7215111,-1.054464,-1.336509,1.211905,-0.08316282,-0.03564495,0.06327392,-0.4106264,-0.2248294,1.722702,-0.02694841,-0.01926906,-0.05913399,-0.9031578,-1.849357,1.492331,-0.8066715,1.313028,-0.5592408,279.4793,234.7041,331.0582
1,2.022226,-0.2844185,0.002893757,0.04793325,-1.52422,-0.7211739,-1.051672,-1.323143,1.203057,-0.09393013,-0.03868119,0.05591497,-0.4103388,-0.2262664,1.725403,-0.03121972,-0.02036591,-0.06016742,-0.9036201,-1.849926,1.493374,-0.8073084,1.309796,-0.5603782,280.0269,233.8517,331.9192
1,2.033337,-0.2755758,-0.01428227,0.03434498,-1.523151,-0.7202647,-1.049367,-1.310571,1.13066,-0.09607379,-0.02792797,0.04859083,-0.4101369,-0.225998,1.72636,-0.03340641,-0.01291721,-0.06118038,-0.9042524,-1.849825,1.493738,-0.8079334,1.306597,-0.5614958,280.6396,233.332,332.4214
1,2.044448,-0.2744303,-0.01541263,0.02797828,-1.523124,-0.7200181,-1.046401,-1.297667,1.161985,-0.09186701,-0.02148005,0.04008373,-0.4099878,-0.2260939,1.727324,-0.03446485,-0.006578812,-0.05155658,-0.9044841,-1.849653,1.494054,-0.8085536,1.303458,-0.5626231,281.2462,232.7086,333.0441
1,2.055559,-0.2647437,-0.02071331,0.02706083,-1.522717,-0.7191856,-1.044453,-1.285492,1.094963,-0.08431511,-0.01089603,0.04116816,-0.4094408,-0.2257322,1.727629,-0.03227752,-0.005548107,-0.03984293,-0.9045059,-1.849546,1.49422,-0.8090503,1.300343,-0.5635878,281.7903,232.1031,333.6564
1,2.06667,-0.2605289,-0.01640566,0.0281239,-1.522987,-0.718971,-1.041724,-1.272553,1.165733,-0.08633474,-0.008808121,0.04760395,-0.4087313,-0.2257929,1.728471,-0.02798862,-0.008719301,-0.03881564,-0.9048883,-1.849841,1.494569,-0.8094207,1.297214,-0.5644233,282.2733,231.3915,334.371
1,2.077781,-0.2488376,-0.01098638,0.03028765,-1.52281,-0.7187339,-1.03995,-1.261359,1.005599,-0.09181157,-0.02150542,0.04327593,-0.4085108,-0.227532,1.731254,-0.02692781,-0.009779756,-0.03989362,-0.9054215,-1.850223,1.495183,-0.8097622,1.294111,-0.5651869,282.8305,230.8752,334.8665
1,2.088892,-0.2402298,-0.01416035,0.02615782,-1.522793,-0.7184575,-1.037755,-1.248881,1.124718,-0.08428613,-0.01839672,0.04746918,-0.4079782,-0.2275224,1.732033,-0.0312605,-0.00762818,-0.05051347,-0.9063632,-1.850317,1.495743,-0.8100565,1.292009,-0.5654802,283.143,230.9194,334.8618
1,2.100003,-0.2241992,-0.02040655,0.02747736,-1.522899,-0.7179046,-1.036012,-1.238196,0.9598593,-0.08014794,-0.02582995,0.04201397,-0.4077987,-0.2289823,1.73412,-0.03556917,-0.003389818,-0.05259378,-0.9069049,-1.850262,1.496381,-0.8103328,1.291113,-0.5653309,283.2002,232.2594,333.5582
1,2.111114,-0.204912,-0.02671186,0.02562542,-1.522434,-0.7168905,-1.034935,-1.226653,1.040079,-0.07906735,-0.02478242,0.04201659,-0.4073326,-0.2301387,1.735965,-0.03343534,0.001934905,-0.04618543,-0.9071749,-1.84974,1.496235,-0.8105676,1.290518,-0.5651397,283.1527,234.0188,331.867
1,2.122225,-0.1942806,-0.02554766,0.02679691,-1.522583,-0.7164937,-1.033126,-1.216208,0.9392069,-0.07376603,-0.01622339,0.03458359,-0.4071877,-0.2299453,1.736443,-0.0355465,0.004020063,-0.03977226,-0.9074157,-1.849615,1.496619,-0.8107858,1.289974,-0.5650831,283.0317,235.6995,330.2436
1,2.133336,-0.1847331,-0.02014111,0.02681638,-1.522558,-0.7165075,-1.031386,-1.206453,0.8773315,-0.0706705,-0.00865642,0.02184155,-0.4072937,-0.2294191,1.736675,-0.03231727,0.005069481,-0.03340035,-0.9077044,-1.849708,1.496845,-0.8109476,1.289456,-0.5651145,282.8766,237.0801,328.8981
1,2.144447,-0.1720209,-0.01573934,0.03010486,-1.522932,-0.7162423,-1.029924,-1.195765,0.9633798,-0.07383774,-0.003294893,0.02087068,-0.4070753,-0.2292124,1.737405,-0.02912271,0.009327417,-0.02807047,-0.907854,-1.849405,1.496866,-0.8110218,1.288918,-0.5651534,282.6341,238.3178,327.6685
1,2.155558,-0.1668361,-0.007087305,0.03644276,-1.523491,-0.7163498,-1.02816,-1.186168,0.8631343,-0.0737872,-0.001188785,0.02302141,-0.4067409,-0.2293834,1.738268,-0.02805256,0.009325638,-0.02593477,-0.9078919,-1.849247,1.497139,-0.8111183,1.288386,-0.5652582,282.4114,239.6168,326.3976
1,2.166669,-0.15739,0.002641246,0.04176531,-1.524263,-0.7163355,-1.026652,-1.177266,0.8008712,-0.06206397,0.005155094,0.01974201,-0.4066738,-0.2284332,1.737752,-0.02916113,0.01147421,-0.03124518,-0.9083995,-1.849055,1.497381,-0.811245,1.287894,-0.5654287,282.2123,240.9738,325.0832
1,2.17778,-0.1435422,0.004876472,0.04082918,-1.524687,-0.71628,-1.025605,-1.168235,0.8133017,-0.05573092,0.005163118,0.01433953,-0.4066849,-0.2282121,1.737865,-0.03131119,0.01146988,-0.03013634,-0.9082141,-1.848554,1.497867,-0.8112726,1.287579,-0.5655715,281.9437,241.7694,324.2419
1,2.188891,-0.1307283,0.0007244926,0.04102522,-1.525071,-0.7159376,-1.024553,-1.1601,0.7317178,-0.05166647,-0.01187538,0.009839429,-0.4069837,-0.2301344,1.740248,-0.02811541,0.01149232,-0.03015336,-0.9085513,-1.848435,1.497998,-0.8112621,1.287322,-0.5657421,281.6744,242.1791,323.7673
1,2.200002,-0.1146938,-0.004469231,0.04126655,-1.525379,-0.7155003,-1.024033,-1.152653,0.6697109,-0.0516125,-0.01835564,0.01829455,-0.4066029,-0.2313983,1.741972,-0.02376944,0.006153462,-0.02167735,-0.9084362,-1.848625,1.498191,-0.8112342,1.287103,-0.5659194,281.4026,242.7029,323.2275
1,2.211113,-0.0944272,-0.00854567,0.04260643,-1.525729,-0.7151291,-1.023722,-1.145181,0.6727681,-0.04726772,-0.01954168,0.02674732,-0.406156,-0.2321701,1.74323,-0.02374665,0.006132984,-0.01741627,-0.908482,-1.848549,1.498406,-0.8110921,1.286873,-0.5658817,281.2304,242.7666,323.1572
1,2.222224,-0.08067366,-0.004110805,0.0480371,-1.526379,-0.7148387,-1.023311,-1.138681,0.5842709,-0.0398101,-0.01102115,0.02141863,-0.4060585,-0.2318031,1.743075,-0.02376512,0.004012964,-0.01953398,-0.9083835,-1.848543,1.499001,-0.8110394,1.286669,-0.5660324,280.9135,243.7115,322.2521
1,2.233335,-0.06050121,0.00141598,0.05032549,-1.527051,-0.7148761,-1.023221,-1.132411,0.5643423,-0.04394301,0.0007235818,0.0226577,-0.4057257,-0.2307235,1.742358,-0.02582972,-0.004547421,-0.01420937,-0.9079036,-1.848854,1.499913,-0.8108339,1.286426,-0.5659584,280.6942,243.8172,322.1597
1,2.244446,-0.050981,0.00684445,0.05250074,-1.527737,-0.7147477,-1.022976,-1.126335,0.5471695,-0.04157892,0.02408363,0.02820472,-0.404988,-0.228626,1.741031,-0.02363533,-0.0119995,-0.01212656,-0.907927,-1.84934,1.500403,-0.8105799,1.286179,-0.5658322,280.4432,244.1158,321.9146
1,2.255557,-0.0435953,0.00805169,0.05896239,-1.528568,-0.7144973,-1.022865,-1.121192,0.4623676,-0.03511923,0.03899853,0.02402259,-0.4046684,-0.226194,1.738889,-0.02788693,-0.007807709,-0.006756247,-0.9078056,-1.849486,1.50077,-0.8103235,1.285975,-0.5656729,280.1952,244.5454,321.5494
1,2.266668,-0.04463669,0.009075152,0.0557326,-1.528984,-0.7144648,-1.022246,-1.116111,0.4577202,-0.03114133,0.04565911,-0.003673522,-0.4057401,-0.223387,1.736462,-0.02370455,0.01875604,0.01359079,-0.9070956,-1.84801,1.499999,-0.8100972,1.285796,-0.5655065,279.9695,245.076,321.0803
1,2.277779,-0.03931974,0.005957983,0.05902469,-1.529604,-0.7140191,-1.022039,-1.111709,0.3958532,-0.02596557,0.04575189,-0.01651857,-0.406238,-0.221877,1.735142,-0.01305238,0.02624199,0.02208364,-0.9067547,-1.847402,1.499328,-0.8099129,1.285615,-0.5653755,279.7805,245.5804,320.6328
1,2.28889,-0.03512042,0.00605868,0.06440163,-1.530512,-0.7136398,-1.021761,-1.10714,0.4120173,-0.01773842,0.04057376,-0.03796998,-0.4070386,-0.2212767,1.734462,-0.002375597,0.02206125,0.0209409,-0.9065517,-1.847229,1.498864,-0.8097303,1.285419,-0.565276,279.5997,246.0012,320.2734
1,2.300001,-0.03198028,0.01249033,0.06542714,-1.531352,-0.7136089,-1.021602,-1.10379,0.3006003,-0.02003095,0.03644019,-0.04863961,-0.4078668,-0.2202269,1.733801,-0.008863606,0.02632158,0.01142188,-0.9066023,-1.846784,1.499171,-0.8095476,1.285238,-0.5652072,279.4296,246.2554,320.0755
1,2.311112,-0.03424555,0.02635471,0.06737399,-1.532511,-0.7139152,-1.021107,-1.100418,0.3038484,-0.02325699,0.03542203,-0.0517992,-0.4083745,-0.2194588,1.733229,-0.004637921,0.03379304,0.01463129,-0.9063733,-1.845972,1.498573,-0.8093472,1.285085,-0.5651404,279.2589,246.467,319.9335
1,2.322223,-0.03638098,0.02845547,0.06626025,-1.533312,-0.7138742,-1.020622,-1.097469,0.26515,-0.02008391,0.02576643,-0.0476766,-0.4087707,-0.2193891,1.733269,0.01344204,0.04347884,0.0220347,-0.9059818,-1.844761,1.497072,-0.8091441,1.284963,-0.5650934,279.1056,246.6466,319.8503
1,2.333334,-0.03525329,0.0284055,0.06095085,-1.533967,-0.7138465,-1.020303,-1.09432,0.2839928,-0.0190028,0.01502072,-0.03927894,-0.408955,-0.2196874,1.733754,0.0155752,0.04033077,0.01774006,-0.9061016,-1.844105,1.496381,-0.808963,1.284837,-0.565063,278.9652,246.7775,319.8017
1,2.344445,-0.03314842,0.03161836,0.06093737,-1.534799,-0.7138785,-1.02001,-1.091663,0.2389137,-0.02860092,0.01618236,-0.04127958,-0.4094211,-0.218914,1.733576,0.002838695,0.03278914,0.01670672,-0.905984,-1.843943,1.496684,-0.8088165,1.284718,-0.565034,278.8496,246.9625,319.6916
1,2.355556,-0.03003607,0.03913263,0.06302053,-1.535942,-0.7141171,-1.019772,-1.089405,0.2030037,-0.03596827,0.0247304,-0.03898369,-0.4099329,-0.2175174,1.732986,-0.003557652,0.03273822,0.01567065,-0.9059339,-1.843701,1.496797,-0.8086977,1.284609,-0.565033,278.7647,247.0911,319.642
1,2.366668,-0.02908688,0.04877622,0.0661147,-1.537175,-0.7145639,-1.019374,-1.087194,0.1990587,-0.03881723,0.0416111,-0.02066113,-0.4093769,-0.215005,1.7313,0.0006993935,0.03171322,0.01351219,-0.9058508,-1.843265,1.496399,-0.8085674,1.284508,-0.5650466,278.6789,247.1252,319.6926
1,2.377779,-0.03010711,0.04978732,0.06183395,-1.538033,-0.7147828,-1.019083,-1.085147,0.1841746,-0.05136458,0.04686998,-0.004466187,-0.4087212,-0.2134321,1.730825,-0.002482099,0.02955748,0.01244906,-0.9058359,-1.843109,1.496148,-0.8086566,1.284459,-0.5654973,278.4426,248.8856,318.0833
1,2.38889,-0.03226538,0.05930927,0.05744065,-1.539007,-0.7153363,-1.018632,-1.083018,0.1918375,-0.05996104,0.04486048,-0.00865679,-0.4090892,-0.2117948,1.730333,-0.006733488,0.03163911,0.01673971,-0.9055946,-1.842506,1.496106,-0.808599,1.284355,-0.5656139,278.3998,248.4149,318.5675
1,2.400001,-0.05449469,0.05053078,0.05089922,-1.539432,-0.7153815,-1.017307,-1.081225,0.1610981,-0.07073756,0.04397666,-0.01812407,-0.4095089,-0.2104446,1.730224,-0.003577603,0.04545666,0.03278599,-0.9045246,-1.840681,1.495386,-0.808595,1.284288,-0.565715,278.4285,248.2125,318.8324
1,2.411112,-0.06615292,0.04404189,0.04977229,-1.540023,-0.7154726,-1.016148,-1.079195,0.1829937,-0.0697115,0.04402039,-0.02133765,-0.4098115,-0.2084201,1.729064,0.004927754,0.04870728,0.03382128,-0.9041613,-1.839814,1.494503,-0.8086214,1.28424,-0.5658101,278.4792,248.0777,319.0223
1,2.422223,-0.08728986,0.02890703,0.04544816,-1.540228,-0.7151216,-1.01447,-1.076342,0.2579229,-0.06547801,0.03758893,-0.02038059,-0.4098072,-0.2077979,1.72892,0.005915113,0.05301529,0.02423969,-0.9044191,-1.839021,1.493827,-0.8086735,1.284166,-0.5658952,278.5252,247.9501,319.1618
1,2.433334,-0.09998921,0.0223814,0.04218689,-1.540662,-0.7150598,-1.012931,-1.074329,0.1803571,-0.06340283,0.02581928,-0.01732784,-0.4098514,-0.2081617,1.729927,0.003771696,0.05089081,0.02212734,-0.9040191,-1.838145,1.49358,-0.8087682,1.284098,-0.566025,278.6133,247.6699,319.4465
1,2.444445,-0.1084613,0.01909201,0.0399989,-1.541052,-0.7149677,-1.011436,-1.071534,0.2523969,-0.0741664,0.002404377,-0.01105437,-0.4100085,-0.2098582,1.732812,0.006993897,0.04877251,0.02423036,-0.9037262,-1.837488,1.493003,-0.8088338,1.284042,-0.5661736,278.6941,247.3363,319.8121
1,2.455556,-0.1222567,0.02103794,0.03343392,-1.541438,-0.7151429,-1.009596,-1.069101,0.2183838,-0.07082573,-0.002039745,0.00378003,-0.4094525,-0.2106081,1.734221,0.006922573,0.04990166,0.01573766,-0.9035141,-1.836241,1.492406,-0.8091526,1.28404,-0.5668986,278.5789,248.68,318.5442
1,2.466667,-0.1359974,0.01025113,0.0312706,-1.541553,-0.7148137,-1.007612,-1.066339,0.2485912,-0.07190384,0.004404828,-0.0004150006,-0.4097721,-0.2098081,1.734456,0.005927533,0.04559685,0.02317934,-0.9030566,-1.835715,1.492042,-0.8092465,1.283968,-0.5672352,278.6625,247.5317,319.6488
1,2.477778,-0.1466302,0.006973483,0.03119131,-1.541874,-0.7146289,-1.005547,-1.062845,0.3149556,-0.0750529,0.006536469,0.001781153,-0.4096038,-0.2095029,1.735056,0.006054042,0.0317454,0.02630606,-0.9026694,-1.835522,1.491679,-0.8096014,1.283945,-0.5680393,278.5601,248.5048,318.7006
1,2.488889,-0.1636701,0.008948375,0.02885015,-1.542256,-0.7147354,-1.003105,-1.05915,0.33256,-0.08133031,0.004340917,0.01249889,-0.4089683,-0.2101218,1.736746,0.004996635,0.02643913,0.01989106,-0.9027285,-1.835429,1.491534,-0.8097982,1.283862,-0.5684571,278.6989,247.6172,319.5402
1,2.5,-0.1796248,0.01303519,0.02436383,-1.542537,-0.7149644,-1.000739,-1.05518,0.357289,-0.0811269,0.0009557307,0.03058468,-0.4078898,-0.2109245,1.738219,0.008218421,0.02114574,0.01771738,-0.9026182,-1.835368,1.491289,-0.8102162,1.283839,-0.5693172,278.6263,248.5736,318.5906
1,2.511111,-0.1988308,0.01925969,0.02300867,-1.542957,-0.7152372,-0.9979829,-1.050515,0.4203448,-0.07896828,-0.01087587,0.04002463,-0.4072266,-0.2125021,1.740419,0.00494724,0.02860065,0.01350986,-0.9026678,-1.834637,1.490892,-0.8108411,1.283807,-0.5699835,278.5192,250.1132,317.4745
1,2.522222,-0.2201691,0.02335157,0.02272278,-1.543431,-0.7154625,-0.994868,-1.045805,0.423502,-0.08232719,-0.02142217,0.03248109,-0.4074913,-0.2138779,1.742551,0.002721483,0.0328856,0.006096871,-0.9026971,-1.833896,1.490876,-0.8112703,1.28374,-0.5701283,278.8322,250.6223,317.0211
1,2.533333,-0.2361073,0.01896673,0.02259651,-1.543725,-0.7154295,-0.9918054,-1.04016,0.5086941,-0.07831486,-0.03517693,0.02056926,-0.4078269,-0.2157565,1.744997,0.004773233,0.04567342,0.008278748,-0.9026017,-1.832632,1.489962,-0.8116186,1.283677,-0.5701999,279.1007,251.1547,316.4974
1,2.544444,-0.2466687,0.01350407,0.018281,-1.543752,-0.7153389,-0.9887699,-1.033967,0.5576361,-0.07536616,-0.05748708,0.01283946,-0.4082599,-0.2190658,1.7485,0.009021115,0.04147272,0.002931844,-0.9023733,-1.832125,1.489579,-0.8119013,1.283596,-0.5702634,279.3239,251.5853,316.0414
1,2.555555,-0.2571335,0.003723733,0.008689791,-1.54345,-0.7152356,-0.9856242,-1.027671,0.5663438,-0.07425818,-0.05860353,0.01707903,-0.4080144,-0.2208378,1.75093,0.006967634,0.02658526,-0.004583886,-0.9026204,-1.832373,1.489556,-0.8125858,1.283554,-0.5709382,279.2343,253.867,313.9494
1,2.566666,-0.2760341,-0.01256718,-0.004122652,-1.542584,-0.7148542,-0.9819794,-1.020877,0.6113614,-0.05887099,-0.03017528,0.03742129,-0.4069699,-0.2200543,1.750188,-0.0004855674,0.02441219,-0.006684939,-0.9027871,-1.832144,1.489682,-0.8129228,1.283406,-0.5711455,279.4734,254.0959,313.7192
1,2.577777,-0.2887069,-0.0191025,-0.008446969,-1.542272,-0.7146885,-0.9785141,-1.013384,0.6745749,-0.04146548,-0.01346127,0.0565639,-0.4056484,-0.2195894,1.749644,0.001691118,0.02544391,0.001822573,-0.9025857,-1.831795,1.489253,-0.8135328,1.28331,-0.57192,279.3501,256.0852,311.7977
1,2.588888,-0.3014117,-0.03196333,-0.006310314,-1.541869,-0.7140398,-0.9747995,-1.004937,0.7608228,-0.03479956,-0.01374049,0.07886589,-0.403968,-0.2208698,1.750939,0.01681334,-0.002175439,0.009085862,-0.9017394,-1.832758,1.489528,-0.8137491,1.283124,-0.5721195,279.501,256.1098,311.7357
1,2.599999,-0.3077113,-0.04477757,-0.005164146,-1.541429,-0.713365,-0.9712506,-0.9966119,0.7486951,-0.03372464,-0.04270642,0.09773098,-0.4024995,-0.2253295,1.755418,0.01693892,-0.02874942,-0.002763678,-0.9020547,-1.834314,1.490284,-0.8143057,1.283023,-0.5729452,279.3472,258.0716,309.7503
1,2.61111,-0.3172628,-0.04383432,-0.009543151,-1.541009,-0.7132414,-0.9673592,-0.9874117,0.8285273,-0.03720644,-0.06603707,0.09005963,-0.402295,-0.2291661,1.759711,0.00952269,-0.03306789,-0.002744918,-0.9020819,-1.834953,1.490696,-0.8145513,1.282838,-0.5731854,279.538,257.8748,309.8944
1,2.622221,-0.3268719,-0.04070384,-0.009688921,-1.540827,-0.713177,-0.9634236,-0.9780912,0.8384361,-0.03406087,-0.08314706,0.09409057,-0.4016612,-0.2332615,1.763274,0.01381496,-0.04470855,-0.01241293,-0.9024825,-1.836153,1.491147,-0.8151208,1.282717,-0.5740258,279.3889,260.1132,307.5748
1,2.633332,-0.3279322,-0.03965954,-0.01077734,-1.540459,-0.7129197,-0.9597457,-0.967847,0.9225457,-0.02655859,-0.07895481,0.09511299,-0.4006433,-0.2358165,1.765682,0.01059159,-0.0457649,-0.01985835,-0.9029016,-1.836951,1.491535,-0.815271,1.282467,-0.5741719,279.496,260.0633,307.5659
1,2.644443,-0.3311714,-0.03435474,-0.01088001,-1.540256,-0.7129319,-0.9559028,-0.9574139,0.9388651,-0.02663337,-0.07245702,0.08558505,-0.4002635,-0.2372402,1.767427,0.01378915,-0.04680225,-0.02094598,-0.9031386,-1.837692,1.491718,-0.8158082,1.282313,-0.5750099,279.3024,262.622,304.9146
1,2.655554,-0.3364392,-0.03444482,-0.01520013,-1.539783,-0.712786,-0.9521323,-0.9469199,0.9440243,-0.02545033,-0.05755349,0.0857272,-0.3993314,-0.2381601,1.768518,0.005256936,-0.05003708,-0.02516926,-0.9033501,-1.838573,1.492664,-0.8160125,1.282059,-0.5751624,279.4598,262.5898,304.8767
1,2.666665,-0.3364424,-0.03655641,-0.01409718,-1.539559,-0.7124537,-0.9482803,-0.9356756,1.012378,-0.01152127,-0.05449829,0.08985436,-0.3982512,-0.2398443,1.769633,0.004172632,-0.04896897,-0.02728882,-0.9036825,-1.839273,1.493092,-0.8162434,1.281816,-0.5751116,279.6292,263.426,303.9996
1,2.677776,-0.3310749,-0.0397164,-0.01506343,-1.539115,-0.7121325,-0.9448139,-0.9242873,1.024743,-0.009388842,-0.06631014,0.09716973,-0.3971348,-0.2434374,1.772952,0.002099611,-0.05432432,-0.02518314,-0.9039962,-1.840353,1.493666,-0.8165179,1.281579,-0.5749909,279.8378,264.6148,302.7623
1,2.688887,-0.3257431,-0.03756609,-0.01715545,-1.538749,-0.7120004,-0.941314,-0.9125231,1.058959,-0.01789296,-0.07696539,0.1046068,-0.396207,-0.2468574,1.776479,0.006425079,-0.06705324,-0.02953294,-0.9043829,-1.841839,1.494398,-0.8167995,1.281326,-0.5748571,280.0556,265.8403,301.484
1,2.699998,-0.3161908,-0.03534991,-0.01705565,-1.538691,-0.7118182,-0.9378386,-0.901023,1.034426,-0.02545061,-0.09183042,0.105613,-0.3952717,-0.2513662,1.781138,5.013123E-05,-0.07346418,-0.03485658,-0.9048734,-1.84321,1.495442,-0.8170373,1.281056,-0.5747227,280.2368,267.0245,300.2497
1,2.711109,-0.3056309,-0.0203721,-0.01924204,-1.53864,-0.7122545,-0.9348286,-0.889034,1.079294,-0.02862525,-0.09934521,0.1130278,-0.3941654,-0.2557071,1.785727,0.001060721,-0.07446546,-0.04658262,-0.9056212,-1.844375,1.496136,-0.8172433,1.28076,-0.5745946,280.3873,268.3026,298.9147
1,2.72222,-0.2981822,-0.01395916,-0.02349446,-1.538434,-0.7126209,-0.9316313,-0.8770024,1.082775,-0.02855352,-0.09725468,0.1173027,-0.39304,-0.258676,1.788724,-0.001075573,-0.07447539,-0.04763643,-0.9061187,-1.845479,1.496907,-0.8174584,1.280449,-0.574459,280.5494,269.6259,297.5307
