loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9111122,-1.048001,0.6357017,-0.2482183,-1.168984,-1.340732,-1.007986,-1.465989,0.1474935,0.03657764,-0.4873177,0.3770193,-0.2466146,-1.662293,2.434508,0.07954663,-0.2958362,-0.3435478,-1.070679,-2.613041,1.71263,-0.7936701,1.405327,-0.2116321,288.3869,167.1437,72.71709
2,0.9222233,-1.056397,0.5973605,-0.2446603,-1.169803,-1.347257,-0.9933953,-1.466794,-0.07465447,0.002312958,-0.5008431,0.3676383,-0.2489645,-1.689292,2.461642,0.06650344,-0.2895118,-0.3560906,-1.075366,-2.615823,1.713742,-0.7948723,1.41141,-0.2113786,288.2353,165.1589,74.88403
2,0.9333345,-1.058458,0.5707716,-0.2390688,-1.170785,-1.353738,-0.9789301,-1.468038,-0.1128698,-0.02861547,-0.5027408,0.3658149,-0.2509332,-1.716334,2.489241,0.06433403,-0.2905641,-0.3603354,-1.079979,-2.618841,1.714525,-0.796123,1.417579,-0.2112142,288.1495,163.1137,77.20552
2,0.9444456,-1.06363,0.5271081,-0.2365138,-1.171201,-1.359282,-0.964729,-1.467351,0.06364949,-0.04684556,-0.5089293,0.3584798,-0.2533582,-1.741887,2.515001,0.05787554,-0.2906114,-0.3655758,-1.084636,-2.62189,1.715536,-0.7972861,1.423715,-0.2111726,288.1722,160.7239,79.86839
2,0.9555568,-1.076274,0.4855416,-0.2329541,-1.17154,-1.364413,-0.9502676,-1.467421,-0.006919892,-0.0663904,-0.5159202,0.3255823,-0.2567516,-1.763623,2.537149,0.05560642,-0.2599915,-0.3417955,-1.087936,-2.623504,1.715729,-0.7983695,1.429783,-0.2112505,288.2473,158.3059,82.46194
2,0.9666679,-1.088853,0.4311669,-0.2335184,-1.171306,-1.368863,-0.9359515,-1.46741,0.001202916,-0.09542644,-0.5079572,0.2950726,-0.2599671,-1.782968,2.557829,0.04158983,-0.2305854,-0.3210637,-1.090918,-2.624946,1.716441,-0.7993523,1.435781,-0.211404,288.3547,155.9233,84.95569
2,0.977779,-1.09941,0.4097471,-0.2386826,-1.171281,-1.373953,-0.9214484,-1.467066,0.03140223,-0.1081348,-0.5004349,0.2974136,-0.262552,-1.80478,2.580534,0.03189385,-0.2106255,-0.3068868,-1.094009,-2.626295,1.717038,-0.8003399,1.441705,-0.2116687,288.5081,153.5598,87.41179
2,0.9888902,-1.066365,0.3887137,-0.2255194,-1.171929,-1.37842,-0.9092266,-1.467016,0.004432485,-0.1343291,-0.4556279,0.3098594,-0.2634015,-1.824184,2.601631,0.01445308,-0.1610647,-0.281653,-1.096311,-2.626196,1.717411,-0.8013168,1.44757,-0.2120597,288.6954,151.4055,89.65636
2,1.000001,-1.060971,0.3727135,-0.228518,-1.172062,-1.383279,-0.8957883,-1.467191,-0.01598413,-0.1498067,-0.4002251,0.3191153,-0.263808,-1.842803,2.621495,0.008928776,-0.1494072,-0.2846545,-1.099773,-2.627363,1.717904,-0.8021792,1.453386,-0.2125725,288.9192,149.5305,91.61151
2,1.011112,-1.079068,0.3609713,-0.2231477,-1.172702,-1.38791,-0.8812528,-1.469289,-0.1916265,-0.1728283,-0.3715083,0.3398906,-0.2644434,-1.863613,2.644254,0.008915171,-0.1493965,-0.2857196,-1.103191,-2.628678,1.718408,-0.8029211,1.459258,-0.2131895,289.1705,147.8705,93.30351
2,1.022224,-1.080985,0.3150858,-0.2312051,-1.171832,-1.391624,-0.8677069,-1.468397,0.08323262,-0.1833812,-0.370437,0.3464012,-0.2663411,-1.884318,2.6664,2.425909E-05,-0.136598,-0.3003909,-1.107156,-2.629464,1.719005,-0.8035476,1.465129,-0.2138109,289.465,145.8196,95.31381
2,1.033335,-1.084054,0.2894393,-0.2373604,-1.171164,-1.395598,-0.8540187,-1.467047,0.1224399,-0.1982583,-0.3800193,0.3560517,-0.2685159,-1.906508,2.690501,-0.007592872,-0.1281512,-0.3034049,-1.110752,-2.630157,1.719646,-0.80411,1.470968,-0.21436,289.7843,143.7892,97.28339
2,1.044446,-1.093449,0.2488278,-0.2465729,-1.169865,-1.398901,-0.8402268,-1.4676,-0.05148854,-0.2119932,-0.3832458,0.3678695,-0.270722,-1.927807,2.713696,-0.03118311,-0.1188889,-0.3051482,-1.114422,-2.630809,1.721024,-0.8048077,1.476925,-0.2149161,290.0867,142.0087,99.08257
2,1.055557,-1.092291,0.2222052,-0.245238,-1.168909,-1.402149,-0.826822,-1.467701,-0.008661336,-0.2225495,-0.372543,0.3702203,-0.2724882,-1.947856,2.735858,-0.0490666,-0.1140589,-0.2814318,-1.116935,-2.631635,1.72255,-0.8054761,1.482921,-0.2154879,290.455,140.3084,100.8868
2,1.066668,-1.085927,0.2106841,-0.2301665,-1.168873,-1.405358,-0.8137385,-1.467395,0.02800926,-0.2436982,-0.321106,0.3528305,-0.2731913,-1.961197,2.752074,-0.0573855,-0.104859,-0.2556634,-1.119046,-2.632393,1.723585,-0.8059502,1.48887,-0.2160598,290.8659,138.6337,102.6726
2,1.077779,-1.059255,0.190621,-0.2223855,-1.168271,-1.408163,-0.8019172,-1.467783,-0.03559022,-0.2510224,-0.2975975,0.3499253,-0.2743029,-1.976454,2.769642,-0.05953264,-0.09329112,-0.2437995,-1.121402,-2.632703,1.724438,-0.8062527,1.494757,-0.2166785,291.3032,137.0045,104.359
2,1.08889,-1.048628,0.2002574,-0.2234999,-1.168174,-1.412208,-0.7893817,-1.468164,-0.03459454,-0.2604441,-0.2751738,0.3513175,-0.2750124,-1.992765,2.78852,-0.07021758,-0.06814156,-0.2178366,-1.122921,-2.632333,1.725342,-0.806432,1.500619,-0.2173778,291.7327,135.4451,105.9189
2,1.100002,-1.075402,0.208921,-0.2002899,-1.169033,-1.415338,-0.7753314,-1.469267,-0.1004942,-0.271995,-0.2484279,0.3495796,-0.2753341,-2.007565,2.806123,-0.06914073,-0.0576039,-0.2049589,-1.124733,-2.632303,1.726041,-0.8065531,1.506455,-0.2181669,292.1523,133.8151,107.5377
2,1.111113,-1.109608,0.1900198,-0.1608668,-1.169677,-1.416782,-0.761394,-1.469044,0.02108791,-0.2770498,-0.2272056,0.3615669,-0.2756042,-2.024872,2.825989,-0.07032029,-0.05543115,-0.2113118,-1.127362,-2.632584,1.726961,-0.806577,1.51212,-0.2190023,292.6522,132.1151,109.2066
2,1.122224,-1.109631,0.1826874,-0.1501368,-1.170122,-1.4193,-0.7480324,-1.467059,0.1811958,-0.2738935,-0.2250409,0.3551593,-0.2769086,-2.040576,2.843889,-0.06729087,-0.05314795,-0.2219817,-1.130299,-2.632644,1.727628,-0.8066107,1.517586,-0.219796,293.1723,130.5586,110.6493
2,1.133335,-1.091582,0.179705,-0.1361976,-1.170693,-1.421723,-0.7353808,-1.466366,0.061862,-0.270973,-0.2301631,0.3327028,-0.2787025,-2.053785,2.859513,-0.06727185,-0.04263287,-0.2080183,-1.132099,-2.632404,1.72835,-0.8067122,1.522994,-0.2205764,293.5274,129.2996,111.85
2,1.144446,-1.077781,0.1714371,-0.1190022,-1.171491,-1.423685,-0.7230679,-1.46745,-0.09939845,-0.2808579,-0.2598181,0.3218509,-0.2815579,-2.068448,2.876892,-0.06936076,-0.03533302,-0.1961964,-1.133836,-2.632354,1.729207,-0.8067161,1.528395,-0.2214461,293.8058,128.225,112.986
2,1.155557,-1.072548,0.1716592,-0.09980328,-1.172632,-1.425511,-0.7104909,-1.468326,-0.07915599,-0.2896379,-0.2723821,0.3058367,-0.2842078,-2.081631,2.893083,-0.06837267,-0.02893768,-0.1950793,-1.135937,-2.632071,1.729819,-0.8065888,1.533855,-0.2224327,294.1888,127.2142,114.0082
2,1.166668,-1.059928,0.1826362,-0.07429039,-1.174515,-1.427332,-0.6983053,-1.468551,-0.01997913,-0.3017551,-0.2837234,0.2760063,-0.2872086,-2.091191,2.906012,-0.06303611,-0.02570855,-0.1908543,-1.138004,-2.631912,1.730244,-0.8063056,1.539362,-0.2234658,294.6627,126.0404,115.0948
2,1.17778,-1.045156,0.1967246,-0.0562481,-1.176558,-1.429227,-0.6862977,-1.468199,0.03231031,-0.3137535,-0.2790828,0.246347,-0.289672,-2.099439,2.917718,-0.05579806,-0.006472133,-0.1864917,-1.139808,-2.630899,1.730192,-0.8059111,1.54486,-0.2245206,295.1738,124.6159,116.4051
2,1.188891,-0.9940791,0.218201,-0.05941892,-1.178555,-1.432166,-0.6761191,-1.4685,-0.02786409,-0.3264979,-0.2586585,0.237104,-0.2912673,-2.108971,2.930842,-0.061555,0.02011846,-0.1904133,-1.141831,-2.62935,1.730421,-0.8054488,1.550301,-0.2255788,295.6769,123.1433,117.7565
2,1.200002,-0.9922637,0.2600616,-0.02787888,-1.182265,-1.434319,-0.664391,-1.468683,-0.01649144,-0.3287578,-0.238146,0.2117632,-0.2928225,-2.11536,2.940523,-0.06494217,0.03075606,-0.1934596,-1.143902,-2.628185,1.730771,-0.8049327,1.555643,-0.2266034,296.1523,121.73,119.0615
2,1.211113,-0.9935579,0.279563,0.003849596,-1.185714,-1.435953,-0.652826,-1.470779,-0.1916265,-0.3321556,-0.2357895,0.1915805,-0.295017,-2.121791,2.950395,-0.08123675,0.03499392,-0.2134573,-1.146886,-2.627125,1.731773,-0.804484,1.560915,-0.2276198,296.6303,120.4373,120.281
2,1.222224,-0.9829588,0.2765476,0.01672526,-1.188414,-1.437374,-0.6418905,-1.46894,0.1695971,-0.3366901,-0.2301253,0.1618585,-0.2970799,-2.12583,2.957977,-0.08256614,0.04782456,-0.2197038,-1.149259,-2.625686,1.732125,-0.8040671,1.565919,-0.2284695,297.1949,119.1228,121.4891
2,1.233335,-0.9606373,0.2756697,0.02748989,-1.191104,-1.438721,-0.6316869,-1.468506,0.03798463,-0.3400941,-0.2202589,0.1364247,-0.2990229,-2.129342,2.965137,-0.08835696,0.06917939,-0.2322008,-1.151949,-2.623544,1.732414,-0.8037458,1.570668,-0.2291228,297.5902,117.8629,122.6692
2,1.244446,-0.9436111,0.275755,0.03076893,-1.193763,-1.440188,-0.6213693,-1.468935,-0.03951271,-0.3403093,-0.2179096,0.1140855,-0.3012717,-2.132547,2.971802,-0.07771853,0.08830296,-0.2119035,-1.153336,-2.621542,1.732029,-0.8036098,1.575314,-0.2297085,297.8625,116.8194,123.746
2,1.255558,-0.9266295,0.2823117,0.03930233,-1.196898,-1.441759,-0.6110964,-1.469565,-0.05730593,-0.3466955,-0.1985747,0.1026292,-0.3026523,-2.135733,2.978878,-0.06906199,0.0977973,-0.1906098,-1.154473,-2.619793,1.731786,-0.8035672,1.579868,-0.2303137,298.1305,115.9715,124.7192
2,1.266669,-0.9043363,0.2836195,0.05432041,-1.200192,-1.442798,-0.6013652,-1.46939,0.01638262,-0.3475484,-0.1730468,0.1071441,-0.3035791,-2.140661,2.987541,-0.06572749,0.1103663,-0.1649585,-1.155196,-2.617927,1.731739,-0.8035071,1.584247,-0.2309659,298.455,115.1212,125.6778
2,1.27778,-0.8926643,0.2817463,0.07028872,-1.203084,-1.443995,-0.5916479,-1.469268,0.01082446,-0.3430373,-0.158302,0.1210947,-0.3045197,-2.147334,2.997553,-0.07110588,0.1250688,-0.1519607,-1.156251,-2.615733,1.731907,-0.8034543,1.588502,-0.2316848,298.7854,114.3065,126.5003
2,1.288891,-0.8799592,0.2819492,0.08528267,-1.206562,-1.444573,-0.5820605,-1.469433,-0.01532988,-0.3409247,-0.1475821,0.1126499,-0.3057506,-2.15067,3.004315,-0.07649031,0.1281986,-0.152926,-1.157689,-2.613815,1.732157,-0.8034525,1.59275,-0.2324739,299.0829,113.5337,127.2168
2,1.300002,-0.8714811,0.2799586,0.09600176,-1.209857,-1.445062,-0.5724406,-1.469351,0.007511912,-0.3484758,-0.1517269,0.1062953,-0.3074758,-2.154397,3.011959,-0.07972258,0.1302893,-0.1539393,-1.159317,-2.611948,1.732272,-0.8034321,1.596966,-0.2332887,299.4019,112.7052,127.9935
2,1.311113,-0.8576444,0.2705103,0.1046962,-1.212951,-1.445266,-0.5632857,-1.469083,0.02435329,-0.3601578,-0.1548975,0.1117158,-0.3091195,-2.159783,3.021492,-0.07986917,0.1282978,-0.167808,-1.161425,-2.610076,1.73242,-0.8033459,1.601081,-0.2341048,299.7502,111.8544,128.8045
2,1.322224,-0.8352914,0.2653308,0.1112548,-1.216046,-1.445531,-0.5547023,-1.468854,0.02070487,-0.3663711,-0.152875,0.1277703,-0.310401,-2.166071,3.031771,-0.0691774,0.1168271,-0.1776512,-1.163585,-2.608736,1.732314,-0.8032847,1.605272,-0.2350027,300.0044,111.0789,129.5488
2,1.333336,-0.79699,0.2772479,0.1144789,-1.219538,-1.446492,-0.5470042,-1.469073,-0.02028738,-0.3737289,-0.163638,0.1437221,-0.3122993,-2.17367,3.043319,-0.06568733,0.09136293,-0.183278,-1.165694,-2.60825,1.7327,-0.8031344,1.609536,-0.2359798,300.253,110.3736,130.238
2,1.344447,-0.7692908,0.2710076,0.1189475,-1.222738,-1.446688,-0.5393317,-1.469551,-0.04367175,-0.3811406,-0.1711321,0.1522356,-0.3142647,-2.1799,3.053617,-0.07009193,0.09773575,-0.1874188,-1.167632,-2.606418,1.732916,-0.802899,1.61387,-0.2370272,300.5863,109.6125,130.9385
2,1.355558,-0.761786,0.2445074,0.1299225,-1.225172,-1.4458,-0.5314924,-1.470519,-0.08830904,-0.3992513,-0.1763689,0.1555733,-0.3162515,-2.186423,3.064883,-0.07220252,0.09347677,-0.1906308,-1.169678,-2.605061,1.73328,-0.8026832,1.618333,-0.238168,300.973,108.8062,131.6512
2,1.366669,-0.7586164,0.245619,0.1331318,-1.228475,-1.44584,-0.5228872,-1.470115,0.03748555,-0.420753,-0.1921114,0.1471212,-0.3187223,-2.190981,3.0746,-0.07857946,0.09126072,-0.1916385,-1.171669,-2.603723,1.733859,-0.8024888,1.622782,-0.2392841,301.4382,107.9393,132.3929
2,1.37778,-0.7618474,0.2551573,0.1319641,-1.23188,-1.445995,-0.5141701,-1.469275,0.07627252,-0.4250709,-0.1920293,0.1418413,-0.3207921,-2.195896,3.084184,-0.0807067,0.09860091,-0.1830143,-1.173165,-2.601951,1.73414,-0.8023305,1.627066,-0.2403307,301.8941,107.019,133.2137
2,1.388891,-0.7502227,0.2765231,0.1339392,-1.235962,-1.446489,-0.5059447,-1.468572,0.06348623,-0.432628,-0.1693739,0.1176481,-0.3220049,-2.197628,3.090716,-0.09384423,0.1218533,-0.1847553,-1.175043,-2.599457,1.734622,-0.8022038,1.6311,-0.2413616,302.2878,106.1676,134.006
2,1.400002,-0.7257301,0.2850801,0.1286345,-1.239467,-1.447076,-0.4985107,-1.468341,0.02058327,-0.4338615,-0.1563343,0.09328418,-0.3232545,-2.198299,3.096053,-0.1026461,0.1377441,-0.1887452,-1.176918,-2.597004,1.7351,-0.8021386,1.634939,-0.2423781,302.6131,105.4797,134.6128
2,1.411114,-0.7108697,0.2926472,0.133956,-1.243352,-1.447294,-0.4910315,-1.468859,-0.04757229,-0.4425325,-0.1325532,0.06485029,-0.3239682,-2.197522,3.100521,-0.1027338,0.1515058,-0.1800832,-1.178251,-2.594419,1.735239,-0.8021887,1.638753,-0.2433752,302.8831,104.9215,135.0691
2,1.422225,-0.6980597,0.2915893,0.1297707,-1.24677,-1.447662,-0.4835624,-1.469626,-0.06973784,-0.4480904,-0.1172933,0.03416805,-0.3247997,-2.19584,3.104077,-0.1029187,0.1653362,-0.1788735,-1.179707,-2.591721,1.735356,-0.8023416,1.642559,-0.2442835,303.201,104.3229,135.5732
2,1.433336,-0.676779,0.2948151,0.1288136,-1.250431,-1.447558,-0.476619,-1.46937,0.02376454,-0.4587199,-0.105451,0.0290742,-0.3256077,-2.196395,3.110032,-0.1019427,0.1991279,-0.1476513,-1.179705,-2.587989,1.735027,-0.802543,1.646226,-0.2450155,303.5621,103.6632,136.1615
2,1.444447,-0.6660383,0.2798796,0.1226367,-1.253347,-1.447698,-0.4695201,-1.469218,0.01354687,-0.4693253,-0.09684715,0.02820921,-0.3263938,-2.197361,3.116511,-0.1125614,0.212636,-0.1292661,-1.180063,-2.584991,1.735489,-0.8028609,1.649876,-0.2456532,303.8114,103.0333,136.799
2,1.455558,-0.6864545,0.2611079,0.1717236,-1.256557,-1.445553,-0.4618204,-1.469416,-0.01834132,-0.4779604,-0.1084666,0.02498155,-0.327955,-2.197664,3.122346,-0.116843,0.2178581,-0.1248977,-1.180858,-2.582011,1.735781,-0.8032367,1.653538,-0.2462337,304.0102,102.5249,137.3517
2,1.466669,-0.6745892,0.2428844,0.1559907,-1.259139,-1.445473,-0.4546096,-1.4692,0.01984916,-0.4800407,-0.1213632,0.03765944,-0.3297707,-2.200442,3.130449,-0.1199967,0.2167244,-0.1227355,-1.181794,-2.579285,1.736203,-0.8036216,1.657189,-0.2467572,304.2461,101.9837,137.9329
2,1.47778,-0.6178654,0.2066056,0.1300048,-1.260352,-1.445409,-0.4495997,-1.467752,0.1320975,-0.4875445,-0.1202066,0.03242115,-0.3312429,-2.200994,3.13666,-0.1264582,0.2198429,-0.1247585,-1.18291,-2.576344,1.736687,-0.8039576,1.660758,-0.2472944,304.4971,101.3745,138.6246
2,1.488891,-0.5739886,0.1936743,0.09944041,-1.261828,-1.446327,-0.4443521,-1.468677,-0.08570644,-0.4898042,-0.1104235,0.01443166,-0.3321644,-2.199804,3.14108,-0.1331287,0.2347162,-0.1298525,-1.184007,-2.572743,1.737027,-0.8041087,1.664227,-0.2479761,304.6699,100.7101,139.3942
2,1.500003,-0.553777,0.2128397,0.09081975,-1.264912,-1.446993,-0.4386493,-1.470878,-0.2004959,-0.4966272,-0.1099788,-0.0259783,-0.3334427,-2.194881,-3.141121,-0.135524,0.2454231,-0.1382375,-1.185268,-2.569118,1.737295,-0.8042199,1.667736,-0.2489403,304.9987,100.1967,139.9655
2,1.511114,-0.5304165,0.229988,0.09397215,-1.268265,-1.446957,-0.4334465,-1.470891,0.0002864275,-0.5010024,-0.1098433,-0.03658399,-0.3346704,-2.192566,-3.137547,-0.1478681,0.2562779,-0.1752617,-1.18786,-2.565132,1.737857,-0.8042896,1.671003,-0.2500724,305.5586,99.74404,140.3316
2,1.522225,-0.5187572,0.2386133,0.09927078,-1.271513,-1.447052,-0.4279897,-1.470003,0.08073184,-0.5032132,-0.1054556,-0.04717287,-0.3356563,-2.189943,-3.134475,-0.1589145,0.2732803,-0.1866754,-1.189681,-2.560953,1.738432,-0.8044785,1.673895,-0.251228,306.1482,99.29012,140.5454
2,1.533336,-0.4910656,0.2365893,0.1015681,-1.274242,-1.446742,-0.4235529,-1.469918,0.006876885,-0.5087176,-0.09774965,-0.06834465,-0.3364947,-2.185581,-3.132774,-0.1710639,0.2997832,-0.1905176,-1.19118,-2.556088,1.738922,-0.8049228,1.676529,-0.2522696,306.5106,98.85653,140.6818
2,1.544447,-0.4590728,0.2366732,0.09748312,-1.277221,-1.446901,-0.4195299,-1.469478,0.0401773,-0.5165382,-0.08770081,-0.1086524,-0.3370923,-2.17765,-3.134343,-0.1819858,0.3251079,-0.1826693,-1.192119,-2.551238,1.739507,-0.8056092,1.678974,-0.2531081,306.6719,98.47459,140.8838
2,1.555558,-0.4527977,0.2570244,0.1058272,-1.281056,-1.447036,-0.4145833,-1.47011,-0.05835162,-0.5273114,-0.08001241,-0.1244405,-0.3377256,-2.17179,-3.133573,-0.2003553,0.3629722,-0.1596825,-1.192276,-2.545469,1.74024,-0.8064649,1.681281,-0.2537614,306.7273,98.1711,141.2011
2,1.566669,-0.4154808,0.2665949,0.09101398,-1.284264,-1.44775,-0.4108586,-1.470485,-0.03388713,-0.5283723,-0.06606901,-0.133885,-0.3380835,-2.166384,-3.132969,-0.2068679,0.3893036,-0.1390962,-1.192301,-2.539872,1.740708,-0.8073223,1.683361,-0.2542353,306.782,97.9082,141.5614
2,1.577781,-0.3995301,0.2783402,0.0877738,-1.287782,-1.448359,-0.4068101,-1.469328,0.1057909,-0.516634,-0.04472572,-0.1455211,-0.3378619,-2.160443,-3.133348,-0.2063316,0.43819,-0.1258308,-1.192167,-2.532888,1.740275,-0.8081906,1.685279,-0.254554,306.8646,97.62968,141.9092
2,1.588892,-0.381586,0.325254,0.08526884,-1.292949,-1.449495,-0.4027914,-1.470345,-0.0940663,-0.5146797,-0.04350352,-0.1625764,-0.3382763,-2.153318,-3.134473,-0.206812,0.4785911,-0.1179645,-1.192104,-2.525683,1.739902,-0.8090559,1.687139,-0.2547518,306.92,97.29347,142.3298
2,1.600003,-0.3636823,0.3743815,0.0901785,-1.298698,-1.450731,-0.3990566,-1.469875,0.04368895,-0.5137873,-0.0508492,-0.1743803,-0.3390843,-2.146527,-3.1353,-0.2147374,0.5083439,-0.1207618,-1.192415,-2.518506,1.739935,-0.8099256,1.688948,-0.2548642,307.0601,96.95806,142.7743
2,1.611114,-0.340367,0.4148836,0.08348209,-1.304413,-1.452453,-0.3955998,-1.469739,0.01183764,-0.5074731,-0.04867595,-0.1829497,-0.3395307,-2.139575,-3.136492,-0.2191934,0.521075,-0.1216437,-1.192727,-2.511769,1.739995,-0.8108297,1.690735,-0.2549064,307.2059,96.59789,143.2152
2,1.622225,-0.3265679,0.4340658,0.07909266,-1.30954,-1.453846,-0.3920716,-1.469812,-0.006925701,-0.486259,-0.04873788,-0.1917081,-0.3401134,-2.132309,-3.138724,-0.2311286,0.5273851,-0.1310337,-1.193645,-2.505215,1.740561,-0.8117695,1.69252,-0.2548133,307.3363,96.17933,143.6783
2,1.633336,-0.30638,0.454339,0.07471775,-1.315066,-1.455489,-0.3888966,-1.469994,-0.01670842,-0.4564117,-0.03394973,-0.1993384,-0.3400404,-2.124807,3.141524,-0.2369145,0.5445199,-0.1478372,-1.194699,-2.497756,1.740681,-0.8126471,1.694167,-0.2544601,307.4635,95.72635,144.1937
2,1.644447,-0.2829468,0.4576147,0.0737319,-1.320242,-1.456775,-0.3862036,-1.469616,0.03442618,-0.4425987,-0.02435213,-0.2089908,-0.3399344,-2.116478,3.138212,-0.2328825,0.5542346,-0.1552573,-1.195592,-2.490585,1.740419,-0.8135251,1.695719,-0.2538641,307.6028,95.28453,144.7836
2,1.655559,-0.256247,0.4501947,0.06755179,-1.324936,-1.458052,-0.3839591,-1.469764,-0.01400315,-0.4329368,0.01196152,-0.2247111,-0.3385687,-2.107096,3.133864,-0.2373542,0.5585566,-0.1679471,-1.196814,-2.483469,1.740461,-0.8144525,1.697231,-0.2531162,307.7229,94.8572,145.4376
2,1.66667,-0.2326987,0.4247117,0.06687872,-1.328998,-1.458777,-0.3819772,-1.46995,-0.01691108,-0.4155192,0.05545801,-0.2180848,-0.3365437,-2.099894,3.131081,-0.2445796,0.5487934,-0.1604911,-1.197327,-2.477028,1.741064,-0.8153815,1.698629,-0.2522434,307.8365,94.42495,146.1221
2,1.677781,-0.2070597,0.4066881,0.06611972,-1.332901,-1.459603,-0.3803329,-1.470167,-0.01987136,-0.3863448,0.06774545,-0.1884349,-0.3354976,-2.096829,3.131441,-0.2385794,0.5241189,-0.1352493,-1.197201,-2.47157,1.741484,-0.8162859,1.699838,-0.2513035,307.9442,93.97991,146.8305
2,1.688892,-0.1632959,0.3802783,0.07193343,-1.336469,-1.4599,-0.3800395,-1.470054,0.01027653,-0.3563436,0.04594126,-0.1591448,-0.3356473,-2.094512,3.132189,-0.2349335,0.5143357,-0.1108893,-1.196695,-2.465824,1.741844,-0.8171818,1.700828,-0.2503904,308.0533,93.56406,147.5127
2,1.700003,-0.1196055,0.3656308,0.08188105,-1.340286,-1.460122,-0.38013,-1.470137,-0.007854277,-0.3500272,0.008445889,-0.1425469,-0.3367535,-2.090998,3.132686,-0.2314781,0.5057661,-0.1003462,-1.196449,-2.459807,1.741988,-0.8181075,1.701611,-0.2496162,308.1328,93.18384,148.1319
2,1.711114,-0.08125521,0.3615464,0.08529934,-1.344247,-1.460624,-0.3802808,-1.471078,-0.0862173,-0.3587425,-0.02669206,-0.138545,-0.3382151,-2.086875,3.133016,-0.2247987,0.4845659,-0.1017059,-1.196808,-2.454668,1.742368,-0.8190513,1.702217,-0.2490424,308.1335,92.88802,148.6149
2,1.722225,-0.04714951,0.3531886,0.08874355,-1.34809,-1.461019,-0.3806951,-1.471195,-0.01013859,-0.3552761,-0.0601902,-0.09309772,-0.3397698,-2.088533,3.138372,-0.2052121,0.4455487,-0.1140542,-1.197784,-2.450562,1.742418,-0.8199238,1.70254,-0.248648,308.0941,92.63353,148.9913
2,1.733337,-0.02798795,0.348005,0.09634516,-1.351945,-1.461131,-0.3809577,-1.470935,0.02346088,-0.3247095,-0.1029739,-0.09705213,-0.3423387,-2.085054,3.137727,-0.1891229,0.4140892,-0.1412065,-1.199602,-2.446325,1.742472,-0.8207709,1.70263,-0.2484346,308.0385,92.39581,149.294
2,1.744448,-0.0003118059,0.346048,0.102904,-1.356104,-1.461211,-0.3817428,-1.470774,0.01417004,-0.2822041,-0.1128072,-0.1008064,-0.3437054,-2.08086,3.135539,-0.1839407,0.4026998,-0.165877,-1.201408,-2.441431,1.742496,-0.8216289,1.702507,-0.2483386,307.9975,92.19447,149.5
2,1.755559,0.02954559,0.3260185,0.1128382,-1.359509,-1.460869,-0.3831048,-1.470212,0.05107601,-0.2673495,-0.1096366,-0.108392,-0.3448506,-2.076572,3.134013,-0.1829316,0.3922388,-0.1852224,-1.203389,-2.436664,1.742841,-0.8225324,1.702183,-0.2482837,307.9731,91.99448,149.6712
2,1.76667,0.05203895,0.2994322,0.1089668,-1.362419,-1.460765,-0.3844007,-1.470369,-0.01492558,-0.2545993,-0.08826107,-0.1243024,-0.3451158,-2.070689,3.131107,-0.178507,0.3848095,-0.1799946,-1.204428,-2.431867,1.742867,-0.8235582,1.701773,-0.2482529,307.8893,91.77227,149.8687
2,1.777781,0.0617422,0.2749133,0.1039364,-1.364864,-1.460699,-0.3854169,-1.470583,-0.01964876,-0.2556215,-0.06685942,-0.1336602,-0.3452863,-2.065829,3.129421,-0.165085,0.3644866,-0.1526662,-1.204656,-2.428071,1.742892,-0.8247001,1.701379,-0.2482128,307.717,91.56838,150.0838
2,1.788892,0.07463861,0.2440644,0.1043175,-1.366884,-1.460191,-0.386724,-1.470285,0.02710109,-0.2438401,-0.05413401,-0.1357898,-0.3454599,-2.061125,3.127313,-0.1368971,0.3613388,-0.1178998,-1.204169,-2.423972,1.741997,-0.8258594,1.700896,-0.2481374,307.5533,91.38473,150.333
2,1.800003,0.0778951,0.2270649,0.1077004,-1.369222,-1.45977,-0.3879011,-1.469703,0.05281445,-0.2288547,-0.0435788,-0.1358418,-0.3456405,-2.056867,3.125346,-0.1184694,0.3582031,-0.09684587,-1.203905,-2.419568,1.741127,-0.8270206,1.700306,-0.2480313,307.4176,91.2373,150.5615
2,1.811115,0.08424823,0.2197646,0.1216609,-1.371903,-1.45879,-0.3892274,-1.469614,0.007578943,-0.21824,-0.04575926,-0.1381086,-0.3462397,-2.052107,3.12295,-0.1118914,0.3507751,-0.09061091,-1.204069,-2.415564,1.740704,-0.8281891,1.699685,-0.2479442,307.2649,91.10609,150.7955
2,1.822226,0.08632093,0.2241324,0.1312153,-1.375083,-1.458158,-0.3904024,-1.469306,0.02792468,-0.2129468,-0.05541718,-0.1350721,-0.3473103,-2.047881,3.121257,-0.09462444,0.3424291,-0.0834514,-1.204197,-2.411638,1.739742,-0.8293126,1.699024,-0.2479223,307.1022,90.95804,151.0506
