loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,2.711109,-0.02283942,-0.03413702,0.01136047,-1.408185,-1.309059,-0.825841,-0.9478872,0.02111098,-0.03129885,-0.02084869,0.01052454,-0.3465523,-0.9833935,2.116403,-0.005707185,0.02613294,-0.01256981,-0.9701917,-2.255009,1.584717,-0.9744751,1.29744,-0.2819289,287.3812,240.8197,1.041063
0,2.72222,-0.02389248,-0.030995,0.007054374,-1.407998,-1.308954,-0.8256146,-0.9476662,0.01983395,-0.03561822,-0.02719697,0.00944455,-0.3466775,-0.9848157,2.118339,-0.007694426,0.02396598,-0.009303149,-0.9701342,-2.254975,1.584718,-0.9744994,1.297424,-0.2820638,287.395,240.7532,1.033612
0,2.733331,-0.03137849,-0.0225141,0.005852076,-1.40807,-1.308949,-0.8249498,-0.9473284,0.03040328,-0.03775747,-0.03789926,0.01575048,-0.3467564,-0.9874336,2.121305,-0.007596333,0.02397306,-0.006108765,-0.9700974,-2.254692,1.58463,-0.9745355,1.297431,-0.2821546,287.4333,240.6722,1.081971
0,2.744442,-0.04205292,-0.02039089,0.007906557,-1.40811,-1.308792,-0.824095,-0.9469509,0.03387717,-0.03989592,-0.03251905,0.01156744,-0.3468613,-0.9879438,2.122331,-0.004466139,0.03681699,-0.001969946,-0.9699829,-2.253608,1.583851,-0.9745564,1.297424,-0.2822105,287.4462,240.6624,1.066133
0,2.755553,-0.04630528,-0.02148459,0.006834747,-1.407958,-1.308568,-0.8234691,-0.9459218,0.09324507,-0.0367703,-0.03461754,0.006186796,-0.3472038,-0.9888924,2.123537,0.0007590856,0.03689325,-0.005327985,-0.9701598,-2.253104,1.583376,-0.9745635,1.297413,-0.2822266,287.4384,240.7327,0.9754994
0,2.766664,-0.05489517,-0.01290327,0.01414822,-1.408376,-1.308393,-0.8225604,-0.9448986,0.0921014,-0.03989951,-0.03573763,0.01366754,-0.3470632,-0.9906048,2.12573,0.004119066,0.01561293,-0.01069187,-0.9701698,-2.254144,1.583876,-0.9746106,1.297428,-0.2822259,287.4658,240.8474,0.8733499
0,2.777775,-0.05815897,-0.001122793,0.02037979,-1.408917,-1.308348,-0.8218872,-0.9441534,0.06661364,-0.04732224,-0.0400073,0.02009203,-0.3469875,-0.9925292,2.128368,0.00405924,0.003873901,-0.01919127,-0.9707547,-2.25467,1.583885,-0.9747435,1.297447,-0.2822753,287.5381,241.0024,0.7205284
0,2.788886,-0.06244574,0.001024172,0.02246741,-1.409286,-1.308217,-0.8209338,-0.9427713,0.1249483,-0.05256328,-0.03576361,0.02551636,-0.3467169,-0.9939093,2.130439,0.001878687,0.009165144,-0.01807616,-0.9709986,-2.254366,1.58379,-0.9748605,1.297453,-0.2823536,287.5989,241.0526,0.6487237
0,2.799997,-0.08055554,0.00311247,0.02341804,-1.40958,-1.308257,-0.8195835,-0.9416677,0.09876846,-0.05142846,-0.02940526,0.02770007,-0.346497,-0.9947743,2.131719,-0.0002941145,0.02085915,-0.01377979,-0.9710919,-2.253506,1.583246,-0.9749866,1.29746,-0.2824787,287.6335,241.2261,0.4566832
0,2.811108,-0.09446557,0.01061,0.03071912,-1.410238,-1.308118,-0.8180847,-0.9398104,0.1677355,-0.04505172,-0.0283627,0.02551389,-0.34644,-0.9957724,2.13294,-0.003521536,0.02293953,-0.01368536,-0.9712176,-2.253076,1.583181,-0.9751097,1.297461,-0.2826249,287.6608,241.3441,0.3094669
0,2.822219,-0.0998041,0.01062319,0.0328262,-1.410701,-1.307961,-0.8168032,-0.9375243,0.2060616,-0.04522853,-0.0367731,0.01477645,-0.3469907,-0.9970806,2.134764,0.0006161695,0.02300956,-0.01807969,-0.9716564,-2.252573,1.582593,-0.9752721,1.297448,-0.2827735,287.6866,241.4456,0.1391002
0,2.83333,-0.1136939,0.01806792,0.03585993,-1.411284,-1.308005,-0.8150887,-0.9351541,0.2133329,-0.04555781,-0.05361107,-0.005633876,-0.348277,-0.998777,2.136867,0.007104391,0.01671842,-0.01826479,-0.9718514,-2.252631,1.582331,-0.975489,1.297422,-0.28293,287.7177,241.683,359.8312
0,2.844441,-0.1201319,0.02343985,0.04109216,-1.412109,-1.307933,-0.8135233,-0.9328766,0.2045414,-0.04766686,-0.05361801,-0.003487835,-0.348619,-1.000147,2.138776,0.005948942,0.010298,-0.02460038,-0.972188,-2.252732,1.58229,-0.9756785,1.297396,-0.2830285,287.7797,241.7156,359.7766
0,2.855552,-0.1212263,0.03299558,0.03883446,-1.412768,-1.30825,-0.8120292,-0.9296946,0.2870646,-0.05394138,-0.0590512,0.01143761,-0.3485529,-1.003188,2.142422,0.002806511,0.002787164,-0.0266187,-0.9725673,-2.253049,1.58257,-0.975886,1.297334,-0.2831611,287.7277,242.1744,359.2756
0,2.866663,-0.1169285,0.03291623,0.03033048,-1.413089,-1.308609,-0.8108228,-0.9266815,0.2707459,-0.06232855,-0.05912026,0.02431697,-0.3481593,-1.006047,2.146044,-0.001373313,0.01232706,-0.01905454,-0.972539,-2.25246,1.582407,-0.9760989,1.297258,-0.2833093,287.6857,242.6756,358.7242
0,2.877774,-0.1231892,0.01252246,0.01989251,-1.412585,-1.308369,-0.8094417,-0.9234889,0.2872053,-0.05372073,-0.04531765,0.02330333,-0.3479569,-1.006387,2.146664,-0.003672271,0.02721161,-0.01688427,-0.9725971,-2.251441,1.581963,-0.9762947,1.29719,-0.2834811,287.6374,243.1229,358.2318
0,2.888885,-0.1295189,0.002833397,0.01359021,-1.412374,-1.30819,-0.8077932,-0.9201972,0.2959264,-0.04411764,-0.03466618,0.01692588,-0.3478999,-1.006453,2.146757,-0.004704837,0.03785127,-0.01046394,-0.9721683,-2.250674,1.581556,-0.9764889,1.297123,-0.2836562,287.5816,243.4793,357.8034
0,2.899997,-0.1273471,-0.01203568,0.0169777,-1.412143,-1.307494,-0.8066134,-0.9161018,0.3691888,-0.03549568,-0.0251668,0.02012709,-0.3476187,-1.006765,2.147153,-0.005570154,0.01865322,-0.01359275,-0.9724793,-2.251305,1.582077,-0.9767058,1.297023,-0.2837489,287.5123,243.2365,358.0374
0,2.911108,-0.1252053,-0.01415551,0.01700736,-1.412105,-1.307291,-0.8053857,-0.9117668,0.3903336,-0.03337187,-0.01981223,0.01589784,-0.3476331,-1.006966,2.147629,-0.006582549,0.009042874,-0.01673735,-0.9727877,-2.251576,1.582341,-0.9769925,1.296914,-0.2838944,287.4429,243.8591,357.31
0,2.922219,-0.1156038,-0.01837154,0.01816803,-1.412019,-1.306845,-0.8045655,-0.9079345,0.3441789,-0.03543949,-0.01556952,0.01916019,-0.3473673,-1.007692,2.148815,-0.008743784,0.004729287,-0.01983859,-0.9727947,-2.251896,1.582706,-0.9772555,1.296777,-0.2840689,287.3439,244.4377,356.6243
0,2.93333,-0.113433,-0.02374229,0.01398443,-1.411706,-1.306487,-0.803448,-0.9037181,0.3796856,-0.04492455,-0.023111,0.0340975,-0.3469119,-1.010413,2.152193,-0.01060885,-0.003815645,-0.0154988,-0.9728176,-2.25232,1.583127,-0.9774541,1.296633,-0.2842689,287.2051,244.8641,356.0856
0,2.944441,-0.1112162,-0.03559545,0.002419937,-1.410915,-1.306159,-0.8021702,-0.8997154,0.3597582,-0.04815996,-0.03163072,0.03618094,-0.3468064,-1.012835,2.155129,-0.006273673,0.003721948,-0.00925659,-0.9727324,-2.251919,1.582836,-0.9775264,1.296489,-0.2843496,287.166,244.7558,356.0912
0,2.955552,-0.1090478,-0.04201822,-0.0006874482,-1.410355,-1.305724,-0.8011146,-0.895048,0.4207357,-0.04505692,-0.03692488,0.03076802,-0.3469982,-1.014581,2.157163,-0.006209047,0.005859497,-0.006066002,-0.9726839,-2.251761,1.582805,-0.9775567,1.296333,-0.284334,287.0679,244.7437,356.0641
0,2.966663,-0.1090478,-0.04201822,-0.0006874482,-1.410355,-1.305724,-0.8011146,-0.890429,0.4157099,-0.04505692,-0.03692488,0.03076802,-0.3469982,-1.014581,2.157163,-0.006209047,0.005859497,-0.006066002,-0.9726839,-2.251761,1.582805,-0.9775824,1.296105,-0.2840268,286.6284,246.3922,354.4644
