loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,3.744434,-0.1222259,0.06006051,-0.02268239,-1.278786,-0.7460638,-0.9806063,-1.888065,0.03186112,-0.008394577,0.0109481,0.0170509,-0.3076473,-1.423113,2.494302,0.007694493,-0.01830468,0.02793637,-1.152904,-2.30168,1.640695,-0.6313192,1.542971,-0.3929101,299.3183,63.42707,137.6235
3,3.755545,-0.1339825,0.06641054,-0.02072434,-1.278936,-0.7469187,-0.9785855,-1.887073,0.08907484,-0.02225888,0.009988337,0.01614494,-0.307552,-1.424132,2.495906,0.009789346,-0.01296379,0.02901701,-1.152487,-2.301574,1.640556,-0.6315089,1.543214,-0.3931534,299.3841,63.47638,137.574
3,3.766656,-0.1371909,0.08126307,-0.02621245,-1.279337,-0.7484351,-0.976513,-1.885098,0.1779558,-0.02648288,0.009988675,0.01938983,-0.3072659,-1.424801,2.496978,0.001195102,-0.007661566,0.02162541,-1.152503,-2.301444,1.640806,-0.6319663,1.543301,-0.3934806,299.3586,63.57335,137.4675
3,3.777767,-0.1446577,0.0833692,-0.02629062,-1.279814,-0.7494476,-0.9743782,-1.882357,0.246721,-0.03076698,0.003598362,0.02150978,-0.3073165,-1.426407,2.498923,-0.003168413,0.00192615,0.01423126,-1.152588,-2.301142,1.640924,-0.6326665,1.543239,-0.3938957,299.2766,63.65046,137.47
3,3.788878,-0.152063,0.07374069,-0.02733638,-1.279808,-0.7500644,-0.9722999,-1.880088,0.2039771,-0.02973083,0.0003824467,0.02145904,-0.3073868,-1.427218,2.499994,-0.004262484,0.006176233,0.01531858,-1.152381,-2.300939,1.641011,-0.6335509,1.54307,-0.3944166,299.1396,63.7948,137.4666
3,3.799989,-0.1519614,0.05347869,-0.03035504,-1.27941,-0.7503563,-0.970417,-1.877823,0.2042333,-0.03820943,0.004703069,0.02267333,-0.3069842,-1.427965,2.501486,-0.008529702,0.01039163,0.0196191,-1.152014,-2.300689,1.641128,-0.6345486,1.542852,-0.3949567,298.9519,64.07175,137.3085
3,3.8111,-0.1433152,0.0332365,-0.03435779,-1.278834,-0.7503867,-0.9691967,-1.875971,0.1666803,-0.05092488,0.01010456,0.0250043,-0.3065373,-1.428296,2.502772,-0.0180962,0.01454702,0.03033682,-1.151356,-2.300441,1.641618,-0.6355915,1.542709,-0.3954679,298.7249,64.35886,137.1325
3,3.822211,-0.1433021,0.01729913,-0.02889216,-1.278439,-0.7501512,-0.9676409,-1.874555,0.127161,-0.06230666,0.03563409,0.03818404,-0.3049021,-1.428275,2.503968,-0.02129056,0.02088189,0.03890216,-1.150619,-2.300011,1.641785,-0.6365563,1.542717,-0.3959647,298.5295,64.56962,137.0871
3,3.833322,-0.1455615,0.022739,-0.01723453,-1.279124,-0.7506077,-0.9657804,-1.873837,0.06387658,-0.0695572,0.05267095,0.0448252,-0.3036067,-1.427706,2.504407,-0.02561195,0.02831493,0.03682103,-1.150316,-2.299525,1.642008,-0.6373062,1.542856,-0.3964133,298.41,64.70641,137.1145
3,3.844433,-0.1521295,0.04516822,-0.007905126,-1.279986,-0.7515196,-0.9636115,-1.872331,0.1365117,-0.07251517,0.06106679,0.05985972,-0.3021708,-1.428956,2.506508,-0.03417468,0.03041245,0.0315464,-1.150082,-2.299094,1.642501,-0.6377847,1.543132,-0.3968757,298.3863,64.71987,137.2271
3,3.855544,-0.1597096,0.06434834,-0.003889307,-1.28069,-0.7526476,-0.9611902,-1.871185,0.1030662,-0.0755319,0.06950409,0.07063401,-0.3007492,-1.430096,2.508649,-0.03316487,0.03257938,0.02408432,-1.150168,-2.298668,1.642709,-0.63798,1.543525,-0.3973852,298.4236,64.66116,137.3087
3,3.866655,-0.1737914,0.098474,0.006333612,-1.282316,-0.7543095,-0.9583049,-1.870167,0.09181646,-0.0755199,0.06627627,0.0737976,-0.299685,-1.431403,2.510735,-0.03107043,0.03898032,0.02516608,-1.149803,-2.297978,1.642703,-0.638009,1.544097,-0.397932,298.5104,64.57475,137.2913
3,3.877766,-0.1942166,0.1240538,0.0155044,-1.283981,-0.7560357,-0.9550852,-1.869271,0.08068498,-0.09372548,0.07507443,0.06024205,-0.2987619,-1.42978,2.51088,-0.03421405,0.03997111,0.037971,-1.148901,-2.297552,1.64307,-0.6379598,1.544823,-0.3984605,298.653,64.44527,137.3125
3,3.888877,-0.2199121,0.1357552,0.02475824,-1.285517,-0.7572603,-0.9515629,-1.868383,0.08027384,-0.1117767,0.09768417,0.05001841,-0.2972354,-1.426589,2.509587,-0.03735049,0.04095674,0.05184376,-1.147788,-2.297108,1.643452,-0.6379176,1.545669,-0.3989269,298.8393,64.30607,137.3569
3,3.899988,-0.231683,0.133644,0.03108056,-1.287055,-0.7580501,-0.9483927,-1.867595,0.07116644,-0.1277917,0.1053257,0.04388331,-0.2959571,-1.424611,2.50985,-0.04587428,0.04937844,0.06257537,-1.146696,-2.296286,1.643888,-0.6380293,1.546711,-0.3993663,299.0321,64.12046,137.4552
3,3.911099,-0.2614721,0.1122652,0.03633038,-1.287821,-0.7581316,-0.9444698,-1.866792,0.07264719,-0.1513582,0.0927435,0.04190592,-0.2951496,-1.424904,2.512599,-0.04269569,0.05364178,0.06684144,-1.14576,-2.295595,1.644122,-0.6383815,1.547985,-0.3997961,299.2063,63.87245,137.6817
3,3.92221,-0.2934489,0.1068483,0.04035356,-1.288948,-0.7586584,-0.9399632,-1.866737,0.004333679,-0.1652232,0.0778504,0.05043886,-0.2943144,-1.426457,2.516408,-0.04061491,0.05475695,0.05831308,-1.145322,-2.294904,1.644237,-0.6389225,1.549451,-0.4002081,299.3358,63.58879,138.0407
3,3.933321,-0.3211101,0.1099432,0.03687239,-1.28988,-0.7596886,-0.9352809,-1.865651,0.09922066,-0.1781571,0.0555504,0.05356327,-0.2938947,-1.428703,2.521127,-0.03967099,0.06122408,0.04236372,-1.145198,-2.293908,1.644226,-0.6395512,1.550982,-0.400534,299.466,63.25127,138.5147
3,3.944432,-0.3659425,0.1150984,0.04282977,-1.291471,-0.76039,-0.9295077,-1.865019,0.05694083,-0.1975158,0.03655508,0.05039833,-0.2937866,-1.430422,2.525629,-0.03338731,0.06559432,0.0263708,-1.145387,-2.292943,1.643993,-0.640183,1.552596,-0.4009424,299.6093,62.87953,139.0838
3,3.955544,-0.3925839,0.118169,0.04255641,-1.292485,-0.7611805,-0.9241717,-1.864949,0.006021347,-0.2285481,0.02511823,0.04636687,-0.2936513,-1.431085,2.529748,-0.03336827,0.06452005,0.02850068,-1.14487,-2.292258,1.644067,-0.6407574,1.554317,-0.401499,299.7737,62.56413,139.558
3,3.966655,-0.4276887,0.1137319,0.03908429,-1.293392,-0.7618889,-0.918104,-1.86385,0.100526,-0.2520316,0.02212276,0.0444759,-0.2932966,-1.432053,2.534257,-0.04297635,0.06765343,0.02856219,-1.144497,-2.291356,1.6445,-0.6412467,1.556139,-0.4021985,299.9821,62.30483,139.8979
3,3.977766,-0.4447176,0.1072856,0.04006001,-1.294506,-0.7623634,-0.9124442,-1.864325,-0.0441685,-0.2764907,0.02653782,0.04800021,-0.2925408,-1.433174,2.539642,-0.0547899,0.07613199,0.02120117,-1.144383,-2.290087,1.645061,-0.6416506,1.558128,-0.4030532,300.1804,62.00006,140.2312
3,3.988877,-0.4724039,0.09761242,0.04309377,-1.295458,-0.7626089,-0.9061651,-1.863799,0.04864489,-0.2869323,0.04145093,0.05572189,-0.2913418,-1.433672,2.543498,-0.06765351,0.08353268,0.01490507,-1.144362,-2.288783,1.645744,-0.6418933,1.560208,-0.4039758,300.4165,61.71795,140.5306
3,3.999988,-0.5118185,0.09533367,0.04384704,-1.296786,-0.7629754,-0.8990773,-1.86424,-0.04067041,-0.3280216,0.06711313,0.07883384,-0.2888832,-1.435407,2.550226,-0.0858591,0.09090514,0.005441204,-1.14452,-2.287484,1.646773,-0.6420115,1.56245,-0.4049913,300.6863,61.4772,140.7217
3,4.011099,-0.5203104,0.0920938,0.04273522,-1.297722,-0.763442,-0.8929291,-1.863785,0.04217919,-0.3544552,0.07354623,0.0940988,-0.2875479,-1.437652,2.557555,-0.0954187,0.08657548,0.006535374,-1.144319,-2.28666,1.647864,-0.6420111,1.564789,-0.4060013,300.9975,61.17504,140.9238
3,4.02221,-0.5532578,0.07279017,0.04261881,-1.298367,-0.7632902,-0.8856395,-1.863153,0.05745659,-0.3957477,0.08865795,0.106445,-0.2853428,-1.439533,2.565276,-0.1103594,0.09391721,0.01090268,-1.143975,-2.285242,1.649053,-0.6419612,1.567331,-0.4070788,301.3181,60.85518,141.1237
3,4.033321,-0.5840179,0.0576674,0.03394759,-1.298441,-0.7633062,-0.8779861,-1.864274,-0.1027345,-0.4265892,0.09098402,0.1100105,-0.2839122,-1.441316,2.572796,-0.1209802,0.09912223,0.02375891,-1.143176,-2.283838,1.650117,-0.641921,1.570151,-0.4082186,301.6535,60.5327,141.3205
3,4.044433,-0.5840179,0.0576674,0.03394759,-1.298441,-0.7633062,-0.8779861,-1.863304,0.08981122,-0.4265892,0.09098402,0.1100105,-0.2839122,-1.441316,2.572796,-0.1209802,0.09912223,0.02375891,-1.143176,-2.283838,1.650117,-0.6418598,1.573084,-0.4092952,302.0628,60.17271,141.5907
3,4.055544,-0.6010439,0.05121373,0.03493896,-1.299167,-0.7631869,-0.8707775,-1.870503,-0.6591294,-0.4520384,0.1060919,0.1104549,-0.2818221,-1.441872,2.579251,-0.1317016,0.1022893,0.01423818,-1.143218,-2.28246,1.651377,-0.6416523,1.575909,-0.4100979,302.3755,59.83606,141.87
3,4.066655,-0.6276736,0.04898717,0.03685766,-1.299862,-0.7631544,-0.8630788,-1.863505,0.6454322,-0.4700079,0.1146858,0.1171228,-0.2798578,-1.442913,2.586009,-0.1393424,0.1193391,0.0005079657,-1.14344,-2.280449,1.65238,-0.6410545,1.577677,-0.4100149,302.875,59.46244,142.2112
3,4.077766,-0.6575049,0.05735816,0.03331921,-1.300672,-0.76372,-0.8546105,-1.863052,0.03534041,-0.4817006,0.1147536,0.1193886,-0.2780335,-1.444827,2.593629,-0.1415619,0.1289352,-0.004766803,-1.143527,-2.278494,1.65322,-0.6408029,1.579794,-0.4105273,303.3249,59.05827,142.5592
3,4.088878,-0.6777475,0.04985414,0.03747088,-1.301349,-0.7635203,-0.8464916,-1.862904,0.01393755,-0.4966792,0.1031277,0.1215756,-0.2766705,-1.448068,2.602765,-0.1490696,0.1352848,-0.00683162,-1.143489,-2.276678,1.654351,-0.6408827,1.582424,-0.4117145,303.6974,58.67553,142.892
3,4.099989,-0.7011699,0.04444068,0.03837427,-1.301875,-0.7633663,-0.8380228,-1.862587,0.02914749,-0.5062912,0.09357086,0.1258515,-0.2753038,-1.45166,2.612123,-0.1543798,0.1352366,-0.003609203,-1.14328,-2.275061,1.655562,-0.6411583,1.585448,-0.4133758,303.9762,58.41568,143.1078
3,4.1111,-0.7338147,0.0110516,0.01176146,-1.301135,-0.7630207,-0.8211868,-1.863019,-0.03954827,-0.5417625,0.04801363,0.1268147,-0.2747439,-1.459463,2.632121,-0.1619499,0.1384548,-0.0216624,-1.143925,-2.271762,1.657995,-0.6414506,1.588662,-0.4151428,304.1892,58.28974,143.1735
3,4.122211,-0.7367665,-0.01147155,-0.005117431,-1.300146,-0.7629605,-0.8131126,-1.854814,0.7509675,-0.5557617,0.0364553,0.121532,-0.2742033,-1.463184,2.642271,-0.1598571,0.1459165,-0.0195105,-1.143894,-2.269697,1.658804,-0.641765,1.592237,-0.417078,304.5497,58.07805,143.3126
3,4.133323,-0.7388271,-0.02003288,-0.00825426,-1.299674,-0.762692,-0.8051402,-1.863217,-0.7742279,-0.5621608,0.02793911,0.1257731,-0.2735471,-1.467809,2.65295,-0.1662712,0.153306,-0.01411718,-1.143611,-2.267644,1.660006,-0.6422174,1.597109,-0.4197771,304.8524,57.819,143.5125
3,4.144434,-0.7461618,-0.0318574,-0.01672086,-1.298954,-0.7623613,-0.7966788,-1.865097,-0.1641594,-0.5728243,0.03234062,0.1206212,-0.2724755,-1.470933,2.662357,-0.1877736,0.1639286,-0.03953209,-1.144669,-2.265172,1.661795,-0.6420263,1.601645,-0.421712,305.3253,57.6089,143.674
3,4.155545,-0.7386305,-0.03189793,-0.02408001,-1.298488,-0.7622883,-0.7888688,-1.865333,-0.02079635,-0.578005,0.04084834,0.1271496,-0.2710464,-1.474585,2.672364,-0.1900427,0.1725051,-0.05546204,-1.145607,-2.262654,1.662978,-0.6412413,1.605515,-0.4227934,305.9676,57.31258,143.8386
3,4.166656,-0.7118613,-0.03510016,-0.03659396,-1.297602,-0.7625557,-0.7821869,-1.864868,0.04253666,-0.5865018,0.04410896,0.1272799,-0.2699039,-1.478281,2.682563,-0.191287,0.1853629,-0.07457673,-1.146826,-2.2598,1.663931,-0.6401448,1.60896,-0.4234154,306.7471,56.85059,144.0881
3,4.177768,-0.7043767,-0.01705784,-0.04734327,-1.297231,-0.7634739,-0.7745112,-1.865561,-0.06366833,-0.5980842,0.04194289,0.1401729,-0.2686847,-1.484236,2.695148,-0.1935195,0.1843763,-0.0958707,-1.148253,-2.257459,1.665172,-0.6390327,1.612334,-0.4240693,307.5616,56.32064,144.4038
3,4.188879,-0.7009979,-0.04056153,-0.05669031,-1.295706,-0.7633008,-0.766773,-1.866823,-0.1148549,-0.605738,0.02286881,0.1358071,-0.2684551,-1.489663,2.707471,-0.1956463,0.1854186,-0.09372495,-1.149033,-2.255037,1.66646,-0.6380803,1.615796,-0.4250612,308.3218,55.86596,144.69
3,4.19999,-0.7062835,-0.04805513,-0.05879423,-1.29477,-0.7632252,-0.7585567,-1.866026,0.07375008,-0.6403788,-0.003181815,0.1070913,-0.269464,-1.488238,2.714673,-0.2085798,0.203475,-0.09997254,-1.149971,-2.251751,1.667881,-0.6374142,1.61921,-0.4263988,309.0143,55.58397,144.7736
3,4.211102,-0.7135969,-0.03761296,-0.07916619,-1.293764,-0.7641888,-0.7500676,-1.865475,0.0495816,-0.6521739,0.0002179146,0.09873179,-0.2686767,-1.490301,2.724416,-0.2225043,0.2140467,-0.1019911,-1.150942,-2.248625,1.669525,-0.6370949,1.622438,-0.4279702,309.5492,55.41805,144.7587
3,4.222213,-0.6837438,-0.008870617,-0.09513623,-1.293318,-0.7660434,-0.7429554,-1.864957,0.04695879,-0.6479017,0.02055246,0.08610199,-0.2676248,-1.490723,2.731887,-0.2289778,0.2331436,-0.09335464,-1.151368,-2.245007,1.670794,-0.6370488,1.625438,-0.429695,309.9093,55.33767,144.7089
3,4.233324,-0.6773498,0.001749963,-0.1004623,-1.292909,-0.7669275,-0.7353147,-1.86495,0.0003335169,-0.6190805,0.04389668,0.0784502,-0.2661382,-1.48682,2.734582,-0.2291356,0.2565809,-0.09431999,-1.152093,-2.240979,1.671694,-0.6371911,1.628241,-0.4314488,310.1355,55.33722,144.6111
3,4.244435,-0.6721306,0.03052424,-0.1017374,-1.293131,-0.7688392,-0.7274627,-1.866576,-0.1486185,-0.6052974,0.04491949,0.07191128,-0.2654277,-1.487985,2.74199,-0.2302141,0.2618822,-0.09003058,-1.152626,-2.23749,1.672876,-0.637467,1.63105,-0.4331941,310.3286,55.45204,144.458
3,4.255547,-0.6711406,0.04332806,-0.0986172,-1.293281,-0.7699172,-0.719715,-1.865892,0.06377941,-0.6096001,0.02355963,0.08136019,-0.2652434,-1.493904,2.754506,-0.239828,0.2745568,-0.07820523,-1.152696,-2.23369,1.674331,-0.6378567,1.633801,-0.4347632,310.6055,55.53955,144.3425
3,4.266658,-0.6615955,0.05190018,-0.09754252,-1.293219,-0.7713271,-0.7122507,-1.865781,0.009384176,-0.6094809,0.03096104,0.08675967,-0.2642756,-1.497195,2.764517,-0.2569308,0.2850894,-0.07594365,-1.153089,-2.229757,1.676177,-0.6383117,1.636518,-0.4361013,310.8724,55.50444,144.3669
3,4.277769,-0.6615955,0.05190018,-0.09754252,-1.293219,-0.7713271,-0.7122507,-1.865606,0.01594658,-0.6094809,0.03096104,0.08675967,-0.2642756,-1.497195,2.764517,-0.2569308,0.2850894,-0.07594365,-1.153089,-2.229757,1.676177,-0.6387963,1.639271,-0.437197,311.1562,55.42954,144.4787
3,4.28888,-0.6541173,0.07206742,-0.1082963,-1.29303,-0.7747375,-0.6970057,-1.872772,-0.6555526,-0.585932,0.1004174,0.04775751,-0.2604476,-1.490434,2.770061,-0.2677325,0.3306957,-0.0458656,-1.152404,-2.220325,1.678703,-0.6390859,1.641757,-0.4377601,311.2927,55.31182,144.6971
3,4.299992,-0.6541173,0.07206742,-0.1082963,-1.29303,-0.7747375,-0.6970057,-1.859055,1.25968,-0.585932,0.1004174,0.04775751,-0.2604476,-1.490434,2.770061,-0.2677325,0.3306957,-0.0458656,-1.152404,-2.220325,1.678703,-0.6391158,1.643414,-0.4376723,311.7874,55.07486,145.0793
3,4.311103,-0.6499094,0.07956783,-0.1061633,-1.293482,-0.7762491,-0.6893795,-1.871634,-1.161634,-0.5772166,0.1377206,0.03950875,-0.2578009,-1.487109,2.773045,-0.259207,0.3424149,-0.03094496,-1.151827,-2.215652,1.679355,-0.6393901,1.646357,-0.4385065,312.1477,54.92155,145.3295
3,4.322214,-0.6467934,0.0775829,-0.09858707,-1.294465,-0.7776031,-0.6816521,-1.865948,0.5309489,-0.5666264,0.1484126,0.02671033,-0.2561237,-1.484088,2.776071,-0.2527228,0.3392045,-0.01714434,-1.151252,-2.211721,1.680299,-0.6392695,1.648361,-0.438637,312.5596,54.75555,145.5413
3,4.333325,-0.6351117,0.0819111,-0.09639186,-1.294645,-0.7790854,-0.6746207,-1.864803,0.09880619,-0.5369031,0.1429107,0.02098987,-0.2548144,-1.482143,2.779087,-0.2409384,0.3339272,-0.01083399,-1.150725,-2.207855,1.680962,-0.6392379,1.650528,-0.4390521,313.0317,54.60094,145.6526
3,4.344437,-0.6149248,0.08520384,-0.0930171,-1.295009,-0.7802274,-0.6679996,-1.864651,0.01365958,-0.5103105,0.1320137,0.025851,-0.2537806,-1.480533,2.782568,-0.2355411,0.3148474,-0.02265651,-1.151043,-2.20457,1.68203,-0.6393441,1.653053,-0.4397798,313.4635,54.4696,145.6966
3,4.355548,-0.5904424,0.09168464,-0.09285891,-1.295229,-0.78174,-0.6618685,-1.86543,-0.07124199,-0.4904484,0.0914332,0.01989274,-0.2540799,-1.481124,2.787944,-0.2247666,0.2893924,-0.03240474,-1.151432,-2.201848,1.68304,-0.6395307,1.655836,-0.4406804,313.8089,54.32992,145.8143
3,4.366659,-0.5701935,0.09069273,-0.09372845,-1.295413,-0.7832,-0.6556394,-1.865841,-0.03694757,-0.4778349,0.06680787,0.02160794,-0.2542312,-1.481516,2.793328,-0.2225902,0.2692389,-0.04954621,-1.152259,-2.199172,1.684368,-0.6396822,1.658539,-0.441511,314.1205,54.24823,145.9257
3,4.37777,-0.5552644,0.08860962,-0.09464502,-1.295425,-0.7846567,-0.6494529,-1.866405,-0.05136547,-0.4662611,0.04538825,0.0233983,-0.2543095,-1.483309,2.799918,-0.2140207,0.2544281,-0.06136645,-1.152962,-2.196435,1.685295,-0.6397535,1.661071,-0.442186,314.4292,54.17778,146.0249
3,4.388882,-0.5285705,0.07911532,-0.09645191,-1.295211,-0.7859089,-0.6441771,-1.866247,0.01472508,-0.4496306,0.03063771,-0.001469277,-0.2542722,-1.478537,2.800047,-0.2097512,0.2523298,-0.06246193,-1.153365,-2.193378,1.686252,-0.6397734,1.663404,-0.4427424,314.8228,54.07785,146.1488
3,4.399993,-0.501967,0.072898,-0.08975442,-1.295434,-0.7869007,-0.6391214,-1.866154,0.008329461,-0.4348022,0.02523771,-0.007046628,-0.2544315,-1.476584,2.802283,-0.2054759,0.2481066,-0.06569812,-1.153891,-2.190423,1.687159,-0.6397864,1.665567,-0.44325,315.2406,53.95335,146.2804
3,4.411104,-0.4668844,0.07205316,-0.08091573,-1.295674,-0.7878941,-0.6347687,-1.866878,-0.06634015,-0.431444,0.03364968,0.001522869,-0.2537172,-1.476819,2.807217,-0.2086885,0.2523378,-0.06353381,-1.1542,-2.187122,1.688253,-0.6398181,1.667675,-0.4438136,315.6133,53.84479,146.4019
3,4.422215,-0.4488639,0.08281773,-0.07659025,-1.296298,-0.7892991,-0.6298029,-1.866944,-0.00555721,-0.4259703,0.03991443,0.01004536,-0.2529577,-1.477446,2.812353,-0.2054788,0.2523429,-0.06142146,-1.154489,-2.184096,1.689159,-0.6398507,1.669649,-0.4444112,315.9341,53.76221,146.4973
3,4.433327,-0.4277136,0.09579267,-0.06480069,-1.297325,-0.7904528,-0.6256335,-1.867436,-0.04523529,-0.4096125,0.07384375,0.0176912,-0.2503158,-1.476989,2.815349,-0.2001043,0.2449206,-0.06147952,-1.15486,-2.181413,1.690052,-0.6398844,1.671452,-0.4450195,316.2026,53.68114,146.5789
3,4.444438,-0.4140453,0.112946,-0.05625528,-1.298738,-0.791255,-0.6208073,-1.866772,0.06098328,-0.3903434,0.1047125,0.005001806,-0.2483419,-1.472822,2.814924,-0.1808269,0.2396488,-0.04882487,-1.154852,-2.178942,1.690292,-0.6399558,1.673139,-0.4456929,316.4743,53.60634,146.65
3,4.455549,-0.4067063,0.1237051,-0.04776378,-1.300018,-0.7924811,-0.6162928,-1.867207,-0.04052696,-0.3745738,0.1058462,-0.01434258,-0.2474423,-1.468112,2.813948,-0.1711214,0.2353729,-0.03078139,-1.154275,-2.176338,1.690762,-0.6401027,1.67477,-0.4464311,316.7127,53.56413,146.6765
3,4.46666,-0.3856146,0.1441621,-0.03281297,-1.302137,-0.793426,-0.6124796,-1.866327,0.08069813,-0.3694907,0.1006691,-0.03254937,-0.2468745,-1.463777,2.813618,-0.1668021,0.2300307,-0.024445,-1.154203,-2.174049,1.69161,-0.640318,1.676282,-0.4471299,316.8769,53.5096,146.7183
3,4.477772,-0.3717873,0.1474265,-0.03165561,-1.303364,-0.794741,-0.6084135,-1.866493,-0.01593295,-0.3527704,0.0825884,-0.04890056,-0.2469773,-1.459006,2.812359,-0.1668034,0.2310915,-0.02337655,-1.154111,-2.171176,1.692317,-0.6405553,1.6778,-0.4477729,316.9651,53.45984,146.8039
3,4.488883,-0.3400087,0.1742755,-0.02309339,-1.307003,-0.7976785,-0.6010962,-1.866997,-0.04596722,-0.3263755,0.07718125,-0.06528246,-0.2461565,-1.452729,2.813175,-0.1552453,0.249193,-0.02127082,-1.154471,-2.165621,1.693803,-0.6408309,1.679319,-0.4483398,317.1566,53.40295,146.8899
3,4.499994,-0.330476,0.178614,-0.01878722,-1.308706,-0.7989979,-0.59738,-1.86361,0.3099886,-0.3190425,0.07938439,-0.07479386,-0.2452399,-1.448285,2.812308,-0.1563117,0.2534246,-0.01592271,-1.154114,-2.162438,1.694284,-0.6412726,1.680976,-0.4489278,317.5217,53.26076,147.0206
3,4.511106,-0.3262575,0.1807912,-0.01450343,-1.310331,-0.8001004,-0.5935835,-1.866814,-0.2956399,-0.3190544,0.08046812,-0.07582252,-0.2444617,-1.444661,2.812489,-0.1530941,0.2576903,-0.008446425,-1.153338,-2.159027,1.694363,-0.6420228,1.683285,-0.4498086,317.8404,53.10564,147.2146
3,4.522217,-0.3145645,0.1755609,-0.009028263,-1.311844,-0.801048,-0.5901927,-1.867098,-0.02326546,-0.3264107,0.0761475,-0.06406234,-0.2438816,-1.442444,2.814274,-0.1477069,0.2555537,0.00110849,-1.152615,-2.156011,1.694603,-0.6427951,1.685244,-0.4503373,318.0068,53.00138,147.4724
3,4.533328,-0.3018419,0.1820449,-0.004710063,-1.3138,-0.8022469,-0.5869501,-1.866756,0.03109742,-0.333893,0.0740588,-0.06292729,-0.2434023,-1.439204,2.815415,-0.1508673,0.2417356,-0.01064825,-1.152748,-2.153519,1.695374,-0.6435223,1.686803,-0.4505655,318.1143,52.89806,147.7894
3,4.544439,-0.3007847,0.1863009,-0.005803995,-1.315589,-0.8035972,-0.5832951,-1.866894,-0.01304562,-0.329595,0.07721075,-0.06187929,-0.2426987,-1.435354,2.81518,-0.1476284,0.2332428,-0.01282315,-1.152686,-2.150985,1.695843,-0.6441534,1.688163,-0.4506654,318.2338,52.77768,148.1273
3,4.555551,-0.3039725,0.1862934,-0.005809091,-1.317456,-0.8046965,-0.5795992,-1.866938,-0.004011189,-0.3094688,0.07822156,-0.071669,-0.242043,-1.430221,2.813019,-0.1400751,0.2343081,0.004216805,-1.151354,-2.147841,1.695604,-0.6446797,1.689423,-0.4507636,318.4253,52.64155,148.4201
3,4.566662,-0.2954107,0.1820561,-0.006756857,-1.318966,-0.8057591,-0.5765488,-1.86639,0.05002028,-0.2934567,0.0651938,-0.06026236,-0.2419594,-1.428928,2.814439,-0.1315302,0.2279795,0.0009739436,-1.151042,-2.145369,1.695683,-0.6451559,1.690667,-0.4509422,318.6665,52.5083,148.6324
3,4.577773,-0.2868599,0.1831176,-0.01094104,-1.320601,-0.8070102,-0.5733306,-1.866086,0.02727332,-0.2989263,0.04068416,-0.05513144,-0.242467,-1.427173,2.816384,-0.1315664,0.2237869,-0.01399846,-1.151458,-2.142821,1.69624,-0.6456242,1.691927,-0.4512309,318.9042,52.40078,148.7816
3,4.588884,-0.291102,0.1852024,-0.01418603,-1.322303,-0.8083637,-0.5696219,-1.866578,-0.04529857,-0.3149421,0.01940438,-0.04236552,-0.2425501,-1.427471,2.820936,-0.1252606,0.2345138,-0.02144332,-1.151698,-2.139525,1.695778,-0.6460965,1.693198,-0.4516087,319.097,52.30485,148.9083
3,4.599996,-0.303914,0.190483,-0.0132774,-1.324169,-0.8097144,-0.5655563,-1.866386,0.01786897,-0.2998507,0.02020431,-0.02761392,-0.2422454,-1.427805,2.824123,-0.1199355,0.2292538,-0.02895328,-1.151941,-2.136876,1.695875,-0.6465684,1.694456,-0.4520524,319.2591,52.23923,149.0188
3,4.611107,-0.3081429,0.1904457,-0.01650876,-1.325913,-0.8111978,-0.5616415,-1.865778,0.05528016,-0.2796365,0.01365033,-0.02577273,-0.2421272,-1.426704,2.825439,-0.1135279,0.2112721,-0.04929261,-1.152761,-2.134736,1.696065,-0.6470553,1.695675,-0.4525303,319.4111,52.20206,149.1016
3,4.622218,-0.3049725,0.1989715,-0.01762208,-1.327906,-0.8127723,-0.5579749,-1.865298,0.0434732,-0.2616132,-0.0003628135,-0.02398611,-0.242664,-1.426693,2.827721,-0.1102882,0.1964244,-0.0600237,-1.153547,-2.132748,1.696372,-0.6475678,1.696914,-0.4530112,319.5423,52.18398,149.1581
3,4.633329,-0.3070587,0.2052842,-0.0251383,-1.329779,-0.8144218,-0.5542672,-1.86542,-0.01156219,-0.2596877,-0.01735589,-0.02951174,-0.2434001,-1.425043,2.82908,-0.1121941,0.1739941,-0.05162065,-1.154164,-2.13156,1.696741,-0.6480968,1.698226,-0.453453,319.6639,52.16163,149.2313
3,4.644441,-0.3113007,0.2073688,-0.02838968,-1.331581,-0.8160778,-0.5502725,-1.865696,-0.02504407,-0.2586393,-0.01949462,-0.02954519,-0.2437693,-1.424089,2.830986,-0.1099244,0.165414,-0.03462176,-1.153785,-2.129917,1.697199,-0.6486253,1.699607,-0.4538076,319.8039,52.13736,149.3253
3,4.655552,-0.3217922,0.193377,-0.04007417,-1.332621,-0.8177076,-0.5460092,-1.865668,0.00267507,-0.2532837,-0.01098689,-0.03273019,-0.2438374,-1.421488,2.831089,-0.09921702,0.1781575,-0.005838359,-1.152241,-2.12723,1.696937,-0.6491553,1.701035,-0.4540335,319.9689,52.09761,149.4458
