ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
90,3.788878,-0.01342104,-0.01083781,-0.01075569,-1.249366,3.074412,0.04924718,-0.005729198,0.001788992,-0.006218105,-0.2387524,2.347222,-1.227458
90,3.799989,-0.01238311,-0.01722016,-0.01295555,-1.24902,3.073847,0.04953213,-0.001504364,0.01031008,-0.002970937,-0.2389282,2.345905,-1.226262
90,3.8111,-0.01132465,-0.02148291,-0.01298978,-1.248669,3.073667,0.04968393,-0.0004424648,0.009261979,-0.004048979,-0.2389143,2.34536,-1.225699
90,3.822211,-0.01022431,-0.02258693,-0.008748448,-1.248235,3.073591,0.04976809,-0.001548298,0.01672733,-0.007167809,-0.2389553,2.344388,-1.224936
90,3.833322,-0.01235144,-0.02045308,-0.008718753,-1.248071,3.073485,0.04999819,-0.001585539,0.01680798,-0.01675912,-0.2385441,2.342753,-1.223416
90,3.844433,-0.008050905,-0.009814925,-0.005485991,-1.248423,3.073613,0.04996197,-0.002613215,0.01146162,-0.01467219,-0.2384062,2.342415,-1.222958
90,3.855544,-0.00485932,-0.001276437,-0.008654308,-1.248664,3.073437,0.04989592,-0.003655795,0.01354262,-0.0082497,-0.238754,2.34133,-1.221934
90,3.866655,-0.006952816,0.006164368,-0.005396572,-1.248945,3.073497,0.05002695,0.00172806,0.006081112,-0.004078308,-0.2387055,2.341811,-1.222466
90,3.877766,-0.006986352,0.00938076,-0.009639572,-1.249057,3.073249,0.05025438,0.00285397,0.001772011,0.00440582,-0.239024,2.341695,-1.222379
90,3.888877,-0.004829003,0.01042331,-0.006454148,-1.249196,3.073286,0.05023361,0.00176755,0.003897405,0.000165227,-0.2387513,2.342844,-1.223613
90,3.899988,-0.002721676,-0.002369124,-0.006547621,-1.248729,3.073192,0.05028261,0.002826319,0.001808363,-0.004118103,-0.238591,2.342803,-1.223643
90,3.911099,0.004731758,-0.004511227,-0.006619236,-1.24864,3.073112,0.05008287,-0.0004286058,0.001896673,-0.01794425,-0.2381665,2.342466,-1.223288
90,3.92221,0.005822282,-0.005600236,-0.003444617,-1.248531,3.073048,0.04999392,-0.003651591,0.0008736933,-0.02539559,-0.2377074,2.341911,-1.222626
90,3.933321,0.0111554,-0.001347391,-0.003460702,-1.248652,3.073013,0.04972494,-0.005757917,-0.003381345,-0.02860765,-0.2373691,2.342593,-1.223366
90,3.944432,0.0122441,-0.006701478,0.0007608756,-1.248444,3.07314,0.04955983,-0.004697885,-0.00549187,-0.03076016,-0.2369276,2.342683,-1.223306
90,3.955544,0.01326896,-0.01841569,-0.00145151,-1.24784,3.072986,0.04949059,-0.00681157,-0.001302321,-0.02325692,-0.236951,2.342072,-1.222704
90,3.966655,0.0121749,-0.03119087,-0.002585934,-1.247155,3.072903,0.04939524,-0.005708274,-0.002412516,-0.01687761,-0.2369137,2.342167,-1.222812
90,3.977766,0.01645128,-0.03121839,-0.0004892382,-1.246709,3.072922,0.04912467,-0.002502734,0.0007497156,-0.01047393,-0.2370022,2.341848,-1.222559
90,3.988877,0.01438135,-0.01952944,0.004924847,-1.246761,3.073125,0.04894677,0.001767271,0.004966992,-0.002993746,-0.2372541,2.341996,-1.222822
90,3.999988,0.01439043,-0.00567598,0.002879276,-1.246954,3.073138,0.04873212,0.0007369016,0.0006821213,-0.0008936948,-0.2372594,2.34252,-1.223316
90,4.011099,0.01335566,0.008167779,0.004036932,-1.247415,3.073245,0.04857659,0.002917098,-0.002547145,0.006518343,-0.2374027,2.342313,-1.22316
89.8,4.02221,0.01342638,0.02730283,0.009475157,-1.248074,3.073459,0.04838751,0.001895016,-0.006850242,0.01074856,-0.2375518,2.343293,-1.224063
89.60001,4.033321,0.01127195,0.02838057,0.007370227,-1.248293,3.073534,0.04842426,-0.0001905244,-0.0100791,0.01499879,-0.2378933,2.343796,-1.224581
89.40001,4.044433,0.01128032,0.0283741,0.008435472,-1.248607,3.073666,0.04825701,-0.002327147,-0.0111522,0.01393005,-0.2378911,2.344807,-1.225368
89.20001,4.055544,0.0102552,0.02727809,0.01376361,-1.248866,3.073994,0.0480658,-0.004471848,-0.007944003,0.01290658,-0.2381425,2.344012,-1.224622
89.00002,4.066655,0.008111717,0.02622454,0.01164068,-1.24904,3.074019,0.04793743,-0.001319189,-0.00679971,0.005451913,-0.2380983,2.344264,-1.224927
88.80002,4.077766,0.01023052,0.02196252,0.01053214,-1.249083,3.074102,0.0476823,-0.003461521,-0.00466351,0.004419658,-0.2382347,2.343887,-1.224534
88.60002,4.088878,0.008118307,0.01768529,0.01371878,-1.249159,3.074344,0.04756512,-0.004504902,-0.005753416,0.008677532,-0.2385021,2.343609,-1.224146
88.40002,4.099989,0.01025376,0.01768668,0.0137042,-1.249427,3.074536,0.04726791,-0.008792831,-0.0004614522,0.009805707,-0.2386597,2.343241,-1.223574
88.20003,4.1111,0.008073021,0.01772882,0.007329493,-1.249627,3.074441,0.04727218,-0.003442231,-0.001539422,0.01401634,-0.2386091,2.343976,-1.224389
88.00003,4.122211,0.004910151,0.01770577,0.01060641,-1.249674,3.07553,0.04683861,-0.0002253074,-0.004735513,0.01610304,-0.2387156,2.344849,-1.225205
87.80003,4.133323,0.003842328,0.01450801,0.0105999,-1.249684,3.075714,0.04672303,-0.002379737,-0.003650017,0.01185711,-0.238664,2.344979,-1.225257
87.60004,4.144434,0.004873363,0.00493284,0.00949819,-1.249588,3.07628,0.04661597,-0.003473641,-0.002569532,0.00867093,-0.2385841,2.345148,-1.22523
87.40004,4.155545,0.002753986,-0.004668506,0.01264911,-1.249305,3.07645,0.04657602,-0.004533635,-0.00468199,0.004398743,-0.2384472,2.346171,-1.226306
87.20004,4.166656,0.004834032,-0.009965498,0.009411202,-1.249275,3.076581,0.04668042,-0.008815406,-0.003640628,0.003366095,-0.2385314,2.346585,-1.226379
87.00005,4.177768,0.000586303,-0.01210241,0.01156225,-1.24905,3.076787,0.04674434,-0.007777063,-0.0024983,-0.003018902,-0.2384419,2.345345,-1.225223
86.80005,4.188879,0.0005990723,-0.003585356,0.01162674,-1.249158,3.077118,0.04664686,-0.003497627,-0.003574337,0.001208597,-0.2384541,2.345768,-1.225612
86.60005,4.19999,0.001677696,0.01132772,0.01065201,-1.249565,3.077368,0.04655419,0.0008203648,-0.01208213,0.001120531,-0.2383476,2.347893,-1.2279
86.40005,4.211102,0.004933627,0.02621993,0.01499439,-1.250338,3.077963,0.04618614,0.001859226,-0.01203879,-0.005259105,-0.2382464,2.349093,-1.229115
86.20006,4.222213,0.01240853,0.04752328,0.01294532,-1.251377,3.078261,0.045735,0.0008097008,-0.01628859,-0.007420046,-0.237995,2.350032,-1.229993
86.00006,4.233324,0.02419626,0.06664696,0.01722473,-1.252502,3.07857,0.0449744,-0.0003220094,-0.01514935,-0.02019582,-0.2371976,2.350949,-1.230825
85.80006,4.244435,0.03810547,0.07937708,0.02253311,-1.253644,3.079241,0.04402205,0.001781715,-0.01509656,-0.02552848,-0.2367561,2.351336,-1.231241
85.60007,4.255547,0.05732104,0.08038034,0.02771626,-1.254531,3.079751,0.04277676,0.0006712582,-0.01186384,-0.03295841,-0.2360866,2.351645,-1.231601
85.40007,4.266658,0.07117074,0.06969352,0.02968728,-1.254987,3.080379,0.04145423,0.009195443,-0.01288265,-0.03301512,-0.2355523,2.351947,-1.232157
85.20007,4.277769,0.09352409,0.04834053,0.03151286,-1.25493,3.080788,0.03966193,0.01339059,-0.007471628,-0.04151894,-0.2348178,2.351297,-1.231821
85.00008,4.28888,0.1137924,0.0376238,0.03769145,-1.255131,3.081582,0.03768266,0.02185838,-0.009428406,-0.0564879,-0.2337978,2.350459,-1.231469
84.80008,4.299992,0.146885,0.02685606,0.04802023,-1.255075,3.082463,0.03475638,0.03666176,-0.005997552,-0.07570383,-0.2324977,2.349108,-1.230874
84.60008,4.311103,0.2003271,0.03836435,0.06899252,-1.255793,3.084056,0.0307904,0.04732262,-0.01754716,-0.08969741,-0.2310037,2.349579,-1.232103
84.40009,4.322214,0.2270549,0.0585075,0.07743694,-1.256868,3.08534,0.02727876,0.06562281,-0.04520063,-0.08254716,-0.2299293,2.353922,-1.237415
84.20009,4.333325,0.2687269,0.09674735,0.08585313,-1.259018,3.086436,0.02287229,0.06894054,-0.05275701,-0.06451247,-0.2296358,2.354987,-1.239228
84.00009,4.344437,0.3136071,0.1125669,0.1005228,-1.260584,3.088181,0.0177734,0.08182745,-0.07080077,-0.06365614,-0.2285376,2.359133,-1.244351
83.80009,4.355548,0.3509439,0.09434202,0.1097025,-1.261122,3.089616,0.01245294,0.09395304,-0.09674637,-0.009590879,-0.2292119,2.368573,-1.255076
83.6001,4.366659,0.367955,0.07620619,0.1094639,-1.261433,3.09091,0.007680557,0.110106,-0.120168,-0.0002728216,-0.2287741,2.376961,-1.264734
83.4001,4.37777,0.4030894,0.06122399,0.1101603,-1.261597,3.09215,0.001936118,0.1283634,-0.1339885,0.01231932,-0.2287629,2.383471,-1.273028
83.2001,4.388882,0.4383333,0.08458263,0.1153605,-1.26335,3.093761,-0.004439489,0.1358516,-0.1350298,0.01441721,-0.2286137,2.390452,-1.281699
83.00011,4.399993,0.4736209,0.1441469,0.1207816,-1.266406,3.095398,-0.01102336,0.1454179,-0.131784,0.01545454,-0.2282521,2.396154,-1.289016
82.80011,4.411104,0.4918495,0.1792214,0.129362,-1.269305,3.096932,-0.01733611,0.1592949,-0.1412303,0.009981304,-0.2277024,2.402901,-1.297644
82.60011,4.422215,0.5090096,0.2207018,0.1358853,-1.272867,3.098786,-0.02394342,0.1584879,-0.1627899,0.04070395,-0.2283016,2.41403,-1.31011
82.40012,4.433327,0.5239468,0.236653,0.1369058,-1.275965,3.100001,-0.03033553,0.1553608,-0.1766234,0.03632575,-0.2282947,2.425093,-1.322595
82.20012,4.444438,0.5324612,0.2366456,0.1357917,-1.278562,3.101661,-0.03694497,0.1553737,-0.1809145,0.03845138,-0.2281051,2.434642,-1.333309
82.00012,4.455549,0.5558522,0.236635,0.130276,-1.281158,3.1028,-0.04401886,0.1469379,-0.1927307,0.04158285,-0.2279341,2.446908,-1.346724
81.80013,4.46666,0.5686195,0.249432,0.1260107,-1.28443,3.10423,-0.05102297,0.1458001,-0.191573,0.02987752,-0.2274878,2.45565,-1.356633
81.60013,4.477772,0.5740014,0.2728519,0.1282406,-1.288246,3.10559,-0.05795624,0.1544484,-0.2012129,0.04361904,-0.2279352,2.466406,-1.369115
81.40013,4.488883,0.5697588,0.2813821,0.1293991,-1.291741,3.10703,-0.06450922,0.1514037,-0.209938,0.06593317,-0.2287352,2.47864,-1.382638
81.20013,4.499994,0.5644176,0.2824685,0.1273168,-1.294992,3.108215,-0.07096366,0.1439884,-0.2153446,0.07016549,-0.2289077,2.489908,-1.394889
81.00014,4.511106,0.5547227,0.275103,0.1167081,-1.298098,3.109226,-0.07702821,0.133318,-0.2164297,0.06487781,-0.2290558,2.500931,-1.406809
80.80014,4.522217,0.5525275,0.2634299,0.1113401,-1.300928,3.110306,-0.08339316,0.1216699,-0.2303034,0.06056166,-0.2292524,2.513169,-1.419796
80.60014,4.533328,0.5513368,0.2400699,0.09948603,-1.303046,3.1109,-0.0896633,0.1238709,-0.2240513,0.07979286,-0.2304657,2.524203,-1.432252
80.40015,4.544439,0.5470034,0.2220081,0.09408294,-1.305255,3.11166,-0.09580082,0.1206217,-0.2123896,0.08416192,-0.2312007,2.533692,-1.442709
80.20015,4.555551,0.5490844,0.2039194,0.09076116,-1.307204,3.112432,-0.102219,0.1173605,-0.2049336,0.07997438,-0.2316199,2.544112,-1.45406
80.00015,4.566662,0.5469311,0.1932763,0.09071734,-1.309264,3.11333,-0.1084045,0.1066443,-0.2091182,0.06294154,-0.2315938,2.554864,-1.465288
79.80016,4.577773,0.5394465,0.1730368,0.09171889,-1.310717,3.114272,-0.1143178,0.09385362,-0.2112378,0.05447456,-0.2320082,2.564644,-1.475729
79.60016,4.588884,0.5276774,0.1571068,0.08852068,-1.312328,3.115075,-0.1201267,0.07354845,-0.2028108,0.05143908,-0.2323288,2.573643,-1.48474
79.40016,4.599996,0.524429,0.1528994,0.08319052,-1.314177,3.11568,-0.1259308,0.05427839,-0.1921849,0.04096638,-0.2324647,2.581724,-1.492943
79.20016,4.611107,0.5222206,0.1614949,0.07154665,-1.316242,3.116003,-0.1317658,0.04036859,-0.178459,0.04539885,-0.2329233,2.589313,-1.500467
79.00017,4.622218,0.5190198,0.1657639,0.07052517,-1.318211,3.116456,-0.1375006,0.03067868,-0.1699274,0.03699576,-0.2330554,2.596786,-1.507661
78.80017,4.633329,0.5094185,0.1572512,0.07054693,-1.319759,3.117025,-0.1430229,0.02736076,-0.1486041,0.03188004,-0.2334751,2.60213,-1.513442
78.60017,4.644441,0.4965825,0.1306519,0.0694227,-1.320707,3.117714,-0.1483818,0.0294536,-0.1432901,0.03406618,-0.2341153,2.609206,-1.520497
78.40018,4.655552,0.4901509,0.08588839,0.07346351,-1.320605,3.11866,-0.1538455,0.03907997,-0.1569837,0.02218524,-0.2338596,2.618119,-1.529966
78.20018,4.666663,0.4901148,0.05926215,0.07436149,-1.32087,3.119479,-0.1595079,0.06152628,-0.174914,0.01660824,-0.2337941,2.628561,-1.541275
78.00018,4.677774,0.4933169,0.04858217,0.07746814,-1.321257,3.120407,-0.1652694,0.07101537,-0.1673047,0.002780668,-0.2334735,2.636647,-1.55029
77.80019,4.688886,0.4986263,0.05711474,0.07428189,-1.322288,3.121005,-0.1710005,0.07312167,-0.1714277,-0.01428376,-0.2331416,2.64605,-1.560591
77.60019,4.699997,0.4976033,0.07095895,0.07756623,-1.323699,3.121748,-0.1765979,0.07521296,-0.1713602,-0.02174555,-0.2328093,2.654706,-1.569808
77.40019,4.711108,0.4932503,0.05289526,0.07107999,-1.323888,3.122172,-0.181879,0.07625106,-0.174468,-0.03136104,-0.2322255,2.663143,-1.578848
77.2002,4.722219,0.4879183,0.0369184,0.07422183,-1.324203,3.123115,-0.1873262,0.07949176,-0.178771,-0.0250063,-0.2323299,2.672891,-1.589186
77.0002,4.733331,0.4899612,-0.005690364,0.07181492,-1.323097,3.124084,-0.1929529,0.08061513,-0.1840943,-0.02397596,-0.2323661,2.682021,-1.599256
76.8002,4.744442,0.493172,-0.0163628,0.07598414,-1.322974,3.125123,-0.1987997,0.08278476,-0.1872585,-0.02187821,-0.2322777,2.689277,-1.607381
76.6002,4.755553,0.497465,-0.008920403,0.07916286,-1.323403,3.125786,-0.2045095,0.07421168,-0.1787878,-0.02177048,-0.2321105,2.696998,-1.615472
76.40021,4.766665,0.4964695,0.0326109,0.08155303,-1.325014,3.126482,-0.2100872,0.07851183,-0.1766896,-0.01214664,-0.2327848,2.704005,-1.623362
76.20021,4.777776,0.4901323,0.05178703,0.08385465,-1.326305,3.127291,-0.2156287,0.08502834,-0.188494,0.001577482,-0.2332684,2.714939,-1.635007
76.00021,4.788887,0.4816272,0.06139601,0.08504087,-1.327526,3.128004,-0.2208277,0.09470326,-0.1864602,0.01755323,-0.2342857,2.724741,-1.646184
75.80022,4.799998,0.4773123,0.05291286,0.07969684,-1.327982,3.128664,-0.2261748,0.09580198,-0.1928738,0.01963425,-0.2348077,2.735126,-1.657178
75.60022,4.81111,0.4719426,0.04975356,0.07649544,-1.328597,3.129036,-0.2311379,0.1054155,-0.1917886,0.0196285,-0.2356013,2.746242,-1.669827
75.40022,4.822221,0.4740984,0.06573251,0.07656814,-1.329922,3.129564,-0.2365968,0.1084909,-0.1799829,0.01012236,-0.2356077,2.75391,-1.678472
75.20023,4.833332,0.4720257,0.09983106,0.07679102,-1.33214,3.129928,-0.2419833,0.1126558,-0.1681457,-0.002563395,-0.2356775,2.761226,-1.687339
75.00023,4.844443,0.4668587,0.1391773,0.08984971,-1.334931,3.130599,-0.2471845,0.1189555,-0.159498,-0.01317385,-0.2354501,2.768039,-1.695564
74.80023,4.855555,0.4583637,0.1562278,0.09002011,-1.337179,3.131086,-0.2521907,0.1083116,-0.1585326,-0.00992398,-0.2356248,2.775987,-1.704275
74.60023,4.866666,0.4487644,0.1487864,0.09004255,-1.338761,3.131604,-0.2570153,0.1061966,-0.1585938,-0.003521413,-0.236036,2.78309,-1.712107
74.40024,4.877777,0.4422781,0.1211294,0.08353288,-1.339425,3.132158,-0.2618548,0.1052033,-0.1681495,-0.006770574,-0.2364019,2.791614,-1.721895
74.20024,4.888888,0.4389641,0.09135867,0.07588255,-1.339811,3.132359,-0.2664567,0.1010015,-0.1661584,0.007117815,-0.2371838,2.799049,-1.73027
74.00024,4.9,0.4368324,0.08496366,0.07692607,-1.340778,3.133031,-0.2713979,0.1031258,-0.1566592,0.0199641,-0.2378847,2.804754,-1.736937
73.80025,4.911111,0.4166353,0.09349725,0.08138572,-1.342366,3.133567,-0.2756276,0.1116557,-0.1491999,0.02108591,-0.2389122,2.812831,-1.746878
73.60025,4.922222,0.4166353,0.09349725,0.08138572,-1.342366,3.133567,-0.2756276,0.1116557,-0.1491999,0.02108591,-0.2389122,2.812831,-1.746878
73.40025,4.933333,0.3964412,0.09135762,0.08790138,-1.344809,3.134812,-0.284293,0.10527,-0.1545749,0.01998917,-0.2397575,2.828449,-1.763961
73.20026,4.944445,0.3964412,0.09135762,0.08790138,-1.344809,3.134812,-0.284293,0.10527,-0.1545749,0.01998917,-0.2397575,2.828449,-1.763961
73.00026,4.955556,0.3633323,0.0776046,0.08061805,-1.346644,3.136011,-0.2920742,0.1127929,-0.1630667,0.01990589,-0.2412787,2.845358,-1.783341
72.80026,4.966667,0.3526627,0.07763471,0.07856165,-1.347648,3.1364,-0.2956263,0.1180605,-0.1523834,0.02102484,-0.2416552,2.850009,-1.789291
72.60027,4.977778,0.3419757,0.07767777,0.07331757,-1.348577,3.13675,-0.2991571,0.1233778,-0.1459791,0.02425421,-0.2423461,2.85488,-1.795689
72.40027,4.98889,0.3281546,0.0766118,0.07660943,-1.349609,3.137393,-0.3025665,0.1254195,-0.1395185,0.01683853,-0.242574,2.860629,-1.80247
72.20027,5.000001,0.3153996,0.07873647,0.07991892,-1.350762,3.138088,-0.3058507,0.1232997,-0.1395631,0.02004433,-0.2432499,2.866933,-1.809825
72.00027,5.011112,0.2993612,0.06708238,0.07464616,-1.351457,3.138596,-0.3088516,0.1148186,-0.134381,0.03396805,-0.2442508,2.870757,-1.81469
71.80028,5.022223,0.2897443,0.06285504,0.07150188,-1.352205,3.139094,-0.3119201,0.1041436,-0.1259785,0.0415443,-0.2452351,2.874326,-1.818914
71.60028,5.033335,0.2694187,0.05121937,0.06306808,-1.35261,3.13944,-0.3144431,0.09446509,-0.1111011,0.04065333,-0.2458929,2.876149,-1.821498
71.40028,5.044446,0.247012,0.03849662,0.05996997,-1.353137,3.13991,-0.3170115,0.08041947,-0.09395772,0.02060664,-0.2457395,2.877936,-1.823742
71.20029,5.055557,0.247012,0.03849662,0.05996997,-1.353137,3.13991,-0.3170115,0.08041947,-0.09395772,0.02060664,-0.2457395,2.877936,-1.823742
71.00029,5.066669,0.2416608,0.03000719,0.0567066,-1.354238,3.140858,-0.3225056,0.0761184,-0.0907336,0.01425346,-0.2464591,2.884908,-1.832127
70.80029,5.07778,0.2288253,0.01617737,0.05572516,-1.353957,-3.141557,-0.3245994,0.07497138,-0.08747946,0.003626008,-0.2462508,2.890405,-1.838159
70.6003,5.088891,0.2202621,0.01089441,0.05149413,-1.35413,-3.141189,-0.3268956,0.07506189,-0.09714514,0.01206066,-0.2469603,2.896196,-1.844567
70.4003,5.100002,0.2106034,0.007764955,0.04303125,-1.35425,-3.140941,-0.3290367,0.07298321,-0.1014122,0.01632009,-0.2477672,2.898216,-1.847355
70.2003,5.111114,0.2084897,0.01735975,0.04309896,-1.354921,-3.140729,-0.331392,0.06653098,-0.09398547,0.01322373,-0.2482045,2.902138,-1.851666
70.00031,5.122225,0.2042424,0.02481072,0.04423736,-1.355508,-3.140451,-0.3334895,0.06000036,-0.08115934,0.002700251,-0.2480777,2.904705,-1.854423
69.80031,5.133336,0.1968255,0.03012262,0.0475183,-1.356112,-3.140079,-0.3356211,0.05033959,-0.07475683,-0.007849084,-0.2480639,2.908545,-1.858616
69.60031,5.144447,0.1946917,0.02799884,0.0475229,-1.356543,-3.139662,-0.3378465,0.04922081,-0.06941436,-0.01102022,-0.2477486,2.911704,-1.862098
69.40031,5.155559,0.1914926,0.02159746,0.04963626,-1.356759,-3.139123,-0.3398327,0.05032911,-0.07157972,-0.004647806,-0.2481512,2.914349,-1.865281
69.20032,5.16667,0.1925453,0.01414488,0.04958117,-1.356961,-3.138619,-0.3420937,0.05466006,-0.07487269,0.01021384,-0.2488607,2.917737,-1.869074
69.00032,5.177781,0.1957068,0.01309559,0.04634694,-1.357217,-3.138338,-0.3443393,0.05355858,-0.0705768,0.007063173,-0.2490641,2.919308,-1.871198
68.80032,5.188892,0.1946678,0.01841375,0.04851379,-1.357812,-3.137962,-0.3465326,0.05565168,-0.07158251,0.0006358884,-0.2488617,2.923312,-1.875523
68.60033,5.200004,0.1967859,0.0216165,0.04638647,-1.358254,-3.137637,-0.3488432,0.06099206,-0.07052584,0.001704171,-0.249511,2.927615,-1.880755
68.40033,5.211115,0.1957583,0.01839366,0.05169791,-1.358602,-3.137035,-0.3511186,0.06841636,-0.07359292,-0.01007094,-0.2493789,2.932101,-1.886063
68.20033,5.222226,0.1968315,0.01519071,0.05273691,-1.358897,-3.136442,-0.3535202,0.06742202,-0.08640018,-0.008036677,-0.249797,2.937291,-1.891547
68.00034,5.233337,0.1957785,0.01305115,0.0548634,-1.359232,-3.13583,-0.3557584,0.06858233,-0.08971523,0.00685766,-0.2508016,2.941027,-1.896072
67.80034,5.244449,0.1947023,0.003467852,0.05480927,-1.359237,-3.135228,-0.358062,0.06222201,-0.0919302,0.01218694,-0.2512836,2.945097,-1.900481
67.60034,5.25556,0.1968324,0.001326025,0.05584031,-1.359383,-3.134636,-0.3603459,0.06537616,-0.08555494,0.01222128,-0.2517593,2.949816,-1.905826
67.40034,5.266671,0.1988911,-0.007151566,0.04830853,-1.359186,-3.134302,-0.3626879,0.06003382,-0.08769158,0.009019181,-0.2519137,2.954021,-1.910203
67.20035,5.277782,0.2021102,-0.01038708,0.05356988,-1.35914,-3.133742,-0.3649063,0.06320999,-0.08764482,0.004740607,-0.2521529,2.958226,-1.915049
67.00035,5.288894,0.2063377,-0.00929912,0.04927883,-1.359273,-3.133345,-0.3673857,0.05994638,-0.08650167,-0.006968193,-0.251844,2.962359,-1.919467
66.80035,5.300005,0.2138379,-0.002943439,0.05351831,-1.359679,-3.13272,-0.370115,0.05359867,-0.09396651,-0.01124393,-0.2522658,2.967384,-1.924947
66.60036,5.311116,0.2170049,0.00240801,0.04926205,-1.360055,-3.132414,-0.3726402,0.05148718,-0.08978945,-0.004810568,-0.252784,2.971399,-1.929631
66.40036,5.322227,0.2191299,0.004542032,0.0481925,-1.360341,-3.131965,-0.3752239,0.04614079,-0.08559562,-0.0005008318,-0.2530642,2.974628,-1.932923
66.20036,5.333339,0.2223618,0.01304189,0.05141279,-1.360968,-3.131477,-0.377844,0.04398441,-0.08241282,-0.002601836,-0.2532874,2.978863,-1.937511
66.00037,5.34445,0.2287052,0.02053464,0.04394769,-1.361483,-3.131409,-0.380579,0.04176703,-0.07386137,-0.007856809,-0.2531654,2.981372,-1.940144
65.80037,5.355561,0.2351241,0.02263306,0.04710529,-1.361963,-3.130919,-0.3834574,0.04070926,-0.07176554,-0.002502818,-0.2535766,2.982966,-1.942057
65.60037,5.366673,0.2468203,0.01943849,0.04485575,-1.362266,-3.130641,-0.3865898,0.04400138,-0.08461703,0.006954394,-0.2542759,2.988403,-1.947585
65.40038,5.377784,0.2499459,0.0002912106,0.03938855,-1.361869,-3.130151,-0.3895693,0.04298943,-0.08577413,0.01760298,-0.255125,2.991346,-1.950897
65.20038,5.388895,0.2552632,-0.01997143,0.04135085,-1.361292,-3.129389,-0.3927273,0.04406867,-0.08897224,0.01862814,-0.2555996,2.995069,-1.954886
65.00038,5.400006,0.2605588,-0.03488008,0.04015533,-1.36076,-3.128669,-0.3959013,0.03977901,-0.08578518,0.01654191,-0.2560161,2.998099,-1.958117
64.80038,5.411118,0.2679933,-0.04020777,0.03898379,-1.360335,-3.128233,-0.3990598,0.04079653,-0.08677634,0.006925806,-0.2560129,3.002861,-1.963025
64.60039,5.422229,0.2743743,-0.03487735,0.03683454,-1.36028,-3.127806,-0.4024036,0.03965659,-0.07821807,0.001672842,-0.2561119,3.005246,-1.965738
64.40039,5.43334,0.2872326,-0.01043626,0.04220031,-1.360994,-3.12745,-0.4059968,0.05241844,-0.08236723,-0.003755938,-0.2561918,3.010184,-1.971163
64.20039,5.444451,0.2990188,0.03535066,0.04237662,-1.362678,-3.127714,-0.4096474,0.05780231,-0.08667849,0.005761538,-0.2568171,3.014067,-1.975535
64.0004,5.455563,0.3054584,0.06516688,0.04251274,-1.364231,-3.127763,-0.413256,0.06215641,-0.09209037,0.01954826,-0.2578361,3.017406,-1.979591
63.8004,5.466674,0.3097471,0.1078009,0.03847118,-1.366569,-3.128489,-0.4166974,0.07187855,-0.1028387,0.03751225,-0.2590792,3.021983,-1.984954
63.6004,5.477785,0.3183035,0.1482801,0.03651809,-1.369153,-3.129225,-0.4202149,0.07508881,-0.1060066,0.03640725,-0.2599192,3.025796,-1.98957
63.40039,5.488896,0.3236453,0.1770512,0.03345157,-1.37174,-3.130092,-0.4237995,0.07933262,-0.1091176,0.02890074,-0.2603836,3.030286,-1.994847
63.20039,5.500008,0.3311183,0.2154175,0.03041746,-1.375037,-3.131419,-0.4272808,0.08360831,-0.1165142,0.02455723,-0.2610995,3.035299,-2.00057
63.00039,5.511119,0.3396773,0.260175,0.02741341,-1.378885,-3.133031,-0.4309964,0.09330392,-0.1314041,0.02865603,-0.2622361,3.041201,-2.007558
62.80039,5.52223,0.3439619,0.2932104,0.02437785,-1.382737,-3.134683,-0.434671,0.09875982,-0.1474215,0.03702062,-0.2636423,3.047441,-2.01476
62.60039,5.533341,0.3449894,0.302831,0.01910718,-1.386049,-3.136085,-0.4381539,0.1148799,-0.1623329,0.04854826,-0.2654032,3.053729,-2.022558
62.40039,5.544453,0.3438696,0.2804775,0.01578162,-1.388297,-3.13715,-0.4418014,0.128888,-0.1804512,0.06005524,-0.2672881,3.060625,-2.031013
62.20039,5.555564,0.3427215,0.2432185,0.01237036,-1.389912,-3.13787,-0.4453892,0.149179,-0.1909537,0.05668186,-0.2687976,3.067788,-2.040142
62.00039,5.566675,0.3469403,0.2165868,0.01110482,-1.391457,-3.138601,-0.4492822,0.164084,-0.1929418,0.05338138,-0.2697782,3.073237,-2.047413
61.80039,5.577786,0.3532517,0.1835881,0.006592348,-1.392584,-3.139235,-0.4533286,0.166153,-0.1959852,0.03629975,-0.2707961,3.080739,-2.056467
61.60039,5.588898,0.3606195,0.153771,0.002089404,-1.393384,-3.139771,-0.4572509,0.1671278,-0.1926618,0.02140012,-0.2715471,3.08787,-2.06512
61.40039,5.600009,0.3626369,0.1122579,-0.005639069,-1.3933,-3.140103,-0.4613176,0.1616753,-0.1787758,0.01301101,-0.2722012,3.093143,-2.071793
61.20039,5.61112,0.364708,0.07390585,-0.005885616,-1.393214,-3.140103,-0.4652947,0.1530134,-0.1585557,0.01107595,-0.2727311,3.096401,-2.076252
61.00039,5.622231,0.3667943,0.04514289,-0.006085947,-1.393078,-3.140235,-0.4693395,0.1507414,-0.1351472,0.01340238,-0.2732968,3.098978,-2.080232
60.80038,5.633343,0.3635115,0.01961892,-0.01260492,-1.392603,-3.140319,-0.4732895,0.1420493,-0.1042969,0.01477135,-0.2737591,3.098776,-2.081541
