loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,2.877774,0.01705223,-0.1173503,0.1122475,-1.276129,1.262433,-2.778013,0.3477531,1.82745,0.3529675,-0.8367673,0.09411548,0.09822834,1.59929,0.4007166,316.9735,278.1118,2.140721,True
3,2.888885,0.02133229,-0.1397613,0.1206709,-1.276872,1.265217,-2.77915,0.3470382,1.827562,0.3531153,-0.8362986,0.04175371,0.09774215,1.599007,0.4003128,317.0881,278.1494,2.021657,True
3,2.899997,0.02453657,-0.1706922,0.130135,-1.277491,1.268519,-2.780455,0.34642,1.827641,0.3531649,-0.8356115,0.06222785,0.09729432,1.598872,0.4001302,317.1637,278.206,1.980333,True
3,2.911108,0.02981214,-0.1717503,0.123695,-1.277938,1.270784,-2.781622,0.3457273,1.827762,0.3532419,-0.8352829,0.02931701,0.09688352,1.598862,0.40005,317.1955,278.2191,2.059119,True
3,2.922219,0.04253502,-0.163227,0.1140277,-1.278324,1.272713,-2.782977,0.3451733,1.828013,0.3532627,-0.8350011,0.02539384,0.09645455,1.598897,0.3999369,317.185,278.1769,2.218729,True
3,2.93333,0.09548511,-0.1696245,0.07734486,-1.27749,1.274603,-2.786074,0.3447896,1.828423,0.3532503,-0.8349527,0.004128847,0.09600868,1.59892,0.3996526,317.1647,278.1061,2.358497,True
3,2.944441,0.1188417,-0.09714243,0.04755129,-1.277644,1.273763,-2.787756,0.3445317,1.828879,0.3532083,-0.8351886,-0.02155742,0.09551582,1.598902,0.3991963,317.1868,278.042,2.367864,True
3,2.955552,0.1262356,-0.04062422,0.02423031,-1.277712,1.272515,-2.788965,0.3442523,1.829258,0.3532462,-0.8370166,-0.1667383,0.09510282,1.598916,0.3985728,317.2408,277.938,2.294361,True
3,2.966663,0.1420184,0.01058988,-0.01409018,-1.277114,1.270823,-2.790537,0.3441329,1.829677,0.3533199,-0.8367098,0.02968191,0.0949375,1.598979,0.397878,317.2745,277.7589,2.172733,True
3,2.977774,0.1322231,0.09179778,-0.06052296,-1.2767,1.267929,-2.791177,0.3441595,1.830092,0.3533463,-0.8365713,0.01258915,0.09494597,1.599041,0.3973673,317.3468,277.759,1.89456,True
3,2.988885,0.1151014,0.1120549,-0.07640179,-1.276009,1.265078,-2.791034,0.3441662,1.830399,0.3534696,-0.8375002,-0.08454856,0.09501937,1.599079,0.3972305,317.4551,277.8317,1.65582,True
3,2.999996,0.08297593,0.1356475,-0.1026939,-1.275015,1.262346,-2.790323,0.3442838,1.830631,0.3535795,-0.8375716,-0.005351986,0.09522078,1.599153,0.3975383,317.5522,277.8916,1.545604,True
3,3.011107,0.05843214,0.1463863,-0.1109762,-1.274417,1.260072,-2.789778,0.3443179,1.830816,0.353694,-0.8374124,0.0151267,0.09553888,1.599306,0.3983338,317.6347,278.0332,1.517337,True
3,3.022218,0.0306519,0.1603415,-0.1245504,-1.273476,1.257302,-2.788522,0.3444442,1.830837,0.3538117,-0.837512,-0.008677457,0.09588058,1.599542,0.3995947,317.6942,278.2084,1.622364,True
3,3.033329,0.01139991,0.16042,-0.1339794,-1.272505,1.25492,-2.787571,0.3444689,1.830913,0.3538923,-0.8382939,-0.07083564,0.09620993,1.599905,0.4011831,317.7159,278.3933,1.864452,True
3,3.04444,0.01237458,0.149793,-0.1425438,-1.271274,1.252917,-2.78725,0.3444945,1.830944,0.353956,-0.8385117,-0.01882419,0.09646577,1.600385,0.4029065,317.6643,278.5821,2.190687,True
3,3.055551,0.01664536,0.1636388,-0.1457299,-1.270453,1.250214,-2.786792,0.344597,1.831065,0.3541057,-0.839365,-0.07742683,0.0966024,1.600941,0.4046148,317.554,278.7542,2.518373,True
3,3.066662,0.02205516,0.1721267,-0.1382861,-1.270018,1.247634,-2.786398,0.3446874,1.831203,0.3542333,-0.8405527,-0.1075402,0.09661986,1.601553,0.4061564,317.4112,278.8718,2.835441,True
3,3.077773,0.02214475,0.1763579,-0.1286856,-1.269605,1.245169,-2.785904,0.3448491,1.831211,0.3542833,-0.8412324,-0.06088078,0.09657913,1.602172,0.4074267,317.2372,278.9158,3.089953,True
3,3.088884,0.01797964,0.18166,-0.1190439,-1.269322,1.242743,-2.785294,0.3450731,1.831206,0.3543975,-0.8417421,-0.04585485,0.09653774,1.602768,0.4084249,317.0775,278.9793,3.187877,True
3,3.099995,0.01161107,0.1571431,-0.1094793,-1.268828,1.241292,-2.784841,0.3452871,1.83103,0.3544307,-0.8420399,-0.02659994,0.09651487,1.60329,0.4091793,316.9316,279.0562,3.211444,True
3,3.111106,0.0009500571,0.1379786,-0.1051907,-1.268115,1.23988,-2.784129,0.345509,1.830873,0.3544745,-0.8422939,-0.02277224,0.09652674,1.603684,0.409731,316.7974,279.1067,3.213551,True
3,3.122217,-0.01402035,0.1135111,-0.1051427,-1.267203,1.238916,-2.783252,0.345762,1.830594,0.3544214,-0.8425107,-0.01941684,0.09658404,1.603918,0.4101418,316.6865,279.132,3.203224,True
3,3.133328,-0.02356375,0.0889896,-0.09236173,-1.266641,1.238251,-2.782484,0.3459908,1.830364,0.3543391,-0.8425421,-0.002574673,0.09668469,1.603953,0.4104421,316.6087,279.1152,3.225561,True
3,3.144439,-0.02037288,0.05913182,-0.08502386,-1.265885,1.238032,-2.782342,0.3461524,1.830106,0.3542373,-0.8424862,0.005289103,0.09683228,1.603812,0.4106739,316.5903,279.0825,3.248263,True
3,3.15555,-0.004299652,0.03880159,-0.06817503,-1.265513,1.238009,-2.782648,0.346302,1.829813,0.3541272,-0.8427088,-0.02026673,0.09702997,1.603541,0.4108522,316.6218,279.059,3.278367,True
3,3.166661,-0.001105025,0.03026593,-0.06609749,-1.264923,1.237585,-2.782597,0.346468,1.829574,0.354064,-0.8433959,-0.0625051,0.09726132,1.603213,0.4109651,316.6941,279.0645,3.308189,True
3,3.177772,0.006413606,0.01316413,-0.05342648,-1.264589,1.237724,-2.78283,0.3466382,1.829362,0.3540583,-0.8439605,-0.05103295,0.09750128,1.602854,0.4110025,316.7578,279.0513,3.360066,True
3,3.188883,0.009634646,0.002484963,-0.04709084,-1.264176,1.237786,-2.782969,0.3468292,1.829179,0.3539922,-0.8438386,0.01160468,0.09774801,1.602472,0.4109587,316.7976,279.0372,3.384705,True
3,3.199994,0.01184325,-0.001814205,-0.03646906,-1.264008,1.237861,-2.783195,0.3469752,1.828966,0.3538942,-0.8439888,-0.01382486,0.09799011,1.602084,0.4108838,316.8501,279.0206,3.359235,True
3,3.211105,0.01071345,-0.01671263,-0.03969696,-1.263371,1.238164,-2.783297,0.3472252,1.828748,0.3538382,-0.8440026,-0.001087509,0.0982409,1.601723,0.4107946,316.9044,278.9968,3.332124,True
3,3.222216,0.01076122,-0.01886306,-0.033312,-1.263093,1.23835,-2.783469,0.3474257,1.828534,0.3537552,-0.8441555,-0.01393368,0.09849524,1.601411,0.4107025,316.9528,278.9805,3.324977,True
3,3.233327,0.007588644,-0.03059748,-0.02692781,-1.262752,1.238974,-2.783614,0.3476543,1.828296,0.3537605,-0.8440585,0.009032587,0.09873651,1.601142,0.4106113,316.972,278.9578,3.343057,True
3,3.244438,0.0001306226,-0.04443812,-0.02371369,-1.262316,1.239726,-2.783714,0.3477899,1.827987,0.3536594,-0.8442359,-0.01621396,0.09898242,1.600911,0.4105276,316.9727,278.902,3.37808,True
3,3.255549,-0.01462803,-0.0487303,-0.003362028,-1.262491,1.24056,-2.783408,0.3479173,1.827472,0.353719,-0.8441747,0.005810061,0.0992185,1.600703,0.4104596,316.9599,278.858,3.406603,True
3,3.26666,-0.03152397,-0.06580426,0.01909633,-1.262858,1.242014,-2.783093,0.3479639,1.82695,0.3537977,-0.8441395,0.003183539,0.09942978,1.600485,0.4104024,316.937,278.8073,3.457512,True
3,3.277771,-0.04097041,-0.1244832,0.05308036,-1.263175,1.245548,-2.783412,0.3479335,1.826191,0.3539519,-0.8437358,0.03687528,0.09956683,1.600201,0.4103445,316.8991,278.7484,3.533945,True
3,3.288882,-0.03973351,-0.1917232,0.09228009,-1.263697,1.250118,-2.784508,0.3478974,1.825347,0.3540411,-0.8434998,0.02123232,0.09957923,1.599801,0.4102727,316.854,278.7209,3.575133,True
3,3.299993,-0.05337387,-0.241882,0.1316544,-1.264632,1.254966,-2.785021,0.3478051,1.824248,0.354254,-0.8434615,0.003264446,0.09947392,1.59928,0.4101015,316.8079,278.666,3.645206,True
3,3.311104,-0.05968143,-0.2834845,0.1539481,-1.265259,1.259791,-2.785591,0.3477663,1.823162,0.3543687,-0.843829,-0.03371512,0.0992847,1.598594,0.4096812,316.7355,278.5045,3.7976,True
3,3.322215,-0.06913779,-0.3592137,0.1910778,-1.266103,1.266998,-2.786689,0.3474964,1.821537,0.3546562,-0.8430327,0.07291237,0.09907289,1.597687,0.4088753,316.6441,278.278,3.923041,True
3,3.333326,-0.0721951,-0.4456262,0.2323809,-1.267019,1.275351,-2.788295,0.3471187,1.81977,0.3550572,-0.8427797,0.02222313,0.09879696,1.596482,0.4076846,316.6041,278.0532,3.901014,True
3,3.344437,-0.06681029,-0.4829746,0.2492647,-1.267852,1.28275,-2.789954,0.346732,1.817612,0.3554926,-0.8423073,0.04280952,0.09847597,1.594974,0.4061521,316.6081,277.764,3.808421,True
3,3.355548,-0.07313798,-0.4648643,0.2525699,-1.268971,1.288221,-2.790553,0.3465755,1.815778,0.3559346,-0.8421096,0.01744016,0.09800103,1.593036,0.4043342,316.6211,277.3679,3.736421,True
3,3.366659,-0.0816657,-0.4189938,0.2389327,-1.269955,1.292222,-2.790562,0.3462844,1.813555,0.3565207,-0.8420452,0.005418782,0.09739648,1.590647,0.4022512,316.6637,276.9095,3.614808,True
3,3.37777,-0.07434027,-0.3837769,0.2134098,-1.270338,1.296035,-2.791042,0.3460608,1.811436,0.3570867,-0.8410998,0.0860019,0.09678596,1.587869,0.4000263,316.7673,276.4944,3.300503,True
3,3.388881,-0.04252835,-0.3411463,0.1834571,-1.270648,1.299227,-2.792362,0.3457142,1.809215,0.3578584,-0.8403594,0.06653809,0.09632212,1.584931,0.3978852,317.0005,276.2012,2.770604,True
3,3.399992,0.0255037,-0.3241888,0.160578,-1.270677,1.30273,-2.795455,0.3453533,1.806923,0.3586369,-0.8403519,-0.0001925163,0.09590327,1.581915,0.3961658,317.271,275.9641,2.238981,True
3,3.411103,0.07764392,-0.3072275,0.148481,-1.270948,1.306208,-2.798657,0.3449696,1.804648,0.3594573,-0.8409597,-0.05578965,0.09560093,1.578988,0.3950309,317.5213,275.7256,1.870718,True
3,3.422215,0.1426246,-0.2508669,0.1321421,-1.271526,1.307752,-2.802577,0.3447012,1.802274,0.3603659,-0.8423153,-0.1236429,0.09540035,1.576175,0.3945906,317.6772,275.5236,1.692088,True
3,3.433326,0.1948007,-0.1934056,0.1127202,-1.272093,1.30872,-2.806253,0.3444282,1.799971,0.3613825,-0.8422817,0.004000366,0.09541176,1.573445,0.3947707,317.7121,275.3733,1.722383,True
3,3.444437,0.2491018,-0.1615314,0.09958807,-1.272499,1.310001,-2.810809,0.3441795,1.797775,0.3624189,-0.8434476,-0.1066203,0.09564461,1.570714,0.3954387,317.7371,275.3437,1.834932,True
3,3.455548,0.2842188,-0.148815,0.09187883,-1.272755,1.311733,-2.815319,0.3439253,1.795455,0.363447,-0.8436719,-0.01925924,0.09609269,1.567904,0.3965054,317.7765,275.4403,1.910833,True
3,3.466659,0.3375208,-0.153213,0.09675229,-1.273331,1.313993,-2.821271,0.343738,1.793295,0.3645415,-0.8449379,-0.1150496,0.09672239,1.564991,0.3978694,317.9182,275.6166,1.971091,True
3,3.47777,0.386571,-0.1672128,0.1058893,-1.273886,1.316773,-2.82765,0.3435428,1.790979,0.3656604,-0.8457262,-0.07019223,0.09752376,1.561996,0.3993621,318.1234,275.7671,2.112113,True
3,3.488881,0.3972127,-0.1810981,0.1078879,-1.274317,1.319569,-2.833044,0.3432482,1.788589,0.3667395,-0.848278,-0.2315574,0.09841859,1.558919,0.4008064,318.3778,275.8969,2.293115,True
3,3.499992,0.4046735,-0.1907128,0.1109925,-1.274857,1.322384,-2.83857,0.3430908,1.786213,0.3678312,-0.8503303,-0.184229,0.09941716,1.555802,0.4020099,318.6231,275.9906,2.4493,True
3,3.511103,0.4036319,-0.1768667,0.1099804,-1.2755,1.324421,-2.843584,0.3429063,1.783713,0.3689575,-0.8513593,-0.09100106,0.1004069,1.552557,0.4028867,318.8511,276.0405,2.544389,True
3,3.522214,0.4025472,-0.1640582,0.1036367,-1.276013,1.326204,-2.848588,0.3428232,1.781322,0.3700292,-0.8537498,-0.2160264,0.1012461,1.549172,0.403421,319.1395,276.0568,2.533798,True
3,3.533325,0.3897764,-0.1544467,0.1027038,-1.276563,1.328129,-2.853171,0.3427488,1.778871,0.3710911,-0.8561962,-0.2196845,0.1019309,1.545753,0.4036301,319.4421,276.024,2.4016,True
3,3.544436,0.3631669,-0.176781,0.1113759,-1.277273,1.331106,-2.857381,0.3425437,1.776343,0.3721902,-0.8591965,-0.2703173,0.1024267,1.542383,0.4036357,319.725,275.9781,2.152257,True
3,3.555547,0.3418326,-0.2044464,0.1157309,-1.277795,1.334641,-2.861666,0.3423886,1.773741,0.3733389,-0.8618916,-0.2418749,0.10282,1.539194,0.4035425,319.9497,275.8983,1.877446,True
3,3.566658,0.3270122,-0.2300332,0.1338761,-1.278726,1.338424,-2.866095,0.342292,1.771058,0.3744168,-0.8644615,-0.2306519,0.1030926,1.536206,0.4034622,320.0969,275.79,1.660384,True
3,3.577769,0.3314317,-0.2034474,0.1456414,-1.280141,1.340574,-2.870479,0.3422568,1.768303,0.3755059,-0.867717,-0.293344,0.1031857,1.53339,0.4034337,320.1703,275.6368,1.550487,True
3,3.58888,0.3432215,-0.1789774,0.1466845,-1.281312,1.34238,-2.875197,0.3421658,1.765666,0.3766048,-0.8712792,-0.3207772,0.1031496,1.530729,0.4034359,320.1465,275.4348,1.519769,True
3,3.599991,0.3571117,-0.1385085,0.1403045,-1.282552,1.343239,-2.879774,0.342156,1.762869,0.377677,-0.8752495,-0.3578517,0.1030579,1.528182,0.4034323,320.0411,275.2649,1.474804,True
3,3.611102,0.3645688,-0.1161305,0.1339189,-1.283604,1.344305,-2.884303,0.3420898,1.760052,0.3787801,-0.8792788,-0.3629722,0.102956,1.525679,0.4034714,319.9051,275.184,1.328852,True
3,3.622213,0.359211,-0.1054377,0.1265385,-1.284555,1.345519,-2.888515,0.3419723,1.757077,0.379806,-0.8830222,-0.3367941,0.1029046,1.523158,0.4036199,319.7815,275.1209,1.157994,True
3,3.633324,0.349629,-0.1022284,0.1266288,-1.285634,1.34708,-2.892552,0.3419492,1.75396,0.3807998,-0.8865243,-0.3149602,0.1029328,1.520533,0.4039558,319.667,275.0833,1.002416,True
3,3.644435,0.3272571,-0.1011154,0.1257432,-1.286622,1.348608,-2.89613,0.3418299,1.750819,0.381875,-0.8897983,-0.2942036,0.103037,1.517738,0.4045009,319.5965,275.0649,0.9206078,True
3,3.655546,0.3186199,-0.09785316,0.1109097,-1.287191,1.349847,-2.89975,0.3418042,1.747819,0.3828516,-0.8931683,-0.3031589,0.1032002,1.514734,0.4052013,319.5692,275.0663,0.9306862,True
3,3.666657,0.3207628,-0.08293039,0.1077499,-1.288246,1.350643,-2.903689,0.3418008,1.744918,0.3839147,-0.8964035,-0.2907336,0.1034299,1.511538,0.4059489,319.5907,275.0892,0.9722905,True
3,3.677768,0.3463374,-0.06060167,0.1022828,-1.289213,1.350906,-2.908321,0.3418079,1.742097,0.3848338,-0.9002134,-0.3433633,0.1036779,1.50821,0.4066735,319.7019,275.125,0.9790316,True
3,3.688879,0.3729326,-0.04998627,0.09464017,-1.289982,1.351368,-2.913386,0.3417905,1.739248,0.3857608,-0.9044212,-0.3792346,0.1039919,1.504911,0.4073195,319.8765,275.1515,0.9288429,True
3,3.69999,0.4144441,-0.04048169,0.08794077,-1.290669,1.351817,-2.919226,0.3417971,1.736435,0.3868449,-0.9090557,-0.4180029,0.1043599,1.50175,0.4078947,320.0486,275.2112,0.8077353,True
3,3.711101,0.4283362,-0.04479502,0.094207,-1.291744,1.352772,-2.924484,0.3417231,1.733388,0.3878803,-0.9132965,-0.3816351,0.1047666,1.498752,0.408421,320.1468,275.2703,0.6932909,True
3,3.722212,0.4347554,-0.0629464,0.1026202,-1.292819,1.354278,-2.929875,0.3416834,1.730374,0.388844,-0.9179251,-0.4173979,0.1051731,1.495847,0.4089435,320.1705,275.279,0.6041057,True
3,3.733323,0.4454176,-0.07577904,0.1078235,-1.29387,1.355851,-2.935457,0.3417394,1.727278,0.3898289,-0.9211879,-0.2921278,0.1055769,1.492937,0.4095186,320.1228,275.2586,0.5258617,True
3,3.744434,0.4368523,-0.08000536,0.1036192,-1.294679,1.357045,-2.940397,0.3418035,1.724253,0.3907197,-0.9251358,-0.3557447,0.1059245,1.489903,0.4101361,320.0735,275.2773,0.4863572,True
3,3.755545,0.4357514,-0.08425502,0.1004143,-1.295424,1.358291,-2.945537,0.3418086,1.721147,0.3916273,-0.9294917,-0.3922734,0.1062852,1.486761,0.4106945,320.0611,275.286,0.4894966,True
3,3.766656,0.4463668,-0.1098659,0.1034449,-1.296244,1.360606,-2.951407,0.3417906,1.71803,0.3925221,-0.9332665,-0.3388709,0.1067182,1.483528,0.4111373,320.0843,275.279,0.4683161,True
3,3.777767,0.4591036,-0.1333352,0.1043324,-1.296967,1.363021,-2.957493,0.3417996,1.714746,0.3933914,-0.9377975,-0.408392,0.1071908,1.480233,0.4114774,320.1793,275.2772,0.3929388,True
3,3.788878,0.4697776,-0.1365657,0.1074233,-1.297869,1.364793,-2.9635,0.3418059,1.711477,0.3943481,-0.9427596,-0.4471235,0.1076465,1.476893,0.4117449,320.2923,275.252,0.3115095,True
3,3.799989,0.4804838,-0.1323461,0.1126754,-1.299018,1.366453,-2.969613,0.3418105,1.708017,0.3953156,-0.9475602,-0.4320049,0.1081039,1.473522,0.4119066,320.3646,275.1758,0.2733593,True
3,3.8111,0.4805043,-0.1280837,0.1137404,-1.299934,1.367936,-2.975336,0.3417435,1.704694,0.3962753,-0.9523086,-0.427363,0.1085547,1.470077,0.4119699,320.4001,275.0813,0.2108015,True
3,3.822211,0.4762558,-0.1227474,0.1137918,-1.300979,1.369384,-2.980853,0.3417644,1.701361,0.3972681,-0.957163,-0.4370058,0.1089859,1.46654,0.4120016,320.438,275.0205,0.06443817,True
3,3.833322,0.4720225,-0.1195576,0.1159637,-1.302072,1.370986,-2.986468,0.3416821,1.697956,0.3982401,-0.9616216,-0.4007047,0.1093922,1.462895,0.4120601,320.4922,274.9924,359.8846,True
3,3.844433,0.4773733,-0.1238538,0.1201627,-1.3032,1.372805,-2.992394,0.3415683,1.694542,0.3992999,-0.9662593,-0.4173655,0.1097952,1.459213,0.4121825,320.6123,274.969,359.7112,True
3,3.855544,0.4966166,-0.1281895,0.1295792,-1.304664,1.374632,-2.998911,0.3414963,1.69116,0.4003677,-0.9712522,-0.4495698,0.1102011,1.45557,0.41239,320.748,274.9504,359.5692,True
3,3.866655,0.5414611,-0.1230019,0.1398793,-1.306316,1.376203,-3.006673,0.3413872,1.68793,0.4014671,-0.9765476,-0.4768884,0.110551,1.451978,0.4126862,320.8586,274.9344,359.4738,True
3,3.877766,0.5799465,-0.09223352,0.1471119,-1.308066,1.376733,-3.014283,0.3413872,1.684832,0.402441,-0.9822958,-0.5179831,0.110856,1.448463,0.4130438,320.9261,274.9144,359.4001,True
3,3.888877,0.6108927,-0.06993163,0.1469282,-1.30967,1.377031,-3.022022,0.3412809,1.681817,0.4034889,-0.9888898,-0.5949363,0.1111868,1.445057,0.4134111,320.9596,274.9204,359.3106,True
3,3.899988,0.6683553,-0.03273763,0.1284663,-1.31065,1.376678,-3.030939,0.3413567,1.678885,0.404489,-0.9944675,-0.5012833,0.1116365,1.441765,0.4137585,320.9712,274.9597,359.185,True
3,3.911099,0.6959867,-0.0199956,0.1165696,-1.311698,1.37688,-3.039353,0.3413737,1.675706,0.405575,-1.00018,-0.5142527,0.112222,1.438555,0.4141119,321.0136,275.0533,359.0119,True
3,3.92221,0.7289125,-0.00937371,0.1014177,-1.312405,1.376742,-3.048306,0.3414185,1.672546,0.4066067,-1.007292,-0.6418893,0.1128748,1.435377,0.4145384,321.1001,275.1388,358.8345,True
3,3.933321,0.7512072,0.01938996,0.0832205,-1.313049,1.375879,-3.057002,0.3414369,1.669297,0.4076939,-1.012786,-0.4926204,0.1136556,1.432201,0.4151006,321.1364,275.1765,358.6989,True
3,3.944432,0.7500275,0.04822639,0.06094761,-1.313279,1.374552,-3.06495,0.3415733,1.666328,0.4087408,-1.019612,-0.6155876,0.1144669,1.428887,0.4158505,321.1708,275.2303,358.6117,True
3,3.955544,0.7232781,0.06645104,0.04205021,-1.313366,1.373401,-3.071915,0.341794,1.663466,0.4098263,-1.026152,-0.5881611,0.1153181,1.425421,0.4167791,321.2377,275.3098,358.5571,True
3,3.966655,0.7040151,0.07612902,0.02838916,-1.313418,1.37228,-3.078984,0.3418937,1.660576,0.4109449,-1.032273,-0.5500009,0.1162167,1.421839,0.4178907,321.382,275.4446,358.486,True
3,3.977766,0.6825687,0.0612978,0.01574363,-1.313358,1.372118,-3.08593,0.3421634,1.657663,0.4120555,-1.038158,-0.5285875,0.1172298,1.418326,0.4191548,321.6317,275.5999,358.4255,True
3,3.988877,0.6665087,0.03151703,0.01366006,-1.31355,1.372622,-3.093232,0.34232,1.654749,0.4131553,-1.045308,-0.644423,0.1182525,1.415006,0.4205559,321.9309,275.7472,358.417,True
3,3.999988,0.647377,0.03259696,0.01914284,-1.313845,1.372393,-3.099779,0.3426998,1.651774,0.4143169,-1.052221,-0.6216264,0.1191509,1.411932,0.422055,322.142,275.8603,358.4911,True
3,4.011099,0.6135638,0.07308586,0.04084897,-1.314914,1.370505,-3.105378,0.3430579,1.648891,0.4154105,-1.059655,-0.6695179,0.1199208,1.409133,0.4235329,322.2078,275.9236,358.6432,True
3,4.02221,0.5997396,0.07950781,0.04204688,-1.315468,1.369424,-3.111409,0.3434629,1.646017,0.4164376,-1.06636,-0.6024975,0.1205349,1.406549,0.424879,322.1392,275.9466,358.7971,True
3,4.033321,0.5761538,0.0721558,0.02518246,-1.315312,1.368984,-3.117281,0.3438821,1.643155,0.4174631,-1.072991,-0.5964854,0.1210139,1.40412,0.4260721,322.0031,276.0061,358.8169,True
3,4.044433,0.5558655,0.07755339,0.01790839,-1.315322,1.367932,-3.122628,0.3443595,1.640189,0.4184184,-1.080321,-0.6604116,0.1213384,1.401821,0.4271491,321.861,276.1463,358.7244,True
3,4.055544,0.5227496,0.06486221,0.01068681,-1.315314,1.36762,-3.127401,0.3447306,1.637172,0.4192889,-1.087082,-0.6078369,0.1215997,1.399622,0.4281037,321.6709,276.1782,358.6945,True
3,4.066655,0.5045194,0.03936289,0.003300406,-1.315171,1.367928,-3.132581,0.3451774,1.634009,0.4201331,-1.09359,-0.5854588,0.1218538,1.397442,0.428971,321.4505,276.0978,358.7076,True
3,4.077766,0.4863756,0.03301276,0.001297183,-1.315114,1.367748,-3.137477,0.3457301,1.630786,0.4210811,-1.099583,-0.5385425,0.122105,1.395192,0.4298115,321.2253,276.0493,358.7006,True
3,4.088878,0.4630231,0.03835773,0.01003422,-1.315489,1.367213,3.141303,0.3463178,1.627684,0.4219375,-1.106413,-0.6155441,0.1223347,1.392806,0.4306203,321.034,276.0111,358.7382,True
3,4.099989,0.4535544,0.04046808,0.02396782,-1.316118,1.366693,3.136668,0.3468461,1.624637,0.4227779,-1.112767,-0.5714656,0.1226182,1.390262,0.431359,320.8454,275.9278,358.7963,True
3,4.1111,0.4589452,0.0382854,0.0324463,-1.316726,1.366466,3.131424,0.3472691,1.621628,0.4236493,-1.11865,-0.5290046,0.1230246,1.387573,0.432051,320.7068,275.8842,358.7682,True
3,4.122211,0.4771206,0.02222282,0.04503138,-1.317594,1.366675,3.125571,0.3477279,1.618626,0.4244792,-1.124987,-0.570995,0.12357,1.384806,0.4327101,320.6747,275.9286,358.6808,True
3,4.133323,0.4899569,0.005099341,0.05659457,-1.318514,1.367186,3.119679,0.3481709,1.615603,0.4252918,-1.131569,-0.5929325,0.1241923,1.382005,0.4333463,320.7166,275.9983,358.6036,True
3,4.144434,0.4975505,-0.0002987906,0.07462677,-1.319832,1.367276,3.11394,0.3486151,1.612604,0.4260736,-1.138008,-0.5798447,0.1248495,1.379196,0.4339544,320.7639,276.0432,358.5627,True
3,4.155545,0.5061665,-0.003561482,0.0873326,-1.321125,1.36739,3.108133,0.3491864,1.609387,0.4268172,-1.143795,-0.5204526,0.125566,1.37639,0.4344929,320.7674,276.0732,358.5425,True
3,4.166656,0.5147246,-0.0110583,0.0936311,-1.322321,1.367661,3.102112,0.3496593,1.606238,0.4275234,-1.149463,-0.5100156,0.1263146,1.373554,0.434941,320.7598,276.1125,358.5005,True
3,4.177768,0.5179156,-0.03452128,0.09993466,-1.323695,1.368708,3.096021,0.3502337,1.602886,0.4281385,-1.155234,-0.5195462,0.1270661,1.370671,0.4352989,320.7441,276.178,358.4164,True
3,4.188879,0.5105063,-0.04304922,0.1084933,-1.325188,1.369343,3.090445,0.3507294,1.5996,0.4288278,-1.161126,-0.5305091,0.1278183,1.367704,0.435573,320.7071,276.2364,358.3191,True
3,4.19999,0.4871455,-0.04729008,0.1193305,-1.326906,1.369915,3.085626,0.3512995,1.596026,0.4295797,-1.166723,-0.5034845,0.128584,1.364647,0.4357582,320.6754,276.2682,358.2406,True
3,4.211102,0.4637251,-0.03871094,0.1195535,-1.328286,1.370018,3.081121,0.3519021,1.592395,0.4302409,-1.17197,-0.4716367,0.1293872,1.361477,0.4358207,320.6517,276.282,358.1645,True
3,4.222213,0.4594227,-0.03121839,0.1121556,-1.329365,1.370099,3.076087,0.3524256,1.588926,0.4308932,-1.176841,-0.4376358,0.1301625,1.35818,0.4358006,320.671,276.3069,358.0221,True
3,4.233324,0.4678916,-0.02375598,0.1035853,-1.330252,1.370121,3.070653,0.3529778,1.585368,0.4315233,-1.182215,-0.4839158,0.1308455,1.354749,0.4357576,320.6913,276.3412,357.8373,True
3,4.244435,0.4795987,-0.02910981,0.1034734,-1.331417,1.370524,3.064884,0.3534938,1.581806,0.4321508,-1.188355,-0.5534799,0.1314552,1.351267,0.4357372,320.7327,276.3738,357.6474,True
3,4.255547,0.4935079,-0.03557177,0.1139911,-1.332968,1.371025,3.059102,0.3540102,1.578128,0.4327874,-1.194383,-0.5427806,0.1320578,1.347843,0.4357761,320.7764,276.3774,357.4893,True
3,4.266658,0.526657,-0.05488484,0.1338982,-1.334993,1.371898,3.052137,0.3544643,1.574314,0.4333932,-1.200157,-0.5196612,0.1327005,1.344492,0.4359069,320.7661,276.375,357.3756,True
3,4.277769,0.5575655,-0.06883137,0.1399947,-1.336772,1.37289,3.044987,0.3549196,1.570485,0.4340775,-1.205662,-0.4952422,0.1333976,1.341181,0.436114,320.7094,276.4037,357.3018,True
3,4.28888,0.6033527,-0.07640231,0.1417184,-1.33834,1.373711,3.037238,0.3553787,1.56672,0.4346764,-1.212286,-0.5977412,0.1341129,1.337828,0.4363522,320.6274,276.48,357.2542,True
3,4.299992,0.6331121,-0.06151817,0.1287379,-1.339496,1.373847,3.029418,0.3558302,1.563054,0.4352813,-1.218175,-0.5294617,0.1348676,1.33435,0.4365336,320.5236,276.5637,357.2175,True
