loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,1.37778,0.1626225,0.02615573,0.06652466,-1.451218,-4.582607,-2.3928,0.09165636,1.24457,0.4068177,-1.146805,0.002890197,0.02912391,0.02697834,-0.1344377,-0.4938156,-3.387212,-0.5791936,0.1747193,1.422952,0.3247969,0.05568862,-0.03297761,-0.01052322,-1.038087,0.5023757,-0.2026045,0.3415098,1.496936,0.2068706,-0.2052536,1.24655,0.2695757,271.0594,26.86616,217.4314,False
1,1.388891,0.1509288,0.009065332,0.06246451,-1.451987,-4.581495,-2.394044,0.09144688,1.244128,0.4066372,-1.146231,0.05247945,0.01431641,0.04285841,-0.1108774,-0.4946534,-3.386096,-0.5800384,0.1744393,1.422817,0.3249476,0.05891386,-0.04896453,-0.007381695,-1.03784,0.500936,-0.2027571,0.3411837,1.496893,0.2069092,-0.205133,1.246371,0.2692652,270.9121,44.39309,199.9329,False
1,1.400002,0.1435016,-0.00586406,0.06261938,-1.452186,-4.580374,-2.39568,0.09133348,1.243718,0.4062963,-1.146428,-0.01834286,0.01329874,0.04496901,-0.1012742,-0.4955722,-3.38581,-0.5804099,0.1741967,1.422691,0.3249838,0.04940641,-0.03406729,0.003359644,-1.037616,0.5012184,-0.2030823,0.3410333,1.496836,0.2069008,-0.2050294,1.246198,0.2691536,270.9545,52.23894,192.0737,False
1,1.411114,0.1285595,-0.002616753,0.06891932,-1.452958,-4.579727,-2.39665,0.09144285,1.243293,0.4062529,-1.146448,-0.001576618,0.01561987,0.0289482,-0.08001503,-0.4954891,-3.386479,-0.5803097,0.1741225,1.422565,0.3251195,0.04295865,-0.03192478,-0.004045653,-1.037848,0.5008647,-0.2031539,0.3408651,1.496742,0.2068925,-0.2049467,1.246084,0.2691814,271.0568,52.81894,191.4843,False
1,1.422225,0.1231861,0.006999696,0.07095081,-1.454384,-4.579292,-2.397559,0.09163162,1.242827,0.4062133,-1.14697,-0.04756426,0.01676967,0.01508385,-0.0747254,-0.4958236,-3.388158,-0.5792093,0.1740966,1.422373,0.3253007,0.03972404,-0.03617439,-0.009358099,-1.038105,0.5001529,-0.203151,0.3407192,1.496705,0.2069554,-0.2048307,1.245955,0.269139,271.1518,58.11283,186.2157,False
1,1.433336,0.1188987,0.01449879,0.07511064,-1.45544,-4.578943,-2.398773,0.09182855,1.24239,0.4061661,-1.146531,0.04055911,0.01461983,0.01721239,-0.07683863,-0.49676,-3.388785,-0.5787475,0.1740207,1.42224,0.3253627,0.01726552,-0.04148273,-0.02091654,-1.038641,0.4992296,-0.2020146,0.3406161,1.496572,0.2069564,-0.2046282,1.245798,0.2689862,271.2885,69.84382,174.5291,False
1,1.444447,0.1241924,0.02098736,0.08254419,-1.456994,-4.578187,-2.400562,0.09196708,1.24208,0.4063268,-1.14656,-0.002934462,0.009310439,0.02145861,-0.07466719,-0.4977267,-3.388737,-0.5789254,0.1739405,1.422129,0.3254249,-0.001935445,-0.04360662,-0.02396636,-1.038801,0.4985625,-0.2009027,0.3405558,1.496503,0.2070234,-0.204372,1.245655,0.2687672,271.4991,82.53867,161.8687,False
1,1.455558,0.1241924,0.02098736,0.08254419,-1.456994,-4.578187,-2.400562,0.09196708,1.24208,0.4063268,-1.147004,-0.04049167,0.009310439,0.02145861,-0.07466719,-0.4977267,-3.388737,-0.5789254,0.1739405,1.422129,0.3254249,-0.001935445,-0.04360662,-0.02396636,-1.038801,0.4985625,-0.2009027,0.3405558,1.496503,0.2070234,-0.2041502,1.245512,0.2686818,271.7429,88.17094,156.3042,False
1,1.466669,0.1337986,0.02838032,0.0761169,-1.457954,-4.578038,-2.402499,0.09214693,1.242013,0.4062905,-1.146004,0.09193224,0.0145337,0.003422435,-0.1013701,-0.4992149,-3.392365,-0.5761155,0.1738171,1.422009,0.3254468,-0.005222481,-0.03080908,-0.0356374,-1.039584,0.498432,-0.2006945,0.3404193,1.496347,0.2069814,-0.2040037,1.245423,0.2687845,271.9071,86.02889,158.4786,False
1,1.47778,0.1381847,-0.01439872,0.06172221,-1.457658,-4.576043,-2.406057,0.09228224,1.241585,0.4063923,-1.147701,-0.155948,-0.003543317,0.02465414,-0.08629782,-0.5010876,-3.391297,-0.5766644,0.173246,1.421818,0.3254795,-0.02438712,-0.02123223,-0.03440803,-1.040224,0.4981068,-0.199564,0.3402083,1.496159,0.2070696,-0.204022,1.245471,0.2686256,272.0214,73.68731,170.5887,False
1,1.488891,0.1307859,-0.03898298,0.05558411,-1.457035,-4.574776,-2.407385,0.09232578,1.241385,0.4065607,-1.149791,-0.1895966,-0.02696192,0.08097704,-0.0562007,-0.5022408,-3.385641,-0.5806533,0.17316,1.421717,0.3254402,-0.03701801,-0.02872316,-0.0140842,-1.03962,0.4975546,-0.198434,0.340067,1.495992,0.207196,-0.2038655,1.245422,0.2685938,272.1719,75.99579,168.277,False
1,1.500003,0.1254965,-0.0507535,0.05143839,-1.456754,-4.573798,-2.408754,0.09229717,1.241256,0.4067478,-1.147902,0.1740461,-0.02689015,0.08096115,-0.0466076,-0.502832,-3.384178,-0.5818866,0.173125,1.421538,0.325351,-0.0336571,-0.01597305,0.008283319,-1.038825,0.4981076,-0.1984596,0.3400167,1.49585,0.2072942,-0.2035461,1.245257,0.2685812,272.5084,79.49063,164.828,False
1,1.511114,0.1149116,-0.07326352,0.03996553,-1.456075,-4.572393,-2.409755,0.09223577,1.24139,0.4067662,-1.147133,0.06860029,-0.02363799,0.0894635,-0.03275954,-0.5034376,-3.381838,-0.5837426,0.1731292,1.4215,0.3254745,-0.01561261,0.01387008,-0.0003258162,-1.03932,0.4994559,-0.199614,0.3399974,1.495812,0.2073762,-0.2032753,1.245078,0.2685323,272.7993,82.07534,162.2717,False
1,1.522225,0.104307,-0.08613993,0.03260883,-1.45526,-4.57146,-2.410744,0.09222034,1.241328,0.4069695,-1.147179,-0.004654498,-0.0001649782,0.06718351,-0.03827803,-0.5040384,-3.382679,-0.5838411,0.1731468,1.421358,0.3254459,-0.005207372,0.01178887,-0.03236394,-1.040869,0.4991356,-0.1996732,0.3399958,1.495898,0.2074494,-0.203071,1.244943,0.2684862,273.0148,83.77975,160.5737,False
1,1.533336,0.09794816,-0.08731221,0.02407582,-1.454547,-4.570722,-2.411699,0.09221849,1.241353,0.4071512,-1.146841,0.03104629,0.01048362,0.01720536,-0.0650822,-0.5045875,-3.387599,-0.5800884,0.1731178,1.421432,0.325552,-0.005294947,8.989219E-05,-0.04410113,-1.041687,0.4984357,-0.1992697,0.3399623,1.495941,0.2075109,-0.2029673,1.244871,0.2684664,273.1259,84.46324,159.8935,False
1,1.544447,0.08842382,-0.09495396,0.00921277,-1.453354,-4.570041,-2.412404,0.09226039,1.241452,0.407346,-1.146927,-0.008024051,0.01058349,0.005455364,-0.05552584,-0.504636,-3.388933,-0.5790583,0.1729664,1.421585,0.3258786,-0.0329862,-0.0020436,-0.04390338,-1.042205,0.4980352,-0.1977698,0.3398499,1.496017,0.2076478,-0.2029353,1.244846,0.2684252,273.1603,85.37663,158.9873,False
1,1.555558,0.08845346,-0.09928809,0.002870303,-1.452352,-4.569232,-2.413492,0.0922941,1.241594,0.407562,-1.147015,-0.007864787,0.02241378,-0.004124586,-0.04176852,-0.504432,-3.389328,-0.5793605,0.1729376,1.421766,0.3259344,-0.03382571,0.008559987,-0.01405053,-1.0414,0.4988421,-0.1978207,0.3397795,1.496045,0.2076774,-0.2028755,1.244811,0.2683977,273.2203,86,158.3578,False
1,1.566669,0.09595147,-0.104696,-0.005564272,-1.451252,-4.568482,-2.41499,0.0923529,1.241915,0.4078259,-1.146863,0.01401718,0.01599288,-0.002003295,-0.04811773,-0.5050786,-3.390162,-0.5788295,0.1728195,1.421795,0.3260069,-0.01328931,0.001039131,0.02520001,-1.039665,0.4989551,-0.198459,0.3397366,1.496192,0.2077489,-0.2027961,1.24478,0.2684033,273.2991,86.13242,158.2171,False
1,1.577781,0.09916268,-0.1068676,-0.009794839,-1.450222,-4.567807,-2.416242,0.09243068,1.242205,0.4080369,-1.147289,-0.03900691,0.004286833,0.02349614,-0.03306672,-0.5054935,-3.387772,-0.5805473,0.1728879,1.421844,0.3260131,-0.01218794,-0.01388314,0.02941831,-1.039328,0.4981462,-0.1980385,0.3398041,1.496251,0.2078767,-0.2027137,1.244772,0.268432,273.3794,85.99589,158.3459,False
1,1.588892,0.08533621,-0.1005942,-0.01844071,-1.449266,-4.567518,-2.416718,0.09246299,1.242543,0.4083748,-1.147793,-0.04575829,-0.009418502,0.055324,0.007566396,-0.505175,-3.382912,-0.5841751,0.1729774,1.42198,0.3259962,-0.02915983,-0.02348743,0.03911798,-1.038455,0.49762,-0.1968111,0.3399194,1.496345,0.207921,-0.2026446,1.244776,0.2684674,273.4472,85.79044,158.5487,False
1,1.600003,0.05661694,-0.1060782,-0.02914023,-1.447872,-4.567029,-2.416321,0.09256005,1.242862,0.4087362,-1.147609,0.01720762,-0.02733462,0.06584389,0.04286015,-0.5042456,-3.379076,-0.5868869,0.1731957,1.422074,0.3259976,-0.0249192,-0.0181556,0.03589439,-1.038272,0.4977122,-0.1967807,0.3400833,1.496345,0.2079928,-0.2025934,1.244784,0.2685035,273.498,85.53555,158.8026,False
1,1.611114,0.05661694,-0.1060782,-0.02914023,-1.447872,-4.567029,-2.416321,0.09256005,1.242862,0.4087362,-1.146872,0.06722616,-0.02733462,0.06584389,0.04286015,-0.5042456,-3.379076,-0.5868869,0.1731957,1.422074,0.3259976,-0.0249192,-0.0181556,0.03589439,-1.038272,0.4977122,-0.1967807,0.3400833,1.496345,0.2079928,-0.2025597,1.244795,0.2685406,273.5283,85.08366,159.2436,False
1,1.622225,0.01619324,-0.1084362,-0.04417747,-1.44631,-4.566757,-2.415155,0.09260213,1.243278,0.4091063,-1.146433,0.03954057,-0.02514449,0.07540567,0.05778229,-0.5039143,-3.375662,-0.5896603,0.1734422,1.422266,0.3260286,0.0005828617,-0.01068316,0.02719245,-1.038288,0.497926,-0.1978289,0.3403408,1.496417,0.2079897,-0.2025742,1.244819,0.268595,273.5081,83.98489,160.3197,False
