loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.6888894,-0.7933403,-0.06437609,-0.5254521,-1.231614,-4.463089,-2.354593,0.1723154,1.29352,0.4176872,-1.298993,-0.02601195,-0.379508,0.3471743,0.522815,-0.3314059,-3.266812,-0.6117039,0.2858576,1.451882,0.3207476,-0.2532252,0.1789632,0.2341392,-1.162349,0.59658,-0.02918318,0.4783025,1.488052,0.2235191,-0.09272607,1.300156,0.2414966,284.4294,151.6842,86.47056,False
5,0.7000005,-0.7370044,-0.05430304,-0.4796191,-1.2286,-4.465777,-2.347171,0.1701571,1.29512,0.4163337,-1.298856,0.01245239,-0.3621683,0.3301215,0.5599599,-0.327099,-3.245549,-0.6283683,0.2844855,1.452471,0.3190334,-0.2767276,0.1832283,0.2268784,-1.160181,0.5988704,-0.02621057,0.4773766,1.488287,0.2226963,-0.0953683,1.304265,0.2403573,284.834,149.9473,88.28336,False
5,0.7111117,-0.6998032,-0.03278964,-0.4626809,-1.225516,-4.469629,-2.339211,0.1678775,1.296791,0.4146857,-1.298312,0.04937895,-0.3215421,0.3099936,0.5724405,-0.3234212,-3.225964,-0.64469,0.2830884,1.452988,0.3173487,-0.2948959,0.1896368,0.2195774,-1.158097,0.6014267,-0.02340306,0.4764732,1.488549,0.2217805,-0.09779111,1.308236,0.2393852,285.2335,148.2572,90.10348,False
5,0.7222228,-0.6434537,-0.006887823,-0.4372054,-1.223325,-4.473284,-2.332713,0.1658267,1.29817,0.4135652,-1.299529,-0.1119043,-0.3118082,0.2972132,0.5883338,-0.3196331,-3.205362,-0.6611694,0.2817104,1.453507,0.315666,-0.3087223,0.2002933,0.2218324,-1.155641,0.6042849,-0.02066826,0.4754962,1.488797,0.2209878,-0.1000794,1.312086,0.2384614,285.5589,146.8383,91.71123,False
5,0.7333339,-0.5859876,-0.003382877,-0.4126035,-1.220685,-4.476141,-2.326892,0.1637281,1.299634,0.4123414,-1.299201,0.03076578,-0.3297535,0.3024511,0.6172162,-0.3158962,-3.180545,-0.6802678,0.2802879,1.453936,0.3138838,-0.299055,0.2088018,0.2302827,-1.152829,0.6071163,-0.01894253,0.4744724,1.48899,0.2200861,-0.1021756,1.31576,0.2375088,285.7995,145.4604,93.32211,False
5,0.7444451,-0.5188825,-0.02327823,-0.3888481,-1.217747,-4.478224,-2.322433,0.1617889,1.300896,0.4112923,-1.300165,-0.08878618,-0.3408694,0.3461775,0.5683596,-0.3157412,-3.157943,-0.6975274,0.279046,1.45437,0.3123562,-0.2690764,0.2109043,0.2481463,-1.1495,0.6098596,-0.01811456,0.4735044,1.489192,0.2193406,-0.1042662,1.319282,0.2364211,286.0804,144.2287,94.72095,False
5,0.7555562,-0.4880216,-0.02520506,-0.3706509,-1.215116,-4.480639,-2.317061,0.1597148,1.302274,0.4101076,-1.300257,-0.007915474,-0.3079137,0.3303346,0.5531906,-0.3137007,-3.138511,-0.713528,0.2776659,1.454843,0.3109221,-0.2488443,0.1821289,0.2490201,-1.146674,0.6109874,-0.01642584,0.4725268,1.48944,0.218514,-0.1062002,1.322525,0.23536,286.3858,142.9417,96.03671,False
5,0.7666674,-0.4604423,-0.005672196,-0.3345315,-1.213838,-4.483047,-2.312041,0.157985,1.303242,0.4090602,-1.300864,-0.05583594,-0.2633141,0.2634585,0.5005884,-0.3111632,-3.127778,-0.7221555,0.2763889,1.455254,0.3095405,-0.2478766,0.1597666,0.2383389,-1.144408,0.6121173,-0.01417947,0.47161,1.489638,0.2177286,-0.1080512,1.32543,0.2343292,286.6862,141.807,97.18941,False
5,0.7777785,-0.4425024,0.02987824,-0.2911052,-1.213709,-4.485608,-2.306792,0.1563373,1.304018,0.4080443,-1.299647,0.1113875,-0.2612884,0.2230439,0.4653507,-0.3088921,-3.116405,-0.7301559,0.2751245,1.455687,0.3081877,-0.2576534,0.1587248,0.2160398,-1.142872,0.6139656,-0.01166065,0.4706643,1.489784,0.2170908,-0.1098226,1.3279,0.2333413,286.9803,140.884,98.13718,False
5,0.7888896,-0.4276889,0.04825573,-0.2624601,-1.213261,-4.488007,-2.301671,0.1547035,1.304816,0.4070156,-1.299424,0.01903595,-0.2530922,0.2071811,0.4088036,-0.308099,-3.106304,-0.7371212,0.2740218,1.456088,0.3070214,-0.2522878,0.1853746,0.2170736,-1.140597,0.617585,-0.01075091,0.4697542,1.490009,0.2164526,-0.1117008,1.330031,0.2323316,287.2035,140.4478,98.60123,False
5,0.8000008,-0.3704015,0.09262572,-0.1934545,-1.215119,-4.489877,-2.29851,0.1534951,1.305455,0.4059141,-1.298877,0.04969163,-0.2286726,0.1561907,0.3733936,-0.3060846,-3.098991,-0.7422107,0.2729053,1.456494,0.3058984,-0.2291149,0.1843261,0.1859907,-1.139314,0.6199242,-0.009849967,0.4688818,1.490204,0.2157841,-0.1135152,1.331839,0.2313998,287.3271,140.2034,98.87252,False
5,0.8111119,-0.3310943,0.1068498,-0.1583405,-1.215689,-4.491653,-2.295328,0.1522167,1.306168,0.4047816,-1.298575,0.02694968,-0.2031577,0.1328594,0.3561366,-0.303905,-3.088498,-0.7505073,0.2718828,1.456741,0.3046839,-0.2166245,0.1726446,0.1507274,-1.138652,0.6216926,-0.008564726,0.4679601,1.490294,0.2151089,-0.1152829,1.333442,0.2305497,287.375,140.0849,99.0417,False
5,0.8222231,-0.2757822,0.1146941,-0.12633,-1.216645,-4.492997,-2.293652,0.1511064,1.306522,0.403753,-1.299998,-0.1304307,-0.1776975,0.1287107,0.3378507,-0.3024983,-3.078099,-0.7593245,0.2709095,1.456921,0.3035505,-0.2073266,0.1779981,0.1154989,-1.138559,0.6240539,-0.00754367,0.4671162,1.490397,0.2145138,-0.1169672,1.334961,0.22976,287.3742,140.1335,99.08513,False
5,0.8333342,-0.2395912,0.1149031,-0.1102769,-1.216985,-4.494458,-2.291616,0.1500274,1.30682,0.4027855,-1.29972,0.02633935,-0.162248,0.1491216,0.2696011,-0.3036771,-3.070897,-0.7647512,0.2698876,1.456943,0.3026273,-0.1956662,0.1982384,0.1079686,-1.137369,0.6271754,-0.006966829,0.466224,1.490459,0.2138455,-0.118394,1.336411,0.2290495,287.293,139.9751,99.38539,False
5,0.8444453,-0.2226038,0.1151681,-0.08254527,-1.217887,-4.495395,-2.289381,0.1490488,1.306908,0.4018648,-1.300577,-0.07906888,-0.1667807,0.1768523,0.2419796,-0.3044212,-3.059981,-0.7731572,0.2689387,1.457111,0.3016567,-0.1775912,0.2003654,0.1035591,-1.136387,0.6296902,-0.006650446,0.4653954,1.490535,0.2132366,-0.119633,1.337799,0.2283293,287.2809,139.6045,99.9099,False
5,0.8555565,-0.2205412,0.1207323,-0.0538301,-1.219086,-4.496269,-2.286565,0.148062,1.307122,0.400809,-1.299894,0.06282572,-0.1415558,0.1855385,0.1949565,-0.3055072,-3.052425,-0.7795115,0.268198,1.457358,0.3008268,-0.1382384,0.19609,0.09683746,-1.135468,0.6318232,-0.007207313,0.464636,1.490637,0.2125878,-0.1206293,1.338992,0.2276182,287.3386,138.8454,100.7627,False
5,0.8666676,-0.1994618,0.1596784,0.01301172,-1.223006,-4.496506,-2.284962,0.1472849,1.307002,0.3998439,-1.298998,0.08098347,-0.09152331,0.1218415,0.1582968,-0.3045831,-3.052935,-0.7796543,0.2675255,1.457408,0.2999454,-0.117091,0.1779872,0.07853542,-1.135244,0.6332955,-0.007270962,0.463908,1.490721,0.2119479,-0.1215135,1.339933,0.2268935,287.4172,138.0829,101.5563,False
5,0.8777788,-0.1782657,0.1802104,0.04271219,-1.225911,-4.497275,-2.283444,0.1465253,1.307057,0.3988061,-1.297987,0.09151707,-0.06914471,0.06124085,0.1303515,-0.3031529,-3.054642,-0.7779219,0.2667291,1.457497,0.2990432,-0.1247887,0.1481916,0.04873525,-1.135887,0.6339778,-0.006008358,0.4632427,1.490965,0.2112036,-0.1223891,1.340647,0.2261186,287.4223,137.5728,102.0848,False
5,0.8888899,-0.1399591,0.1899727,0.05336534,-1.22846,-4.498201,-2.282975,0.1459803,1.306906,0.3978705,-1.298627,-0.05937612,-0.09388554,0.05270673,0.09001866,-0.3035828,-3.055255,-0.775419,0.2660393,1.457442,0.2981641,-0.1429235,0.1300911,0.04673947,-1.135453,0.6348274,-0.0041026,0.4624933,1.491062,0.2105629,-0.1233266,1.341261,0.2252334,287.3138,137.4402,102.2419,False
5,0.900001,-0.1048005,0.1815922,0.06096412,-1.230365,-4.498627,-2.282949,0.1454972,1.306678,0.396982,-1.29872,-0.008064928,-0.108925,0.08994268,0.09018383,-0.304565,-3.046541,-0.7817971,0.2653878,1.457278,0.2973902,-0.1436924,0.1076999,0.08187436,-1.1333,0.6354628,-0.002925482,0.4618644,1.491086,0.2101278,-0.1241675,1.3418,0.2242942,287.0917,137.2272,102.4784,False
5,0.9111122,-0.08989868,0.1763957,0.07275617,-1.232505,-4.49885,-2.282429,0.1449506,1.306455,0.396086,-1.299513,-0.07272887,-0.1070634,0.145364,0.07641429,-0.306875,-3.037093,-0.7897229,0.2647224,1.457268,0.2965868,-0.1145346,0.0916701,0.129555,-1.130112,0.6359972,-0.00305651,0.4611592,1.491089,0.2095585,-0.1248978,1.342284,0.2233129,286.9483,137.0055,102.7218,False
5,0.9222233,-0.06121278,0.1820094,0.1004702,-1.235356,-4.498648,-2.282538,0.1445836,1.306086,0.3951468,-1.299518,-7.175089E-05,-0.0720471,0.1561594,0.06128678,-0.308304,-3.031716,-0.7952234,0.2641123,1.457195,0.2959237,-0.08375145,0.07994813,0.1164986,-1.129402,0.6365634,-0.003537477,0.4605889,1.491169,0.2089787,-0.1253944,1.342607,0.2224057,286.9135,136.5805,103.1266,False
5,0.9333345,-0.01019299,0.2131522,0.1173614,-1.239046,-4.499449,-2.283696,0.1443437,1.305645,0.3943248,-1.298592,0.08430677,-0.05089307,0.1083656,0.01632339,-0.3087941,-3.035433,-0.7916182,0.2635157,1.456982,0.2952101,-0.08495848,0.06398359,0.1005118,-1.128921,0.6368047,-0.00253959,0.4599628,1.491139,0.2083919,-0.1257458,1.34272,0.2215876,286.8969,136.0592,103.6049,False
5,0.9444456,0.01751497,0.216342,0.1088701,-1.241558,-4.50045,-2.284491,0.1439155,1.305291,0.3935659,-1.298674,-0.008421122,-0.07225527,0.1019252,0.004734868,-0.3096814,-3.034157,-0.791353,0.2627496,1.45688,0.2943933,-0.08837482,0.0448317,0.07495556,-1.128969,0.6366122,-0.001388572,0.4593473,1.491226,0.2078755,-0.1261187,1.342678,0.2208049,286.8003,135.6918,103.9516,False
5,0.9555568,0.06872553,0.200317,0.08886622,-1.243028,-4.501311,-2.286602,0.1433883,1.30487,0.3925173,-1.299761,-0.09948662,-0.09359525,0.1412498,0.01985232,-0.3113294,-3.025031,-0.7980657,0.2619432,1.456835,0.2937603,-0.07977577,0.06399801,0.08235826,-1.127769,0.6382023,-0.001553155,0.4587177,1.491226,0.2074816,-0.1264715,1.342485,0.2200573,286.6229,135.4592,104.1931,False
5,0.9666679,0.110426,0.1417452,0.07984491,-1.243117,-4.500578,-2.289471,0.1428427,1.304584,0.3919141,-1.299219,0.05018522,-0.09591126,0.185996,0.0135515,-0.3140405,-3.016631,-0.8048944,0.2611246,1.456765,0.2930999,-0.05617351,0.08101615,0.1013531,-1.125975,0.6398749,-0.002446113,0.4580433,1.491303,0.2069871,-0.126831,1.342131,0.2194106,286.4632,135.2333,104.3994,False
5,0.977779,0.1232857,0.1013344,0.08553244,-1.243745,-4.499362,-2.291488,0.1423989,1.304354,0.3912332,-1.300022,-0.07430635,-0.07703412,0.1850762,-0.03132003,-0.3169268,-3.016785,-0.8045405,0.2603735,1.456807,0.2925227,-0.03365857,0.08205853,0.1192798,-1.123965,0.6409864,-0.0032669,0.4574077,1.491423,0.2065125,-0.1273902,1.341662,0.2188506,286.3641,135.138,104.5085,False
5,0.9888902,0.1180106,0.07367186,0.09108062,-1.244553,-4.498286,-2.292887,0.1420641,1.304139,0.3906329,-1.299946,0.00730092,-0.07608545,0.1776587,-0.05264527,-0.3190978,-3.016226,-0.804268,0.2596948,1.456772,0.291924,-0.04329113,0.04798116,0.1150655,-1.122889,0.6402834,-0.002189917,0.4567522,1.491502,0.2060876,-0.1281349,1.340996,0.2183673,286.3186,135.1084,104.612,False
5,1.000001,0.1106074,0.05230213,0.08591981,-1.245056,-4.497568,-2.293936,0.1418345,1.303941,0.3901234,-1.298527,0.1293575,-0.07894216,0.1168916,-0.02929021,-0.3179782,-3.01667,-0.8026605,0.2590876,1.45662,0.2914388,-0.06561829,0.0373297,0.1194948,-1.121594,0.6402233,-0.0007723167,0.4560406,1.491701,0.2055371,-0.1289055,1.340007,0.217969,286.2356,135.3844,104.4036,False
5,1.011112,0.1180478,0.05555163,0.09017272,-1.246398,-4.497173,-2.295628,0.1414901,1.303795,0.3896892,-1.297521,0.09072013,-0.07993563,0.1317714,-0.01114783,-0.3189732,-3.011234,-0.8069181,0.2585196,1.456515,0.2909772,-0.07516604,0.04372737,0.1238424,-1.120037,0.6411404,-3.30232E-05,0.4553732,1.491737,0.2051265,-0.1296658,1.338772,0.2175588,286.0264,136.1766,103.6969,False
5,1.022224,0.09129569,0.119277,0.07468054,-1.249298,-4.499289,-2.295087,0.1412684,1.303629,0.3892739,-1.297034,0.04373337,-0.07148574,0.1499166,-0.01330695,-0.320985,-3.006624,-0.8107885,0.2579404,1.456385,0.290597,-0.05056028,0.05756008,0.136434,-1.118087,0.6425515,-0.0009116,0.454814,1.491704,0.2048802,-0.1303361,1.337448,0.2170831,285.7887,137.3909,102.5488,False
5,1.033335,0.02843338,0.1508353,0.04339743,-1.251006,-4.501621,-2.292646,0.1410112,1.303602,0.3888996,-1.29785,-0.07473311,-0.05132838,0.1670345,-0.01661066,-0.3229988,-3.002237,-0.8149744,0.2574534,1.456279,0.2903178,-0.007107664,0.03306203,0.1104861,-1.117658,0.6420352,-0.00213985,0.4542207,1.491715,0.2045503,-0.1308763,1.336228,0.2165356,285.6033,138.7408,101.1865,True
5,1.044446,-0.00246254,0.1518289,0.04332571,-1.252595,-4.502441,-2.291318,0.1406602,1.303629,0.3884921,-1.296693,0.1066561,-0.01914366,0.1138582,-0.008390222,-0.3225003,-3.002882,-0.8152487,0.2571916,1.456291,0.2901475,0.006260803,0.002212355,0.05494925,-1.119006,0.6408934,-0.00202853,0.4537625,1.491691,0.2043681,-0.1313599,1.335297,0.2159803,285.4595,139.7398,100.0554,True
5,1.055557,-0.02157109,0.1198748,0.04887613,-1.253246,-4.501866,-2.290784,0.1400514,1.303751,0.3881736,-1.294988,0.1551597,0.01516121,0.0394104,-0.01194115,-0.3213093,-3.00786,-0.8117379,0.2568531,1.456344,0.2900083,-0.00262645,-0.00307724,0.01241052,-1.120103,0.640682,-0.001417601,0.4532217,1.491721,0.2040529,-0.13192,1.334857,0.2155696,285.3334,140.4227,99.21032,True
5,1.066668,-0.01709005,0.04512419,0.02606167,-1.251451,-4.500836,-2.291059,0.1393865,1.304204,0.3879268,-1.295776,-0.07319056,0.04413706,-0.005257275,-0.001554296,-0.3199282,-3.010578,-0.8106478,0.2565893,1.456414,0.28986,-0.003879511,-0.01051609,-0.009959189,-1.120938,0.6402842,-0.001151551,0.4527585,1.491718,0.2037094,-0.1325762,1.335069,0.2153745,285.2559,140.85,98.74741,True
5,1.077779,-0.02970667,-0.009400998,0.006242138,-1.249548,-4.499954,-2.290624,0.1387,1.304654,0.3876991,-1.296518,-0.06685913,0.0733555,-0.09362408,0.0247249,-0.3164086,-3.016702,-0.8065335,0.2563262,1.456474,0.2897842,0.009740591,-0.03074412,-0.03565463,-1.122108,0.6390848,-0.001107342,0.4523248,1.491776,0.2033389,-0.1331775,1.335884,0.2153572,285.2023,140.5166,99.21043,True
5,1.08889,-0.07209599,-0.08852922,-0.01770584,-1.246211,-4.498381,-2.288702,0.1379209,1.305338,0.3875055,-1.29736,-0.07644158,0.07992984,-0.1372918,0.03100081,-0.3137912,-3.022385,-0.8022208,0.2560604,1.456408,0.2895687,0.03310987,-0.05950904,-0.04226451,-1.122787,0.6373148,-0.001510811,0.4518517,1.491694,0.2027836,-0.1336498,1.337092,0.2153694,285.2285,139.4517,100.4943,True
5,1.100002,-0.1390302,-0.1400621,-0.04725013,-1.242642,-4.497276,-2.285203,0.1370369,1.306035,0.3874059,-1.296655,0.06484565,0.07447865,-0.10534,0.02895891,-0.3138083,-3.02166,-0.8033633,0.2556622,1.4564,0.2893767,0.04602369,-0.06805546,-0.02533366,-1.12245,0.6361334,-0.001809884,0.451442,1.491796,0.2023282,-0.1339659,1.338409,0.2152822,285.4247,138.1394,101.9802,True
5,1.111113,-0.2220908,-0.1615241,-0.04298582,-1.24068,-4.495951,-2.280391,0.1361784,1.306702,0.387346,-1.294467,0.1989523,0.06065079,-0.05535998,0.05682928,-0.3135537,-3.015701,-0.8092628,0.2553043,1.456445,0.2890527,0.04077226,-0.0637957,-0.0167631,-1.122339,0.6356419,-0.001864479,0.450863,1.491793,0.2018349,-0.1342285,1.339636,0.2150199,285.6771,136.9651,103.2099,True
5,1.122224,-0.2903459,-0.1360463,-0.03481274,-1.24008,-4.495585,-2.274985,0.1351987,1.307519,0.3872817,-1.292078,0.2158198,0.03958488,0.005179495,0.124183,-0.3125283,-3.003243,-0.8207514,0.2550911,1.456452,0.2888987,0.03764502,-0.05954165,-0.008214032,-1.122232,0.6350317,-0.001837847,0.4503346,1.491928,0.201468,-0.1345876,1.34072,0.2144898,285.9503,136.3415,103.7862,True
5,1.133335,-0.3692383,-0.1043288,-0.04164293,-1.239368,-4.496226,-2.268344,0.1343278,1.308295,0.3865023,-1.289305,0.2505282,0.09538759,0.06911828,0.2176704,-0.3109443,-2.984668,-0.8411964,0.2550941,1.456448,0.2889118,0.05062295,-0.07128782,0.01617454,-1.121152,0.6337056,-0.002225604,0.449831,1.491881,0.2011094,-0.1351094,1.341699,0.2137078,286.1972,136.217,103.743,True
5,1.144446,-0.4245867,-0.107811,-0.06090444,-1.237522,-4.496417,-2.261733,0.1333646,1.309325,0.3864038,-1.286979,0.2087772,0.1392633,0.07240115,0.2493473,-0.3091365,-2.973283,-0.8550262,0.2550855,1.456416,0.2888086,0.0731381,-0.09367813,0.03407263,-1.120244,0.6317636,-0.003054646,0.4493408,1.491977,0.2006736,-0.1357924,1.342699,0.2127528,286.3154,136.3754,103.3358,True
5,1.155557,-0.5054167,-0.1275241,-0.1035225,-1.234241,-4.49717,-2.253107,0.1321643,1.310741,0.3863642,-1.283365,0.3263654,0.1427359,0.02976003,0.270556,-0.305896,-2.967758,-0.8618591,0.2552596,1.456502,0.2889535,0.1178526,-0.1554925,0.03471562,-1.119849,0.6273784,-0.003819506,0.4489247,1.492015,0.2002008,-0.1366948,1.343877,0.2117104,286.3622,136.5149,103.0004,True
5,1.166668,-0.6149673,-0.1622804,-0.1556715,-1.229919,-4.498168,-2.242703,0.1310255,1.312327,0.3863289,-1.279523,0.3452476,0.1653931,-0.02026892,0.2894986,-0.3019433,-2.962089,-0.869884,0.2552888,1.456676,0.2890506,0.145553,-0.1917285,0.03658132,-1.119425,0.6237959,-0.004708203,0.448524,1.492082,0.1997538,-0.1377561,1.345273,0.2106335,286.4656,136.5891,102.834,True
5,1.17778,-0.6978641,-0.2086388,-0.1991405,-1.224553,-4.498688,-2.231937,0.1296951,1.314092,0.3862889,-1.272947,0.5943419,0.1935202,-0.1554735,0.2890813,-0.2950548,-2.968619,-0.8667293,0.2552347,1.457029,0.2892053,0.1571392,-0.2311374,0.02260163,-1.119644,0.6194211,-0.004953746,0.4481286,1.492122,0.199255,-0.1388481,1.346822,0.2096946,286.7182,136.5759,102.6577,True
5,1.188891,-0.8049879,-0.345845,-0.2717427,-1.214577,-4.497727,-2.219917,0.1281395,1.316557,0.3862615,-1.265182,0.6999542,0.2065488,-0.2640679,0.2738947,-0.2886723,-2.976662,-0.8616146,0.2553438,1.457438,0.2893491,0.1527357,-0.2460289,0.005575364,-1.120252,0.6159641,-0.005026983,0.4477375,1.492172,0.1987498,-0.1401316,1.3486,0.2089549,287.0529,136.6725,102.3486,True
5,1.200002,-0.8491974,-0.5443844,-0.3064259,-1.201548,-4.493288,-2.210457,0.1262323,1.319447,0.3862913,-1.25735,0.704496,0.2253252,-0.3301739,0.3429061,-0.2802317,-2.974274,-0.8670201,0.2554561,1.457923,0.2894239,0.1301944,-0.2396132,-0.01446443,-1.120988,0.6132756,-0.004340154,0.4472773,1.492171,0.1982536,-0.1416209,1.350649,0.2084618,287.4099,136.8476,102.0638,True
5,1.211113,-0.8657471,-0.7321541,-0.3347485,-1.187223,-4.487927,-2.202283,0.1242473,1.322433,0.3863361,-1.247135,0.921317,0.2651976,-0.2992977,0.4268592,-0.2738219,-2.957736,-0.8871115,0.2556802,1.458292,0.2894669,0.114073,-0.2236122,-0.03135997,-1.121841,0.6111552,-0.00401152,0.4469109,1.492273,0.1978025,-0.1433317,1.352945,0.2081423,287.8141,136.9761,101.9925,True
5,1.222224,-0.9101489,-0.846547,-0.371188,-1.173414,-4.484158,-2.192225,0.122277,1.325404,0.3863757,-1.23863,0.7622616,0.2686313,-0.2950907,0.4651952,-0.2673483,-2.945967,-0.9015703,0.2558324,1.458739,0.2893612,0.1172701,-0.2204176,-0.0313837,-1.122186,0.6085812,-0.00428982,0.4465186,1.492355,0.197319,-0.1452401,1.355415,0.2077444,288.3548,137.4199,101.7511,True
5,1.233335,-0.9813902,-0.8831236,-0.3955472,-1.162586,-4.482531,-2.180089,0.1206651,1.328178,0.3863068,-1.22871,0.8921689,0.2410555,-0.3143662,0.4749274,-0.2609232,-2.940166,-0.9087888,0.2558777,1.45917,0.2892573,0.1355373,-0.2396151,-0.01130547,-1.121499,0.6049587,-0.004858405,0.4461192,1.492363,0.1967409,-0.1471357,1.357778,0.2070184,289.0183,137.7495,101.6089,True
5,1.244446,-1.097389,-0.9049624,-0.427568,-1.13986,-4.479254,-2.154045,0.117128,1.334171,0.3860602,-1.215125,1.225091,0.1770939,-0.2616192,0.6576041,-0.2453938,-2.887243,-0.9617735,0.2560836,1.460561,0.2889056,0.1227013,-0.2641161,-0.01654902,-1.122058,0.5974323,-0.004129764,0.4454733,1.492494,0.1958013,-0.1489292,1.359679,0.205846,289.7515,137.9157,101.4193,True
5,1.255558,-1.125023,-0.9200541,-0.4413504,-1.127898,-4.477769,-2.141199,0.1153711,1.337332,0.3858349,-1.187155,2.536505,0.1771775,-0.2414274,0.6810733,-0.2390496,-2.86454,-0.9858178,0.2563735,1.461236,0.2887602,0.0907165,-0.2555698,-0.02054166,-1.122463,0.5947306,-0.002974218,0.4451759,1.492499,0.1952834,-0.1511735,1.361185,0.2040845,290.5851,138.7903,100.2017,True
5,1.266669,-1.125023,-0.9200541,-0.4413504,-1.127898,-4.477769,-2.141199,0.1153711,1.337332,0.3858349,-1.183125,0.3361972,0.1771775,-0.2414274,0.6810733,-0.2390496,-2.86454,-0.9858178,0.2563735,1.461236,0.2887602,0.0907165,-0.2555698,-0.02054166,-1.122463,0.5947306,-0.002974218,0.4451759,1.492499,0.1952834,-0.1545492,1.363327,0.201368,291.495,141.9557,96.53806,True
5,1.27778,-1.097106,-0.9978994,-0.4576923,-1.101886,-4.473368,-2.119583,0.1119508,1.344306,0.384516,-1.182578,0.0368057,0.1221768,-0.3226094,0.7015346,-0.2226488,-2.827744,-1.022829,0.2566411,1.462757,0.2881281,0.005327612,-0.232083,-0.0411144,-1.123817,0.5896926,0.001516138,0.4446636,1.492558,0.1944263,-0.1568218,1.365466,0.1990639,292.0889,142.9211,95.05698,True
5,1.288891,-1.097106,-0.9978994,-0.4576923,-1.101886,-4.473368,-2.119583,0.1119508,1.344306,0.384516,-1.140469,3.836017,0.1221768,-0.3226094,0.7015346,-0.2226488,-2.827744,-1.022829,0.2566411,1.462757,0.2881281,0.005327612,-0.232083,-0.0411144,-1.123817,0.5896926,0.001516138,0.4446636,1.492558,0.1944263,-0.1578343,1.366465,0.1979004,292.4691,141.1627,96.39989,True
5,1.300002,-1.066114,-1.038325,-0.4594277,-1.088162,-4.470789,-2.109841,0.1101983,1.347632,0.3839657,-1.14528,-0.4868211,0.08109421,-0.350535,0.758218,-0.2131104,-2.797546,-1.051906,0.2565881,1.463443,0.2877429,-0.01822093,-0.2011761,-0.05579898,-1.124803,0.588141,0.003100985,0.4443963,1.492557,0.1940415,-0.1601842,1.367568,0.1963316,293.2087,142.8427,94.56631,True
5,1.311113,-1.034032,-1.074634,-0.4771711,-1.073635,-4.468906,-2.100248,0.108417,1.350682,0.3825724,-1.118019,2.485474,0.03299272,-0.2995579,0.7586241,-0.2076424,-2.76581,-1.081777,0.2566083,1.464205,0.2872758,-0.02143517,-0.1574948,-0.05998819,-1.125455,0.587665,0.003580087,0.4441334,1.492546,0.1936846,-0.1617164,1.36757,0.1958027,293.5981,142.5108,94.70578,True
5,1.322224,-1.019182,-1.050085,-0.47627,-1.061583,-4.467944,-2.089786,0.1068181,1.353713,0.3817866,-1.096922,1.892023,-0.001158118,-0.2453734,0.7759821,-0.2025462,-2.728352,-1.117405,0.2565424,1.464924,0.2866614,-0.02252626,-0.1351194,-0.06422106,-1.126327,0.5868192,0.004240818,0.4438753,1.492555,0.193336,-0.1642417,1.366817,0.1954229,293.9603,143.7353,93.51007,True
5,1.333336,-1.018284,-0.9913772,-0.4607627,-1.051325,-4.467311,-2.078596,0.1051625,1.356788,0.3809359,-1.077459,1.750534,-0.03288037,-0.2423445,0.8134909,-0.195663,-2.68606,-1.157532,0.256595,1.465508,0.2860322,-0.03644472,-0.1127358,-0.07367132,-1.12737,0.5860981,0.005408081,0.4436848,1.492496,0.1929972,-0.1677578,1.365496,0.194987,294.5039,146.2222,91.21201,True
5,1.344447,-1.019445,-0.9551171,-0.4557362,-1.040624,-4.467072,-2.067266,0.1035767,1.35972,0.3802245,-1.057002,1.84187,-0.1000128,-0.2053016,0.8289092,-0.190791,-2.641532,-1.197858,0.2565152,1.465975,0.2852747,-0.05352762,-0.09994048,-0.07884507,-1.12844,0.585363,0.006929012,0.4434275,1.492488,0.1926637,-0.1719316,1.363763,0.1944544,295.0556,149.2317,88.44551,True
5,1.355558,-1.031217,-0.9253941,-0.4591548,-1.029724,-4.46655,-2.055472,0.1022204,1.362751,0.3793631,-1.036125,1.87939,-0.1513042,-0.0670487,0.8731588,-0.1906877,-2.579498,-1.255256,0.2564551,1.466494,0.2845962,-0.06850148,-0.07330129,-0.08722441,-1.129769,0.5852957,0.008258729,0.4432456,1.492562,0.1924257,-0.1762379,1.36184,0.19406,295.5099,152.4195,85.34928,True
5,1.366669,-1.033368,-0.9158206,-0.4603028,-1.018648,-4.466619,-2.043922,0.1007442,1.365635,0.3786039,-1.015689,1.838643,-0.1409322,0.002244264,0.8625589,-0.1899478,-2.529625,-1.303249,0.2565874,1.467091,0.2839196,-0.06830905,-0.04242864,-0.06589802,-1.129844,0.5858052,0.008687764,0.4431342,1.492522,0.1920938,-0.1804399,1.360066,0.1938738,295.9352,155.4598,82.38577,True
5,1.37778,-1.015313,-0.8976163,-0.4540297,-1.008051,-4.466686,-2.033256,0.09965941,1.368577,0.3776104,-0.9945032,1.907454,-0.1360338,-0.001885623,0.7954044,-0.188188,-2.496184,-1.334758,0.2565824,1.467664,0.2832558,-0.0714894,-0.04775565,-0.0637456,-1.13047,0.5850291,0.009897105,0.4429236,1.492504,0.1917739,-0.1843032,1.358636,0.1939464,296.4488,158.0329,79.96429,True
