loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.6888894,-1.379011,0.2084066,-1.001692,-1.181476,1.150874,-2.081634,0.345943,1.338224,0.4690943,-1.266384,0.05783979,0.269447,-0.6076718,1.120979,-0.145864,-3.75964,-0.6803223,0.4208065,1.461923,0.3126776,-0.2830187,-0.3537456,-0.3943552,-1.234866,0.08363258,-0.00309992,0.5200766,1.477403,0.1406226,0.02922386,1.407354,0.4613737,294.1859,155.335,117.7964,False
2,0.7000005,-1.326931,0.1327743,-0.9997578,-1.17214,1.129417,-2.045206,0.3450787,1.345618,0.4719138,-1.281247,-1.35969,0.2136626,-0.5203996,1.09165,-0.1227408,-3.698483,-0.7437665,0.42151,1.463983,0.3127987,-0.3254376,-0.3270999,-0.3716479,-1.242404,0.07675789,0.007448595,0.5199028,1.476926,0.1411495,0.03015099,1.414968,0.4627076,294.9767,154.0881,119.5002,False
2,0.7111117,-1.293294,0.0944688,-0.993489,-1.167543,1.118409,-2.027136,0.3448339,1.349461,0.4732893,-1.25202,2.68336,0.2103184,-0.4671555,1.089629,-0.111539,-3.648994,-0.7950534,0.4217654,1.464988,0.3130417,-0.3007722,-0.29514,-0.352689,-1.245771,0.07447223,0.01061376,0.5198544,1.476723,0.1416705,0.03164042,1.420748,0.4636948,295.9801,151.9707,121.9349,False
2,0.7222228,-1.278053,0.08841148,-0.9800338,-1.163793,1.107499,-2.00913,0.3443826,1.354455,0.4802935,-1.26615,-1.315858,0.1995326,-0.4351844,1.076967,-0.1009157,-3.592919,-0.852705,0.4219353,1.466089,0.3132682,-0.2603151,-0.2663919,-0.3572898,-1.249985,0.0723461,0.01280208,0.51974,1.476553,0.1421947,0.03069749,1.42782,0.4652901,296.6505,154.4003,119.2055,False
2,0.7333339,-1.264346,0.1014367,-0.9502219,-1.161361,1.09719,-1.991175,0.3440078,1.358271,0.4819887,-1.267983,-0.1535357,0.1666434,-0.4566056,1.099508,-0.08802866,-3.525911,-0.9199362,0.4219884,1.467208,0.3136196,-0.2262625,-0.2397801,-0.3629091,-1.254356,0.07025751,0.01490997,0.5197204,1.476362,0.1429381,0.03011701,1.435599,0.4671558,297.3488,155.7225,117.8605,False
2,0.7444451,-1.255627,0.1196548,-0.9337387,-1.15785,1.084755,-1.972557,0.3432733,1.361943,0.4830308,-1.267904,0.007238899,0.1230047,-0.4641534,1.100827,-0.07638585,-3.442128,-1.003452,0.4218828,1.468148,0.3139045,-0.2104102,-0.206768,-0.3790266,-1.259166,0.06902794,0.01717899,0.5196216,1.476131,0.1434472,0.03023141,1.443815,0.4694241,298.3783,155.5467,117.8101,False
2,0.7555562,-1.241865,0.1123098,-0.9197531,-1.155077,1.074408,-1.954867,0.3427876,1.365696,0.4847023,-1.26754,0.03296942,0.09645098,-0.4152564,1.134116,-0.06720114,-3.291614,-1.153719,0.4218,1.469297,0.3142564,-0.1968053,-0.1354108,-0.4111247,-1.264957,0.07005485,0.01864639,0.519545,1.475941,0.1443543,0.03081992,1.452578,0.4728235,299.5777,154.3475,118.5473,False
2,0.7666674,-1.217342,0.09120879,-0.8972893,-1.15158,1.064308,-1.938462,0.3420089,1.369327,0.4866331,-1.267548,-0.001124417,0.09215641,-0.3652148,1.144884,-0.06071901,-3.108008,-1.337783,0.4217151,1.47036,0.3147879,-0.1969412,-0.08854482,-0.4303158,-1.270434,0.07086938,0.02053723,0.5194845,1.475821,0.1452615,0.03212374,1.461417,0.4767992,300.2557,153.0834,120.7435,False
2,0.7777785,-1.208831,0.08719274,-0.862408,-1.148251,1.053882,-1.920524,0.3415394,1.372461,0.4879291,-1.267514,0.002953158,0.103594,-0.3129801,1.123595,-0.05724625,-2.916008,-1.530831,0.4217574,1.471265,0.3153543,-0.1948925,-0.0373792,-0.4420788,-1.275893,0.07272494,0.02207974,0.519502,1.475781,0.1463034,0.03377838,1.47012,0.4807019,300.9037,152.2815,123.1298,False
2,0.7888896,-1.205887,0.1014389,-0.813437,-1.147488,1.045717,-1.903599,0.3409156,1.375708,0.4896145,-1.268537,-0.09364236,0.1352735,-0.3234841,1.077578,-0.05379958,-2.720185,-1.728903,0.4216316,1.471982,0.3160787,-0.1865336,-0.009691343,-0.4634617,-1.281791,0.07373507,0.02355007,0.5193446,1.475659,0.147378,0.03552056,1.478541,0.4840649,301.6219,151.5624,125.1402,False
2,0.8000008,-1.198499,0.1058331,-0.7963955,-1.146123,1.036584,-1.886683,0.3401152,1.378945,0.4913228,-1.26708,0.1338122,0.1417883,-0.3714156,1.082778,-0.05176599,-2.466744,-1.983763,0.4214673,1.472751,0.316879,-0.1760063,-0.01499575,-0.4795297,-1.287791,0.0736412,0.02511894,0.5191905,1.47561,0.1485479,0.03709368,1.486493,0.4866787,302.4995,150.7402,126.8123,False
2,0.8111119,-1.168759,0.08157039,-0.7748573,-1.143896,1.027515,-1.87094,0.3394108,1.381983,0.4933887,-1.266867,0.01821334,0.1096506,-0.424679,1.042394,-0.05129035,-2.233021,-2.217255,0.4212366,1.473469,0.3177197,-0.1287412,-0.02881281,-0.4319727,-1.290983,0.07321656,0.02500362,0.5188589,1.475618,0.1498442,0.03844608,1.493831,0.4884346,303.3596,150.1048,127.9462,False
2,0.8222231,-1.159158,0.05946892,-0.7577429,-1.141806,1.018475,-1.855426,0.3384106,1.385448,0.4950912,-1.26719,-0.02950655,0.0786615,-0.4460109,1.020173,-0.05430239,-2.018575,-2.431216,0.4210255,1.474198,0.3185663,-0.1008993,-0.03414388,-0.414086,-1.294922,0.07275982,0.0253485,0.518638,1.475504,0.1510549,0.03938412,1.500769,0.4894113,304.1467,149.5467,128.6341,False
2,0.8333342,-1.150887,0.02352166,-0.7221769,-1.139238,1.011891,-1.840005,0.337451,1.388639,0.4968369,-1.268245,-0.09644684,0.05377448,-0.4076281,0.9713849,-0.05975015,-1.878215,-2.571101,0.4207922,1.474843,0.3195131,-0.07201084,-0.03836413,-0.398345,-1.298986,0.07276821,0.02522014,0.5184636,1.475416,0.1523728,0.03992445,1.507369,0.4898091,305.0616,149.1721,128.8984,False
2,0.8444453,-1.150887,0.02352166,-0.7221769,-1.139238,1.011891,-1.840005,0.337451,1.388639,0.4968369,-1.268377,-0.01151594,0.05377448,-0.4076281,0.9713849,-0.05975015,-1.878215,-2.571101,0.4207922,1.474843,0.3195131,-0.07201084,-0.03836413,-0.398345,-1.298986,0.07276821,0.02522014,0.5184636,1.475416,0.1523728,0.04021226,1.513598,0.4899313,306.0704,148.9441,128.8509,False
2,0.8555565,-1.125611,-0.04586631,-0.6333234,-1.134,0.9988047,-1.811317,0.3352484,1.394803,0.5003824,-1.279527,-1.019819,-0.03653812,-0.383045,0.8462813,-0.07016204,-1.670967,-2.774616,0.4198368,1.476597,0.3217263,-0.09730458,-0.04793839,-0.3640465,-1.306222,0.07168524,0.02845801,0.5176961,1.475157,0.1551473,0.04068975,1.519169,0.4898743,306.8261,148.5445,129.2177,False
2,0.8666676,-1.108774,-0.04238105,-0.5948644,-1.13261,0.9933617,-1.797181,0.3342454,1.397513,0.5019875,-1.256069,2.153106,-0.03552711,-0.4053861,0.8302559,-0.07675444,-1.566316,-2.878646,0.4193824,1.477402,0.3228397,-0.1194599,-0.05964737,-0.338301,-1.309098,0.07060226,0.03074007,0.5173738,1.475049,0.1565983,0.04148113,1.523178,0.4896725,307.7688,147.6506,130.0037,False
2,0.8777788,-1.052516,-0.02156699,-0.5300184,-1.132261,0.9877217,-1.785101,0.3332073,1.39971,0.5035734,-1.265986,-0.9259771,-0.04205453,-0.3500009,0.8282633,-0.08529039,-1.515386,-2.928691,0.4189384,1.478187,0.3239589,-0.1532891,-0.07235993,-0.3060829,-1.311537,0.06993487,0.03374518,0.5171233,1.47514,0.1581657,0.03990434,1.528942,0.4899691,308.3755,148.6354,128.5074,False
2,0.8888899,-1.017512,-0.01601392,-0.4968722,-1.131414,0.9831358,-1.77328,0.3321462,1.402187,0.5051169,-1.267549,-0.1327063,-0.06277201,-0.2753704,0.7741851,-0.09162499,-1.495319,-2.947224,0.4184338,1.478781,0.3251112,-0.1966373,-0.05843985,-0.2663297,-1.313298,0.07038868,0.03709118,0.5168564,1.475212,0.1598349,0.03877699,1.534854,0.4904483,308.9029,149.1968,127.7383,False
2,0.900001,-0.948548,-0.01352149,-0.4422483,-1.130732,0.9795402,-1.763269,0.3312783,1.404419,0.5068417,-1.269551,-0.1828212,-0.116252,-0.2615695,0.7447031,-0.09824668,-1.455887,-2.983428,0.4178365,1.479481,0.3263352,-0.1921913,-0.04033295,-0.2439951,-1.315256,0.07058003,0.0389719,0.5165197,1.475143,0.1612976,0.03852896,1.540516,0.4910427,309.3743,149.0225,128.0111,False
2,0.9111122,-0.8976988,-0.02704915,-0.3938871,-1.12965,0.9768933,-1.753561,0.3301083,1.406819,0.5083492,-1.269251,0.02861205,-0.1694813,-0.3074562,0.7342948,-0.1052758,-1.398674,-3.036898,0.417141,1.480098,0.3275726,-0.1645783,-0.02111649,-0.2559367,-1.318354,0.07170282,0.03947071,0.5161629,1.47522,0.1631274,0.03909133,1.545702,0.4916995,310.002,148.4419,128.8483,False
2,0.9222233,-0.8658389,-0.05126327,-0.3650549,-1.127461,0.9718573,-1.742897,0.3289507,1.408899,0.5098841,-1.270174,-0.08515368,-0.2003208,-0.316045,0.7408612,-0.1133505,-1.357779,-3.074417,0.4165297,1.480667,0.3287864,-0.1519659,-0.01899536,-0.2773457,-1.322111,0.07161666,0.04077939,0.5158207,1.475229,0.1648674,0.04001107,1.550545,0.4923701,310.6635,147.8336,129.6983,False
2,0.9333345,-0.840528,-0.09366614,-0.3325155,-1.124796,0.9700549,-1.73337,0.3275559,1.411385,0.5114458,-1.269745,0.03977545,-0.2325907,-0.2617199,0.7102576,-0.120075,-1.345733,-3.082656,0.4159101,1.481226,0.3301682,-0.1425194,0.004486695,-0.2976717,-1.326047,0.07309218,0.04154931,0.5153584,1.475357,0.1668427,0.04096759,1.555078,0.4930359,311.3065,147.2286,130.4686,False
2,0.9444456,-0.8300996,-0.1188054,-0.2855142,-1.122461,0.9676471,-1.723565,0.3262112,1.413579,0.5134718,-1.269321,0.03800428,-0.1967993,-0.2210751,0.6525756,-0.1252879,-1.333723,-3.093599,0.4152372,1.481849,0.3317549,-0.1414536,0.03537947,-0.2987454,-1.329312,0.07468875,0.04273335,0.5149876,1.475373,0.1688998,0.04154216,1.559447,0.4936433,311.9194,146.7322,131.1427,False
2,0.9555568,-0.8153784,-0.1174819,-0.249175,-1.12112,0.966449,-1.714296,0.3248571,1.416011,0.5151031,-1.268667,0.05923958,-0.1620343,-0.1570192,0.609859,-0.1306169,-1.334164,-3.092542,0.4146233,1.482489,0.3332767,-0.144504,0.07584615,-0.2827458,-1.3318,0.07686376,0.04392964,0.5142143,1.475326,0.1711197,0.04163367,1.563579,0.4941845,312.5457,146.4792,131.5335,False
2,0.9666679,-0.7964663,-0.1127558,-0.1936237,-1.120759,0.9668755,-1.706514,0.32353,1.418149,0.5178311,-1.268273,0.0352378,-0.1737583,-0.1687513,0.605649,-0.1371901,-1.315641,-3.108525,0.4138702,1.483291,0.3350482,-0.1411665,0.1184535,-0.2667955,-1.334159,0.07972732,0.0447435,0.5137122,1.475399,0.1733627,0.0411819,1.56751,0.4945822,313.0388,146.3005,131.713,False
2,0.977779,-0.7764179,-0.1262934,-0.1551212,-1.118766,0.966073,-1.698223,0.3217642,1.419984,0.5189385,-1.268,0.02453413,-0.2129864,-0.2274588,0.6206861,-0.1446475,-1.279357,-3.140613,0.413175,1.4838,0.3367908,-0.1259793,0.153586,-0.23389,-1.335557,0.08239141,0.04509371,0.5131163,1.475513,0.1757231,0.04036891,1.571147,0.4948565,313.4411,146.2012,131.6574,False
2,0.9888902,-0.7636911,-0.1582907,-0.1558038,-1.115843,0.9648603,-1.689332,0.3203166,1.422063,0.5206807,-1.268514,-0.04727963,-0.2537996,-0.2104179,0.5730157,-0.1492883,-1.267721,3.135224,0.4125561,1.484337,0.3385775,-0.08731759,0.1865953,-0.196919,-1.336512,0.08558654,0.04408624,0.5127302,1.475542,0.1781156,0.03936828,1.574582,0.4950184,313.7509,146.1493,131.4072,False
2,1.000001,-0.7636911,-0.1582907,-0.1558038,-1.115843,0.9648603,-1.689332,0.3203166,1.422063,0.5206807,-1.268342,0.01594209,-0.2537996,-0.2104179,0.5730157,-0.1492883,-1.267721,3.135224,0.4125561,1.484337,0.3385775,-0.08731759,0.1865953,-0.196919,-1.336512,0.08558654,0.04408624,0.5127302,1.475542,0.1781156,0.03839326,1.577762,0.4951872,314.0617,145.9164,131.3233,False
2,1.011112,-0.7224858,-0.2302815,-0.1008243,-1.108692,0.9635353,-1.673745,0.316978,1.426164,0.5236912,-1.275756,-0.6783819,-0.2666007,-0.2562176,0.5580921,-0.161133,-1.224522,3.099478,0.4110856,1.48545,0.3421266,-0.006309003,0.1428735,-0.1890514,-1.340439,0.08770309,0.04165397,0.511999,1.475604,0.1827848,0.03774455,1.580341,0.495142,314.1949,145.7713,131.5938,False
2,1.022224,-0.7035216,-0.2618619,-0.06344357,-1.104838,0.9623934,-1.666229,0.3152904,1.42801,0.5253258,-1.260278,1.42064,-0.2349176,-0.2347771,0.5174567,-0.1659096,-1.21406,3.090696,0.4102455,1.485743,0.3439994,-0.02491425,0.07895432,-0.2464226,-1.34516,0.08662491,0.04297436,0.5116316,1.475609,0.1850913,0.03749644,1.581922,0.4949296,314.7299,145.5774,131.7789,False
2,1.033335,-0.7109773,-0.2768352,-0.07073542,-1.101435,0.9621015,-1.657641,0.3139908,1.430087,0.526968,-1.266863,-0.6148374,-0.2469206,-0.2091633,0.4802881,-0.1700119,-1.206505,3.086616,0.4094418,1.4863,0.3458662,-0.1094809,0.07789165,-0.2968792,-1.350084,0.08753038,0.04683142,0.5113029,1.475616,0.1875434,0.03561024,1.584955,0.4946677,315.2376,145.9075,131.0386,False
2,1.044446,-0.7343624,-0.2832451,-0.0825489,-1.09834,0.9605417,-1.648043,0.3125776,1.431836,0.5295432,-1.268366,-0.1310192,-0.283337,-0.212373,0.4474776,-0.1740749,-1.192776,3.077502,0.4084393,1.486807,0.3478446,-0.1657363,0.1354347,-0.2729932,-1.352164,0.09110541,0.04974625,0.5108858,1.475625,0.1901007,0.03373688,1.588177,0.4942394,315.5741,145.979,130.5721,False
2,1.055557,-0.725971,-0.3033386,-0.06204003,-1.09448,0.9614455,-1.640642,0.3109776,1.433819,0.531395,-1.266832,0.1408255,-0.3015199,-0.1910966,0.4444284,-0.1791807,-1.185934,3.074874,0.4076365,1.487372,0.3498373,-0.1719127,0.1684441,-0.247382,-1.353872,0.0939755,0.05100646,0.5105312,1.4757,0.1926577,0.03227764,1.591097,0.4937557,315.9602,145.9335,130.3343,False
2,1.066668,-0.6677118,-0.3296348,-0.009290665,-1.090118,0.9638913,-1.635774,0.3092434,1.435525,0.5338902,-1.266115,0.06410933,-0.3129305,-0.1965333,0.4924249,-0.1865693,-1.175886,3.068855,0.4067098,1.487917,0.3519728,-0.1494937,0.1876134,-0.2422379,-1.356224,0.09694839,0.0512773,0.5100889,1.475697,0.195348,0.03131451,1.593744,0.4932834,316.4355,145.8994,130.0305,False
2,1.077779,-0.6327002,-0.3198185,0.02389991,-1.08739,0.9662075,-1.630985,0.3076333,1.437368,0.5363514,-1.267095,-0.09004109,-0.2993997,-0.201736,0.4390676,-0.1897651,-1.164111,3.060129,0.4057945,1.488334,0.3541234,-0.1326044,0.1823456,-0.2615458,-1.359879,0.09962286,0.05154015,0.5099561,1.475756,0.1979394,0.03074702,1.596318,0.4929834,317.0148,145.7385,129.7871,False
2,1.08889,-0.598547,-0.2986243,0.01756062,-1.084801,0.9669296,-1.625643,0.3056967,1.438882,0.5384557,-1.268901,-0.1644566,-0.2857131,-0.2346694,0.403763,-0.1933476,-1.145785,3.044954,0.4047184,1.488624,0.3562624,-0.1411803,0.2025884,-0.2689352,-1.36303,0.1028277,0.05273299,0.5095386,1.475827,0.2007616,0.03034321,1.598952,0.492785,317.5328,145.3724,129.8877,False
2,1.100002,-0.5973712,-0.2923424,-0.001761705,-1.081729,0.9653199,-1.618529,0.3038436,1.440313,0.5395439,-1.268955,-0.00371456,-0.2824767,-0.1995428,0.4219096,-0.1987586,-1.143111,3.045452,0.4035824,1.488974,0.3586445,-0.150625,0.2665599,-0.2539397,-1.365019,0.1088431,0.05354765,0.5090717,1.475954,0.2035382,0.02993245,1.601427,0.4927179,318.0893,144.8178,130.1586,False
2,1.111113,-0.604834,-0.2848611,0.002460867,-1.078754,0.9662571,-1.61189,0.3018543,1.441993,0.5415885,-1.268797,0.01408934,-0.2869861,-0.1494443,0.3975138,-0.2023278,-1.144308,3.049963,0.4023207,1.489373,0.3609653,-0.1289451,0.3347618,-0.2114923,-1.365525,0.1154231,0.05279317,0.5084149,1.476119,0.2063935,0.02927536,1.60378,0.4928402,318.5764,144.3036,130.3899,False
2,1.122224,-0.611333,-0.2857139,0.02472997,-1.075594,0.9668067,-1.605354,0.2999036,1.443384,0.5435224,-1.267813,0.08963969,-0.3299307,-0.1377157,0.3455966,-0.2046373,-1.139381,3.050122,0.4011132,1.489786,0.3632593,-0.1053591,0.3230344,-0.1914382,-1.36675,0.1186818,0.05257213,0.5079616,1.4762,0.2091627,0.02823722,1.60599,0.4931485,318.9714,144.0056,130.612,False
2,1.133335,-0.6039647,-0.2748972,0.04815432,-1.072935,0.9687761,-1.599958,0.2980804,1.444918,0.5454874,-1.266792,0.09239835,-0.3662659,-0.1611883,0.3180649,-0.2074187,-1.126706,3.042804,0.4000309,1.490388,0.3655167,-0.1032726,0.283648,-0.1967726,-1.36905,0.1208413,0.05314578,0.5073107,1.476219,0.2119966,0.02682677,1.608068,0.4935099,319.252,144.0414,130.6238,False
2,1.144446,-0.5806246,-0.2715873,0.06417769,-1.070146,0.9697732,-1.59455,0.2963457,1.445906,0.5476699,-1.266866,-0.007620827,-0.3991194,-0.1825984,0.3384664,-0.2121527,-1.115518,3.037274,0.3988582,1.490858,0.3678648,-0.1437846,0.241049,-0.1975105,-1.371204,0.1221351,0.05597858,0.5067928,1.476265,0.2149019,0.02516045,1.610044,0.4938639,319.4505,144.0692,130.4591,False
2,1.155557,-0.5806246,-0.2715873,0.06417769,-1.070146,0.9697732,-1.59455,0.2963457,1.445906,0.5476699,-1.267266,-0.0364087,-0.3991194,-0.1825984,0.3384664,-0.2121527,-1.115518,3.037274,0.3988582,1.490858,0.3678648,-0.1437846,0.241049,-0.1975105,-1.371204,0.1221351,0.05597858,0.5067928,1.476265,0.2149019,0.02345242,1.611815,0.4941499,319.6087,144.0656,130.2497,False
2,1.166668,-0.5137687,-0.2658469,0.127419,-1.064826,0.9758564,-1.588277,0.2925417,1.44925,0.5517786,-1.273336,-0.5548751,-0.3414796,-0.1431887,0.3701117,-0.2212229,-1.106767,3.034777,0.3965921,1.492045,0.3723865,-0.2055592,0.2922203,-0.198068,-1.374876,0.1306713,0.06047773,0.5057499,1.476257,0.2207353,0.02211993,1.61315,0.4942834,319.5153,144.1251,130.0779,False
2,1.17778,-0.4978817,-0.2636262,0.1455279,-1.061482,0.9778382,-1.584149,0.2907023,1.450325,0.5533235,-1.263114,0.9389627,-0.3237645,-0.1387885,0.3082185,-0.2228954,-1.100565,3.031883,0.3954747,1.492267,0.3748002,-0.2183581,0.3156689,-0.201159,-1.376918,0.1352164,0.06233928,0.5050946,1.476249,0.223762,0.02133028,1.613841,0.4943521,319.851,144.0527,129.9093,False
2,1.188891,-0.4849628,-0.2627976,0.1200534,-1.058538,0.9787493,-1.579671,0.2888202,1.451553,0.5552471,-1.267806,-0.4376161,-0.3579558,-0.1462842,0.290296,-0.2257471,-1.092617,3.029328,0.3944152,1.492558,0.3771017,-0.2206403,0.3476292,-0.2213809,-1.379763,0.1405128,0.06388657,0.5045702,1.476366,0.2267628,0.01944819,1.615629,0.4944173,320.3499,143.7086,129.5525,False
2,1.200002,-0.4913345,-0.2521218,0.1176531,-1.056039,0.9785132,-1.574126,0.2868544,1.452507,0.5570512,-1.26787,-0.001355048,-0.3842826,-0.1389877,0.3447994,-0.2315986,-1.089598,3.031652,0.3933205,1.493096,0.3795869,-0.1556116,0.3614461,-0.2154989,-1.381555,0.1450336,0.06266471,0.5039598,1.476443,0.2298105,0.01756993,1.617396,0.4944749,320.5498,143.4087,129.4726,False
2,1.211113,-0.4776188,-0.2316413,0.1506254,-1.054155,0.9822305,-1.571048,0.2849234,1.453692,0.5589285,-1.267786,0.007229439,-0.3682393,-0.1794403,0.3446215,-0.2359561,-1.077482,3.023441,0.3921734,1.493372,0.3819482,-0.1224193,0.3475736,-0.1944594,-1.382751,0.1483965,0.06232862,0.5033299,1.476353,0.2328484,0.01587278,1.618823,0.4945071,320.7202,143.3288,129.4382,False
2,1.222224,-0.4574225,-0.2155373,0.1665353,-1.052493,0.9845406,-1.568124,0.2829758,1.455018,0.5613253,-1.267106,0.06202595,-0.3720142,-0.1994898,0.2412737,-0.2355699,-1.064455,3.014954,0.3908899,1.493624,0.3843911,-0.1394751,0.3049631,-0.1921888,-1.384627,0.1504586,0.06420722,0.5027907,1.476396,0.2358305,0.01433057,1.620002,0.494553,321.0134,143.3252,129.2483,False
2,1.233335,-0.4583686,-0.2039842,0.1473053,-1.05049,0.9861495,-1.563696,0.2809241,1.456233,0.5634239,-1.267412,-0.02856964,-0.3858345,-0.1516162,0.2616877,-0.23917,-1.066202,3.021478,0.3895267,1.494033,0.3869002,-0.1821335,0.3038993,-0.1982358,-1.386788,0.1538809,0.067105,0.5021374,1.476382,0.2388954,0.01290048,1.621094,0.4946613,321.2891,143.2652,129.0057,False
2,1.244446,-0.4742091,-0.1902872,0.1247142,-1.048794,0.9865574,-1.558236,0.2789413,1.457488,0.5655191,-1.26814,-0.06644122,-0.3932379,-0.1122575,0.2831136,-0.2431391,-1.068293,3.028098,0.3881689,1.494411,0.38941,-0.2300458,0.3422415,-0.1957367,-1.388715,0.1590211,0.07038894,0.5016313,1.476477,0.2420027,0.01151538,1.622268,0.4948148,321.4633,143.0316,128.8337,False
2,1.255558,-0.4880216,-0.1839188,0.1192667,-1.046951,0.9878395,-1.552954,0.2769347,1.458758,0.5675871,-1.26689,0.114662,-0.3994878,-0.1197671,0.3044432,-0.2474327,-1.063709,3.028343,0.3868622,1.494875,0.3919215,-0.2160185,0.3773923,-0.1745404,-1.389543,0.1645603,0.07135034,0.5008965,1.476511,0.2450862,0.01009845,1.623576,0.495127,321.7382,142.7526,128.7017,False
2,1.266669,-0.4922882,-0.1764096,0.125542,-1.045081,0.9893934,-1.548428,0.2750792,1.460086,0.5697732,-1.266208,0.06124454,-0.3889611,-0.1410196,0.2787742,-0.2500581,-1.054635,3.023602,0.3857094,1.495253,0.3941522,-0.1742697,0.3880059,-0.1503888,-1.390208,0.1689483,0.07106805,0.5002479,1.476535,0.2482219,0.008596969,1.625058,0.4956195,322.0182,142.5677,128.6145,False
2,1.27778,-0.5019101,-0.1666873,0.1413385,-1.043338,0.9912186,-1.544053,0.2731779,1.461407,0.5717723,-1.265883,0.02934298,-0.348584,-0.1547527,0.2550735,-0.2521752,-1.045737,3.017399,0.3845063,1.495695,0.3965623,-0.1434503,0.3911889,-0.1591574,-1.391929,0.1735426,0.07093117,0.499559,1.47669,0.2512996,0.007078374,1.626728,0.4962849,322.2557,142.4827,128.5226,False
2,1.288891,-0.507201,-0.1646152,0.1349491,-1.041438,0.9931833,-1.539091,0.2712345,1.462612,0.5737774,-1.266488,-0.05548313,-0.3292915,-0.1132375,0.2891241,-0.2565785,-1.048496,3.023289,0.3832588,1.496181,0.3989713,-0.1329357,0.4039468,-0.1773623,-1.394227,0.1783958,0.07123956,0.4988933,1.476842,0.2543612,0.005651829,1.62853,0.4970518,322.4121,142.3826,128.4997,False
2,1.300002,-0.4965172,-0.1816912,0.1287991,-1.039347,0.9950804,-1.53517,0.2694108,1.464176,0.5764892,-1.266561,-0.006203023,-0.3303612,-0.1249508,0.2837809,-0.2597349,-1.042787,3.021405,0.3820695,1.496722,0.4014459,-0.1339136,0.4082093,-0.1656337,-1.395311,0.1833033,0.07203051,0.4982103,1.476913,0.2574158,0.00440172,1.630363,0.497853,322.5535,142.2197,128.5633,False
2,1.311113,-0.4965172,-0.1816912,0.1287991,-1.039347,0.9950804,-1.53517,0.2694108,1.464176,0.5764892,-1.265889,0.06141797,-0.3303612,-0.1249508,0.2837809,-0.2597349,-1.042787,3.021405,0.3820695,1.496722,0.4014459,-0.1339136,0.4082093,-0.1656337,-1.395311,0.1833033,0.07203051,0.4982103,1.476913,0.2574158,0.003285656,1.632193,0.4985898,322.7169,141.9832,128.734,False
2,1.322224,-0.4773,-0.1860616,0.1193729,-1.037056,0.9965048,-1.5311,0.2674527,1.46541,0.5784736,-1.271606,-0.5233286,-0.3643494,-0.1484722,0.2956553,-0.2635805,-1.034741,3.019042,0.3809618,1.497213,0.4037254,-0.1444463,0.382624,-0.1485195,-1.396276,0.1865894,0.07351337,0.497664,1.476953,0.2603629,0.002513544,1.633744,0.4991385,322.6786,141.8362,128.9796,False
2,1.333336,-0.4741347,-0.148583,0.1415334,-1.034977,1.001762,-1.523554,0.2639074,1.467916,0.5823371,-1.267051,0.4208303,-0.3695318,-0.1900506,0.3062627,-0.2717937,-1.018175,3.011403,0.3784376,1.498039,0.4083793,-0.1766563,0.2899391,-0.1759562,-1.400517,0.1908436,0.07750491,0.4963548,1.477198,0.2662778,0.002435407,1.634521,0.4995104,322.8444,141.7595,129.1124,False
2,1.344447,-0.4782805,-0.1103214,0.12837,-1.035017,1.002187,-1.518316,0.2621599,1.468638,0.5838425,-1.26176,0.479515,-0.363382,-0.1367375,0.2818276,-0.2740254,-1.020216,3.01715,0.377235,1.498518,0.4107552,-0.1841862,0.2941822,-0.1854815,-1.402541,0.1942751,0.07915235,0.4955895,1.477305,0.2692137,0.001710944,1.635868,0.4997789,323.539,141.2972,128.926,False
2,1.355558,-0.4760997,-0.0879744,0.1260052,-1.034486,1.003073,-1.513726,0.2602876,1.46958,0.5854335,-1.265493,-0.3448564,-0.3324585,-0.1132689,0.2934076,-0.2776905,-1.020167,3.019696,0.3759883,1.499065,0.4130564,-0.1647903,0.3325294,-0.159005,-1.403081,0.1993397,0.07957339,0.4947787,1.477499,0.2721403,-0.0001680688,1.638329,0.4999878,324.0631,140.6595,128.7696,False
2,1.366669,-0.4886964,-0.06476423,0.09491201,-1.034512,1.003557,-1.508067,0.258582,1.470879,0.5871968,-1.266219,-0.06282821,-0.3164217,-0.1366831,0.2964622,-0.2815078,-1.013243,3.016134,0.3747699,1.499431,0.4152923,-0.1421619,0.3442238,-0.1282953,-1.403182,0.2032925,0.07968258,0.4939872,1.477586,0.2750213,-0.00192152,1.640531,0.5003229,324.1687,140.3912,128.8151,False
2,1.37778,-0.5055044,-0.07256585,0.04793668,-1.033539,1.001544,-1.501172,0.2569286,1.472164,0.5889988,-1.266678,-0.04182174,-0.3381375,-0.1823709,0.213415,-0.2816426,-1.000374,3.008205,0.3735318,1.499778,0.4174931,-0.1132597,0.3367574,-0.1093483,-1.403434,0.2068198,0.07952412,0.4931924,1.477834,0.2778621,-0.003294064,1.64226,0.5007643,324.2099,140.3876,128.8961,False
