loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6888894,-0.9569271,-0.3785437,-0.2884797,-1.297923,-4.387336,-2.416415,0.2320914,1.274415,0.4377918,-1.330545,-0.03456393,-0.4095521,0.06709307,0.7045009,-0.3894207,-3.588964,-0.4507597,0.3369978,1.443552,0.3569531,-0.4374321,0.08856547,-0.1546816,-1.14318,0.3683653,-0.07430752,0.4946337,1.489964,0.2203941,-0.02165221,1.278257,0.2482914,280.4279,151.2077,83.56268,False
1,0.7000005,-0.9122551,-0.3773233,-0.2733674,-1.293162,-4.385835,-2.408109,0.2301506,1.276322,0.4363127,-1.330827,-0.02556147,-0.4233981,0.05534643,0.7003167,-0.3824598,-3.579606,-0.4541883,0.336415,1.444463,0.3553951,-0.4418377,0.1045467,-0.1727526,-1.145768,0.3700394,-0.06982489,0.4946815,1.489744,0.2194064,-0.02297916,1.28297,0.2456495,280.8093,148.2529,86.28009,False
1,0.7111117,-0.8847001,-0.3462162,-0.2479062,-1.289835,-4.38503,-2.39916,0.2281748,1.278234,0.4347117,-1.332389,-0.1428264,-0.41389,0.06710249,0.6928172,-0.3762237,-3.567879,-0.4607474,0.3358191,1.445287,0.3538258,-0.4525506,0.1365038,-0.1811919,-1.148271,0.3726104,-0.06552202,0.4947692,1.489517,0.2183998,-0.02426532,1.287587,0.243203,281.1678,145.6496,88.73337,False
1,0.7222228,-0.807088,-0.2895147,-0.2256077,-1.287626,-4.385244,-2.39258,0.2265672,1.279824,0.4332972,-1.332107,0.0267195,-0.3809985,0.09383467,0.6820108,-0.3705602,-3.553563,-0.4710889,0.3353015,1.446036,0.352143,-0.4556352,0.1663323,-0.1673182,-1.149884,0.3756286,-0.06152568,0.4947547,1.489281,0.2174773,-0.02537072,1.291965,0.2409203,281.5832,142.9786,91.33356,False
1,0.7333339,-0.78793,-0.2767099,-0.2234964,-1.283768,-4.384872,-2.384449,0.2247308,1.281768,0.4316928,-1.331238,0.07884276,-0.3567082,0.08863309,0.646696,-0.365416,-3.543643,-0.4771684,0.3346501,1.446709,0.3505769,-0.4587991,0.1769867,-0.1641015,-1.151783,0.377951,-0.0573304,0.4948096,1.489033,0.2164941,-0.02637803,1.296036,0.2387138,281.9736,140.5585,93.66602,False
1,0.7444451,-0.6868927,-0.2189043,-0.1989671,-1.282522,-4.385566,-2.38025,0.2233933,1.283086,0.4305737,-1.333423,-0.2006816,-0.3666521,0.089764,0.5924313,-0.3617063,-3.535049,-0.48079,0.3340054,1.447393,0.3491104,-0.4567419,0.1855089,-0.1737052,-1.154167,0.3803754,-0.05332448,0.494767,1.488857,0.2156186,-0.02743616,1.299884,0.2365154,282.2761,138.7091,95.39301,False
1,0.7555562,-0.6133985,-0.1752154,-0.2021949,-1.27993,-4.386654,-2.375557,0.22202,1.284179,0.4283588,-1.331553,0.1724303,-0.3550683,0.09620604,0.5742574,-0.3571054,-3.524414,-0.4872296,0.3334596,1.448005,0.3476284,-0.4514143,0.1897709,-0.1737466,-1.156214,0.3826916,-0.04949378,0.494772,1.488711,0.2147021,-0.02843661,1.303428,0.2344523,282.5747,136.9485,97.02981,False
1,0.7666674,-0.5675688,-0.1507447,-0.2117573,-1.277448,-4.387953,-2.370523,0.2205738,1.285492,0.4271917,-1.335059,-0.3225029,-0.3179905,0.08464712,0.5377776,-0.3531751,-3.516568,-0.4923335,0.3327063,1.448499,0.3462324,-0.4331804,0.1918991,-0.1579083,-1.157477,0.3850181,-0.04632329,0.4946936,1.488533,0.2138507,-0.02951743,1.306749,0.2324467,282.888,135.8782,97.98321,False
1,0.7777785,-0.4748839,-0.1198202,-0.2168917,-1.275226,-4.389417,-2.367774,0.2190929,1.286489,0.4261684,-1.333103,0.179344,-0.310569,0.08147989,0.5313315,-0.3484917,-3.506669,-0.4983645,0.3319911,1.449031,0.3448029,-0.4180081,0.1791105,-0.124997,-1.157769,0.3866686,-0.04293841,0.4944939,1.488313,0.2130804,-0.03044319,1.309606,0.2307367,283.1784,134.0486,99.75263,True
1,0.7888896,-0.4354744,-0.1155197,-0.2156764,-1.272593,-4.390076,-2.363668,0.217677,1.287704,0.4250317,-1.329525,0.3222844,-0.3106676,0.07724579,0.5142788,-0.3442354,-3.497466,-0.5035425,0.3311012,1.449434,0.3433685,-0.4231108,0.1812375,-0.09619604,-1.158091,0.3889278,-0.03887177,0.4943569,1.488077,0.2122543,-0.03157197,1.311842,0.2291132,283.4741,132.3549,101.5021,True
1,0.8000008,-0.3875209,-0.1165641,-0.218641,-1.269845,-4.390954,-2.360683,0.2162224,1.288562,0.4241292,-1.32771,0.1598316,-0.3323451,0.1251889,0.4761498,-0.3421118,-3.483927,-0.5118558,0.3302211,1.449762,0.3419235,-0.4206651,0.1876286,-0.05573243,-1.157401,0.3914895,-0.0352986,0.494179,1.487875,0.2114961,-0.03294804,1.313369,0.2277011,283.756,131.691,102.0487,True
1,0.8111119,-0.3640587,-0.1251159,-0.2238008,-1.266567,-4.391593,-2.356956,0.2150375,1.289622,0.4230728,-1.32165,0.5491294,-0.3485696,0.1496943,0.4486079,-0.339601,-3.471231,-0.5193809,0.3294964,1.450255,0.3404961,-0.417291,0.1908235,-0.03232247,-1.157236,0.3939481,-0.03168869,0.4940704,1.487748,0.2107551,-0.03461218,1.314112,0.2266338,283.9465,131.6778,101.9404,True
1,0.8222231,-0.3256611,-0.1443032,-0.2298667,-1.262962,-4.391969,-2.354512,0.2140087,1.290336,0.4224284,-1.317516,0.3694232,-0.3617071,0.2157551,0.4211063,-0.338794,-3.453301,-0.5317004,0.3287272,1.450566,0.3392353,-0.4023537,0.1801687,-0.02924275,-1.157482,0.3957736,-0.02839649,0.493885,1.487599,0.2101264,-0.03666139,1.314191,0.2258306,283.9875,132.7652,100.8916,True
1,0.8333342,-0.3012131,-0.1463258,-0.2180152,-1.260381,-4.392173,-2.351748,0.2130079,1.291292,0.4215302,-1.31149,0.5442696,-0.3236468,0.248928,0.3900278,-0.3377517,-3.438074,-0.5437903,0.3281147,1.450794,0.3380036,-0.3906459,0.1822969,-0.03040417,-1.158072,0.3980367,-0.02528405,0.4938803,1.487405,0.2094729,-0.03894202,1.313686,0.2252865,283.9715,134.505,99.32407,True
1,0.8444453,-0.2554604,-0.1408738,-0.2071907,-1.258048,-4.392629,-2.350312,0.2121006,1.292075,0.4208608,-1.307128,0.3903373,-0.2790267,0.2213991,0.3598619,-0.3360499,-3.429403,-0.5504107,0.3274972,1.451039,0.3369129,-0.3683811,0.1972086,-0.04442617,-1.159115,0.4009392,-0.02313808,0.4936946,1.487291,0.2089722,-0.04125873,1.312774,0.2249165,283.9198,136.9861,97.1134,True
1,0.8555565,-0.195864,-0.1173096,-0.1975039,-1.256366,-4.393596,-2.349869,0.2112246,1.292739,0.420239,-1.301412,0.5156559,-0.2449919,0.1629397,0.3286541,-0.3334278,-3.425743,-0.5521204,0.3269589,1.451201,0.3359778,-0.3440244,0.2238314,-0.06272967,-1.160593,0.4045091,-0.02141315,0.4936548,1.487268,0.2085094,-0.04336827,1.31158,0.2247052,283.884,139.5761,94.7694,True
1,0.8666676,-0.1628588,-0.09171982,-0.1986122,-1.254686,-4.395161,-2.348721,0.2103125,1.293388,0.4196184,-1.297431,0.356129,-0.2291147,0.1385236,0.3029416,-0.3316791,-3.41996,-0.5556006,0.3263054,1.451421,0.3349965,-0.3249204,0.2493948,-0.07246558,-1.161759,0.4083868,-0.01996199,0.4935334,1.487117,0.2080517,-0.04534205,1.310399,0.2244686,283.8051,142.2724,92.29454,True
1,0.8777788,-0.1256243,-0.04481858,-0.1987956,-1.25378,-4.397573,-2.347532,0.2098921,1.293709,0.4190521,-1.293555,0.3481542,-0.2090006,0.09708977,0.2665197,-0.3300477,-3.417778,-0.5559556,0.3256186,1.451648,0.3342073,-0.291914,0.2408694,-0.07485943,-1.162785,0.4109487,-0.01873587,0.493415,1.486996,0.2075553,-0.04707989,1.309342,0.2242122,283.7874,144.4315,90.26892,True
1,0.8888899,-0.1107756,-0.02237181,-0.1893016,-1.252876,-4.398951,-2.346226,0.2091747,1.294029,0.4184546,-1.288224,0.48139,-0.1900474,0.07590604,0.2237482,-0.3292008,-3.415854,-0.5562829,0.3250128,1.451868,0.3334103,-0.2716826,0.225953,-0.07607917,-1.163636,0.4130468,-0.01720562,0.4932875,1.486898,0.2070765,-0.04864062,1.308448,0.2239644,283.8183,145.8379,88.90792,True
1,0.900001,-0.09281933,0.03108085,-0.1672568,-1.253624,-4.40136,-2.345075,0.2086331,1.294116,0.4180033,-1.283785,0.3987744,-0.1699201,0.05895275,0.1980251,-0.3280498,-3.413148,-0.5577219,0.3243836,1.452017,0.3324685,-0.2716761,0.2099736,-0.07501421,-1.164452,0.4149708,-0.01497842,0.4931336,1.486784,0.2066143,-0.05010481,1.307736,0.2237742,283.8687,146.8461,87.92334,True
1,0.9111122,-0.08122046,0.07170574,-0.1494001,-1.254392,-4.403596,-2.343849,0.2080325,1.294379,0.4173892,-1.279162,0.416901,-0.1507859,0.04943305,0.1883014,-0.3265664,-3.409346,-0.5602282,0.323792,1.452157,0.3316135,-0.2812545,0.2110387,-0.07387504,-1.165251,0.4175731,-0.012511,0.4929115,1.486659,0.2060969,-0.05138562,1.307156,0.223755,283.8966,147.5191,87.32199,True
1,0.9222233,-0.05359363,0.1048214,-0.1410039,-1.25525,-4.406303,-2.343324,0.2076052,1.294407,0.4170785,-1.275749,0.3061246,-0.1382459,0.07720391,0.1605732,-0.3267518,-3.403195,-0.5650847,0.3232484,1.45218,0.3308151,-0.2790182,0.1961239,-0.06004344,-1.165504,0.4193991,-0.01017008,0.4926751,1.486578,0.2056918,-0.05263856,1.306732,0.2238191,283.8806,148.009,86.94433,True
1,0.9333345,-0.02588909,0.09206995,-0.1386468,-1.254398,-4.407578,-2.343552,0.2069122,1.294686,0.4165108,-1.272209,0.3191472,-0.1393639,0.0889212,0.1563409,-0.3261073,-3.396803,-0.569578,0.322705,1.45233,0.3301024,-0.2608287,0.1918644,-0.04953799,-1.165808,0.4216388,-0.00873943,0.4924186,1.486543,0.2052841,-0.05387436,1.306443,0.2239924,283.7957,148.3743,86.71196,True
1,0.9444456,0.01568132,0.05590799,-0.1360451,-1.252964,-4.40822,-2.344941,0.2063244,1.294983,0.4161348,-1.269946,0.202421,-0.144794,0.1059704,0.145752,-0.3259464,-3.390178,-0.5741704,0.3221948,1.452464,0.3293941,-0.2181207,0.1758798,-0.03708582,-1.165789,0.4231931,-0.008409997,0.4921815,1.486494,0.2048934,-0.055134,1.306291,0.2242384,283.7064,148.7589,86.50053,True
1,0.9555568,0.04230274,0.01872013,-0.1260483,-1.251427,-4.408205,-2.346233,0.2057542,1.295246,0.4157181,-1.267659,0.2059687,-0.1160262,0.08368315,0.1348799,-0.3249424,-3.387779,-0.5763086,0.3218263,1.452563,0.3287947,-0.1862375,0.1535035,-0.0458551,-1.166653,0.4242658,-0.007673632,0.4919056,1.486397,0.2044706,-0.05631609,1.306172,0.2246147,283.6585,148.9149,86.54048,True
1,0.9666679,0.05081229,0.01130439,-0.1216905,-1.250481,-4.409017,-2.346843,0.2051931,1.29544,0.4153309,-1.266365,0.1152964,-0.09377225,0.0699338,0.1112737,-0.3247342,-3.3862,-0.5775246,0.3213837,1.452638,0.3281572,-0.1734067,0.135392,-0.03956307,-1.166871,0.4252369,-0.006564159,0.49167,1.486351,0.2040579,-0.05749487,1.306026,0.2249674,283.6655,149.0927,86.61472,True
1,0.977779,0.06249638,0.02199113,-0.119591,-1.250163,-4.410677,-2.347087,0.2049593,1.295493,0.4149182,-1.264262,0.1903177,-0.07581231,0.04872923,0.07809763,-0.3248295,-3.387145,-0.576511,0.3209166,1.452724,0.3276594,-0.165953,0.1247386,-0.03962334,-1.167326,0.4264114,-0.005302886,0.4914734,1.486317,0.2037244,-0.05852683,1.305713,0.2252605,283.7014,149.3212,86.61179,True
1,0.9888902,0.06142026,0.03263259,-0.1196716,-1.249736,-4.412004,-2.34726,0.2045902,1.295471,0.4145114,-1.26232,0.1751565,-0.06410102,0.03492399,0.07160718,-0.3242559,-3.386172,-0.577029,0.3204458,1.452811,0.3271084,-0.1616679,0.1215426,-0.03645993,-1.167654,0.4278175,-0.004155863,0.4911963,1.486272,0.2033007,-0.05943692,1.305194,0.2253959,283.722,149.7922,86.30357,True
1,1.000001,0.04214735,0.08382839,-0.1095014,-1.250991,-4.414624,-2.34628,0.2043141,1.29539,0.4143262,-1.261103,0.1094545,-0.05561547,0.03814324,0.06516858,-0.3239879,-3.383929,-0.5790066,0.3199796,1.452739,0.3265321,-0.1445943,0.1066271,-0.03233361,-1.167913,0.428601,-0.003367301,0.4909062,1.486207,0.2028668,-0.06026948,1.304538,0.2253655,283.7318,150.5965,85.57043,True
1,1.011112,0.02289466,0.1243675,-0.1003107,-1.252457,-4.417214,-2.345133,0.2040028,1.295332,0.4140344,-1.260156,0.08534304,-0.02499539,0.04361953,0.02556015,-0.3252401,-3.383919,-0.5798293,0.3194866,1.452613,0.3260436,-0.1254044,0.09171061,-0.03035174,-1.168174,0.4291578,-0.002863431,0.4905254,1.486246,0.2025366,-0.06097508,1.303826,0.2252553,283.7436,151.5377,84.65131,True
1,1.022224,0.01117002,0.1467019,-0.1037328,-1.253375,-4.419928,-2.343961,0.2035751,1.29529,0.413837,-1.258855,0.1180696,-0.03043307,0.06067299,0.01284765,-0.3261051,-3.380878,-0.5823915,0.3189445,1.452636,0.3254969,-0.1147699,0.07892354,-0.03149828,-1.168519,0.4296241,-0.002002697,0.4901653,1.486304,0.202095,-0.06163179,1.303167,0.2251037,283.7665,152.3985,83.74597,True
1,1.033335,0.01335512,0.1434267,-0.1143652,-1.25301,-4.422236,-2.343586,0.2031395,1.295012,0.4125373,-1.258233,0.05572961,-0.04761674,0.1000526,0.007701557,-0.3275571,-3.374576,-0.5872313,0.3183923,1.452598,0.3250487,-0.1008181,0.06933469,-0.01776658,-1.168399,0.4301791,-0.001454352,0.4898214,1.486157,0.2015886,-0.06231368,1.30272,0.2250311,283.7355,153.2189,82.83639,True
1,1.044446,0.02083318,0.1316998,-0.1163709,-1.252805,-4.424034,-2.343501,0.2026366,1.295062,0.412267,-1.258002,0.02057982,-0.04146376,0.09694025,-0.02962841,-0.3294021,-3.374439,-0.5870225,0.317878,1.452614,0.3245692,-0.06646665,0.05548152,0.01605714,-1.167073,0.430376,-0.001950499,0.4893986,1.486168,0.2011871,-0.06308762,1.302608,0.2250888,283.6888,153.7631,82.27735,True
1,1.055557,0.02830617,0.1348533,-0.1227489,-1.252949,-4.426341,-2.343211,0.2022252,1.295214,0.4120526,-1.258534,-0.04877269,-0.03374764,0.02449971,-0.02126949,-0.3279811,-3.379908,-0.5818778,0.317351,1.452591,0.3239861,-0.04613711,0.04269783,0.02867526,-1.16647,0.4304821,-0.001987783,0.4890474,1.486249,0.2008574,-0.06400239,1.30285,0.2252455,283.6427,153.7102,82.52857,True
1,1.066668,0.02732061,0.1389737,-0.140896,-1.252621,-4.429214,-2.342582,0.2017176,1.295386,0.4118979,-1.25865,-0.01024524,-0.03364114,0.004247304,-0.01492261,-0.3276306,-3.381835,-0.5798445,0.3167777,1.452443,0.3235059,-0.03870539,0.03950118,0.02542156,-1.166306,0.4308335,-0.00195263,0.4886235,1.486309,0.2004511,-0.064996,1.303297,0.2253269,283.6357,153.1063,83.49031,True
1,1.077779,0.01787658,0.1280828,-0.1727984,-1.251653,-4.432352,-2.341245,0.2010961,1.295713,0.4120159,-1.258582,0.006303832,-0.02711583,-0.02238444,-0.005423401,-0.3267294,-3.384753,-0.5770814,0.3161232,1.452258,0.3229287,-0.04189204,0.04057044,0.02650866,-1.166077,0.4314433,-0.001564075,0.4881371,1.48644,0.2001255,-0.06582802,1.303777,0.2254515,283.6675,152.5598,84.1739,True
1,1.08889,0.01057641,0.1076054,-0.2025037,-1.249669,-4.4352,-2.340192,0.2003049,1.296083,0.4120116,-1.25843,0.01393651,-0.05677683,0.003033921,0.02890888,-0.325679,-3.380554,-0.5796261,0.3154956,1.452167,0.3224316,-0.03864691,0.03843941,0.03287543,-1.165488,0.431821,-0.001394697,0.487629,1.486494,0.1997931,-0.0665483,1.304264,0.2256833,283.7053,152.1767,84.57107,True
1,1.100002,-0.03279138,0.04322711,-0.2565391,-1.245159,-4.437496,-2.337607,0.1991177,1.296676,0.4122152,-1.257862,0.0518575,-0.07597159,0.04981894,0.04189984,-0.3261515,-3.372995,-0.5855306,0.3147793,1.452115,0.3219326,-0.01075123,0.04375929,0.05822393,-1.16393,0.4324825,-0.002551308,0.4870861,1.4865,0.1994264,-0.06731907,1.304775,0.2260712,283.8011,151.8698,84.85636,True
1,1.111113,-0.05931669,0.01324469,-0.2734745,-1.242211,-4.439615,-2.335414,0.1981828,1.297166,0.4122849,-1.258021,-0.01498289,-0.06321996,0.1201217,0.0653743,-0.3269872,-3.360103,-0.5974703,0.3140044,1.452255,0.3214564,0.03297556,0.0522767,0.06427608,-1.163017,0.4334833,-0.004889564,0.4864308,1.48667,0.1990659,-0.06828666,1.305357,0.2266554,283.9441,151.6861,85.05535,True
1,1.122224,-0.09974089,-0.01028845,-0.2809368,-1.239136,-4.441485,-2.332231,0.1970027,1.297912,0.4123819,-1.256287,0.1584844,-0.03759862,0.1254982,0.07482044,-0.3268109,-3.353146,-0.6046654,0.3134314,1.452529,0.3208153,0.04980444,0.04375743,0.03644817,-1.163614,0.4337325,-0.00612527,0.4858894,1.486822,0.1986923,-0.06955715,1.306002,0.2273895,284.1514,151.4112,85.4521,True
1,1.133335,-0.1348527,-0.004007824,-0.2918025,-1.236947,-4.444515,-2.328667,0.1960231,1.298741,0.4124889,-1.256225,0.003929363,-0.00214587,0.06589858,0.09578957,-0.3243714,-3.353702,-0.6054729,0.3127917,1.45275,0.3203442,0.02720634,0.0320401,0.006794451,-1.164539,0.43362,-0.005579589,0.4853212,1.48696,0.198276,-0.07115302,1.306715,0.2281969,284.4098,151.4096,85.64268,True
1,1.144446,-0.1603491,0.00435774,-0.30903,-1.23441,-4.447913,-2.324836,0.1948897,1.299645,0.4125774,-1.254744,0.1350745,0.009978741,-0.03105231,0.1157901,-0.320325,-3.36103,-0.5994807,0.312247,1.452741,0.3201916,0.004762156,0.03843453,-0.002619388,-1.164909,0.4343036,-0.00513777,0.4847038,1.487137,0.1978731,-0.07284798,1.30748,0.2290585,284.5587,151.5847,85.7225,True
1,1.155557,-0.2091234,-0.02905519,-0.3537445,-1.229578,-4.451201,-2.319615,0.1934586,1.300857,0.4127252,-1.253866,0.07821812,-0.003264278,-0.08766737,0.1850284,-0.3147105,-3.361256,-0.5986893,0.311599,1.452883,0.3196301,0.00492863,0.03310659,0.01868754,-1.163895,0.434563,-0.005361742,0.4840466,1.487322,0.1974297,-0.07462022,1.308373,0.2298645,284.6595,152.0358,85.53117,True
1,1.166668,-0.233465,-0.05594879,-0.3834743,-1.224914,-4.454025,-2.315366,0.1921508,1.30198,0.4127874,-1.252556,0.1181713,-0.01603961,-0.02809329,0.2097104,-0.313086,-3.351233,-0.6075645,0.3107543,1.452929,0.3190775,0.01792442,0.01392936,0.046285,-1.162425,0.4340236,-0.005796636,0.4833361,1.487473,0.1970408,-0.07635693,1.309459,0.2306323,284.7808,152.4392,85.33894,True
1,1.17778,-0.2812366,-0.09668954,-0.4110795,-1.219293,-4.456587,-2.309678,0.1905954,1.303325,0.4129353,-1.249533,0.2738917,-0.01815338,0.03575889,0.2375351,-0.3117395,-3.337251,-0.6205418,0.3098573,1.453441,0.3187182,0.02580667,-0.01483284,0.1016208,-1.159364,0.4327821,-0.005902364,0.4824453,1.48765,0.1967299,-0.0781367,1.310775,0.2313524,284.9963,152.4571,85.47781,True
1,1.188891,-0.3313086,-0.113762,-0.4079825,-1.21502,-4.458699,-2.303539,0.1891493,1.304629,0.4131041,-1.248129,0.1241694,-0.0295978,0.04523336,0.2823817,-0.30854,-3.32568,-0.6309284,0.3090907,1.453874,0.3181815,0.01002167,-0.04785499,0.1273111,-1.1571,0.4310167,-0.004735101,0.4815573,1.487862,0.1963613,-0.08004557,1.312342,0.2319991,285.3311,152.2895,85.77782,True
1,1.200002,-0.3792957,-0.1286169,-0.3942396,-1.210997,-4.460467,-2.297087,0.1876037,1.306085,0.41327,-1.244068,0.3681739,-0.03893661,0.03023192,0.3143673,-0.3047689,-3.317867,-0.6376095,0.3082868,1.454141,0.3178008,-0.005901285,-0.07661822,0.1359611,-1.155298,0.4289997,-0.003160107,0.4808608,1.48807,0.1959968,-0.08194859,1.314038,0.2326235,285.6749,151.7635,86.44034,True
1,1.211113,-0.4038187,-0.1360635,-0.3900331,-1.206992,-4.462681,-2.291114,0.1863144,1.307496,0.4132209,-1.240067,0.3599699,-0.02277678,0.001484454,0.3301927,-0.300648,-3.312228,-0.6433031,0.3076125,1.454504,0.3173585,-0.02076799,-0.1160339,0.142468,-1.153476,0.4260123,-0.001210673,0.4801217,1.488181,0.1956041,-0.08391381,1.315805,0.2331877,286.0004,151.3142,87.01035,True
1,1.222224,-0.424,-0.1468183,-0.4006965,-1.202307,-4.465158,-2.284787,0.1846885,1.309035,0.4132969,-1.235767,0.3871427,-0.009659097,-0.05286843,0.3566432,-0.2950671,-3.30996,-0.6460922,0.3068677,1.454707,0.3168554,-0.02078536,-0.07555188,0.1403403,-1.151943,0.4266011,-0.00118484,0.4793755,1.488273,0.1952491,-0.08587427,1.31761,0.2336897,286.2376,151.0347,87.40957,True
1,1.233335,-0.4366935,-0.1576392,-0.4166604,-1.196967,-4.46773,-2.278749,0.18307,1.310031,0.411927,-1.231934,0.3437573,-0.01480031,-0.09232333,0.3694054,-0.2899256,-3.307085,-0.6484981,0.3061107,1.454899,0.3163009,-0.01987662,-0.04252066,0.1200891,-1.151337,0.4274328,-0.001315069,0.4786532,1.488364,0.1949244,-0.08781713,1.31944,0.2340897,286.438,150.8895,87.7014,True
1,1.244446,-0.4705707,-0.1676081,-0.4614834,-1.190949,-4.471721,-2.27086,0.1812878,1.311613,0.4119394,-1.226698,0.4720432,-0.0176363,-0.09774946,0.4216155,-0.2840432,-3.296943,-0.6579376,0.305351,1.455201,0.3157659,-0.01282814,0.002221847,0.06676862,-1.152406,0.4291434,-0.002088984,0.4779412,1.488449,0.1946511,-0.0896901,1.321214,0.2343958,286.6957,150.6398,88.08318,True
1,1.255558,-0.4950051,-0.1815715,-0.4732066,-1.185399,-4.474693,-2.263384,0.1795407,1.31313,0.4119585,-1.221294,0.4857347,-0.03114098,-0.07871539,0.4813962,-0.2780969,-3.281248,-0.6721941,0.3045548,1.455526,0.3152769,-0.003486579,0.01926009,0.03580466,-1.152966,0.4297627,-0.00251722,0.4773304,1.488548,0.1942368,-0.09174612,1.322895,0.2345304,286.9879,150.1615,88.75659,True
1,1.266669,-0.516377,-0.2080892,-0.4570947,-1.180372,-4.476194,-2.256088,0.1777979,1.31467,0.4120564,-1.213712,0.684373,-0.02702382,-0.03395715,0.4750592,-0.2749101,-3.265964,-0.68685,0.3038416,1.455844,0.3149595,0.000396817,0.04376236,-0.01323018,-1.154905,0.4312784,-0.003291134,0.476586,1.488631,0.1939847,-0.09408406,1.324317,0.2343529,287.3442,149.6501,89.50108,True
1,1.27778,-0.525052,-0.2216829,-0.4218686,-1.17606,-4.476897,-2.249735,0.1760819,1.316288,0.41189,-1.206785,0.6225253,-0.004942775,-0.02849816,0.4333748,-0.2723775,-3.258434,-0.6948275,0.3030689,1.4562,0.3145471,-0.01041738,0.05015535,-0.03445222,-1.155874,0.4320229,-0.003115898,0.4757852,1.488875,0.1938114,-0.09659719,1.325441,0.2341634,287.8018,149.8332,89.19758,True
1,1.288891,-0.5273133,-0.2214676,-0.3941907,-1.172028,-4.478317,-2.243365,0.1746509,1.317946,0.4116015,-1.199103,0.6918056,-0.006002992,-0.05937829,0.4184078,-0.2683769,-3.253765,-0.6995783,0.302311,1.456564,0.3141918,-0.0275252,0.04909015,-0.04284022,-1.15656,0.4325171,-0.002484197,0.474955,1.489063,0.193532,-0.09917081,1.326319,0.2341922,288.1702,150.4458,88.41366,True
1,1.300002,-0.5251942,-0.2246365,-0.3909607,-1.167458,-4.480153,-2.236975,0.1730429,1.319522,0.4114239,-1.191895,0.647568,-0.02079469,-0.09458027,0.4227057,-0.2632545,-3.248615,-0.7038295,0.301559,1.456848,0.3137672,-0.03290103,0.04163491,-0.04919225,-1.157311,0.4327393,-0.002047971,0.4741712,1.489198,0.1932907,-0.1017476,1.327031,0.2344566,288.3813,151.3543,87.52092,True
1,1.311113,-0.5294251,-0.2385089,-0.3930023,-1.16225,-4.481823,-2.230436,0.1714276,1.321115,0.4111838,-1.183958,0.7143947,-0.0356909,-0.1031393,0.4206611,-0.2590249,-3.242685,-0.7088346,0.3008374,1.457506,0.3130865,-0.02215709,0.04269898,-0.0375555,-1.157304,0.4332923,-0.002403769,0.4733789,1.489288,0.192976,-0.1042869,1.327639,0.2348201,288.4953,152.4083,86.69748,True
1,1.322224,-0.5347945,-0.284173,-0.3734991,-1.156433,-4.48161,-2.224436,0.1696668,1.322719,0.4108853,-1.175436,0.7669715,-0.01869816,-0.09456152,0.4141731,-0.2550131,-3.233139,-0.7185219,0.3000941,1.457781,0.3127995,-0.001634218,0.04269872,-0.001494175,-1.156068,0.4338633,-0.00340059,0.4725322,1.489526,0.1926951,-0.1067382,1.328167,0.2351958,288.6487,153.4189,85.95373,True
1,1.333336,-0.5263306,-0.33088,-0.3517653,-1.150609,-4.480719,-2.219279,0.1678968,1.324123,0.4100876,-1.16619,0.8324573,-0.00589633,-0.1115683,0.4087332,-0.2506157,-3.226894,-0.7251207,0.2993041,1.458161,0.3122985,-0.006641511,0.03417475,0.03902407,-1.154348,0.4339525,-0.00323361,0.4716791,1.489688,0.1923082,-0.1092074,1.328638,0.235546,288.8943,154.1822,85.3581,True
1,1.344447,-0.5135652,-0.3521067,-0.3430209,-1.144849,-4.480685,-2.214084,0.1661407,1.325609,0.4097464,-1.156648,0.8590031,-0.01644957,-0.1382366,0.4130179,-0.2454529,-3.221975,-0.7293868,0.2984306,1.45844,0.3116403,-0.02677538,0.02139305,0.05302941,-1.15331,0.4337596,-0.00217527,0.4708265,1.489877,0.1919026,-0.1117475,1.329047,0.2358467,289.1688,154.8505,84.82055,True
1,1.355558,-0.4954316,-0.374485,-0.345947,-1.138751,-4.480946,-2.20902,0.1643732,1.327031,0.4093335,-1.147687,0.8053949,-0.06002042,-0.1053862,0.4421362,-0.2409186,-3.20576,-0.7429255,0.2975038,1.458762,0.310885,-0.02884406,0.02139373,0.06157475,-1.152395,0.4340697,-0.001866343,0.4699656,1.489973,0.1916394,-0.1143569,1.329351,0.235971,289.398,155.517,84.37303,True
1,1.366669,-0.4858405,-0.408516,-0.3392484,-1.132142,-4.480343,-2.20418,0.1625483,1.328482,0.4089308,-1.138408,0.8350706,-0.08345851,-0.05329065,0.4626303,-0.2373537,-3.184701,-0.7615959,0.2964078,1.458925,0.310302,-0.0255162,0.01819719,0.07859412,-1.150958,0.4341658,-0.00173212,0.4690588,1.49012,0.1912763,-0.1169553,1.329441,0.2357816,289.6281,156.1807,83.93789,True
