loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.6888894,-1.430112,-0.2874028,-0.38908,-1.336996,-4.436918,-2.289801,0.2357908,1.287786,0.4326699,-1.280109,-0.004562725,-0.3335071,-0.01316842,0.7179645,-0.3001095,-3.719537,-0.2924079,0.3587732,1.448918,0.3608847,-0.3346968,-0.03270825,-0.2000252,-1.277912,0.4346891,-0.06145271,0.5225147,1.479892,0.2312443,-0.02481855,1.313589,0.250928,279.5971,127.9381,108.8703,False
3,0.7000005,-1.390594,-0.3025306,-0.4154266,-1.33048,-4.438426,-2.275332,0.2336083,1.290711,0.4306176,-1.280375,-0.02428718,-0.3549694,0.06664726,0.7289113,-0.2931443,-3.700003,-0.3063988,0.3584554,1.449824,0.3592367,-0.3462755,0.01309545,-0.1849967,-1.279527,0.436436,-0.05772588,0.5225724,1.479795,0.2301614,-0.0258817,1.32099,0.2484656,280.3784,124.9877,111.6478,False
3,0.7111117,-1.356462,-0.3015433,-0.4270267,-1.324606,-4.44031,-2.260991,0.2312977,1.293878,0.4293766,-1.281534,-0.1058945,-0.3530579,0.1465502,0.7311795,-0.2865231,-3.677013,-0.3244481,0.3581222,1.450652,0.3576827,-0.3409136,0.0343972,-0.1807668,-1.281438,0.4373944,-0.05436683,0.5225155,1.479764,0.2291121,-0.02698519,1.328236,0.246173,281.2394,122.5792,113.9139,False
3,0.7222228,-1.332999,-0.3005532,-0.4364851,-1.319065,-4.442115,-2.246318,0.2291589,1.297099,0.4280663,-1.281849,-0.0280143,-0.349925,0.1593447,0.7279844,-0.2796159,-3.661174,-0.3358784,0.3577964,1.45158,0.3561189,-0.3301563,0.03971371,-0.1680679,-1.282923,0.4378748,-0.05113855,0.5224881,1.479717,0.2280967,-0.02808568,1.33526,0.2440518,282.1542,120.4336,116.0291,False
3,0.7333339,-1.316949,-0.3006944,-0.4556015,-1.312831,-4.444575,-2.231489,0.2269268,1.300262,0.4269803,-1.281839,0.0008405889,-0.3529891,0.1284303,0.73434,-0.271791,-3.649371,-0.3431938,0.3574626,1.452494,0.3545928,-0.3022244,0.03117003,-0.1395385,-1.28354,0.4379253,-0.04868658,0.522414,1.479699,0.2271421,-0.02923975,1.342009,0.2419898,283.0334,118.5554,117.9251,False
3,0.7444451,-1.305165,-0.2976542,-0.4737034,-1.306577,-4.447308,-2.216738,0.2248982,1.303407,0.4255478,-1.281246,0.05410342,-0.3655449,0.075102,0.7460496,-0.2632513,-3.642273,-0.345584,0.3571904,1.45334,0.353096,-0.294642,0.03009318,-0.1246874,-1.284453,0.4381299,-0.04577255,0.52242,1.479664,0.226171,-0.03043773,1.348502,0.2400585,283.8129,117.3097,119.0576,False
3,0.7555562,-1.289076,-0.2989426,-0.5034641,-1.299929,-4.450715,-2.202185,0.2227199,1.306533,0.4246352,-1.280992,0.02254687,-0.3652887,0.06013042,0.7769141,-0.2542115,-3.628785,-0.3546068,0.3568832,1.454163,0.3516872,-0.30184,0.03967059,-0.09372924,-1.284435,0.4389443,-0.04240844,0.5223076,1.479622,0.2253084,-0.03166861,1.354843,0.2382788,284.5187,116.5574,119.7063,False
3,0.7666674,-1.28047,-0.291657,-0.5247908,-1.293708,-4.454241,-2.187452,0.2206233,1.309761,0.4237747,-1.280963,0.002354942,-0.3575968,0.06009498,0.80989,-0.2450177,-3.611058,-0.3681381,0.3566031,1.454953,0.3504264,-0.3166239,0.05884354,-0.07868168,-1.284835,0.4402864,-0.03872822,0.5220425,1.479466,0.2244654,-0.03292674,1.361132,0.2366639,285.247,116.0356,120.1972,False
3,0.7777785,-1.286814,-0.2821788,-0.5387361,-1.287658,-4.45807,-2.1718,0.2185079,1.312954,0.4229925,-1.281188,-0.02068047,-0.3129191,0.07407123,0.8042831,-0.2374123,-3.592442,-0.38437,0.3564278,1.455816,0.3491049,-0.3263515,0.08868134,-0.09669945,-1.286639,0.4422905,-0.03531272,0.5218928,1.479378,0.2237315,-0.03415224,1.367434,0.2351789,286.0078,115.5403,120.733,False
3,0.7888896,-1.285681,-0.2802094,-0.5589786,-1.281273,-4.462162,-2.156169,0.2165373,1.316155,0.4221976,-1.280914,0.0250966,-0.275333,-0.008933336,0.8134553,-0.2275666,-3.588631,-0.3863767,0.3561361,1.456622,0.3479164,-0.3264296,0.09932889,-0.1062788,-1.288199,0.443634,-0.0320112,0.5217963,1.479303,0.2229466,-0.03531226,1.373764,0.2338857,286.831,115.0287,121.2134,False
3,0.8000008,-1.279263,-0.2887784,-0.5652811,-1.274724,-4.465876,-2.140951,0.2144315,1.31941,0.4214234,-1.279938,0.08900062,-0.2591153,-0.09091559,0.8110619,-0.2177997,-3.588709,-0.3840396,0.3557939,1.457495,0.3467164,-0.3115793,0.09826227,-0.1138582,-1.289719,0.4446424,-0.02929877,0.5216606,1.47913,0.2221918,-0.03642806,1.380185,0.2328043,287.6378,114.4596,121.7504,False
3,0.8111119,-1.259989,-0.3155912,-0.5895071,-1.266935,-4.469927,-2.126301,0.2123806,1.322693,0.4208112,-1.279884,0.004116326,-0.2376645,-0.1238928,0.8183086,-0.2081143,-3.582802,-0.3878646,0.3554976,1.458317,0.3456604,-0.2958489,0.1110506,-0.1438094,-1.29237,0.4462551,-0.02693228,0.5215855,1.478996,0.2215183,-0.03750904,1.386765,0.2319101,288.4304,113.8761,122.379,False
3,0.8222231,-1.233267,-0.3381372,-0.6105298,-1.25918,-4.473914,-2.112397,0.2107488,1.326096,0.4201195,-1.280184,-0.02741944,-0.2206032,-0.1600521,0.8032138,-0.1991522,-3.579504,-0.3893126,0.3552153,1.459047,0.3444386,-0.2864029,0.1376913,-0.1609204,-1.294815,0.4488201,-0.02460654,0.5215251,1.479036,0.2207961,-0.0384818,1.393513,0.231151,289.2589,113.2695,123.1221,False
3,0.8333342,-1.195939,-0.3371473,-0.6221198,-1.252207,-4.478521,-2.098939,0.2089184,1.329294,0.4196057,-1.280835,-0.05929702,-0.2213759,-0.2059114,0.8244474,-0.1885758,-3.578104,-0.3882785,0.3549207,1.459807,0.3432689,-0.2693153,0.1355528,-0.1557362,-1.296422,0.4502941,-0.0226161,0.5213637,1.478962,0.2201982,-0.03932193,1.400385,0.2304327,290.1628,112.5713,123.9832,False
3,0.8444453,-1.17671,-0.3254992,-0.6307266,-1.245426,-4.483606,-2.084933,0.2072364,1.332407,0.4189584,-1.281516,-0.06195324,-0.2157294,-0.2059837,0.8702166,-0.17735,-3.56581,-0.3980947,0.3545358,1.460567,0.3421457,-0.2684007,0.1312967,-0.1738567,-1.298913,0.4514985,-0.01996785,0.5212097,1.478825,0.219667,-0.03992151,1.407211,0.2297302,291.1352,111.9398,124.7627,False
3,0.8555565,-1.152167,-0.3085435,-0.64355,-1.239207,-4.489218,-2.071163,0.2055055,1.335592,0.418633,-1.282031,-0.04672382,-0.1814438,-0.1665569,0.9116086,-0.1664023,-3.541287,-0.4214532,0.3542063,1.461252,0.3410614,-0.2705305,0.133428,-0.1738383,-1.300894,0.4531056,-0.0172935,0.5210328,1.478747,0.2190771,-0.04022807,1.413859,0.2290162,292.1161,111.386,125.4151,False
3,0.8666676,-1.121228,-0.316078,-0.6550968,-1.232297,-4.494397,-2.058179,0.2038113,1.338729,0.4183316,-1.281459,0.05249481,-0.1582156,-0.1366266,0.8912582,-0.158016,-3.520855,-0.4407705,0.3537188,1.462026,0.3399847,-0.2714578,0.1323569,-0.1578541,-1.302121,0.4545681,-0.01472249,0.5207353,1.478634,0.2186337,-0.04041627,1.420273,0.2282816,293.122,110.7733,126.0343,False
3,0.8777788,-1.093493,-0.3342421,-0.6633779,-1.225,-4.499365,-2.04548,0.2021586,1.341801,0.4180491,-1.281582,-0.01194029,-0.1549295,-0.1047228,0.9147389,-0.1480696,-3.492084,-0.4675965,0.3533738,1.462746,0.3390603,-0.2680437,0.1398067,-0.1323123,-1.302753,0.4564616,-0.01246546,0.5204935,1.478577,0.2181911,-0.04063772,1.42645,0.2275265,294.0825,110.3336,126.436,False
3,0.8888899,-1.074331,-0.3321513,-0.6643408,-1.218578,-4.50404,-2.0325,0.200716,1.3449,0.4176362,-1.282035,-0.04147873,-0.1465668,-0.108913,0.8901696,-0.1394878,-3.470899,-0.4872117,0.3530023,1.463529,0.3381381,-0.2625256,0.1355323,-0.1089239,-1.303241,0.4578363,-0.0101328,0.5202248,1.478511,0.2178121,-0.04097366,1.432411,0.2268426,294.9897,110.1117,126.5784,False
3,0.900001,-1.058417,-0.30221,-0.6495969,-1.213524,-4.509326,-2.01946,0.1994392,1.347863,0.4172733,-1.282052,-0.001393082,-0.1433268,-0.1440487,0.8804951,-0.1298904,-3.456587,-0.5000173,0.3527108,1.464257,0.3371503,-0.2592914,0.133397,-0.1036279,-1.304341,0.4592318,-0.007678959,0.5200208,1.478486,0.2173715,-0.04140317,1.438102,0.2262859,295.8547,110.0082,126.6718,False
3,0.9111122,-1.052059,-0.285106,-0.6422474,-1.208283,-4.514777,-2.00617,0.1979501,1.350801,0.4169903,-1.281425,0.05707605,-0.1634957,-0.184576,0.8741678,-0.1199919,-3.443901,-0.5101796,0.352357,1.46494,0.3362248,-0.2454392,0.1184778,-0.1026834,-1.305439,0.4600382,-0.005670669,0.5198003,1.478429,0.2170045,-0.04190113,1.443496,0.2258317,296.6239,110.004,126.7585,False
3,0.9222233,-1.032851,-0.2841208,-0.6507043,-1.202077,-4.520575,-1.99316,0.1966468,1.353821,0.4167116,-1.2813,0.01075668,-0.176227,-0.1739783,0.8860028,-0.1101894,-3.408739,-0.5426604,0.3520612,1.465568,0.3352337,-0.2316365,0.09183536,-0.1070725,-1.306851,0.4600992,-0.003512976,0.5195301,1.478383,0.2165811,-0.04241567,1.448685,0.2254082,297.2313,110.1073,126.7961,False
3,0.9333345,-1.009397,-0.2979837,-0.6537083,-1.195704,-4.526081,-1.980836,0.1952729,1.356696,0.4165316,-1.280936,0.03321026,-0.1643691,-0.1473705,0.9168645,-0.1004912,-3.357091,-0.5925856,0.35169,1.466336,0.3344095,-0.2124097,0.06732452,-0.09978347,-1.307688,0.4600804,-0.001745702,0.519271,1.478249,0.2161753,-0.04289207,1.453787,0.2250082,297.7978,110.2365,126.7867,False
3,0.9444456,-0.9902254,-0.3075725,-0.6535619,-1.189433,-4.531528,-1.968531,0.1940163,1.359572,0.4162886,-1.281151,-0.02010492,-0.1391524,-0.09610677,0.8890883,-0.09372409,-3.298276,-0.6503956,0.3515019,1.467051,0.3335671,-0.2101453,0.03854881,-0.08276777,-1.308039,0.4595595,0.0005784386,0.5189146,1.478072,0.2159035,-0.04334999,1.458926,0.2246117,298.4216,110.3664,126.7528,False
3,0.9555568,-0.9530725,-0.3019926,-0.6108677,-1.183815,-4.535053,-1.958031,0.1927625,1.361827,0.4148033,-1.281602,-0.04123999,-0.1351773,-0.1141142,0.8432156,-0.08643449,-3.260586,-0.6864277,0.3513321,1.467719,0.3328803,-0.2240083,0.02470548,-0.0837218,-1.308995,0.459431,0.003599528,0.5186223,1.477998,0.2155881,-0.04369044,1.464088,0.2242466,299.1352,110.5003,126.7186,False
3,0.9666679,-0.9233648,-0.2857637,-0.578925,-1.179395,-4.539283,-1.947219,0.1916535,1.364539,0.414588,-1.281461,0.01306998,-0.141601,-0.1130564,0.8400694,-0.07867457,-3.199327,-0.7455839,0.351194,1.468353,0.332257,-0.2400136,0.05241136,-0.08783548,-1.310077,0.4610292,0.006373744,0.518305,1.47792,0.2152429,-0.04387264,1.469204,0.2239299,299.9044,110.4936,126.8148,False
3,0.977779,-0.8968825,-0.2535069,-0.5417894,-1.17616,-4.543367,-1.936691,0.1904934,1.367124,0.4141402,-1.282302,-0.07717916,-0.1306517,-0.08649738,0.8954321,-0.07047257,-3.085358,-0.8580263,0.3512445,1.468969,0.3318219,-0.2464134,0.07374005,-0.09204136,-1.311314,0.4629429,0.008504539,0.5180255,1.477917,0.2151139,-0.04393229,1.474251,0.2235461,300.6226,110.2495,127.2997,False
3,0.9888902,-0.8588177,-0.1975906,-0.4707113,-1.174655,-4.545859,-1.927492,0.1897882,1.36949,0.4134989,-1.282077,0.02097402,-0.07127374,-0.1171181,0.8438311,-0.06394037,-3.015675,-0.9287305,0.3513283,1.469472,0.3313723,-0.2390238,0.08438945,-0.100615,-1.312657,0.4642083,0.01055384,0.517938,1.47772,0.2150419,-0.0438541,1.479054,0.2228292,301.2889,109.8218,128.037,False
3,1.000001,-0.8728812,-0.1152329,-0.4192302,-1.174351,-4.549276,-1.91585,0.1891937,1.371787,0.4130104,-1.281986,0.007913261,-0.0628643,-0.2086083,0.7913953,-0.05539641,-2.976062,-0.9678804,0.3513774,1.469996,0.3307822,-0.2092613,0.06200324,-0.1072619,-1.31402,0.4639721,0.01199674,0.51784,1.477525,0.2146909,-0.04362185,1.483568,0.2218829,301.9157,109.6417,128.1793,False
3,1.011112,-0.9402497,-0.02641181,-0.3626278,-1.176347,-4.552583,-1.901687,0.1884553,1.373873,0.4123442,-1.282399,-0.03802676,-0.09170246,-0.2916954,0.7467055,-0.04637789,-2.928557,-1.013198,0.3514775,1.470405,0.3303645,-0.1745485,0.03644585,-0.1597612,-1.31756,0.4635209,0.01290222,0.5177078,1.477395,0.214597,-0.04330839,1.487907,0.2208156,302.4373,109.5096,128.1304,False
3,1.022224,-0.9542739,-0.01223774,-0.3148508,-1.175763,-4.554433,-1.889781,0.1875314,1.376106,0.4116027,-1.280113,0.2091488,-0.1026095,-0.3065701,0.7073402,-0.03979828,-2.829767,-1.110222,0.3514075,1.470821,0.3297665,-0.1523993,0.02579721,-0.1865847,-1.320571,0.463541,0.01389265,0.5175767,1.477269,0.2143569,-0.04280957,1.492062,0.2197584,302.8331,109.2897,128.1911,False
3,1.033335,-0.933139,-0.03636035,-0.2655666,-1.174228,-4.555187,-1.879792,0.1867971,1.37815,0.4107645,-1.277246,0.2603212,-0.1126042,-0.2702957,0.6637995,-0.03580833,-2.703555,-1.234693,0.3513631,1.471164,0.3293467,-0.1196306,0.03006003,-0.2177489,-1.324129,0.4640817,0.01389611,0.5174458,1.477093,0.2142868,-0.04222282,1.496292,0.2187368,303.1766,109.0938,128.2455,False
3,1.044446,-0.8864843,-0.07202575,-0.2359514,-1.171894,-4.557132,-1.870057,0.1858862,1.380315,0.4100692,-1.278804,-0.1443759,-0.1002153,-0.2329022,0.623303,-0.0329955,-2.549407,-1.38808,0.3513816,1.471642,0.3289294,-0.1112934,0.04498237,-0.2401751,-1.327376,0.4652847,0.01470278,0.5173461,1.477021,0.2142274,-0.04160163,1.500971,0.2177101,303.4853,108.8036,128.4787,False
3,1.055557,-0.8555421,-0.07958915,-0.2116894,-1.17011,-4.557714,-1.861851,0.1849159,1.382068,0.4093165,-1.280608,-0.1633985,-0.1034707,-0.2456688,0.6094525,-0.02925909,-2.354541,-1.581585,0.3513102,1.472102,0.328506,-0.116718,0.05671532,-0.2529074,-1.330559,0.4665138,0.01590094,0.5172483,1.476889,0.2141533,-0.0407295,1.505966,0.2166498,303.9613,108.3,129.0608,False
3,1.066668,-0.8162771,-0.06544782,-0.1722318,-1.169643,-4.558131,-1.853794,0.184143,1.383583,0.4085159,-1.281424,-0.0734022,-0.1213841,-0.3075097,0.6147851,-0.024614,-2.055228,-1.878679,0.3512274,1.472456,0.3281357,-0.1209934,0.05564825,-0.2539299,-1.333324,0.4670981,0.0172983,0.5171422,1.476715,0.2140632,-0.03945678,1.510896,0.2155167,304.6411,107.586,129.8563,False
3,1.077779,-0.7918727,-0.04077206,-0.1510186,-1.169707,-4.55936,-1.845093,0.1834125,1.385155,0.4077802,-1.282282,-0.07815377,-0.1623718,-0.3096272,0.54155,-0.02260971,-1.859783,-2.070818,0.3510281,1.472681,0.3276069,-0.1284598,0.04819759,-0.2549357,-1.336176,0.46746,0.01887835,0.5169876,1.476596,0.2139797,-0.03796585,1.515571,0.2142749,305.4914,106.8157,130.5543,False
3,1.08889,-0.762055,-0.04286104,-0.1476984,-1.168802,-4.560818,-1.837025,0.1825837,1.386693,0.4071116,-1.282165,0.01116899,-0.180082,-0.2520199,0.4704083,-0.02339747,-1.738148,-2.189755,0.3507156,1.472938,0.3270988,-0.131131,0.06414839,-0.1920455,-1.336087,0.4686953,0.02018277,0.5167114,1.476425,0.2139828,-0.03640048,1.519735,0.2129669,306.3085,105.9367,131.2379,False
3,1.100002,-0.7354056,-0.05566212,-0.1506995,-1.167172,-4.562381,-1.828987,0.1818819,1.388308,0.4064178,-1.281523,0.0582931,-0.180288,-0.1678772,0.4758968,-0.02771285,-1.593748,-2.332121,0.3503647,1.473309,0.3266332,-0.119136,0.07052031,-0.1591159,-1.336785,0.469704,0.02083737,0.5165063,1.476296,0.2140095,-0.0349636,1.523349,0.2115964,306.9559,105.1915,131.7391,False
3,1.111113,-0.7119853,-0.06838292,-0.1441252,-1.165663,-4.563508,-1.821418,0.1811296,1.389739,0.4058335,-1.281913,-0.0363768,-0.1683809,-0.1061563,0.5302616,-0.03405917,-1.442565,-2.48162,0.3500037,1.473621,0.3262129,-0.1072456,0.08435705,-0.1389676,-1.337607,0.4711812,0.02125282,0.5162196,1.476167,0.2139966,-0.03385201,1.526579,0.2101764,307.4659,104.7851,131.897,False
3,1.122224,-0.6993131,-0.0649403,-0.1185066,-1.165516,-4.564051,-1.813571,0.1806119,1.391078,0.4055941,-1.281777,0.01263263,-0.1578456,-0.07735281,0.5270487,-0.03872023,-1.348466,-2.57411,0.3499109,1.47408,0.3258965,-0.1070833,0.1056611,-0.1197803,-1.33836,0.4731642,0.02205657,0.5160153,1.476084,0.2140496,-0.0331072,1.5295,0.2087809,307.9047,104.6457,131.8284,False
3,1.133335,-0.6898666,-0.01781125,-0.087913,-1.167092,-4.564388,-1.80603,0.179931,1.392463,0.4049366,-1.28179,-0.001577326,-0.1306799,-0.09735335,0.4415975,-0.03954581,-1.284137,-2.637947,0.3496742,1.474267,0.3254523,-0.1026941,0.1184371,-0.1048969,-1.338956,0.4749814,0.02262222,0.5158367,1.475998,0.2140386,-0.0326682,1.532169,0.2074696,308.2446,104.6661,131.6632,False
3,1.144446,-0.6782297,0.02812369,-0.07224212,-1.168772,-4.565156,-1.798598,0.1792598,1.39365,0.4044073,-1.281048,0.06774502,-0.1395099,-0.09623981,0.397981,-0.0414047,-1.224535,-2.695581,0.3495695,1.474465,0.3251469,-0.07609537,0.131216,-0.1093696,-1.340245,0.476943,0.02208107,0.5157104,1.475924,0.2139292,-0.03238147,1.534582,0.2063419,308.4753,104.7028,131.4854,False
3,1.155557,-0.6654619,0.05050947,-0.07130201,-1.169891,-4.566288,-1.791234,0.178589,1.394876,0.4038448,-1.280995,0.004049298,-0.1213687,-0.1047124,0.3989051,-0.04489397,-1.152803,-2.766531,0.3493421,1.47472,0.3248074,-0.06777799,0.1141847,-0.1339487,-1.342608,0.477749,0.02235457,0.5155782,1.475827,0.2139659,-0.03212917,1.536915,0.2054488,308.5464,104.6973,131.3627,False
3,1.166668,-0.6547455,0.05674784,-0.09263252,-1.170098,-4.568538,-1.783322,0.1779861,1.396053,0.4031038,-1.281108,-0.01040788,-0.1295715,-0.1559211,0.4265642,-0.04945277,-1.041515,-2.87584,0.3492265,1.474933,0.3244107,-0.09006432,0.07477131,-0.1220613,-1.343589,0.4772516,0.02423237,0.5153657,1.475674,0.2139404,-0.03192849,1.539481,0.2046944,308.5863,104.5615,131.463,False
3,1.17778,-0.6493353,0.0437846,-0.1148716,-1.169612,-4.570523,-1.775433,0.1775567,1.397303,0.4025939,-1.281153,-0.004152187,-0.1796053,-0.1613984,0.4311637,-0.05382355,-0.9817914,-2.931596,0.3491588,1.475101,0.3239863,-0.09523224,0.05985288,-0.1017789,-1.343933,0.4775473,0.02546248,0.5150837,1.475573,0.2139971,-0.03165102,1.542258,0.2041136,308.7394,104.3282,131.7302,False
3,1.188891,-0.6514345,0.02030683,-0.1200262,-1.168774,-4.57202,-1.767552,0.1770033,1.398646,0.4021797,-1.280872,0.02561428,-0.1649052,-0.1325568,0.4119412,-0.05755677,-0.959272,-2.952623,0.3491254,1.475326,0.3236775,-0.06863616,0.08647867,-0.1073156,-1.345241,0.4794485,0.0249461,0.5149226,1.475477,0.2139659,-0.03125574,1.545215,0.2036648,309.0279,104.0366,132.1251,False
3,1.200002,-0.6290756,-0.007320672,-0.1122776,-1.167674,-4.57287,-1.760969,0.1764824,1.400026,0.4017758,-1.28061,0.02357521,-0.07539976,-0.1237972,0.4187962,-0.06216777,-0.9276938,-2.986389,0.3490326,1.475626,0.3233008,-0.04848617,0.09926842,-0.1170618,-1.346817,0.4812177,0.02459696,0.5147874,1.475356,0.2138398,-0.03070573,1.548257,0.2032944,309.4122,103.7697,132.538,False
3,1.211113,-0.6120061,-0.0254533,-0.1163391,-1.16653,-4.574191,-1.75421,0.1759825,1.401408,0.4013972,-1.28029,0.02903965,-0.04684293,-0.1545277,0.3759285,-0.06458165,-0.8794187,-3.035071,0.3489638,1.475839,0.3229997,-0.03373882,0.07903075,-0.136369,-1.348984,0.4814803,0.02437645,0.5146585,1.475291,0.2137945,-0.02994291,1.551288,0.2029724,309.8191,103.5204,132.8884,False
3,1.222224,-0.606661,-0.03721319,-0.1204961,-1.165438,-4.575543,-1.747091,0.1756468,1.402693,0.4010963,-1.281186,-0.08218205,-0.05753744,-0.1886094,0.3567572,-0.06751966,-0.8265815,-3.086468,0.3486179,1.476119,0.3228116,-0.04561041,0.05667466,-0.1543875,-1.351244,0.4813794,0.02533412,0.5144169,1.475177,0.2136278,-0.02901315,1.554325,0.2026007,310.2272,103.226,133.2281,False
3,1.233335,-0.6332782,-0.02131884,-0.1282152,-1.165063,-4.577628,-1.738389,0.175177,1.403897,0.4006896,-1.281144,0.004360459,-0.08820045,-0.1994089,0.385711,-0.07279272,-0.7862133,-3.124668,0.3484623,1.47631,0.3225806,-0.06261392,0.04602526,-0.1489239,-1.352672,0.4815441,0.02657329,0.5142324,1.475085,0.2135801,-0.02794874,1.557281,0.2021201,310.6736,102.8754,133.5801,False
3,1.244446,-0.6321855,-0.01499185,-0.1367823,-1.164828,-4.579555,-1.730729,0.1746802,1.405288,0.4004214,-1.280616,0.04813073,-0.08422592,-0.1790918,0.3537675,-0.07558797,-0.7701833,-3.139858,0.3483512,1.47662,0.3223603,-0.06757371,0.05346577,-0.1052024,-1.352222,0.4824789,0.02728116,0.5140746,1.475015,0.2135794,-0.02682545,1.560089,0.2015175,311.1471,102.5682,133.8336,False
3,1.255558,-0.5990018,-0.03978026,-0.1748601,-1.162711,-4.582961,-1.724052,0.174282,1.406676,0.4002597,-1.279178,0.1310137,-0.09694627,-0.1472111,0.3762876,-0.08047434,-0.7635182,3.13818,0.3483096,1.477,0.3221416,-0.06414443,0.04919878,-0.07753377,-1.352104,0.4830201,0.02763083,0.5139138,1.474867,0.213501,-0.02569227,1.562732,0.2008231,311.6099,102.3362,133.9611,False
3,1.266669,-0.5616397,-0.06013737,-0.1926791,-1.160926,-4.585688,-1.718052,0.1739462,1.408161,0.4001782,-1.27999,-0.07540213,-0.09240839,-0.1515389,0.4167318,-0.08663742,-0.7428462,3.118619,0.3485046,1.477415,0.3219371,-0.06961638,0.0193813,-0.09347838,-1.353716,0.4823006,0.02877439,0.5138565,1.474668,0.2135365,-0.02465768,1.565402,0.2000346,312.0229,102.1983,133.9521,False
3,1.27778,-0.5435251,-0.06864914,-0.192548,-1.159571,-4.587799,-1.711875,0.1735906,1.409538,0.4001021,-1.280228,-0.02306419,-0.07073364,-0.1888384,0.4548614,-0.09310091,-0.7066227,3.082539,0.3486229,1.47777,0.3217833,-0.07940648,0.001284607,-0.1168469,-1.355908,0.4817862,0.03012222,0.5137936,1.474441,0.2136106,-0.02374182,1.568089,0.1992812,312.4835,102.0874,133.8965,True
3,1.288891,-0.5115329,-0.05594909,-0.2031989,-1.158837,-4.590468,-1.706168,0.1733848,1.410732,0.4001613,-1.277916,0.2086288,-0.04224741,-0.2376475,0.3949203,-0.09568791,-0.6632877,3.038926,0.3486833,1.477959,0.3215911,-0.1011347,0.007705159,-0.1677996,-1.359493,0.482114,0.03188603,0.5137298,1.47423,0.2136931,-0.02301918,1.57055,0.1987332,313.0446,102.029,133.8145,True
3,1.300002,-0.4911697,-0.08386797,-0.2327374,-1.156503,-4.593946,-1.699955,0.1731829,1.412006,0.4002385,-1.273494,0.3989227,-0.03803536,-0.2088828,0.4013379,-0.1004124,-0.6564888,3.032659,0.3486357,1.478307,0.3214042,-0.111792,0.03540982,-0.1698364,-1.361336,0.4835912,0.03306181,0.5136328,1.474041,0.2137213,-0.02266386,1.5727,0.1984588,313.5046,101.9419,133.7862,True
3,1.311113,-0.4568492,-0.1630679,-0.2831435,-1.151474,-4.598546,-1.694246,0.1728578,1.413463,0.4005303,-1.26923,0.382482,-0.02639034,-0.1470909,0.4162898,-0.1054239,-0.6678598,3.043869,0.3485475,1.478627,0.321269,-0.1149547,0.08015241,-0.1676606,-1.363031,0.4860896,0.03391136,0.5135267,1.473803,0.2138224,-0.0227889,1.574507,0.1984545,313.7635,101.8853,133.8246,True
3,1.322224,-0.4141108,-0.2569405,-0.302512,-1.14508,-4.602072,-1.689634,0.1725712,1.414989,0.4008808,-1.263571,0.5099513,-0.02017194,-0.1704462,0.382111,-0.1087555,-0.6451851,3.02141,0.3484682,1.478843,0.3210685,-0.1160076,0.09932779,-0.1676477,-1.364815,0.4878001,0.0347665,0.5133818,1.473634,0.2139254,-0.02340565,1.575912,0.1987436,313.8834,101.9925,133.8308,True
3,1.333336,-0.3767864,-0.322988,-0.3050914,-1.138958,-4.605321,-1.68508,0.1724303,1.41643,0.400851,-1.258502,0.4547569,-0.01469839,-0.1630239,0.4065877,-0.114134,-0.6356962,3.012017,0.3484477,1.479186,0.3209693,-0.1151066,0.09934296,-0.1878953,-1.367457,0.4890308,0.03572045,0.5132701,1.473451,0.2140293,-0.0245426,1.576966,0.199228,313.941,102.386,133.6915,True
3,1.344447,-0.3427832,-0.3593113,-0.3044232,-1.133888,-4.608365,-1.680434,0.1723031,1.417937,0.401073,-1.252951,0.4992561,0.0215801,-0.1224815,0.431986,-0.1198311,-0.6433491,3.018268,0.3483961,1.479509,0.3208933,-0.1226813,0.09402099,-0.2016872,-1.370161,0.4899501,0.03718465,0.5131654,1.473298,0.2140961,-0.02615302,1.577647,0.1998236,313.9779,103.0337,133.3596,True
3,1.355558,-0.3203052,-0.3783306,-0.3012595,-1.128425,-4.611248,-1.676798,0.1721487,1.419372,0.4014299,-1.246461,0.5845645,0.05233485,-0.1170363,0.413674,-0.1239318,-0.6376173,3.010947,0.3483725,1.479782,0.3207934,-0.137591,0.09083392,-0.201566,-1.37239,0.4910385,0.03896284,0.5130236,1.473193,0.2142725,-0.02812153,1.577937,0.2003985,313.8607,103.7553,133.0033,True
3,1.366669,-0.2947133,-0.4103108,-0.3009082,-1.122262,-4.613967,-1.673151,0.1720136,1.420578,0.4012022,-1.23973,0.6059203,0.06704411,-0.1148039,0.384816,-0.1272831,-0.6319569,3.004152,0.3483006,1.479989,0.3207624,-0.1534103,0.08976148,-0.1811946,-1.3737,0.492055,0.04108512,0.5128617,1.473109,0.2143738,-0.03031615,1.577934,0.2007659,313.5693,104.5568,132.58,True
