ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
0,3.733323,-0.03703555,-0.1242858,-0.04219051,-1.435787,-3.087245,-1.552771,-0.02827316,0.004155293,-0.03614416,-0.5049028,-2.368283,2.91505
0,3.744434,-0.03260773,-0.1445941,-0.03063518,-1.43576,-3.085065,-1.552974,-0.02727548,0.01590918,-0.03931941,-0.5042579,-2.366816,2.914202
0,3.755545,-0.02507984,-0.1584434,-0.0265307,-1.435536,-3.083089,-1.553154,-0.03268537,0.02974757,-0.05098611,-0.5038664,-2.365287,2.913452
0,3.766656,-0.01430868,-0.1808347,-0.01931384,-1.43546,-3.080501,-1.553593,-0.04014052,0.02865354,-0.05310887,-0.5037587,-2.363883,2.912854
0,3.777767,-0.00889222,-0.2021536,-0.01523529,-1.435356,-3.077712,-1.55403,-0.04018215,0.03717615,-0.0552149,-0.5033316,-2.362489,2.912116
0,3.788878,-0.004582342,-0.2223951,-0.01433866,-1.435106,-3.074731,-1.554366,-0.03695844,0.02547754,-0.05633444,-0.5035936,-2.360458,2.910978
0,3.799989,-0.00458052,-0.2277149,-0.01543708,-1.434861,-3.072041,-1.554679,-0.03585403,0.02014299,-0.04994221,-0.503558,-2.359989,2.910828
0,3.8111,-0.01411188,-0.2256425,-0.008947056,-1.434837,-3.069654,-1.554567,-0.03050247,0.01800423,-0.04678957,-0.5039489,-2.358276,2.909396
0,3.822211,-0.0205529,-0.2139252,-0.01200727,-1.434615,-3.067492,-1.554544,-0.02408027,0.01269522,-0.04148227,-0.5040101,-2.357594,2.908931
0,3.833322,-0.02374729,-0.2064861,-0.009792179,-1.434641,-3.06542,-1.554458,-0.01979896,0.008450687,-0.04043118,-0.50413,-2.356739,2.908291
0,3.844433,-0.02690293,-0.1948205,-0.004360158,-1.434741,-3.063399,-1.554607,-0.01442164,0.002054397,-0.03083392,-0.5042887,-2.357529,2.908852
0,3.855544,-0.02578538,-0.1916558,0.002048807,-1.434988,-3.061408,-1.554611,-0.006946127,-5.689263E-05,-0.02551115,-0.5043537,-2.357587,2.90878
0,3.866655,-0.02565495,-0.1959982,0.01586277,-1.435353,-3.059125,-1.554503,-0.005857384,-0.005378617,-0.02552331,-0.5046179,-2.357073,2.90837
0,3.877766,-0.0170218,-0.2098801,0.02421817,-1.435807,-3.056402,-1.554901,-0.001555908,-0.0106994,-0.02019371,-0.5048517,-2.357646,2.908645
0,3.888877,-0.006327774,-0.2109559,0.02943879,-1.436196,-3.053988,-1.555285,-0.002605912,-0.01924,-0.01919861,-0.505639,-2.356011,2.9076
0,3.899988,0.002193617,-0.1971077,0.03264026,-1.436626,-3.05213,-1.555782,-0.002556613,-0.02883828,-0.01389148,-0.5062211,-2.356234,2.907831
0,3.911099,0.005329465,-0.1651456,0.03388823,-1.437182,-3.051173,-1.556024,0.003877183,-0.03629164,-0.009699847,-0.507134,-2.35525,2.906718
0,3.92221,0.006343147,-0.1183082,0.03949383,-1.437736,-3.050969,-1.556159,0.00385342,-0.03840929,-0.01935933,-0.5080171,-2.352655,2.90469
0,3.933321,0.008362377,-0.08098918,0.03650668,-1.438008,-3.051159,-1.55631,0.0006855,-0.04477895,-0.02892063,-0.5084257,-2.352784,2.904709
0,3.944432,0.01252767,-0.03943,0.035661,-1.438415,-3.051779,-1.556562,-0.002514035,-0.05012177,-0.03751653,-0.5097695,-2.350105,2.902702
0,3.955544,0.01460179,-0.01917543,0.03470486,-1.43883,-3.052117,-1.556718,0.0006986782,-0.0543594,-0.04175825,-0.5104742,-2.350221,2.902612
0,3.966655,0.01876564,0.004283175,0.03054416,-1.438992,-3.052554,-1.556909,0.001751451,-0.05116106,-0.0406879,-0.5110452,-2.349619,2.902019
0,3.977766,0.02192415,0.007506046,0.02733822,-1.439202,-3.052731,-1.557218,0.003932025,-0.05755024,-0.0353603,-0.5117775,-2.350043,2.902059
0,3.988877,0.02616178,0.01284835,0.02626507,-1.439459,-3.052994,-1.55756,0.003945561,-0.05649949,-0.03000127,-0.5123346,-2.35093,2.902652
0,3.999988,0.02825506,0.01926006,0.02308843,-1.439743,-3.053399,-1.557874,0.010368,-0.06501576,-0.0226186,-0.5135709,-2.349933,2.901714
0,4.011099,0.02821977,0.02353213,0.02099358,-1.439951,-3.053638,-1.558185,0.009325458,-0.06395948,-0.01727783,-0.514095,-2.35047,2.901831
0.2,4.02221,0.02611228,0.02670334,0.02422913,-1.440331,-3.054032,-1.558373,0.006112002,-0.05865547,-0.01300186,-0.5145739,-2.350703,2.90207
0.4,4.033321,0.02612241,0.01819173,0.02205188,-1.440612,-3.053939,-1.558851,0.002886474,-0.05120042,-0.01296119,-0.5147209,-2.351157,2.902479
0.6,4.044433,0.02298206,0.008570537,0.02521667,-1.440952,-3.053672,-1.559093,0.0007141791,-0.04795495,-0.01934351,-0.5146175,-2.350291,2.902032
0.8,4.055544,0.01983065,-0.007414978,0.02621529,-1.441292,-3.053262,-1.55926,0.0007220749,-0.0447351,-0.022504,-0.5147576,-2.350517,2.901843
1,4.066655,0.01770537,-0.01381224,0.02618966,-1.441486,-3.05294,-1.559312,0.004948788,-0.04366158,-0.02791528,-0.5159124,-2.347667,2.899487
1.2,4.077766,0.01987101,-0.01169265,0.03044103,-1.441928,-3.053021,-1.559604,0.009219945,-0.04253872,-0.029975,-0.5157281,-2.348988,2.900178
1.4,4.088878,0.01772334,-0.007422529,0.02941587,-1.442128,-3.053173,-1.559762,0.01027053,-0.0383224,-0.02469786,-0.5167736,-2.347557,2.898835
1.6,4.099989,0.0176376,0.008589497,0.02418878,-1.442262,-3.053694,-1.559897,0.003876218,-0.03622225,-0.01825259,-0.5168631,-2.34876,2.899997
1.8,4.1111,0.01228464,0.01284858,0.02214037,-1.442536,-3.053895,-1.559894,0.006012238,-0.03404377,-0.01717642,-0.5166426,-2.348536,2.89947
2,4.122211,0.01115154,0.01182694,0.01468718,-1.442486,-3.05401,-1.559965,0.001740513,-0.03192944,-0.01823188,-0.5169894,-2.348181,2.899262
2.2,4.133323,0.01008662,0.006503609,0.01359749,-1.442603,-3.053897,-1.560059,0.001732157,-0.02873224,-0.02353258,-0.5173643,-2.34809,2.898968
2.4,4.144434,0.01221312,-0.005189789,0.01030912,-1.442616,-3.053507,-1.560308,0.0006376067,-0.02449468,-0.02357772,-0.5180573,-2.346244,2.897557
2.6,4.155545,0.01434495,-0.01263529,0.009177235,-1.44268,-3.053161,-1.560489,-0.001460579,-0.02342119,-0.02460483,-0.5180429,-2.34666,2.897409
2.8,4.166656,0.01538265,-0.0221957,0.004840208,-1.442513,-3.052654,-1.560634,-0.004671979,-0.02450887,-0.02360852,-0.5187412,-2.344385,2.895856
3,4.177768,0.01852677,-0.02215482,-0.0005140323,-1.442393,-3.052432,-1.560941,-0.004683064,-0.01916385,-0.02141481,-0.5183817,-2.345391,2.896645
3.200001,4.188879,0.01634281,-0.01893977,-0.00474057,-1.442163,-3.052286,-1.560997,-0.006713483,-0.02879121,-0.0001049358,-0.5185782,-2.347285,2.897941
3.400001,4.19999,0.01834288,-0.01459193,-0.01751676,-1.441623,-3.052295,-1.561242,-0.009826109,-0.03951652,0.02864031,-0.5190197,-2.349747,2.900252
3.600001,4.211102,0.01400722,-0.002851336,-0.0227266,-1.441312,-3.052566,-1.561271,-0.008788263,-0.03521924,0.01689018,-0.5193606,-2.348386,2.899016
3.800001,4.222213,0.009695902,0.01525516,-0.0236396,-1.441036,-3.053238,-1.561172,-0.009911817,-0.02984067,-0.01079518,-0.5197617,-2.346867,2.897814
4,4.233324,0.003202342,0.0589242,-0.02330799,-1.440851,-3.055249,-1.560694,-0.01317127,-0.01918209,-0.02459839,-0.519913,-2.346301,2.897562
4.2,4.244435,0.006303044,0.100475,-0.02414633,-1.44059,-3.057375,-1.560701,-0.02708112,-0.007506009,-0.03307922,-0.519832,-2.345032,2.897126
4.4,4.255547,-0.001355493,0.130371,-0.03773677,-1.439876,-3.05963,-1.560118,-0.04087951,-0.009755841,-0.005360354,-0.519872,-2.346721,2.899313
4.6,4.266658,-0.01318015,0.1240305,-0.05151259,-1.438976,-3.060709,-1.559656,-0.04935829,-0.01302923,0.02020666,-0.5197505,-2.348439,2.901607
4.8,4.277769,-0.04198657,0.06123497,-0.07080516,-1.437737,-3.059833,-1.558517,-0.04827573,-0.01095078,0.04579727,-0.5195071,-2.35137,2.904708
5,4.28888,-0.05903469,-0.002622471,-0.08595453,-1.436398,-3.058242,-1.557579,-0.04825745,-0.01305233,0.06716949,-0.518175,-2.355308,2.908894
5.199999,4.299992,-0.09530348,-0.1420194,-0.1248267,-1.43394,-3.053061,-1.556274,-0.04819153,-0.02902722,0.06500611,-0.5187348,-2.357025,2.910909
5.399999,4.311103,-0.1134458,-0.207978,-0.1452975,-1.43196,-3.049446,-1.555272,-0.05028683,-0.04708995,0.05966916,-0.5189196,-2.358751,2.913527
5.599999,4.322214,-0.145625,-0.2802405,-0.1859271,-1.428798,-3.044647,-1.553504,-0.05764236,-0.07266546,0.06068983,-0.5198181,-2.360556,2.916058
5.799999,4.333325,-0.1672635,-0.311978,-0.2285321,-1.425194,-3.040552,-1.55168,-0.06400926,-0.08227286,0.06501026,-0.5202645,-2.364577,2.920742
5.999999,4.344437,-0.1888787,-0.3075683,-0.2602625,-1.42137,-3.037257,-1.549496,-0.06823699,-0.0919356,0.07024671,-0.522215,-2.365198,2.922286
6.199998,4.355548,-0.2490568,-0.2711991,-0.305279,-1.416913,-3.03548,-1.545438,-0.07030381,-0.09937733,0.06498736,-0.522892,-2.368988,2.92585
6.399998,4.366659,-0.2855026,-0.2466544,-0.3250231,-1.412958,-3.033421,-1.542041,-0.07034976,-0.09511907,0.05320715,-0.5243189,-2.368125,2.926022
6.599998,4.37777,-0.3347808,-0.216801,-0.3467477,-1.408485,-3.031911,-1.537309,-0.07466738,-0.08338186,0.03624661,-0.5247168,-2.36973,2.928107
6.799998,4.388882,-0.368928,-0.2093954,-0.3506466,-1.404415,-3.029803,-1.532765,-0.07688987,-0.06847616,0.02661601,-0.5255498,-2.367955,2.927685
6.999998,4.399993,-0.4210234,-0.2372381,-0.3460668,-1.400528,-3.026513,-1.527124,-0.0855161,-0.04395169,0.01181951,-0.5248765,-2.368833,2.929358
7.199997,4.411104,-0.4601723,-0.3066408,-0.3354667,-1.397025,-3.021348,-1.522151,-0.09202929,-0.02267314,0.004382346,-0.5249527,-2.367711,2.929839
7.399997,4.422215,-0.4971275,-0.390975,-0.3207238,-1.393513,-3.014899,-1.516752,-0.1039307,0.01883151,0.0002212301,-0.5236414,-2.366875,2.930594
7.599997,4.433327,-0.5246153,-0.4443743,-0.3122664,-1.389968,-3.008576,-1.511521,-0.1136171,0.03904133,-0.00720147,-0.5229351,-2.365439,2.930893
7.799997,4.444438,-0.5669929,-0.4946188,-0.299393,-1.386585,-3.001709,-1.505237,-0.123329,0.06983981,0.008775391,-0.5218219,-2.363811,2.931287
7.999997,4.455549,-0.597692,-0.509724,-0.2821385,-1.383625,-2.995815,-1.498877,-0.1265659,0.0815476,0.004616559,-0.520452,-2.365389,2.933902
8.199997,4.46666,-0.6336595,-0.5057165,-0.2540761,-1.38124,-2.990401,-1.491757,-0.1244827,0.0911655,0.006746612,-0.5188887,-2.364266,2.934379
8.399997,4.477772,-0.6674289,-0.4783573,-0.213118,-1.379452,-2.985898,-1.484371,-0.1234334,0.09969257,0.01103194,-0.5174037,-2.364463,2.935631
8.599997,4.488883,-0.6832644,-0.4689105,-0.1958528,-1.377321,-2.981018,-1.477421,-0.1266558,0.1050221,0.0163727,-0.5156988,-2.364395,2.937227
8.799996,4.499994,-0.7075994,-0.466948,-0.1775003,-1.375343,-2.97601,-1.469868,-0.1330749,0.1145529,0.02495683,-0.5141275,-2.365856,2.940125
8.999996,4.511106,-0.7212113,-0.4841519,-0.1561744,-1.373461,-2.970213,-1.462654,-0.1533373,0.1187243,0.02925949,-0.5125738,-2.366337,2.942948
9.199996,4.522217,-0.7198437,-0.5162586,-0.1318818,-1.371916,-2.963694,-1.45599,-0.1671724,0.1207625,0.04952089,-0.5108774,-2.367853,2.946516
9.399996,4.533328,-0.7163838,-0.538768,-0.1118008,-1.370497,-2.956968,-1.449691,-0.1853217,0.1334512,0.05596868,-0.5089865,-2.368924,2.949901
9.599996,4.544439,-0.7064196,-0.5857954,-0.08341867,-1.369443,-2.949075,-1.443703,-0.1927854,0.1376395,0.07085811,-0.507493,-2.369586,2.952859
9.799995,4.555551,-0.6944194,-0.6157441,-0.06135637,-1.36818,-2.941332,-1.437886,-0.2108866,0.1428542,0.08589966,-0.5054525,-2.373333,2.958641
9.999995,4.566662,-0.6910945,-0.6285857,-0.05081269,-1.36693,-2.933945,-1.431801,-0.2183515,0.1406621,0.09221205,-0.504138,-2.37383,2.9621
10.2,4.577773,-0.680281,-0.6116127,-0.02948098,-1.366419,-2.927917,-1.425827,-0.235349,0.1341925,0.1018477,-0.5022541,-2.377174,2.967962
10.39999,4.588884,-0.6760283,-0.5775741,-0.02293801,-1.365316,-2.922244,-1.419579,-0.247038,0.1298639,0.1103763,-0.5007137,-2.379715,2.973241
10.59999,4.599996,-0.6718302,-0.5147641,-0.0140696,-1.364769,-2.918212,-1.413076,-0.2650149,0.1031133,0.1231754,-0.5001416,-2.384624,2.98091
10.79999,4.611107,-0.6527322,-0.4689079,-0.008668125,-1.363937,-2.914299,-1.407016,-0.2797832,0.0700222,0.1242102,-0.4999957,-2.387996,2.98727
10.99999,4.622218,-0.6207327,-0.4412088,0.00186196,-1.363535,-2.910098,-1.401837,-0.2935418,0.05077481,0.1305803,-0.4997145,-2.391391,2.993891
11.19999,4.633329,-0.5929587,-0.4177945,0.01559496,-1.363339,-2.905986,-1.396793,-0.3094733,0.03569965,0.1220772,-0.4996197,-2.393388,2.999376
11.39999,4.644441,-0.5822285,-0.4167574,0.02402356,-1.363022,-2.901273,-1.391565,-0.3382143,0.01339571,0.07407403,-0.5003169,-2.392233,3.003183
11.59999,4.655552,-0.5630264,-0.4273524,0.02483192,-1.362237,-2.896043,-1.386814,-0.3349009,-0.004674673,0.09757225,-0.499552,-2.397814,3.011499
11.79999,4.666663,-0.5502316,-0.4113567,0.03120455,-1.361976,-2.891988,-1.381751,-0.3433993,-0.01431586,0.09218311,-0.5002785,-2.398844,3.016464
11.99999,4.677774,-0.5363548,-0.3698583,0.04411435,-1.362166,-2.888746,-1.376794,-0.3498458,-0.004699439,0.07416436,-0.4996436,-2.401006,3.022327
12.19999,4.688886,-0.5182157,-0.3315179,0.05486897,-1.362783,-2.885977,-1.372185,-0.3477616,-0.001463234,0.05602015,-0.499723,-2.400169,3.025541
12.39999,4.699997,-0.4895266,-0.266517,0.06245595,-1.363415,-2.884646,-1.367846,-0.3382905,0.01144218,0.01130893,-0.4994386,-2.398217,3.027304
12.59999,4.711108,-0.4714791,-0.2260121,0.06467569,-1.363906,-2.882958,-1.363435,-0.3361679,0.005067199,-0.0195934,-0.5003584,-2.396819,3.0297
12.79999,4.722219,-0.4397295,-0.1566471,0.05948058,-1.364468,-2.883055,-1.359318,-0.3266174,0.01680487,0.00062792,-0.4995707,-2.396851,3.033246
12.99999,4.733331,-0.419601,-0.09269959,0.06393801,-1.365307,-2.883448,-1.354917,-0.3159356,0.02212048,0.02622411,-0.4990253,-2.399748,3.03875
13.19999,4.744442,-0.404753,-0.05651066,0.06716552,-1.365661,-2.883105,-1.350651,-0.3063368,0.02316301,0.05173733,-0.4988964,-2.401083,3.04337
13.39999,4.755553,-0.3910424,-0.007455122,0.06414522,-1.366551,-2.88414,-1.346443,-0.2903777,0.04022191,0.07521941,-0.4978444,-2.404742,3.049114
13.59999,4.766665,-0.376249,0.01712657,0.05669081,-1.367042,-2.884747,-1.342562,-0.2807986,0.04133616,0.07310241,-0.4971967,-2.406709,3.053748
13.79999,4.777776,-0.3636643,0.03430714,0.03963727,-1.367265,-2.885563,-1.338653,-0.2691155,0.04567376,0.06031234,-0.4965421,-2.407241,3.056879
13.99999,4.788887,-0.3563221,0.04930525,0.03114687,-1.367733,-2.886456,-1.334594,-0.2585015,0.05110823,0.04329012,-0.4954406,-2.407757,3.059881
14.19999,4.799998,-0.3521371,0.05681099,0.02476159,-1.368026,-2.887254,-1.330637,-0.2425482,0.05333316,0.0304899,-0.4947839,-2.407603,3.062002
14.39999,4.81111,-0.3500253,0.08124894,0.03017567,-1.368396,-2.888356,-1.326458,-0.2276987,0.06296479,0.02407803,-0.4942641,-2.407342,3.064107
14.59999,4.822221,-0.3447808,0.09727739,0.02385045,-1.369022,-2.889737,-1.322644,-0.20851,0.06193562,0.02190411,-0.494263,-2.407479,3.065857
14.79999,4.833332,-0.3375148,0.1016785,0.004628018,-1.368867,-2.891107,-1.318755,-0.1946207,0.05877127,0.0442818,-0.493308,-2.410509,3.070375
14.99999,4.844443,-0.3301195,0.09848941,-0.001881152,-1.368561,-2.891667,-1.315131,-0.1893116,0.06303068,0.05488993,-0.4925655,-2.41093,3.072931
15.19999,4.855555,-0.3163498,0.08795099,-0.01272206,-1.368442,-2.892549,-1.31175,-0.1818889,0.0705487,0.04107411,-0.4915162,-2.411681,3.075187
15.39999,4.866666,-0.3121635,0.08910569,-0.0212781,-1.36833,-2.893969,-1.30815,-0.1787196,0.06844788,0.03358471,-0.4908552,-2.411276,3.077119
15.59999,4.877777,-0.3006059,0.09881163,-0.03624107,-1.367898,-2.895543,-1.304802,-0.1745256,0.07703703,0.01016045,-0.489816,-2.410004,3.077835
15.79999,4.888888,-0.2996524,0.1073544,-0.04475056,-1.367212,-2.896805,-1.30107,-0.1713563,0.0781792,-0.01003584,-0.4886283,-2.409815,3.079453
15.99999,4.9,-0.2986537,0.1105923,-0.05113192,-1.366842,-2.898283,-1.297492,-0.1671311,0.07611457,-0.03778347,-0.4881617,-2.406121,3.078038
16.19999,4.911111,-0.3040606,0.1042258,-0.06072396,-1.366031,-2.899312,-1.293697,-0.1660601,0.07400157,-0.03776258,-0.487188,-2.405933,3.07974
16.39999,4.922222,-0.3095183,0.09150179,-0.07782297,-1.36468,-2.899995,-1.289982,-0.16288,0.07933063,-0.03242922,-0.4861878,-2.405319,3.080916
16.59999,4.933333,-0.3127802,0.07986978,-0.08851433,-1.363757,-2.901192,-1.286243,-0.1628866,0.08780792,-0.0227946,-0.485262,-2.406292,3.083317
16.79999,4.944445,-0.3171511,0.07031022,-0.104507,-1.362311,-2.901541,-1.282841,-0.1608029,0.1016458,-0.01318085,-0.4837217,-2.406367,3.085106
16.99999,4.955556,-0.320517,0.06086486,-0.1247742,-1.360693,-2.902788,-1.278837,-0.1576213,0.1133199,0.003872901,-0.4824114,-2.406945,3.087065
17.19999,4.966667,-0.3260227,0.064157,-0.146005,-1.358902,-2.903946,-1.27524,-0.1576072,0.117639,0.01139795,-0.4799453,-2.408806,3.090176
17.39999,4.977778,-0.3389511,0.09294225,-0.1542288,-1.357552,-2.90626,-1.270688,-0.1619452,0.1336133,0.005045086,-0.4780294,-2.408356,3.091724
17.59999,4.98889,-0.3529536,0.1207029,-0.1624566,-1.356337,-2.909225,-1.265551,-0.1609398,0.1421894,-0.004524827,-0.4758824,-2.407547,3.092928
17.8,5.000001,-0.3636769,0.1345533,-0.1665326,-1.355036,-2.911634,-1.260733,-0.1599426,0.1539232,-0.009861596,-0.4740038,-2.405878,3.093397
18,5.011112,-0.3796735,0.1526433,-0.1630519,-1.354409,-2.914515,-1.2554,-0.1567336,0.1539465,-0.01197121,-0.4721902,-2.406075,3.094977
18.2,5.022223,-0.3946357,0.1611511,-0.1660563,-1.353193,-2.917087,-1.250075,-0.157795,0.1518132,-0.01517536,-0.4706738,-2.405227,3.096051
18.4,5.033335,-0.3999494,0.1600874,-0.1649453,-1.352093,-2.91955,-1.244949,-0.1546024,0.1486517,-0.02366373,-0.468988,-2.405272,3.097762
18.6,5.044446,-0.4074293,0.1558789,-0.1691421,-1.351053,-2.922206,-1.239735,-0.1524955,0.1508094,-0.03644778,-0.4674114,-2.40336,3.097639
18.8,5.055557,-0.4106441,0.1420561,-0.1745248,-1.349485,-2.924097,-1.234659,-0.1514579,0.1540796,-0.05553214,-0.4651275,-2.403187,3.098927
19,5.066669,-0.4117269,0.122859,-0.1810485,-1.347356,-2.925097,-1.229924,-0.1482875,0.1594119,-0.05340842,-0.4633426,-2.401479,3.099059
19.2,5.07778,-0.4106862,0.1069348,-0.1864744,-1.345675,-2.926805,-1.224856,-0.1461684,0.1668468,-0.03848159,-0.4612909,-2.401179,3.100368
19.4,5.088891,-0.4160131,0.08994696,-0.1897295,-1.343961,-2.928603,-1.219506,-0.1515009,0.1732013,-0.01717111,-0.4588573,-2.4013,3.102452
19.6,5.100002,-0.4266102,0.0781851,-0.186508,-1.342309,-2.929844,-1.214193,-0.1536246,0.1752984,-0.005445577,-0.4568456,-2.401719,3.104594
19.8,5.111114,-0.4339813,0.08548969,-0.1746949,-1.3408,-2.931002,-1.208859,-0.151515,0.1827678,-0.001180321,-0.4544674,-2.401337,3.105784
20,5.122225,-0.4393237,0.09718901,-0.1735073,-1.33952,-2.933055,-1.203358,-0.1504532,0.1838152,-0.005441248,-0.4528151,-2.400903,3.106933
20.2,5.133336,-0.4488201,0.1046053,-0.1616577,-1.33878,-2.935461,-1.197478,-0.1440668,0.1880978,-0.004347391,-0.4506026,-2.401574,3.108749
20.40001,5.144447,-0.4541124,0.1034193,-0.1552806,-1.337018,-2.936642,-1.191682,-0.1440654,0.1848885,-0.003347635,-0.4489099,-2.399633,3.108809
20.60001,5.155559,-0.4562466,0.1130175,-0.1530611,-1.33623,-2.938982,-1.186011,-0.1387307,0.181707,-0.001182295,-0.4469168,-2.401086,3.11151
20.80001,5.16667,-0.4593644,0.105575,-0.1487799,-1.335696,-2.940818,-1.180715,-0.1354912,0.1753024,0.01050614,-0.4451692,-2.401606,3.113376
21.00001,5.177781,-0.4614065,0.06508979,-0.1490124,-1.334085,-2.941218,-1.175424,-0.1343718,0.1709906,0.03712821,-0.4433796,-2.404157,3.117134
21.20001,5.188892,-0.4592136,0.02135713,-0.1514738,-1.331519,-2.940532,-1.170342,-0.127973,0.1710108,0.04988736,-0.4412,-2.405613,3.119844
21.40001,5.200004,-0.4558488,-0.05427003,-0.151974,-1.328922,-2.93866,-1.165807,-0.1300726,0.168816,0.07328775,-0.4395297,-2.407841,3.123524
21.60001,5.211115,-0.4534822,-0.1149986,-0.1417082,-1.326991,-2.937109,-1.161299,-0.1300339,0.1687995,0.08395313,-0.4375323,-2.410939,3.127407
21.80001,5.222226,-0.45117,-0.139581,-0.1280323,-1.325153,-2.935426,-1.156762,-0.137491,0.1687678,0.08396305,-0.4356617,-2.413071,3.131074
22.00001,5.233337,-0.4456687,-0.1524824,-0.1132773,-1.323202,-2.933728,-1.152391,-0.1321488,0.164522,0.08610705,-0.4338993,-2.416301,3.13536
22.20001,5.244449,-0.4422758,-0.1569401,-0.09207784,-1.32132,-2.931696,-1.147812,-0.1289427,0.1602929,0.08395895,-0.4320595,-2.418204,3.138497
22.40001,5.25556,-0.4335228,-0.1836336,-0.07314532,-1.320039,-2.929663,-1.143628,-0.13528,0.1485222,0.09143388,-0.4307823,-2.422042,-3.139488
22.60001,5.266671,-0.4260533,-0.1836066,-0.07108788,-1.318566,-2.928255,-1.139444,-0.1331334,0.155884,0.123391,-0.4294177,-2.427006,-3.133651
22.80001,5.277782,-0.3870285,-0.04176658,-0.07802373,-1.318913,-2.931891,-1.135236,-0.1405491,0.150497,0.1372386,-0.4279199,-2.431823,-3.127558
23.00002,5.288894,-0.4021537,0.07527974,-0.07183312,-1.31969,-2.935129,-1.129491,-0.133109,0.1452525,0.1340591,-0.4258091,-2.436109,-3.121862
23.20002,5.300005,-0.3917564,0.2148156,-0.06467327,-1.321906,-2.941199,-1.123909,-0.1234351,0.1282061,0.1520879,-0.4250235,-2.440444,-3.116685
23.40002,5.311116,-0.3825086,0.3183401,-0.07797452,-1.32354,-2.947923,-1.118263,-0.1245072,0.1345615,0.1670648,-0.4233281,-2.447551,-3.10882
23.60002,5.322227,-0.3772241,0.3342351,-0.07477114,-1.323985,-2.951504,-1.113027,-0.1266337,0.1355705,0.1798936,-0.4220833,-2.454621,-3.10085
23.80002,5.333339,-0.3591468,0.292723,-0.08146109,-1.324506,-2.954385,-1.108687,-0.1212679,0.1281251,0.185197,-0.4209462,-2.460185,-3.094568
24.00002,5.34445,-0.3548612,0.2619117,-0.08934713,-1.32299,-2.956343,-1.103777,-0.1169684,0.1174772,0.1830028,-0.4202756,-2.463904,-3.089934
24.20002,5.355561,-0.3514925,0.2193124,-0.08322026,-1.323461,-2.958333,-1.09966,-0.1127249,0.1122319,0.1531575,-0.4192465,-2.46647,-3.086423
24.40002,5.366673,-0.3396467,0.1787847,-0.07931133,-1.323143,-2.959142,-1.096061,-0.1084904,0.110175,0.1275801,-0.4180689,-2.468548,-3.083419
24.60002,5.377784,-0.3300213,0.1575079,-0.08059618,-1.322832,-2.960695,-1.092249,-0.1032093,0.1123846,0.1009451,-0.4167911,-2.469718,-3.081344
24.80002,5.388895,-0.3257211,0.1532158,-0.07746887,-1.322828,-2.962359,-1.088326,-0.09680122,0.1028736,0.0870451,-0.41568,-2.470899,-3.079259
25.00002,5.400006,-0.3257792,0.1617643,-0.08167698,-1.322862,-2.964719,-1.084144,-0.09571137,0.093303,0.07848336,-0.4150174,-2.472125,-3.077007
25.20002,5.411118,-0.3215529,0.1755954,-0.08060855,-1.322678,-2.967228,-1.079828,-0.09144005,0.09228103,0.07102661,-0.413916,-2.474167,-3.074446
25.40002,5.422229,-0.3174178,0.2012179,-0.08794554,-1.323028,-2.970461,-1.075645,-0.09147552,0.09336397,0.06138976,-0.412938,-2.473741,-3.073513
25.60003,5.43334,-0.3122803,0.2321691,-0.09951013,-1.323375,-2.973984,-1.071402,-0.08619151,0.101956,0.04867749,-0.4113114,-2.476552,-3.070295
25.80003,5.444451,-0.3079974,0.2267732,-0.09749088,-1.322948,-2.976004,-1.067485,-0.07876589,0.1083552,0.04654582,-0.410358,-2.477806,-3.068503
26.00003,5.455563,-0.3016616,0.216241,-0.1071846,-1.323095,-2.97901,-1.063616,-0.07130708,0.1041442,0.04126218,-0.4092501,-2.480924,-3.064981
26.20003,5.466674,-0.2962659,0.1843891,-0.1137565,-1.32335,-2.981042,-1.06064,-0.06702572,0.1073596,0.03915907,-0.408082,-2.483009,-3.062897
26.40003,5.477785,-0.2972983,0.1524547,-0.1182056,-1.322528,-2.982577,-1.05696,-0.06280598,0.118024,0.04237174,-0.4065123,-2.484738,-3.060723
26.60003,5.488896,-0.3015493,0.1215115,-0.1215779,-1.321099,-2.983418,-1.052905,-0.06388471,0.1223173,0.04451943,-0.404532,-2.486818,-3.058084
26.80003,5.500008,-0.2940093,0.07363853,-0.1240905,-1.319694,-2.984217,-1.049463,-0.06177848,0.1276552,0.04346256,-0.40303,-2.488292,-3.056098
27.00003,5.511119,-0.2949843,0.05979117,-0.1188411,-1.319055,-2.985552,-1.045958,-0.0639659,0.1372671,0.03389152,-0.401088,-2.48889,-3.054769
27.20003,5.52223,-0.2896919,0.05557569,-0.1242373,-1.318077,-2.98678,-1.042682,-0.06718898,0.1414967,0.02749527,-0.3998657,-2.488956,-3.053883
27.40003,5.533341,-0.2865365,0.06949054,-0.1273663,-1.317658,-2.988899,-1.03932,-0.06612726,0.1415431,0.02112166,-0.3979104,-2.490288,-3.052045
27.60003,5.544453,-0.2898255,0.104687,-0.1292427,-1.317692,-2.99189,-1.035288,-0.06401393,0.1469048,0.01796397,-0.3959226,-2.492129,-3.049857
27.80003,5.555564,-0.2921824,0.1697703,-0.1394575,-1.318369,-2.996356,-1.030998,-0.06080555,0.141608,0.01049116,-0.3945026,-2.492375,-3.049018
