ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.733337,488,194,483,489,0.0165451,-0.0113371,0.007535862,-1.380557,3.09393,0.01973189,-0.005986014,0.01933395,-0.0131278,-0.2746944,2.472099,-2.853186
90,1.744448,492,223,484,499,0.01733716,-0.005041132,0.008822352,-1.380935,3.094092,0.01969408,-0.007570757,0.0233815,-0.01239145,-0.2746774,2.474707,-2.85564
90,1.755559,492,223,484,499,0.02457237,0.006018139,0.01557865,-1.381477,3.094292,0.02008237,-0.005518658,0.0159672,-0.01518612,-0.2748872,2.474974,-2.855841
90,1.76667,492,223,484,499,0.03339983,0.005389795,0.01504948,-1.382157,3.094377,0.02008716,-0.008925209,0.01829779,-0.01368681,-0.2749213,2.476939,-2.85762
90,1.777781,492,223,484,499,0.03660087,-0.005600512,0.01042775,-1.382637,3.094339,0.01974468,-0.00372481,0.006614145,-0.01260091,-0.275178,2.476066,-2.856818
90,1.788892,454,209,494,495,0.03979693,-0.01206738,0.0110097,-1.383278,3.094507,0.01933348,-0.006317629,0.004947516,-0.007648134,-0.2751237,2.476195,-2.856837
90,1.800003,454,209,494,495,0.03529227,-0.01365855,0.006492538,-1.383505,3.094422,0.01914706,-0.01109178,0.007340493,0.001194541,-0.274802,2.476549,-2.857019
90,1.811115,454,209,494,495,0.01901554,-0.01341013,0.001034832,-1.383399,3.094462,0.01894573,-0.008253667,0.01024942,0.01143307,-0.2744542,2.477483,-2.858028
90,1.822226,454,209,494,495,0.007990002,-0.009640303,0.00167393,-1.383222,3.094583,0.01892975,-0.008343713,0.007874587,0.0103581,-0.2743514,2.477526,-2.857983
90,1.833337,454,209,494,495,0.003611097,-0.01527711,0.002001019,-1.383169,3.094804,0.01861976,-0.002998777,0.0102143,0.001572669,-0.2745548,2.478449,-2.858997
90,1.844448,452,183,473,494,-0.004943401,-0.01551717,0.001328253,-1.382907,3.094928,0.01843014,0.0005866755,0.01223809,-0.003199296,-0.2747013,2.479244,-2.859911
90,1.855559,452,183,473,494,-0.008451249,-0.01152393,0.002425143,-1.382826,3.095018,0.01832841,0.003188076,0.01348978,-0.01357172,-0.2752388,2.480151,-2.860987
90,1.86667,452,183,473,494,-0.004317193,-0.00954981,-0.001901199,-1.382995,3.09488,0.01814891,-0.001438887,0.009304814,-0.01764985,-0.2754827,2.481055,-2.861633
90,1.877781,452,183,473,494,0.00390496,-0.01087361,-0.004886823,-1.383265,3.094728,0.01799178,-0.008920263,0.007644655,-0.004942004,-0.2751461,2.48064,-2.861008
90,1.888893,452,183,473,494,0.01401286,-0.007855396,-0.001207114,-1.383757,3.094899,0.01778406,-0.001801422,0.01081097,0.01911333,-0.2743764,2.480077,-2.860975
90,1.900004,440,201,514,499,0.02279198,-0.008341629,0.003767689,-1.384259,3.094984,0.01766741,0.002261859,0.005095137,0.01451044,-0.2743951,2.479545,-2.860575
90,1.911115,440,201,514,499,0.02990481,-0.008491909,0.006242118,-1.384845,3.095019,0.01736008,0.006723792,0.01436636,-0.003175766,-0.2749208,2.481199,-2.862292
90,1.922226,440,201,514,499,0.03060576,-0.00462359,0.002647833,-1.385246,3.094963,0.01733079,0.006034234,0.01120129,-0.01194193,-0.2752718,2.481794,-2.86285
90,1.933337,440,201,514,499,0.03240865,-0.002697544,0.004432513,-1.385654,3.094963,0.01727539,0.005746562,0.008419506,-0.01739563,-0.2756888,2.481912,-2.862911
90,1.944448,478,222,508,489,0.02475197,0.006548976,-0.0009657522,-1.385876,3.094915,0.01760669,0.001297426,-0.0002727105,-0.007309405,-0.275585,2.481909,-2.862786
90,1.955559,478,222,508,489,0.01454944,0.01104176,-0.004406137,-1.385738,3.094793,0.01783732,0.0001769678,-0.003165856,0.00444026,-0.275178,2.481124,-2.861923
90,1.966671,478,222,508,489,0.01271373,0.004731158,-0.005870475,-1.385953,3.094784,0.01774731,0.00282203,-0.004610995,0.0179566,-0.2746832,2.480392,-2.86134
90,1.977782,478,222,508,489,0.01214424,-0.002287175,-0.002804467,-1.386093,3.094846,0.01752733,0.01008677,0.002053477,0.02791089,-0.2741612,2.48001,-2.861453
90,1.988893,478,222,508,489,0.008912654,-0.005479868,0.002608545,-1.386135,3.095061,0.01736701,0.00748021,-0.0002677604,0.009028594,-0.2745735,2.480316,-2.861661
90,2.000004,429,231,500,494,0.00769089,-0.00655888,0.008786976,-1.386239,3.095316,0.01725675,-0.0007233161,-0.001554997,-7.559318E-05,-0.2747892,2.480647,-2.861794
90,2.011115,429,231,500,494,0.004796949,-0.002025392,0.006801474,-1.38623,3.095288,0.01727113,0.003612457,0.004619121,0.001755817,-0.2746795,2.481122,-2.862651
90,2.022226,429,231,500,494,0.02025564,-0.001374225,4.686322E-05,-1.38687,3.095024,0.0172413,0.002205019,-0.001459828,0.002637434,-0.27468,2.480431,-2.861925
90,2.033337,429,231,500,494,0.02625107,0.0004185368,-0.00288165,-1.387276,3.094741,0.01725036,-0.003537177,0.0007324065,-0.001716813,-0.2748169,2.481118,-2.862448
90,2.044448,403,209,503,502,0.0405207,-0.0009045927,0.001861315,-1.388133,3.094763,0.01714863,0.0008639949,-0.005734625,0.01217806,-0.2744494,2.479546,-2.861063
90,2.055559,403,209,503,502,0.04723699,-0.001393784,0.006361226,-1.388872,3.094885,0.0171156,0.01195623,0.003922069,0.01414813,-0.2743514,2.479403,-2.861591
90,2.06667,403,209,503,502,0.06023987,-0.007093578,0.01774968,-1.38985,3.095223,0.01686314,0.0194291,0.01484351,-0.01055177,-0.2751216,2.481302,-2.863807
90,2.077781,403,209,503,502,0.05932375,-0.00481936,0.0168243,-1.390493,3.095284,0.01687485,0.0125777,0.00814864,-0.02260851,-0.2757155,2.481646,-2.863819
90,2.088892,403,209,503,502,0.06226648,-0.005152684,0.01288472,-1.391308,3.095206,0.01682585,0.0006089725,0.001323742,-0.01287069,-0.2754982,2.481827,-2.863739
90,2.100003,348,212,531,492,0.05051429,0.0008909053,0.006147139,-1.391629,3.095088,0.01695848,-0.0002586097,-0.004284841,0.02170787,-0.274443,2.4797,-2.861791
90,2.111114,348,212,531,492,0.04612879,0.000689651,0.006350539,-1.391939,3.095026,0.01695209,0.00387603,-0.003033043,0.0343791,-0.2739146,2.478856,-2.861202
90,2.122225,348,212,531,492,0.02222339,-0.007672944,0.01245161,-1.391614,3.095484,0.01665434,0.003308165,0.01177706,0.00811831,-0.2743168,2.481978,-2.864334
90,2.133336,348,212,531,492,0.009197074,-0.00600415,0.01243425,-1.391428,3.095605,0.0166112,0.002247334,0.01354378,-0.008356174,-0.2748255,2.482454,-2.864732
90,2.144447,368,243,505,494,-0.009132429,-0.003679311,0.0005097277,-1.390803,3.095418,0.01662398,0.002119053,0.008542108,-0.02892926,-0.2756563,2.48333,-2.865452
90,2.155558,368,243,505,494,-0.02269579,0.000434495,-0.00801219,-1.390174,3.095263,0.01669589,-0.002844363,0.001825628,-0.02004096,-0.2756207,2.482611,-2.864584
90,2.166669,368,243,505,494,-0.03021759,3.440026E-05,-0.01394472,-1.38964,3.095125,0.01658084,-0.004647124,0.002583915,0.01321524,-0.2746475,2.481351,-2.863549
90,2.17778,368,243,505,494,-0.02458139,-0.004834278,-0.009289356,-1.389467,3.095192,0.01639229,-0.004139358,0.005757907,0.02303375,-0.2740611,2.481274,-2.863595
90,2.188891,368,243,505,494,-0.01943643,-0.008130717,-0.007758578,-1.389362,3.095235,0.01620267,-0.002667537,0.008060627,0.01678049,-0.2741314,2.481737,-2.864222
90,2.200002,371,214,510,496,0.001050155,-0.01256386,0.004247913,-1.390009,3.095569,0.01592624,0.004851809,0.01544906,0.005112881,-0.274312,2.482957,-2.865708
90,2.211113,371,214,510,496,0.01887419,-0.008065733,0.007352876,-1.390715,3.095666,0.01605993,0.008892722,0.01325979,-0.01253129,-0.2749234,2.483586,-2.866358
90,2.222224,371,214,510,496,0.02793774,-0.003979445,0.01087623,-1.3913,3.095801,0.01607377,0.01059126,0.007260603,-0.009982944,-0.2750119,2.483162,-2.866047
90,2.233335,371,214,510,496,0.03001654,-0.002736863,0.01697177,-1.391716,3.096135,0.01601838,0.007960816,0.00994044,-0.007252988,-0.2749549,2.483612,-2.866472
90,2.244446,371,214,510,496,0.02824635,-0.0057271,0.01501344,-1.391987,3.096198,0.01584101,0.004591214,-0.001213622,-0.004529122,-0.2751104,2.482226,-2.864978
90,2.255557,361,217,543,502,0.03704661,-0.0009321803,0.01419932,-1.392556,3.096292,0.01608336,0.005672741,0.00233663,0.007561714,-0.2747003,2.48199,-2.86495
90,2.266668,361,217,543,502,0.04371404,0.0006967122,0.01901102,-1.393229,3.096575,0.01607697,0.003678808,0.005973699,0.004979957,-0.2747354,2.482869,-2.865804
90,2.277779,361,217,543,502,0.05152422,0.00442139,0.01777944,-1.394024,3.0966,0.01620267,-0.0009761564,0.009673407,-0.01436634,-0.27521,2.48457,-2.867277
90,2.28889,361,217,543,502,0.04916427,0.006348054,0.01873308,-1.394519,3.096739,0.01637045,0.001292721,0.001424988,-0.02903653,-0.2759232,2.484573,-2.867136
90,2.300001,456,220,480,495,0.04708383,0.006337129,0.01831009,-1.39508,3.096862,0.01640188,0.007505199,0.003725074,-0.04197793,-0.2766966,2.485625,-2.868284
90,2.311112,456,220,480,495,0.03852384,0.006124803,0.01774865,-1.395378,3.096897,0.01655794,0.006563801,0.0008210605,-0.03128285,-0.2768159,2.485506,-2.868179
90,2.322223,456,220,480,495,0.02957334,0.00430061,0.01356544,-1.395554,3.096943,0.01649562,0.006711392,0.006394965,-0.01829545,-0.2766449,2.485983,-2.868809
90,2.333334,456,220,480,495,0.02821724,0.006027611,0.00919384,-1.395833,3.096797,0.01666819,0.003553319,-0.002575482,-0.002542546,-0.2763402,2.483639,-2.866269
90,2.344445,456,220,480,495,0.03156254,0.006213094,0.008736651,-1.396376,3.096891,0.01665221,0.006409932,0.0004843934,-0.005287859,-0.2765634,2.48437,-2.867154
90,2.355556,431,211,507,503,0.03528738,0.001315279,0.006401016,-1.396921,3.096712,0.01658723,-0.002251225,-0.003171955,-0.01340613,-0.2768745,2.484679,-2.8671
90,2.366668,431,211,507,503,0.03970619,0.005884834,0.005758023,-1.397334,3.096595,0.01674596,-0.002230641,-0.003576788,-0.01882413,-0.2771887,2.485314,-2.867668
90,2.377779,431,211,507,503,0.03576197,0.006243435,0.00945975,-1.397679,3.096721,0.01680668,-0.006987476,-0.004560376,-0.0099588,-0.2770364,2.485151,-2.867306
90,2.38889,431,211,507,503,0.03300522,0.00655829,0.006794513,-1.397953,3.09664,0.01687485,-0.007778124,-0.004932463,-0.01118231,-0.2770731,2.485157,-2.867138
90,2.400001,507,219,495,499,0.02734927,0.007242744,0.00804829,-1.398118,3.09671,0.0169931,-0.005940555,-0.00363644,-0.01735538,-0.2773954,2.485565,-2.867445
90,2.411112,507,219,495,499,0.02496981,0.007895412,0.00331504,-1.398245,3.096429,0.01713478,-0.002751962,-0.002984182,-0.02326796,-0.2778556,2.485871,-2.867795
90,2.422223,507,219,495,499,0.02575511,0.009838314,0.004863542,-1.398606,3.09649,0.01728391,0.002215335,0.004149249,-0.02672975,-0.2781922,2.486987,-2.869017
90,2.433334,507,219,495,499,0.03377789,0.007226957,0.002605177,-1.399229,3.096265,0.01730895,-0.001397913,0.0003013453,-0.03064543,-0.2786215,2.487298,-2.868989
90,2.444445,507,219,495,499,0.03775661,0.005802874,-0.001295371,-1.399735,3.096059,0.01734091,-0.003965953,0.001420844,-0.01921625,-0.2784804,2.487384,-2.868999
90,2.455556,467,241,490,496,0.04240539,0.009480236,-0.003157895,-1.400228,3.095818,0.01766102,-0.008009226,0.00417419,-0.009162879,-0.2781224,2.487374,-2.869037
90,2.466667,467,241,490,496,0.03924497,0.006370838,0.002328199,-1.400628,3.095998,0.01763013,0.0009503184,-0.0002950793,-0.005227665,-0.2781624,2.486694,-2.868625
90,2.477778,467,241,490,496,0.03122038,0.00356649,0.004792433,-1.400683,3.096086,0.01763439,0.005750455,-0.00546309,-0.0205223,-0.278866,2.486442,-2.868564
90,2.488889,467,241,490,496,0.03181519,-7.771375E-05,0.007584641,-1.401133,3.096081,0.0174959,0.01282896,-0.004338501,-0.02350692,-0.2792378,2.486234,-2.868617
90,2.5,467,241,490,496,0.03380969,0.0007467463,0.002586097,-1.401556,3.095911,0.01752733,0.00599684,0.007405583,-0.01626104,-0.2791035,2.487649,-2.870015
90,2.511111,425,252,502,501,0.0330415,0.004218497,0.000788311,-1.402002,3.095786,0.01764291,0.001319456,0.004431732,-0.004108485,-0.2787616,2.486852,-2.869065
90,2.522222,425,252,502,501,0.02904092,0.004350116,-0.001021311,-1.402245,3.095706,0.01762693,0.002960409,0.001808061,-0.001596731,-0.2787254,2.486478,-2.86877
90,2.533333,425,252,502,501,0.0220357,0.0002627941,-0.004039834,-1.40227,3.095483,0.0176248,0.004703756,0.00115513,-0.003422986,-0.2788681,2.486867,-2.869282
90,2.544444,425,252,502,501,0.01701487,-0.003734974,-0.0001099969,-1.402397,3.095551,0.01747992,0.01430841,0.007738758,-0.005973181,-0.279038,2.48754,-2.870475
90,2.555555,442,215,466,500,0.01517726,-0.005690977,-0.001849025,-1.402504,3.095482,0.01736701,0.01615283,0.003302185,-0.01316377,-0.2794471,2.487406,-2.87048
90,2.566666,442,215,466,500,0.02016846,-0.0006482881,-0.005633682,-1.402892,3.095239,0.01747087,0.01002041,0.001548666,-0.007823065,-0.279389,2.486947,-2.870003
90,2.577777,442,215,466,500,0.02371978,-0.001361208,-0.007301579,-1.40325,3.095059,0.01743145,0.01453769,0.003381406,-0.00479766,-0.2793927,2.486449,-2.869817
90,2.588888,442,215,466,500,0.02760723,-0.003770958,-0.004803322,-1.403649,3.095002,0.01726101,0.0167352,-0.0002552141,-0.003253527,-0.2795717,2.48612,-2.869678
90,2.599999,442,215,466,500,0.02293761,-0.004030819,0.003070755,-1.403831,3.09522,0.01718058,0.0164329,0.00172882,-0.005498691,-0.2797129,2.486327,-2.870037
90,2.61111,481,214,486,502,0.02296817,-0.002019823,-0.003183032,-1.404017,3.094974,0.01717792,0.01267019,0.004618932,-0.009507228,-0.2799036,2.48714,-2.8708
90,2.622221,481,214,486,502,0.0250619,0.001053276,-0.008902717,-1.404325,3.094659,0.0172461,0.01060181,-0.007742202,0.001060967,-0.2797949,2.485321,-2.869007
90,2.633332,481,214,486,502,0.02330144,0.002406863,-0.0112025,-1.404527,3.094441,0.01723385,0.01313988,-0.0008931756,0.004734142,-0.2796985,2.485507,-2.869384
90,2.644443,481,214,486,502,0.0201231,0.003434394,-0.01161243,-1.404651,3.094293,0.01725782,0.01210153,0.007438191,0.0001136744,-0.2797842,2.48662,-2.870614
90,2.655554,454,263,526,500,0.01104039,0.007113238,-0.009376646,-1.404484,3.094294,0.01742027,0.01357619,0.01408687,-0.008338992,-0.2800356,2.487638,-2.871854
90,2.666665,454,263,526,500,0.01298432,0.005910437,-0.008118975,-1.404685,3.094251,0.01745116,0.01687506,0.01096845,-0.01959472,-0.2805534,2.487604,-2.871967
90,2.677776,454,263,526,500,0.01675318,0.004300877,-0.01098134,-1.404925,3.094021,0.01745489,0.01938138,-0.0003828257,-0.01682377,-0.2808181,2.486509,-2.871046
90,2.688887,454,263,526,500,0.01286339,0.00669856,-0.01349412,-1.404953,3.093776,0.01759551,0.01949017,-0.008832315,0.004972408,-0.2802908,2.484047,-2.868857
90,2.699998,454,263,526,500,0.009482292,0.005203802,-0.01870514,-1.404983,3.093466,0.01758539,0.01709141,-0.007319871,0.02075665,-0.2797438,2.4831,-2.868191
90,2.711109,468,223,510,504,0.005577637,0.002179552,-0.02096891,-1.404911,3.093143,0.01750549,0.01664844,-0.01009104,0.01635776,-0.2798114,2.481946,-2.867185
90,2.72222,468,223,510,504,0.003600605,0.004431026,-0.02206899,-1.404889,3.092861,0.01761255,0.01681921,-0.01149244,0.01206237,-0.2798924,2.481444,-2.866724
90,2.733331,468,223,510,504,-0.004254955,0.00285612,-0.02043732,-1.404634,3.092711,0.01759071,0.01312466,-0.008041673,0.000470422,-0.2801534,2.481742,-2.866997
90,2.744442,468,223,510,504,-0.005062344,0.007377638,-0.02207312,-1.404553,3.092437,0.01776382,0.01077624,-0.007349797,0.005426886,-0.280074,2.481393,-2.866711
90,2.755553,423,232,509,499,-0.005798185,0.009798962,-0.02403091,-1.404445,3.092018,0.01799232,0.012127,-0.01724408,0.01770885,-0.2797507,2.479026,-2.864539
90,2.766664,423,232,509,499,-0.01302221,0.006606977,-0.02583406,-1.403991,3.091709,0.01805197,0.01142934,-0.01875689,0.03058996,-0.2792516,2.477567,-2.863237
90,2.777775,423,232,509,499,-0.01941755,0.00431093,-0.02625728,-1.403564,3.091475,0.01805357,0.01552217,-0.01706164,0.04867903,-0.2783839,2.475542,-2.861684
90,2.788886,423,232,509,499,-0.02573732,0.002269244,-0.02116236,-1.403103,3.091391,0.01803386,0.01372995,-0.003633889,0.02543755,-0.2787408,2.476594,-2.862731
90,2.799997,423,232,509,499,-0.03451862,0.002956767,-0.02048309,-1.402458,3.091277,0.01812334,0.008168425,0.002033054,0.006975224,-0.2790833,2.477777,-2.863799
90,2.811108,439,207,498,494,-0.04243536,0.001133887,-0.02442844,-1.401794,3.091037,0.01808819,0.01260253,0.005009894,-0.004134251,-0.2794295,2.478534,-2.86464
90,2.822219,439,207,498,494,-0.0506998,0.002066053,-0.03241328,-1.401043,3.090598,0.018134,0.01562325,-0.0003638268,0.01492493,-0.278948,2.477613,-2.864057
90,2.83333,439,207,498,494,-0.05471274,-0.004487637,-0.03970943,-1.400228,3.090133,0.0179023,0.01545615,0.001031795,0.01921153,-0.2786439,2.476994,-2.863585
90,2.844441,439,207,498,494,-0.06104504,-0.01195714,-0.03444558,-1.399331,3.0901,0.01758645,0.01749342,0.01150874,0.04333428,-0.277519,2.477183,-2.864321
90,2.855552,429,203,510,501,-0.0538202,-0.01416888,-0.03239085,-1.39897,3.089906,0.01739364,0.01600277,0.01828845,0.05056949,-0.2767339,2.477238,-2.864879
90,2.866663,429,203,510,501,-0.05260939,-0.02249935,-0.02696621,-1.398359,3.089844,0.0169425,0.02220114,0.02197841,0.04087528,-0.2766524,2.47819,-2.86635
90,2.877774,429,203,510,501,-0.03932554,-0.02252613,-0.01683257,-1.398328,3.089958,0.0167108,0.02186573,0.02133654,0.01914483,-0.2770955,2.478834,-2.867159
90,2.888885,429,203,510,501,-0.03509234,-0.02354734,-0.01623366,-1.398084,3.089798,0.0164333,0.02372329,0.03191054,0.0009903125,-0.2774108,2.481648,-2.870429
90,2.899997,429,203,510,501,-0.02894389,-0.02345852,-0.008506174,-1.397958,3.089986,0.01616965,0.02106827,0.02269576,-0.003765815,-0.2776617,2.481568,-2.870476
90,2.911108,432,200,488,489,-0.01786321,-0.02393532,-0.009830982,-1.397993,3.089833,0.01591345,0.01515552,0.01660072,0.002756025,-0.27734,2.481601,-2.870513
90,2.922219,432,200,488,489,-0.01236322,-0.02583489,-0.01022978,-1.397981,3.089764,0.01556724,0.01078168,0.01640416,0.02035232,-0.2766087,2.481301,-2.87043
90,2.93333,432,200,488,489,-0.007122662,-0.02579614,-0.009258709,-1.39809,3.089742,0.01535738,0.00851812,0.01765984,0.01773662,-0.2765118,2.481342,-2.870638
90,2.944441,432,200,488,489,0.005694982,-0.02533704,-0.002436479,-1.398486,3.089938,0.01510332,0.006851297,0.02677959,-0.003272072,-0.2769203,2.48379,-2.873082
90,2.955552,432,200,488,489,0.02795429,-0.02482049,0.006090675,-1.399449,3.090104,0.01484552,0.00343902,0.03557626,-0.02028621,-0.2774215,2.486141,-2.87547
90,2.966663,425,205,497,502,0.04761348,-0.02276123,0.0110515,-1.400539,3.090188,0.01466336,0.005347749,0.03647341,-0.03186113,-0.277968,2.488482,-2.877869
90,2.977774,425,205,497,502,0.07659034,-0.02185477,0.01848506,-1.402352,3.090193,0.01448919,-0.0005221367,0.02446402,-0.01442748,-0.2775131,2.487799,-2.877156
90,2.988885,425,205,497,502,0.09152217,-0.01721853,0.01958874,-1.403752,3.090178,0.01447801,-0.0007474273,0.02488312,-0.007964157,-0.277348,2.488652,-2.878041
90,2.999996,425,205,497,502,0.09266263,-0.01591436,0.0253629,-1.404893,3.090466,0.01433739,-0.006295113,0.02533219,0.008319899,-0.2767067,2.488978,-2.878372
90,3.011107,387,233,506,497,0.0926856,-0.0159105,0.02526797,-1.40584,3.090645,0.01411103,-0.003327787,0.02895536,-0.001992891,-0.2769837,2.490559,-2.880176
90,3.022218,387,233,506,497,0.07449794,-0.01634267,0.02417934,-1.406154,3.090859,0.01391928,-0.006162584,0.02549994,-0.004684275,-0.277021,2.491384,-2.880859
90,3.033329,387,233,506,497,0.06502235,-0.01333342,0.01640874,-1.406577,3.090849,0.01374138,-0.004598225,0.0113798,-0.004248664,-0.2771989,2.49052,-2.879837
90,3.04444,387,233,506,497,0.0481949,-0.01036648,0.007387212,-1.406659,3.090685,0.01366415,-0.006279442,0.0061276,0.008499906,-0.2767637,2.489825,-2.879128
90,3.055551,387,233,506,497,0.03509596,-0.004534268,0.001666888,-1.406665,3.090616,0.01381275,-0.01315243,0.009372375,0.008216617,-0.2765656,2.490698,-2.879737
90,3.066662,415,200,496,494,0.01531391,-3.660761E-05,0.003326792,-1.406338,3.090819,0.01383086,-0.007501727,0.01309083,0.001681403,-0.2766944,2.491569,-2.88062
90,3.077773,415,200,496,494,-0.003428844,-0.0009590713,0.00539779,-1.405841,3.091021,0.01378559,-0.006640162,0.02135385,-0.01234845,-0.2770731,2.494014,-2.883007
90,3.088884,415,200,496,494,-0.01092764,-0.002212598,0.004989949,-1.405545,3.091161,0.01383778,-0.006465694,0.01558788,-0.01442878,-0.2772463,2.493699,-2.882542
90,3.099995,415,200,496,494,-0.01342085,0.0005256438,0.0006044896,-1.405294,3.091079,0.01391289,-0.005678497,0.00173894,0.007569535,-0.276744,2.491935,-2.880798
90,3.111106,357,201,501,497,-0.01208377,0.002960918,-0.0009611639,-1.40516,3.09113,0.01395443,-0.009640882,-0.001843165,0.02311415,-0.276165,2.490565,-2.879374
90,3.122217,357,201,501,497,-0.004229783,0.004547806,-0.002621379,-1.405292,3.091011,0.01405616,-0.01415,-0.001843996,0.0287552,-0.2756547,2.490129,-2.878777
90,3.133328,357,201,501,497,-0.002314357,0.004397184,-0.001212918,-1.405297,3.091064,0.01409185,-0.009169657,-0.005234221,0.02106878,-0.275781,2.489584,-2.878131
90,3.144439,357,201,501,497,0.00231503,0.006046487,0.003136079,-1.405387,3.091157,0.01421116,-0.006455597,0.001361648,0.006336694,-0.2760729,2.490793,-2.879299
90,3.15555,357,201,501,497,-0.004784967,0.00203316,0.006735836,-1.40515,3.091378,0.01411156,0.0008548321,-0.006668613,0.001316072,-0.2764063,2.489551,-2.878151
90,3.166661,407,211,494,495,-0.0111835,0.005146296,0.00609534,-1.404881,3.091343,0.01419039,0.003908654,-0.01192704,0.007381893,-0.2762763,2.488165,-2.876876
90,3.177772,407,211,494,495,-0.01511229,0.01062987,-0.002492424,-1.404554,3.09111,0.01442048,-0.003684412,-0.02112126,0.01034678,-0.2760856,2.486684,-2.874938
90,3.188883,407,211,494,495,-0.01755646,0.0123233,-0.007046748,-1.404352,3.090897,0.01468147,-0.003853704,-0.01972179,0.01465704,-0.275692,2.485528,-2.8737
90,3.199994,407,211,494,495,-0.01690671,0.01305524,-0.004633385,-1.404184,3.090916,0.0148615,-0.00399816,-0.008227446,0.01777222,-0.2753719,2.485981,-2.874225
90,3.211105,407,211,494,495,-0.01028224,0.009053867,-0.005195621,-1.404359,3.090775,0.01497868,-0.009114375,0.0005000532,0.02213733,-0.274868,2.486419,-2.874578
90,3.222216,469,240,502,496,0.0003049644,0.009360923,0.002192916,-1.404661,3.090905,0.01508947,0.002372655,-0.0007800146,0.0124179,-0.2751051,2.486095,-2.874538
90,3.233327,469,240,502,496,0.007832649,0.009573099,0.002458707,-1.404963,3.090935,0.01527909,0.006566389,-0.009286501,0.0002974372,-0.2754049,2.485111,-2.873453
90,3.244438,469,240,502,496,0.02596801,0.01211389,0.003841593,-1.405787,3.0909,0.01550652,0.009178041,-0.009406283,-0.01329583,-0.2758843,2.485651,-2.874029
90,3.255549,469,240,502,496,0.02813644,0.01002005,0.003884824,-1.406145,3.090883,0.01556245,0.00501723,-0.01476632,-0.005370417,-0.275854,2.484704,-2.872936
90,3.26666,488,251,560,496,0.0348188,0.01579791,0.002633841,-1.406812,3.090609,0.01584155,0.001208602,-0.01457211,0.01450792,-0.2751535,2.483576,-2.871865
90,3.277771,488,251,560,496,0.0326083,0.01351783,0.002976332,-1.407138,3.090583,0.01593955,-0.001870536,-0.01244402,0.02691235,-0.2745687,2.482616,-2.870936
90,3.288882,488,251,560,496,0.02206153,0.009080545,0.001551699,-1.406991,3.090636,0.01587936,-0.001131971,-0.009513641,0.01726118,-0.274655,2.483128,-2.871383
90,3.299993,488,251,560,496,0.01127473,0.006590338,0.001470691,-1.406897,3.090685,0.0158815,0.002645007,-0.001001989,-0.007044025,-0.2752649,2.484546,-2.872812
90,3.311104,488,251,560,496,0.004910687,0.008656107,0.0006802157,-1.406802,3.090735,0.01600613,0.005912351,0.002026635,-0.01187356,-0.2755482,2.485171,-2.873527
90,3.322215,575,215,501,498,-0.002116002,0.004559593,-0.002275058,-1.406564,3.090651,0.01596299,0.004582448,-0.001675659,-0.009924204,-0.2756244,2.484925,-2.87323
90,3.333326,575,215,501,498,0.003025763,0.00775269,-0.0008733281,-1.406747,3.090755,0.01616965,0.002024121,-0.004507957,0.009137025,-0.2750507,2.483691,-2.872034
90,3.344437,575,215,501,498,0.00635929,0.007926028,-0.001355774,-1.407002,3.090744,0.01618829,-0.0008172775,-0.0009963079,0.02374171,-0.2743791,2.483556,-2.87199
90,3.355548,575,215,501,498,0.005069596,0.001378215,0.006163846,-1.406929,3.090785,0.01598855,-0.005139378,-0.002398749,0.02509368,-0.2742332,2.48304,-2.871584
90,3.366659,447,198,498,502,0.001741678,0.001196793,0.006645853,-1.406933,3.091054,0.01590599,0.006328037,-0.003666477,0.01535609,-0.2744403,2.483459,-2.872358
90,3.37777,447,198,498,502,0.0009762058,-0.001810269,0.004955409,-1.406931,3.091086,0.01582344,0.01170213,0.0008329153,-0.009684963,-0.2751898,2.485092,-2.874072
90,3.388881,447,198,498,502,0.001450554,0.0007773724,0.00214828,-1.406918,3.090909,0.01594381,0.01024806,-0.002271233,-0.01427317,-0.2754635,2.485479,-2.874518
90,3.399992,447,198,498,502,0.006918611,0.001917996,-0.004376647,-1.40711,3.090635,0.0160056,0.006229503,-0.004273737,-0.007432552,-0.2753879,2.485052,-2.874053
90,3.411103,447,198,498,502,0.004430553,0.004643458,-0.008770994,-1.407014,3.090399,0.01617657,0.004219934,-0.01246748,0.01286317,-0.2747636,2.483273,-2.872277
90,3.422215,379,207,487,498,0.01079861,0.005995042,-0.001986052,-1.40735,3.090472,0.01623783,0.000986191,-0.005396677,0.01651473,-0.2744531,2.483659,-2.872687
90,3.433326,379,207,487,498,0.009124515,0.002193516,0.001512653,-1.407433,3.09059,0.01615687,0.003653394,-0.002751457,0.009405402,-0.2746039,2.483826,-2.872841
90,3.444437,379,207,487,498,0.0128556,0.003065588,0.0110438,-1.407746,3.090971,0.01621439,0.007795558,0.004760103,-0.01482159,-0.275446,2.485389,-2.874425
90,3.455548,379,207,487,498,0.01999545,0.006006258,0.00725428,-1.408172,3.090742,0.01637365,0.001809933,-0.000159357,-0.02243209,-0.2758588,2.485685,-2.874467
90,3.466659,399,242,510,498,0.02270557,0.004393882,0.00418702,-1.408462,3.090526,0.01650574,-0.0004279404,-0.001844655,-0.01958559,-0.2758417,2.485741,-2.874325
