loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.800003,-0.2861692,-0.1730994,-0.08489695,-1.237676,-5.59366,-1.413193,-0.859686,0.7310596,-0.2048321,-0.02042222,0.2157441,-0.1734597,-1.124365,2.83027,-0.136599,0.140987,0.002861623,-1.012906,-0.2641816,0.193742,-0.7461311,1.686939,-0.5546918,304.9891,69.66387,137.5278
3,1.811115,-0.2925601,-0.1763225,-0.08699343,-1.235752,-5.595043,-1.409272,-0.851003,0.7819474,-0.2018171,-0.05662586,0.2028703,-0.175807,-1.117401,2.825573,-0.1323871,0.1452716,-0.002483901,-1.012718,-0.2620073,0.194027,-0.7475325,1.687228,-0.5561588,304.7225,70.10192,137.2072
3,1.822226,-0.2978958,-0.1731446,-0.08806636,-1.234093,-5.596434,-1.405319,-0.8420521,0.8057893,-0.1870182,-0.07049146,0.191029,-0.1778629,-1.113587,2.823335,-0.1410164,0.137847,-0.0162839,-1.013088,-0.2603654,0.1950118,-0.7488445,1.687458,-0.5576549,304.4444,70.5834,136.8568
3,1.833337,-0.3086145,-0.1422466,-0.08181271,-1.2337,-5.597166,-1.401223,-0.8337724,0.7439644,-0.1848632,-0.0779492,0.1952631,-0.1803397,-1.113333,2.824906,-0.1485943,0.1102027,-0.03334497,-1.013892,-0.2596321,0.1966414,-0.7500688,1.687639,-0.5591857,304.2505,71.1084,136.4322
3,1.844448,-0.3182544,-0.1102703,-0.0734204,-1.233486,-5.597509,-1.397373,-0.8244768,0.8370529,-0.1771623,-0.06101966,0.2261282,-0.1838801,-1.119815,2.833008,-0.1432793,0.1027564,-0.0355406,-1.014202,-0.2585075,0.1974907,-0.7512629,1.687744,-0.5607103,304.1094,71.56903,136.0016
3,1.855559,-0.3321913,-0.07192144,-0.06720466,-1.233975,-5.598003,-1.392938,-0.8143446,0.9124226,-0.1728599,-0.06530493,0.2345992,-0.1866924,-1.119948,2.835004,-0.1282999,0.1134053,-0.02710885,-1.013853,-0.2564496,0.1972654,-0.7525116,1.687758,-0.5621884,303.9351,71.9632,135.5929
3,1.86667,-0.3417651,-0.05589411,-0.05237836,-1.233774,-5.598423,-1.389094,-0.8042384,0.9091888,-0.1825396,-0.07911222,0.2261134,-0.1892517,-1.116742,2.834218,-0.1187004,0.1197991,-0.0250384,-1.013765,-0.2546023,0.197292,-0.7538624,1.687689,-0.563591,303.6634,72.27064,135.2934
3,1.877781,-0.3428452,-0.05270853,-0.05345865,-1.233331,-5.59921,-1.384914,-0.7931336,1.000236,-0.1868828,-0.0886696,0.2176013,-0.1916384,-1.113474,2.833258,-0.120852,0.1230057,-0.02714128,-1.01385,-0.2526998,0.1977522,-0.7553433,1.687562,-0.5649516,303.3384,72.56487,135.0629
3,1.888893,-0.3406843,-0.0494801,-0.0470883,-1.232886,-5.599604,-1.38142,-0.782694,0.9384226,-0.1805398,-0.09080288,0.211162,-0.1940161,-1.111538,2.833159,-0.1219602,0.108113,-0.03355763,-1.014165,-0.2517053,0.1986857,-0.7569811,1.687451,-0.5663047,302.9587,72.91679,134.8182
3,1.900004,-0.3342993,-0.0483828,-0.04284557,-1.232367,-5.600095,-1.377607,-0.7712738,1.028439,-0.1700313,-0.1014542,0.1929601,-0.1960353,-1.106312,2.829473,-0.1209464,0.08576734,-0.04215311,-1.014867,-0.2512763,0.1997613,-0.7587196,1.687302,-0.5676277,302.5927,73.33392,134.5692
3,1.911115,-0.3236406,-0.04511898,-0.03435618,-1.231974,-5.600279,-1.374284,-0.7602713,0.9893255,-0.149696,-0.0994079,0.2056048,-0.1988934,-1.105076,2.829226,-0.1252664,0.07194355,-0.05068012,-1.015589,-0.2505584,0.2009078,-0.7605129,1.687048,-0.5688747,302.213,73.82668,134.2436
3,1.922226,-0.3161234,-0.03331392,-0.0195712,-1.231906,-5.600757,-1.37179,-0.7483408,1.074527,-0.1324662,-0.06858996,0.2215319,-0.2016439,-1.110491,2.835481,-0.1306424,0.05811173,-0.05813332,-1.016431,-0.2500977,0.2022953,-0.7623507,1.686718,-0.570071,301.8265,74.32245,133.9048
3,1.933337,-0.3171996,-0.0300936,-0.01319498,-1.231607,-5.60077,-1.368018,-0.7368945,1.029452,-0.1313417,-0.05475035,0.225805,-0.2040823,-1.113597,2.840073,-0.1273604,0.05276535,-0.04859137,-1.016591,-0.2494122,0.2031965,-0.7642182,1.686237,-0.5712148,301.4622,74.75147,133.6379
3,1.944448,-0.3064643,-0.03321026,-0.0004613772,-1.231018,-5.601115,-1.365616,-0.72595,0.9839333,-0.133607,-0.06536497,0.2098186,-0.2060967,-1.111045,2.839092,-0.1198445,0.04636552,-0.04228373,-1.016833,-0.2488791,0.2039853,-0.7661113,1.685642,-0.5723858,301.0383,75.19231,133.382
3,1.955559,-0.3032737,-0.03639802,0.0006162524,-1.230461,-5.601184,-1.362133,-0.7126811,1.196868,-0.1325628,-0.06856856,0.2066155,-0.2085734,-1.109125,2.838542,-0.1177331,0.04850402,-0.04442555,-1.017274,-0.2480543,0.2047824,-0.768049,1.684974,-0.5736648,300.61,75.68603,133.0722
3,1.966671,-0.2840194,-0.05020767,0.003799789,-1.229293,-5.601995,-1.359967,-0.7020865,0.9505033,-0.1241047,-0.06537196,0.1959116,-0.2104185,-1.108748,2.83931,-0.1198453,0.04743081,-0.04228063,-1.017566,-0.2473995,0.2058445,-0.7699857,1.684197,-0.5750068,300.129,76.27831,132.6264
3,1.977782,-0.26803,-0.0565782,0.000611037,-1.22849,-5.602287,-1.35746,-0.6892868,1.154543,-0.1208758,-0.05792727,0.1980357,-0.2126769,-1.11021,2.841955,-0.1231113,0.03041185,-0.05189104,-1.018483,-0.2474515,0.2074461,-0.7718767,1.683344,-0.5763815,299.6653,76.98108,132.0528
3,1.988893,-0.2509307,-0.06083728,-0.002633717,-1.227556,-5.603222,-1.355695,-0.6790912,0.9146489,-0.1077589,-0.04314443,0.2416585,-0.2167909,-1.116074,2.848382,-0.1198823,0.02188301,-0.04874609,-1.018918,-0.2474377,0.2086507,-0.7736591,1.682344,-0.5776744,299.2064,77.7069,131.4403
3,2.000004,-0.2487989,-0.06613158,0.003779903,-1.226558,-5.603171,-1.352696,-0.6673455,1.058854,-0.1120405,-0.04846141,0.2395471,-0.2195318,-1.115697,2.849321,-0.1124791,0.01019333,-0.0563019,-1.019909,-0.2475424,0.2096997,-0.7753305,1.681237,-0.5788798,298.797,78.48672,130.7767
3,2.011115,-0.2562466,-0.06719238,0.008058667,-1.225762,-5.603087,-1.349614,-0.6570338,0.9264341,-0.111119,-0.03669357,0.2139972,-0.2209156,-1.117715,2.852518,-0.1082315,0.01020558,-0.05739965,-1.020503,-0.2471342,0.2106076,-0.776965,1.680128,-0.5800663,298.3781,79.25341,130.1016
3,2.022226,-0.2583391,-0.07043542,0.00802213,-1.224435,-5.604049,-1.346773,-0.6445521,1.126119,-0.08991332,-0.04525034,0.2021243,-0.2229359,-1.116311,2.851412,-0.09862406,0.01766143,-0.05426086,-1.020903,-0.246478,0.211015,-0.7786131,1.679034,-0.5812376,298.0253,79.97468,129.4597
3,2.033337,-0.2519701,-0.07154331,-0.001578189,-1.223604,-5.60479,-1.343809,-0.6334781,0.9957992,-0.08378194,-0.07930496,0.1743188,-0.2245945,-1.108559,2.844388,-0.0889755,0.01445133,-0.04688819,-1.021069,-0.2463656,0.2116731,-0.780212,1.67785,-0.5822828,297.6511,80.63293,128.8753
3,2.044448,-0.2359767,-0.08649011,-0.01331844,-1.222282,-5.60673,-1.341013,-0.6234641,0.9003365,-0.07953791,-0.08890548,0.1753358,-0.2268736,-1.105564,2.842203,-0.09638253,0.0176225,-0.04042624,-1.021202,-0.2459598,0.2127775,-0.7818017,1.676672,-0.5832862,297.3493,81.26463,128.3179
3,2.055559,-0.2253333,-0.0854218,-0.01760128,-1.221466,-5.607299,-1.338681,-0.6129271,0.949002,-0.08594216,-0.09101777,0.1743098,-0.2290116,-1.10345,2.841316,-0.09955861,0.01867674,-0.03720989,-1.0216,-0.2455571,0.2138937,-0.7834134,1.675366,-0.5841447,297.0987,81.88278,127.7535
3,2.06667,-0.2136293,-0.07897589,-0.01340399,-1.220835,-5.607665,-1.336564,-0.6032822,0.8671117,-0.08686519,-0.06014473,0.1828994,-0.2311826,-1.108064,2.84674,-0.1071136,-0.0004645362,-0.05105284,-1.022777,-0.2460874,0.2156279,-0.7850135,1.67416,-0.584875,296.6318,82.95448,126.7658
3,2.077781,-0.2147252,-0.07793283,-0.01660164,-1.22004,-5.608168,-1.333611,-0.5933816,0.8914229,-0.08352164,-0.007952102,0.18404,-0.2325728,-1.117774,2.856926,-0.1136167,-0.002559766,-0.06485637,-1.024028,-0.2459158,0.2170093,-0.7865803,1.673133,-0.5853171,296.2038,84.17882,125.6356
3,2.088892,-0.2264325,-0.08003335,-0.00810126,-1.219359,-5.608804,-1.330334,-0.5837745,0.8644294,-0.0791864,0.006940536,0.189367,-0.2346149,-1.123083,2.86282,-0.1114616,-0.0004367158,-0.06167187,-1.024578,-0.2456889,0.21807,-0.788125,1.672396,-0.5856819,295.8121,84.89675,125.2178
3,2.100003,-0.2435014,-0.07046392,-0.0006615743,-1.218605,-5.608521,-1.32691,-0.5734164,0.9334451,-0.08475703,-0.01855966,0.1616626,-0.2359028,-1.118946,2.859813,-0.09646811,0.002748102,-0.05219445,-1.024698,-0.2454041,0.2183702,-0.7895305,1.671814,-0.5861397,295.5047,85.24277,125.279
3,2.111114,-0.2178927,-0.10033,-0.01972226,-1.216701,-5.609999,-1.324886,-0.5635585,0.8870774,-0.08065744,-0.03024492,0.1424311,-0.2369329,-1.117079,2.858775,-0.09324171,0.008072384,-0.04795013,-1.025101,-0.2448577,0.2190413,-0.7907589,1.671281,-0.5866681,295.2864,85.73927,124.9513
3,2.122225,-0.2126064,-0.09392881,-0.02294397,-1.21612,-5.610362,-1.322409,-0.5537857,0.8799977,-0.0914783,-0.05042471,0.12542,-0.2380381,-1.112626,2.855847,-0.1006259,0.01549559,-0.03828011,-1.025085,-0.244329,0.2201609,-0.7918392,1.670764,-0.5871394,295.0823,86.27744,124.4357
3,2.133336,-0.2094447,-0.0778877,-0.0123749,-1.21579,-5.6101,-1.320026,-0.5466015,0.6434183,-0.08704516,-0.04302333,0.1477864,-0.240591,-1.115018,2.858973,-0.1027672,0.01869509,-0.03931955,-1.025557,-0.2438234,0.2211092,-0.792832,1.67036,-0.587817,294.8765,86.73804,124.1293
3,2.144447,-0.1945488,-0.07567365,-0.01031382,-1.21564,-5.610711,-1.317953,-0.5369231,0.8736117,-0.08794823,-0.01961334,0.1627529,-0.2426481,-1.119941,2.864761,-0.1038316,0.01762894,-0.03931393,-1.02597,-0.2435328,0.2221372,-0.7937801,1.669914,-0.5886326,294.8085,87.21008,123.7721
3,2.155558,-0.1966834,-0.08102766,-0.01454143,-1.214642,-5.611313,-1.315318,-0.5278215,0.8188041,-0.08779234,0.004859969,0.1755837,-0.2447014,-1.12575,2.871328,-0.1016761,0.01868892,-0.03613365,-1.026243,-0.2431863,0.2230291,-0.79471,1.669361,-0.5896027,294.6388,87.62304,123.4345
3,2.166669,-0.2051918,-0.1034645,-0.02616093,-1.213293,-5.612887,-1.311955,-0.5197287,0.7273981,-0.08456631,0.01656998,0.1755843,-0.246401,-1.130311,2.876558,-0.09311286,0.02187609,-0.0308678,-1.026322,-0.2427541,0.2235431,-0.795577,1.668621,-0.5905321,294.3953,88.2524,122.7059
3,2.17778,-0.2030191,-0.1237379,-0.03351537,-1.211503,-5.614021,-1.309452,-0.5106521,0.8181004,-0.09008678,-0.0089439,0.1563974,-0.2476788,-1.127259,2.874753,-0.08345941,0.03144877,-0.02240132,-1.026221,-0.2419158,0.2236208,-0.7964609,1.667744,-0.5912005,294.1624,89.11408,121.6587
3,2.188891,-0.1966138,-0.1343554,-0.03456416,-1.210204,-5.615283,-1.306938,-0.5017481,0.8015184,-0.09024402,-0.01743459,0.1382658,-0.2486045,-1.126328,2.875,-0.08130187,0.03037585,-0.01922613,-1.026254,-0.2415355,0.2242464,-0.7975129,1.666898,-0.5917599,293.9366,90.01405,120.7594
3,2.200002,-0.1806408,-0.142887,-0.04306144,-1.208596,-5.616496,-1.304841,-0.4941085,0.6863087,-0.0947087,-0.02908541,0.1137701,-0.2491701,-1.124417,2.874449,-0.08766153,0.03462061,-0.01490821,-1.02628,-0.2409007,0.2251569,-0.7987352,1.666196,-0.5922334,293.7168,91.0272,119.8858
3,2.211113,-0.1699803,-0.1460577,-0.04306159,-1.207047,-5.61748,-1.302987,-0.4860743,0.7234674,-0.08718699,-0.02059058,0.1201252,-0.250629,-1.126611,2.877294,-0.09303963,0.03144278,-0.02233107,-1.026747,-0.2404819,0.2260544,-0.8000728,1.665623,-0.5926473,293.5212,91.87679,119.2663
3,2.222224,-0.1593847,-0.1290142,-0.04742056,-1.206369,-5.618335,-1.301095,-0.4785056,0.680675,-0.08378112,0.03051228,0.1382899,-0.2517465,-1.13807,2.889681,-0.1004987,0.02291767,-0.0233602,-1.027082,-0.2404501,0.2274284,-0.8014286,1.665105,-0.5929902,293.3389,92.56732,118.8265
3,2.233335,-0.1519579,-0.1236837,-0.04958574,-1.205333,-5.619253,-1.299068,-0.4709523,0.679805,-0.09332142,0.051842,0.1373264,-0.2527777,-1.144441,2.897192,-0.0917831,0.02605426,1.40965E-05,-1.026214,-0.2401422,0.2279061,-0.8028503,1.664611,-0.59337,293.2096,93.11301,118.4942
3,2.244446,-0.1466343,-0.1215397,-0.05279033,-1.204444,-5.620172,-1.297492,-0.4633618,0.6833986,-0.08804598,0.0464861,0.1330033,-0.2538546,-1.144906,2.898605,-0.08958036,0.02283522,0.008509396,-1.025792,-0.2401009,0.2287927,-0.8042607,1.664045,-0.5937603,293.0551,93.67951,118.12
3,2.255557,-0.1359837,-0.125796,-0.05597423,-1.203097,-5.621284,-1.295858,-0.4559742,0.6649985,-0.07965188,0.03583971,0.1169389,-0.2545305,-1.145328,2.899489,-0.09388396,0.02817439,0.003237026,-1.025823,-0.2394822,0.2296004,-0.805638,1.663377,-0.5941547,292.8645,94.27619,117.678
3,2.266668,-0.1199958,-0.1386175,-0.07191192,-1.201684,-5.623226,-1.29442,-0.4494217,0.5889958,-0.07673304,0.01774722,0.08699707,-0.2539319,-1.140729,2.896249,-0.09607033,0.04416762,-0.002025181,-1.025791,-0.2382318,0.2301102,-0.8069607,1.662604,-0.5946087,292.6802,94.83992,117.3436
3,2.277779,-0.1135994,-0.1417944,-0.07190149,-1.200316,-5.624463,-1.292836,-0.4427931,0.5968485,-0.07258506,0.00280695,0.07625193,-0.2543377,-1.137103,2.893504,-0.09397463,0.05163551,-0.005216541,-1.025776,-0.2372538,0.2306132,-0.8082383,1.661723,-0.5953153,292.5082,95.40314,117.0477
3,2.28889,-0.09762011,-0.1439047,-0.07511161,-1.198957,-5.625962,-1.291745,-0.4368857,0.5310152,-0.07264574,0.003893495,0.06666683,-0.2547095,-1.137784,2.894992,-0.09395882,0.05375993,-0.00307983,-1.025572,-0.2364963,0.2312785,-0.8094231,1.660769,-0.5961532,292.3515,96.39993,116.1241
3,2.300001,-0.08804257,-0.1395746,-0.06768664,-1.197848,-5.626798,-1.290592,-0.4304755,0.577843,-0.07031632,0.02728324,0.08695085,-0.2560384,-1.143883,2.901577,-0.1024418,0.05586705,0.002323799,-1.02519,-0.2358331,0.23245,-0.8105773,1.659803,-0.5969838,292.2419,97.48761,114.9828
3,2.311112,-0.08165587,-0.1416933,-0.06768285,-1.196437,-5.628042,-1.289271,-0.4253063,0.4641416,-0.07550268,0.05918398,0.1008404,-0.2564315,-1.148843,2.907809,-0.09596293,0.06223459,0.01294546,-1.024457,-0.2349333,0.2327605,-0.8117002,1.658913,-0.5977166,292.0952,98.55911,113.888
3,2.322223,-0.080585,-0.1395334,-0.06450044,-1.195318,-5.629105,-1.288067,-0.4197009,0.5052634,-0.08191772,0.05281102,0.09980264,-0.2573999,-1.151359,2.911378,-0.08950867,0.06008732,0.02034371,-1.023855,-0.2343737,0.2332604,-0.8127999,1.658138,-0.5983126,291.9618,99.46377,113.0301
3,2.333334,-0.07206309,-0.1362895,-0.05919845,-1.194101,-5.629938,-1.287214,-0.4145951,0.4593607,-0.0725117,0.02299479,0.08369319,-0.2579538,-1.148872,2.909472,-0.08422814,0.06756297,0.01499632,-1.023682,-0.233267,0.2333957,-0.8138381,1.657511,-0.5987774,291.8146,100.2675,112.3456
3,2.344445,-0.08594576,-0.09992643,-0.02633956,-1.194134,-5.629207,-1.285972,-0.4099154,0.4210803,-0.0631644,-0.00572798,0.05694339,-0.2580284,-1.144638,2.905664,-0.08115398,0.0782588,0.001152936,-1.023828,-0.2317554,0.2334034,-0.8148401,1.657064,-0.5991766,291.7345,100.9315,111.8145
3,2.355556,-0.0518918,-0.1106695,-0.05828746,-1.193037,-5.631326,-1.28555,-0.4056618,0.382483,-0.04937382,-0.01639473,0.05151428,-0.2586659,-1.143882,2.904968,-0.08228825,0.07295363,-0.008445,-1.024168,-0.2309858,0.2339065,-0.8158001,1.656758,-0.5994974,291.6878,101.3885,111.4726
3,2.366668,-0.03596263,-0.09468385,-0.0658524,-1.192833,-5.632515,-1.285297,-0.4005469,0.461873,-0.04618326,-0.02386478,0.05360706,-0.2594867,-1.142784,2.904275,-0.08327007,0.06653302,0.001132306,-1.02373,-0.2304681,0.2346008,-0.8166926,1.656549,-0.5997884,291.5929,101.7213,111.2933
3,2.377779,-0.04982948,-0.08297215,-0.06055771,-1.192417,-5.633087,-1.283981,-0.398501,0.1808394,-0.07612892,-0.03332675,0.03887941,-0.259703,-1.141163,2.904622,-0.07773532,0.06540053,0.02664165,-1.022519,-0.2299541,0.2350485,-0.8174344,1.656462,-0.6001371,291.4221,102.1289,111.0638
3,2.38889,-0.04768389,-0.09151021,-0.06584336,-1.191538,-5.634407,-1.283033,-0.3949324,0.3226478,-0.07705951,0.003961939,0.04322997,-0.2599655,-1.147259,2.91126,-0.08623806,0.07284435,0.02992686,-1.021902,-0.2288034,0.2356996,-0.8181055,1.656452,-0.6005273,291.4539,102.4424,110.8372
3,2.400001,-0.03806639,-0.1085378,-0.06789707,-1.190053,-5.635769,-1.282374,-0.3902399,0.424071,-0.07494679,0.0295522,0.03048982,-0.2596257,-1.151826,2.916417,-0.09261622,0.07815959,0.03212529,-1.021241,-0.2277274,0.2363649,-0.8188167,1.656451,-0.6009458,291.4845,102.5194,110.775
3,2.411112,-0.03274341,-0.1063749,-0.06364518,-1.189133,-5.636526,-1.281805,-0.3876747,0.2290883,-0.07594392,0.03593369,0.03797511,-0.2602446,-1.154671,2.920025,-0.0905233,0.07817497,0.02784665,-1.020904,-0.2267795,0.23684,-0.8195657,1.656457,-0.6014202,291.4371,102.7355,110.6104
3,2.422223,-0.0317037,-0.08498931,-0.04884291,-1.188928,-5.636636,-1.281454,-0.3852491,0.2182691,-0.08670293,0.03279882,0.02312426,-0.2599836,-1.155287,2.921901,-0.08846497,0.08139733,0.01931651,-1.020715,-0.225605,0.2371327,-0.8203034,1.656414,-0.6018736,291.4539,103.0487,110.3737
3,2.433334,-0.03387428,-0.06471214,-0.04041506,-1.188894,-5.636726,-1.280869,-0.3825365,0.2445413,-0.09192848,0.05410933,0.02854661,-0.2603645,-1.160731,2.9282,-0.08954756,0.0856645,0.01720749,-1.020331,-0.2243847,0.2374653,-0.8210025,1.656244,-0.602255,291.4928,103.3552,110.1611
3,2.444445,-0.04345355,-0.04113354,-0.02312791,-1.189202,-5.630735,-1.282699,-0.3800618,0.2226797,-0.0917918,0.0796525,0.03925601,-0.2607959,-1.168246,2.936446,-0.09055336,0.08777251,0.0246792,-1.019578,-0.2233332,0.2379692,-0.8216983,1.656006,-0.60267,291.4392,103.6884,109.9389
3,2.455556,-0.04131501,-0.04216554,-0.01672891,-1.188582,-5.630859,-1.282212,-0.3775073,0.2302161,-0.09931758,0.06157103,0.0350209,-0.2612742,-1.168737,2.938168,-0.08511117,0.1005182,0.03959105,-1.018236,-0.2218401,0.2379058,-0.8223745,1.655727,-0.6031882,291.3195,103.9997,109.7337
3,2.466667,-0.0423653,-0.04319417,-0.009264556,-1.18808,-5.630842,-1.281728,-0.3754327,0.1863418,-0.1143097,0.05310646,0.02657806,-0.2612257,-1.169692,2.940903,-0.08077478,0.1047546,0.04915595,-1.017096,-0.2206163,0.2380078,-0.8229675,1.655436,-0.6040438,291.0498,103.966,110.2023
3,2.477778,-0.04130798,-0.04532625,-0.009252387,-1.187474,-5.631155,-1.281017,-0.373299,0.1922149,-0.1100415,0.04030468,0.03078864,-0.261761,-1.170327,2.942438,-0.07335223,0.1069064,0.04483375,-1.016601,-0.2192117,0.2377982,-0.8231878,1.655002,-0.6059974,290.7111,103.6623,111.1918
3,2.488889,-0.03699967,-0.05274036,-0.005765419,-1.186004,-5.627486,-1.282291,-0.3712079,0.188288,-0.1185038,0.02751149,0.04573284,-0.2627794,-1.170676,2.944419,-0.07453382,0.09736978,0.02990571,-1.016512,-0.2182032,0.2381593,-0.8228181,1.65425,-0.6084088,290.7338,104.3547,110.3107
3,2.5,-0.03379682,-0.04839204,0.009113631,-1.185497,-5.627095,-1.28207,-0.3691482,0.1854525,-0.1227219,0.03071778,0.05002373,-0.2632758,-1.173515,2.948555,-0.0778082,0.08142067,0.01922192,-1.016714,-0.217669,0.2389199,-0.8220724,1.653364,-0.6107868,290.8835,105.3581,108.5712
3,2.511111,-0.03166641,-0.04085114,0.02503738,-1.185071,-5.626536,-1.281862,-0.3677666,0.1236134,-0.1282075,0.01693525,0.029795,-0.2630244,-1.172807,2.949318,-0.08106743,0.06867098,0.009628816,-1.01667,-0.2170714,0.2394821,-0.8212991,1.652609,-0.6128299,291.0478,106.3062,106.7006
3,2.522222,-0.03596257,-0.03223763,0.03245468,-1.185624,-5.625818,-1.281205,-0.3657601,0.1812125,-0.1270567,0.03076484,0.0372751,-0.2635161,-1.176236,2.953983,-0.08638969,0.0750556,0.01075637,-1.016282,-0.2159381,0.2400011,-0.8206825,1.652089,-0.6142607,291.137,106.8374,105.4182
3,2.533333,-0.05524773,0.01356546,0.04076622,-1.186885,-5.624623,-1.280321,-0.3639433,0.1634231,-0.1099125,0.04988686,0.04360369,-0.2641174,-1.181852,2.959916,-0.07672153,0.09208005,0.02138394,-1.015253,-0.2141718,0.239505,-0.8203562,1.651843,-0.6152015,291.1422,106.9378,105.143
3,2.544444,-0.0412328,-0.03652539,0.04026916,-1.182894,-5.62002,-1.282355,-0.361677,0.2046445,-0.1057173,0.03816921,0.03822369,-0.2643789,-1.182292,2.961372,-0.06165662,0.08777711,0.03935887,-1.014027,-0.2134595,0.2393055,-0.8203372,1.65188,-0.6156325,291.1554,107.287,104.6333
3,2.555555,-0.02634832,-0.03219663,0.04233907,-1.182715,-5.619747,-1.282435,-0.3595294,0.1935287,-0.1067965,0.02645589,0.04034245,-0.2649355,-1.18247,2.962776,-0.06061236,0.08672069,0.03721453,-1.013515,-0.2124963,0.2394959,-0.8207064,1.65235,-0.6152602,291.0882,107.7546,103.8778
3,2.566666,-0.03380699,-0.02470157,0.05296425,-1.182439,-5.618777,-1.282162,-0.359514,-0.001163758,-0.1110308,0.0232595,0.04569004,-0.2656008,-1.183573,2.965239,-0.06386912,0.08674008,0.02978383,-1.013184,-0.2114048,0.2397388,-0.8214248,1.653236,-0.6146871,290.8503,107.2187,105.0148
3,2.577777,-0.03062095,-0.01932645,0.06037294,-1.182264,-5.618055,-1.281991,-0.3577499,0.1603511,-0.09929456,0.02749055,0.04668128,-0.2659757,-1.185829,2.968131,-0.06188209,0.06762608,0.01052653,-1.013842,-0.2110313,0.2401993,-0.8220827,1.654058,-0.6146669,290.8179,106.2681,106.9664
3,2.588888,-0.03166074,-0.02891682,0.06148891,-1.181359,-5.617553,-1.281798,-0.3554995,0.2032764,-0.1004048,0.03070309,0.03924721,-0.2662096,-1.18766,2.971098,-0.0469945,0.05699927,0.006115234,-1.013801,-0.2106903,0.2400177,-0.8224455,1.654486,-0.6147991,290.8866,105.856,107.6052
3,2.599999,-0.03057906,-0.0395682,0.06153533,-1.180412,-5.617254,-1.28148,-0.3541125,0.1240825,-0.1069856,0.003066346,0.02111596,-0.2659379,-1.18442,2.969338,-0.04167289,0.04955043,0.004980409,-1.013751,-0.2102875,0.2401109,-0.8226051,1.654573,-0.6151316,290.8595,105.8,107.5997
3,2.61111,-0.02204316,-0.05127894,0.05944236,-1.179361,-5.617117,-1.281367,-0.3527474,0.1228915,-0.0995666,-0.002267115,0.01679523,-0.2660631,-1.183883,2.969658,-0.04171071,0.04850496,-0.0003419956,-1.013666,-0.2095569,0.2401588,-0.8225654,1.654359,-0.6155657,290.8195,106.1329,107.1135
3,2.622221,-0.01991672,-0.04914596,0.05837151,-1.178792,-5.616433,-1.281529,-0.3513317,0.1275799,-0.08999906,0.01157489,0.008239157,-0.2657925,-1.185881,2.972263,-0.04386731,0.04851273,-0.003520376,-1.013683,-0.2089047,0.2403628,-0.8224232,1.65398,-0.6160918,290.8222,106.7156,106.3656
3,2.633332,-0.01674052,-0.04915509,0.05516132,-1.178147,-5.61626,-1.281283,-0.3502936,0.09299526,-0.06857789,0.03706932,0.01561221,-0.2660508,-1.190994,2.977272,-0.04600491,0.04638727,-0.004573495,-1.013622,-0.2083222,0.2406403,-0.8222243,1.653512,-0.6166731,290.8538,107.235,105.7131
3,2.644443,-0.01356904,-0.04287881,0.04447757,-1.176896,-5.616285,-1.281349,-0.3491612,0.1019775,-0.05681055,0.04235357,0.02087216,-0.2663513,-1.193819,2.980231,-0.04600567,0.04745257,-0.00457037,-1.013548,-0.207677,0.2408062,-0.8220499,1.653029,-0.617319,290.8743,107.6021,105.2487
3,2.655554,-0.01468014,-0.03226936,0.03695143,-1.176934,-5.616363,-1.281028,-0.3478163,0.1213955,-0.06208002,0.04234815,0.02943798,-0.2670011,-1.195632,2.982893,-0.03955704,0.04637327,0.001765236,-1.013204,-0.2071972,0.2407066,-0.8219147,1.652559,-0.6180509,290.8688,107.8618,104.919
3,2.666665,-0.02111853,-0.03353179,0.003946459,-1.176801,-5.617578,-1.28016,-0.3471862,0.05602121,-0.06627616,0.05086806,0.03587592,-0.2674959,-1.199289,2.987323,-0.03732133,0.04527206,0.01452778,-1.012546,-0.206836,0.2408419,-0.8218103,1.652083,-0.6187706,290.8792,108.0541,104.6805
3,2.677776,-0.01897782,-0.0453274,-0.009850115,-1.175984,-5.618511,-1.279734,-0.3460059,0.1070096,-0.06105613,0.02743239,0.02941033,-0.2677942,-1.197575,2.986188,-0.03720642,0.04416806,0.02837446,-1.011673,-0.2065265,0.2410827,-0.8217247,1.651592,-0.619539,290.9117,108.2336,104.5178
3,2.688887,-0.02213556,-0.06776311,-0.02037813,-1.174675,-5.619603,-1.278945,-0.3451286,0.078892,-0.04948075,0.002924778,0.01756288,-0.2676908,-1.194037,2.982905,-0.03400344,0.04630122,0.02941277,-1.011304,-0.2058508,0.2410134,-0.8216645,1.651114,-0.6201707,290.9255,108.5502,104.0495
3,2.699998,-0.01460239,-0.09972338,-0.02342036,-1.172712,-5.620652,-1.278674,-0.3448373,0.02564,-0.04205456,0.01571158,0.007953895,-0.2673356,-1.196716,2.9857,-0.03301494,0.04419949,0.01981051,-1.011308,-0.2053389,0.2410752,-0.8217106,1.650775,-0.6205863,290.9398,108.993,103.4548
