loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.788892,-0.02242791,0.08103553,0.006611852,-1.279905,-5.363775,-2.105481,-1.072914,-0.02836458,-0.01018901,-0.01708157,0.002881802,-0.2449149,-4.456239,-0.3755723,-0.003305275,0.0168058,-0.02941311,-0.9514564,-0.4266286,0.06072167,-0.7182507,1.391495,-0.4948436,283.2276,101.4699,98.30514
1,1.800003,-0.02134699,0.07141746,0.002421042,-1.280246,-5.364121,-2.105087,-1.073112,-0.01784198,-0.003779598,-0.01173617,0.006047396,-0.2445591,-4.455481,-0.3766455,-6.739236E-05,0.01253552,-0.02519292,-0.9515954,-0.4266119,0.06060529,-0.7183248,1.391686,-0.4948122,283.2049,101.4047,98.37052
1,1.811115,-0.007459781,0.05542977,-0.002791079,-1.280256,-5.364339,-2.105411,-1.073024,0.008116242,-0.009172133,-0.01174767,-0.001379484,-0.2448665,-4.456234,-0.3753454,-0.001051771,0.007173159,-0.01667252,-0.9514313,-0.4269058,0.06079517,-0.7184301,1.391901,-0.4946957,283.1602,101.3061,98.50295
1,1.822226,-0.001045539,0.04480851,-0.0005755872,-1.280492,-5.364263,-2.105588,-1.072695,0.02996792,-0.002722098,-0.02877411,0.0007218374,-0.2444745,-4.459527,-0.3723304,-0.006401764,-0.004538441,-0.02092255,-0.9518377,-0.4273833,0.0613318,-0.7185513,1.392118,-0.4945444,283.1115,101.0537,98.84883
1,1.833337,0.01710556,0.02889314,0.002732102,-1.280401,-5.363993,-2.106493,-1.073284,-0.05421127,-0.0005517546,-0.03622081,0.002844753,-0.2441139,-4.4615,-0.3705978,-0.006418837,-0.004538981,-0.02198136,-0.9520354,-0.4274649,0.06157095,-0.7186721,1.392334,-0.4944675,283.0911,100.8315,99.19221
1,1.844448,0.01816092,0.03312093,-0.002619768,-1.280846,-5.364409,-2.106638,-1.07305,0.0218244,-0.009122954,-0.0330517,-0.003494865,-0.2442524,-4.462921,-0.3688323,-0.01287171,0.00825308,-0.02721296,-0.9524828,-0.4267765,0.06154059,-0.7187593,1.392497,-0.4944527,283.1015,100.6343,99.45486
1,1.855559,0.003232401,0.03836484,-0.009049948,-1.28119,-5.365082,-2.105969,-1.073592,-0.04984695,-0.01243246,0.006344438,-0.003498035,-0.2446774,-4.458207,-0.3730452,-0.01278328,0.01992806,-0.01438884,-0.9520593,-0.4260667,0.06140184,-0.7187873,1.392577,-0.4944708,283.0923,100.5264,99.58362
1,1.86667,0.001077369,0.04687127,-0.01017745,-1.281761,-5.365605,-2.105709,-1.072992,0.0552677,-0.02205133,0.02230338,-0.001323282,-0.2449932,-4.455454,-0.3751142,-0.01582384,0.02625319,0.004838561,-0.9512513,-0.4256849,0.06153047,-0.7187703,1.392526,-0.4945287,283.1045,100.3788,99.70673
1,1.877781,-0.005306102,0.04578239,-0.01230607,-1.282101,-5.366188,-2.105386,-1.072121,0.07904518,-0.03266355,0.03186876,0.006215241,-0.2446683,-4.452001,-0.3780544,-0.02322347,0.0251596,0.01129201,-0.9509184,-0.4253886,0.06185191,-0.7187932,1.392371,-0.4946341,283.0995,100.3712,99.65788
1,1.888893,-0.004225351,0.04048675,-0.008003833,-1.28236,-5.366237,-2.10538,-1.072403,-0.02638579,-0.04007893,0.02546729,0.01157827,-0.2446699,-4.451444,-0.3778096,-0.03278585,0.03045965,0.01565364,-0.9506068,-0.4248075,0.06224846,-0.7188882,1.392185,-0.4948175,283.0658,100.6195,99.39822
1,1.900004,-0.005286457,0.03940596,-0.01011176,-1.282757,-5.366454,-2.105276,-1.072418,-0.001041569,-0.04113469,0.02120548,0.01159561,-0.2445059,-4.450616,-0.3781303,-0.03494375,0.03792058,0.01356444,-0.95048,-0.4240102,0.06224154,-0.71907,1.392047,-0.495085,283.0249,100.9466,99.07947
1,1.911115,-0.01061424,0.04046594,-0.00905339,-1.283128,-5.366792,-2.104894,-1.07258,-0.01487149,-0.04852588,0.0116089,0.01698352,-0.2440137,-4.450272,-0.3778104,-0.04024624,0.04322351,0.01682742,-0.9501083,-0.4233512,0.06241198,-0.7193124,1.391977,-0.4954169,282.9861,101.2297,98.83055
1,1.922226,-0.02125632,0.03513756,-0.005796295,-1.283454,-5.36668,-2.104321,-1.072544,0.003431663,-0.05809096,0.003061436,0.01705043,-0.2437581,-4.450831,-0.3763292,-0.04240665,0.05281503,0.01474464,-0.9499538,-0.4222677,0.06231797,-0.7195592,1.391994,-0.4957635,282.9431,101.5337,98.55296
1,1.933337,-0.03508794,0.02875199,-0.0004175967,-1.283618,-5.366614,-2.103509,-1.072293,0.02290024,-0.07505712,-0.002290905,0.02674082,-0.2433208,-4.45021,-0.3756093,-0.04778155,0.05920833,0.01055504,-0.9498132,-0.4213427,0.06251211,-0.7197915,1.392113,-0.4960858,282.9106,101.7392,98.3564
1,1.944448,-0.05422391,0.01275529,0.001833744,-1.283391,-5.366508,-2.10231,-1.071971,0.02922278,-0.08138518,-0.007629305,0.03636942,-0.2426033,-4.45032,-0.3742708,-0.04884125,0.06239969,0.01163934,-0.9496098,-0.420377,0.0625257,-0.7200392,1.39237,-0.4964375,282.8834,101.7982,98.31129
1,1.955559,-0.08187132,-0.004326884,0.006225752,-1.282884,-5.366123,-2.100795,-1.071772,0.01810458,-0.08769425,-0.001243949,0.05026883,-0.2415162,-4.447561,-0.3759268,-0.04877615,0.06343839,0.01909523,-0.9491554,-0.4196004,0.06259441,-0.7202978,1.392809,-0.4968765,282.854,101.8074,98.33418
1,1.966671,-0.0967565,-0.01388788,0.0148287,-1.282716,-5.365437,-2.099487,-1.071446,0.02965999,-0.09722888,0.001933552,0.05991532,-0.2406209,-4.44548,-0.3765148,-0.04872076,0.05596525,0.02439883,-0.9486569,-0.4192054,0.06289694,-0.7205123,1.393403,-0.4973665,282.8577,101.6514,98.5232
1,1.977782,-0.1297562,-0.02244077,0.02129114,-1.282408,-5.364855,-2.097091,-1.071142,0.02767718,-0.1110613,-0.001303062,0.06108239,-0.2397543,-4.445033,-0.3752671,-0.05622717,0.05065234,0.018059,-0.9486222,-0.4186774,0.06347112,-0.7207071,1.394186,-0.4980018,282.8898,101.4089,98.79726
1,1.988893,-0.1510427,-0.03099228,0.02456015,-1.282024,-5.364212,-2.094886,-1.071383,-0.02210113,-0.1260125,0.01143624,0.06223245,-0.239284,-4.442113,-0.3760176,-0.06160495,0.05067441,0.01278123,-0.9485892,-0.4177084,0.06384902,-0.7208269,1.395149,-0.4988002,282.9311,101.09,99.15252
1,2.000004,-0.1701737,-0.05018174,0.0289851,-1.281305,-5.363005,-2.092685,-1.070526,0.0786543,-0.1355281,0.03273337,0.08146713,-0.2380877,-4.434774,-0.3814035,-0.07549739,0.04854321,0.007569714,-0.9486547,-0.4171217,0.06481415,-0.7208044,1.396238,-0.4996873,282.9718,100.6159,99.62354
1,2.011115,-0.1766161,-0.02673836,0.0320104,-1.282032,-5.362881,-2.090667,-1.070804,-0.02599267,-0.1504299,0.03801188,0.08687945,-0.2372541,-4.431686,-0.382125,-0.08403368,0.04641958,0.005505854,-0.9486547,-0.4163522,0.06550018,-0.7206179,1.397459,-0.5006722,283.0284,100.1294,100.08
1,2.022226,-0.1926843,0.01044016,0.02108354,-1.283252,-5.363807,-2.087823,-1.070904,-0.008691456,-0.1663526,0.06673986,0.1050756,-0.2361553,-4.421994,-0.3893581,-0.08930001,0.04639994,0.01194984,-0.9483517,-0.4157503,0.06618515,-0.7202185,1.398742,-0.5016213,283.1386,99.47202,100.6412
1,2.033337,-0.1948349,0.01896474,0.02208904,-1.2838,-5.363756,-2.085619,-1.071579,-0.06149469,-0.1674093,0.07952084,0.1125232,-0.2353776,-4.414674,-0.3945497,-0.08928069,0.04958095,0.01514581,-0.9479884,-0.4149455,0.06682058,-0.7196238,1.400051,-0.5024881,283.2605,98.71664,101.239
1,2.044448,-0.1799819,0.04133202,0.01658962,-1.284897,-5.364435,-2.083833,-1.070353,0.1113426,-0.16843,0.05929132,0.1104259,-0.2342319,-4.411999,-0.3953191,-0.08603151,0.051696,0.02151588,-0.9475016,-0.4141849,0.06722298,-0.7190085,1.401364,-0.5033128,283.3791,97.62086,102.1223
1,2.055559,-0.1682847,0.04985734,0.01332601,-1.285603,-5.364772,-2.082302,-1.069043,0.1171066,-0.1737734,0.03903225,0.0998372,-0.2332375,-4.411308,-0.3938778,-0.0924415,0.05594594,0.0205276,-0.9471575,-0.4133953,0.06807412,-0.7185558,1.40259,-0.5040681,283.4922,96.39112,103.1429
1,2.06667,-0.1544232,0.04448894,0.002710016,-1.285768,-5.365222,-2.081018,-1.06738,0.148984,-0.1674071,0.02093016,0.08914727,-0.2325962,-4.41202,-0.3914663,-0.09776425,0.0687165,0.02274371,-0.9467586,-0.4119109,0.06849757,-0.7183538,1.40363,-0.5047604,283.5886,95.36729,104.0295
1,2.077781,-0.1469278,0.02634553,-0.002473194,-1.28529,-5.364981,-2.079629,-1.064705,0.2410101,-0.1632126,0.02945873,0.07953509,-0.2322484,-4.408174,-0.3937705,-0.0989562,0.09538463,0.01111611,-0.9469029,-0.4095255,0.06810022,-0.7184325,1.404335,-0.5052948,283.6438,94.56522,104.7702
1,2.088892,-0.1500826,0.009261347,-0.006604707,-1.284792,-5.364896,-2.077905,-1.061653,0.274355,-0.1516475,0.04225291,0.06133556,-0.2325605,-4.404937,-0.395627,-0.0968302,0.1102926,0.01327812,-0.9464933,-0.407545,0.06802139,-0.7188517,1.404629,-0.5057731,283.6568,94.0528,105.3237
1,2.100003,-0.1543183,0.000700254,-0.01080499,-1.284426,-5.365069,-2.076107,-1.057677,0.3585557,-0.1432324,0.05292685,0.04743652,-0.2327917,-4.400252,-0.3990094,-0.0978975,0.1198757,0.01438196,-0.9461679,-0.4055247,0.06795695,-0.7195884,1.404438,-0.5062572,283.6198,94.00448,105.5119
1,2.111114,-0.1500461,-0.004628927,-0.01183045,-1.28413,-5.365042,-2.0746,-1.053346,0.3898963,-0.1303858,0.04443526,0.05481761,-0.2319922,-4.398352,-0.3997487,-0.09567159,0.1177192,0.02500875,-0.9454669,-0.4040585,0.06810316,-0.7205396,1.403795,-0.506835,283.4983,94.77152,104.9481
1,2.122225,-0.137249,-0.00775985,-0.007536519,-1.284158,-5.364714,-2.07368,-1.049089,0.3829998,-0.1249223,0.01568435,0.06332936,-0.2306676,-4.400037,-0.3970206,-0.09250557,0.1113442,0.02070033,-0.9452949,-0.4028045,0.06828212,-0.7216265,1.40282,-0.5075508,283.3257,96.23228,103.6647
1,2.133336,-0.12551,-0.01947625,-0.01065137,-1.283472,-5.364626,-2.072635,-1.044956,0.3715658,-0.1312466,-0.004558086,0.06764022,-0.2297381,-4.400934,-0.3942416,-0.09147108,0.110295,0.01749489,-0.9451111,-0.4012391,0.06840836,-0.7227464,1.401653,-0.5083642,283.1227,98.12993,101.9105
1,2.144447,-0.1201598,-0.03011847,-0.01164523,-1.28282,-5.364542,-2.07151,-1.041018,0.3539239,-0.1322882,-0.0162798,0.0665899,-0.2288422,-4.402201,-0.3914852,-0.08727585,0.102869,0.0089129,-0.9452528,-0.4001409,0.068574,-0.7238323,1.400467,-0.5092512,282.9191,100.2399,99.89272
1,2.155558,-0.128679,-0.03229924,-0.01588511,-1.282334,-5.36463,-2.069734,-1.036488,0.4081171,-0.1322569,-0.0216087,0.06871992,-0.2279767,-4.402585,-0.389702,-0.08738536,0.09546143,-0.004959394,-0.9457247,-0.3989093,0.06880596,-0.7248082,1.399354,-0.5101356,282.7473,102.1551,98.03843
1,2.166669,-0.1467916,-0.03344807,-0.02119463,-1.281737,-5.36481,-2.067334,-1.031801,0.4218772,-0.1289549,-0.02797905,0.08255992,-0.226366,-4.401895,-0.3890564,-0.08849439,0.09548151,-0.01027535,-0.9458978,-0.3974206,0.06892234,-0.7256637,1.3984,-0.5110451,282.6453,103.8315,96.42204
1,2.17778,-0.1681855,-0.02405959,-0.03296993,-1.280711,-5.365092,-2.063755,-1.026481,0.4795873,-0.1384009,-0.03757097,0.1018084,-0.2243884,-4.401348,-0.3876385,-0.09385421,0.09229213,-0.01449941,-0.9461391,-0.3962788,0.06947228,-0.7264027,1.397652,-0.5120004,282.5909,105.1598,95.13224
1,2.188891,-0.1863343,-0.008146744,-0.03627647,-1.280902,-5.365809,-2.060843,-1.020941,0.4990495,-0.1469115,-0.02587821,0.1082418,-0.2232059,-4.398917,-0.3881123,-0.09697261,0.1029184,-0.004846453,-0.9456528,-0.3943175,0.06941343,-0.7270544,1.397135,-0.5129837,282.5587,106.2033,94.07978
1,2.200002,-0.19806,-0.03489718,-0.04034386,-1.279196,-5.365741,-2.057278,-1.014651,0.5673279,-0.1629124,-0.002474472,0.1136646,-0.222089,-4.392818,-0.3917454,-0.1032822,0.1124659,0.005891126,-0.9451261,-0.3924126,0.06969093,-0.7277552,1.396883,-0.5141253,282.6066,106.6328,93.59311
1,2.211113,-0.2214934,-0.03493764,-0.03927046,-1.278634,-5.365963,-2.05405,-1.00998,0.4185358,-0.1756068,0.004956111,0.1307824,-0.2203867,-4.388602,-0.3935319,-0.1160533,0.1167169,0.008153506,-0.9447479,-0.3904558,0.07025658,-0.7286521,1.396845,-0.5154755,282.6696,106.6468,93.46946
1,2.222224,-0.267262,-0.07353224,-0.05282685,-1.275942,-5.366021,-2.048846,-1.003469,0.5876455,-0.1882678,0.003872901,0.1468494,-0.2183962,-4.384494,-0.3952983,-0.1256872,0.1167215,0.002911221,-0.94475,-0.3888275,0.07099748,-0.7296466,1.396969,-0.5167865,282.6312,107.1996,92.89737
1,2.233335,-0.2661658,-0.07984041,-0.04212013,-1.275094,-5.365613,-2.046314,-0.9974816,0.5377714,-0.1978469,0.01344022,0.1532956,-0.2168452,-4.379382,-0.3977056,-0.131058,0.1167372,-0.002361754,-0.9448075,-0.3871444,0.07155941,-0.7306681,1.397257,-0.5180854,282.6206,108.2419,91.96919
1,2.244446,-0.2779954,-0.06386536,-0.03470826,-1.274992,-5.364514,-2.042016,-0.9887177,0.7918383,-0.211672,0.02299745,0.1608353,-0.2151653,-4.373052,-0.4010569,-0.1364272,0.113551,-0.007651096,-0.9449998,-0.3857024,0.07243079,-0.731605,1.397582,-0.5192301,282.651,108.8475,91.48912
1,2.255557,-0.2876213,-0.04148162,-0.03061114,-1.275278,-5.364999,-2.038588,-0.9837424,0.442896,-0.2233642,0.0240393,0.1641147,-0.2134928,-4.36806,-0.4032004,-0.1428589,0.1071718,-0.01186351,-0.9450067,-0.3843436,0.07356157,-0.7325329,1.397981,-0.5204519,282.7174,109.4719,90.97386
1,2.266668,-0.3046177,-0.06285892,-0.02192773,-1.272889,-5.363641,-2.034894,-0.9742392,0.8596874,-0.2318506,0.02082452,0.1684332,-0.2116872,-4.363809,-0.404498,-0.1535122,0.1018414,-0.01284998,-0.9450669,-0.3830244,0.07478023,-0.7333701,1.398296,-0.5216193,282.7237,109.6513,90.82983
1,2.277779,-0.3152931,-0.04684123,-0.006102182,-1.272177,-5.363275,-2.031231,-0.9669821,0.6500046,-0.2381533,0.03041133,0.1844446,-0.2096488,-4.355707,-0.4097462,-0.1566575,0.09862541,-0.007505558,-0.9448837,-0.3818128,0.07591447,-0.7342142,1.398492,-0.5228539,282.6274,110.0838,90.3774
1,2.28889,-0.3132249,-0.02017281,-0.002039962,-1.272874,-5.36349,-2.027813,-0.9574469,0.8601444,-0.2518522,0.02506235,0.2058422,-0.2069463,-4.349954,-0.4121394,-0.1608652,0.1028603,-0.001063742,-0.9445737,-0.3802887,0.07688599,-0.7350844,1.398513,-0.5241264,282.5715,110.8055,89.68207
1,2.300001,-0.3132924,0.02566267,-0.001319908,-1.274756,-5.364612,-2.024669,-0.9483474,0.817961,-0.2603463,0.03570968,0.2144108,-0.2049004,-4.340559,-0.4181935,-0.1650573,0.1156093,0.008600108,-0.9440128,-0.3782408,0.07765591,-0.7359304,1.398272,-0.525462,282.6144,111.8174,88.75027
1,2.311112,-0.3187136,0.07147682,0.0004734397,-1.277004,-5.365634,-2.020854,-0.9390812,0.833584,-0.2689284,0.03354108,0.2038105,-0.2033222,-4.33609,-0.419393,-0.1671628,0.1273132,0.01291219,-0.9436538,-0.376021,0.07823888,-0.7368655,1.397771,-0.5270144,282.5988,112.847,87.74555
1,2.322223,-0.3272181,0.06404098,0.00583975,-1.277367,-5.365828,-2.01685,-0.929546,0.8576922,-0.2753424,0.03032371,0.1974765,-0.2014213,-4.330667,-0.4215986,-0.1692921,0.1262454,0.01292761,-0.9433993,-0.3743646,0.07920321,-0.7379338,1.397007,-0.5286698,282.4618,114.3158,86.24071
1,2.333334,-0.3239973,0.0618829,0.0005306676,-1.277836,-5.366152,-2.013559,-0.9184076,1.003786,-0.2721459,0.02073699,0.1942619,-0.1995219,-4.32718,-0.4220974,-0.1693043,0.1251907,0.0107899,-0.943322,-0.3726898,0.08003572,-0.7392592,1.396037,-0.530432,282.2762,116.2042,84.31965
1,2.344445,-0.3228349,0.02034998,0.0008349195,-1.27695,-5.365734,-2.01012,-0.9071568,1.012734,-0.265758,0.004766464,0.185723,-0.1975235,-4.325579,-0.4210828,-0.1757196,0.1294506,0.008728702,-0.9431511,-0.3707491,0.08107354,-0.7408515,1.394882,-0.5321992,282.1015,118.4396,82.12527
1,2.355556,-0.3281395,0.01828383,0.007254064,-1.277581,-5.365576,-2.006513,-0.896917,0.9202308,-0.269026,0.01433262,0.1782783,-0.1960843,-4.320206,-0.4232722,-0.1778393,0.1401031,0.01198404,-0.9426429,-0.3681619,0.08164985,-0.742555,1.393566,-0.5338864,282.0096,121.118,79.62224
1,2.366668,-0.3249351,0.01511147,0.009406976,-1.277694,-5.365446,-2.003004,-0.8854595,1.032156,-0.2764754,0.01856658,0.1783302,-0.1943202,-4.314507,-0.4257577,-0.1777696,0.1443381,0.02051913,-0.941967,-0.3660407,0.08239501,-0.74429,1.392147,-0.5354997,281.981,123.8954,77.05061
1,2.377779,-0.3196205,0.02153484,0.008298874,-1.27852,-5.365697,-1.999604,-0.8739605,1.034803,-0.2785983,0.04200754,0.1879151,-0.1926712,-4.30314,-0.4338098,-0.1799134,0.152867,0.02163871,-0.9413869,-0.3633805,0.0830797,-0.7459109,1.390615,-0.5369524,281.9855,126.6605,74.48349
1,2.38889,-0.3217732,0.03002017,0.003975257,-1.27906,-5.366066,-1.995813,-0.8625755,1.024436,-0.2839281,0.04944938,0.1900698,-0.1910493,-4.294965,-0.4385281,-0.1820828,0.1550255,0.01634345,-0.9411675,-0.3609097,0.08358304,-0.7474493,1.389091,-0.5384158,281.9514,129.495,71.82447
1,2.400001,-0.3259799,0.02047903,0.009380095,-1.279299,-5.365788,-1.992476,-0.8512033,1.023259,-0.2860909,0.05260417,0.1997497,-0.1876985,-4.285765,-0.4430528,-0.1864187,0.1550465,0.007858776,-0.9412208,-0.3587163,0.08453619,-0.7488806,1.387602,-0.5399019,281.9479,132.1109,69.3446
1,2.411112,-0.3217015,0.02266262,0.01469547,-1.2798,-5.365526,-1.989346,-0.8391402,1.086331,-0.2881902,0.04194769,0.1997661,-0.1857486,-4.280022,-0.4455008,-0.1843184,0.1540036,0.004653318,-0.940947,-0.3564701,0.08524832,-0.7502221,1.386153,-0.5413906,281.9583,134.4902,67.04546
1,2.422223,-0.3121298,0.03333456,0.01143288,-1.280815,-5.365714,-1.986282,-0.8275571,1.041871,-0.292384,0.03129181,0.2040562,-0.1836633,-4.274414,-0.4477951,-0.1843253,0.1518763,0.003581544,-0.9408048,-0.3544988,0.08614181,-0.7515391,1.38478,-0.5429359,282.0042,136.8238,64.76927
1,2.433334,-0.3078638,0.0354171,0.00289803,-1.281205,-5.366121,-1.983057,-0.8159553,1.044028,-0.2891424,0.02703261,0.2082953,-0.1815189,-4.268249,-0.4508593,-0.1854085,0.1561366,0.001471028,-0.9407233,-0.3522903,0.08684888,-0.7528176,1.383471,-0.5445185,282.0734,139.0345,62.62418
1,2.444445,-0.302574,0.05453523,-0.006819978,-1.282269,-5.366865,-1.979841,-0.8043092,1.048021,-0.289352,0.02697125,0.1913349,-0.1788398,-4.263333,-0.4511334,-0.1864656,0.1571974,0.002548531,-0.9404953,-0.3501189,0.08768032,-0.7540127,1.382169,-0.5460476,282.1346,141.0971,60.61832
1,2.455556,-0.3015335,0.07047854,-0.01543785,-1.283682,-5.367619,-1.976494,-0.7923836,1.073602,-0.286195,0.042959,0.1891542,-0.1776744,-4.253884,-0.4576067,-0.1874745,0.1561098,0.008940693,-0.9401049,-0.3480827,0.08861056,-0.7551564,1.380823,-0.5474598,282.1918,142.9698,58.76643
1,2.466667,-0.301553,0.07900857,-0.01443607,-1.284713,-5.368223,-1.972952,-0.7806662,1.054357,-0.2819135,0.04297468,0.1901907,-0.1759758,-4.245927,-0.4626054,-0.1853592,0.1561299,0.007864654,-0.9398146,-0.3456752,0.089283,-0.7563586,1.379406,-0.5488067,282.2762,144.7707,56.98008
1,2.477778,-0.2951716,0.08971174,-0.009191111,-1.285901,-5.368659,-1.969929,-0.7687811,1.069887,-0.2734804,0.03013957,0.1838052,-0.1729989,-4.244511,-0.4601716,-0.1842896,0.160389,0.008934148,-0.9394982,-0.3432778,0.08988621,-0.7576634,1.377918,-0.5500728,282.3548,146.8624,54.94424
1,2.488889,-0.2898524,0.09399396,-0.008159887,-1.286967,-5.36922,-1.966716,-0.7568374,1.075186,-0.2681669,0.02481595,0.176308,-0.1715624,-4.240229,-0.4618294,-0.183198,0.1614463,0.01318935,-0.9390509,-0.3409745,0.09068143,-0.7591042,1.376386,-0.5513209,282.4427,149.2221,52.70874
1,2.5,-0.2866575,0.09718978,-0.009264573,-1.287935,-5.370011,-1.963499,-0.745684,1.002978,-0.2703779,0.02370161,0.1731541,-0.1693456,-4.235862,-0.4622129,-0.1810875,0.1625208,0.01104347,-0.9388447,-0.3387129,0.09128251,-0.7606152,1.374813,-0.5525028,282.5688,151.5525,50.54124
1,2.511111,-0.2887852,0.09934121,-0.006085902,-1.289045,-5.370476,-1.960168,-0.7340631,1.046423,-0.2618443,0.02692211,0.1730776,-0.1680263,-4.228878,-0.4667659,-0.1810669,0.1689011,0.01425325,-0.9384692,-0.3361621,0.09178611,-0.7621179,1.373174,-0.5535689,282.6956,153.7463,48.52605
1,2.522222,-0.2834306,0.09191922,-0.003899697,-1.289862,-5.370739,-1.957263,-0.7226461,1.027343,-0.2587435,0.03008676,0.1699183,-0.1655314,-4.221941,-0.4699267,-0.1810601,0.1710284,0.01532514,-0.9380847,-0.3337206,0.09235869,-0.7636116,1.371495,-0.5545716,282.863,156.0006,46.43253
1,2.533333,-0.2812856,0.08662964,0.0004000328,-1.290637,-5.370877,-1.954203,-0.7110842,1.040901,-0.2502578,0.04075661,0.1655713,-0.1646638,-4.213754,-0.4758084,-0.1757482,0.171048,0.01314735,-0.9378737,-0.3312853,0.09259864,-0.7651284,1.369829,-0.5555603,283.0734,158.2806,44.29321
1,2.544444,-0.2737922,0.07275175,-0.005889826,-1.290808,-5.371228,-1.951507,-0.7001562,0.9828797,-0.2460265,0.02260903,0.1655912,-0.1620203,-4.212767,-0.4731886,-0.1736199,0.1572083,0.01095551,-0.9377075,-0.3297797,0.09351264,-0.7666563,1.368232,-0.556595,283.3045,160.5728,42.16278
1,2.555555,-0.26525,0.06633633,-0.01223543,-1.291198,-5.371761,-1.948838,-0.6888388,1.019084,-0.2405955,0.01837006,0.1751291,-0.1602371,-4.206814,-0.4770252,-0.1640135,0.1508299,0.0119101,-0.9375136,-0.3279314,0.09386977,-0.768152,1.366718,-0.5576727,283.5396,162.6012,40.29527
1,2.566666,-0.2598903,0.05563694,-0.02069826,-1.291178,-5.372571,-1.946066,-0.6781995,0.9568101,-0.2384385,0.0141086,0.1740655,-0.1583388,-4.201177,-0.480372,-0.1597511,0.14977,0.01186846,-0.9372377,-0.3259477,0.09431957,-0.7695089,1.365265,-0.558699,283.7775,164.3898,38.65203
1,2.577777,-0.2715434,0.02791267,-0.0215516,-1.290675,-5.372693,-1.942656,-0.6674164,0.9706509,-0.2417429,0.02257028,0.1666347,-0.1567174,-4.196191,-0.4819773,-0.1597207,0.150832,0.01612616,-0.9368361,-0.3236252,0.09480268,-0.770707,1.363852,-0.5596054,284.0314,165.8685,37.26242
1,2.588888,-0.268373,0.04290007,-0.01314233,-1.291807,-5.372855,-1.939795,-0.6565523,0.9778662,-0.243889,0.02148658,0.1623702,-0.155503,-4.19144,-0.4840506,-0.1565152,0.1497658,0.01714901,-0.9366066,-0.3216816,0.09529562,-0.7718498,1.362456,-0.5604966,284.2518,167.1459,36.07143
1,2.599999,-0.2502532,0.03424507,-0.03654629,-1.291377,-5.374392,-1.937224,-0.6449857,1.042159,-0.2385832,0.02577096,0.1548669,-0.1545938,-4.184199,-0.4892749,-0.1533078,0.1636088,0.02035885,-0.9360521,-0.3188928,0.09525834,-0.7730057,1.361024,-0.5614294,284.4742,168.2642,35.03506
1,2.61111,-0.2395961,0.02550186,-0.06951165,-1.290605,-5.376276,-1.934408,-0.6349093,0.9055163,-0.2321928,0.03112477,0.1537351,-0.1537145,-4.176229,-0.4950641,-0.1489915,0.1667898,0.02671689,-0.9354753,-0.3165324,0.09531001,-0.7741316,1.359573,-0.5623254,284.7661,169.6078,33.75096
1,2.622221,-0.2470605,0.02652192,-0.07484725,-1.290705,-5.37747,-1.931038,-0.6252751,0.8664587,-0.2278459,0.01941609,0.1579748,-0.1519562,-4.172019,-0.497201,-0.1468465,0.1625279,0.02775044,-0.9349762,-0.3145287,0.09565063,-0.7752932,1.358167,-0.5632499,285.0692,171.1083,32.27968
1,2.633332,-0.2470472,0.02116993,-0.08011928,-1.290648,-5.378366,-1.928117,-0.6149159,0.9330279,-0.2182727,0.01518425,0.151495,-0.1510838,-4.168211,-0.4990511,-0.1500982,0.163614,0.0224541,-0.934785,-0.3121046,0.09612893,-0.7765917,1.356806,-0.5641137,285.3999,172.1096,31.26254
1,2.644443,-0.2353129,0.01476739,-0.08540231,-1.290258,-5.379417,-1.925657,-0.6039895,0.9843072,-0.2108791,0.01944654,0.1493542,-0.1492121,-4.16043,-0.5041507,-0.1489948,0.1550833,0.02561353,-0.9342635,-0.3103738,0.09672707,-0.7780876,1.355445,-0.5648646,285.6823,172.968,30.4703
1,2.655554,-0.2278473,0.01266502,-0.08327091,-1.289867,-5.380409,-1.923121,-0.5943062,0.8704664,-0.2119164,0.01624964,0.1482818,-0.1480276,-4.15527,-0.5071809,-0.1457189,0.1380134,0.03299767,-0.9334326,-0.3093446,0.09767383,-0.7797228,1.354113,-0.5655084,285.9529,174.2249,29.40643
1,2.666665,-0.2193191,0.0105698,-0.08112825,-1.289638,-5.381233,-1.920693,-0.5850587,0.8318205,-0.2140836,0.01942614,0.1515102,-0.1462011,-4.147458,-0.511785,-0.1414634,0.1348259,0.03188539,-0.9329799,-0.3076637,0.0980978,-0.7813666,1.352811,-0.5660205,286.2372,175.5114,28.38527
1,2.677776,-0.2288418,-0.0140532,-0.09479966,-1.288285,-5.38251,-1.917694,-0.5753887,0.8707461,-0.2141212,-0.008276284,0.1301994,-0.1453543,-4.151724,-0.5055434,-0.1308013,0.1337776,0.03285589,-0.9324451,-0.3057065,0.09805093,-0.7829715,1.351541,-0.5664767,286.5415,176.6928,27.49818
1,2.688887,-0.2395205,0.009803861,-0.03531418,-1.289775,-5.381003,-1.915081,-0.5659175,0.8522982,-0.2077355,-0.01039791,0.1269436,-0.144321,-4.150482,-0.504788,-0.1276394,0.1380598,0.0296486,-0.9319748,-0.3034959,0.09811751,-0.7844839,1.350303,-0.5669482,286.8526,177.8016,26.6736
