loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.900001,-0.1718956,0.1220165,-0.182546,-1.260579,-5.900263,-2.149621,-1.041819,-0.01624488,-0.4745348,0.2119491,0.1009623,-0.3043008,-4.695047,-0.3875272,-0.2445716,0.5197362,0.1425347,-0.9110615,-0.565923,0.01429691,-0.9025163,1.361322,-0.2786763,283.2477,154.5228,76.57607
0,0.9111122,-0.1644765,0.1423538,-0.1645286,-1.261787,-5.902614,-2.147323,-1.041684,0.01245775,-0.470067,0.2235702,0.1276034,-0.3030992,-4.683045,-0.3938323,-0.22628,0.5345836,0.1637359,-0.9084245,-0.557562,0.01114,-0.9050216,1.362253,-0.2794171,283.207,153.879,77.30846
0,0.9222233,-0.1505912,0.1328409,-0.1549161,-1.261863,-5.904479,-2.145478,-1.04164,0.003798569,-0.4541875,0.2214368,0.1125835,-0.3033836,-4.674171,-0.3977724,-0.1985318,0.5313635,0.169885,-0.9062812,-0.5502431,0.007982559,-0.9075166,1.363369,-0.2800686,283.109,153.0428,78.25172
0,0.9333345,-0.1377657,0.1233319,-0.1431683,-1.262047,-5.906006,-2.143919,-1.041643,-0.0003878264,-0.4361938,0.19475,0.1102797,-0.302697,-4.668407,-0.3989498,-0.1868711,0.5239322,0.163356,-0.9048031,-0.5431759,0.005339372,-0.9100003,1.364585,-0.2806323,283.018,151.9999,79.43415
0,0.9444456,-0.1323963,0.1127421,-0.1314145,-1.262192,-5.90751,-2.142098,-1.041817,-0.01602059,-0.4225021,0.1873088,0.08886604,-0.3031833,-4.662136,-0.4006926,-0.1849152,0.5112144,0.1441183,-0.903912,-0.536477,0.003376888,-0.912408,1.365802,-0.2811445,282.9448,150.9438,80.7001
0,0.9555568,-0.1397378,0.07655163,-0.1195399,-1.261507,-5.908304,-2.140039,-1.041875,-0.005271234,-0.3982719,0.1724157,0.05245779,-0.3043434,-4.658787,-0.4004664,-0.1764505,0.4824723,0.1375578,-0.9026097,-0.5309833,0.001619202,-0.9146276,1.36688,-0.2816405,282.9264,149.8747,82.00713
0,0.9666679,-0.1397623,0.09368153,-0.09936962,-1.262679,-5.909639,-2.138095,-1.041472,0.03680594,-0.3651734,0.1936012,0.0523172,-0.304884,-4.64892,-0.4069137,-0.1550918,0.4728695,0.1447951,-0.9007876,-0.524476,-0.001260208,-0.9166954,1.367748,-0.2822103,282.9184,148.953,83.11546
0,0.977779,-0.1397597,0.0936642,-0.1025666,-1.262859,-5.911306,-2.136139,-1.040874,0.05426252,-0.3536372,0.1691007,0.03725954,-0.3053762,-4.645578,-0.4065787,-0.1369293,0.4589981,0.1509861,-0.8989468,-0.5185339,-0.004016313,-0.918655,1.368385,-0.2828922,282.9321,148.3047,83.86189
0,0.9888902,-0.1333537,0.09050986,-0.09723507,-1.263146,-5.912679,-2.134448,-1.041037,-0.01532762,-0.3526964,0.1510179,0.02868152,-0.3057171,-4.642023,-0.4059081,-0.1186943,0.4493619,0.1667727,-0.8966948,-0.5122939,-0.006987336,-0.9205381,1.368819,-0.2837081,282.9617,148.0323,84.15269
0,1.000001,-0.1216391,0.09697318,-0.08874694,-1.263912,-5.914005,-2.133176,-1.041102,-0.005786733,-0.3571347,0.1094966,0.02326213,-0.3055114,-4.642737,-0.401206,-0.1112837,0.4408568,0.1613544,-0.8951236,-0.5063744,-0.009687515,-0.9224805,1.36918,-0.2846695,282.9465,148.0118,84.13009
0,1.011112,-0.0906726,0.08227286,-0.05781525,-1.264468,-5.913804,-2.133136,-1.041222,-0.01107501,-0.3432269,0.09660804,0.0401842,-0.3048047,-4.639338,-0.4010867,-0.09326372,0.4398251,0.1526797,-0.8937201,-0.4999323,-0.01302659,-0.9244266,1.369477,-0.2856572,282.9738,147.9494,84.13752
0,1.022224,-0.08425914,0.07590615,-0.056732,-1.264701,-5.914763,-2.132107,-1.041559,-0.0307017,-0.3133121,0.1039283,0.04960649,-0.3045921,-4.633728,-0.4039499,-0.07620159,0.4376863,0.1546581,-0.8920023,-0.4937078,-0.01665488,-0.9262236,1.369703,-0.2865369,282.9979,147.9162,84.13194
0,1.033335,-0.08530228,0.06627405,-0.0652035,-1.264543,-5.91579,-2.130879,-1.042241,-0.06221718,-0.3082061,0.07840416,0.03032465,-0.3049266,-4.633944,-0.4003059,-0.04963574,0.4142763,0.1468934,-0.8907017,-0.488713,-0.0201351,-0.9279165,1.369914,-0.287313,282.9613,147.9693,84.08926
0,1.044446,-0.08851674,0.06408514,-0.07690835,-1.264445,-5.917259,-2.129166,-1.04152,0.06631935,-0.2988649,0.06994498,-0.003850076,-0.306288,-4.634338,-0.3967737,-0.03801167,0.398339,0.1360767,-0.8897642,-0.4835177,-0.0232494,-0.9293889,1.370071,-0.2880152,282.9056,147.9429,84.20522
0,1.055557,-0.09809424,0.05869188,-0.08539563,-1.2642,-5.918565,-2.127423,-1.04113,0.03489008,-0.2606242,0.06558371,-0.01794772,-0.3071046,-4.633197,-0.3961375,-0.02209693,0.3898404,0.1284557,-0.8887001,-0.4782228,-0.02685958,-0.9309255,1.370238,-0.2887966,282.9166,147.731,84.47431
0,1.066668,-0.09389535,0.08645571,-0.07273545,-1.265569,-5.919966,-2.126148,-1.040684,0.04050924,-0.2447065,0.04314217,-0.01384614,-0.3069251,-4.634015,-0.3930304,-0.005129725,0.3760216,0.1197395,-0.887736,-0.4732738,-0.03039466,-0.9324781,1.370397,-0.2895793,282.9737,147.4672,84.73011
0,1.077779,-0.08219795,0.09501559,-0.07171357,-1.266367,-5.921339,-2.125261,-1.040543,0.01263879,-0.2405141,0.02074972,-0.01073885,-0.3066779,-4.63517,-0.3892428,0.004420698,0.3493963,0.1174496,-0.8864598,-0.4691818,-0.03312333,-0.9340757,1.370586,-0.2903106,283.0326,147.2719,84.89095
0,1.08889,-0.07052929,0.112103,-0.06966728,-1.267497,-5.92295,-2.124353,-1.041018,-0.04357362,-0.2289673,-0.009081244,-0.01941995,-0.306891,-4.638507,-0.3836257,0.0043533,0.3281117,0.1099191,-0.8855948,-0.4653948,-0.03552764,-0.9356579,1.370826,-0.2909245,283.0456,147.2275,84.92743
0,1.100002,-0.0662894,0.121739,-0.06012063,-1.268692,-5.924094,-2.123302,-1.041409,-0.0353442,-0.2012085,-0.004942328,-0.01212259,-0.3068276,-4.638084,-0.3826906,0.00747779,0.3079005,0.1023665,-0.884806,-0.4616045,-0.03801369,-0.9371469,1.371143,-0.2913748,282.9777,147.1953,85.00405
0,1.111113,-0.06626486,0.114299,-0.05475702,-1.26931,-5.924959,-2.122265,-1.04141,9.171009E-05,-0.1755891,-0.01147047,0.002617322,-0.3061399,-4.638145,-0.3813311,0.01920255,0.2748726,0.1032227,-0.8837199,-0.458999,-0.04026247,-0.9385626,1.371508,-0.2916775,282.9191,146.9017,85.38802
0,1.122224,-0.0704765,0.100435,-0.05469524,-1.269494,-5.925837,-2.121201,-1.041038,0.03389059,-0.165994,0.0002344698,-0.002737189,-0.3065874,-4.637078,-0.3806965,0.03303462,0.2493126,0.1008878,-0.8827676,-0.4563614,-0.04279593,-0.9398868,1.37189,-0.2918546,282.8521,146.5254,85.89719
0,1.133335,-0.07887738,0.06100435,-0.05025081,-1.268681,-5.92566,-2.120097,-1.04087,0.01505806,-0.1489561,0.003376484,-0.003894612,-0.3066832,-4.63648,-0.3800097,0.04150946,0.2184364,0.09538689,-0.8819356,-0.4544014,-0.04479197,-0.9411365,1.372269,-0.2919801,282.7772,146.1224,86.45517
0,1.144446,-0.08198616,0.02794242,-0.0575669,-1.267602,-5.926084,-2.118956,-1.040799,0.006412005,-0.1439985,-0.01888144,-0.04980611,-0.308394,-4.642421,-0.3728564,0.03929982,0.1971598,0.08681915,-0.8812501,-0.452266,-0.04641064,-0.9423276,1.37263,-0.2921355,282.7398,145.7442,86.97819
0,1.155557,-0.06810395,0.01303652,-0.06498152,-1.266788,-5.926797,-2.118404,-1.040429,0.03379114,-0.1045736,-0.004068926,-0.05637006,-0.3091882,-4.641066,-0.3741142,0.0360574,0.1748064,0.0814457,-0.8806147,-0.4507012,-0.0477052,-0.9434733,1.372957,-0.2923726,282.7524,145.4231,87.40295
0,1.166668,-0.05958268,0.01627438,-0.06180979,-1.266838,-5.927545,-2.117888,-1.040539,-0.01036099,-0.09060007,0.008649379,-0.04466413,-0.3091024,-4.637838,-0.3766658,0.04257011,0.1736934,0.09630128,-0.8791398,-0.4479877,-0.0500368,-0.9444509,1.373206,-0.2926857,282.8108,145.2221,87.66725
0,1.17778,-0.05004073,0.03873589,-0.04593022,-1.267859,-5.928085,-2.11749,-1.041226,-0.06264209,-0.08942554,0.002191462,-0.02338391,-0.3086668,-4.637854,-0.3756956,0.05225688,0.1725888,0.1079341,-0.8776436,-0.4454543,-0.05256601,-0.9452603,1.373386,-0.2930731,282.9005,145.0896,87.80907
0,1.188891,-0.0533425,0.07495105,-0.04501299,-1.269404,-5.929658,-2.11629,-1.041058,0.01544864,-0.08831225,0.003234029,-0.01593202,-0.3086582,-4.637624,-0.374878,0.06293355,0.1640624,0.111015,-0.8763211,-0.4432107,-0.05504754,-0.945932,1.373489,-0.2934751,282.9821,144.8709,87.96928
0,1.200002,-0.05654872,0.07814372,-0.0418231,-1.26997,-5.930386,-2.115257,-1.040548,0.04590503,-0.06363703,0.01052438,0.006307246,-0.3078348,-4.635719,-0.3769974,0.07888547,0.1555443,0.1087205,-0.8752873,-0.4412921,-0.05755544,-0.9465646,1.373505,-0.2938443,282.9955,144.5247,88.22561
0,1.211113,-0.07988022,0.04614934,-0.03420623,-1.269389,-5.930247,-2.113617,-1.039269,0.1158739,-0.04990392,0.005183544,-0.009771272,-0.3083727,-4.637487,-0.3752527,0.08524879,0.1353142,0.1054033,-0.874263,-0.4401315,-0.05943963,-0.9472532,1.373427,-0.294158,282.9424,144.2187,88.44707
0,1.222224,-0.08618152,0.01417072,-0.03512774,-1.268444,-5.930147,-2.112501,-1.038061,0.1084638,-0.03938926,0.002008285,-0.03008733,-0.3093123,-4.63903,-0.3737275,0.08623393,0.1161683,0.09680474,-0.8735765,-0.4392384,-0.06086388,-0.9481285,1.37331,-0.2943783,282.8861,144.2074,88.38856
0,1.233335,-0.08499193,-0.02844673,-0.03602139,-1.266604,-5.929613,-2.111793,-1.035866,0.1986509,-0.02466679,-0.007565137,-0.05578687,-0.3106695,-4.642512,-0.3706207,0.0743884,0.09278142,0.0819131,-0.873243,-0.4389473,-0.06144951,-0.949125,1.37315,-0.2944752,282.866,144.4381,88.18282
0,1.244446,-0.08070008,-0.03905501,-0.02852341,-1.265997,-5.929261,-2.111038,-1.034758,0.09835748,-0.01927529,-0.007614942,-0.04516521,-0.3107195,-4.642781,-0.3702992,0.07221636,0.07895032,0.07656049,-0.8725645,-0.4382951,-0.06264847,-0.9502083,1.37298,-0.2945477,282.8764,144.9368,87.80525
0,1.255558,-0.064712,-0.03683371,-0.01576936,-1.265727,-5.928779,-2.110999,-1.033327,0.1287551,-0.02020496,-0.02474824,-0.0132521,-0.3095675,-4.644264,-0.3685836,0.07431038,0.07257262,0.07226025,-0.8719664,-0.4374993,-0.06403411,-0.9512663,1.372791,-0.2946464,282.9107,145.3813,87.52362
0,1.266669,-0.05939084,-0.03252805,-0.009403175,-1.265616,-5.928633,-2.110546,-1.03145,0.1691646,-0.02428132,-0.02055049,0.01448599,-0.3084974,-4.643045,-0.3692619,0.08283219,0.07257757,0.07218562,-0.8712339,-0.4362147,-0.0660898,-0.9521566,1.372506,-0.2948038,282.9604,145.6735,87.37007
0,1.27778,-0.06149846,-0.03568382,0.002332997,-1.265357,-5.92789,-2.110017,-1.030117,0.1190647,-0.03612845,-0.0396554,0.004908014,-0.3084665,-4.646497,-0.3651934,0.08278632,0.06087692,0.06682071,-0.8706971,-0.4358443,-0.06725414,-0.9528834,1.372133,-0.2950337,282.9489,146.0205,87.06644
0,1.288891,-0.07004616,-0.02396302,0.008684299,-1.265611,-5.927712,-2.108994,-1.027779,0.2112466,-0.03294446,-0.03859603,0.002754496,-0.3085027,-4.648109,-0.3633606,0.06988034,0.04494567,0.05303169,-0.8705559,-0.4358816,-0.06745388,-0.9534678,1.371679,-0.2953473,282.92,146.4102,86.66386
0,1.300002,-0.07756712,-0.003766182,0.006480264,-1.266062,-5.927963,-2.107726,-1.025308,0.2225626,-0.02225507,-0.03438947,0.004835338,-0.308172,-4.648834,-0.3629169,0.05702437,0.03432114,0.04458307,-0.8703999,-0.4358652,-0.06760567,-0.954065,1.371187,-0.2957537,282.9188,146.8534,86.13186
0,1.311113,-0.1011264,0.03662736,0.002076907,-1.26743,-5.928956,-2.105573,-1.022704,0.2346547,-0.03610854,-0.03646372,0.005969975,-0.3080809,-4.649942,-0.3609555,0.05176631,0.04176271,0.05211535,-0.8694864,-0.4346613,-0.06886189,-0.9547191,1.370706,-0.2962312,282.9203,147.427,85.4566
0,1.322224,-0.119334,0.06746437,0.000900887,-1.268898,-5.929951,-2.103304,-1.020124,0.2321676,-0.04030249,-0.03648752,0.0155854,-0.3073954,-4.651095,-0.3593603,0.05501349,0.05666711,0.05853297,-0.8686587,-0.4328398,-0.07073355,-0.9554882,1.370291,-0.2967649,282.9026,148.0145,84.79688
0,1.333336,-0.133285,0.1025795,-0.0002900958,-1.270956,-5.931169,-2.101094,-1.016779,0.3018352,-0.04559391,-0.03542843,0.02093844,-0.3069229,-4.652271,-0.3575728,0.0571356,0.06945407,0.05749191,-0.868125,-0.4311774,-0.07250323,-0.956293,1.369942,-0.2972479,282.8719,148.5477,84.20327
0,1.344447,-0.1375971,0.1196041,-0.002486669,-1.272516,-5.932247,-2.099149,-1.013641,0.2821847,-0.051863,-0.03759202,0.04121272,-0.3057564,-4.652394,-0.3567286,0.05379712,0.06950866,0.04047983,-0.8682629,-0.4302622,-0.07360711,-0.9571204,1.369699,-0.2975856,282.8031,149.0745,83.62472
0,1.355558,-0.1482226,0.1078364,-0.005622819,-1.273084,-5.932796,-2.096973,-1.010515,0.2811033,-0.04952912,-0.04196472,0.07633762,-0.3036616,-4.65187,-0.3567717,0.04844296,0.05567059,0.03728345,-0.8679796,-0.4300185,-0.07411338,-0.957961,1.36959,-0.2977263,282.7107,149.5052,83.18439
0,1.366669,-0.1545896,0.10145,-0.0002636164,-1.273941,-5.933129,-2.094968,-1.007172,0.3006266,-0.04965062,-0.0557829,0.06565048,-0.3028994,-4.654843,-0.3533309,0.04312562,0.04182311,0.03941119,-0.8674528,-0.4298323,-0.07439993,-0.9588593,1.369615,-0.2976725,282.5872,149.7201,83.03047
0,1.37778,-0.1694516,0.08544031,0.005153213,-1.274308,-5.932962,-2.092623,-1.002895,0.385567,-0.03919264,-0.05466016,0.03362284,-0.3035008,-4.657748,-0.3504376,0.03141649,0.03542812,0.04055481,-0.8669724,-0.4295793,-0.07450939,-0.9597976,1.369704,-0.2974709,282.4703,149.7735,83.14174
0,1.388891,-0.1822203,0.08653119,0.01900256,-1.275512,-5.933058,-2.090197,-0.9986982,0.3773256,-0.03287349,-0.06104929,0.02610296,-0.3032334,-4.660275,-0.3478336,0.03144038,0.03434475,0.04375053,-0.8663273,-0.4291451,-0.07512351,-0.960713,1.369767,-0.2972034,282.3852,149.8701,83.26923
0,1.400002,-0.1843615,0.09402228,0.02856131,-1.276965,-5.933144,-2.088049,-0.9936089,0.4588081,-0.02627704,-0.05584197,0.05483238,-0.30166,-4.660502,-0.3476563,0.02505827,0.04179842,0.04489484,-0.8658426,-0.4281238,-0.07581487,-0.9616206,1.369739,-0.2969776,282.2919,149.971,83.38121
0,1.411114,-0.1896766,0.09299073,0.04029199,-1.278249,-5.932917,-2.08577,-0.9886165,0.4489822,-0.03247735,-0.05270331,0.08363637,-0.2997942,-4.659738,-0.3478315,0.03464646,0.05777648,0.04593644,-0.8653399,-0.4264399,-0.07753048,-0.9625258,1.369584,-0.2968881,282.1945,150.3566,83.15923
0,1.422225,-0.2003256,0.09191075,0.04350639,-1.279443,-5.932898,-2.083159,-0.9836439,0.4471497,-0.03775952,-0.06337717,0.09642373,-0.2979704,-4.661545,-0.3455486,0.04095063,0.05887059,0.03629861,-0.8653079,-0.4256221,-0.07864874,-0.9634637,1.369317,-0.2969761,282.0768,151.0111,82.59405
0,1.433336,-0.2205652,0.0918633,0.04673061,-1.28064,-5.932785,-2.079995,-0.9778579,0.5212268,-0.03994542,-0.07508399,0.09427439,-0.2966698,-4.664513,-0.3421893,0.04394694,0.04509993,0.01278974,-0.8659923,-0.4255645,-0.07927884,-0.9643277,1.3689,-0.2971782,281.9526,151.8544,81.79143
0,1.444447,-0.2344472,0.1067651,0.05307309,-1.282528,-5.932964,-2.076903,-0.9715846,0.5648562,-0.03812706,-0.1080256,0.06433505,-0.2962341,-4.672014,-0.3345708,0.04172894,0.03767553,0.002131365,-0.866272,-0.4254157,-0.07980136,-0.9650738,1.368325,-0.2974607,281.8599,152.8384,80.81242
0,1.455558,-0.2409723,0.1525658,0.05714652,-1.285623,-5.933899,-2.073651,-0.9646198,0.627442,-0.04149002,-0.1356802,0.05362154,-0.2952103,-4.67948,-0.3268652,0.03207837,0.0387658,-0.005240483,-0.8666118,-0.424843,-0.08019657,-0.9658023,1.367613,-0.2978246,281.7881,153.8078,79.81895
0,1.466669,-0.2346384,0.1738932,0.05704843,-1.288221,-5.934655,-2.071138,-0.9579955,0.5955585,-0.04365184,-0.1505972,0.05785262,-0.2938005,-4.685521,-0.3204459,0.0256762,0.03983821,-0.006243607,-0.866631,-0.4240822,-0.0807292,-0.9665396,1.366816,-0.2982631,281.7073,155.0595,78.54551
0,1.47778,-0.2346546,0.1813758,0.06234305,-1.290641,-5.935009,-2.068427,-0.9510415,0.625888,-0.03070049,-0.1357877,0.07592207,-0.2921264,-4.687433,-0.3187173,0.02358244,0.05154227,-0.001925521,-0.8666171,-0.4227755,-0.08173774,-0.9673285,1.366,-0.2987273,281.5923,156.5269,77.02792
0,1.488891,-0.2527176,0.1653412,0.06349562,-1.291965,-5.934899,-2.065037,-0.9443974,0.5970178,-0.02094444,-0.1070934,0.08659193,-0.2909285,-4.686532,-0.3196528,0.04495588,0.05898004,0.006444709,-0.866272,-0.4213586,-0.08386534,-0.9681128,1.365211,-0.2990935,281.4418,158.1191,75.38441
0,1.500003,-0.2707584,0.1407776,0.06148934,-1.292883,-5.934685,-2.061465,-0.9364617,0.7151202,-0.02095173,-0.1145598,0.08976597,-0.2893951,-4.690415,-0.315713,0.04918115,0.0398167,0.00315544,-0.8662443,-0.4216031,-0.08427893,-0.9689315,1.364426,-0.2992994,281.3112,159.394,74.08078
0,1.511114,-0.2941163,0.1119299,0.05738351,-1.293438,-5.934302,-2.05755,-0.9275603,0.8020399,-0.02115704,-0.1539483,0.08006211,-0.2879404,-4.70051,-0.305696,0.03952984,0.01853585,-0.004291192,-0.8664935,-0.4222937,-0.08394337,-0.9697952,1.363605,-0.2993386,281.191,160.6235,72.89229
0,1.522225,-0.2973082,0.1129923,0.05844563,-1.294962,-5.934388,-2.054246,-0.9188215,0.7862619,-0.01804452,-0.1677917,0.07467639,-0.2866307,-4.707464,-0.2989401,0.03088475,0.0004794393,-0.01918072,-0.8669505,-0.4229793,-0.08362193,-0.9707589,1.362734,-0.2993078,281.1104,161.9894,71.65322
0,1.533336,-0.2995181,0.13855,0.05940375,-1.297341,-5.934888,-2.050631,-0.9096181,0.8286925,-0.01376565,-0.1571454,0.06935168,-0.2856981,-4.711879,-0.2948828,0.02664174,-0.0005929526,-0.01701764,-0.8670688,-0.4230393,-0.08372952,-0.9717854,1.361813,-0.2992727,281.0672,163.6338,70.16859
0,1.544447,-0.3006244,0.1545284,0.05933621,-1.299643,-5.935367,-2.04721,-0.9011589,0.7600585,-0.01580635,-0.1379801,0.07368622,-0.2844139,-4.714003,-0.2925155,0.0299286,0.01109215,-0.006350743,-0.8667859,-0.4221782,-0.08474738,-0.9728234,1.360866,-0.2992797,281.0408,165.5818,68.36934
0,1.555558,-0.3091863,0.167284,0.05823038,-1.30199,-5.935847,-2.043353,-0.8915257,0.867736,-0.02204983,-0.1177517,0.08550213,-0.28298,-4.71492,-0.2912215,0.03104842,0.02065837,6.383285E-05,-0.8666155,-0.4214123,-0.0856201,-0.9738298,1.359894,-0.299316,280.9764,167.5298,66.52268
0,1.566669,-0.3123646,0.1662203,0.06144436,-1.303988,-5.935812,-2.039899,-0.8818195,0.8731609,-0.03142761,-0.09647375,0.1079883,-0.2811014,-4.714327,-0.2910417,0.02891592,0.01746565,7.500406E-05,-0.8665937,-0.4212244,-0.08599161,-0.9747831,1.358877,-0.2993311,280.8766,169.4525,64.65743
0,1.577781,-0.3198092,0.1619372,0.06147113,-1.305786,-5.935951,-2.036034,-0.8712355,0.9533011,-0.04212496,-0.09961538,0.1027189,-0.2798237,-4.717535,-0.2871263,0.02672178,0.007902985,-0.007395743,-0.86691,-0.4215612,-0.08600146,-0.9757059,1.357793,-0.2993037,280.7921,171.4055,62.75227
0,1.588892,-0.3165698,0.1534503,0.06682559,-1.307462,-5.935783,-2.032858,-0.8609984,0.9206793,-0.04419532,-0.09750842,0.1112624,-0.2780734,-4.719975,-0.2841976,0.02025537,-0.005916055,-0.01590604,-0.8672898,-0.4223671,-0.08544007,-0.976631,1.356668,-0.2992438,280.7489,173.6581,60.56832
0,1.600003,-0.3048312,0.1492526,0.07322805,-1.309392,-5.935455,-2.029996,-0.8499782,0.9924848,-0.03581424,-0.1294958,0.1079198,-0.2762588,-4.728024,-0.2763394,0.006271118,-0.01651532,-0.03180309,-0.8682102,-0.4232312,-0.08441848,-0.977589,1.355495,-0.2991914,280.7338,175.8215,58.50664
0,1.611114,-0.2909851,0.148233,0.07642197,-1.311257,-5.935153,-2.027156,-0.8397021,0.9237599,-0.03598937,-0.1390102,0.08764275,-0.2757021,-4.733845,-0.2700927,-0.001248043,-0.02181578,-0.03921203,-0.8688228,-0.4238286,-0.08378837,-0.9785617,1.35424,-0.2991657,280.7334,177.8741,56.57121
0,1.622225,-0.2813918,0.1493358,0.07853409,-1.313175,-5.935098,-2.024457,-0.8291076,0.9535265,-0.02855952,-0.1379571,0.0822713,-0.2746039,-4.73819,-0.2658988,-0.004420767,-0.01329761,-0.03595785,-0.8690736,-0.4235175,-0.08379769,-0.9794737,1.352844,-0.2991533,280.7381,179.9102,54.63507
0,1.633336,-0.2633069,0.1579108,0.07846557,-1.315341,-5.935338,-2.022107,-0.8182008,0.9817724,-0.03819165,-0.1336395,0.07382362,-0.2736909,-4.742661,-0.2607368,-0.001234068,-0.01435935,-0.03705378,-0.8694965,-0.4237935,-0.08370129,-0.9802469,1.351272,-0.2991367,280.7611,182.2441,52.39246
0,1.644447,-0.2580009,0.1610938,0.07205324,-1.317241,-5.935641,-2.019267,-0.8075205,0.9609717,-0.04333945,-0.1155646,0.09308442,-0.2719269,-4.74334,-0.2592928,0.001980223,-0.01117454,-0.03493474,-0.8697399,-0.4239522,-0.08374949,-0.9808524,1.349513,-0.2991272,280.827,184.7334,49.99419
0,1.655559,-0.2494642,0.1504252,0.06248978,-1.318519,-5.935984,-2.016599,-0.7971837,0.9298317,-0.04957776,-0.1081359,0.1187099,-0.2697042,-4.743484,-0.2579439,0.005185155,-0.007982288,-0.03388585,-0.8700728,-0.4239422,-0.08390769,-0.9814869,1.347632,-0.2991903,280.9502,187.3229,47.44196
0,1.66667,-0.2462455,0.1451102,0.06250483,-1.320119,-5.936014,-2.014052,-0.7861172,0.9969644,-0.05267648,-0.09963144,0.1294064,-0.2678043,-4.744819,-0.2559713,0.005138027,-0.004760478,-0.04026427,-0.8707067,-0.4238721,-0.0840957,-0.9821591,1.345673,-0.2992652,281.1172,189.9964,44.76678
0,1.677781,-0.2377084,0.1376373,0.0550757,-1.321327,-5.936084,-2.011716,-0.775774,0.930298,-0.05185337,-0.1112516,0.1037959,-0.267302,-4.749039,-0.2507984,0.0008675493,-0.01647506,-0.04133292,-0.8711413,-0.4246996,-0.0834158,-0.9828786,1.343706,-0.2993205,281.3461,192.7003,42.07626
0,1.688892,-0.2291621,0.1269931,0.0508469,-1.322442,-5.936203,-2.009408,-0.7655587,0.9194322,-0.04357229,-0.111166,0.06860468,-0.2672956,-4.753227,-0.2462239,-0.005558074,-0.02391268,-0.04556579,-0.8717549,-0.4253602,-0.08275294,-0.9835643,1.341789,-0.2992907,281.619,195.1694,39.63932
0,1.700003,-0.2195456,0.1120478,0.03811923,-1.323027,-5.936452,-2.007264,-0.7557012,0.8868919,-0.01046656,-0.1070524,0.07800369,-0.2657909,-4.755697,-0.2449307,-0.006573688,-0.0217969,-0.04022746,-0.8720723,-0.4255058,-0.08263176,-0.9842189,1.339962,-0.299192,281.8565,197.429,37.46044
0,1.711114,-0.2099589,0.10669,0.0253545,-1.323894,-5.9369,-2.005122,-0.7458939,0.8827834,-0.001931809,-0.09643071,0.08222936,-0.2648034,-4.756806,-0.2433338,-0.003269278,-0.0165136,-0.02745357,-0.8719248,-0.4254923,-0.08271246,-0.9848111,1.338227,-0.2990406,282.0737,199.3973,35.60049
0,1.722225,-0.2014292,0.09600346,0.01154079,-1.324414,-5.937495,-2.002896,-0.7364546,0.84929,-0.01467655,-0.08252949,0.07915282,-0.2639416,-4.757844,-0.2418052,-0.002067721,-0.02082148,-0.01255732,-0.8714523,-0.4258765,-0.08267783,-0.9853598,1.33658,-0.2988586,282.2921,201.1183,33.9813
0,1.733337,-0.1960696,0.07570911,-0.005429819,-1.324302,-5.938186,-2.000619,-0.7271367,0.8386296,-0.02214208,-0.08038028,0.08240274,-0.2627565,-4.760101,-0.238542,-0.007484226,-0.01758957,-0.02315389,-0.8720265,-0.4260636,-0.08229887,-0.9858758,1.335014,-0.2986487,282.5248,202.6251,32.55739
0,1.744448,-0.1949644,0.0607623,-0.0149578,-1.324323,-5.938759,-1.998431,-0.7179584,0.8261932,-0.02103613,-0.08360478,0.08877656,-0.2613142,-4.76319,-0.2355816,-0.01288586,-0.0175637,-0.0316309,-0.8726705,-0.4264534,-0.08166397,-0.9864134,1.333532,-0.2984121,282.7573,204.0537,31.19248
0,1.755559,-0.1885273,0.03941261,-0.02871898,-1.323716,-5.939276,-1.996437,-0.7090256,0.803952,-0.02304801,-0.05479753,0.1027401,-0.2599352,-4.756198,-0.240904,-0.01824848,-0.0218104,-0.0358611,-0.8731914,-0.4270065,-0.08092281,-0.9870444,1.332137,-0.2981548,283.002,205.328,29.9779
0,1.76667,-0.1895727,0.0330118,-0.03082076,-1.323796,-5.939744,-1.994213,-0.700421,0.774269,-0.02186169,-0.03671068,0.1102329,-0.2586968,-4.754056,-0.2428688,-0.02034479,-0.02076265,-0.03158375,-0.8734273,-0.427354,-0.08039018,-0.9877304,1.330826,-0.2978419,283.2683,206.4419,28.94036
0,1.777781,-0.1873814,0.01170897,-0.03072459,-1.323151,-5.939691,-1.992163,-0.6921396,0.7451514,-0.02604972,-0.02500314,0.1198829,-0.2570547,-4.751937,-0.2440321,-0.01491001,-0.01974062,-0.01884231,-0.8731626,-0.4275723,-0.08026768,-0.9884266,1.32958,-0.2974709,283.5128,207.4631,28.03587
0,1.788892,-0.1830597,-0.008520097,-0.03170941,-1.322355,-5.939773,-1.990264,-0.6836281,0.7664396,-0.02615072,-0.05164209,0.1187332,-0.2554866,-4.757326,-0.2385905,-0.004234869,-0.02614461,-0.0157613,-0.873226,-0.4282718,-0.08007513,-0.9890842,1.328362,-0.2970437,283.7437,208.3426,27.28496
