loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.788892,-0.07542551,-0.07162849,-0.04815578,-1.15638,-5.596655,-1.328999,-0.4821765,0.406211,-0.100023,0.04244088,0.07760926,-0.2115871,-1.359636,3.078522,-0.07101226,0.06934609,-0.004036697,-0.9993991,-0.3333344,0.2047446,-0.7959524,1.659632,-0.5936778,294.7001,97.72456,112.5773
3,1.800003,-0.05731104,-0.07581359,-0.04385415,-1.155575,-5.595837,-1.329054,-0.4758382,0.5732683,-0.07906786,0.01154147,0.04861613,-0.2113272,-1.356315,3.075542,-0.07435258,0.04921395,-0.02436084,-1.000416,-0.3330695,0.2056352,-0.796628,1.658289,-0.5940425,294.5118,98.6069,111.5274
3,1.811115,-0.04026185,-0.07898539,-0.04390132,-1.154733,-5.596602,-1.328923,-0.4730882,0.2440742,-0.07176921,-0.003373362,0.03679938,-0.2113714,-1.353782,3.073633,-0.07542151,0.03111915,-0.02764069,-1.000889,-0.3333094,0.2066344,-0.79735,1.657127,-0.5941805,294.259,99.74583,110.2548
3,1.822226,-0.01999757,-0.09060563,-0.03530277,-1.153559,-5.595486,-1.32939,-0.4689901,0.370748,-0.06327759,-0.01196774,0.04204625,-0.2120702,-1.352474,3.072849,-0.06901406,0.02472994,-0.02559001,-1.000908,-0.3331033,0.2072083,-0.7981793,1.656257,-0.5942685,294.1343,100.4783,109.6379
3,1.833337,-0.01573285,-0.09803517,-0.03306614,-1.152254,-5.594711,-1.329415,-0.4661182,0.2575037,-0.05574239,0.01148771,0.02718977,-0.2118406,-1.35758,3.078278,-0.06142966,0.03743353,-0.008542423,-1.000258,-0.332222,0.2071143,-0.7989854,1.655597,-0.5943385,294.0136,100.8914,109.4494
3,1.844448,-0.0008073933,-0.1033359,-0.03203121,-1.151037,-5.595387,-1.329636,-0.4631919,0.2638913,-0.03885658,-0.003490705,0.01532425,-0.2116877,-1.355175,3.075826,-0.04643488,0.05017634,0.003117189,-0.9996005,-0.3311757,0.2065646,-0.7997352,1.655106,-0.5944389,293.9434,101.187,109.3395
3,1.855559,0.00129123,-0.1033358,-0.0340994,-1.149943,-5.595039,-1.329475,-0.4604531,0.2467781,-0.03251603,-0.003489165,0.005705028,-0.2114534,-1.35491,3.075777,-0.04543325,0.06617919,-0.001071156,-0.9995381,-0.3296478,0.2063622,-0.8002738,1.654659,-0.5945441,293.8547,101.3931,109.3229
3,1.86667,0.01724298,-0.08947565,-0.03629114,-1.148323,-5.595352,-1.330181,-0.4591306,0.1177235,-0.02787152,0.03259705,0.03459043,-0.2128601,-1.364473,3.085602,-0.06254059,0.01509813,-0.01609811,-1.000451,-0.3306538,0.2088009,-0.8005645,1.654234,-0.5948035,293.813,101.6076,109.2686
3,1.877781,0.01724298,-0.08947565,-0.03629114,-1.148323,-5.595352,-1.330181,-0.4571177,0.1821188,-0.02787152,0.03259705,0.03459043,-0.2128601,-1.364473,3.085602,-0.06254059,0.01509813,-0.01609811,-1.000451,-0.3306538,0.2088009,-0.8007296,1.653866,-0.5952278,293.8898,101.8638,108.9857
3,1.888893,0.03960886,-0.07348599,-0.03432221,-1.146901,-5.596522,-1.331414,-0.455327,0.1612701,-0.0237616,0.02198192,0.01961016,-0.213006,-1.366769,3.088326,-0.06334446,0.01601096,0.01481598,-0.9990795,-0.3304028,0.2099807,-0.8007705,1.653483,-0.5956548,293.9798,102.1021,108.6273
3,1.900004,0.03957515,-0.06072273,-0.03864368,-1.146822,-5.597188,-1.331594,-0.4552786,0.002356295,-0.0132787,0.01026746,0.001398696,-0.2124425,-1.365387,3.086778,-0.06108106,0.03722074,0.03408249,-0.9978034,-0.3293259,0.2100017,-0.8007352,1.653099,-0.5959846,293.9902,102.2535,108.3268
3,1.911115,0.03105703,-0.06182668,-0.04283404,-1.146007,-5.597522,-1.331728,-0.4535827,0.1543878,0.003707424,0.003787393,-0.002973958,-0.2122491,-1.364619,3.085306,-0.06411973,0.05308954,0.0555018,-0.9962044,-0.32821,0.2101724,-0.8007434,1.652704,-0.5962914,294.0478,102.2894,108.2417
3,1.922226,0.02569267,-0.06187958,-0.04812979,-1.145167,-5.598337,-1.331246,-0.4521941,0.1249663,0.004918411,0.02401161,-0.0007666058,-0.2122603,-1.369187,3.08966,-0.06406772,0.03816123,0.05969112,-0.9954358,-0.3284232,0.2110441,-0.8008811,1.652288,-0.5966561,294.0917,102.3759,108.1528
3,1.933337,0.03526081,-0.05655512,-0.05138697,-1.144879,-5.599156,-1.331601,-0.4511081,0.09778798,-0.02137968,0.05712017,0.02187382,-0.2131903,-1.378153,3.099558,-0.06838963,0.01583968,0.04895866,-0.995358,-0.3291935,0.2123458,-0.8012291,1.651927,-0.5970391,294.1046,102.628,107.8001
3,1.944448,0.03526081,-0.05655512,-0.05138697,-1.144879,-5.599156,-1.331601,-0.4499618,0.1036238,-0.02137968,0.05712017,0.02187382,-0.2131903,-1.378153,3.099558,-0.06838963,0.01583968,0.04895866,-0.995358,-0.3291935,0.2123458,-0.8016963,1.651583,-0.5972505,294.0708,103.0014,107.3987
3,1.955559,0.03743087,-0.05543267,-0.04176382,-1.143914,-5.599323,-1.332558,-0.4494899,0.04199369,-0.0335298,0.1188116,0.06586611,-0.215862,-1.399163,3.121228,-0.06647825,0.02237066,0.02340614,-0.9955738,-0.3283107,0.2133829,-0.8021626,1.651324,-0.5973427,293.9819,103.4872,107.0745
3,1.966671,0.0299514,-0.05869643,-0.04703537,-1.142817,-5.600223,-1.332162,-0.4504737,-0.09056783,-0.02437187,0.07304184,0.04112992,-0.2154662,-1.39534,3.117406,-0.05463562,0.03827303,0.04150054,-0.9942821,-0.3274617,0.2132244,-0.8025509,1.651174,-0.5972893,293.8993,103.8898,106.7637
3,1.977782,0.0128852,-0.05768026,-0.05230246,-1.142425,-5.601186,-1.331304,-0.4488689,0.1472276,-0.0184188,0.0283717,0.01321852,-0.2147344,-1.389777,3.112018,-0.05462354,0.04997468,0.04475681,-0.9934906,-0.3265195,0.2133133,-0.8029895,1.651229,-0.5972006,293.8936,104.1116,106.5611
3,1.988893,0.0128852,-0.05768026,-0.05230246,-1.142425,-5.601186,-1.331304,-0.4480534,0.07290511,-0.0184188,0.0283717,0.01321852,-0.2147344,-1.389777,3.112018,-0.05462354,0.04997468,0.04475681,-0.9934906,-0.3265195,0.2133133,-0.8034592,1.651419,-0.597152,293.9081,104.0837,106.7518
3,2.000004,0.01608683,-0.07685854,-0.05643079,-1.141158,-5.601471,-1.331398,-0.4477471,0.02732413,-0.01760363,-0.0003470611,0.0003307714,-0.214597,-1.385589,3.107997,-0.05562537,0.05632925,0.05438519,-0.9924361,-0.325552,0.2136316,-0.8038134,1.651579,-0.5971305,293.9417,103.9294,107.1335
3,2.011115,0.02461345,-0.09391636,-0.06170833,-1.139759,-5.602846,-1.331404,-0.4470713,0.06153885,-0.01862037,-0.0003792457,0.009923658,-0.2150194,-1.385511,3.108166,-0.05670547,0.04675683,0.05114876,-0.9919476,-0.3254507,0.2142404,-0.8040124,1.651687,-0.5971339,293.9245,103.8878,107.2669
3,2.022226,0.0384352,-0.1259618,-0.08285885,-1.137455,-5.604363,-1.331774,-0.4475133,-0.04106323,-0.0257258,0.04008503,0.0261052,-0.2158524,-1.394473,3.117442,-0.06205582,0.02334924,0.04468008,-0.9918491,-0.3262236,0.2155336,-0.8041555,1.651904,-0.5972689,293.9174,104.2066,106.9167
3,2.033337,0.04162822,-0.1323641,-0.08603632,-1.136061,-5.605949,-1.331682,-0.4477695,-0.02314893,-0.03387494,0.08053891,0.04655325,-0.2170221,-1.405072,3.128455,-0.06953101,0.004198913,0.03931746,-0.9917015,-0.32684,0.2168399,-0.8042079,1.652255,-0.5973746,293.9911,104.5945,106.4426
3,2.044448,0.05436055,-0.1409083,-0.09981741,-1.134816,-5.606826,-1.332203,-0.4480156,-0.02242952,-0.03796278,0.09756351,0.0583622,-0.2181065,-1.413286,3.137041,-0.0792048,0.009562634,0.02983766,-0.9916557,-0.3265326,0.2178839,-0.8042853,1.652726,-0.5974856,294.1637,104.6605,106.3358
3,2.055559,0.04583293,-0.1569019,-0.1049651,-1.133038,-5.607632,-1.331903,-0.4473988,0.05635741,-0.03581585,0.09969309,0.0594226,-0.2186636,-1.419243,-3.139962,-0.08021484,0.03294973,0.03956218,-0.9905362,-0.3253189,0.2180476,-0.8044163,1.65318,-0.5974946,294.3757,104.5345,106.4462
3,2.06667,0.04476544,-0.1889233,-0.1175912,-1.130396,-5.610284,-1.331247,-0.4474617,-0.006369004,-0.03805549,0.09229842,0.04768516,-0.218767,-1.422639,-3.136158,-0.08756828,0.05735935,0.05572968,-0.9891183,-0.3239259,0.218503,-0.8047046,1.653606,-0.5975126,294.4975,104.3672,106.6736
3,2.077781,0.05011663,-0.2156364,-0.1238729,-1.126871,-5.612993,-1.331007,-0.4464923,0.08865456,-0.03253508,0.114598,0.05839872,-0.219681,-1.432191,-3.126534,-0.08847161,0.05619262,0.07490562,-0.9876636,-0.3237115,0.2193619,-0.80509,1.653883,-0.5975331,294.5549,104.2628,106.9027
3,2.088892,0.05648488,-0.2615475,-0.1471127,-1.123113,-5.616767,-1.330215,-0.4467255,-0.02215432,-0.0503765,0.1369932,0.08201765,-0.2214062,-1.442247,-3.115618,-0.08948967,0.04658183,0.07912593,-0.9866367,-0.3237399,0.2203947,-0.805549,1.654039,-0.5976193,294.6099,104.5367,106.7523
3,2.100003,0.07668207,-0.3203067,-0.1820765,-1.115569,-5.624802,-1.329048,-0.4471309,-0.03682646,-0.05649146,0.1657672,0.09602501,-0.2241806,-1.463792,-3.09322,-0.09483466,0.04232613,0.07702245,-0.9848716,-0.3234054,0.2225609,-0.8061645,1.654185,-0.5978662,294.7688,104.9643,106.478
3,2.111114,0.0905172,-0.3640884,-0.1989649,-1.110493,-5.629362,-1.328274,-0.4479927,-0.0786132,-0.05145327,0.1413307,0.07139719,-0.2241908,-1.467203,-3.089505,-0.1065288,0.09126775,0.08695258,-0.9831469,-0.3205214,0.2224914,-0.8069627,1.654289,-0.5983313,295.0808,105.4189,106.2182
3,2.122225,0.0905172,-0.3640884,-0.1989649,-1.110493,-5.629362,-1.328274,-0.4473136,0.06262862,-0.05145327,0.1413307,0.07139719,-0.2241908,-1.467203,-3.089505,-0.1065288,0.09126775,0.08695258,-0.9831469,-0.3205214,0.2224914,-0.8080947,1.654396,-0.5988564,295.5959,106.221,105.4798
3,2.133336,0.119277,-0.4376955,-0.2264204,-1.100568,-5.638739,-1.327496,-0.4458121,0.1365861,-0.0397832,0.1380794,0.06812507,-0.225606,-1.480349,-3.07599,-0.1129983,0.1168603,0.08181469,-0.9807458,-0.3169819,0.2232243,-0.8092942,1.654371,-0.5990017,295.711,106.7859,104.9819
3,2.144447,0.119277,-0.4376955,-0.2264204,-1.100568,-5.638739,-1.327496,-0.4483384,-0.2321339,-0.0397832,0.1380794,0.06812507,-0.225606,-1.480349,-3.07599,-0.1129983,0.1168603,0.08181469,-0.9807458,-0.3169819,0.2232243,-0.8104064,1.654286,-0.5988938,295.5728,107.3827,104.6463
3,2.155558,0.1299507,-0.4835451,-0.2422706,-1.095077,-5.644535,-1.326696,-0.4457514,0.2385749,-0.03967885,0.1433649,0.08092918,-0.2270878,-1.48863,-3.067476,-0.1290511,0.1094366,0.07231064,-0.9802478,-0.315993,0.2246635,-0.8117128,1.654382,-0.598905,295.9302,108.3566,104.035
3,2.166669,0.127816,-0.5262467,-0.2591128,-1.084104,-5.655038,-1.324532,-0.4472262,-0.1371783,-0.04827303,0.256166,0.1283102,-0.2322138,-1.526239,-3.029519,-0.1458885,0.09437868,0.09474741,-0.9773226,-0.3148954,0.227843,-0.8127903,1.654443,-0.5986569,295.9421,108.8449,103.8247
3,2.17778,0.1288714,-0.5305268,-0.2633575,-1.078943,-5.660093,-1.32364,-0.4485733,-0.1218503,-0.0483626,0.2476701,0.1218841,-0.2336375,-1.53639,-3.019097,-0.1244135,0.11559,0.1181154,-0.9747995,-0.3131026,0.2274776,-0.8139788,1.654675,-0.5985371,296.3429,109.435,103.3812
3,2.188891,0.1246148,-0.5326704,-0.2644158,-1.073858,-5.665253,-1.322537,-0.4467101,0.1711601,-0.05617553,0.2062386,0.1068422,-0.2343172,-1.539062,-3.015565,-0.1126836,0.1305068,0.1212772,-0.9731899,-0.3110204,0.2271272,-0.8156323,1.655136,-0.5983648,297.1838,110.212,102.6063
3,2.200002,0.1246299,-0.526248,-0.2580548,-1.068992,-5.669807,-1.321757,-0.4464678,0.02048832,-0.06169477,0.1914313,0.08976243,-0.2349814,-1.546192,-3.007645,-0.1062691,0.1187911,0.1222287,-0.9716074,-0.3103028,0.2277013,-0.8175403,1.655661,-0.5978671,297.5121,110.6242,102.4214
3,2.211113,0.1363922,-0.5186678,-0.2453161,-1.064487,-5.673178,-1.321966,-0.4462813,0.01698916,-0.06510713,0.1680647,0.07796577,-0.2356115,-1.550629,-3.002512,-0.1116114,0.0740971,0.1135152,-0.970849,-0.3112185,0.2296692,-0.8195478,1.656201,-0.5972404,297.5501,111.0535,102.5388
3,2.222224,0.140697,-0.5164738,-0.2336251,-1.05953,-5.677261,-1.321708,-0.4462883,-0.0007801392,-0.07882124,0.1948358,0.06961902,-0.236592,-1.564252,-2.987918,-0.1116283,0.0592206,0.1091711,-0.9698231,-0.3109716,0.2307866,-0.8214471,1.656703,-0.5966302,297.6171,111.6973,102.5568
3,2.233335,0.1524185,-0.5111398,-0.2293268,-1.054249,-5.680289,-1.322163,-0.4466941,-0.03710046,-0.06834187,0.1681286,0.07052232,-0.2375689,-1.568157,-2.983646,-0.1170369,0.06139399,0.09963924,-0.9688649,-0.3103226,0.2318969,-0.8230307,1.657056,-0.5960108,297.7678,112.3149,102.4402
3,2.244446,0.1609777,-0.5228171,-0.2239873,-1.048835,-5.684801,-1.321999,-0.446577,0.01096756,-0.06508586,0.169134,0.08116043,-0.2391018,-1.575507,-2.975913,-0.120235,0.1199455,0.1084914,-0.9666082,-0.3066657,0.2313437,-0.8241801,1.657182,-0.5953067,297.9522,112.7807,102.2692
3,2.255557,0.1535363,-0.5473551,-0.229167,-1.042819,-5.68985,-1.32093,-0.4467069,-0.01206974,-0.05931074,0.2222877,0.09945844,-0.2415487,-1.59183,-2.95958,-0.1051678,0.1475459,0.1308804,-0.9638939,-0.3041691,0.2306497,-0.8251619,1.657212,-0.594909,298.1943,113.0529,102.2606
3,2.266668,0.1588801,-0.5708506,-0.2333567,-1.036062,-5.695451,-1.320254,-0.4467815,-0.006762132,-0.06120981,0.2510473,0.1081135,-0.2438689,-1.607537,-2.943465,-0.09127711,0.1369003,0.1339044,-0.9621245,-0.3032646,0.2306279,-0.826036,1.657079,-0.5949343,298.4846,113.2707,102.2525
3,2.277779,0.1621035,-0.5985589,-0.2364308,-1.02939,-5.700724,-1.319442,-0.4461189,0.06062698,-0.0761914,0.2426336,0.1060243,-0.2454236,-1.616294,-2.933598,-0.1020595,0.1039678,0.1135829,-0.9615945,-0.3034472,0.2322215,-0.8269583,1.656849,-0.5953796,298.8522,113.7146,101.837
3,2.28889,0.1674891,-0.5931257,-0.2215975,-1.024107,-5.704948,-1.31929,-0.4467016,-0.05382082,-0.06243113,0.2393966,0.09315966,-0.2464974,-1.625082,-2.924755,-0.1128198,0.09337674,0.0997698,-0.9608307,-0.3027648,0.2335768,-0.8279268,1.656544,-0.5960324,299.2332,114.3376,101.2557
3,2.300001,0.1643201,-0.558947,-0.2036534,-1.019692,-5.708431,-1.319279,-0.4464582,0.02275417,-0.05748755,0.2042596,0.07809775,-0.2474449,-1.630023,-2.919017,-0.1105942,0.09865694,0.112559,-0.9588525,-0.3013223,0.2339691,-0.8288968,1.656118,-0.5967957,299.6494,114.9549,100.7776
3,2.311112,0.1600424,-0.5067039,-0.1857387,-1.015741,-5.711062,-1.319417,-0.446513,-0.005354189,-0.06071481,0.2010934,0.07597002,-0.2486743,-1.63772,-2.910787,-0.09329022,0.08893644,0.1421945,-0.9562437,-0.3012467,0.2344101,-0.8298189,1.655537,-0.597347,300.0692,115.6273,100.0445
3,2.322223,0.1536432,-0.4682981,-0.1709882,-1.012173,-5.713949,-1.319292,-0.4462563,0.02354961,-0.05562116,0.1809022,0.05562047,-0.2489811,-1.643422,-2.904809,-0.07816082,0.08775817,0.1676338,-0.9534175,-0.300914,0.2346032,-0.8307459,1.654906,-0.5975016,300.3545,116.2302,99.32211
3,2.333334,0.1440753,-0.4159606,-0.1446373,-1.009936,-5.716285,-1.319327,-0.445925,0.03007041,-0.05170325,0.1361867,0.04476255,-0.249208,-1.644487,-2.903365,-0.07392728,0.103748,0.1666156,-0.9512673,-0.2994469,0.2344301,-0.8318262,1.654364,-0.5975147,300.4875,116.6823,99.0172
3,2.344445,0.1301965,-0.3805912,-0.1263736,-1.010285,-5.726927,-1.315257,-0.4457865,0.01241624,-0.04308086,0.1574656,0.03735352,-0.2500708,-1.65396,-2.893963,-0.06238416,0.1177116,0.1474129,-0.9499751,-0.297487,0.23365,-0.8330093,1.653907,-0.5975595,300.5588,117.1176,98.91776
3,2.355556,0.1281309,-0.3677227,-0.1051125,-1.006833,-5.728585,-1.315733,-0.4456907,0.008738543,-0.04515473,0.1767115,0.02359417,-0.2505251,-1.664434,-2.883259,-0.05091014,0.09871525,0.1152591,-0.9496236,-0.2969329,0.2335057,-0.8342164,1.653557,-0.5976799,300.6446,117.6283,98.67824
3,2.366668,0.1270867,-0.3452771,-0.08928597,-1.004103,-5.730937,-1.315845,-0.4460342,-0.03144253,-0.05474572,0.1714046,0.0193652,-0.2509518,-1.667564,-2.879935,-0.0552834,0.07749257,0.09920108,-0.9490712,-0.2968649,0.2343342,-0.835483,1.65341,-0.5978685,300.739,118.0397,98.41857
3,2.377779,0.1249995,-0.2940244,-0.0596586,-1.002522,-5.731021,-1.317103,-0.4458771,0.01472144,-0.05996702,0.190632,0.01520962,-0.2516911,-1.678059,-2.868906,-0.05745531,0.05196717,0.09056488,-0.9485232,-0.2974277,0.2354208,-0.8370717,1.653676,-0.5980878,300.9098,118.2976,98.30946
3,2.38889,0.1369434,-0.2289056,-0.02095352,-1.002259,-5.735163,-1.319561,-0.4458771,-0.0003798857,-0.04845186,0.1778642,-0.01153069,-0.2512996,-1.685393,-2.861904,-0.05082826,0.03800101,0.1160072,-0.9462968,-0.2979582,0.2359811,-0.8384782,1.653921,-0.5979599,301.0086,118.4324,98.49487
3,2.400001,0.1412718,-0.1605787,0.01818052,-1.002193,-5.733642,-1.322347,-0.4458483,0.002694776,-0.05095536,0.1331895,-0.02661156,-0.2506226,-1.685516,-2.861105,-0.04412904,0.05485372,0.1554514,-0.9431516,-0.2973,0.2359015,-0.8396047,1.654019,-0.5976661,301.0337,118.4973,98.83267
3,2.411112,0.1328135,-0.1050733,0.05946997,-1.002308,-5.732618,-1.323976,-0.4491544,-0.3023217,-0.03701275,0.1415895,-0.01919035,-0.2511286,-1.692214,-2.854655,-0.02480407,0.07075175,0.1756136,-0.9402642,-0.2964232,0.235049,-0.8405404,1.653976,-0.5976815,300.9276,118.5064,99.318
3,2.422223,0.1276428,-0.08694381,0.08059146,-1.0012,-5.733257,-1.326479,-0.4466212,0.234112,-0.04132911,0.1598673,-0.05423619,-0.250417,-1.703955,-2.842758,-0.004587925,0.04205208,0.1688962,-0.9390077,-0.2974307,0.2350762,-0.8415501,1.653799,-0.5983247,300.9246,118.3491,99.80918
3,2.433334,0.1276966,-0.04102578,0.1123918,-1.001602,-5.73036,-1.329504,-0.4453024,0.1182217,-0.06062731,0.1429582,-0.05633882,-0.2500335,-1.708733,-2.836812,-0.01557012,0.004984604,0.1240523,-0.9394647,-0.2989321,0.2364879,-0.8423198,1.653067,-0.5991632,300.8436,118.2009,100.0165
3,2.444445,0.1255544,-0.02931444,0.1176969,-1.000899,-5.72873,-1.331507,-0.4469599,-0.1523602,-0.06600498,0.1398073,-0.0616277,-0.2499361,-1.713948,-2.830809,-0.02853816,0.004024486,0.1017785,-0.9391142,-0.2987898,0.2372379,-0.8428221,1.651898,-0.6002126,300.7541,118.5937,99.5019
3,2.455556,0.1255544,-0.02931444,0.1176969,-1.000899,-5.72873,-1.331507,-0.4457652,0.1106504,-0.06600498,0.1398073,-0.0616277,-0.2499361,-1.713948,-2.830809,-0.02853816,0.004024486,0.1017785,-0.9391142,-0.2987898,0.2372379,-0.8431087,1.650488,-0.6012933,300.7815,119.2344,98.60654
3,2.466667,0.1245233,0.01871851,0.1452315,-1.002202,-5.725103,-1.334824,-0.4441993,0.1420753,-0.07892679,0.1271527,-0.0722678,-0.2491238,-1.719337,-2.824282,-0.02541577,0.00620268,0.09324087,-0.9383781,-0.2988731,0.237477,-0.8431375,1.648895,-0.6022971,300.7079,119.775,97.81094
3,2.477778,0.1235138,0.04750992,0.1599999,-1.003139,-5.723,-1.338036,-0.4453135,-0.1029035,-0.08009069,0.1208132,-0.08399614,-0.2483265,-1.725152,-2.817825,-0.00930977,0.01998686,0.1102247,-0.9363115,-0.2985017,0.2367609,-0.8430122,1.647412,-0.6031686,300.7056,120.3202,96.98196
3,2.488889,0.123517,0.06138054,0.1663443,-1.003803,-5.720309,-1.34085,-0.4458158,-0.04483066,-0.07089568,0.0696618,-0.09490988,-0.2465874,-1.722815,-2.819646,-0.008265933,0.0540662,0.1125219,-0.9345533,-0.2967104,0.2357249,-0.8429534,1.646159,-0.6041402,300.6966,120.4138,96.73735
3,2.5,0.1181839,0.05712979,0.1684599,-1.004261,-5.718871,-1.342469,-0.4466025,-0.07161182,-0.06733814,0.1175413,-0.08619238,-0.2470625,-1.734045,-2.808182,-0.01580776,0.06049773,0.1030273,-0.933643,-0.2958547,0.2356956,-0.8429011,1.645082,-0.6052479,300.5188,120.3748,96.72842
3,2.511111,0.110715,0.04324041,0.1600142,-1.003912,-5.717194,-1.344307,-0.4459612,0.05918681,-0.07144524,0.1367218,-0.08076454,-0.2471163,-1.743454,-2.798123,-0.01046751,0.03281769,0.1007099,-0.9327924,-0.2969823,0.2362882,-0.8428833,1.644115,-0.6065218,300.4002,120.3371,96.71148
3,2.522222,0.1021763,0.02717015,0.1441096,-1.003147,-5.716407,-1.345912,-0.4453748,0.05305292,-0.08081246,0.1515848,-0.05507645,-0.2483802,-1.751917,-2.788555,-0.02231247,0.01479142,0.08259702,-0.932705,-0.2977209,0.2372751,-0.8428275,1.64315,-0.6077399,300.3828,120.329,96.52528
3,2.533333,0.09361023,0.02816582,0.1281503,-1.003376,-5.715427,-1.347558,-0.4454787,-0.009834176,-0.08612856,0.1473451,-0.0508026,-0.2484591,-1.757693,-2.782061,-0.0170427,0.01057463,0.07506934,-0.9321916,-0.2977964,0.2373588,-0.8428026,1.642212,-0.608773,300.4135,120.3518,96.23877
3,2.544444,0.08821649,0.02490075,0.1100725,-1.003409,-5.714698,-1.348744,-0.4458116,-0.03025683,-0.06477071,0.02807114,-0.09509017,-0.2448979,-1.747584,-2.791843,-0.01389542,0.02976988,0.07194567,-0.9312733,-0.2968219,0.2368051,-0.8427899,1.641329,-0.6095861,300.4145,120.5151,95.95919
3,2.555555,0.08178777,0.02910785,0.1026215,-1.003469,-5.713678,-1.349999,-0.4458334,-0.00170054,-0.06068241,0.006757388,-0.1005212,-0.2435141,-1.746774,-2.792063,-0.02350949,0.0723611,0.07437009,-0.9299476,-0.2942392,0.2358301,-0.8427975,1.64053,-0.6102344,300.4225,120.7129,95.7645
3,2.566666,0.07642252,0.005598791,0.08354603,-1.002696,-5.713581,-1.350708,-0.4455511,0.02583401,-0.03389687,0.0257344,-0.09525253,-0.24286,-1.751584,-2.787968,-0.004164349,0.07866592,0.09554805,-0.9279619,-0.2934001,0.234727,-0.8429387,1.639855,-0.6108122,300.4039,120.7627,95.68723
3,2.577777,0.07747595,-0.01896248,0.06871232,-1.001469,-5.713496,-1.351823,-0.4454947,0.004996747,-0.04314231,0.05014677,-0.05887043,-0.2442161,-1.75679,-2.782041,-0.001997706,0.06587588,0.0975859,-0.9269164,-0.2934437,0.234604,-0.8432171,1.639305,-0.6113336,300.3505,120.8033,95.64768
3,2.588888,0.06573524,-0.04460176,0.05286549,-1.000073,-5.713846,-1.351952,-0.445517,-0.002032042,-0.05875107,0.08208021,-0.02776174,-0.2456356,-1.763317,-2.774531,-0.02247501,0.04044933,0.06566561,-0.9274011,-0.2939019,0.2358655,-0.8435788,1.638856,-0.6118436,300.2983,120.9205,95.59401
3,2.599999,0.05506525,-0.05848806,0.04656691,-0.9989544,-5.713634,-1.352125,-0.4459905,-0.04322095,-0.05502674,0.1394574,0.00228567,-0.2478647,-1.775464,-2.762146,-0.02475995,0.0149921,0.04318319,-0.9278778,-0.2946747,0.2366983,-0.8439776,1.638506,-0.6123056,300.3295,121.1056,95.45741
3,2.61111,0.04333176,-0.05958644,0.04235633,-0.9981842,-5.713445,-1.35229,-0.4453455,0.0593815,-0.05110963,0.09793103,-0.009617666,-0.2472202,-1.774257,-2.762774,-0.02161674,0.006511852,0.03565603,-0.9278075,-0.2949918,0.2370091,-0.8444505,1.638241,-0.6127712,300.4053,121.1987,95.40673
3,2.622221,0.03051851,-0.05643052,0.03920216,-0.9975919,-5.71318,-1.35223,-0.4450898,0.02290488,-0.03028465,0.04677444,-0.03763809,-0.2455221,-1.771648,-2.765649,-0.007654957,0.03414017,0.05272901,-0.926248,-0.2936387,0.2357353,-0.8448836,1.638006,-0.6131196,300.461,121.3463,95.29716
3,2.633332,0.02515522,-0.05647272,0.03389227,-0.9967333,-5.713251,-1.352117,-0.4451889,-0.009114961,-0.01247077,0.01047787,-0.04747056,-0.2444468,-1.769215,-2.768343,-0.002294626,0.04371191,0.0580602,-0.9252216,-0.2928121,0.2351015,-0.8452274,1.637814,-0.6133773,300.4715,121.4949,95.21173
3,2.644443,0.01659472,-0.06715352,0.02437359,-0.995202,-5.713334,-1.351959,-0.4450589,0.01205848,-0.01855996,0.02206022,-0.00476527,-0.2457597,-1.769582,-2.767581,0.01033951,0.03104423,0.03870527,-0.9248914,-0.2923594,0.2342407,-0.8454818,1.637683,-0.6136324,300.4577,121.5768,95.21646
3,2.655554,0.01124476,-0.08424942,0.01166837,-0.9937671,-5.714087,-1.351465,-0.4452693,-0.01926813,-0.03199305,0.07000078,0.01467792,-0.2473033,-1.777022,-2.759552,-0.01000915,0.008731924,0.02278071,-0.9253116,-0.2930396,0.2354397,-0.8456597,1.637623,-0.6139851,300.4733,121.5974,95.27417
3,2.666665,0.006945815,-0.08320998,0.00744505,-0.99281,-5.713988,-1.351181,-0.4454094,-0.01253826,-0.02760095,0.08914468,0.01579856,-0.2479861,-1.782897,-2.75372,-0.0121107,-0.009383028,0.02270048,-0.9252961,-0.293988,0.23609,-0.8457724,1.637613,-0.6144302,300.5675,121.6013,95.26225
3,2.677776,0.0005010124,-0.06619698,0.001021981,-0.9927204,-5.714354,-1.350777,-0.4455186,-0.009881578,-0.0127567,0.07946157,0.01461664,-0.2482956,-1.784468,-2.752608,-0.002524374,0.007661575,0.02483838,-0.9248109,-0.293282,0.2353768,-0.8456848,1.637582,-0.6147226,300.66,121.6193,95.15498
3,2.688887,-0.0005928781,-0.04595187,0.005230675,-0.9927039,-5.71386,-1.350821,-0.4453578,0.01487036,-0.003572071,0.03367969,-0.006930098,-0.247022,-1.781128,-2.75622,0.009252654,0.01829103,0.03331197,-0.9240524,-0.2925677,0.2344242,-0.8455245,1.63757,-0.6149237,300.7681,121.5445,95.16616
