loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.800003,-0.33213,-0.058318,-0.08300423,-1.157766,-5.653117,-1.407468,-0.7453074,1.346377,-0.1447267,-0.1228626,0.2134266,-0.2037148,-1.329469,3.012975,-0.1392888,0.05116263,-0.0952203,-1.029039,-0.3161387,0.2172548,-0.7616122,1.673074,-0.5555679,301.6642,85.57613,125.0352
3,1.811115,-0.3246303,-0.07207386,-0.07436913,-1.156613,-5.653934,-1.403784,-0.7311991,1.269183,-0.1321081,-0.08873135,0.2058802,-0.2056791,-1.331342,3.015833,-0.1425522,0.04586321,-0.103737,-1.030469,-0.3152393,0.2185502,-0.7641091,1.672004,-0.5569873,301.1737,86.54873,124.3967
3,1.822226,-0.3171806,-0.07623482,-0.06590525,-1.154705,-5.65611,-1.399507,-0.7170439,1.274296,-0.1373767,-0.07488796,0.2229469,-0.2086491,-1.331688,3.017914,-0.1392811,0.03199948,-0.09741582,-1.031358,-0.3151701,0.2199513,-0.7665443,1.670976,-0.5583165,300.7439,87.79319,123.2381
3,1.833337,-0.3171584,-0.0773572,-0.06162096,-1.153924,-5.656533,-1.395853,-0.7033632,1.230959,-0.134071,-0.04929979,0.2548778,-0.2124249,-1.335213,3.022737,-0.1391242,0.02982469,-0.08038725,-1.031696,-0.3147492,0.2212019,-0.7689605,1.670043,-0.5592019,300.3603,89.10221,121.8693
3,1.844448,-0.3247209,-0.04101031,-0.04801632,-1.154781,-5.655859,-1.392475,-0.6897629,1.224223,-0.1565195,-0.02913477,0.2528779,-0.2151041,-1.338236,3.02806,-0.1304966,0.03726493,-0.06765886,-1.031905,-0.3136915,0.2217822,-0.7713916,1.669354,-0.5599049,299.9147,90.01222,121.2507
3,1.855559,-0.3172119,-0.05689134,-0.03830348,-1.153606,-5.65613,-1.389041,-0.6762911,1.212525,-0.1694293,-0.01746523,0.2391052,-0.2173054,-1.340144,3.032243,-0.1218694,0.04256432,-0.05493445,-1.031919,-0.3129117,0.2224323,-0.7736911,1.668778,-0.560514,299.5139,90.81314,120.9555
3,1.86667,-0.2883805,-0.07912884,-0.04137813,-1.153118,-5.657775,-1.386172,-0.6629407,1.201749,-0.1715811,-0.01747829,0.2348624,-0.2198322,-1.339818,3.033762,-0.1219237,0.05003773,-0.06023751,-1.032629,-0.311835,0.2232049,-0.775793,1.668268,-0.5612451,299.0806,91.30672,121.0041
3,1.877781,-0.2915615,-0.08121944,-0.0349758,-1.152204,-5.658241,-1.382728,-0.6503839,1.129508,-0.1854074,-0.05268587,0.2189799,-0.2219159,-1.332664,3.029296,-0.1230617,0.04154316,-0.06984156,-1.033646,-0.3113371,0.2243482,-0.7775401,1.667639,-0.5622838,298.6326,91.61878,121.1881
3,1.888893,-0.2862293,-0.08323298,-0.02222211,-1.151225,-5.658878,-1.379367,-0.6388971,1.032447,-0.1951966,-0.05698696,0.1838883,-0.2229481,-1.329078,3.0283,-0.1402416,0.0213396,-0.08786111,-1.035251,-0.3113216,0.2264899,-0.778976,1.666852,-0.5635756,298.3738,92.42536,120.4493
3,1.900004,-0.2755434,-0.08755702,-0.02439206,-1.14932,-5.660575,-1.376158,-0.6255296,1.20533,-0.1909686,-0.04738466,0.1838589,-0.2249998,-1.329168,3.030371,-0.1476536,0.01598982,-0.0835508,-1.036023,-0.311112,0.2282758,-0.7803284,1.665966,-0.5648264,298.2107,93.41344,119.1919
3,1.911115,-0.2616913,-0.08857942,-0.02438217,-1.148351,-5.661087,-1.373488,-0.6134096,1.089903,-0.1867527,-0.02500026,0.1880943,-0.2273461,-1.333037,3.035904,-0.1517976,0.03084783,-0.06749016,-1.036029,-0.3100987,0.2296558,-0.7817139,1.665059,-0.5660282,297.9594,94.27612,118.2366
3,1.922226,-0.2510116,-0.0906219,-0.02016015,-1.147531,-5.662239,-1.370885,-0.6021833,1.009599,-0.1887629,0.01228665,0.2285746,-0.2310047,-1.339506,3.044466,-0.1441787,0.05422828,-0.04510944,-1.035426,-0.3085035,0.2302012,-0.7831007,1.664039,-0.5670812,297.7194,95.10557,117.472
3,1.933337,-0.2467567,-0.08848709,-0.02124241,-1.146699,-5.662733,-1.368072,-0.5907642,1.028061,-0.1888099,0.02400447,0.2275056,-0.2334538,-1.34342,3.050383,-0.135539,0.06910686,-0.02916941,-1.035117,-0.3070986,0.2307459,-0.7845877,1.662982,-0.5680338,297.5064,96.05836,116.6315
3,1.944448,-0.2381943,-0.09170473,-0.02765174,-1.145749,-5.664154,-1.36556,-0.5798271,0.9839413,-0.1952786,-0.005834177,0.1977212,-0.2345393,-1.339944,3.049331,-0.132316,0.07975432,-0.02490244,-1.035021,-0.3056996,0.2313733,-0.7862141,1.66194,-0.5689939,297.2077,96.90222,116.0036
3,1.955559,-0.2264508,-0.09068461,-0.03721393,-1.144843,-5.664659,-1.363623,-0.568415,1.027967,-0.1953068,-0.02075268,0.1849428,-0.2362165,-1.337417,3.049065,-0.1399083,0.09682782,-0.0375675,-1.035437,-0.3035801,0.2320892,-0.7879584,1.660903,-0.5700719,296.8815,97.73826,115.4545
3,1.966671,-0.2158332,-0.07890893,-0.03411287,-1.144426,-5.665064,-1.361407,-0.558401,0.8999969,-0.1911566,-0.03672145,0.1572261,-0.2371667,-1.333945,3.047593,-0.1496646,0.1064708,-0.05556941,-1.03642,-0.3013056,0.2329323,-0.7896922,1.659819,-0.5711582,296.5502,98.72791,114.6953
3,1.977782,-0.2041431,-0.06386352,-0.02259373,-1.144409,-5.666061,-1.359332,-0.5483443,0.9052353,-0.1785506,-0.01431295,0.1411651,-0.2382001,-1.337051,3.052203,-0.1582619,0.07880072,-0.06836268,-1.037626,-0.3010449,0.2348937,-0.7913851,1.658703,-0.5722623,296.2534,99.73545,113.9217
3,1.988893,-0.1892334,-0.06268405,-0.01407859,-1.143736,-5.666074,-1.357723,-0.5380502,0.9270996,-0.1679555,-0.008943379,0.1336402,-0.2394203,-1.338557,3.055092,-0.1667289,0.06280093,-0.06513748,-1.038099,-0.3007488,0.2367705,-0.7929536,1.657539,-0.5733643,295.9469,100.7416,113.1222
3,2.000004,-0.1774322,-0.06266388,-0.01313398,-1.143017,-5.668173,-1.356481,-0.5287866,0.8329473,-0.1499257,-0.0163362,0.1154214,-0.2400872,-1.337011,3.054518,-0.1740479,0.06487231,-0.0490866,-1.037906,-0.2998993,0.2385497,-0.7943586,1.656343,-0.5743654,295.6522,101.7853,112.1494
3,2.011115,-0.1646258,-0.07009047,-0.01413626,-1.14204,-5.66861,-1.354882,-0.5196658,0.8210644,-0.1542296,-0.01741883,0.1079914,-0.2410225,-1.336544,3.055917,-0.1610797,0.09570999,-0.02352857,-1.036624,-0.2974943,0.2386469,-0.7956486,1.655198,-0.5751829,295.3995,102.7723,111.1706
3,2.022226,-0.1528969,-0.07433479,-0.01305227,-1.14078,-5.669257,-1.353222,-0.5120375,0.6848646,-0.1595109,-0.02915126,0.1069708,-0.2423754,-1.334439,3.055706,-0.1438516,0.1052522,-0.00127865,-1.0355,-0.2959943,0.2388661,-0.7968811,1.654101,-0.5758608,295.2426,103.5132,110.4894
3,2.033337,-0.1305204,-0.07635308,-0.007704146,-1.139832,-5.669354,-1.352529,-0.5026402,0.8480275,-0.1668982,-0.03982766,0.1123474,-0.2438465,-1.331618,3.055095,-0.1267434,0.1095144,0.006041609,-1.034836,-0.2945537,0.2388126,-0.7982347,1.653017,-0.5764109,295.1734,104.0675,109.9933
3,2.044448,-0.1146107,-0.05915103,0.002821052,-1.139946,-5.668808,-1.351802,-0.4945517,0.7272739,-0.161625,-0.0078412,0.1208272,-0.245389,-1.336736,3.061622,-0.1290144,0.1106271,-0.009909373,-1.035203,-0.2929579,0.2395742,-0.7996436,1.651928,-0.5768543,294.9766,104.8485,109.3801
3,2.055559,-0.107228,-0.04195894,0.01438894,-1.140247,-5.668268,-1.350939,-0.4878149,0.6052572,-0.1617285,0.004938617,0.1112351,-0.2462694,-1.339157,3.065773,-0.1367955,0.09369341,-0.0493106,-1.03699,-0.291912,0.2408411,-0.8010252,1.650863,-0.5772117,294.7441,105.8234,108.6322
3,2.06667,-0.1019261,-0.03337993,0.01965659,-1.140104,-5.667802,-1.350036,-0.4805674,0.6532096,-0.156563,0.02092978,0.09414732,-0.2465203,-1.342084,3.0702,-0.1368265,0.07773368,-0.05575553,-1.037737,-0.291347,0.2420116,-0.8023,1.649827,-0.5776092,294.4768,106.6287,108.1631
3,2.077781,-0.09874501,-0.02376977,0.02169591,-1.140035,-5.667685,-1.349327,-0.4738046,0.6086198,-0.1405833,0.02738724,0.09617028,-0.2476047,-1.345064,3.073982,-0.1367666,0.08197199,-0.0482856,-1.037828,-0.2901019,0.2429125,-0.8033864,1.64879,-0.5782032,294.1823,107.2675,107.8355
3,2.088892,-0.08813477,-0.02042521,0.02591875,-1.140993,-5.667301,-1.348412,-0.4676074,0.5576687,-0.1321145,0.006102726,0.07588466,-0.2477837,-1.342435,3.072567,-0.1237524,0.08723778,-0.0217468,-1.036813,-0.2888974,0.2431948,-0.8042387,1.647771,-0.5789427,293.9451,107.9978,107.1964
3,2.100003,-0.08390001,-0.02143787,0.0206132,-1.14182,-5.666965,-1.347305,-0.462165,0.4893699,-0.1321217,-0.0120015,0.06417151,-0.2481129,-1.340138,3.07178,-0.1108011,0.09464981,-0.001596406,-1.035851,-0.2876157,0.2433245,-0.804855,1.646795,-0.5797661,293.8075,108.6969,106.4671
3,2.111114,-0.07535045,-0.03001272,0.01109678,-1.14126,-5.667321,-1.346602,-0.456461,0.5139822,-0.1245848,-0.03541246,0.06413372,-0.2489118,-1.335665,3.068553,-0.09900907,0.09570381,0.006818937,-1.035366,-0.2865036,0.2434276,-0.8052941,1.645869,-0.5805445,293.723,109.305,105.6988
3,2.122225,-0.07541835,-0.01936501,0.002501504,-1.142306,-5.667165,-1.345276,-0.4511975,0.4737606,-0.1256063,-0.03327215,0.0715939,-0.2499014,-1.335587,3.069856,-0.1022287,0.09251341,0.003641393,-1.035218,-0.2854908,0.2441349,-0.8056092,1.645112,-0.581154,293.5453,110.0183,104.801
3,2.133336,-0.06907056,-0.004415412,0.004511813,-1.142708,-5.666938,-1.344836,-0.4471277,0.3651772,-0.126729,-0.00664138,0.07691687,-0.2508799,-1.339105,3.074677,-0.1130743,0.08511862,-0.0197284,-1.03619,-0.2843841,0.2451586,-0.805871,1.644656,-0.5816627,293.3867,110.678,104.1058
3,2.144447,-0.07124981,0.009451635,0.007599469,-1.143188,-5.666489,-1.344032,-0.4419159,0.4707,-0.1289899,0.01359747,0.0673371,-0.2512586,-1.343182,3.080147,-0.1141888,0.08194332,-0.02612849,-1.036569,-0.2832727,0.245851,-0.8061326,1.644446,-0.5820811,293.351,111.0089,103.8125
3,2.155558,-0.07445987,0.01263259,0.004402742,-1.143652,-5.666047,-1.343196,-0.438473,0.3081433,-0.1279259,0.01786313,0.0694594,-0.2520725,-1.344746,3.083038,-0.1153303,0.08303343,-0.03463785,-1.037009,-0.2820005,0.2465318,-0.8063865,1.644452,-0.5824021,293.2501,111.1508,103.7256
3,2.166669,-0.07657027,0.006161584,-0.005104507,-1.143553,-5.666053,-1.342253,-0.4340979,0.3949572,-0.1278561,0.02533163,0.08436881,-0.2535202,-1.347282,3.086865,-0.1077995,0.0883406,-0.02510796,-1.036769,-0.2806699,0.2468521,-0.8066546,1.644564,-0.5826646,293.1808,111.0562,103.8962
3,2.17778,-0.08188584,-0.009804966,-0.01133875,-1.144115,-5.665746,-1.340721,-0.4301602,0.3541498,-0.1235052,0.007240526,0.08967736,-0.254733,-1.345512,3.086435,-0.1013491,0.08619894,-0.01877917,-1.036546,-0.2796579,0.2472492,-0.8069146,1.644662,-0.5828778,293.099,110.9905,104.0485
3,2.188891,-0.06366071,-0.04932426,-0.0301897,-1.142423,-5.667326,-1.340054,-0.426502,0.3290795,-0.1128296,0.008343726,0.09387167,-0.2559053,-1.346214,3.087982,-0.09707575,0.09152402,-0.01667826,-1.036516,-0.2782697,0.2474692,-0.8072105,1.644734,-0.5831817,293.0086,110.9642,104.2402
3,2.200002,-0.07644593,-0.05156111,-0.0397437,-1.14209,-5.667991,-1.338353,-0.4222564,0.3831798,-0.1097122,0.01580815,0.08532668,-0.2565365,-1.348155,3.090954,-0.08518383,0.08721947,0.002380123,-1.035596,-0.2775686,0.247626,-0.8075673,1.644717,-0.5837368,292.9439,111.0356,104.3314
3,2.211113,-0.08179853,-0.04735147,-0.05147693,-1.142757,-5.668599,-1.336734,-0.42038,0.1661036,-0.1066099,-0.002294049,0.05975122,-0.2563708,-1.346019,3.089935,-0.09052185,0.08402089,0.001347387,-1.03552,-0.27662,0.2484327,-0.8078312,1.644586,-0.5842617,292.8976,111.5223,103.7983
3,2.222224,-0.0882557,-0.03136734,-0.04837112,-1.142877,-5.66834,-1.335411,-0.4157301,0.4215299,-0.09606843,0.01692672,0.05221844,-0.2566462,-1.349947,3.094465,-0.09269122,0.08509646,-0.002891595,-1.035451,-0.2754854,0.2489494,-0.8081354,1.64436,-0.5847056,292.997,111.9677,103.2547
3,2.233335,-0.0861558,-0.02065668,-0.04206617,-1.143075,-5.668574,-1.334402,-0.4122446,0.3127603,-0.07588293,0.04682656,0.05953723,-0.2574733,-1.356275,3.100752,-0.08416493,0.08191469,-0.002978608,-1.035337,-0.2744877,0.2490929,-0.8085451,1.644126,-0.5850395,292.9739,112.4368,102.7092
3,2.244446,-0.07334951,-0.03132764,-0.05046214,-1.142666,-5.669045,-1.333708,-0.4088661,0.3041527,-0.06728059,0.04792509,0.07227148,-0.2587836,-1.358466,3.103314,-0.07127142,0.07338533,0.007535482,-1.034724,-0.2738876,0.2490434,-0.8090494,1.64394,-0.5852512,292.8373,112.7861,102.4073
3,2.255557,-0.06798351,-0.04312848,-0.06208931,-1.142053,-5.670527,-1.332571,-0.4061235,0.246073,-0.07151882,0.03725684,0.07017179,-0.2595011,-1.358804,3.104593,-0.06587076,0.05952395,0.01383721,-1.0343,-0.2737532,0.2495243,-0.8095232,1.643745,-0.5854267,292.6862,113.0652,102.339
3,2.266668,-0.06156719,-0.05703092,-0.0715505,-1.141289,-5.671803,-1.331328,-0.4033879,0.2459623,-0.07361475,0.01700915,0.06379773,-0.2599277,-1.356968,3.103674,-0.06050716,0.04674496,0.01588203,-1.034043,-0.2736225,0.2499741,-0.8099166,1.643518,-0.5855594,292.6151,113.3825,102.1545
3,2.277779,-0.05726896,-0.07403893,-0.07031801,-1.140238,-5.672475,-1.330403,-0.4005623,0.254598,-0.05230048,-0.003163099,0.05408528,-0.2602079,-1.354185,3.100851,-0.06369598,0.04141423,0.01589361,-1.033832,-0.2734247,0.2507012,-0.8102951,1.643267,-0.5856764,292.6285,113.6573,101.9173
3,2.28889,-0.04545826,-0.1101759,-0.06361917,-1.138027,-5.673468,-1.329775,-0.3978976,0.2401251,-0.03955084,8.011237E-05,0.04974683,-0.2606926,-1.355242,3.101804,-0.05516211,0.05100814,0.0179815,-1.033323,-0.2724294,0.2504801,-0.8107241,1.643021,-0.5857304,292.671,113.9853,101.5722
3,2.300001,-0.03689313,-0.1324795,-0.06343236,-1.136667,-5.674608,-1.328787,-0.3958304,0.185781,-0.03531389,0.003289521,0.0475884,-0.2611496,-1.355894,3.102683,-0.04875044,0.04994473,0.02005249,-1.032904,-0.2719161,0.2505438,-0.8111987,1.642841,-0.5856948,292.669,114.4505,101.1388
3,2.311112,-0.03252896,-0.1687385,-0.06952772,-1.13387,-5.676488,-1.32778,-0.3944451,0.1241528,-0.03748504,0.01926676,0.04972924,-0.2617397,-1.358994,3.106292,-0.04561362,0.03932153,0.01147278,-1.032969,-0.2717887,0.2508314,-0.8116366,1.64275,-0.5855741,292.662,114.9539,100.7528
3,2.322223,-0.03038709,-0.1804655,-0.0704589,-1.131645,-5.677395,-1.326848,-0.3926112,0.1657424,-0.03116963,0.05657673,0.05819543,-0.2626292,-1.36624,3.113464,-0.05423309,0.02975653,-0.0001974376,-1.033327,-0.2717057,0.2518232,-0.811984,1.642732,-0.5853325,292.7463,115.4573,100.3034
3,2.333334,-0.01439495,-0.1825185,-0.06618425,-1.129709,-5.678686,-1.326773,-0.3915028,0.09915774,-0.01840288,0.08112621,0.06875848,-0.2636604,-1.373246,3.12003,-0.05743508,0.02017125,-0.00232958,-1.03346,-0.2717694,0.2526141,-0.8122821,1.642855,-0.5848781,292.8521,115.868,99.85769
3,2.344445,-0.008036844,-0.1729327,-0.06731495,-1.128206,-5.67976,-1.326369,-0.3900253,0.1336144,-0.01088143,0.06517468,0.070847,-0.2644801,-1.373593,3.120297,-0.05742552,0.01058229,-0.002356302,-1.033446,-0.2719953,0.253379,-0.8126315,1.643142,-0.5843981,292.9611,116.0038,99.9016
3,2.355556,-0.008119076,-0.1484588,-0.07281005,-1.127769,-5.680488,-1.325749,-0.3899779,0.0026056,-0.01406857,0.01934634,0.04744958,-0.2642601,-1.368758,3.115901,-0.04875503,0.01905993,0.01570436,-1.032549,-0.2716483,0.2534581,-0.8129435,1.643511,-0.5840483,293.0338,115.9943,100.2154
3,2.366668,-0.0188814,-0.1101558,-0.07417224,-1.127833,-5.681163,-1.324863,-0.3887475,0.1120029,-0.01840853,-0.02222948,0.012339,-0.2633403,-1.362663,3.11035,-0.03798015,0.03287131,0.0316271,-1.031542,-0.270964,0.2531681,-0.8132014,1.64381,-0.5838084,293.1409,115.7554,100.6355
3,2.377779,-0.03067906,-0.08034308,-0.07439885,-1.12828,-5.681684,-1.323951,-0.3875358,0.1093338,-0.0227297,-0.03396893,-0.003608767,-0.2628044,-1.359609,3.107793,-0.04651018,0.03179798,0.03063356,-1.031157,-0.270682,0.2538192,-0.8134218,1.643982,-0.5837597,293.1784,115.6543,100.8594
3,2.38889,-0.04041933,-0.02709618,-0.07162184,-1.129589,-5.681859,-1.323005,-0.3865594,0.08801776,-0.03658891,-0.01163349,0.00499194,-0.263181,-1.363065,3.111876,-0.05834378,0.03501785,0.01796034,-1.031366,-0.2701261,0.2545756,-0.8135956,1.644084,-0.5838775,293.1524,115.8348,100.7008
3,2.400001,-0.04475079,-0.005715445,-0.06647822,-1.13079,-5.682291,-1.322078,-0.3859229,0.05720417,-0.03653153,0.02459894,0.03373937,-0.2645062,-1.368996,3.118012,-0.06594409,0.03718808,0.002053857,-1.031737,-0.2694355,0.2552003,-0.813718,1.644174,-0.5841238,293.111,116.0932,100.4096
3,2.411112,-0.05328669,-0.001365066,-0.05266546,-1.130975,-5.682353,-1.321197,-0.3853216,0.05430293,-0.0322505,0.06829745,0.06032855,-0.2661718,-1.377818,3.126665,-0.05963851,0.04787847,-0.005431355,-1.031865,-0.2681899,0.2550712,-0.8137015,1.644279,-0.5843288,293.0656,116.335,100.084
3,2.422223,-0.06708829,-0.01943506,-0.04719663,-1.130597,-5.682916,-1.31971,-0.3850957,0.02001693,-0.02791729,0.0438089,0.05817717,-0.2665851,-1.375813,3.124861,-0.05323373,0.0521415,-0.003343861,-1.03164,-0.2673702,0.2550272,-0.8135742,1.64448,-0.5844177,293.0193,116.5187,99.72591
3,2.433334,-0.09794448,-0.03441329,-0.04388022,-1.129784,-5.683652,-1.317211,-0.3847155,0.03447365,-0.02162239,0.01718482,0.02832082,-0.2659422,-1.373315,3.122507,-0.03808983,0.05528038,0.0231651,-1.030306,-0.2667609,0.2546331,-0.8134086,1.644876,-0.584264,293.0117,116.6276,99.41003
3,2.444445,-0.1000878,-0.03123428,-0.04178878,-1.129295,-5.684434,-1.315673,-0.3840837,0.0573168,-0.01833177,-0.05098511,0.008079601,-0.2652881,-1.363236,3.113011,-0.02523305,0.04994894,0.03049546,-1.029583,-0.2665283,0.254374,-0.8132845,1.645478,-0.5839963,293.0439,116.455,99.58614
3,2.455556,-0.1023194,0.001898205,-0.03031002,-1.130545,-5.68353,-1.314748,-0.3829668,0.101604,-0.01620889,-0.07442054,-0.005772272,-0.2648247,-1.356871,3.106986,-0.02639639,0.05317656,0.01986232,-1.029523,-0.2657013,0.2542749,-0.8131674,1.646198,-0.5836429,293.1368,116.112,100.0353
3,2.466667,-0.100257,0.02645298,-0.02093897,-1.131195,-5.683499,-1.313718,-0.383778,-0.07503098,-0.02050877,-0.06271432,-0.004688446,-0.2648125,-1.356461,3.107057,-0.03192924,0.05750479,-0.002443076,-1.030032,-0.2644403,0.2542579,-0.8131296,1.64705,-0.583361,293.2325,115.7619,100.5087
3,2.477778,-0.100281,0.0264893,-0.01982,-1.13171,-5.682722,-1.312551,-0.3837136,0.006598543,-0.01938049,-0.02008427,0.0283102,-0.2662021,-1.361311,3.111909,-0.03208345,0.04584636,-0.02165425,-1.030892,-0.2640529,0.2544291,-0.8130398,1.64793,-0.5830924,293.256,115.4181,100.969
3,2.488889,-0.1012868,0.005161973,-0.02713835,-1.131806,-5.683918,-1.310865,-0.383876,-0.01501479,-0.02682261,-0.004119566,0.0421806,-0.2669036,-1.363229,3.114622,-0.02771482,0.04369239,-0.009977918,-1.030416,-0.2635844,0.2543348,-0.8128263,1.648796,-0.5828897,293.1582,115.07,101.4216
3,2.5,-0.106575,-0.01301138,-0.03229401,-1.131057,-5.684341,-1.309139,-0.383361,0.04714648,-0.04708261,-0.009527341,0.03486568,-0.2670437,-1.3623,3.114717,-0.02552115,0.04580249,-0.002533334,-1.030047,-0.2629944,0.2542413,-0.8124886,1.649608,-0.5828275,293.1033,114.7779,101.794
3,2.511111,-0.1022851,-0.02362621,-0.02901076,-1.130529,-5.684742,-1.307983,-0.3835607,-0.01871733,-0.05560004,-0.01700984,0.03277335,-0.2672695,-1.359858,3.113472,-0.02756204,0.04896761,0.008144283,-1.029445,-0.2622755,0.2542475,-0.8120319,1.650396,-0.5829806,293.1031,114.5898,102.0329
3,2.522222,-0.09689845,-0.04600766,-0.03201707,-1.129492,-5.685426,-1.306795,-0.3831761,0.03535159,-0.05238213,-0.04475511,0.01996518,-0.2669132,-1.351984,3.106152,-0.0360175,0.05000073,0.01567821,-1.028946,-0.2616827,0.2546251,-0.8115647,1.651143,-0.5833566,293.2503,114.2628,102.301
3,2.533333,-0.08516066,-0.06518195,-0.03924903,-1.128608,-5.68535,-1.305743,-0.3836496,-0.04367399,-0.05558391,-0.0468974,0.01785525,-0.267065,-1.349746,3.104713,-0.04562255,0.06383693,0.01580619,-1.028466,-0.2604239,0.254783,-0.8111198,1.651812,-0.5837957,293.4244,114.0056,102.3649
3,2.544444,-0.08510799,-0.08433805,-0.0327393,-1.126832,-5.686635,-1.304251,-0.383736,-0.007518115,-0.05972853,-0.03095633,0.04554842,-0.2681622,-1.348804,3.104567,-0.04778911,0.07023449,0.01264438,-1.028296,-0.2593359,0.2547985,-0.8107277,1.652414,-0.5842062,293.5553,113.8619,102.3258
3,2.555555,-0.08617696,-0.09384587,-0.02726291,-1.125897,-5.685885,-1.303129,-0.3834781,0.02354589,-0.05881177,0.01698629,0.04765233,-0.2687167,-1.355453,3.111586,-0.04989398,0.0648986,0.01477701,-1.027937,-0.2587854,0.2551364,-0.8104122,1.652956,-0.584533,293.6476,113.8661,102.2251
3,2.566666,-0.0850986,-0.1001209,-0.019808,-1.125509,-5.686882,-1.30183,-0.3835287,-0.004889319,-0.0695561,0.04997579,0.05090032,-0.2693303,-1.361474,3.118487,-0.04767356,0.05315705,0.02323885,-1.027441,-0.2587458,0.2555447,-0.8101437,1.653469,-0.5847895,293.7277,113.9449,102.1411
3,2.577777,-0.08512008,-0.0957594,-0.01233194,-1.124973,-5.686008,-1.301127,-0.3829972,0.04866131,-0.06744112,0.05850625,0.0530141,-0.2699497,-1.364977,3.122539,-0.04762241,0.04994456,0.02855509,-1.026848,-0.2583889,0.2558912,-0.8099382,1.653924,-0.5849448,293.8548,113.9386,102.1544
3,2.588888,-0.0734033,-0.09564082,-0.005988279,-1.124542,-5.686798,-1.30034,-0.3834835,-0.04493967,-0.0664206,0.03720354,0.03384931,-0.269751,-1.363805,3.122083,-0.03582299,0.04993242,0.0380388,-1.026007,-0.257893,0.2556994,-0.8097515,1.654364,-0.58509,293.8729,113.9181,102.2497
3,2.599999,-0.06488043,-0.09557536,-0.0006560925,-1.12348,-5.686872,-1.299881,-0.3833045,0.01681077,-0.05991477,0.005266797,0.03488855,-0.2701926,-1.359994,3.11884,-0.04124866,0.04676615,0.02635807,-1.025981,-0.2574175,0.2560691,-0.8095505,1.654762,-0.5852363,293.8765,113.8557,102.3913
3,2.61111,-0.05636169,-0.09438343,0.01211871,-1.122352,-5.686567,-1.299678,-0.3838569,-0.05073252,-0.04825868,0.005307231,0.02415714,-0.2700067,-1.360333,3.119233,-0.05313886,0.04681199,0.007281862,-1.026493,-0.2565867,0.2566816,-0.8092676,1.655136,-0.585401,293.8745,113.8795,102.4125
3,2.622221,-0.04148337,-0.0909773,0.02920874,-1.121456,-5.684722,-1.300081,-0.3838611,8.88347E-06,-0.04080012,0.01170769,0.02728388,-0.27011,-1.361086,3.120094,-0.05092392,0.03827018,0.01575334,-1.02606,-0.2564764,0.2571162,-0.8090714,1.655523,-0.5856958,293.9747,113.7178,102.5418
3,2.633332,-0.02657808,-0.08763013,0.04303137,-1.120368,-5.684022,-1.300536,-0.3838467,0.001203574,-0.05047067,0.02658716,0.0220105,-0.2701782,-1.363953,3.123716,-0.05079054,0.02225097,0.02848638,-1.025437,-0.2569619,0.2579386,-0.8089479,1.655855,-0.5860351,294.0867,113.5567,102.6358
3,2.644443,-0.02230329,-0.09290527,0.04841184,-1.118929,-5.683499,-1.300617,-0.3836896,0.01426531,-0.05484877,0.05746533,0.01989304,-0.2702959,-1.370042,3.130345,-0.04969025,0.01691595,0.03165605,-1.024988,-0.2570962,0.258525,-0.8088257,1.656056,-0.5863894,294.1322,113.4144,102.8009
3,2.655554,-0.01588682,-0.1077122,0.05393529,-1.117463,-5.681755,-1.301186,-0.3841226,-0.03977931,-0.05070986,0.07025737,0.007077817,-0.2699561,-1.374539,3.135111,-0.0495225,-0.0001842231,0.04863701,-1.024157,-0.2581357,0.2596697,-0.8086349,1.656063,-0.5868901,294.1165,113.3167,102.9944
3,2.666665,0.004343367,-0.1055094,0.05814837,-1.116096,-5.681764,-1.301843,-0.3837695,0.03254229,-0.05396857,0.06385543,-0.005685886,-0.2694469,-1.376286,3.137579,-0.06233466,-0.005512143,0.04446836,-1.023953,-0.2584153,0.260904,-0.8083493,1.655853,-0.5874777,294.1676,113.4133,102.8548
3,2.677776,0.01920699,-0.1033272,0.05714558,-1.114978,-5.680159,-1.302552,-0.3835847,0.01655539,-0.06999987,0.0616669,-0.0151734,-0.2689196,-1.378615,3.14115,-0.06554546,0.006201858,0.04453311,-1.023375,-0.2580662,0.2615666,-0.8079979,1.655502,-0.5881149,294.211,113.7592,102.3945
3,2.688887,0.04796636,-0.09902842,0.05388927,-1.113929,-5.680304,-1.304084,-0.3843256,-0.06793095,-0.06571091,0.07873172,-0.001361364,-0.2693457,-1.383842,-3.136378,-0.06223867,0.01361379,0.05837922,-1.022222,-0.2580413,0.2621403,-0.8074834,1.655053,-0.5887477,294.2387,114.1273,101.9519
3,2.699998,0.05223052,-0.1032413,0.05293122,-1.112852,-5.678845,-1.305277,-0.3836443,0.06281168,-0.06036527,0.1064554,0.01670322,-0.2701612,-1.391803,-3.128213,-0.06007349,0.02318762,0.06371666,-1.021225,-0.257666,0.2625301,-0.8069963,1.654548,-0.5894601,294.3449,114.1869,101.7612
