loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.800003,-0.163172,0.07076861,-0.02334038,-1.301633,-5.387453,-1.926769,-0.4799112,0.6315448,-0.2129157,0.08414945,0.1024158,-0.204412,-4.143838,-0.4976218,-0.141441,0.1719797,0.03421941,-0.8715945,-0.2599246,0.0559895,-0.8180123,1.311772,-0.5936235,290.8492,189.7433,15.84592
1,1.811115,-0.1683721,0.03667082,-0.03826257,-1.300716,-5.388099,-1.924735,-0.4718599,0.7261224,-0.2086739,0.08201782,0.09812446,-0.2039401,-4.137814,-0.5015662,-0.1393608,0.1698845,0.02780264,-0.8714497,-0.2575058,0.05590028,-0.8185117,1.310603,-0.5940751,291.0308,190.3594,15.21293
1,1.822226,-0.1597733,0.01433299,-0.04573216,-1.299892,-5.388617,-1.92313,-0.4645192,0.6604161,-0.1959991,0.04789998,0.09477688,-0.202829,-4.138844,-0.4988497,-0.1352534,0.168898,0.009652688,-0.8719051,-0.2550915,0.05569602,-0.8191541,1.309414,-0.5945658,291.2906,190.8492,14.70908
1,1.833337,-0.1480112,-0.0016011,-0.04894921,-1.29922,-5.389151,-1.921632,-0.4579907,0.5869434,-0.1769743,0.001986131,0.09888951,-0.199826,-4.14349,-0.4921628,-0.130065,0.1721726,-0.006355493,-0.8724383,-0.2522447,0.0551538,-0.8199149,1.308272,-0.5949915,291.6274,191.1782,14.38362
1,1.844448,-0.1426605,-0.009037502,-0.05321626,-1.298613,-5.389741,-1.920114,-0.451768,0.5596703,-0.1716423,-0.005492508,0.1020299,-0.1986431,-4.142213,-0.4917263,-0.1204898,0.1753725,-0.006414891,-0.8722311,-0.2496045,0.05458229,-0.8207533,1.307233,-0.5952699,291.9633,191.4337,14.18125
1,1.855559,-0.1501012,-0.01652388,-0.05854279,-1.297907,-5.390433,-1.917874,-0.4454105,0.572325,-0.1398262,0.02423556,0.08382601,-0.1976124,-4.135131,-0.4969006,-0.1000967,0.1774394,0.01153083,-0.8713698,-0.2469709,0.05325843,-0.8216156,1.306289,-0.5953808,292.2216,191.7307,14.01953
1,1.86667,-0.1532714,-0.02292439,-0.06173786,-1.297227,-5.391045,-1.915931,-0.4390008,0.5769177,-0.1282725,0.004012391,0.06240743,-0.1972811,-4.136959,-0.4944627,-0.0957437,0.1571704,0.0199334,-0.8707525,-0.2455622,0.05320916,-0.8224575,1.305404,-0.5953527,292.4247,192.0706,13.86144
1,1.877781,-0.1457919,-0.02714609,-0.06708779,-1.296562,-5.392059,-1.914397,-0.4319999,0.6310973,-0.1263193,-0.01406948,0.04318667,-0.197067,-4.140749,-0.4893947,-0.09900761,0.1337726,0.0102744,-0.8709165,-0.2446164,0.05382302,-0.8233113,1.304528,-0.5953027,292.612,192.4154,13.70918
1,1.888893,-0.1287527,-0.02496137,-0.06496703,-1.296084,-5.392559,-1.913416,-0.4260355,0.5359423,-0.1125408,-0.02907975,0.04737935,-0.1949546,-4.143813,-0.4846612,-0.1011997,0.1210155,0.002785855,-0.8710864,-0.2434134,0.05432582,-0.8241687,1.303669,-0.5953143,292.8463,192.7775,13.53687
1,1.900004,-0.09894086,-0.02059143,-0.06605205,-1.295742,-5.393292,-1.913128,-0.4205962,0.4889489,-0.1134867,-0.02271204,0.06231185,-0.1938659,-4.140979,-0.4861489,-0.1012419,0.1157116,-0.002562969,-0.8712415,-0.242002,0.05456471,-0.8249782,1.302852,-0.5953537,293.0936,193.0689,13.37581
1,1.911115,-0.08823745,-0.02801059,-0.05753711,-1.295152,-5.393398,-1.912665,-0.415328,0.473935,-0.09703185,0.02403785,0.110212,-0.1922413,-4.125423,-0.50125,-0.09055605,0.1103848,0.0005152081,-0.871112,-0.2404573,0.05417136,-0.8257008,1.302083,-0.5953315,293.3089,193.315,13.2136
1,1.922226,-0.09883633,-0.04083966,-0.04794212,-1.294227,-5.393258,-1.911212,-0.4106445,0.4207028,-0.08417171,0.04424115,0.1133402,-0.1918264,-4.11726,-0.5088278,-0.08404855,0.1092739,0.01324044,-0.8704398,-0.2388553,0.05377029,-0.8263143,1.301332,-0.5952365,293.4872,193.5727,13.05202
1,1.933337,-0.1115964,-0.04834767,-0.04581691,-1.293232,-5.39358,-1.90935,-0.4050897,0.5009558,-0.083207,0.06552621,0.1017118,-0.1908123,-4.109078,-0.5149584,-0.07114807,0.09856544,0.026921,-0.8698134,-0.2380481,0.05373673,-0.826862,1.300529,-0.5951131,293.6342,193.7924,12.91768
1,1.944448,-0.1253736,-0.06544667,-0.03196262,-1.292049,-5.392993,-1.907627,-0.398876,0.5605177,-0.08774142,0.05603217,0.06230805,-0.1916102,-4.108814,-0.5143464,-0.06365748,0.07511988,0.02887856,-0.8696265,-0.2380486,0.05420438,-0.8274062,1.29962,-0.5950568,293.8167,193.9946,12.79667
1,1.955559,-0.1189685,-0.06862583,-0.02343206,-1.291267,-5.392468,-1.906599,-0.3935092,0.4826972,-0.08379081,0.02518945,0.02813518,-0.1919851,-4.114394,-0.5080448,-0.0658537,0.06343617,0.0203254,-0.8696654,-0.2376554,0.05475513,-0.8279504,1.298634,-0.5951268,294.0832,194.2143,12.6654
1,1.966671,-0.09659898,-0.06746919,-0.01172514,-1.290873,-5.392039,-1.906321,-0.388544,0.4468209,-0.07421505,0.02304673,0.02378596,-0.1921353,-4.113322,-0.5089027,-0.06807844,0.06029186,0.008616259,-0.8699263,-0.236771,0.05501318,-0.8282859,1.298331,-0.5952206,294.1799,194.8736,11.96157
1,1.977782,-0.06998615,-0.06098221,-0.006415844,-1.290447,-5.391778,-1.906484,-0.3845802,0.3556785,-0.06557181,0.02725876,0.03971345,-0.1914925,-4.108594,-0.5131363,-0.0584868,0.05284073,0.008503221,-0.8698002,-0.2363471,0.05507444,-0.8283873,1.298254,-0.5953153,294.2726,194.9291,11.87094
1,1.988893,-0.06466369,-0.05988064,-1.907535E-05,-1.29021,-5.391376,-1.905916,-0.3809796,0.323393,-0.07501498,0.008055314,0.06422295,-0.1900623,-4.108096,-0.5127041,-0.05413698,0.0336266,0.01798209,-0.869104,-0.2367276,0.05579056,-0.8283356,1.298224,-0.5953782,294.3178,194.7278,12.0701
1,2.000004,-0.05720356,-0.06091861,-0.001089958,-1.289531,-5.391193,-1.905609,-0.3772783,0.3329959,-0.08564172,0.004876196,0.06854114,-0.1893508,-4.106579,-0.512924,-0.05301344,0.02720856,0.02433754,-0.8686022,-0.2366776,0.05630322,-0.8282841,1.298123,-0.5952407,294.0039,194.8661,11.9476
