loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.800003,-0.2619237,0.05867865,-0.02505591,-1.281241,-5.359398,-1.913846,-0.5752668,0.8371138,-0.1626201,-0.009792775,0.1733675,-0.1889103,-3.934382,-0.6506499,-0.09272993,0.1212344,-0.0006187516,-0.8647928,-0.2082592,0.05215242,-0.8079152,1.350165,-0.6042032,286.7901,174.0631,29.05187
1,1.811115,-0.2672363,0.05120724,-0.02606741,-1.281494,-5.359958,-1.910478,-0.5650849,0.9176819,-0.1574163,-0.01089777,0.1627272,-0.1866903,-3.929749,-0.6529222,-0.091681,0.1127123,-0.003855888,-0.8649074,-0.2071438,0.05240009,-0.8086728,1.349341,-0.605012,287.0089,174.8366,28.46815
1,1.822226,-0.2810699,0.04367392,-0.03132598,-1.28156,-5.36054,-1.906659,-0.5571365,0.7127498,-0.152139,-0.01516637,0.1573578,-0.1852591,-3.925843,-0.655237,-0.08731629,0.1030955,0.006728758,-0.8644163,-0.2061036,0.05255162,-0.8093305,1.348562,-0.6059083,287.2724,175.7316,27.63035
1,1.833337,-0.2852756,0.02336105,-0.03968519,-1.281006,-5.361198,-1.90329,-0.5473552,0.8819,-0.1470261,-0.03329472,0.1424177,-0.1829677,-3.926023,-0.6528116,-0.08408464,0.1084158,0.01097432,-0.8641574,-0.204153,0.05207732,-0.8099753,1.347802,-0.6068187,287.4858,176.352,26.97474
1,1.844448,-0.2809734,0.0008051917,-0.06399928,-1.279877,-5.362381,-1.899973,-0.5372075,0.9136119,-0.1461875,-0.05885646,0.1275068,-0.1804142,-3.927874,-0.6486645,-0.08722432,0.09987262,0.01630103,-0.863742,-0.20305,0.05243551,-0.8106804,1.347028,-0.6077168,287.6945,176.9932,26.30042
1,1.855559,-0.2767093,-0.006751612,-0.07672484,-1.279081,-5.363521,-1.896585,-0.5278487,0.8413175,-0.1514007,-0.04928157,0.138184,-0.1789761,-3.924319,-0.6505061,-0.08502445,0.09346741,0.02264936,-0.8633174,-0.2019122,0.05250342,-0.8114276,1.346226,-0.6084992,287.9386,177.6275,25.65928
1,1.86667,-0.2831036,-0.00681527,-0.0831069,-1.278743,-5.364578,-1.892897,-0.518199,0.8685142,-0.154495,-0.02910869,0.1500095,-0.1764637,-3.915747,-0.6564892,-0.08183749,0.08495568,0.02046359,-0.8631119,-0.2011054,0.05278066,-0.8122878,1.34538,-0.6091602,288.2167,178.152,25.14592
1,1.877781,-0.2937863,0.003789991,-0.08634902,-1.279021,-5.365341,-1.889015,-0.5080784,0.9110984,-0.1415976,-0.008923665,0.1574212,-0.1752727,-3.906165,-0.6647676,-0.08406548,0.1052242,0.01202871,-0.8631902,-0.1985092,0.05210022,-0.8132779,1.344468,-0.6096298,288.5135,178.6407,24.7091
1,1.888893,-0.3044604,0.009047344,-0.09275375,-1.279067,-5.36649,-1.884987,-0.4975259,0.9501457,-0.1222926,0.01014687,0.1679735,-0.1738357,-3.89708,-0.6730199,-0.07553302,0.1126853,0.01411632,-0.8627518,-0.1965246,0.05134814,-0.8144035,1.343468,-0.6098673,288.7981,179.3081,24.15517
1,1.900004,-0.3108447,0.004691258,-0.1023109,-1.278506,-5.367912,-1.880837,-0.4868285,0.962896,-0.09996407,0.01222023,0.1603738,-0.1727736,-3.890145,-0.6795487,-0.06910837,0.09990248,0.01614987,-0.8624684,-0.1956343,0.05129541,-0.8156484,1.342387,-0.6099516,289.0833,180.2169,23.46011
1,1.911115,-0.3054914,-0.009200484,-0.1107504,-1.277524,-5.369627,-1.877048,-0.4762036,0.9561188,-0.09802527,-0.01227719,0.14329,-0.1708418,-3.891857,-0.6767225,-0.0701066,0.08817053,0.02145182,-0.8619694,-0.194844,0.05153004,-0.8169138,1.341213,-0.6098855,289.3584,181.2177,22.72495
1,1.922226,-0.2894874,-0.02096227,-0.1213099,-1.276536,-5.371058,-1.87395,-0.4654556,0.9673592,-0.08647224,-0.04212181,0.1325031,-0.1690106,-3.895288,-0.6728125,-0.05404029,0.07644355,0.02979702,-0.8612945,-0.1943217,0.05126825,-0.818211,1.339973,-0.6098112,289.6922,182.2003,22.01244
1,1.933337,-0.279874,-0.03269926,-0.1265254,-1.275475,-5.372118,-1.870844,-0.4551209,0.9294253,-0.08234941,-0.06026408,0.1239319,-0.1667991,-3.898374,-0.6686542,-0.05405406,0.07751685,0.0287399,-0.8609137,-0.1929882,0.05104028,-0.8195142,1.338712,-0.6097481,290.0888,183.0436,21.41129
1,1.944448,-0.2681404,-0.0423118,-0.1349897,-1.274364,-5.373908,-1.86766,-0.4449599,0.9139324,-0.08874338,-0.05599623,0.121867,-0.1651309,-3.895679,-0.6699861,-0.05831832,0.07218888,0.02769446,-0.8606074,-0.1921635,0.05130953,-0.8208335,1.337449,-0.6097256,290.4869,183.7476,20.91927
1,1.955559,-0.2681261,-0.04765442,-0.1370784,-1.273225,-5.375284,-1.864272,-0.4341006,0.9779183,-0.08426754,-0.02088594,0.1378855,-0.1641067,-3.88294,-0.6817548,-0.05200008,0.07222742,0.01911559,-0.8606713,-0.1909967,0.05092869,-0.822093,1.336179,-0.6096354,290.856,184.3888,20.45836
1,1.966671,-0.2659891,-0.04866536,-0.1328145,-1.272485,-5.376525,-1.861028,-0.4234538,0.9579722,-0.08106788,-0.01557161,0.1378732,-0.1628768,-3.877312,-0.6863261,-0.04680002,0.06908571,0.004145544,-0.8611352,-0.1900902,0.05066531,-0.8232644,1.334871,-0.6094605,291.2032,185.0093,20.0201
1,1.977782,-0.2596222,-0.0379889,-0.1318389,-1.272034,-5.377949,-1.857961,-0.4124539,0.9905134,-0.07252403,-0.01986947,0.1431355,-0.1613045,-3.871922,-0.6911372,-0.04045893,0.06379268,-0.003380927,-0.8613569,-0.189352,0.05029353,-0.8243392,1.333506,-0.6091597,291.5447,185.5729,19.62173
1,1.988893,-0.2489831,-0.03260428,-0.127633,-1.271455,-5.379233,-1.855128,-0.4019392,0.9459893,-0.06508543,-0.03911224,0.149447,-0.1587622,-3.871277,-0.6912307,-0.0308289,0.04887689,-0.000317473,-0.8612199,-0.1893781,0.05036197,-0.8254597,1.332071,-0.6088931,291.9003,186.1461,19.19373
1,2.000004,-0.2361985,-0.03255652,-0.1255094,-1.270754,-5.380451,-1.852575,-0.3917356,0.9180583,-0.05556563,-0.06577792,0.1514631,-0.1563063,-3.872394,-0.6898165,-0.03079746,0.04567074,0.002868048,-0.8610815,-0.1888488,0.05036118,-0.8266008,1.330579,-0.6086381,292.2654,186.8075,18.68915
1,2.011115,-0.2298169,-0.03363618,-0.1297684,-1.269955,-5.382043,-1.849617,-0.3816704,0.905741,-0.03441913,-0.06366201,0.1215063,-0.1555377,-3.874194,-0.6887837,-0.02862091,0.0531052,0.009247758,-0.8609861,-0.1877873,0.0499601,-0.8277231,1.329067,-0.6083446,292.6649,187.5348,18.11676
1,2.022226,-0.2202289,-0.03250504,-0.1244561,-1.269317,-5.383162,-1.847175,-0.3718359,0.8848714,-0.02396103,-0.07110294,0.0958572,-0.1547004,-3.878339,-0.6847123,-0.01793008,0.05203869,0.0134125,-0.8606516,-0.1870904,0.04932334,-0.8288242,1.327572,-0.6080002,293.0798,188.2004,17.60202
1,2.033337,-0.204235,-0.04093066,-0.1180158,-1.268337,-5.384211,-1.845016,-0.3616589,0.9165151,-0.02724219,-0.08278407,0.08410449,-0.1538151,-3.884453,-0.6785753,-0.01363429,0.03392972,0.01543569,-0.8606564,-0.1873916,0.0496099,-0.8298739,1.326087,-0.607594,293.449,188.8083,17.20397
1,2.044448,-0.1818525,-0.04507111,-0.1094694,-1.267461,-5.384934,-1.843473,-0.3523639,0.8358376,-0.01992092,-0.08919315,0.07126696,-0.1524415,-3.890236,-0.6724365,-0.0115348,0.02861938,0.01113907,-0.8606905,-0.187209,0.04955051,-0.8308546,1.324623,-0.6071981,293.8234,189.4248,16.83784
1,2.055559,-0.164813,-0.038509,-0.09248693,-1.267026,-5.385301,-1.842112,-0.3433646,0.8098101,-0.01455774,-0.09132461,0.07334377,-0.1514076,-3.891477,-0.6716162,-0.008392673,0.01799444,0.003617036,-0.8609467,-0.1873315,0.04964638,-0.8317263,1.323207,-0.6067675,294.2086,189.9644,16.46246
1,2.06667,-0.1541731,-0.02776518,-0.08513479,-1.266898,-5.386225,-1.840555,-0.3349671,0.7552493,-0.02414054,-0.07421955,0.06170063,-0.1513325,-3.892315,-0.6705576,-0.009449528,0.01053618,0.003602276,-0.860919,-0.1875239,0.04992069,-0.8324593,1.321861,-0.6062381,294.5843,190.4196,16.12705
1,2.077781,-0.1350674,0.00544145,-0.06836849,-1.267995,-5.386698,-1.839544,-0.3265174,0.7606978,-0.01760348,-0.03696361,0.06705675,-0.1511275,-3.884234,-0.6785657,-0.01161855,0.008418745,-0.000647403,-0.8610761,-0.1874397,0.05015158,-0.8330878,1.320535,-0.6056775,294.8794,190.8133,15.88409
1,2.088892,-0.1308413,0.02574684,-0.06213665,-1.268791,-5.387381,-1.838144,-0.3183479,0.7353739,-0.01644368,-0.02097602,0.06918681,-0.151046,-3.879788,-0.6832683,-0.01154899,0.00519718,0.00680194,-0.8607017,-0.1875219,0.05029486,-0.8336188,1.319165,-0.605141,295.1311,191.2401,15.60595
1,2.100003,-0.1213061,0.05146519,-0.04636993,-1.270205,-5.387742,-1.837024,-0.3110189,0.6590217,-0.0121041,-0.00395225,0.07345276,-0.1506699,-3.872761,-0.6902509,-0.005089312,0.01050367,0.01528551,-0.8602399,-0.1871756,0.04989193,-0.8341101,1.31775,-0.6046782,295.4046,191.7605,15.19828
1,2.111114,-0.1106724,0.06223775,-0.03581789,-1.271184,-5.388235,-1.835985,-0.3034129,0.6852758,-0.01217469,-0.01031679,0.06384175,-0.1502896,-3.873321,-0.6896769,-0.002936214,0.007302859,0.01738597,-0.8600194,-0.1872395,0.04989512,-0.8345259,1.31628,-0.6042873,295.6605,192.3827,14.69828
1,2.122225,-0.1000219,0.06553642,-0.02626226,-1.271997,-5.388414,-1.835223,-0.2966559,0.6076255,-0.02206129,-0.03044723,0.02551502,-0.1504643,-3.882095,-0.680607,-0.001822596,0.01367532,0.0237888,-0.859539,-0.1868395,0.04960297,-0.8348666,1.31479,-0.6039786,295.9608,192.9963,14.18215
1,2.133336,-0.09360855,0.05488967,-0.02617709,-1.271975,-5.388728,-1.834243,-0.2903112,0.5709968,-0.0231507,-0.02829664,0.01698486,-0.1505996,-3.88467,-0.6781015,0.002441159,0.02219996,0.02484792,-0.8591613,-0.186166,0.04895316,-0.8351251,1.313311,-0.6037704,296.2505,193.5785,13.68862
1,2.144447,-0.08080265,0.05072179,-0.01870004,-1.272403,-5.388908,-1.833833,-0.284407,0.531207,-0.01887281,-0.02083178,0.01269811,-0.1508425,-3.883803,-0.6792344,0.005584996,0.01902838,0.01841831,-0.8591624,-0.1859863,0.04864636,-0.8352891,1.311871,-0.6036456,296.5287,194.057,13.27235
1,2.155558,-0.07229104,0.05290774,-0.01340486,-1.272936,-5.38914,-1.833129,-0.2785459,0.5278634,-0.02625192,-0.01336945,0.02128351,-0.1504888,-3.881159,-0.681313,0.001348719,0.01156397,0.01949859,-0.8588929,-0.1861935,0.04879284,-0.8353436,1.310486,-0.6035455,296.7812,194.383,12.95212
1,2.166669,-0.05952939,0.06793727,-0.002880362,-1.274259,-5.389147,-1.833011,-0.2737437,0.4313369,-0.02618157,-0.0069893,0.02660412,-0.1503679,-3.880043,-0.6823634,-0.002991965,0.008393912,0.00993804,-0.8591027,-0.1861859,0.04897021,-0.8353134,1.30918,-0.6034088,297.0392,194.6377,12.66994
1,2.17778,-0.0467959,0.09148952,0.007575548,-1.276105,-5.389201,-1.832908,-0.2686118,0.4626094,-0.02507813,0.003658429,0.02768289,-0.1503599,-3.876432,-0.6856945,0.001245594,0.02225455,0.008878187,-0.8591011,-0.1852175,0.048212,-0.8352721,1.307979,-0.603313,297.2917,194.9636,12.36163
1,2.188891,-0.04466094,0.09362773,0.007574737,-1.277241,-5.389196,-1.832579,-0.2645941,0.3606915,-0.02615335,0.01968253,0.01599526,-0.1512963,-3.872881,-0.689159,0.0002409313,0.02755746,0.01635483,-0.8587278,-0.1845711,0.04776486,-0.8353108,1.306881,-0.6033669,297.5204,195.3284,12.02909
1,2.200002,-0.04144459,0.08401343,0.003389567,-1.277779,-5.389444,-1.832167,-0.2605408,0.3650958,-0.03684929,0.0271863,0.007561898,-0.1516926,-3.8706,-0.6905172,-0.008176828,0.0253792,0.02813973,-0.8580183,-0.1843402,0.04798058,-0.8353447,1.305907,-0.6034669,297.6757,195.7202,11.66539
1,2.211113,-0.03606465,0.06272352,0.003564898,-1.277817,-5.389319,-1.831989,-0.2564997,0.3641017,-0.04427579,0.03146201,0.009721717,-0.1521523,-3.869506,-0.6909201,-0.01137377,0.02325251,0.02709836,-0.8577269,-0.1840771,0.04797898,-0.8353083,1.305028,-0.6035589,297.761,196.1047,11.32739
1,2.222224,-0.02751906,0.05316493,0.004703107,-1.278083,-5.389303,-1.831978,-0.2530083,0.3140549,-0.04751863,0.01335847,0.01077389,-0.1516878,-3.871023,-0.688808,-0.01574957,0.02648446,0.01436276,-0.8580007,-0.1834894,0.0479068,-0.8352026,1.304216,-0.6036467,297.8646,196.362,11.09134
1,2.233335,-0.01579908,0.04893848,0.005807422,-1.278544,-5.389133,-1.832125,-0.2500192,0.2687946,-0.04960762,0.01336844,0.0150287,-0.1518684,-3.869413,-0.6899992,-0.01801642,0.03185728,-0.0005256799,-0.8586676,-0.1827092,0.04767618,-0.835088,1.303478,-0.603738,298.0022,196.4906,10.94051
1,2.244446,-0.005136298,0.04580233,0.01008841,-1.278995,-5.388975,-1.832491,-0.2474524,0.2308139,-0.04532541,0.01548311,0.01713552,-0.1518343,-3.866818,-0.6922008,-0.0159378,0.02868447,-0.006946048,-0.8589429,-0.1823971,0.04757391,-0.8349775,1.30281,-0.6038206,298.1316,196.5693,10.84526
1,2.255557,0.004450513,0.04690522,0.01112468,-1.279649,-5.389209,-1.832795,-0.245145,0.2076919,-0.04540975,0.01869599,0.002209643,-0.1525219,-3.869035,-0.6895707,-0.01911266,0.029748,-0.004791051,-0.8589845,-0.1817662,0.04742477,-0.8348898,1.302212,-0.6038946,298.2432,196.6963,10.71262
1,2.266668,0.007654854,0.0426088,0.005850739,-1.280018,-5.389135,-1.833007,-0.2432728,0.1682673,-0.05398703,0.02406988,-0.00836084,-0.152964,-3.867696,-0.6899151,-0.02331812,0.02972241,0.00163758,-0.8587443,-0.1813475,0.04754968,-0.8348078,1.301677,-0.6039539,298.3311,196.8622,10.56556
1,2.277779,0.007658905,0.03936124,-0.0005149469,-1.280272,-5.389442,-1.833009,-0.2415556,0.1545886,-0.05286579,0.043242,-0.008330878,-0.1537517,-3.862511,-0.6944925,-0.0190304,0.03823486,0.005884419,-0.8585445,-0.1804195,0.04701065,-0.8347412,1.301186,-0.6040123,298.4017,197.0053,10.43067
1,2.28889,0.009798127,0.03504139,-0.01008319,-1.280567,-5.390183,-1.833004,-0.2398736,0.1517073,-0.05279404,0.04748332,0.001275136,-0.1537816,-3.857104,-0.6991495,-0.02113307,0.04460514,0.01018631,-0.8582718,-0.1796058,0.0468213,-0.8347366,1.300943,-0.6040421,298.4101,197.0717,10.39441
1,2.300001,0.01088674,0.02436541,-0.01319329,-1.28044,-5.390401,-1.833104,-0.2385202,0.1217962,-0.0536974,0.04317333,0.02790569,-0.1530812,-3.850223,-0.7052839,-0.02009001,0.04780915,0.008056792,-0.8582345,-0.1787432,0.04644153,-0.8347005,1.300863,-0.6040516,298.386,197.1813,10.34512
1,2.311112,0.004526419,0.01050799,-0.01308895,-1.280179,-5.390615,-1.832872,-0.2376392,0.07905349,-0.0333936,0.04096148,0.03733265,-0.1529938,-3.847214,-0.7086759,-0.01803942,0.05103595,-0.0004721853,-0.8584892,-0.1778416,0.04600691,-0.8346793,1.300833,-0.6040505,298.3743,197.1801,10.36023
1,2.322223,0.001346274,0.003017785,-0.01622248,-1.279902,-5.39085,-1.832711,-0.2367896,0.07662603,-0.01972497,0.03458468,0.01166374,-0.1536985,-3.848804,-0.7074038,-0.01374205,0.0435736,0.002662471,-0.858372,-0.1775369,0.0458306,-0.8348134,1.301469,-0.603574,297.5144,199.1758,8.418237
