loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.8888899,-0.2400303,0.1232422,-0.1452162,-1.18779,-5.938175,-2.153953,-1.164061,0.03926994,-0.3572883,0.09655151,0.1679583,-0.2914105,-4.685933,-0.4504215,-0.2018515,0.3453209,0.04683132,-0.9042518,-0.6183223,0.03672099,-0.858774,1.393375,-0.2485439,288.8987,133.9938,97.88644
0,0.900001,-0.2122891,0.1063002,-0.1345159,-1.187631,-5.939453,-2.151932,-1.163745,0.02839028,-0.3466649,0.0858455,0.1699947,-0.2898952,-4.68121,-0.4515009,-0.2019138,0.3464115,0.03937823,-0.9039163,-0.613371,0.03590713,-0.8602774,1.394395,-0.2492315,288.9641,133.698,98.10917
0,0.9111122,-0.1919763,0.07867482,-0.1280205,-1.187024,-5.940401,-2.150101,-1.164075,-0.03045645,-0.3297802,0.06664565,0.1559943,-0.28879,-4.678577,-0.4510173,-0.1944626,0.3442863,0.03824255,-0.9033954,-0.6086398,0.03489061,-0.8619196,1.395394,-0.2498438,288.9928,133.5688,98.20679
0,0.9222233,-0.1727217,0.04680535,-0.1172562,-1.186118,-5.940976,-2.148514,-1.164259,-0.01681577,-0.3213598,0.05064997,0.149505,-0.2876049,-4.676295,-0.4500015,-0.1848052,0.3357395,0.04559718,-0.9024467,-0.6043549,0.03384931,-0.8636025,1.396356,-0.2503352,289.0123,133.4003,98.45514
0,0.9333345,-0.163081,0.02982424,-0.1075973,-1.185589,-5.941538,-2.146857,-1.163288,0.08764234,-0.3044934,0.03679642,0.12807,-0.2868768,-4.674536,-0.4489618,-0.1815656,0.3282655,0.05086459,-0.9016952,-0.6001026,0.03314304,-0.8651795,1.397164,-0.2507022,289.0433,133.1775,98.83867
0,0.9444456,-0.1534262,0.009688351,-0.08728319,-1.184988,-5.941454,-2.14549,-1.161571,0.1544197,-0.292822,0.03462741,0.1226705,-0.285909,-4.671859,-0.4485807,-0.1718884,0.3261027,0.06036894,-0.9005708,-0.5956994,0.03186898,-0.8666623,1.397769,-0.2510167,289.0912,133.0282,99.13728
0,0.9555568,-0.1405909,-0.001932404,-0.06807046,-1.184515,-5.941222,-2.14446,-1.159096,0.2229103,-0.285273,0.03881925,0.134351,-0.2844336,-4.667305,-0.4500766,-0.1568936,0.3122308,0.06977595,-0.8995188,-0.5917628,0.03070518,-0.8681465,1.398132,-0.2513642,289.1405,132.9122,99.35081
0,0.9666679,-0.1309822,-0.002902824,-0.05103173,-1.184505,-5.941226,-2.143342,-1.156298,0.2517175,-0.2789377,0.03348374,0.1289726,-0.2834525,-4.664624,-0.4497429,-0.1473067,0.2930613,0.06963208,-0.8986901,-0.5883853,0.02996749,-0.8697373,1.398272,-0.2518097,289.1493,132.9496,99.36954
0,0.977779,-0.1320406,-0.002877429,-0.0435617,-1.184413,-5.94128,-2.141796,-1.153425,0.2582277,-0.2693728,0.02171665,0.134216,-0.2818498,-4.662259,-0.4492628,-0.1335626,0.2824549,0.05669747,-0.8983694,-0.5848208,0.02879649,-0.8714464,1.398161,-0.2523828,289.1301,133.1077,99.25636
0,0.9888902,-0.1352276,-0.0006996905,-0.02971754,-1.184532,-5.941189,-2.140193,-1.150018,0.3067664,-0.2598398,0.007823288,0.1362565,-0.2802072,-4.660671,-0.4480926,-0.1261711,0.276102,0.04808261,-0.8981729,-0.5809613,0.02754534,-0.8732044,1.397758,-0.2530387,289.0938,133.4399,98.9292
0,1.000001,-0.14481,0.0003676107,-0.02224209,-1.184599,-5.941046,-2.138314,-1.145931,0.3685233,-0.2652915,0.0004339516,0.1213609,-0.2793161,-4.659853,-0.4456579,-0.1133522,0.2750252,0.05223361,-0.8973846,-0.5771465,0.02601855,-0.8750003,1.397101,-0.2537272,289.022,134.0301,98.31042
0,1.011112,-0.1522588,-0.001753729,-0.01583229,-1.184558,-5.940969,-2.136358,-1.141872,0.3651329,-0.2568608,0.001511931,0.1053437,-0.2786785,-4.658136,-0.4447258,-0.101625,0.2697054,0.0531788,-0.8967097,-0.5733963,0.02446966,-0.8768664,1.396312,-0.2544545,288.9297,134.9117,97.40887
0,1.022224,-0.1650014,-0.01452696,-0.005112644,-1.184174,-5.940288,-2.13432,-1.137437,0.3994851,-0.2474484,-0.01338369,0.08606714,-0.2781768,-4.659705,-0.4407646,-0.09416518,0.254793,0.0530662,-0.8960403,-0.5704231,0.02340759,-0.878834,1.395514,-0.2552201,288.8326,135.8915,96.40346
0,1.033335,-0.1777373,-0.03476915,0.001383819,-1.183464,-5.939426,-2.132154,-1.132966,0.4022671,-0.2400963,-0.03044555,0.08065841,-0.2770028,-4.661284,-0.4367472,-0.08776852,0.2388157,0.05402575,-0.8953511,-0.5676221,0.02256843,-0.8808467,1.394794,-0.2559824,288.7431,136.8662,95.41109
0,1.044446,-0.194782,-0.03157018,0.01204419,-1.183473,-5.938854,-2.129585,-1.127966,0.4503376,-0.2359624,-0.04214805,0.06888485,-0.2762976,-4.663548,-0.4319269,-0.08668512,0.2334757,0.05718919,-0.8946133,-0.5645192,0.021725,-0.8828607,1.394191,-0.2567113,288.6716,137.6844,94.60007
0,1.055557,-0.2075812,-0.0209094,0.01947339,-1.183887,-5.938565,-2.127006,-1.122716,0.4726127,-0.2305694,-0.02619782,0.06995972,-0.2756047,-4.661676,-0.431218,-0.08555757,0.2323853,0.06463356,-0.8936024,-0.5612381,0.0206102,-0.8848216,1.393711,-0.2574264,288.6063,138.3784,93.95898
0,1.066668,-0.2235817,-0.007060666,0.02795878,-1.184509,-5.938257,-2.124152,-1.117022,0.5127529,-0.2411416,-0.008048862,0.07114418,-0.2749863,-4.658565,-0.4311418,-0.0759415,0.2302367,0.06986809,-0.8926612,-0.5580312,0.01935798,-0.8866807,1.393318,-0.2581514,288.5614,138.8852,93.51696
0,1.077779,-0.2321341,0.005701251,0.02898516,-1.185057,-5.938123,-2.121343,-1.11131,0.513724,-0.2516778,0.009025782,0.07979185,-0.2740606,-4.6539,-0.4323453,-0.07377713,0.2376798,0.07413659,-0.8916333,-0.554343,0.01780909,-0.888576,1.393031,-0.2589631,288.5017,139.198,93.23254
0,1.08889,-0.2438724,0.01529353,0.036417,-1.185845,-5.937809,-2.118267,-1.104857,0.5812477,-0.2620766,0.03882822,0.1023116,-0.2728009,-4.646402,-0.4362015,-0.07058039,0.2398108,0.07411107,-0.8908535,-0.5508435,0.01629881,-0.8904899,1.392784,-0.2598071,288.4282,139.4094,93.01725
0,1.100002,-0.2619623,0.009930685,0.03860136,-1.186045,-5.937119,-2.115082,-1.098342,0.5859697,-0.264155,0.04202661,0.1087367,-0.2716882,-4.641639,-0.4377472,-0.06425857,0.2345147,0.06551794,-0.8903618,-0.5476859,0.01482102,-0.892448,1.39252,-0.2606605,288.3457,139.6275,92.79735
0,1.111113,-0.2672863,0.01098847,0.0396669,-1.186399,-5.936772,-2.112091,-1.090979,0.6632432,-0.2684243,0.03777978,0.1098163,-0.2706773,-4.638964,-0.4372484,-0.0653747,0.2302739,0.06018554,-0.889843,-0.5445474,0.01372061,-0.8944345,1.392168,-0.2614771,288.2677,139.9234,92.50674
0,1.122224,-0.2683511,0.01636459,0.0524368,-1.187263,-5.935926,-2.109386,-1.083241,0.6965559,-0.2781642,0.008022159,0.104479,-0.2693819,-4.639908,-0.4328992,-0.06745909,0.2217331,0.06550077,-0.8888875,-0.5417868,0.0127877,-0.8964376,1.391677,-0.2622411,288.1593,140.3732,92.10052
0,1.133335,-0.2694154,0.02066235,0.0620083,-1.188102,-5.935192,-2.106615,-1.075721,0.6761535,-0.2792301,0.005897731,0.1055413,-0.2683603,-4.637792,-0.431826,-0.06853729,0.2228068,0.06444878,-0.8881328,-0.5384113,0.01153735,-0.8984758,1.391041,-0.2630222,288.0553,141.0397,91.52309
0,1.144446,-0.2811486,0.03880436,0.07686342,-1.189661,-5.934473,-2.103511,-1.06769,0.722828,-0.2686302,-0.003726751,0.1033207,-0.2672322,-4.637176,-0.4297903,-0.06429444,0.2249457,0.06229,-0.8874952,-0.5350715,0.01000123,-0.9005947,1.390256,-0.2638409,287.9522,141.7922,90.82915
0,1.155557,-0.3014618,0.06858393,0.07676245,-1.191576,-5.934676,-2.099363,-1.059146,0.7691599,-0.2623854,-0.02077767,0.09257892,-0.2662767,-4.639675,-0.4245428,-0.06112839,0.2302859,0.05908465,-0.8869285,-0.5315228,0.008306665,-0.9027691,1.38931,-0.2646922,287.8037,142.6693,89.99677
0,1.166668,-0.3100202,0.0834861,0.07990768,-1.193198,-5.934437,-2.095708,-1.049888,0.8336093,-0.2688448,-0.01645091,0.07878092,-0.2658879,-4.638927,-0.4220394,-0.06753445,0.2260267,0.05805868,-0.8862808,-0.5285019,0.0074699,-0.9050056,1.388196,-0.2655748,287.6427,143.6449,89.0592
0,1.17778,-0.3111208,0.09840165,0.08091684,-1.195067,-5.934381,-2.092261,-1.039871,0.9022459,-0.2729679,0.01021886,0.08209994,-0.2652743,-4.63213,-0.425526,-0.07070297,0.2228193,0.06127018,-0.8854702,-0.5254734,0.006465622,-0.9072989,1.386938,-0.2664779,287.4512,144.8081,87.92788
0,1.188891,-0.2994005,0.09416908,0.08198684,-1.196277,-5.933955,-2.089385,-1.030535,0.8393611,-0.2708616,0.003813833,0.08207081,-0.2643118,-4.6314,-0.4233686,-0.06643647,0.2206967,0.06122797,-0.8847581,-0.5222781,0.004956409,-0.9096314,1.385626,-0.2673453,287.2715,146.2359,86.50983
0,1.200002,-0.2865994,0.08353477,0.07775392,-1.197163,-5.93363,-2.086742,-1.021008,0.8571742,-0.2815865,-0.008891135,0.07892402,-0.2633115,-4.630783,-0.4204599,-0.07180799,0.2249745,0.05596039,-0.8842819,-0.5188934,0.003763845,-0.9119837,1.384315,-0.2681346,287.1126,147.6733,85.08948
0,1.211113,-0.278094,0.09207316,0.07664164,-1.198704,-5.93361,-2.084004,-1.011439,0.8608659,-0.2837155,0.002849638,0.07151744,-0.2629312,-4.628414,-0.4194873,-0.07928213,0.2313699,0.05497446,-0.8837652,-0.5152636,0.002706837,-0.9143359,1.383034,-0.2688414,286.944,149.073,83.76965
0,1.222224,-0.2141168,0.0516088,0.0426533,-1.198507,-5.934159,-2.083748,-1.001589,0.8864044,-0.2728819,0.03581586,0.07687934,-0.2625659,-4.620934,-0.4242221,-0.07927485,0.2388234,0.05606485,-0.8831202,-0.51151,0.001209608,-0.9166532,1.381746,-0.269499,286.798,150.3719,82.61517
0,1.233335,-0.2364746,0.06663617,0.08416732,-1.201146,-5.932314,-2.080946,-0.9916733,0.8925689,-0.2822262,0.06670406,0.09406073,-0.2618601,-4.612135,-0.4293761,-0.07712065,0.2388147,0.05924175,-0.8823516,-0.5080611,-0.0002085255,-0.9188802,1.380405,-0.2701132,286.6772,151.6441,81.48383
0,1.244446,-0.2737994,0.08897563,0.09690564,-1.203403,-5.931793,-2.076813,-0.9844481,0.6465086,-0.2896468,0.06351498,0.1026163,-0.2608247,-4.608051,-0.429835,-0.07391509,0.2345508,0.0602661,-0.8816448,-0.5049074,-0.00151667,-0.9211491,1.379034,-0.2707516,286.5652,152.8673,80.38136
0,1.255558,-0.2824129,0.1326716,0.1063245,-1.206675,-5.93198,-2.073343,-0.9713113,1.188914,-0.2810819,0.06879818,0.1057723,-0.260096,-4.60264,-0.4322521,-0.07512862,0.2228939,0.04212224,-0.8818573,-0.5022825,-0.002308694,-0.9233691,1.377462,-0.2713389,286.468,153.9229,79.47106
0,1.266669,-0.2537084,0.1615321,0.1115007,-1.209765,-5.932108,-2.071523,-0.9600877,1.009095,-0.2716887,0.05069244,0.08649406,-0.2597349,-4.602382,-0.4297999,-0.07301009,0.2175722,0.03996171,-0.881404,-0.4994014,-0.003462109,-0.925432,1.375695,-0.2719974,286.1988,155.6656,77.95254
0,1.27778,-0.2345588,0.1711555,0.1093138,-1.212252,-5.932075,-2.069563,-0.9511171,0.8053607,-0.2612438,0.01125988,0.0767348,-0.258823,-4.605458,-0.4244924,-0.06984971,0.2175873,0.03567416,-0.8811281,-0.4962334,-0.004800348,-0.9273788,1.373891,-0.2728339,285.9883,157.7828,75.99847
0,1.288891,-0.2164959,0.1925101,0.1102688,-1.215344,-5.932384,-2.067659,-0.9431404,0.7161958,-0.2528261,-0.01008496,0.0744985,-0.2576725,-4.607276,-0.4201637,-0.06770972,0.216514,0.03778477,-0.8806067,-0.4931484,-0.005957225,-0.9291732,1.37218,-0.2737895,285.8598,159.7884,73.99932
0,1.300002,-0.2027198,0.2255651,0.1090584,-1.219179,-5.933058,-2.065659,-0.9334885,0.8700435,-0.2454628,-0.00792405,0.05315283,-0.2578803,-4.60711,-0.418201,-0.06351108,0.2186708,0.03029979,-0.8805332,-0.4898955,-0.007446731,-0.9309262,1.370579,-0.2746919,285.7842,161.1878,72.40927
0,1.311113,-0.1899722,0.2329985,0.09622985,-1.222044,-5.933918,-2.063595,-0.9241936,0.8362286,-0.2359557,-0.002589047,0.03606497,-0.2581242,-4.606546,-0.4163796,-0.05819359,0.2186682,0.03026639,-0.8800112,-0.4867472,-0.008843026,-0.9327199,1.369058,-0.275442,285.6834,162.3153,71.1467
0,1.322224,-0.1941389,0.1989534,0.1091556,-1.223611,-5.932735,-2.061739,-0.9150877,0.8195998,-0.228478,0.0005720258,0.03709421,-0.2577386,-4.605359,-0.4152723,-0.05818326,0.2122728,0.03131004,-0.8796527,-0.4839902,-0.009959158,-0.9345132,1.367545,-0.2759649,285.5134,163.5012,69.95851
0,1.333336,-0.2037171,0.1935637,0.09960125,-1.225733,-5.932963,-2.059093,-0.9061826,0.8014501,-0.2169097,-0.02075525,0.02844664,-0.257248,-4.608526,-0.4100714,-0.06458284,0.1963022,0.03024285,-0.8793603,-0.481706,-0.01042574,-0.9364236,1.366095,-0.2763014,285.3234,165.0334,68.52446
0,1.344447,-0.1471436,0.1403921,0.09016548,-1.225761,-5.932119,-2.05987,-0.8969814,0.8288021,-0.210522,-0.02718683,0.03264748,-0.2566296,-4.609691,-0.4067782,-0.0657196,0.177153,0.02166513,-0.8794035,-0.479999,-0.01068753,-0.9383949,1.364661,-0.2764889,285.1838,166.5771,67.2006
0,1.355558,-0.1280103,0.145672,0.0677568,-1.227427,-5.932945,-2.058667,-0.888357,0.7763099,-0.214808,-0.02715537,0.02840855,-0.2564177,-4.610413,-0.4035741,-0.06783978,0.1707571,0.02272649,-0.8791345,-0.477826,-0.0112444,-0.9402274,1.363195,-0.276627,285.0952,168.2057,65.87411
0,1.366669,-0.1258923,0.1542193,0.07198022,-1.229667,-5.933115,-2.057311,-0.8835425,0.4287638,-0.2071508,-0.008077636,0.04865622,-0.255477,-4.607287,-0.4044942,-0.06675559,0.1750097,0.02592589,-0.8787771,-0.4750237,-0.01225161,-0.9419729,1.361745,-0.2768742,285.0426,169.7603,64.59875
0,1.37778,-0.1269616,0.159587,0.08260946,-1.23192,-5.932853,-2.055899,-0.8749321,0.7789731,-0.1930559,0.01736943,0.07101034,-0.2545183,-4.601092,-0.4088954,-0.06138707,0.1835154,0.03123667,-0.8782924,-0.4720269,-0.01367054,-0.9434101,1.360149,-0.277152,285.0567,170.7848,63.7215
0,1.388891,-0.1291327,0.1712661,0.07510946,-1.234182,-5.933415,-2.054172,-0.8672121,0.6944742,-0.1951117,0.02801502,0.07637863,-0.2538829,-4.597394,-0.410211,-0.05181976,0.1845869,0.03009409,-0.8780522,-0.4693676,-0.01498987,-0.9446813,1.358439,-0.2774352,285.0434,172.1126,62.40091
0,1.400002,-0.1269943,0.1669853,0.06979994,-1.235924,-5.933651,-2.052832,-0.8601803,0.632812,-0.193065,0.0173706,0.0699453,-0.2532879,-4.596878,-0.4086554,-0.04864947,0.1803374,0.02685738,-0.8778796,-0.4669321,-0.01613077,-0.945904,1.356712,-0.2777299,285.0012,173.7663,60.72963
0,1.411114,-0.1301728,0.1573838,0.06771182,-1.237493,-5.933714,-2.051244,-0.8536614,0.5866508,-0.1857387,0.001384869,0.06026933,-0.2527915,-4.598793,-0.4049254,-0.04866344,0.1686255,0.02469098,-0.8776522,-0.4650648,-0.01677259,-0.9472005,1.355096,-0.2781201,284.9893,175.6045,58.92336
0,1.422225,-0.1301583,0.1509766,0.06454547,-1.239034,-5.933785,-2.04982,-0.8477092,0.5352517,-0.1753446,-0.02736311,0.03775321,-0.2526466,-4.604397,-0.3979375,-0.05301715,0.1494887,0.01294374,-0.8779377,-0.4638236,-0.01682745,-0.9486038,1.353686,-0.2785998,285.0252,177.2941,57.26603
0,1.433336,-0.1280156,0.1435007,0.05817926,-1.240427,-5.934105,-2.048382,-0.8413975,0.5686839,-0.1679923,-0.04015356,0.02914578,-0.2523516,-4.607358,-0.3934541,-0.05835409,0.1484209,0.01191325,-0.8779377,-0.461819,-0.01723784,-0.9499534,1.352494,-0.2790629,285.072,178.6511,55.93422
0,1.444447,-0.1322664,0.1349389,0.05076043,-1.241665,-5.934395,-2.046678,-0.8356674,0.5152739,-0.1582396,-0.03386503,0.05147239,-0.2510701,-4.605905,-0.3934687,-0.05512318,0.1494726,0.01615129,-0.8776336,-0.4596141,-0.01815051,-0.9512157,1.351515,-0.2794974,285.0854,179.7179,54.91307
0,1.455558,-0.1418327,0.1221027,0.04443997,-1.242638,-5.934444,-2.044772,-0.8300189,0.5083537,-0.1550218,-0.02641273,0.05040497,-0.2506343,-4.605062,-0.3926229,-0.04551321,0.1526671,0.01928342,-0.8772416,-0.4570735,-0.01961791,-0.9523839,1.35072,-0.2798972,285.0681,180.545,54.13436
0,1.466669,-0.1503269,0.1049864,0.03173568,-1.243196,-5.934785,-2.042787,-0.8240822,0.5347776,-0.1529381,-0.03387645,0.04824211,-0.2499664,-4.606778,-0.3892809,-0.04343358,0.1505525,0.01393336,-0.8772879,-0.4550543,-0.02038011,-0.9535185,1.350076,-0.2802691,285.047,181.2449,53.47379
0,1.47778,-0.1577701,0.09748402,0.02538602,-1.243993,-5.935056,-2.040793,-0.8181348,0.5354465,-0.1443656,-0.03393248,0.05670642,-0.2491115,-4.606821,-0.3878572,-0.05092446,0.1452383,0.009716282,-0.8773518,-0.4532143,-0.02073271,-0.9546168,1.349544,-0.2805944,285.0335,181.8839,52.87774
0,1.488891,-0.1556443,0.09535123,0.02432633,-1.244986,-5.935286,-2.038955,-0.8124772,0.508957,-0.1401097,-0.03715008,0.05879145,-0.2483973,-4.607743,-0.385455,-0.05092096,0.1420373,0.009708161,-0.8772154,-0.4513905,-0.02137959,-0.955741,1.349081,-0.2809105,285.0228,182.4085,52.41614
0,1.500003,-0.1620433,0.09423387,0.01475948,-1.245897,-5.935814,-2.036826,-0.8067929,0.5116012,-0.1443558,-0.05208093,0.07156057,-0.2468697,-4.610055,-0.3814933,-0.04665107,0.1420348,0.01073804,-0.8770854,-0.4493534,-0.02229199,-0.9569536,1.348641,-0.281243,285.0223,182.844,52.0476
0,1.511114,-0.1726925,0.09207074,0.01371435,-1.246782,-5.93613,-2.034471,-0.8012232,0.5010686,-0.1400509,-0.06065573,0.08429512,-0.2452984,-4.611539,-0.3786227,-0.04563247,0.1473801,0.005420161,-0.877241,-0.4469554,-0.02334101,-0.9581819,1.348161,-0.2815567,285.0092,183.3682,51.59137
0,1.522225,-0.1758777,0.08779196,0.01054255,-1.2476,-5.936494,-2.032356,-0.795229,0.5398399,-0.1325577,-0.07244523,0.09807426,-0.2433783,-4.613597,-0.3753853,-0.04460178,0.1441989,0.001139525,-0.8774067,-0.4449887,-0.02412771,-0.9594216,1.347612,-0.2818508,285.0056,184.0645,50.95597
0,1.533336,-0.186508,0.07709683,0.005266584,-1.248034,-5.936943,-2.029821,-0.7890062,0.5603563,-0.1262373,-0.09378686,0.1011676,-0.2416856,-4.618627,-0.369279,-0.04465335,0.1346295,-0.005279325,-0.8776426,-0.4435305,-0.02454156,-0.9606359,1.346988,-0.2820905,285.042,184.9384,50.13171
0,1.544447,-0.2003558,0.07385965,0.002100296,-1.24871,-5.937396,-2.026958,-0.7831931,0.5226313,-0.1199131,-0.1001872,0.0947171,-0.2404946,-4.622664,-0.3641471,-0.04682432,0.1293225,-0.009533601,-0.8778301,-0.4417495,-0.02499723,-0.9618257,1.346328,-0.282288,285.1108,185.9871,49.15547
0,1.555558,-0.2120678,0.07063225,0.001061432,-1.249295,-5.937721,-2.024084,-0.7766033,0.5937491,-0.1135653,-0.1023265,0.08934695,-0.2393069,-4.626,-0.3598367,-0.04038665,0.1218493,-0.004285678,-0.8777427,-0.4403099,-0.02566009,-0.9629601,1.345639,-0.2824435,285.1952,186.9625,48.25498
0,1.566669,-0.2386885,0.06737425,0.001110334,-1.249933,-5.937935,-2.020556,-0.7697942,0.6130639,-0.1060526,-0.07783706,0.08191274,-0.238616,-4.625291,-0.3595078,-0.03502788,0.1207712,-6.667338E-05,-0.8775382,-0.4385694,-0.02652801,-0.9640972,1.344942,-0.2825537,285.2969,187.8468,47.40697
0,1.577781,-0.2482469,0.05883503,0.003297079,-1.250329,-5.93784,-2.017638,-0.7629701,0.6140213,-0.1071249,-0.06715661,0.07342573,-0.237913,-4.626067,-0.3575222,-0.02965737,0.1207547,0.005215386,-0.8773358,-0.4367757,-0.0275267,-0.9652973,1.344262,-0.2826363,285.379,188.739,46.56602
0,1.588892,-0.2588862,0.0545467,0.003325839,-1.250745,-5.938009,-2.014412,-0.7552214,0.6982978,-0.1134901,-0.06821061,0.07878853,-0.2366165,-4.627952,-0.354165,-0.0275523,0.1154433,0.001987306,-0.877405,-0.4352411,-0.02825134,-0.9665664,1.343596,-0.2827235,285.445,189.673,45.73989
0,1.600003,-0.2631054,0.0460486,0.01188651,-1.251108,-5.937728,-2.01164,-0.7482668,0.6247145,-0.1124532,-0.07353793,0.07876592,-0.2354868,-4.630558,-0.3503394,-0.03189937,0.1058905,-0.008662293,-0.8778727,-0.4341261,-0.02846573,-0.9678608,1.34295,-0.2828634,285.5231,190.6531,44.90694
0,1.611114,-0.2630916,0.04392498,0.01402366,-1.251543,-5.937714,-2.008839,-0.7403641,0.7119217,-0.1038225,-0.06935696,0.09470151,-0.2338208,-4.631144,-0.3488168,-0.03086526,0.09738903,-0.01295108,-0.8780516,-0.4329524,-0.02893445,-0.9691304,1.342279,-0.2830618,285.6039,191.4538,44.21225
0,1.622225,-0.2566833,0.03969127,0.01404269,-1.252084,-5.937692,-2.006304,-0.7325972,0.6984357,-0.1049582,-0.08532119,0.09571707,-0.2325488,-4.634991,-0.3437257,-0.02873261,0.08886731,-0.0129976,-0.8782429,-0.4320677,-0.02925376,-0.970341,1.341562,-0.2832999,285.6972,192.2726,43.46531
0,1.633336,-0.257726,0.03009249,0.01407508,-1.251971,-5.937586,-2.003482,-0.7243835,0.7393178,-0.110332,-0.09808511,0.09678037,-0.2310314,-4.639506,-0.3379344,-0.02446996,0.09525233,-0.01194626,-0.8783244,-0.4305808,-0.03001116,-0.9714125,1.34074,-0.2835515,285.7893,193.0759,42.72177
0,1.644447,-0.2640909,0.01942709,0.01412418,-1.251919,-5.93741,-2.000444,-0.7161256,0.7429351,-0.1071969,-0.1151493,0.09884257,-0.2293749,-4.645502,-0.3310256,-0.02339531,0.09311843,-0.01089707,-0.8784394,-0.429342,-0.03057975,-0.9723707,1.339808,-0.2837878,285.9294,194.0018,41.79182
0,1.655559,-0.2715475,0.01619266,0.007759638,-1.252038,-5.937535,-1.99717,-0.7071034,0.8126109,-0.1071987,-0.1034102,0.09035299,-0.2284055,-4.647678,-0.3277393,-0.03507069,0.0909636,-0.005476128,-0.8782871,-0.4281405,-0.03053234,-0.9733127,1.338773,-0.2839805,286.0955,194.952,40.81553
0,1.66667,-0.2779216,0.009770706,0.004594572,-1.25188,-5.937558,-1.993966,-0.6978995,0.8284538,-0.1092043,-0.07891253,0.09362835,-0.2272859,-4.646387,-0.3277313,-0.03295756,0.08777504,-0.006561712,-0.878294,-0.4269806,-0.03085166,-0.974271,1.337621,-0.2841328,286.2912,195.9002,39.89287
0,1.677781,-0.2811107,0.01083795,0.006724745,-1.252095,-5.937499,-1.990875,-0.6886184,0.8353642,-0.1025385,-0.05237089,0.1213571,-0.225297,-4.640852,-0.3321455,-0.02976234,0.08990655,-0.006581001,-0.8784048,-0.4256229,-0.03150173,-0.975326,1.336386,-0.2842639,286.5214,196.9444,38.87884
0,1.688892,-0.2843035,0.009766918,0.006731793,-1.252205,-5.937496,-1.987617,-0.6793426,0.8346464,-0.1090029,-0.06619005,0.1192249,-0.2237572,-4.644677,-0.3269848,-0.02552409,0.09205776,-0.009804224,-0.8786716,-0.4239969,-0.03246367,-0.9765089,1.335113,-0.2843662,286.7691,198.0848,37.77913
0,1.700003,-0.2832278,0.005504072,0.005684569,-1.252133,-5.937399,-1.984539,-0.6699411,0.84603,-0.09508108,-0.07268447,0.1372257,-0.221534,-4.64593,-0.3250399,-0.02555752,0.08461524,-0.01409065,-0.878979,-0.4230734,-0.03275528,-0.9778052,1.33383,-0.284438,287.0231,199.2023,36.73349
0,1.711114,-0.2800488,0.008697756,0.002471037,-1.252303,-5.937593,-1.98135,-0.6601401,0.8823716,-0.09306026,-0.0833173,0.1265314,-0.2200932,-4.649985,-0.3200928,-0.03198041,0.07930321,-0.01723588,-0.8791377,-0.421993,-0.03292226,-0.9791076,1.332526,-0.2844437,287.25,200.2757,35.74854
0,1.722225,-0.2800673,0.01508684,0.002438925,-1.252589,-5.937766,-1.978123,-0.6504792,0.8691407,-0.08884338,-0.08864808,0.1222258,-0.218669,-4.653253,-0.3160887,-0.03083191,0.08033605,-0.007661685,-0.8789731,-0.4208345,-0.03327247,-0.9803203,1.331206,-0.2843622,287.488,201.3733,34.75787
0,1.733337,-0.2758279,0.02255924,0.003470898,-1.253142,-5.937898,-1.975107,-0.6405696,0.8920133,-0.08785652,-0.09395885,0.1136826,-0.2173608,-4.65722,-0.311253,-0.02546275,0.07925918,-0.0023768,-0.8787302,-0.4195934,-0.03396702,-0.981365,1.329874,-0.2841943,287.7455,202.4411,33.81329
0,1.744448,-0.2726219,0.01829531,0.001340151,-1.253051,-5.938102,-1.972137,-0.6305385,0.9028549,-0.09534281,-0.09178907,0.1073471,-0.2159909,-4.66035,-0.3068795,-0.03184435,0.07499253,-0.001272994,-0.8787313,-0.4187083,-0.03396835,-0.9823285,1.328543,-0.2839836,287.9999,203.496,32.87291
0,1.755559,-0.2629956,0.005538356,0.003506042,-1.252664,-5.937884,-1.969702,-0.620696,0.8855303,-0.09207635,-0.07475682,0.1073708,-0.2148281,-4.659543,-0.3067602,-0.04580098,0.06013053,-0.01504802,-0.8792692,-0.4183229,-0.03327993,-0.9832833,1.327223,-0.2837758,288.2426,204.5318,31.94813
0,1.76667,-0.2480454,-0.003950961,0.019508,-1.252625,-5.937021,-1.967646,-0.610747,0.8953919,-0.0856368,-0.08121921,0.120104,-0.2126795,-4.662658,-0.3029519,-0.04479101,0.04737358,-0.02256128,-0.8798221,-0.4181708,-0.03299097,-0.9842556,1.325908,-0.2835863,288.4862,205.5543,31.02639
0,1.777781,-0.2384675,0.01105599,0.03754973,-1.253523,-5.936251,-1.965581,-0.6011756,0.8609275,-0.06199796,-0.05898695,0.1391968,-0.2106891,-4.65849,-0.306998,-0.04693649,0.03672734,-0.0247104,-0.8801768,-0.4181576,-0.03241227,-0.9852311,1.324604,-0.2834217,288.7687,206.4593,30.23011
0,1.788892,-0.2342185,0.0206942,0.04709416,-1.254361,-5.935692,-1.963272,-0.5915083,0.8701146,-0.05781502,-0.06324349,0.1295713,-0.20939,-4.660835,-0.3041575,-0.04686844,0.03457342,-0.01725558,-0.8800224,-0.4176409,-0.03231586,-0.9861252,1.323246,-0.2832643,289.0147,207.1724,29.62718
