loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.811115,-0.203034,-0.1046991,0.05214444,-1.264692,-6.112056,-1.490851,-0.9058518,0.7821056,-0.3579595,0.002896428,0.1262173,-0.1647698,-1.37824,2.662147,-0.1565628,0.2562205,0.005515892,-1.04135,-0.5986096,0.1534007,-0.8636739,1.669452,-0.2710805,303.383,98.61385,138.9995
2,1.822226,-0.26281,-0.06348489,0.02737313,-1.265763,-6.112583,-1.485499,-0.9000318,0.5196036,-0.3567998,0.03381917,0.1634803,-0.1669248,-1.395171,2.683091,-0.1575698,0.2668472,0.01407843,-1.040398,-0.5948881,0.1533075,-0.8665189,1.669441,-0.2723302,303.0603,98.93442,138.6994
2,1.833337,-0.2361501,-0.07620449,0.02744444,-1.264523,-6.112511,-1.483627,-0.8894287,0.9587781,-0.354827,0.02098775,0.1421642,-0.1680428,-1.39317,2.686028,-0.1478521,0.2732035,0.03000046,-1.038892,-0.5913584,0.15276,-0.8694078,1.669069,-0.2733619,302.8664,99.07758,138.5056
2,1.844448,-0.2255096,-0.06865735,0.035903,-1.263989,-6.111804,-1.481721,-0.8766034,1.158113,-0.3399405,0.03062828,0.143135,-0.1692034,-1.401049,2.697038,-0.1393133,0.2742742,0.03206194,-1.038004,-0.5878903,0.1522345,-0.8724066,1.668334,-0.274287,302.5491,99.48023,138.185
2,1.855559,-0.2287714,-0.05277791,0.02830736,-1.263322,-6.111991,-1.478681,-0.8705724,0.5358198,-0.323879,-0.02155894,0.1302516,-0.1710367,-1.39021,2.689681,-0.134121,0.2690013,0.01601769,-1.038043,-0.5846002,0.151911,-0.8756053,1.66775,-0.2751594,301.9269,100.1612,137.5645
2,1.86667,-0.219199,-0.0464042,0.02292142,-1.262979,-6.112017,-1.476618,-0.8617797,0.7937273,-0.3078457,-0.03002226,0.1312138,-0.1725164,-1.390691,2.692824,-0.1395358,0.2509225,0.003225338,-1.038099,-0.5820158,0.1524393,-0.878893,1.667462,-0.2759849,301.3724,100.8596,136.9782
2,1.877781,-0.1989698,-0.0484938,0.02936642,-1.261467,-6.110691,-1.475144,-0.851949,0.8859521,-0.2736365,-0.04590549,0.1470125,-0.1753723,-1.389832,2.694298,-0.1396189,0.2317842,-0.009613156,-1.038369,-0.5797107,0.1528862,-0.8819318,1.66712,-0.2767265,300.9135,101.1733,136.9733
2,1.888893,-0.1979004,-0.04956608,0.02830642,-1.260805,-6.110479,-1.473024,-0.8440186,0.7118242,-0.2597801,-0.04585402,0.1448013,-0.1769846,-1.391607,2.698226,-0.131105,0.2339292,-0.009680051,-1.03801,-0.5765041,0.152487,-0.8845745,1.66661,-0.2776085,300.5054,101.4249,137.1528
2,1.900004,-0.2010622,-0.06451145,0.02522455,-1.259504,-6.110423,-1.470698,-0.8356861,0.7503068,-0.2555703,-0.03735583,0.1490421,-0.1790678,-1.393269,2.7033,-0.1256739,0.2370954,0.003066944,-1.037157,-0.5734009,0.1521131,-0.8869609,1.666103,-0.2787291,300.1598,101.7667,137.0123
2,1.911115,-0.2074632,-0.07096882,0.02529302,-1.257661,-6.109964,-1.467874,-0.8268801,0.7931066,-0.2502092,-0.0234741,0.1575255,-0.1807429,-1.399477,2.711624,-0.1148722,0.2221501,0.01784309,-1.036192,-0.5712534,0.151956,-0.8889552,1.665399,-0.2800953,299.8938,102.0822,136.7659
2,1.922226,-0.2042544,-0.07301186,0.03595925,-1.256684,-6.109265,-1.465911,-0.8182674,0.7751329,-0.241643,-0.01065356,0.1723828,-0.1828249,-1.406666,2.7211,-0.1094772,0.2050972,0.02307489,-1.035492,-0.5693525,0.1520295,-0.8909553,1.664776,-0.2817194,299.7305,102.4893,136.1722
2,1.933337,-0.1989349,-0.06870559,0.04018022,-1.256041,-6.108782,-1.464085,-0.8093389,0.804355,-0.2235594,-0.04151912,0.1541654,-0.1845027,-1.399425,2.716222,-0.09563867,0.173176,0.0175322,-1.035461,-0.5683846,0.1522412,-0.8928951,1.664132,-0.2833726,299.559,102.9526,135.5007
2,1.944448,-0.1914847,-0.06331919,0.0454627,-1.25549,-6.108128,-1.462457,-0.8018906,0.6687961,-0.204404,-0.05743563,0.141274,-0.1859909,-1.395929,2.714357,-0.08507861,0.1742871,0.006791525,-1.035478,-0.5660774,0.1516199,-0.8946962,1.663415,-0.2850056,299.325,103.4499,134.9162
2,1.955559,-0.1957684,-0.06978145,0.03809817,-1.254368,-6.107453,-1.459837,-0.7941072,0.700716,-0.1789501,-0.06802191,0.1134092,-0.1865688,-1.389771,2.709167,-0.07670591,0.1839429,-0.009234632,-1.035787,-0.5629272,0.150597,-0.8965198,1.662775,-0.2865876,299.0932,103.9129,134.3128
2,1.966671,-0.2085477,-0.06430677,0.06150312,-1.253704,-6.106068,-1.457488,-0.786245,0.7075415,-0.1641484,-0.0562601,0.09946102,-0.1872351,-1.390123,2.710663,-0.07777922,0.1732916,-0.01139077,-1.035752,-0.5611892,0.1507051,-0.8984185,1.662214,-0.2880256,298.8699,104.2917,133.7941
2,1.977782,-0.2000191,-0.07959206,0.02333734,-1.250892,-6.106198,-1.455334,-0.7772574,0.810436,-0.1461324,-0.0316951,0.09935836,-0.188229,-1.395155,2.716723,-0.06920995,0.1456029,-0.01047797,-1.035737,-0.560473,0.1508132,-0.9003471,1.66164,-0.2891923,298.6464,104.7132,133.2102
2,1.988893,-0.2010804,-0.07960881,0.02120084,-1.250011,-6.10625,-1.453169,-0.769293,0.716037,-0.1440077,-0.01249401,0.1057237,-0.1891515,-1.401676,2.724349,-0.06167727,0.132801,-0.004188604,-1.035452,-0.5594724,0.1506798,-0.9022315,1.66106,-0.2899515,298.349,105.2249,132.5795
2,2.000004,-0.2213342,-0.07214583,0.02861625,-1.249407,-6.105729,-1.450148,-0.7621211,0.6445431,-0.1545546,0.01304832,0.1388011,-0.1911313,-1.412335,2.736948,-0.0594001,0.1125236,0.009582133,-1.034775,-0.5589072,0.1509884,-0.9040611,1.660493,-0.2904887,298.0599,105.5056,132.5294
2,2.011115,-0.2159804,-0.07848452,0.03398034,-1.248307,-6.105323,-1.448141,-0.7542173,0.7118605,-0.1459068,0.01628594,0.1579306,-0.1932699,-1.418734,2.744267,-0.06038088,0.100783,0.01807218,-1.034286,-0.5580199,0.1513368,-0.9058287,1.659789,-0.2910207,297.8926,105.8335,132.5658
2,2.022226,-0.2106498,-0.0817074,0.0286743,-1.247287,-6.105315,-1.446002,-0.745194,0.813557,-0.1447224,-0.01676176,0.1632663,-0.1958835,-1.414608,2.742184,-0.05510075,0.08164018,0.009447795,-1.034431,-0.5577511,0.151617,-0.9076041,1.659058,-0.2915822,297.6169,106.3115,132.2196
2,2.033337,-0.2031942,-0.08178291,0.01588075,-1.246444,-6.105821,-1.444018,-0.7381643,0.630464,-0.1361324,-0.01993608,0.1717186,-0.1977956,-1.415675,2.744417,-0.05415853,0.0710327,-0.00656941,-1.034993,-0.5571265,0.151859,-0.9093783,1.658426,-0.2921965,297.2244,106.8609,131.7206
2,2.044448,-0.212833,-0.06482448,0.007233528,-1.246394,-6.106055,-1.44116,-0.7303229,0.7064093,-0.1095265,-0.01558441,0.1683568,-0.1993898,-1.418973,2.747859,-0.06172157,0.06892856,-0.01929536,-1.035546,-0.5562238,0.1523642,-0.9111056,1.65791,-0.2928787,296.9041,107.4273,131.2248
2,2.055559,-0.2309625,-0.05096359,0.008197484,-1.247022,-6.106056,-1.438248,-0.7226253,0.6923862,-0.09785058,-0.00488935,0.1672159,-0.2009307,-1.423856,2.753324,-0.06930283,0.04872843,-0.03633303,-1.036561,-0.5561213,0.1534279,-0.9127807,1.65746,-0.2935996,296.6846,107.927,130.78
2,2.06667,-0.2437622,-0.05004455,-0.006724235,-1.246542,-6.106802,-1.434844,-0.7135866,0.8150789,-0.1032819,-0.03795169,0.127841,-0.2015613,-1.416491,2.747308,-0.07244267,0.04124973,-0.03099376,-1.036543,-0.5558555,0.1541443,-0.9144493,1.657042,-0.294308,296.5171,108.3398,130.3781
2,2.077781,-0.2394901,-0.05648203,-0.0141357,-1.245763,-6.107346,-1.432129,-0.7051337,0.7603132,-0.09474768,-0.05712164,0.1224615,-0.2032285,-1.410905,2.742949,-0.07879908,0.04122858,-0.02667321,-1.036606,-0.5552854,0.1548708,-0.9161432,1.65665,-0.29486,296.3495,108.8314,129.6669
2,2.088892,-0.2405144,-0.0714674,-0.02361237,-1.244589,-6.10819,-1.429322,-0.696578,0.7702453,-0.09685281,-0.04539514,0.1299172,-0.2046847,-1.414823,2.7476,-0.08825763,0.05075554,-0.009535922,-1.035994,-0.5543844,0.1561656,-0.9180422,1.656466,-0.2949916,296.1385,109.3379,128.8111
2,2.100003,-0.2362208,-0.08861424,-0.03839962,-1.243148,-6.109383,-1.426461,-0.6887776,0.7009646,-0.1094559,-0.02518571,0.1725976,-0.2076525,-1.423106,2.75733,-0.08274809,0.04857264,0.01172319,-1.035059,-0.5539531,0.156645,-0.9199708,1.656384,-0.2947401,295.8509,109.7722,128.5304
2,2.111114,-0.2340665,-0.0982659,-0.04792208,-1.241955,-6.110542,-1.423639,-0.6803434,0.7595071,-0.1242691,-0.01138372,0.1939965,-0.2102709,-1.429938,2.765594,-0.07630016,0.03897742,0.01696687,-1.034755,-0.5539298,0.1572349,-0.9218935,1.656341,-0.2943153,295.5786,110.1674,128.5815
2,2.122225,-0.2351134,-0.106823,-0.0521177,-1.240602,-6.111534,-1.420622,-0.6718058,0.7682783,-0.124283,0.009925798,0.2046424,-0.2124734,-1.438316,2.775211,-0.08066647,0.02942113,0.003130823,-1.035176,-0.5538709,0.1581931,-0.9237828,1.656266,-0.2939101,295.3319,110.6019,128.6099
2,2.133336,-0.2404254,-0.1132901,-0.06059752,-1.239317,-6.112889,-1.417384,-0.663183,0.7760748,-0.1040567,0.01745515,0.2066561,-0.2145624,-1.444125,2.781318,-0.08935645,0.02520751,-0.01598862,-1.036108,-0.5534148,0.1593907,-0.9255972,1.656086,-0.2936113,295.1095,111.1234,128.4226
2,2.144447,-0.2372158,-0.1154165,-0.06165559,-1.238162,-6.113922,-1.414629,-0.6542156,0.8074448,-0.09657305,0.007900294,0.2023463,-0.2164713,-1.446619,2.784399,-0.09155712,0.01671082,-0.02451342,-1.036563,-0.5533103,0.1605806,-0.9273682,1.655808,-0.293463,294.8876,111.6927,128.0553
2,2.155558,-0.2404112,-0.11761,-0.06909218,-1.236972,-6.11518,-1.411425,-0.645334,0.7993228,-0.07939598,-0.005898021,0.2182227,-0.2194509,-1.448214,2.786447,-0.08726006,0.01031592,-0.02137179,-1.036728,-0.5534033,0.1614613,-0.929118,1.655437,-0.2934763,294.6663,112.3214,127.5513
2,2.166669,-0.2468043,-0.1166386,-0.0797503,-1.23597,-6.116692,-1.408125,-0.6369014,0.7583374,-0.07512154,-0.01227266,0.2128735,-0.2216064,-1.450672,2.789265,-0.08393498,0.01666979,-0.005398313,-1.036147,-0.5529574,0.1620238,-0.9308264,1.65498,-0.2936008,294.4443,113.0507,126.8897
2,2.17778,-0.2692015,-0.1038468,-0.07130927,-1.235277,-6.1174,-1.404164,-0.627682,0.8305072,-0.07186601,-0.03037127,0.2117945,-0.224129,-1.450177,2.789463,-0.08062974,0.02302661,0.008440781,-1.03553,-0.5525346,0.1625998,-0.9325003,1.654453,-0.293778,294.2208,113.8064,126.1624
2,2.188891,-0.261771,-0.09761205,-0.09480043,-1.234768,-6.119466,-1.400929,-0.6185703,0.8198308,-0.07388535,-0.03675395,0.2224628,-0.2269312,-1.452801,2.792623,-0.07643335,0.02731166,0.003095448,-1.035543,-0.5519448,0.1632094,-0.9341754,1.653907,-0.2939563,293.9947,114.6211,125.3649
2,2.200002,-0.2564793,-0.08607287,-0.1183564,-1.234317,-6.122212,-1.397573,-0.6084982,0.9077678,-0.07057914,-0.04314241,0.236305,-0.2303389,-1.454436,2.794785,-0.06915096,0.02844542,-0.01720513,-1.036312,-0.5513619,0.1634371,-0.9358623,1.65338,-0.2940702,293.7481,115.4421,124.5748
2,2.211113,-0.2810065,-0.07120592,-0.1163625,-1.234249,-6.123995,-1.39322,-0.6003526,0.7308327,-0.06527317,-0.04100816,0.2341496,-0.232936,-1.456108,2.796973,-0.06722796,0.01573534,-0.04282723,-1.03766,-0.5514606,0.1642656,-0.9375358,1.652965,-0.2941253,293.4357,116.3124,123.792
2,2.222224,-0.2916803,-0.06380007,-0.1196075,-1.234066,-6.125552,-1.389133,-0.591143,0.8294948,-0.04513456,-0.06864185,0.1999479,-0.2344903,-1.450982,2.791775,-0.06940439,0.002970241,-0.05030256,-1.038515,-0.5517594,0.1652462,-0.9392053,1.652659,-0.2940551,293.2237,117.099,123.1148
2,2.233335,-0.2927121,-0.07772253,-0.1301576,-1.233173,-6.127702,-1.385304,-0.5801536,0.9909945,-0.02925523,-0.09521942,0.1625754,-0.2356045,-1.444358,2.784788,-0.07693327,0.01043978,-0.057666,-1.039148,-0.5511603,0.1660249,-0.9408624,1.652387,-0.2937639,293.063,117.7751,122.548
2,2.244446,-0.2873453,-0.09697278,-0.1417337,-1.231837,-6.130071,-1.381515,-0.5703617,0.8801134,-0.01659204,-0.09623789,0.143333,-0.2371295,-1.440536,2.781084,-0.0769673,0.03174473,-0.05760142,-1.03951,-0.5498243,0.1662422,-0.9425032,1.652145,-0.2932225,292.8246,118.3987,122.053
2,2.255557,-0.2756166,-0.1001431,-0.1427892,-1.230998,-6.132051,-1.378277,-0.5608734,0.8533934,-0.01444888,-0.0823853,0.1507649,-0.2388866,-1.442941,2.783193,-0.06826754,0.03489152,-0.03635997,-1.039117,-0.5493277,0.1664731,-0.9441869,1.651964,-0.2925232,292.5831,118.9981,121.6798
2,2.266668,-0.2638916,-0.09793466,-0.1364225,-1.230314,-6.13354,-1.375363,-0.5509569,0.8926272,-0.02505851,-0.06004544,0.1710493,-0.2411418,-1.446964,2.787713,-0.06277833,0.02313519,-0.0193922,-1.038783,-0.5495281,0.1670718,-0.9458798,1.651735,-0.2916892,292.4109,119.6268,121.3328
2,2.277779,-0.2500588,-0.08081121,-0.130211,-1.230287,-6.1354,-1.372715,-0.5412588,0.8723431,-0.02820513,-0.01318111,0.2083299,-0.2438678,-1.45677,2.797657,-0.06695626,0.009258885,-0.01193899,-1.038727,-0.5499488,0.1681589,-0.9475696,1.6514,-0.2907713,292.23,120.3481,120.9202
2,2.28889,-0.2415497,-0.0732343,-0.1185552,-1.230085,-6.136446,-1.369973,-0.5313597,0.8909491,-0.03139471,-0.01211908,0.2083431,-0.2459397,-1.459868,2.800958,-0.06484075,0.009266611,-0.01302292,-1.038918,-0.5497382,0.1688417,-0.9491919,1.650866,-0.2898011,292.0063,121.0208,120.5506
2,2.300001,-0.2404824,-0.07210962,-0.1111071,-1.229577,-6.137599,-1.366987,-0.5217319,0.866073,-0.03463605,-0.01532891,0.1987754,-0.2477768,-1.461011,2.802551,-0.06378604,0.01033651,-0.01409438,-1.039084,-0.549548,0.1694351,-0.9508092,1.650138,-0.2888629,291.718,121.7836,120.0361
2,2.311112,-0.2383059,-0.07954189,-0.1089802,-1.228822,-6.139841,-1.363968,-0.511466,0.924739,-0.0389535,-0.04412561,0.1647278,-0.2490471,-1.456005,2.797705,-0.06072545,0.01039133,-0.03010042,-1.039953,-0.5491372,0.1697584,-0.9525025,1.649315,-0.2879725,291.3889,122.7188,119.2861
2,2.322223,-0.2297802,-0.08052555,-0.102582,-1.22828,-6.140953,-1.361293,-0.5013944,0.9064921,-0.04005962,-0.05372047,0.151953,-0.2505028,-1.454111,2.796346,-0.0693506,0.01254359,-0.04173926,-1.040777,-0.5487264,0.1706152,-0.9542283,1.648379,-0.2871819,291.0433,123.6542,118.5937
2,2.333334,-0.2106101,-0.07394755,-0.0845332,-1.227743,-6.141444,-1.359437,-0.4920408,0.8412021,-0.04212347,-0.05585206,0.1604779,-0.2525944,-1.454469,2.797113,-0.068353,0.002980921,-0.05029419,-1.041561,-0.5489086,0.1715704,-0.9559683,1.647395,-0.2865507,290.714,124.836,117.6286
2,2.344445,-0.2031664,-0.06420352,-0.06650126,-1.227416,-6.141648,-1.357362,-0.4825872,0.8510918,-0.04640166,-0.04413483,0.1626341,-0.2543606,-1.457469,2.800523,-0.06518327,-0.004459247,-0.05460403,-1.042363,-0.5491138,0.1722924,-0.9576423,1.646411,-0.2859757,290.4498,126.16,116.4234
2,2.355556,-0.2042276,-0.05982296,-0.05055103,-1.226932,-6.141732,-1.355046,-0.4739372,0.7776353,-0.05504335,-0.02392092,0.1541528,-0.2554408,-1.46128,2.805035,-0.0662275,-0.008726187,-0.05247582,-1.042881,-0.5492954,0.1731963,-0.959192,1.645435,-0.285455,290.1673,127.2651,115.4699
2,2.366668,-0.208484,-0.05972869,-0.03670139,-1.226243,-6.141897,-1.35243,-0.4646076,0.8405129,-0.05831484,-0.01434005,0.1456459,-0.2566014,-1.463821,2.808135,-0.06086861,-0.004469391,-0.04824685,-1.043207,-0.5490776,0.1735537,-0.9606125,1.644457,-0.2850561,289.8831,128.178,114.7437
2,2.377779,-0.207392,-0.06708547,-0.02386213,-1.225214,-6.141951,-1.350132,-0.4553665,0.8318921,-0.05617478,-0.01859501,0.1424335,-0.2580646,-1.464283,2.808916,-0.05014155,0.008304704,-0.03764939,-1.04317,-0.5483301,0.1733571,-0.9619205,1.643464,-0.2848311,289.623,129.0353,114.0475
2,2.38889,-0.20312,-0.07021054,-0.01638891,-1.22439,-6.1422,-1.347928,-0.4463122,0.8150812,-0.06048737,-0.03778692,0.1200975,-0.2589749,-1.461189,2.80659,-0.04049692,0.01361874,-0.0291866,-1.043059,-0.5480059,0.1734264,-0.9631399,1.642451,-0.2847977,289.4103,129.9046,113.2788
2,2.400001,-0.2095007,-0.07668328,-0.02485831,-1.223482,-6.143023,-1.345133,-0.4379717,0.7500097,-0.06796382,-0.04207855,0.1137465,-0.26008,-1.460005,2.806432,-0.04268523,0.009376079,-0.03663751,-1.043727,-0.547921,0.1739332,-0.9643356,1.641476,-0.2849608,289.2276,130.8846,112.3426
2,2.411112,-0.192505,-0.04870567,0.00581054,-1.223797,-6.141502,-1.344137,-0.4296526,0.7486982,-0.08187887,-0.0410598,0.1010502,-0.2609317,-1.46015,2.807774,-0.04803273,0.006179042,-0.03872272,-1.044131,-0.5479144,0.1748067,-0.9654609,1.64052,-0.2852595,289.0868,131.8779,111.3508
2,2.422223,-0.1658819,-0.04765387,-0.004866986,-1.22337,-6.142063,-1.343072,-0.4209041,0.7880722,-0.08194649,-0.0272097,0.09783587,-0.261564,-1.461805,2.810227,-0.05226491,0.00509841,-0.03549369,-1.044416,-0.5478247,0.1754786,-0.9665243,1.639562,-0.2856084,288.9811,132.7876,110.3974
2,2.433334,-0.1712618,-0.02415108,0.005608973,-1.223782,-6.141574,-1.341147,-0.4137402,0.6430441,-0.08309244,0.00155684,0.1010375,-0.2624497,-1.467942,2.817016,-0.04895381,0.01677036,-0.01950785,-1.043984,-0.5472755,0.175705,-0.9675595,1.638644,-0.2859339,288.8341,133.7315,109.4057
2,2.444445,-0.171292,-0.01129222,0.01509777,-1.224025,-6.140966,-1.339318,-0.4065251,0.6491472,-0.08418318,-0.001639675,0.09359385,-0.2632902,-1.468523,2.818474,-0.0456943,0.01675338,-0.01207831,-1.043821,-0.5471001,0.1760131,-0.9685365,1.637737,-0.2862416,288.6287,134.4555,108.682
2,2.455556,-0.1659085,-0.02296624,0.01620654,-1.223726,-6.141418,-1.337942,-0.3975641,0.8086346,-0.0895386,-0.02616458,0.07125437,-0.2635752,-1.464454,2.815486,-0.04676337,0.01355384,-0.01207921,-1.043978,-0.5470754,0.1766746,-0.9695747,1.636785,-0.2864938,288.5023,135.095,108.0391
2,2.466667,-0.1530952,-0.03472468,0.00669638,-1.223017,-6.14197,-1.336577,-0.3899044,0.6885343,-0.1066283,-0.03901544,0.05537841,-0.2639225,-1.461342,2.814195,-0.05102769,0.01354994,-0.01204241,-1.044086,-0.546836,0.1773378,-0.9706815,1.635819,-0.2866768,288.2899,135.927,107.2301
2,2.477778,-0.1381314,-0.04851612,0.007814901,-1.222232,-6.142736,-1.335518,-0.3833998,0.584228,-0.1162626,-0.01772934,0.05861338,-0.2642436,-1.464842,2.819001,-0.06063936,0.01141487,-0.01516233,-1.04436,-0.5467162,0.1783032,-0.9717663,1.634887,-0.2867894,288.0417,137.2044,105.961
2,2.488889,-0.1349172,-0.05487484,0.01105257,-1.221393,-6.142737,-1.33409,-0.3764431,0.6266026,-0.1152204,-0.004938759,0.06286491,-0.2649089,-1.467431,2.82275,-0.06916877,0.01567125,-0.01613939,-1.044485,-0.5462158,0.179022,-0.972808,1.63412,-0.2867148,287.8976,138.6656,104.4644
2,2.5,-0.1253187,-0.05690768,0.02065065,-1.220561,-6.142294,-1.333228,-0.3699509,0.5838338,-0.1174261,0.01955697,0.06498913,-0.2651369,-1.472248,2.828703,-0.06056275,0.03375646,-0.003376704,-1.043905,-0.5451208,0.1788464,-0.9739185,1.633449,-0.2864798,287.8549,139.3481,103.8792
2,2.511111,-0.1136191,-0.04720864,0.03121457,-1.220296,-6.141708,-1.332546,-0.3627556,0.6487002,-0.1185138,0.005705722,0.05114513,-0.2652668,-1.470626,2.828364,-0.04764307,0.06035514,0.01683354,-1.04266,-0.5433614,0.1780107,-0.9751236,1.632751,-0.2861057,287.8086,139.647,103.7395
2,2.522222,-0.1104336,-0.04293129,0.03224551,-1.219907,-6.141394,-1.331526,-0.3568076,0.5342917,-0.1122191,-0.005996868,0.02767702,-0.2650501,-1.468335,2.827193,-0.04124076,0.06568462,0.01892474,-1.042194,-0.5423844,0.17775,-0.9763135,1.631911,-0.2856795,287.667,140.1454,103.4865
2,2.533333,-0.09766327,-0.03756325,0.03326075,-1.219605,-6.141105,-1.330926,-0.3509759,0.5249405,-0.1101127,-0.007037401,0.02019829,-0.264861,-1.46872,2.828524,-0.04770872,0.07101751,0.01154369,-1.042145,-0.5414249,0.1781482,-0.9774616,1.630915,-0.2853531,287.4786,140.9616,102.9421
2,2.544444,-0.07743705,-0.03214362,0.03853404,-1.219281,-6.140539,-1.330842,-0.3450349,0.5351201,-0.1133323,0.01105908,0.02767561,-0.2652546,-1.471831,2.832931,-0.05198498,0.06888696,0.009443544,-1.041989,-0.5406322,0.1784763,-0.9784697,1.629853,-0.2852414,287.1852,141.7359,102.2839
2,2.555555,-0.0582476,-0.03520902,0.04919999,-1.218599,-6.139742,-1.331086,-0.340091,0.444191,-0.1069246,0.03026777,0.04148236,-0.265808,-1.4766,2.838478,-0.05413812,0.06037576,0.006243799,-1.041881,-0.5400994,0.1789913,-0.978787,1.629483,-0.2852041,286.9118,142.0373,102.0118
2,2.566666,-0.04759771,-0.03405815,0.05663993,-1.218087,-6.138968,-1.331054,-0.3356073,0.4032606,-0.09843175,0.04415148,0.04569162,-0.2661531,-1.480883,2.843498,-0.05310718,0.05400597,0.0008853413,-1.042042,-0.5395269,0.1792225,-0.9791973,1.629305,-0.2853447,287.1805,141.5802,102.544
2,2.577777,-0.03904787,-0.04137944,0.07160559,-1.217075,-6.13777,-1.331357,-0.3313303,0.3848591,-0.08036435,0.04209708,0.03385965,-0.2658447,-1.482854,2.845422,-0.04353958,0.05509113,-0.001324158,-1.042028,-0.5387815,0.1790459,-0.9794766,1.62913,-0.2854988,287.384,141.4143,102.7832
2,2.588888,-0.03265365,-0.04459415,0.0673664,-1.216293,-6.137325,-1.331275,-0.3269137,0.3980472,-0.07084528,0.02508415,0.01143298,-0.2652881,-1.480897,2.843964,-0.04352461,0.05508731,0.0008021109,-1.041871,-0.5380115,0.1791927,-0.9797217,1.628902,-0.2856134,287.5244,141.1707,103.1086
2,2.599999,-0.01666156,-0.04878989,0.07058547,-1.21537,-6.136578,-1.331886,-0.3232987,0.3248941,-0.07399256,-0.02072088,-0.01092493,-0.2646783,-1.4735,2.837637,-0.02963829,0.05402951,0.004941523,-1.0416,-0.537407,0.1787309,-0.9798744,1.62869,-0.2856812,287.5143,141.0127,103.3493
2,2.61111,-0.001758512,-0.0423537,0.06945929,-1.215182,-6.135913,-1.332653,-0.3198563,0.3101363,-0.07395401,-0.03029265,-0.01091964,-0.2648141,-1.47237,2.83736,-0.02430069,0.04125811,0.003794549,-1.041542,-0.5373597,0.1787705,-0.9801381,1.628477,-0.2857715,287.6265,140.5944,103.8687
2,2.622221,0.00994266,-0.03594019,0.06833853,-1.214839,-6.135203,-1.333426,-0.317526,0.2088144,-0.07717815,-0.02817606,-0.01409303,-0.2647017,-1.471213,2.83722,-0.02328555,0.0444709,-0.001531546,-1.041627,-0.5366396,0.1786257,-0.9803719,1.628313,-0.2858783,287.6023,140.5364,104.0112
2,2.633332,0.01736133,-0.01461885,0.07025759,-1.214994,-6.134875,-1.334177,-0.3152885,0.2015105,-0.06663964,0.01874663,-0.007780177,-0.2641195,-1.478221,2.844095,-0.02980093,0.05302374,-0.01530185,-1.042163,-0.5354818,0.1785394,-0.9805832,1.628119,-0.2859811,287.6465,140.1232,104.4643
2,2.644443,0.0130509,0.004595675,0.07650789,-1.215435,-6.133566,-1.334546,-0.3132139,0.1868767,-0.05920612,0.03581802,-0.000363633,-0.2641622,-1.482205,2.848419,-0.02450182,0.05517218,-0.01854009,-1.042369,-0.534609,0.1781636,-0.9806994,1.627927,-0.2860465,287.5349,139.7488,104.8052
2,2.655554,0.007730057,0.009870082,0.07429574,-1.215271,-6.133389,-1.33485,-0.3115877,0.1462176,-0.05068382,0.02200244,-0.0121427,-0.2635352,-1.480529,2.8468,-0.007366577,0.05516575,-0.008033297,-1.042016,-0.5339572,0.1773551,-0.9808062,1.627743,-0.2861164,287.4602,139.2271,105.3055
2,2.666665,-0.005052635,0.005445324,0.05728688,-1.215119,-6.133401,-1.334373,-0.3094476,0.1936929,-0.04957904,-0.02274155,-0.03344751,-0.2630069,-1.472595,2.839655,0.001255751,0.05514006,0.003614569,-1.041465,-0.5334443,0.1768192,-0.9808903,1.627609,-0.2862175,287.4036,138.8038,105.7194
2,2.677776,0.01306176,0.005557425,0.06579927,-1.215009,-6.131997,-1.335593,-0.308483,0.08584928,-0.04850851,-0.04723166,-0.05050421,-0.2621152,-1.466549,2.834136,-0.001882358,0.05298645,0.01002729,-1.041058,-0.5329223,0.1766821,-0.9809917,1.627495,-0.2863824,287.3949,138.5607,105.9819
2,2.688887,0.03973905,-0.01587789,0.03931934,-1.21416,-6.132776,-1.336814,-0.3068558,0.1476692,-0.0420988,-0.03441568,-0.04095907,-0.2619166,-1.467432,2.835111,-0.010428,0.05084891,0.0079627,-1.041001,-0.5323914,0.176999,-0.9812251,1.627436,-0.2865712,287.5136,138.5764,106.2359
2,2.699998,0.02581327,0.01392167,0.04016395,-1.215205,-6.132021,-1.336887,-0.3073639,-0.04789317,-0.03885919,-0.01735432,-0.02393336,-0.262136,-1.469361,2.837225,-0.008362899,0.04555009,-0.0005929919,-1.041221,-0.5319733,0.1768113,-0.9814934,1.627408,-0.2867355,287.5474,138.7354,106.2374
2,2.711109,0.02571476,0.04907319,0.03883,-1.216914,-6.131056,-1.337304,-0.3078097,-0.04040373,-0.04002863,0.01034829,-0.02500996,-0.2612641,-1.473186,2.841333,-0.01370902,0.04341773,-0.002683574,-1.041249,-0.5314849,0.1769359,-0.9816774,1.627325,-0.2868858,287.6094,138.6999,106.3897
