loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.800003,-0.1253323,-0.1031727,-0.07494886,-1.184953,-5.361677,-1.855251,-0.337716,0.758137,-0.2080153,0.140486,0.1653177,-0.1554588,-3.836315,-0.7287428,-0.158482,0.1422922,0.04147468,-0.8596194,-0.1910511,0.04860029,-0.8270969,1.318884,-0.609107,297.6868,182.2106,23.77728
1,1.811115,-0.110405,-0.1073806,-0.07385486,-1.183463,-5.362113,-1.854327,-0.3293813,0.7503812,-0.2133794,0.1181141,0.1440052,-0.1555851,-3.831073,-0.731545,-0.1563532,0.1359112,0.04037477,-0.8590974,-0.1892441,0.04914784,-0.828097,1.317433,-0.6091183,298.0335,182.562,23.57306
1,1.822226,-0.09231136,-0.100946,-0.07603307,-1.182436,-5.362697,-1.853737,-0.3213913,0.7191612,-0.2069097,0.1074746,0.1471169,-0.1552644,-3.822411,-0.7383233,-0.1488973,0.1305998,0.03922896,-0.8586543,-0.1876073,0.04945384,-0.8290834,1.316099,-0.6090936,298.3192,182.8904,23.41772
1,1.833337,-0.1007754,-0.115442,-0.0194526,-1.181,-5.360678,-1.85307,-0.314139,0.6525004,-0.1823986,0.09901375,0.1427042,-0.154596,-3.813345,-0.7461357,-0.1425003,0.127418,0.03916568,-0.8581344,-0.1857617,0.04962667,-0.8300877,1.314835,-0.6091048,298.5933,183.2386,23.25719
1,1.844448,-0.09654166,-0.1080893,-0.03656827,-1.179998,-5.361665,-1.851717,-0.3075743,0.5903695,-0.1675651,0.08950067,0.1202164,-0.1550865,-3.808322,-0.7499611,-0.1467433,0.1359251,0.04242981,-0.8574052,-0.1833974,0.04980963,-0.8310844,1.313634,-0.6091474,298.8677,183.5825,23.08014
1,1.855559,-0.0507418,-0.1093842,-0.08344341,-1.178137,-5.363899,-1.851814,-0.3000349,0.6803286,-0.1635738,0.08846048,0.07119385,-0.1562519,-3.807593,-0.7493142,-0.1381032,0.1422834,0.05729077,-0.8562052,-0.181114,0.04959898,-0.8319698,1.312448,-0.6091191,299.078,183.8731,22.9582
1,1.86667,-0.04012005,-0.0999689,-0.1101434,-1.176837,-5.365852,-1.851104,-0.2944993,0.4968672,-0.1678485,0.09057693,0.07015479,-0.1564479,-3.799274,-0.755518,-0.1338007,0.1390809,0.06150518,-0.8553056,-0.1792722,0.04972681,-0.8326353,1.311244,-0.6091055,299.3376,184.2034,22.8298
1,1.877781,-0.0466021,-0.0689723,-0.09440056,-1.177015,-5.366334,-1.850112,-0.2911693,0.2972781,-0.1741281,0.0852492,0.08082555,-0.1564501,-3.788962,-0.7638814,-0.1264393,0.1327363,0.04970436,-0.855092,-0.1777303,0.0499095,-0.8332801,1.310089,-0.6092702,299.6684,184.487,22.57052
1,1.888893,-0.04558645,-0.05396803,-0.08279317,-1.176788,-5.366619,-1.849349,-0.2855553,0.5078135,-0.1633727,0.07890144,0.09245548,-0.156205,-3.7805,-0.7708672,-0.1223049,0.1423724,0.0358465,-0.8551474,-0.1751578,0.04941709,-0.8340772,1.309027,-0.6094311,299.936,184.5753,22.35806
1,1.900004,-0.03919597,-0.05290707,-0.08707525,-1.17599,-5.367843,-1.848746,-0.2801278,0.4891256,-0.1548911,0.09171715,0.08921082,-0.1567206,-3.769634,-0.7804644,-0.1106278,0.1392116,0.0304097,-0.8549317,-0.1732404,0.0489766,-0.8350489,1.308055,-0.6095145,300.1244,184.8187,22.14556
1,1.911115,-0.03595506,-0.06785187,-0.0922846,-1.174416,-5.368755,-1.848124,-0.2761943,0.3532247,-0.143267,0.1045532,0.07953477,-0.1578408,-3.760752,-0.7881074,-0.09674422,0.1349701,0.03346825,-0.8544055,-0.1713465,0.04832971,-0.8360629,1.307209,-0.6095347,300.2996,185.2959,21.88048
1,1.922226,-0.02634724,-0.07632007,-0.09007605,-1.173267,-5.369257,-1.847841,-0.2731322,0.2749206,-0.1230391,0.1003594,0.0719584,-0.1581055,-3.753889,-0.7944348,-0.08814437,0.1200492,0.03974017,-0.8536981,-0.1702808,0.04832066,-0.8369958,1.306514,-0.6095759,300.4922,185.7038,21.7576
1,1.933337,-0.01890948,-0.07200816,-0.08585033,-1.172361,-5.369883,-1.847534,-0.269783,0.3019482,-0.1155843,0.07271039,0.05377569,-0.1583851,-3.755261,-0.7921793,-0.08170591,0.114722,0.04498288,-0.8531501,-0.1687046,0.0481417,-0.8378336,1.305955,-0.6096355,300.6542,185.8496,21.78408
1,1.944448,-0.005112197,-0.05590696,-0.07640224,-1.172162,-5.370615,-1.847554,-0.2670112,0.2491172,-0.0964752,0.06214388,0.0334001,-0.1592309,-3.755347,-0.7919184,-0.08600345,0.1147286,0.0407588,-0.8527879,-0.1670204,0.04814409,-0.8385728,1.305535,-0.6096399,300.7962,185.8544,21.84014
1,1.955559,0.002294216,-0.03981671,-0.06481162,-1.172127,-5.370939,-1.847638,-0.264486,0.2273651,-0.07733004,0.06860614,0.03008794,-0.1599116,-3.749808,-0.7973185,-0.08595681,0.1211074,0.04716537,-0.8520821,-0.1648189,0.04769482,-0.8392158,1.305234,-0.6095781,300.8851,185.8806,21.87269
1,1.966671,0.007578377,-0.02484439,-0.05960196,-1.172184,-5.371484,-1.847667,-0.2626362,0.1660082,-0.07517098,0.06648685,0.03219874,-0.160187,-3.745216,-0.8011683,-0.05922715,0.1051442,0.05540743,-0.8511404,-0.1640292,0.04686604,-0.8398241,1.304997,-0.6095462,300.9306,185.9626,21.88687
1,1.977782,0.006503772,-0.02164339,-0.05856168,-1.171888,-5.372077,-1.847474,-0.2606894,0.1755951,-0.06023017,0.07293705,0.03955746,-0.1606717,-3.737641,-0.8085469,-0.04656913,0.09136841,0.03821038,-0.8512853,-0.1632891,0.04645032,-0.8403698,1.304779,-0.6095358,300.9386,186.0861,21.87133
1,1.988893,0.002236534,-0.01734224,-0.05006254,-1.171582,-5.372113,-1.847371,-0.2591064,0.1423592,-0.05378362,0.06338423,0.04270077,-0.1608027,-3.733279,-0.8124897,-0.04882748,0.06266808,0.01789667,-0.8518158,-0.1635185,0.04729508,-0.8408457,1.304552,-0.609581,300.9713,186.2389,21.81211
1,2.000004,-0.003091976,-0.01516629,-0.0426217,-1.171424,-5.372329,-1.847108,-0.2575511,0.1402809,-0.05163097,0.05378481,0.04054145,-0.1606754,-3.732609,-0.81269,-0.03711709,0.04352424,0.01347513,-0.8518286,-0.1637275,0.04744981,-0.8412169,1.304326,-0.6096381,301.0319,186.3578,21.74114
1,2.011115,-0.0009520091,-0.01725054,-0.03727656,-1.171117,-5.372466,-1.847145,-0.2562424,0.1178236,-0.04521333,0.04636189,0.04049493,-0.1607649,-3.729058,-0.8159111,-0.03286885,0.04034742,0.01129379,-0.8517641,-0.1630382,0.04721731,-0.8415316,1.304095,-0.6097327,301.087,186.4104,21.72119
1,2.022226,0.006521698,-0.02148391,-0.03726171,-1.170623,-5.373102,-1.847292,-0.2551575,0.09767444,-0.03665512,0.02722881,0.03190803,-0.1607351,-3.730122,-0.8150341,-0.01895441,0.03289179,0.01754332,-0.8513498,-0.1629177,0.04687749,-0.8417717,1.303838,-0.6098906,301.1205,186.4446,21.74302
1,2.033337,0.004413597,-0.03328092,-0.04569166,-1.169599,-5.373708,-1.846894,-0.254611,0.04875224,-0.0259902,0.01980802,0.0297115,-0.1605306,-3.729165,-0.8160823,-0.01467898,0.03289406,0.01857003,-0.8511404,-0.1624459,0.04653767,-0.8419396,1.303577,-0.610099,301.1805,186.4866,21.6917
1,2.044448,-0.001950387,-0.03974147,-0.05095281,-1.168711,-5.374041,-1.84668,-0.2542584,0.03148371,-0.01544792,0.01665662,0.008346176,-0.1610483,-3.731461,-0.8141086,-0.003955102,0.03821502,0.02701067,-0.8506648,-0.161577,0.0456093,-0.8420669,1.303357,-0.6102926,301.2623,186.4792,21.59777
1,2.055559,-0.01259946,-0.04081398,-0.04774613,-1.168135,-5.374327,-1.846081,-0.2531271,0.1028421,-0.006963691,0.03054927,0.009353381,-0.1619053,-3.726827,-0.8188922,0.005630629,0.03929492,0.02693195,-0.8503473,-0.1609531,0.04480209,-0.8421953,1.30321,-0.6103579,301.3328,186.4176,21.52958
1,2.06667,-0.01794343,-0.03228288,-0.04460636,-1.168042,-5.374547,-1.845728,-0.2525721,0.04942536,0.001586777,0.02311669,0.008216154,-0.1619926,-3.72807,-0.8181028,0.01201823,0.03079709,0.02471225,-0.8502935,-0.1607839,0.04436107,-0.8424186,1.303146,-0.6103303,301.4054,186.3611,21.53599
1,2.077781,-0.01161823,-0.01082721,-0.02773308,-1.168687,-5.37442,-1.845783,-0.2516293,0.08548857,0.01018731,0.01142533,0.01455348,-0.1615548,-3.72739,-0.8191862,0.01294149,0.01594421,0.005482035,-0.8509007,-0.1611855,0.04445029,-0.8432188,1.305693,-0.6094966,298.3374,192.0647,16.22077
