loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.800003,-0.2660931,-0.02380842,-0.09703386,-1.227918,-5.543992,-1.535784,-0.9451878,0.656628,-0.1774732,-0.01998097,0.1551519,-0.1429974,-1.228098,2.814855,-0.1606549,0.1338671,-0.00523445,-1.053501,-0.4609751,0.1863808,-0.7091183,1.649838,-0.5067078,303.27,70.19167,134.087
3,1.811115,-0.2756523,-0.04410832,-0.1032555,-1.226799,-5.545349,-1.532097,-0.936924,0.7444299,-0.1752595,-0.00934276,0.1604892,-0.1449005,-1.234555,2.822985,-0.1711662,0.1636153,0.01415085,-1.052109,-0.4580418,0.187163,-0.7106394,1.650346,-0.5078065,303.073,70.32813,134.0599
3,1.822226,-0.291645,-0.04724975,-0.09994692,-1.226892,-5.545356,-1.528202,-0.9283646,0.7704758,-0.1721388,-0.02320282,0.157257,-0.1466384,-1.232669,2.822918,-0.1753642,0.187017,0.02386907,-1.050953,-0.4549626,0.187677,-0.7122625,1.650893,-0.5089088,302.9161,70.44654,134.1341
3,1.833337,-0.3033642,-0.04296115,-0.09464449,-1.2266,-5.546292,-1.524175,-0.9198356,0.7672604,-0.1678858,-0.01788765,0.1529735,-0.1481208,-1.235809,2.827709,-0.1784937,0.197636,0.03245807,-1.04984,-0.4522099,0.1883481,-0.7139688,1.651461,-0.5101028,302.7548,70.65598,134.1668
3,1.844448,-0.3087039,-0.0375533,-0.09143371,-1.227283,-5.546551,-1.520483,-0.9101566,0.8720943,-0.1860385,-0.0199412,0.1477577,-0.1495051,-1.237117,2.831631,-0.1816621,0.1933618,0.03567017,-1.04901,-0.4501412,0.1894528,-0.7157619,1.651947,-0.5114555,302.6293,70.87539,134.1575
3,1.855559,-0.3129766,-0.03012644,-0.09468417,-1.227223,-5.547818,-1.516472,-0.9008616,0.8358184,-0.2071197,-0.001777172,0.1713552,-0.1518162,-1.245693,2.843081,-0.1891136,0.1869638,0.03571212,-1.04826,-0.4481406,0.1907779,-0.7176049,1.652275,-0.5129619,302.3949,71.04443,134.1378
3,1.86667,-0.311911,-0.02374443,-0.09579396,-1.227193,-5.548891,-1.512861,-0.8912258,0.8672064,-0.2198443,-0.003868818,0.1820866,-0.1540633,-1.249674,2.849847,-0.1976815,0.1859145,0.03046731,-1.047581,-0.4458448,0.1920552,-0.7194822,1.65245,-0.5146265,302.0822,71.36962,133.9368
3,1.877781,-0.3097941,-0.02164097,-0.1011137,-1.227178,-5.549899,-1.509121,-0.8811638,0.9056349,-0.2443908,-0.002701908,0.1747933,-0.1556857,-1.2527,2.85635,-0.2009429,0.1976535,0.02414677,-1.047042,-0.4429637,0.1929476,-0.7213727,1.652481,-0.5163621,301.7089,71.7947,133.6015
3,1.888893,-0.3119361,-0.01419798,-0.1022292,-1.22727,-5.551031,-1.505201,-0.871121,0.9034123,-0.2508235,-0.005862653,0.1705683,-0.157265,-1.254746,2.861291,-0.2031173,0.2115184,0.02102736,-1.046268,-0.439687,0.1936504,-0.7233203,1.652411,-0.5181805,301.3896,72.29047,133.2086
3,1.900004,-0.3129963,-0.005686,-0.1001772,-1.227209,-5.552254,-1.50147,-0.8603731,0.9677382,-0.2594223,-0.01114692,0.1620966,-0.158815,-1.255368,2.865136,-0.2116737,0.2306942,0.01904244,-1.045501,-0.4360147,0.1944827,-0.7253465,1.652221,-0.5200524,301.0909,72.74481,132.8724
3,1.911115,-0.313023,0.01457135,-0.09820202,-1.228128,-5.553245,-1.497621,-0.8493785,0.9895867,-0.2647546,-0.01325718,0.1621274,-0.1605838,-1.257144,2.869921,-0.2148684,0.2413338,0.02123959,-1.044582,-0.4327434,0.1954595,-0.7274368,1.651888,-0.5219779,300.748,73.19026,132.5802
3,1.922226,-0.3066393,0.02845947,-0.09300286,-1.228754,-5.554294,-1.494113,-0.8385719,0.9721776,-0.2667825,0.003792077,0.1674766,-0.1622824,-1.263987,2.879625,-0.2170622,0.2434907,0.01488566,-1.043934,-0.4295384,0.1963908,-0.7296159,1.651492,-0.5239831,300.3645,73.74833,132.1485
3,1.933337,-0.3066362,0.03172183,-0.08450575,-1.229259,-5.554933,-1.490479,-0.8272705,1.01758,-0.277424,0.004896685,0.1686136,-0.1641189,-1.267761,2.886795,-0.2159398,0.2424027,0.02126399,-1.042974,-0.4265969,0.197292,-0.7318541,1.650989,-0.5259275,299.9585,74.36362,131.6287
3,1.944448,-0.3023543,0.02535864,-0.07911454,-1.229094,-5.555461,-1.48725,-0.8163729,0.9801164,-0.2849215,0.007069409,0.1612062,-0.165492,-1.270749,2.893144,-0.218096,0.2402902,0.01808908,-1.042207,-0.4235582,0.1982212,-0.7341767,1.650502,-0.5278444,299.5049,74.92717,131.1964
3,1.955559,-0.3002182,0.02218205,-0.07696076,-1.229306,-5.556275,-1.483713,-0.8048413,1.038487,-0.2784983,0.02089748,0.1579834,-0.1669429,-1.277369,2.902589,-0.2138997,0.2392559,0.01059075,-1.041804,-0.420559,0.1989813,-0.736565,1.650025,-0.5297344,299.0753,75.43768,130.8687
3,1.966671,-0.2948886,0.02007087,-0.07481224,-1.229502,-5.557025,-1.480284,-0.793826,0.9906549,-0.2711623,0.005963475,0.147265,-0.1683437,-1.276646,2.904578,-0.21185,0.2382299,0.0009788573,-1.04161,-0.4174373,0.1997097,-0.7389549,1.649545,-0.5316156,298.6433,75.93043,130.6234
3,1.977782,-0.2842455,0.03075466,-0.06855542,-1.229905,-5.558092,-1.47703,-0.7822865,1.039102,-0.2691209,-0.01001917,0.142972,-0.1699416,-1.275023,2.905963,-0.2086738,0.2275914,-0.002284162,-1.041305,-0.4148887,0.20069,-0.7412857,1.649024,-0.5335751,298.2527,76.42571,130.4036
3,1.988893,-0.2746728,0.04783736,-0.06549785,-1.231093,-5.558641,-1.474108,-0.7710299,1.012854,-0.266095,-0.03025271,0.1280126,-0.171123,-1.27074,2.90457,-0.205451,0.2222587,0.0008607358,-1.040709,-0.4122305,0.2016737,-0.7435075,1.648418,-0.5355377,297.8467,77.02657,129.9827
3,2.000004,-0.2693486,0.06386121,-0.06133533,-1.232366,-5.558675,-1.471464,-0.7600923,0.984057,-0.2597186,-0.03240642,0.1269025,-0.1725718,-1.270002,2.906537,-0.2054322,0.2222508,0.002991259,-1.040101,-0.4094326,0.2025638,-0.7456223,1.647776,-0.5374432,297.4204,77.77503,129.2959
3,2.011115,-0.2533848,0.08094756,-0.05828156,-1.233848,-5.559059,-1.469059,-0.7491456,0.9851711,-0.2490935,-0.0196498,0.1151255,-0.1733723,-1.272612,2.911561,-0.1989855,0.2264917,0.01042471,-1.038981,-0.4063686,0.2030935,-0.7476491,1.647102,-0.5390917,297.0045,78.53658,128.5242
3,2.022226,-0.2480582,0.08090497,-0.06045589,-1.234345,-5.560291,-1.466032,-0.7382932,0.9766606,-0.24369,-0.004748568,0.1193666,-0.1746789,-1.277899,2.91949,-0.1904402,0.2222318,0.0124693,-1.03826,-0.4037124,0.203596,-0.7496529,1.646463,-0.5405983,296.6071,78.94331,128.2567
3,2.033337,-0.2459005,0.05529962,-0.06558429,-1.234203,-5.561256,-1.463034,-0.7278542,0.9390803,-0.2351122,0.0005393028,0.1246424,-0.1761745,-1.280873,2.924741,-0.1754668,0.2179596,0.0187136,-1.037374,-0.4011883,0.2037545,-0.751654,1.645852,-0.5421591,296.2351,79.14758,128.2936
3,2.044448,-0.2384201,0.02435639,-0.07496103,-1.233775,-5.562901,-1.459935,-0.716915,0.9852674,-0.2340692,-0.009044215,0.1267548,-0.1776403,-1.280936,2.927427,-0.1744535,0.20201,0.01117599,-1.037299,-0.3991258,0.2046578,-0.7536938,1.645251,-0.5438062,295.8946,79.53914,128.0326
3,2.055559,-0.230932,0.000839904,-0.08333798,-1.232872,-5.564677,-1.457084,-0.7063923,0.946905,-0.2222354,-0.01017489,0.1447856,-0.179814,-1.282747,2.931333,-0.1723919,0.1828718,0.001499213,-1.037275,-0.3974332,0.2056533,-0.7557792,1.644609,-0.5453767,295.5649,80.23921,127.3845
3,2.06667,-0.224525,-0.01728609,-0.08639418,-1.232288,-5.565829,-1.45431,-0.6963112,0.9070878,-0.2126347,-0.01234804,0.1500459,-0.1816915,-1.283669,2.934514,-0.1714113,0.1754618,-0.008121859,-1.037241,-0.3951646,0.2065015,-0.7578889,1.643961,-0.5468687,295.2215,81.02662,126.7452
3,2.077781,-0.2447762,-0.01745236,-0.1045212,-1.232294,-5.568138,-1.450201,-0.6866274,0.8711826,-0.203021,-0.00919126,0.1521165,-0.1834535,-1.285713,2.938479,-0.1702877,0.1605333,-0.003918275,-1.036783,-0.3936549,0.2075108,-0.7599488,1.643252,-0.5481978,294.9044,81.86064,126.105
3,2.088892,-0.2447613,-0.008691147,-0.07368708,-1.232615,-5.567369,-1.447678,-0.6766198,0.9010665,-0.2008885,-0.009199023,0.1531612,-0.1850524,-1.287058,2.942067,-0.16492,0.1530661,0.0002656765,-1.036331,-0.3919879,0.208366,-0.7619663,1.64251,-0.5493582,294.6029,82.70651,125.4379
3,2.100003,-0.1999813,-0.06429669,-0.1074137,-1.230259,-5.570745,-1.445897,-0.6658393,0.9714898,-0.1912612,0.006756172,0.1509809,-0.1864468,-1.2928,2.949658,-0.1638258,0.1519899,0.003448039,-1.03584,-0.3901489,0.2092227,-0.7639889,1.64182,-0.5504913,294.2926,83.41668,124.9405
3,2.111114,-0.218099,-0.06331997,-0.1159303,-1.229787,-5.572499,-1.442295,-0.6568016,0.8119543,-0.1903463,-0.01667625,0.1424192,-0.1878232,-1.28879,2.94784,-0.1510019,0.1711499,0.01086461,-1.034925,-0.3872038,0.209064,-0.7660179,1.641274,-0.5516728,293.912,84.13229,124.4609
3,2.122225,-0.2457768,-0.06879395,-0.1223405,-1.228426,-5.575321,-1.4377,-0.6496035,0.645234,-0.1852401,-0.04117191,0.1253041,-0.1887254,-1.282926,2.944176,-0.1383176,0.1765311,0.0001100712,-1.034966,-0.3846168,0.2088547,-0.7679295,1.640899,-0.5529505,293.5505,84.83298,124.0064
3,2.133336,-0.2350956,-0.09330682,-0.125352,-1.226757,-5.577168,-1.434825,-0.6380337,1.046053,-0.1671358,-0.04443839,0.1262465,-0.1902424,-1.281235,2.943716,-0.1363491,0.1680812,-0.01911465,-1.035501,-0.3826093,0.2092643,-0.7697681,1.640445,-0.5541887,293.5081,85.56285,123.4256
3,2.144447,-0.2297705,-0.1018421,-0.1317097,-1.22599,-5.579498,-1.431707,-0.6278067,0.9198204,-0.146868,-0.04772274,0.1324903,-0.1919266,-1.279557,2.943019,-0.1384802,0.1531761,-0.02127749,-1.035449,-0.3811429,0.2100829,-0.7716285,1.639966,-0.5553533,293.3445,86.36932,122.6551
3,2.155558,-0.2297682,-0.1050547,-0.1338151,-1.224975,-5.581286,-1.428585,-0.6199583,0.7038888,-0.1371849,-0.02645611,0.1345814,-0.1933764,-1.283458,2.947973,-0.1373655,0.1499615,-0.0159725,-1.035127,-0.3794006,0.2106566,-0.7735065,1.639538,-0.556326,293.1145,87.39284,121.6993
3,2.166669,-0.2201655,-0.1082508,-0.1369439,-1.224035,-5.582462,-1.42636,-0.6108775,0.8182886,-0.1423992,-0.01471887,0.1442114,-0.1950563,-1.287177,2.953384,-0.1297517,0.1413851,0.0009744093,-1.034256,-0.3780446,0.2111032,-0.7753558,1.639147,-0.5571374,292.9027,88.23026,121.0991
3,2.17778,-0.2180217,-0.1050486,-0.1348115,-1.222971,-5.583626,-1.423842,-0.6015724,0.8377333,-0.1539817,0.002358541,0.1549601,-0.1969903,-1.292171,2.960373,-0.1275045,0.124299,0.01261047,-1.033561,-0.3772969,0.2120297,-0.777124,1.638705,-0.5578165,292.6911,88.87419,120.7592
3,2.188891,-0.2180293,-0.103992,-0.1358816,-1.222116,-5.585379,-1.420766,-0.5932138,0.7511806,-0.1614336,0.01197634,0.1507551,-0.1983506,-1.295334,2.965549,-0.1242588,0.1178964,0.01895577,-1.032844,-0.3759969,0.2128036,-0.7788759,1.638286,-0.5585933,292.4674,89.42178,120.557
3,2.200002,-0.2073642,-0.09753613,-0.1295582,-1.221477,-5.586919,-1.418585,-0.5840312,0.827274,-0.152905,0.01727257,0.1485745,-0.1997925,-1.298525,2.970046,-0.1200498,0.1125971,0.01250706,-1.032705,-0.374781,0.213353,-0.7805211,1.637748,-0.5595762,292.28,89.88686,120.4239
3,2.211113,-0.1924521,-0.08678634,-0.1221498,-1.221281,-5.587431,-1.416882,-0.5748124,0.8300164,-0.1422366,0.01724123,0.1495671,-0.2013467,-1.301265,2.973768,-0.107364,0.1083957,0.0006623529,-1.032876,-0.3733428,0.2133248,-0.7820137,1.636977,-0.5605934,292.1099,90.61998,119.7873
3,2.222224,-0.1849977,-0.08140156,-0.1158047,-1.220703,-5.588677,-1.414639,-0.5669641,0.7049676,-0.1230173,0.03421592,0.146264,-0.2027081,-1.307487,2.980528,-0.09777212,0.09350178,0.0005296711,-1.032594,-0.3724973,0.2138034,-0.7834293,1.636069,-0.5616141,291.8982,91.60188,118.8203
3,2.233335,-0.1732597,-0.07922636,-0.1126584,-1.220216,-5.590387,-1.412779,-0.5587227,0.7420581,-0.1017836,0.03308242,0.1365302,-0.2037622,-1.310316,2.983778,-0.09350349,0.07220345,-0.0006519891,-1.032609,-0.3723927,0.2146215,-0.7847785,1.635048,-0.5625124,291.68,92.60893,117.7975
3,2.244446,-0.165785,-0.08554371,-0.1040864,-1.219161,-5.591434,-1.41088,-0.5502037,0.7672257,-0.0879891,0.03303773,0.1289832,-0.2049047,-1.312655,2.986733,-0.08391054,0.06369647,-0.0007616989,-1.032406,-0.3717685,0.2149664,-0.7861161,1.633926,-0.5632336,291.453,93.44674,116.9489
3,2.255557,-0.1529506,-0.1036279,-0.1018433,-1.21777,-5.59331,-1.40933,-0.5427139,0.6731438,-0.07745724,0.02342373,0.1161193,-0.2057564,-1.313113,2.987679,-0.07329043,0.06904361,-0.00403161,-1.032351,-0.3706656,0.2148529,-0.7874773,1.632771,-0.5638315,291.2061,94.36652,116.1345
3,2.266668,-0.1422808,-0.115309,-0.099636,-1.216255,-5.594554,-1.407712,-0.5347878,0.7141101,-0.06283166,-3.302842E-05,0.08616791,-0.2058197,-1.30954,2.984466,-0.06270652,0.06588583,-0.01160337,-1.032718,-0.3697522,0.2148068,-0.788901,1.63169,-0.5643789,290.9725,95.41296,115.2584
3,2.277779,-0.1251913,-0.1290896,-0.09530465,-1.214791,-5.596201,-1.406666,-0.5279579,0.613627,-0.0511347,-7.439032E-05,0.08289517,-0.2066091,-1.310211,2.985287,-0.05853515,0.04888802,-0.02342167,-1.033368,-0.3696125,0.2152638,-0.7903406,1.630688,-0.5648607,290.7668,96.49067,114.3511
3,2.28889,-0.09855816,-0.1278941,-0.08255208,-1.213502,-5.596996,-1.406056,-0.5206432,0.6590962,-0.04386352,-0.01498923,0.06364868,-0.2067497,-1.307645,2.983064,-0.05756838,0.0319049,-0.03627244,-1.034128,-0.3694541,0.2158162,-0.7917827,1.629769,-0.5652395,290.6364,97.4836,113.5107
3,2.300001,-0.08041169,-0.119326,-0.07730135,-1.212352,-5.597851,-1.40603,-0.5146425,0.5389075,-0.04597931,-0.007521607,0.06154038,-0.2072823,-1.308701,2.984718,-0.05651782,0.003158718,-0.04064922,-1.034979,-0.3704526,0.2169206,-0.7931264,1.628829,-0.5654345,290.4996,98.31852,112.8649
3,2.311112,-0.06442475,-0.09148407,-0.06049639,-1.212224,-5.59814,-1.406131,-0.5090116,0.5070453,-0.03527505,-0.001169968,0.06573475,-0.2080962,-1.311087,2.987156,-0.05318906,-0.003278982,-0.0257909,-1.034789,-0.370617,0.2175515,-0.7943362,1.627897,-0.5655006,290.3591,99.14579,112.261
3,2.322223,-0.05168369,-0.06364124,-0.04367077,-1.212406,-5.597904,-1.405797,-0.5045422,0.4014929,-0.0258332,-0.005442517,0.04649068,-0.207962,-1.309953,2.986079,-0.04132179,0.00519135,-0.008812698,-1.034157,-0.3703131,0.2173669,-0.7953926,1.626935,-0.5654806,290.2429,99.83417,111.7397
3,2.333334,-0.04525755,-0.05187033,-0.03631537,-1.212034,-5.598196,-1.406026,-0.5001182,0.3986852,-0.01422934,-0.005470249,0.02936851,-0.2077026,-1.309283,2.985219,-0.03485914,0.02965567,0.001874075,-1.033553,-0.3691191,0.2169789,-0.7963884,1.626041,-0.5654796,290.1078,100.5503,111.1065
3,2.344445,-0.0346181,-0.05075327,-0.03099886,-1.211485,-5.598403,-1.405664,-0.4956878,0.3995892,-0.01118545,-0.01184604,0.01015938,-0.2071268,-1.307368,2.983427,-0.03593615,0.01582153,-0.001371039,-1.033901,-0.3693287,0.2174554,-0.7969386,1.625525,-0.5653471,289.7052,100.3003,111.2845
3,2.355556,-0.01752381,-0.05714903,-0.02992092,-1.210284,-5.599337,-1.406275,-0.4931152,0.2300719,-0.01220515,-0.005453833,0.01336924,-0.2073665,-1.308439,2.98465,-0.03926269,0.003094498,-0.01736893,-1.034666,-0.3695641,0.2181235,-0.7972206,1.625293,-0.5652828,289.6225,100.0195,111.6772
3,2.366668,-0.007961795,-0.04973001,-0.03637061,-1.210082,-5.599954,-1.406081,-0.4897894,0.3006827,-0.01966057,-0.00969135,0.01554586,-0.2077266,-1.307167,2.983826,-0.04467869,-0.002191121,-0.02799368,-1.035344,-0.3695289,0.2187712,-0.7974569,1.625168,-0.5653994,289.8506,100.1607,111.6776
3,2.377779,0.001617251,-0.0358803,-0.03648938,-1.210084,-5.60049,-1.406319,-0.4885287,0.1113392,-0.0161995,0.02649449,0.03473983,-0.2085106,-1.314988,2.991553,-0.05540109,0.003154255,-0.03533685,-1.035949,-0.3691332,0.2195606,-0.7976415,1.625058,-0.5655552,290.0414,100.3647,111.5942
3,2.38889,0.01117799,-0.02947139,-0.0354806,-1.20997,-5.600879,-1.406339,-0.4856445,0.2616843,-0.01080557,0.03073505,0.04322948,-0.2091492,-1.31862,2.995106,-0.05425948,0.001001298,-0.02683284,-1.035908,-0.3690156,0.2200615,-0.7979181,1.62492,-0.5658661,290.1369,100.2156,111.7836
3,2.400001,0.02508453,-0.03694646,-0.03651252,-1.209002,-5.601705,-1.407542,-0.4841318,0.1349744,-0.01196171,0.01263287,0.04002067,-0.2095428,-1.316455,2.99317,-0.0552292,-0.001169546,-0.01617885,-1.035739,-0.3691683,0.2207782,-0.7981667,1.62479,-0.5660391,290.1699,99.98445,111.9702
3,2.411112,0.01655043,-0.04659638,-0.04282184,-1.208202,-5.602558,-1.40683,-0.4823619,0.1599286,0.0007045101,0.005146469,0.02714338,-0.2093095,-1.315291,2.991685,-0.05730072,0.01265192,-0.008647279,-1.035359,-0.3684919,0.2210498,-0.7984865,1.624672,-0.5661118,290.1814,99.78786,112.1473
3,2.422223,0.00163866,-0.04135881,-0.04711579,-1.207581,-5.603387,-1.406224,-0.4823123,0.002437968,0.01447274,-0.00235592,0.0185215,-0.2092893,-1.313937,2.989668,-0.0573477,0.01481239,-0.01396803,-1.035701,-0.3679114,0.2213505,-0.7987164,1.624673,-0.5660907,289.939,99.6228,112.2928
3,2.433334,-0.01538804,-0.03185513,-0.05568691,-1.207749,-5.604095,-1.405792,-0.4793711,0.2682297,0.01239603,0.006171004,0.02174065,-0.2095759,-1.31586,2.991491,-0.05409971,0.02011774,-0.007584952,-1.035503,-0.3674828,0.2215982,-0.7990686,1.624671,-0.5661529,290.0575,99.63169,112.284
3,2.444445,-0.04210832,0.02031527,-0.05500676,-1.20981,-5.604172,-1.404058,-0.4782968,0.09531245,-0.003555384,-0.002300587,0.03141782,-0.2102262,-1.31502,2.991312,-0.06582054,0.01585516,-0.008557647,-1.035514,-0.3673778,0.2225833,-0.7994192,1.624698,-0.5662192,290.0344,99.70467,112.22
3,2.455556,-0.01756382,0.008581415,-0.06238437,-1.209647,-5.605165,-1.404912,-0.4776859,0.05482671,-0.01408723,0.001983628,0.04747123,-0.2112675,-1.31642,2.993187,-0.07435441,0.01904819,-0.009535972,-1.035589,-0.3669852,0.223485,-0.7999171,1.624791,-0.5663982,290.0902,100.0989,111.9204
3,2.466667,-0.02721179,0.03406502,-0.0710949,-1.211066,-5.605968,-1.403744,-0.4755809,0.1917278,-0.02476056,-0.006502807,0.0496616,-0.2119152,-1.315215,2.992625,-0.06257237,0.03180863,-0.001063446,-1.035063,-0.366171,0.2233503,-0.8004536,1.624886,-0.5665473,290.0573,100.4334,111.7055
3,2.477778,-0.04208765,0.02654921,-0.07741494,-1.211548,-5.607005,-1.402843,-0.4778137,-0.2061011,-0.02602987,-0.0395094,0.03791407,-0.2121964,-1.308048,2.985959,-0.05836933,0.0339663,-0.007484602,-1.035248,-0.3655792,0.2235361,-0.8009447,1.625049,-0.5666503,289.8868,100.7061,111.5187
3,2.488889,-0.0474081,0.003061771,-0.08254823,-1.210886,-5.608205,-1.401475,-0.4755644,0.2072638,-0.02294245,-0.04589562,0.02509991,-0.2120728,-1.30474,2.982841,-0.0648744,0.05318925,-0.01907933,-1.035646,-0.3638915,0.2235516,-0.8015313,1.625135,-0.56677,289.9206,100.9599,111.3253
3,2.5,-0.07186218,-0.01295765,-0.08456011,-1.210556,-5.609714,-1.399753,-0.4752645,0.02521084,-0.01322123,-0.02570174,0.03358185,-0.212647,-1.307002,2.984852,-0.07128873,0.05851854,-0.02113373,-1.035747,-0.3628685,0.2240326,-0.8021123,1.625291,-0.5668734,289.7811,101.2517,111.1053
3,2.511111,-0.09421137,-0.01825278,-0.07706767,-1.210442,-5.610699,-1.397785,-0.4745961,0.06090552,-0.01936249,0.007326905,0.05283358,-0.2136702,-1.313948,2.99209,-0.07022499,0.05638842,-0.02115536,-1.03592,-0.3622158,0.2244659,-0.8028129,1.625548,-0.5671115,289.7243,101.8467,110.6116
3,2.522222,-0.1059332,-0.0182201,-0.07066616,-1.210296,-5.6113,-1.395892,-0.4740874,0.045853,-0.02558915,0.01585105,0.07312487,-0.2150998,-1.317241,2.995806,-0.06484614,0.05104682,-0.01589289,-1.035775,-0.3618319,0.2247503,-0.803526,1.625807,-0.5674288,289.7038,102.5315,110.0462
3,2.533333,-0.1112429,-0.008632988,-0.07072135,-1.210742,-5.611823,-1.394806,-0.473493,0.05393594,-0.04472703,-0.005401105,0.09240031,-0.2168852,-1.314674,2.99456,-0.06596598,0.051075,-0.02227379,-1.036044,-0.3609999,0.2250677,-0.8042704,1.62611,-0.567934,289.6366,103.2307,109.448
3,2.544444,-0.1123506,0.003056549,-0.07400458,-1.211307,-5.6127,-1.392866,-0.4733114,0.0161562,-0.05765313,-0.0362388,0.08924906,-0.217813,-1.308346,2.989493,-0.06714709,0.05539013,-0.03503406,-1.036686,-0.3597831,0.2252049,-0.8048797,1.626496,-0.5685203,289.5339,103.8636,108.9016
3,2.555555,-0.1144391,0.009465963,-0.07087214,-1.211705,-5.613576,-1.391955,-0.4740251,-0.06535191,-0.05033296,-0.05543197,0.07959184,-0.2185646,-1.302919,2.984525,-0.06502678,0.05646104,-0.03611413,-1.036964,-0.3589206,0.2254198,-0.8052059,1.627038,-0.5690603,289.4583,104.3155,108.4792
3,2.566666,-0.113395,0.005179882,-0.07403366,-1.211779,-5.614554,-1.390056,-0.473313,0.06560385,-0.04509412,-0.06715991,0.07421338,-0.2192874,-1.298925,2.981009,-0.06495272,0.06175843,-0.02757073,-1.036705,-0.3579209,0.2255815,-0.8052773,1.627801,-0.5695294,289.4482,104.4101,108.3368
3,2.577777,-0.1175751,-0.01832031,-0.0792016,-1.21085,-5.616261,-1.388816,-0.474179,-0.07981674,-0.04728748,-0.06498681,0.06355922,-0.2194668,-1.297708,2.980406,-0.07872904,0.06597713,-0.01891079,-1.036425,-0.3569324,0.2264124,-0.8051592,1.628801,-0.5698997,289.4922,104.2452,108.4132
3,2.588888,-0.1239781,-0.0354332,-0.08651353,-1.210123,-5.61762,-1.386341,-0.4732602,0.08467232,-0.0514996,-0.05111723,0.06359799,-0.2201262,-1.298161,2.981612,-0.08500256,0.06166396,-0.006087309,-1.036011,-0.3563778,0.2272728,-0.8050024,1.630056,-0.5702069,289.6179,103.8126,108.745
3,2.599999,-0.1217994,-0.04077537,-0.08966649,-1.209886,-5.618816,-1.385272,-0.4739905,-0.0676246,-0.06625701,-0.01910789,0.06905656,-0.220914,-1.30269,2.987284,-0.08915941,0.0605518,0.005664032,-1.035417,-0.3557751,0.2281053,-0.8049108,1.631506,-0.5705,289.7832,103.2462,109.2787
3,2.61111,-0.1239173,-0.04395711,-0.08961451,-1.209667,-5.619552,-1.383694,-0.4726892,0.1196219,-0.06378184,0.02025606,0.09892116,-0.2229108,-1.310549,2.99554,-0.09664431,0.06907672,0.003634114,-1.035192,-0.3545475,0.2288185,-0.8049408,1.633045,-0.5707818,290.0157,102.659,109.894
3,2.622221,-0.1281973,-0.04611191,-0.09172542,-1.209285,-5.620818,-1.381389,-0.4738552,-0.107709,-0.06794845,0.02878365,0.1085457,-0.2243399,-1.314172,2.99995,-0.1008246,0.07649589,0.01329216,-1.034434,-0.353406,0.2294601,-0.8050402,1.63454,-0.571008,290.1931,102.0935,110.5477
3,2.633332,-0.1335017,-0.06316303,-0.09158979,-1.20824,-5.622158,-1.379243,-0.4732991,0.05186475,-0.07112464,0.03194978,0.1064177,-0.2250968,-1.313493,2.999912,-0.09010867,0.0924518,0.02177972,-1.033581,-0.3517632,0.2292779,-0.8052577,1.635908,-0.5712687,290.3439,101.4168,111.321
3,2.644443,-0.1281733,-0.08444179,-0.09033714,-1.206938,-5.623106,-1.377321,-0.4726621,0.05770216,-0.07132275,0.01599146,0.08509838,-0.2254174,-1.311676,2.998903,-0.0890317,0.1052298,0.02394593,-1.032941,-0.3500195,0.2292968,-0.8055626,1.63706,-0.5715709,290.4214,100.9841,111.8403
3,2.655554,-0.120696,-0.1058199,-0.1008302,-1.205384,-5.625005,-1.375528,-0.4728166,-0.01455177,-0.08008392,-0.006320491,0.06169339,-0.2254115,-1.307916,2.996435,-0.0997125,0.1052334,0.02084433,-1.032524,-0.3486641,0.2300486,-0.8059281,1.638068,-0.5719523,290.4556,101.027,111.8943
3,2.666665,-0.11326,-0.1143515,-0.1028902,-1.204111,-5.626471,-1.373562,-0.4729662,-0.01351443,-0.08851373,0.006486736,0.06815874,-0.2263676,-1.310538,3.000231,-0.1061658,0.09567951,0.01341724,-1.032308,-0.3476714,0.2309797,-0.8063271,1.639022,-0.5724478,290.4988,101.3236,111.7053
3,2.677776,-0.1068816,-0.1068997,-0.1061187,-1.203557,-5.627495,-1.372224,-0.4734584,-0.04490963,-0.0882569,0.03522445,0.09056096,-0.2279011,-1.317532,3.008003,-0.1147325,0.09249684,0.008154359,-1.032193,-0.3466035,0.2319896,-0.8066701,1.639962,-0.5730333,290.5569,101.6555,111.4743
3,2.688887,-0.1079696,-0.1026306,-0.1050799,-1.202837,-5.628799,-1.370243,-0.4731734,0.0264587,-0.09567425,0.03950742,0.0938081,-0.2289695,-1.320608,3.01225,-0.1242741,0.09354089,0.01355536,-1.031793,-0.345283,0.2329739,-0.8069741,1.64092,-0.5736884,290.6759,101.8654,111.3086
3,2.699998,-0.1111692,-0.1026759,-0.110404,-1.202006,-5.63054,-1.368269,-0.4735766,-0.03719137,-0.1030434,0.06403901,0.09281827,-0.2297935,-1.327971,3.020834,-0.1306249,0.1020384,0.01896991,-1.031079,-0.343779,0.2338716,-0.8072178,1.641907,-0.5743511,290.7673,101.966,111.2135
