loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.788892,-0.3088189,0.06404161,-0.01402377,-1.228062,-5.577434,-1.384992,-0.7361478,0.9689746,-0.1813859,-0.098717,0.1376162,-0.1962286,-1.283475,2.932759,-0.1064696,0.1243505,-0.02402588,-1.020437,-0.4036286,0.2066664,-0.7314779,1.678909,-0.5487115,300.7735,74.60999,132.4895
3,1.800003,-0.3152262,0.06720016,-0.0172258,-1.228959,-5.577588,-1.381217,-0.7271308,0.8091056,-0.1630944,-0.07967,0.1492619,-0.1982851,-1.284443,2.934865,-0.1075134,0.1285978,-0.02080454,-1.020227,-0.4017874,0.2069412,-0.7332444,1.678442,-0.5503618,300.3592,75.20271,131.8959
3,1.811115,-0.3248551,0.06399614,-0.0235635,-1.230384,-5.577946,-1.376712,-0.7161347,0.991396,-0.1638651,-0.04770289,0.1695894,-0.200748,-1.294231,2.946723,-0.09667368,0.1242682,0.001466494,-1.01905,-0.4004642,0.2069814,-0.7351627,1.677921,-0.5517643,300.049,75.82361,131.2585
3,1.822226,-0.3248572,0.05225313,-0.02559881,-1.230553,-5.578223,-1.372751,-0.7046969,1.029871,-0.157049,-0.02118891,0.2164772,-0.2044242,-1.300839,2.954802,-0.0955319,0.1178496,0.01102321,-1.018338,-0.3991503,0.2074821,-0.7372382,1.677226,-0.5529157,299.7362,76.15657,131.0477
3,1.833337,-0.3205779,0.03855237,-0.02229341,-1.232033,-5.578045,-1.369128,-0.6930397,1.049591,-0.1516306,-0.02551737,0.2366792,-0.2077457,-1.301822,2.957296,-0.09014511,0.1039865,0.01625103,-1.017822,-0.3984373,0.2079202,-0.73944,1.676601,-0.5540639,299.1726,76.57056,130.914
3,1.844448,-0.307753,0.01408058,-0.02107417,-1.231405,-5.578388,-1.365903,-0.6823972,0.956677,-0.1407313,-0.009645455,0.2643316,-0.2112025,-1.306714,2.963378,-0.08387419,0.09234653,0.0001883525,-1.018004,-0.3973899,0.208117,-0.7415695,1.67616,-0.5552242,298.5078,77.24845,130.5983
3,1.855559,-0.2885187,-0.00495863,-0.009265311,-1.230819,-5.578216,-1.363209,-0.6714197,0.988059,-0.1235212,-0.004460238,0.2876787,-0.2151083,-1.310715,2.968074,-0.07761949,0.08070702,-0.01802011,-1.018675,-0.3965762,0.2083564,-0.7434874,1.675876,-0.5563511,297.9788,77.94514,130.1878
3,1.86667,-0.2842074,-0.008010395,0.008866504,-1.230449,-5.577369,-1.360302,-0.6607271,0.9616801,-0.0936425,-0.01745949,0.309844,-0.2191366,-1.310551,2.967978,-0.07238996,0.04669166,-0.03417611,-1.019601,-0.3968803,0.2092416,-0.7451398,1.675728,-0.557401,297.5592,78.43462,129.8696
3,1.877781,-0.2873528,0.001809031,0.03226762,-1.231174,-5.575667,-1.35751,-0.6498305,0.9805687,-0.04965916,0.002467752,0.3426516,-0.2239005,-1.317638,2.973968,-0.06291299,0.02759063,-0.05030987,-1.020733,-0.3969945,0.2096925,-0.7465107,1.675528,-0.558333,297.3205,78.8215,129.6067
3,1.888893,-0.2958733,0.01908126,0.05453484,-1.232548,-5.573926,-1.354046,-0.6380923,1.057294,-0.009506732,-0.03290619,0.3210227,-0.2265588,-1.311718,2.967085,-0.03201013,-0.005375691,-0.05388688,-1.021516,-0.3979763,0.2095652,-0.7476237,1.675123,-0.5591335,297.1348,79.11333,129.3893
3,1.900004,-0.3044356,0.04784954,0.05753919,-1.233779,-5.572747,-1.350814,-0.6265289,1.040672,-0.006791502,-0.07546251,0.280448,-0.2286516,-1.303076,2.95863,-0.01167335,-0.03200842,-0.04669604,-1.021907,-0.3991958,0.209607,-0.748592,1.674512,-0.5600209,296.8849,79.20789,129.4229
3,1.911115,-0.29913,0.06066646,0.0606212,-1.234666,-5.571669,-1.347949,-0.6144664,1.08643,-0.01043977,-0.1147986,0.243097,-0.2303549,-1.292807,2.949092,0.003371846,-0.03950106,-0.03194547,-1.022045,-0.3998694,0.2095061,-0.7493486,1.673591,-0.5610675,296.5214,79.34669,129.3876
3,1.922226,-0.293887,0.07339658,0.04771319,-1.236296,-5.571399,-1.344686,-0.6034569,0.989808,-0.01530446,-0.1796768,0.2025261,-0.232119,-1.276443,2.9334,0.0269016,-0.03844948,-0.0193555,-1.021956,-0.400149,0.2088581,-0.7499672,1.672411,-0.5621451,296.095,79.81252,128.779
3,1.933337,-0.2961056,0.06364414,0.02224614,-1.237241,-5.571577,-1.340858,-0.5925336,0.9827813,-0.02425614,-0.2083068,0.1567169,-0.2329749,-1.262674,2.920552,0.04180263,-0.03523143,-0.0205321,-1.022263,-0.4004236,0.2080549,-0.7505939,1.671134,-0.5632772,295.6931,80.42664,127.9945
3,1.944448,-0.2972054,0.05288129,0.008500569,-1.237533,-5.57164,-1.337373,-0.5810251,1.03624,-0.01777701,-0.1795562,0.1428828,-0.2343108,-1.259313,2.917299,0.03840594,-0.03833652,-0.04396338,-1.023768,-0.4006083,0.2080414,-0.7513555,1.669818,-0.5644165,295.3387,81.05802,127.1969
3,1.955559,-0.3025823,0.04009955,0.0001465529,-1.238461,-5.571044,-1.333346,-0.5691532,1.068953,-0.01339598,-0.1593315,0.1428979,-0.2361574,-1.257843,2.915838,0.02324559,-0.03930318,-0.07367072,-1.02559,-0.4007104,0.2083167,-0.7523317,1.668539,-0.5654261,294.8847,81.85976,126.2406
3,1.966671,-0.3121865,0.02186412,-0.01351792,-1.238247,-5.571468,-1.329412,-0.5579504,1.007546,0.001993909,-0.09553564,0.1610418,-0.2384025,-1.264556,2.921822,0.0103922,-0.03394665,-0.08100598,-1.026746,-0.4003655,0.2085034,-0.7535235,1.667466,-0.5661966,294.3947,82.92826,125.1279
3,1.977782,-0.3260181,0.00583224,-0.0250857,-1.238745,-5.572371,-1.325423,-0.5457051,1.103332,-0.0113851,-0.02730066,0.1740256,-0.2402805,-1.274892,2.932422,0.007342218,-0.01485443,-0.06066448,-1.026656,-0.3998109,0.2082557,-0.754998,1.666656,-0.5668354,293.9817,83.69679,124.4857
3,1.988893,-0.334561,-0.03274406,-0.05137983,-1.237453,-5.574096,-1.320833,-0.5344016,1.016252,-0.02305391,-0.02511371,0.1804884,-0.2424664,-1.275998,2.934149,0.008594191,-0.01067098,-0.0382896,-1.026267,-0.3997319,0.2079295,-0.7566178,1.666125,-0.5674241,293.5402,84.32316,124.1327
3,2.000004,-0.3335054,-0.06380063,-0.07142945,-1.236175,-5.576591,-1.31636,-0.5227237,1.051084,-0.04643883,-0.03139893,0.1955257,-0.2452223,-1.275158,2.934691,-0.003899202,-0.001240201,-0.001927335,-1.024907,-0.3997182,0.2083921,-0.7583742,1.665695,-0.5679557,293.3371,84.7327,123.936
3,2.011115,-0.3377843,-0.1131554,-0.1083953,-1.233416,-5.580907,-1.311082,-0.5104097,1.108835,-0.04647021,-0.04739263,0.2061482,-0.2479733,-1.272858,2.932956,-0.02093805,0.02536685,0.002581866,-1.02447,-0.398196,0.2084123,-0.7602774,1.665161,-0.5683557,293.1631,85.05872,123.7595
3,2.022226,-0.3399204,-0.1228046,-0.1157711,-1.232181,-5.582935,-1.306596,-0.4985933,1.06272,-0.0442844,-0.04422068,0.2125333,-0.2505497,-1.273527,2.934027,-0.02955973,0.03498606,-0.007962212,-1.024787,-0.3972371,0.2085607,-0.7623115,1.664545,-0.5686284,292.8992,85.98614,123.0053
3,2.033337,-0.3431457,-0.1474561,-0.1358209,-1.230383,-5.586162,-1.301626,-0.4861366,1.121628,-0.04535714,-0.0516808,0.2189229,-0.2533444,-1.272717,2.933756,-0.03284728,0.02438683,-0.02076155,-1.025586,-0.3970917,0.2089114,-0.7644725,1.663828,-0.5686447,292.6555,87.26514,121.9018
3,2.044448,-0.3495732,-0.1464833,-0.1453824,-1.229275,-5.588417,-1.29666,-0.4737071,1.118443,-0.05187318,-0.08148679,0.2274292,-0.256561,-1.267274,2.929277,-0.04685142,0.02019185,-0.0398344,-1.026515,-0.3966517,0.2096342,-0.7668864,1.663179,-0.5685657,292.4083,88.65066,120.8161
3,2.055559,-0.3581132,-0.1348586,-0.1508047,-1.228297,-5.591207,-1.291716,-0.4610315,1.140952,-0.05824453,-0.08144686,0.2306571,-0.2592348,-1.266299,2.929206,-0.05003401,0.03189373,-0.036566,-1.026648,-0.3957092,0.2098174,-0.769448,1.662606,-0.5685504,292.0387,89.62727,120.3799
3,2.06667,-0.3677677,-0.127519,-0.1636121,-1.227765,-5.593812,-1.286242,-0.4479416,1.178505,-0.07005629,-0.08668587,0.2200562,-0.2613759,-1.26404,2.928172,-0.05640746,0.04359072,-0.03219824,-1.026461,-0.3945705,0.2100909,-0.7719775,1.662012,-0.5688065,291.6663,90.56774,120.0934
3,2.077781,-0.3624754,-0.1318127,-0.1765125,-1.22797,-5.598225,-1.280781,-0.4351541,1.150358,-0.08283987,-0.09301479,0.2265103,-0.2642862,-1.261471,2.927031,-0.06809992,0.04462962,-0.0289008,-1.02657,-0.3938995,0.2108949,-0.7743826,1.661386,-0.569319,291.3211,91.71751,119.3564
3,2.088892,-0.3464842,-0.1435477,-0.1817865,-1.226603,-5.600921,-1.276723,-0.4214857,1.231081,-0.08487163,-0.08236111,0.232933,-0.2671289,-1.261694,2.928277,-0.06698179,0.05419651,-0.02141145,-1.026292,-0.3927693,0.2109612,-0.7766343,1.660657,-0.5700063,291.0267,92.88338,118.4114
3,2.100003,-0.3390416,-0.1489254,-0.1860244,-1.224992,-5.603848,-1.27213,-0.4088868,1.13265,-0.07957597,-0.08345038,0.2286431,-0.2697431,-1.260044,2.927361,-0.06584642,0.0626823,-0.01179936,-1.025839,-0.3916669,0.211067,-0.7787046,1.659863,-0.5706009,290.7209,94.45567,116.8105
3,2.111114,-0.3336946,-0.1531471,-0.1785222,-1.223315,-5.605878,-1.267802,-0.3965809,1.106746,-0.07422016,-0.06854728,0.2179844,-0.2717191,-1.260829,2.928688,-0.07023799,0.04783745,-0.0299299,-1.026782,-0.3913824,0.2117754,-0.7807261,1.659076,-0.5707458,290.4789,96.07227,115.0609
3,2.122225,-0.3283602,-0.1456332,-0.1722006,-1.22247,-5.607959,-1.26364,-0.3829753,1.225683,-0.07532775,-0.05785578,0.1998996,-0.2733021,-1.261348,2.930063,-0.07881171,0.02443275,-0.0395321,-1.027574,-0.3917673,0.2130987,-0.7828601,1.658395,-0.5707078,290.2296,97.28017,114.1107
3,2.133336,-0.3335987,-0.1293562,-0.1328954,-1.221717,-5.608435,-1.259532,-0.3696915,1.195318,-0.08203641,-0.0897345,0.1764382,-0.2747072,-1.254262,2.924366,-0.09048849,0.01800959,-0.03519817,-1.027811,-0.3917662,0.2145328,-0.7850371,1.657744,-0.5707211,289.9679,98.34179,113.5944
3,2.144447,-0.2942491,-0.1380227,-0.1595796,-1.220826,-5.611807,-1.256428,-0.3567171,1.167377,-0.07358315,-0.08975758,0.1646684,-0.2763498,-1.252153,2.922874,-0.09456787,0.04240701,-0.009502403,-1.026837,-0.3903831,0.2150372,-0.7871906,1.657037,-0.5709167,289.7263,99.39785,113.0081
3,2.155558,-0.2601702,-0.1283835,-0.1597447,-1.220204,-5.613817,-1.254245,-0.3433102,1.207459,-0.0820242,-0.07372487,0.1626153,-0.27805,-1.252331,2.924222,-0.09548417,0.05191761,0.009718966,-1.025901,-0.3895418,0.2156854,-0.7892246,1.656154,-0.5712052,289.4537,100.4913,112.2046
3,2.166669,-0.2612195,-0.09732908,-0.1386675,-1.2204,-5.614487,-1.25103,-0.3326485,0.9564145,-0.09981065,-0.03743217,0.1819618,-0.2805118,-1.257627,2.931041,-0.08902673,0.05508961,0.01819639,-1.025351,-0.3888417,0.2160705,-0.7910775,1.655098,-0.571605,289.1426,101.8245,111.0827
3,2.17778,-0.2484339,-0.08017826,-0.1281984,-1.220497,-5.615755,-1.248234,-0.3209445,1.054065,-0.1126433,-0.0426783,0.1788306,-0.2824703,-1.256712,2.931847,-0.09128445,0.04982381,0.002214264,-1.025762,-0.3882979,0.2168522,-0.7928836,1.653888,-0.5720425,288.9712,103.2689,109.7227
3,2.188891,-0.2249935,-0.06300825,-0.1166709,-1.220563,-5.61653,-1.246363,-0.3074193,1.219746,-0.1095234,-0.03840271,0.1607088,-0.2835755,-1.256037,2.932202,-0.0947728,0.04889613,-0.03185248,-1.027127,-0.3872283,0.2176008,-0.794722,1.652485,-0.5724387,288.752,104.6064,108.4548
3,2.200002,-0.2132661,-0.04369331,-0.09981939,-1.220764,-5.617146,-1.244045,-0.2962772,1.000913,-0.08617985,-0.03530921,0.1414037,-0.2845268,-1.255843,2.932146,-0.1045632,0.04791642,-0.0562776,-1.02845,-0.3862995,0.2186072,-0.7965005,1.6509,-0.5727274,288.4097,106.1648,106.9934
3,2.211113,-0.2026062,-0.04042339,-0.09241751,-1.22064,-5.618038,-1.241654,-0.2859612,0.9277509,-0.07791132,-0.04274845,0.1051267,-0.2846983,-1.253386,2.930376,-0.1120637,0.05325081,-0.06044908,-1.028958,-0.3852235,0.2195747,-0.7982387,1.649228,-0.5728488,288.0925,107.8989,105.3437
3,2.222224,-0.1908879,-0.03935142,-0.09352963,-1.220508,-5.619249,-1.239372,-0.2748057,1.005207,-0.07691969,-0.03739592,0.08702017,-0.2850722,-1.25288,2.930718,-0.108729,0.06383582,-0.04232421,-1.028534,-0.3840196,0.2200485,-0.7999963,1.647596,-0.5729731,287.759,109.6722,103.7798
3,2.233335,-0.1770301,-0.03498052,-0.08294116,-1.220546,-5.619846,-1.237575,-0.2644801,0.9289774,-0.09386498,-0.02452112,0.09034061,-0.2862834,-1.254319,2.933734,-0.1116125,0.07859044,-0.002818231,-1.026683,-0.3827632,0.2206906,-0.8016852,1.646075,-0.5731183,287.4294,111.5731,102.1333
3,2.244446,-0.1652882,-0.04345904,-0.07970098,-1.220008,-5.620723,-1.23578,-0.2548879,0.8629656,-0.1139842,-0.0009550229,0.08837005,-0.2870547,-1.258123,2.939431,-0.1231737,0.07424317,0.015374,-1.025827,-0.3822313,0.2221494,-0.8032672,1.644723,-0.5733192,287.1801,113.353,100.5859
3,2.255557,-0.145,-0.05294412,-0.06903979,-1.219094,-5.621576,-1.234549,-0.2458199,0.8159081,-0.1203571,0.0001438409,0.09053959,-0.2880827,-1.258906,2.941764,-0.1424171,0.07212393,0.007003505,-1.025859,-0.381366,0.223925,-0.804765,1.643587,-0.5736009,286.9965,114.876,99.22639
3,2.266668,-0.1407059,-0.05499612,-0.05943634,-1.218518,-5.621965,-1.233002,-0.2370629,0.7881538,-0.1212037,0.04170943,0.08742426,-0.2886185,-1.266129,2.9501,-0.1618331,0.07861024,-0.02157106,-1.026877,-0.3797261,0.2254217,-0.8061397,1.64262,-0.5739058,286.8439,116.074,98.14771
3,2.277779,-0.1342647,-0.0623533,-0.04555216,-1.217414,-5.622491,-1.231416,-0.229181,0.7087138,-0.1350825,0.04927008,0.07473437,-0.2888544,-1.269123,2.954937,-0.169389,0.07971331,-0.03322241,-1.02742,-0.3784397,0.2269343,-0.8073577,1.641744,-0.5741824,286.746,117.122,97.21083
3,2.28889,-0.1299524,-0.07078712,-0.03484287,-1.216359,-5.622876,-1.230027,-0.2207388,0.760834,-0.140193,0.0631075,0.09716018,-0.2904715,-1.273886,2.961173,-0.1661452,0.09780468,-0.02571365,-1.026936,-0.3764485,0.2275192,-0.8084989,1.640939,-0.5744839,286.6879,118.0692,96.3676
3,2.300001,-0.1309832,-0.07925509,-0.02731719,-1.215257,-5.623385,-1.228296,-0.2130827,0.6887346,-0.1593807,0.05361897,0.1047119,-0.2918782,-1.275867,2.9655,-0.1575214,0.1179959,-0.0107908,-1.026108,-0.3742675,0.2278502,-0.8095862,1.640164,-0.5748684,286.5975,118.9799,95.59811
3,2.311112,-0.1213929,-0.08030064,-0.02627136,-1.214397,-5.624021,-1.227029,-0.2059854,0.6385222,-0.1853287,0.0101345,0.08241838,-0.2923043,-1.271315,2.963982,-0.144593,0.1285945,0.008322977,-1.024872,-0.3722956,0.227982,-0.8105736,1.639386,-0.5753437,286.5358,119.9855,94.74064
3,2.322223,-0.1086107,-0.0802962,-0.02843765,-1.213642,-5.624702,-1.226099,-0.1988103,0.6462718,-0.192966,-0.008976087,0.07071038,-0.2928231,-1.268882,2.964065,-0.1531393,0.1317959,0.00627812,-1.024542,-0.370458,0.2291102,-0.8114191,1.638543,-0.5758399,286.504,120.9682,93.84686
3,2.333334,-0.1022286,-0.07174771,-0.02532909,-1.213092,-5.625132,-1.224946,-0.1927543,0.5440972,-0.1847029,-0.03028597,0.04719067,-0.2927405,-1.265134,2.962229,-0.1650005,0.1403682,-0.009568579,-1.024742,-0.3681637,0.2301592,-0.812183,1.637683,-0.5764033,286.4785,122.0139,92.85626
3,2.344445,-0.1043144,-0.07380283,-0.01463298,-1.212025,-5.624977,-1.223865,-0.186956,0.5216903,-0.1739567,-0.009021819,0.04184272,-0.2929839,-1.268403,2.966924,-0.1703808,0.1478347,-0.01375851,-1.024665,-0.3659095,0.2312116,-0.8129141,1.63681,-0.5770109,286.4599,122.9818,91.9063
3,2.355556,-0.1064016,-0.08439382,-0.006020718,-1.210724,-5.625231,-1.222516,-0.1807445,0.5597343,-0.1823224,0.02192865,0.03768472,-0.2929605,-1.272925,2.973522,-0.1671055,0.1563182,-0.003098737,-1.023958,-0.3637289,0.2318407,-0.8137076,1.635974,-0.577705,286.4269,123.9922,90.91459
3,2.366668,-0.1042325,-0.09179949,0.0004353945,-1.209405,-5.62531,-1.221492,-0.1748925,0.5266805,-0.202423,0.03587899,0.04848356,-0.2938026,-1.276408,2.979855,-0.1574702,0.1616295,0.004301548,-1.023187,-0.3615594,0.232229,-0.8145581,1.635189,-0.5784662,286.3815,125.0716,89.8815
3,2.377779,-0.09145175,-0.09392478,-0.001717263,-1.208376,-5.625815,-1.220723,-0.1693185,0.5017359,-0.2097805,0.04122838,0.06025424,-0.2947411,-1.279042,2.984946,-0.1446527,0.1626927,0.008459784,-1.022503,-0.3595155,0.2323294,-0.8153987,1.634449,-0.5792717,286.3607,126.1418,88.8938
3,2.38889,-0.07655821,-0.09074867,-0.007102031,-1.207564,-5.62628,-1.220236,-0.1643964,0.4425082,-0.213034,0.03380283,0.05812524,-0.2952061,-1.279983,2.98833,-0.1393212,0.1595051,0.008404281,-1.022044,-0.3576192,0.2327225,-0.815891,1.634059,-0.5797566,286.2695,127.1311,88.09481
3,2.400001,-0.0605923,-0.08326493,-0.006142015,-1.206814,-5.6266,-1.219974,-0.159934,0.4012251,-0.2025316,0.00603947,0.06014595,-0.2960444,-1.277166,2.987546,-0.1447576,0.1542278,-0.005420666,-1.022255,-0.3557298,0.2335427,-0.8163218,1.633923,-0.5801699,286.3775,127.0513,88.23556
3,2.411112,-0.08181151,-0.05526149,0.03846179,-1.206351,-5.624656,-1.218989,-0.1556516,0.3853424,-0.1830825,0.04961776,0.06329948,-0.2963832,-1.285296,2.996683,-0.1393886,0.1403705,-0.002321813,-1.021965,-0.3545446,0.234371,-0.8167472,1.633861,-0.5806281,286.4115,126.9152,88.43279
3,2.422223,-0.07761872,-0.06936213,0.005541902,-1.205559,-5.626042,-1.217852,-0.1514225,0.3805597,-0.1746348,0.04852306,0.05152996,-0.2964796,-1.287254,3.000218,-0.1189587,0.137117,0.01987474,-1.020528,-0.3530245,0.234233,-0.8171871,1.633788,-0.5810855,286.3989,126.8961,88.52552
3,2.433334,-0.06479405,-0.0895572,0.008856984,-1.203851,-5.626692,-1.21738,-0.1456962,0.5176529,-0.1652575,0.02399167,0.04078578,-0.2967646,-1.285663,3.000252,-0.1082046,0.1264339,0.03039525,-1.0196,-0.3520322,0.2345406,-0.8175955,1.633663,-0.5815262,286.3435,126.8502,88.71328
3,2.444445,-0.0722274,-0.07024586,0.02790969,-1.203379,-5.625566,-1.21667,-0.1429382,0.2457276,-0.1697739,0.003817521,0.01733973,-0.2962767,-1.283261,2.999987,-0.09863959,0.1136855,0.02599894,-1.019328,-0.3509252,0.2348037,-0.817882,1.63358,-0.5819679,286.3117,127.0847,88.6554
3,2.455556,-0.06048815,-0.06589971,0.03743148,-1.202435,-5.625042,-1.21654,-0.1403385,0.2340922,-0.1484346,0.004751079,0.02254799,-0.2967267,-1.28371,3.001478,-0.103138,0.09462883,-0.004934505,-1.020238,-0.3501448,0.2357004,-0.8182267,1.633605,-0.5824984,286.3328,127.2597,88.45782
3,2.466667,-0.05514191,-0.06586066,0.04168394,-1.201432,-5.62465,-1.216346,-0.1367959,0.3203563,-0.1224537,0.05036581,0.0480441,-0.2978746,-1.291843,3.009779,-0.09681049,0.08934912,-0.01353511,-1.020511,-0.3489347,0.2359555,-0.8186019,1.633623,-0.5829945,286.4427,127.3604,88.3412
3,2.477778,-0.05303945,-0.05950439,0.03737074,-1.200853,-5.624516,-1.215825,-0.1351671,0.144854,-0.1139064,0.05457786,0.04800087,-0.2983028,-1.294706,3.013479,-0.08078739,0.08189373,-0.009437919,-1.020332,-0.3482518,0.2359212,-0.8188625,1.633616,-0.5834313,286.4239,127.5929,88.24506
3,2.488889,-0.05198393,-0.05632538,0.03522347,-1.200196,-5.62423,-1.215411,-0.1332305,0.1748255,-0.1085087,0.06199663,0.05330999,-0.2988962,-1.297952,3.017698,-0.06367849,0.08614013,-0.001034316,-1.019618,-0.3470733,0.235466,-0.8190237,1.633566,-0.5839106,286.4651,127.6289,88.33832
3,2.5,-0.03712168,-0.0596317,0.0181641,-1.199534,-5.62481,-1.215187,-0.1312491,0.1787194,-0.09911945,0.0427953,0.0383044,-0.2987944,-1.297625,3.018161,-0.04653122,0.07120468,0.009417607,-1.019094,-0.34677,0.235343,-0.8190799,1.633515,-0.584406,286.5292,127.6906,88.30009
3,2.511111,-0.02008626,-0.06603479,0.01283505,-1.198702,-5.625206,-1.215314,-0.1297838,0.1316123,-0.1057862,0.00876452,0.02550508,-0.2988514,-1.293789,3.015909,-0.05289336,0.05308308,0.01046382,-1.018949,-0.346813,0.236155,-0.819081,1.633474,-0.5849053,286.6323,127.6993,88.30067
3,2.522222,-0.004082955,-0.07453305,0.01285864,-1.197527,-5.62537,-1.215857,-0.1290046,0.06948996,-0.09200905,0.003376126,0.017959,-0.2987779,-1.293281,3.015956,-0.05928151,0.04030406,0.009407675,-1.01876,-0.3466808,0.2370344,-0.8190612,1.633436,-0.5853356,286.7658,127.7374,88.2508
3,2.533333,0.005480161,-0.07028685,0.00853743,-1.196989,-5.625643,-1.216054,-0.1281977,0.07252841,-0.06535266,0.01815422,0.008243615,-0.2984487,-1.295792,3.018292,-0.05499299,0.03177818,0.01146822,-1.018547,-0.3466506,0.2374972,-0.8190647,1.633388,-0.5856234,286.8657,127.7516,88.20602
3,2.544444,0.006541923,-0.04893871,0.01369127,-1.197009,-5.625313,-1.216498,-0.1275233,0.0604478,-0.05018885,0.04681417,0.02099235,-0.2989713,-1.301607,3.023875,-0.05393484,0.02646448,0.009312582,-1.01839,-0.3464366,0.2378576,-0.8191478,1.633328,-0.5858212,286.8361,127.6405,88.27911
3,2.555555,0.004370299,-0.01374125,0.01981446,-1.197723,-5.624542,-1.216753,-0.1263318,0.1079025,-0.04144825,0.06910879,0.03589494,-0.2997233,-1.307049,3.029219,-0.04646076,0.03498257,0.01248004,-1.017982,-0.3457517,0.2377809,-0.8192659,1.633202,-0.5859463,286.737,127.3567,88.5374
3,2.566666,0.002220123,0.006518684,0.02286253,-1.19821,-5.623865,-1.217031,-0.1255324,0.07168549,-0.02885223,0.05629442,0.01661579,-0.2990826,-1.307683,3.029831,-0.03796631,0.03714376,0.00922245,-1.017817,-0.3450298,0.2375279,-0.8193948,1.633056,-0.5860273,286.6491,127.0551,88.85413
3,2.577777,0.01494768,0.02779661,0.01626576,-1.199186,-5.623509,-1.217756,-0.1245241,0.09128015,-0.01233877,0.0008613938,-0.0187328,-0.2979726,-1.301411,3.023443,-0.03481407,0.05207431,0.006059841,-1.017608,-0.3438123,0.2371785,-0.8195168,1.632901,-0.5860899,286.5514,126.6729,89.25239
3,2.588888,0.02763283,0.03612842,-0.009400365,-1.199936,-5.6242,-1.21815,-0.1239978,0.04702596,-0.007401772,-0.03746752,-0.04759368,-0.2967156,-1.295113,3.017344,-0.03167699,0.05530682,-0.0003459919,-1.017644,-0.3428164,0.2369609,-0.819628,1.632772,-0.5861754,286.4881,126.3228,89.63696
3,2.599999,0.04035277,0.04027619,-0.02758183,-1.200887,-5.624879,-1.218756,-0.1240974,-0.009749245,-0.0107286,-0.05021524,-0.05718451,-0.2958426,-1.291274,3.013928,-0.03172232,0.04787546,-0.006767506,-1.017872,-0.3424241,0.2371164,-0.8197239,1.632679,-0.5863125,286.472,126.0799,89.91578
3,2.61111,0.04778637,0.02526345,-0.04239596,-1.20106,-5.625794,-1.219119,-0.1237683,0.02992516,-0.00401552,-0.02260125,-0.03053988,-0.2964338,-1.294299,3.01664,-0.04779482,0.04364809,-0.01836896,-1.018386,-0.3418043,0.237869,-0.8197501,1.632591,-0.5863486,286.4785,126.1069,89.90086
3,2.622221,0.04140091,0.01776163,-0.04657165,-1.201198,-5.626325,-1.219251,-0.1235653,0.01801351,-0.0003634649,0.03060088,-0.005965636,-0.2969478,-1.302052,3.023938,-0.04990583,0.03938032,-0.01624638,-1.01851,-0.3412904,0.2382831,-0.8199051,1.632568,-0.5864539,286.3591,125.832,90.15607
3,2.633332,0.03505545,0.001829859,-0.04003131,-1.20091,-5.626621,-1.219312,-0.1230556,0.04628117,0.003221139,0.07955591,0.01008447,-0.2974399,-1.311493,3.032703,-0.03699793,0.0318823,-0.002535627,-1.018059,-0.3413081,0.2382696,-0.8200673,1.632546,-0.5864155,286.1461,125.8456,90.07201
3,2.644443,0.03403344,-0.01197936,-0.03458444,-1.200387,-5.62689,-1.219606,-0.1223563,0.06333585,0.01047519,0.05503145,0.0004157815,-0.2971438,-1.310136,3.031112,-0.02739085,0.03294084,0.0005714493,-1.018066,-0.340893,0.2381012,-0.8203171,1.632531,-0.5864513,285.8436,125.4407,90.36071
3,2.655554,0.04150838,-0.03651938,-0.04186866,-1.19961,-5.627944,-1.219912,-0.1219275,0.03856954,0.02173059,0.003877673,-0.02743742,-0.2960817,-1.3039,3.024507,-0.02311369,0.02654975,0.001575071,-1.018009,-0.3408042,0.2381793,-0.8205287,1.632497,-0.5865149,285.5875,125.0156,90.66405
3,2.666665,0.05005171,-0.04715878,-0.041796,-1.198882,-5.628518,-1.220581,-0.1219557,-0.002946089,0.02882439,-0.03233781,-0.05310993,-0.2948433,-1.298331,3.018663,-0.01668077,0.02760069,0.006857906,-1.017608,-0.3404832,0.2380464,-0.8206568,1.632462,-0.5866513,285.4573,124.639,90.93539
3,2.677776,0.04575347,-0.04940023,-0.05454879,-1.198602,-5.629797,-1.220465,-0.1221139,-0.01453777,0.03621136,-0.05370402,-0.04360246,-0.2947981,-1.293703,3.013591,-0.01143279,0.02551492,-0.002782757,-1.017905,-0.3401451,0.2377939,-0.8207013,1.632433,-0.586853,285.443,124.3121,91.16397
3,2.688887,0.02441746,-0.03775514,-0.05883167,-1.19882,-5.630524,-1.219759,-0.1221613,-0.00433433,0.0301702,-0.01641613,-0.02113115,-0.2951869,-1.297836,3.017418,-0.02859341,0.02235707,-0.01756363,-1.018551,-0.3397992,0.2384512,-0.8206867,1.632412,-0.5869725,285.5198,124.4804,90.97247
3,2.699998,0.02014229,-0.02388883,-0.05573149,-1.199198,-5.630971,-1.219686,-0.1214929,0.06106709,0.02749291,0.04214061,0.008815902,-0.2959677,-1.306418,3.025404,-0.02541857,0.01704721,-0.0208078,-1.018896,-0.3396922,0.238579,-0.8208079,1.632404,-0.5872031,285.4723,124.2177,91.13297
