loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.788892,0.01475634,0.1459849,-0.005312225,-1.293583,-5.938013,-1.864703,-0.326911,0.005377037,0.05736339,-0.07603075,-0.03298911,-0.1783578,-4.655877,-0.3418141,0.03963959,-0.0289484,-0.03018836,-0.8622777,-0.5100308,-0.02862685,-0.977673,1.298321,-0.2812247,294.4594,226.6811,11.12631
0,1.800003,0.0009167325,0.1449029,-0.004190259,-1.295057,-5.938392,-1.864163,-0.3273531,-0.0406071,0.0616653,-0.08352316,-0.02131143,-0.1777868,-4.661771,-0.336913,0.04497563,-0.03107396,-0.02917348,-0.8624914,-0.5105909,-0.02894829,-0.9777249,1.2983,-0.2812601,294.3917,226.8323,10.96073
0,1.811115,-0.01292693,0.1470213,-0.003079291,-1.296804,-5.938751,-1.863516,-0.3263699,0.09002736,0.06066068,-0.07073361,-0.02235108,-0.1780137,-4.664129,-0.3352864,0.04927491,-0.02895578,-0.02386719,-0.8624296,-0.5107929,-0.02947374,-0.9777415,1.298216,-0.2812254,294.2565,226.9799,10.77754
0,1.822226,-0.03853166,0.1458266,-0.01470269,-1.298147,-5.939826,-1.861811,-0.3256418,0.06562919,0.06179412,-0.04942474,-0.02765174,-0.178591,-4.663653,-0.3364811,0.05044096,-0.01835733,-0.009984664,-0.8620428,-0.5105105,-0.03027987,-0.9777914,1.298142,-0.2811622,294.1422,227.3346,10.40987
0,1.833337,-0.03533109,0.133022,-0.01886829,-1.299081,-5.94039,-1.861438,-0.325336,0.02736074,0.0554267,-0.04406224,-0.02867205,-0.1789122,-4.665557,-0.3350723,0.04830301,-0.01303232,-0.009941769,-0.8621174,-0.5104424,-0.03075844,-0.9778453,1.298093,-0.2811079,294.1146,227.618,10.13335
0,1.844448,-0.0001043128,0.08405708,-0.0218182,-1.298149,-5.940494,-1.862821,-0.3243927,0.08606164,0.04270845,-0.03868487,-0.02219294,-0.1788265,-4.667035,-0.3335955,0.04400618,-0.01940826,-0.0152586,-0.8624722,-0.5110714,-0.03066843,-0.9779599,1.29807,-0.2811627,294.0669,227.9845,9.771973
0,1.855559,-0.001170087,0.07656523,-0.02601049,-1.298607,-5.940999,-1.862651,-0.3254644,-0.0987221,0.03419837,-0.04931195,-0.01256927,-0.1783279,-4.671598,-0.3292224,0.04079389,-0.02259521,-0.01737677,-0.8627715,-0.5115359,-0.03065405,-0.9781659,1.298116,-0.2812877,294.1178,228.2276,9.491321
0,1.86667,-0.01077076,0.07864465,-0.03130037,-1.299583,-5.941636,-1.862035,-0.3271225,-0.1507416,0.03209635,-0.0461181,-0.01041468,-0.1781191,-4.674454,-0.3267318,0.0386606,-0.02046749,-0.01735054,-0.8629409,-0.5117782,-0.03083488,-0.978354,1.298154,-0.2814459,294.1562,228.2456,9.401194
0,1.877781,-0.01713962,0.06478581,-0.03117557,-1.299679,-5.94203,-1.861497,-0.3256615,0.1346649,0.02781223,-0.0343373,-0.02102024,-0.1788137,-4.672953,-0.328184,0.03977357,-0.009836752,-0.009866852,-0.86287,-0.5112272,-0.03168682,-0.9784424,1.298121,-0.2815804,294.107,228.1178,9.455797
0,1.888893,-0.02137657,0.04772793,-0.03316152,-1.299609,-5.942461,-1.861097,-0.3249307,0.06540392,0.02574588,-0.02793485,-0.0146088,-0.1788265,-4.672614,-0.3286354,0.03870986,-0.003451791,-0.008771845,-0.863009,-0.5110075,-0.03225061,-0.9785034,1.298089,-0.2816593,294.0247,228.2015,9.344366
0,1.900004,-0.02454262,0.02533635,-0.03511468,-1.298993,-5.942765,-1.86062,-0.3248385,0.007950852,0.02041906,-0.03217561,-0.0113864,-0.1786779,-4.675321,-0.3260109,0.02806471,-0.002404967,-0.007614148,-0.8630527,-0.5109833,-0.03218457,-0.9786445,1.298094,-0.2817146,294.0005,228.4494,9.061731
0,1.911115,-0.01919819,0.01681311,-0.03613221,-1.298791,-5.943141,-1.860619,-0.3249669,-0.01172747,0.01511069,-0.02895336,-0.01135208,-0.178795,-4.676847,-0.324528,0.02165153,0.001857935,-0.009675197,-0.8632711,-0.5107788,-0.03236486,-0.9788616,1.298109,-0.2818026,294.0199,228.6465,8.788469
0,1.922226,-0.01491279,-0.004509164,-0.03918374,-1.297792,-5.943421,-1.860541,-0.3248535,0.01047101,0.01203162,-0.0183018,-0.0006633447,-0.1784771,-4.675023,-0.3263384,0.02055482,0.01251797,-0.01175391,-0.863497,-0.5100764,-0.03301441,-0.9790883,1.298112,-0.2819145,294.0378,228.7434,8.591338
0,1.933337,-0.02338588,-0.02577364,-0.0326,-1.296912,-5.943171,-1.859938,-0.3253057,-0.04147492,0.002456007,-0.01719493,-0.0006141043,-0.1785815,-4.676501,-0.3246513,0.02168587,0.02313017,-0.002130964,-0.863171,-0.5092702,-0.03385783,-0.9793057,1.298114,-0.2820542,294.0473,228.8032,8.437295
0,1.944448,-0.02761318,-0.03318992,-0.02613862,-1.296281,-5.943022,-1.859518,-0.3252087,0.009193156,-0.004969121,-0.00755509,-0.002684697,-0.1788595,-4.674052,-0.3267331,0.017397,0.02420265,-0.005287169,-0.8633617,-0.5088667,-0.0341585,-0.9795121,1.2981,-0.2822075,294.0392,228.8251,8.319319
0,1.955559,-0.0328943,-0.04699235,-0.01962491,-1.295457,-5.942745,-1.859041,-0.3244875,0.06578077,-0.01468341,-0.02027641,-0.01329739,-0.179154,-4.678663,-0.3216779,0.01421814,0.02844107,-0.002049206,-0.86331,-0.5083848,-0.03444985,-0.9796955,1.298092,-0.2823574,294.0139,228.8363,8.219952
0,1.966671,-0.02862005,-0.04267232,-0.01328042,-1.295262,-5.942624,-1.858899,-0.324625,-0.0131106,-0.02102291,-0.009586839,-0.01217278,-0.1793202,-4.676603,-0.3231778,0.009955332,0.03056556,-0.002002983,-0.863317,-0.5078619,-0.03477209,-0.9798557,1.298118,-0.2825389,294.0012,228.8557,8.149016
0,1.977782,-0.005125912,-0.05212836,-0.001560472,-1.294668,-5.941832,-1.859979,-0.3245813,0.004190645,-0.02321539,-0.01702709,-0.01643199,-0.1794875,-4.679466,-0.320044,0.01107428,0.03479438,0.0054588,-0.8630612,-0.5072271,-0.0353231,-0.9800441,1.298132,-0.2827872,294.0303,228.786,8.161247
0,1.988893,0.004481899,-0.05634794,0.0005628932,-1.294044,-5.941686,-1.860498,-0.3249595,-0.03464697,-0.03064798,-0.008466646,-0.01850093,-0.1797825,-4.678901,-0.3199697,0.01322296,0.04117609,0.00866271,-0.8628541,-0.5063046,-0.03616226,-0.9802785,1.298136,-0.2830765,294.0526,228.6159,8.29801
0,2.000004,-0.0104514,-0.04679262,-0.0005228622,-1.29392,-5.941699,-1.859786,-0.3259976,-0.09465581,-0.03706749,-0.007362697,-0.02378605,-0.1801959,-4.679849,-0.3183862,0.01003902,0.04967973,0.01191873,-0.8626176,-0.5051864,-0.0368214,-0.9805747,1.298131,-0.2833642,294.0267,228.3669,8.574823
0,2.011115,-0.01258232,-0.04891711,-0.0004909448,-1.293547,-5.941454,-1.859552,-0.3256183,0.03540191,-0.0510387,-0.01901061,-0.03436081,-0.1805367,-4.685249,-0.3120058,0.005771697,0.05074029,0.01090129,-0.8624408,-0.5044938,-0.03724724,-0.9808095,1.298086,-0.2836038,293.9945,228.1936,8.723496
0,2.022226,0.006655097,-0.07120188,0.007066527,-1.292102,-5.940592,-1.86061,-0.3243006,0.1200511,-0.05630969,-0.01153324,-0.03112063,-0.1808052,-4.684861,-0.3115613,-0.004843749,0.05603109,0.01633713,-0.8620796,-0.5034108,-0.03749331,-0.9810045,1.298018,-0.283784,293.9578,228.2401,8.596588
0,2.033337,0.01629089,-0.09033894,0.01143617,-1.290393,-5.939756,-1.861416,-0.3245717,-0.02578908,-0.06140617,0.01722664,-0.01612712,-0.1807408,-4.677468,-0.3179665,-0.006924406,0.07197257,0.02599808,-0.8616125,-0.5014948,-0.03846936,-0.9812361,1.298,-0.2839696,293.9416,228.4441,8.33491
0,2.044448,0.005655901,-0.08602948,0.01996335,-1.289837,-5.938998,-1.861233,-0.3257344,-0.1059777,-0.07411626,0.03540052,-0.01815091,-0.1813549,-4.672217,-0.3218225,-0.01544874,0.0804792,0.02716819,-0.8613126,-0.4998805,-0.039047,-0.9814808,1.298013,-0.2842122,293.9531,228.5575,8.161564
0,2.055559,-0.0007273229,-0.07853424,0.02525681,-1.289575,-5.938403,-1.861185,-0.3255416,0.01848195,-0.07505611,0.05456821,-0.01385814,-0.1817964,-4.665969,-0.3272439,-0.01543978,0.08367132,0.02824243,-0.8610804,-0.4985122,-0.03985421,-0.9816815,1.297972,-0.2845407,293.9482,228.4203,8.230951
0,2.06667,0.001432507,-0.07952303,0.03589693,-1.288762,-5.937514,-1.861445,-0.3244673,0.09789679,-0.08129595,0.08229102,-0.01058063,-0.1824356,-4.655275,-0.3366015,-0.01435913,0.09218218,0.0314637,-0.8606746,-0.4967074,-0.04091388,-0.9818519,1.29789,-0.2849056,293.9104,228.2007,8.384186
0,2.077781,0.001470052,-0.08264768,0.04550799,-1.28803,-5.936341,-1.861789,-0.3245312,-0.006655285,-0.08991574,0.06742658,-0.015884,-0.1829245,-4.654981,-0.335663,-0.006806783,0.1102423,0.04532672,-0.8596636,-0.4942448,-0.04282097,-0.9820498,1.297835,-0.2852917,293.8878,228.1019,8.438441
0,2.088892,0.006834347,-0.08790856,0.05298451,-1.287156,-5.935159,-1.862463,-0.3247986,-0.02427697,-0.09003233,0.0525241,-0.02444016,-0.1836372,-4.656433,-0.3333572,-0.001420476,0.125125,0.05492993,-0.8587565,-0.4915658,-0.04476055,-0.9822931,1.297808,-0.285704,293.8942,228.0373,8.451883
0,2.100003,-0.002709135,-0.1027758,0.06270485,-1.285615,-5.933646,-1.86233,-0.3248353,-0.003165773,-0.08590223,0.03333864,-0.03088739,-0.1840692,-4.659388,-0.3296447,0.0006004199,0.132633,0.04322376,-0.858822,-0.4892208,-0.04629826,-0.982533,1.297781,-0.2861353,293.8916,227.9118,8.516652
0,2.111114,-0.006975161,-0.102806,0.06271087,-1.284331,-5.932643,-1.862304,-0.3251459,-0.02839966,-0.08490571,0.03121018,-0.03941611,-0.1847893,-4.659095,-0.3289654,0.002704918,0.1166751,0.0378216,-0.8585685,-0.4884078,-0.04688442,-0.9827514,1.297743,-0.2865945,293.8743,227.7663,8.616652
0,2.122225,-0.005884625,-0.1006104,0.07121358,-1.283662,-5.931238,-1.862698,-0.3242708,0.08025586,-0.09042126,0.006752126,-0.05113832,-0.1854673,-4.665032,-0.3219261,0.0004582405,0.09756552,0.02071795,-0.8590053,-0.4879618,-0.04710093,-0.9828977,1.297691,-0.287066,293.8146,227.5541,8.809332
0,2.133336,-0.01120219,-0.08776866,0.07966648,-1.283637,-5.929839,-1.862768,-0.3244444,-0.01657821,-0.09047638,-0.004970729,-0.05115152,-0.1857619,-4.668569,-0.3174501,-0.002762541,0.1018324,0.01863425,-0.8588418,-0.4861694,-0.04809616,-0.982951,1.297644,-0.2875448,293.723,227.2444,9.134377
0,2.144447,0.0005000848,-0.08243921,0.07745685,-1.283199,-5.928877,-1.863519,-0.3248141,-0.03355528,-0.08515914,-0.01245962,-0.04693478,-0.1859888,-4.671569,-0.3137633,-0.001614124,0.1124396,0.03038608,-0.8581759,-0.483965,-0.04954918,-0.9830095,1.297592,-0.2880092,293.6487,226.8767,9.497032
0,2.155558,0.002620108,-0.1102444,0.0616646,-1.281054,-5.92834,-1.863804,-0.3245451,0.02489306,-0.07741782,0.02262748,-0.0277565,-0.186156,-4.662708,-0.3219072,0.0005959123,0.1273102,0.04214008,-0.8574516,-0.4812929,-0.05142058,-0.9831265,1.297544,-0.2884436,293.6036,226.6309,9.722161
0,2.166669,-0.002690976,-0.1219869,0.05963834,-1.279511,-5.927212,-1.863922,-0.3253094,-0.07013764,-0.08682399,0.04395906,-0.01488025,-0.1862753,-4.655688,-0.327518,0.001674138,0.1283721,0.043202,-0.8570116,-0.4793406,-0.05284244,-0.9833416,1.297521,-0.2888701,293.6087,226.5675,9.750525
0,2.17778,-0.008004529,-0.1369366,0.05550046,-1.277694,-5.92623,-1.863948,-0.3250202,0.0270726,-0.09426958,0.05359801,-0.02015078,-0.1870903,-4.651442,-0.3303289,-0.0005066395,0.1251977,0.03681035,-0.8569786,-0.477688,-0.05380438,-0.9835814,1.297506,-0.2892548,293.6091,226.4352,9.794906
0,2.188891,-0.009070987,-0.1550898,0.04923653,-1.27561,-5.925356,-1.863944,-0.3246143,0.03674572,-0.08355093,0.05353074,-0.00956513,-0.1870796,-4.648312,-0.3328288,-0.01014891,0.1113769,0.0272493,-0.8570628,-0.4767258,-0.05405258,-0.9838769,1.29751,-0.2895627,293.6029,226.3038,9.769618
0,2.200002,-0.004825925,-0.1604648,0.04180499,-1.273747,-5.924546,-1.864267,-0.3245275,0.007665088,-0.0804061,0.03539957,-0.004283929,-0.1868809,-4.649062,-0.3313601,-0.01335349,0.1113769,0.02621048,-0.8568833,-0.4750707,-0.05486458,-0.9841909,1.29749,-0.2898991,293.5873,226.3029,9.643377
0,2.211113,-0.005903412,-0.1658235,0.0375883,-1.271921,-5.923674,-1.864322,-0.3245488,-0.001936729,-0.08255281,0.02794015,-0.001074191,-0.1866269,-4.648897,-0.3304951,-0.01223449,0.1177354,0.03368168,-0.856315,-0.4730137,-0.0561405,-0.9844808,1.297466,-0.2902855,293.5689,226.2372,9.600046
0,2.222224,-0.01764063,-0.1648178,0.0322936,-1.270266,-5.922953,-1.863917,-0.3249115,-0.03314699,-0.07833846,0.02366539,-0.005368202,-0.1868681,-4.648781,-0.3299036,-0.002522625,0.1304634,0.05069766,-0.8551857,-0.4703825,-0.05823215,-0.9847281,1.29747,-0.2906915,293.5482,226.0494,9.685448
0,2.233335,-0.02617521,-0.1701997,0.02704091,-1.26835,-5.922101,-1.863569,-0.3246676,0.02259658,-0.06893528,0.003395714,-0.02036074,-0.1872181,-4.653415,-0.3249885,-0.003594458,0.1123677,0.04744687,-0.8546963,-0.469476,-0.05870805,-0.9849712,1.297471,-0.2910959,293.5307,225.7905,9.827749
0,2.244446,-0.02082186,-0.1797652,0.02922353,-1.266214,-5.921002,-1.86392,-0.3242356,0.03926781,-0.06779339,0.009770818,-0.01290071,-0.1872085,-4.651556,-0.3261081,-0.0110449,0.1006439,0.04639629,-0.8542504,-0.468512,-0.0589552,-0.9852291,1.297468,-0.2914895,293.5165,225.5969,9.908066
0,2.255557,-0.00908119,-0.1978717,0.02718806,-1.263575,-5.919917,-1.864565,-0.3242596,-0.002440268,-0.06659266,0.02572993,-0.004372626,-0.1873853,-4.646828,-0.3301372,-0.01639188,0.08893444,0.04213137,-0.8540038,-0.4677748,-0.05904335,-0.9855082,1.297489,-0.2918985,293.5251,225.4782,9.930246
0,2.266668,-0.007984124,-0.212762,0.03155555,-1.260872,-5.91851,-1.864821,-0.3249317,-0.06141015,-0.061234,0.03102457,-0.003332835,-0.1875584,-4.644722,-0.3317132,-0.01000118,0.09320436,0.04209738,-0.8535772,-0.4661216,-0.0603222,-0.9857693,1.297521,-0.2923334,293.544,225.2823,10.03634
0,2.277779,-0.006931202,-0.2095803,0.0293977,-1.258833,-5.917594,-1.865052,-0.3252939,-0.03258358,-0.05807122,0.03101767,-0.008679044,-0.1879371,-4.643437,-0.3324544,-0.001444288,0.09851359,0.04737322,-0.8529477,-0.4644834,-0.06166816,-0.9859975,1.297536,-0.2927721,293.5533,224.93,10.28164
0,2.28889,-0.004814798,-0.2010435,0.03039316,-1.257211,-5.916662,-1.865291,-0.3247991,0.04542341,-0.0472722,0.05012236,-0.000196008,-0.1880756,-4.637593,-0.338047,0.004918501,0.09853454,0.04412493,-0.8526472,-0.4630233,-0.06286312,-0.9861692,1.297508,-0.2931631,293.502,224.5142,10.5829
0,2.300001,0.003656542,-0.1786909,0.02593717,-1.256122,-5.916176,-1.865744,-0.3248396,-0.004117578,-0.04195094,0.04903182,-0.0002306718,-0.1882429,-4.635048,-0.3402734,0.0103225,0.07934086,0.05039544,-0.8518962,-0.462613,-0.06342824,-0.9863017,1.297451,-0.2935287,293.4156,224.1949,10.82252
0,2.311112,0.007844809,-0.1746466,0.01835851,-1.251414,-5.916229,-1.865391,-0.3248444,-0.0003484192,-0.04194429,0.04689264,0.002962621,-0.1882237,-4.632998,-0.3417685,0.01135248,0.07724375,0.04504807,-0.8516752,-0.4613228,-0.06451135,-0.9864438,1.297408,-0.2938487,293.3281,223.9615,10.97471
0,2.322223,0.01529486,-0.1810797,0.01092211,-1.249274,-5.915719,-1.86607,-0.3251752,-0.0302811,-0.03666152,0.04047899,0.0007893173,-0.1883563,-4.632012,-0.3425195,0.01021746,0.06982365,0.03543973,-0.8516459,-0.4605991,-0.06506049,-0.9866034,1.297376,-0.2941207,293.2416,223.8327,11.01984
0,2.333334,0.0237964,-0.200416,0.0003541633,-1.244896,-5.915338,-1.866482,-0.324553,0.05711641,-0.03033259,0.02659859,0.0007251627,-0.1883531,-4.632989,-0.3414766,0.007985301,0.05710111,0.0215665,-0.8517678,-0.4601241,-0.06531003,-0.98679,1.297364,-0.2942902,293.1714,223.6277,11.06805
0,2.344445,0.0323268,-0.213223,-0.004905205,-1.242181,-5.914742,-1.867372,-0.3253152,-0.07022422,-0.0198786,0.004198017,-0.01428728,-0.1886967,-4.637848,-0.3368089,0.006913435,0.0485859,0.01941067,-0.8516421,-0.4597955,-0.06556462,-0.9872146,1.297365,-0.2940027,292.7473,223.6367,10.91635
