loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.788892,-0.1231319,-0.09986535,-0.06006947,-1.293464,-5.394518,-1.921832,-0.4388128,0.4134688,-0.01444891,-0.006086882,0.07026982,-0.1952273,-4.023727,-0.5460919,-0.02634514,0.02317139,0.01436664,-0.8457528,-0.1554649,-0.001689776,-0.8305233,1.306349,-0.6021581,292.6159,192.5035,13.97418
1,1.800003,-0.1199313,-0.0986935,-0.04837471,-1.292408,-5.394538,-1.920599,-0.4333538,0.4923242,-0.01451298,-0.01349114,0.05745744,-0.1951426,-4.024038,-0.5461634,-0.02628293,0.01250695,0.01965841,-0.8454098,-0.1556846,-0.001272458,-0.8309069,1.305645,-0.6020265,292.8036,192.5447,13.93689
1,1.811115,-0.1029146,-0.08258316,-0.03679575,-1.291989,-5.394424,-1.92,-0.4282528,0.4589587,-0.01669279,-0.01668753,0.05106739,-0.1945929,-4.025663,-0.544332,-0.03484491,-0.0002679676,0.01330238,-0.8454583,-0.156271,-0.000205596,-0.8312904,1.304911,-0.6018381,293.0138,192.6221,13.88214
1,1.822226,-0.09441587,-0.06544687,-0.02842698,-1.291769,-5.394628,-1.919267,-0.423841,0.3964497,-0.02096512,-0.02627865,0.05320174,-0.193583,-4.027404,-0.5421994,-0.02851209,0.001888279,0.006849712,-0.8458232,-0.1561386,-0.0001685781,-0.8316756,1.304181,-0.6016247,293.2582,192.7746,13.79726
1,1.833337,-0.07845133,-0.05683807,-0.02211424,-1.29143,-5.394532,-1.918975,-0.4198617,0.3575521,-0.01552931,-0.01459793,0.06490728,-0.192717,-4.023292,-0.5462356,-0.02003876,0.004045233,0.001456009,-0.8459845,-0.155969,-0.0003491404,-0.832028,1.303476,-0.6014156,293.4762,192.996,13.69179
1,1.844448,-0.06672418,-0.06003185,-0.02423277,-1.290418,-5.394617,-1.918585,-0.4154361,0.3988051,-0.01772479,-0.009284675,0.05962266,-0.1918445,-4.022714,-0.5459611,-0.01687098,0.0008622566,-0.001785379,-0.8462216,-0.1561065,-0.000149137,-0.8322976,1.302767,-0.601202,293.6284,193.2348,13.55882
1,1.855559,-0.06033986,-0.05573104,-0.02107527,-1.289943,-5.394578,-1.918149,-0.4115628,0.3480397,-0.0157293,-0.008184602,0.03828356,-0.1922728,-4.024616,-0.544075,-0.02008615,0.0008643363,-0.003892529,-0.8463712,-0.1560987,0.0002183792,-0.8324872,1.302023,-0.600989,293.7567,193.4621,13.40028
1,1.86667,-0.05611031,-0.04184409,-0.01903835,-1.290131,-5.394527,-1.917636,-0.4075696,0.3596711,-0.02330212,-0.01664223,0.01808295,-0.1923889,-4.027628,-0.5412326,-0.02428411,-0.005551748,0.002516724,-0.8461198,-0.1564794,0.0008668589,-0.8326107,1.301218,-0.6008021,293.9089,193.6267,13.27945
1,1.877781,-0.04019784,-0.01088186,-0.0150337,-1.290989,-5.394907,-1.917602,-0.4037443,0.3443903,-0.03504295,0.0004211515,0.01393909,-0.1923947,-4.025969,-0.5415866,-0.03070591,0.0008455161,0.0004560174,-0.8462636,-0.1560285,0.001175519,-0.8327066,1.300361,-0.6006494,294.1143,193.7271,13.1901
1,1.888893,-0.02319672,0.01055584,-0.003504104,-1.291842,-5.394979,-1.917832,-0.4002252,0.3168025,-0.032772,0.03234691,0.02250963,-0.1926589,-4.018468,-0.5487105,-0.03815288,0.01574092,0.003761083,-0.8460948,-0.1550857,0.001270061,-0.8327765,1.299492,-0.6005131,294.3355,193.9302,12.99054
1,1.900004,-0.01684354,0.02766835,0.002731906,-1.292628,-5.395316,-1.917657,-0.3977213,0.2244192,-0.03569315,0.05253249,0.05131072,-0.1922179,-4.009787,-0.5571354,-0.03390686,0.01575602,0.002654609,-0.8461773,-0.1547536,0.001351554,-0.8328292,1.298776,-0.600386,294.4697,194.1268,12.83011
1,1.911115,-0.009382641,0.02663677,0.00486572,-1.292916,-5.395289,-1.917823,-0.3951774,0.2290962,-0.04318013,0.06108866,0.04392261,-0.1924912,-4.00501,-0.5610817,-0.03604532,0.01469131,0.001604618,-0.8461992,-0.1545947,0.001732386,-0.8328377,1.298542,-0.6002713,294.3517,194.4459,12.56396
1,1.922226,0.0002277847,0.01813796,0.003879195,-1.293033,-5.395051,-1.918247,-0.3923848,0.251984,-0.03469417,0.06963277,0.0278653,-0.1938036,-4.002215,-0.5644543,-0.03810465,0.01466459,0.01013619,-0.8459398,-0.1543851,0.002120143,-0.8327656,1.298396,-0.6001815,294.2303,194.5206,12.54245
1,1.933337,0.00773453,-0.004224213,0.00298644,-1.292282,-5.394756,-1.918686,-0.3904503,0.1735251,-0.03164466,0.05154607,0.01289229,-0.1941141,-4.003297,-0.5631614,-0.03701475,0.01039964,0.01224583,-0.8457214,-0.1543754,0.002480468,-0.8326957,1.298321,-0.6001132,294.1495,194.4726,12.61428
1,1.944448,0.02058239,-0.03186034,0.006392153,-1.291269,-5.394229,-1.91944,-0.3888327,0.1454406,-0.03057911,0.02704934,0.0159955,-0.1940848,-4.005133,-0.5615219,-0.03488578,0.004011387,0.01114569,-0.8455915,-0.1546344,0.00295744,-0.8325363,1.298229,-0.5997524,293.9573,194.671,12.37619
