loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.800003,-0.2410748,-0.08348483,-0.1436278,-1.248378,-5.36165,-1.73423,-0.131623,1.060027,-0.1446187,0.04242797,0.1414587,-0.1204079,-3.629184,-0.9652302,-0.1231039,0.09320448,0.04101536,-0.8352712,-0.2809324,0.08385575,-0.8206704,1.318448,-0.5980882,299.7421,193.524,12.95505
1,1.811115,-0.2421145,-0.08770733,-0.1382655,-1.247054,-5.362868,-1.731115,-0.1207339,0.9791709,-0.1424343,0.05627093,0.1382735,-0.1205155,-3.614252,-0.9785532,-0.1188546,0.1113151,0.04211991,-0.8345996,-0.27851,0.08340941,-0.8220394,1.316919,-0.597715,300.1962,193.9684,12.74324
1,1.822226,-0.2325104,-0.08014789,-0.1287586,-1.246451,-5.363885,-1.728499,-0.1094011,1.020612,-0.1444237,0.06588721,0.1446679,-0.1210039,-3.598232,-0.9934278,-0.1156913,0.1091975,0.03891007,-0.8338725,-0.2771389,0.08379663,-0.8232984,1.315342,-0.5973346,300.6088,194.3136,12.58447
1,1.833337,-0.2196997,-0.07044576,-0.1171503,-1.245878,-5.364726,-1.726338,-0.09814335,1.013556,-0.1509305,0.06487675,0.1266305,-0.1207035,-3.586822,-1.002912,-0.1124971,0.1028139,0.03779159,-0.8334192,-0.2758887,0.0841194,-0.8244992,1.313708,-0.5969613,301.0285,194.6964,12.3456
1,1.844448,-0.1983925,-0.06290591,-0.1108826,-1.245216,-5.365691,-1.724403,-0.08795302,0.9162734,-0.1467329,0.06807876,0.1138046,-0.1212212,-3.578862,-1.009373,-0.1072342,0.101791,0.03028363,-0.8332791,-0.2743269,0.08413592,-0.8256475,1.312054,-0.5966051,301.4863,195.1191,12.09011
1,1.855559,-0.1791933,-0.05962267,-0.1045763,-1.244523,-5.366578,-1.722861,-0.07816698,0.8804697,-0.133162,0.03396444,0.09874928,-0.1203983,-3.575937,-1.011326,-0.1051513,0.0964938,0.02385189,-0.8331854,-0.2731415,0.08445496,-0.8266914,1.310418,-0.5962412,301.9148,195.5567,11.84468
1,1.86667,-0.146162,-0.05096917,-0.09516228,-1.244092,-5.367286,-1.722012,-0.06862753,0.8584333,-0.1142621,0.01368318,0.07086941,-0.1203456,-3.580649,-1.006178,-0.09982151,0.08266425,0.02269395,-0.8327672,-0.2723297,0.08491276,-0.8275804,1.308783,-0.5958369,302.2883,195.945,11.63815
1,1.877781,-0.1142049,-0.04664949,-0.09422972,-1.243421,-5.368202,-1.721486,-0.05967611,0.8053077,-0.1091018,-0.004448116,0.05800737,-0.1196196,-3.584264,-1.001734,-0.1009426,0.06884986,0.01412297,-0.8328887,-0.271926,0.0858169,-0.8283246,1.307143,-0.5953832,302.6582,196.2872,11.43128
1,1.888893,-0.08973297,-0.03276335,-0.09548172,-1.243331,-5.369364,-1.720936,-0.05194069,0.6955312,-0.1037335,0.005132154,0.05476966,-0.1200782,-3.580121,-1.005032,-0.1020043,0.074176,0.016292,-0.8324525,-0.270348,0.08610959,-0.8289461,1.305516,-0.5948712,303.0403,196.6093,11.21093
1,1.900004,-0.08330848,-0.02951714,-0.08914627,-1.242773,-5.3703,-1.720042,-0.04506441,0.6187385,-0.0959568,0.03806499,0.07498559,-0.1206263,-3.567315,-1.017017,-0.08913042,0.08054424,0.02686702,-0.8316088,-0.2687829,0.08549652,-0.8294535,1.303927,-0.5942875,303.4103,196.9212,10.98793
1,1.911115,-0.08114041,-0.02514645,-0.07533741,-1.242573,-5.37068,-1.719083,-0.038798,0.5642052,-0.08423324,0.03906763,0.07491153,-0.1206082,-3.559106,-1.024605,-0.07955574,0.08375593,0.02573463,-0.8312535,-0.2673684,0.08508613,-0.8298481,1.303368,-0.5939563,303.2124,197.7117,10.16055
1,1.922226,-0.05340387,0.0156582,-0.04057942,-1.244205,-5.370182,-1.719516,-0.03290708,0.530826,-0.08553503,0.01675116,0.05250279,-0.1203216,-3.563725,-1.019378,-0.07866428,0.07000899,0.003298166,-0.831946,-0.2667352,0.08558255,-0.8301075,1.303176,-0.5937596,303.108,197.9991,9.766905
1,1.933337,-0.03850766,0.03704777,-0.03438853,-1.245349,-5.370458,-1.719465,-0.02793976,0.4470885,-0.06112651,0.01664657,0.0384817,-0.1206774,-3.56391,-1.019223,-0.06811945,0.04665201,-0.01286846,-0.8326565,-0.2669847,0.08616365,-0.8303156,1.303082,-0.5936775,303.0839,198.1523,9.516851
1,1.944448,-0.02041384,0.05738343,-0.02607889,-1.24661,-5.370667,-1.719707,-0.02500761,0.2621691,-0.04211512,-0.003672872,0.02871576,-0.1202822,-3.568405,-1.015042,-0.06169398,0.03068668,-0.01192959,-0.8327993,-0.2669733,0.08655087,-0.830417,1.303012,-0.5936191,303.0493,198.2763,9.360291
1,1.955559,-0.0001787944,0.0702235,-0.02411423,-1.247756,-5.371131,-1.720428,-0.02140596,0.3252233,-0.03371239,-0.005820461,0.01054697,-0.1203994,-3.572823,-1.010657,-0.05315156,0.02855723,-0.009879607,-0.8328205,-0.2666992,0.08666592,-0.8303474,1.302912,-0.5935019,302.9239,198.3332,9.345327
1,1.966671,-0.006518172,0.04895212,-0.01753895,-1.247586,-5.371094,-1.719993,-0.01860857,0.2512358,-0.02850206,-0.004753683,-0.008688287,-0.1209517,-3.581074,-1.002324,-0.03706799,0.05301166,0.006066487,-0.8320514,-0.2647271,0.0852832,-0.8310202,1.304028,-0.5932832,300.9633,202.4026,5.961369
