loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.855559,-0.07682449,0.05100051,-0.08687479,-1.153217,2.800159,-0.6374351,-1.750394,0.1586767,0.01953656,-0.01498791,0.03458612,-0.4662012,-1.064947,-0.1349477,-0.02889716,-0.08435147,-0.02381294,-1.100437,1.701118,1.861363,0.1726347,1.465662,0.7570199,311.4505,220.8482,132.5279
2,1.86667,-0.1064249,0.06920009,-0.06636963,-1.154171,2.799153,-0.6351442,-1.75108,-0.06476532,0.01968422,-0.01665502,0.05061727,-0.4660963,-1.062736,-0.1370899,-0.03012041,-0.1077213,-0.04836158,-1.101915,1.699475,1.86237,0.1724836,1.465832,0.7569409,311.4318,220.9759,132.3053
2,1.877781,-0.1487802,0.09492993,-0.04789232,-1.155638,2.798017,-0.6318046,-1.746458,0.4222474,0.01437059,-0.02088263,0.05184415,-0.4657496,-1.061711,-0.1381174,-0.02700714,-0.1151402,-0.06118129,-1.103199,1.698361,1.863136,0.1722909,1.466159,0.7568313,311.5688,220.8614,132.3353
2,1.888893,-0.1763759,0.1078382,-0.04020724,-1.156732,2.796762,-0.628465,-1.745387,0.09278244,0.001468878,-0.02123604,0.03919522,-0.4655184,-1.061266,-0.1382133,-0.02174724,-0.1119274,-0.07396954,-1.104482,1.697353,1.863783,0.1720536,1.467242,0.7572635,311.7236,220.7048,132.4463
2,1.900004,-0.2113473,0.1367732,-0.03561514,-1.158549,2.794999,-0.624302,-1.743512,0.1691384,-0.001718692,-0.01481609,0.04010047,-0.4655344,-1.060396,-0.1388056,-0.02171928,-0.101265,-0.07393064,-1.10529,1.696846,1.864103,0.1719152,1.468541,0.7577339,311.8337,220.5696,132.5738
2,1.911115,-0.2495195,0.17428,-0.03736969,-1.160757,2.792468,-0.6193693,-1.740166,0.3020648,-0.006826159,0.007072113,0.0597706,-0.4664324,-1.057692,-0.1410682,-0.02266939,-0.07786797,-0.05894678,-1.105567,1.696746,1.864433,0.1719659,1.469736,0.757989,311.9248,220.4829,132.6973
2,1.922226,-0.2718525,0.1904055,-0.04462424,-1.162484,2.790172,-0.614738,-1.736125,0.3639304,-0.005490355,0.01851343,0.08713726,-0.4670338,-1.054018,-0.1442411,-0.02360315,-0.06088911,-0.03864613,-1.105419,1.696231,1.864973,0.1722372,1.470959,0.7582741,312.076,220.3425,132.8944
2,1.933337,-0.2931204,0.2011896,-0.04871321,-1.164113,2.787959,-0.6101643,-1.731986,0.3718529,-0.006404921,0.01578207,0.1032119,-0.4673597,-1.050483,-0.1472978,-0.02023803,-0.03112748,-0.0151504,-1.105046,1.696306,1.865102,0.1728171,1.47221,0.7586626,312.2232,220.1949,133.1251
2,1.944448,-0.3222559,0.1727023,-0.07951304,-1.165466,2.783723,-0.6003873,-1.726919,0.4561384,-0.004950613,-0.02126222,0.1500981,-0.4663083,-1.04001,-0.1564581,-0.02436734,-0.001349847,0.0009544904,-1.104025,1.696905,1.865397,0.1736765,1.473456,0.7592816,312.3215,220.0303,133.5055
2,1.955559,-0.3351666,0.1589499,-0.08480058,-1.166188,2.781829,-0.5953731,-1.720493,0.5790745,-0.009154379,-0.039148,0.1581109,-0.4656819,-1.035624,-0.1601891,-0.03718182,0.0008192491,-0.008570738,-1.104519,1.697005,1.865898,0.17477,1.474497,0.7601004,312.2969,219.9598,133.868
2,1.966671,-0.3490186,0.1622313,-0.08789469,-1.167161,2.779711,-0.5902907,-1.713861,0.5962072,-0.01552697,-0.04864312,0.1616392,-0.4650236,-1.031255,-0.1637242,-0.04688199,-0.01083419,-0.0266627,-1.105429,1.696797,1.866801,0.1760202,1.475263,0.761048,312.1436,220.0933,134.0538
2,1.977782,-0.3574437,0.1729104,-0.08247024,-1.168725,2.777736,-0.585431,-1.706016,0.7066332,-0.0229371,-0.05486888,0.1672236,-0.4646097,-1.026376,-0.1676407,-0.05442268,-0.01824151,-0.04049296,-1.10638,1.696637,1.867707,0.1773205,1.47588,0.7622845,311.9542,220.3094,134.1367
2,1.988893,-0.3669474,0.184668,-0.07917017,-1.170287,2.775602,-0.5802341,-1.697735,0.7450733,-0.03031653,-0.06416906,0.1771536,-0.4639754,-1.021081,-0.1717643,-0.07052712,-0.03200611,-0.06174982,-1.107841,1.696217,1.869032,0.1786647,1.476238,0.7636322,311.7024,220.583,134.1021
2,2.000004,-0.3871628,0.194409,-0.08540396,-1.171832,2.772891,-0.5744923,-1.688966,0.7890128,-0.03754379,-0.05922502,0.2005292,-0.4639498,-1.014369,-0.1771418,-0.08448943,-0.03406509,-0.0851063,-1.10934,1.696026,1.870276,0.1800041,1.476647,0.7653928,311.4951,220.7939,134.1028
2,2.011115,-0.3999955,0.1955734,-0.09383904,-1.172981,2.770398,-0.5686712,-1.67909,0.8893866,-0.04166895,-0.05141309,0.2131552,-0.463928,-1.007516,-0.1827871,-0.09955706,-0.04036661,-0.1116669,-1.111266,1.695891,1.87193,0.1813932,1.477044,0.7675352,311.2753,220.9659,134.0996
2,2.022226,-0.422539,0.1872411,-0.1150389,-1.173295,2.767613,-0.5624405,-1.668478,0.9552895,-0.03522816,-0.04808432,0.2183208,-0.463798,-1.001794,-0.1876495,-0.09858543,-0.04031944,-0.1297829,-1.11324,1.696064,1.872892,0.1828587,1.477419,0.7699969,310.9642,221.2486,134.0037
2,2.033337,-0.4332144,0.1862782,-0.1224574,-1.174163,2.764692,-0.5566273,-1.657378,0.9990075,-0.03634499,-0.04610524,0.2129454,-0.4637724,-0.9967988,-0.1916586,-0.09435332,-0.0339229,-0.1372412,-1.11492,1.696282,1.873716,0.1844141,1.477799,0.7727009,310.5935,221.6712,133.8092
2,2.044448,-0.4343197,0.1852378,-0.1277807,-1.175046,2.762089,-0.5507327,-1.645549,1.064955,-0.03948927,-0.03848082,0.218089,-0.4642231,-0.9910842,-0.1961067,-0.09323306,-0.01689428,-0.1318747,-1.11607,1.69704,1.874384,0.1860861,1.478005,0.7754033,310.2276,222.1322,133.6073
2,2.055559,-0.4258529,0.1767115,-0.1353228,-1.175733,2.759556,-0.5458479,-1.633905,1.04697,-0.02976562,-0.04231966,0.2330287,-0.4642678,-0.9841115,-0.2022602,-0.08678712,-0.004130162,-0.1254799,-1.117047,1.697919,1.874746,0.1878663,1.477954,0.7779832,309.8459,222.6504,133.3462
2,2.06667,-0.4142452,0.1702989,-0.1471394,-1.176191,2.756783,-0.5404981,-1.621202,1.143937,-0.02867968,-0.04964547,0.237486,-0.4641421,-0.9780363,-0.2072365,-0.07915083,0.01815422,-0.09776105,-1.117021,1.698953,1.87494,0.1897904,1.477616,0.7802383,309.4072,223.2344,132.9892
2,2.077781,-0.4014802,0.1552796,-0.1398363,-1.176349,2.754779,-0.5358003,-1.609229,1.076014,-0.03725472,-0.06995852,0.2349593,-0.4632808,-0.9718253,-0.2120894,-0.07266276,0.02556457,-0.08392869,-1.117456,1.699616,1.875102,0.1918035,1.477448,0.7825899,308.9944,223.713,132.7785
2,2.088892,-0.3908958,0.1413697,-0.1388892,-1.176543,2.752753,-0.5310007,-1.595761,1.213327,-0.04265419,-0.09250623,0.2292519,-0.4620265,-0.9662428,-0.2166205,-0.07470585,0.03191917,-0.06898645,-1.117602,1.700306,1.87568,0.1938859,1.477466,0.7851189,308.625,224.1162,132.6875
2,2.100003,-0.382423,0.1317213,-0.1357674,-1.176982,2.750961,-0.5260558,-1.582707,1.174107,-0.04596341,-0.103458,0.2189421,-0.4610379,-0.960885,-0.2207984,-0.07999426,0.03511038,-0.06255415,-1.117909,1.701042,1.876412,0.196008,1.477531,0.7877954,308.2585,224.4965,132.6839
2,2.111114,-0.3760152,0.128526,-0.1390318,-1.177422,2.748439,-0.5217729,-1.569211,1.215059,-0.04490925,-0.1024385,0.2178217,-0.4603386,-0.9554245,-0.2252368,-0.0853534,0.03193733,-0.0678615,-1.118666,1.701643,1.877239,0.1980842,1.477496,0.7906012,307.8642,224.8758,132.7006
2,2.122225,-0.3717693,0.123169,-0.1369477,-1.177717,2.746403,-0.5169814,-1.555503,1.233928,-0.04376365,-0.09370883,0.2250194,-0.4602001,-0.9490382,-0.2305296,-0.08433194,0.0319548,-0.07638557,-1.119611,1.702301,1.877841,0.2001082,1.477175,0.793327,307.3865,225.4239,132.4287
2,2.133336,-0.3716395,0.1327162,-0.1294959,-1.178186,2.744057,-0.5122856,-1.542955,1.127936,-0.04370248,-0.09034769,0.2313092,-0.4597351,-0.9425758,-0.2358016,-0.0812079,0.02133541,-0.08708277,-1.120804,1.702795,1.878393,0.2021187,1.47665,0.7958977,306.9056,226.084,131.9392
2,2.144447,-0.364045,0.1454211,-0.1188458,-1.179446,2.742054,-0.507713,-1.528887,1.267679,-0.04380164,-0.07790726,0.2192276,-0.4597553,-0.937936,-0.2394768,-0.07703272,0.01604249,-0.1020332,-1.122332,1.703352,1.878875,0.2041949,1.47609,0.7985484,306.5436,226.6105,131.5827
2,2.155558,-0.3564032,0.1581662,-0.1103802,-1.180689,2.739296,-0.5036666,-1.515592,1.195799,-0.04077008,-0.078457,0.2010835,-0.459007,-0.9340627,-0.2427402,-0.07171953,0.01817329,-0.1052509,-1.123453,1.704066,1.879192,0.2063198,1.47548,0.8012462,306.0948,227.1463,131.3012
2,2.166669,-0.3498807,0.1708805,-0.1007885,-1.182295,2.737317,-0.4991866,-1.502269,1.199173,-0.03753254,-0.08578795,0.2065884,-0.4581308,-0.9278395,-0.2480042,-0.05890987,0.01175687,-0.09894392,-1.1243,1.704506,1.879246,0.2084491,1.474876,0.8039886,305.5872,227.7634,130.9858
2,2.17778,-0.3435309,0.1676402,-0.09976964,-1.183248,2.735394,-0.4943738,-1.48982,1.119265,-0.02468157,-0.09304538,0.2141384,-0.4576397,-0.9212471,-0.2540815,-0.05033926,0.008509487,-0.08727875,-1.124921,1.704659,1.879626,0.2105953,1.474217,0.806611,305.062,228.4046,130.5951
2,2.188891,-0.3339146,0.1654346,-0.09344686,-1.184421,2.733685,-0.4903444,-1.476014,1.244135,-0.01839477,-0.1124849,0.2060941,-0.4561622,-0.9161311,-0.2586366,-0.04179657,0.007419251,-0.0830648,-1.12568,1.704977,1.879709,0.2128162,1.473488,0.8090128,304.5723,229.0343,130.1861
2,2.200002,-0.3328456,0.1547596,-0.08711873,-1.1852,2.731993,-0.4862836,-1.462593,1.207934,-0.01973586,-0.123931,0.1787255,-0.4547592,-0.9124975,-0.2616593,-0.03645137,0.00952363,-0.07881989,-1.126329,1.705304,1.879947,0.2150577,1.472903,0.8113834,304.0116,229.6001,129.9368
2,2.211113,-0.3338372,0.1557928,-0.07645551,-1.186514,2.73061,-0.4820204,-1.450445,1.091995,-0.0242218,-0.1309408,0.1576502,-0.4533414,-0.9088373,-0.2644285,-0.03219364,0.007386327,-0.07884778,-1.127156,1.70563,1.880024,0.2171783,1.472518,0.8137144,303.4499,230.217,129.7253
2,2.222224,-0.3337606,0.1429241,-0.0541159,-1.187635,2.730321,-0.4782585,-1.437777,1.1407,-0.02429217,-0.1205372,0.1488253,-0.4527139,-0.9051733,-0.2674458,-0.02903126,-0.00112357,-0.08421647,-1.128333,1.705763,1.880084,0.2191565,1.47229,0.8160748,303.0738,230.6331,129.6539
2,2.233335,-0.3325981,0.1492535,-0.04343171,-1.189108,2.729502,-0.4742312,-1.424835,1.165233,-0.03395012,-0.1080269,0.1389512,-0.4521621,-0.9022161,-0.2695439,-0.03433809,-0.01499402,-0.07463934,-1.129045,1.705286,1.88094,0.2210065,1.472184,0.8186427,302.786,230.8885,129.6548
2,2.244446,-0.3260825,0.1544917,-0.02853987,-1.190843,2.728743,-0.4705337,-1.412384,1.120223,-0.03937803,-0.08498634,0.1255428,-0.4517701,-0.899807,-0.2710848,-0.04924218,-0.01924024,-0.07137732,-1.129807,1.705149,1.881988,0.2227373,1.471653,0.8207496,302.3651,231.2974,129.3991
2,2.255557,-0.315386,0.1618521,-0.02324715,-1.192464,2.72781,-0.4665911,-1.399945,1.119622,-0.02969271,-0.05286931,0.1309296,-0.4526159,-0.8962086,-0.2742955,-0.05454375,-0.01603814,-0.06814083,-1.130379,1.705416,1.882571,0.2243427,1.470315,0.8217723,301.8446,231.9115,128.8704
2,2.266668,-0.3036653,0.1585812,-0.02013755,-1.193928,2.726864,-0.463194,-1.388007,1.073985,-0.02113131,-0.04212683,0.1347835,-0.4525946,-0.8928834,-0.2771637,-0.03525028,-0.004401878,-0.04903416,-1.130283,1.705768,1.882235,0.2258864,1.468789,0.8223719,301.3916,232.4579,128.4311
2,2.277779,-0.2909065,0.1574523,-0.02234886,-1.195328,2.725809,-0.4598762,-1.375796,1.099392,-0.005051896,-0.03548452,0.1440319,-0.4529227,-0.8886521,-0.281404,-0.02341753,0.004047174,-0.02882871,-1.129918,1.705928,1.882126,0.2274013,1.467651,0.8233619,301.0248,232.7744,128.2994
2,2.28889,-0.2909065,0.1574523,-0.02234886,-1.195328,2.725809,-0.4598762,-1.361632,1.278047,-0.005051896,-0.03548452,0.1440319,-0.4529227,-0.8886521,-0.281404,-0.02341753,0.004047174,-0.02882871,-1.129918,1.705928,1.882126,0.2289153,1.466787,0.8246562,300.6719,233.1,128.1314
2,2.300001,-0.2664346,0.1519929,-0.02252426,-1.196605,2.724833,-0.4572887,-1.35575,0.5193806,-0.005154252,-0.03257148,0.134353,-0.4528886,-0.8858845,-0.2836714,-0.02021277,0.006169818,-0.02777436,-1.130144,1.706154,1.882153,0.2304545,1.466254,0.8261647,300.2706,233.5229,127.8774
2,2.311112,-0.2420491,0.1390194,-0.02159688,-1.198713,2.723989,-0.4525243,-1.342677,1.183633,-0.02123041,-0.04093446,0.1059669,-0.4538378,-0.8793289,-0.2892417,-0.01589575,0.01892843,-0.02030455,-1.130214,1.707063,1.882144,0.231974,1.465425,0.8274506,300.0572,233.7093,127.9025
2,2.322223,-0.2090772,0.1207235,-0.01549552,-1.19948,2.723691,-0.4504167,-1.329029,1.230075,-0.009822421,-0.05826338,0.08839108,-0.4533025,-0.8772298,-0.2914148,-0.0255525,0.004060693,-0.02667161,-1.130539,1.70698,1.882936,0.2335289,1.464406,0.8288409,299.7079,234.0093,127.7699
2,2.333334,-0.1665231,0.1012807,-0.006236929,-1.200112,2.72384,-0.4497594,-1.322618,0.5691575,-0.002240397,-0.05151749,0.1008911,-0.4533654,-0.8741901,-0.2943342,-0.03939721,-0.01724524,-0.01920089,-1.130789,1.706056,1.884193,0.2350687,1.463343,0.830242,299.1851,234.6162,127.3457
2,2.344445,-0.1504849,0.1032984,0.001124915,-1.20131,2.723508,-0.4484838,-1.311036,1.048119,-0.001165166,-0.04193521,0.1006043,-0.4535305,-0.8716452,-0.2966447,-0.04364974,-0.02577223,-0.01494029,-1.130987,1.705472,1.885064,0.2365294,1.461926,0.8313683,298.8031,235.1673,126.9892
2,2.355556,-0.1249341,0.09993084,0.005234685,-1.202296,2.723646,-0.4475836,-1.302577,0.7583842,-0.007668287,-0.04439922,0.08693039,-0.4539981,-0.869414,-0.2985404,-0.05222791,-0.03639164,-0.02238116,-1.131685,1.704842,1.886206,0.2379023,1.460348,0.832405,298.3487,235.8204,126.495
2,2.366668,-0.1068854,0.09238818,0.001895923,-1.202953,2.723209,-0.4468364,-1.293435,0.8242236,-0.01733547,-0.0541903,0.0777732,-0.4542293,-0.8664041,-0.3009713,-0.04587727,-0.03424837,-0.03093109,-1.132378,1.70473,1.886566,0.2391777,1.458761,0.8335019,297.9187,236.4223,126.0285
2,2.377779,-0.09416161,0.08485173,0.001796614,-1.203544,2.723088,-0.4458302,-1.285429,0.7199346,-0.0172964,-0.05829747,0.0832057,-0.4537233,-0.8638991,-0.302958,-0.03523431,-0.02999552,-0.03417116,-1.132894,1.704694,1.886613,0.2403658,1.457222,0.8346332,297.493,237.0471,125.4846
2,2.38889,-0.07930157,0.08373331,-0.005760038,-1.204229,2.722337,-0.4451421,-1.278309,0.6403766,-0.01191439,-0.0581565,0.08846854,-0.4533637,-0.8611465,-0.3055642,-0.02471856,-0.0331545,-0.05766886,-1.134349,1.704597,1.886663,0.2414717,1.45564,0.8355128,297.0944,237.6884,124.8836
2,2.400001,-0.07286636,0.08792314,0.001684003,-1.205356,2.722315,-0.4441071,-1.271112,0.6485441,-0.006618395,-0.04550433,0.0837827,-0.4535209,-0.8596407,-0.306997,-0.02472774,-0.03634619,-0.0598108,-1.13523,1.704285,1.887016,0.2425152,1.454243,0.8363859,296.7494,238.3138,124.3324
2,2.411112,-0.06645652,0.09001571,0.002715665,-1.206327,2.721881,-0.4434153,-1.26534,0.5184277,-0.01745503,-0.02902391,0.06421769,-0.4535337,-0.8596407,-0.306263,-0.02472941,-0.03741148,-0.05981365,-1.135999,1.704057,1.887392,0.2434839,1.452962,0.8370454,296.4389,238.8923,123.8309
2,2.422223,-0.06967261,0.08148167,0.00910542,-1.207018,2.722017,-0.4423447,-1.259068,0.5657336,-0.02612473,-0.01562847,0.04792719,-0.4537936,-0.8598676,-0.3053591,-0.03210784,-0.03531369,-0.04592117,-1.136175,1.703617,1.888138,0.2444089,1.451994,0.83776,296.1838,239.3193,123.4987
2,2.433334,-0.06667351,0.06125275,-0.0005686767,-1.206935,2.721791,-0.4412304,-1.254232,0.4341842,-0.01861397,-0.01125564,0.05304602,-0.4535646,-0.8581403,-0.3069762,-0.02559679,-0.01726652,-0.02673219,-1.135847,1.703894,1.888223,0.2452645,1.451253,0.8383822,295.9284,239.61,123.3045
2,2.444445,-0.06676252,0.04848097,-0.003810089,-1.206997,2.721595,-0.4404123,-1.248866,0.4840504,-0.007815052,-0.005546544,0.0676803,-0.4535725,-0.8556987,-0.3094305,-0.01803052,-0.004540381,-0.009692584,-1.135318,1.70412,1.888081,0.2460403,1.45082,0.8390998,295.7208,239.7822,123.2717
2,2.455556,-0.06469265,0.04421264,-0.008098823,-1.207144,2.721277,-0.4394908,-1.244417,0.3998952,-0.007651024,-0.01354249,0.08602336,-0.4536226,-0.8521018,-0.3125603,-0.007254906,0.004978898,0.01158925,-1.134342,1.704229,1.88784,0.2466668,1.450616,0.8398696,295.5477,239.9558,123.2458
2,2.466667,-0.06465714,0.0431243,-0.001711044,-1.207626,2.721256,-0.4387782,-1.240562,0.3466053,-0.01725598,-0.03380688,0.08251385,-0.4541292,-0.8482509,-0.316007,-0.001933301,0.01243608,0.008385492,-1.134216,1.704626,1.887506,0.2471104,1.450438,0.8404521,295.4606,240.1552,123.1309
2,2.477778,-0.0677361,0.05375572,0.007935621,-1.208639,2.721243,-0.4378913,-1.236634,0.3537832,-0.03124049,-0.03845443,0.06892267,-0.4536279,-0.8472666,-0.3161492,-0.0009035305,0.01458494,0.0009286641,-1.134372,1.704948,1.88734,0.2474076,1.450324,0.8409932,295.4069,240.2604,123.0744
2,2.488889,-0.07614374,0.06974817,0.01445302,-1.20995,2.721267,-0.4366466,-1.233033,0.3239123,-0.02912836,-0.0322012,0.06240148,-0.4546336,-0.8444548,-0.3188704,-0.01271806,0.001843806,-0.01182677,-1.135121,1.704542,1.888214,0.2475874,1.450269,0.841574,295.3511,240.3108,123.0569
2,2.5,-0.08352192,0.07935992,0.01879648,-1.211188,2.721078,-0.4354183,-1.229318,0.3346752,-0.03132062,-0.01215511,0.05540634,-0.4550336,-0.8452213,-0.3175265,-0.01807892,-0.003466622,-0.01713932,-1.135517,1.704319,1.888659,0.2476833,1.450196,0.8421491,295.2809,240.3224,123.0403
2,2.511111,-0.09199337,0.0868618,0.01996709,-1.212578,2.721073,-0.4342215,-1.225488,0.3451296,-0.02913973,-0.008765586,0.06167386,-0.4554123,-0.8435898,-0.3185567,-0.01697067,-0.01308922,-0.006519833,-1.135455,1.703687,1.889037,0.247748,1.450051,0.842648,295.1937,240.3687,122.9183
2,2.522222,-0.1027023,0.09442909,0.005148852,-1.213573,2.720108,-0.4324036,-1.222161,0.2989976,-0.02904212,-0.003163397,0.07110257,-0.4558932,-0.8413096,-0.3202845,-0.01803177,-0.01523486,-0.005442712,-1.135441,1.703159,1.889446,0.2478626,1.449737,0.8428333,295.0863,240.4644,122.701
2,2.533333,-0.1123281,0.09556967,-0.00115508,-1.214642,2.719724,-0.4307429,-1.218749,0.3072096,-0.03436314,-0.003079817,0.07431351,-0.4557691,-0.8402124,-0.3203538,-0.01590388,-0.009906108,-0.007570334,-1.135565,1.70327,1.889498,0.2480996,1.449516,0.8430777,294.9572,240.5685,122.5653
2,2.544444,-0.1209222,0.09244981,-0.009633514,-1.215334,2.718945,-0.4288819,-1.215009,0.3369892,-0.0397654,-0.007548399,0.06703447,-0.4557105,-0.8389543,-0.3208353,-0.009508547,0.01247239,-0.01606134,-1.135716,1.704242,1.888802,0.2484712,1.449389,0.8433566,294.8226,240.6835,122.4806
2,2.555555,-0.1283977,0.09142351,-0.0106458,-1.216182,2.718537,-0.4270326,-1.211389,0.3256551,-0.02368728,-0.006257921,0.07436009,-0.4566288,-0.8352674,-0.3247661,-0.00951275,0.0220574,-0.01816057,-1.13574,1.704683,1.888863,0.2489818,1.449333,0.8436295,294.7162,240.8498,122.3715
2,2.566666,-0.139073,0.08721896,-0.01059213,-1.216881,2.718063,-0.4249862,-1.207666,0.3351054,-0.01178513,-0.002509117,0.09232128,-0.4580685,-0.8304471,-0.329376,-0.004152401,0.01883336,-0.01073996,-1.135602,1.704737,1.888716,0.2496092,1.449208,0.8436418,294.5995,240.9881,122.2982
2,2.577777,-0.1433863,0.08298089,-0.01163509,-1.217597,2.717721,-0.422846,-1.203727,0.3546345,-0.007460147,-0.009689696,0.1020402,-0.457987,-0.8284199,-0.330909,-0.0009538853,0.01349622,-0.008640202,-1.135638,1.704723,1.888625,0.250344,1.449176,0.8437158,294.4838,241.0738,122.3544
2,2.588888,-0.1444961,0.07980609,-0.01590068,-1.218193,2.717084,-0.4209925,-1.199569,0.3743607,-0.01165307,-0.02336171,0.1067845,-0.4584525,-0.8243037,-0.3348169,-0.005213271,0.004956563,-0.004378264,-1.135683,1.704208,1.889161,0.251116,1.449119,0.8437077,294.3467,241.1494,122.4413
2,2.599999,-0.1434171,0.08406048,-0.01695217,-1.219064,2.716512,-0.4192433,-1.195301,0.3841923,-0.01376171,-0.0360048,0.1114278,-0.4582198,-0.8211106,-0.3373282,-0.007339051,0.002840992,-0.00330303,-1.135577,1.70441,1.889199,0.2518881,1.449191,0.8439175,294.1958,241.2405,122.5398
2,2.61111,-0.1422759,0.100038,-0.017958,-1.220476,2.715707,-0.4174212,-1.191434,0.3473779,-0.01381575,-0.04678167,0.1054045,-0.4587274,-0.8174062,-0.3406545,-0.01696137,-0.003529771,-0.008606309,-1.13611,1.704172,1.88974,0.2525824,1.449305,0.8442322,294.0443,241.3777,122.5748
2,2.622221,-0.1443153,0.1106828,-0.0125798,-1.221902,2.715065,-0.4155639,-1.187189,0.3822658,-0.003023565,-0.05168334,0.1203642,-0.4586422,-0.8130045,-0.34489,-0.02238616,-0.01626542,-0.02352603,-1.136969,1.703817,1.890307,0.2531754,1.449435,0.8446496,293.9202,241.5293,122.5486
2,2.633332,-0.1506297,0.1192215,-0.008226792,-1.223451,2.714724,-0.4136491,-1.182707,0.403408,0.004511587,-0.046143,0.1275858,-0.4590081,-0.8095195,-0.3483239,-0.02248152,-0.031121,-0.0395426,-1.137964,1.703551,1.890473,0.2536675,1.449452,0.8449628,293.7957,241.6953,122.4231
2,2.644443,-0.1613082,0.1118133,-0.006053919,-1.224375,2.714288,-0.4113795,-1.177998,0.4239418,0.006577872,-0.04202349,0.1242352,-0.4585527,-0.8063913,-0.3508155,-0.02039172,-0.03216996,-0.04701353,-1.138794,1.703404,1.890686,0.254136,1.449412,0.8452395,293.6587,241.8192,122.3037
2,2.655554,-0.1688313,0.1065275,-0.009210997,-1.225144,2.713863,-0.4089108,-1.173071,0.4436054,0.004366234,-0.04543232,0.1168822,-0.4582714,-0.8040349,-0.3528294,-0.008729565,-0.03322311,-0.05878708,-1.139714,1.703309,1.89033,0.2546372,1.449441,0.8457008,293.5051,241.9217,122.2315
2,2.666665,-0.1752342,0.1044308,-0.009177228,-1.226096,2.713304,-0.4065837,-1.16783,0.4719683,-0.005280979,-0.05199842,0.110757,-0.4577601,-0.8015944,-0.3547661,-0.003477381,-0.03426025,-0.07266644,-1.141047,1.703304,1.8902,0.2551835,1.449522,0.8463126,293.3376,242.0599,122.1379
2,2.677776,-0.1762981,0.1054942,-0.008098613,-1.227177,2.712783,-0.4042881,-1.162546,0.4756459,-0.01504001,-0.0502892,0.09583371,-0.4572269,-0.8013628,-0.3540758,-0.006668877,-0.03852199,-0.07053033,-1.141912,1.702938,1.890542,0.255745,1.449588,0.846981,293.1861,242.2786,121.9915
2,2.688887,-0.1794245,0.1193608,-0.008018944,-1.228863,2.712078,-0.401928,-1.15752,0.4519427,-0.02154586,-0.05168407,0.08524439,-0.4563476,-0.8002362,-0.3545232,-0.01305665,-0.03745255,-0.06729737,-1.142596,1.702783,1.891211,0.2562997,1.449561,0.8475495,293.0352,242.5496,121.7881
2,2.699998,-0.1815324,0.1236332,-0.007989943,-1.230213,2.71138,-0.3995988,-1.152205,0.4784076,0.007343836,-0.04062927,0.1005781,-0.4562128,-0.7980993,-0.3569653,-0.02361157,-0.02895242,-0.05017939,-1.142677,1.702866,1.891828,0.2568557,1.449504,0.8481051,292.8673,242.7961,121.6242
2,2.711109,-0.1804769,0.1246959,-0.009053098,-1.231475,2.710765,-0.3973159,-1.14669,0.496427,0.01806332,-0.03933209,0.1089136,-0.4560312,-0.7961525,-0.3589717,-0.02352054,-0.02793204,-0.03313214,-1.142635,1.702524,1.89223,0.2574083,1.449368,0.8485489,292.686,243.0492,121.4268
2,2.72222,-0.179408,0.1214829,-0.005875621,-1.232633,2.710295,-0.3952152,-1.141072,0.5055878,0.02015162,-0.03949951,0.1035496,-0.4556994,-0.7942079,-0.3610863,-0.01482941,-0.01522754,-0.007569862,-1.141811,1.702509,1.891897,0.2579983,1.449142,0.8488203,292.4999,243.2594,121.2493
2,2.733331,-0.1751335,0.1257274,-0.006948624,-1.234051,2.709607,-0.3931193,-1.135342,0.5157242,0.01262722,-0.04815746,0.09853304,-0.4553579,-0.7919778,-0.3628786,-0.0009579661,-0.00780868,-0.003361323,-1.141762,1.702546,1.891637,0.2586553,1.448874,0.849025,292.3285,243.4671,121.0944
2,2.744442,-0.1729747,0.1310425,-0.006943429,-1.235503,2.708909,-0.3910346,-1.129647,0.5122777,0.01463394,-0.06550989,0.08941211,-0.4539768,-0.7893785,-0.3652259,0.00648952,-0.006749549,-0.005528219,-1.141873,1.702533,1.891345,0.25938,1.448488,0.8490286,292.1524,243.699,120.9293
2,2.755553,-0.1729515,0.1352946,-0.00586063,-1.236942,2.708278,-0.3888109,-1.123852,0.5216013,0.01147185,-0.06750794,0.09375919,-0.4537068,-0.7863675,-0.3679051,0.01071466,-0.009938178,-0.01088096,-1.142176,1.702372,1.891245,0.2602016,1.448205,0.8492754,291.9518,243.8895,120.8915
2,2.766664,-0.1729528,0.1363638,-0.0069221,-1.238353,2.707553,-0.386634,-1.117936,0.5324747,0.02328232,-0.06833425,0.1043042,-0.4527374,-0.7824655,-0.3719834,0.007449295,-0.01842756,-0.02153921,-1.142854,1.702063,1.891391,0.2610846,1.448011,0.8497828,291.732,244.1073,120.8477
2,2.777775,-0.1762242,0.1289262,-0.009042939,-1.239431,2.707175,-0.3841573,-1.111806,0.5518712,0.03722163,-0.06484909,0.1147034,-0.4525978,-0.7792931,-0.3754791,0.008420621,-0.03224137,-0.03542953,-1.14384,1.701536,1.891486,0.2619727,1.44781,0.8504162,291.4984,244.3569,120.7679
