loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.800003,0.06084894,0.03285478,-0.02108041,-1.22044,-5.55065,-1.603994,-0.6195024,0.2490133,0.09696597,-0.02414272,-0.05031451,-0.05380597,-1.749383,-2.907996,0.07402216,-0.1310279,-0.00615271,-0.9752783,-0.369919,0.1481066,-0.7635894,1.60175,-0.5374478,306.6437,61.60707,144.5243
3,1.811115,0.07576104,0.03070702,-0.02850595,-1.220904,-5.550477,-1.605603,-0.6173272,0.1959484,0.1255878,-0.04346894,-0.0569328,-0.0525953,-1.732018,-2.927768,0.08565111,-0.1426721,-0.01906642,-0.9760634,-0.371942,0.1480475,-0.7636171,1.601593,-0.5373277,306.7825,61.40594,144.6667
3,1.822226,0.08319253,0.0295976,-0.0370262,-1.22127,-5.551,-1.606477,-0.6163961,0.08308203,0.1445723,-0.05632499,-0.07518729,-0.051154,-1.720996,-2.940932,0.09525843,-0.143725,-0.01595373,-0.9762893,-0.3736346,0.1477942,-0.7636399,1.601444,-0.5371389,306.962,61.20032,144.7636
3,1.833337,0.08529077,0.03273521,-0.04557273,-1.221729,-5.551807,-1.607117,-0.6162693,0.01088222,0.1519756,-0.03821855,-0.09864368,-0.04932867,-1.732518,-2.931366,0.1145037,-0.1383983,-0.00650727,-0.9762195,-0.3753182,0.1468073,-0.7636928,1.601288,-0.5368968,307.1583,60.92333,144.8915
3,1.844448,0.08528185,0.01983297,-0.05829093,-1.220917,-5.553342,-1.607523,-0.6155801,0.06315719,0.1733649,-0.02341613,-0.09877029,-0.04823464,-1.745243,-2.921294,0.1261639,-0.1245172,-0.009749711,-0.9764799,-0.3763775,0.1457529,-0.7637531,1.601176,-0.5366292,307.3288,60.6199,145.0558
3,1.855559,0.08634423,0.01554291,-0.06252377,-1.220912,-5.554217,-1.608213,-0.6156089,-0.002750844,0.1733203,-0.0404724,-0.09133977,-0.04725939,-1.72693,-2.941528,0.138896,-0.1361841,-0.0184182,-0.97724,-0.3785162,0.1450083,-0.7641566,1.601116,-0.5371461,307.5866,60.11416,145.3886
3,1.86667,0.08636296,0.01238373,-0.05716951,-1.220931,-5.554587,-1.609032,-0.6162768,-0.06022528,0.1798536,-0.03307474,-0.0764561,-0.04690839,-1.72693,-2.943715,0.1420319,-0.1436038,-0.02698687,-0.9779836,-0.380585,0.1445505,-0.7642236,1.601105,-0.5370372,307.6896,60.09062,145.1895
3,1.877781,0.08634935,0.01876765,-0.05828094,-1.221322,-5.555314,-1.609722,-0.6169767,-0.06303006,0.1829073,-0.05652501,-0.07864369,-0.04577761,-1.701486,-2.97126,0.1452086,-0.1584939,-0.03239159,-0.9788566,-0.383166,0.1442991,-0.7643024,1.60114,-0.5367843,307.7813,60.00782,144.9941
3,1.888893,0.08629052,0.04320474,-0.06376953,-1.222357,-5.556012,-1.610373,-0.617496,-0.04667571,0.1743428,-0.06287247,-0.07965896,-0.04475016,-1.68279,-2.991635,0.1483849,-0.1723163,-0.03672542,-0.979655,-0.3858169,0.1441452,-0.7643706,1.601102,-0.5365385,307.8958,59.77367,145.0749
3,1.900004,0.09480251,0.05388747,-0.06385352,-1.223496,-5.556613,-1.611643,-0.6179615,-0.04188538,0.1657525,-0.06387606,-0.08919255,-0.04334774,-1.67014,-3.005823,0.1516694,-0.1734087,-0.02609913,-0.979777,-0.3880655,0.1436245,-0.7643741,1.600968,-0.5363079,308.0924,59.5345,145.2447
3,1.911115,0.0958729,0.04534316,-0.06698209,-1.223626,-5.557398,-1.612456,-0.6183253,-0.03272009,0.1787213,-0.04692622,-0.07434589,-0.04286091,-1.673711,-3.004582,0.1569934,-0.1585019,-0.02289252,-0.9800326,-0.3896239,0.1426168,-0.7643092,1.600796,-0.5361633,308.3033,59.3741,145.444
3,1.922226,0.08844116,0.03896698,-0.06372242,-1.223857,-5.558045,-1.61305,-0.6192451,-0.0836187,0.1957686,-0.03741656,-0.08084396,-0.04162148,-1.678013,-3.00292,0.1623326,-0.1382741,-0.01647481,-0.9801099,-0.3906264,0.1412786,-0.7641501,1.600563,-0.5360854,308.5707,59.32431,145.6275
3,1.933337,0.08314662,0.03479205,-0.05299959,-1.224384,-5.557877,-1.61384,-0.6191865,0.006224436,0.1967113,-0.03952613,-0.09789853,-0.03991066,-1.671966,-3.011181,0.1676125,-0.1318586,-0.02075815,-0.9806473,-0.3920259,0.1400074,-0.7640507,1.600385,-0.5359324,308.8355,59.32186,145.5786
3,1.944448,0.07142642,0.04014941,-0.04979321,-1.22547,-5.558116,-1.61416,-0.6191125,0.006791996,0.195491,-0.06509062,-0.09899235,-0.03869839,-1.634401,-3.050737,0.1675418,-0.1414007,-0.03144176,-0.9815559,-0.3941171,0.1393078,-0.764074,1.600277,-0.5357397,309.0085,59.18972,145.5664
3,1.955559,0.07249559,0.04872721,-0.04240049,-1.226301,-5.558411,-1.614899,-0.6192377,-0.01136169,0.1933527,-0.07787737,-0.08941059,-0.03789359,-1.602857,-3.084359,0.16743,-0.1488063,-0.04638145,-0.9828332,-0.3962194,0.1386106,-0.7641393,1.600182,-0.5355242,309.1428,58.94303,145.69
3,1.966671,0.07251643,0.04771905,-0.03386725,-1.226694,-5.558492,-1.615682,-0.6191322,0.00991443,0.1965715,-0.08430457,-0.07985815,-0.03724591,-1.574467,-3.11497,0.1674467,-0.1509383,-0.04424902,-0.9832811,-0.3981261,0.1378982,-0.7641246,1.60007,-0.5353497,309.2945,58.7419,145.8929
3,1.977782,0.07252924,0.05096873,-0.02643346,-1.227368,-5.558568,-1.616464,-0.619749,-0.0563634,0.1816172,-0.08527967,-0.08508868,-0.03614655,-1.547969,3.140213,0.1706631,-0.1466804,-0.04105943,-0.9837584,-0.3998013,0.1368266,-0.7640739,1.60002,-0.5352195,309.4111,58.65642,145.999
3,1.988893,0.05547244,0.06162411,-0.0232162,-1.228528,-5.557989,-1.616695,-0.6199466,-0.01746528,0.1699547,-0.08416756,-0.07649378,-0.03547224,-1.52238,3.113223,0.1717266,-0.1456135,-0.04106414,-0.9844274,-0.4016286,0.1358777,-0.7640215,1.599977,-0.5350859,309.5341,58.61031,146.0339
3,2.000004,0.03306415,0.08609563,-0.02226691,-1.23032,-5.558227,-1.616307,-0.6200755,-0.01159301,0.1604567,-0.08306968,-0.0636462,-0.03526665,-1.497962,3.08735,0.1706165,-0.1402745,-0.04529713,-0.9852583,-0.4031477,0.1348604,-0.7639862,1.599934,-0.5349634,309.6446,58.55584,146.0666
3,2.011115,0.008517972,0.1105476,-0.02344898,-1.23234,-5.55867,-1.615446,-0.6194422,0.05809969,0.1509023,-0.08195645,-0.0582606,-0.03475745,-1.474104,3.062198,0.1609694,-0.1317528,-0.05051865,-0.9861739,-0.4044544,0.1341011,-0.7639843,1.599906,-0.5348004,309.7487,58.45416,146.1024
3,2.022226,-0.006428285,0.1297109,-0.02142004,-1.234303,-5.558942,-1.614783,-0.6191892,0.02273619,0.144486,-0.09898301,-0.04652812,-0.03475904,-1.427494,3.014285,0.1502448,-0.1306747,-0.05895039,-0.9872711,-0.4059395,0.1335597,-0.7640708,1.599971,-0.53461,309.7545,58.273,146.1541
3,2.033337,-0.02990657,0.1541724,-0.02153929,-1.236814,-5.559326,-1.613544,-0.6189724,0.01980054,0.1403597,-0.09472504,-0.02944941,-0.03513242,-1.402532,2.987927,0.1353093,-0.1317595,-0.06097052,-0.9882953,-0.407699,0.1333293,-0.7641495,1.600054,-0.5344695,309.7209,58.08266,146.2846
3,2.044448,-0.04161299,0.1510266,-0.01506951,-1.238679,-5.559006,-1.61284,-0.6193085,-0.03071547,0.1426754,-0.08305332,-0.00921155,-0.03571299,-1.390055,2.973928,0.1321643,-0.1232691,-0.05451889,-0.9888471,-0.4089676,0.1326992,-0.7641991,1.600186,-0.5343551,309.6529,57.95693,146.3839
3,2.055559,-0.07356506,0.1456376,-0.0160193,-1.24012,-5.559309,-1.610872,-0.6190241,0.02644971,0.14067,-0.06920457,-0.001719617,-0.03599262,-1.383204,2.965583,0.1311594,-0.1169085,-0.04596596,-0.9892125,-0.4102396,0.1319796,-0.7642105,1.600341,-0.5342558,309.5862,57.89641,146.4434
3,2.06667,-0.1012252,0.1446067,-0.005253941,-1.241801,-5.558513,-1.609307,-0.6194965,-0.04331085,0.1311254,-0.07769064,0.01217812,-0.03671434,-1.356485,2.937765,0.1300585,-0.1062399,-0.04804624,-0.9898256,-0.410963,0.1309255,-0.7642457,1.60054,-0.53413,309.4995,57.83757,146.4511
3,2.077781,-0.1246444,0.1435471,0.001202054,-1.24338,-5.558318,-1.607194,-0.6187066,0.0727829,0.1214424,-0.1000153,0.01646779,-0.03746162,-1.308871,2.889163,0.1225234,-0.1126076,-0.05865892,-0.9910368,-0.4125408,0.1306536,-0.7641659,1.600724,-0.5333892,309.383,57.80558,146.2828
3,2.088892,-0.1459174,0.1447522,0.01511052,-1.246149,-5.557544,-1.605231,-0.6188952,-0.01772802,0.1023654,-0.0967191,0.02937621,-0.03828667,-1.293744,2.873628,0.1138327,-0.1327812,-0.08209567,-0.9930342,-0.4148785,0.1310672,-0.7640344,1.600927,-0.5327207,309.1922,57.74069,146.3431
3,2.100003,-0.1522824,0.1469214,0.02043174,-1.248023,-5.557273,-1.603724,-0.6188281,0.006545791,0.09582944,-0.1329166,0.03788511,-0.03978763,-1.233585,2.812645,0.1062743,-0.1412685,-0.09591143,-0.9948302,-0.4168365,0.1312163,-0.7638087,1.601128,-0.5321106,309.0174,57.7919,146.3925
3,2.111114,-0.1565746,0.1553818,0.01400086,-1.249884,-5.557234,-1.601816,-0.6190268,-0.01809799,0.08299197,-0.1530921,0.0485808,-0.04121561,-1.187506,2.766242,0.1029586,-0.1305749,-0.1086165,-0.9963743,-0.4177881,0.1305721,-0.7635418,1.601367,-0.5314883,308.8418,57.92447,146.3649
3,2.122225,-0.160858,0.1532869,0.005537208,-1.25295,-5.557121,-1.599983,-0.6198774,-0.07746949,0.0787207,-0.163733,0.05604934,-0.04286091,-1.147896,2.725944,0.1018055,-0.1177613,-0.117076,-0.997838,-0.4185256,0.1298035,-0.7633033,1.601667,-0.5307911,308.6265,58.03252,146.3061
3,2.133336,-0.1896635,0.154181,-0.01144568,-1.254659,-5.557946,-1.596646,-0.6197996,0.007888624,0.07358671,-0.1498688,0.07421377,-0.0444455,-1.141977,2.719397,0.1050081,-0.1007272,-0.1127816,-0.9990806,-0.4190291,0.1288419,-0.7630569,1.601884,-0.530023,308.4288,58.08372,146.322
3,2.144447,-0.2035362,0.1647853,-0.01361478,-1.2566,-5.558144,-1.59383,-0.6199567,-0.01442486,0.06723948,-0.1509182,0.08277433,-0.04622875,-1.117004,2.693967,0.09861552,-0.08690083,-0.1094895,-1.000292,-0.4195521,0.1282871,-0.7628155,1.602096,-0.5293165,308.2382,58.11381,146.3896
3,2.155558,-0.2269587,0.1626461,-0.009281494,-1.258348,-5.558144,-1.590505,-0.6189197,0.09507337,0.06083935,-0.1562143,0.08600381,-0.04801999,-1.090615,2.667158,0.0900075,-0.07836325,-0.1179115,-1.001902,-0.4199703,0.1278094,-0.7626987,1.602438,-0.528457,307.9482,58.07449,146.3273
3,2.166669,-0.2482349,0.1541305,-0.0006365925,-1.259494,-5.557726,-1.58717,-0.6193197,-0.0372946,0.05671939,-0.1551493,0.1073343,-0.05031244,-1.079201,2.655297,0.08035666,-0.08580448,-0.1263801,-1.003745,-0.421145,0.1279364,-0.7625678,1.602816,-0.527593,307.5587,58.03493,146.3547
3,2.17778,-0.2524748,0.1445513,0.001573052,-1.26077,-5.557652,-1.584278,-0.6190252,0.02754336,0.04698738,-0.1774623,0.1041672,-0.05253458,-1.043397,2.619322,0.07394745,-0.101776,-0.1317084,-1.005595,-0.4228748,0.1282626,-0.7622899,1.603128,-0.5268494,307.2437,58.09476,146.5008
3,2.188891,-0.2545551,0.122216,0.007072113,-1.26138,-5.557269,-1.581602,-0.6190662,-0.003901057,0.04159308,-0.1944849,0.110563,-0.05501185,-1.013115,2.588977,0.07068458,-0.1209275,-0.1434498,-1.007584,-0.4250538,0.1287758,-0.7619835,1.60348,-0.5262096,306.9293,58.31459,146.4745
3,2.200002,-0.259889,0.1189732,0.001781669,-1.262591,-5.557465,-1.578456,-0.6198246,-0.06912029,0.04700162,-0.1934673,0.1222478,-0.05760631,-0.9975963,2.57278,0.06314316,-0.1187729,-0.1529706,-1.009753,-0.4262086,0.1289186,-0.7616259,1.603848,-0.525651,306.6241,58.68628,146.3181
3,2.211113,-0.2737099,0.1211631,0.01246265,-1.264188,-5.55679,-1.575218,-0.6201762,-0.03145052,0.05135769,-0.1764462,0.1264898,-0.05931446,-0.9929543,2.567737,0.05029412,-0.1113235,-0.1592218,-1.011735,-0.4271427,0.1293175,-0.7612639,1.604188,-0.5250437,306.3691,59.0942,146.058
3,2.222224,-0.2939827,0.1424571,0.01555732,-1.26656,-5.556473,-1.57125,-0.6200164,0.01490065,0.03860825,-0.1753167,0.1308357,-0.06171503,-0.9811289,2.555951,0.04926602,-0.1113322,-0.1560185,-1.013505,-0.4282797,0.1292152,-0.7609425,1.604506,-0.5243703,306.1157,59.42168,145.8322
3,2.233335,-0.3142415,0.1562869,0.01763784,-1.268802,-5.556183,-1.56707,-0.619749,0.02436052,0.02591321,-0.17741,0.1479529,-0.06471109,-0.9708055,2.545994,0.04388071,-0.1134462,-0.1634381,-1.015778,-0.4295172,0.1295609,-0.7606875,1.604871,-0.5236687,305.7892,59.63457,145.7151
3,2.244446,-0.3227747,0.1626642,0.01761276,-1.270831,-5.555966,-1.563234,-0.6192478,0.04572373,0.01942886,-0.1997526,0.1575254,-0.06779183,-0.95059,2.526163,0.03102951,-0.1123796,-0.1718514,-1.018164,-0.4307154,0.1301902,-0.7604824,1.605305,-0.5229637,305.3827,59.77717,145.6783
3,2.255557,-0.3302573,0.1647334,0.01122691,-1.272701,-5.556047,-1.559203,-0.6191785,0.006102101,0.0129474,-0.2071622,0.1500985,-0.07046937,-0.9322886,2.507976,0.01180294,-0.1081333,-0.1770021,-1.020431,-0.4316315,0.1311703,-0.7602984,1.605809,-0.5222571,304.9067,59.91417,145.662
3,2.266668,-0.3419902,0.1593072,0.002801649,-1.274058,-5.555882,-1.55504,-0.6197336,-0.05064684,0.008750841,-0.1997086,0.1565176,-0.07319964,-0.9232361,2.499215,0.002200525,-0.1028112,-0.1779748,-1.022606,-0.4323197,0.1317266,-0.7600917,1.606347,-0.5215548,304.4054,60.12172,145.596
3,2.277779,-0.3590172,0.133636,-0.007626951,-1.274641,-5.556351,-1.550265,-0.6198459,-0.009674831,-0.000705421,-0.1922204,0.1704399,-0.07625429,-0.9219061,2.498228,-0.007354707,-0.09538969,-0.1725419,-1.024439,-0.4329909,0.1325104,-0.7598641,1.606874,-0.5208622,303.9199,60.40337,145.4496
3,2.28889,-0.3760199,0.09521607,-0.01263277,-1.274347,-5.556562,-1.545305,-0.6197815,0.005976873,-0.01003297,-0.1645214,0.1897191,-0.07918537,-0.9320995,2.509044,-0.01368063,-0.08478451,-0.1628646,-1.025983,-0.433554,0.1330656,-0.7596374,1.607414,-0.520199,303.4241,60.74046,145.242
3,2.300001,-0.383461,0.07272939,-0.0252144,-1.274391,-5.556963,-1.540866,-0.6194901,0.02669246,-0.01650651,-0.1804668,0.1908005,-0.0824488,-0.9228521,2.500231,-0.0147138,-0.07734799,-0.1575034,-1.027612,-0.4340035,0.1334987,-0.7593951,1.607951,-0.5195559,302.9308,61.15211,144.9616
3,2.311112,-0.3898709,0.06517062,-0.03792891,-1.274861,-5.55784,-1.536041,-0.619365,0.01138584,-0.02299565,-0.2070791,0.1971908,-0.08635353,-0.9074621,2.485247,-0.02433698,-0.0741555,-0.1616728,-1.029654,-0.4345761,0.1343091,-0.7591815,1.608512,-0.5189912,302.4057,61.64402,144.575
3,2.322223,-0.3856339,0.0661576,-0.04751664,-1.275555,-5.55839,-1.531778,-0.6200899,-0.06626698,-0.01865944,-0.2081886,0.2078183,-0.08998396,-0.9050075,2.482715,-0.03605986,-0.06672268,-0.1615592,-1.031698,-0.4349237,0.135177,-0.7589535,1.609093,-0.5184811,301.8773,62.24208,144.0899
3,2.333334,-0.3931171,0.06178525,-0.06131663,-1.276171,-5.559575,-1.526758,-0.62005,0.004338145,-0.01740785,-0.185839,0.2174339,-0.09299439,-0.9112223,2.489076,-0.0465908,-0.06466252,-0.1465488,-1.032892,-0.4355067,0.1363661,-0.7587063,1.609657,-0.5179381,301.3758,62.88227,143.557
3,2.344445,-0.3984465,0.05422574,-0.07296649,-1.276435,-5.560738,-1.522001,-0.6205858,-0.04901867,-0.01516691,-0.1720032,0.2195808,-0.09592706,-0.9162086,2.493872,-0.05398534,-0.04872692,-0.135778,-1.034024,-0.4352162,0.1370521,-0.7585172,1.610228,-0.5173922,300.8426,63.4549,143.0707
3,2.355556,-0.4059173,0.0306178,-0.09515221,-1.276044,-5.562659,-1.516661,-0.6201432,0.04090576,-0.01821078,-0.1570884,0.2302775,-0.09897585,-0.9238777,2.5018,-0.05917766,-0.03814603,-0.1175869,-1.03471,-0.4351799,0.1378716,-0.758404,1.610794,-0.5168358,300.2854,63.91907,142.6542
3,2.366668,-0.4037934,0.007033885,-0.1152168,-1.275356,-5.564506,-1.51176,-0.62041,-0.02476163,-0.02244887,-0.1570526,0.2313763,-0.102087,-0.9265581,2.504652,-0.06339583,-0.03284609,-0.1111496,-1.035913,-0.4352076,0.1387158,-0.7583665,1.611406,-0.5163252,299.6577,64.3542,142.2477
3,2.377779,-0.4005977,-0.007950246,-0.1257713,-1.274866,-5.566361,-1.50683,-0.6201575,0.02338843,-0.03499594,-0.1357045,0.2496018,-0.1053376,-0.9400138,2.518895,-0.06762648,-0.02967241,-0.1068417,-1.036976,-0.4352844,0.1396647,-0.7583429,1.61201,-0.5158498,299.0308,64.83875,141.7818
3,2.38889,-0.3942288,-0.01335821,-0.1363986,-1.274566,-5.568204,-1.501996,-0.6206113,-0.0416287,-0.03384589,-0.1293204,0.254937,-0.108511,-0.9478583,2.52682,-0.07398739,-0.03076511,-0.1035989,-1.038139,-0.4356745,0.1408562,-0.7588245,1.610392,-0.5141222,296.6867,65.671,141.425
3,2.400001,-0.3867774,-0.01656616,-0.1395903,-1.274398,-5.569908,-1.49737,-0.6206849,-0.006333832,-0.03062783,-0.1240069,0.2527956,-0.1114549,-0.9530175,2.532077,-0.08457725,-0.03080965,-0.09605263,-1.038985,-0.4359428,0.1423143,-0.7579572,1.612667,-0.5128283,297.045,64.74039,142.0806
3,2.411112,-0.3782313,-0.03468375,-0.1426782,-1.273535,-5.571747,-1.492896,-0.620802,-0.01069876,-0.02947737,-0.1037659,0.2485586,-0.1138656,-0.9630685,2.542356,-0.0981956,-0.006445557,-0.06390051,-1.038653,-0.4351417,0.1434472,-0.7577676,1.613555,-0.5126217,296.6736,65.40545,141.271
3,2.422223,-0.3707629,-0.03359999,-0.1405786,-1.273236,-5.573361,-1.488587,-0.6209906,-0.01714325,-0.03600444,-0.1090287,0.2294235,-0.116361,-0.9624798,2.542137,-0.09158967,0.009451088,-0.03514074,-1.038136,-0.4344001,0.1438355,-0.7577336,1.614097,-0.5127104,296.1383,66.72282,139.881
3,2.433334,-0.3590395,-0.03356458,-0.1384765,-1.272983,-5.574927,-1.484537,-0.6211882,-0.01791218,-0.05540359,-0.1206017,0.205029,-0.1185629,-0.9573875,2.538316,-0.09360574,0.02110972,-0.01910297,-1.037726,-0.4337431,0.144587,-0.7577582,1.614548,-0.5128725,295.6127,67.92421,138.667
3,2.444445,-0.3451986,-0.03143595,-0.1417103,-1.272836,-5.576516,-1.480769,-0.6212734,-0.007669688,-0.06175622,-0.1131061,0.2040213,-0.121021,-0.9615316,2.543246,-0.1011324,0.02219664,-0.02756548,-1.038465,-0.4332918,0.1456728,-0.7578583,1.614984,-0.5130604,295.1058,68.93896,137.6316
3,2.455556,-0.3291822,-0.03772411,-0.1310511,-1.272297,-5.577699,-1.477323,-0.6214726,-0.0182191,-0.06142172,-0.08545219,0.2317608,-0.1239094,-0.9777231,2.559979,-0.1151524,0.007340685,-0.05093716,-1.039829,-0.4335406,0.1475578,-0.7580253,1.61544,-0.5132124,294.5766,69.84117,136.6839
3,2.466667,-0.3142247,-0.05148572,-0.1235297,-1.271493,-5.578947,-1.473968,-0.6217086,-0.02149079,-0.06448637,-0.07799857,0.2445754,-0.1269076,-0.9875431,2.570398,-0.1216395,-0.002202563,-0.06477483,-1.041201,-0.4336267,0.1490742,-0.758255,1.615994,-0.513308,294.0219,70.34839,136.1571
3,2.477778,-0.3056557,-0.07381289,-0.1191308,-1.270089,-5.58035,-1.470339,-0.6218354,-0.01147741,-0.0770123,-0.05665524,0.2659967,-0.1299969,-1.003815,2.58787,-0.1303834,-0.01383439,-0.09350635,-1.043324,-0.4339572,0.1509887,-0.7585272,1.616518,-0.5134035,293.4599,70.90144,135.5545
3,2.488889,-0.3056118,-0.09295747,-0.1147336,-1.268558,-5.581683,-1.466592,-0.6218428,-0.0007014372,-0.08546761,-0.04275248,0.2628963,-0.1325434,-1.015864,2.600912,-0.1251059,0.001094684,-0.09563152,-1.044344,-0.4331326,0.151789,-0.7587608,1.617028,-0.5135697,292.9299,71.59599,134.8448
3,2.5,-0.3077079,-0.1014692,-0.1114085,-1.267282,-5.582041,-1.463179,-0.6215056,0.03072797,-0.1005462,-0.05648965,0.2480624,-0.1350137,-1.017462,2.603975,-0.1196636,0.01490079,-0.07965004,-1.044531,-0.4323076,0.1524287,-0.7589307,1.617516,-0.5138268,292.4633,72.53751,133.9077
3,2.511111,-0.2991385,-0.1045293,-0.09436245,-1.266099,-5.582767,-1.459951,-0.621251,0.02297475,-0.1038092,-0.05858918,0.2395578,-0.137401,-1.021939,2.609691,-0.117426,0.03082768,-0.06363268,-1.04458,-0.4312837,0.1531531,-0.7590555,1.617966,-0.5141787,292.0667,73.6909,132.7663
3,2.522222,-0.2969909,-0.1002648,-0.08899432,-1.264783,-5.582633,-1.456937,-0.6212159,0.002986665,-0.09857938,-0.07032181,0.23312,-0.1401116,-1.024376,2.612853,-0.1216251,0.03185929,-0.05613178,-1.044874,-0.4308298,0.154409,-0.7591426,1.618408,-0.5145737,291.7323,74.97751,131.4859
3,2.533333,-0.2969636,-0.1023276,-0.07939191,-1.263672,-5.583373,-1.453427,-0.6214588,-0.02223293,-0.0952788,-0.06396437,0.2437616,-0.143,-1.031934,2.621293,-0.1183934,0.02652712,-0.0529817,-1.045304,-0.4306358,0.1555054,-0.7594833,1.618852,-0.5146339,291.8537,78.00366,128.9983
3,2.544444,-0.3022582,-0.1107752,-0.07077162,-1.262455,-5.583834,-1.449767,-0.6213821,0.007175668,-0.09204447,-0.06078962,0.2458782,-0.1457447,-1.03845,2.628563,-0.1183603,0.02757846,-0.04871385,-1.045647,-0.430181,0.1566146,-0.7604703,1.619283,-0.5144231,291.9999,81.02982,126.8648
3,2.555555,-0.3011521,-0.120293,-0.06111924,-1.260844,-5.584419,-1.446285,-0.6210795,0.02750215,-0.09648055,-0.07352459,0.2299075,-0.148109,-1.038125,2.629462,-0.1130607,0.01695357,-0.05412243,-1.046427,-0.4302182,0.1577129,-0.7618216,1.619736,-0.5139201,291.8183,83.15633,125.6375
3,2.566666,-0.2926001,-0.122343,-0.05046581,-1.259311,-5.58476,-1.443236,-0.6207898,0.02626036,-0.1072405,-0.08731058,0.2246278,-0.1508468,-1.036731,2.629606,-0.1215932,-0.005408298,-0.0605185,-1.047374,-0.4308995,0.1595974,-0.7634351,1.620325,-0.5134149,291.5143,84.83072,124.9217
3,2.577777,-0.302043,-0.07375613,0.04296787,-1.259526,-5.581385,-1.440612,-0.6209703,-0.01671824,-0.1224407,-0.1138268,0.2033791,-0.153266,-1.028674,2.623539,-0.1323136,-0.01817277,-0.07112665,-1.04861,-0.4314022,0.1616752,-0.7648208,1.621251,-0.5131124,291.1194,85.59813,124.9469
3,2.588888,-0.2574174,-0.1018485,-0.02405962,-1.257828,-5.584188,-1.438175,-0.6213357,-0.03325749,-0.1169123,-0.09896147,0.2204141,-0.1561965,-1.035749,2.631538,-0.1483184,-0.03309492,-0.07743344,-1.049759,-0.4322269,0.1642968,-0.7656247,1.622536,-0.5130569,290.9021,85.97746,125.0999
3,2.599999,-0.2222432,-0.1274091,-0.03248703,-1.255574,-5.585217,-1.436496,-0.6206396,0.06392913,-0.1121431,-0.02336042,0.2322191,-0.157673,-1.0591,2.655472,-0.1674776,-0.01078123,-0.07079723,-1.050194,-0.4313819,0.1663935,-0.765654,1.624152,-0.5133198,290.8604,85.84617,125.5317
3,2.61111,-0.2531373,-0.1092636,-0.01975488,-1.254875,-5.585104,-1.432712,-0.6225789,-0.1779917,-0.1492204,-0.007202394,0.2505959,-0.1604464,-1.071355,2.670471,-0.1523485,0.02534851,-0.03777181,-1.049288,-0.429811,0.1668324,-0.7647983,1.62603,-0.5139792,290.943,85.29327,126.1106
3,2.622221,-0.2882965,-0.08472292,-0.004925743,-1.254722,-5.584597,-1.428367,-0.6228697,-0.02506183,-0.1725588,-0.00282383,0.260347,-0.1634164,-1.080253,2.681775,-0.1567121,0.0498634,-0.04511284,-1.049921,-0.4283,0.1678923,-0.7634245,1.628117,-0.5149596,291.4754,84.98827,126.081
3,2.633332,-0.2840433,-0.06974898,0.002415247,-1.254397,-5.584344,-1.425388,-0.620263,0.2382164,-0.183452,-0.01230812,0.2316399,-0.1651171,-1.082319,2.686223,-0.1653294,0.05840454,-0.05459848,-1.050678,-0.4270526,0.1694071,-0.7618387,1.630182,-0.5160449,292.1258,84.46327,126.0956
3,2.644443,-0.2723437,-0.05156147,0.008654408,-1.254451,-5.584062,-1.422882,-0.6193042,0.08561042,-0.1910248,-0.02929096,0.2263391,-0.167549,-1.084481,2.690495,-0.1803776,0.06269459,-0.06937336,-1.051873,-0.4258732,0.1713997,-0.760287,1.632252,-0.5172487,292.5051,83.82638,126.3046
3,2.655554,-0.2702097,-0.05047743,0.01077209,-1.253899,-5.583941,-1.419946,-0.6207892,-0.1362208,-0.2016357,-0.0292417,0.2328003,-0.1702548,-1.089898,2.698494,-0.1910642,0.06162575,-0.07354875,-1.052745,-0.4249316,0.1734421,-0.7587541,1.634341,-0.5184994,292.7037,83.40714,126.4779
3,2.666665,-0.2616856,-0.05581278,0.007598508,-1.253051,-5.584012,-1.417298,-0.6214668,-0.06065616,-0.1994488,-0.02392149,0.2349279,-0.172738,-1.097134,2.70758,-0.2016726,0.05307013,-0.06922459,-1.053198,-0.424458,0.1758512,-0.7572653,1.636361,-0.5196494,292.9581,83.09923,126.5522
3,2.677776,-0.2659411,-0.05901609,0.007631656,-1.252277,-5.584043,-1.414182,-0.6211061,0.03333811,-0.1908648,-0.01971421,0.2412725,-0.1754171,-1.103909,2.716132,-0.2059033,0.05624352,-0.06491654,-1.053626,-0.4235239,0.1778206,-0.7558757,1.638205,-0.5205404,293.2279,82.76572,126.6365
3,2.688887,-0.2755233,-0.06649961,0.004511442,-1.251511,-5.584262,-1.410668,-0.621356,-0.02320528,-0.1941976,-0.02179796,0.2221153,-0.1772627,-1.106539,2.721003,-0.2112483,0.06688882,-0.06483099,-1.054063,-0.4221217,0.1796318,-0.7547951,1.639989,-0.521351,293.4872,82.45183,126.7853
3,2.699998,-0.2744611,-0.07399164,-0.000765495,-1.250499,-5.58464,-1.407508,-0.6208734,0.04427127,-0.2017288,-0.02387257,0.2125734,-0.17926,-1.109529,2.726432,-0.2101661,0.0807185,-0.05946356,-1.05431,-0.42049,0.181149,-0.7540764,1.641708,-0.5221367,293.7153,82.18549,126.9902
