loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9333345,0.07345274,0.2240695,-0.0273346,-1.233702,3.053272,-1.163084,-1.77093,0.3030695,0.09159695,-0.03397344,-0.01964881,-0.6262908,-1.49157,0.3339838,-0.01874544,-0.1253702,-0.008174982,-1.126626,1.694286,1.898208,0.1596068,1.273243,0.7285826,287.677,239.049,107.4119
0,0.9444456,0.07345274,0.2240695,-0.0273346,-1.233702,3.053272,-1.163084,-1.772933,-0.1863809,0.09159695,-0.03397344,-0.01964881,-0.6262908,-1.49157,0.3339838,-0.01874544,-0.1253702,-0.008174982,-1.126626,1.694286,1.898208,0.160122,1.272902,0.7281777,287.5698,239.29,107.3253
0,0.9555568,0.08922849,0.166436,-0.01151501,-1.234654,3.051834,-1.165093,-1.769916,0.2774426,0.1030747,-0.02119555,-0.04213717,-0.6269752,-1.494084,0.3335007,0.007975303,-0.1221714,0.007641379,-1.126565,1.691362,1.898512,0.1606248,1.272426,0.7276326,287.4775,239.6691,107.0559
0,0.9666679,0.08922849,0.166436,-0.01151501,-1.234654,3.051834,-1.165093,-1.771966,-0.1902079,0.1030747,-0.02119555,-0.04213717,-0.6269752,-1.494084,0.3335007,0.007975303,-0.1221714,0.007641379,-1.126565,1.691362,1.898512,0.1610205,1.271973,0.7273194,287.3499,240.1171,106.7192
0,0.977779,0.09546787,0.1248374,-0.0009398609,-1.235432,3.050736,-1.167077,-1.769186,0.2558309,0.08064947,-0.06821088,-0.07062416,-0.6249694,-1.500419,0.3375253,0.0302138,-0.1209965,-0.008486774,-1.127984,1.689439,1.898161,0.161337,1.271411,0.7267759,287.2478,240.5381,106.3989
0,0.9888902,0.09546787,0.1248374,-0.0009398609,-1.235432,3.050736,-1.167077,-1.771082,-0.1758403,0.08064947,-0.06821088,-0.07062416,-0.6249694,-1.500419,0.3375253,0.0302138,-0.1209965,-0.008486774,-1.127984,1.689439,1.898161,0.1614931,1.270969,0.7265328,287.1376,240.9643,106.0569
0,1.000001,0.09546787,0.1248374,-0.0009398609,-1.235432,3.050736,-1.167077,-1.76866,0.2230731,0.08064947,-0.06821088,-0.07062416,-0.6249694,-1.500419,0.3375253,0.0302138,-0.1209965,-0.008486774,-1.127984,1.689439,1.898161,0.1615115,1.270556,0.7262418,287.0622,241.3138,105.7805
0,1.011112,0.08367558,0.09400453,0.0140504,-1.236619,3.050057,-1.168062,-1.768265,0.03394111,0.06028697,-0.06193719,-0.08112036,-0.624359,-1.504576,0.3404388,0.01732016,-0.1294976,-0.02654791,-1.13042,1.686359,1.899516,0.1614046,1.270285,0.7262533,287.0576,241.4775,105.5777
0,1.022224,0.08367558,0.09400453,0.0140504,-1.236619,3.050057,-1.168062,-1.771703,-0.3144845,0.06028697,-0.06193719,-0.08112036,-0.624359,-1.504576,0.3404388,0.01732016,-0.1294976,-0.02654791,-1.13042,1.686359,1.899516,0.1612489,1.269974,0.7259578,286.9897,241.7408,105.2741
0,1.033335,0.08367558,0.09400453,0.0140504,-1.236619,3.050057,-1.168062,-1.768354,0.3087589,0.06028697,-0.06193719,-0.08112036,-0.624359,-1.504576,0.3404388,0.01732016,-0.1294976,-0.02654791,-1.13042,1.686359,1.899516,0.1611723,1.269281,0.7245818,286.9138,241.8161,105.2262
0,1.044446,0.06549408,0.06321047,0.0280275,-1.237775,3.050251,-1.168808,-1.76785,0.04308139,0.05292348,-0.0341909,-0.06407551,-0.6252729,-1.505173,0.3391818,0.003500741,-0.1092907,-0.01786642,-1.130901,1.684798,1.90063,0.161067,1.268831,0.7238017,286.9312,241.7817,105.2177
0,1.055557,0.06549408,0.06321047,0.0280275,-1.237775,3.050251,-1.168808,-1.768553,-0.06432662,0.05292348,-0.0341909,-0.06407551,-0.6252729,-1.505173,0.3391818,0.003500741,-0.1092907,-0.01786642,-1.130901,1.684798,1.90063,0.1609415,1.268626,0.7235319,286.9232,241.7807,105.1755
0,1.066668,0.03791999,0.06231159,0.04529575,-1.239916,3.049421,-1.16816,-1.767979,0.05306355,0.03580455,-0.02573943,-0.06823502,-0.6256825,-1.508348,0.3416676,0.01833127,-0.07091491,-0.02105389,-1.131596,1.684855,1.899709,0.1608093,1.26847,0.723287,286.8572,241.7508,105.2218
0,1.077779,0.005192697,0.09124932,0.06369528,-1.24321,3.047284,-1.166129,-1.767579,0.03610989,0.02943514,-0.03321912,-0.06816045,-0.6252388,-1.511299,0.3437254,0.04699235,-0.01441205,-0.02321303,-1.131567,1.687043,1.896741,0.1606818,1.268409,0.7232032,286.821,241.7531,105.2181
0,1.08889,-0.02154335,0.08607513,0.05432649,-1.244595,3.046095,-1.164402,-1.767999,-0.03853769,0.02658827,-0.06083239,-0.04035239,-0.6231669,-1.51178,0.3433012,0.06827122,-0.02076053,-0.028699,-1.13245,1.68655,1.894543,0.160594,1.268373,0.7229921,286.7426,241.6864,105.3109
0,1.100002,-0.02154335,0.08607513,0.05432649,-1.244595,3.046095,-1.164402,-1.766815,0.1086121,0.02658827,-0.06083239,-0.04035239,-0.6231669,-1.51178,0.3433012,0.06827122,-0.02076053,-0.028699,-1.13245,1.68655,1.894543,0.160548,1.268409,0.7227779,286.7159,241.6109,105.3812
0,1.111113,-0.05140177,0.07984988,0.05564502,-1.246461,3.04531,-1.161923,-1.768137,-0.1217069,0.02126724,-0.07579533,-0.0456003,-0.6212734,-1.515395,0.3460706,0.05432262,-0.06758262,-0.05323511,-1.135282,1.68378,1.895023,0.1606061,1.268539,0.7224053,286.6187,241.4608,105.5656
0,1.122224,-0.05140177,0.07984988,0.05564502,-1.246461,3.04531,-1.161923,-1.767071,0.0986722,0.02126724,-0.07579533,-0.0456003,-0.6212734,-1.515395,0.3460706,0.05432262,-0.06758262,-0.05323511,-1.135282,1.68378,1.895023,0.1606937,1.268787,0.7220799,286.6218,241.1316,105.9885
0,1.133335,-0.08955874,0.1035122,0.0634257,-1.249282,3.042847,-1.157806,-1.768371,-0.1197127,0.02120124,-0.06942242,-0.04879683,-0.6202955,-1.517843,0.3477508,0.04782796,-0.09735849,-0.07353093,-1.138725,1.681278,1.895377,0.1607645,1.269082,0.7217065,286.6207,240.7605,106.4824
0,1.144446,-0.08955874,0.1035122,0.0634257,-1.249282,3.042847,-1.157806,-1.766417,0.1798413,0.02120124,-0.06942242,-0.04879683,-0.6202955,-1.517843,0.3477508,0.04782796,-0.09735849,-0.07353093,-1.138725,1.681278,1.895377,0.1607786,1.269453,0.7215059,286.6562,240.2792,107.0258
0,1.155557,-0.108605,0.1227897,0.06679317,-1.252187,3.040302,-1.153774,-1.768526,-0.1944592,0.02459918,-0.08427338,-0.02961378,-0.6179034,-1.519264,0.3483255,0.05410984,-0.09090447,-0.08632045,-1.141104,1.680483,1.894448,0.1607093,1.269922,0.7215072,286.6205,239.852,107.5096
0,1.166668,-0.108605,0.1227897,0.06679317,-1.252187,3.040302,-1.153774,-1.765607,0.2689179,0.02459918,-0.08427338,-0.02961378,-0.6179034,-1.519264,0.3483255,0.05410984,-0.09090447,-0.08632045,-1.141104,1.680483,1.894448,0.1605915,1.270373,0.7215127,286.6552,239.4743,107.8761
0,1.17778,-0.118219,0.1345673,0.05729885,-1.254424,3.037522,-1.149736,-1.768739,-0.2887935,0.02037362,-0.08215332,-0.02319416,-0.6162358,-1.520876,0.349468,0.05417021,-0.0792136,-0.07562626,-1.142661,1.679527,1.893572,0.1604956,1.270921,0.7215483,286.6118,239.2507,108.0998
0,1.188891,-0.118219,0.1345673,0.05729885,-1.254424,3.037522,-1.149736,-1.766052,0.2485554,0.02037362,-0.08215332,-0.02319416,-0.6162358,-1.520876,0.349468,0.05417021,-0.0792136,-0.07562626,-1.142661,1.679527,1.893572,0.1604338,1.271443,0.7214059,286.6619,238.8537,108.4917
0,1.200002,-0.113932,0.1494623,0.05088541,-1.256886,3.034193,-1.146194,-1.76905,-0.2763724,0.01184646,-0.07365344,-0.02209015,-0.6152776,-1.522587,0.350655,0.04150571,-0.0505293,-0.05307931,-1.142933,1.679616,1.892985,0.1604589,1.272017,0.7211459,286.6388,238.4484,108.9222
0,1.211113,-0.113932,0.1494623,0.05088541,-1.256886,3.034193,-1.146194,-1.766363,0.2482877,0.01184646,-0.07365344,-0.02209015,-0.6152776,-1.522587,0.350655,0.04150571,-0.0505293,-0.05307931,-1.142933,1.679616,1.892985,0.1605304,1.272563,0.720751,286.6998,237.9076,109.5189
0,1.222224,-0.113932,0.1494623,0.05088541,-1.256886,3.034193,-1.146194,-1.769266,-0.2677236,0.01184646,-0.07365344,-0.02209015,-0.6152776,-1.522587,0.350655,0.04150571,-0.0505293,-0.05307931,-1.142933,1.679616,1.892985,0.1606705,1.273128,0.7202468,286.7047,237.505,110.0114
0,1.233335,-0.09916076,0.1355399,0.04330278,-1.258652,3.03203,-1.143833,-1.769611,-0.02902388,0.006635474,-0.0619055,-0.005028367,-0.614265,-1.522104,0.3500414,0.03196732,-0.02713803,-0.04122944,-1.143364,1.680061,1.892426,0.1607939,1.27372,0.7198608,286.7929,236.9152,110.6918
0,1.244446,-0.09916076,0.1355399,0.04330278,-1.258652,3.03203,-1.143833,-1.765407,0.3843464,0.006635474,-0.0619055,-0.005028367,-0.614265,-1.522104,0.3500414,0.03196732,-0.02713803,-0.04122944,-1.143364,1.680061,1.892426,0.1609108,1.27427,0.7197292,286.8736,236.3117,111.3112
0,1.255558,-0.07400675,0.09065782,0.02389526,-1.258633,3.031784,-1.143107,-1.769251,-0.3546782,0.0003622491,-0.05975605,0.005703986,-0.6129106,-1.521131,0.3489151,0.02972089,-0.02388769,-0.05932137,-1.145409,1.680385,1.891514,0.1611517,1.275032,0.7200179,286.8002,235.9922,111.7055
0,1.266669,-0.06133205,0.07994793,0.0184484,-1.259364,3.030341,-1.141693,-1.769115,0.01582871,0.001372558,-0.04697095,0.005700907,-0.6121579,-1.520638,0.3486051,0.02425398,-0.03129477,-0.08061504,-1.148223,1.680258,1.891355,0.1614258,1.275697,0.7201537,286.83,235.5939,112.2714
0,1.27778,-0.06133205,0.07994793,0.0184484,-1.259364,3.030341,-1.141693,-1.769595,-0.04438493,0.001372558,-0.04697095,0.005700907,-0.6121579,-1.520638,0.3486051,0.02425398,-0.03129477,-0.08061504,-1.148223,1.680258,1.891355,0.1616369,1.27612,0.7201008,286.8882,235.226,112.7752
0,1.288891,-0.04844476,0.1129059,0.00877586,-1.260712,3.026735,-1.139873,-1.769529,0.006340604,0.003726679,-0.06074556,0.02275731,-0.6103608,-1.519807,0.3472964,0.01361595,-0.04198742,-0.07949964,-1.150253,1.679139,1.891947,0.1617513,1.276296,0.7199503,286.9269,234.9656,113.0869
0,1.300002,-0.04844476,0.1129059,0.00877586,-1.260712,3.026735,-1.139873,-1.768441,0.09927978,0.003726679,-0.06074556,0.02275731,-0.6103608,-1.519807,0.3472964,0.01361595,-0.04198742,-0.07949964,-1.150253,1.679139,1.891947,0.1617887,1.276239,0.7197326,286.9221,234.9512,113.0863
0,1.311113,-0.03553979,0.1277394,0.01294959,-1.262615,3.023815,-1.138697,-1.769228,-0.07290403,0.004757716,-0.04794765,0.02592907,-0.609539,-1.518559,0.3463143,-0.001257566,-0.03883882,-0.07191824,-1.151612,1.678705,1.892767,0.1618098,1.276061,0.7194333,286.8741,235.2312,112.7818
0,1.322224,-0.03553979,0.1277394,0.01294959,-1.262615,3.023815,-1.138697,-1.768412,0.07514517,0.004757716,-0.04794765,0.02592907,-0.609539,-1.518559,0.3463143,-0.001257566,-0.03883882,-0.07191824,-1.151612,1.678705,1.892767,0.1618168,1.275914,0.71928,286.8483,235.4956,112.4968
0,1.333336,-0.04522771,0.1107645,0.01302302,-1.263828,3.022042,-1.136752,-1.768688,-0.02631174,-0.00158907,-0.04049676,0.03662146,-0.60834,-1.516983,0.3454629,-0.02032353,-0.03465404,-0.05579053,-1.152306,1.678272,1.89399,0.1619226,1.27588,0.7192327,286.822,235.7697,112.2374
0,1.344447,-0.04522771,0.1107645,0.01302302,-1.263828,3.022042,-1.136752,-1.767945,0.06773034,-0.00158907,-0.04049676,0.03662146,-0.60834,-1.516983,0.3454629,-0.02032353,-0.03465404,-0.05579053,-1.152306,1.678272,1.89399,0.1621017,1.275964,0.7193674,286.8213,235.7135,112.3333
0,1.355558,-0.06703947,0.04377534,0.0003802394,-1.262851,3.023349,-1.134572,-1.767503,0.03919539,-0.0002791025,-0.02654601,0.07386739,-0.6072343,-1.512068,0.3414513,-0.01490312,-0.02615047,-0.04087604,-1.152571,1.678329,1.894001,0.162403,1.276157,0.7197281,286.7961,235.4582,112.6659
0,1.366669,-0.06703947,0.04377534,0.0003802394,-1.262851,3.023349,-1.134572,-1.765248,0.2051244,-0.0002791025,-0.02654601,0.07386739,-0.6072343,-1.512068,0.3414513,-0.01490312,-0.02615047,-0.04087604,-1.152571,1.678329,1.894001,0.1627729,1.276304,0.7201111,286.7751,235.2869,112.9383
0,1.37778,-0.08543815,-0.00298457,-0.0005622851,-1.262126,3.024949,-1.132315,-1.765455,-0.0215483,-0.001085006,-0.01367812,0.1143405,-0.605719,-1.505028,0.3360017,-0.01498446,-0.006937491,-0.0504071,-1.153772,1.679558,1.893639,0.1631958,1.276499,0.7206565,286.7159,235.2945,113.0375
0,1.388891,-0.08543815,-0.00298457,-0.0005622851,-1.262126,3.024949,-1.132315,-1.761791,0.3342542,-0.001085006,-0.01367812,0.1143405,-0.605719,-1.505028,0.3360017,-0.01498446,-0.006937491,-0.0504071,-1.153772,1.679558,1.893639,0.1635925,1.276561,0.7210133,286.6496,235.3889,113.0916
0,1.400002,-0.1681031,0.04327922,0.02039291,-1.264432,3.023038,-1.12498,-1.762628,-0.0806159,0.01265425,0.01406676,0.1152317,-0.6060028,-1.50008,0.3314485,-0.01812687,0.004753757,-0.04076182,-1.154171,1.68039,1.893761,0.163803,1.276626,0.7213525,286.5661,235.7869,112.8177
0,1.411114,-0.1681031,0.04327922,0.02039291,-1.264432,3.023038,-1.12498,-1.758187,0.4052364,0.01265425,0.01406676,0.1152317,-0.6060028,-1.50008,0.3314485,-0.01812687,0.004753757,-0.04076182,-1.154171,1.68039,1.893761,0.163846,1.276608,0.721563,286.5674,235.8503,112.7749
0,1.422225,-0.1681031,0.04327922,0.02039291,-1.264432,3.023038,-1.12498,-1.758094,0.002711911,0.01265425,0.01406676,0.1152317,-0.6060028,-1.50008,0.3314485,-0.01812687,0.004753757,-0.04076182,-1.154171,1.68039,1.893761,0.1636971,1.276618,0.7219321,286.5562,235.9225,112.6428
0,1.433336,-0.335903,0.1475862,0.01331631,-1.267437,3.016518,-1.109725,-1.755337,0.2498563,0.03426818,0.00570485,0.1480942,-0.6044513,-1.492811,0.3236896,-0.003008203,-0.01874845,-0.01643837,-1.154184,1.678668,1.893831,0.1634799,1.276433,0.7221394,286.608,235.8101,112.6385
0,1.444447,-0.335903,0.1475862,0.01331631,-1.267437,3.016518,-1.109725,-1.73162,2.162821,0.03426818,0.00570485,0.1480942,-0.6044513,-1.492811,0.3236896,-0.003008203,-0.01874845,-0.01643837,-1.154184,1.678668,1.893831,0.1634014,1.276266,0.7229586,286.7256,235.6767,112.463
0,1.455558,-0.4400688,0.1929285,0.01207927,-1.270497,3.010968,-1.094374,-1.745283,-1.271317,0.03468514,-0.08269471,0.1621709,-0.5979883,-1.488913,0.3200331,0.002291407,-0.06556556,-0.03046904,-1.156478,1.675864,1.894643,0.1637201,1.277481,0.7256272,286.4529,236.8449,111.1119
0,1.466669,-0.4400688,0.1929285,0.01207927,-1.270497,3.010968,-1.094374,-1.72824,1.566068,0.03468514,-0.08269471,0.1621709,-0.5979883,-1.488913,0.3200331,0.002291407,-0.06556556,-0.03046904,-1.156478,1.675864,1.894643,0.1644179,1.278921,0.727587,286.5211,236.6914,111.4104
0,1.47778,-0.5125532,0.2040044,-0.0001073796,-1.272321,3.006183,-1.079112,-1.733136,-0.4684672,0.03308689,-0.1358392,0.2006784,-0.5916841,-1.481388,0.3128122,-0.008714606,-0.09311192,-0.08693543,-1.161191,1.673993,1.896137,0.1654848,1.280827,0.7295626,286.4783,236.2142,112.1803
0,1.488891,-0.5884504,0.1852749,-0.01759665,-1.273222,3.002579,-1.062303,-1.725456,0.6999736,0.01079725,-0.1295058,0.212545,-0.5876414,-1.474533,0.3074031,-0.004741579,-0.1014944,-0.1306646,-1.166139,1.673009,1.896526,0.1667516,1.28198,0.7300053,286.6412,234.5521,114.3022
0,1.500003,-0.5884504,0.1852749,-0.01759665,-1.273222,3.002579,-1.062303,-1.700642,2.253058,0.01079725,-0.1295058,0.212545,-0.5876414,-1.474533,0.3074031,-0.004741579,-0.1014944,-0.1306646,-1.166139,1.673009,1.896526,0.1681287,1.282187,0.7302473,286.875,232.7547,116.3937
0,1.511114,-0.6440032,0.1696171,-0.02673579,-1.274018,2.999221,-1.04531,-1.700867,-0.04902779,0.01837724,-0.103852,0.2390388,-0.5844866,-1.464936,0.298637,-0.02080206,-0.09934051,-0.142283,-1.170319,1.672329,1.897752,0.1696062,1.282419,0.7322257,286.7408,232.7044,116.6634
0,1.522225,-0.6440032,0.1696171,-0.02673579,-1.274018,2.999221,-1.04531,-1.67328,2.513922,0.01837724,-0.103852,0.2390388,-0.5844866,-1.464936,0.298637,-0.02080206,-0.09934051,-0.142283,-1.170319,1.672329,1.897752,0.1711638,1.281803,0.7344216,286.6511,232.8942,116.7078
0,1.533336,-0.6823562,0.1676972,-0.02534057,-1.275589,2.995782,-1.027809,-1.672497,0.03821208,0.006801754,-0.09211719,0.2625168,-0.5810171,-1.454581,0.2903304,-0.04305696,-0.1004884,-0.1240209,-1.172925,1.670745,1.900246,0.1727627,1.281075,0.7379685,286.1955,234.6363,115.2088
0,1.544447,-0.6823562,0.1676972,-0.02534057,-1.275589,2.995782,-1.027809,-1.642167,2.762236,0.006801754,-0.09211719,0.2625168,-0.5810171,-1.454581,0.2903304,-0.04305696,-0.1004884,-0.1240209,-1.172925,1.670745,1.900246,0.1743683,1.279392,0.7410343,285.8742,236.0831,114.0224
0,1.555558,-0.7067184,0.1870436,-0.02086515,-1.278091,2.990929,-1.009802,-1.639015,0.2509335,-0.0006514192,-0.08360708,0.2657336,-0.5780264,-1.445326,0.2827705,-0.04401182,-0.06115097,-0.09832019,-1.174015,1.671168,1.90121,0.1759372,1.277627,0.7449608,285.2895,238.8381,111.5174
0,1.566669,-0.7067184,0.1870436,-0.02086515,-1.278091,2.990929,-1.009802,-1.605836,3.01955,-0.0006514192,-0.08360708,0.2657336,-0.5780264,-1.445326,0.2827705,-0.04401182,-0.06115097,-0.09832019,-1.174015,1.671168,1.90121,0.1774868,1.27506,0.7480828,284.9144,240.9998,109.528
0,1.577781,-0.7289604,0.201002,-0.01534914,-1.280581,2.986583,-0.9916264,-1.600934,0.4073786,0.001543403,-0.09318972,0.2710504,-0.5739373,-1.436027,0.2750452,-0.03230757,-0.03664611,-0.09512515,-1.175822,1.67188,1.901266,0.1790503,1.272685,0.751993,284.3138,244.4768,106.2045
0,1.588892,-0.7289604,0.201002,-0.01534914,-1.280581,2.986583,-0.9916264,-1.5657,3.204934,0.001543403,-0.09318972,0.2710504,-0.5739373,-1.436027,0.2750452,-0.03230757,-0.03664611,-0.09512515,-1.175822,1.67188,1.901266,0.1806717,1.269751,0.7549834,283.9768,247.065,103.7269
0,1.600003,-0.7058073,0.1561285,-0.01981408,-1.281278,2.984762,-0.9762978,-1.559031,0.5662504,-0.001498535,-0.1219344,0.2775324,-0.5687404,-1.42651,0.2672514,-0.03453723,-0.06109603,-0.1143558,-1.179548,1.670708,1.902571,0.1824828,1.267176,0.7585796,283.4451,251.0015,99.93234
0,1.611114,-0.7058073,0.1561285,-0.01981408,-1.281278,2.984762,-0.9762978,-1.521985,3.368547,-0.001498535,-0.1219344,0.2775324,-0.5687404,-1.42651,0.2672514,-0.03453723,-0.06109603,-0.1143558,-1.179548,1.670708,1.902571,0.184443,1.264236,0.7613775,283.1633,253.4439,97.71608
0,1.622225,-0.6380412,0.08863905,-0.02468489,-1.280396,2.984755,-0.9645714,-1.514449,0.6436431,-0.02276468,-0.1593443,0.2671235,-0.5623632,-1.419503,0.2626974,-0.06993607,-0.08339652,-0.1546621,-1.184942,1.669701,1.905722,0.1865812,1.261716,0.7649693,282.6859,257.3468,94.12527
0,1.633336,-0.6380412,0.08863905,-0.02468489,-1.280396,2.984755,-0.9645714,-1.47883,3.237354,-0.02276468,-0.1593443,0.2671235,-0.5623632,-1.419503,0.2626974,-0.06993607,-0.08339652,-0.1546621,-1.184942,1.669701,1.905722,0.188752,1.258811,0.7677706,282.4255,259.857,92.00089
0,1.644447,-0.6380412,0.08863905,-0.02468489,-1.280396,2.984755,-0.9645714,-1.469061,0.8489765,-0.02276468,-0.1593443,0.2671235,-0.5623632,-1.419503,0.2626974,-0.06993607,-0.08339652,-0.1546621,-1.184942,1.669701,1.905722,0.1908655,1.256119,0.7712795,282.0725,264.1461,88.11919
0,1.655559,-0.5562792,0.04238266,-0.0253794,-1.279734,2.984895,-0.9551603,-1.447363,1.96223,-0.03153417,-0.1263997,0.2511255,-0.559413,-1.411465,0.2568611,-0.09155051,-0.09288688,-0.2003586,-1.191584,1.669353,1.908721,0.1928125,1.252644,0.773245,281.9021,266.8213,85.78311
0,1.66667,-0.5562792,0.04238266,-0.0253794,-1.279734,2.984895,-0.9551603,-1.403334,3.992934,-0.03153417,-0.1263997,0.2511255,-0.559413,-1.411465,0.2568611,-0.09155051,-0.09288688,-0.2003586,-1.191584,1.669353,1.908721,0.1946969,1.248371,0.7750698,281.7156,270.103,82.70361
0,1.677781,-0.4476913,0.03220954,-0.02628575,-1.27958,2.983858,-0.9486755,-1.40025,0.2334371,-0.02448063,-0.07958038,0.2243104,-0.558068,-1.404259,0.2511324,-0.1117716,-0.1046449,-0.1991927,-1.196698,1.667987,1.912527,0.196394,1.244819,0.779129,281.6953,278.4973,74.54395
0,1.688892,-0.3591978,0.04554972,-0.02913311,-1.279853,2.982119,-0.9436086,-1.375141,2.28213,-0.02805679,-0.04344276,0.1933503,-0.5578087,-1.398306,0.2468806,-0.115724,-0.05795465,-0.1436275,-1.197827,1.668645,1.915144,0.1978183,1.241165,0.7818713,281.9002,283.6761,69.47395
0,1.700003,-0.3591978,0.04554972,-0.02913311,-1.279853,2.982119,-0.9436086,-1.359887,1.360676,-0.02805679,-0.04344276,0.1933503,-0.5578087,-1.398306,0.2468806,-0.115724,-0.05795465,-0.1436275,-1.197827,1.668645,1.915144,0.1991508,1.237395,0.7835135,282.0432,287.9691,65.20386
0,1.711114,-0.2653871,0.04821129,-0.02352289,-1.280199,2.980656,-0.9406818,-1.340626,1.737374,-0.01105511,-0.01778042,0.1995449,-0.5573874,-1.389133,0.2386277,-0.08440312,0.01856198,-0.06584364,-1.195514,1.671401,1.914873,0.2004575,1.233276,0.7840762,282.1079,290.6468,62.59509
0,1.722225,-0.2653871,0.04821129,-0.02352289,-1.280199,2.980656,-0.9406818,-1.317427,2.094556,-0.01105511,-0.01778042,0.1995449,-0.5573874,-1.389133,0.2386277,-0.08440312,0.01856198,-0.06584364,-1.195514,1.671401,1.914873,0.201848,1.228789,0.7844758,282.1916,293.7707,59.57515
0,1.733337,-0.2100972,0.0276719,-0.02081216,-1.27981,2.980233,-0.9375232,-1.304237,1.177575,-0.0004593879,-0.01775722,0.1919978,-0.556182,-1.382192,0.2324215,-0.05000798,0.04402282,-0.01488431,-1.193788,1.67282,1.914342,0.2033899,1.224349,0.7856447,282.4955,298.6147,54.90493
0,1.744448,-0.2100972,0.0276719,-0.02081216,-1.27981,2.980233,-0.9375232,-1.286349,1.616391,-0.0004593879,-0.01775722,0.1919978,-0.556182,-1.382192,0.2324215,-0.05000798,0.04402282,-0.01488431,-1.193788,1.67282,1.914342,0.2050054,1.219951,0.7868592,282.9286,303.1837,50.52617
0,1.755559,-0.2599318,0.0588514,-0.01399269,-1.28123,2.977962,-0.9292312,-1.273794,1.124909,0.008781299,-0.04983327,0.134465,-0.5535348,-1.381675,0.2313088,-0.05317057,-0.01668279,-0.02249772,-1.195297,1.670443,1.916473,0.2067021,1.215848,0.7882758,283.4461,307.6967,46.22295
0,1.76667,-0.2599318,0.0588514,-0.01399269,-1.28123,2.977962,-0.9292312,-1.257087,1.509488,0.008781299,-0.04983327,0.134465,-0.5535348,-1.381675,0.2313088,-0.05317057,-0.01668279,-0.02249772,-1.195297,1.670443,1.916473,0.2083522,1.211984,0.7891908,283.9213,311.183,42.97404
0,1.777781,-0.1551847,-0.05785724,-0.02026027,-1.278153,2.981778,-0.9324952,-1.24652,0.9447263,0.008362673,-0.04463733,0.08437453,-0.5534283,-1.383938,0.2331347,-0.06294045,-0.0719848,-0.05988177,-1.198308,1.668308,1.918482,0.2099121,1.208543,0.7898036,284.4217,314.2957,40.09378
0,1.788892,-0.1551847,-0.05785724,-0.02026027,-1.278153,2.981778,-0.9324952,-1.227159,1.755256,0.008362673,-0.04463733,0.08437453,-0.5534283,-1.383938,0.2331347,-0.06294045,-0.0719848,-0.05988177,-1.198308,1.668308,1.918482,0.2113371,1.205531,0.7901785,284.799,316.6501,37.94756
0,1.800003,-0.1690642,-0.05564321,-0.0254717,-1.277462,2.981984,-0.9302843,-1.222957,0.3624184,0.007298619,-0.04251358,0.08543383,-0.5527396,-1.382326,0.2316934,-0.05662967,-0.0974924,-0.07704549,-1.200273,1.666951,1.919408,0.2126521,1.203341,0.790882,285.2369,319.375,35.44007
0,1.811115,-0.1690642,-0.05564321,-0.0254717,-1.277462,2.981984,-0.9302843,-1.213296,0.8745469,0.007298619,-0.04251358,0.08543383,-0.5527396,-1.382326,0.2316934,-0.05662967,-0.0974924,-0.07704549,-1.200273,1.666951,1.919408,0.2136784,1.201785,0.7914131,285.4492,320.4065,34.70648
0,1.822226,-0.1744118,-0.05347889,-0.02968972,-1.276903,2.981965,-0.9280003,-1.203328,0.8971423,0.009540424,-0.03927077,0.1003264,-0.5520349,-1.379402,0.2290095,-0.05030146,-0.1102159,-0.08778223,-1.20181,1.666261,1.920094,0.214245,1.200516,0.7919352,285.5939,320.3515,34.97036
0,1.833337,-0.1720422,-0.0183365,-0.02435176,-1.27698,2.981323,-0.9240743,-1.191555,1.062798,0.01396549,-0.0306751,0.1226303,-0.5509052,-1.373515,0.2233689,-0.03645853,-0.09315796,-0.0856909,-1.204023,1.665314,1.920836,0.2144853,1.199229,0.792216,285.5816,320.256,35.02073
0,1.844448,-0.1720422,-0.0183365,-0.02435176,-1.27698,2.981323,-0.9240743,-1.182973,0.7700351,0.01396549,-0.0306751,0.1226303,-0.5509052,-1.373515,0.2233689,-0.03645853,-0.09315796,-0.0856909,-1.204023,1.665314,1.920836,0.2145824,1.197898,0.7926419,285.6819,320.7591,34.38103
0,1.855559,-0.176166,0.006153812,-0.02200911,-1.277988,2.979641,-0.9199043,-1.176283,0.6000277,0.008678406,-0.0306521,0.1163004,-0.5510176,-1.369866,0.2202003,-0.03542137,-0.07079908,-0.08029245,-1.205185,1.665656,1.921249,0.2146483,1.196503,0.7930344,285.8746,321.3816,33.61292
0,1.86667,-0.1576436,0.05080917,-0.007372465,-1.27882,2.978842,-0.9183996,-1.162692,1.232349,-0.0002675764,-0.01586339,0.07798214,-0.5509947,-1.369574,0.2200128,-0.03517065,-0.01868866,-0.04073287,-1.204301,1.666651,1.921172,0.2148153,1.194967,0.7933412,286.0842,322.1134,32.72372
