loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.811115,-0.3394158,-0.04774445,-0.09158944,-1.321374,-6.093254,-1.355436,-0.6823764,1.202919,-0.2468731,-0.1186493,0.1869662,-0.2271724,-1.198678,2.457336,-0.2121702,0.2016459,-0.03552119,-1.081048,-0.6459234,0.1766291,-0.8883102,1.670583,-0.2739783,296.6176,97.18182,140.9198
2,1.822226,-0.3329755,-0.05942028,-0.08622762,-1.32062,-6.09433,-1.351653,-0.6673221,1.357153,-0.2490125,-0.1122442,0.1848768,-0.2295496,-1.200866,2.462563,-0.2045655,0.1920177,-0.01963826,-1.080402,-0.6438791,0.1777074,-0.8911142,1.670109,-0.2745597,296.2486,97.61366,140.6214
2,1.833337,-0.3233587,-0.06575055,-0.07981944,-1.319851,-6.095208,-1.348167,-0.6531701,1.27351,-0.2435527,-0.09525661,0.1987439,-0.2319571,-1.206519,2.470605,-0.2012999,0.1770847,-0.01332654,-1.080069,-0.6422752,0.1790688,-0.8936794,1.66947,-0.2750057,295.9728,98.17066,140.332
2,1.844448,-0.3158735,-0.07422407,-0.0765981,-1.319147,-6.096116,-1.34459,-0.641057,1.088237,-0.244561,-0.06967619,0.1967043,-0.2335401,-1.212705,2.479254,-0.2023551,0.1717566,-0.01333285,-1.079957,-0.6402964,0.1803916,-0.8961493,1.66883,-0.2753636,295.5806,98.73427,139.9544
2,1.855559,-0.3105247,-0.0795373,-0.07977888,-1.318337,-6.097367,-1.341033,-0.6283612,1.143012,-0.251963,-0.0515537,0.1978748,-0.2352567,-1.218422,2.487802,-0.1959911,0.1600586,-0.01768977,-1.080076,-0.6387482,0.1815836,-0.8986263,1.668252,-0.2756943,295.1599,99.24259,139.6186
2,1.86667,-0.303028,-0.09014288,-0.07441781,-1.317168,-6.098292,-1.337582,-0.6153409,1.17213,-0.263677,-0.0429806,0.1990525,-0.2371124,-1.224385,2.497279,-0.1864276,0.1558221,-0.02098763,-1.080154,-0.6367978,0.1823759,-0.9010624,1.667636,-0.2759958,294.7185,99.81463,139.1872
2,1.877781,-0.2987433,-0.09543233,-0.07014802,-1.316245,-6.09929,-1.334163,-0.6026414,1.142727,-0.2571763,-0.01745541,0.2054831,-0.2387636,-1.232654,2.50788,-0.1822317,0.1494677,-0.02850505,-1.080449,-0.6349437,0.1834542,-0.9034672,1.667017,-0.2762342,294.2543,100.5158,138.5942
2,1.888893,-0.2965928,-0.09966462,-0.06374413,-1.315148,-6.100083,-1.330738,-0.5900691,1.131558,-0.2466085,-0.01850314,0.19581,-0.2401681,-1.23656,2.514272,-0.174887,0.1484531,-0.04135768,-1.081028,-0.6329557,0.1842111,-0.9058717,1.666369,-0.2764486,293.8466,101.1532,138.1443
2,1.900004,-0.2997573,-0.1049412,-0.04242218,-1.313793,-6.100179,-1.327284,-0.5776839,1.114612,-0.2369643,0.00490053,0.1947429,-0.2414012,-1.243627,2.52337,-0.1674796,0.1463462,-0.04675122,-1.081301,-0.6311069,0.1850407,-0.9082783,1.66567,-0.2766627,293.4451,101.8679,137.571
2,1.911115,-0.2763167,-0.1069994,-0.05307433,-1.312903,-6.101495,-1.324579,-0.5653332,1.111685,-0.2435739,-0.02910883,0.1744375,-0.2432957,-1.24171,2.524431,-0.1642198,0.1271556,-0.04151874,-1.081444,-0.6301636,0.1863052,-0.9107439,1.664979,-0.2768277,293.0211,102.6417,136.8701
2,1.922226,-0.2688777,-0.1048494,-0.05946926,-1.312154,-6.102595,-1.321475,-0.5530576,1.105038,-0.2436365,-0.03973781,0.169056,-0.2448947,-1.242499,2.527938,-0.1674302,0.1239697,-0.04363883,-1.081821,-0.628527,0.1875057,-0.9131677,1.664217,-0.2769905,292.5753,103.3135,136.4131
2,1.933337,-0.2592928,-0.1037167,-0.05095239,-1.311137,-6.103161,-1.318777,-0.5422611,0.9700264,-0.2330619,-0.07385679,0.1699439,-0.2476548,-1.240269,2.527988,-0.1727093,0.1345959,-0.03716392,-1.081673,-0.6264204,0.1886152,-0.915457,1.663342,-0.2772332,292.132,104.0314,135.9444
2,1.944448,-0.2581705,-0.1175799,-0.05836222,-1.309721,-6.104442,-1.315525,-0.5303158,1.076486,-0.229867,-0.05571863,0.1635968,-0.2489448,-1.245304,2.535409,-0.1737448,0.136714,-0.03289638,-1.0817,-0.6244344,0.1897516,-0.9176952,1.662376,-0.2775484,291.7653,104.8168,135.2941
2,1.955559,-0.2559561,-0.1367396,-0.05617344,-1.307774,-6.105548,-1.312505,-0.5191391,1.005215,-0.226566,-0.02485187,0.1668688,-0.2501411,-1.252098,2.544281,-0.1726316,0.1356315,-0.02758303,-1.081534,-0.6227722,0.1908376,-0.9199259,1.661356,-0.2779045,291.3671,105.6387,134.5504
2,1.966671,-0.2515213,-0.1771827,-0.0517941,-1.304747,-6.106903,-1.309437,-0.5076368,1.035897,-0.2234057,-0.01634911,0.1615553,-0.251803,-1.255094,2.549831,-0.169476,0.1420465,-0.03185166,-1.081689,-0.6205944,0.1915518,-0.9221569,1.660315,-0.2783121,290.9553,106.5315,133.7533
2,1.977782,-0.2419004,-0.1824549,-0.04858368,-1.302868,-6.107912,-1.306915,-0.4968468,0.9705963,-0.2320387,-0.03014752,0.149854,-0.2534349,-1.255034,2.55264,-0.1706137,0.1442086,-0.04034586,-1.081927,-0.618544,0.1924499,-0.9243953,1.659301,-0.2787575,290.56,107.6205,132.7696
2,1.988893,-0.2270422,-0.1673568,-0.009216521,-1.30123,-6.107164,-1.305071,-0.486183,0.9597861,-0.2363186,-0.05146853,0.1572797,-0.2559399,-1.25502,2.555609,-0.1738641,0.142097,-0.0467164,-1.082358,-0.6167222,0.1936329,-0.9265817,1.658316,-0.2792143,290.2188,108.809,131.7018
2,2.000004,-0.2164608,-0.1502779,-0.01459556,-1.300375,-6.107794,-1.302857,-0.476194,0.8984163,-0.2383594,-0.04937887,0.1700872,-0.2582276,-1.258607,2.561801,-0.172917,0.1346898,-0.06060037,-1.083201,-0.6150593,0.1948081,-0.9286897,1.657349,-0.2796761,289.9296,110.0289,130.6052
2,2.011115,-0.2091636,-0.1129348,-0.006188119,-1.300302,-6.107605,-1.300915,-0.4662705,0.8931338,-0.2179729,-0.02710159,0.1838734,-0.2600779,-1.265465,2.570183,-0.1697553,0.1197968,-0.06600587,-1.083928,-0.6139228,0.196075,-0.9306763,1.656398,-0.2801268,289.5945,111.0456,129.6999
2,2.022226,-0.2188365,-0.09377823,-0.0009145476,-1.299888,-6.107604,-1.298084,-0.4563689,0.8912638,-0.2052851,-0.03135919,0.1709893,-0.2615698,-1.266356,2.572938,-0.1612505,0.1166182,-0.06823003,-1.084555,-0.6123608,0.1968745,-0.9324986,1.655438,-0.2806332,289.2235,111.8878,128.9742
2,2.033337,-0.2220334,-0.0937742,0.00335329,-1.298835,-6.107689,-1.295484,-0.4467085,0.8693811,-0.1872731,-0.05055955,0.1633566,-0.2635986,-1.265989,2.574143,-0.1623616,0.1283489,-0.07136912,-1.084952,-0.610086,0.1977568,-0.9342557,1.65451,-0.281176,288.9038,112.7226,128.1732
2,2.044448,-0.2262633,-0.1001358,0.01935286,-1.297386,-6.107271,-1.292887,-0.4363595,0.9326375,-0.1873345,-0.06438144,0.1579888,-0.2655156,-1.265894,2.576052,-0.1580544,0.1293999,-0.0660769,-1.085201,-0.6083331,0.1985442,-0.9359729,1.65361,-0.2817128,288.5944,113.4451,127.4452
2,2.055559,-0.2123391,-0.1182142,0.00875647,-1.295658,-6.108086,-1.290799,-0.427171,0.8260673,-0.1864281,-0.08137355,0.1398183,-0.2670975,-1.262658,2.574989,-0.1569045,0.1187188,-0.05760075,-1.085345,-0.607219,0.1997539,-0.9376555,1.652754,-0.2822156,288.2959,114.2994,126.5902
2,2.06667,-0.2038017,-0.121357,0.01409055,-1.294161,-6.108158,-1.288846,-0.4179091,0.8338992,-0.1854748,-0.09517679,0.1269764,-0.2685873,-1.259818,2.574177,-0.1493142,0.11122,-0.04277392,-1.085028,-0.6061703,0.2007446,-0.9392514,1.651918,-0.2826519,288.0389,115.2435,125.6888
2,2.077781,-0.2038414,-0.1117433,0.02258341,-1.293159,-6.107861,-1.286675,-0.4097417,0.7337964,-0.1886164,-0.08560582,0.1312944,-0.2704067,-1.260928,2.577431,-0.1428755,0.1112076,-0.03750439,-1.085,-0.6047576,0.2014279,-0.9408036,1.651144,-0.2830983,287.7898,116.2385,124.8008
2,2.088892,-0.1922397,-0.08287843,0.04060843,-1.292964,-6.106634,-1.2853,-0.4008963,0.7967338,-0.1842864,-0.08031279,0.1397936,-0.2721873,-1.262109,2.58048,-0.1353612,0.1080008,-0.03118997,-1.084952,-0.6033866,0.2020644,-0.9423429,1.65041,-0.2835414,287.6112,117.2253,123.9061
2,2.100003,-0.2062148,-0.0519965,0.05543549,-1.293091,-6.105407,-1.282918,-0.391874,0.81243,-0.1767386,-0.05476759,0.1419677,-0.2735812,-1.266763,2.586489,-0.1267956,0.1026674,-0.02595976,-1.0849,-0.6022039,0.2027915,-0.9438059,1.64963,-0.2839624,287.4102,118.0586,123.1578
2,2.111114,-0.2031109,-0.03067051,0.05750066,-1.293307,-6.104503,-1.280983,-0.3838025,0.7254536,-0.1885492,-0.04402833,0.1239689,-0.2743439,-1.267784,2.589962,-0.1192776,0.09732582,-0.01965243,-1.084744,-0.6011905,0.2033971,-0.9452056,1.648808,-0.2844068,287.1382,118.8363,122.4602
2,2.122225,-0.1967629,-0.02002144,0.04681227,-1.293323,-6.10444,-1.279126,-0.3744026,0.8477592,-0.1928175,-0.04187845,0.1208046,-0.2755871,-1.268528,2.592865,-0.1140058,0.09628946,-0.02503787,-1.085114,-0.5997899,0.2039997,-0.9465303,1.647928,-0.28491,286.8273,119.5431,121.7978
2,2.133336,-0.1925475,-0.009343699,0.04890955,-1.293369,-6.103751,-1.277307,-0.3665213,0.707935,-0.1948896,-0.05789992,0.1356819,-0.2779722,-1.268661,2.595248,-0.1065424,0.09948853,-0.02402772,-1.085099,-0.5983686,0.204277,-0.9478042,1.64705,-0.2854974,286.4867,120.4044,120.9546
2,2.144447,-0.19042,-0.007201262,0.04890864,-1.293164,-6.103053,-1.27548,-0.3587102,0.7028764,-0.1906943,-0.06641382,0.1292245,-0.279486,-1.267361,2.596012,-0.1033501,0.09949185,-0.02299817,-1.085164,-0.5969854,0.2048994,-0.9490656,1.646222,-0.2861769,286.2059,121.3227,120.0424
2,2.155558,-0.1904299,-0.005076863,0.04677116,-1.293033,-6.102604,-1.273507,-0.3505221,0.7373357,-0.1681766,-0.04094958,0.1419468,-0.2811131,-1.272172,2.601741,-0.1033681,0.09843384,-0.02513225,-1.08533,-0.595727,0.2054576,-0.9503556,1.64546,-0.2868855,285.9894,122.2684,119.0595
2,2.166669,-0.2032333,0.0002074018,0.05101417,-1.292975,-6.102052,-1.271027,-0.342507,0.7212735,-0.1544494,-0.03877807,0.1216219,-0.2818162,-1.273002,2.603728,-0.08194512,0.1069352,-0.0114398,-1.08468,-0.5940738,0.2049004,-0.9515718,1.644691,-0.2875412,285.7839,123.1097,118.1725
2,2.17778,-0.1978632,-0.01048787,0.02761282,-1.292728,-6.102536,-1.268893,-0.3344776,0.7227641,-0.1588558,-0.05149325,0.1034913,-0.2827318,-1.27045,2.603189,-0.07541364,0.1100894,0.005559215,-1.083785,-0.5925615,0.2049598,-0.9527383,1.643898,-0.288126,285.5867,123.9052,117.35
2,2.188891,-0.1818085,-0.02857044,0.01381507,-1.291908,-6.103156,-1.267261,-0.3260556,0.7586699,-0.1546761,-0.0503978,0.09068341,-0.2835164,-1.269752,2.604103,-0.07753097,0.116472,0.007730549,-1.083323,-0.590958,0.2051348,-0.9538755,1.643074,-0.2886367,285.3857,124.7175,116.5491
2,2.200002,-0.1722082,-0.03067826,0.006361993,-1.291651,-6.103418,-1.265704,-0.3188784,0.6446908,-0.1578946,-0.05358446,0.08856827,-0.284767,-1.269359,2.605588,-0.07643956,0.1196569,0.0119859,-1.082894,-0.5893682,0.2053798,-0.9550453,1.642267,-0.2890891,285.1778,125.6744,115.6005
2,2.211113,-0.1498734,-0.02204921,0.009526432,-1.291675,-6.103175,-1.264909,-0.311862,0.6311526,-0.1375329,-0.02702273,0.09598248,-0.2856288,-1.273767,2.610571,-0.07112461,0.1111467,0.009779125,-1.082654,-0.5883358,0.2054986,-0.9562314,1.641482,-0.2893952,285.0249,126.7412,114.5189
2,2.222224,-0.1349706,-0.01983474,0.01271488,-1.2916,-6.102904,-1.263911,-0.3044611,0.666467,-0.1300701,-0.008913279,0.08960585,-0.2861652,-1.276834,2.61465,-0.07649599,0.1047708,0.004479142,-1.08257,-0.5872402,0.2060576,-0.9573962,1.640657,-0.2895012,284.9042,127.7006,113.5887
2,2.233335,-0.1328503,-0.01770778,0.008446602,-1.29148,-6.102975,-1.262475,-0.2978975,0.589854,-0.112908,0.03578361,0.09070001,-0.2860597,-1.28469,2.622862,-0.07540352,0.09517688,0.006567411,-1.082279,-0.586439,0.206513,-0.9585443,1.639774,-0.2894125,284.7255,128.528,112.8417
2,2.244446,-0.1211228,-0.01979355,0.006319627,-1.291235,-6.103059,-1.261421,-0.2908241,0.6373194,-0.1045798,-0.006816991,0.07772016,-0.2872097,-1.280228,2.619573,-0.06686807,0.09304611,0.008607751,-1.082009,-0.585362,0.2065761,-0.959635,1.638767,-0.2891855,284.5057,129.2607,112.2454
2,2.255557,-0.1115175,-0.02402272,0.003134099,-1.290862,-6.103262,-1.260452,-0.2838312,0.6297196,-0.1090741,-0.04722312,0.05737997,-0.2881423,-1.274135,2.615099,-0.05627572,0.09733883,0.002136881,-1.081959,-0.5839009,0.2061199,-0.9607851,1.637696,-0.2889254,284.264,130.2296,111.4295
2,2.266668,-0.08906993,-0.04207582,-0.01066436,-1.290002,-6.104177,-1.259963,-0.2778876,0.5341482,-0.1070723,-0.05355912,0.0392339,-0.28839,-1.27131,2.613485,-0.05961697,0.08993425,-0.01383918,-1.082448,-0.5828253,0.2065598,-0.9619801,1.636615,-0.2887048,284.015,131.5017,110.3307
2,2.277779,-0.08158292,-0.04841565,-0.007449621,-1.289459,-6.104313,-1.259254,-0.2721351,0.5178229,-0.1027499,-0.03013941,0.03928231,-0.2885977,-1.27358,2.616574,-0.06921954,0.07502872,-0.0169978,-1.082559,-0.5823075,0.207407,-0.9631428,1.635571,-0.2885485,283.7914,132.9273,109.0526
2,2.28889,-0.0784313,-0.03772313,0.001039675,-1.289302,-6.104063,-1.258554,-0.2672551,0.4383145,-0.08645827,0.03260636,0.06279819,-0.2883974,-1.28384,2.626764,-0.074559,0.05799016,-0.02020497,-1.082902,-0.5821518,0.2083681,-0.9642211,1.634589,-0.2884403,283.6407,134.3391,107.7014
2,2.300001,-0.07846865,-0.02809735,0.0106051,-1.289316,-6.10348,-1.257825,-0.2616428,0.506173,-0.0715362,0.03255888,0.06589629,-0.2890041,-1.286177,2.629506,-0.06800924,0.06113239,-0.002135485,-1.08209,-0.5813299,0.2084794,-0.9652184,1.633672,-0.2882554,283.5937,135.5582,106.4025
2,2.311112,-0.07634585,-0.02593811,0.01698983,-1.288999,-6.103126,-1.257127,-0.2565545,0.4578075,-0.0684577,0.02194231,0.05199299,-0.2891905,-1.286108,2.630107,-0.04872177,0.07175535,0.01158006,-1.081281,-0.5801932,0.2078746,-0.9662015,1.63285,-0.2879545,283.4959,136.4899,105.43
2,2.322223,-0.06885043,-0.03549765,0.01488778,-1.288294,-6.10329,-1.256519,-0.2517854,0.4293101,-0.06436639,0.002825953,0.03272402,-0.2891032,-1.283731,2.628424,-0.04228849,0.07813199,0.01793789,-1.080667,-0.5790465,0.2077439,-0.9671288,1.632102,-0.287617,283.3359,137.2329,104.7911
2,2.333334,-0.05916272,-0.05891167,0.008564714,-1.286923,-6.103856,-1.256027,-0.2475185,0.3838171,-0.06255461,-0.02688858,-0.004668929,-0.2885908,-1.277281,2.622884,-0.03806226,0.07495458,0.01362832,-1.080505,-0.5782521,0.2076397,-0.9679853,1.631428,-0.2873079,283.1769,137.9832,104.1757
2,2.344445,-0.04846947,-0.06847315,0.002201242,-1.285954,-6.104359,-1.255662,-0.2436963,0.3437235,-0.05497642,-0.005634762,0.002821001,-0.2887506,-1.279549,2.625211,-0.04031176,0.06221703,-0.001305636,-1.080941,-0.5779263,0.2080355,-0.9687253,1.630806,-0.2871002,283.0646,138.7552,103.5559
2,2.355556,-0.0367313,-0.07266408,0.00860302,-1.28495,-6.104353,-1.255661,-0.2401601,0.3181257,-0.05169818,0.004983198,0.01135579,-0.288905,-1.281504,2.627548,-0.06158079,0.03981832,0.0009362251,-1.080882,-0.5782688,0.2095921,-0.969095,1.630576,-0.2869952,282.8838,138.7221,103.5846
2,2.366668,-0.02390859,-0.08110903,0.01607601,-1.283734,-6.104381,-1.255836,-0.2368008,0.3023123,-0.05793183,0.04330788,0.02110655,-0.2886973,-1.287415,2.634085,-0.0689915,0.0302093,0.005230151,-1.080719,-0.5783164,0.2106268,-0.9694877,1.630483,-0.2870547,282.9963,138.518,103.7876
2,2.377779,-0.03028755,-0.08539253,0.0182222,-1.282632,-6.104453,-1.25512,-0.2338676,0.2637964,-0.05777229,0.07949079,0.03187566,-0.2883421,-1.294777,2.641802,-0.05401101,0.04191153,0.01471647,-1.080185,-0.5773377,0.2103492,-0.9698529,1.63041,-0.2871682,283.1351,138.5064,103.7965
2,2.38889,-0.03665622,-0.09074663,0.0182399,-1.281416,-6.104646,-1.254442,-0.2311672,0.2429171,-0.05767588,0.09438039,0.04043818,-0.2881604,-1.300736,2.64808,-0.03366208,0.05679668,0.02843727,-1.079187,-0.5762606,0.2095165,-0.9702284,1.630342,-0.287271,283.241,138.4991,103.7892
2,2.400001,-0.0451383,-0.09930357,0.01932982,-1.280036,-6.104911,-1.253616,-0.2276188,0.3206913,-0.06419094,0.07845016,0.02765174,-0.2880273,-1.300968,2.649243,-0.02835983,0.05681088,0.02519157,-1.078992,-0.5756688,0.2093564,-0.9706525,1.630283,-0.2873341,283.2911,138.4286,103.8409
2,2.411112,-0.04086813,-0.1014189,0.01826995,-1.278854,-6.105145,-1.253184,-0.2250872,0.2271606,-0.06112938,0.04438799,0.0189992,-0.2882073,-1.298857,2.647737,-0.03486704,0.04939544,0.01137415,-1.079231,-0.5752652,0.2097583,-0.9710839,1.63026,-0.2873775,283.2872,138.4602,103.8254
2,2.422223,-0.03449097,-0.09710632,0.02677453,-1.277781,-6.10493,-1.253113,-0.2226301,0.2213433,-0.05899215,0.03798651,0.02216456,-0.2884193,-1.300594,2.649947,-0.03919025,0.05154266,0.005030311,-1.079216,-0.5745544,0.2100955,-0.9715525,1.63027,-0.2874338,283.2857,138.5505,103.7419
2,2.433334,-0.02283133,-0.08318357,0.03312287,-1.277232,-6.104507,-1.253352,-0.2208038,0.1637259,-0.06433368,0.02093313,0.02641382,-0.2891106,-1.300157,2.650443,-0.04036085,0.04306315,-0.007772503,-1.079679,-0.5742166,0.2104403,-0.9719954,1.630291,-0.2874944,283.2819,138.6524,103.6291
2,2.444445,-0.01753083,-0.07674615,0.04055925,-1.276399,-6.104017,-1.253477,-0.2190338,0.1592535,-0.06330942,0.02523528,0.01787823,-0.2884422,-1.301605,2.652452,-0.03714625,0.03773653,-0.005684236,-1.079492,-0.5738893,0.2106315,-0.9723362,1.630274,-0.287545,283.2837,138.6369,103.6443
2,2.455556,-0.02394023,-0.07250306,0.0437438,-1.275582,-6.103634,-1.253102,-0.2174114,0.1458256,-0.06666113,0.01891928,-0.003426369,-0.2877482,-1.300265,2.65203,-0.03602927,0.0323928,-0.0003856663,-1.079285,-0.5737393,0.2109386,-0.9725465,1.630192,-0.2875972,283.3011,138.4954,103.8071
2,2.466667,-0.03245857,-0.07254294,0.04267665,-1.274661,-6.103567,-1.252493,-0.2155232,0.1702854,-0.05717068,0.0146763,-0.01628159,-0.287207,-1.299691,2.651826,-0.03277606,0.03769723,0.007061463,-1.078802,-0.5730965,0.2109548,-0.9726854,1.630101,-0.28766,283.2656,138.4166,103.8845
2,2.477778,-0.0303147,-0.07573927,0.03949005,-1.273651,-6.103559,-1.252236,-0.2133458,0.1965414,-0.05722152,0.008301549,-0.0216282,-0.2868912,-1.29857,2.651391,-0.0253334,0.04303412,0.005948784,-1.078639,-0.5723611,0.2106113,-0.9729071,1.630023,-0.2877582,283.3391,138.1712,104.1319
2,2.488889,-0.0100382,-0.08419068,0.0331218,-1.272449,-6.103807,-1.252796,-0.211569,0.1597833,-0.06140137,-0.002384171,-0.007770198,-0.2876363,-1.298327,2.651805,-0.02322947,0.04091876,0.002728061,-1.078609,-0.5719027,0.2105836,-0.9730172,1.629919,-0.2875607,283.2303,137.005,105.2444
