loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,2.000004,-0.1289619,-0.225102,-0.05200003,4.588367,-4.672623,-1.55487,0.2166822,1.406013,0.3600626,-1.179966,0.3534861,8.249334,13.37047,0.05196607,-0.09854832,0.232889,-0.185168,-0.6052954,2.96763,0.3680982,1.490412,0.303107,-0.09818109,-0.04675229,-0.09994203,-1.462994,0.557249,0.1295724,0.5283077,1.468194,0.1987131,0.007689728,1.652008,0.290151,315.0166,72.71479,180.0984,True
7,2.011115,-0.1747687,-0.2208605,-0.03495647,4.590791,-4.672416,-1.551421,0.2168935,1.40597,0.3591037,-1.176839,0.2793579,8.249334,12.23484,0.004353628,-0.03247512,0.1523812,-0.183797,-0.6146286,2.978452,0.3681941,1.490656,0.3029957,-0.1399857,-0.05954592,-0.1283364,-1.465605,0.5564339,0.1327647,0.5285441,1.468111,0.1987455,0.00701922,1.652023,0.289585,314.8031,72.71638,180.2602,True
7,2.022226,-0.2056613,-0.2069316,-0.01378015,4.592276,-4.673185,-1.548596,0.2174744,1.407537,0.3611238,-1.171144,0.5146793,8.355438,11.5706,-0.01544575,0.04747882,0.09729539,-0.1827131,-0.6309323,2.99527,0.3684897,1.490802,0.3028488,-0.1750931,-0.05106911,-0.1216058,-1.466683,0.5562947,0.1358843,0.5287147,1.468064,0.1987882,0.006538662,1.651703,0.2885251,314.7287,72.99837,180.058,True
7,2.033337,-0.2110095,-0.1941134,-0.004251011,4.593993,-4.672959,-1.546066,0.2177529,1.408096,0.361325,-1.162872,0.7481748,8.541114,11.03493,-0.01873185,0.05814017,0.08881794,-0.1832234,-0.6370564,3.001606,0.3689538,1.490926,0.3027425,-0.168194,0.00212257,-0.06087528,-1.465149,0.5578915,0.1373994,0.5289054,1.467974,0.1988583,0.006024028,1.65116,0.28711,314.6035,73.31211,179.5617,True
7,2.044448,-0.2046506,-0.1748967,0.0009818878,4.595253,-4.672912,-1.544155,0.2178368,1.4085,0.361352,-1.157923,0.4427027,8.779839,10.5421,-0.002363332,0.02400617,0.1312433,-0.1864,-0.6330442,2.997002,0.3696076,1.491019,0.3026443,-0.1295457,0.04046338,-0.02495943,-1.463923,0.5594236,0.1371901,0.5291833,1.46786,0.1988389,0.005339418,1.650767,0.2855229,314.1706,73.43807,178.9701,True
7,2.055559,-0.1631934,-0.1312356,-0.01947552,4.595143,-4.673797,-1.543835,0.2182817,1.4092,0.3614621,-1.153504,0.3974382,9.071617,9.963574,0.01632881,-0.06764495,0.1735291,-0.1903031,-0.6153349,2.978784,0.3703018,1.49115,0.3024588,-0.05194822,0.04696366,-0.04271913,-1.464727,0.5604042,0.1350098,0.5295532,1.467666,0.1988206,0.00445903,1.651106,0.2844113,313.4548,73.64232,178.04,True
7,2.06667,-0.1408163,-0.1387632,-0.04180874,4.597096,-4.674891,-1.543078,0.2184732,1.409285,0.3607938,-1.149341,0.3741246,9.257293,8.999357,0.03588516,-0.1166598,0.2084409,-0.1941056,-0.6032643,2.965962,0.3706487,1.491278,0.3023303,-0.03732081,0.02358566,-0.07697607,-1.466933,0.5599843,0.1350428,0.529902,1.467518,0.1988657,0.003783132,1.6516,0.2838563,313.1145,73.73688,177.6726,True
7,2.077781,-0.1174045,-0.1270352,-0.04932785,4.598098,-4.67574,-1.542701,0.2187618,1.409647,0.3610268,-1.146216,0.2796279,9.416446,7.692307,0.05737743,-0.1358061,0.2274366,-0.1977674,-0.5949644,2.95639,0.3709454,1.491481,0.3021164,-0.05702353,-0.01044496,-0.137562,-1.470632,0.5591885,0.1363975,0.5303229,1.467317,0.1987913,0.00334818,1.65204,0.2837625,313.0651,73.73396,177.7122,True
7,2.088892,-0.1216968,-0.1110328,-0.04193913,4.598819,-4.675779,-1.54108,0.2189039,1.409683,0.3604527,-1.141364,0.4383108,9.416446,6.449537,0.04516706,-0.09311128,0.1732817,-0.1975165,-0.598273,2.959669,0.3710204,1.491604,0.3018658,-0.09251593,-0.0008561909,-0.1723793,-1.473588,0.5599155,0.1387414,0.530771,1.467266,0.1986744,0.003097434,1.652268,0.284018,313.1749,73.73154,177.9577,True
7,2.100003,-0.1398565,-0.08221987,-0.02395867,4.598667,-4.67539,-1.538819,0.2190453,1.409842,0.3606133,-1.137323,0.3628393,9.28382,5.378185,0.01670528,-0.008875079,0.09801827,-0.1955533,-0.6114265,2.973379,0.3711896,1.491687,0.3016338,-0.1532375,0.01931426,-0.1696566,-1.475273,0.5611268,0.142502,0.531121,1.467157,0.1985674,0.002917258,1.652088,0.2843337,313.3356,73.78962,178.2398,True
7,2.111114,-0.1451975,-0.07691786,-0.02397101,4.599593,-4.675465,-1.536949,0.2193213,1.409594,0.3589764,-1.132155,0.4669924,9.045091,4.585385,-0.0015065,0.007060491,0.09071806,-0.1962696,-0.6151733,2.977717,0.3715827,1.491802,0.3014569,-0.1750986,0.0213499,-0.1140466,-1.474303,0.5613933,0.1451204,0.5313964,1.467057,0.1984558,0.00260071,1.651701,0.2846393,313.3681,73.78581,178.4441,True
7,2.122225,-0.1377409,-0.08227231,-0.0292621,4.600982,-4.675788,-1.535616,0.2195985,1.409553,0.3577383,-1.127986,0.3752407,8.700266,4.328262,-0.009852409,0.006968413,0.1184695,-0.1986846,-0.6168491,2.979717,0.3719667,1.491762,0.301264,-0.1693631,0.01916759,-0.07042383,-1.473506,0.5614241,0.1468091,0.531617,1.466967,0.1983941,0.002097765,1.651234,0.2847948,313.2537,73.63869,178.7422,True
7,2.133336,-0.1121758,-0.08334381,-0.0409844,4.601935,-4.676655,-1.535294,0.2198359,1.409849,0.3576791,-1.125371,0.2344225,8.408487,4.456822,0.002972305,-0.01109289,0.115155,-0.2000705,-0.6134984,2.975906,0.3725857,1.49164,0.3010857,-0.1249804,0.04680539,0.008034911,-1.470573,0.5623545,0.1463942,0.5317603,1.466998,0.1983817,0.001501187,1.650833,0.2847585,313.0323,73.40627,179.1614,True
7,2.144447,-0.07280655,-0.05245669,-0.06462406,4.60116,-4.678932,-1.536265,0.2205382,1.411087,0.3593054,-1.123448,0.172643,8.196285,4.842509,0.02544885,-0.029145,0.1224207,-0.2016231,-0.6101946,2.9716,0.3730528,1.491766,0.3008432,-0.09717309,0.06812803,0.02165516,-1.469834,0.5638072,0.1463692,0.5320635,1.466971,0.1983328,0.001050662,1.650354,0.2841988,312.8699,73.22822,179.7699,True
7,2.155558,-0.05045809,-0.04289718,-0.07959032,4.601268,-4.680354,-1.536618,0.2208945,1.411452,0.3593581,-1.122261,0.1058432,8.063659,5.485321,0.02791311,-0.08564897,0.1446481,-0.2044791,-0.5979962,2.959224,0.3734669,1.49197,0.3006022,-0.07190774,0.07991547,-0.009459596,-1.470799,0.5653278,0.1461245,0.5325152,1.466861,0.1982205,0.0007408978,1.649965,0.2830397,312.6494,73.28902,179.8362,True
7,2.166669,-0.02808316,-0.04931764,-0.09341642,4.60216,-4.681827,-1.537085,0.2210704,1.411493,0.358808,-1.121497,0.06782041,8.01061,6.235267,0.02901836,-0.09842726,0.1435459,-0.2062645,-0.5921525,2.953167,0.3737017,1.49212,0.3004043,-0.06831349,0.06190544,-0.08302424,-1.474219,0.5657877,0.1468483,0.533053,1.466737,0.198035,0.0004539464,1.649969,0.2817064,312.2186,73.61121,178.9569,True
7,2.17778,-0.04726809,-0.04183166,-0.07959652,4.602367,-4.682274,-1.536,0.22135,1.411565,0.3589292,-1.119269,0.2020817,8.143235,6.706661,0.03285503,-0.04506186,0.1052908,-0.2058149,-0.5982459,2.958523,0.3737818,1.492222,0.3001664,-0.07925597,0.04595785,-0.1159691,-1.476651,0.5660999,0.1480742,0.533398,1.466642,0.1979117,0.0001847055,1.65048,0.2809514,311.7709,74.01653,177.7428,True
7,2.188891,-0.07603604,-0.02472245,-0.06053641,4.601746,-4.683017,-1.534387,0.2218322,1.412417,0.3605592,-1.117708,0.139953,8.355438,7.392329,0.0144641,-0.002470795,0.08419926,-0.2058336,-0.6048855,2.965519,0.3740085,1.492294,0.2999895,-0.0951644,0.03634218,-0.1094384,-1.477358,0.5663188,0.1496614,0.5337303,1.466595,0.1978188,0.0001291416,1.650955,0.2808812,311.7609,74.20699,177.3524,True
7,2.200002,-0.1143717,-0.02885919,-0.01788902,4.602273,-4.681665,-1.531575,0.2218603,1.412431,0.3604596,-1.114951,0.2502438,8.647213,8.3994,-0.01571264,0.013509,0.03755236,-0.2045579,-0.6066839,2.96847,0.3741603,1.492328,0.2998755,-0.1158691,0.04475845,-0.04424967,-1.475578,0.5668979,0.1515219,0.5339588,1.466654,0.197778,0.0002626341,1.65112,0.2812345,312.0095,74.25759,177.565,True
7,2.211113,-0.1282089,-0.02772295,0.00448737,4.602718,-4.680771,-1.529762,0.221802,1.41203,0.3593595,-1.113195,0.15787,8.992041,9.749304,-0.02329842,0.03587859,0.02912839,-0.2043699,-0.6124513,2.974635,0.3745247,1.492302,0.2998006,-0.1145519,0.05004858,-0.01655179,-1.474699,0.5675215,0.1526465,0.5341548,1.466611,0.1977205,0.0004320226,1.651215,0.2819129,312.0309,74.21694,177.708,True
7,2.222224,-0.1153853,-0.04570863,0.02587441,4.603898,-4.679744,-1.528789,0.2219786,1.41231,0.359309,-1.111415,0.1611366,9.257293,11.63488,-0.01135985,-0.01948738,0.03317988,-0.2052631,-0.6026496,2.964614,0.3749309,1.492265,0.2996893,-0.1005307,0.04791051,0.001424536,-1.474099,0.5678861,0.153218,0.5343159,1.466591,0.1976519,0.0005767541,1.651613,0.2830537,311.8876,74.13937,177.7883,True
7,2.233335,-0.08127212,-0.05414207,0.03447535,4.604846,-4.678332,-1.529075,0.2220555,1.411924,0.3580978,-1.111686,-0.02642471,9.496022,14.52753,0.00906904,-0.07694141,0.03185346,-0.2060211,-0.5897508,2.951247,0.3754198,1.492396,0.2995765,-0.07383206,0.03301256,0.006477308,-1.474031,0.5676348,0.1531616,0.5345054,1.466522,0.1976542,0.000933215,1.652024,0.2842565,312.052,73.85414,178.5484,True
7,2.244446,-0.06111393,-0.03384183,0.03012158,4.603855,-4.678224,-1.528406,0.2227544,1.411771,0.3581717,-1.112128,-0.04028949,9.761274,18.55582,0.01359278,-0.1004226,0.06052308,-0.2077511,-0.5831232,2.944485,0.3757058,1.492413,0.2993903,-0.04950323,0.0373261,-0.01185291,-1.474678,0.5682766,0.1528945,0.5347556,1.466426,0.197556,0.001520446,1.652302,0.2849927,312.3999,73.60545,179.4298,True
7,2.255557,-0.04622337,-0.0232116,0.01941303,4.603739,-4.678366,-1.528408,0.2230555,1.411983,0.3581462,-1.112947,-0.07492166,10.05305,23.65545,0.01689366,-0.07172208,0.09252744,-0.2098763,-0.5856466,2.946626,0.3759994,1.492425,0.2991202,-0.03808492,0.04803292,-0.0428401,-1.476022,0.5693867,0.1528335,0.5350749,1.466349,0.1974826,0.00221266,1.652528,0.2850271,312.6904,73.50366,179.905,True
7,2.266668,-0.0430074,-0.03603423,0.009884411,4.604539,-4.678653,-1.528094,0.2233606,1.412176,0.3582106,-1.1114,0.1415848,10.39788,29.59075,0.007194698,-0.0334082,0.09480627,-0.2106619,-0.5920038,2.953084,0.376198,1.492558,0.2989032,-0.04278991,0.05447988,-0.08966667,-1.478485,0.5706018,0.1534154,0.5354612,1.466212,0.197422,0.002994128,1.65243,0.2842196,312.92,73.49653,179.9461,True
7,2.277779,-0.0557436,-0.05839762,0.02173778,4.6063,-4.677617,-1.526888,0.2231838,1.413096,0.3582342,-1.111387,-0.0003919951,10.79576,35.89029,-0.03441278,0.003709322,0.1058047,-0.211929,-0.5990105,2.961787,0.376258,1.492549,0.2986846,-0.04406455,0.03746637,-0.1141802,-1.480601,0.570793,0.1539448,0.5357577,1.466139,0.1973264,0.003686732,1.652277,0.2829666,312.8311,73.62794,179.3561,True
7,2.28889,-0.0716719,-0.08178923,0.03890491,4.608121,-4.676522,-1.525403,0.2232133,1.413291,0.3583484,-1.110674,0.0649961,11.19363,41.37562,-0.04109552,0.03038896,0.07501562,-0.2115514,-0.6042353,2.967615,0.3764093,1.492514,0.2985137,-0.03963408,0.0193349,-0.09826794,-1.481087,0.5703506,0.1542652,0.5359267,1.466188,0.1971979,0.00410958,1.652337,0.2816544,312.6805,73.87201,178.5768,True
7,2.300001,-0.07482736,-0.1020056,0.04539295,4.609987,-4.675869,-1.524379,0.2233469,1.413454,0.3584404,-1.109524,0.1043559,11.61804,45.7253,-0.0318823,0.04013019,0.02064816,-0.2097474,-0.606218,2.969481,0.3766459,1.492614,0.2983797,-0.04249428,0.01182788,-0.06309485,-1.480595,0.5700982,0.1548463,0.5360826,1.466222,0.1970851,0.004230021,1.652671,0.2805156,312.5424,74.09054,177.9619,True
7,2.311112,-0.05983279,-0.1328745,0.04334699,4.612523,-4.676468,-1.524702,0.22364,1.413942,0.3584611,-1.108919,0.05430045,11.98939,48.83223,-0.02653635,0.03269165,0.01953027,-0.2099285,-0.606401,2.969729,0.3769821,1.492659,0.2982318,-0.07187623,0.02770505,-0.01272659,-1.478831,0.570724,0.1566562,0.5362453,1.466253,0.1969652,0.004062247,1.653381,0.2795829,312.4321,74.18095,177.6572,True
7,2.322223,-0.01184537,-0.1573729,0.04243412,4.616067,-4.675227,-1.526249,0.2236254,1.413471,0.3560572,-1.109136,-0.02029877,12.28117,50.22498,-0.009119041,-0.01100935,0.05447332,-0.2121426,-0.6000471,2.963024,0.3773738,1.492773,0.2980223,-0.08436392,0.04575744,0.0215103,-1.477316,0.5716131,0.1579422,0.5364369,1.466237,0.1968472,0.004019517,1.653929,0.2788241,312.3642,74.23966,177.4794,True
7,2.333334,0.02115728,-0.148856,0.02853062,4.617435,-4.675418,-1.527657,0.223841,1.413554,0.3558497,-1.109969,-0.07648108,12.51989,50.11785,-0.001598362,-0.02377465,0.05759225,-0.212981,-0.5974128,2.960228,0.3776495,1.492792,0.2977545,-0.07478777,0.04683486,0.02035715,-1.477026,0.5721291,0.1583987,0.5366648,1.466194,0.1967101,0.004188771,1.65424,0.2782306,312.3119,74.34869,177.3193,True
7,2.344445,0.02648203,-0.1458275,-0.007729243,4.619003,-4.677068,-1.528477,0.2242021,1.413849,0.3557341,-1.110602,-0.0580051,12.65252,48.53225,-0.01116836,-0.01743337,0.06406033,-0.2138209,-0.5984908,2.961785,0.3778272,1.492808,0.2974796,-0.04942559,0.02665476,-0.004406549,-1.478088,0.5718379,0.1580046,0.5369542,1.466095,0.1965759,0.004528644,1.654257,0.2776729,312.4458,74.44789,177.4845,True
7,2.355556,0.006219832,-0.1352366,-0.01309733,4.620154,-4.677486,-1.52794,0.224315,1.41382,0.3556345,-1.109127,0.1340697,12.67905,45.53246,-0.02300887,0.0006584749,0.05458914,-0.2140047,-0.6017864,2.965718,0.3779173,1.492816,0.2971842,-0.0422238,0.01498279,-0.03325331,-1.479463,0.5717793,0.1582117,0.5371827,1.466031,0.1964602,0.00493306,1.653702,0.276633,312.7755,74.44061,177.9148,True
7,2.366668,0.001953516,-0.130953,-0.006723922,4.621459,-4.677422,-1.527804,0.2243703,1.413846,0.3555436,-1.10662,0.2264894,12.62599,41.56846,-0.03282424,0.02943881,0.03447193,-0.2133549,-0.607911,2.972426,0.3779586,1.492827,0.2969902,-0.04652862,0.02137233,-0.03746705,-1.479863,0.572317,0.1588576,0.5374156,1.465898,0.1963089,0.004977522,1.65301,0.2752704,312.7737,74.59753,177.607,True
7,2.377779,0.02864586,-0.1595818,0.01151037,4.624257,-4.676752,-1.528984,0.2244151,1.413804,0.3554115,-1.103191,0.3098859,12.54642,37.81873,-0.04052201,0.04120127,0.002586907,-0.2121549,-0.6113564,2.976505,0.3780251,1.492927,0.2968194,-0.06577057,0.05544455,-0.04043895,-1.480161,0.5741772,0.160105,0.5375739,1.465866,0.1961794,0.004539192,1.652369,0.2739381,312.4909,74.89691,176.8909,True
7,2.38889,0.04459985,-0.1477675,0.02212002,4.62532,-4.675824,-1.529843,0.2245773,1.41334,0.35514,-1.101084,0.1880621,12.46684,35.03321,-0.03623069,0.03162945,0.00253411,-0.2121634,-0.6112651,2.976696,0.3782232,1.492884,0.2966123,-0.06892903,0.07034955,-0.03506364,-1.480115,0.5754839,0.1607718,0.5378342,1.465932,0.1960673,0.003729347,1.651775,0.2728941,312.1166,75.05099,176.3624,True
7,2.400001,0.04666754,-0.1115138,0.02833957,4.625328,-4.675282,-1.530382,0.2247793,1.413165,0.3548203,-1.099597,0.1321791,12.38727,33.38333,-0.02351853,0.04446641,-0.001779022,-0.2118854,-0.6155572,2.980736,0.3784632,1.49278,0.2963929,-0.06139053,0.06821604,-0.02661393,-1.479995,0.5762042,0.1611356,0.5379765,1.465939,0.1959088,0.002726011,1.651137,0.272174,311.7759,75.05774,176.2261,True
7,2.411112,0.03905409,-0.02192318,0.05349307,4.622399,-4.673645,-1.530241,0.2250933,1.412861,0.3543644,-1.096025,0.3228599,12.28117,32.82622,-0.02022756,0.0401876,0.01097887,-0.2124489,-0.6178515,2.983092,0.3788189,1.492639,0.2962184,-0.0314481,0.05119317,-0.01626984,-1.479961,0.5761456,0.1604789,0.5381763,1.465889,0.1957283,0.001714083,1.650173,0.2716137,311.5406,75.00793,176.353,True
7,2.422223,0.04421011,0.06560474,0.08396153,4.618606,-4.671735,-1.530318,0.2258346,1.412734,0.3541844,-1.09168,0.391369,12.14854,33.10478,-0.02226131,0.01141686,0.01092415,-0.2127099,-0.6136381,2.979326,0.3791043,1.492561,0.2960067,0.004941901,0.02032314,-0.001732115,-1.479589,0.5753149,0.1593031,0.5383772,1.46587,0.1954963,0.0007110361,1.648832,0.2711106,311.297,74.83137,176.6063,True
7,2.433334,0.0537021,0.1232226,0.09966487,4.615347,-4.669948,-1.531081,0.2258536,1.412323,0.3536587,-1.086711,0.4477761,12.04244,34.36897,-0.02963076,-0.04821655,-0.007275524,-0.2125527,-0.6014837,2.96806,0.3792117,1.492485,0.2958477,0.01996163,-0.008440583,0.00661005,-1.479495,0.5741512,0.1587761,0.5385789,1.465883,0.1952777,-0.0004076273,1.647423,0.2706695,310.9265,74.5387,176.8932,True
7,2.444445,0.03871405,0.1625763,0.09202878,4.612254,-4.669054,-1.530907,0.2258715,1.411937,0.3531823,-1.082223,0.4031007,12.04244,36.29741,-0.03185666,-0.05882514,-0.02859863,-0.2115839,-0.5966167,2.963661,0.3791749,1.492502,0.29563,0.009355002,-0.01698149,0.009898474,-1.479316,0.5737148,0.1590906,0.5387073,1.465876,0.195097,-0.001556556,1.646111,0.2703773,310.4048,74.00769,177.3117,True
7,2.455556,0.03229755,0.1753281,0.08771024,4.609923,-4.668124,-1.530947,0.225906,1.411598,0.3527775,-1.077925,0.3861148,12.17507,38.76152,-0.05451224,-0.01304807,-0.04859096,-0.2100936,-0.6020197,2.970304,0.3791447,1.492468,0.2953427,-0.04706997,-0.02024478,0.0136156,-1.479116,0.5732802,0.1614954,0.5388501,1.465881,0.1948967,-0.002603726,1.644974,0.2702999,309.9303,73.44897,177.8036,True
7,2.466667,0.03229561,0.1849479,0.09300888,4.607866,-4.66664,-1.531366,0.2251406,1.411608,0.3523724,-1.071552,0.5754758,12.41379,41.50417,-0.09412222,0.06668906,-0.0353802,-0.2095716,-0.6191258,2.98945,0.3790699,1.492425,0.295125,-0.07155997,-0.008558165,0.01705598,-1.47879,0.5735716,0.1631021,0.5389598,1.46587,0.1946378,-0.003645563,1.643958,0.2703534,309.7813,73.02101,178.3029,True
7,2.477778,0.03444125,0.1753441,0.08879206,4.606268,-4.665724,-1.53174,0.2252806,1.411356,0.3520999,-1.065888,0.5087481,12.75862,43.75401,-0.1059826,0.09649158,-0.04162852,-0.2085852,-0.628726,3.000431,0.3791537,1.49239,0.2949259,-0.06171342,0.01697884,0.04789304,-1.47709,0.5743511,0.1634382,0.5390596,1.465938,0.1944911,-0.004773407,1.642993,0.2704639,309.7171,72.67561,178.7489,True
7,2.488889,0.04621509,0.1455187,0.08467668,4.605587,-4.66473,-1.532548,0.2254888,1.411281,0.3518229,-1.060279,0.5042867,13.10345,45.10392,-0.0751586,0.07002118,-0.0663869,-0.2070283,-0.6263011,2.997884,0.3793926,1.492377,0.2948368,-0.01047363,0.02341053,0.06020601,-1.476,0.5746281,0.1618243,0.5392073,1.466083,0.1943641,-0.00610288,1.642079,0.2705528,309.6589,72.37224,179.1479,True
7,2.5,0.1006736,0.06780502,0.07437775,4.607266,-4.664083,-1.535241,0.2258071,1.411155,0.3515742,-1.053858,0.5783427,13.39523,45.4896,-0.04426686,0.05097622,-0.07728413,-0.2058133,-0.6249448,2.996014,0.3795806,1.492382,0.2946734,0.02993057,0.02879216,0.05237959,-1.475595,0.5750682,0.160097,0.5393555,1.466165,0.1942091,-0.007787954,1.641218,0.2705278,309.5504,72.01582,179.566,True
7,2.511111,0.1539896,0.04021809,0.07767859,4.607761,-4.663123,-1.538561,0.225967,1.410941,0.3513308,-1.047658,0.5572993,13.66048,44.99679,-0.02378812,0.000952702,-0.06687552,-0.2055385,-0.6166816,2.9875,0.3798787,1.492464,0.2944438,0.04892204,0.02990267,0.03303164,-1.475868,0.5754232,0.1589646,0.5395233,1.466202,0.1939948,-0.00949492,1.639994,0.2703291,309.2027,71.65156,179.9729,True
7,2.522222,0.1710371,0.04444775,0.06588745,4.607052,-4.663478,-1.541104,0.2264417,1.411206,0.3511033,-1.042644,0.4490226,13.84615,43.71116,-0.02158339,0.007315326,-0.05089349,-0.2054975,-0.6184642,2.989601,0.3800079,1.492523,0.294167,0.033924,0.02563747,0.02357751,-1.475933,0.5755714,0.1590983,0.5397491,1.466239,0.1938026,-0.01114353,1.638401,0.2698961,308.721,71.36774,180.3246,True
7,2.533333,0.1891506,0.03366616,0.03184,4.606992,-4.664237,-1.543867,0.2264989,1.410988,0.3509071,-1.036283,0.5728259,13.87268,41.97557,-0.04398879,0.05300198,-0.03147065,-0.2054378,-0.6286177,3.000746,0.3801617,1.492588,0.2938352,-0.01836968,0.002155429,0.01125095,-1.476367,0.5747883,0.1614219,0.5401235,1.46624,0.1935523,-0.01272958,1.636366,0.2691364,308.2684,71.24071,180.4952,True
7,2.544444,0.1987465,0.02833357,0.02547692,4.606723,-4.66398,-1.54625,0.2262454,1.410596,0.3506238,-1.028117,0.7367053,13.74005,39.76859,-0.05879983,0.08589808,0.002784941,-0.2061755,-0.6394135,3.012485,0.3802029,1.492595,0.2936149,-0.02680662,-0.01064691,0.01877009,-1.475941,0.5742008,0.1619463,0.5403733,1.466232,0.1932979,-0.01448998,1.634076,0.2680992,307.7664,71.02972,180.5815,True
7,2.555555,0.1870207,0.03257386,0.02546233,4.606267,-4.663679,-1.547963,0.2263309,1.410208,0.3504395,-1.020913,0.6474285,13.44828,37.13306,-0.05991932,0.1135772,0.009247508,-0.2062842,-0.6506042,3.024154,0.3802981,1.492632,0.2933993,-0.0266718,-0.01599173,0.03261122,-1.475204,0.5736905,0.1622712,0.5405484,1.46631,0.1930475,-0.01657918,1.631812,0.2669849,307.097,70.82116,180.564,True
7,2.566666,0.1410889,0.08582691,0.03269668,4.602952,-4.662858,-1.547369,0.2267502,1.409489,0.3508596,-1.013452,0.6720113,13.07692,34.24041,-0.05467056,0.08595778,-0.01854261,-0.2051747,-0.6491403,3.023041,0.380319,1.492639,0.2932177,-0.02436344,-0.02240523,0.05069796,-1.47409,0.5731032,0.1624326,0.5406766,1.466434,0.1927781,-0.01894769,1.629486,0.2659668,306.4868,70.69744,180.475,True
7,2.577777,0.1069539,0.117831,0.05493329,4.600568,-4.661417,-1.547209,0.2268039,1.409153,0.3506713,-1.005615,0.7060264,12.70557,31.51918,-0.02742717,0.07876784,-0.09436443,-0.2017627,-0.650189,3.023516,0.3803692,1.492627,0.2930818,-0.03590513,-0.02031311,0.06998433,-1.472715,0.5727167,0.1632294,0.5407866,1.466538,0.1925406,-0.02151496,1.627028,0.2651087,305.8927,70.40105,180.6208,True
7,2.588888,0.1101634,0.1157725,0.06880223,4.599469,-4.66,-1.54848,0.2267599,1.409118,0.3500795,-0.996296,0.841437,12.38727,28.86222,-0.02316394,0.03834733,-0.1157892,-0.1999294,-0.644213,3.017786,0.3804309,1.492617,0.2929094,-0.04006127,-0.01607002,0.08174771,-1.471482,0.5725329,0.1638212,0.5409228,1.466603,0.1923389,-0.02402376,1.624366,0.2644765,305.1383,69.93024,180.917,True
7,2.599999,0.1388615,0.159621,0.0941608,4.596442,-4.657915,-1.550748,0.2268388,1.408842,0.349272,-0.9897196,0.5896428,12.09549,26.26955,-0.05605781,0.01903322,-0.1060371,-0.1992721,-0.6411218,3.016464,0.3804798,1.492543,0.2927549,-0.04746256,-0.01182355,0.08821493,-1.470314,0.5723858,0.1645889,0.5409997,1.466679,0.1921866,-0.02627604,1.621732,0.2642688,304.2577,69.1858,181.4757,True
7,2.61111,0.1557938,0.2268142,0.1044875,4.591743,-4.656301,-1.552831,0.2270184,1.408402,0.3487928,-0.9843949,0.4775262,11.85676,23.71973,-0.08794215,0.04868925,-0.07806263,-0.1992598,-0.6492321,3.026467,0.3806204,1.492605,0.2925091,-0.03458785,-0.00756002,0.0976892,-1.468953,0.5722076,0.1644766,0.5410553,1.466702,0.1920702,-0.0283191,1.619552,0.2643797,303.5712,68.37166,182.4416,True
7,2.622221,0.1460758,0.3109008,0.09339091,4.585644,-4.656405,-1.554317,0.2273479,1.408497,0.3484876,-0.9786686,0.51486,11.67109,21.2342,-0.09090418,0.04859188,-0.04182193,-0.1999171,-0.6525878,3.030731,0.3807755,1.492584,0.2922819,-0.003831696,-0.002186381,0.08355966,-1.468509,0.5721887,0.1635133,0.541092,1.466839,0.1919878,-0.03009372,1.617816,0.264498,303.1976,67.65611,183.5376,True
7,2.633332,0.1215505,0.3127973,0.05291213,4.581969,-4.657095,-1.554953,0.2274045,1.408282,0.3481905,-0.9714498,0.6507079,11.51194,18.79152,-0.07907961,0.08264055,-0.006663132,-0.200715,-0.6629676,3.041471,0.3809345,1.492522,0.2921138,0.01088519,0.005314136,0.06319108,-1.468444,0.5724999,0.1628584,0.5412146,1.466912,0.1918914,-0.03151464,1.616233,0.2644091,303.0689,66.92632,184.5039,True
7,2.644443,0.1068132,0.2039662,0.02254976,4.583357,-4.657683,-1.555822,0.2272941,1.408084,0.3476758,-0.9635056,0.7159635,11.35279,17.46304,-0.04283355,0.06678808,-0.01225332,-0.2003336,-0.6631956,3.040863,0.3810391,1.492438,0.2920039,0.01801441,0.01921232,0.03011367,-1.469158,0.5732756,0.1624629,0.5414013,1.466957,0.1918151,-0.03274368,1.614722,0.2641649,302.9329,66.20849,185.1416,True
7,2.655554,0.07291814,0.09313259,0.0262871,4.58594,-4.657332,-1.55555,0.2273707,1.407986,0.3477044,-0.9554644,0.7243801,11.19363,17.48446,-0.02910218,0.0338948,-0.0486369,-0.1986707,-0.658605,3.036178,0.3809996,1.492369,0.2918723,0.02513448,0.02778959,-0.005097606,-1.470325,0.5740956,0.1618619,0.5414778,1.467004,0.1917167,-0.03403816,1.613423,0.2640047,302.6889,65.65366,185.4829,True
7,2.666665,0.0442027,0.06977247,0.05199138,4.585621,-4.655578,-1.554843,0.2275037,1.407455,0.3472023,-0.9488033,0.5985129,11.00796,18.79152,-0.03243137,0.01903178,-0.07741511,-0.196781,-0.6555347,3.03377,0.3809433,1.492417,0.2917325,0.03468797,0.02781107,-0.008387402,-1.470448,0.5744922,0.1612054,0.5415481,1.467144,0.1916039,-0.03540927,1.612156,0.2639922,302.5046,65.42271,185.7039,True
