loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,1.488891,-0.5464268,-0.2160718,0.3218454,4.57802,1.095809,-1.621436,0.2863938,1.405523,0.5734158,-1.191479,0.630639,10.71618,27.79087,-0.2727529,-0.233181,0.5488327,-0.1332806,-1.068159,3.062188,0.3949017,1.49997,0.447443,-0.2412522,-8.269399E-05,-0.2992462,-1.419924,0.2774339,0.06679394,0.5150553,1.488165,0.3035309,0.06112226,1.632819,0.6219543,311.6924,100.7911,182.2579,True
6,1.500003,-0.526197,-0.2353025,0.2952277,4.581433,1.098393,-1.615961,0.2851097,1.408033,0.5743887,-1.184135,0.6615982,10.50398,26.4624,-0.2677269,-0.2554455,0.4965599,-0.1373531,-1.044672,3.041713,0.3941803,1.501659,0.4481287,-0.2507349,0.02122134,-0.2842497,-1.422565,0.2787738,0.0696912,0.514668,1.488069,0.3048532,0.05912867,1.63518,0.6214257,311.6651,100.6923,182.1255,True
6,1.511114,-0.4761871,-0.2417651,0.2355219,4.584273,1.099111,-1.612275,0.2838646,1.410753,0.5753551,-1.178254,0.5276396,10.23872,24.91965,-0.2528394,-0.2596649,0.4911265,-0.1428711,-1.027172,3.026644,0.3933903,1.503319,0.4488215,-0.3168574,0.04676212,-0.2922469,-1.425923,0.2804331,0.07501539,0.5140958,1.48805,0.3061929,0.05688439,1.637703,0.6207147,311.5801,100.6512,181.8177,True
6,1.522225,-0.4218498,-0.2801293,0.1950741,4.588655,1.100158,-1.609288,0.2827268,1.413323,0.5762239,-1.172448,0.5218866,9.94695,23.18406,-0.2558157,-0.2352447,0.5327429,-0.1505336,-1.021841,3.024346,0.3924435,1.504838,0.4494102,-0.3670805,0.06591152,-0.3099589,-1.429849,0.2819818,0.0804541,0.5136428,1.487908,0.3075531,0.05449569,1.640298,0.6198991,311.4672,100.7492,181.2698,True
6,1.533336,-0.3205448,-0.3802223,0.1515078,4.596267,1.100746,-1.609113,0.2815717,1.416345,0.5771496,-1.167212,0.4696549,9.628648,21.27705,-0.2987638,-0.1436834,0.5129563,-0.1552729,-1.035173,3.042443,0.3914067,1.506191,0.4498315,-0.4482045,0.09570135,-0.3284862,-1.433835,0.284307,0.08763079,0.5131946,1.48787,0.3088465,0.05204972,1.642897,0.619144,311.3164,100.9845,180.5529,True
6,1.544447,-0.2938419,-0.430299,0.1334953,4.602606,1.102064,-1.60658,0.280163,1.418947,0.5781274,-1.161189,0.542161,9.28382,19.30576,-0.3212092,-0.07131538,0.526017,-0.1612278,-1.049665,3.061169,0.3902662,1.507752,0.4503672,-0.4835078,0.1180614,-0.3452477,-1.438001,0.2867595,0.09384394,0.5126562,1.487814,0.3101461,0.04961804,1.645378,0.6186653,311.1817,101.3122,179.8017,True
6,1.555558,-0.2831417,-0.4462554,0.1420507,4.607975,1.10421,-1.603372,0.2785025,1.421666,0.5792933,-1.156999,0.3736899,9.045091,17.54875,-0.3526904,0.05943148,0.6404539,-0.1721563,-1.084415,3.100476,0.3891904,1.509428,0.4508471,-0.5103786,0.1340376,-0.3748579,-1.442875,0.2892313,0.09990529,0.5121384,1.487795,0.311368,0.04722225,1.647529,0.6184694,311.0537,101.6175,179.2779,True
6,1.566669,-0.2970419,-0.3918778,0.1717682,4.610447,1.107218,-1.599273,0.2766785,1.424346,0.5801268,-1.14799,0.8159152,8.965518,16.64881,-0.3399707,0.08609323,0.6393535,-0.1792904,-1.097565,3.116746,0.3880649,1.5113,0.4512506,-0.4996513,0.1169954,-0.366424,-1.446588,0.2903768,0.1049541,0.5115095,1.487801,0.3126323,0.04464193,1.64927,0.6184699,310.9729,102.0023,178.8724,True
6,1.577781,-0.3333642,-0.3355105,0.1578242,4.612322,1.108544,-1.594161,0.2748471,1.427308,0.5809355,-1.14039,0.6832471,9.071617,16.82023,-0.3455137,-0.04055998,0.5667127,-0.1829144,-1.069414,3.092979,0.3868073,1.513473,0.4515498,-0.4982857,0.09142217,-0.330229,-1.448967,0.2907679,0.1103404,0.5108978,1.487828,0.3139093,0.04167564,1.650718,0.6186533,310.7747,102.1734,178.6334,True
6,1.588892,-0.3568926,-0.2972657,0.1279323,4.614333,1.10898,-1.58933,0.2729742,1.430215,0.581624,-1.133154,0.6518498,9.336869,17.93443,-0.372605,-0.1163791,0.6338674,-0.1925242,-1.050664,3.079591,0.3854704,1.515112,0.451858,-0.5119188,0.09460261,-0.3024226,-1.451144,0.2921413,0.1163847,0.5101684,1.487881,0.3151433,0.03825901,1.652183,0.619018,310.3725,102.0799,178.5769,True
6,1.600003,-0.3964438,-0.2324305,0.09692388,4.618214,1.11009,-1.579433,0.2687287,1.436119,0.5829103,-1.125848,0.658595,9.602121,19.24148,-0.4493161,-0.1336027,0.6364407,-0.2066837,-1.03957,3.081293,0.3824942,1.518445,0.4518964,-0.5327226,0.2042982,-0.2319047,-1.453623,0.3005738,0.1277343,0.5087449,1.488156,0.3176877,0.03455007,1.653884,0.6195017,309.7794,101.7858,178.6958,True
6,1.611114,-0.3964438,-0.2324305,0.09692388,4.618214,1.11009,-1.579433,0.2687287,1.436119,0.5829103,-1.115668,0.9216867,9.734747,20.59138,-0.4493161,-0.1336027,0.6364407,-0.2066837,-1.03957,3.081293,0.3824942,1.518445,0.4518964,-0.5327226,0.2042982,-0.2319047,-1.453623,0.3005738,0.1277343,0.5087449,1.488156,0.3176877,0.03039477,1.656637,0.6202679,309.1262,101.6529,178.7705,True
6,1.622225,-0.4263574,-0.1770508,0.1096199,4.618253,1.111904,-1.573336,0.2665948,1.439064,0.5833659,-1.119242,-0.3378929,9.761274,21.98414,-0.5022072,-0.1732332,0.6814389,-0.2158071,-1.026023,3.075377,0.3807673,1.520371,0.4522266,-0.5195324,0.2032216,-0.1798064,-1.453625,0.3026856,0.1328049,0.5079896,1.488404,0.3190055,0.02611217,1.66066,0.6211133,308.4197,101.7694,178.611,True
6,1.633336,-0.5000337,-0.06637126,0.1158289,4.615165,1.113368,-1.564944,0.2639882,1.441816,0.5838027,-1.109757,0.8671185,9.655171,23.39833,-0.547985,-0.1435555,0.6935103,-0.2237684,-1.024252,3.081054,0.3790012,1.522046,0.4524827,-0.4755735,0.2522355,-0.1417807,-1.453503,0.3070767,0.1361501,0.5071729,1.488645,0.3203008,0.02377702,1.662728,0.6211317,308.2872,101.9711,178.1609,True
6,1.644447,-0.5768273,0.01345897,0.148732,4.612575,1.116035,-1.555572,0.2612835,1.444649,0.5843759,-1.103192,0.5887442,9.442968,24.6411,-0.5488753,-0.08081946,0.7447476,-0.2336157,-1.032008,3.095003,0.3774469,1.523756,0.4527044,-0.4478873,0.3129754,-0.139846,-1.454256,0.3128784,0.1395334,0.5062944,1.488926,0.3216236,0.02190994,1.664906,0.6211599,308.374,101.8548,178.127,True
6,1.655559,-0.618376,0.05186152,0.218997,4.611455,1.121111,-1.546751,0.2585871,1.447611,0.5849333,-1.095999,0.649922,8.992041,25.00535,-0.5436034,-0.0222564,0.7533591,-0.2423876,-1.040059,3.108567,0.3759434,1.525239,0.4530716,-0.415746,0.3950009,-0.111311,-1.45371,0.3199835,0.1423774,0.5053639,1.489216,0.3229735,0.02012785,1.667785,0.6213337,308.5203,101.6283,178.3164,True
6,1.66667,-0.6524236,0.04014045,0.2414306,4.611498,1.124651,-1.538037,0.2558086,1.4501,0.5854533,-1.090474,0.4969492,8.488064,25.15535,-0.4798715,-0.1636629,0.67916,-0.2478844,-1.014757,3.087008,0.374067,1.526534,0.4534209,-0.3748321,0.3779589,-0.05730498,-1.451974,0.3234488,0.1446901,0.5043231,1.489436,0.324326,0.01830439,1.671617,0.6217513,308.7251,101.3164,178.5939,True
6,1.677781,-0.672691,0.03895259,0.2318506,4.611957,1.126687,-1.529686,0.2532155,1.452719,0.5860479,-1.08711,0.3010209,8.01061,25.58389,-0.4939502,-0.1934461,0.6334007,-0.2537662,-1.002784,3.081347,0.3723948,1.52796,0.4536922,-0.3533,0.363044,-0.02977166,-1.450922,0.3266338,0.1475383,0.503251,1.489589,0.3256137,0.01659523,1.676208,0.6222381,309.0002,100.9305,178.981,True
6,1.688892,-0.6641112,-0.007955968,0.211718,4.613793,1.128346,-1.522465,0.2506285,1.454989,0.5863571,-1.083256,0.3475168,7.745358,26.82665,-0.4673797,-0.1976299,0.622564,-0.2603613,-0.9951999,3.078302,0.370501,1.528958,0.4541006,-0.341462,0.3907419,-0.01281047,-1.449713,0.3318104,0.1502923,0.5022402,1.4897,0.3268881,0.01515862,1.681058,0.6223953,309.47,100.5942,179.4003,True
6,1.700003,-0.6341679,-0.08570069,0.1990888,4.617505,1.130038,-1.516342,0.2480374,1.457355,0.5868146,-1.07966,0.3233429,7.665781,28.79794,-0.458957,-0.1635233,0.6193831,-0.2674911,-0.9951599,3.083177,0.3685628,1.52996,0.4543414,-0.3679885,0.4397307,0.003395677,-1.448124,0.3384326,0.1545179,0.5011943,1.489655,0.328094,0.01396453,1.685702,0.6220128,310.1093,100.592,179.4398,True
6,1.711114,-0.6073868,-0.1665827,0.2152272,4.622261,1.132756,-1.510302,0.2455689,1.459495,0.5874012,-1.077031,0.2351482,7.798407,31.47632,-0.4323595,-0.09106165,0.637458,-0.2750321,-1.003055,3.094679,0.3667219,1.530734,0.4548798,-0.430972,0.4461043,-0.01315384,-1.447987,0.3436518,0.1607529,0.5000624,1.489546,0.3293517,0.01287221,1.689993,0.621183,310.7615,100.8476,179.0729,True
6,1.722225,-0.5976832,-0.2283486,0.2239086,4.626978,1.135581,-1.503689,0.24308,1.46167,0.587703,-1.074374,0.2383417,8.01061,34.069,-0.4123506,-0.1197305,0.5957044,-0.2803643,-0.9942241,3.090166,0.3646513,1.531372,0.4552643,-0.4977649,0.4226683,-0.1095909,-1.451777,0.3482144,0.168014,0.4988103,1.489362,0.3306956,0.01172348,1.69373,0.6199959,311.4079,101.2032,178.5468,True
6,1.733337,-0.5911432,-0.3167501,0.227301,4.633892,1.137779,-1.4972,0.2408258,1.463485,0.588304,-1.070645,0.3361228,8.249334,36.34026,-0.4045535,-0.1258859,0.4837807,-0.2819259,-0.9886586,3.089159,0.3628939,1.532139,0.455543,-0.4970746,0.4035152,-0.1596743,-1.454571,0.3526451,0.1728575,0.4976134,1.489266,0.3320701,0.01022367,1.696924,0.6185785,311.9638,101.5719,177.9574,True
6,1.744448,-0.5185096,-0.4348945,0.2221699,4.642529,1.139501,-1.493585,0.2384712,1.465201,0.5889041,-1.066009,0.4181738,8.461537,38.14013,-0.3512497,-0.1545286,0.4801783,-0.2873189,-0.9802976,3.083264,0.3611322,1.533068,0.4559977,-0.3622029,0.3748443,-0.2150576,-1.45805,0.3565732,0.171972,0.4963555,1.489384,0.3333263,0.008193297,1.699579,0.6169888,312.311,101.8217,177.4352,True
6,1.755559,-0.4406787,-0.490221,0.1966487,4.649898,1.140361,-1.491143,0.2361479,1.467015,0.5894432,-1.061944,0.3653283,8.514586,38.82579,-0.3120511,-0.2193269,0.426531,-0.2908736,-0.9646579,3.070503,0.3591469,1.534126,0.4563239,-0.2995394,0.4111086,-0.2378994,-1.46014,0.3629999,0.1725893,0.4951057,1.489582,0.3345726,0.005578455,1.701814,0.6152518,312.3817,102.0492,176.9088,True
6,1.76667,-0.3255693,-0.554066,0.1455454,4.657922,1.139717,-1.491384,0.2340067,1.468798,0.5902245,-1.060663,0.1114486,8.541114,38.41868,-0.3423571,-0.2607675,0.3403574,-0.2917988,-0.9488286,3.060104,0.3570266,1.53504,0.4564986,-0.295628,0.4633241,-0.2794602,-1.463444,0.370722,0.174869,0.493789,1.48986,0.3357842,0.002534852,1.703547,0.6133503,312.2697,102.4775,176.1382,True
6,1.777781,-0.2413714,-0.608373,0.09551538,4.666142,1.138635,-1.491273,0.2321257,1.470223,0.5905845,-1.057646,0.2718722,8.514586,36.91879,-0.3710137,-0.1767628,0.3843846,-0.2977297,-0.954939,3.071289,0.3550305,1.535641,0.4567184,-0.2838359,0.4622759,-0.2720987,-1.465199,0.3762322,0.1771199,0.4924372,1.489979,0.3369586,-0.0008980976,1.704747,0.6113499,312.1374,103.0544,175.1662,True
6,1.788892,-0.2039895,-0.6765433,0.0721985,4.675695,1.137933,-1.490191,0.2302065,1.471586,0.5914021,-1.055554,0.1854721,8.461537,34.41183,-0.4031274,0.07659282,0.4436873,-0.3043972,-0.9901553,3.110626,0.3527579,1.535488,0.4570031,-0.2651861,0.4643911,-0.2029975,-1.464114,0.381386,0.1788156,0.4908686,1.490134,0.3380222,-0.004743681,1.705543,0.6095018,311.9121,103.6544,174.0646,True
6,1.800003,-0.2028965,-0.69358,0.07224411,4.683822,1.138219,-1.48779,0.2279785,1.473068,0.5920103,-1.050403,0.4658705,8.435014,31.17635,-0.404581,0.1512217,0.4086883,-0.3074444,-1.002913,3.127159,0.3508364,1.535744,0.4573572,-0.2259214,0.4334882,-0.08824812,-1.460313,0.3846523,0.1795911,0.4893855,1.49038,0.3390393,-0.008887073,1.705784,0.6080359,311.6162,104.3417,172.892,True
6,1.811115,-0.1953908,-0.7127061,0.08825997,4.692581,1.13909,-1.485891,0.2256857,1.473926,0.5926597,-1.044141,0.5646768,8.541114,28.02657,-0.3796957,0.1429645,0.3019764,-0.3069527,-1.007462,3.13482,0.3488903,1.53626,0.4578791,-0.1817453,0.4100551,-0.02681212,-1.457994,0.3880709,0.179614,0.4878492,1.490644,0.3400116,-0.01318954,1.705367,0.6070417,311.1651,105.0019,171.8891,True
6,1.822226,-0.1795147,-0.6455529,0.09341574,4.697107,1.139932,-1.484404,0.2234438,1.474662,0.5934391,-1.037466,0.6018507,8.673739,25.04821,-0.3396388,0.02713399,0.1992054,-0.3055109,-0.9935311,3.12384,0.3471636,1.537361,0.4584026,-0.2081348,0.3898013,0.002153039,-1.456442,0.3917012,0.1823674,0.4863092,1.490676,0.3410711,-0.01767429,1.704607,0.6065589,310.5557,105.5658,171.1286,True
6,1.833337,-0.1594163,-0.5581518,0.0974516,4.700181,1.140822,-1.483346,0.2213965,1.475288,0.5939727,-1.032559,0.4399034,8.806365,22.24127,-0.2388864,-0.1793721,0.2247714,-0.309462,-0.9644387,3.095315,0.3451603,1.537975,0.4587488,-0.237001,0.3695569,-0.01254222,-1.456517,0.3952397,0.1856114,0.4847873,1.490766,0.3420444,-0.02228025,1.70384,0.6064592,309.8486,105.9247,170.7371,True
6,1.844448,-0.08711453,-0.4749386,0.09718361,4.708086,1.142276,-1.483353,0.2171123,1.4763,0.5946941,-1.027678,0.4390956,8.912464,19.6486,-0.271917,-0.03965773,0.1070123,-0.3084345,-0.9731822,3.1107,0.3408864,1.537609,0.459662,-0.2418832,0.4356383,-0.08916813,-1.458594,0.4077206,0.1895694,0.4816376,1.490902,0.3438625,-0.02676763,1.702958,0.6064827,309.2106,106.2171,170.4394,True
6,1.855559,-0.08711453,-0.4749386,0.09718361,4.708086,1.142276,-1.483353,0.2171123,1.4763,0.5946941,-1.021771,0.5325422,8.912464,17.37733,-0.271917,-0.03965773,0.1070123,-0.3084345,-0.9731822,3.1107,0.3408864,1.537609,0.459662,-0.2418832,0.4356383,-0.08916813,-1.458594,0.4077206,0.1895694,0.4816376,1.490902,0.3438625,-0.03123751,1.702294,0.6066913,308.8151,106.3903,170.2226,True
6,1.86667,-0.01143496,-0.4950312,0.1067391,-1.568694,1.143301,-1.486184,0.2150583,1.476258,0.5950947,-1.018085,0.3286091,8.859415,15.68459,-0.2641056,0.1149474,0.04973718,-0.3068441,-0.996067,3.135255,0.3386663,1.537514,0.460258,-0.1506705,0.3781816,-0.1442343,-1.461533,0.4106412,0.1878237,0.4798976,1.491136,0.3447347,-0.03572421,1.701802,0.6069426,308.384,106.4327,170.0903,True
6,1.877781,-0.05846777,-0.3778319,0.1459405,-1.56817,1.146294,-1.483105,0.2130787,1.476532,0.5951684,-1.013452,0.4170004,8.806365,14.61324,-0.221806,0.06083287,-0.0156287,-0.30477,-0.9908472,3.131236,0.3368947,1.537739,0.4606454,-0.01958394,0.282355,-0.14317,-1.463142,0.4108873,0.1838705,0.4782378,1.491299,0.3456385,-0.03913257,1.700592,0.6070863,307.6429,106.5029,169.792,True
6,1.888893,-0.01809869,-0.2914068,0.1755259,-1.567816,1.149482,-1.484252,0.2109206,1.476584,0.5952003,-1.009427,0.360281,8.726789,14.12042,-0.1392161,-0.1371772,0.004742101,-0.3056776,-0.9637559,3.104236,0.3351748,1.538027,0.4610906,0.09136565,0.2855929,-0.1237952,-1.463249,0.4142812,0.1789684,0.4764921,1.491517,0.3464203,-0.04211491,1.699317,0.6072827,307.3687,106.727,169.6088,True
6,1.900004,0.0593336,-0.1316509,0.104772,-1.568898,1.14972,-1.488127,0.2063601,1.476625,0.595103,-0.9976947,1.0655,8.700266,14.14185,-0.1438615,-0.2307551,-0.08490665,-0.3014928,-0.935798,3.080745,0.3311293,1.538565,0.4615781,0.03509519,0.3888914,-0.09455712,-1.462581,0.4261616,0.1785836,0.4731537,1.492156,0.3477254,-0.04500152,1.697783,0.6073996,307.4005,106.8279,169.6078,True
6,1.911115,0.08267763,-0.08155535,0.101444,-1.569415,1.15101,-1.489629,0.2040999,1.476748,0.595089,-0.9978859,-0.03084664,8.647213,14.14185,-0.2014886,-0.02431232,-0.03191446,-0.3028888,-0.9583031,3.106385,0.3288339,1.538329,0.4617722,0.03191462,0.3633214,-0.09347758,-1.463026,0.4294213,0.1781058,0.4714055,1.492417,0.3481448,-0.04837191,1.696805,0.6075318,307.2777,106.4243,170.0749,True
6,1.922226,0.08267763,-0.08155535,0.101444,-1.569415,1.15101,-1.489629,0.2040999,1.476748,0.595089,-0.9902517,0.6949486,8.541114,14.01328,-0.2014886,-0.02431232,-0.03191446,-0.3028888,-0.9583031,3.106385,0.3288339,1.538329,0.4617722,0.03191462,0.3633214,-0.09347758,-1.463026,0.4294213,0.1781058,0.4714055,1.492417,0.3481448,-0.05256732,1.696169,0.6076328,307.4331,106.0681,170.4783,True
6,1.933337,0.1476022,-0.0110358,0.1491615,4.712248,1.154666,-1.493467,0.2016155,1.476522,0.5948641,-0.9828215,0.6690358,8.408487,13.75616,-0.2274497,0.05772737,-0.06567249,-0.3009063,-0.9681438,3.118916,0.3266969,1.538232,0.4620607,0.0756236,0.3153983,-0.09383158,-1.463776,0.4313835,0.1753417,0.4696391,1.492579,0.3485839,-0.05683188,1.694963,0.6076748,306.9068,105.9382,170.2808,True
6,1.944448,0.1496384,0.05931537,0.1649808,4.70923,1.159238,-1.497028,0.1967972,1.47604,0.5945191,-0.9785082,0.3851519,8.196285,13.28477,-0.1839154,-0.06882939,-0.1290645,-0.2964833,-0.9505733,3.104988,0.3224999,1.538124,0.4626009,0.1461484,0.1609512,-0.07526608,-1.465071,0.4305246,0.1697174,0.4659521,1.493121,0.3491879,-0.06043962,1.693102,0.60775,305.8875,106.0889,169.7422,True
6,1.955559,0.04606023,0.1751624,0.1222091,4.703464,1.159501,-1.493776,0.1944076,1.475006,0.5944667,-0.9779708,0.0423938,7.851457,12.34197,-0.1212157,-0.1250715,-0.1711354,-0.2932657,-0.93816,3.092297,0.3202218,1.538263,0.4627304,0.07363816,0.215255,-0.08107361,-1.465443,0.4349852,0.1708674,0.4639789,1.493464,0.3493829,-0.06407335,1.691555,0.6081107,305.4685,105.843,169.9611,True
6,1.966671,0.04606023,0.1751624,0.1222091,4.703464,1.159501,-1.493776,0.1944076,1.475006,0.5944667,-0.9674998,0.9533624,7.480105,11.18491,-0.1212157,-0.1250715,-0.1711354,-0.2932657,-0.93816,3.092297,0.3202218,1.538263,0.4627304,0.07363816,0.215255,-0.08107361,-1.465443,0.4349852,0.1708674,0.4639789,1.493464,0.3493829,-0.06834494,1.690122,0.6085531,305.7062,104.8905,171.1024,True
6,1.977782,0.02255276,0.2134667,0.1146923,4.699845,1.160979,-1.493385,0.1920355,1.474598,0.5946288,-0.9607795,0.6026352,7.108754,9.920717,-0.09383309,-0.1291826,-0.2171415,-0.2892523,-0.9326909,3.087675,0.3179357,1.538367,0.4627144,0.0580686,0.2706237,-0.02554192,-1.463217,0.4395669,0.1701792,0.4618856,1.493753,0.3496029,-0.07271904,1.688128,0.6088031,305.1525,104.3915,171.5475,True
6,1.988893,0.0864557,0.2092855,0.09864379,4.697535,1.161577,-1.496393,0.1896676,1.474492,0.5946729,-0.9529653,0.7070153,6.737399,8.656524,-0.1013396,-0.07169718,-0.2063238,-0.2872086,-0.9360346,3.092173,0.3154044,1.5385,0.462604,0.07752474,0.2727499,0.01052841,-1.461361,0.442464,0.1683349,0.4598244,1.49413,0.3498325,-0.07644619,1.685692,0.6089591,304.0186,104.5497,171.0581,True
6,2.000004,0.1344232,0.1934019,0.09008377,4.69556,1.162006,-1.499649,0.1874065,1.473975,0.5948529,-0.9514611,0.1292366,6.498674,7.778013,-0.1593345,0.01987389,-0.2473032,-0.2832011,-0.9469993,3.106379,0.3131287,1.538593,0.4625192,0.1353027,0.2759611,0.04203881,-1.459431,0.4452261,0.1642502,0.4578952,1.494749,0.3500631,-0.07976642,1.683849,0.6095175,303.1879,104.3159,170.9477,True
6,2.011115,0.1898621,0.165795,0.08795828,4.694692,1.162921,-1.503517,0.1851572,1.473931,0.5945349,-0.9513109,0.01069123,6.39257,7.285194,-0.1870831,0.01556912,-0.2567179,-0.2799909,-0.9462592,3.108588,0.3108447,1.538963,0.4624708,0.2097939,0.224863,0.02865865,-1.459409,0.4460704,0.1593825,0.4559515,1.495333,0.3500581,-0.08270291,1.682841,0.6104866,302.824,103.8153,171.4128,True
6,2.022226,0.2037441,0.1327665,0.07308666,4.692675,1.163789,-1.508258,0.1808254,1.473236,0.5936899,-0.9480007,0.2999036,6.39257,6.985213,-0.1632411,0.01335566,-0.1950829,-0.2778034,-0.9442706,3.109625,0.3063226,1.539073,0.4619141,0.2239821,0.1929406,-0.06521307,-1.463212,0.4498338,0.15378,0.4521619,1.496468,0.3499546,-0.08530711,1.682229,0.6116689,302.9243,103.4481,172.0201,True
6,2.033337,0.183525,0.1114074,0.0560917,4.691759,1.163546,-1.509527,0.1783578,1.473024,0.5935369,-0.9478904,0.005099071,6.472147,6.835225,-0.09195416,0.008213416,-0.2104745,-0.2749906,-0.9440102,3.108037,0.3039438,1.539408,0.4616292,0.1739611,0.2078347,-0.05735946,-1.46298,0.4528588,0.1534298,0.4499958,1.49701,0.3497932,-0.08790367,1.681657,0.6129348,303.3644,103.0577,172.833,True
6,2.044448,0.180306,0.0846258,-0.0003097737,4.691703,1.161529,-1.511391,0.1759218,1.472811,0.5927508,-0.9398695,0.7314724,6.57825,6.72809,-0.08663234,-0.02691063,-0.2222939,-0.2722086,-0.9375232,3.102709,0.3015746,1.53979,0.4613655,0.1328029,0.1886211,-0.008042198,-1.461169,0.4539383,0.1531539,0.4477773,1.497698,0.3496566,-0.09113939,1.680838,0.6140621,303.9265,102.532,173.8897,True
6,2.055559,0.1707148,0.06535517,-0.03434451,4.691487,1.159989,-1.512987,0.1735428,1.472835,0.5925159,-0.936083,0.3381788,6.68435,6.449537,-0.1101386,-0.04290886,-0.2381517,-0.2690027,-0.9331596,3.100584,0.2990427,1.540463,0.4610827,0.1267729,0.1992553,0.03888301,-1.458829,0.4561383,0.1517485,0.4456166,1.498446,0.3494203,-0.09468644,1.67932,0.6147454,303.7174,102.1341,174.5386,True
6,2.06667,0.1675509,0.03334389,-0.0545073,4.692126,1.158664,-1.514764,0.1712547,1.472907,0.5922282,-0.9344841,0.1425738,6.843502,6.085279,-0.104767,-0.06845836,-0.2403694,-0.2663651,-0.9267374,3.095389,0.2962381,1.540936,0.4607265,0.1641179,0.2088539,0.04605003,-1.45786,0.4587327,0.1482536,0.4434321,1.499194,0.3491564,-0.09852283,1.677566,0.615069,303.055,102.052,174.6659,True
6,2.077781,0.1985311,-0.04876599,-0.09161356,4.696001,1.156715,-1.517999,0.1688015,1.473053,0.5904813,-0.9325389,0.1758437,7.082227,5.635309,-0.09625612,0.03589427,-0.2082536,-0.265008,-0.9412256,3.11006,0.2935894,1.541228,0.4602797,0.1905525,0.2227224,0.02134583,-1.458007,0.4617503,0.1449063,0.441258,1.499986,0.3489335,-0.1024312,1.675809,0.6151051,302.3068,102.2195,174.454,True
6,2.088892,0.1985311,-0.04876599,-0.09161356,4.696001,1.156715,-1.517999,0.1688015,1.473053,0.5904813,-0.9311908,0.1208996,7.400529,5.121061,-0.09625612,0.03589427,-0.2082536,-0.265008,-0.9412256,3.11006,0.2935894,1.541228,0.4602797,0.1905525,0.2227224,0.02134583,-1.458007,0.4617503,0.1449063,0.441258,1.499986,0.3489335,-0.1062763,1.674328,0.6150422,301.6398,102.3922,174.1079,True
6,2.100003,0.2392166,-0.1947267,-0.1264674,4.704574,1.152586,-1.524834,0.1645178,1.473477,0.5897532,-0.9282182,0.2701223,7.798407,4.585385,-0.07601359,0.102999,-0.1858705,-0.2614968,-0.9565928,3.125872,0.288486,1.541754,0.4593081,0.2302598,0.1918385,0.05724272,-1.45552,0.4652459,0.1385038,0.4368534,1.501532,0.3482683,-0.1096038,1.672973,0.6148715,300.9525,102.4896,173.7444,True
6,2.111114,0.1805713,-0.1660943,-0.1392373,4.705065,1.15095,-1.524788,0.1621901,1.473356,0.5895591,-0.9342619,-0.5555233,8.222812,4.071138,-0.07908288,0.03162597,-0.1902539,-0.2591714,-0.9494718,3.120007,0.2858154,1.542339,0.4587119,0.2390363,0.1779806,0.0901988,-1.453229,0.4663728,0.1355402,0.434566,1.502305,0.3479075,-0.1121322,1.671857,0.6145387,300.5024,102.6074,173.7903,True
6,2.122225,0.104809,-0.116245,-0.1797537,4.704368,1.147573,-1.523273,0.1597804,1.473636,0.5892622,-0.9289463,0.4902167,8.620689,3.514034,-0.08110414,0.04117104,-0.1710399,-0.257957,-0.9523081,3.123643,0.2832196,1.542866,0.4581826,0.2136522,0.2099227,0.1149102,-1.450709,0.4696072,0.133598,0.4322983,1.503094,0.3475916,-0.1151132,1.67118,0.6138676,301.01,103.474,173.6403,True
6,2.133336,0.06536546,-0.11745,-0.211669,4.705428,1.144105,-1.522913,0.1574948,1.474025,0.5891511,-0.924755,0.37787,9.018568,2.935504,-0.05963047,0.06032898,-0.139183,-0.2574233,-0.9574714,3.128596,0.2805305,1.543305,0.4575872,0.1839336,0.2546445,0.1322013,-1.448127,0.4737285,0.1322486,0.4300552,1.503924,0.347168,-0.1183217,1.670426,0.6129592,301.1782,104.0247,172.9903,True
6,2.144447,0.05475861,-0.1472972,-0.2126547,4.707987,1.14169,-1.523358,0.1551727,1.474505,0.5888708,-0.9224663,0.2061847,9.363397,2.335546,-0.05844732,0.080527,-0.115714,-0.2568267,-0.9639165,3.135317,0.2777499,1.543612,0.457,0.2105829,0.2493325,0.1341226,-1.446334,0.4760665,0.1286797,0.4276092,1.504815,0.3466804,-0.121686,1.669847,0.6122194,300.9443,104.2246,172.2938,True
6,2.155558,0.03351765,-0.1920945,-0.2210499,4.711483,1.138774,-1.523059,0.1530298,1.475056,0.5886168,-0.9232455,-0.07284743,9.575595,1.607028,-0.06204689,0.1572933,-0.1517582,-0.2538323,-0.9816175,-3.129889,0.275014,1.543916,0.4563482,0.2608039,0.2205847,0.1518313,-1.443908,0.4772883,0.1239395,0.4253343,1.505669,0.3462415,-0.1249909,1.669758,0.6119804,300.4904,104.553,171.5889,True
