loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.655556,-0.6225169,0.5545261,0.2532334,-1.393936,-4.406688,-2.291946,0.1741828,1.278798,0.3801198,-1.163976,0.1558104,12.09549,15.64174,-0.4663598,0.2116548,0.2645698,-0.4050332,-3.154999,-0.6219727,0.2688703,1.446107,0.3301091,-0.2810205,0.43388,0.2288436,-1.103521,0.6968715,-0.04308515,0.4665043,1.494099,0.2326059,-0.09197757,1.282824,0.1984689,276.2701,169.6705,67.19587,True
5,0.6666671,-0.64275,0.5480074,0.244762,-1.399594,-4.408442,-2.283911,0.1713028,1.279195,0.3769319,-1.162969,0.09086158,12.01592,15.81315,-0.4509805,0.07962736,0.2600204,-0.4006518,-3.15822,-0.6144597,0.2663991,1.4462,0.3281851,-0.2747765,0.4105065,0.2095429,-1.102052,0.7010614,-0.04217648,0.4646829,1.494073,0.2316663,-0.09501487,1.284543,0.1950042,275.9238,172.0162,64.5553,True
5,0.6777782,-0.6126525,0.4724249,0.2333896,-1.402813,-4.408507,-2.278175,0.1682494,1.279575,0.3736176,-1.163877,-0.08363368,11.93634,15.79173,-0.454195,0.08495656,0.2600675,-0.3991482,-3.150239,-0.6165165,0.2638667,1.446262,0.3262241,-0.2803054,0.3967409,0.1839839,-1.100949,0.7056391,-0.04093438,0.4626925,1.494078,0.2306993,-0.09806863,1.286993,0.1914663,275.6072,172.7804,63.47898,True
5,0.6888894,-0.5136653,0.4995061,0.2523762,-1.409777,-4.410032,-2.275549,0.165297,1.279603,0.3705785,-1.163745,0.01299028,11.85676,15.55603,-0.4660243,0.1402871,0.2740799,-0.3982747,-3.137943,-0.6222721,0.2614281,1.44632,0.324091,-0.2765163,0.4491121,0.1297839,-1.101638,0.7130424,-0.04128246,0.4607796,1.494037,0.2297099,-0.1010885,1.290246,0.1880324,275.1907,170.3316,65.75777,True
5,0.7000005,-0.4374332,0.63298,0.2580817,-1.420821,-4.415554,-2.272438,0.1627218,1.27921,0.3676021,-1.165688,-0.1778758,11.88329,14.95607,-0.4713641,0.1636969,0.2848164,-0.3970496,-3.126504,-0.6273718,0.2589708,1.446256,0.3218625,-0.2639013,0.4715418,0.111652,-1.101005,0.7197387,-0.04175943,0.4588229,1.494137,0.2288203,-0.1039074,1.294111,0.1847361,274.867,163.4362,72.68466,True
5,0.7111117,-0.3361216,1.187082,0.2106075,-1.445438,-4.435737,-2.269356,0.1609162,1.277389,0.3648338,-1.169007,-0.3020521,12.01592,14.05614,-0.4945874,0.1923042,0.3318915,-0.3946134,-3.112628,-0.6339844,0.2564273,1.446109,0.3195286,-0.2607695,0.4577214,0.1030602,-1.100361,0.7249725,-0.0413493,0.456809,1.494215,0.2278638,-0.1064097,1.298207,0.1815477,274.7131,152.0863,84.05732,True
5,0.7222228,-0.3553662,1.49797,0.187833,-1.466505,-4.451728,-2.262574,0.1590052,1.275738,0.361867,-1.168968,0.00559819,12.17507,13.26334,-0.4944149,0.2199458,0.3734764,-0.3922405,-3.096734,-0.6430951,0.2537522,1.446091,0.3172343,-0.258617,0.4417377,0.1051327,-1.09913,0.7298431,-0.04069869,0.4546844,1.494165,0.2269056,-0.1086399,1.302035,0.1786777,274.6021,137.6577,98.28872,True
5,0.7333339,-0.4613605,1.931997,0.137872,-1.494591,-4.475021,-2.25164,0.1575741,1.273594,0.3590906,-1.170214,-0.1147829,12.38727,12.70623,-0.4850675,0.234934,0.3467993,-0.3917196,-3.085738,-0.6482041,0.2509384,1.44582,0.314935,-0.2174363,0.4553424,0.1911294,-1.094449,0.7363979,-0.04255598,0.4523453,1.4942,0.2258749,-0.1110884,1.30529,0.1765571,274.4957,122.6694,112.783,True
5,0.7444451,-0.5367067,2.143529,0.09745735,-1.517731,-4.493777,-2.241755,0.1559385,1.271994,0.3562279,-1.165125,0.4651652,12.62599,12.44911,-0.4836635,0.3159996,0.2840669,-0.394673,-3.071309,-0.6562343,0.2481475,1.445466,0.3128026,-0.1999858,0.4711729,0.2411058,-1.090384,0.7431115,-0.04402525,0.450052,1.494222,0.2248828,-0.1144734,1.307845,0.1761865,274.3274,105.1364,129.8596,True
5,0.7555562,-0.6525718,2.365665,0.07728004,-1.544902,-4.514851,-2.229398,0.1550124,1.270257,0.3535054,-1.160524,0.4165254,12.78515,12.70623,-0.4537241,0.3642264,0.1709962,-0.3994007,-3.062787,-0.65991,0.2454918,1.445011,0.3108287,-0.1920733,0.4955017,0.2975809,-1.085679,0.7505225,-0.04549371,0.4477306,1.494289,0.2238851,-0.1191412,1.30979,0.1778111,274.0872,88.35632,146.9612,True
5,0.7666674,-0.6188526,2.47333,0.07358789,-1.569238,-4.532264,-2.224051,0.1537302,1.269017,0.3499441,-1.160491,-0.0002909023,12.91777,13.19906,-0.4322174,0.3698187,0.04728006,-0.404776,-3.059707,-0.6586,0.2429363,1.444464,0.309032,-0.1885278,0.5006958,0.3401815,-1.08071,0.7573197,-0.0466687,0.4454222,1.494359,0.2228546,-0.1250075,1.311591,0.1816031,273.757,68.26521,168.1849,True
5,0.7777785,-0.5504923,2.433017,0.06205738,4.69389,-4.547088,-2.221119,0.1522035,1.26798,0.3465493,-1.158202,0.2100924,13.02387,13.79901,-0.4196911,0.374175,0.01205143,-0.4077364,-3.052295,-0.6610477,0.2406242,1.444037,0.3072309,-0.166118,0.4815308,0.3431339,-1.077161,0.7630255,-0.04819656,0.4432171,1.49435,0.2217858,-0.1312817,1.313558,0.1872189,273.8812,46.1526,192.2544,True
5,0.7888896,-0.4733001,2.291448,0.0286032,4.677782,-4.560443,-2.218768,0.1511085,1.267469,0.3441064,-1.164786,-0.6032749,13.10345,14.48468,-0.3825316,0.3179261,-0.03729026,-0.4104581,-3.052202,-0.6580706,0.238523,1.443724,0.305721,-0.1151153,0.4379354,0.3244646,-1.074283,0.7672329,-0.05051351,0.441093,1.494364,0.2207143,-0.1372646,1.316086,0.1941403,274.7878,26.55296,214.327,True
5,0.8000008,-0.4620805,2.133705,0.004892945,4.66342,-4.572037,-2.214374,0.1499655,1.267046,0.3420727,-1.167644,-0.2555611,13.18302,15.14892,-0.3525088,0.2711535,-0.0322495,-0.4113082,-3.049569,-0.6574064,0.2364227,1.443517,0.3042088,-0.09713238,0.3964715,0.3060715,-1.071704,0.7711584,-0.05178011,0.4390243,1.494594,0.2194965,-0.1424164,1.319148,0.2013749,276.4565,19.55213,224.1753,True
5,0.8111119,-0.4649584,2.046371,0.011702,4.647484,-4.583481,-2.209795,0.1487914,1.266569,0.3399596,-1.167862,-0.018647,13.28912,15.36319,-0.2726543,0.1381698,0.04477728,-0.4069832,-3.050263,-0.6564497,0.2350217,1.443597,0.3030205,-0.08889531,0.324156,0.2674243,-1.070103,0.7725945,-0.05178383,0.4371629,1.494608,0.2183614,-0.146392,1.322293,0.2079093,278.2133,19.96155,226.3495,True
5,0.8222231,-0.4750184,1.896166,0.01675367,4.633951,-4.592636,-2.204899,0.1476341,1.266553,0.3390224,-1.165292,0.2344798,13.42175,14.99893,-0.2221561,0.09037232,0.08164424,-0.4051914,-3.047906,-0.6577315,0.2332719,1.44359,0.3016627,-0.1030677,0.2358912,0.2214473,-1.069181,0.7727774,-0.05031936,0.4353098,1.494663,0.2174017,-0.1491569,1.325169,0.2131151,279.6394,22.02024,226.0992,True
5,0.8333342,-0.4700012,1.679773,-0.01524836,4.625716,-4.600146,-2.200474,0.1462266,1.26673,0.3377428,-1.16444,0.07575528,13.52785,14.05614,-0.140842,0.09272966,0.1343602,-0.4034124,-3.040421,-0.6657639,0.2320533,1.443667,0.3005662,-0.1000859,0.1805874,0.1924857,-1.068035,0.7729602,-0.04939977,0.4336018,1.494643,0.2162712,-0.1512429,1.327803,0.2167097,280.7408,23.23307,225.9066,True
5,0.8444453,-0.4372072,1.446374,-0.0630365,4.619559,-4.606921,-2.197494,0.1447645,1.267048,0.3374157,-1.16399,0.0408166,13.60743,12.66338,-0.06170993,0.08445243,0.1742819,-0.4015248,-3.033757,-0.6737899,0.2306206,1.44363,0.2995298,-0.08349997,0.0998178,0.1335084,-1.068308,0.7713255,-0.0481915,0.4320162,1.494414,0.2148974,-0.1530534,1.330313,0.2188158,281.6007,23.29688,226.206,True
5,0.8555565,-0.4121211,1.275837,-0.1006033,4.614263,-4.613664,-2.194401,0.1431732,1.267381,0.3364441,-1.164424,-0.04002451,13.66048,11.14206,0.05823195,0.003875367,0.2212906,-0.3966331,-3.032994,-0.6795135,0.2294969,1.443774,0.2985806,-0.07118317,0.01480061,0.0724229,-1.069192,0.7686507,-0.04649107,0.4304563,1.494303,0.2137191,-0.1547302,1.332787,0.2197814,282.1356,23.20512,226.2583,True
5,0.8666676,-0.393134,1.019785,-0.2016251,4.614886,-4.619858,-2.191306,0.1416187,1.268113,0.3366334,-1.165842,-0.1294932,13.60743,9.535033,0.1505649,-0.161971,0.2321331,-0.3899635,-3.042881,-0.6750783,0.2281553,1.444037,0.297801,-0.07614511,-0.07653709,-0.01730961,-1.072027,0.7641976,-0.04334508,0.4289916,1.49416,0.2126882,-0.1563835,1.335226,0.2198869,282.3652,24.03827,225.205,True
5,0.8777788,-0.3836259,0.7209265,-0.338693,4.620549,-4.625753,-2.18784,0.1400736,1.268882,0.3368731,-1.165674,0.01629937,13.44828,7.885149,0.177411,-0.2481248,0.2158357,-0.3854622,-3.051255,-0.6696385,0.2266093,1.444284,0.2968118,-0.0764223,-0.07857276,-0.05033249,-1.073213,0.7632626,-0.04195278,0.4273323,1.494067,0.211653,-0.1580084,1.337505,0.2196132,282.4854,25.39542,223.4243,True
5,0.8888899,-0.3827182,0.4402115,-0.4556445,4.629408,-4.630388,-2.183929,0.1383965,1.270125,0.3373523,-1.165472,0.01814635,13.1565,6.170985,0.2332872,-0.2905911,0.2622682,-0.3790615,-3.053831,-0.6716591,0.2250709,1.444643,0.2958667,-0.06185815,-0.02411278,-0.08970016,-1.075498,0.7647509,-0.04242522,0.4257358,1.493982,0.2107058,-0.1597538,1.339539,0.2193308,282.5551,26.84216,221.5945,True
5,0.900001,-0.3679172,0.1555035,-0.5320807,4.639284,-4.633007,-2.180586,0.1368141,1.271302,0.3381751,-1.164948,0.04745429,12.78515,4.478251,0.3152494,-0.2285326,0.2873662,-0.3757299,-3.047336,-0.6837701,0.2235119,1.444753,0.2948673,-0.06410541,0.02599284,-0.10018,-1.076869,0.7669604,-0.04258794,0.4242022,1.493955,0.2099261,-0.1615456,1.341205,0.2194018,282.3273,28.91968,219.1966,True
5,0.9111122,-0.2976676,-0.1383994,-0.5584789,4.652194,-4.632545,-2.179281,0.1350266,1.272642,0.3388603,-1.164481,0.04210012,12.36074,2.956929,0.3104577,-0.09751046,0.283329,-0.3753992,-3.035607,-0.6979285,0.2217982,1.444953,0.2938409,-0.07694507,0.07393827,-0.1041851,-1.078284,0.7696867,-0.04260898,0.4224072,1.493909,0.2091346,-0.1634044,1.34249,0.220012,281.89,31.51839,216.4973,True
5,0.9222233,-0.2319972,-0.3384524,-0.565059,4.663316,-4.632337,-2.178926,0.1335906,1.273644,0.339432,-1.165107,-0.05769875,11.90981,2.056994,0.2974451,-0.05708703,0.2717605,-0.3735403,-3.029959,-0.7059955,0.2203313,1.445025,0.2928889,-0.1024491,0.1015833,-0.0932413,-1.079029,0.7716522,-0.04130776,0.4208595,1.493891,0.2083421,-0.165352,1.343538,0.2211748,281.375,33.90408,214.2431,True
5,0.9333345,-0.1500923,-0.615238,-0.5840917,4.680752,-4.628838,-2.179812,0.1320336,1.275003,0.3401499,-1.16727,-0.1973871,11.48541,1.864152,0.2618116,0.03229019,0.2518898,-0.3739899,-3.019721,-0.7172633,0.2187178,1.445163,0.2919354,-0.1097436,0.131341,-0.07178098,-1.07914,0.7744865,-0.04112427,0.4190245,1.494028,0.2075629,-0.1671918,1.34441,0.222708,280.9553,36.07358,212.4736,True
5,0.9444456,-0.1004777,-0.7983967,-0.6056604,4.696582,-4.626814,-2.180235,0.1304253,1.276418,0.3406577,-1.168072,-0.07195383,11.11406,2.335546,0.254115,0.1259669,0.2691303,-0.37409,-3.003887,-0.7345326,0.2174219,1.445421,0.2910867,-0.08179671,0.1579108,-0.03997079,-1.078758,0.7778246,-0.04274826,0.4173466,1.49432,0.2068105,-0.1687852,1.345054,0.2241481,280.6756,38.66954,210.4858,True
5,0.9555568,-0.1142943,-0.8113051,-0.6226372,4.708688,-4.627578,-2.178514,0.1289759,1.277675,0.3411984,-1.169006,-0.08527849,10.82228,3.364045,0.2680255,0.1153617,0.2722162,-0.3724047,-2.996212,-0.7451565,0.2159954,1.445759,0.2901859,-0.04175986,0.153449,0.03532974,-1.075881,0.779967,-0.04453205,0.4155723,1.494365,0.2057183,-0.1700273,1.345335,0.2251121,280.4692,41.5131,208.2233,True
5,0.9666679,-0.2064085,-0.6536708,-0.5615288,4.712487,-4.630321,-2.173213,0.127931,1.278911,0.3413072,-1.16798,0.09397531,10.6366,4.928219,0.276981,0.05567566,0.3040272,-0.3679658,-2.991527,-0.7529337,0.2149535,1.446233,0.2895036,-0.02862706,0.09793621,0.07446481,-1.073675,0.7792835,-0.04435335,0.4138874,1.494409,0.2046745,-0.1710451,1.345169,0.2251512,280.0942,45.49069,204.638,True
5,0.977779,-0.25242,-0.5865638,-0.5298392,-1.564335,-4.631979,-2.169153,0.1265821,1.280368,0.3421371,-1.165225,0.2509191,10.45093,6.94236,0.3006712,-0.01561037,0.302697,-0.3639226,-2.990185,-0.7581764,0.2136706,1.44642,0.288687,-0.04233182,0.03501537,0.08930366,-1.072164,0.7771968,-0.04224626,0.4122004,1.494222,0.2034395,-0.1722092,1.344698,0.2242198,279.522,49.38438,200.6341,True
5,0.9888902,-0.237521,-0.5768043,-0.503261,-1.556732,-4.63246,-2.166918,0.1253717,1.281532,0.3422861,-1.161239,0.362466,10.26525,9.363616,0.3323144,-0.006907195,0.2609467,-0.3628584,-2.987042,-0.765963,0.2123653,1.446497,0.2879093,-0.07718856,-0.08014594,0.1190602,-1.069667,0.7718611,-0.03767494,0.410615,1.494271,0.2023804,-0.1737019,1.344236,0.2227692,278.7534,51.57057,197.8439,True
5,1.000001,-0.181917,-0.631926,-0.4838831,-1.546156,-4.631406,-2.167055,0.1239818,1.282777,0.3424072,-1.162255,-0.09550329,10.02653,11.99914,0.2953752,0.07293195,0.2005864,-0.3652227,-2.979214,-0.7751684,0.2110807,1.446819,0.2874548,-0.07607768,-0.1153384,0.1232067,-1.068025,0.7691014,-0.03550659,0.4090864,1.494357,0.2013445,-0.1755023,1.344357,0.2214051,277.8783,51.25221,197.4379,True
5,1.011112,-0.1839946,-0.6391962,-0.4412361,-1.53798,-4.630121,-2.165019,0.1227694,1.283621,0.3423612,-1.164408,-0.1957824,9.70822,14.4204,0.2248192,0.1003963,0.1798012,-0.3655972,-2.972714,-0.7814801,0.2099518,1.447027,0.286787,-0.06005684,-0.1302583,0.1272887,-1.066367,0.7669095,-0.03432468,0.407568,1.494359,0.2004349,-0.177245,1.345272,0.2204977,277.2095,52.72511,195.5102,True
5,1.022224,-0.2012471,-0.5687767,-0.4053236,-1.533015,-4.63085,-2.16211,0.1214139,1.284524,0.3425071,-1.16692,-0.2281774,9.416446,16.13456,0.1918439,0.1066543,0.191752,-0.364681,-2.964952,-0.7897234,0.2088222,1.447301,0.2860684,-0.03038298,-0.1195643,0.1111092,-1.065457,0.7657077,-0.03415477,0.4060341,1.494301,0.199631,-0.1784958,1.346752,0.2200235,277.062,56.95575,191.2709,True
5,1.033335,-0.2476353,-0.3865371,-0.3549883,-1.533352,-4.633801,-2.157682,0.1201965,1.285006,0.342303,-1.16478,0.1972674,9.177716,17.0345,0.2005132,0.08643058,0.2023166,-0.363008,-2.959259,-0.7976061,0.2080101,1.447538,0.2854078,-0.0145427,-0.105657,0.09504215,-1.064926,0.7649129,-0.03414705,0.4046316,1.494307,0.1987786,-0.1791874,1.348383,0.2197424,277.42,62.59276,185.8146,True
5,1.044446,-0.2832265,-0.2512479,-0.3310894,-1.533136,-4.637406,-2.153329,0.1189296,1.285562,0.3419006,-1.163572,0.1084687,8.965518,17.14163,0.2233044,0.05449405,0.2457929,-0.3598756,-2.951611,-0.8081088,0.2071972,1.447967,0.284807,-0.00210285,-0.08421442,0.05452727,-1.065674,0.7647325,-0.03443574,0.4033206,1.494368,0.1980948,-0.1796459,1.349981,0.2194735,277.9044,66.36154,182.1109,True
5,1.055557,-0.3349161,-0.08412046,-0.3200992,-1.535796,-4.64289,-2.147566,0.1178094,1.285908,0.3416598,-1.162095,0.1344234,8.806365,16.5631,0.2588193,-0.0114491,0.2624974,-0.355761,-2.949229,-0.8143896,0.2063605,1.448289,0.2842529,-0.0003056265,-0.0681103,0.01407817,-1.066827,0.7643374,-0.03435931,0.4020168,1.4944,0.1974716,-0.1803638,1.351649,0.2192905,278.2558,68.28736,180.0424,True
5,1.066668,-0.3566635,0.04569733,-0.3387973,-1.536922,-4.649062,-2.142781,0.1166822,1.286495,0.341413,-1.162226,-0.01286852,8.806365,15.38461,0.2686102,-0.078513,0.2559319,-0.3517642,-2.9503,-0.8166855,0.2053725,1.448346,0.2837634,-0.01017521,-0.08398392,-0.02104656,-1.068169,0.7626492,-0.03312067,0.4008614,1.494372,0.1967251,-0.1815081,1.353482,0.2194075,278.4853,68.61024,179.6059,True
5,1.077779,-0.3578635,0.08292358,-0.3464238,-1.536092,-4.653426,-2.138808,0.1154883,1.287254,0.3410413,-1.161163,0.09751399,8.885942,14.67752,0.2472938,-0.08923596,0.2486096,-0.3492507,-2.947053,-0.8216675,0.204624,1.448679,0.2830837,-0.02314559,-0.1116041,-0.04553003,-1.0693,0.7602462,-0.03130626,0.3997763,1.494432,0.1960158,-0.1829845,1.355477,0.2199394,278.6819,69.03578,179.2239,True
5,1.08889,-0.3526254,0.1095678,-0.3486816,-1.535805,-4.657963,-2.134958,0.1147745,1.287759,0.3410761,-1.162318,-0.1061677,9.098145,14.82751,0.2132314,-0.08085424,0.2573761,-0.3466807,-2.941555,-0.8279983,0.2036457,1.449045,0.2825375,-0.02107814,-0.1264902,-0.0541167,-1.07013,0.758068,-0.03008866,0.3986254,1.494424,0.1952827,-0.1846361,1.357656,0.2210498,278.8607,69.1966,179.2091,True
5,1.100002,-0.4265983,0.2488982,-0.3450128,-1.539698,-4.664799,-2.127698,0.1140441,1.288393,0.3413126,-1.163417,-0.09942289,9.363397,15.87744,0.2151903,-0.08293906,0.2307269,-0.3447925,-2.939687,-0.8323385,0.2028184,1.449274,0.2819066,-0.0201076,-0.1328418,-0.06586166,-1.071096,0.7562537,-0.02906601,0.3974977,1.494394,0.1945889,-0.1862867,1.359979,0.2227417,279.108,69.70985,179.0839,True
5,1.111113,-0.4075986,0.3131755,-0.2803347,-1.544008,-4.66864,-2.12362,0.1131442,1.288831,0.3411865,-1.163752,-0.02993727,9.575595,18.32012,0.1952104,0.0001851022,0.1585407,-0.3470349,-2.935928,-0.8374499,0.2020225,1.449533,0.2815359,-0.03926231,-0.1211031,-0.06569013,-1.072164,0.755614,-0.0280335,0.3963316,1.494642,0.1941946,-0.1876743,1.362267,0.2247897,279.4524,70.41019,178.9701,True
5,1.122224,-0.3361363,0.2878276,-0.2877349,-1.543952,-4.672938,-2.122087,0.1125548,1.289796,0.3422384,-1.160584,0.290039,9.761274,21.10564,0.2034593,0.05882277,0.1511086,-0.3480996,-2.927561,-0.8477721,0.2012402,1.449849,0.2811756,-0.05738319,-0.08702271,-0.06436413,-1.072822,0.7557966,-0.02682975,0.3953104,1.494748,0.1935897,-0.1886615,1.364388,0.2270636,279.8027,70.704,179.1551,True
5,1.133335,-0.2977498,0.2783802,-0.2855861,-1.544699,-4.677074,-2.119871,0.1117576,1.290415,0.3422282,-1.163519,-0.2705654,9.814323,23.91258,0.2411354,-0.02202141,0.163514,-0.3441299,-2.928704,-0.8507721,0.2006852,1.450139,0.2808757,-0.05291849,-0.07428782,-0.0409396,-1.072749,0.7556748,-0.02659992,0.3942525,1.494836,0.1929944,-0.1896629,1.366712,0.2295764,280.019,69.65034,180.6047,True
5,1.144446,-0.2647373,0.2762098,-0.3186314,-1.544722,-4.682764,-2.117701,0.1109193,1.29117,0.3423023,-1.166499,-0.269787,9.840847,26.74095,0.2200143,-0.07323363,0.1625175,-0.3409933,-2.929941,-0.8513037,0.2001215,1.450465,0.2805517,-0.02820676,-0.07968625,-0.01452561,-1.0719,0.754424,-0.02641749,0.3932912,1.494801,0.1924808,-0.1905139,1.369197,0.2321483,280.3582,68.67415,182.0766,True
5,1.155557,-0.2636608,0.2719325,-0.3228734,-1.545241,-4.687463,-2.114684,0.1102798,1.291694,0.3424139,-1.165908,0.05585072,9.761274,29.22648,0.2320544,-0.1190302,0.1847406,-0.3369756,-2.929244,-0.8548433,0.199609,1.450886,0.2802651,-0.008021809,-0.08921543,-0.02324787,-1.072579,0.753212,-0.0265922,0.3923204,1.494758,0.1918464,-0.1910922,1.37155,0.2346614,280.8139,69.33986,181.8775,True
5,1.166668,-0.2668751,0.2804489,-0.3218442,-1.546397,-4.692246,-2.111432,0.1097354,1.29237,0.3428483,-1.165649,0.02285099,9.628648,30.31926,0.2662547,-0.1508598,0.1844538,-0.3336376,-2.930227,-0.8580769,0.199007,1.451179,0.2799592,-0.01551047,-0.09666263,-0.02747075,-1.072994,0.7516578,-0.02543399,0.3913561,1.494815,0.1913285,-0.1917379,1.373679,0.2369116,281.3419,70.01797,181.7065,True
5,1.17778,-0.2508037,0.252782,-0.327055,-1.54605,-4.696503,-2.109047,0.1091797,1.292888,0.3431246,-1.164577,0.09769846,9.496022,30.12642,0.26708,-0.09864891,0.1781312,-0.3330677,-2.924848,-0.8661271,0.1984012,1.451638,0.2797463,-0.030597,-0.09979996,-0.04866001,-1.07423,0.7502503,-0.02389947,0.3904836,1.494885,0.1907225,-0.1925923,1.375495,0.238859,281.7515,70.73057,181.3873,True
5,1.188891,-0.2165471,0.2071689,-0.3098254,-1.545143,-4.699409,-2.107754,0.1087722,1.29342,0.3433702,-1.163882,0.06229271,9.310343,28.69081,0.2657981,-0.08690417,0.1536614,-0.3320269,-2.923547,-0.870138,0.1979481,1.452022,0.2795317,-0.03400028,-0.1082438,-0.07422645,-1.075919,0.7485245,-0.02256736,0.3896427,1.494973,0.1903028,-0.1935335,1.376929,0.2405324,281.933,71.05492,181.3009,True
5,1.200002,-0.1642515,0.1796694,-0.3054686,-1.544573,-4.702846,-2.107497,0.1082544,1.293945,0.3435826,-1.164151,-0.02558686,9.151194,26.39811,0.2205508,-0.04864872,0.1007592,-0.3328163,-2.923979,-0.8706973,0.197597,1.452384,0.2794037,-0.03517468,-0.1113833,-0.08807986,-1.077334,0.7471792,-0.02159025,0.3889104,1.494962,0.1898909,-0.1945112,1.378078,0.2420262,281.9238,71.23654,181.2645,True
5,1.211113,-0.1172551,0.1425317,-0.3074584,-1.543053,-4.705997,-2.107718,0.1077314,1.294582,0.3438368,-1.164353,-0.01907864,9.045091,24.23399,0.2013316,-0.0252938,0.1073156,-0.3323204,-2.919692,-0.8763057,0.1971976,1.452793,0.2792861,-0.02248427,-0.1209284,-0.09993337,-1.078831,0.7452333,-0.02089117,0.3881307,1.495035,0.1894805,-0.1953935,1.378929,0.2433551,281.8959,71.67585,181.0194,True
5,1.222224,-0.0531569,0.09061606,-0.2923512,-1.540985,-4.708029,-2.109113,0.107345,1.295299,0.3442016,-1.164145,0.01795347,9.018568,22.75552,0.2207381,-0.03484961,0.1369975,-0.330004,-2.91466,-0.8841908,0.1969731,1.453052,0.2792389,0.008457899,-0.1390221,-0.09599062,-1.079715,0.7429541,-0.02113032,0.3874995,1.495076,0.1891642,-0.196128,1.379456,0.2444723,281.8851,72.13203,180.767,True
5,1.233335,-0.01358686,0.04821984,-0.2740711,-1.538907,-4.70958,-2.1103,0.1069654,1.295806,0.3445086,-1.162984,0.1045562,9.071617,22.04842,0.2537086,-0.05706665,0.1165016,-0.3285467,-2.916089,-0.8868518,0.1968017,1.45343,0.2791517,0.02547611,-0.1517796,-0.1004395,-1.081023,0.74059,-0.02100009,0.3869247,1.495043,0.1886597,-0.1968957,1.379687,0.2453946,281.8748,72.62039,180.4165,True
5,1.244446,-0.02971423,0.08866052,-0.2742398,-1.539672,1.569672,-2.109029,0.1069192,1.296396,0.3458378,-1.162124,0.07613468,9.204244,22.11271,0.2708977,-0.0900301,0.1195277,-0.3261078,-2.917115,-0.8894305,0.196464,1.453881,0.2791781,0.02022053,-0.1582017,-0.09082372,-1.081581,0.7384194,-0.0198813,0.3864052,1.495136,0.1882463,-0.1977621,1.379612,0.2461648,281.7728,73.2142,179.901,True
5,1.255558,-0.07360066,0.1524602,-0.2681132,-1.541618,1.565339,-2.106578,0.106666,1.296679,0.3461497,-1.159733,0.2162545,9.389919,22.86265,0.2678704,-0.1273336,0.123756,-0.3230127,-2.918714,-0.8906708,0.1962031,1.454322,0.2790477,-0.002155147,-0.1752438,-0.0917511,-1.082524,0.7357208,-0.0177015,0.3857478,1.495241,0.1878717,-0.1986424,1.379164,0.2468064,281.5974,73.78494,179.3856,True
5,1.266669,-0.1164429,0.2247757,-0.2652311,-1.544575,1.560165,-2.103622,0.1064432,1.296971,0.3465672,-1.154833,0.4441884,9.628648,24.27683,0.2486307,-0.1188779,0.1185669,-0.3215432,-2.918094,-0.8933185,0.1959541,1.45458,0.2791331,-0.01385459,-0.1986887,-0.09066231,-1.083412,0.7322753,-0.015498,0.3851811,1.495295,0.1875312,-0.1995424,1.37835,0.2473997,281.2981,74.28575,178.7681,True
5,1.27778,-0.1282565,0.2503728,-0.2546803,-1.546628,1.555907,-2.101685,0.1062159,1.29745,0.3474333,-1.150877,0.3562426,9.94695,26.39811,0.233552,-0.08696818,0.1123275,-0.3210361,-2.914851,-0.8983766,0.1957083,1.454848,0.2791827,-0.002218783,-0.1954651,-0.1013974,-1.084873,0.7298039,-0.01492302,0.3846015,1.495377,0.1871636,-0.2005827,1.377472,0.248338,280.8023,74.2725,178.5012,True
5,1.288891,-0.1143167,0.2259339,-0.2492632,-1.546588,1.553013,-2.100813,0.1059691,1.297662,0.3475678,-1.147733,0.282736,10.34483,29.20506,0.255693,-0.07193488,0.08663289,-0.3207085,-2.915241,-0.9015778,0.1954416,1.455106,0.2792804,0.009558797,-0.1688544,-0.09288901,-1.085593,0.7287418,-0.01492515,0.3840826,1.495473,0.1868834,-0.2018576,1.376863,0.2497803,280.3349,73.5416,179.2331,True
5,1.300002,-0.09192165,0.2196208,-0.2481844,-1.547058,1.549657,-2.100537,0.1057572,1.297936,0.3479238,-1.146017,0.1527079,10.82228,32.46197,0.2544876,-0.06658423,0.06958853,-0.3202494,-2.91635,-0.9032207,0.1951327,1.45532,0.2794473,0.0223841,-0.1443746,-0.08653013,-1.086324,0.7277816,-0.01508814,0.3834707,1.495613,0.186614,-0.2032058,1.376696,0.2517957,279.9602,72.54796,180.4368,True
5,1.311113,-0.0727119,0.215531,-0.233319,-1.547839,1.545792,-2.100182,0.1060477,1.299315,0.3510399,-1.144262,0.1570693,11.32626,35.61174,0.2372312,-0.07937559,0.03133521,-0.3198766,-2.921418,-0.900426,0.1948294,1.455648,0.2795768,0.02347609,-0.1369258,-0.08332419,-1.087219,0.7263058,-0.01472329,0.3829968,1.495736,0.1863792,-0.2043475,1.376915,0.2542865,279.8329,71.73543,181.7102,True
