loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,1.322224,-1.158231,1.903608,0.2727844,4.582056,1.113641,-1.854056,0.3456076,1.341814,0.490063,-1.341866,0.09352579,10.95491,13.84187,-0.07171577,-0.3610107,0.6544671,-0.158669,-3.19447,-1.088982,0.434137,1.475129,0.3786767,-0.07056093,0.0643094,-0.3541177,-1.071528,0.09081379,0.02992701,0.5437454,1.494314,0.2084987,0.1018441,1.54027,0.5286687,306.2549,99.23663,181.9721,True
2,1.333336,-1.042421,1.509648,0.1962494,4.578013,1.11218,-1.846411,0.3443595,1.343894,0.4908502,-1.341266,0.05403389,11.19363,14.93465,-0.05688214,-0.3630949,0.6447698,-0.1517661,-3.167019,-1.115768,0.4341094,1.475821,0.3792436,-0.07806301,0.07178906,-0.3625806,-1.075836,0.09216761,0.03040904,0.5438799,1.49433,0.2095351,0.1049558,1.545908,0.5321074,307.3055,98.02952,183.3078,True
2,1.344447,-0.9619326,1.180565,0.1399857,4.575591,1.111407,-1.838315,0.3434943,1.345946,0.4915428,-1.344724,-0.3165014,11.48541,16.41311,-0.05903536,-0.4493753,0.6074404,-0.142093,-3.157874,-1.124235,0.4341003,1.476555,0.3797922,-0.05361527,0.112246,-0.3818674,-1.080233,0.09524795,0.02855894,0.5439874,1.494377,0.2104883,0.1077182,1.551547,0.5351544,308.2835,97.4947,184.3036,True
2,1.355558,-0.9240963,0.8961709,0.09871085,4.574071,1.111076,-1.829253,0.3426216,1.3479,0.4925904,-1.348106,-0.3066866,11.80371,18.40583,-0.07683998,-0.5037736,0.6277795,-0.1320065,-3.130294,-1.15006,0.4340709,1.477161,0.38026,-0.03459981,0.1335475,-0.4107398,-1.085744,0.09793761,0.0270159,0.5441042,1.494409,0.2114391,0.1100655,1.556885,0.537413,309.2761,97.66315,184.7876,True
2,1.366669,-0.9067457,0.7214513,0.06370427,4.571738,1.110107,-1.819697,0.3418247,1.349806,0.4934037,-1.34758,0.05010747,12.09549,20.56996,-0.04272276,-0.4323365,0.6573936,-0.1266306,-3.076964,-1.203694,0.4340587,1.477561,0.380794,-0.02109593,0.1378352,-0.4598033,-1.092014,0.1000893,0.0259328,0.5442038,1.494327,0.2123916,0.1118422,1.561595,0.5386472,310.179,98.07438,184.7988,True
2,1.37778,-0.8679088,0.4668968,0.02345509,4.574804,1.109905,-1.811405,0.3410325,1.351774,0.4947314,-1.346043,0.13954,12.28117,22.71266,0.02187788,-0.3565052,0.6388493,-0.1231589,-3.031308,-1.251136,0.433964,1.478102,0.3813081,-0.03836614,0.1069889,-0.4852601,-1.097886,0.1003137,0.02686623,0.5441749,1.494327,0.2133691,0.1129417,1.565633,0.5389345,310.8063,98.41224,184.46,True
2,1.388891,-0.8238001,0.22938,-0.01683769,4.580144,1.109795,-1.803549,0.3403544,1.35359,0.495887,-1.344902,0.1028566,12.51989,24.29826,0.05245727,-0.3755636,0.5885288,-0.1169405,-3.005714,-1.278223,0.4338849,1.478677,0.3818839,-0.07142147,0.06762249,-0.4786792,-1.103007,0.09981754,0.02910729,0.5441222,1.494289,0.2143474,0.1133434,1.569264,0.5386146,311.1285,98.69077,183.8236,True
2,1.400002,-0.7959415,0.1196829,-0.0583213,4.582526,1.108172,-1.795786,0.3396023,1.355363,0.4970877,-1.345857,-0.08838541,12.78515,25.21962,0.04759824,-0.4458227,0.4873098,-0.1091129,-3.009938,-1.274154,0.433579,1.479373,0.3823211,-0.08184862,0.07507562,-0.4476839,-1.106543,0.1014225,0.02959251,0.5439332,1.494115,0.2152698,0.1132579,1.572716,0.5380242,311.2227,99.01561,183.0314,True
2,1.411114,-0.7723172,-0.01456286,-0.1104191,4.587778,1.106259,-1.788192,0.3390748,1.356965,0.4983399,-1.346093,-0.02094894,13.10345,25.73388,0.03683662,-0.4714109,0.4617949,-0.1019618,-2.987783,-1.296252,0.4332926,1.480056,0.3828232,-0.08593214,0.1080903,-0.4305772,-1.110736,0.104085,0.02948785,0.5437993,1.494096,0.2160625,0.1129183,1.575931,0.5372397,311.2919,99.5879,182.0806,True
2,1.422225,-0.7370378,-0.09653477,-0.1391689,4.591741,1.104532,-1.781288,0.3386983,1.358646,0.4993994,-1.345641,0.04116966,13.50132,26.18384,0.03050029,-0.4437505,0.4821029,-0.0966099,-2.93598,-1.347817,0.4332284,1.480814,0.3831275,-0.08587155,0.124069,-0.4252186,-1.115045,0.1065007,0.02938106,0.5436943,1.49395,0.216857,0.1124884,1.578863,0.5363088,311.3725,100.2623,181.0473,True
2,1.433336,-0.6826938,-0.1081355,-0.1445834,4.593663,1.103085,-1.775815,0.3381332,1.360194,0.500246,-1.345395,0.02196592,13.95225,26.2267,0.06062388,-0.2306843,0.6002709,-0.0997178,-2.821,-1.463853,0.43312,1.481339,0.3834224,-0.1083426,0.1358383,-0.4410125,-1.120163,0.1087526,0.03044659,0.5434169,1.493808,0.2175477,0.1120884,1.581674,0.5355528,311.4661,100.9098,179.9967,True
2,1.444447,-0.6763768,-0.08150244,-0.1574198,4.593841,1.100887,-1.768793,0.3376693,1.361966,0.5013556,-1.345773,-0.03503171,14.35013,25.96957,0.09386209,-0.1784359,0.6469336,-0.0986094,-2.734721,-1.551965,0.43308,1.481872,0.3837197,-0.1436127,0.1167311,-0.4514383,-1.125416,0.1096281,0.03287699,0.5430956,1.493833,0.2183201,0.1119203,1.584295,0.5350666,311.5495,101.5751,179.0458,True
2,1.455558,-0.6219313,-0.1058307,-0.1255529,4.595813,1.100715,-1.763651,0.3369098,1.363817,0.5023174,-1.346919,-0.1046751,14.64191,25.41247,0.1046847,-0.1613794,0.6766901,-0.09748395,-2.649166,-1.638535,0.4329914,1.482382,0.384007,-0.1742803,0.09011884,-0.4129165,-1.12891,0.1098324,0.03567118,0.5425364,1.493896,0.2189927,0.1120732,1.586849,0.5349386,311.6569,102.0769,178.3937,True
2,1.466669,-0.5876949,-0.1515514,-0.1000106,4.599103,1.101033,-1.75821,0.336191,1.365475,0.5035052,-1.345019,0.1742985,14.82759,24.7268,0.08741677,-0.2103948,0.6267099,-0.09397124,-2.592335,-1.695573,0.4329398,1.482771,0.3844557,-0.1719148,0.06984037,-0.3724655,-1.131578,0.1102404,0.03726668,0.5422523,1.493839,0.2197614,0.1125103,1.589442,0.5352601,311.8917,102.3969,178.034,True
2,1.47778,-0.6025594,-0.1504708,-0.07122899,4.600961,1.101433,-1.750825,0.3355672,1.367076,0.504463,-1.346549,-0.1416649,14.77454,24.4054,0.07450414,-0.2477054,0.5990801,-0.09094749,-2.524382,-1.763472,0.4327893,1.483227,0.3848839,-0.1535889,0.02608927,-0.3321759,-1.134218,0.1089726,0.03868801,0.5418969,1.493841,0.2203879,0.113141,1.592337,0.5361454,312.1553,102.5777,177.9409,True
2,1.488891,-0.5992262,-0.1930629,-0.04670246,4.604414,1.102268,-1.744082,0.3348899,1.368552,0.5056279,-1.345878,0.06199276,14.61538,24.57681,0.08705652,-0.2934461,0.5499429,-0.08733357,-2.46382,-1.825306,0.4325681,1.483732,0.3852663,-0.1386916,-0.01762505,-0.3216677,-1.137536,0.1072599,0.0405192,0.5415037,1.493725,0.221092,0.1139204,1.595305,0.5372937,312.5986,102.7014,178.1379,True
2,1.500003,-0.593836,-0.2239326,-0.04668386,4.607996,1.102194,-1.737804,0.3342908,1.370032,0.5066729,-1.343056,0.2566426,14.35013,25.21962,0.1045959,-0.3391395,0.4592309,-0.08273695,-2.425627,-1.86501,0.4322379,1.484155,0.3856256,-0.131323,-0.07090345,-0.3186409,-1.141994,0.1044003,0.04306092,0.5409324,1.493699,0.2217865,0.1147001,1.598092,0.5383844,313.1025,102.8125,178.3847,True
2,1.511114,-0.5553478,-0.2952344,-0.05412513,4.613674,1.102187,-1.73298,0.3335416,1.371464,0.5077379,-1.342601,0.03866258,13.97878,26.2267,0.1203963,-0.3294903,0.4378094,-0.0810826,-2.365681,-1.926698,0.4318808,1.484582,0.3858316,-0.1280677,-0.07944369,-0.3069529,-1.145037,0.1033089,0.04490329,0.5404995,1.49354,0.2224877,0.1153742,1.600748,0.5392407,313.4894,102.8858,178.5754,True
2,1.522225,-0.5073013,-0.3654814,-0.07862265,4.620231,1.101556,-1.729002,0.3327152,1.37294,0.5087934,-1.341879,0.0648353,13.60743,27.27662,0.1020956,-0.2975726,0.4262472,-0.08087647,-2.306291,-1.986262,0.4312913,1.484876,0.3860621,-0.1289919,-0.03791387,-0.2984517,-1.148971,0.1044504,0.04585591,0.5401908,1.493326,0.2232144,0.115891,1.603231,0.5397041,313.8347,103.075,178.5421,True
2,1.533336,-0.4763483,-0.3920462,-0.07651052,4.625523,1.101641,-1.724864,0.3318856,1.374392,0.5097146,-1.341879,-0.001813924,13.28912,28.1337,0.0275805,-0.2520006,0.4502677,-0.08232843,-2.235775,-2.054124,0.4306012,1.485315,0.3863504,-0.1365404,0.003666796,-0.3217928,-1.153274,0.1063364,0.04689747,0.5397594,1.493189,0.2239506,0.1161751,1.605535,0.5397381,314.1585,103.4145,178.259,True
2,1.544447,-0.4390771,-0.3727821,-0.06703473,4.629057,1.101534,-1.72122,0.3309895,1.375611,0.5104191,-1.340972,0.08160269,13.28912,30.59781,-0.02477401,-0.1775805,0.4603038,-0.08551144,-2.182085,-2.105367,0.4299029,1.485754,0.3865831,-0.1654241,0.06020819,-0.354615,-1.159101,0.109412,0.04853531,0.5394193,1.493076,0.2247527,0.1160924,1.607576,0.5393288,314.5225,103.8998,177.752,True
2,1.555558,-0.4295691,-0.3354721,-0.07030215,4.631602,1.100914,-1.716911,0.3301346,1.376902,0.5111189,-1.338824,0.1939393,13.63395,35.26891,-0.02737196,-0.1306984,0.4166739,-0.08683343,-2.151326,-2.135859,0.4291751,1.486154,0.3868999,-0.1824926,0.1231069,-0.3714697,-1.163538,0.1135571,0.04969911,0.5389301,1.492981,0.2254977,0.1154861,1.609345,0.5385737,314.8202,104.4285,177.0568,True
2,1.566669,-0.4061863,-0.3024136,-0.06721504,4.634162,1.100417,-1.713123,0.3291751,1.378023,0.5118356,-1.33696,0.1670867,14.29708,41.91129,-0.03075558,-0.09447824,0.4039395,-0.08912375,-2.114038,-2.172695,0.4282882,1.486639,0.3872001,-0.1868862,0.156152,-0.3980868,-1.169357,0.1166012,0.05081045,0.5385247,1.493007,0.2261868,0.1143522,1.610879,0.5376375,314.9348,104.8176,176.3347,True
2,1.577781,-0.3432616,-0.329967,-0.06088822,4.638823,1.100646,-1.711443,0.3280112,1.379397,0.5125058,-1.333868,0.2795812,15.17241,50.28926,-0.04141954,-0.09238876,0.4050806,-0.09090434,-2.065458,-2.220174,0.4275452,1.486959,0.3874285,-0.1827219,0.1668178,-0.4162557,-1.175052,0.1191534,0.05164961,0.5379977,1.492972,0.2269058,0.1128112,1.612184,0.5367209,314.8821,105.1204,175.6185,True
2,1.588892,-0.2771608,-0.3490178,-0.0599223,4.64368,1.100516,-1.710409,0.3268675,1.380456,0.513304,-1.331807,0.1842703,16.04774,58.30298,-0.05418766,-0.1020181,0.401968,-0.0923776,-2.018018,-2.266564,0.4266593,1.487311,0.3877311,-0.1773114,0.1593378,-0.402452,-1.178954,0.1210307,0.05269624,0.5373432,1.492973,0.227659,0.1110256,1.613392,0.5360476,314.6806,105.4156,174.9205,True
2,1.600003,-0.2409306,-0.3595952,-0.06422199,4.64801,1.100281,-1.708772,0.325657,1.381515,0.5139902,-1.331254,0.04712587,16.87002,66.05956,-0.06600513,-0.1254787,0.382853,-0.09297841,-1.97297,-2.310083,0.4255987,1.487581,0.3880448,-0.1889369,0.1391001,-0.3853757,-1.183019,0.1221693,0.05470772,0.5366694,1.492896,0.2283578,0.1091783,1.6145,0.5356975,314.4773,105.6857,174.3915,True
2,1.611114,-0.2612575,-0.3330584,-0.09087703,4.651385,1.098554,-1.705149,0.3245381,1.382188,0.5147123,-1.328986,0.2046424,17.63926,73.92329,-0.09420136,-0.1169823,0.3180824,-0.09309345,-1.954586,-2.326525,0.4243668,1.488053,0.3884845,-0.2006231,0.1231294,-0.3746529,-1.186757,0.1233227,0.05703479,0.5359241,1.492911,0.2290366,0.1072801,1.615403,0.5355777,314.3891,105.9553,174.0479,True
2,1.622225,-0.2880061,-0.265968,-0.0706892,4.651991,1.098473,-1.700867,0.3233367,1.382944,0.5152555,-1.324939,0.3655832,18.32891,81.52988,-0.1203693,-0.04564489,0.2650644,-0.09535342,-1.95699,-2.321955,0.4232099,1.488498,0.3887959,-0.2269547,0.1135396,-0.3297567,-1.18904,0.1243931,0.06005188,0.5350875,1.492806,0.229764,0.1052844,1.615933,0.5356301,314.356,106.218,173.752,True
2,1.633336,-0.2646347,-0.21369,-0.04311631,4.652756,1.098945,-1.698622,0.3222107,1.383615,0.5157521,-1.319124,0.5258554,18.70027,86.8438,-0.1165771,0.01725503,0.2267399,-0.0979239,-1.962259,-2.315418,0.4220081,1.488886,0.3890707,-0.2499532,0.1167085,-0.2656784,-1.190018,0.1259947,0.06301732,0.5341216,1.492802,0.2304549,0.1031153,1.616169,0.5358786,314.2455,106.4642,173.4587,True
2,1.644447,-0.2146218,-0.1816113,-0.03471595,4.65371,1.098969,-1.697889,0.3210825,1.384367,0.5162001,-1.314531,0.4127942,18.80636,89.15792,-0.1049124,0.04071324,0.2277355,-0.1004086,-1.949239,-2.327738,0.4210062,1.489207,0.3891952,-0.2463898,0.1422185,-0.216663,-1.190578,0.1286724,0.06486422,0.5332403,1.492707,0.2310565,0.1008543,1.616271,0.5364036,313.9467,106.6774,173.1493,True
2,1.655559,-0.170975,-0.1751456,-0.04544753,4.6559,1.098315,-1.697388,0.3199038,1.3851,0.5165644,-1.312376,0.1905795,18.64722,88.64367,-0.09419197,0.03434198,0.2351053,-0.1024475,-1.929839,-2.346321,0.419834,1.489421,0.3893828,-0.2089704,0.1613152,-0.2041222,-1.192364,0.1314102,0.0648256,0.5323423,1.492614,0.2316203,0.09866996,1.616513,0.5372244,313.5159,106.6242,173.1269,True
2,1.66667,-0.1497051,-0.1612687,-0.05083823,4.657601,1.097637,-1.696289,0.3187231,1.385829,0.5169578,-1.30928,0.2779555,18.38196,86.09386,-0.08328184,-0.03062315,0.2445561,-0.1027895,-1.891894,-2.383567,0.4187524,1.48968,0.3895833,-0.1834981,0.1463638,-0.2139024,-1.194956,0.1328056,0.06549592,0.5315183,1.492536,0.2321844,0.09670345,1.616788,0.5381874,313.1956,106.495,173.3242,True
2,1.677781,-0.1412325,-0.1228838,-0.03705395,4.657742,1.097733,-1.695153,0.3172509,1.386239,0.5173187,-1.304059,0.4706179,18.19629,83.39404,-0.07781338,-0.06258067,0.2530152,-0.1038947,-1.858146,-2.416355,0.4174024,1.489931,0.3898482,-0.1658151,0.08991487,-0.2598839,-1.199353,0.1320291,0.06713749,0.5305046,1.49231,0.2327251,0.09485909,1.616977,0.5391832,313.0734,106.4554,173.5519,True
2,1.688892,-0.1424156,-0.04828588,-0.00734747,4.6561,1.098234,-1.693378,0.3158687,1.386451,0.517555,-1.297207,0.6177621,17.93103,79.90144,-0.05562573,-0.06356409,0.2272797,-0.1046319,-1.842833,-2.431774,0.4161577,1.489978,0.3902504,-0.1661417,0.06545502,-0.3003892,-1.204107,0.1322277,0.06893139,0.5295684,1.492195,0.2332463,0.09293149,1.616987,0.5401443,313.052,106.5299,173.6792,True
2,1.700003,-0.1467807,0.01565334,0.01174341,4.653745,1.098668,-1.691683,0.3143713,1.386836,0.5177879,-1.290232,0.6272876,17.66578,75.95886,-0.0401682,-0.0283173,0.170737,-0.1052236,-1.849933,-2.424695,0.4148669,1.490202,0.3905919,-0.1801714,0.05697475,-0.3215995,-1.208361,0.1329276,0.07140095,0.5285293,1.492132,0.2338004,0.09074471,1.616835,0.5410994,312.9951,106.5685,173.7338,True
2,1.711114,-0.1511795,0.08489728,0.03079185,4.650708,1.098963,-1.689518,0.3129648,1.386698,0.5178621,-1.28217,0.7264581,17.37401,71.67345,-0.02749357,-0.03572365,0.1525258,-0.1057206,-1.838372,-2.436348,0.4136203,1.490253,0.3910141,-0.2077234,0.07086484,-0.3032709,-1.210692,0.1347884,0.07421138,0.5272992,1.492119,0.2342806,0.08823215,1.616452,0.5420922,312.8585,106.4281,173.8566,True
2,1.722225,-0.1482222,0.2053145,0.05191228,4.644279,1.099447,-1.687935,0.3112464,1.386994,0.5180047,-1.274147,0.7215723,17.10875,67.6666,-0.03723343,-0.05277503,0.1270147,-0.1053808,-1.825233,-2.448493,0.4123947,1.490329,0.3913345,-0.2041453,0.08784513,-0.2542661,-1.21159,0.1364831,0.07568304,0.5261639,1.49202,0.2348447,0.08540091,1.615865,0.5431823,312.5454,106.1407,174.0789,True
2,1.733337,-0.1420093,0.2852241,0.05072085,4.638371,1.099258,-1.686583,0.3097099,1.387141,0.5180421,-1.265005,0.8234603,16.79045,64.36683,-0.03918886,-0.09966338,0.1333862,-0.1050931,-1.794939,-2.47804,0.4112094,1.490446,0.3915801,-0.1505906,0.08663689,-0.210958,-1.212382,0.1375127,0.07531366,0.5249974,1.491972,0.2353048,0.08229492,1.615122,0.5444149,312.1151,105.8354,174.3412,True
2,1.744448,-0.1537978,0.3182254,0.05281964,4.633627,1.099377,-1.684448,0.3082145,1.387255,0.5181503,-1.256155,0.7953631,16.4191,61.6456,-0.03048687,-0.1422598,0.1407396,-0.1047357,-1.761842,-2.511029,0.4099107,1.490535,0.3918717,-0.103717,0.07696526,-0.2091501,-1.214458,0.1382565,0.07447104,0.5238206,1.491867,0.235826,0.07904043,1.614176,0.5458204,311.6086,105.4726,174.6412,True
2,1.755559,-0.1772885,0.3522851,0.07196341,4.628756,1.100181,-1.681535,0.3065954,1.387295,0.5183392,-1.246343,0.883199,16.02122,59.43861,-0.03169179,-0.1486345,0.1204982,-0.1041818,-1.744411,-2.527858,0.4084032,1.490454,0.3922298,-0.05614825,0.05029313,-0.2531634,-1.218547,0.1382597,0.0736894,0.5224967,1.49178,0.2363029,0.07561585,1.613325,0.5476062,311.0691,104.9378,175.0944,True
2,1.76667,-0.2103644,0.3852611,0.09538536,4.623525,1.101407,-1.677994,0.30492,1.387129,0.5185509,-1.234846,1.03593,15.62334,57.70302,-0.02556524,-0.09960072,0.1023844,-0.1049445,-1.745707,-2.526584,0.4069,1.490539,0.3924804,-0.08498076,0.06633808,-0.265725,-1.221782,0.13986,0.07514215,0.5212153,1.491786,0.236829,0.07219166,1.612362,0.549744,310.5367,104.3967,175.6835,True
2,1.777781,-0.2242337,0.3937572,0.09752927,4.618749,1.102081,-1.674941,0.3031712,1.387475,0.5186751,-1.222738,1.090182,15.33157,56.24598,-0.02676826,-0.08148506,0.09175605,-0.1053211,-1.739191,-2.532611,0.4054907,1.490502,0.3927538,-0.1093009,0.08447526,-0.2452807,-1.223434,0.1417109,0.076478,0.5199322,1.491667,0.2373357,0.06881689,1.611219,0.5521245,310.0101,103.842,176.4106,True
2,1.788892,-0.2317218,0.3969066,0.08898231,4.614522,1.102109,-1.67204,0.3014648,1.387559,0.5188754,-1.210346,1.115577,15.03979,55.66745,-0.04800292,-0.04747658,0.1132465,-0.107147,-1.733127,-2.537439,0.4040542,1.490558,0.3931539,-0.123903,0.1249429,-0.2089111,-1.224218,0.144762,0.07748067,0.518604,1.491543,0.2378933,0.06548099,1.609934,0.554618,309.5084,103.1741,177.2981,True
2,1.800003,-0.2295651,0.3841248,0.08686794,4.61064,1.102615,-1.669508,0.2997811,1.387815,0.5190926,-1.198601,1.055998,14.80106,55.23891,-0.05318318,-0.0357978,0.1377997,-0.1090245,-1.719409,-2.550296,0.4028288,1.490637,0.3935502,-0.1183826,0.1685957,-0.1929042,-1.225292,0.148378,0.07724765,0.517261,1.491385,0.2383909,0.06213658,1.60862,0.5571073,309.0056,102.4047,178.3092,True
2,1.811115,-0.2060608,0.3511449,0.09111428,4.608131,1.103283,-1.667928,0.2981334,1.388124,0.5194099,-1.18622,1.114455,14.56233,54.66039,-0.03606572,-0.06770717,0.1355152,-0.1092919,-1.698394,-2.571333,0.4015655,1.490688,0.3938942,-0.06729939,0.1621146,-0.1985954,-1.22769,0.1501305,0.07569742,0.5159615,1.491319,0.2388885,0.05868543,1.607444,0.5595103,308.5059,101.7302,179.243,True
2,1.822226,-0.1591053,0.2968735,0.0591766,4.606707,1.102768,-1.667782,0.2965593,1.3886,0.5196824,-1.173739,1.122736,14.32361,53.95329,-0.005127981,-0.1325878,0.118177,-0.1078037,-1.667328,-2.603082,0.4001915,1.490765,0.3942726,-0.04288921,0.1397088,-0.2072973,-1.229967,0.1511243,0.07491659,0.5144916,1.491295,0.2394426,0.05517533,1.606256,0.5617357,308.0428,101.1812,179.9771,True
2,1.833337,-0.1494642,0.2702473,0.05598228,4.604703,1.102824,-1.666354,0.2950378,1.388861,0.5199597,-1.161485,1.101787,14.11141,53.20334,0.01319256,-0.1602518,0.1371909,-0.1083662,-1.636794,-2.634017,0.3988872,1.490812,0.3946369,-0.05674541,0.1471955,-0.2093202,-1.232152,0.1533231,0.07540954,0.5131726,1.491214,0.239881,0.05157939,1.605019,0.5637506,307.5945,100.6382,180.627,True
2,1.844448,-0.1408245,0.2148601,0.04859886,4.604117,1.103072,-1.665058,0.2934791,1.389306,0.5203316,-1.149387,1.087661,13.92573,53.09621,0.03770247,-0.1782898,0.1306023,-0.10829,-1.610775,-2.661129,0.3975067,1.49086,0.3949695,-0.06873479,0.1674999,-0.2539516,-1.236032,0.1563639,0.07569236,0.5117085,1.49108,0.2403126,0.04784196,1.603634,0.5655118,307.1504,100.1867,181.1555,True
2,1.855559,-0.153568,0.1881716,0.03265062,4.602983,1.102572,-1.662823,0.2920091,1.389528,0.5206966,-1.134623,1.331381,13.84615,52.92479,0.03219552,-0.1644416,0.1136056,-0.1082239,-1.59688,-2.674886,0.396073,1.490894,0.3953094,-0.02964328,0.1141932,-0.2841074,-1.240249,0.1563374,0.07499648,0.5103911,1.490961,0.2407382,0.04389657,1.601977,0.5670522,306.6746,99.88352,181.4732,True
2,1.86667,-0.1972789,0.1965821,0.01882865,4.600285,1.101859,-1.659098,0.2904555,1.389802,0.5210884,-1.120906,1.233481,13.84615,52.11056,0.03519031,-0.13459,0.0965625,-0.1084269,-1.591167,-2.681111,0.3945718,1.491098,0.3957186,-0.008188203,0.07470166,-0.2533989,-1.241976,0.1557759,0.07440313,0.5089246,1.49096,0.2412517,0.03972797,1.600048,0.5684638,306.074,99.48325,181.7927,True
2,1.877781,-0.2121231,0.1592554,0.001846869,4.599586,1.101081,-1.656448,0.2884327,1.390183,0.5218077,-1.106319,1.314334,13.92573,50.13928,0.03624463,-0.1228742,0.1008266,-0.1091491,-1.577157,-2.69537,0.3930809,1.491327,0.3960314,-0.02924202,0.0938873,-0.2233964,-1.242969,0.1578011,0.0747789,0.5072318,1.49093,0.2418256,0.03533394,1.597936,0.5697995,305.3567,99.0846,182.0914,True
2,1.888893,-0.1896354,0.09642065,-0.0193887,4.600664,1.100238,-1.655148,0.2869337,1.390702,0.522429,-1.091308,1.352508,14.13793,49.08935,0.04696354,-0.08877263,0.1220844,-0.111188,-1.57033,-2.703084,0.3915212,1.49144,0.3963623,-0.05478168,0.12057,-0.2263855,-1.245433,0.1604279,0.07546786,0.5057002,1.490898,0.2422888,0.03083104,1.595726,0.5711595,304.526,98.66568,182.3482,True
2,1.900004,-0.1724751,0.03678905,-0.02996196,4.602239,1.099795,-1.65381,0.2854529,1.391213,0.5229888,-1.079112,1.095082,14.2175,48.38226,0.04700411,-0.06428406,0.1380806,-0.1130938,-1.564037,-2.709743,0.3899982,1.491561,0.3966722,-0.07689656,0.1312261,-0.1910604,-1.246117,0.1625057,0.07662074,0.5041214,1.490946,0.2428677,0.02629908,1.593721,0.572736,303.6623,98.17169,182.6793,True
2,1.911115,-0.1595396,-0.03883682,-0.04797826,4.60524,1.098807,-1.6526,0.2840583,1.391802,0.5239072,-1.067608,1.034113,14.11141,47.67517,0.0440717,-0.04302305,0.1807315,-0.1164228,-1.553333,-2.720867,0.3884475,1.49159,0.3971012,-0.07455447,0.1130738,-0.1559368,-1.246585,0.1630408,0.07715071,0.502488,1.490885,0.24335,0.02183503,1.591948,0.5745264,302.9134,97.80538,183.013,True
2,1.922226,-0.1668729,-0.1017174,-0.06493649,4.608361,1.097379,-1.650652,0.2824302,1.392872,0.5240531,-1.054817,1.152129,13.81963,46.7538,0.0471717,-0.02916459,0.1732653,-0.1179173,-1.547427,-2.727334,0.3870077,1.491811,0.3975396,-0.06180465,0.09494026,-0.156045,-1.248282,0.1635883,0.07719545,0.5008981,1.490861,0.2439201,0.01767277,1.590118,0.5763174,302.2321,97.5455,183.3582,True
2,1.933337,-0.1828062,-0.1294708,-0.0776567,4.610904,1.096247,-1.648175,0.2808886,1.393587,0.524663,-1.042118,1.142858,13.31565,45.27534,0.04812974,-0.03021418,0.1583428,-0.1189171,-1.540366,-2.734918,0.3855037,1.492005,0.3979471,-0.03320214,0.08317915,-0.1743585,-1.250791,0.1641695,0.07633419,0.4991726,1.490887,0.2446425,0.01378968,1.588177,0.5780059,301.6122,97.33868,183.6834,True
2,1.944448,-0.213674,-0.1380412,-0.07123338,4.612476,1.095576,-1.644659,0.2793439,1.394059,0.5255818,-1.028825,1.197505,12.67905,44.01114,0.0577469,-0.05149294,0.1539908,-0.1197655,-1.52457,-2.751616,0.3840491,1.492323,0.3983448,-0.01300122,0.09060648,-0.1808856,-1.25292,0.1657518,0.07545055,0.4975841,1.490972,0.2453198,0.01001842,1.586254,0.5796021,301.0034,97.20614,183.9708,True
2,1.955559,-0.2264541,-0.1327232,-0.05844288,4.613766,1.095497,-1.641704,0.2777507,1.394927,0.5262427,-1.016001,1.154272,11.96286,42.7898,0.06850997,-0.05893935,0.1666902,-0.1215227,-1.50969,-2.76747,0.382531,1.492719,0.3987224,-0.01412576,0.1087326,-0.1947074,-1.255339,0.1678532,0.07494854,0.4960259,1.491006,0.2459013,0.006207574,1.584544,0.5810539,300.3505,97.07507,184.3013,True
2,1.966671,-0.2328201,-0.1348311,-0.0435318,4.615121,1.095429,-1.639004,0.2761599,1.395858,0.5271938,-1.002989,1.172129,11.11406,41.18277,0.07838233,-0.07066485,0.2006963,-0.1241816,-1.491222,-2.787021,0.3809726,1.49322,0.3990421,-0.0164526,0.1343418,-0.22982,-1.258966,0.1706704,0.07432856,0.4945367,1.49117,0.2463336,0.002432442,1.582999,0.582359,299.7469,96.99413,184.3847,True
2,1.977782,-0.2349179,-0.1401229,-0.02755066,4.616616,1.095505,-1.636388,0.2745489,1.396913,0.5279739,-0.9917484,1.010158,10.2122,38.46154,0.06571119,-0.07710353,0.213568,-0.1264496,-1.475581,-2.802844,0.3794365,1.493683,0.3994138,-0.02393863,0.1354315,-0.2350862,-1.261467,0.1725386,0.07417623,0.4929926,1.491269,0.246954,-0.001254707,1.581659,0.5836138,299.176,96.77116,184.4735,True
2,1.988893,-0.23596,-0.1454364,-0.01795321,4.618388,1.095753,-1.633718,0.2729315,1.397972,0.5285661,-0.9805583,1.007108,9.522545,35.54746,0.0253758,-0.07297309,0.2341085,-0.1293034,-1.46212,-2.815114,0.3779528,1.494152,0.3998275,-0.04429145,0.1205539,-0.2445455,-1.264362,0.173535,0.0752295,0.4914325,1.491563,0.2477944,-0.004847339,1.580602,0.5848461,298.6313,96.47602,184.6736,True
