loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.411114,0.03070993,0.03231066,0.05308719,4.468953,1.543972,-1.722731,0.2195858,1.35071,0.4083691,-1.367699,1.194827,5.96817,67.00236,0.01705162,0.005974007,-0.01073275,-0.08689895,-2.747041,-1.313051,0.3552729,1.467309,0.3391545,0.03272942,-0.01914383,-0.01044216,-1.202795,0.3177979,0.01734517,0.4946483,1.484132,0.1944616,0.01939509,1.599895,0.3825054,318.6592,71.80077,188.2583,True
7,1.422225,0.02216702,0.07814273,0.07219519,4.466412,1.545053,-1.72244,0.2198088,1.350562,0.4085269,-1.353968,1.235758,6.312998,64.62395,-0.002307542,-0.002557643,-0.04043938,-0.0869799,-2.763477,-1.296094,0.3554592,1.467273,0.3392742,0.0209594,-0.01274508,-0.01781124,-1.203232,0.3178925,0.01744184,0.4948243,1.484104,0.1945329,0.01580565,1.597162,0.3806025,317.9671,71.34955,188.6362,True
7,1.433336,0.01467331,0.1314876,0.1051942,4.462083,1.547325,-1.721305,0.2206264,1.350829,0.4111624,-1.339411,1.310784,6.68435,62.13842,-0.004702244,-0.00678131,-0.08091184,-0.08734955,-2.790254,-1.269331,0.3557029,1.46725,0.3395367,0.009167228,-0.01912691,-0.02731047,-1.203913,0.3174168,0.01797367,0.4949917,1.484067,0.1947024,0.01198369,1.594529,0.3784311,317.0435,70.86973,188.5856,True
7,1.444447,0.01893974,0.1592279,0.1264437,4.459063,1.549095,-1.721214,0.2209341,1.350658,0.4113019,-1.324753,1.319113,7.055701,59.63145,0.002600104,-0.02590433,-0.1097467,-0.08721373,-2.817569,-1.242418,0.3559757,1.467301,0.339669,0.01226632,-0.03936722,-0.0390553,-1.204787,0.3162059,0.01818779,0.4951805,1.484067,0.1947877,0.008117955,1.591794,0.3762007,316.0686,70.26324,188.6017,True
7,1.455558,0.04991326,0.164678,0.1785787,4.456735,1.552729,-1.721781,0.2209692,1.350236,0.4090886,-1.309411,1.381407,7.400529,57.18877,-0.01288819,-0.04732506,-0.0436148,-0.0853149,-2.803803,-1.255424,0.3563948,1.467273,0.339937,0.03141121,-0.07878809,-0.04026436,-1.205209,0.3138956,0.01799418,0.4953313,1.484142,0.1948314,0.004116353,1.589393,0.3745422,314.8134,69.6189,188.2352,True
7,1.466669,0.07336476,0.1828383,0.1966109,4.454017,1.555178,-1.722721,0.2210355,1.34975,0.4070115,-1.295205,1.276825,7.639258,55.13177,-0.02330661,-0.04632045,-0.008384792,-0.08453832,-2.791115,-1.267374,0.3567091,1.467207,0.3400152,0.0410714,-0.0947757,-0.02968208,-1.205185,0.3122742,0.01778938,0.4955276,1.484142,0.1948886,0.0002371748,1.587354,0.3741479,313.5467,68.78977,188.0567,True
7,1.47778,0.08393034,0.235021,0.1805186,4.449463,1.556071,-1.72383,0.2213667,1.349503,0.4068103,-1.281027,1.275036,7.931033,53.18191,-0.05541894,-0.04849517,-0.03160556,-0.08438759,-2.806646,-1.250152,0.3570002,1.467069,0.3399894,0.03613066,-0.08093282,0.02149251,-1.203302,0.3117303,0.01775423,0.4957098,1.484145,0.195029,-0.003192971,1.58509,0.3746422,312.9884,67.7998,189.2019,True
7,1.488891,0.04754341,0.2529469,0.1070462,4.44643,1.554373,-1.723342,0.2217035,1.349148,0.4061911,-1.265485,1.399485,8.408487,51.1892,-0.07170044,-0.0325088,-0.06983387,-0.08533674,-2.831485,-1.223995,0.3571341,1.466971,0.3400619,0.04037967,-0.05536697,0.01827233,-1.203142,0.3119781,0.01711986,0.4959269,1.484054,0.1952124,-0.006186251,1.582237,0.3750046,313.0251,66.7103,191.3384,True
7,1.500003,-0.001568341,0.1866569,0.003918584,4.446902,1.551008,-1.722595,0.2220141,1.349036,0.406553,-1.249275,1.459292,8.992041,49.21791,-0.06009431,-0.05376274,-0.09337322,-0.08474498,-2.857637,-1.197648,0.3572394,1.466969,0.3400948,0.04870796,-0.03193003,-0.009484038,-1.204142,0.312433,0.01613742,0.4961576,1.484017,0.1953197,-0.009165476,1.579,0.3746727,312.9229,65.81127,192.9731,True
7,1.511114,-0.000504395,0.1055946,-0.04494545,4.449084,1.549347,-1.723014,0.222258,1.348669,0.4054306,-1.230911,1.655702,9.761274,47.16092,-0.05369146,-0.01435288,-0.07846536,-0.08578734,-2.857707,-1.197223,0.3573117,1.466797,0.3402677,0.03979746,0.01388808,-0.06480183,-1.206662,0.3141631,0.01535153,0.4964256,1.484038,0.1954474,-0.01250776,1.575714,0.3739022,312.339,65.07758,193.6377,True
7,1.522225,0.03909979,-0.06801331,-0.05002943,4.455882,1.549615,-1.72471,0.2224623,1.348867,0.4061677,-1.214059,1.51608,10.71618,44.88965,-0.03014809,0.02508433,-0.04981892,-0.08717591,-2.846088,-1.209279,0.3574539,1.466643,0.3403714,0.01593689,0.05012925,-0.1242773,-1.209985,0.3160826,0.01528521,0.4966493,1.483985,0.1955473,-0.01627872,1.572476,0.3730294,311.3813,64.54235,193.8277,True
7,1.533336,0.08300336,-0.2073766,0.002378944,4.461279,1.552909,-1.726093,0.2229867,1.349391,0.4089885,-1.199788,1.281503,11.80371,42.21127,0.01767427,0.0635464,-0.05436814,-0.0893661,-2.84561,-1.211614,0.3575965,1.46648,0.340548,0.007252797,0.0629238,-0.146577,-1.212119,0.3172291,0.01513395,0.4967621,1.483961,0.1956282,-0.02030301,1.569271,0.372297,310.2901,64.13396,194.0369,True
7,1.544447,0.0894758,-0.2414164,0.02586558,4.464944,1.554668,-1.726885,0.2232727,1.349452,0.409493,-1.185938,1.245075,12.99735,39.1472,0.04182539,0.01360676,-0.1227699,-0.08922921,-2.892762,-1.165974,0.3578284,1.466478,0.3405745,0.0190925,0.06504451,-0.1306821,-1.212904,0.3180134,0.01418133,0.496837,1.48399,0.1957457,-0.02423299,1.565817,0.3714148,309.3365,63.62123,194.6719,True
7,1.555558,0.06065254,-0.1924727,0.01731222,4.465161,1.554859,-1.726597,0.2232619,1.349352,0.4085078,-1.170686,1.373148,14.19098,35.78316,0.03470321,0.005018044,-0.07586138,-0.08876422,-2.888628,-1.170135,0.358134,1.466532,0.340625,0.0397168,0.05650738,-0.07863392,-1.211969,0.3183768,0.01289369,0.496932,1.484061,0.1957593,-0.02809094,1.562263,0.3702786,308.1978,63.07983,194.9767,True
7,1.566669,0.06166151,-0.1669178,-0.0008814223,4.465953,1.553437,-1.727723,0.2236544,1.350432,0.4095192,-1.153998,1.503525,15.19894,32.39768,0.03735843,0.01878264,0.006162476,-0.0883754,-2.853807,-1.205225,0.3584878,1.466549,0.3407075,0.05502187,0.02129477,-0.02338858,-1.211019,0.3180675,0.0121291,0.4970615,1.484025,0.1957769,-0.03180801,1.558728,0.369109,306.992,62.28014,195.2023,True
7,1.577781,0.09892489,-0.1988937,-0.031784,4.469373,1.552544,-1.730255,0.2238661,1.351175,0.4099269,-1.136988,1.532331,16.02122,29.01221,0.04869723,0.02402223,0.1083618,-0.08722226,-2.799092,-1.26067,0.3589367,1.4665,0.3406396,0.05310123,-0.0308653,0.008616403,-1.209259,0.3152662,0.01241779,0.4971817,1.484057,0.1957388,-0.03534499,1.55517,0.3678341,306.1191,61.40144,195.9351,True
7,1.588892,0.1277663,-0.2531869,-0.02534696,4.474144,1.553333,-1.732684,0.2237693,1.351038,0.4081228,-1.122837,1.271131,16.55172,25.77673,0.0403887,-0.04418602,0.1168715,-0.08404191,-2.794153,-1.265799,0.3592741,1.466497,0.3406487,0.04255378,-0.06814139,0.02467314,-1.208584,0.3133415,0.01296374,0.4973364,1.484027,0.1957221,-0.03890825,1.551888,0.3664767,305.2639,60.45269,196.8304,True
7,1.600003,0.0414952,-0.2479285,-0.0124147,4.476813,1.554057,-1.730355,0.223892,1.351438,0.4083264,-1.109857,1.166664,16.7374,22.77694,0.02324179,-0.07615573,0.09138627,-0.08210632,-2.800349,-1.259267,0.3595068,1.466564,0.3406839,0.02872547,-0.0915719,0.02903307,-1.208115,0.3113701,0.01382766,0.4974106,1.484011,0.1957452,-0.04251824,1.549129,0.3653655,304.164,59.67556,197.3122,True
7,1.611114,-0.09274813,-0.1414727,0.03558907,4.474791,1.556045,-1.724638,0.2236592,1.351297,0.4069295,-1.09605,1.243235,16.65783,20.01286,0.005804323,-0.06441808,0.03825466,-0.08236518,-2.819652,-1.239453,0.3594631,1.466855,0.3407984,0.01579967,-0.08410474,0.008886449,-1.208796,0.3108053,0.01418613,0.4975133,1.483881,0.195797,-0.0457715,1.546359,0.3643336,303.4193,59.20222,197.8497,True
7,1.622225,-0.1406664,-0.0924477,0.0750029,4.473897,1.55808,-1.721054,0.2235049,1.35178,0.4070365,-1.077531,1.673549,16.36605,17.63445,-0.001618091,-0.03781757,0.05218327,-0.08251432,-2.805653,-1.253132,0.3595807,1.467039,0.3407972,0.000586614,-0.05106491,-0.03360107,-1.210406,0.3114062,0.01442608,0.4976005,1.483849,0.1958973,-0.04859279,1.543184,0.3628391,303.0134,58.78217,198.5792,True
7,1.633336,-0.1704,-0.08705369,0.1315157,4.474283,1.561672,-1.717526,0.2229869,1.351987,0.4055095,-1.061023,1.486922,16.02122,16.04885,-0.01850846,-0.07728115,0.06185354,-0.0800674,-2.798111,-1.259886,0.3597358,1.467191,0.3407881,-0.007202335,-0.01057125,-0.08040605,-1.212672,0.3126496,0.01436349,0.4977315,1.483801,0.1960368,-0.05138406,1.540166,0.361029,302.3446,57.89143,199.3714,True
7,1.644447,-0.1873403,-0.1360343,0.1614843,4.4773,1.565147,-1.714248,0.2225307,1.352441,0.403964,-1.050831,0.9119529,15.64987,15.27748,-0.02791109,-0.06881253,0.09175598,-0.07898563,-2.77501,-1.282263,0.3598725,1.467187,0.3407919,-0.01265986,0.005408999,-0.09847075,-1.214143,0.313113,0.01454113,0.4977643,1.483777,0.1961474,-0.05412235,1.537757,0.3590697,301.5542,56.47114,200.4861,True
7,1.655559,-0.2299066,-0.1648295,0.169076,4.479748,1.567714,-1.709784,0.2220952,1.353569,0.4038947,-1.040103,0.9663328,15.25199,15.32033,-0.06501829,-0.08809021,0.1111649,-0.0770378,-2.754672,-1.300646,0.3599366,1.467465,0.34073,-0.005274676,0.02032132,-0.1091762,-1.215714,0.3139281,0.01406682,0.4977399,1.483748,0.1963964,-0.05661067,1.536129,0.3571623,300.8461,55.28825,201.3549,True
7,1.66667,-0.2692979,-0.1733825,0.1798329,4.481608,1.570454,-1.704851,0.2216968,1.354168,0.4022963,-1.029477,0.9565145,14.88063,16.02742,-0.09041603,-0.1254475,0.1240806,-0.0740215,-2.743585,-1.309858,0.3599766,1.467882,0.3407485,0.003204592,0.02138544,-0.1145637,-1.217068,0.3141987,0.01370889,0.4978088,1.483779,0.1965582,-0.05861503,1.535041,0.3550078,300.5606,54.56531,202.138,True
7,1.677781,-0.3256976,-0.1787161,0.2087142,4.483328,-4.709127,-1.698529,0.2213191,1.355617,0.4020858,-1.017867,1.046996,14.66844,17.20591,-0.1131789,-0.136255,0.2190385,-0.07084434,-2.673747,-1.37749,0.3602158,1.468358,0.3405783,0.02443049,0.004331911,-0.124312,-1.21881,0.3137062,0.01289023,0.4977258,1.483742,0.1968281,-0.06022245,1.534436,0.3523822,300.32,54.33539,202.3196,True
7,1.688892,-0.3660822,-0.2021406,0.2461341,4.485885,-4.704545,-1.692206,0.2209327,1.35676,0.4006834,-1.007854,0.9008664,14.53581,18.81294,-0.1277455,-0.131022,0.2713478,-0.068929,-2.610563,-1.438753,0.3604731,1.468691,0.340467,0.02869237,-0.009521473,-0.1232765,-1.220065,0.3130834,0.01269609,0.4977782,1.483775,0.1969986,-0.06162541,1.534441,0.3495395,299.9661,54.22256,202.0098,True
7,1.700003,-0.3894392,-0.2372809,0.2675511,4.489221,-4.700341,-1.686191,0.2204622,1.35838,0.4004896,-0.9979402,0.8935317,14.37666,20.82708,-0.1409629,-0.1780084,0.3480912,-0.06480962,-2.519457,-1.527678,0.3608077,1.46916,0.3402193,0.02544343,-0.02123705,-0.1296465,-1.221676,0.3124339,0.01274136,0.497772,1.483733,0.1971412,-0.06271322,1.534881,0.3465849,299.6848,54.05737,201.6806,True
7,1.711114,-0.4681657,-0.3033741,0.2891267,4.49441,-4.695878,-1.677552,0.2197762,1.360244,0.3996623,-0.9901036,0.7041816,14.2175,23.09835,-0.1383697,-0.2164128,0.4034278,-0.06123087,-2.423504,-1.621971,0.3610986,1.469548,0.3400187,0.007183231,-0.02868373,-0.1497528,-1.223987,0.3119311,0.01341914,0.4978311,1.483715,0.1972189,-0.06358884,1.535939,0.3437617,299.3886,53.76939,201.4495,True
7,1.722225,-0.5235203,-0.3204616,0.2988744,4.497948,-4.691727,-1.669259,0.2191211,1.361673,0.3983538,-0.9831443,0.6261998,13.8992,25.1982,-0.1155567,-0.2153663,0.4682573,-0.05972299,-2.297978,-1.746738,0.3614349,1.469947,0.3397849,-0.001429446,-0.03613457,-0.1614088,-1.22616,0.311274,0.01394644,0.4978825,1.483646,0.1973054,-0.06408953,1.537456,0.3409759,299.2496,53.69156,201.192,True
7,1.733337,-0.6054529,-0.3620487,0.32468,4.502869,-4.686695,-1.65879,0.2183685,1.363949,0.3982482,-0.9740543,0.8218791,13.52785,26.6981,-0.09354538,-0.2164901,0.5714369,-0.06009956,-2.13282,-1.911276,0.3616372,1.470412,0.3396256,-0.01460131,-0.046769,-0.2135112,-1.230224,0.3104655,0.01474033,0.4978668,1.483496,0.1974423,-0.06439075,1.539483,0.3383059,299.1722,53.94653,200.5778,True
7,1.744448,-0.6458712,-0.4067837,0.3375516,4.508267,-4.682696,-1.64981,0.2179869,1.367443,0.4012034,-0.9681427,0.5299774,13.12997,27.44804,-0.08487344,-0.2782547,0.5723785,-0.05778953,-2.002631,-2.04058,0.3618106,1.471048,0.3393879,-0.04587105,-0.04035545,-0.265482,-1.23491,0.3102832,0.01621625,0.4979303,1.483536,0.1976302,-0.06455979,1.542027,0.3356726,299.1951,54.35545,199.947,True
7,1.755559,-0.6937238,-0.4813993,0.3409775,4.515924,-4.6781,-1.639567,0.2172438,1.370174,0.4011683,-0.9609798,0.6474967,12.70557,27.49089,-0.09040165,-0.2824949,0.5415175,-0.05743373,-1.899578,-2.14231,0.3620645,1.471723,0.3391027,-0.05860905,-0.02863196,-0.2600589,-1.237625,0.3104067,0.01727113,0.4979414,1.483481,0.1977701,-0.06451927,1.544951,0.3330348,299.2996,54.79346,199.2245,True
7,1.76667,-0.7235152,-0.5112579,0.3411115,4.522219,-4.673815,-1.629915,0.2164504,1.372329,0.3999572,-0.957384,0.3205488,12.25464,26.91236,-0.1050627,-0.3368829,0.5607393,-0.05719724,-1.746855,-2.2931,0.3624236,1.472465,0.3387728,-0.03826004,-0.03076895,-0.2463663,-1.239854,0.3100628,0.01696726,0.4979576,1.48343,0.1979213,-0.06447279,1.548602,0.3306587,298.9919,55.13688,198.0876,True
7,1.777781,-0.7788048,-0.598659,0.3477738,4.531617,-4.669072,-1.618529,0.2156745,1.375601,0.3999147,-0.9521579,0.4728276,11.93634,25.73388,-0.1158668,-0.3508959,0.6897024,-0.06300826,-1.555389,-2.482578,0.3626944,1.473259,0.3383174,-0.02127999,-0.03290631,-0.2550153,-1.242954,0.3096563,0.01677019,0.4979605,1.483419,0.1980262,-0.06428609,1.553073,0.3291169,298.5968,55.77619,196.5209,True
7,1.788892,-0.7969128,-0.6263374,0.3413928,4.539041,-4.665981,-1.608765,0.2151441,1.378919,0.4012229,-0.9489093,0.2909019,11.67109,24.59824,-0.1379099,-0.347804,0.7367387,-0.06916869,-1.424938,-2.610563,0.362994,1.474056,0.3378541,-0.03303155,-0.04354944,-0.2591987,-1.246146,0.3088588,0.01777181,0.4979719,1.483468,0.1982446,-0.06360226,1.557881,0.3280851,298.92,56.70361,195.5805,True
7,1.800003,-0.8682426,-0.6988809,0.3256833,4.549614,-4.662451,-1.595735,0.2143584,1.382593,0.4012065,-0.9439873,0.4455982,11.45889,23.67688,-0.1774603,-0.2882373,0.7370732,-0.07588944,-1.356034,-2.675763,0.3633672,1.474982,0.3372347,-0.05964586,-0.04034115,-0.25687,-1.248983,0.3085658,0.01947676,0.4979431,1.483422,0.1983557,-0.06244714,1.562734,0.3269973,299.6841,57.69237,195.0132,True
7,1.811115,-0.9246566,-0.7340913,0.3227082,4.55874,-4.65864,-1.583132,0.2135302,1.385459,0.3999,-0.9420458,0.1718112,11.24668,23.1412,-0.1684833,-0.224396,0.8244345,-0.08679508,-1.291975,-2.738055,0.3637753,1.475999,0.3367038,-0.1098283,-0.02645943,-0.2724743,-1.252523,0.3088887,0.02239505,0.4979914,1.483316,0.1983745,-0.06118594,1.567874,0.3255796,300.1096,58.74802,193.9909,True
7,1.822226,-0.9597812,-0.7532928,0.3281383,4.567819,-4.654689,-1.570562,0.2129052,1.388808,0.3999197,-0.9361661,0.5345153,11.00796,23.41975,-0.1359048,-0.3149385,0.8827084,-0.09557606,-1.176368,-2.853017,0.3642348,1.476858,0.3360746,-0.1173864,-0.02325751,-0.2862669,-1.25619,0.3088171,0.02398443,0.4980436,1.483281,0.1984332,-0.05989613,1.573278,0.3240359,300.3378,59.92972,192.4089,True
7,1.833337,-0.9927683,-0.8353487,0.3091091,4.579621,-4.652549,-1.558414,0.2122646,1.393182,0.4011075,-0.9337053,0.2187238,10.71618,24.46968,-0.1034128,-0.3021693,0.9645287,-0.1079182,-1.113611,-2.91536,0.3646037,1.477671,0.3355241,-0.1120869,-0.02433056,-0.2884314,-1.259384,0.3084978,0.02513997,0.4982056,1.483213,0.1984589,-0.05864202,1.578992,0.3222361,300.6596,61.07549,191.1517,True
7,1.844448,-1.007636,-0.8822414,0.3050093,4.591023,-4.649293,-1.54635,0.2113594,1.396584,0.4004788,-0.9312989,0.2166779,10.39788,25.69102,-0.08948177,-0.2853557,0.9686485,-0.1186982,-1.071525,-2.956831,0.3648952,1.478586,0.3349674,-0.1229101,-0.03177772,-0.3107228,-1.263568,0.3079872,0.02700126,0.4982182,1.483166,0.1984603,-0.0571781,1.58472,0.3199087,301.1513,62.1527,190.0514,True
7,1.855559,-1.042778,-0.9227868,0.29024,4.602929,-4.646931,-1.533257,0.2106183,1.400379,0.4004443,-0.9288967,0.2160403,10.1061,26.86951,-0.1207826,-0.330905,0.9070942,-0.1253007,-1.020483,-3.004933,0.3651651,1.479856,0.3343568,-0.1624339,-0.04347602,-0.323206,-1.267528,0.3072085,0.03043034,0.4982527,1.48311,0.1985562,-0.05561599,1.590567,0.3171559,301.3974,63.3124,188.4132,True
7,1.86667,-1.096163,-0.904599,0.2774146,4.61073,-4.645507,-1.518739,0.2107146,1.405871,0.4067047,-0.9265063,0.2150769,9.840847,27.83372,-0.1281269,-0.3596904,0.9145678,-0.1350345,-0.9728333,-3.050457,0.3655596,1.481116,0.3337159,-0.1976152,-0.05091668,-0.3272094,-1.27129,0.3064866,0.03391376,0.4982786,1.482942,0.1985931,-0.05409959,1.596663,0.3142794,301.5493,64.82671,186.2542,True
7,1.877781,-1.099415,-0.8737338,0.2635146,4.61955,-4.643564,-1.506031,0.2101959,1.409697,0.4067004,-0.9226932,0.3447487,9.628648,27.98372,-0.1214378,-0.3362935,0.9656819,-0.1474065,-0.9447777,-3.077094,0.3659581,1.482104,0.3329213,-0.2317155,-0.04237775,-0.3290852,-1.275052,0.3064321,0.03776043,0.4983159,1.482827,0.1986206,-0.05248447,1.602649,0.3112603,301.9877,66.26249,184.3928,True
7,1.888893,-1.077066,-0.881207,0.2422352,4.629896,-4.642192,-1.494984,0.2093137,1.412901,0.4052093,-0.9184278,0.3853518,9.496022,27.36233,-0.1340315,-0.3608507,0.9859884,-0.1588842,-0.9101007,-3.109466,0.3664023,1.483146,0.331908,-0.2220303,-0.01149629,-0.3185029,-1.278249,0.3074795,0.03949068,0.4985428,1.482685,0.1985893,-0.05089415,1.608705,0.3084489,301.9373,67.7625,181.7442,True
7,1.900004,-1.060118,-0.8855513,0.1889495,4.639785,-4.64281,-1.484035,0.2087294,1.416475,0.4053459,-0.9174286,0.08622985,9.416446,25.991,-0.1674725,-0.3482515,1.084239,-0.1739374,-0.8863842,-3.129942,0.3666016,1.484159,0.330878,-0.1931864,0.01192027,-0.3091209,-1.281222,0.3084961,0.04025475,0.4987997,1.482641,0.1985044,-0.04927513,1.615306,0.3071408,301.534,69.14206,178.7553,True
7,1.911115,-1.014479,-0.9143527,0.1057205,4.650818,-4.646493,-1.474772,0.2081206,1.420797,0.4067123,-0.916284,0.1019435,9.363397,23.91258,-0.2035317,-0.3036346,1.123946,-0.1877774,-0.8756878,-3.136848,0.3667933,1.485274,0.3298216,-0.1889032,0.02150775,-0.3059506,-1.284478,0.3092143,0.04209606,0.4990133,1.48261,0.1984315,-0.04733977,1.621944,0.3069726,302.2252,70.04011,177.992,True
7,1.922226,-0.9325337,-0.9900974,0.01410012,4.663762,-4.650377,-1.467184,0.2074354,1.424161,0.4069669,-0.9131297,0.2851178,9.389919,21.36276,-0.2418537,-0.2398311,1.149845,-0.201205,-0.8724292,-3.136034,0.3666965,1.486538,0.3286958,-0.2359338,0.03751296,-0.3279699,-1.288816,0.3104416,0.04601143,0.4992398,1.482479,0.1982212,-0.04521509,1.628098,0.3069738,303.5723,70.86557,178.1648,True
7,1.933337,-0.8217528,-1.087027,-0.03704472,4.678801,-4.653996,-1.461998,0.2066958,1.427432,0.4076703,-0.9111052,0.1802331,9.389919,18.9415,-0.2557805,-0.1216445,1.177765,-0.2153049,-0.8848448,-3.120422,0.3663234,1.487719,0.3277194,-0.3342817,0.07805264,-0.3762351,-1.294531,0.3131001,0.05242299,0.4994941,1.482309,0.1978886,-0.04334626,1.633788,0.3067534,304.5894,71.98613,177.512,True
7,1.944448,-0.765315,-1.115807,-0.0593987,4.692258,-4.656444,-1.455298,0.2058947,1.430019,0.4055662,-0.9092436,0.1662166,9.416446,16.62738,-0.2320335,-0.09167072,1.078553,-0.223926,-0.8825591,-3.120934,0.3659673,1.488711,0.3267069,-0.4453714,0.1516137,-0.4212059,-1.300531,0.3177531,0.05980448,0.4996419,1.482181,0.197633,-0.04207607,1.639067,0.3064468,305.222,73.50891,175.9557,True
7,1.955559,-0.7120779,-1.14991,-0.09139001,4.705941,-4.660148,-1.449447,0.2053177,1.432782,0.4062202,-0.9078509,0.1228857,9.442968,14.44182,-0.2350293,-0.03190483,0.9721059,-0.2311587,-0.8883613,-3.112577,0.3653439,1.489494,0.3258295,-0.5294517,0.2251514,-0.4141733,-1.304555,0.3231317,0.06699608,0.4997089,1.48205,0.1974692,-0.04132922,1.643417,0.3060113,305.7996,75.06241,174.4502,True
7,1.966671,-0.6866143,-1.156401,-0.1382084,-1.564489,-4.664469,-1.442488,0.2045728,1.434903,0.4042208,-0.9024409,0.4904684,9.522545,12.38483,-0.2407878,-0.008436874,0.9135835,-0.2396674,-0.8892583,-3.108956,0.364963,1.49045,0.3249381,-0.5580098,0.2517915,-0.3883893,-1.307629,0.3270946,0.07291842,0.4997109,1.481924,0.1972973,-0.0412137,1.646579,0.3051916,306.3366,76.31651,173.598,True
7,1.977782,-0.6664515,-1.175657,-0.188278,-1.55133,-4.670001,-1.435718,0.2038618,1.437403,0.4047534,-0.898851,0.3208365,9.602121,10.47782,-0.2712554,-0.05206558,0.8061484,-0.2447599,-0.8795734,-3.114327,0.3643513,1.491159,0.3241739,-0.5252931,0.2538907,-0.286356,-1.307177,0.3300301,0.07686256,0.4994659,1.481816,0.1972313,-0.04182493,1.648626,0.3034408,306.4892,77.23256,173.2154,True
7,1.988893,-0.6420475,-1.159743,-0.209583,-1.538898,-4.674299,-1.428986,0.203153,1.439492,0.402637,-0.8936636,0.4689758,9.655171,8.913648,-0.2653803,-0.07220241,0.7251236,-0.250359,-0.8723214,-3.118542,0.3640509,1.491983,0.3234444,-0.4726183,0.2506625,-0.2217578,-1.307442,0.3327688,0.07963384,0.49948,1.481671,0.1970758,-0.04306057,1.649758,0.3008675,306.1564,78.38545,172.1491,True
7,2.000004,-0.5781787,-1.095767,-0.2077029,-1.529379,-4.677978,-1.424712,0.2024042,1.441598,0.402916,-0.8896369,0.3613714,9.655171,7.756588,-0.1847254,-0.09647378,0.6723436,-0.2563426,-0.8645348,-3.126817,0.3635571,1.492504,0.3226984,-0.3963673,0.2623298,-0.140297,-1.306155,0.3360738,0.08062827,0.4993893,1.481497,0.1968949,-0.04482958,1.650351,0.2975344,305.5226,79.7599,170.6413,True
7,2.011115,-0.5090091,-1.01686,-0.1845005,-1.520661,-4.680089,-1.421117,0.2016472,1.443048,0.4005828,-0.8857455,0.3502257,9.602121,6.963789,-0.1722171,-0.1230236,0.6242899,-0.2616412,-0.8555155,-3.134014,0.3631266,1.493156,0.321866,-0.3620159,0.2932037,-0.1064592,-1.306043,0.3404998,0.08247304,0.4993536,1.481478,0.1965702,-0.0468904,1.650788,0.2939693,304.7169,81.39217,168.5802,True
7,2.022226,-0.4696949,-0.9209616,-0.1879641,-1.513771,-4.683323,-1.416932,0.2007956,1.444532,0.4000828,-0.8842866,0.1277162,9.496022,6.535248,-0.1896893,-0.1315155,0.5594158,-0.265735,-0.8487758,-3.137614,0.3624114,1.493701,0.321116,-0.3853863,0.3017338,-0.09775555,-1.306653,0.3442935,0.08673409,0.4993376,1.481319,0.196213,-0.04891277,1.651299,0.2903217,303.9805,82.8577,166.7887,True
7,2.033337,-0.4751215,-0.8304374,-0.1987928,-1.508329,-4.686904,-1.411207,0.2000347,1.446052,0.4000981,-0.8812118,0.2775187,9.336869,6.428113,-0.2070988,-0.167714,0.4945036,-0.2691002,-0.8371793,3.137292,0.3616967,1.494146,0.3199873,-0.3982753,0.2964157,-0.1115096,-1.308054,0.3477106,0.09075121,0.4992485,1.481144,0.1958826,-0.050606,1.651884,0.2870362,303.5108,84.03832,165.1962,True
7,2.044448,-0.4783983,-0.71341,-0.1756954,-1.500904,-4.689625,-1.405369,0.1990647,1.44423,0.3871477,-0.8767648,0.4013994,9.124667,6.620955,-0.1920018,-0.1453637,0.530636,-0.276287,-0.8336704,3.135614,0.3608621,1.494446,0.3190727,-0.4018675,0.241035,-0.161543,-1.311217,0.3488999,0.09501067,0.4989608,1.480912,0.1955171,-0.05191769,1.652469,0.2840353,303.3776,84.83987,164.2834,True
7,2.055559,-0.442041,-0.6023552,-0.06200929,-1.497461,-4.687136,-1.401783,0.1981414,1.445143,0.3862932,-0.8714966,0.4760017,8.885942,7.113777,-0.1588157,0.03997648,0.6158437,-0.2862717,-0.8573477,-3.124049,0.360064,1.494504,0.3184249,-0.4033777,0.172866,-0.2169403,-1.315547,0.3489546,0.09959263,0.4986158,1.480825,0.1952412,-0.0529899,1.653179,0.2815963,303.3398,85.80943,162.9428,True
7,2.06667,-0.4355622,-0.51061,0.00275059,-1.494362,-4.685221,-1.397127,0.1971272,1.446725,0.3861213,-0.8678252,0.3296143,8.620689,7.842295,-0.1737255,0.1050744,0.4839164,-0.2870877,-0.8688155,-3.110433,0.3592831,1.494823,0.317724,-0.4106568,0.1558293,-0.192376,-1.316449,0.3505422,0.1039813,0.4982626,1.480776,0.1950054,-0.05386894,1.654068,0.2795346,303.6508,85.70636,163.9831,True
