loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,2.999996,-0.2228,-0.1102029,-0.09694,-1.379359,1.077102,-1.523411,0.2934549,1.447688,0.5483222,-1.412491,0.2658035,0.1380224,-0.08028707,0.1434426,-0.2577237,-0.9972537,2.901462,0.4202099,1.498455,0.3814008,0.04297652,-0.04218424,-0.06459905,-1.411013,0.1237772,0.1357232,0.5176241,1.479741,0.2294898,0.103117,1.69334,0.4871461,327.7221,119.1527,154.0902,True
6,3.011107,-0.2409036,-0.1113344,-0.09596004,-1.378166,1.07571,-1.519975,0.2934907,1.448497,0.5484681,-1.409701,0.2509139,0.1221945,-0.06867059,0.1755125,-0.2606564,-0.9984697,2.901864,0.4200367,1.498553,0.3813374,0.03230554,-0.05176864,-0.06558293,-1.411862,0.1228645,0.1359152,0.5172082,1.479557,0.2295299,0.1029928,1.693851,0.4871287,327.7396,119.3255,154.1177,True
6,3.022218,-0.2845166,-0.1285306,-0.09280987,-1.376267,1.074983,-1.515393,0.2935356,1.449129,0.5486734,-1.407252,0.2197037,0.1137545,-0.02826083,0.2171484,-0.264315,-1.006158,2.90834,0.4198204,1.498481,0.3812261,0.008961447,-0.05494303,-0.05472489,-1.412203,0.1224749,0.1367283,0.5168778,1.479678,0.2295876,0.1028655,1.694506,0.4869602,327.7911,119.4718,153.9612,True
6,3.033329,-0.3292367,-0.1404188,-0.09084889,-1.374317,1.072969,-1.509654,0.2936197,1.449527,0.548501,-1.403545,0.3345467,0.1147072,-0.006948486,0.2139625,-0.2662985,-1.010344,2.910969,0.4197026,1.498479,0.3810952,0.02187112,-0.03792638,-0.0420308,-1.412212,0.1226227,0.1360385,0.5164466,1.479729,0.2296398,0.1026871,1.695352,0.4867528,327.9063,119.5553,153.7423,True
6,3.04444,-0.3960526,-0.183494,-0.1206418,-1.371032,1.070816,-1.502671,0.2935699,1.450457,0.5486352,-1.398551,0.4509625,0.1060477,-0.003780454,0.1948464,-0.267849,-1.011711,2.911429,0.4196345,1.498536,0.3809602,0.06145965,-0.003891995,-0.02528704,-1.411756,0.1237323,0.1338017,0.516027,1.479901,0.2296746,0.1024716,1.696214,0.4866034,328.0251,119.6469,153.5618,True
6,3.055551,-0.412886,-0.2124738,-0.1450628,-1.368159,1.067668,-1.496899,0.2936562,1.451668,0.5492017,-1.393376,0.4661135,0.1095186,-0.04319528,0.2097092,-0.2709836,-1.007362,2.905828,0.4196441,1.498593,0.3808699,0.1008853,0.00249253,-0.0256301,-1.412008,0.1242467,0.1312089,0.5157869,1.480064,0.2296898,0.1022425,1.696925,0.486506,328.0879,119.7354,153.4943,True
6,3.066662,-0.4222856,-0.2382127,-0.1662075,-1.364921,1.06526,-1.49137,0.293772,1.452822,0.5492344,-1.38751,0.5290875,0.1279339,-0.0697739,0.2383325,-0.2749027,-1.004662,2.901127,0.4196332,1.498678,0.3807063,0.1037074,-0.005949706,-0.06721798,-1.414164,0.1244241,0.1299026,0.5154378,1.480175,0.2296982,0.1019679,1.69753,0.4863787,328.1245,119.9201,153.4444,True
6,3.077773,-0.4147698,-0.2435939,-0.179992,-1.362454,1.062523,-1.486233,0.2937597,1.453931,0.549386,-1.383759,0.3346717,0.1604267,-0.1250568,0.2828269,-0.2801917,-0.9971152,2.890892,0.4196463,1.498765,0.3804221,0.09377722,-0.01760685,-0.1044337,-1.416563,0.1241518,0.1293015,0.5150414,1.480227,0.2296629,0.10155,1.698376,0.4861686,328.1686,120.2249,153.1887,True
6,3.088884,-0.4158003,-0.2468288,-0.1853018,-1.359802,1.059966,-1.480997,0.2938901,1.45508,0.5494494,-1.378481,0.4758409,0.1671773,-0.136782,0.3317821,-0.2858935,-0.9957826,2.887653,0.4195774,1.498909,0.3801944,0.09365845,-0.01543834,-0.1182812,-1.418299,0.1245325,0.1281383,0.5147381,1.48021,0.2297001,0.1010381,1.699458,0.4859995,328.2505,120.5592,152.7889,True
6,3.099995,-0.4285907,-0.2531965,-0.1789359,-1.357407,1.057711,-1.475288,0.2940533,1.456323,0.5495491,-1.372923,0.4996299,0.1787108,-0.1036994,0.3253416,-0.2892449,-0.9993845,2.888703,0.4194925,1.499045,0.3799224,0.08184946,-0.01540634,-0.129876,-1.419795,0.1246313,0.1274267,0.5141432,1.48046,0.2298236,0.10047,1.700611,0.4859105,328.3007,120.8067,152.5315,True
6,3.111106,-0.4445413,-0.2638934,-0.1746352,-1.354198,1.055965,-1.46948,0.2939671,1.457727,0.54966,-1.366381,0.5893475,0.1547896,-0.02069519,0.3074474,-0.2912103,-1.009305,2.897287,0.4194085,1.499075,0.3796487,0.07111191,-0.01431963,-0.1393663,-1.421661,0.1247667,0.1269657,0.513618,1.480567,0.2299402,0.09982164,1.701719,0.4859618,328.3549,121.022,152.3542,True
6,3.122217,-0.4572819,-0.2852272,-0.169246,-1.350337,1.053437,-1.463207,0.2943296,1.459068,0.5490131,-1.359003,0.664692,0.1623006,0.03682467,0.3575148,-0.2962229,-1.021527,2.907037,0.4195167,1.499144,0.3793719,0.06782526,-0.003651617,-0.1499739,-1.423623,0.1253148,0.1262677,0.5131049,1.480681,0.2300661,0.09907256,1.702739,0.486162,328.3311,121.2419,152.2024,True
6,3.133328,-0.4561945,-0.3064538,-0.1574278,-1.346472,1.050985,-1.457437,0.2945654,1.460761,0.5489161,-1.351589,0.6671422,0.2100648,-0.005664617,0.4679688,-0.3051849,-1.023458,2.904901,0.4196633,1.499215,0.3790557,0.07211584,0.002745512,-0.1478713,-1.425122,0.1259565,0.1251688,0.5124758,1.480804,0.2302413,0.09818902,1.703782,0.4864823,328.2325,121.46,152.0726,True
6,3.144439,-0.4687864,-0.3427784,-0.1636036,-1.341665,1.048825,-1.451569,0.2948232,1.462674,0.5487621,-1.343857,0.6961113,0.1911449,-0.05369318,0.4744429,-0.3110881,-1.020288,2.900371,0.4198103,1.499214,0.3787665,0.1522107,-0.01972103,-0.1241162,-1.425797,0.1249859,0.1210447,0.5119344,1.480993,0.2304106,0.09714539,1.704884,0.486801,328.0342,121.6596,152.06,True
6,3.15555,-0.4835934,-0.3641981,-0.1742027,-1.337558,1.045554,-1.444631,0.2950346,1.464528,0.5490353,-1.336609,0.6515096,0.1701288,-0.1688161,0.4393296,-0.3158509,-1.005396,2.885319,0.4200182,1.499285,0.3785629,0.197174,-0.03257795,-0.09790194,-1.426142,0.1242399,0.1177072,0.5114073,1.481158,0.23052,0.09601749,1.705974,0.4869158,327.7391,121.986,152.0059,True
6,3.166661,-0.5153651,-0.3879065,-0.1943747,-1.332736,1.042518,-1.437233,0.294873,1.466676,0.5490179,-1.328468,0.7331298,0.1605213,-0.2178368,0.4031341,-0.3200683,-0.9956886,2.874605,0.4199997,1.499459,0.3782556,0.2453083,-0.06245393,-0.07387695,-1.426349,0.122878,0.1136211,0.5109531,1.481353,0.2305813,0.09480366,1.70717,0.4868031,327.5279,122.3677,151.7305,True
6,3.177772,-0.5398513,-0.3912047,-0.1965925,-1.328818,1.039502,-1.429649,0.2949057,1.468877,0.5490305,-1.319255,0.8301417,0.1532454,-0.2146986,0.4340807,-0.326479,-0.9942928,2.871913,0.4199294,1.499738,0.3780682,0.2463243,-0.08162896,-0.07710913,-1.427533,0.12141,0.1112666,0.51038,1.481637,0.2306209,0.09351196,1.708469,0.4865013,327.4275,122.7583,151.2904,True
6,3.188883,-0.583369,-0.415963,-0.2094043,-1.323863,1.035792,-1.420988,0.2950228,1.470743,0.5489192,-1.309963,0.8365413,0.1711839,-0.1336794,0.4649279,-0.3324589,-1.003685,2.87834,0.4196416,1.500061,0.3778605,0.18976,-0.06345166,-0.09043488,-1.429147,0.1215665,0.110939,0.5097653,1.481887,0.2305832,0.09214313,1.70991,0.4861758,327.4374,123.1708,150.7472,True
6,3.199994,-0.6057,-0.4203365,-0.2136735,-1.319535,1.033113,-1.413139,0.2948639,1.472865,0.5486984,-1.300629,0.8398752,0.17958,-0.08252534,0.4808981,-0.3378513,-1.010504,2.882473,0.4195243,1.50021,0.3775532,0.1566968,-0.04744363,-0.0954408,-1.430329,0.1217046,0.1102953,0.5091802,1.482087,0.2305562,0.09064312,1.711613,0.4858815,327.4309,123.5517,150.2858,True
6,3.211105,-0.6291831,-0.4129564,-0.2106343,-1.315597,1.029947,-1.404525,0.294921,1.474838,0.5485685,-1.290199,0.9398547,0.1474021,-0.06560358,0.4587449,-0.3419318,-1.013883,2.885142,0.4194099,1.500503,0.3772173,0.1289747,-0.06445,-0.09735154,-1.431591,0.120752,0.109784,0.5086285,1.482371,0.2305691,0.08912539,1.713391,0.4856904,327.358,123.9356,149.8906,True
6,3.222216,-0.6441014,-0.4066528,-0.215007,-1.311727,1.026479,-1.39604,0.294946,1.476907,0.5482631,-1.280708,0.8527509,0.132613,-0.07526979,0.4716165,-0.3478355,-1.014457,2.884703,0.4193178,1.500742,0.3769538,0.1183369,-0.09425087,-0.09410457,-1.432683,0.1190971,0.1088751,0.5079989,1.482586,0.2306969,0.0876708,1.715051,0.4855842,327.2481,124.3427,149.5866,True
6,3.233327,-0.6569406,-0.3907384,-0.2151073,-1.308274,1.023905,-1.387651,0.2950162,1.478969,0.5480902,-1.269706,0.9913507,0.1297486,-0.06680018,0.5302371,-0.3560092,-1.019289,2.887989,0.4191948,1.500854,0.3765213,0.1164487,-0.1155993,-0.06535584,-1.432634,0.1169567,0.1079414,0.5073687,1.482888,0.2308083,0.086216,1.716699,0.4855202,327.1434,124.6878,149.3432,True
6,3.244438,-0.6524397,-0.4313022,-0.2297255,-1.302699,1.019822,-1.379668,0.2951229,1.481387,0.5475793,-1.258972,0.9654191,0.1220795,-0.06041813,0.5004577,-0.3604434,-1.021551,2.888884,0.4190922,1.501273,0.3761439,0.1286003,-0.09008531,-0.0185597,-1.431387,0.1170682,0.106116,0.5067302,1.482956,0.2308645,0.08477361,1.718303,0.4855151,327.0224,125.048,149.0705,True
6,3.255549,-0.6543213,-0.472964,-0.2496968,-1.297178,1.015071,-1.371007,0.2953352,1.483696,0.5476379,-1.2476,1.023717,0.1082546,-0.07538846,0.4941431,-0.3658406,-1.021479,2.888096,0.4189576,1.501683,0.375742,0.1372225,-0.06454224,-0.009008017,-1.431213,0.117098,0.1043589,0.5060874,1.483195,0.2309577,0.08331946,1.719938,0.4855738,326.8942,125.4293,148.7743,True
6,3.26666,-0.6616504,-0.4890741,-0.2634279,-1.291858,1.01081,-1.362329,0.295644,1.485401,0.5473602,-1.236746,0.9756168,0.08711755,-0.1415139,0.473981,-0.3712697,-1.014256,2.881128,0.4187895,1.502028,0.3752728,0.1403353,-0.04214344,-0.02178359,-1.431815,0.1175855,0.1024012,0.5055002,1.483544,0.2309585,0.08183722,1.721642,0.4856928,326.7325,125.7818,148.5341,True
6,3.277771,-0.663922,-0.4634883,-0.2615618,-1.288419,1.006008,-1.353318,0.2959056,1.486732,0.5463526,-1.224349,1.116948,0.09597951,-0.1415213,0.5271862,-0.379004,-1.014986,2.88044,0.4186527,1.502144,0.3748245,0.1358534,-0.04317371,-0.04624771,-1.433253,0.1170708,0.1011559,0.5049759,1.483709,0.2309303,0.08023791,1.723374,0.4858143,326.6447,126.263,148.2482,True
6,3.288882,-0.6790505,-0.4198061,-0.2501599,-1.285811,1.003237,-1.344615,0.2962178,1.488329,0.5461431,-1.211871,1.122914,0.1374882,-0.05508849,0.5823902,-0.3865259,-1.027411,2.889036,0.4183443,1.502275,0.374397,0.1216586,-0.06017427,-0.08448492,-1.435538,0.1156648,0.1003911,0.5041296,1.483693,0.2309067,0.07857554,1.724886,0.4860332,326.589,126.8018,147.8304,True
6,3.299993,-0.6982989,-0.4123636,-0.2439116,-1.282284,0.999377,-1.335003,0.2963006,1.490352,0.5460238,-1.199128,1.146976,0.0955551,0.01609233,0.5741867,-0.3916897,-1.036564,2.898117,0.418301,1.502471,0.3740284,0.09285535,-0.0569552,-0.08848169,-1.436667,0.1152097,0.100464,0.5035317,1.483833,0.2308578,0.07694879,1.725945,0.48635,326.4137,127.2688,147.5542,True
6,3.311104,-0.7194423,-0.4402296,-0.2565991,-1.27744,0.9946157,-1.324905,0.2965092,1.492319,0.5457728,-1.186021,1.17988,0.07942685,0.01923382,0.5529852,-0.3968589,-1.040812,2.901715,0.4182167,1.502702,0.3736565,0.06132187,-0.05277026,-0.04131252,-1.435544,0.1142889,0.1009583,0.5028404,1.483984,0.2307737,0.07533277,1.726713,0.4867055,326.126,127.7401,147.3037,True
6,3.322215,-0.712814,-0.477595,-0.2755229,-1.272175,0.9890468,-1.315844,0.2966265,1.49437,0.5453873,-1.172262,1.238914,0.06630778,-0.04359911,0.4550047,-0.3990491,-1.034871,2.895822,0.4182128,1.50289,0.3731492,0.06600627,-0.07631941,0.007615546,-1.434143,0.1119814,0.1002752,0.5022768,1.4841,0.230685,0.07364947,1.727584,0.4871413,325.8367,128.1691,146.9254,True
6,3.333326,-0.6752858,-0.5000027,-0.3049946,-1.26744,0.9837541,-1.308284,0.2969466,1.497053,0.5457177,-1.158618,1.227864,0.04306334,-0.09377217,0.4508485,-0.4045406,-1.030975,2.892559,0.4182219,1.503273,0.372592,0.07789537,-0.1029924,0.02877562,-1.433304,0.1098048,0.09930102,0.5017179,1.484259,0.2305205,0.07180404,1.728837,0.4876681,325.6067,128.6618,146.5213,True
6,3.344437,-0.6252044,-0.4903103,-0.3165128,-1.263277,0.9789999,-1.301462,0.297314,1.498712,0.5453856,-1.14637,1.100212,0.05427283,-0.1544798,0.4965406,-0.4123308,-1.02657,2.887558,0.4181996,1.503788,0.371995,0.08117405,-0.112629,0.0393891,-1.432793,0.1077877,0.0986371,0.5013732,1.484512,0.2302949,0.06988801,1.730298,0.4882557,325.4055,129.258,146.155,True
6,3.355548,-0.5965507,-0.4730251,-0.303701,-1.259927,0.975102,-1.294767,0.2976731,1.50082,0.5450387,-1.134342,1.081402,0.07822186,-0.1789275,0.5602856,-0.4211171,-1.025324,2.884778,0.4180742,1.50423,0.3714335,0.04380119,-0.1051317,0.02908038,-1.432919,0.106821,0.09952366,0.5009494,1.484554,0.2300258,0.06792198,1.731873,0.4889169,325.2647,129.9239,145.6913,True
6,3.366659,-0.5604951,-0.4451033,-0.2887657,-1.256597,0.9718226,-1.288674,0.2983793,1.502352,0.5446637,-1.121427,1.162499,0.06058654,-0.1406023,0.4943777,-0.4242426,-1.026676,2.885967,0.4178818,1.504518,0.3708327,-0.03088804,-0.08910121,0.01485876,-1.433296,0.1060441,0.1024252,0.5006115,1.484507,0.2297325,0.06598105,1.733433,0.4898272,325.1267,130.5148,145.1779,True
6,3.37777,-0.5424209,-0.4428773,-0.2876709,-1.252824,0.9667338,-1.281354,0.2988376,1.503589,0.5438468,-1.107814,1.22574,0.04744291,-0.07140668,0.4870582,-0.4286688,-1.033845,2.892547,0.4176587,1.504781,0.3701851,-0.08214135,-0.06560777,0.0004383158,-1.433749,0.1061011,0.1050993,0.5001569,1.484527,0.2293687,0.06419204,1.734582,0.4910263,324.8734,130.9754,144.9215,True
6,3.388881,-0.5380472,-0.457846,-0.2981905,-1.248448,0.9614805,-1.273903,0.2992295,1.505291,0.5435226,-1.094888,1.162636,0.02918583,-0.008650362,0.5085306,-0.4346385,-1.042115,2.900341,0.4174138,1.504973,0.3696105,-0.129071,-0.04428191,-0.00763794,-1.434195,0.1060179,0.1081195,0.499923,1.484573,0.2290912,0.06245885,1.735514,0.492427,324.4537,131.4216,144.7719,True
6,3.399992,-0.5441999,-0.4942203,-0.3214707,-1.243499,0.9544001,-1.265393,0.2996849,1.50717,0.5429723,-1.0812,1.233136,0.008879334,0.01574902,0.5150716,-0.4402887,-1.047512,2.905808,0.4172933,1.504991,0.3690319,-0.1024599,-0.0389727,-0.00999588,-1.434356,0.1057231,0.1083989,0.4995458,1.484744,0.2289047,0.06087887,1.736023,0.4939096,323.9875,131.8895,144.7281,True
6,3.411103,-0.551301,-0.5604636,-0.3433771,-1.236493,0.9476599,-1.256757,0.3003931,1.509008,0.5426877,-1.068229,1.16699,0.0170428,0.01689677,0.4606878,-0.4434483,-1.049316,2.906985,0.4172542,1.505173,0.3685532,-0.03105796,-0.03584965,-0.007431293,-1.434406,0.1051329,0.1063637,0.4991192,1.48485,0.2286983,0.05928349,1.736333,0.4953045,323.6004,132.4984,144.6168,True
6,3.422215,-0.5444912,-0.629928,-0.3823476,-1.229548,0.9387668,-1.247925,0.3007937,1.510493,0.5418539,-1.055131,1.179391,0.03851947,-0.004323125,0.4733198,-0.4492401,-1.050833,2.907286,0.4172438,1.505351,0.3680301,0.009588866,-0.02846239,0.01032492,-1.433739,0.1048166,0.1050572,0.4987798,1.484992,0.2284427,0.0575108,1.736815,0.4965543,323.294,133.2234,144.2545,True
6,3.433326,-0.5282491,-0.668395,-0.409729,-1.222985,0.9302437,-1.23976,0.3014221,1.512335,0.5414531,-1.04244,1.142096,0.03774399,-0.135315,0.4263436,-0.4537014,-1.039283,2.896391,0.4172215,1.50556,0.3673956,0.04827482,-0.01896112,0.04728122,-1.431894,0.1047284,0.103222,0.4984456,1.484969,0.2280734,0.05562474,1.737521,0.4976505,323.0202,134.0867,143.6925,True
6,3.444437,-0.4651185,-0.7087711,-0.4316036,-1.216216,0.9215322,-1.233932,0.3023662,1.514161,0.541281,-1.030706,1.054979,0.04248962,-0.1917879,0.4635513,-0.4606645,-1.033989,2.891137,0.4172185,1.505868,0.3668549,0.02584088,-0.02428625,0.04107789,-1.431787,0.1038718,0.1038119,0.4980343,1.484893,0.2276983,0.05381438,1.738202,0.4985692,322.8071,134.9769,143.1394,True
6,3.455548,-0.4363793,-0.7075161,-0.4251931,-1.210743,0.9134933,-1.227243,0.3030663,1.515946,0.5409768,-1.019378,1.019107,0.1198503,-0.197921,0.5621285,-0.4706487,-1.034692,2.887823,0.4171789,1.506104,0.3662262,-0.008382704,-0.02317668,0.02647103,-1.432009,0.1036414,0.1050665,0.4977068,1.48486,0.2272162,0.05210198,1.738765,0.4992947,322.716,135.9116,142.5795,True
6,3.466659,-0.3993007,-0.6816877,-0.4059631,-1.205566,0.9078616,-1.221772,0.3035018,1.517604,0.5406287,-1.010127,0.8294106,0.1172072,-0.1989344,0.4811784,-0.473543,-1.031199,2.883541,0.4170296,1.50624,0.3656161,-0.07249482,-0.02204662,0.004679651,-1.432636,0.1032719,0.1079994,0.4972356,1.484791,0.2268238,0.05053249,1.739263,0.4999578,322.6783,136.8597,141.8092,True
6,3.47777,-0.3790279,-0.6890479,-0.411254,-1.200327,0.8993248,-1.21502,0.3041746,1.519003,0.5402138,-0.9978678,1.106415,0.08384562,-0.1042801,0.49318,-0.4783953,-1.03873,2.890576,0.4169725,1.506462,0.3649514,-0.116194,-0.02414303,0.00293749,-1.432674,0.1029137,0.1107697,0.4968957,1.484761,0.2263322,0.04916438,1.739618,0.5007931,322.7216,137.7233,141.0038,True
6,3.488881,-0.3703887,-0.7241668,-0.4098564,-1.193112,0.8918582,-1.208237,0.3048186,1.520676,0.5398002,-0.9870729,0.9703265,0.08503035,-0.0468024,0.5518111,-0.4861824,-1.045851,2.895811,0.4169932,1.50673,0.3643489,-0.1011509,-0.0401727,0.01875756,-1.43205,0.1016686,0.1115348,0.4967292,1.484716,0.2259288,0.04786169,1.740054,0.5019227,322.655,138.4312,140.4275,True
6,3.499992,-0.3511533,-0.738988,-0.4086105,-1.186722,0.8841727,-1.202186,0.3053328,1.522718,0.5393314,-0.9762696,0.9727277,0.05916104,-0.03197195,0.5147011,-0.4906107,-1.04853,2.898357,0.4170793,1.506985,0.3636546,-0.07664026,-0.06150313,0.02170292,-1.431868,0.1002109,0.1117574,0.4964237,1.484762,0.2257304,0.04657362,1.740537,0.5033041,322.4961,139.0286,140.149,True
6,3.511103,-0.3043981,-0.7247742,-0.3895044,-1.181538,0.8761996,-1.197653,0.3058764,1.524106,0.5384288,-0.9656995,0.9517393,0.03308108,-0.04798815,0.4232378,-0.4925325,-1.046997,2.89747,0.4170829,1.507206,0.3629327,-0.05010166,-0.08602581,0.01290788,-1.432269,0.09824587,0.1116323,0.4961957,1.484792,0.2253308,0.04532558,1.740933,0.5048856,322.3357,139.8185,139.8493,True
6,3.522214,-0.2429854,-0.6741894,-0.3437103,-1.176619,0.8721157,-1.1954,0.3065089,1.52571,0.5377159,-0.956837,0.7959296,0.00635609,-0.06514177,0.396759,-0.4963914,-1.045879,2.897244,0.4171725,1.507419,0.3622389,-0.05763572,-0.0977427,0.005506763,-1.432514,0.09659645,0.112864,0.4959131,1.484825,0.2248926,0.04402215,1.741386,0.5064874,322.101,140.7158,139.4852,True
6,3.533325,-0.2047672,-0.6727371,-0.3170347,-1.17153,0.8657874,-1.191891,0.3069741,1.526571,0.5369368,-0.9494569,0.6624693,-0.004471973,-0.03641993,0.3893953,-0.5005646,-1.048918,2.900269,0.4169869,1.507396,0.361758,-0.08333489,-0.09344191,-0.009171531,-1.433182,0.09579404,0.114762,0.4956869,1.484716,0.224401,0.04265612,1.741993,0.5079764,321.8351,141.6039,139.1056,True
6,3.544436,-0.1983441,-0.6812366,-0.3136868,-1.165307,0.8598728,-1.187608,0.3070194,1.527873,0.5364416,-0.9418226,0.6871125,0.007135317,0.04030365,0.4266692,-0.5055133,-1.057544,2.90747,0.4168303,1.50763,0.361335,-0.09937931,-0.1051531,-0.01543442,-1.433712,0.0941016,0.1165583,0.4954662,1.484619,0.2239847,0.04144536,1.742429,0.509305,321.5748,142.3712,138.7816,True
6,3.555547,-0.2101355,-0.6694939,-0.3096723,-1.160732,0.8526395,-1.182022,0.3073203,1.529084,0.5359805,-0.9333708,0.7616428,0.01029876,0.03713049,0.4191888,-0.5097541,-1.060174,2.909532,0.4167141,1.507922,0.3608308,-0.1014412,-0.1136867,-0.006905397,-1.433665,0.09254684,0.1179285,0.4951765,1.484633,0.223676,0.0403941,1.742581,0.5104192,321.3378,142.907,138.5929,True
6,3.566658,-0.2060042,-0.6841106,-0.2626137,-1.15359,0.8485422,-1.178081,0.307549,1.530413,0.5354395,-0.9247864,0.7736964,-0.01769286,-0.0268393,0.3276993,-0.511059,-1.055245,2.906275,0.4164923,1.508156,0.3603628,-0.09700031,-0.1126576,0.01329235,-1.433081,0.09122192,0.119051,0.4947791,1.484613,0.2233336,0.03936067,1.742372,0.5113243,321.3013,143.4605,138.3915,True
6,3.577769,-0.1890333,-0.6807022,-0.2413474,-1.147669,0.8425879,-1.174369,0.3075949,1.531895,0.535012,-0.9168342,0.7160558,-0.02396296,-0.01516966,0.3554475,-0.5155528,-1.057887,2.909127,0.4162956,1.508392,0.3597569,-0.08736894,-0.09349862,0.01750012,-1.43276,0.09077105,0.119863,0.494447,1.484601,0.2228789,0.03804103,1.742162,0.5120352,321.326,144.136,137.9451,True
6,3.58888,-0.1551571,-0.6453234,-0.226463,-1.142849,0.8385375,-1.17189,0.3077421,1.533075,0.5343943,-0.9105987,0.5601248,-0.01547115,-0.02576889,0.3436657,-0.5191188,-1.058601,2.909652,0.4160607,1.508621,0.3592443,-0.0628975,-0.06582887,0.01199273,-1.432853,0.09075853,0.1197655,0.4941655,1.484701,0.2225184,0.03657134,1.742053,0.5126165,321.2437,144.93,137.2631,True
6,3.599991,-0.1307756,-0.6165214,-0.2318668,-1.138408,0.8330477,-1.168539,0.3078721,1.533882,0.5340762,-0.9055035,0.4572522,-0.01057786,0.01157917,0.3010539,-0.5206714,-1.062166,2.912653,0.4157096,1.508909,0.3586352,-0.0630579,-0.05515006,-0.006099459,-1.433528,0.09049568,0.1206332,0.4937999,1.484716,0.2220888,0.03504107,1.742018,0.5129764,321.0994,145.6639,136.6636,True
6,3.611102,-0.1086761,-0.5620055,-0.2150214,-1.134838,0.8298897,-1.16677,0.3077104,1.534915,0.5335941,-0.9003333,0.4654477,-0.008524641,0.04353558,0.3117177,-0.5239609,-1.066807,2.916791,0.415438,1.509383,0.3580437,-0.07054719,-0.0391676,-0.01133754,-1.433852,0.09041858,0.1216766,0.4934347,1.484817,0.2218287,0.03348973,1.74208,0.513163,321.047,146.3644,136.0591,True
6,3.622213,-0.0953279,-0.4849264,-0.164337,-1.132057,0.8284784,-1.165622,0.307271,1.535907,0.5326974,-0.8947657,0.5017833,-0.02719571,-0.02581418,0.342675,-0.5293219,-1.064039,2.915201,0.4149488,1.509579,0.3574731,-0.08323441,-0.03065991,-0.001621565,-1.433548,0.09017663,0.1229965,0.4929802,1.484872,0.2215159,0.032131,1.742024,0.5132671,321.049,146.9267,135.5211,True
6,3.633324,-0.09263866,-0.4058339,-0.125436,-1.130332,0.8271587,-1.163693,0.3070109,1.536529,0.5322325,-0.8904268,0.3894801,-0.07983309,-0.02172861,0.2758936,-0.5301448,-1.064205,2.917879,0.4143676,1.509729,0.3570251,-0.09057054,-0.03493659,0.01228694,-1.433012,0.08957303,0.1243377,0.4925397,1.484965,0.2212183,0.03098794,1.741862,0.5134337,321.116,147.4192,135.0222,True
6,3.644435,-0.1076078,-0.3909776,-0.1234144,-1.126965,0.8245133,-1.160917,0.306716,1.537534,0.5318229,-0.8858377,0.4135031,-0.1187537,0.06867167,0.2495807,-0.5310077,-1.072569,2.927839,0.413763,1.509879,0.3566849,-0.1105004,-0.04244639,0.04868117,-1.431361,0.08834092,0.1264828,0.4920516,1.48516,0.221046,0.02988087,1.741858,0.5136701,321.0437,147.7406,134.7631,True
6,3.655546,-0.160844,-0.3997828,-0.1311202,-1.123222,0.8194435,-1.154801,0.3062005,1.538082,0.5307393,-0.8807936,0.4550288,-0.1475287,0.1068775,0.2753609,-0.5345427,-1.079584,2.93642,0.4129152,1.510277,0.3564527,-0.1195413,-0.02548555,0.1084458,-1.428184,0.08825157,0.1281319,0.4914994,1.485251,0.220803,0.02873279,1.742003,0.513877,320.8624,147.9523,134.7191,True
6,3.666657,-0.1969176,-0.4266346,-0.1416847,-1.11859,0.815613,-1.149643,0.3057104,1.539533,0.5302722,-0.8764064,0.3947026,-0.1644837,0.08122936,0.2722512,-0.53737,-1.080238,2.939417,0.412343,1.510695,0.3561745,-0.06160659,0.002093,0.1516525,-1.424996,0.08859884,0.1268554,0.4911032,1.485474,0.220613,0.02762223,1.742165,0.5140373,320.7374,148.2027,134.6002,True
6,3.677768,-0.2032699,-0.4363058,-0.1523766,-1.115079,0.8102576,-1.144521,0.3053502,1.540403,0.5298033,-0.8701937,0.562154,-0.2148664,-0.02647932,0.1478422,-0.5356197,-1.071753,2.936175,0.4115767,1.5111,0.3556972,-0.03181611,0.01379445,0.1460765,-1.4236,0.08891336,0.1261313,0.490609,1.485708,0.2204318,0.0264869,1.742402,0.5141235,320.7278,148.5849,134.4154,True
6,3.688879,-0.1939441,-0.3966991,-0.1280191,-1.112369,0.8089408,-1.141954,0.3046789,1.541798,0.5293953,-0.866583,0.3228382,-0.1686031,0.005611237,0.2413234,-0.5410867,-1.076515,2.940613,0.4109469,1.511652,0.3552349,-0.05360559,0.0394465,0.08984455,-1.424475,0.09010766,0.1273593,0.4900932,1.485832,0.2203841,0.02529882,1.742799,0.5140202,320.7411,149.1556,134.1199,True
6,3.69999,-0.1897892,-0.3838064,-0.1153384,-1.109467,0.8059619,-1.13867,0.3042404,1.543359,0.5290298,-0.8635672,0.2705941,-0.1137843,-0.005927306,0.311273,-0.546854,-1.077801,2.941179,0.4101688,1.512001,0.3547773,-0.1008616,0.05871955,0.0455516,-1.425364,0.09152086,0.1300083,0.4895468,1.48599,0.2203093,0.02407023,1.743504,0.5137018,320.8337,149.6973,133.6839,True
