loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,0.6888894,-0.481947,0.2676817,-0.412309,-1.334855,1.357398,-2.522447,0.3358872,1.268541,0.3767834,-1.079976,-0.01670174,0.1513467,-0.231792,0.2503392,-0.3891922,-3.637038,-0.7314934,0.3687638,1.451019,0.2482007,-0.06117727,-0.1740791,-0.1428108,-1.074731,0.09590642,0.100643,0.4810931,1.481928,0.07772088,0.01315775,1.172244,0.3648437,290.1174,258.4626,9.527611,False
7,0.7000005,-0.4883211,0.270828,-0.4187499,-1.332779,1.35188,-2.515527,0.3359568,1.269786,0.3771617,-1.080289,-0.02853463,0.1407869,-0.2488802,0.2557075,-0.3847607,-3.638292,-0.7315405,0.369248,1.451521,0.2478845,-0.06653781,-0.1804644,-0.1470447,-1.07677,0.0936177,0.1026406,0.4812427,1.481733,0.07742739,0.01254718,1.175317,0.3672317,289.8157,258.0955,10.349,False
7,0.7111117,-0.493632,0.2686721,-0.4208937,-1.330645,1.346581,-2.508621,0.3358876,1.270905,0.377573,-1.079887,0.03701348,0.1227434,-0.2404405,0.2675915,-0.380685,-3.636841,-0.7335603,0.3697831,1.451949,0.2475824,-0.07938689,-0.1730168,-0.1522405,-1.078763,0.09171674,0.1050646,0.4815454,1.481511,0.0769248,0.01203827,1.17837,0.3694525,289.4806,257.5928,11.36683,False
7,0.7222228,-0.4967991,0.2707345,-0.4284019,-1.327966,1.340955,-2.501533,0.3359286,1.272208,0.3779688,-1.079974,-0.008180648,0.1227746,-0.2170341,0.2804318,-0.3769635,-3.633596,-0.7378895,0.3704123,1.452361,0.2472255,-0.0836738,-0.1591702,-0.1543004,-1.080665,0.09037277,0.106751,0.4818352,1.48137,0.0766108,0.01160437,1.181385,0.3714678,289.1729,257.0935,12.22746,False
7,0.7333339,-0.4978414,0.2653778,-0.4284415,-1.324699,1.335533,-2.494585,0.3358345,1.273321,0.3781869,-1.080025,-0.004548454,0.1334333,-0.2010403,0.2867745,-0.3733262,-3.630872,-0.7423205,0.3709599,1.452806,0.2469244,-0.08162893,-0.1527709,-0.1628166,-1.082844,0.08872601,0.1085073,0.4821413,1.481136,0.07625937,0.01115106,1.18441,0.3733248,288.9255,256.578,12.97738,False
7,0.7444451,-0.5095619,0.2674803,-0.4295767,-1.322762,1.329894,-2.487081,0.3358194,1.274545,0.3786161,-1.079995,0.002747316,0.1419892,-0.2084816,0.2898893,-0.3690396,-3.629807,-0.7450635,0.3715698,1.453191,0.2465615,-0.07853633,-0.1527399,-0.1745646,-1.085413,0.08711613,0.11007,0.4825064,1.480991,0.07593274,0.01060671,1.187465,0.3750864,288.6888,255.9358,13.79562,False
7,0.7555562,-0.5212567,0.2674057,-0.4318151,-1.319839,1.324472,-2.479545,0.3357752,1.275623,0.3790867,-1.080151,-0.01418752,0.1314183,-0.215985,0.2974114,-0.364616,-3.628626,-0.7472396,0.3721481,1.453627,0.2463429,-0.08288714,-0.1516556,-0.1851787,-1.087984,0.08545858,0.1119004,0.4828755,1.480841,0.07575154,0.01002762,1.190581,0.3768055,288.4544,255.1091,14.79756,False
7,0.7666674,-0.5361452,0.2662788,-0.4372088,-1.31774,1.318849,-2.471683,0.3357738,1.276773,0.3795249,-1.079738,0.0379109,0.1368018,-0.2393997,0.2962538,-0.3598431,-3.629358,-0.7482063,0.3727282,1.454013,0.2460797,-0.08182245,-0.1505888,-0.1851859,-1.090187,0.08393272,0.1134717,0.4831799,1.480672,0.07547307,0.009419827,1.193738,0.3785155,288.1871,254.17,15.92426,False
7,0.7777785,-0.5489247,0.2726046,-0.4405227,-1.315515,1.313207,-2.463731,0.335787,1.277843,0.3803296,-1.079698,0.0034531,0.1633695,-0.2329204,0.2896652,-0.3561328,-3.628457,-0.7518405,0.3733445,1.454424,0.2458634,-0.08287096,-0.1516736,-0.1819809,-1.092219,0.08210326,0.1154113,0.4834923,1.48043,0.07522368,0.008812428,1.196959,0.3802653,287.903,253.3541,16.91459,False
7,0.7888896,-0.5489292,0.2726017,-0.4415851,-1.313655,1.307551,-2.45615,0.3358891,1.279001,0.3807817,-1.079533,0.01505125,0.1675922,-0.2286442,0.2864356,-0.3523847,-3.627747,-0.7544357,0.3738867,1.454871,0.2456436,-0.08289318,-0.156996,-0.1862515,-1.094578,0.08015715,0.1170454,0.4837245,1.480352,0.07498336,0.008228403,1.200228,0.3820802,287.6086,252.4086,18.05246,False
7,0.8000008,-0.5500056,0.2768577,-0.439521,-1.311481,1.301792,-2.448639,0.3359309,1.28012,0.3811853,-1.079554,-0.001913387,0.1569034,-0.2361155,0.2801119,-0.3483159,-3.628202,-0.755268,0.3744355,1.455307,0.2453814,-0.08821754,-0.1463468,-0.1851184,-1.096758,0.07908536,0.1187008,0.4839973,1.480199,0.0747714,0.007686404,1.203562,0.3839857,287.3201,251.4788,19.16857,False
7,0.8111119,-0.5446275,0.2683367,-0.4437433,-1.308957,1.295853,-2.441295,0.3360372,1.281494,0.381592,-1.080041,-0.04442991,0.1505043,-0.2308114,0.2812351,-0.344474,-3.62705,-0.7577636,0.3749405,1.455705,0.2451484,-0.09452911,-0.1304137,-0.1743715,-1.098419,0.07801197,0.1204673,0.4842494,1.480015,0.07431006,0.007202617,1.206966,0.3860276,287.0217,250.5453,20.29968,False
7,0.8222231,-0.5361027,0.2672855,-0.4458194,-1.307156,1.290152,-2.434067,0.3361434,1.282479,0.3820601,-1.080266,-0.02013135,0.1515237,-0.2158882,0.2801942,-0.3410934,-3.624795,-0.7616302,0.3753805,1.456128,0.2449191,-0.08810961,-0.1208282,-0.17014,-1.100247,0.07717454,0.1216178,0.4844824,1.479769,0.07407212,0.006849189,1.21043,0.3881478,286.7061,249.683,21.48198,False
7,0.8333342,-0.5265083,0.2673358,-0.4447277,-1.305298,1.284144,-2.427063,0.3362385,1.283615,0.3826778,-1.080536,-0.02452312,0.1558195,-0.2084374,0.2865692,-0.3371509,-3.622335,-0.7658998,0.3758836,1.456533,0.2447708,-0.07424504,-0.1219164,-0.1670575,-1.102093,0.07555055,0.1228415,0.4847186,1.47956,0.07380819,0.006575798,1.21392,0.3902956,286.4078,248.7517,22.78933,False
7,0.8444453,-0.5020127,0.2493393,-0.4359722,-1.303334,1.279386,-2.421077,0.3362783,1.284677,0.3831422,-1.080629,-0.008296581,0.1632222,-0.2062677,0.2811907,-0.3335513,-3.620838,-0.7692679,0.3763794,1.456996,0.2445776,-0.06783108,-0.1315036,-0.1650089,-1.104133,0.07382322,0.1241978,0.484854,1.479373,0.07359648,0.006376896,1.217418,0.3924387,286.1259,247.6821,24.21165,False
7,0.8555565,-0.4796256,0.2334386,-0.4315039,-1.301184,1.274659,-2.415334,0.3363341,1.285781,0.3835843,-1.080925,-0.027061,0.1746899,-0.1965795,0.2534272,-0.3309015,-3.620749,-0.7715963,0.3770949,1.457315,0.2443881,-0.06893885,-0.135776,-0.1692671,-1.106366,0.07197845,0.1259739,0.4850917,1.479139,0.07341671,0.006206242,1.220855,0.3945701,285.7896,246.5552,25.64874,False
7,0.8666676,-0.4573098,0.2230354,-0.4079746,-1.299334,1.26909,-2.409731,0.3367227,1.286814,0.3838274,-1.081589,-0.06048555,0.1842331,-0.2146351,0.2415888,-0.3271528,-3.622525,-0.772256,0.3777072,1.457662,0.2443075,-0.06476809,-0.1464122,-0.1799812,-1.108976,0.06998694,0.1275183,0.4852636,1.478944,0.07323909,0.006032194,1.224186,0.3966987,285.4694,245.4432,27.05763,False
7,0.8777788,-0.4510821,0.2285471,-0.3802716,-1.298844,1.26464,-2.403592,0.3370352,1.28772,0.3840919,-1.08178,-0.01710904,0.1948198,-0.2305518,0.2276174,-0.3235245,-3.625034,-0.7724161,0.3782847,1.457999,0.244179,-0.05942544,-0.1485378,-0.1779023,-1.111068,0.068472,0.1287047,0.4854865,1.47879,0.07301617,0.005899077,1.227324,0.3987295,285.1743,244.3312,28.51987,False
7,0.8888899,-0.449083,0.2435517,-0.3632575,-1.298739,1.260411,-2.397365,0.3374529,1.288497,0.3856947,-1.082006,-0.02065249,0.1999811,-0.2421945,0.2030444,-0.3203751,-3.628806,-0.7711673,0.3788857,1.458354,0.2440798,-0.05084321,-0.1528226,-0.1705267,-1.112971,0.06651205,0.1299279,0.4856924,1.478614,0.0730772,0.00586301,1.230206,0.4005894,284.9505,243.2789,29.901,False
7,0.900001,-0.4449012,0.241516,-0.349367,-1.298087,1.255944,-2.391136,0.3375454,1.289492,0.3860805,-1.081047,0.08768024,0.1978207,-0.2283543,0.2041598,-0.3172869,-3.628349,-0.7737468,0.3794483,1.458647,0.2439692,-0.03902473,-0.1581595,-0.1589216,-1.114597,0.06470057,0.1307956,0.485808,1.478496,0.07290006,0.006041314,1.232819,0.4022612,284.7715,242.425,31.024,False
7,0.9111122,-0.4364233,0.2362305,-0.3354969,-1.29637,1.252068,-2.38554,0.33758,1.290655,0.3864064,-1.080699,0.0310506,0.1871162,-0.2028257,0.2075043,-0.3144922,-3.625792,-0.7777852,0.3800692,1.458809,0.2438545,-0.03259583,-0.1613685,-0.1547205,-1.116425,0.06273822,0.1318238,0.485989,1.478352,0.07278681,0.006247016,1.235217,0.4038067,284.6212,241.7589,31.78776,False
7,0.9222233,-0.4354726,0.2321035,-0.3141544,-1.29615,1.24815,-2.379416,0.3377703,1.291495,0.3867002,-1.080694,0.0002305989,0.1836611,-0.1442183,0.1959544,-0.3134056,-3.62117,-0.7840636,0.3808481,1.459135,0.24384,-0.02614743,-0.1592423,-0.1473148,-1.11802,0.06119558,0.1326262,0.486204,1.478238,0.07265639,0.006304409,1.237501,0.4054384,284.4948,241.1898,32.32192,False
7,0.9333345,-0.4324484,0.2195516,-0.2736648,-1.295263,1.244765,-2.373615,0.3378236,1.29172,0.3862369,-1.081133,-0.04017958,0.184563,-0.1218137,0.1832169,-0.3119334,-3.618774,-0.7884155,0.3814937,1.45941,0.2437735,-0.00261113,-0.1645803,-0.1368757,-1.119519,0.0591793,0.132733,0.4863749,1.478125,0.07259679,0.006173194,1.239797,0.4070967,284.4438,240.9218,32.81932,False
7,0.9444456,-0.4252209,0.204961,-0.2234651,-1.29601,1.242735,-2.36846,0.3379197,1.292494,0.3862758,-1.080615,0.0476074,0.1865852,-0.1366764,0.1639813,-0.3097677,-3.62111,-0.7883875,0.3821917,1.459747,0.2437162,0.01343772,-0.1773653,-0.1306576,-1.121161,0.05680443,0.1330366,0.486577,1.478023,0.0724349,0.005993391,1.242164,0.4086451,284.4166,240.4618,33.59919,False
7,0.9555568,-0.4221508,0.2051878,-0.1947672,-1.296199,1.238739,-2.362947,0.3378717,1.292996,0.3858817,-1.080698,-0.007982729,0.1919857,-0.1845865,0.1574384,-0.3059226,-3.626433,-0.785535,0.3828864,1.460027,0.2436366,0.03901036,-0.1784154,-0.129811,-1.122803,0.05484514,0.1326329,0.486733,1.477949,0.07226586,0.005903021,1.244596,0.4099507,284.216,239.8476,34.59547,False
7,0.9666679,-0.4159021,0.1968728,-0.1627254,-1.297084,1.236886,-2.358065,0.3377782,1.293591,0.3857446,-1.080956,-0.02355297,0.1878778,-0.2155123,0.1659171,-0.3018943,-3.629788,-0.7842777,0.383563,1.460296,0.243571,0.04745506,-0.1837038,-0.1394795,-1.12488,0.05287081,0.1326627,0.4869448,1.477836,0.0721035,0.005911554,1.246983,0.4108174,283.9102,238.9998,35.84216,False
7,0.977779,-0.4138777,0.1895505,-0.1360789,-1.297126,1.235037,-2.35317,0.3377972,1.294285,0.3864014,-1.081103,-0.01323196,0.1655591,-0.2251696,0.1692673,-0.2984621,-3.631867,-0.7833015,0.3842117,1.46056,0.2434747,0.03145239,-0.1996732,-0.1436426,-1.126921,0.05022389,0.1340175,0.487162,1.477694,0.07194185,0.005879569,1.24933,0.4112093,283.6364,238.3077,36.74611,False
7,0.9888902,-0.4171227,0.1779144,-0.1211112,-1.297628,1.233194,-2.347851,0.3376843,1.294933,0.3863714,-1.08109,0.001219511,0.1421695,-0.1986352,0.1844304,-0.2957739,-3.627929,-0.7877306,0.3847623,1.46081,0.243391,0.02196038,-0.2103563,-0.1329339,-1.128398,0.04746805,0.1352446,0.4873804,1.47755,0.07179785,0.005689241,1.251625,0.4112284,283.4124,237.3505,37.74977,False
7,1.000001,-0.435469,0.1420232,-0.05717017,-1.297642,1.233239,-2.342402,0.3374842,1.295892,0.3861232,-1.080999,0.008258703,0.1090694,-0.1316482,0.1986929,-0.2947991,-3.618704,-0.7964545,0.3854448,1.460966,0.2434604,0.01464938,-0.2050612,-0.1147527,-1.129375,0.04546762,0.13625,0.4875862,1.477433,0.07175374,0.005358683,1.253861,0.4109848,283.2331,236.1889,38.73316,False
7,1.011112,-0.442017,0.1347491,-0.01994211,-1.298035,1.232573,-2.337553,0.3373327,1.29624,0.3860099,-1.08051,0.0445473,0.0895174,-0.09434179,0.1648466,-0.2943464,-3.6175,-0.7980546,0.3862805,1.461212,0.2433884,0.04027486,-0.1794991,-0.1074554,-1.130513,0.04436933,0.1353085,0.487919,1.477251,0.07157016,0.00492932,1.256039,0.4107065,283.1002,234.8544,39.74231,False
7,1.022224,-0.4541107,0.1425776,0.04600557,-1.301493,1.233433,-2.332057,0.3370792,1.296708,0.3855569,-1.079817,0.06302539,0.09789712,-0.115566,0.1391579,-0.2924668,-3.620574,-0.7964833,0.3871119,1.461357,0.2434139,0.06571509,-0.1815612,-0.1225962,-1.132694,0.04260166,0.134459,0.488354,1.47723,0.07143545,0.004469614,1.258203,0.4104419,282.9706,234.0355,40.43863,False
7,1.033335,-0.4736165,0.1811566,0.09567232,-1.304714,1.232931,-2.326534,0.3365426,1.297884,0.3854761,-1.080569,-0.06923854,0.0828516,-0.1624056,0.1072043,-0.2898281,-3.628669,-0.7891511,0.3879215,1.461614,0.2433221,0.08562581,-0.2059546,-0.1633057,-1.136239,0.03960427,0.1341024,0.4887819,1.477222,0.07126927,0.004018626,1.260407,0.4100675,282.8565,233.36,41.16819,False
7,1.044446,-0.5154595,0.2376811,0.1217595,-1.309661,1.231331,-2.318635,0.3367587,1.297955,0.3849151,-1.079648,0.08490302,0.05835372,-0.1667296,0.1063258,-0.2876022,-3.6303,-0.7873819,0.3886604,1.461857,0.2432754,0.07915801,-0.2016589,-0.1717774,-1.138703,0.03796776,0.1341858,0.4891652,1.477177,0.07104564,0.003639067,1.262597,0.4095297,282.616,232.4588,42.11853,False
7,1.055557,-0.5584861,0.294304,0.1679861,-1.314494,1.229751,-2.31005,0.3364749,1.297718,0.3841982,-1.079935,-0.02695403,0.03824696,-0.1657631,0.123529,-0.2849114,-3.629863,-0.7875857,0.3894911,1.461998,0.2431462,0.06111746,-0.191003,-0.1620166,-1.140391,0.03677319,0.1346579,0.4894454,1.477144,0.07091546,0.0031371,1.264871,0.4087663,282.311,232.5201,42.0793,False
7,1.066668,-0.579969,0.3221003,0.1931616,-1.318717,1.228211,-2.303112,0.3361048,1.298323,0.3842642,-1.078023,0.1751484,0.02864631,-0.1349212,0.1332695,-0.2832144,-3.626408,-0.7908949,0.3904564,1.46219,0.2430341,0.06019717,-0.1921103,-0.1449661,-1.141717,0.03452868,0.1349504,0.4898297,1.477051,0.07080245,0.002462571,1.267365,0.4078538,282.0585,232.3929,42.0823,False
7,1.077779,-0.6132309,0.3254546,0.2313323,-1.324342,1.228657,-2.294714,0.335512,1.2987,0.3837264,-1.077365,0.05881394,0.02217396,-0.1029839,0.1344564,-0.2821944,-3.62289,-0.7942886,0.391367,1.462412,0.2429807,0.0593414,-0.2092139,-0.1215634,-1.142675,0.03133036,0.1355861,0.4902221,1.47694,0.07072449,0.001992255,1.270051,0.4068048,281.6482,231.5651,42.78716,False
7,1.08889,-0.6272238,0.2947172,0.2686377,-1.327597,1.230064,-2.287641,0.3349822,1.298837,0.38328,-1.079248,-0.1723407,0.008321196,-0.1083464,0.1324256,-0.2801534,-3.622736,-0.7940974,0.3923556,1.462594,0.2428846,0.05941615,-0.2315743,-0.1152202,-1.144073,0.02826679,0.1360755,0.490629,1.4768,0.070719,0.001424336,1.273,0.405747,281.2015,230.252,43.95621,False
7,1.100002,-0.6496572,0.2692183,0.2878593,-1.331945,1.231529,-2.279674,0.3343644,1.299503,0.3826439,-1.077772,0.1367147,-0.005644247,-0.1328299,0.1090416,-0.2781539,-3.627846,-0.7886714,0.3932958,1.462807,0.2427857,0.0528719,-0.2378933,-0.1333033,-1.146582,0.02593266,0.1366803,0.4911066,1.476676,0.07064009,0.0007166583,1.276252,0.4048277,280.7803,228.7348,45.27349,False
7,1.111113,-0.6794087,0.2510767,0.2877814,-1.33583,1.231986,-2.271943,0.3336122,1.300554,0.3825576,-1.078926,-0.1065913,-0.01199161,-0.1796948,0.09832649,-0.2751205,-3.635514,-0.7809432,0.3942648,1.463078,0.2426448,0.05477746,-0.2261117,-0.1588584,-1.149453,0.02405167,0.1368164,0.4916574,1.476498,0.07056928,-7.093372E-05,1.279758,0.4038996,280.2516,227.2724,46.77106,False
7,1.122224,-0.7017511,0.2435346,0.2823907,-1.339811,1.232676,-2.263202,0.3331062,1.301213,0.3820729,-1.07842,0.04742451,-0.02017947,-0.2266589,0.1249102,-0.2705601,-3.640673,-0.7754606,0.3952105,1.463422,0.242346,0.06003408,-0.2175279,-0.1642327,-1.151895,0.02270664,0.1366979,0.4923018,1.476355,0.07046819,-0.0007806649,1.283337,0.4027365,279.7383,224.9151,49.23109,False
7,1.133335,-0.7325101,0.2083042,0.2740079,-1.344103,1.234287,-2.254328,0.3325445,1.302018,0.3826184,-1.079044,-0.05732317,-0.02394074,-0.2534295,0.1792127,-0.2652274,-3.639896,-0.7757649,0.3960631,1.463667,0.2420886,0.06210282,-0.1930066,-0.1716323,-1.154003,0.02152087,0.1362423,0.4925578,1.476072,0.07040644,-0.001578987,1.287023,0.4013006,279.3275,222.9626,51.1264,False
7,1.144446,-0.7408997,0.1762615,0.2635021,-1.346395,1.235823,-2.246062,0.3317578,1.302929,0.3823216,-1.07828,0.07048158,-0.0289332,-0.2567371,0.2197242,-0.260504,-3.637843,-0.7773336,0.3968498,1.463941,0.2418756,0.04158781,-0.1503344,-0.2011841,-1.157245,0.02168665,0.136328,0.4931864,1.475835,0.07024622,-0.002495131,1.290868,0.3997474,279.0042,220.6173,53.18884,False
7,1.155557,-0.7363905,0.1048246,0.2458388,-1.346911,1.237931,-2.238086,0.3310466,1.30318,0.3817971,-1.078101,0.01586299,-0.0329897,-0.2482947,0.2485416,-0.2561503,-3.634284,-0.7802647,0.3974845,1.464121,0.2416439,0.02864459,-0.1481676,-0.2202348,-1.160347,0.02025747,0.13694,0.4935955,1.47562,0.07011557,-0.003321228,1.294823,0.3981574,278.6819,217.6112,55.80683,False
7,1.166668,-0.7082425,0.007680923,0.1997248,-1.345394,1.240485,-2.231121,0.330444,1.3043,0.3814828,-1.07898,-0.08019385,-0.06282923,-0.1930237,0.265953,-0.253525,-3.625333,-0.7872784,0.3980646,1.464468,0.2414212,0.005080223,-0.1343049,-0.2338471,-1.163454,0.01941271,0.1380364,0.4941329,1.475459,0.0699048,-0.004143833,1.298919,0.3967077,278.3495,214.1319,58.89488,False
7,1.17778,-0.6909268,-0.04145601,0.1692256,-1.344602,1.242426,-2.224194,0.329751,1.305726,0.3811886,-1.079446,-0.04176861,-0.08534047,-0.1472776,0.2651783,-0.2514887,-3.61728,-0.7932308,0.398755,1.464732,0.2411983,-0.01079032,-0.1002689,-0.2187127,-1.165392,0.01957463,0.1385946,0.4946262,1.475307,0.06986809,-0.004883187,1.303019,0.3953061,278.0742,209.4424,63.4889,False
7,1.188891,-0.6918572,-0.06169331,0.1586052,-1.344055,1.242973,-2.217036,0.328925,1.307112,0.3799436,-1.080507,-0.09664816,-0.1176832,-0.06954848,0.2443059,-0.2516336,-3.6067,-0.801024,0.3993979,1.464962,0.2410145,-0.01379454,-0.07797611,-0.1930629,-1.166755,0.01939727,0.1390442,0.4951451,1.475099,0.06982207,-0.0054191,1.306858,0.3937856,277.94,203.9655,68.97955,False
7,1.200002,-0.6992638,-0.07027802,0.1511687,-1.344289,1.244838,-2.209245,0.3285108,1.308249,0.3795435,-1.080816,-0.02736192,-0.1242324,-0.0461016,0.232694,-0.2502647,-3.599903,-0.8060504,0.4000915,1.46526,0.240871,-0.009467795,-0.07906355,-0.185651,-1.168832,0.01857475,0.1393065,0.4957263,1.474983,0.06978059,-0.005891462,1.310413,0.3921238,278.0017,199.9163,72.90554,False
7,1.211113,-0.7066951,-0.07554284,0.1532575,-1.344979,1.246301,-2.201994,0.3279977,1.30996,0.3799818,-1.080882,-0.005963083,-0.1262321,-0.03656952,0.2529749,-0.2476138,-3.590048,-0.8141273,0.4009486,1.46562,0.2406323,-0.01269117,-0.08865197,-0.1888419,-1.171248,0.01736874,0.1401036,0.4962433,1.474769,0.06998253,-0.006502174,1.313806,0.3904073,278.068,197.5069,75.15325,False
7,1.222224,-0.7024105,-0.08937773,0.154438,-1.344959,1.248759,-2.194776,0.3274613,1.311251,0.379627,-1.07994,0.08615184,-0.1054056,-0.1005589,0.3048579,-0.2417863,-3.583674,-0.8197838,0.401921,1.466052,0.2403281,-0.0242593,-0.09191462,-0.1706361,-1.172697,0.01613942,0.1412916,0.4968853,1.474545,0.06997395,-0.00719939,1.317103,0.3886198,278.1244,195.5296,77.00107,False
7,1.233335,-0.7001903,-0.09895527,0.1448846,-1.344886,1.25003,-2.187684,0.3269668,1.312706,0.3799143,-1.080482,-0.05029692,-0.08376636,-0.1453067,0.331208,-0.2365601,-3.578652,-0.8244068,0.4027829,1.466362,0.2400761,-0.02829194,-0.1005074,-0.143988,-1.173641,0.01472568,0.1423228,0.4975528,1.474384,0.06988335,-0.007852482,1.320378,0.3868415,278.1935,193.7154,78.44357,False
7,1.244446,-0.6968444,-0.1161297,0.1226476,-1.343791,1.251771,-2.180239,0.3263672,1.314004,0.3796818,-1.080383,0.009588384,-0.0590464,-0.1995895,0.3394071,-0.2309078,-3.577379,-0.8258289,0.4035536,1.466629,0.2398186,-0.02722582,-0.1079783,-0.1429447,-1.175439,0.01326707,0.1432999,0.4981376,1.474241,0.06994915,-0.0085225,1.323802,0.3852822,278.2604,191.773,79.93959,False
7,1.255558,-0.7019126,-0.1493531,0.08977118,-1.341405,1.253081,-2.17264,0.3259021,1.315003,0.3796806,-1.080754,-0.03400852,-0.05893216,-0.213461,0.3489589,-0.2261215,-3.57221,-0.8301992,0.4043249,1.467021,0.2395284,-0.03060175,-0.1260359,-0.1653318,-1.178317,0.0114938,0.1444325,0.498732,1.474012,0.06989861,-0.009068034,1.327333,0.3838859,278.3343,189.1621,82.29539,False
7,1.266669,-0.7038418,-0.1962776,0.07084872,-1.339091,1.254756,-2.165279,0.3255419,1.316098,0.3799474,-1.080329,0.03907371,-0.07052451,-0.1965021,0.3714671,-0.221738,-3.560364,-0.8404515,0.4050671,1.467352,0.239295,-0.04348508,-0.1228415,-0.1747985,-1.180661,0.01033786,0.1460019,0.499442,1.473782,0.06973052,-0.009528523,1.330966,0.3827261,278.4621,186.0372,85.2265,False
7,1.27778,-0.7091874,-0.2164667,0.08053416,-1.337401,1.25755,-2.15773,0.3249691,1.317266,0.3797727,-1.080222,0.009419184,-0.08008377,-0.1550281,0.3897485,-0.2183355,-3.544355,-0.8548028,0.405909,1.467656,0.2390754,-0.05415745,-0.1026043,-0.1757242,-1.182677,0.01013892,0.1470302,0.5000639,1.473559,0.06971884,-0.009875877,1.334602,0.3817116,278.651,182.5031,88.72032,False
7,1.288891,-0.7071824,-0.2247594,0.1114584,-1.336481,1.260542,-2.151225,0.3244247,1.318911,0.3797429,-1.080391,-0.0154216,-0.07370193,-0.1241368,0.399364,-0.2150007,-3.528449,-0.8696968,0.4067812,1.467944,0.2388377,-0.06160814,-0.100499,-0.1735219,-1.184643,0.00908138,0.1484502,0.5007953,1.473278,0.06980014,-0.01006292,1.33811,0.3807872,278.9508,178.9306,92.2267,False
7,1.300002,-0.6988996,-0.2128069,0.1466016,-1.336536,1.264084,-2.144189,0.3241858,1.320103,0.3793178,-1.079989,0.0369068,-0.0651613,-0.1337024,0.3982043,-0.2108254,-3.518553,-0.8789542,0.4077369,1.468054,0.2387068,-0.05529651,-0.1036683,-0.1831713,-1.187158,0.008109192,0.1492212,0.5014578,1.473044,0.06979823,-0.01016148,1.341466,0.3799287,279.2024,175.9741,95.11341,False
7,1.311113,-0.6980256,-0.179584,0.1666169,-1.337393,1.265896,-2.136849,0.3238074,1.321204,0.378859,-1.080952,-0.08837663,-0.06717306,-0.1475851,0.4088439,-0.2059636,-3.507233,-0.8891797,0.4087625,1.468164,0.2383761,-0.03726754,-0.1111145,-0.1907872,-1.18961,0.006679208,0.1498305,0.5020346,1.473013,0.06999445,-0.01036465,1.344762,0.3789828,279.3052,174.0576,97.05934,False
7,1.322224,-0.7013241,-0.1507833,0.1738816,-1.337971,1.268153,-2.129515,0.3233606,1.32226,0.3784728,-1.080395,0.05171476,-0.07330287,-0.1711037,0.4344069,-0.2003075,-3.493552,-0.9014744,0.4097893,1.467961,0.2380753,-0.009610549,-0.1046974,-0.1952692,-1.192047,0.006032459,0.1492787,0.5027459,1.472769,0.06997466,-0.01061909,1.348061,0.3777878,279.3515,172.5938,98.54325,False
7,1.333336,-0.7216315,-0.1145563,0.1756747,-1.33925,1.269574,-2.121614,0.3228928,1.323364,0.3785117,-1.080409,-0.001864373,-0.07113519,-0.172173,0.4386484,-0.1957514,-3.479595,-0.9144528,0.4107742,1.468019,0.2378311,0.002113,-0.1078963,-0.1943086,-1.194297,0.004886634,0.1494185,0.5033727,1.472614,0.0696578,-0.01075299,1.351325,0.3761808,279.3946,170.7414,100.3615,False
7,1.344447,-0.7653698,-0.08908653,0.174229,-1.340223,1.271363,-2.111806,0.3224157,1.324301,0.3782146,-1.080333,0.007076585,-0.04343957,-0.1710261,0.4384361,-0.1914195,-3.464975,-0.9293447,0.4118353,1.468087,0.2376466,0.004148111,-0.1110584,-0.2060521,-1.197122,0.003904194,0.149671,0.5041291,1.472106,0.06930113,-0.01090921,1.354629,0.3742384,279.535,168.4186,102.4754,False
7,1.355558,-0.7984292,-0.08266804,0.1825258,-1.341125,1.273427,-2.102713,0.321892,1.325515,0.3781261,-1.079978,0.03236258,-0.0264077,-0.1613944,0.4404549,-0.187371,-3.448137,-0.9461258,0.4128745,1.468149,0.2375059,-0.001102284,-0.1131984,-0.200695,-1.199421,0.00283893,0.1499341,0.5048339,1.472024,0.06901312,-0.01114343,1.357996,0.3721056,279.78,165.9367,104.5481,False
7,1.366669,-0.8358447,-0.08261532,0.20364,-1.341877,1.276743,-2.0928,0.3215607,1.326459,0.3776879,-1.078059,0.1752275,-0.01370375,-0.1517577,0.4350507,-0.1836036,-3.432011,-0.96206,0.4139522,1.468286,0.237349,-0.01493728,-0.08229558,-0.2005078,-1.201593,0.003511245,0.1499711,0.5055203,1.471778,0.06899571,-0.01147423,1.361474,0.3700267,280.0567,163.4569,106.5135,False
7,1.37778,-0.8615045,-0.07825935,0.2225789,-1.342636,1.279019,-2.083436,0.3209736,1.327904,0.3772476,-1.078717,-0.06144461,-0.01271662,-0.1570533,0.4233115,-0.1796142,-3.418603,-0.9751527,0.4150714,1.46835,0.2371945,-0.01174264,-0.08016322,-0.2005297,-1.2039,0.003009372,0.1501663,0.506209,1.471538,0.06894255,-0.01184665,1.365139,0.3680782,280.2851,161.3779,108.2009,False
