loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,3.088884,0.05342639,-0.003617921,0.003390557,-1.298977,1.43275,-1.59905,0.1622409,1.477113,0.3768995,-1.051577,-0.3363088,0.01885649,0.02586182,0.0177421,-0.3881632,-1.14894,-2.722641,0.3270708,1.531883,0.2476752,-0.006742939,0.02126013,0.1971636,-1.293048,0.5820619,0.2858464,0.4823298,1.49228,0.1771393,-0.1072926,1.646562,0.2682838,304.5738,112.3373,143.0097,True
3,3.099995,0.02055184,-0.04112117,-0.02420306,-1.297267,1.431157,-1.597791,0.1618826,1.477643,0.3763936,-1.055012,-0.3095288,-0.002139976,0.05975784,0.07443477,-0.3912434,-1.150353,-2.720645,0.3269292,1.531855,0.2469633,0.01736053,0.02668592,0.1458525,-1.292869,0.5827643,0.2846775,0.4821421,1.492267,0.1765149,-0.1073858,1.647158,0.2679615,304.4602,112.2787,143.2818,True
3,3.111106,-0.06885991,-0.05308621,-0.03931059,-1.296187,1.430165,-1.593678,0.1618428,1.477943,0.3758485,-1.057245,-0.2002711,-0.02638949,0.08089581,0.1183363,-0.3944259,-1.1513,-2.718671,0.3267224,1.531809,0.2462683,0.02135127,0.01716316,0.110652,-1.292758,0.5825519,0.2844235,0.481832,1.492324,0.1759112,-0.1073437,1.647917,0.2674245,304.5095,112.2612,143.4525,True
3,3.122217,-0.06885991,-0.05308621,-0.03931059,-1.296187,1.430165,-1.593678,0.1618428,1.477943,0.3758485,-1.057544,-0.02492831,-0.02638949,0.08089581,0.1183363,-0.3944259,-1.1513,-2.718671,0.3267224,1.531809,0.2462683,0.02135127,0.01716316,0.110652,-1.292758,0.5825519,0.2844235,0.481832,1.492324,0.1759112,-0.1071851,1.648756,0.2666725,304.7202,112.359,143.401,True
3,3.133328,-0.1788078,-0.004025534,0.0005073044,-1.297732,1.430585,-1.586555,0.1612491,1.478299,0.3749263,-1.059618,-0.1888313,-0.01225795,0.07976098,0.1587214,-0.3996297,-1.150698,-2.719101,0.3266288,1.531902,0.2451987,0.02376181,-0.0359189,0.01039928,-1.295755,0.5811853,0.2842189,0.481577,1.492332,0.1748013,-0.106924,1.649601,0.2658318,305.007,112.4764,143.1399,True
3,3.144439,-0.1649766,-0.01245377,0.0123167,-1.297307,1.43111,-1.585345,0.1610363,1.478711,0.3744121,-1.052391,0.6626815,0.01867083,0.0393744,0.1498832,-0.4005043,-1.147037,-2.723764,0.3266044,1.532001,0.2447097,0.02252815,-0.05612183,-0.01093334,-1.296964,0.580089,0.2842903,0.4814559,1.492322,0.1742458,-0.1065047,1.650286,0.2650833,305.2858,112.3217,143.0898,True
3,3.15555,-0.1521479,-0.03588495,0.0092921,-1.296073,1.431014,-1.584022,0.1609069,1.479182,0.3741162,-1.057761,-0.4967434,0.06551661,-0.0286251,0.1227489,-0.3997298,-1.140288,-2.7323,0.3265695,1.53213,0.2442966,0.01512206,-0.06358138,-0.004495999,-1.296933,0.5791627,0.2845649,0.4813159,1.492223,0.1737278,-0.1062744,1.651514,0.2641999,305.2409,112.3258,143.1124,True
3,3.166661,-0.1156922,-0.1010363,-0.02963018,-1.292804,1.429416,-1.583569,0.1609092,1.479769,0.3735843,-1.059953,-0.1957172,0.06216153,-0.01580238,0.1036315,-0.4004707,-1.140361,-2.732771,0.3265047,1.532244,0.2437613,0.002405684,-0.05081365,0.004143324,-1.296676,0.5789302,0.2850482,0.4811446,1.492221,0.173197,-0.1057751,1.652946,0.2632308,305.3668,112.1912,143.2655,True
3,3.177772,-0.1017219,-0.1224754,-0.0571821,-1.290917,1.42752,-1.582354,0.160969,1.48029,0.3731997,-1.059685,0.02517928,0.04487313,-0.006171077,0.07181212,-0.4003626,-1.141354,-2.731746,0.3264585,1.532367,0.2431605,-0.04343212,-0.03906796,0.0002600718,-1.29671,0.5791433,0.2870262,0.4809852,1.492216,0.1727273,-0.1050472,1.654281,0.2622204,305.7267,111.9441,143.4505,True
3,3.188883,-0.08568289,-0.1236507,-0.07951391,-1.289516,1.425747,-1.581231,0.161181,1.480635,0.3727329,-1.060089,-0.03810917,0.005527779,0.01073815,0.0881061,-0.4019562,-1.1413,-2.730523,0.3265542,1.532508,0.2425327,-0.06979004,-0.03486293,0.03456167,-1.295396,0.5784078,0.2887098,0.4808568,1.492227,0.1722934,-0.1042867,1.655355,0.261236,306.1981,111.801,143.4909,True
3,3.199994,-0.082532,-0.1033858,-0.07642898,-1.289057,1.424971,-1.580219,0.1613102,1.481011,0.3722272,-1.058454,0.1490278,-0.005832568,0.02761015,0.1457534,-0.4055248,-1.139832,-2.73148,0.3266541,1.532559,0.2419164,-0.03757549,-0.03172968,0.0673426,-1.293704,0.5776271,0.2883394,0.4807767,1.492179,0.1718032,-0.1037084,1.656052,0.2603408,306.6725,111.8912,143.3116,True
3,3.211105,-0.08906768,-0.04364534,-0.06084228,-1.290578,1.424498,-1.578969,0.1613337,1.481274,0.3717842,-1.057225,0.1100449,-0.01736454,0.05199163,0.181047,-0.408775,-1.139534,-2.731292,0.3266816,1.532548,0.2414296,0.01026073,-0.02638814,0.05420351,-1.293555,0.5774526,0.286738,0.4807247,1.492102,0.1711855,-0.1034558,1.656416,0.2596643,306.924,112.0692,143.014,True
3,3.222216,-0.09441908,-0.03298936,-0.0587908,-1.290573,1.423891,-1.577568,0.161212,1.481567,0.3713629,-1.055788,0.1296514,-0.007911593,0.05312844,0.1618089,-0.4101188,-1.139826,-2.731237,0.3266308,1.532549,0.2409418,0.02597087,-0.02953414,0.01891783,-1.294591,0.5771651,0.2859907,0.4807916,1.492041,0.1706696,-0.1035171,1.656499,0.2592666,306.9232,112.2635,142.7796,True
3,3.233327,-0.09549607,-0.03404607,-0.05667399,-1.29,1.423013,-1.576137,0.1611311,1.481709,0.3710742,-1.054097,0.1524817,0.003613845,0.04790458,0.1318849,-0.4104437,-1.140187,-2.731376,0.3265397,1.532514,0.2405958,0.01508562,-0.04013439,-0.00978258,-1.295796,0.576678,0.2864935,0.4808109,1.491964,0.1701515,-0.1038967,1.656478,0.2591065,306.7192,112.4106,142.6756,True
3,3.244438,-0.09330741,-0.06175848,-0.05969889,-1.288331,1.422222,-1.574955,0.1609257,1.481884,0.3707547,-1.052542,0.1399388,0.049841,0.01525419,0.02708619,-0.4070977,-1.141132,-2.732633,0.3264065,1.532608,0.2402332,-0.02672185,-0.03687632,-0.04354383,-1.297448,0.5767794,0.2881503,0.4808648,1.491889,0.1696377,-0.1045249,1.656491,0.2591485,306.4341,112.5016,142.6892,True
3,3.255549,-0.09646386,-0.08201782,-0.06172924,-1.286651,1.421264,-1.573477,0.1609391,1.482093,0.3706365,-1.051115,0.1282288,0.05832271,0.002514713,0.01633766,-0.4068085,-1.14035,-2.734284,0.3264424,1.532805,0.2398551,-0.0436121,-0.03157055,-0.024234,-1.297104,0.5766813,0.2891599,0.4808506,1.491873,0.1693132,-0.1052683,1.656524,0.2593039,306.2151,112.6655,142.7131,True
3,3.26666,-0.0868638,-0.09264091,-0.05950709,-1.285221,1.420679,-1.572706,0.1609723,1.482298,0.3702106,-1.049814,0.116839,0.04259686,-0.01677738,0.04622987,-0.4080224,-1.136569,-2.737713,0.3265715,1.532836,0.239356,-0.05375414,-0.0210384,0.04084716,-1.294427,0.5758902,0.2901996,0.4807861,1.491815,0.1689181,-0.105971,1.65648,0.2595001,306.0843,112.8743,142.7098,True
3,3.277771,-0.0868638,-0.09264091,-0.05950709,-1.285221,1.420679,-1.572706,0.1609723,1.482298,0.3702106,-1.048009,0.1629497,0.04259686,-0.01677738,0.04622987,-0.4080224,-1.136569,-2.737713,0.3265715,1.532836,0.239356,-0.05375414,-0.0210384,0.04084716,-1.294427,0.5758902,0.2901996,0.4807861,1.491815,0.1689181,-0.1065935,1.656341,0.2596392,306.0028,113.103,142.655,True
3,3.288882,-0.02404957,-0.0669927,-0.0637747,-1.284611,1.418422,-1.573567,0.1610878,1.482522,0.369045,-1.047546,0.03981593,-0.03803771,0.01910267,0.1065358,-0.4123948,-1.135438,-2.735741,0.3267896,1.532732,0.2384539,-0.06299698,-0.04028929,0.08562728,-1.291758,0.5736545,0.2925184,0.4807922,1.491743,0.1681883,-0.107053,1.656108,0.2597071,305.8979,113.3427,142.4745,True
3,3.299993,-0.03903614,-0.03182852,-0.05764756,-1.285384,1.417815,-1.572466,0.1612426,1.482697,0.3688149,-1.046226,0.1193973,-0.04248074,0.03725378,0.08637116,-0.413043,-1.13758,-2.733138,0.3268806,1.532729,0.238029,-0.03541839,-0.05731167,0.07046883,-1.291796,0.57239,0.2923392,0.480884,1.491651,0.1678333,-0.1073749,1.655847,0.2597014,305.7864,113.4134,142.4845,True
3,3.311104,-0.07327765,0.0204411,-0.03568543,-1.287437,1.41824,-1.570545,0.1612916,1.482845,0.3683379,-1.045328,0.08001744,-0.02354353,0.008656293,0.04141913,-0.411517,-1.136817,-2.734457,0.3268978,1.533009,0.2375464,-0.04847024,-0.05512276,0.03541942,-1.292694,0.5720642,0.2933557,0.4809508,1.491624,0.1674633,-0.1077075,1.655676,0.2594729,305.7162,113.6154,142.5005,True
3,3.322215,-0.07868461,0.04078084,-0.01876123,-1.28874,1.418969,-1.569784,0.161342,1.483333,0.3682992,-1.042163,0.2877388,-0.0149619,-0.0136975,0.04236859,-0.4115921,-1.134103,-2.737092,0.3270132,1.533191,0.237067,-0.08525591,-0.03368297,-0.03776559,-1.295467,0.573291,0.2952521,0.4811494,1.491602,0.1671205,-0.1079813,1.655492,0.259113,305.6811,113.7599,142.3566,True
3,3.333326,-0.06162636,0.03547901,-0.0197456,-1.288828,1.41866,-1.569764,0.1615339,1.483561,0.3678384,-1.039423,0.2470088,0.01069014,-0.008348068,0.05605536,-0.4127841,-1.133041,-2.739153,0.3272064,1.533285,0.2365911,-0.1014936,0.01325836,-0.07164654,-1.296662,0.5756792,0.2962666,0.4813028,1.491571,0.1667495,-0.1082289,1.655436,0.2587369,305.5579,113.8043,142.163,True
3,3.344437,-0.03066391,0.003533625,-0.02591001,-1.287477,1.417064,-1.570049,0.1616484,1.483477,0.3667636,-1.039065,0.02994021,0.002225436,0.00970719,0.07000583,-0.4142883,-1.133801,-2.738216,0.3274043,1.533323,0.2361829,-0.09723708,0.03669612,-0.07270378,-1.29712,0.5771824,0.2968037,0.4814184,1.49152,0.1664493,-0.1084374,1.655702,0.2583725,305.3568,113.7753,142.0607,True
3,3.355548,-0.0146526,-0.01773084,-0.02360579,-1.286503,1.416847,-1.570406,0.1617036,1.483841,0.3662684,-1.03896,0.008615183,-0.03385857,0.009572642,0.08943538,-0.4158995,-1.132294,-2.738044,0.3276754,1.533287,0.2358251,-0.05969775,0.03663642,-0.03996709,-1.296164,0.5772673,0.2960628,0.4815797,1.491427,0.166136,-0.1084851,1.65623,0.2580677,305.2666,113.7398,142.0459,True
3,3.366659,-0.02211069,-0.0208923,-0.01718836,-1.286414,1.417463,-1.570202,0.1618618,1.48437,0.366574,-1.038486,0.04251738,-0.03913585,0.01060655,0.09693173,-0.4171879,-1.131346,-2.738292,0.3278799,1.53336,0.2354119,-0.01580716,0.02166868,-0.01264005,-1.295593,0.5767425,0.2948929,0.4817763,1.491339,0.1659312,-0.1082806,1.656713,0.257795,305.3929,113.6557,142.3016,True
3,3.37777,-0.05732488,-0.01657557,0.00186498,-1.28652,1.41842,-1.568534,0.1619583,1.484679,0.3663108,-1.037016,0.1331935,-0.04213589,-0.04482121,0.1063977,-0.41767,-1.124361,-2.744133,0.3280951,1.533477,0.2350781,0.001061022,0.005725991,-0.03517078,-1.296832,0.5765786,0.2942862,0.4819994,1.491291,0.1656556,-0.107982,1.656961,0.2574453,305.6514,113.5949,142.5945,True
3,3.388881,-0.08182786,-0.02085677,0.006081693,-1.286133,1.41871,-1.566821,0.1618892,1.484997,0.3659997,-1.034973,0.1848266,-0.02087586,-0.05858823,0.09449432,-0.4177658,-1.121543,-2.747265,0.3281749,1.533704,0.234715,-0.01514724,-0.005940203,-0.06489205,-1.29867,0.5766266,0.2950066,0.4821992,1.491261,0.1653748,-0.1078175,1.657073,0.2570246,305.7903,113.5868,142.5404,True
3,3.399992,-0.09663492,-0.06567807,-0.002211755,-1.283808,1.418431,-1.565229,0.1618278,1.48548,0.3654742,-1.032161,0.2547019,0.004491486,-0.04568261,0.06984924,-0.4177083,-1.121342,-2.748317,0.3282515,1.533893,0.2342784,-0.08244538,-0.009082779,-0.08781494,-1.300393,0.5769998,0.2981933,0.4825098,1.491132,0.1651125,-0.1078261,1.657153,0.2566658,305.7461,113.5881,142.3021,True
3,3.411103,-0.09442342,-0.09661293,-0.01054711,-1.281809,1.417958,-1.564158,0.1617869,1.486096,0.3649516,-1.030992,0.1038953,-0.005149789,-0.03291044,0.06675308,-0.4183927,-1.121016,-2.748149,0.3283907,1.533999,0.233753,-0.1100681,0.005822986,-0.07798243,-1.300621,0.577773,0.3000762,0.4827249,1.49099,0.164799,-0.1079957,1.657335,0.2563272,305.5903,113.6124,142.2188,True
3,3.422215,0.2967504,-0.2789471,0.02576248,-1.273494,1.418893,-1.579978,0.1616276,1.486737,0.3640089,-1.030104,0.07954944,-0.03175793,0.001078509,0.08193763,-0.4201957,-1.122354,-2.745625,0.328606,1.534105,0.2332606,-0.1236242,0.02493504,-0.04055722,-1.299536,0.5784727,0.3017558,0.4829221,1.490866,0.1645706,-0.1082683,1.657649,0.2559311,305.4962,113.7348,142.201,True
3,3.433326,0.2967504,-0.2789471,0.02576248,-1.273494,1.418893,-1.579978,0.1616276,1.486737,0.3640089,-1.030388,-0.02611399,-0.03175793,0.001078509,0.08193763,-0.4201957,-1.122354,-2.745625,0.328606,1.534105,0.2332606,-0.1236242,0.02493504,-0.04055722,-1.299536,0.5784727,0.3017558,0.4829221,1.490866,0.1645706,-0.1085436,1.658055,0.2553629,305.4557,113.997,142.0987,True
3,3.444437,0.3026522,-0.3278629,-0.1401182,-1.265568,1.410029,-1.583529,0.1619255,1.48868,0.3630648,-1.031874,-0.1346403,-0.07919616,-0.01731109,0.1472081,-0.4246831,-1.115738,-2.74898,0.329137,1.534305,0.2324114,-0.1106744,0.02914572,-0.02041403,-1.299346,0.5790053,0.3035953,0.4832786,1.490805,0.1642017,-0.1086487,1.658474,0.2546395,305.4772,114.2484,141.8394,True
3,3.455548,0.258282,-0.4730335,-0.1777345,-1.255372,1.406705,-1.583817,0.1618907,1.48859,0.3632746,-1.050354,-1.687463,-0.09425872,-0.003449082,0.1303035,-0.4256866,-1.115768,-2.7474,0.3293449,1.534322,0.2321415,-0.102215,0.02703331,-0.02793836,-1.299766,0.579459,0.3044193,0.4834711,1.490818,0.163981,-0.1084999,1.658821,0.2538238,305.5801,114.4861,141.6739,True
3,3.466659,0.2101839,-0.3857533,-0.1762647,-1.254031,1.404682,-1.583906,0.1619336,1.488936,0.3628564,-1.039129,1.041476,-0.08911686,-0.001239102,0.1047047,-0.4260008,-1.115831,-2.746576,0.3295111,1.534469,0.2318356,-0.09050796,0.03874403,-0.03014186,-1.300001,0.5802712,0.3047961,0.4836565,1.490798,0.1637955,-0.1085145,1.658297,0.2528905,306.4612,115.0612,141.2775,True
3,3.47777,0.1995959,-0.3667864,-0.2094362,-1.251302,1.401261,-1.583818,0.1614568,1.492337,0.3621919,-1.036132,0.2649822,-0.07314972,-0.01822742,0.097094,-0.4264365,-1.113447,-2.748451,0.3298024,1.53458,0.2315292,-0.07331418,0.04936735,-0.01107559,-1.299128,0.5811489,0.3048113,0.4838283,1.490731,0.1637175,-0.1091541,1.657011,0.2521712,306.8132,115.5599,140.5339,True
3,3.488881,0.2240308,-0.3538713,-0.1945254,-1.247768,1.399598,-1.586705,0.1613365,1.493454,0.3617148,-1.037516,-0.1261625,-0.05698336,-0.05338707,0.1128763,-0.4275577,-1.107588,-2.753569,0.330084,1.534601,0.2312033,-0.06479676,0.04830287,-0.01221268,-1.2992,0.5816558,0.3051128,0.4840261,1.490637,0.163573,-0.1102567,1.655162,0.2516699,306.692,116.4801,139.4449,True
3,3.499992,0.2763643,-0.4952002,-0.1509029,-1.238187,1.400377,-1.592362,0.1615236,1.493506,0.3615966,-1.040619,-0.2799973,-0.04198847,-0.05657487,0.1234178,-0.4288877,-1.104348,-2.756549,0.3303154,1.534646,0.2308853,-0.05116519,0.04834922,-0.04001432,-1.300287,0.5826123,0.3050547,0.4842854,1.490519,0.1634219,-0.112045,1.654089,0.2512596,305.8325,117.6802,138.1395,True
3,3.511103,0.3104655,-0.6183012,-0.08083164,-1.226053,1.40219,-1.597587,0.1613108,1.494279,0.3610151,-1.046321,-0.5164557,-0.03877276,-0.0661554,0.123373,-0.4297884,-1.10075,-2.75947,0.3303834,1.534657,0.2305532,-0.03753455,0.03881025,-0.06783741,-1.301879,0.583299,0.3048819,0.4845527,1.490483,0.1631646,-0.1143573,1.654775,0.2508369,304.9088,119.2106,136.7152,True
3,3.522214,0.294424,-0.6585732,-0.04018281,-1.217155,1.403309,-1.600648,0.1610979,1.493675,0.3596621,-1.052032,-0.5151173,-0.07294461,-0.05024068,0.1172583,-0.43081,-1.099729,-2.758369,0.3304388,1.534563,0.2301548,-0.0303267,0.0324733,-0.09986438,-1.304029,0.584111,0.3047309,0.4847499,1.490423,0.1630085,-0.1155456,1.655633,0.2505792,304.7025,119.9872,136.2849,True
3,3.533325,0.2248607,-0.4383108,-0.06410729,-1.219577,1.400519,-1.599907,0.1612454,1.493426,0.358695,-1.055057,-0.2698603,-0.1061742,-0.02150603,0.09731863,-0.4314364,-1.100955,-2.754955,0.3304949,1.534543,0.2297485,-0.03552419,0.05268659,-0.08380898,-1.303926,0.5854604,0.3049746,0.4848235,1.490312,0.162802,-0.1152383,1.655544,0.2501902,305.1417,119.9774,136.7863,True
3,3.544436,0.1000985,-0.3066584,-0.1025381,-1.220523,1.397989,-1.596047,0.1613484,1.493252,0.358243,-1.056773,-0.1520823,-0.1234999,0.005165569,0.06554741,-0.4314747,-1.103097,-2.75115,0.3306493,1.534582,0.2293293,-0.06201368,0.07290191,-0.06545272,-1.303531,0.5869426,0.3061101,0.4849368,1.490318,0.1626384,-0.1143257,1.65467,0.2490513,305.7579,119.7622,137.4598,True
3,3.555547,0.08837612,-0.2811956,-0.1165702,-1.218622,1.39601,-1.595839,0.1615985,1.493393,0.3577003,-1.057871,-0.09669563,-0.107327,0.007262863,0.09419876,-0.433243,-1.101892,-2.751611,0.3308952,1.53465,0.2288818,-0.07789333,0.07394716,-0.05254374,-1.303393,0.5878162,0.3072939,0.4850742,1.490272,0.1624839,-0.1133998,1.653262,0.2469473,306.1905,119.7295,137.477,True
3,3.566658,0.1181667,-0.2502809,-0.1209452,-1.217131,1.3938,-1.597613,0.1614382,1.493355,0.3574109,-1.058253,-0.03147131,-0.09866038,0.002971746,0.1133045,-0.4349874,-1.099718,-2.752853,0.3311458,1.534608,0.2284904,-0.06398981,0.08032109,-0.04624639,-1.30334,0.5889258,0.3071056,0.4852544,1.490187,0.1623337,-0.1128573,1.652314,0.2444181,306.2669,120.0825,136.3492,True
3,3.577769,0.1680371,-0.220082,-0.07307278,-1.215216,1.394307,-1.60185,0.1614145,1.493315,0.356575,-1.065244,-0.6363536,-0.09217076,-0.006625105,0.1238848,-0.4363792,-1.097375,-2.754198,0.3313298,1.534626,0.2281523,-0.01727342,0.07609783,-0.06685935,-1.304544,0.5902234,0.3051889,0.4855584,1.490099,0.1621883,-0.1124652,1.652279,0.2420418,306.2686,120.7047,134.8919,True
3,3.58888,0.1680371,-0.220082,-0.07307278,-1.215216,1.394307,-1.60185,0.1614145,1.493315,0.356575,-1.0714,-0.5547559,-0.09217076,-0.006625105,0.1238848,-0.4363792,-1.097375,-2.754198,0.3313298,1.534626,0.2281523,-0.01727342,0.07609783,-0.06685935,-1.304544,0.5902234,0.3051889,0.4855584,1.490099,0.1621883,-0.1118298,1.652946,0.2401399,306.5924,121.1166,133.99,True
3,3.599991,0.187103,-0.1933004,-0.0529544,-1.211751,1.393762,-1.606516,0.1613351,1.493448,0.3557174,-1.072579,-0.1010112,-0.1138671,-0.02249334,0.0622087,-0.4357917,-1.09579,-2.752475,0.331368,1.534599,0.2274506,-0.003879691,0.06874445,-0.1255693,-1.308405,0.5929473,0.3040406,0.4862552,1.489807,0.1618037,-0.1109146,1.653882,0.2389678,307.1789,120.9327,133.8799,True
3,3.611102,0.2009629,-0.1964366,-0.04860537,-1.209442,1.393836,-1.609318,0.1612198,1.494266,0.3561614,-1.08239,-0.8941372,-0.1109811,-0.02131455,0.01745341,-0.434532,-1.096258,-2.75098,0.3312839,1.534637,0.2271278,-0.0615199,0.06878092,-0.1411063,-1.310179,0.5943501,0.3063301,0.4865698,1.489708,0.1616521,-0.1098469,1.654941,0.2384573,307.5242,120.3265,134.546,True
3,3.622213,0.2020059,-0.1825567,-0.04549944,-1.208014,1.393234,-1.611677,0.1612303,1.494254,0.3556633,-1.081801,0.06395956,-0.1133553,-0.002071336,-0.01124512,-0.4337453,-1.098621,-2.747545,0.3311819,1.534657,0.2266972,-0.1125376,0.07728028,-0.1257798,-1.310619,0.5956566,0.3089397,0.4867803,1.489629,0.1614811,-0.1088076,1.65558,0.2382525,307.9795,119.6577,135.6599,True
3,3.633324,0.1881142,-0.1601669,-0.04142034,-1.207396,1.392777,-1.613334,0.1608861,1.494034,0.3552339,-1.085249,-0.3140805,-0.1167217,0.03523475,-0.02284366,-0.4339562,-1.10258,-2.742512,0.3310997,1.534657,0.2263007,-0.1356189,0.09638833,-0.07975458,-1.309412,0.5972432,0.3107725,0.4869258,1.489579,0.1613832,-0.1081588,1.655831,0.2381978,308.2533,119.5266,135.9964,True
3,3.644435,0.1645798,-0.1016376,-0.04503136,-1.208358,1.392033,-1.613936,0.1610289,1.493482,0.3549538,-1.088649,-0.305479,-0.1296797,0.05017011,-0.04295732,-0.4333048,-1.105962,-2.737589,0.3310809,1.534681,0.2258098,-0.1342925,0.113375,-0.04670727,-1.308272,0.5988353,0.3116806,0.487105,1.489542,0.1612456,-0.1080041,1.655966,0.2382753,308.3024,119.6661,135.8491,True
3,3.655546,0.1527635,-0.04839844,-0.0464646,-1.209702,1.390932,-1.614654,0.1610768,1.492378,0.3546531,-1.09145,-0.2511166,-0.1424049,0.06395908,-0.03004874,-0.4339184,-1.10839,-2.7334,0.3311189,1.534729,0.2253156,-0.1287068,0.1335639,-0.01368973,-1.306663,0.6007385,0.3123731,0.4871993,1.48958,0.1612589,-0.1081482,1.65588,0.2384156,308.2285,119.7893,135.8811,True
3,3.666657,0.1612313,-0.01320558,-0.04557763,-1.2109,1.390466,-1.616862,0.1610753,1.492659,0.3545775,-1.094016,-0.2300809,-0.1445257,0.06927241,-0.02682461,-0.4341347,-1.110633,-2.729699,0.3311417,1.534738,0.2248263,-0.1318117,0.1644345,-0.002958108,-1.305573,0.6033679,0.3132101,0.4873899,1.489574,0.1611781,-0.1084675,1.655574,0.2385236,308.0877,119.8919,135.9703,True
3,3.677768,0.1750378,0.007072091,-0.04352552,-1.211643,1.389971,-1.619043,0.1612237,1.492566,0.3543351,-1.097802,-0.3417577,-0.1540411,0.06390016,-0.01824991,-0.4344122,-1.111508,-2.72691,0.3313052,1.534639,0.2243991,-0.1434953,0.1697588,0.002468392,-1.30478,0.6054123,0.3147856,0.4875567,1.489448,0.1610019,-0.10861,1.654973,0.2386044,307.8947,120.0224,135.9768,True
3,3.688879,0.1899945,-0.008905932,-0.04764819,-1.210902,1.389319,-1.621509,0.1614947,1.492475,0.3541052,-1.102728,-0.4449705,-0.1506564,0.03616511,-0.000231348,-0.4348047,-1.10982,-2.726877,0.3312638,1.534569,0.2241838,-0.1232786,0.1644311,-0.0008943155,-1.304426,0.6070215,0.3150709,0.4877758,1.489369,0.1609507,-0.1085497,1.654297,0.2386251,307.7182,120.1867,135.8479,True
3,3.69999,0.1911159,-0.03131355,-0.05285964,-1.209534,1.388189,-1.623323,0.161527,1.492453,0.3537395,-1.106438,-0.3329955,-0.14641,0.03298738,-0.003464755,-0.4347813,-1.110537,-2.724748,0.331287,1.534549,0.2238963,-0.09998196,0.1484814,-0.01814453,-1.304769,0.6083843,0.315097,0.4879894,1.489322,0.1608844,-0.1084787,1.654053,0.2385458,307.5482,120.3918,135.5839,True
3,3.711101,0.1805442,-0.06015235,-0.06230785,-1.207722,1.387212,-1.62462,0.1616106,1.492579,0.3535547,-1.110329,-0.3507057,-0.1167404,0.02673393,-0.02818377,-0.433862,-1.112075,-2.723008,0.3312578,1.534615,0.2236497,-0.07684211,0.1325676,-0.05670505,-1.30631,0.609979,0.3147508,0.4882162,1.489242,0.1609132,-0.1081896,1.654084,0.2384133,307.5004,120.4829,135.5066,True
3,3.722212,0.1508323,-0.09757672,-0.07712737,-1.205064,1.385106,-1.624546,0.1615851,1.492825,0.3533242,-1.113444,-0.2793661,-0.09129165,0.0172578,-0.04862516,-0.4326774,-1.112934,-2.72205,0.3312977,1.53469,0.2233829,-0.06858406,0.1390178,-0.09084853,-1.307836,0.6123841,0.3145801,0.4883969,1.489249,0.1608751,-0.107643,1.654244,0.2382015,307.6402,120.4715,135.6068,True
3,3.733323,0.1147262,-0.1297127,-0.09622034,-1.202372,1.383366,-1.623843,0.1617349,1.493116,0.3532271,-1.116353,-0.2613626,-0.06883547,0.0247309,-0.03384292,-0.4331419,-1.113954,-2.720993,0.3313248,1.534628,0.2230964,-0.07192899,0.1518374,-0.1099733,-1.308801,0.6150914,0.3149017,0.4886362,1.489209,0.1608038,-0.1070057,1.654528,0.2378507,307.901,120.4121,135.7396,True
3,3.744434,0.1147262,-0.1297127,-0.09622034,-1.202372,1.383366,-1.623843,0.1617349,1.493116,0.3532271,-1.118791,-0.2184196,-0.06883547,0.0247309,-0.03384292,-0.4331419,-1.113954,-2.720993,0.3313248,1.534628,0.2230964,-0.07192899,0.1518374,-0.1099733,-1.308801,0.6150914,0.3149017,0.4886362,1.489209,0.1608038,-0.1063714,1.654914,0.2373611,308.1993,120.3927,135.7604,True
3,3.755545,0.05287696,-0.1116688,-0.09020814,-1.200705,1.379734,-1.621796,0.1620932,1.493393,0.3532271,-1.121435,-0.2377261,-0.05448053,0.01712655,0.03741695,-0.435723,-1.111752,-2.722084,0.3316199,1.534687,0.2227366,-0.05872793,0.1623938,-0.05571841,-1.307303,0.6190051,0.3150299,0.4887978,1.489289,0.1608686,-0.1057983,1.655415,0.2367734,308.4832,120.4501,135.6229,True
3,3.766656,0.02087194,-0.1042025,-0.07862391,-1.199659,1.379303,-1.620825,0.1621578,1.493984,0.3530874,-1.123953,-0.2261281,-0.033934,-0.001035618,0.07557788,-0.4373598,-1.108355,-2.725417,0.3319235,1.534653,0.2227197,-0.009659156,0.139991,-0.04762015,-1.307421,0.6197695,0.3132131,0.4889383,1.489269,0.1608884,-0.1051706,1.655969,0.2361797,308.6776,120.4364,135.55,True
3,3.777767,-0.007862708,-0.117052,-0.08077382,-1.197845,1.378173,-1.619445,0.1622955,1.494605,0.3531909,-1.127281,-0.3007324,-0.008434471,-0.04458954,0.05078872,-0.4362817,-1.104496,-2.729699,0.3322079,1.534623,0.2227788,0.0201959,0.1208091,-0.04362475,-1.307614,0.62068,0.3117813,0.4891295,1.489315,0.1609282,-0.104457,1.65657,0.2356056,308.9604,120.7536,135.2095,True
