loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,0.6888894,-0.5835597,0.2393885,-0.3697285,-1.371841,1.323129,-2.435182,0.2982208,1.26133,0.5407846,-1.471817,0.7424761,0.0208056,-0.3781815,0.4239318,-0.4604446,-3.664397,-0.5722875,0.344687,1.442036,0.4221921,-0.09732765,-0.167773,-0.2585486,-1.126729,0.3835744,-0.08776341,0.483486,1.505607,0.2734532,-0.007073647,1.316043,0.5040933,282.451,132.326,134.4304,True
4,0.7000005,-0.5345292,0.1994346,-0.3150861,-1.369896,1.321181,-2.430132,0.2975683,1.262352,0.5412376,-1.461632,0.9180007,-0.05115184,-0.2676101,0.3946806,-0.4579806,-3.658887,-0.5742455,0.3447248,1.442258,0.4232309,-0.1279868,-0.1305124,-0.2347823,-1.128541,0.38308,-0.08506776,0.4839813,1.505437,0.2745643,-0.008388722,1.316097,0.5070357,282.4526,132.8194,134.1625,True
4,0.7111117,-0.4855766,0.182975,-0.258424,-1.369707,1.319345,-2.425788,0.2969959,1.26363,0.5426915,-1.453321,0.7453601,-0.08874312,-0.2059408,0.3811367,-0.4547853,-3.654545,-0.5758268,0.3447073,1.442665,0.4242141,-0.1438012,-0.09963896,-0.2186089,-1.130412,0.3826944,-0.08287171,0.4843657,1.505288,0.2757726,-0.009795038,1.315084,0.5098091,282.1838,134.1732,132.9515,True
4,0.7222228,-0.4365588,0.1409839,-0.2015122,-1.369566,1.318879,-2.422428,0.2963835,1.264306,0.5438933,-1.443296,0.9036229,-0.1156487,-0.1154957,0.3899258,-0.4518149,-3.645864,-0.5815534,0.3446785,1.442872,0.4253552,-0.1447573,-0.07728469,-0.2079101,-1.132329,0.3824297,-0.08112841,0.4847364,1.505161,0.2769225,-0.01153645,1.313375,0.5123535,281.6069,136.264,131.1467,True
4,0.7333339,-0.3971768,0.1222642,-0.1544376,-1.369304,1.318475,-2.418917,0.2958777,1.264738,0.5451858,-1.434052,0.8309297,-0.1201654,-0.08672367,0.3644138,-0.4490473,-3.642386,-0.5833856,0.3446814,1.443118,0.4263997,-0.1307275,-0.04003957,-0.1898578,-1.133842,0.383174,-0.08050416,0.4850915,1.505061,0.2782376,-0.013597,1.311332,0.5144882,280.8584,139.8341,127.8638,True
4,0.7444451,-0.4060382,0.2027642,-0.08270887,-1.373713,1.315718,-2.413661,0.2954376,1.264807,0.5461128,-1.425129,0.8024915,-0.1235799,-0.07498372,0.3356884,-0.4464912,-3.639987,-0.584105,0.3446762,1.443433,0.4274306,-0.1231295,-0.02622017,-0.1749875,-1.135262,0.3832454,-0.07944848,0.4853734,1.50489,0.279587,-0.01577275,1.309316,0.5163184,280.1672,144.0122,123.6561,True
4,0.7555562,-0.4512075,0.324551,-0.02637043,-1.379267,1.310928,-2.405991,0.294902,1.265015,0.5471978,-1.415493,0.8680148,-0.144018,-0.07288351,0.3038476,-0.4443756,-3.638801,-0.5829185,0.3445245,1.443689,0.4286456,-0.1219697,0.0003865696,-0.1664205,-1.136768,0.3838887,-0.07839388,0.4856356,1.504642,0.2809098,-0.01772544,1.30739,0.5178906,279.6885,147.2716,120.2784,True
4,0.7666674,-0.440756,0.3875963,-0.00772427,-1.383969,1.306454,-2.400514,0.2942751,1.26511,0.5481067,-1.404743,0.9691575,-0.1548217,-0.09418269,0.2666085,-0.4419138,-3.640061,-0.5796756,0.3445116,1.443933,0.429915,-0.1261478,0.02594414,-0.158884,-1.138353,0.3850043,-0.07733287,0.4859594,1.504432,0.2822785,-0.01936517,1.30561,0.5193295,279.3466,149.5665,117.8015,True
4,0.7777785,-0.4013546,0.3888071,0.0007643253,-1.385766,1.303538,-2.396951,0.293615,1.26557,0.548907,-1.393352,1.027155,-0.1516037,-0.1239785,0.2527026,-0.4385214,-3.641545,-0.5768197,0.3444992,1.444083,0.4311714,-0.1272802,0.03447542,-0.1673821,-1.140557,0.385402,-0.07607053,0.486379,1.504228,0.2835517,-0.02087505,1.304232,0.5209259,278.9183,151.0089,116.1554,True
4,0.7888896,-0.3330624,0.3400724,0.01090214,-1.387603,1.30225,-2.395373,0.2928064,1.265883,0.549875,-1.386303,0.6300321,-0.1472595,-0.1889159,0.2280946,-0.4347232,-3.647917,-0.5695865,0.3443975,1.444192,0.4324048,-0.1093433,0.04515005,-0.187765,-1.143445,0.3861404,-0.07576906,0.4867057,1.504054,0.2849715,-0.02244701,1.303572,0.5229654,278.4779,152.241,114.8469,True
4,0.8000008,-0.2988386,0.2848181,0.02098186,-1.388138,1.301955,-2.393075,0.2920306,1.266585,0.55129,-1.379446,0.6161326,-0.1589091,-0.2198444,0.2206667,-0.4310044,-3.652082,-0.5636668,0.3441268,1.444268,0.4336245,-0.09126376,0.05579948,-0.1921709,-1.145836,0.386989,-0.0757656,0.4870197,1.503844,0.2864263,-0.02386146,1.303553,0.5254467,278.1979,152.4477,114.8651,True
4,0.8111119,-0.2559809,0.1827991,0.03686863,-1.387696,1.303917,-2.392163,0.2909033,1.266932,0.5523129,-1.372743,0.6020485,-0.1749937,-0.2305263,0.1973155,-0.4282304,-3.656459,-0.5571546,0.3438128,1.444351,0.4348521,-0.06889032,0.07496227,-0.193403,-1.14817,0.3884818,-0.07646308,0.4872379,1.503655,0.2879064,-0.0249724,1.303873,0.5281518,278.1016,151.5828,116.1864,True
4,0.8222231,-0.2152864,0.0903663,0.05584638,-1.386867,1.306546,-2.391513,0.2901943,1.266855,0.5542595,-1.363758,0.8110518,-0.1965861,-0.1932856,0.1729951,-0.426893,-3.656334,-0.5542936,0.343503,1.444426,0.4360793,-0.07726175,0.09092058,-0.1783934,-1.149742,0.3900395,-0.07599384,0.4873542,1.503505,0.2894981,-0.02584724,1.304169,0.5308657,278.0811,149.6708,118.5552,True
4,0.8333342,-0.2194495,0.04673121,0.06367698,-1.386957,1.30791,-2.388937,0.2895037,1.266625,0.5556445,-1.356836,0.6210733,-0.2139702,-0.1379261,0.150801,-0.4262091,-3.654383,-0.5530789,0.3430341,1.444463,0.4373329,-0.08975888,0.1004595,-0.1463026,-1.150291,0.3915146,-0.07507824,0.4874179,1.503467,0.291146,-0.02675077,1.304255,0.5334163,278.0334,148.1159,120.5321,True
4,0.8444453,-0.2408183,0.05854071,0.08057937,-1.388745,1.308175,-2.385585,0.2886298,1.266725,0.5567167,-1.349731,0.6398853,-0.2493036,-0.08266152,0.1542812,-0.4251934,-3.650191,-0.5529492,0.3425345,1.444544,0.4385018,-0.09047258,0.08974074,-0.1058309,-1.150172,0.3922345,-0.07429261,0.4873698,1.503397,0.2927663,-0.02774513,1.303845,0.5355226,278.0352,146.8988,122.0826,True
4,0.8555565,-0.2601316,0.08214496,0.1090804,-1.391154,1.308493,-2.381809,0.2880383,1.266735,0.5579188,-1.341076,0.7813786,-0.2642546,-0.02947989,0.1800111,-0.4233558,-3.643418,-0.5556768,0.3421632,1.444514,0.439703,-0.07751328,0.09182988,-0.08677208,-1.150776,0.3933208,-0.0743978,0.4874092,1.503361,0.2944024,-0.02873249,1.30268,0.537137,278.0225,146.562,122.435,True
4,0.8666676,-0.2665259,0.06846587,0.1304949,-1.392955,1.309753,-2.378878,0.2870078,1.267099,0.5590427,-1.333712,0.6625173,-0.2579367,0.03655857,0.2066858,-0.4220956,-3.633315,-0.5622284,0.3417765,1.444565,0.4409304,-0.06241236,0.1045708,-0.06664334,-1.150946,0.3950293,-0.07489208,0.4873599,1.503296,0.2960389,-0.02997157,1.300941,0.5383613,277.7564,147.9996,120.8787,True
4,0.8777788,-0.2675417,0.04078089,0.1381892,-1.393489,1.311924,-2.376082,0.2861176,1.267075,0.5602098,-1.326935,0.6100151,-0.2398338,0.05471604,0.2161853,-0.420413,-3.627905,-0.5652437,0.3415239,1.444647,0.442275,-0.05598003,0.121599,-0.06241355,-1.151746,0.3970319,-0.07515174,0.4873499,1.503269,0.2976668,-0.03157645,1.299026,0.5393422,277.2625,151.4676,117.2209,True
4,0.8888899,-0.2769405,-0.02744004,0.1366387,-1.392686,1.314948,-2.373235,0.2848369,1.267605,0.5614152,-1.321481,0.4896831,-0.2310659,0.01850182,0.2352559,-0.4171453,-3.626211,-0.564465,0.3412893,1.444659,0.4436519,-0.04530712,0.1386353,-0.06141477,-1.152537,0.3993482,-0.07597146,0.4873029,1.503185,0.2993166,-0.0333336,1.29725,0.5401804,276.7374,156.1748,112.298,True
4,0.900001,-0.3076768,-0.09139454,0.1414022,-1.391761,1.318313,-2.369307,0.2834672,1.268409,0.5628452,-1.315522,0.536781,-0.2021319,0.008990258,0.2574383,-0.4139815,-3.62178,-0.5671742,0.3412232,1.444705,0.4450645,-0.03167512,0.1407938,-0.08602957,-1.154423,0.4008999,-0.07664524,0.487229,1.503038,0.300909,-0.03517228,1.295847,0.5408955,276.3785,160.4828,107.8319,True
4,0.9111122,-0.3768926,-0.1106382,0.1595363,-1.391848,1.321511,-2.363558,0.2819223,1.26912,0.5636036,-1.309286,0.5615852,-0.1605163,-0.05368462,0.2326024,-0.411191,-3.62497,-0.563772,0.341163,1.444865,0.4465427,-0.02752548,0.1429422,-0.0988469,-1.156065,0.4025204,-0.07714379,0.4872334,1.502935,0.3025208,-0.03687352,1.294781,0.5414411,276.2209,163.2651,104.9138,True
4,0.9222233,-0.4430212,-0.1093896,0.20095,-1.393536,1.324835,-2.357016,0.2802227,1.269759,0.5648005,-1.301949,0.6617907,-0.1173875,-0.1196355,0.2780656,-0.405429,-3.626027,-0.5628857,0.3411754,1.445011,0.4480281,-0.01598287,0.1429624,-0.1191948,-1.158197,0.4039869,-0.07795072,0.4871647,1.502798,0.3040574,-0.03864631,1.294145,0.5418314,276.1753,165.49,102.5012,True
4,0.9333345,-0.4825369,-0.1007288,0.2284807,-1.395248,1.327769,-2.350736,0.2790518,1.26991,0.5664885,-1.293648,0.7488423,-0.09374952,-0.1632417,0.2863859,-0.4009352,-3.628055,-0.5605123,0.3411195,1.445175,0.4495559,-0.001161397,0.1344487,-0.128925,-1.159956,0.4051953,-0.07886899,0.4871149,1.502692,0.3057563,-0.04055441,1.293995,0.5421064,276.132,167.2654,100.5146,True
4,0.9444456,-0.5251104,-0.1199546,0.2360264,-1.395896,1.331317,-2.343961,0.2771364,1.270682,0.5676715,-1.286011,0.6872277,-0.06784597,-0.2643469,0.2818416,-0.3949995,-3.637895,-0.5516328,0.3411596,1.445299,0.4510024,0.01054077,0.1099396,-0.1290686,-1.161459,0.4054712,-0.07951506,0.4870444,1.502606,0.3072624,-0.04262261,1.29438,0.542237,276.034,168.155,99.45884,True
4,0.9555568,-0.572947,-0.1448123,0.2126605,-1.394446,1.333881,-2.336517,0.2751473,1.271726,0.567801,-1.279243,0.6079772,-0.06874105,-0.3101622,0.2839305,-0.3896428,-3.644298,-0.5447198,0.3410358,1.445319,0.4522769,0.02013562,0.0737054,-0.126017,-1.162672,0.4049102,-0.07982932,0.4869021,1.502462,0.3087833,-0.04468076,1.295223,0.5422794,275.981,167.3447,99.95763,True
4,0.9666679,-0.630468,-0.1292166,0.1868462,-1.394561,1.335365,-2.327839,0.2733502,1.272568,0.5687704,-1.271114,0.7327369,-0.07616621,-0.351712,0.2647493,-0.3849669,-3.653538,-0.5350701,0.340838,1.445466,0.4536145,0.02007978,0.05027813,-0.1303163,-1.164266,0.4046215,-0.0798674,0.4866713,1.502473,0.3102705,-0.04647668,1.296268,0.5423629,276.0148,164.7607,102.1634,True
4,0.977779,-0.748922,-0.05492377,0.1870514,-1.397963,1.335302,-2.315514,0.271637,1.273729,0.5712352,-1.262326,0.7911943,-0.1165006,-0.368923,0.279888,-0.3796038,-3.65907,-0.527133,0.3405412,1.445755,0.4549873,0.01378402,0.05132657,-0.1196088,-1.16532,0.405144,-0.08000695,0.4865076,1.502322,0.3117874,-0.04848278,1.297502,0.5425004,276.044,162.3786,104.4538,True
4,0.9888902,-0.8439317,-0.01008677,0.2237576,-1.401651,1.336887,-2.303265,0.2695128,1.274808,0.5722852,-1.252158,0.9162642,-0.1454096,-0.313642,0.2886553,-0.3757923,-3.658198,-0.525328,0.3401636,1.446116,0.4562459,0.01400486,0.06726587,-0.09614313,-1.165606,0.406547,-0.08075743,0.4862854,1.502267,0.3132894,-0.05071967,1.298767,0.542547,276.1729,161.1302,105.7381,True
4,1.000001,-0.8950744,-0.01758215,0.2407507,-1.403062,1.340006,-2.292397,0.2669897,1.276569,0.5737083,-1.238695,1.215657,-0.1568382,-0.2786222,0.3569477,-0.3695477,-3.654125,-0.5270454,0.3399045,1.446479,0.4574461,0.01944216,0.08535175,-0.08551477,-1.166416,0.4081237,-0.08183281,0.4860648,1.502299,0.314857,-0.05313499,1.299981,0.5427379,276.3093,160.7458,105.6782,True
4,1.011112,-0.8992636,-0.05137846,0.2387984,-1.404268,1.339837,-2.282694,0.2647414,1.278148,0.5757093,-1.227275,1.025856,-0.1618331,-0.2914852,0.4038373,-0.3624307,-3.654751,-0.5245556,0.3397275,1.446809,0.4586048,0.03422938,0.07045272,-0.09845109,-1.167924,0.4083037,-0.08273377,0.4858446,1.502368,0.3162045,-0.05587439,1.301398,0.5435663,276.1676,161.1137,104.6859,True
4,1.022224,-0.9107659,-0.1187062,0.2180571,-1.402789,1.343493,-2.272916,0.262198,1.279808,0.5768948,-1.216636,0.9556952,-0.1707052,-0.3406394,0.4933164,-0.3523905,-3.656514,-0.5206701,0.3393587,1.447461,0.4596272,0.02754633,0.05665995,-0.1303747,-1.170403,0.4082668,-0.08283602,0.4856504,1.502384,0.3176289,-0.05889283,1.303125,0.544916,275.8464,161.1844,104.5665,True
4,1.033335,-0.925566,-0.1518371,0.1970152,-1.402461,1.345643,-2.262535,0.2600662,1.280831,0.5787873,-1.205678,0.9846905,-0.1758657,-0.3619914,0.509301,-0.3449422,-3.659818,-0.5154008,0.3391055,1.447895,0.460788,0.006116152,0.06309141,-0.1450894,-1.172514,0.4091284,-0.08253136,0.485427,1.502348,0.31902,-0.06210176,1.305071,0.5465288,275.7072,161.1425,104.7667,True
4,1.044446,-0.9552831,-0.1734692,0.1683806,-1.400915,1.348087,-2.251371,0.2575151,1.282441,0.5800025,-1.191338,1.292681,-0.2066488,-0.3472211,0.5361408,-0.3373325,-3.658651,-0.5131669,0.3385681,1.44846,0.4618011,-0.01633212,0.08868982,-0.1555025,-1.174742,0.4109439,-0.08228182,0.4851536,1.502337,0.3203928,-0.06520384,1.306908,0.5483918,275.7558,159.6971,106.3302,True
4,1.055557,-0.9819194,-0.1787812,0.1640006,-1.400161,1.349191,-2.239704,0.2550128,1.284148,0.5809901,-1.176225,1.360283,-0.217241,-0.3291849,0.5575334,-0.3299044,-3.656501,-0.5124063,0.3381828,1.448831,0.4629195,-0.02589824,0.1004239,-0.1543372,-1.176528,0.4125665,-0.08242404,0.4848356,1.502408,0.3218544,-0.06813306,1.308296,0.5502244,275.8339,157.6444,108.5948,True
4,1.066668,-0.9883614,-0.1616941,0.1680965,-1.400504,1.351389,-2.228924,0.2521882,1.286005,0.582072,-1.159945,1.466123,-0.232162,-0.3132746,0.565095,-0.3228955,-3.654989,-0.5109069,0.3374539,1.449315,0.4638066,-0.03439268,0.0993587,-0.1510678,-1.178177,0.4135843,-0.08213694,0.4845057,1.502423,0.3232486,-0.07097392,1.309024,0.551966,275.8361,156.3834,109.9653,True
4,1.077779,-0.9830669,-0.1551223,0.1711579,-1.400559,1.352305,-2.218461,0.2497475,1.287574,0.5828488,-1.14354,1.476241,-0.2438656,-0.3143958,0.5683552,-0.315558,-3.655323,-0.5073913,0.3369436,1.449888,0.4649935,-0.04279743,0.1036167,-0.1382072,-1.17943,0.4150071,-0.0819673,0.4841499,1.502447,0.3247046,-0.07418333,1.30924,0.5535145,275.6693,158.3577,108.1544,True
4,1.08889,-0.9638363,-0.1648024,0.1531696,-1.399535,1.354394,-2.208738,0.2471337,1.289253,0.5837474,-1.127601,1.433368,-0.2875717,-0.2751579,0.5867835,-0.3083919,-3.648997,-0.5086888,0.3361177,1.450269,0.4657886,-0.05330405,0.0993614,-0.1232223,-1.18065,0.4162436,-0.08174706,0.4837695,1.502379,0.3260942,-0.07784561,1.309141,0.5548254,275.3952,163.4448,103.1604,True
4,1.100002,-0.9520652,-0.169098,0.1318935,-1.398784,1.35518,-2.198828,0.2448925,1.291151,0.5848062,-1.111075,1.486994,-0.2976084,-0.2250762,0.5432255,-0.3039519,-3.644341,-0.5094411,0.3354751,1.450743,0.4666958,-0.07003497,0.1472576,-0.09103515,-1.180928,0.4195612,-0.0816645,0.483299,1.502368,0.3274145,-0.08183547,1.308867,0.55586,275.1095,169.7254,96.88225,True
4,1.111113,-0.9488734,-0.1499704,0.1146092,-1.398287,1.355195,-2.188504,0.2425509,1.292798,0.5852938,-1.094073,1.529798,-0.2913863,-0.1888265,0.5368432,-0.2984163,-3.637653,-0.512821,0.3347656,1.451205,0.4675708,-0.07523403,0.1696483,-0.07923937,-1.18186,0.4227715,-0.08206823,0.4828782,1.502383,0.3288438,-0.08575784,1.308367,0.5566102,274.9616,175.9138,90.62074,True
4,1.122224,-0.9447052,-0.1200399,0.1250103,-1.398954,1.356815,-2.17834,0.2401901,1.294397,0.5860305,-1.076191,1.609692,-0.2838525,-0.1941436,0.5463809,-0.2916827,-3.633575,-0.5138492,0.3340143,1.451937,0.468447,-0.08397333,0.1537132,-0.1026262,-1.183825,0.4239615,-0.08133667,0.4824428,1.502386,0.3301349,-0.08953544,1.307656,0.5571393,274.9601,182.2136,84.11839,True
4,1.133335,-0.9244884,-0.1081668,0.128141,-1.39956,1.358058,-2.169111,0.2378113,1.296113,0.5871372,-1.057668,1.667504,-0.2826747,-0.2260983,0.5473855,-0.2846206,-3.634455,-0.5098262,0.3333161,1.452523,0.469214,-0.09694809,0.1207464,-0.1238772,-1.186034,0.4241068,-0.08014011,0.4819739,1.502382,0.3311908,-0.09309799,1.306809,0.5576388,275.0396,188.9244,77.12764,True
4,1.144446,-0.8807951,-0.1112968,0.1239989,-1.399175,1.359872,-2.161049,0.2354815,1.297769,0.5879171,-1.039144,1.667199,-0.2974302,-0.2559904,0.5559604,-0.2770694,-3.635335,-0.5051526,0.3324419,1.453014,0.4699864,-0.1301838,0.08351807,-0.1449527,-1.18835,0.4235256,-0.07730518,0.4814589,1.502305,0.3325181,-0.09655028,1.305934,0.5582464,275.1155,195.4079,70.46558,True
4,1.155557,-0.8455747,-0.1314885,0.1103417,-1.397762,1.360802,-2.152866,0.2331627,1.299155,0.588748,-1.021732,1.565534,-0.2878662,-0.2495647,0.5569701,-0.2703977,-3.632151,-0.5052512,0.3314649,1.45332,0.470772,-0.1515607,0.1059095,-0.1532426,-1.190279,0.4254594,-0.07552166,0.4808109,1.502174,0.33354,-0.09996292,1.305122,0.5589983,275.1614,201.9029,63.84624,True
4,1.166668,-0.7921485,-0.1731793,0.07992478,-1.394747,1.362575,-2.146291,0.2307994,1.300714,0.5895722,-1.004527,1.547629,-0.279465,-0.2356707,0.5452179,-0.2643576,-3.628832,-0.5055942,0.3304601,1.453735,0.4715583,-0.1280519,0.1719367,-0.1501438,-1.192176,0.4297402,-0.07646894,0.4801964,1.502143,0.3348141,-0.1033476,1.304388,0.55993,275.2564,207.6049,58.0691,True
4,1.17778,-0.7355183,-0.2095407,0.03877354,-1.391605,1.362843,-2.140051,0.2285862,1.302217,0.5907345,-0.9864237,1.630005,-0.2891506,-0.2410122,0.5260983,-0.2583501,-3.628906,-0.5020149,0.3292053,1.454194,0.4721973,-0.09927592,0.1963336,-0.1471371,-1.193395,0.4316093,-0.07657786,0.4795105,1.502135,0.335561,-0.1066026,1.303597,0.5609758,275.4019,211.5941,54.11755,True
4,1.188891,-0.7248152,-0.2129148,0.01432446,-1.389295,1.363586,-2.13228,0.2262722,1.303689,0.5915484,-0.9699249,1.482906,-0.318075,-0.2144688,0.5156581,-0.25297,-3.624055,-0.5021827,0.327986,1.454573,0.4729035,-0.09083375,0.196264,-0.1535785,-1.19496,0.4326004,-0.07581194,0.4788556,1.502199,0.3365746,-0.109767,1.302621,0.5621258,275.6204,214.5442,51.23001,True
4,1.200002,-0.7344299,-0.1853277,0.0002225339,-1.388446,1.36363,-2.123859,0.224312,1.30494,0.5929494,-0.9530047,1.522945,-0.3501416,-0.1741135,0.5222969,-0.2473469,-3.614656,-0.5063183,0.326707,1.455065,0.4735222,-0.09294498,0.1824114,-0.1503862,-1.196657,0.4341419,-0.07526945,0.4780962,1.50219,0.3377218,-0.1128522,1.301344,0.5633553,275.9477,217.1317,48.65927,True
4,1.211113,-0.7313259,-0.1574748,0.01277071,-1.38827,1.364361,-2.115949,0.2222391,1.306298,0.5939319,-0.9340654,1.707262,-0.3482116,-0.1229718,0.5191531,-0.2425437,-3.602197,-0.5146157,0.3255067,1.45538,0.4742029,-0.08743662,0.1951692,-0.1312405,-1.197739,0.4370503,-0.07561087,0.47743,1.50206,0.3397076,-0.1159004,1.299709,0.5647783,276.3425,220.2602,45.47831,True
4,1.222224,-0.7047857,-0.1232618,0.019987,-1.388249,1.364897,-2.109095,0.2202113,1.307419,0.5947995,-0.9163639,1.59279,-0.2804706,-0.06516276,0.4815216,-0.2398262,-3.589534,-0.5260478,0.3242887,1.455574,0.4748392,-0.07861531,0.2057633,-0.09827591,-1.197982,0.4398525,-0.0760684,0.4766609,1.502035,0.3408995,-0.1189877,1.297833,0.5664087,276.7995,224.9479,40.78407,True
4,1.233335,-0.6707071,-0.1189436,0.01260439,-1.387686,1.365411,-2.102587,0.2182028,1.308519,0.5959866,-0.9001207,1.460918,-0.2685888,-0.06622201,0.5091441,-0.2335922,-3.579008,-0.5335553,0.3231986,1.455685,0.4754872,-0.08706138,0.2036792,-0.09182343,-1.199281,0.4428031,-0.07617759,0.4758854,1.502123,0.3426902,-0.1219897,1.295909,0.5682686,277.318,230.3312,35.42876,True
4,1.244446,-0.5938344,-0.1627547,-0.02200497,-1.384141,1.365902,-2.098699,0.2160299,1.309799,0.5969694,-0.8850387,1.356072,-0.2686075,-0.093895,0.489933,-0.2284273,-3.575464,-0.5340469,0.3219813,1.455821,0.4762115,-0.09659355,0.1717124,-0.08326872,-1.199973,0.443636,-0.07507877,0.4750332,1.502064,0.3439348,-0.1248903,1.294133,0.5702177,277.8334,235.3792,30.60704,True
4,1.255558,-0.538166,-0.2344217,-0.07136649,-1.378397,1.365936,-2.094603,0.2137759,1.311366,0.5975273,-0.8697336,1.377764,-0.2708568,-0.1417835,0.4430003,-0.224122,-3.58055,-0.5259642,0.3207491,1.456096,0.477006,-0.08360414,0.1322531,-0.05681101,-1.199732,0.4439546,-0.07468542,0.4740775,1.502006,0.3450081,-0.1276208,1.292536,0.5721015,278.2742,238.8633,27.3902,True
4,1.266669,-0.5188107,-0.2879001,-0.1006868,-1.373172,1.366645,-2.089464,0.2115533,1.312641,0.5984561,-0.8570958,1.133981,-0.2762076,-0.1567006,0.4302295,-0.2191478,-3.578954,-0.5242403,0.3193642,1.456409,0.4777849,-0.06635538,0.1290087,-0.03353246,-1.199538,0.4454392,-0.07499941,0.4731407,1.501998,0.3462782,-0.1302455,1.291102,0.5738716,278.6788,240.8452,25.59053,True
4,1.27778,-0.525205,-0.2931469,-0.09109864,-1.369758,1.367433,-2.083603,0.2095551,1.313969,0.5994537,-0.8424132,1.323332,-0.2677796,-0.1545206,0.4163285,-0.2147419,-3.575385,-0.5250161,0.318005,1.456634,0.4785278,-0.05230266,0.174803,-0.01547235,-1.199509,0.4495012,-0.07651288,0.4722627,1.502148,0.3474777,-0.1328277,1.289684,0.5754976,279.0856,241.1335,25.46733,True
4,1.288891,-0.5273825,-0.2738623,-0.08272412,-1.367932,1.36792,-2.077984,0.2076052,1.3153,0.6004124,-0.8268604,1.401387,-0.249794,-0.1352706,0.4066522,-0.2106694,-3.568886,-0.5292247,0.3167953,1.456727,0.4791901,-0.05661097,0.2110415,-0.02283263,-1.200318,0.4532837,-0.07701569,0.4714975,1.502049,0.3487184,-0.1354443,1.288157,0.5769804,279.5843,240.8577,25.85636,True
4,1.300002,-0.5435127,-0.2194394,-0.06831874,-1.367181,1.367997,-2.071335,0.2057516,1.316389,0.6012831,-0.8121943,1.320155,-0.242521,-0.1192475,0.385326,-0.2070363,-3.563679,-0.5318836,0.3156586,1.45684,0.4798198,-0.06216556,0.2217341,-0.04833163,-1.201884,0.4560699,-0.07696296,0.470687,1.501953,0.3496001,-0.1380789,1.28651,0.5783632,280.1382,241.3135,25.38921,True
4,1.311113,-0.5478259,-0.2023419,-0.07065534,-1.365363,1.367093,-2.064757,0.2039149,1.317411,0.6022234,-0.7990927,1.178159,-0.2276254,-0.1287749,0.3767,-0.2026575,-3.561561,-0.5318205,0.3144243,1.456883,0.4805927,-0.05289309,0.1877305,-0.08256844,-1.204132,0.457374,-0.07725644,0.4698346,1.501828,0.3509076,-0.1406436,1.284883,0.5796681,280.7419,242.9201,23.73477,True
4,1.322224,-0.5435178,-0.1982947,-0.0962496,-1.362633,1.366394,-2.058703,0.2019677,1.318616,0.6031122,-0.7852139,1.250597,-0.2308218,-0.1468825,0.3660429,-0.1982292,-3.561484,-0.5292434,0.3132206,1.457062,0.481348,-0.02442586,0.1408885,-0.1127274,-1.206385,0.4572556,-0.07785272,0.468937,1.501836,0.3521106,-0.1430995,1.283424,0.5809184,281.3098,244.7765,21.85978,True
4,1.333336,-0.5307279,-0.1940812,-0.1090914,-1.359903,1.365253,-2.052813,0.1999321,1.319883,0.6039445,-0.7727135,1.124056,-0.2254543,-0.1596484,0.3659947,-0.1935862,-3.560587,-0.5276992,0.3120406,1.457209,0.482106,-0.005132221,0.1184854,-0.0980206,-1.206981,0.4580634,-0.07863463,0.4680378,1.502002,0.3531053,-0.1454636,1.282239,0.5821454,281.7996,246.2243,20.41436,True
4,1.344447,-0.5126042,-0.1983218,-0.1111448,-1.357248,1.365183,-2.047755,0.1978884,1.321357,0.6048975,-0.7608188,1.070005,-0.185717,-0.1989619,0.3955305,-0.1871323,-3.562074,-0.525512,0.3108673,1.457511,0.4829061,0.003560901,0.1205787,-0.07891794,-1.207349,0.4595424,-0.07948444,0.4671398,1.502045,0.3542325,-0.1477925,1.281371,0.5834448,282.22,246.7577,19.85711,True
4,1.355558,-0.5061499,-0.2164323,-0.1205581,-1.354488,1.364703,-2.042367,0.1958737,1.322893,0.6063786,-0.7489368,1.069319,-0.1918451,-0.2629172,0.4018751,-0.1805847,-3.573484,-0.512038,0.3097495,1.457886,0.4836123,0.01658324,0.1216043,-0.05239435,-1.207118,0.461335,-0.08072281,0.4661653,1.502022,0.3553064,-0.1501478,1.280808,0.5848914,282.5773,246.818,19.796,True
4,1.366669,-0.5017252,-0.272019,-0.1435005,-1.349147,1.364843,-2.036911,0.1936594,1.324657,0.6075091,-0.7375731,1.022074,-0.2085603,-0.2971111,0.4360231,-0.1731854,-3.57918,-0.5035401,0.3084888,1.458276,0.4844065,0.02935903,0.1247936,-0.05356744,-1.207861,0.4628613,-0.08202856,0.4651844,1.502058,0.356426,-0.1525467,1.280502,0.5865241,282.8788,246.9157,19.7558,True
4,1.37778,-0.5025983,-0.3361151,-0.1653137,-1.343089,1.365137,-2.031524,0.1914269,1.326297,0.608886,-0.7255825,1.079912,-0.1919713,-0.3312549,0.516836,-0.1635602,-3.579491,-0.5016024,0.3071683,1.458777,0.4851696,0.05809822,0.1279847,-0.05700921,-1.208808,0.4645542,-0.08423872,0.4640577,1.502084,0.3574603,-0.1549202,1.280366,0.5883122,283.1462,247.019,19.72295,True
