loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,1.533336,-0.103861,-0.08318158,0.06820269,-1.510161,1.012026,-2.353785,0.3275909,1.255305,0.4166782,-1.205944,-0.006358537,-0.1415237,0.07047173,0.1018813,-0.4581889,-3.729112,-0.7168817,0.3561275,1.439083,0.2858229,-0.08883412,0.140011,-0.03000455,-1.109164,0.1057633,0.01003026,0.4553592,1.488393,0.1117256,0.01176213,1.270503,0.5004345,271.6634,0.5765982,285.3489,False
4,1.544447,-0.09640791,-0.08742465,0.07033826,-1.509797,1.013181,-2.352884,0.3267651,1.255738,0.417814,-1.206093,-0.01366844,-0.140454,0.06514911,0.1008014,-0.45771,-3.726616,-0.7175917,0.3555874,1.439341,0.2868485,-0.08667081,0.1272139,-0.02471585,-1.109276,0.106825,0.010434,0.455207,1.488533,0.1130114,0.01095271,1.271214,0.5012031,271.6316,3.029548,282.8799,False
4,1.555558,-0.08258109,-0.07355812,0.07345521,-1.509662,1.013816,-2.352382,0.3259137,1.256204,0.4189477,-1.206153,-0.005367056,-0.1147401,0.003414519,0.102676,-0.4552621,-3.728703,-0.7153368,0.3550619,1.439708,0.2879543,-0.09621359,0.1133621,-0.01719922,-1.109235,0.1077195,0.01146464,0.4550129,1.48867,0.1142008,0.01013491,1.271863,0.5019267,271.5626,5.077983,280.7881,False
4,1.566669,-0.07513271,-0.06290197,0.07342452,-1.510022,1.014753,-2.351884,0.3252301,1.256582,0.4200754,-1.206134,0.001789276,-0.1115099,-0.01575234,0.1015625,-0.4538921,-3.728496,-0.7143935,0.3545072,1.439976,0.2889934,-0.1111533,0.1176414,-0.02133188,-1.109628,0.1093102,0.01242018,0.4548089,1.488847,0.1154704,0.009267317,1.272474,0.50263,271.5157,5.913908,279.8699,False
4,1.577781,-0.06980556,-0.06185038,0.07019436,-1.509567,1.015393,-2.351267,0.3244436,1.25683,0.4210601,-1.206511,-0.03454446,-0.1104355,-0.02320557,0.1004796,-0.4526815,-3.728001,-0.7137011,0.3539477,1.440256,0.2900405,-0.1164741,0.1197747,-0.02128616,-1.109888,0.1108681,0.0131403,0.4546395,1.489054,0.1166704,0.008321152,1.273079,0.5033492,271.486,5.796552,279.8918,False
4,1.588892,-0.06765809,-0.07468018,0.05853946,-1.508934,1.016563,-2.350498,0.3236715,1.257127,0.4221838,-1.206466,0.004329482,-0.136197,0.005530447,0.08044823,-0.4533062,-3.725989,-0.7130084,0.3531678,1.440502,0.2911232,-0.1164518,0.1240311,-0.01914544,-1.109941,0.1125221,0.01366335,0.4542648,1.489202,0.11801,0.007363153,1.273677,0.504105,271.4621,5.848024,279.7275,False
4,1.600003,-0.06444035,-0.08536273,0.0511125,-1.507989,1.017547,-2.349995,0.3229341,1.257341,0.4234307,-1.206281,0.01686009,-0.1533147,0.04597162,0.08274835,-0.4538543,-3.721051,-0.7150771,0.3524458,1.440784,0.292161,-0.1154283,0.1346907,-0.02553318,-1.110471,0.1145464,0.01399731,0.4539994,1.489373,0.1193614,0.006504523,1.274226,0.5048655,271.4497,7.488965,278.0057,False
4,1.611114,-0.05273386,-0.08957396,0.05967932,-1.508059,1.01918,-2.349753,0.322192,1.257445,0.4248638,-1.206023,0.02342612,-0.1564901,0.0800364,0.09666643,-0.4542383,-3.714561,-0.719103,0.3518784,1.441226,0.2944734,-0.1207145,0.1485392,-0.02227331,-1.110584,0.1168714,0.01449239,0.4537908,1.489505,0.1207459,0.005703796,1.274696,0.5056304,271.3984,10.05687,275.4074,False
4,1.622225,-0.05273386,-0.08957396,0.05967932,-1.508059,1.01918,-2.349753,0.322192,1.257445,0.4248638,-1.20623,-0.0191952,-0.1564901,0.0800364,0.09666643,-0.4542383,-3.714561,-0.719103,0.3518784,1.441226,0.2944734,-0.1207145,0.1485392,-0.02227331,-1.110584,0.1168714,0.01449239,0.4537908,1.489505,0.1207459,0.004900587,1.275096,0.506412,271.3297,11.78501,273.6307,False
4,1.633336,-0.04423261,-0.08633319,0.06714005,-1.508309,1.02047,-2.349428,0.321434,1.257854,0.4259806,-1.20676,-0.04831937,-0.1553899,0.08003125,0.1019858,-0.4538277,-3.711107,-0.7205645,0.3512692,1.441514,0.2955148,-0.1238889,0.1528008,-0.02011217,-1.110733,0.1188687,0.01507269,0.4536054,1.489605,0.1220491,0.004288131,1.275363,0.5071046,271.29,12.72445,272.6725,False
4,1.644447,-0.03679506,-0.07670738,0.07558984,-1.508168,1.021209,-2.349331,0.3205619,1.258325,0.4269423,-1.206385,0.0346411,-0.1360316,0.060874,0.1242034,-0.4522687,-3.707066,-0.7232661,0.3502915,1.441633,0.296751,-0.1335091,0.1496176,-0.02430088,-1.111167,0.1204918,0.01604368,0.4534088,1.489759,0.1233108,0.004091999,1.275428,0.5075456,271.2948,13.43325,271.9775,False
4,1.655559,-0.04105411,-0.08098181,0.07451805,-1.507753,1.023506,-2.348429,0.3189452,1.258897,0.4292791,-1.2062,0.01653367,-0.150079,0.04597946,0.08911917,-0.4518276,-3.705026,-0.7213558,0.3490569,1.442017,0.2990348,-0.1356508,0.1432212,-0.02428827,-1.111573,0.1237661,0.01772121,0.4529724,1.490036,0.1259613,0.003572502,1.275513,0.5081515,271.3256,12.95172,272.3711,False
4,1.66667,-0.04531144,-0.09268735,0.07882912,-1.507513,1.025304,-2.347844,0.3181123,1.259208,0.4304485,-1.206169,0.002695729,-0.1447663,0.05779222,0.08274359,-0.4527246,-3.701919,-0.7224016,0.3483801,1.442295,0.3003902,-0.1292579,0.1442804,-0.02434214,-1.111837,0.1256328,0.01810923,0.452651,1.490063,0.127295,0.002487137,1.275775,0.5090441,271.3733,8.778657,276.4301,False
4,1.677781,-0.04743567,-0.1033162,0.08524688,-1.507067,1.026937,-2.347449,0.3172972,1.259457,0.4317589,-1.205686,0.04411944,-0.1448213,0.05772269,0.08270169,-0.4521701,-3.700284,-0.722502,0.3477894,1.442602,0.3017669,-0.1250387,0.1314981,-0.02759175,-1.112224,0.1267935,0.01885412,0.4524638,1.490107,0.1286552,0.0007452862,1.2763,0.5103106,271.3817,5.220393,279.8603,False
4,1.688892,-0.04851366,-0.099035,0.09056702,-1.507391,1.028658,-2.346918,0.3163929,1.259555,0.4329247,-1.205754,-0.006601131,-0.1338495,0.005512029,0.1123779,-0.4496513,-3.699952,-0.7220868,0.3473282,1.442876,0.3028944,-0.1325348,0.1272465,-0.03180236,-1.112769,0.1281159,0.01998782,0.452264,1.490144,0.1299922,-0.0007537189,1.276812,0.5114475,271.3444,3.987709,281.0353,False
4,1.700003,-0.05065848,-0.08308724,0.08940711,-1.507159,1.02957,-2.346406,0.3154392,1.259984,0.4338677,-1.20597,-0.01960368,-0.1391893,0.002306357,0.1102793,-0.4486345,-3.698189,-0.7217161,0.3466526,1.443099,0.3039827,-0.138906,0.1283161,-0.02961673,-1.112994,0.1297696,0.02099503,0.452028,1.490221,0.1314054,-0.001862915,1.277274,0.5123315,271.3207,4.753683,280.2276,False
4,1.711114,-0.0474796,-0.07349735,0.08831511,-1.507649,1.030635,-2.345913,0.3145175,1.260054,0.4350448,-1.205843,0.01171381,-0.152023,0.02145185,0.1093239,-0.448137,-3.695226,-0.722224,0.3459541,1.443125,0.3052971,-0.1430908,0.1432208,-0.02210408,-1.112922,0.1321333,0.02171249,0.4518188,1.490311,0.1327701,-0.002705481,1.277687,0.5130166,271.2891,7.936187,276.9757,False
4,1.722225,-0.01976582,-0.09372111,0.08628331,-1.506776,1.032365,-2.346613,0.3137105,1.260217,0.436456,-1.20589,-0.004379281,-0.1755714,0.05230603,0.1020649,-0.4486468,-3.690979,-0.7233878,0.3451762,1.443289,0.3065078,-0.1441699,0.1485459,-0.02421943,-1.113253,0.1340714,0.0224888,0.4515848,1.490407,0.1341286,-0.00349436,1.278084,0.5135906,271.3054,11.35847,273.5038,False
4,1.733337,-0.003749055,-0.1182502,0.07574992,-1.505556,1.034238,-2.347281,0.3127891,1.260474,0.4376683,-1.205899,-0.0007733298,-0.1894794,0.08956157,0.1054075,-0.4494159,-3.68463,-0.7264763,0.3444974,1.443426,0.3076763,-0.1366701,0.150662,-0.02002008,-1.113333,0.1359992,0.02284699,0.4513802,1.490444,0.1354856,-0.004382753,1.278521,0.5141371,271.2854,12.94642,271.849,False
4,1.744448,-0.02184448,-0.122544,0.07148761,-1.504972,1.035715,-2.346539,0.3120358,1.260505,0.4391873,-1.207004,-0.101088,-0.187288,0.09061794,0.1149825,-0.4489035,-3.680354,-0.7283277,0.3438565,1.443631,0.3088384,-0.1281881,0.1495927,-0.02435251,-1.113697,0.1377953,0.02325153,0.4512327,1.490453,0.136899,-0.005363189,1.27896,0.5147213,271.2391,16.61502,268.0284,False
4,1.755559,-0.06344484,-0.1022449,0.09586683,-1.50617,1.037469,-2.344308,0.3113036,1.261007,0.4403343,-1.206978,0.003258595,-0.178601,0.0607896,0.1297943,-0.4473535,-3.678033,-0.7288169,0.3435703,1.444081,0.3100483,-0.1282542,0.1453431,-0.0318151,-1.114241,0.1394486,0.02397271,0.4510527,1.49051,0.1383283,-0.006356342,1.279287,0.5153385,271.1508,22.1014,262.3765,False
4,1.76667,-0.09862861,-0.09158874,0.1074869,-1.506567,1.03899,-2.342034,0.3103185,1.261333,0.4413893,-1.205478,0.1369209,-0.174326,0.05760153,0.130827,-0.4465834,-3.674892,-0.7298545,0.3430226,1.444337,0.3112621,-0.1389983,0.1432345,-0.04132379,-1.11505,0.1411264,0.0252963,0.4509144,1.490572,0.1397085,-0.007365734,1.279425,0.5159941,271.0591,26.61004,257.7106,False
4,1.777781,-0.1039528,-0.09266402,0.1064201,-1.506594,1.040572,-2.340767,0.3094367,1.261621,0.4425924,-1.20385,0.1476544,-0.1636894,0.06083223,0.12863,-0.4462292,-3.671185,-0.7319951,0.3424858,1.444496,0.3123326,-0.1443845,0.1400552,-0.04874355,-1.115833,0.1427851,0.02629099,0.4507706,1.490578,0.1410275,-0.008389276,1.279433,0.5167661,271.052,22.06982,262.0694,False
4,1.788892,-0.1028825,-0.1022552,0.106408,-1.505537,1.041827,-2.339773,0.3084599,1.261967,0.4434419,-1.203847,-0.0007851162,-0.1476839,0.03317411,0.1231602,-0.4448534,-3.67032,-0.731781,0.3420271,1.444703,0.3135319,-0.1476548,0.1283457,-0.05618604,-1.11659,0.1438874,0.02756771,0.4506995,1.490594,0.1423953,-0.009458478,1.279591,0.5176306,271.2064,8.723788,275.3768,False
4,1.800003,-0.0932979,-0.1022206,0.110651,-1.505424,1.04316,-2.339329,0.3074585,1.262508,0.4447401,-1.205076,-0.1120373,-0.1402081,0.004436135,0.1166797,-0.4434462,-3.670269,-0.7304553,0.3416447,1.444897,0.3147986,-0.1434159,0.1219544,-0.0583614,-1.117304,0.1452057,0.02843084,0.4505928,1.49063,0.1437733,-0.01058142,1.280058,0.5184876,271.3105,1.285815,282.863,False
4,1.811115,-0.09010726,-0.1011483,0.1117253,-1.505682,1.044958,-2.338519,0.3064885,1.262758,0.4458823,-1.205621,-0.04878363,-0.1284989,-0.02960555,0.1037724,-0.4420671,-3.67152,-0.7283897,0.3411133,1.445048,0.3159883,-0.1348541,0.1272702,-0.05416058,-1.117647,0.1470781,0.02881194,0.4503407,1.49066,0.145062,-0.01162577,1.280805,0.5192193,271.2752,2.017108,282.1533,False
4,1.822226,-0.09542983,-0.09587942,0.1010143,-1.50506,1.045792,-2.337321,0.3056804,1.263185,0.4472845,-1.206236,-0.05586699,-0.1338181,-0.02642419,0.1059425,-0.4410147,-3.669905,-0.7281852,0.3405676,1.445269,0.3171508,-0.128483,0.1336574,-0.05739906,-1.118343,0.1489841,0.02918931,0.4501655,1.490731,0.1462972,-0.01260776,1.281751,0.5197982,271.1528,8.156012,275.9662,False
4,1.833337,-0.1018281,-0.08419526,0.09457615,-1.50536,1.046878,-2.336005,0.304734,1.263524,0.4484882,-1.205883,0.03271447,-0.1486331,0.000140503,0.1295158,-0.4398546,-3.66461,-0.7307871,0.3399808,1.445448,0.3182189,-0.1359044,0.1198071,-0.05203458,-1.118781,0.1498754,0.03045937,0.4500196,1.490688,0.1475451,-0.01360418,1.282829,0.5203398,271.0779,19.56062,264.3978,False
4,1.844448,-0.1082317,-0.08102103,0.09771891,-1.50485,1.048246,-2.334615,0.3037265,1.263925,0.4496119,-1.205504,0.03425539,-0.1591737,0.02245866,0.1530546,-0.4387622,-3.65852,-0.7343765,0.33937,1.445674,0.3192732,-0.1549901,0.113419,-0.04016195,-1.118715,0.1509983,0.03233371,0.4498321,1.490571,0.148932,-0.01457943,1.283895,0.5208567,271.0808,33.26572,250.5108,False
4,1.855559,-0.1220775,-0.1013055,0.09773663,-1.503264,1.050094,-2.332586,0.3027056,1.264375,0.4506965,-1.205364,0.01257081,-0.1612681,0.02244613,0.1583968,-0.4374647,-3.654868,-0.7358549,0.3388115,1.445859,0.320415,-0.1602705,0.1219387,-0.0358458,-1.118925,0.1527772,0.03348526,0.4497143,1.490649,0.1503603,-0.01555846,1.284906,0.5214691,271.0683,44.08023,239.4908,False
4,1.86667,-0.1263218,-0.1109286,0.09032308,-1.502796,1.051813,-2.331168,0.3016809,1.264635,0.4519,-1.205313,0.004679541,-0.1688628,0.03097135,0.1414129,-0.4371281,-3.652166,-0.7358937,0.3380603,1.446002,0.3215835,-0.1401325,0.1347204,-0.04877271,-1.119727,0.1549295,0.03356009,0.4495887,1.490722,0.1516862,-0.01654913,1.285847,0.5222088,271.1121,50.92239,232.5441,False
4,1.877781,-0.1380308,-0.1216496,0.08603314,-1.500757,1.053239,-2.329315,0.3006737,1.265038,0.4530137,-1.204718,0.05445323,-0.1613743,0.03737053,0.1488335,-0.4361336,-3.647979,-0.7381031,0.3374585,1.446294,0.3226187,-0.1263801,0.1336532,-0.05954086,-1.120684,0.156531,0.03386689,0.4494728,1.490712,0.1529553,-0.01756358,1.286703,0.5229986,271.1402,55.94563,227.5381,False
4,1.888893,-0.1380371,-0.1227285,0.08178842,-1.500615,1.054903,-2.327624,0.2998907,1.265208,0.4541547,-1.205366,-0.05964059,-0.1548989,0.01393615,0.1540853,-0.434205,-3.646472,-0.7379404,0.3368887,1.446604,0.3236473,-0.1232896,0.1251429,-0.07022527,-1.121674,0.1577557,0.03468421,0.4494309,1.490815,0.1542139,-0.01862594,1.287491,0.5237396,271.1182,60.53722,222.972,False
4,1.900004,-0.1380561,-0.1163552,0.08490835,-1.499537,1.056197,-2.326113,0.2989649,1.265764,0.4557407,-1.205113,0.02366851,-0.1570218,0.01712257,0.1562332,-0.4330737,-3.643282,-0.7390453,0.3363395,1.446935,0.3248286,-0.1414949,0.1241067,-0.08071968,-1.122673,0.1592251,0.03633777,0.449388,1.49092,0.1555405,-0.01972137,1.288213,0.5244011,271.1278,65.62119,217.8473,False
4,1.911115,-0.1274244,-0.1099391,0.08704145,-1.499817,1.057811,-2.324957,0.2982455,1.266001,0.456852,-1.205296,-0.01683737,-0.1548553,0.01818073,0.1626152,-0.4315881,-3.639468,-0.740762,0.3358601,1.447158,0.3260236,-0.1457401,0.1273009,-0.07854778,-1.123376,0.1609286,0.03742461,0.4492926,1.490991,0.1568694,-0.02080391,1.288865,0.5249644,271.0959,71.43132,211.9298,False
4,1.922226,-0.1210317,-0.1141659,0.09453199,-1.49978,1.05992,-2.32409,0.2973434,1.26666,0.4582551,-1.205586,-0.0263903,-0.1538225,0.004347071,0.1530018,-0.4302262,-3.638001,-0.7404118,0.3353808,1.447437,0.3271351,-0.1415235,0.1198463,-0.08285588,-1.124404,0.1621978,0.03828347,0.4492322,1.490979,0.1582925,-0.02183023,1.28949,0.5254827,271.0781,74.54932,208.6069,False
4,1.933337,-0.1125308,-0.1152189,0.09668476,-1.499566,1.061892,-2.322804,0.2967289,1.266531,0.4597347,-1.205976,-0.0353571,-0.1474181,-0.01267819,0.1497388,-0.4286997,-3.636726,-0.7400277,0.3351316,1.447792,0.3282483,-0.1403258,0.1251503,-0.06794462,-1.124612,0.1639362,0.0390004,0.4491554,1.491023,0.1595747,-0.02288281,1.290176,0.5261025,271.0374,77.61433,205.3144,False
4,1.944448,-0.107205,-0.121629,0.09453417,-1.498235,1.063111,-2.321787,0.2957914,1.267336,0.4602621,-1.206254,-0.02514567,-0.1431271,-0.02332354,0.1496977,-0.4270081,-3.635011,-0.7403287,0.3347805,1.447927,0.3293312,-0.1488116,0.1230192,-0.06253874,-1.124914,0.1653851,0.04038737,0.4491065,1.491081,0.1608634,-0.02380054,1.290892,0.5267541,271.0591,77.55212,205.2419,False
4,1.955559,-0.1029418,-0.124816,0.09561767,-1.497901,1.06494,-2.320941,0.2949262,1.26775,0.4612935,-1.205842,0.03786477,-0.1409975,-0.02864464,0.1475457,-0.4254677,-3.633427,-0.7402895,0.334324,1.448219,0.3304703,-0.1564152,0.113459,-0.07846952,-1.126271,0.1664398,0.04197462,0.4490288,1.491069,0.1622012,-0.02468315,1.291657,0.5274554,271.1297,80.39585,202.2955,False
4,1.966671,-0.09655959,-0.1280142,0.09878455,-1.496706,1.066485,-2.320096,0.2938664,1.268446,0.4623246,-1.206089,-0.02300853,-0.1324711,-0.03715012,0.146414,-0.4236408,-3.632021,-0.7402238,0.3339415,1.4485,0.3316231,-0.1575764,0.1134773,-0.08910706,-1.127483,0.1679025,0.04323189,0.4489499,1.490999,0.1635203,-0.02543528,1.292351,0.5281297,271.2515,83.62755,199.0413,False
4,1.977782,-0.1019107,-0.1238017,0.09765033,-1.495494,1.068048,-2.318578,0.2929578,1.268553,0.4637766,-1.206219,-0.01167386,-0.1271988,-0.04884546,0.1335804,-0.4222026,-3.632096,-0.7389827,0.3334716,1.448704,0.3327093,-0.1448094,0.1187908,-0.09133617,-1.128484,0.1695864,0.04374828,0.4488834,1.491059,0.1648514,-0.02622587,1.293071,0.528711,271.2542,85.38653,197.3747,False
4,1.988893,-0.1040444,-0.1195472,0.09656505,-1.495329,1.069624,-2.317456,0.2920001,1.268898,0.4648285,-1.206205,0.00129655,-0.1411047,-0.04673371,0.1262226,-0.4209403,-3.630887,-0.7378927,0.3329235,1.448943,0.3337266,-0.1192534,0.1358084,-0.09472352,-1.129559,0.1718819,0.04326066,0.4487335,1.491023,0.1661344,-0.02713489,1.29383,0.5292084,271.2701,87.35037,195.3994,False
4,2.000004,-0.1136452,-0.1248647,0.09973116,-1.49465,1.071119,-2.315728,0.291291,1.268908,0.4664717,-1.205501,0.06436965,-0.155003,-0.02439149,0.1263458,-0.4202303,-3.627632,-0.7385715,0.3322563,1.449151,0.3348129,-0.1086147,0.1507168,-0.09691559,-1.130538,0.1743359,0.0432516,0.4486781,1.490968,0.1674206,-0.02823938,1.294627,0.5296723,271.3265,93.19094,189.4243,False
4,2.011115,-0.1168276,-0.1312814,0.0944267,-1.493958,1.0729,-2.314444,0.2904031,1.269162,0.4674923,-1.205822,-0.02990201,-0.1613809,-0.005242825,0.1349393,-0.41923,-3.623513,-0.7403228,0.3317818,1.449283,0.3358655,-0.1236112,0.1624665,-0.1084938,-1.132021,0.1767762,0.04405268,0.4485742,1.490977,0.1687434,-0.02940694,1.295362,0.5301571,271.4471,98.87165,183.5032,False
4,2.022226,-0.1147199,-0.1249179,0.09115174,-1.492895,1.073931,-2.313016,0.2895921,1.269148,0.4685798,-1.205294,0.04857356,-0.1698783,0.01283483,0.1446097,-0.4182819,-3.61892,-0.7423577,0.3312526,1.449502,0.3369038,-0.1246644,0.1709892,-0.1074004,-1.132983,0.1792389,0.04449796,0.4485511,1.490963,0.1699615,-0.0305242,1.296005,0.5306692,271.5581,101.7585,180.383,False
4,2.033337,-0.1083375,-0.1206555,0.09220135,-1.49252,1.07556,-2.31213,0.2887459,1.269481,0.4697421,-1.205685,-0.03616419,-0.1655923,0.001126662,0.1445681,-0.4168103,-3.616781,-0.7426115,0.330752,1.449687,0.3379037,-0.1172307,0.1613971,-0.1096095,-1.134209,0.1808866,0.04477013,0.4484791,1.490984,0.171216,-0.03152392,1.296525,0.5312748,271.6354,104.1664,177.7674,False
4,2.044448,-0.09559923,-0.09929243,0.1006266,-1.493047,1.07642,-2.31138,0.287996,1.269469,0.47066,-1.20568,0.0008438446,-0.1688877,-0.005249709,0.127536,-0.4159218,-3.616124,-0.7412384,0.330312,1.449904,0.3389246,-0.1108927,0.156067,-0.1149943,-1.135561,0.1825283,0.04513126,0.4483838,1.490961,0.1724396,-0.03241518,1.296956,0.5319109,271.6801,105.7825,176.1078,False
4,2.055559,-0.08605057,-0.0832649,0.1101635,-1.493739,1.07786,-2.310628,0.287153,1.269915,0.471523,-1.20617,-0.04476044,-0.1699835,-0.007375062,0.1222136,-0.4149471,-3.614426,-0.7408698,0.3298277,1.450104,0.3399501,-0.1129184,0.1517835,-0.1011249,-1.135993,0.1842087,0.04584179,0.4483454,1.490985,0.1736557,-0.03324406,1.297312,0.5325772,271.7036,107.6567,174.2052,False
4,2.06667,-0.07862721,-0.0629779,0.119679,-1.494907,1.079074,-2.310123,0.2863241,1.270046,0.4722936,-1.206388,-0.01960854,-0.1647582,-0.02863988,0.09977348,-0.4139703,-3.615823,-0.7379502,0.3293781,1.450194,0.3409595,-0.1139415,0.1581701,-0.09684569,-1.136787,0.1864255,0.04618374,0.4482452,1.490981,0.1748512,-0.03406341,1.297666,0.5332732,271.699,107.5481,174.2752,False
4,2.077781,-0.06162951,-0.03411956,0.1377046,-1.497083,1.080285,-2.31028,0.2855012,1.270305,0.4731908,-1.2063,0.008131358,-0.1637918,-0.02222842,0.08699019,-0.4135841,-3.615121,-0.7367846,0.3288878,1.450306,0.3419578,-0.1182655,0.1635051,-0.103195,-1.138097,0.1886426,0.0468972,0.4481626,1.490966,0.1761796,-0.03483571,1.298011,0.5339616,271.6995,105.0641,176.748,False
4,2.088892,-0.05311269,-0.03732444,0.1334024,-1.496711,1.080715,-2.309811,0.2847289,1.270324,0.47386,-1.206484,-0.01704348,-0.1617141,-0.02221294,0.07951541,-0.4129972,-3.614505,-0.7355307,0.3283553,1.450284,0.3428879,-0.1063784,0.1634639,-0.08305316,-1.138273,0.1906327,0.04683781,0.4480693,1.490993,0.1773717,-0.03565124,1.298434,0.5346093,271.673,101.6084,180.233,False
4,2.100003,-0.05519181,-0.04586918,0.1228628,-1.498178,1.082864,-2.309697,0.2840315,1.270304,0.4760361,-1.207076,-0.05391997,-0.1713107,-0.0009377897,0.0849362,-0.4125593,-3.611331,-0.7362431,0.3278611,1.450352,0.3438206,-0.08718197,0.1644914,-0.07894763,-1.138839,0.1925038,0.04658747,0.4478822,1.491002,0.1782823,-0.03648041,1.298914,0.5351598,271.7064,98.19476,183.6391,False
4,2.111114,-0.05518386,-0.0480177,0.1186136,-1.498559,1.084211,-2.30916,0.2833263,1.270483,0.4768713,-1.206457,0.05693518,-0.1735434,0.01079269,0.07325286,-0.412546,-3.609386,-0.7360029,0.3273836,1.450431,0.344696,-0.07444803,0.1687492,-0.08543994,-1.139922,0.1948004,0.04602182,0.4477823,1.491047,0.179388,-0.03731164,1.29941,0.5356213,271.8203,96.05811,185.7286,False
4,2.122225,-0.05729822,-0.05548599,0.1186516,-1.49881,1.086072,-2.308708,0.282514,1.270225,0.477288,-1.206509,-0.005395066,-0.1724266,0.001198411,0.07749452,-0.4114626,-3.60858,-0.7349212,0.3270147,1.450577,0.3455195,-0.05630511,0.1602033,-0.08133434,-1.140512,0.1964876,0.04523592,0.4476439,1.49127,0.1806026,-0.0381483,1.299816,0.536062,271.9534,99.3681,182.2019,False
4,2.133336,-0.04985561,-0.05655757,0.1175527,-1.498444,1.086951,-2.308214,0.2815588,1.270646,0.4776208,-1.206088,0.03850822,-0.1671015,0.0118576,0.08066861,-0.4110653,-3.605946,-0.7356644,0.3265512,1.45062,0.3463941,-0.05209626,0.1473902,-0.08245373,-1.141359,0.1974322,0.04569878,0.4475431,1.491275,0.1815338,-0.03905223,1.300145,0.5367199,272.0634,99.6602,181.5645,False
4,2.144447,-0.04027598,-0.05015378,0.1196719,-1.499108,1.08837,-2.308228,0.2807674,1.270586,0.4780869,-1.206043,0.00379552,-0.1574976,0.01400448,0.08380426,-0.4104677,-3.603799,-0.7361728,0.3261104,1.4507,0.3472204,-0.05838558,0.1441959,-0.06962045,-1.141634,0.1993602,0.04578879,0.4474421,1.491086,0.1827116,-0.03983057,1.300334,0.5374035,272.1134,97.64754,183.5931,False
4,2.155558,-0.02967545,-0.03089215,0.133497,-1.501533,1.089901,-2.308046,0.2802711,1.270221,0.4796455,-1.206043,-6.562831E-05,-0.1489396,0.0001720488,0.08479078,-0.4094605,-3.603236,-0.7352641,0.3256567,1.450826,0.3480761,-0.05828724,0.1377865,-0.05791162,-1.141826,0.2008545,0.04572541,0.4472625,1.491204,0.1839666,-0.04053792,1.300372,0.5379077,272.1249,95.23693,186.2401,False
4,2.166669,-0.02542921,-0.02128963,0.1334222,-1.50217,1.090144,-2.307796,0.2795225,1.270682,0.4793901,-1.206471,-0.03908301,-0.1447381,-0.01364626,0.07089794,-0.4087318,-3.603615,-0.7334937,0.3251551,1.450746,0.3488376,-0.05303268,0.1367343,-0.06648038,-1.142804,0.2026353,0.04538319,0.4471749,1.491292,0.1849456,-0.04136967,1.300408,0.5381948,272.0307,93.80419,187.8251,False
4,2.17778,-0.02756612,-0.02026593,0.1269803,-1.502037,1.090737,-2.307204,0.2787017,1.270587,0.4799721,-1.206257,0.0197517,-0.1469492,-0.02002011,0.05599346,-0.4083473,-3.603974,-0.7314969,0.3248192,1.450738,0.3495636,-0.04343759,0.1388819,-0.06761476,-1.14343,0.2048413,0.04442712,0.4470621,1.491443,0.1861238,-0.04221192,1.300411,0.5382788,272.022,93.52234,187.917,False
4,2.188891,-0.03711304,-0.02458179,0.1142382,-1.502898,1.092096,-2.306925,0.2781496,1.271123,0.4810159,-1.206192,0.005689454,-0.1395277,-0.02638512,0.04847823,-0.4077992,-3.604425,-0.7297895,0.3244506,1.450771,0.3502939,-0.02958971,0.1473922,-0.06878389,-1.144156,0.2069801,0.04338662,0.4469579,1.491485,0.1870785,-0.04305046,1.300407,0.5383876,272.0416,90.19402,190.9336,False
4,2.200002,-0.04350638,-0.02992957,0.1089553,-1.503722,1.09358,-2.306029,0.2778245,1.270808,0.4820919,-1.205786,0.03714788,-0.1310194,-0.03061892,0.04522582,-0.4071217,-3.604169,-0.728797,0.3241276,1.450779,0.3509541,-0.01361619,0.1559369,-0.07210474,-1.145024,0.2097415,0.04170058,0.446874,1.49157,0.1882088,-0.04387692,1.300475,0.5384495,271.9746,88.30846,192.8004,False
4,2.211113,-0.05522976,-0.02355428,0.1078483,-1.504454,1.094459,-2.305074,0.2772889,1.270741,0.4825749,-1.205988,-0.01881811,-0.1246621,-0.04337747,0.03557632,-0.4064468,-3.605826,-0.7260901,0.3238081,1.450822,0.3516948,-0.003009327,0.1548688,-0.07752191,-1.145993,0.2116461,0.04059296,0.4467885,1.491607,0.1891346,-0.04475916,1.300642,0.5385598,271.8967,89.60136,191.3754,False
4,2.222224,-0.06378233,-0.002241775,0.1162616,-1.505682,1.095266,-2.304216,0.276716,1.270705,0.4826345,-1.205395,0.05438515,-0.1193534,-0.04336264,0.03341894,-0.4057832,-3.605949,-0.7247463,0.3235592,1.450876,0.3523514,0.002197634,0.14852,-0.09248948,-1.147509,0.213651,0.03945659,0.4468056,1.491592,0.1899238,-0.04555763,1.300955,0.5387881,271.856,90.01112,190.6882,False
