loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.6000003,-1.079983,0.1325541,-0.6592251,-1.563636,1.358943,-2.399504,0.4327037,1.245085,0.4767895,-1.054355,0.6144139,0.261367,4.6987,1.50568,1.832882,0.2221366,1.192161,0.5151033,-0.04258388,-0.2597057,0.2756903,-0.5245996,1.083578,0.7569905,0.4984888,1.456472,0.3890562,0.02347034,-0.1982631,-0.1346271,-1.100647,0.1399426,0.1777615,0.5870073,1.490616,0.2040942,0.0291205,1.23879,0.4712964,285.6907,142.6807,129.2951
4,0.6111114,-1.097799,0.1221429,-0.654549,-1.559581,1.353992,-2.385976,0.4304834,1.247234,0.4783826,-1.081171,0.6163946,0.2625739,4.704893,1.500363,1.845063,0.2193228,1.19689,0.5179818,-0.06876799,-0.2127275,0.2346395,-0.5242789,1.080764,0.7610526,0.498282,1.45684,0.3889375,0.005589068,-0.1622121,-0.1086634,-1.100953,0.139255,0.1786579,0.5867913,1.490624,0.204004,0.0266358,1.244345,0.4752307,285.9234,141.9877,130.4814
4,0.6222225,-0.9401031,0.09099756,-0.6599015,-1.556907,1.347713,-2.368911,0.4289842,1.249255,0.4801648,-1.181714,0.6127971,0.2876788,4.71095,1.494967,1.849511,0.2161185,1.200705,0.5208457,-0.08933809,-0.1892747,0.2115169,-0.524173,1.076586,0.7663576,0.4982435,1.457279,0.3888776,-0.0007170588,-0.1473596,-0.09892433,-1.101887,0.1382049,0.1793775,0.5865912,1.49067,0.2038991,0.02407724,1.249712,0.479141,286.1955,141.5275,131.4071
4,0.6333337,-0.6525081,0.1590338,-0.5576031,-1.556705,1.337358,-2.342368,0.4270453,1.251407,0.4816089,-1.458275,0.6003309,0.4013316,4.70922,1.489908,1.846869,0.2130025,1.204948,0.5239742,-0.1475169,-0.1371319,0.169715,-0.5236888,1.075986,0.7705018,0.49795,1.457633,0.3888743,-0.01191641,-0.1199616,-0.04751307,-1.100722,0.1375162,0.1802361,0.5862606,1.490745,0.2038312,0.0211572,1.254929,0.483014,286.5479,141.3134,131.977
4,0.6444448,-0.657145,0.1967758,-0.5620775,-1.559539,1.331053,-2.327261,0.4245343,1.253496,0.4837644,-1.443988,0.4926566,0.4298326,4.712078,1.48278,1.854532,0.2102858,1.209639,0.5274088,-0.1658649,-0.1009751,0.164754,-0.5224515,1.073624,0.7749681,0.4977763,1.457962,0.3887832,-0.01706345,-0.1062223,-0.02927155,-1.100708,0.1365762,0.1809818,0.5861135,1.49083,0.2037406,0.01796359,1.259749,0.4869262,286.9797,140.7276,132.7964
4,0.655556,-0.6589572,0.2136042,-0.5775191,-1.557614,1.325892,-2.315622,0.4217785,1.255903,0.4853411,-1.335137,0.477952,0.4092192,-1.567522,1.475607,1.861632,0.207232,1.213659,0.5304787,-0.1541518,-0.07118218,0.1818654,-0.5203907,1.070357,0.7791794,0.4975388,1.458214,0.3887129,-0.01268405,-0.09030873,-0.01644588,-1.100519,0.1360397,0.1812225,0.5858129,1.490905,0.2036715,0.01506571,1.26455,0.490831,287.4228,140.2792,133.3187
4,0.6666671,-0.5599013,0.2192741,-0.5432914,-1.554504,1.320005,-2.302526,0.4192911,1.258173,0.4870505,-1.286461,0.4943087,0.3925369,-1.56568,1.470364,1.864608,0.204273,1.217584,0.532804,-0.1242471,-0.08062842,0.1847432,-0.5197015,1.065306,0.7838098,0.4972608,1.458313,0.3886509,-0.006219134,-0.08608355,-0.009033266,-1.100567,0.1350059,0.1815093,0.585534,1.491001,0.2036042,0.01201919,1.269325,0.4946688,287.6919,140.0298,133.723
4,0.6777782,-0.4775537,0.1863074,-0.5554913,-1.552758,1.314738,-2.288509,0.4165785,1.260499,0.488631,-1.271974,0.4823002,0.3862457,-1.56193,1.464726,1.86658,0.2009493,1.221653,0.5356822,-0.07742108,-0.104768,0.165013,-0.5202528,1.060871,0.7871004,0.4968466,1.458408,0.3886044,-0.004155297,-0.07859429,-0.01434081,-1.101021,0.134394,0.1817261,0.5851315,1.491077,0.2036164,0.008775875,1.273693,0.4982293,287.8852,140.0303,134.0744
4,0.6888894,-0.3975289,0.1269216,-0.5625682,-1.550855,1.309278,-2.272198,0.4138244,1.262773,0.4902382,-1.307495,0.4861196,0.3826295,-1.557148,1.459959,1.867871,0.1973958,1.225799,0.538358,-0.06253856,-0.1259061,0.1487777,-0.5210161,1.056361,0.7912334,0.4964041,1.458493,0.3886573,-0.004200619,-0.07006226,-0.01749387,-1.101635,0.1337231,0.182091,0.5847758,1.491097,0.2036133,0.005215798,1.277795,0.5017211,288.0672,139.535,135.0277
4,0.7000005,-0.3356484,0.07979603,-0.5501762,-1.548655,1.30382,-2.255901,0.4110124,1.265082,0.4918852,-1.331657,0.4959056,0.3776756,-1.55299,1.455917,1.86889,0.1938478,1.229796,0.5411816,-0.06288105,-0.1246427,0.1125678,-0.5219348,1.054209,0.7941347,0.4960247,1.458618,0.3886328,-0.005210049,-0.04986475,-0.009913094,-1.101469,0.1338469,0.182124,0.5843443,1.491195,0.203692,0.001609072,1.281958,0.5052503,288.2206,138.8524,136.1045
4,0.7111117,-0.2181452,0.00218004,-0.5147966,-1.544961,1.299797,-2.240114,0.4077899,1.267874,0.4935732,-1.32964,0.5243795,0.3229465,-1.54881,1.453881,1.866859,0.1898275,1.233764,0.5440803,-0.08162367,-0.07549363,0.0703992,-0.5218357,1.056202,0.7939235,0.495186,1.458552,0.3887775,0.0002062339,-0.02009479,0.0019139,-1.100908,0.1346203,0.1815906,0.5838775,1.491297,0.2038171,-0.001689184,1.289111,0.5129999,288.1496,137.8885,137.4332
4,0.7222228,-0.1722454,-0.03450955,-0.5008439,-1.540724,1.296489,-2.225872,0.4043537,1.270715,0.4952242,-1.293805,0.5434576,0.2609886,-1.54443,1.450482,1.867119,0.1860309,1.237603,0.5463278,-0.1098361,-0.02753035,0.04109214,-0.5211838,1.058853,0.7938316,0.4944001,1.458613,0.3889298,0.003517854,-0.002051965,0.0147629,-1.100193,0.135175,0.1811908,0.5833687,1.491405,0.2039263,-0.006107919,1.292854,0.5161247,287.8867,135.8948,139.5817
4,0.7333339,-0.120119,-0.05859102,-0.4812539,-1.537676,1.294168,-2.213102,0.4007779,1.273353,0.496825,-1.237425,0.52358,0.2147296,-1.540654,1.447469,1.866227,0.1819043,1.241445,0.5488129,-0.1892219,0.03929919,0.01873808,-0.5196008,1.063501,0.7945741,0.4933494,1.458834,0.3892202,0.01250497,0.04136828,0.0628468,-1.097683,0.1368066,0.179977,0.5826771,1.491453,0.2041788,-0.01029766,1.296208,0.5193567,287.5741,133.6653,141.8908
4,0.7444451,-0.06768697,-0.0541172,-0.4605469,-1.53573,1.290652,-2.199852,0.3976717,1.276123,0.4982324,-1.206687,0.4929801,0.2015431,-1.538083,1.443853,1.865116,0.1779919,1.245414,0.5516839,-0.2225085,0.03717296,-0.01187688,-0.520207,1.065097,0.7966524,0.4924177,1.459115,0.3892622,0.01286096,0.05502634,0.09701379,-1.095324,0.1374278,0.1794755,0.5820063,1.491643,0.2043569,-0.01435898,1.299734,0.5224733,287.4765,132.9047,143.0565
4,0.7555562,0.07253715,-0.002224654,-0.4076472,-1.536195,1.287675,-2.186693,0.394395,1.278748,0.4994214,-1.196785,0.4164123,0.2093611,-1.53889,1.440445,1.859704,0.1739432,1.248947,0.5536773,-0.2576775,0.009394109,-0.02983434,-0.5215183,1.065322,0.8005419,0.4913998,1.459486,0.3893857,-0.008274034,0.06662237,0.1143524,-1.093224,0.1383319,0.179843,0.581282,1.491768,0.2046437,-0.01856366,1.302679,0.5257983,287.4762,134.8849,142.0786
4,0.7666674,0.1549035,0.03232861,-0.3772065,-1.538598,1.283163,-2.171194,0.3914061,1.281496,0.5003462,-1.238321,0.328342,0.2407352,-1.539209,1.436683,1.855354,0.1700056,1.252719,0.5561106,-0.2626868,0.02189782,0.0139649,-0.5199454,1.063562,0.8050987,0.490388,1.459823,0.3894215,-0.04578359,0.0762687,0.09456824,-1.092807,0.1393547,0.1811045,0.5806378,1.491997,0.2049344,-0.02280803,1.306096,0.5290505,287.5924,136.5714,141.2519
4,0.7777785,0.2632661,0.08422372,-0.3297115,-1.54087,1.279167,-2.155539,0.3882336,1.283993,0.5014467,-1.277116,0.2685983,0.2659776,-1.541562,1.433321,1.84905,0.1660216,1.256207,0.5581219,-0.2624325,0.05252357,0.06101248,-0.5171731,1.062522,0.8089466,0.4893143,1.460128,0.3894832,-0.06127321,0.07761076,0.04147416,-1.093877,0.1406455,0.1817416,0.579913,1.492179,0.2052751,-0.02713853,1.309212,0.5321956,287.563,137.139,141.3041
4,0.7888896,0.3331909,0.1545935,-0.2792166,-1.545158,1.274383,-2.139322,0.385137,1.286408,0.5024498,-1.31908,0.1830011,0.301348,-1.545087,1.429942,1.843929,0.1619612,1.25949,0.5600452,-0.2805166,0.1575258,0.1267528,-0.510748,1.064854,0.8106114,0.4879116,1.460327,0.3894784,-0.0519784,0.07351801,0.01365697,-1.094434,0.1415402,0.1814766,0.5791273,1.492344,0.205611,-0.03176929,1.312135,0.5349293,287.277,136.7578,142.0334
4,0.8000008,0.3828408,0.2258868,-0.2189793,-1.549572,1.269989,-2.124406,0.381847,1.288714,0.5035157,-1.335307,0.1023095,0.3205778,-1.549454,1.426822,1.838984,0.1576493,1.261724,0.5594969,-0.3019489,0.1723516,0.1227583,-0.5084736,1.066514,0.8133856,0.4866835,1.460492,0.3895812,-0.02973448,0.05444873,-0.0005390043,-1.09497,0.1415747,0.1810145,0.5782932,1.492522,0.2060227,-0.03635611,1.314958,0.5378168,286.8926,136.0068,143.0274
4,0.8111119,0.4119275,0.2653701,-0.1815204,-1.55559,1.266497,-2.109795,0.3784163,1.290896,0.5046616,-1.345541,0.01453283,0.3353319,-1.553818,1.424092,1.834011,0.1535797,1.264986,0.5614271,-0.3595082,0.159333,0.1114763,-0.5069301,1.067174,0.8187639,0.4853518,1.460812,0.3897603,-0.01812313,0.04280575,-0.01245263,-1.095432,0.1416555,0.1806502,0.5773967,1.492704,0.2064631,-0.04141759,1.3173,0.5404084,286.1617,134.3354,144.6339
4,0.8222231,0.4478881,0.3178799,-0.1413248,-1.56264,1.261727,-2.095342,0.3750665,1.293078,0.5071988,-1.356831,-0.06705225,0.3254377,-1.55964,1.421401,1.828567,0.1494077,1.268086,0.5631945,-0.3846574,0.1355916,0.1435283,-0.5046253,1.064355,0.8262633,0.4838607,1.461098,0.3900824,-0.02883223,0.05028231,-0.01762669,-1.095651,0.1427621,0.1807365,0.576453,1.492886,0.2069314,-0.04606106,1.319835,0.5432009,285.7156,134.2617,145.1085
4,0.8333342,0.4975234,0.3636766,-0.102806,-1.568798,1.25874,-2.080689,0.3717205,1.295251,0.5083361,-1.365516,-0.1179773,0.3247899,-1.565941,1.420725,1.822478,0.1453404,1.271698,0.5645945,-0.3566267,0.1132122,0.1687076,-0.502448,1.060807,0.8324365,0.4824365,1.461348,0.3903539,-0.03842852,0.05772688,-0.01748171,-1.095676,0.1438152,0.1810057,0.5754885,1.493071,0.2073383,-0.05042577,1.321892,0.5460154,285.272,136.5523,143.6233
4,0.8444453,0.5324005,0.3995249,-0.06813207,4.707395,1.252115,-2.066174,0.3683552,1.297719,0.5097017,-1.372165,-0.1639618,0.3203983,4.710722,1.418651,1.816359,0.1413591,1.274684,0.5662777,-0.3246207,0.09741135,0.1651298,-0.5009811,1.05911,0.836403,0.4810011,1.461577,0.390573,-0.05330719,0.06939909,-0.01192497,-1.095313,0.145133,0.181618,0.5743997,1.493324,0.2077515,-0.05507897,1.324521,0.5486819,285.103,141.7779,139.7867
4,0.8555565,0.5557758,0.4091536,-0.07761449,4.700182,1.249249,-2.052142,0.3650092,1.299747,0.5106883,-1.367089,-0.2166068,0.3245468,4.705647,1.415701,1.810095,0.137422,1.277544,0.5679507,-0.2829318,0.05401035,0.1549278,-0.5007217,1.05577,0.8410055,0.4793788,1.461841,0.3908763,-0.06713781,0.08321206,-0.008502742,-1.09504,0.1466693,0.182149,0.5732086,1.493583,0.2082582,-0.05955564,1.326813,0.5512632,284.8904,144.6488,137.8749
4,0.8666676,0.624215,0.4387855,-0.05778399,4.69355,1.243647,-2.037544,0.3617274,1.301302,0.5116904,-1.364446,-0.237992,0.3291406,4.699016,1.413265,1.802137,0.1335114,1.280017,0.5699337,-0.2744213,0.04556182,0.1484155,-0.4996724,1.053724,0.8456583,0.4775919,1.462125,0.3912251,-0.07877615,0.1097817,0.001356911,-1.094354,0.1490301,0.1821738,0.5718438,1.493896,0.2088516,-0.06322905,1.328704,0.5536399,284.6391,145.2571,137.7603
4,0.8777788,0.6914628,0.486396,-0.0158172,4.685806,1.23997,-2.024989,0.3582367,1.303498,0.512527,-1.334507,-0.2845699,0.3374851,4.690491,1.411642,1.793521,0.1296929,1.282564,0.571521,-0.294577,0.07936899,0.1786183,-0.4961991,1.051805,0.8514224,0.4758787,1.462415,0.3915768,-0.07558209,0.1395954,0.004685509,-1.09374,0.1517787,0.1816241,0.570408,1.494179,0.2094281,-0.06799867,1.330109,0.556159,284.2061,143.4458,139.4419
4,0.8888899,0.7213942,0.498961,-0.010272,4.677558,1.237169,-2.012482,0.3553045,1.305409,0.5140519,-1.312579,-0.3234278,0.3342104,4.683393,1.409493,1.785708,0.1258682,1.285364,0.5730486,-0.3007205,0.1014629,0.2203433,-0.4923583,1.048254,0.8581291,0.4741551,1.462649,0.3918576,-0.06800477,0.1512638,0.01638651,-1.092831,0.1540508,0.1809282,0.5690576,1.494452,0.2099268,-0.07278775,1.331232,0.558561,283.5912,141.035,141.5648
4,0.900001,0.7726149,0.5006362,-0.009280741,4.671227,1.234172,-2.000339,0.3519012,1.307021,0.5143356,-1.275564,-0.3489502,0.3093784,4.676503,1.407575,1.776493,0.1221251,1.287681,0.5745816,-0.2761564,0.1333992,0.2469468,-0.48802,1.045855,0.8624394,0.4723357,1.462861,0.392096,-0.04643039,0.1522185,0.04172657,-1.091231,0.1556856,0.1799836,0.5675303,1.494733,0.2105289,-0.07727952,1.33269,0.5607908,282.925,141.4997,141.3565
4,0.9111122,0.843507,0.5023603,-0.01229659,4.663798,1.231831,-1.988364,0.3489324,1.308964,0.515492,-1.255599,-0.3632476,0.292244,4.669338,1.405617,1.765801,0.1183659,1.28992,0.5760856,-0.2580827,0.1133456,0.2306926,-0.4862394,1.043443,0.8667803,0.4704424,1.463192,0.3924308,-0.03017713,0.1680812,0.06826797,-1.089222,0.1581609,0.1785165,0.565949,1.494928,0.2111378,-0.08140276,1.334326,0.5628866,282.3963,143.6357,139.796
4,0.9222233,0.8747342,0.4981785,-0.03101519,4.658064,1.227131,-1.976033,0.3454293,1.311211,0.5156825,-1.236027,-0.3588118,0.280191,4.663088,1.403066,1.756309,0.1146159,1.292222,0.5775731,-0.2655043,0.05701992,0.2006099,-0.4864743,1.0398,0.8731943,0.4684851,1.463666,0.392818,-0.02249707,0.2063071,0.09289376,-1.086956,0.1618035,0.1767852,0.5642971,1.495227,0.2117753,-0.08528318,1.33594,0.5648652,282.1842,148.7009,135.725
4,0.9333345,0.8767954,0.4650708,-0.02973607,4.652043,1.224677,-1.965346,0.3421317,1.313095,0.5165057,-1.189546,-0.3533182,0.2725959,4.657592,1.401695,1.747145,0.1110734,1.29414,0.5788743,-0.2682602,0.006820038,0.2205899,-0.4857648,1.032581,0.8826347,0.4664269,1.464118,0.3932562,-0.04055409,0.2200968,0.09955756,-1.085115,0.1647772,0.1764182,0.5625973,1.495579,0.2123702,-0.08926243,1.337056,0.5669522,282.392,152.2019,132.9529
4,0.9444456,0.8808662,0.4550708,-0.03792581,4.645783,1.221717,-1.954882,0.3390183,1.314756,0.5176122,-1.143019,-0.3539115,0.2617794,4.651738,1.399794,1.738144,0.1074888,1.296318,0.5803478,-0.2551708,0.01093272,0.2577944,-0.4827512,1.025925,0.8909385,0.4643712,1.464504,0.3935714,-0.07048506,0.2094558,0.09024352,-1.083994,0.1666068,0.1776009,0.5608414,1.495951,0.2132866,-0.09373152,1.337791,0.5690622,282.6715,151.6073,133.5426
4,0.9555568,0.8475224,0.4427513,-0.03971484,4.640572,1.220284,-1.946579,0.3358433,1.316426,0.5183671,-1.067193,-0.3464502,0.2352853,4.64624,1.398135,1.730621,0.1041583,1.298139,0.581651,-0.2530162,0.06401335,0.2921692,-0.4780257,1.021852,0.8972331,0.4620863,1.464884,0.3939424,-0.1130385,0.1731755,0.09156762,-1.082843,0.1671054,0.1801394,0.5589904,1.496268,0.2139893,-0.09822242,1.33854,0.5710835,282.9539,149.8406,135.0092
4,0.9666679,0.8365788,0.4394217,-0.03796113,4.635248,1.216788,-1.937234,0.3327208,1.318454,0.51896,-1.030024,-0.3411649,0.2246715,4.640163,1.396448,1.722569,0.1008725,1.300069,0.5830257,-0.2723596,0.1404625,0.3183514,-0.472081,1.020098,0.9024353,0.4597626,1.465198,0.3942075,-0.1128596,0.1698883,0.107528,-1.080828,0.168619,0.1805623,0.557085,1.496592,0.2147417,-0.1026612,1.339473,0.5730206,283.1017,149.7883,135.0426
4,0.977779,0.8078063,0.4538975,-0.04073822,4.628839,1.214639,-1.928011,0.3297294,1.319876,0.5197291,-0.9992308,-0.3642287,0.2196136,4.633655,1.394439,1.715449,0.09768733,1.301796,0.5842807,-0.2841685,0.1776179,0.3303863,-0.4669715,1.017412,0.9084142,0.4573993,1.465536,0.3945508,-0.07768796,0.1922809,0.1115356,-1.078963,0.1716084,0.1788006,0.5550873,1.496952,0.2154949,-0.1068674,1.34058,0.5745792,283.3413,151.1351,133.7703
4,0.9888902,0.7872159,0.4838639,-0.06164047,4.621324,1.211056,-1.918647,0.3268288,1.321592,0.5201185,-0.9997954,-0.3981493,0.2213445,4.626679,1.391442,1.708247,0.09443045,1.303454,0.5855191,-0.3121948,0.2148391,0.3148733,-0.4624675,1.016907,0.9132556,0.4549768,1.4659,0.3949146,-0.05740182,0.2092993,0.1188724,-1.07691,0.1743553,0.1776158,0.5531851,1.497383,0.2161248,-0.1109003,1.34165,0.5761478,283.4525,153.5266,131.6326
4,1.000001,0.8209053,0.5388528,-0.06403857,4.612571,1.207781,-1.908046,0.3237221,1.322832,0.5205917,-1.025218,-0.4420707,0.2456191,4.617755,1.388709,1.699099,0.09115177,1.304895,0.5866473,-0.3314715,0.2232862,0.3087,-0.4585606,1.014737,0.9195136,0.4525374,1.466393,0.3953896,-0.04775032,0.2188518,0.1262801,-1.074806,0.1769717,0.1767125,0.5511037,1.497764,0.2167494,-0.1146726,1.343027,0.5776166,283.6909,157.0221,128.326
4,1.011112,0.8610392,0.5936946,-0.04165068,4.602791,1.204474,-1.898308,0.3206068,1.324013,0.5210798,-1.030388,-0.5024527,0.2644593,4.607651,1.386914,1.689637,0.08788097,1.306085,0.5877523,-0.3108329,0.1955319,0.3371235,-0.454706,1.007842,0.9284717,0.4500341,1.466861,0.3959074,-0.05744322,0.2114416,0.1156898,-1.073493,0.1792405,0.1765444,0.5489169,1.498171,0.2175083,-0.1181858,1.344076,0.579226,283.9348,159.4346,125.7343
4,1.022224,0.8820447,0.650849,-0.02386487,4.591219,1.202073,-1.890093,0.3178133,1.325003,0.5229678,-1.011257,-0.577443,0.2687388,4.59696,1.385169,1.680679,0.08459207,1.307415,0.5888724,-0.2916311,0.1446557,0.3100313,-0.4531662,1.003058,0.9353526,0.4474375,1.467275,0.3963375,-0.06917831,0.1997256,0.1125557,-1.072045,0.1810416,0.1768235,0.5467466,1.498614,0.2182488,-0.1223666,1.344826,0.580972,284.0637,159.3985,125.3703
4,1.033335,0.8288801,0.7189009,-0.00715366,4.579558,1.199905,-1.883103,0.3145705,1.32601,0.5235658,-0.9632785,-0.661069,0.2584285,4.585514,1.383236,1.674963,0.08133048,1.308617,0.5898111,-0.2949409,0.1160467,0.2800677,-0.4516348,0.9994382,0.941974,0.4448117,1.467809,0.3968933,-0.0903289,0.1857803,0.1254967,-1.069873,0.1825168,0.1778009,0.5444854,1.499041,0.2190309,-0.126469,1.345382,0.5826649,284.1124,157.658,126.3617
4,1.044446,0.7886319,0.7451266,-0.003035873,4.570263,1.196448,-1.875807,0.3112146,1.327256,0.5237026,-0.9309698,-0.6868894,0.2480284,4.575895,1.381412,1.669119,0.07604077,1.309666,0.5911713,-0.3024864,0.1192428,0.2726938,-0.4487336,0.9962769,0.9485841,0.4421954,1.468243,0.3973505,-0.09876674,0.1889185,0.1341355,-1.067621,0.184654,0.1781751,0.5422575,1.499434,0.2197692,-0.1304665,1.346048,0.584103,284.1273,157.0099,126.6205
4,1.055557,0.7288556,0.7617146,-0.009696081,4.560084,1.194613,-1.869372,0.3079268,1.328182,0.5241482,-0.8875918,-0.7106674,0.2318761,4.566401,1.379009,1.664326,0.07273433,1.310575,0.5919197,-0.3121337,0.1648832,0.2932811,-0.4436427,0.9933408,0.9551202,0.4394885,1.468853,0.398042,-0.09562859,0.1889522,0.128775,-1.066043,0.1867957,0.1781082,0.5399455,1.499848,0.2206283,-0.1342275,1.346755,0.5853176,284.1429,157.7249,125.8945
4,1.066668,0.7263198,0.7602968,-0.02097112,4.550715,1.191895,-1.861979,0.3049518,1.328528,0.5245879,-0.8593808,-0.7113516,0.225444,4.556951,1.376716,1.657534,0.06937656,1.311584,0.5928066,-0.3143578,0.1882872,0.2966366,-0.439184,0.9903684,0.9613695,0.4368006,1.46926,0.3985703,-0.0954462,0.1888633,0.1447452,-1.06371,0.1887778,0.1780464,0.5376,1.500252,0.221544,-0.1376443,1.347511,0.5864614,284.2616,160.3518,123.6289
4,1.077779,0.7242036,0.741374,-0.0366893,4.542235,1.189871,-1.855301,0.3017653,1.329395,0.5249794,-0.8373591,-0.6962093,0.213631,4.548552,1.374402,1.650547,0.06601205,1.312453,0.5935452,-0.3231292,0.1820329,0.2647178,-0.4367179,0.9893268,0.9661422,0.4341376,1.469701,0.399085,-0.09215452,0.1856241,0.1532147,-1.061418,0.1905453,0.1780736,0.5353266,1.500636,0.2224236,-0.1410324,1.348127,0.5877032,284.3987,162.3631,121.7982
4,1.08889,0.7188554,0.714065,-0.04757901,4.535166,1.186735,-1.849786,0.2982723,1.330493,0.5250823,-0.7955486,-0.6670476,0.2005554,4.540626,1.372218,1.643437,0.06273612,1.313185,0.5942998,-0.3401184,0.1893387,0.2744964,-0.4331264,0.9855984,0.973787,0.4314405,1.470111,0.3997183,-0.09127963,0.1910567,0.1361995,-1.06002,0.1930311,0.1778403,0.5329536,1.500996,0.2234063,-0.1446716,1.348473,0.589153,284.4893,162.8104,121.2058
4,1.100002,0.7113334,0.6989194,-0.04545209,4.526525,1.18573,-1.844035,0.2952749,1.331236,0.5259628,-0.7649148,-0.6594499,0.1857026,4.532592,1.370562,1.636953,0.05949304,1.3139,0.5949998,-0.3318712,0.186388,0.2392536,-0.4306859,0.9854884,0.9769391,0.4286809,1.470607,0.4003496,-0.09033068,0.2134896,0.1277904,-1.05837,0.1965013,0.177056,0.5306044,1.501317,0.224411,-0.1484241,1.348815,0.5905678,284.5768,162.8555,121.006
4,1.111113,0.6987473,0.6897118,-0.03007323,4.518234,1.184412,-1.838677,0.2919918,1.331944,0.5264294,-0.7366645,-0.6598732,0.1662895,4.524182,1.369549,1.631009,0.05606577,1.314374,0.5957344,-0.3191276,0.1705553,0.2252006,-0.4285356,0.9833209,0.9819342,0.4259558,1.470999,0.4010124,-0.09364924,0.2199363,0.1172083,-1.057021,0.1992971,0.176815,0.5282986,1.501679,0.2253654,-0.152162,1.348887,0.5918419,284.6224,162.6386,121.1156
4,1.122224,0.6978639,0.693913,-0.009097278,4.509893,1.182677,-1.834049,0.2885416,1.332749,0.5268259,-0.7024251,-0.6606594,0.1432506,4.515021,1.368623,1.624498,0.0526565,1.314804,0.5964229,-0.3141861,0.1740165,0.1836278,-0.4265846,0.9850222,0.9836529,0.4231429,1.471313,0.4017324,-0.1088078,0.2040841,0.09278338,-1.056528,0.2012335,0.1776281,0.5259243,1.502047,0.2264268,-0.1559045,1.348636,0.5928186,284.6486,162.8027,121.1181
4,1.133335,0.6810308,0.7056127,0.004295394,4.50104,1.181642,-1.829671,0.2850943,1.333229,0.5273197,-0.6681299,-0.6757834,0.1254241,4.505794,1.367729,1.618913,0.04920968,1.31516,0.5970509,-0.3047633,0.1731111,0.1643626,-0.4244195,0.9853373,0.9863884,0.4202793,1.471626,0.4025085,-0.1097423,0.1912403,0.103376,-1.054793,0.2027883,0.1781202,0.5235437,1.502409,0.2275195,-0.1596682,1.348299,0.5936778,284.6188,163.7644,120.533
4,1.144446,0.6587064,0.7291315,0.005093098,4.490961,1.180478,-1.825807,0.2818835,1.333261,0.5277836,-0.6205395,-0.7151514,0.1098699,4.4963,1.366297,1.613695,0.04569235,1.315541,0.5978949,-0.3092006,0.1721327,0.1441549,-0.4223166,0.9853852,0.9899537,0.4173632,1.471955,0.4032221,-0.1032177,0.1986403,0.1161306,-1.052601,0.2053236,0.1776848,0.5211667,1.50272,0.2286067,-0.1632592,1.34825,0.5946615,284.6142,165.0496,119.4411
4,1.155557,0.6526415,0.7791305,0.01150703,4.480166,1.178758,-1.821927,0.2784812,1.333431,0.5282023,-0.6069162,-0.7608652,0.1114475,4.484934,1.364875,1.608395,0.04222971,1.315613,0.5985391,-0.3191196,0.1744197,0.1080338,-0.4206692,0.9880775,0.9913722,0.4144681,1.472139,0.404052,-0.09901465,0.2178384,0.1129956,-1.050957,0.2085134,0.1770595,0.5187393,1.503068,0.2297845,-0.1668704,1.348038,0.5956414,284.4834,166.2406,118.2789
4,1.166668,0.6792606,0.8086358,0.02618787,4.469759,1.176299,-1.817252,0.2749689,1.333956,0.5287318,-0.6214887,-0.7825843,0.1134175,4.473859,1.364183,1.601676,0.03862217,1.315598,0.5992119,-0.3181703,0.1553875,0.08341672,-0.4197062,0.9891365,0.9938589,0.4115582,1.472437,0.4048378,-0.09796759,0.2370203,0.1130929,-1.049157,0.2120571,0.1762922,0.5162234,1.50337,0.230958,-0.1704407,1.347767,0.5967379,284.3153,166.8481,117.467
4,1.17778,0.6893551,0.8265526,0.03195535,4.458965,1.174851,-1.812455,0.2715427,1.333996,0.5292006,-0.624782,-0.8067632,0.1021081,4.462826,1.363315,1.595373,0.03516364,1.315638,0.5998149,-0.3158098,0.1149064,0.08529507,-0.4193126,0.9868739,0.9993109,0.4085841,1.472654,0.4057546,-0.09382986,0.2626397,0.1046673,-1.047637,0.2162062,0.1751087,0.5137413,1.503713,0.232218,-0.1740831,1.347422,0.5977017,284.2244,167.3705,116.8073
4,1.188891,0.6493666,0.8379775,0.04075465,4.448765,1.1725,-1.809903,0.2680254,1.334009,0.5293925,-0.5719151,-0.8327639,0.08754155,4.452213,1.36241,1.591288,0.03158578,1.31555,0.6005356,-0.3117192,0.1118489,0.06393556,-0.4183086,0.987939,1.001616,0.4055118,1.472904,0.4066176,-0.09276004,0.2754261,0.1058003,-1.045701,0.2200214,0.1741151,0.5111787,1.504096,0.2334957,-0.1780715,1.346742,0.5985262,284.0336,166.9771,116.9377
4,1.200002,0.5968191,0.8430102,0.0442907,4.438632,1.171699,-1.808064,0.2645877,1.334072,0.5298591,-0.5173745,-0.839247,0.07026875,4.441949,1.361512,1.588127,0.02821228,1.315231,0.6010771,-0.3152559,0.1194838,0.02991913,-0.4174303,0.9918906,1.001671,0.4024681,1.473134,0.4074855,-0.07466693,0.3073958,0.1079129,-1.043641,0.2250596,0.1717515,0.50869,1.504462,0.2348132,-0.1818631,1.345946,0.5993155,283.9821,166.9294,116.8438
