loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.5888891,-1.998873,0.6343798,-0.7514685,-1.454573,1.438385,-2.337888,0.4187394,1.241971,0.4816477,-1.562828,0.8922635,0.5712808,-1.423805,-4.710869,2.26017,0.231795,1.237105,0.4986069,0.03978154,-0.4466427,0.304897,-0.5243359,1.186484,0.5591629,0.4977018,1.441417,0.3949108,0.1152719,-0.3177325,-0.1459071,-0.9733896,0.03494453,0.07100121,0.567544,1.499308,0.1967499,0.0523149,1.399952,0.4428857,288.3809,123.6068,147.8932
2,0.6000003,-1.977099,0.637688,-0.772682,-1.452048,1.427157,-2.316818,0.4172395,1.244708,0.482625,-1.604989,0.92557,0.5682607,-1.419665,1.56021,2.282138,0.2305331,1.243105,0.5010495,0.02592298,-0.4467319,0.3039708,-0.5241777,1.17473,0.5695138,0.4987167,1.44186,0.3945618,0.1036305,-0.3337127,-0.1394419,-0.9750807,0.03022981,0.0727312,0.5677929,1.499183,0.1962798,0.05303722,1.409011,0.4462754,289.243,122.492,149.2283
2,0.6111114,-1.915283,0.6377358,-0.8011752,-1.450687,1.415766,-2.295201,0.4159185,1.247473,0.4833968,-1.649676,0.9332756,0.5733014,-1.415712,1.547539,2.302419,0.229286,1.249396,0.5036716,-0.0005202889,-0.4406525,0.3277091,-0.5230283,1.161986,0.5814453,0.4997597,1.442358,0.3941565,0.08345187,-0.340089,-0.1328551,-0.9766291,0.02599019,0.07495307,0.5681142,1.499094,0.1959386,0.05366755,1.417932,0.4496551,290.0292,121.7031,150.3689
2,0.6222225,-1.800022,0.629953,-0.8048435,-1.450323,1.404701,-2.273878,0.4143921,1.250134,0.4843369,-1.679182,0.9305404,0.58117,-1.412725,1.535714,2.319431,0.2276996,1.255458,0.5062277,-0.02177334,-0.4153493,0.350428,-0.5212472,1.1507,0.5921978,0.500832,1.442813,0.3937058,0.06106067,-0.3347532,-0.1347376,-0.9784294,0.02194738,0.07731903,0.5684261,1.498939,0.1954432,0.0541012,1.426733,0.4531468,290.5331,121.5462,151.085
2,0.6333337,-1.717906,0.6393201,-0.8178102,-1.449946,1.394544,-2.253345,0.4128086,1.252835,0.4864333,-1.68121,0.9170514,0.5672561,-1.410254,1.522935,2.337354,0.2264603,1.261787,0.5088294,-0.03873119,-0.4409965,0.3430111,-0.5215854,1.137014,0.6050625,0.5019693,1.443272,0.393189,0.05565605,-0.3240739,-0.1431831,-0.9805716,0.01833919,0.07872038,0.5687043,1.498706,0.1948588,0.05455306,1.435405,0.4566841,290.9163,121.2518,152.056
2,0.6444448,-1.658601,0.606609,-0.847385,-1.447838,1.384965,-2.235716,0.4108727,1.25596,0.4876225,-1.622429,0.9185195,0.5248785,-1.405956,1.510718,2.355151,0.2251456,1.267811,0.5110812,-0.04707128,-0.4772402,0.3365134,-0.5224409,1.122469,0.6184396,0.50301,1.443784,0.3927104,0.06514245,-0.3240524,-0.152871,-0.9828236,0.01429345,0.07992599,0.5690605,1.498574,0.1943295,0.05451954,1.443723,0.4602346,291.2215,120.6169,153.314
2,0.655556,-1.617977,0.5868516,-0.8730763,-1.444125,1.372249,-2.216889,0.409061,1.25918,0.4883265,-1.587195,0.9426578,0.4831012,-1.401898,1.498311,2.372798,0.2237124,1.273992,0.5136304,-0.05596644,-0.5466736,0.3596777,-0.5235716,1.103354,0.6359807,0.503984,1.444385,0.392189,0.07005465,-0.3345634,-0.1934356,-0.9865499,0.01046649,0.08099605,0.5696211,1.498573,0.1936331,0.05442743,1.452146,0.4640351,291.4965,119.7643,154.6898
2,0.6666671,-1.498794,0.5430621,-0.8844923,-1.44047,1.362483,-2.198215,0.4074628,1.262445,0.4894488,-1.56301,0.9655209,0.4306397,-1.397902,1.486924,2.386727,0.2219386,1.279983,0.5155523,-0.05253065,-0.5552685,0.3777095,-0.5235732,1.087369,0.6502821,0.5049145,1.444958,0.3916891,0.04824728,-0.3482788,-0.2411877,-0.9910805,0.005943243,0.08364962,0.5698923,1.498441,0.1930835,0.05413906,1.4606,0.4677724,291.8135,119.0938,155.8239
2,0.6777782,-1.233516,0.5031655,-0.8024051,-1.441689,1.347672,-2.17105,0.4061973,1.265975,0.4904044,-1.733421,0.9701779,0.5165643,-1.397365,1.479189,2.392375,0.220067,1.28618,0.5180652,-0.08515716,-0.5928575,0.3927549,-0.5244121,1.069712,0.6675205,0.5055547,1.445672,0.3911822,0.01905861,-0.359893,-0.2813933,-0.9958433,0.001257278,0.08691812,0.5702327,1.498321,0.1925704,0.05393705,1.468683,0.4715525,292.0462,118.3949,156.9473
2,0.6888894,-1.148333,0.5388465,-0.7972037,-1.443991,1.338273,-2.149633,0.4047429,1.269171,0.4915447,-1.749819,0.8976466,0.5401223,-1.397487,1.467186,2.40435,0.2187328,1.29255,0.5205843,-0.1278645,-0.5782313,0.3943298,-0.5246305,1.055308,0.6828875,0.5063353,1.446327,0.3906367,-0.005623698,-0.3566502,-0.2981702,-0.999903,-0.002827212,0.09000392,0.5705094,1.498249,0.1920469,0.05336943,1.476735,0.4753896,292.0389,117.9808,157.8192
2,0.7000005,-1.074197,0.5444402,-0.7822499,-1.445084,1.328219,-2.130017,0.4030834,1.272829,0.4929135,-1.716934,0.8461289,0.5352088,-1.397157,1.456094,2.415644,0.2170897,1.298809,0.5232668,-0.1815182,-0.4860404,0.4187894,-0.5219322,1.044623,0.6960512,0.5068426,1.447129,0.3900874,-0.04898539,-0.3172995,-0.2699279,-1.002308,-0.00537599,0.09317016,0.5708028,1.498064,0.1914322,0.05263422,1.484529,0.4791756,292.0067,117.738,158.6983
2,0.7111117,-0.9990516,0.5503649,-0.7687721,-1.445417,1.318073,-2.109932,0.4014909,1.276369,0.4940238,-1.697968,0.8394502,0.531467,-1.397225,1.445204,2.426334,0.2155808,1.305119,0.5260239,-0.2193297,-0.3437656,0.4636009,-0.5163054,1.037452,0.7059278,0.5074463,1.447888,0.3895211,-0.06688339,-0.2992296,-0.250524,-1.00473,-0.008391887,0.09592653,0.571101,1.497899,0.1909063,0.05168728,1.492695,0.4829289,291.9678,118.4528,158.9957
2,0.7222228,-0.9013866,0.5340908,-0.7759519,-1.446699,1.307568,-2.089,0.3998142,1.279858,0.4951384,-1.705364,0.8375782,0.5513251,-1.396826,1.434401,2.434357,0.2139006,1.311388,0.5286794,-0.2503304,-0.2303389,0.5305568,-0.5094814,1.028535,0.7175568,0.5079639,1.448673,0.388994,-0.08063027,-0.2960555,-0.2407836,-1.00737,-0.01185573,0.09914123,0.5713397,1.497777,0.1904571,0.05153288,1.500604,0.4868211,291.7582,120.858,157.8641
2,0.7333339,-0.797282,0.5080826,-0.8280432,-1.448895,1.295338,-2.066331,0.3983477,1.283385,0.4961452,-1.735622,0.8175834,0.590618,-1.395086,1.421885,2.441712,0.2122104,1.317818,0.5313938,-0.2632822,-0.1772689,0.5522674,-0.5049108,1.018523,0.7297837,0.5086733,1.449458,0.3883295,-0.07729977,-0.3046056,-0.2291308,-1.010057,-0.01596725,0.1018736,0.5717308,1.497631,0.1899619,0.0504874,1.507984,0.4904563,291.6261,123.0802,156.7178
2,0.7444451,-0.6756815,0.4759196,-0.8320664,-1.450893,1.285532,-2.044165,0.3967398,1.287057,0.4972265,-1.763481,0.8061649,0.5982897,-1.394442,1.411322,2.446276,0.2101334,1.323897,0.5341036,-0.2720001,-0.1814713,0.5299603,-0.5025162,1.008107,0.742178,0.5092405,1.450175,0.3877797,-0.06309813,-0.2876433,-0.1951485,-1.011458,-0.01890165,0.103756,0.5720295,1.497486,0.1895347,0.0489949,1.515524,0.4941594,291.8053,124.8365,156.1019
2,0.7555562,-0.4660105,0.4785998,-0.7420557,-1.452137,1.275074,-2.023291,0.3952113,1.290828,0.4985914,-1.762163,0.7684115,0.5719099,-1.397698,1.40438,2.445675,0.208074,1.329926,0.53684,-0.2984167,-0.2295331,0.519325,-0.5016986,0.9939076,0.7587489,0.5098616,1.450874,0.3872931,-0.05658022,-0.2589132,-0.1844914,-1.013318,-0.02099676,0.1051914,0.5724365,1.497413,0.1889267,0.04720625,1.522088,0.4984429,292.4922,126.3806,155.6407
2,0.7666674,-0.3619055,0.4682696,-0.7076064,-1.45514,1.266987,-2.00251,0.3935334,1.294652,0.4997606,-1.759269,0.7182875,0.573191,-1.399706,1.396119,2.44721,0.206,1.336037,0.539438,-0.2898179,-0.254991,0.5095174,-0.5002524,0.9806529,0.773329,0.5104485,1.451547,0.3867598,-0.06532022,-0.2269004,-0.2056285,-1.016557,-0.02232794,0.1069083,0.5727918,1.497225,0.1884573,0.04464298,1.528408,0.5028848,293.5473,125.8626,156.3254
2,0.7777785,-0.1627295,0.4072722,-0.6751829,-1.457786,1.260638,-1.98219,0.3922852,1.298375,0.501791,-1.752906,0.6754218,0.5552968,-1.400478,1.389446,2.443509,0.2038724,1.342011,0.5423427,-0.2788717,-0.3049551,0.5048898,-0.4997624,0.9654969,0.7893229,0.5109546,1.452304,0.3862214,-0.08588669,-0.2364092,-0.2384613,-1.020536,-0.02543119,0.109975,0.5732107,1.49711,0.1878355,0.04189731,1.534333,0.5075638,294.6678,123.0704,158.2701
2,0.7888896,-0.1100804,0.3799142,-0.6757808,-1.459042,1.252475,-1.962082,0.3908691,1.302337,0.5029204,-1.741686,0.6593522,0.5263144,-1.40108,1.381328,2.443805,0.201834,1.347875,0.544888,-0.2797957,-0.3305106,0.5015699,-0.4991403,0.9508898,0.8052616,0.5114502,1.453015,0.3856866,-0.1010145,-0.2544661,-0.2585934,-1.024411,-0.0290218,0.1134461,0.5735807,1.496947,0.1873603,0.03916902,1.540436,0.5120993,295.6037,120.4978,160.0756
2,0.8000008,0.05744493,0.31289,-0.6531057,-1.459781,1.246534,-1.944162,0.3892517,1.306167,0.5041828,-1.683428,0.6249777,0.4804506,-1.400724,1.374835,2.438196,0.1997164,1.353363,0.5470777,-0.2946602,-0.3295594,0.5081283,-0.4974774,0.9367779,0.8216361,0.5119032,1.453642,0.3850684,-0.12167,-0.265021,-0.2978109,-1.029329,-0.03224649,0.1171525,0.5739684,1.496596,0.186995,0.0357326,1.546057,0.5166442,296.7324,115.9554,162.7147
2,0.8111119,0.16946,0.2923821,-0.6235542,-1.461756,1.239921,-1.925064,0.3876048,1.309974,0.5053904,-1.660742,0.5969223,0.4707059,-1.401854,1.367887,2.43524,0.1976008,1.359116,0.5496192,-0.2819744,-0.3092548,0.5123665,-0.4954657,0.9238372,0.8357639,0.5122308,1.454325,0.3845377,-0.1398376,-0.2724825,-0.3018876,-1.033107,-0.03572857,0.1211853,0.5743893,1.496579,0.1866145,0.03263225,1.55169,0.520651,297.3203,113.4553,164.3359
2,0.8222231,0.2573299,0.2860659,-0.5901486,-1.464858,1.231714,-1.905738,0.3861244,1.313666,0.5062594,-1.648414,0.5567454,0.4881381,-1.404448,1.362411,2.428772,0.1954319,1.364431,0.5521154,-0.2514009,-0.2515618,0.5208808,-0.4918667,0.9132023,0.8469209,0.5124694,1.454969,0.38395,-0.1493567,-0.2661054,-0.2953798,-1.036518,-0.03850611,0.1245994,0.5747125,1.496406,0.1862495,0.02992595,1.557529,0.5244161,297.6849,112.2012,165.2684
2,0.8333342,0.307505,0.2743268,-0.5744925,-1.468994,1.224111,-1.886222,0.3848221,1.317399,0.5074852,-1.644078,0.5169013,0.5133579,-1.406217,1.356007,2.424723,0.1932712,1.37017,0.5550354,-0.2579043,-0.2430607,0.5167301,-0.4899961,0.900695,0.8612306,0.5127179,1.455737,0.3833539,-0.1536543,-0.2554491,-0.2974207,-1.040041,-0.04088525,0.1277305,0.5749171,1.496518,0.1861014,0.02764576,1.563135,0.5280497,297.6284,112.1233,165.6054
2,0.8444453,0.3868027,0.2225718,-0.5347951,-1.471973,1.218543,-1.86799,0.3833194,1.32112,0.5086753,-1.624336,0.4858028,0.5004368,-1.40692,1.351899,2.417924,0.1911612,1.375378,0.5572257,-0.2854477,-0.2783583,0.5083002,-0.489865,0.8859044,0.8784256,0.5128326,1.456427,0.3828828,-0.1641806,-0.2373664,-0.2855468,-1.043071,-0.0427934,0.1309042,0.5751866,1.496372,0.1858759,0.02580162,1.568012,0.5313364,296.8218,113.9386,164.794
2,0.8555565,0.4212835,0.1920902,-0.474799,-1.472006,1.214063,-1.851537,0.3819564,1.32451,0.510129,-1.559024,0.4638144,0.4165888,-1.408129,1.348566,2.412575,0.1892783,1.380667,0.5595155,-0.3057191,-0.2445083,0.5289197,-0.4869041,0.8728747,0.8941286,0.5130076,1.45719,0.3824928,-0.176855,-0.1948017,-0.273576,-1.045725,-0.04353123,0.1338606,0.5754039,1.496243,0.1856906,0.02323181,1.572834,0.5349593,296.1196,115.3518,164.128
2,0.8666676,0.3832257,0.1466226,-0.4446767,-1.471489,1.21106,-1.838236,0.3804597,1.328182,0.5112317,-1.452385,0.4423708,0.3389061,-1.407804,1.344849,2.410018,0.1876598,1.385766,0.5613823,-0.3016267,-0.2083046,0.5375891,-0.483849,0.8608044,0.9081066,0.5130177,1.457756,0.382015,-0.1937676,-0.1468897,-0.2615626,-1.048261,-0.04315706,0.1364066,0.5757065,1.496102,0.1855187,0.02001603,1.577147,0.538381,295.5729,114.8313,164.7036
2,0.8777788,0.3487371,0.1023985,-0.4452891,-1.470433,1.205578,-1.825037,0.3792139,1.331859,0.5120916,-1.36967,0.4469849,0.2880132,-1.40665,1.340107,2.407727,0.1861376,1.390714,0.5633562,-0.3125473,-0.1912463,0.5218109,-0.4819112,0.8498549,0.921544,0.5130036,1.458386,0.3815105,-0.1999977,-0.1256543,-0.2443892,-1.050424,-0.04400727,0.1395046,0.5760269,1.495855,0.184967,0.01676652,1.580817,0.5416574,295.0714,112.7026,166.3856
2,0.8888899,0.3494075,0.05335131,-0.4476441,-1.470528,1.200636,-1.810138,0.3782166,1.335101,0.5129492,-1.336095,0.459438,0.2772864,-1.405084,1.335646,2.403954,0.184569,1.395328,0.5649853,-0.3235526,-0.1656662,0.505007,-0.4797594,0.840076,0.9342055,0.5129398,1.458999,0.3811646,-0.2064086,-0.1128883,-0.2432173,-1.053213,-0.0447696,0.1427172,0.5763741,1.495642,0.184556,0.01366248,1.584812,0.5447152,294.5089,110.6414,168.0827
2,0.900001,0.401646,0.03376019,-0.4241771,-1.470811,1.195704,-1.794036,0.3774822,1.338336,0.5140212,-1.335199,0.4557249,0.2613102,-1.405011,1.332273,2.397881,0.1831333,1.399845,0.5666986,-0.3504434,-0.1529863,0.4882983,-0.4780182,0.8295617,0.9483868,0.5130009,1.459836,0.3808775,-0.2064177,-0.1011675,-0.2442546,-1.05605,-0.04510662,0.1451953,0.5766209,1.495508,0.1843977,0.01044197,1.588078,0.547457,293.6208,107.8467,170.3723
2,0.9111122,0.4339523,0.07332939,-0.394439,-1.472676,1.191498,-1.778719,0.3765712,1.341344,0.5147262,-1.327363,0.4141552,0.2634566,-1.407616,1.32871,2.392465,0.1816742,1.404177,0.5681636,-0.3614078,-0.125316,0.4768211,-0.475787,0.8203295,0.960921,0.5129587,1.460513,0.3805141,-0.2084978,-0.09054635,-0.2378079,-1.058524,-0.04568719,0.1480579,0.5768766,1.495363,0.1840224,0.007087402,1.591124,0.5501645,292.8764,105.2757,172.4671
2,0.9222233,0.4352129,0.1126047,-0.3652436,-1.476543,1.188428,-1.765304,0.3756159,1.344101,0.5153329,-1.295773,0.3427996,0.2941924,-1.41038,1.325457,2.388183,0.180503,1.408196,0.5696793,-0.3796575,-0.09352051,0.4846277,-0.4726067,0.8101803,0.9747938,0.5129091,1.461179,0.3801839,-0.2117033,-0.08202098,-0.2388191,-1.061264,-0.04595178,0.1506433,0.5771346,1.495257,0.1838388,0.003322862,1.593907,0.5528225,292.2428,102.8574,174.257
2,0.9333345,0.4426314,0.1348464,-0.3428998,-1.479713,1.184333,-1.751773,0.3745934,1.347284,0.5158327,-1.264747,0.2961659,0.3175054,-1.412731,1.322163,2.383636,0.1789705,1.412257,0.5712733,-0.379683,-0.06379478,0.5039498,-0.4690093,0.7990291,0.9890924,0.5129727,1.461837,0.3798285,-0.2160015,-0.07564782,-0.23982,-1.064161,-0.04646963,0.1537789,0.5775053,1.495065,0.1834688,-0.0003161393,1.596687,0.5557004,291.67,100.6536,175.8749
2,0.9444456,0.504247,0.1453677,-0.3081555,-1.484502,1.181628,-1.740033,0.3737479,1.349849,0.5161517,-1.210823,0.2285382,0.3451893,-1.415654,1.320239,2.37627,0.1775081,1.415762,0.5725892,-0.3573295,-0.03603534,0.520917,-0.4649821,0.7877114,1.002454,0.5131004,1.462489,0.3794823,-0.2116959,-0.07885438,-0.2356119,-1.066795,-0.04716605,0.1563592,0.5777684,1.494915,0.1832762,-0.003278608,1.598977,0.5581443,290.466,99.2728,176.5636
2,0.9555568,0.5854509,0.1304774,-0.2760889,-1.487582,1.17856,-1.727798,0.3729711,1.352957,0.5170977,-1.183942,0.2049187,0.3310099,-1.417518,1.318969,2.366939,0.1757249,1.419477,0.5739863,-0.337011,-0.04870123,0.5216997,-0.4629469,0.7755107,1.016535,0.5131987,1.462993,0.3790472,-0.1998505,-0.08740874,-0.2229636,-1.068923,-0.04829989,0.1587864,0.5780027,1.494842,0.1831219,-0.00608867,1.601547,0.5606645,289.244,98.17265,177.3268
2,0.9666679,0.6955187,0.1237714,-0.2137143,-1.488768,1.178202,-1.717426,0.3721075,1.355654,0.5175555,-1.118669,0.1714965,0.2662798,-1.420506,1.319705,2.355145,0.1741223,1.422536,0.5749674,-0.3068599,-0.1314656,0.4975241,-0.4643717,0.7612983,1.031472,0.5132644,1.463401,0.3786232,-0.1880211,-0.0906298,-0.2124445,-1.071087,-0.04918259,0.1609005,0.5782552,1.494697,0.1829271,-0.008944992,1.603418,0.5629925,288.0972,97.62929,177.7269
2,0.977779,0.7055761,0.06548917,-0.2087284,-1.488356,1.177864,-1.710475,0.3713379,1.358166,0.5181761,-0.9871283,0.1631857,0.1970446,-1.420118,1.318157,2.347167,0.1726209,1.4254,0.5756044,-0.3167889,-0.1749081,0.4366553,-0.4662417,0.7520903,1.043824,0.5132695,1.463923,0.3781941,-0.1891789,-0.0895319,-0.222012,-1.073918,-0.0495798,0.1631175,0.578521,1.49456,0.1829271,-0.01210836,1.604713,0.5649349,287.5921,97.54864,177.8396
2,0.9888902,0.6990536,0.02878585,-0.2172004,-1.489566,1.175763,-1.700262,0.370459,1.360838,0.5186605,-0.9585871,0.1671019,0.1891989,-1.419972,1.31599,2.339974,0.1711553,1.428377,0.576663,-0.3138052,-0.1843363,0.4099385,-0.4664479,0.742476,1.055893,0.5132009,1.464372,0.3779171,-0.1881578,-0.07460604,-0.2262489,-1.076592,-0.04936542,0.1650947,0.5788054,1.494456,0.1827524,-0.01536861,1.606751,0.5670377,286.9455,96.64152,178.6687
2,1.000001,0.7291134,-0.005061865,-0.1823315,-1.489639,1.172902,-1.693994,0.3698135,1.362906,0.5189567,-0.8536176,0.1828263,0.168621,-1.420153,1.31596,2.330808,0.1698058,1.43059,0.577517,-0.2976839,-0.1938619,0.4171772,-0.4662151,0.7303117,1.069441,0.5130917,1.464684,0.3775227,-0.1807955,-0.06926913,-0.2348333,-1.079481,-0.04954359,0.1669941,0.5791134,1.494312,0.1825736,-0.01823867,1.607347,0.5687065,286.6746,97.42356,178.3633
2,1.011112,0.7483422,-0.04177645,-0.1652096,-1.490332,1.170603,-1.68541,0.3690394,1.365183,0.5196218,-0.816955,0.1883034,0.1509448,-1.419853,1.315435,2.321798,0.1684349,1.43322,0.5782101,-0.29155,-0.1767018,0.4033565,-0.4654726,0.7209685,1.080876,0.5129614,1.465066,0.3772259,-0.1808992,-0.07458314,-0.2433625,-1.082569,-0.0502392,0.16949,0.5793852,1.494195,0.1824155,-0.02124057,1.608608,0.570527,286.1084,96.7821,178.9747
2,1.022224,0.7505469,-0.05545121,-0.1304778,-1.489731,1.170687,-1.679078,0.3682668,1.367157,0.5201244,-0.7545135,0.170186,0.09992622,-1.419984,1.315844,2.313251,0.1671166,1.435317,0.5789111,-0.2823506,-0.1700647,0.3692007,-0.4655909,0.7135985,1.090348,0.5127824,1.46551,0.3771331,-0.1841369,-0.05859323,-0.2475524,-1.085462,-0.04982162,0.1714546,0.5796117,1.494071,0.1823299,-0.02405111,1.609314,0.5719562,285.7683,94.97971,180.4529
2,1.033335,0.7347585,-0.06060159,-0.1038924,-1.489987,1.170994,-1.673167,0.3676513,1.368814,0.5206153,-0.692017,0.1433765,0.0628573,-1.420341,1.315874,2.305825,0.1657405,1.437472,0.5794406,-0.2858331,-0.1646393,0.344751,-0.4657991,0.7059081,1.100576,0.5126394,1.465933,0.376837,-0.1829926,-0.03517888,-0.2400449,-1.087657,-0.04896887,0.1731124,0.5797645,1.493888,0.1822116,-0.02683694,1.609871,0.5734165,285.4584,93.27987,181.9078
2,1.044446,0.689566,-0.06740662,-0.09123094,-1.489944,1.170564,-1.667202,0.366905,1.370579,0.5210071,-0.6515664,0.1349766,0.04919912,-1.420221,1.31585,2.299658,0.164636,1.439209,0.5799642,-0.2979972,-0.1517418,0.3087186,-0.4659419,0.7002214,1.109398,0.5123371,1.466321,0.3766229,-0.1795467,0.005246431,-0.2176146,-1.089054,-0.04708189,0.1740408,0.5799325,1.493798,0.1821859,-0.02935741,1.610564,0.5746365,284.9044,93.19034,182.2491
2,1.055557,0.6439723,-0.06369621,-0.1014468,-1.49037,1.169917,-1.662783,0.3663672,1.372,0.5212073,-0.5777279,0.1216362,0.04342498,-1.420313,1.314637,2.294145,0.1636544,1.440614,0.5802629,-0.328311,-0.136826,0.2718045,-0.4661086,0.6957137,1.118308,0.5121141,1.466771,0.3762445,-0.1836615,0.01692639,-0.2036892,-1.090757,-0.04625125,0.1759039,0.5801189,1.493655,0.1820228,-0.03149071,1.610988,0.5753899,284.0288,98.61352,178.3891
2,1.066668,0.6190344,-0.02354816,-0.1069687,-1.491493,1.168784,-1.656985,0.3656821,1.37347,0.5213335,-0.5535315,0.1099503,0.06356212,-1.422303,1.313428,2.2883,0.1627517,1.442091,0.5809529,-0.3273987,-0.1218766,0.2665487,-0.4656516,0.6892648,1.127711,0.5118316,1.467156,0.3759534,-0.1812334,0.02431804,-0.1759994,-1.091688,-0.04546415,0.1774869,0.5803151,1.493537,0.1819475,-0.03385595,1.611737,0.576592,283.3223,103.7112,174.431
2,1.077779,0.6132706,0.007003218,-0.1112625,-1.496701,1.166007,-1.65147,0.3653337,1.374129,0.5208268,-0.5406808,0.04936963,0.1407893,-1.423737,1.312935,2.282006,0.161648,1.443724,0.5812242,-0.3095609,-0.05579696,0.2848321,-0.4625149,0.683103,1.136166,0.5115603,1.467343,0.3756955,-0.184353,0.02535999,-0.168504,-1.093241,-0.04490782,0.1794393,0.5804612,1.493375,0.1819053,-0.03578309,1.612253,0.5777738,282.5734,112.2528,167.1368
2,1.08889,0.6292208,0.05603173,-0.1075315,-1.50045,1.165291,-1.646909,0.3649078,1.376125,0.5214663,-0.5217057,0.01339615,0.170104,-1.426578,1.31251,2.274992,0.1607083,1.444691,0.5817554,-0.29579,-0.03231305,0.293336,-0.4607924,0.6764222,1.145029,0.5112683,1.467657,0.3753791,-0.1917408,0.03067414,-0.1620224,-1.094748,-0.04399795,0.1814161,0.5805988,1.493288,0.1818287,-0.03787196,1.612818,0.5790576,281.8922,118.5268,161.2485
2,1.100002,0.6457672,0.1811253,-0.08725224,-1.50535,1.164687,-1.643323,0.3643589,1.377067,0.5213988,-0.4856189,-0.05282556,0.2046952,-1.433824,1.312253,2.268196,0.1599337,1.445242,0.5823865,-0.3006811,-0.00759019,0.2466407,-0.4596153,0.6748469,1.149925,0.5108889,1.46797,0.3751683,-0.1914459,0.05723873,-0.1353308,-1.095111,-0.04230964,0.1827141,0.5806776,1.493217,0.1818223,-0.04006431,1.613127,0.58051,281.3143,121.6997,157.7658
2,1.111113,0.6455621,0.2127008,-0.08363618,-1.510651,1.1631,-1.639889,0.363346,1.377575,0.521086,-0.4558827,-0.100586,0.2341426,-1.438274,1.31176,2.26172,0.1589514,1.44639,0.5830345,-0.295778,0.01389764,0.2190072,-0.458305,0.6726434,1.15512,0.5106148,1.468183,0.3749659,-0.1870223,0.0721059,-0.1204289,-1.09578,-0.04090389,0.1839728,0.5808113,1.493173,0.1817827,-0.04251608,1.613236,0.5818205,280.8124,123.2162,155.8453
2,1.122224,0.618879,0.3107537,-0.07504917,-1.517865,1.161748,-1.63689,0.3627445,1.378117,0.5209582,-0.4316999,-0.1656554,0.2947265,-1.445697,1.311474,2.25707,0.1581938,1.446742,0.5837796,-0.2673171,0.006820232,0.1835177,-0.4580334,0.6712838,1.158263,0.5103369,1.468407,0.3748682,-0.1729907,0.08058681,-0.1035135,-1.096116,-0.03946725,0.1847358,0.580909,1.493136,0.1817207,-0.04475763,1.613076,0.5833166,280.2304,121.8764,156.3302
2,1.133335,0.613365,0.3433326,-0.07498862,-1.5249,1.160318,-1.632679,0.3622898,1.378437,0.5206785,-0.4313089,-0.2178073,0.3331421,-1.451008,1.311073,2.251358,0.1574178,1.447472,0.5844009,-0.2599507,-0.003701799,0.1674022,-0.4579897,0.667901,1.163964,0.510075,1.468601,0.3746908,-0.1707893,0.07842654,-0.09714224,-1.0968,-0.03867123,0.1861954,0.5809401,1.493113,0.1816068,-0.04690012,1.612578,0.5844246,279.6241,121.6655,156.1228
2,1.144446,0.6097041,0.3721697,-0.04789218,-1.531469,1.159802,-1.627913,0.3617342,1.378924,0.5206583,-0.4438595,-0.2540349,0.349184,-1.457177,1.311812,2.245562,0.1565884,1.447953,0.5848992,-0.2420244,-0.01727917,0.1394517,-0.4583343,0.6661236,1.167621,0.5098248,1.46879,0.3745627,-0.1718266,0.07628447,-0.09499776,-1.097523,-0.03770077,0.1876037,0.5810051,1.493023,0.1815512,-0.04858036,1.61221,0.5858394,279.0113,122.9286,154.7431
2,1.155557,0.6041739,0.3733143,-0.01772146,-1.536326,1.160226,-1.624448,0.3615066,1.379545,0.5208242,-0.4260134,-0.2705134,0.312539,-1.462072,1.313241,2.239674,0.1556947,1.448404,0.5852416,-0.2199099,-0.0233625,0.1093715,-0.4586517,0.6652189,1.170177,0.5096844,1.468999,0.3742609,-0.1816093,0.07099473,-0.1130168,-1.099196,-0.03669343,0.1894986,0.5811673,1.49295,0.1815648,-0.05041566,1.611543,0.5870386,278.4319,123.8162,153.8358
2,1.166668,0.592996,0.3329423,0.007588916,-1.539978,1.160563,-1.621282,0.3609949,1.380159,0.5208972,-0.4016007,-0.2612721,0.2772267,-1.465439,1.314534,2.233857,0.1549245,1.448753,0.5855384,-0.1965483,0.00442832,0.121008,-0.4570837,0.6624353,1.174194,0.5094985,1.469258,0.3741667,-0.1806705,0.06994706,-0.1258092,-1.100787,-0.03564095,0.1908629,0.5812716,1.492857,0.1815124,-0.05224744,1.610842,0.5882486,277.942,123.7104,153.9371
2,1.17778,0.5845947,0.27529,0.03586651,-1.542157,1.161756,-1.619878,0.360748,1.380891,0.5214701,-0.3452327,-0.2335803,0.2005108,-1.467482,1.316512,2.227798,0.1541006,1.449018,0.5857956,-0.1773456,0.01409233,0.1304539,-0.4559241,0.659103,1.178583,0.5093174,1.469441,0.3740602,-0.1530924,0.06249982,-0.136776,-1.102616,-0.0348693,0.1913396,0.5814319,1.492683,0.1814485,-0.05408543,1.60942,0.5890489,277.6958,120.4663,157.4589
