loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.5888891,-1.856406,-0.1138484,0.06026629,-1.51977,-4.690118,-2.561878,0.431113,1.225326,0.4654155,-1.452045,0.1618718,-0.1739582,-1.511015,-4.545481,2.078072,0.2496131,1.186219,0.458575,-0.2817861,-0.1967275,0.179257,-0.539044,1.28286,0.5005523,0.4861194,1.44265,0.4022834,-0.02412111,-0.1761855,-0.1184963,-1.007311,0.1036473,0.09970742,0.5674168,1.497519,0.2098763,0.0366905,1.305726,0.3487371,275.6337,111.5935,149.7402
7,0.6000003,-1.895658,-0.1194881,0.07876033,-1.519719,-4.688624,-2.542246,0.4277511,1.227035,0.4652293,-1.52416,0.1627252,-0.1887177,-1.508153,-4.543542,2.100433,0.2458604,1.191362,0.4579184,-0.3533646,-0.1769046,0.1715722,-0.5382653,1.279284,0.5099485,0.4864033,1.443295,0.4023461,-0.02516292,-0.13464,-0.117334,-1.008582,0.1036761,0.09996388,0.5677849,1.497459,0.2100847,0.03569612,1.314638,0.3473017,276.5984,108.7382,152.4838
7,0.6111114,-1.913118,-0.1132557,0.1081307,-1.520078,-4.686419,-2.523005,0.4244582,1.228948,0.4649851,-1.5833,0.144458,-0.2095704,-1.506278,-4.541817,2.122031,0.2422664,1.196615,0.4570043,-0.3992616,-0.17291,0.1645955,-0.5378046,1.274608,0.5197803,0.4868497,1.44389,0.4023871,-0.02944414,-0.111197,-0.1193723,-1.010015,0.1032551,0.1007042,0.5680732,1.497357,0.2102284,0.03486743,1.323749,0.3460317,277.5148,105.0274,155.9908
7,0.6222225,-1.914476,-0.1164996,0.1171589,-1.520393,-4.68469,-2.504004,0.4211894,1.230862,0.4647307,-1.619381,0.1377013,-0.2149856,-1.503735,-4.540074,2.142934,0.238426,1.20206,0.4561946,-0.4578306,-0.177556,0.164079,-0.5373231,1.269298,0.5313297,0.4872007,1.444545,0.4023921,-0.04219814,-0.09947979,-0.1170812,-1.01128,0.1025621,0.1019365,0.568449,1.497327,0.2104485,0.03566496,1.335885,0.354365,278.3027,101.6741,159.0837
7,0.6333337,-1.910221,-0.1425897,0.1168097,-1.520383,-4.682872,-2.482907,0.4176201,1.23329,0.4644754,-1.701521,0.1457003,-0.2282086,-1.500103,-4.537766,2.163311,0.2347025,1.207517,0.4548473,-0.4905657,-0.2182717,0.1663066,-0.5375649,1.261027,0.5447781,0.487572,1.445328,0.4023137,-0.0476768,-0.0941249,-0.1308584,-1.013208,0.1016502,0.1031844,0.5689403,1.497433,0.2105,0.0346446,1.345319,0.3525714,279.0183,97.56584,162.8009
7,0.6444448,-1.907771,-0.1632393,0.1151815,-1.520082,-4.680563,-2.46252,0.4143779,1.235442,0.464046,-1.736297,0.1488793,-0.2498767,-1.496511,-4.53549,2.183886,0.2308042,1.213186,0.4539855,-0.4988148,-0.2535011,0.1704467,-0.5379468,1.252485,0.5578694,0.4879319,1.446072,0.4022727,-0.05420388,-0.09516531,-0.1435773,-1.015394,0.1005634,0.104536,0.5693842,1.497351,0.2105327,0.03375837,1.354667,0.3506148,279.709,93.11082,166.7169
7,0.655556,-1.896578,-0.1986957,0.1138526,-1.518891,-4.676843,-2.441499,0.410523,1.238055,0.4637547,-1.77818,0.1476873,-0.3017755,-1.492447,-4.532702,2.203885,0.2268077,1.219565,0.4531047,-0.5198291,-0.2622998,0.1940315,-0.5372704,1.244225,0.5712089,0.4883427,1.446906,0.4022501,-0.07355349,-0.09298985,-0.1593458,-1.017694,0.09981954,0.1063645,0.5698571,1.497239,0.2106719,0.03268703,1.363901,0.3489878,280.4838,88.1952,171.0027
7,0.6666671,-1.889976,-0.2477469,0.1119277,-1.515826,-4.669825,-2.397787,0.4027145,1.243412,0.4625547,-1.872791,0.1515342,-0.3745694,-1.484116,-4.52709,2.244036,0.2188413,1.231973,0.4508076,-0.5969679,-0.2504409,0.2673023,-0.5332075,1.227505,0.6007551,0.4890009,1.448666,0.4019737,-0.1134373,-0.09289531,-0.2025955,-1.02343,0.09815972,0.1107273,0.5708332,1.497131,0.2108634,0.03028169,1.381974,0.3450355,282.3356,83.47562,174.944
7,0.6777782,-1.903868,-0.2716674,0.09861431,-1.514333,-4.666129,-2.376733,0.3988705,1.246195,0.462337,-1.88201,0.1516539,-0.4003223,-1.479073,-4.524693,2.26482,0.2149377,1.238295,0.4493868,-0.6363289,-0.248608,0.2740882,-0.5321827,1.219728,0.6156331,0.4893113,1.449625,0.4017835,-0.133812,-0.1109775,-0.2141326,-1.026309,0.09635916,0.1137958,0.5713553,1.497128,0.2108679,0.02912248,1.391244,0.3430454,283.1569,82.85263,175.4721
7,0.6888894,-1.906878,-0.2884777,0.08058236,-1.511289,-4.66157,-2.355806,0.3946112,1.249212,0.4616106,-1.884814,0.1544589,-0.4485644,-1.473864,-4.522441,2.285295,0.2107815,1.245016,0.4481614,-0.7210029,-0.2399414,0.3367625,-0.5290769,1.209438,0.6352124,0.4895008,1.450589,0.4015007,-0.1627297,-0.1098751,-0.2287364,-1.029408,0.0953465,0.116945,0.5718817,1.497038,0.2108572,0.02789592,1.400373,0.3411378,283.8498,83.05677,175.379
7,0.7000005,-1.905977,-0.3065666,0.06885827,-1.508592,-4.657371,-2.334901,0.3904203,1.252675,0.4611824,-1.882856,0.1624869,-0.4798969,-1.468522,-4.520194,2.305542,0.2068309,1.251598,0.4466937,-0.7251517,-0.2262359,0.3571298,-0.5265719,1.200663,0.6507509,0.4897691,1.451447,0.4012992,-0.178836,-0.1087743,-0.2402755,-1.032444,0.09456538,0.1198244,0.5722491,1.496957,0.2108636,0.02669287,1.409643,0.3389666,284.3285,84.3919,174.4157
7,0.7111117,-1.897627,-0.3395246,0.03688118,-1.505407,-4.653321,-2.313999,0.3861439,1.255981,0.4606955,-1.881571,0.172693,-0.5024347,-1.461842,-4.518143,2.32541,0.2026607,1.25873,0.4454019,-0.7335807,-0.2136159,0.3753949,-0.5238241,1.191816,0.6667423,0.4898465,1.452352,0.4008844,-0.1873324,-0.1077106,-0.2380517,-1.035123,0.09360532,0.1226106,0.5727546,1.496909,0.2109337,0.0252771,1.418668,0.3368202,284.7508,85.08642,173.9261
7,0.7222228,-1.885158,-0.3637653,0.01703478,-1.500967,-4.649127,-2.293669,0.3817566,1.259905,0.4600372,-1.863601,0.1924257,-0.5411996,-1.455388,-4.516021,2.344976,0.1986913,1.265542,0.4439683,-0.7336165,-0.2199614,0.3668395,-0.5226864,1.183016,0.6823516,0.489958,1.453214,0.4006236,-0.1958844,-0.09811556,-0.2400639,-1.037806,0.09312075,0.1253814,0.573217,1.496859,0.2109962,0.02391215,1.427732,0.3347579,285.1926,85.03784,173.9572
7,0.7333339,-1.79523,-0.4191857,-0.002087876,-1.495971,-4.645949,-2.270633,0.3777999,1.263664,0.4596102,-1.896819,0.2463074,-0.5672542,-1.447642,-4.512938,2.361207,0.1941339,1.272575,0.442409,-0.7560208,-0.2211506,0.3627967,-0.5212637,1.173994,0.6994713,0.4898312,1.454263,0.4003839,-0.2078373,-0.08315332,-0.2622776,-1.041574,0.09318454,0.1280762,0.5737125,1.49683,0.2111144,0.02260867,1.437141,0.3324462,285.4024,84.26623,174.3443
7,0.7444451,-1.603581,-0.4528268,0.04280011,-1.493893,-4.644681,-2.243308,0.373688,1.267513,0.4591699,-2.026913,0.2826649,-0.5189825,-1.442355,-4.508094,2.371424,0.189648,1.279697,0.4409425,-0.7816614,-0.1809617,0.3824462,-0.5180945,1.166377,0.7155901,0.4896538,1.455318,0.4001958,-0.2315651,-0.06178386,-0.2896733,-1.045626,0.09383621,0.1310885,0.5741754,1.496717,0.2112682,0.02097629,1.446282,0.3301847,285.6844,83.40791,174.7743
7,0.7555562,-1.536121,-0.4477978,0.02598242,-1.492088,-4.640014,-2.219919,0.3695088,1.271548,0.4585674,-2.047575,0.2447996,-0.5155613,-1.436296,-4.506485,2.386054,0.185431,1.286941,0.4388227,-0.8099304,-0.05877444,0.4068596,-0.5117807,1.164433,0.7271839,0.489577,1.456565,0.3998852,-0.253998,-0.05217756,-0.2957977,-1.049054,0.09403076,0.1345349,0.5747406,1.496656,0.2113976,0.01923411,1.455584,0.3278717,286.1658,82.18779,175.5369
7,0.7666674,-1.415794,-0.454833,0.06406191,-1.488324,-4.633977,-2.199289,0.3651571,1.275902,0.4577613,-2.00565,0.2058814,-0.5672004,-1.431705,-4.502439,2.397167,0.1809546,1.293986,0.4370997,-0.841431,0.02944985,0.4055361,-0.5063846,1.163213,0.7386237,0.4894257,1.457697,0.3995023,-0.24528,-0.03197765,-0.2788101,-1.051594,0.09471679,0.1365445,0.5752036,1.496582,0.2114048,0.01694661,1.464118,0.3253646,286.8554,79.61345,177.2869
7,0.7777785,-1.326991,-0.4515813,0.09072125,-1.484599,-4.629531,-2.177584,0.360974,1.280232,0.4569902,-1.992088,0.2013255,-0.5842634,-1.427201,-4.498781,2.408435,0.1767548,1.301137,0.435317,-0.8606511,0.04207188,0.4100497,-0.5026408,1.157655,0.7536194,0.4893979,1.458801,0.3991072,-0.2301167,-0.02882844,-0.2565976,-1.053705,0.09480321,0.1384149,0.5757623,1.496533,0.2114546,0.01509945,1.472776,0.3229133,287.4263,78.31003,178.1779
7,0.7888896,-1.225734,-0.4673706,0.07624872,-1.480996,-4.625511,-2.155506,0.356831,1.284317,0.4560397,-1.995361,0.204311,-0.5864893,-1.421425,-4.495922,2.417473,0.1723998,1.308294,0.4335024,-0.8836728,0.02364638,0.4400086,-0.4986199,1.148544,0.7720935,0.489233,1.459836,0.3985767,-0.217118,-0.03526501,-0.236509,-1.055641,0.0944293,0.1405078,0.5761811,1.49651,0.2114024,0.01286703,1.480978,0.3202574,287.9922,77.48351,178.8411
7,0.8000008,-1.120119,-0.5015106,0.04758257,-1.477621,-4.622571,-2.132082,0.3527511,1.288898,0.4551785,-2.017788,0.2277983,-0.5709844,-1.41404,-4.49332,2.425845,0.1680463,1.315648,0.4315193,-0.9058738,-0.003136665,0.4400712,-0.4958955,1.139681,0.7907857,0.4890517,1.460939,0.3980091,-0.2405484,-0.04164316,-0.2351951,-1.058238,0.09421079,0.1441444,0.5765758,1.496441,0.2114186,0.01083867,1.489395,0.3176222,288.5451,77.22207,179.0671
7,0.8111119,-0.9906341,-0.5277844,0.03008455,-1.473472,-4.619917,-2.107879,0.3484728,1.293519,0.4544275,-2.041608,0.2645765,-0.5649025,-1.407063,-4.490584,2.432099,0.1635262,1.323128,0.429594,-0.9344313,-0.01193726,0.4552167,-0.4923998,1.130579,0.8102937,0.4887218,1.461995,0.3973927,-0.2767234,-0.0352526,-0.2316016,-1.060821,0.09434488,0.1483312,0.5770117,1.496392,0.2114062,0.008372756,1.497359,0.3147006,289.1201,77.9686,178.6322
7,0.8222231,-0.8750664,-0.5482808,0.03646249,-1.468435,-4.616015,-2.085171,0.3440979,1.29843,0.4536767,-2.026486,0.2791063,-0.5919547,-1.400575,-4.487122,2.437204,0.1589243,1.330521,0.4276276,-0.9176654,0.02546456,0.4531248,-0.4879337,1.124873,0.8251629,0.4883879,1.463003,0.396765,-0.3012178,-0.006479889,-0.2312861,-1.063339,0.09584264,0.1517586,0.5773945,1.496326,0.2113967,0.005808139,1.505391,0.3120082,289.7099,78.77055,178.0026
7,0.8333342,-0.8001893,-0.5635286,0.05027696,-1.463423,-4.61198,-2.063347,0.3401287,1.303101,0.4529154,-2.003407,0.2831277,-0.6135596,-1.394132,-4.483492,2.442928,0.1544645,1.337879,0.4254508,-0.920045,0.05106035,0.4447815,-0.4836439,1.1193,0.840492,0.4879826,1.464096,0.3962083,-0.3119908,0.01059008,-0.242855,-1.066347,0.09714279,0.1549582,0.5777978,1.496274,0.2114344,0.003187848,1.513572,0.3093182,290.2578,79.2795,177.5273
7,0.8444453,-0.7103671,-0.5786324,0.0534815,-1.458125,-4.607975,-2.04212,0.335933,1.307911,0.4522262,-1.970527,0.2908187,-0.6310672,-1.387559,-4.480049,2.446604,0.150121,1.345169,0.4235423,-0.9647074,0.04752076,0.4515883,-0.4799634,1.111163,0.8600953,0.4873979,1.465263,0.3956182,-0.3218331,0.04580161,-0.2671816,-1.069871,0.09968292,0.1576125,0.578185,1.496228,0.2114952,0.0002742447,1.52126,0.3066857,290.7158,80.06973,176.8275
7,0.8555565,-0.6423828,-0.5877243,0.04954118,-1.453331,-4.604592,-2.0202,0.3320141,1.312745,0.4514425,-1.959015,0.3013674,-0.6277259,-1.380807,-4.477047,2.450524,0.1458582,1.352501,0.4213648,-0.9924292,0.06008041,0.4572745,-0.475681,1.103525,0.878984,0.4869109,1.466456,0.3951247,-0.326185,0.04901621,-0.2756509,-1.073109,0.1010351,0.1607758,0.5785618,1.496188,0.2115386,-0.002679631,1.528893,0.3041357,291.0241,80.72049,176.2952
7,0.8666676,-0.5608618,-0.587587,0.04428861,-1.449113,-4.60156,-1.997469,0.3281099,1.317549,0.4506488,-1.970141,0.3110802,-0.6094719,-1.37435,-4.474414,2.453104,0.141649,1.359885,0.4193747,-0.9924798,0.09407833,0.4745134,-0.4701113,1.096658,0.8961475,0.4862988,1.46761,0.3944507,-0.3369999,0.06929541,-0.2904041,-1.076567,0.1033432,0.1639027,0.5788405,1.496177,0.2115448,-0.005695134,1.536333,0.3015953,291.1274,81.6692,175.5677
7,0.8777788,-0.5608618,-0.587587,0.04428861,-1.449113,-4.60156,-1.997469,0.3281099,1.317549,0.4506488,-1.970141,0.3110802,-0.6094719,-1.37435,-4.474414,2.453104,0.141649,1.359885,0.4193747,-0.9924798,0.09407833,0.4745134,-0.4701113,1.096658,0.8961475,0.4862988,1.46761,0.3944507,-0.3369999,0.06929541,-0.2904041,-1.076567,0.1033432,0.1639027,0.5788405,1.496177,0.2115448,-0.005695134,1.536333,0.3015953,291.1274,81.6692,175.5677
7,0.8888899,-0.4799425,-0.5714646,0.04106122,-1.444443,-4.598532,-1.974946,0.3244061,1.322414,0.4497828,-1.973763,0.3222224,-0.6024778,-1.36862,-4.472094,2.455072,0.1375161,1.367324,0.4173305,-0.9748102,0.1315869,0.4564413,-0.4652042,1.092616,0.9100911,0.4856958,1.46874,0.3937192,-0.3465852,0.08315918,-0.2902645,-1.079398,0.1056365,0.1670388,0.5791391,1.496104,0.2115798,-0.008574829,1.543889,0.2989569,291.1569,82.71914,174.8089
7,0.900001,-0.4311033,-0.565765,0.03840786,-1.440626,-4.59612,-1.952,0.320614,1.327211,0.4489753,-1.9841,0.3328621,-0.5727667,-1.362503,-4.469866,2.457281,0.1333775,1.374694,0.4154067,-0.9803896,0.1762671,0.4610188,-0.4591151,1.087661,0.9257575,0.4849626,1.469769,0.392956,-0.3635001,0.1129705,-0.2793712,-1.081832,0.1087153,0.1701688,0.5793272,1.496093,0.2115312,-0.01182451,1.551083,0.2963109,290.8606,84.36933,173.7741
7,0.9111122,-0.3675162,-0.5449047,0.0202077,-1.437393,-4.594628,-1.928915,0.3170658,1.331708,0.4474852,-1.998886,0.3432762,-0.5193834,-1.356997,-4.468741,2.458544,0.1294112,1.382141,0.413856,-0.9891375,0.1890724,0.4462591,-0.4545174,1.082748,0.9414269,0.4843032,1.470834,0.3922048,-0.374965,0.1257172,-0.2557775,-1.08356,0.1112156,0.1735497,0.579497,1.496074,0.2115674,-0.01506762,1.558113,0.2939201,290.5678,86.37762,172.4407
7,0.9222233,-0.2725528,-0.5166957,-0.002317548,-1.434419,-4.593687,-1.90619,0.3134091,1.336472,0.4466655,-1.988786,0.362481,-0.4574468,-1.352211,-4.468112,2.458098,0.1255573,1.389507,0.4128273,-0.9795316,0.2007855,0.4558201,-0.4493743,1.075961,0.9580694,0.4835705,1.471896,0.391351,-0.3769181,0.1384663,-0.2397512,-1.085371,0.1137728,0.1765857,0.5796803,1.496072,0.2115819,-0.01829164,1.565138,0.2916,290.3087,88.32142,170.9646
7,0.9333345,-0.2235762,-0.5092772,0.007288814,-1.43123,-4.592813,-1.886465,0.3099812,1.34164,0.4458549,-1.930203,0.3711668,-0.4404802,-1.34696,-4.466243,2.458168,0.1216566,1.396591,0.4111431,-0.9506992,0.1871426,0.453329,-0.4451293,1.068707,0.9742962,0.4827761,1.472975,0.39059,-0.3906505,0.1512375,-0.2289219,-1.087172,0.116613,0.180076,0.5797498,1.496061,0.2115328,-0.02178473,1.572036,0.2894749,289.9595,89.11967,170.113
7,0.9444456,-0.1805453,-0.4913249,0.01824251,-1.426649,-4.590725,-1.868122,0.3064954,1.346447,0.4447589,-1.843349,0.3652918,-0.4519333,-1.342163,-4.464362,2.458145,0.1179374,1.403663,0.4094744,-0.9324875,0.1680846,0.4498623,-0.4414461,1.060274,0.9916869,0.4821186,1.474025,0.3897371,-0.4098567,0.1586997,-0.2318947,-1.089521,0.1193087,0.1839781,0.5799684,1.496082,0.2114966,-0.02553091,1.578878,0.2874742,289.6724,88.12387,170.3564
7,0.9555568,-0.1398524,-0.4602145,0.01506293,-1.423047,-4.589322,-1.849348,0.3032321,1.351351,0.4438815,-1.791558,0.3649497,-0.4360645,-1.338241,-4.463348,2.457721,0.1144878,1.410481,0.4079595,-0.9164117,0.1691969,0.4603639,-0.4368628,1.051857,1.008974,0.4812586,1.475137,0.3889709,-0.4258205,0.1682898,-0.2306371,-1.091623,0.1222794,0.1878615,0.5800689,1.496151,0.2114935,-0.02956001,1.585256,0.2855276,289.4123,86.32999,171.2167
7,0.9666679,-0.1122748,-0.4379342,-0.01595688,-1.419787,-4.588568,-1.829537,0.3001951,1.356151,0.4430273,-1.772773,0.3726143,-0.4112554,-1.333519,-4.463787,2.457638,0.111067,1.417248,0.4058585,-0.9003965,0.1788414,0.468796,-0.4318843,1.043502,1.025952,0.4803828,1.476189,0.3881207,-0.4460363,0.1757381,-0.2282649,-1.093546,0.1251559,0.192137,0.580243,1.496228,0.2114382,-0.03364678,1.591574,0.283594,289.162,85.25072,171.8136
7,0.977779,-0.05091178,-0.4047881,-0.07263879,-1.41824,-4.58947,-1.808606,0.2971992,1.360626,0.4421353,-1.789094,0.3891412,-0.3400928,-1.329701,-4.465759,2.455979,0.1075984,1.424048,0.4046497,-0.9158391,0.1928455,0.4242951,-0.4279956,1.040026,1.039747,0.47946,1.477369,0.3872719,-0.4629616,0.1671972,-0.217452,-1.095313,0.1273085,0.1967541,0.5802678,1.496286,0.2113719,-0.03766635,1.597555,0.2814054,288.7832,85.17413,171.9361
7,0.9888902,0.02079625,-0.3690827,-0.09034061,-1.417991,-4.591367,-1.785915,0.29445,1.365095,0.4407997,-1.836349,0.4097367,-0.2419826,-1.32589,-4.466835,2.452702,0.1036986,1.430114,0.3986151,-0.9331924,0.212007,0.406459,-0.4235257,1.035537,1.054775,0.4786053,1.478535,0.3863719,-0.4745322,0.1692971,-0.2034682,-1.09661,0.1297645,0.2012402,0.5802895,1.496375,0.2112801,-0.04171432,1.603524,0.2793758,288.51,85.68721,171.6339
7,1.000001,0.1495378,-0.3041142,-0.09825904,-1.419549,-4.593355,-1.763819,0.2916205,1.369667,0.439863,-1.863468,0.3979639,-0.1432755,-1.325459,-4.467668,2.446524,0.1001716,1.436803,0.397388,-0.958811,0.2002041,0.392799,-0.4199992,1.029343,1.071819,0.4776061,1.479743,0.3853726,-0.4700595,0.183104,-0.1843134,-1.097442,0.1328768,0.2047971,0.5802775,1.496393,0.2111554,-0.04572701,1.609134,0.2773119,288.2531,86.75395,170.9097
7,1.011112,0.2711729,-0.258246,-0.0894683,-1.419962,-4.593972,-1.743577,0.2887911,1.374506,0.438952,-1.853052,0.3781956,-0.09883068,-1.324703,-4.467516,2.439224,0.09654328,1.443379,0.3958914,-0.9626606,0.1808386,0.4214926,-0.4161866,1.01842,1.092557,0.4766837,1.480904,0.3844078,-0.4647285,0.2001454,-0.1843268,-1.098812,0.1363698,0.2081252,0.5801902,1.496438,0.2110863,-0.04983018,1.61491,0.2755594,288.0099,87.60513,170.1985
7,1.022224,0.3593358,-0.2294998,-0.07686665,-1.419298,-4.594446,-1.726564,0.2858939,1.379461,0.4381886,-1.770423,0.3630211,-0.09116678,-1.323764,-4.467261,2.432272,0.09321448,1.449646,0.3944426,-0.9352436,0.1593414,0.4860982,-0.4116538,1.001934,1.116915,0.4756989,1.482106,0.3833132,-0.4659415,0.2118921,-0.1981381,-1.100899,0.1400206,0.2117032,0.5801811,1.496521,0.210952,-0.05410183,1.620353,0.2739734,287.8308,87.8496,169.8087
7,1.033335,0.3821769,-0.2196066,-0.08315016,-1.417016,-4.594979,-1.712408,0.2829889,1.384372,0.4374075,-1.641397,0.3633235,-0.1069281,-1.322147,-4.467705,2.427186,0.08994213,1.455969,0.3932438,-0.9209794,0.14432,0.5178367,-0.4078088,0.9873227,1.13991,0.4746892,1.483255,0.3822546,-0.4660836,0.234302,-0.211942,-1.102975,0.1444995,0.2148535,0.5800698,1.496653,0.210748,-0.05855811,1.625797,0.2726983,287.7248,87.21514,170.0267
7,1.044446,0.3933425,-0.2126928,-0.1176146,-1.41504,-4.595726,-1.698137,0.2806177,1.389135,0.436543,-1.536057,0.3636817,-0.09729645,-1.320572,-4.469598,2.422803,0.08680102,1.462213,0.3920434,-0.917892,0.1497009,0.5103886,-0.4039153,0.9769583,1.159564,0.4735583,1.484434,0.3812299,-0.476912,0.2247615,-0.2267513,-1.105361,0.1476797,0.2192469,0.5799786,1.496751,0.2106323,-0.0632705,1.630918,0.270884,287.6376,86.15351,170.6742
7,1.055557,0.4273422,-0.1924095,-0.1433948,-1.415044,-4.597138,-1.682486,0.278044,1.393546,0.4356768,-1.500455,0.3510399,-0.05933963,-1.319648,-4.471498,2.417081,0.08372724,1.468113,0.3909814,-0.919068,0.1349006,0.4890091,-0.4012377,0.9671174,1.178678,0.4724318,1.485628,0.3802445,-0.5142822,0.2013499,-0.2338541,-1.107818,0.149869,0.2252078,0.5798607,1.496857,0.2104957,-0.06788343,1.63575,0.2697286,287.5659,85.82169,170.84
7,1.066668,0.5061506,-0.1637941,-0.1503103,-1.417168,-4.598811,-1.664167,0.2757318,1.397851,0.4348555,-1.524636,0.3269545,0.01271603,-1.31979,-4.472533,2.409018,0.08065456,1.474001,0.3900247,-0.9340322,0.1274122,0.478446,-0.398419,0.9568879,1.198855,0.4714205,1.486808,0.3792291,-0.5332295,0.1970471,-0.2123557,-1.108925,0.1525232,0.2305267,0.5797941,1.496952,0.2103999,-0.07262073,1.640542,0.2682828,287.4232,86.68842,170.2056
7,1.077779,0.6101823,-0.1437864,-0.1448844,-1.419599,-4.600376,-1.645194,0.2732542,1.402288,0.4340742,-1.563306,0.3020555,0.06484841,-1.320181,-4.473113,2.398915,0.077492,1.479965,0.3890235,-0.9422367,0.1420163,0.5201736,-0.3939524,0.9411292,1.224102,0.4703259,1.487746,0.3780701,-0.5364709,0.2087735,-0.2165558,-1.110776,0.156114,0.2349763,0.5796341,1.497102,0.2102525,-0.07714619,1.645061,0.2672279,287.1995,90.759,167.4718
7,1.08889,0.6774964,-0.140471,-0.1327084,-1.421139,-4.601362,-1.626001,0.2710673,1.406981,0.4333751,-1.59428,0.2862588,0.08398257,-1.320597,-4.472796,2.389321,0.07430038,1.486003,0.38785,-0.920961,0.1421242,0.5178331,-0.3907491,0.9280857,1.245651,0.4692353,1.488849,0.3770063,-0.5309857,0.2204611,-0.2016683,-1.111792,0.159699,0.2391154,0.579562,1.497268,0.2101197,-0.08165938,1.650006,0.2659322,287.0179,93.65358,165.4701
7,1.100002,0.7570892,-0.1422931,-0.1220639,-1.420774,-4.602269,-1.609077,0.2687988,1.411797,0.4327102,-1.56764,0.2941715,0.07086842,-1.320446,-4.472594,2.377985,0.07121828,1.491974,0.3869758,-0.9046866,0.09854579,0.5174313,-0.3894607,0.913362,1.268668,0.4681102,1.489971,0.3759015,-0.5137954,0.2417362,-0.1890281,-1.112566,0.1638457,0.2423596,0.579335,1.497476,0.2100048,-0.08648576,1.654168,0.2647299,286.9589,96.47904,163.5594
7,1.111113,0.77659,-0.1548845,-0.1384202,-1.419755,-4.603201,-1.592984,0.266309,1.416619,0.4320111,-1.524999,0.3056961,0.04745397,-1.319484,-4.473894,2.368722,0.0681774,1.49771,0.3861713,-0.8696806,0.03738633,0.5322118,-0.3884838,0.8974526,1.292548,0.4670683,1.491194,0.3747854,-0.5009905,0.2747469,-0.1880341,-1.113641,0.1688187,0.2452915,0.5790814,1.497681,0.2098713,-0.09124493,1.65815,0.2635464,286.8917,97.94307,162.5542
7,1.122224,0.7843964,-0.159187,-0.1643638,-1.41867,-4.604806,-1.580435,0.2640775,1.421555,0.4312365,-1.406554,0.315178,0.04227857,-1.318922,-4.47569,2.359852,0.0651637,1.503545,0.3853686,-0.8344268,0.01565829,0.5631473,-0.387516,0.8771707,1.319133,0.4661313,1.492628,0.3736925,-0.5009558,0.3130999,-0.1858249,-1.114467,0.1745387,0.2484202,0.5787687,1.497902,0.2096896,-0.09619417,1.662228,0.262284,286.7138,99.20117,161.6442
7,1.133335,0.8597147,-0.1432946,-0.1993946,-1.419668,-4.606868,-1.567116,0.2619393,1.426154,0.4303951,-1.337985,0.2956265,0.08101882,-1.319512,-4.478051,2.348169,0.06211081,1.508667,0.3847246,-0.7892042,-0.0241991,0.6924487,-0.3862143,0.8453788,1.355923,0.46514,1.494,0.3725035,-0.5178536,0.3418406,-0.1727985,-1.114769,0.1801573,0.2522943,0.5784912,1.498134,0.20947,-0.1007988,1.66581,0.2617011,286.1528,100.5907,160.3397
7,1.144446,0.925027,-0.1200683,-0.1924306,-1.420728,-4.608445,-1.552765,0.2600304,1.430745,0.4295549,-1.306246,0.2800277,0.1042367,-1.320706,-4.478817,2.335832,0.05910489,1.513906,0.3840342,-0.780484,-0.02002183,0.7158211,-0.3844273,0.8227745,1.385466,0.4640792,1.495252,0.3711958,-0.5358214,0.3343619,-0.1598293,-1.115128,0.1841314,0.257084,0.5781541,1.498275,0.209085,-0.1057888,1.669747,0.2609389,285.7585,102.586,158.5338
7,1.155557,1.016132,-0.07514286,-0.1712508,-1.423879,-4.609373,-1.540068,0.258157,1.435043,0.428756,-1.267207,0.2183117,0.138664,-1.323479,-4.478539,2.321454,0.05636317,1.51864,0.3832519,-0.7965422,0.001138955,0.7224923,-0.3822856,0.8016182,1.414478,0.463082,1.496495,0.3699117,-0.5549161,0.2885412,-0.1511955,-1.115994,0.1862803,0.2630029,0.5778264,1.498469,0.2088079,-0.1106102,1.673278,0.2605875,285.362,104.861,156.2848
7,1.166668,1.080565,-0.02256139,-0.1587472,-1.42705,-4.609477,-1.527552,0.2565822,1.439198,0.4279203,-1.230427,0.1539791,0.1562314,-1.326562,-4.478617,2.307691,0.05367121,1.52326,0.3823161,-0.8080349,0.01045617,0.7514353,-0.3806206,0.7769592,1.446813,0.4620718,1.497611,0.3685517,-0.5677969,0.2257109,-0.1586436,-1.11786,0.1873002,0.2692943,0.5774676,1.498652,0.2085018,-0.1153749,1.676673,0.2601492,285.0399,107.3775,153.9163
7,1.17778,1.116014,0.03174604,-0.1376933,-1.429996,-4.609755,-1.515998,0.254901,1.443136,0.4270351,-1.186897,0.104373,0.1637008,-1.330435,-4.478111,2.294595,0.05115163,1.527529,0.3815434,-0.8045852,0.0007812381,0.7705228,-0.3799452,0.7524357,1.478288,0.4610168,1.498813,0.3673282,-0.5604023,0.2001543,-0.1641067,-1.119449,0.1893546,0.2743067,0.5771046,1.498818,0.2081976,-0.1200314,1.679813,0.2596221,284.7436,109.3805,152.0603
