loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.955559,0.0394914,-0.01759097,0.03162799,-1.197092,-5.406704,-1.515855,-0.05891404,0.01823365,-0.003610114,-0.1848761,-1.740007,-2.851243,-0.02790214,0.02994321,0.02426995,-0.933781,-0.4712915,0.1634209,-0.8171149,1.59872,-0.6225408,274.4247,54.2499,179.1154
3,1.966671,0.03310003,-0.01871973,0.0252467,-1.196821,-5.406647,-1.516032,-0.06519156,0.03108402,-0.004542731,-0.1849954,-1.744043,-2.846325,-0.02466316,0.02884899,0.02957265,-0.9331221,-0.4709089,0.1632864,-0.8172181,1.598516,-0.6226638,274.4025,51.95383,181.359
3,1.977782,0.0309454,-0.01662861,0.01989255,-1.196777,-5.406826,-1.516053,-0.07137638,0.05027677,0.0009557437,-0.1854556,-1.750375,-2.839055,-0.02572642,0.03523511,0.03069811,-0.9326283,-0.4701775,0.1631428,-0.8173493,1.598151,-0.6227917,274.3536,50.81916,182.5132
3,1.988893,0.02766805,0.005717054,0.01762193,-1.197602,-5.406664,-1.516308,-0.06267905,0.06829789,0.002111247,-0.1859611,-1.75766,-2.831487,-0.02360321,0.03524629,0.02961841,-0.9322789,-0.4697657,0.1630856,-0.8174051,1.59797,-0.6228844,274.3298,51.85541,181.5236
3,2.000004,0.0254967,0.01742424,0.01754977,-1.198132,-5.406401,-1.516634,-0.04351801,0.06382492,0.006227519,-0.1862162,-1.759988,-2.829425,-0.02789811,0.02890128,0.02427557,-0.9320936,-0.4694907,0.1634805,-0.8174755,1.597777,-0.6229516,274.2903,52.5351,180.866
3,2.011115,0.02963655,0.0515497,0.02052511,-1.199872,-5.405964,-1.517248,-0.03529415,0.03826164,-0.004666581,-0.1856554,-1.758268,-2.831028,-0.02793403,0.02044089,0.01783063,-0.9318864,-0.4693587,0.1637655,-0.817704,1.597523,-0.6229997,274.3893,56.04745,177.4322
3,2.022226,0.03282064,0.05261071,0.01838619,-1.200465,-5.405795,-1.517677,-0.03043315,0.003252335,-0.02947065,-0.1839935,-1.754453,-2.83453,-0.02688795,0.01833702,0.01461066,-0.9318187,-0.4692087,0.1639445,-0.8178631,1.597414,-0.6231552,274.4717,57.71233,175.8562
3,2.033337,0.03608306,0.03664117,0.01954521,-1.200151,-5.405612,-1.51837,-0.01126311,0.004151275,-0.0317019,-0.1836148,-1.755567,-2.833919,-0.01626426,0.02050262,0.01136821,-0.9316142,-0.4689715,0.1636616,-0.8178139,1.597099,-0.6232026,274.5804,57.74189,175.9345
3,2.044448,0.03839666,-0.01559668,0.01241825,-1.198216,-5.40585,-1.518786,-0.003809948,0.006253944,-0.03598424,-0.1832862,-1.75818,-2.831577,-0.01520632,0.02051261,0.01029536,-0.9315029,-0.4687083,0.1636523,-0.8178691,1.59687,-0.6232349,274.5983,57.71519,175.9911
3,2.055559,0.03961458,-0.05716292,0.009481214,-1.196245,-5.405997,-1.519307,-0.01210125,0.01788867,-0.01347598,-0.1840665,-1.760639,-2.828675,-0.01947305,0.01731123,0.009225776,-0.9315594,-0.4687417,0.1640947,-0.8179908,1.596534,-0.6233371,274.5634,56.69296,176.915
3,2.06667,0.03860572,-0.07426512,0.001067759,-1.19485,-5.406378,-1.519569,-0.01805408,0.05402713,0.004944105,-0.1852942,-1.768857,-2.820203,-0.0172795,0.003416063,0.01549418,-0.9312792,-0.4693765,0.1646409,-0.8181522,1.596265,-0.6234314,274.5081,55.34838,178.07
3,2.077781,0.03751112,-0.06578225,-0.003254022,-1.194429,-5.406697,-1.519886,-0.02015815,0.05400958,0.01027171,-0.1855334,-1.771834,-2.816961,-0.01624568,0.006642697,0.01124159,-0.9314081,-0.4691861,0.1646236,-0.8183503,1.596094,-0.6235827,274.4683,54.58907,178.6833
3,2.088892,0.03314892,-0.03812081,-0.006623119,-1.194978,-5.40686,-1.520041,-0.01382868,0.04755607,0.01018895,-0.1858269,-1.772879,-2.815953,-0.006664155,0.0162355,0.01231598,-0.9311524,-0.4686265,0.1640467,-0.818526,1.595883,-0.6236647,274.3864,55.9057,177.3216
3,2.100003,0.03097522,-0.02322102,-0.006726369,-1.195143,-5.407063,-1.520392,0.001860013,0.02298992,-0.0007446809,-0.1851962,-1.771115,-2.818185,-0.002458992,0.02055242,0.005925503,-0.9312664,-0.4681206,0.1637285,-0.8187136,1.595791,-0.6236635,274.3375,58.52045,174.7969
3,2.111114,0.03094099,-0.01469601,-0.006779112,-1.19526,-5.407118,-1.520685,0.01959181,-0.009031083,-0.01493312,-0.1842417,-1.765891,-2.824121,-0.007774507,0.01522175,0.005910414,-0.9313521,-0.4680722,0.1639378,-0.8187437,1.59587,-0.6236429,274.3277,59.92165,173.3843
3,2.122225,0.03199247,-0.01152342,-0.01106109,-1.195235,-5.407403,-1.520964,0.02154586,-0.02174883,-0.0256898,-0.1835419,-1.763971,-2.826327,-0.007778891,0.007781581,0.003721547,-0.9314123,-0.4682476,0.1641543,-0.8188081,1.595808,-0.6236366,274.3486,59.96889,173.2346
3,2.133336,0.02986671,-0.01151394,-0.007867806,-1.19501,-5.407393,-1.521282,0.01616852,-0.02701345,-0.02676728,-0.1831301,-1.762742,-2.827571,-0.00673649,0.001418677,-0.0006049706,-0.9317293,-0.4685084,0.1643594,-0.8189147,1.595596,-0.6237625,274.3428,60.24519,172.885
