loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9666679,-0.5683198,0.378132,0.1533184,-1.213838,-5.833159,-2.07016,-0.5383638,0.146107,0.2560762,-0.2657962,-4.787789,-0.3910556,-0.2132251,0.3702258,0.07452805,-0.8837492,-0.7339193,-0.01213789,-0.9607696,1.312877,-0.2842214,272.6534,96.09996,138.1927
0,0.977779,-0.5314429,0.4710193,0.1490678,-1.221723,-5.836062,-2.064635,-0.5051686,0.1564277,0.2665543,-0.2634676,-4.775249,-0.3987325,-0.2069137,0.3724116,0.06703068,-0.8832502,-0.7284265,-0.01342819,-0.9637929,1.310939,-0.285033,272.4557,97.96475,136.6401
0,0.9888902,-0.512487,0.5222418,0.1405364,-1.229022,-5.838722,-2.058708,-0.4693564,0.1339781,0.2373582,-0.2622681,-4.769775,-0.4000201,-0.1994633,0.3745652,0.06697638,-0.8825743,-0.7229452,-0.01495711,-0.9666975,1.309117,-0.2857681,271.9597,94.3709,140.5144
0,1.000001,-0.4911573,0.5319297,0.1332123,-1.235025,-5.840406,-2.053631,-0.4500184,0.07452488,0.1856315,-0.2615304,-4.773581,-0.3918343,-0.1887948,0.3554361,0.06361248,-0.8819228,-0.7186748,-0.01579734,-0.9690331,1.307258,-0.2866014,271.0455,86.02617,149.1118
0,1.011112,-0.4426903,0.4631024,0.1422777,-1.239391,-5.840623,-2.049414,-0.4242085,0.01925707,0.1381686,-0.2608705,-4.778768,-0.3828228,-0.184576,0.3458886,0.05714938,-0.8814765,-0.7140855,-0.01662478,-0.9713311,1.305372,-0.2873456,270.1267,35.93668,199.1934
0,1.022224,-0.3805734,0.3471244,0.1458883,-1.239329,-5.83797,-2.048991,-0.4000394,-0.006396711,0.1218208,-0.2597807,-4.780896,-0.3771372,-0.1738768,0.3427111,0.06129534,-0.8808208,-0.7091845,-0.0181308,-0.9738193,1.303606,-0.2880358,270.5733,262.0331,333.054
0,1.033335,-0.3438093,0.2333318,0.1515854,-1.239273,-5.835714,-2.047187,-0.3743481,0.01904896,0.1100903,-0.2594665,-4.775201,-0.3793332,-0.167451,0.3448477,0.06657708,-0.879909,-0.703857,-0.01978382,-0.9759901,1.301881,-0.2887191,271.0103,228.6366,6.438184
0,1.044446,-0.3316417,0.1364402,0.1549861,-1.238769,-5.833178,-2.044588,-0.3648016,0.0339075,0.09951668,-0.2582856,-4.7705,-0.3789518,-0.1492699,0.3363571,0.07170881,-0.8789982,-0.6993696,-0.02163685,-0.9780867,1.300219,-0.2894761,271.274,205.2432,29.85964
0,1.055557,-0.3089297,0.07264034,0.1520126,-1.23863,-5.831244,-2.04255,-0.3605943,0.04036671,0.08568519,-0.2580497,-4.767062,-0.3783212,-0.1365023,0.3332158,0.06945404,-0.8783702,-0.6945331,-0.02351092,-0.979787,1.298571,-0.2903734,271.2549,200.0132,35.09518
0,1.066668,-0.2712826,0.003573105,0.1502424,-1.23777,-5.828409,-2.041694,-0.3368277,0.08820662,0.0762672,-0.2583506,-4.756065,-0.3859927,-0.1300058,0.3108451,0.07355763,-0.8774599,-0.6909958,-0.02454556,-0.9813592,1.297032,-0.2909517,271.1957,200.9449,34.11797
0,1.077779,-0.2339182,-0.0111462,0.1515265,-1.238308,-5.826547,-2.041047,-0.3367986,0.09568658,0.0773865,-0.2579975,-4.749577,-0.3878276,-0.1256569,0.2874228,0.07554263,-0.8766434,-0.6876063,-0.02536927,-0.9829998,1.295485,-0.2915153,271.4171,203.6779,31.47172
0,1.08889,-0.2095275,0.01560815,0.1494785,-1.240106,-5.825634,-2.039843,-0.3410278,0.101059,0.07531799,-0.2577823,-4.744264,-0.3890449,-0.1213521,0.2820949,0.07867739,-0.8757272,-0.6836998,-0.02665691,-0.984304,1.294091,-0.2918081,272.0554,201.3118,34.23033
0,1.100002,-0.2001748,0.06251742,0.1473275,-1.242871,-5.825131,-2.037805,-0.3322437,0.1275931,0.08291757,-0.2573263,-4.732362,-0.3968222,-0.1139511,0.2874678,0.07438803,-0.8750125,-0.679056,-0.02852405,-0.9856853,1.292582,-0.2925141,272.4385,201.6857,34.15761
0,1.111113,-0.2079708,0.1370496,0.1450422,-1.247228,-5.825625,-2.035224,-0.3292978,0.1149197,0.06362227,-0.2576054,-4.728986,-0.3965098,-0.1054316,0.2864342,0.07429413,-0.8744521,-0.6748081,-0.03025884,-0.9868963,1.291202,-0.2930231,272.6045,204.0839,32.05771
0,1.122224,-0.2039238,0.1754184,0.1471356,-1.250856,-5.825408,-2.032944,-0.3157731,0.0914892,0.04525723,-0.2575852,-4.728357,-0.3941191,-0.09906192,0.2726392,0.0667192,-0.8740143,-0.67136,-0.03156485,-0.9881452,1.289612,-0.2935773,272.6454,209.2377,27.14884
0,1.133335,-0.1656465,0.1745672,0.1622412,-1.253469,-5.824061,-2.032882,-0.296796,0.08078972,0.03011192,-0.2580529,-4.726688,-0.3931308,-0.1012197,0.2620175,0.05922746,-0.8737522,-0.6679931,-0.03255714,-0.9891496,1.288174,-0.2940049,272.6227,219.178,17.40903
0,1.144446,-0.1198461,0.1705408,0.1678079,-1.255972,-5.822948,-2.0334,-0.2907602,0.06391194,0.001189835,-0.2589253,-4.72656,-0.3902807,-0.09688897,0.2481675,0.06232338,-0.8730428,-0.665027,-0.0335252,-0.9904096,1.286455,-0.2946664,272.7041,229.324,7.458683
0,1.155557,-0.1038504,0.1674298,0.1689489,-1.258324,-5.822117,-2.033044,-0.285225,0.08837327,0.0002631522,-0.259606,-4.720047,-0.3936786,-0.09905382,0.2439301,0.05697449,-0.8728542,-0.661532,-0.03454972,-0.9914019,1.284822,-0.2951942,272.9039,242.6236,354.3387
0,1.166668,-0.09212653,0.1696132,0.1658096,-1.260839,-5.821383,-2.032654,-0.2720824,0.1222937,0.009993996,-0.2602143,-4.710007,-0.4008063,-0.1022888,0.2418137,0.05166591,-0.8725506,-0.6581086,-0.03549275,-0.9921495,1.283137,-0.2955898,273.2894,252.2784,344.8274
0,1.17778,-0.07828586,0.1718065,0.1626782,-1.263323,-5.820716,-2.03229,-0.2784405,0.1104935,0.02594708,-0.2596342,-4.706367,-0.401267,-0.1012158,0.2311575,0.05054189,-0.8720952,-0.6553894,-0.03601499,-0.993072,1.281341,-0.2961586,273.7296,257.5067,339.7195
0,1.188891,-0.04421586,0.1826254,0.1617687,-1.266223,-5.820211,-2.033532,-0.281649,0.1030188,0.03230548,-0.2594563,-4.702779,-0.401487,-0.1013317,0.2184557,0.03237471,-0.8724654,-0.6528692,-0.03651433,-0.9936894,1.27984,-0.2967131,274.1077,260.7244,336.4865
0,1.200002,-0.01662196,0.2019304,0.1618801,-1.269489,-5.819757,-2.034358,-0.2645568,0.1103418,0.031156,-0.2598931,-4.697042,-0.404654,-0.09494869,0.2174297,0.02910003,-0.8725437,-0.6497577,-0.03782914,-0.9942634,1.278305,-0.2971355,274.3011,259.6816,337.6093
0,1.211113,-0.0123218,0.2051362,0.1533755,-1.272325,-5.819613,-2.034482,-0.2369581,0.1080675,0.01812561,-0.2608582,-4.694422,-0.4057976,-0.08962895,0.2195768,0.02906407,-0.8723168,-0.646463,-0.03913462,-0.9946657,1.277053,-0.2976559,274.3793,256.3968,341.0804
0,1.222224,-0.005771387,0.1774714,0.1491853,-1.273906,-5.818788,-2.03487,-0.2163617,0.06561866,-0.02921028,-0.2623363,-4.699632,-0.3990957,-0.0778423,0.2174465,0.03531629,-0.8720319,-0.643629,-0.04058977,-0.9951146,1.275825,-0.298161,274.3963,253.983,343.6029
0,1.233335,0.01464374,0.1456093,0.1472111,-1.275068,-5.81755,-2.036192,-0.2134212,0.04972681,-0.04532386,-0.2632348,-4.701142,-0.3953044,-0.07251526,0.2163864,0.0341735,-0.8720745,-0.6408809,-0.04176156,-0.9953406,1.274855,-0.2986591,274.3831,253.3355,344.2556
0,1.244446,0.05007701,0.09995671,0.1389556,-1.275219,-5.816047,-2.038585,-0.1867729,0.05378109,-0.05081568,-0.2640503,-4.700254,-0.3953039,-0.06190564,0.2185684,0.02983103,-0.8719994,-0.6375794,-0.04356612,-0.9957013,1.273933,-0.2990826,274.3253,254.104,343.3883
0,1.255558,0.06722009,0.08937608,0.1316272,-1.276694,-5.814966,-2.040267,-0.170641,0.06317399,-0.0412841,-0.2646143,-4.696284,-0.3977881,-0.05446552,0.219642,0.02974822,-0.8720686,-0.6346417,-0.04495363,-0.9959955,1.272866,-0.2994942,274.2897,255.7914,341.6862
0,1.266669,0.05226509,0.09994967,0.1294045,-1.278601,-5.814381,-2.04053,-0.1629271,0.08756264,-0.03583005,-0.2653158,-4.690151,-0.4023797,-0.0437799,0.2207219,0.03392312,-0.8716867,-0.6313562,-0.0469715,-0.9961376,1.271872,-0.300146,274.2402,257.0619,340.4561
0,1.27778,0.03504752,0.1265155,0.1335314,-1.281512,-5.813986,-2.040188,-0.1715172,0.08233635,-0.0400711,-0.2662772,-4.688725,-0.4015869,-0.03303675,0.2058121,0.03585352,-0.871757,-0.6294671,-0.04841174,-0.9963832,1.271048,-0.3006323,274.3192,255.7173,341.936
0,1.288891,0.0338987,0.1435534,0.1334991,-1.284121,-5.813652,-2.040615,-0.1641191,0.07373643,-0.04019419,-0.2668701,-4.688546,-0.4004047,-0.02984228,0.1973133,0.03259386,-0.8715914,-0.626946,-0.04980644,-0.9966266,1.270473,-0.3008994,274.3887,253.3406,344.4692
0,1.300002,0.03807754,0.1627527,0.1313608,-1.287021,-5.81353,-2.041277,-0.1526676,0.04168251,-0.0405128,-0.2670602,-4.691326,-0.3964107,-0.02451616,0.178198,0.02285566,-0.8720111,-0.6252176,-0.05100486,-0.997001,1.269848,-0.301246,274.3374,251.6806,346.2239
0,1.311113,0.03484923,0.1712531,0.1302615,-1.289404,-5.813162,-2.041801,-0.1517186,0.02352792,-0.03850735,-0.2670075,-4.693461,-0.3929779,-0.01608165,0.1559359,0.002453238,-0.8727019,-0.6239821,-0.05213857,-0.9972308,1.26927,-0.3015217,274.2472,251.2518,346.7349
0,1.322224,0.0008855034,0.1635991,0.1130535,-1.291088,-5.813292,-2.040618,-0.143265,0.01815477,-0.04180633,-0.2675422,-4.694419,-0.3907771,-0.01193396,0.1421772,-0.01575159,-0.8735349,-0.622566,-0.05304697,-0.9973751,1.268621,-0.3017861,274.0804,251.8799,346.2003
0,1.333336,-0.01595757,0.1389854,0.09701217,-1.291773,-5.813234,-2.039942,-0.127353,0.01272549,-0.04516619,-0.2681899,-4.695075,-0.3892958,-0.008710712,0.1294141,-0.01796098,-0.8737805,-0.6211895,-0.05404939,-0.9975836,1.268098,-0.3020163,274.0205,252.1634,345.9731
0,1.344447,-0.006868983,0.05056857,0.07270437,-1.289569,-5.812101,-2.040437,-0.1232838,-0.004302427,-0.05278051,-0.2687503,-4.698478,-0.3848697,-0.00869485,0.1240876,-0.01798384,-0.874002,-0.6196561,-0.05492956,-0.9976578,1.267518,-0.3022001,274.0749,252.4154,345.6788
0,1.355558,0.01361318,0.01230473,0.06435824,-1.288984,-5.811091,-2.041694,-0.1158775,-0.008615017,-0.05392608,-0.2691859,-4.699959,-0.3822715,-0.01394285,0.1133942,-0.01265192,-0.8739089,-0.6184648,-0.05536659,-0.9978213,1.267275,-0.3023794,274.2212,253.0048,345.004
0,1.366669,0.03087696,-0.01746166,0.050648,-1.287914,-5.810404,-2.042859,-0.1008894,-0.005588517,-0.04762539,-0.2694688,-4.700149,-0.3815069,-0.01816935,0.1048545,-0.01158697,-0.8740415,-0.6173272,-0.05574609,-0.9980638,1.26686,-0.3027056,274.329,254.1121,343.8577
0,1.37778,0.03099821,-0.03132414,0.04108627,-1.28738,-5.80998,-2.043293,-0.09649824,-0.00895866,-0.02851376,-0.269155,-4.700691,-0.3801937,-0.0138834,0.1005982,-0.01057537,-0.8741581,-0.6160906,-0.05656235,-0.9981508,1.266733,-0.3030693,274.3251,253.4607,344.6465
0,1.388891,0.02039549,-0.03245696,0.03251021,-1.287063,-5.809732,-2.04322,-0.08453634,0.0164794,-0.02415806,-0.2696717,-4.696993,-0.3832481,-0.008438542,0.09736383,0.002148511,-0.8737656,-0.6147914,-0.05748806,-0.9982177,1.266526,-0.3034249,274.3203,251.6525,346.5696
0,1.400002,0.005544448,-0.04318608,0.03139159,-1.286476,-5.808962,-2.043022,-0.05797604,0.01203308,-0.03182736,-0.2698341,-4.697843,-0.3830893,-0.003160868,0.08567066,-0.001085414,-0.8731136,-0.6140946,-0.05743373,-0.9982245,1.26637,-0.303507,274.3586,248.5558,349.6974
0,1.411114,0.0002675075,-0.04748176,0.02710963,-1.285941,-5.808479,-2.043067,-0.05087918,-0.01774243,-0.04701293,-0.2703636,-4.703442,-0.3773209,0.00641337,0.07826284,-0.005461216,-0.8733687,-0.6133372,-0.05832056,-0.998308,1.266189,-0.3035873,274.3799,246.231,352.0128
0,1.422225,0.007767802,-0.04639869,0.01756708,-1.285445,-5.80826,-2.043453,-0.03086676,-0.04023696,-0.05372734,-0.2707572,-4.709422,-0.3719288,0.006329924,0.06133559,-0.01933782,-0.8734881,-0.6121804,-0.05889527,-0.9984158,1.266052,-0.3035406,274.3259,242.1763,356.0312
0,1.433336,0.01311444,-0.03893456,0.009059254,-1.285139,-5.808321,-2.043964,-0.02442813,-0.04140629,-0.04738894,-0.2707646,-4.711344,-0.370108,0.008423043,0.05180809,-0.02573266,-0.8731328,-0.6113017,-0.0594596,-0.9985317,1.265897,-0.3035913,274.2862,238.7959,359.4546
