loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.955559,-0.01304331,0.02873213,-0.003514125,-1.120768,-5.441719,-1.507702,0.02646819,0.02197979,0.001311843,-0.1982915,-1.679466,-2.904815,0.002974529,-0.01457361,0.008969864,-0.9726924,-0.4477507,0.1763756,-0.813143,1.600249,-0.6224999,276.2208,46.59556,190.7079
3,1.966671,-0.01413024,0.03729698,0.006035551,-1.121558,-5.441217,-1.507811,0.01371549,0.02529567,0.001395143,-0.1984087,-1.681413,-2.902619,0.001926202,-0.01140135,0.01219477,-0.9724548,-0.4478288,0.1764075,-0.8131987,1.600249,-0.6224854,276.2135,47.39686,189.936
3,1.977782,-0.01299076,0.01708024,0.008242611,-1.121208,-5.441322,-1.50768,0.01157905,0.02208307,0.005639894,-0.1986015,-1.681445,-2.902721,0.001944881,-0.0007785193,0.01759212,-0.972024,-0.4473784,0.1761002,-0.8132297,1.60028,-0.6225177,276.2372,48.85429,188.6954
3,1.988893,-0.0053957,-0.02125318,0.006288057,-1.119686,-5.441391,-1.507869,0.01457304,0.003998085,-0.001968201,-0.1982478,-1.678685,-2.905741,0.006192582,-0.001821036,0.01542365,-0.9719297,-0.4474594,0.1759345,-0.8132092,1.600283,-0.6225444,276.3182,49.66891,188.048
3,2.000004,-0.003136397,-0.05426456,0.007492577,-1.118013,-5.441577,-1.507972,0.01239668,0.0008684313,-0.007311289,-0.1979506,-1.678765,-2.905857,0.01037592,-0.002795804,0.003660528,-0.9724187,-0.4473875,0.1755473,-0.8130023,1.600413,-0.6224704,276.4041,49.14803,188.5575
3,2.011115,-0.0009899903,-0.05850341,0.01070791,-1.11725,-5.44136,-1.508115,0.01029508,0.00300339,-0.005155658,-0.19799,-1.679577,-2.905085,0.005009455,-0.005959375,-0.002713863,-0.9727004,-0.4475435,0.1757748,-0.8129644,1.60044,-0.6224109,276.4302,48.71614,188.9409
3,2.022226,-0.002182413,-0.02335914,0.01053896,-1.118072,-5.441288,-1.508036,0.006297832,0.02207454,0.01310723,-0.1987501,-1.683467,-2.90121,-0.007804673,-0.01552128,-0.009078506,-0.9731143,-0.4479493,0.1766312,-0.8129861,1.600368,-0.6225452,276.3572,48.27983,189.2618
3,2.033337,-0.009725018,0.001134044,0.01149326,-1.119043,-5.441053,-1.507799,-0.009553138,0.03497937,0.01648924,-0.1994282,-1.686931,-2.897056,-0.006632034,-0.01562412,0.005827585,-0.9725513,-0.448382,0.1769015,-0.8129645,1.600346,-0.6226093,276.3409,48.03574,189.4876
3,2.044448,-0.01407759,0.02668064,0.01031112,-1.12021,-5.440887,-1.507565,-0.02040116,0.0170141,0.01106539,-0.1991874,-1.685079,-2.898277,-0.001245651,-0.00290875,0.01759255,-0.9719089,-0.4480605,0.1765564,-0.8130076,1.600252,-0.6227534,276.2349,47.34465,190.1963
3,2.055559,-0.01198888,0.03949144,0.01452047,-1.12096,-5.440373,-1.507786,-0.01527226,-2.154894E-05,0.002388646,-0.1988055,-1.681854,-2.901503,-0.0002049175,0.008820377,0.01659954,-0.9716809,-0.4474551,0.1760824,-0.813019,1.600297,-0.6228533,276.1462,46.59398,190.8642
3,2.06667,-0.01303606,0.03414161,0.0102841,-1.121172,-5.440384,-1.507603,-0.01537581,-0.006337768,-0.007248421,-0.1983437,-1.680901,-2.902272,0.0007721726,0.01847419,0.007069036,-0.9718338,-0.4467538,0.175644,-0.8130221,1.600314,-0.6228802,276.1316,45.62727,191.7117
3,2.077781,-0.01512628,0.02561618,0.0124505,-1.121003,-5.440234,-1.507556,-0.01635431,0.006514225,-0.01460377,-0.1980588,-1.684279,-2.898759,-0.001396752,0.01957367,0.0006941578,-0.9721475,-0.4465177,0.1754656,-0.8132264,1.600332,-0.623018,276.1498,44.80896,192.4154
3,2.088892,-0.009790918,0.02456932,0.01245771,-1.121224,-5.439976,-1.507831,-0.02472126,0.02040067,-0.009130696,-0.1983171,-1.68775,-2.894789,-0.004613952,0.006826874,-0.005760062,-0.9724985,-0.4469315,0.1758541,-0.8132921,1.600423,-0.6231267,276.1643,45.02307,192.2439
3,2.100003,-0.01193768,0.02881411,0.01137097,-1.121638,-5.439893,-1.507661,-0.02879736,0.0298616,0.01227054,-0.1993957,-1.690112,-2.89197,-0.004599612,-0.001685919,-0.006891255,-0.9727777,-0.4472514,0.1759942,-0.8132278,1.600427,-0.6232076,276.2032,45.59641,191.753
3,2.111114,-0.009800513,0.02881934,0.01030743,-1.121988,-5.439735,-1.507777,-0.02041943,0.01595545,0.008932414,-0.1993403,-1.688223,-2.893929,-0.002376242,0.01098849,0.009154066,-0.9720922,-0.4467886,0.1756333,-0.8132057,1.600312,-0.6232727,276.2932,46.74178,190.7133
3,2.122225,-0.008702918,0.02029731,0.009272755,-1.121923,-5.439797,-1.507724,-0.01642725,-0.00634322,-0.006184431,-0.198357,-1.68462,-2.897571,0.003012128,0.02263856,0.02091197,-0.9713763,-0.4461799,0.175081,-0.8132263,1.600378,-0.6233217,276.3098,47.74403,189.7276
3,2.133336,-0.00545009,0.006472247,0.01146901,-1.121515,-5.439558,-1.507988,-0.003840258,-0.02127519,-0.0191456,-0.1975416,-1.682214,-2.900337,0.003046803,0.02686488,0.02733378,-0.9707739,-0.4456597,0.1748168,-0.8131788,1.600345,-0.623406,276.2939,48.0134,189.4149
3,2.144447,-0.005426917,-0.0009836042,0.010437,-1.121325,-5.439499,-1.507914,-0.0006516315,-0.01587916,-0.03190178,-0.1967352,-1.682945,-2.89973,0.0008384846,0.03118597,0.01779057,-0.9707989,-0.4450333,0.1745239,-0.8131428,1.600281,-0.6235936,276.2359,46.81853,190.3948
3,2.155558,-0.00328289,-0.006301336,0.01045993,-1.121106,-5.439405,-1.507895,-0.006874414,-0.003123299,-0.02112018,-0.1970015,-1.684694,-2.897695,-0.0003184434,0.02277082,0.002829362,-0.9712517,-0.4448391,0.1744807,-0.8131618,1.600241,-0.6236854,276.1903,46.14395,190.9663
3,2.166669,-0.005428428,-0.002042903,0.01150607,-1.121213,-5.439232,-1.507825,-0.02142223,0.02020188,0.01108809,-0.1984593,-1.688301,-2.8934,-0.004579203,0.006811777,-0.001508061,-0.971485,-0.4453505,0.1749697,-0.8131613,1.600173,-0.6237991,276.1252,45.89375,191.2112
3,2.17778,-0.006514367,0.001137557,0.00830322,-1.121393,-5.43912,-1.507635,-0.02020856,0.03292529,0.01756974,-0.1989978,-1.69162,-2.889979,-0.003501915,0.003623778,-0.0004705546,-0.9713534,-0.4451936,0.1749052,-0.8130352,1.600124,-0.6237967,276.0916,46.64752,190.508
3,2.188891,-0.006529321,0.00540358,0.009348882,-1.121597,-5.438944,-1.507645,-0.02674977,0.02565872,0.0005069398,-0.1985237,-1.692049,-2.889011,-0.003483478,0.009986856,0.003833335,-0.9711148,-0.4448334,0.1747505,-0.813089,1.600204,-0.6239876,276.0738,47.25821,189.8568
3,2.200002,-0.003358615,0.01074103,0.007199713,-1.12201,-5.438813,-1.507696,-0.02472128,0.01716263,-0.004904954,-0.1981397,-1.692229,-2.888664,-0.004499923,0.01737866,0.01241281,-0.9706509,-0.444489,0.1746046,-0.813223,1.60014,-0.6239996,276.0891,47.50362,189.5129
3,2.211113,-0.0001628548,0.01181949,0.007194503,-1.122186,-5.438693,-1.50791,-0.0228346,-0.005155005,-0.01574375,-0.1973504,-1.688021,-2.892846,-0.007657705,0.02053198,0.01778253,-0.9702641,-0.4442047,0.17455,-0.8132412,1.600221,-0.6240929,276.0767,47.57778,189.3631
3,2.222224,0.0009145373,0.007597039,0.01360823,-1.12216,-5.438268,-1.508058,-0.01735632,0.002109506,0.002399264,-0.1980524,-1.688538,-2.892331,0.001905344,0.02908048,0.01670509,-0.9700047,-0.4435036,0.1738275,-0.8133421,1.600162,-0.6240981,276.1146,47.29929,189.5986
3,2.233335,-0.006517746,-0.0009691669,0.01045732,-1.121837,-5.438234,-1.50768,-0.007669108,0.01266137,0.003515132,-0.1984833,-1.690891,-2.890176,0.005075706,0.02698355,0.01240384,-0.9700325,-0.4432757,0.1735079,-0.8132434,1.600146,-0.6242361,276.1554,47.4757,189.4974
3,2.244446,-0.007564327,-0.006304259,0.009416834,-1.12159,-5.438178,-1.507588,-0.007588134,0.0190338,0.006758831,-0.1987512,-1.693176,-2.887955,0.002924088,0.02593544,0.009216351,-0.9699877,-0.4429532,0.1733742,-0.8132195,1.600143,-0.6242769,276.1657,47.87175,189.1997
3,2.255557,-0.00435748,-0.01269593,0.008380955,-1.121163,-5.438135,-1.507512,-0.007830871,-0.001117086,-0.004041894,-0.198307,-1.690369,-2.890525,-0.00456658,0.01850623,0.002823039,-0.9702855,-0.4429544,0.1737635,-0.813162,1.60011,-0.6242029,276.1695,48.02917,189.1454
3,2.266668,-0.007517193,-0.02336987,0.006299832,-1.120573,-5.438173,-1.507293,-0.01538266,-0.009543415,-0.007269928,-0.1979762,-1.688342,-2.892072,-0.001342889,0.0121067,0.004887475,-0.9701704,-0.4430698,0.1737641,-0.813141,1.600102,-0.6242415,276.1685,47.9127,189.268
3,2.277779,-0.005372783,-0.02763548,0.004189279,-1.120085,-5.438219,-1.507268,-0.006705943,0.004186124,-0.002923511,-0.1984598,-1.690416,-2.890338,0.0008064322,0.0152816,0.00914336,-0.970008,-0.4426461,0.1735175,-0.8131744,1.60015,-0.6243781,276.1437,47.95131,189.1633
3,2.28889,-0.002185685,-0.02547951,0.007373894,-1.119869,-5.438032,-1.507418,-0.003491058,0.005197435,0.0002752005,-0.1986953,-1.690674,-2.890105,-0.001288608,0.009930876,0.01231688,-0.969789,-0.4427409,0.1736368,-0.813272,1.600152,-0.6245715,276.1071,47.38597,189.5911
3,2.300001,-0.0001119289,-0.006294251,0.008342997,-1.120433,-5.437976,-1.507672,-0.004332203,0.02215055,0.0131951,-0.1994606,-1.693911,-2.886924,-0.008750555,0.004603928,0.01020457,-0.9697784,-0.4428989,0.1740767,-0.8132473,1.600012,-0.6247098,276.0899,47.33245,189.5655
3,2.311112,-0.000186136,0.01397919,0.01570569,-1.121191,-5.437481,-1.507809,-0.007693524,0.009466915,0.00459733,-0.1993264,-1.693086,-2.887447,-0.002379776,-0.005992769,0.003689252,-0.9701118,-0.4433506,0.1740416,-0.813248,1.599979,-0.624834,276.0374,47.42201,189.4631
3,2.322223,-0.002328061,0.01716747,0.01569144,-1.121473,-5.437263,-1.507817,-0.0003176851,0.001955244,0.002372456,-0.1991751,-1.69188,-2.888859,0.001832893,-0.004876163,-0.002725889,-0.9703675,-0.443353,0.1738767,-0.8132337,1.59988,-0.6248447,275.9841,46.96417,189.9649
3,2.333334,-0.003336971,0.001169642,0.01363319,-1.120821,-5.437254,-1.507743,0.0005729292,-0.01074245,-0.009449203,-0.1986042,-1.690389,-2.890358,0.005035958,0.001500047,-0.0005828501,-0.970368,-0.4431625,0.1735561,-0.8131359,1.599853,-0.624882,275.969,46.6483,190.2919
3,2.344445,-0.002162906,-0.02973443,0.01057968,-1.119414,-5.437323,-1.507725,-0.004937988,-0.02012113,-0.02973152,-0.19763,-1.688918,-2.891491,0.01999902,0.007864331,0.007874131,-0.9699233,-0.4429031,0.1726767,-0.81311,1.59993,-0.6248834,275.9677,45.85698,191.094
3,2.355556,1.92225E-06,-0.04143285,0.01382719,-1.11852,-5.437108,-1.507781,-0.006087981,-0.02428759,-0.0404221,-0.1966121,-1.688115,-2.892222,0.01677461,0.005760451,0.002559291,-0.9700527,-0.4429598,0.1725457,-0.8131388,1.599831,-0.6247563,276.0443,45.1444,191.7872
3,2.366668,-3.136043E-05,-0.03183058,0.01697879,-1.118469,-5.436766,-1.507924,-0.003883723,-0.02336024,-0.02550171,-0.1968731,-1.686575,-2.89372,0.01141233,0.0004662769,-0.003829403,-0.9703441,-0.443105,0.1726852,-0.8131508,1.599714,-0.6246625,276.1728,44.6148,192.3651
3,2.377779,-0.004472898,0.02040118,0.02632245,-1.120538,-5.436003,-1.508107,-0.009147987,-0.01800152,-0.02331335,-0.1965807,-1.68678,-2.893275,0.01037074,-0.01231056,-0.004973689,-0.9705635,-0.4437244,0.1728807,-0.8131735,1.599592,-0.6246158,276.2455,44.94796,192.1645
3,2.38889,-0.007739114,0.03955903,0.02516964,-1.121554,-5.43566,-1.508025,-0.01437267,-0.008383842,-0.02107916,-0.1965338,-1.687805,-2.891927,0.01360665,-0.009151174,0.0014161,-0.9703329,-0.4437664,0.1726503,-0.8131489,1.599568,-0.6247215,276.2296,46.37426,191.0494
3,2.400001,-0.002441276,0.04807421,0.02086445,-1.122281,-5.435548,-1.508241,-0.009209264,-0.02223951,-0.0276124,-0.1956939,-1.684593,-2.895119,0.0147179,0.0003856495,0.009990929,-0.9698998,-0.4433582,0.1721984,-0.813203,1.599483,-0.6247262,276.1799,47.23532,190.2875
3,2.411112,-0.001340184,0.03525381,0.01240947,-1.122163,-5.435567,-1.508156,-0.008162796,-0.02331119,-0.02868236,-0.1953636,-1.683011,-2.896575,0.01471775,0.007833133,0.01217272,-0.9696346,-0.4429129,0.1718058,-0.8132721,1.599529,-0.6248429,276.1349,47.38801,190.062
3,2.422223,0.004075722,0.009681424,0.007199683,-1.121441,-5.435722,-1.50831,-0.004863294,-0.01702511,-0.01905996,-0.1954366,-1.682871,-2.896775,0.01686374,0.007823126,0.01428778,-0.9693853,-0.4428284,0.1714913,-0.8133121,1.599557,-0.6249719,275.9938,47.90495,189.2227
3,2.433334,0.005192536,-0.005244703,0.004073536,-1.120906,-5.435776,-1.508347,-0.00583229,-0.01069197,-0.01047377,-0.1957823,-1.682979,-2.896523,0.008305938,0.003586987,0.007925872,-0.969609,-0.4429779,0.1717606,-0.8133682,1.599449,-0.6250713,275.9156,48.143,188.83
3,2.444445,0.003087696,-0.01272395,0.0009125681,-1.120494,-5.435924,-1.508262,-0.01068714,0.02210921,0.02389379,-0.1975277,-1.687777,-2.891594,-0.003454483,-0.01022076,-0.001669479,-0.9700655,-0.4436388,0.172588,-0.8133415,1.599396,-0.6252139,275.8906,47.56194,189.2738
3,2.455556,0.004143341,-0.009507691,0.005161572,-1.120523,-5.435633,-1.508464,0.001075096,0.02624079,0.02493902,-0.1978425,-1.688635,-2.89115,-0.007710967,-0.01873538,-0.002757951,-0.9701384,-0.4440806,0.1731153,-0.8133707,1.599221,-0.6252222,275.8838,47.65433,189.2248
3,2.466667,-9.796093E-05,-0.01482955,0.009448295,-1.12014,-5.435369,-1.508414,0.01788395,0.005915809,0.01511616,-0.1975277,-1.685686,-2.894849,-0.00127568,-0.01344616,0.004688242,-0.9698349,-0.4441266,0.1729116,-0.8133096,1.599205,-0.6253253,275.8022,49.57584,187.5358
3,2.477778,-0.001130776,-0.02547633,0.01162314,-1.119459,-5.435266,-1.508319,0.02508852,-0.01320595,-0.001045172,-0.1966755,-1.68185,-2.899169,0.006177348,-0.001726844,0.007913288,-0.969461,-0.4435256,0.172286,-0.8133839,1.599205,-0.625312,275.7531,51.10498,186.1313
3,2.488889,-0.003200673,-0.04252343,0.01276756,-1.118358,-5.435118,-1.508264,0.02271879,-0.03225968,-0.01396774,-0.1957711,-1.677105,-2.903984,0.0126318,0.004606882,0.01856818,-0.9687456,-0.4433845,0.1718996,-0.8133933,1.599287,-0.6253062,275.7442,52.49707,184.7722
3,2.5,0.002176543,-0.0574389,0.008581505,-1.117169,-5.435152,-1.508439,0.01217344,-0.02260046,-0.01064765,-0.1958441,-1.677679,-2.903162,0.01154458,-0.003881753,0.01319247,-0.9688415,-0.4437742,0.1720354,-0.8133758,1.599443,-0.6252398,275.792,51.6902,185.3852
3,2.511111,3.336743E-05,-0.05427073,0.004306619,-1.11672,-5.435285,-1.508306,-0.008651962,0.01789446,0.01320171,-0.1972017,-1.684598,-2.895421,0.009391878,-0.02407098,0.004554847,-0.9691925,-0.4449,0.1726655,-0.8133206,1.599456,-0.6252953,275.7969,50.94984,186.0795
3,2.522222,-0.008667103,-0.00315475,0.007267507,-1.118321,-5.434982,-1.50808,-0.01897757,0.03908266,0.0411129,-0.1988913,-1.688684,-2.890842,0.002978314,-0.03257035,-0.0007821886,-0.9694998,-0.4456268,0.1732623,-0.8132724,1.599509,-0.6252673,275.8337,49.77597,187.304
3,2.533333,-0.01411276,0.02987766,0.01244751,-1.119723,-5.43446,-1.50793,-0.0114696,0.04215696,0.04749808,-0.1997046,-1.689944,-2.889695,-0.0002294593,-0.02830763,-0.001803658,-0.9696607,-0.4457245,0.1733532,-0.8132299,1.59946,-0.6252545,275.8619,49.09469,188.1335
3,2.544444,-0.01849822,0.06502658,0.01441698,-1.121644,-5.434083,-1.507722,0.001791926,-0.0002657818,0.006623381,-0.1981461,-1.684692,-2.895338,0.01256459,-0.01021508,0.004616654,-0.9693134,-0.4451909,0.1724924,-0.813181,1.599521,-0.6251798,275.8211,49.33791,188.0502
3,2.555555,-0.02276072,0.06500679,0.01442413,-1.122146,-5.433777,-1.507449,0.005811219,-0.01829786,-0.008454838,-0.1972529,-1.681587,-2.898517,0.01575841,-0.0006329082,0.007853071,-0.9690391,-0.4447075,0.1720306,-0.813158,1.599565,-0.6251491,275.7816,49.69403,187.7626
3,2.566666,-0.01842847,0.04476687,0.01132058,-1.121941,-5.433772,-1.507382,0.02357639,-0.04494105,-0.02898488,-0.1958893,-1.675716,-2.905145,0.01467492,0.004698436,0.006831312,-0.9689459,-0.4444107,0.1717281,-0.8131168,1.5997,-0.6250694,275.7502,49.85025,187.5642
3,2.577777,-0.01617441,0.009596408,0.007219411,-1.120702,-5.433954,-1.50721,0.02269671,-0.02901419,-0.02033168,-0.1961493,-1.677316,-2.903709,0.007173143,-0.008043702,-0.00279395,-0.9695206,-0.4451007,0.1723047,-0.8130363,1.599864,-0.6251177,275.7722,49.15658,188.139
3,2.588888,-0.009742526,-0.001038095,0.006202974,-1.120354,-5.433925,-1.507357,0.0218045,-0.01847702,-0.004265079,-0.1967016,-1.677549,-2.90369,0.002867574,-0.0207713,-0.01243609,-0.9700884,-0.4457926,0.1728184,-0.8130111,1.599924,-0.6250827,275.8125,48.74033,188.5042
3,2.599999,-0.007632303,0.005369427,0.005109358,-1.120856,-5.433842,-1.507425,0.0007437114,-0.002466188,0.01832535,-0.1977951,-1.679245,-2.901181,-0.001423372,-0.03032544,-0.01885841,-0.9705837,-0.4465465,0.1734421,-0.8130472,1.599903,-0.6251138,275.8086,50.15878,187.2061
3,2.61111,-0.008729186,0.01388337,0.001872472,-1.121462,-5.433911,-1.507225,-0.005532635,0.006050228,0.02694472,-0.1983895,-1.680182,-2.899946,-0.006751779,-0.01863824,-0.01554566,-0.9705629,-0.4462604,0.173551,-0.8130405,1.599912,-0.6250921,275.7637,51.95212,185.5868
3,2.622221,-0.009805549,0.01708036,0.002923269,-1.12177,-5.433793,-1.507111,0.001794171,-0.004622379,0.02043611,-0.1982915,-1.678199,-2.902152,-0.001385801,0.0004760745,-0.004803195,-0.9701645,-0.4455419,0.1729779,-0.813042,1.600013,-0.6249989,275.7319,54.17056,183.5098
3,2.633332,-0.008714066,0.008550735,-0.000243023,-1.121616,-5.434063,-1.506886,0.005953085,-0.01206812,0.01397047,-0.1981504,-1.676255,-2.904264,0.002904131,0.01109683,0.001622443,-0.9699595,-0.445004,0.1724269,-0.8130429,1.600058,-0.6249356,275.7112,55.01001,182.7153
3,2.644443,-0.008646904,-0.01063905,-0.003350371,-1.120841,-5.434273,-1.506697,0.003719905,-0.02051426,0.006447814,-0.1977056,-1.673577,-2.907025,0.00290058,0.008973418,0.0005429063,-0.9699808,-0.4449539,0.1723441,-0.8129719,1.600212,-0.6249042,275.713,54.67388,182.9542
3,2.655554,-0.005438008,-0.01384254,-0.006533251,-1.12055,-5.434507,-1.506695,-0.0005813278,-0.02041749,-0.0009857959,-0.1974798,-1.672881,-2.907444,-0.005657475,-0.0005784626,-0.006913647,-0.9703376,-0.4453123,0.1729387,-0.8129539,1.600351,-0.6249416,275.7362,52.69753,184.7486
3,2.666665,-0.003323739,-0.009598467,-0.01187987,-1.120579,-5.434853,-1.506585,-0.01094299,0.005165081,0.009914553,-0.1981546,-1.676925,-2.903006,-0.01422629,-0.01224948,-0.01651755,-0.9709268,-0.44585,0.173694,-0.8129229,1.600424,-0.6248862,275.7988,50.25393,187.0345
3,2.677776,-0.008754096,0.01810967,-0.006676082,-1.121844,-5.434559,-1.506305,-0.01070009,0.02532509,0.02072279,-0.1990202,-1.68132,-2.898644,-0.01849033,-0.009058753,-0.01646157,-0.9710077,-0.4457192,0.1738964,-0.812945,1.600507,-0.6249629,275.7915,49.71695,187.6144
3,2.688887,-0.01306781,0.03301343,-0.005678586,-1.122765,-5.434531,-1.506023,0.001992807,0.01235681,0.02801557,-0.1993158,-1.678559,-2.90177,-0.01415505,0.0004516998,-0.003645279,-0.9705417,-0.4453909,0.1737129,-0.8129374,1.60058,-0.6249875,275.8052,50.14079,187.2993
3,2.699998,-0.01415177,0.03835312,-0.001442128,-1.123364,-5.434313,-1.505908,0.0154281,-0.01737506,-0.001041946,-0.1981626,-1.674215,-2.906643,-0.001352869,0.01959586,0.004906333,-0.9701028,-0.4443573,0.172755,-0.8129333,1.600673,-0.6249811,275.8438,50.66509,186.8371
3,2.711109,-0.01094284,0.03516335,-0.002491439,-1.123599,-5.434341,-1.505924,0.01407249,-0.03850782,-0.02250789,-0.1969509,-1.669531,-2.911419,0.000728094,0.0238994,-0.0004050026,-0.9702151,-0.443839,0.1724501,-0.8128799,1.600789,-0.6249123,275.8407,50.98366,186.4797
3,2.72222,-0.01084117,0.004250072,-0.008738576,-1.122738,-5.434739,-1.505551,0.009850979,-0.03637042,-0.01821076,-0.1967634,-1.66775,-2.913143,-0.002530601,0.01650735,-0.01108424,-0.9706881,-0.4438012,0.1725622,-0.812839,1.600928,-0.6249009,275.7794,51.66083,185.6918
3,2.733331,-0.01082204,-2.066605E-05,-0.009794538,-1.122578,-5.43506,-1.505345,0.005885613,-0.01192965,-0.006277865,-0.1973647,-1.670492,-2.910532,-0.01102687,-0.007985371,-0.01437587,-0.9709981,-0.4447528,0.1734781,-0.8127921,1.601014,-0.6248906,275.7152,52.23149,185.0371
3,2.744442,-0.01721682,0.001036756,-0.006602026,-1.12261,-5.435019,-1.504975,-0.001213489,0.01242411,0.02164361,-0.1986835,-1.673882,-2.906978,-0.01210133,-0.01116909,-0.01652004,-0.9713017,-0.4449868,0.1737715,-0.8127213,1.601099,-0.6248407,275.6914,52.65425,184.6001
3,2.755553,-0.01188056,-3.89386E-06,-0.004462361,-1.122572,-5.434908,-1.505163,-0.007489521,0.02203387,0.02707658,-0.1992684,-1.676062,-2.904571,-0.009879916,-0.01656571,-0.005913617,-0.9709747,-0.4455048,0.1740232,-0.8127489,1.601111,-0.6251138,275.637,53.37507,183.9517
3,2.766664,-0.01075898,-0.01598423,-0.005454133,-1.121857,-5.435073,-1.505021,-0.006660165,0.0007778276,0.01944908,-0.1990894,-1.672686,-2.907819,-0.001287842,-0.00491595,0.006885897,-0.9704027,-0.4451804,0.1735542,-0.8127116,1.601176,-0.6251836,275.5844,54.05678,183.3214
3,2.777775,-0.0117199,-0.04259946,-0.002143298,-1.120542,-5.435193,-1.504959,0.001729979,-0.01097351,0.01291727,-0.1986462,-1.669801,-2.911086,-0.001280747,-0.005991427,0.007940778,-0.9703574,-0.4453459,0.1737028,-0.8125938,1.601275,-0.6252029,275.5963,53.87172,183.4628
3,2.788886,-0.01374583,-0.07245571,-0.006264435,-1.118742,-5.435534,-1.50459,0.003868883,-0.00559908,0.004432603,-0.198593,-1.670835,-2.910125,-0.002385558,-0.001703977,0.003716148,-0.9704394,-0.4451555,0.1736543,-0.8125351,1.601406,-0.6252341,275.5771,53.94501,183.3621
3,2.799997,-0.01049449,-0.08628041,-0.005135564,-1.117428,-5.435664,-1.504617,-0.00348789,0.002956091,0.008787834,-0.1987917,-1.672032,-2.908642,-0.007705412,-0.01128892,0.001559072,-0.9706269,-0.4457723,0.1742474,-0.8124718,1.601525,-0.6251682,275.5219,54.23993,183.0085
3,2.811108,-0.0191277,-0.05544791,-0.009540759,-1.117772,-5.435966,-1.503973,-0.01402082,0.009341216,0.02274073,-0.1997158,-1.672781,-2.907325,-0.0120372,-0.008044236,-0.005836126,-0.9707686,-0.4455822,0.1745476,-0.8125004,1.601653,-0.6252605,275.473,54.18026,183.0436
3,2.822219,-0.02032849,-0.01710163,-0.009717767,-1.118827,-5.436015,-1.503702,-0.01379532,0.02627811,0.03671761,-0.2006932,-1.676141,-2.903914,-0.01309177,-0.004887553,-0.002618984,-0.9708458,-0.4457941,0.1749178,-0.8124944,1.601736,-0.6253358,275.4319,54.37045,182.8715
3,2.83333,-0.02252626,0.002063853,-0.009804374,-1.119425,-5.436075,-1.503377,0.005494207,0.03889963,0.0346006,-0.2012221,-1.679985,-2.90092,-0.01188528,-0.009270073,0.01439121,-0.9701363,-0.4464586,0.1752381,-0.8124624,1.601907,-0.6254301,275.3839,54.99708,182.2932
3,2.844441,-0.02043595,0.01380838,-0.005603887,-1.119869,-5.436047,-1.503227,-0.0003275219,-0.003500206,0.01405335,-0.2003997,-1.673881,-2.906703,-0.01498309,-0.004050063,0.0293636,-0.9692622,-0.4464619,0.1755012,-0.8125092,1.602021,-0.6255053,275.3205,56.10151,181.1936
3,2.855552,-0.02043898,0.01382887,-0.00134033,-1.119997,-5.435858,-1.503029,0.002647737,-0.0248152,0.01067275,-0.2000865,-1.668536,-2.911965,-0.01294342,0.005605497,0.01982595,-0.9693384,-0.4459881,0.1753473,-0.8125187,1.602134,-0.6256416,275.2691,55.89682,181.3041
3,2.866663,-0.02574287,0.008465622,-0.005574894,-1.119933,-5.436097,-1.502501,0.00887898,-0.03867336,0.004144066,-0.1996998,-1.664256,-2.916497,-0.0002442342,0.008898767,0.009101946,-0.969552,-0.4456799,0.1747598,-0.812525,1.602421,-0.6257432,275.1666,55.27747,181.8363
