loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.988893,0.04026694,-0.005216114,0.01122752,-1.178006,2.790123,0.03266367,-0.02495456,0.01712196,-0.02930529,-0.7659912,-0.07935154,-0.6993206,0.01792799,0.01987319,0.03253206,-1.12649,1.781933,2.046404,0.2450503,1.605052,1.017729,271.2303,351.1606,9.53314
2,2.000004,0.03999393,-0.0005974211,0.02072882,-1.177729,2.79036,0.03262106,-0.03295876,0.01021338,-0.02896486,-0.7665451,-0.07954703,-0.6988545,0.01900785,0.02946131,0.02828936,-1.126369,1.782319,2.045801,0.2450545,1.60463,1.017622,271.2518,347.8221,12.90708
2,2.011115,0.02260485,0.01193105,0.01265077,-1.177274,2.790685,0.0323883,-0.01757854,-0.005195723,-0.02184881,-0.7668977,-0.07948417,-0.6985818,0.01981218,0.01889385,0.007991922,-1.126797,1.782489,2.045458,0.2448455,1.604545,1.017666,271.1712,349.7213,10.90579
2,2.022226,0.0005896259,0.01554684,-0.004307611,-1.177613,2.791198,0.03153076,0.006222954,-0.0120588,-0.008744585,-0.7665813,-0.07958164,-0.6983346,0.01315177,-0.002308998,-0.009072321,-1.127479,1.78205,2.045557,0.2446091,1.604258,1.017314,271.0703,352.1524,8.293775
2,2.033337,-0.03621092,0.02132234,-0.01108606,-1.179193,2.792078,0.03110306,0.0260019,-0.02960841,0.01833076,-0.7661488,-0.08029217,-0.697582,-0.003218709,-0.01701024,-0.03986309,-1.128931,1.782113,2.04604,0.2443618,1.604109,1.017358,271.0615,353.9474,6.390247
2,2.044448,-0.04353358,0.01694608,-0.01638819,-1.181226,2.792762,0.03100825,0.03280932,-0.02710435,0.0252946,-0.7660381,-0.07987779,-0.6977621,-0.009667882,-0.02442453,-0.04196294,-1.129551,1.781991,2.046364,0.2439907,1.604006,1.017449,271.1112,354.7268,5.544279
2,2.055559,-0.0286314,0.01323781,-0.008684033,-1.182777,2.793751,0.03073714,0.02000975,-0.02025563,0.01611609,-0.7663097,-0.07932385,-0.6983107,-0.005223514,-0.01384874,-0.02917768,-1.129489,1.782124,2.046267,0.2439375,1.603716,1.017372,271.1665,355.1471,5.022475
2,2.06667,-0.00255894,0.01308414,-0.002089321,-1.183465,2.794333,0.03052409,0.004860083,-0.01178401,-0.004429988,-0.7666053,-0.07876618,-0.6984785,0.008885218,-0.001199444,-0.01008576,-1.128761,1.78245,2.045617,0.2436531,1.603531,1.016906,271.2046,355.8158,4.203031
2,2.077781,0.006992361,0.01221076,0.001075819,-1.183741,2.794879,0.03028121,-0.001519597,-0.008193167,-0.01138929,-0.7663885,-0.07843222,-0.69839,0.01324896,0.00407371,-0.002650111,-1.128519,1.782538,2.045306,0.243418,1.603269,1.017062,271.2529,357.7183,2.200212
2,2.088892,0.01165889,0.008006562,0.01696514,-1.182817,2.795209,0.02976296,-0.01848302,-0.007367484,-0.009588988,-0.7661589,-0.07866286,-0.697908,0.009102126,0.0200506,0.001724913,-1.128188,1.783057,2.045209,0.2434888,1.603477,1.017495,271.2971,354.1972,5.651507
2,2.100003,0.0121638,0.005573172,0.03260943,-1.182303,2.795552,0.02975656,-0.03351548,-0.009624873,-0.00514459,-0.7655821,-0.07900853,-0.6970164,0.003846248,0.03498821,0.001850605,-1.127922,1.78377,2.045046,0.2432619,1.603214,1.017359,271.2903,350.4622,9.446489
2,2.111114,0.01847559,0.006390549,0.03312626,-1.181665,2.795882,0.02968146,-0.03604173,-0.007988638,-0.01080328,-0.7653919,-0.07859468,-0.696831,0.0081682,0.03709204,0.006082518,-1.127252,1.78427,2.044489,0.2430647,1.603047,1.01742,271.3097,349.4366,10.55099
2,2.122225,0.02727519,0.003103841,0.02683416,-1.181035,2.796041,0.0296804,-0.03376257,0.0001895986,-0.01826734,-0.7660252,-0.07874115,-0.6964321,0.01250102,0.03276674,0.01561114,-1.126729,1.784197,2.044382,0.2426624,1.602989,1.017251,271.3397,349.2813,10.92227
2,2.133336,0.02365284,0.004084511,0.02544776,-1.180252,2.796448,0.02947054,-0.03108069,-0.001676147,-0.0159659,-0.766812,-0.07905541,-0.6962292,0.01139243,0.03065543,0.01241717,-1.12655,1.784449,2.044178,0.2426747,1.602776,1.01712,271.3321,350.4712,9.811338
2,2.144447,0.01147564,8.79541E-05,0.01352783,-1.180071,2.796831,0.02908918,-0.01647102,0.0004927951,-0.006569837,-0.7674149,-0.07968497,-0.6960672,0.003810271,0.01580176,0.007105384,-1.126693,1.784302,2.044413,0.242702,1.602794,1.017232,271.3019,354.0679,6.206302
2,2.155558,0.001324778,-0.0008911001,0.007375199,-1.180028,2.797202,0.02886121,-0.007422111,-0.0008628299,0.00105378,-0.7672418,-0.07970042,-0.6953668,-0.001622791,0.007333033,0.000732024,-1.126888,1.784239,2.044627,0.2427022,1.602673,1.017131,271.325,355.2966,4.992329
2,2.166669,-0.01188478,0.003008639,0.0003409772,-1.180884,2.797445,0.02832591,0.004263487,-0.007412425,0.008791748,-0.767082,-0.07879867,-0.6959149,-0.004985817,-0.002188191,-0.01098952,-1.127279,1.784159,2.044775,0.2426781,1.602599,1.017069,271.3447,356.5202,3.708012
2,2.17778,-0.0169018,0.006485334,-0.005394196,-1.182282,2.79767,0.02810274,0.01186085,-0.01072447,0.01005651,-0.7666734,-0.07895793,-0.6954952,-0.004006346,-0.008561103,-0.01635495,-1.127684,1.784058,2.044838,0.242693,1.602575,1.016968,271.3565,0.9765163,359.1424
2,2.188891,-0.02186964,0.004206321,-0.007147286,-1.183694,2.798108,0.02787371,0.01487574,-0.0101767,0.01490654,-0.7666266,-0.07914009,-0.6952091,-0.008306035,-0.01172607,-0.01845445,-1.127945,1.784016,2.045062,0.2426067,1.602461,1.016992,271.391,2.649135,357.3877
2,2.200002,-0.01919386,-0.0003489167,-0.001770538,-1.184462,2.798296,0.02774375,0.008281256,-0.006748486,0.01604804,-0.7665712,-0.08009936,-0.6947399,-0.01142922,-0.006407438,-0.01414137,-1.128008,1.784089,2.045204,0.2427372,1.602618,1.017351,271.4427,2.172709,357.7733
2,2.211113,-0.006929255,-0.006792026,0.00354439,-1.184655,2.798264,0.02772937,-0.001902049,0.002131205,0.009927187,-0.7672535,-0.08044877,-0.6944736,-0.0101954,0.0009875996,-0.001336939,-1.127615,1.784135,2.045269,0.242757,1.602583,1.017298,271.4796,358.6359,1.334266
