loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.966671,0.02259379,-0.03118309,0.02453166,-1.282816,-6.01851,-1.464932,-0.01470963,-0.0216573,-0.02970935,-0.1533975,-1.222006,2.55396,-0.01081482,0.007096145,-0.01092966,-0.9808289,-0.5883673,0.05444753,-1.003955,1.60377,-0.2967468,270.7626,74.18567,164.4612
2,1.977782,0.02144706,-0.01519255,0.02875745,-1.283269,-6.017971,-1.465112,-0.02598269,0.01128199,-0.01014967,-0.1532953,-1.22884,2.561592,-0.01619889,0.0007641446,-0.02265407,-0.9815011,-0.5885882,0.05493089,-1.004026,1.603597,-0.2968354,270.8304,69.10809,169.4986
2,1.988893,0.01602691,0.01035226,0.02763251,-1.284216,-6.017546,-1.465256,-0.0458582,0.03581658,0.007268219,-0.1532452,-1.237438,2.571196,-0.01079524,0.002815615,-0.008833989,-0.9812108,-0.5885699,0.05496498,-1.004068,1.603451,-0.29688,270.8204,70.85877,167.7698
2,2.000004,0.009577822,0.02843888,0.02652138,-1.285142,-6.017128,-1.465405,-0.04694203,0.03476288,0.006223601,-0.1534492,-1.239514,2.573776,-0.006440167,0.01335785,0.01038142,-0.9804662,-0.588014,0.05458016,-1.003944,1.603263,-0.2969835,270.7198,79.8302,158.8041
2,2.011115,0.009538379,0.03589016,0.02544502,-1.285634,-6.016765,-1.465457,-0.0366062,0.01032091,-0.008992851,-0.1531243,-1.235026,2.568919,-0.0064184,0.0260767,0.0200534,-0.9798792,-0.5872601,0.05429653,-1.003892,1.603094,-0.2971254,270.6274,86.22752,152.3099
2,2.022226,0.01805569,0.0380509,0.02546372,-1.28602,-6.016298,-1.466102,-0.02298231,0.002877526,-0.02724754,-0.152948,-1.230345,2.564464,-0.008568844,0.02821471,0.01795037,-0.9797136,-0.5867944,0.05422063,-1.00395,1.602884,-0.2972645,270.5948,86.66856,151.7517
2,2.033337,0.0202151,0.02847525,0.02548718,-1.286036,-6.016004,-1.466351,-0.01572514,-0.01418646,-0.03279078,-0.1528037,-1.224481,2.558533,-0.009623072,0.02395774,0.01687112,-0.9795202,-0.5867105,0.05423155,-1.003918,1.602668,-0.2973579,270.612,85.05365,153.3169
2,2.044448,0.02136079,0.01356426,0.02657972,-1.285617,-6.015786,-1.46702,-0.01898847,-0.01942379,-0.03708686,-0.1523019,-1.221638,2.555839,-0.009690183,0.01765653,0.002978801,-0.9799943,-0.5866959,0.05425099,-1.004017,1.602524,-0.297396,270.6432,88.14302,150.2734
2,2.055559,0.01824075,-0.006693032,0.02129276,-1.284997,-6.015771,-1.466947,-0.02403768,-0.003552984,-0.01985721,-0.1523349,-1.22568,2.560283,-0.008691765,0.01453885,-0.008766399,-0.9804731,-0.5865895,0.05425871,-1.004048,1.602361,-0.2974725,270.6807,93.83836,144.6542
2,2.06667,0.01616742,-0.0194919,0.02131025,-1.284289,-6.015682,-1.467201,-0.02497345,0.0006027035,-0.007005885,-0.1527706,-1.229243,2.564139,-0.005528377,0.01776341,-0.01196759,-0.9807532,-0.5862101,0.05405471,-1.004044,1.602315,-0.2975393,270.7214,102.8357,135.7759
2,2.077781,0.01305715,-0.03975388,0.01708753,-1.283134,-6.015743,-1.467217,-0.03126388,0.01020516,-0.00365547,-0.1529709,-1.231441,2.567116,-0.003295117,0.01554345,0.002918484,-0.9802206,-0.5861242,0.05394845,-1.004053,1.602234,-0.2975942,270.7338,110.5891,128.0722
