loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.988893,0.001663907,-0.02333186,0.0684848,-1.265332,-1.811187,-1.154194,-0.06589538,0.01658028,-0.02490391,-0.498417,-0.2623033,0.03736681,0.005003445,0.07159598,0.009289391,-0.8923486,2.532728,1.938388,-0.2950369,1.101804,0.7149729,288.8934,257.7122,48.63848
1,2.000004,-0.001879153,-0.005222474,0.03853971,-1.265942,-1.810376,-1.14898,-0.03342015,0.004376054,-0.0194951,-0.4970556,-0.2606627,0.03569275,0.01009997,0.03750663,0.002712592,-0.8926612,2.532222,1.938486,-0.2970944,1.102005,0.7137978,288.9299,256.8339,49.23293
1,2.011115,-0.01641915,0.02120654,-0.0100406,-1.265534,-1.808595,-1.144327,0.01528751,-0.0229813,-0.007633564,-0.4962188,-0.2586771,0.03338272,0.01710823,-0.01571272,-0.01674928,-0.8939885,2.530752,1.939133,-0.2988011,1.102226,0.7134678,288.9749,256.2234,49.55453
1,2.022226,-0.03180528,0.05011168,-0.05203482,-1.264766,-1.806952,-1.140447,0.06001467,-0.05123068,-0.002009705,-0.4950811,-0.2574861,0.03209163,0.02946541,-0.06363442,-0.03623302,-0.8955007,2.528893,1.939799,-0.3005139,1.102417,0.7130306,289.1011,255.8974,49.69208
1,2.033337,-0.03927876,0.0678426,-0.06778449,-1.26477,-1.805887,-1.136214,0.08015662,-0.06546143,-0.005467288,-0.4950236,-0.2561327,0.02979971,0.04100361,-0.08389796,-0.04494454,-0.8967407,2.527441,1.939926,-0.3021922,1.102725,0.7126948,289.2516,255.7397,49.67412
1,2.044448,-0.03564951,0.0950707,-0.08210211,-1.264914,-1.805103,-1.131561,0.1074551,-0.07169332,-0.01906677,-0.4939439,-0.2555681,0.02833603,0.06114793,-0.1074456,-0.04202912,-0.89757,2.525651,1.940009,-0.3036555,1.103038,0.7123935,289.3545,256.0712,49.21537
1,2.055559,-0.03013782,0.1043024,-0.08852236,-1.265723,-1.804834,-1.126127,0.1190525,-0.06983044,-0.0239521,-0.4928893,-0.2547489,0.0262854,0.06752962,-0.1170828,-0.03680822,-0.898461,2.524116,1.940267,-0.3050659,1.10348,0.7121519,289.2532,256.8187,48.26844
1,2.06667,-0.02156617,0.1153295,-0.1020497,-1.266021,-1.804071,-1.121068,0.1380291,-0.0665547,-0.02643045,-0.4911711,-0.2540693,0.02383849,0.07284045,-0.134185,-0.0294752,-0.8993937,2.521865,1.940726,-0.3064371,1.103828,0.7123316,289.1089,257.559,47.33614
1,2.077781,-0.01657061,0.1245983,-0.1120783,-1.266128,-1.803696,-1.116571,0.1523377,-0.0656804,-0.02898582,-0.4889942,-0.2529034,0.02110821,0.07814002,-0.1470187,-0.02530857,-0.9001756,2.519443,1.941271,-0.3076822,1.104259,0.7121671,288.8823,258.7198,46.02785
1,2.088892,-0.02079024,0.1324051,-0.1236471,-1.265421,-1.803037,-1.113415,0.1645159,-0.07348189,-0.02805137,-0.4873404,-0.2514946,0.01825703,0.08228838,-0.1598015,-0.03072532,-0.901382,2.517178,1.94165,-0.3088257,1.104876,0.7123935,288.7534,259.7547,44.95128
1,2.100003,-0.01887248,0.1308,-0.1357968,-1.264233,-1.802563,-1.110677,0.1736067,-0.07321425,-0.02014869,-0.4858458,-0.2522738,0.01763598,0.07690665,-0.1704343,-0.03071004,-0.9023876,2.514599,1.942573,-0.310185,1.105771,0.7116849,288.7134,260.8022,43.88263
1,2.111114,-0.01663999,0.1319151,-0.1365268,-1.263499,-1.802558,-1.107584,0.1753063,-0.07159297,-0.02145242,-0.4851763,-0.2515995,0.01557683,0.07799045,-0.1715149,-0.02860389,-0.903487,2.512506,1.942938,-0.3111943,1.106588,0.7110862,288.6926,261.6387,42.98542
1,2.122225,-0.002247229,0.1260125,-0.1361495,-1.262676,-1.802646,-1.104629,0.1756771,-0.05633551,-0.01961566,-0.4853009,-0.2509017,0.01349743,0.07172747,-0.1704711,-0.01468566,-0.9038423,2.510206,1.943793,-0.3121695,1.107765,0.7103046,288.6963,262.2769,42.25696
1,2.133336,0.007936571,0.1262118,-0.1316684,-1.261869,-1.802908,-1.101797,0.1749518,-0.04610105,-0.02440384,-0.4853893,-0.2499387,0.01088967,0.07290709,-0.1673239,-0.004030259,-0.9042487,2.507988,1.944321,-0.3128371,1.108817,0.7100987,288.6727,262.7526,41.65091
1,2.144447,0.02288319,0.123744,-0.1205556,-1.261048,-1.803249,-1.099157,0.168831,-0.0296035,-0.03145802,-0.485204,-0.2488745,0.008345282,0.07313497,-0.1577304,0.0119274,-0.9047136,2.507851,1.94284,-0.3135686,1.109982,0.7093077,288.6374,262.7197,41.4995
1,2.155558,0.0412094,0.1185716,-0.116903,-1.259702,-1.803601,-1.097274,0.168146,-0.01035959,-0.03230092,-0.485352,-0.2482812,0.006155098,0.06800996,-0.1545728,0.03009393,-0.9045645,2.505671,1.943373,-0.3138985,1.111423,0.7091137,288.6087,262.4465,41.56201
1,2.166669,0.04692203,0.1128167,-0.1162055,-1.258471,-1.804536,-1.094094,0.1660028,-0.003500745,-0.02939039,-0.4854011,-0.2493182,0.005654423,0.06274626,-0.1524411,0.03546296,-0.9048931,2.503477,1.94417,-0.3141302,1.112756,0.7090998,288.4922,262.1939,41.54184
1,2.17778,0.04263112,0.1149869,-0.1025383,-1.257557,-1.80595,-1.090751,0.1549059,-0.006202742,-0.0389768,-0.4853052,-0.2501028,0.004486894,0.07024091,-0.1396735,0.0333323,-0.9047269,2.502012,1.944188,-0.3143035,1.114233,0.7089182,288.3159,262.0078,41.44028
1,2.188891,0.03877605,0.1137142,-0.1048401,-1.256488,-1.807275,-1.087438,0.1548931,-0.009948239,-0.03653922,-0.484903,-0.2500378,0.002500708,0.06913441,-0.1407167,0.02907225,-0.905202,2.500051,1.944584,-0.3141441,1.115732,0.7088426,288.0692,261.6835,41.50576
1,2.200002,0.03382139,0.1163406,-0.116192,-1.255136,-1.808781,-1.083682,0.1638802,-0.01724769,-0.03202207,-0.4847331,-0.2499046,0.000747283,0.06900188,-0.1513458,0.02264477,-0.9057805,2.497576,1.945658,-0.3143412,1.117473,0.7080042,287.8994,261.3952,41.60356
1,2.211113,0.03636878,0.115263,-0.1177004,-1.253526,-1.809859,-1.079169,0.1650886,-0.01496078,-0.03136164,-0.4847214,-0.2496468,-0.001312406,0.06795105,-0.1524145,0.02478084,-0.9061128,2.49539,1.946273,-0.3143177,1.119176,0.7077651,287.6707,261.3453,41.44541
1,2.222224,0.03890187,0.1177845,-0.1202769,-1.251301,-1.811815,-1.074216,0.1689863,-0.01401868,-0.03316899,-0.4852189,-0.2508735,-0.001837581,0.0700786,-0.155625,0.02688737,-0.9062844,2.493137,1.946859,-0.3138709,1.120886,0.707779,287.3301,261.702,40.86169
1,2.233335,0.04658086,0.1286912,-0.1099981,-1.249466,-1.814612,-1.073917,0.1683947,-0.008300155,-0.04904197,-0.4858117,-0.2528197,-0.002261024,0.08296849,-0.150406,0.03640128,-0.905911,2.490788,1.947152,-0.3135313,1.122834,0.7076523,286.932,262.5804,39.66554
1,2.244446,0.06324564,0.1469967,-0.09667709,-1.247872,-1.815317,-1.077949,0.1720245,0.004497826,-0.07308783,-0.4857329,-0.2538674,-0.003824299,0.1023438,-0.1463185,0.05541797,-0.9054236,2.488442,1.946926,-0.3131581,1.124946,0.7076788,286.6132,263.4268,38.49712
1,2.255557,0.06279325,0.1532436,-0.09215701,-1.244437,-1.816138,-1.078987,0.1716456,0.002572954,-0.08031608,-0.4846431,-0.2547569,-0.005431783,0.109795,-0.144219,0.05536638,-0.9052708,2.486387,1.947048,-0.312522,1.127188,0.7078527,286.4153,264.139,37.46728
1,2.266668,0.06676777,0.161771,-0.09813549,-1.242135,-1.818195,-1.075952,0.1818435,0.002633929,-0.08476058,-0.483907,-0.2567255,-0.006179599,0.1161734,-0.1527861,0.05846822,-0.9052777,2.483749,1.947224,-0.3118607,1.129511,0.7076316,286.2786,264.314,37.03329
1,2.277779,0.06442999,0.1736744,-0.09935108,-1.23993,-1.821097,-1.072927,0.1879832,-0.00337097,-0.09399806,-0.4841036,-0.2583543,-0.00758415,0.1278455,-0.1570992,0.05621434,-0.9054322,2.481306,1.947082,-0.3111515,1.13174,0.7078372,286.1372,264.3644,36.7706
1,2.28889,0.05940797,0.1790589,-0.1086683,-1.237996,-1.824363,-1.07086,0.196609,-0.01127103,-0.09283356,-0.4842213,-0.2583879,-0.0105866,0.1309338,-0.1666764,0.0497544,-0.9058604,2.478638,1.947188,-0.3104436,1.134072,0.7077867,286.0432,263.9122,37.11227
1,2.300001,0.04975961,0.1847756,-0.1376301,-1.23648,-1.827881,-1.069687,0.2200437,-0.02691227,-0.08010392,-0.4844322,-0.2588103,-0.01260581,0.1285353,-0.1943091,0.03581579,-0.9068851,2.475114,1.948034,-0.3096112,1.136374,0.7082359,285.7271,263.5016,37.37252
1,2.311112,0.03229158,0.1808577,-0.1695479,-1.235455,-1.832056,-1.069513,0.2388452,-0.04764195,-0.05640884,-0.4841765,-0.2598031,-0.01398745,0.1164823,-0.2207934,0.01345064,-0.9083616,2.471509,1.949227,-0.3086693,1.138791,0.7087096,285.214,263.1406,37.564
1,2.322223,0.01203427,0.1706541,-0.1959271,-1.234363,-1.836192,-1.069614,0.2492101,-0.06812982,-0.03012801,-0.4837845,-0.2596923,-0.0162815,0.1001804,-0.2397883,-0.01097922,-0.9102535,2.468126,1.950621,-0.3071223,1.141199,0.7096248,284.6971,262.7887,37.85534
1,2.333334,0.001881279,0.1609351,-0.2060132,-1.23393,-1.841063,-1.06998,0.2496237,-0.07624573,-0.01482202,-0.4839608,-0.2598611,-0.0179806,0.08831637,-0.2450196,-0.02259892,-0.9115915,2.464744,1.95214,-0.3058242,1.143837,0.7101657,284.2204,262.6184,38.06403
1,2.344445,0.0004096553,0.1521528,-0.195384,-1.233566,-1.845881,-1.069859,0.236212,-0.07314345,-0.01339576,-0.4842069,-0.260658,-0.01963602,0.08305424,-0.2322098,-0.02249739,-0.9126504,2.462235,1.952882,-0.3044224,1.146478,0.7111172,283.8172,262.5559,38.19444
1,2.355556,0.01635969,0.1330789,-0.1540867,-1.234623,-1.852344,-1.069424,0.1976665,-0.04567367,-0.02371134,-0.4853851,-0.2626527,-0.01961631,0.07602587,-0.1895769,-0.001012634,-0.9128991,2.462761,1.951135,-0.3028271,1.149171,0.7117629,283.3822,262.6939,38.24669
1,2.366668,0.03238864,0.1236589,-0.1302508,-1.235154,-1.857882,-1.069081,0.1780777,-0.02388294,-0.03199648,-0.485898,-0.2644471,-0.01994388,0.07312895,-0.1662034,0.01828676,-0.91275,2.460957,1.951495,-0.3015295,1.152167,0.7121245,282.9809,262.675,38.40996
1,2.377779,0.06194646,0.1101072,-0.09388183,-1.236468,-1.864177,-1.068861,0.1498561,0.01371016,-0.04615124,-0.486257,-0.2668477,-0.01976279,0.06936337,-0.1311582,0.05254519,-0.9116852,2.459712,1.951722,-0.2996851,1.154808,0.7128189,282.5641,262.7371,38.64368
1,2.38889,0.08064236,0.1033521,-0.06461751,-1.23755,-1.869801,-1.06942,0.1277676,0.03776959,-0.06007634,-0.4859257,-0.2693532,-0.0194986,0.07078014,-0.103568,0.07499405,-0.9108341,2.458548,1.951597,-0.2974657,1.157197,0.7139093,282.1675,262.6682,39.0686
1,2.400001,0.09280579,0.09442861,-0.04827702,-1.238209,-1.87546,-1.070545,0.1132415,0.05421376,-0.06401239,-0.485457,-0.2716669,-0.01908581,0.06674389,-0.08655331,0.08896137,-0.9096586,2.457234,1.951671,-0.2950987,1.159735,0.715157,281.7271,262.6015,39.49054
1,2.411112,0.08303127,0.09033599,-0.05544561,-1.23906,-1.881154,-1.072125,0.1142743,0.04520596,-0.0550164,-0.485164,-0.2744686,-0.0181782,0.0612969,-0.09074335,0.07834114,-0.909486,2.455663,1.952091,-0.2927673,1.162134,0.7158149,281.1454,262.5973,39.80246
1,2.422223,0.07538611,0.08680724,-0.06327334,-1.239959,-1.88699,-1.07432,0.1167399,0.03806018,-0.04631727,-0.4848348,-0.2772473,-0.01752893,0.05586141,-0.09602277,0.06986562,-0.9093673,2.453501,1.952982,-0.2907072,1.164533,0.7160965,280.5753,262.3757,40.3134
1,2.433334,0.0627801,0.08591136,-0.07629059,-1.241104,-1.893297,-1.076838,0.1234084,0.02487741,-0.03596997,-0.4856764,-0.2805539,-0.01630281,0.05141556,-0.1065839,0.05602378,-0.9094045,2.451816,1.95359,-0.2881625,1.16663,0.7166836,280.0756,261.4835,41.568
1,2.444445,0.05906148,0.08743374,-0.08409373,-1.241956,-1.899196,-1.0789,0.1295184,0.02006587,-0.03204715,-0.4866677,-0.2844149,-0.01423992,0.05027324,-0.1140177,0.05174197,-0.9095281,2.449879,1.954243,-0.2858947,1.168813,0.7168385,279.7805,259.9778,43.50805
1,2.455556,0.05552684,0.08621797,-0.0837663,-1.243205,-1.905346,-1.08128,0.127667,0.01729771,-0.03058595,-0.4879417,-0.288905,-0.01216692,0.04917763,-0.1129434,0.04856859,-0.9094876,2.44804,1.954929,-0.2829155,1.170646,0.7172304,280.1227,256.0539,48.13289
1,2.466667,0.05783677,0.09601402,-0.08108087,-1.244175,-1.911744,-1.084355,0.1312526,0.0171681,-0.04019827,-0.4890698,-0.2916076,-0.01190912,0.05878923,-0.1140697,0.05167027,-0.9093566,2.446214,1.95513,-0.2800286,1.172725,0.7177106,280.4186,252.4913,52.30597
1,2.477778,0.06263016,0.1026094,-0.06900217,-1.245037,-1.91745,-1.088178,0.1262879,0.02132878,-0.05299961,-0.4898443,-0.2938426,-0.01211312,0.06846854,-0.1056358,0.05801427,-0.9089236,2.44444,1.955345,-0.2770293,1.174358,0.7180114,281.1354,247.6695,57.75582
1,2.488889,0.07098525,0.1004316,-0.06660859,-1.245289,-1.922673,-1.092702,0.1255149,0.0303216,-0.05374686,-0.4898565,-0.2956513,-0.01295468,0.06642824,-0.1035302,0.06656492,-0.9084037,2.442719,1.955729,-0.2738225,1.175907,0.7184612,281.812,243.153,62.7382
1,2.5,0.06910831,0.09431361,-0.06771233,-1.245355,-1.927489,-1.097705,0.1228516,0.03035961,-0.04734724,-0.4891204,-0.2978884,-0.01301007,0.06002356,-0.1024315,0.06450534,-0.9081608,2.440933,1.956304,-0.2707987,1.177179,0.7186279,282.3483,239.1269,67.08262
1,2.511111,0.06631906,0.08859824,-0.06982832,-1.244683,-1.931609,-1.103695,0.1209327,0.02925782,-0.04053548,-0.4895433,-0.3002032,-0.01328491,0.05360459,-0.1023898,0.06137377,-0.9079627,2.439237,1.956847,-0.2677359,1.178251,0.7186378,282.7175,235.6022,70.81392
1,2.522222,0.0580327,0.08196308,-0.08195803,-1.243628,-1.934852,-1.110043,0.125013,0.02217168,-0.02613487,-0.4913905,-0.3034448,-0.01209395,0.04281974,-0.1108187,0.05185115,-0.9082248,2.437376,1.95781,-0.264723,1.179556,0.7179645,283.1523,232.607,74.04914
1,2.533333,0.05600065,0.07320452,-0.09589602,-1.244764,-1.939158,-1.11585,0.1307962,0.02188007,-0.01022932,-0.4934273,-0.3069538,-0.01061216,0.02889547,-0.120334,0.04874215,-0.9084735,2.435143,1.959172,-0.2616261,1.180537,0.7175972,283.8043,229.8366,77.14235
1,2.544444,0.05284278,0.07330213,-0.08312605,-1.243639,-1.94141,-1.123518,0.1199791,0.01997599,-0.01677746,-0.4955237,-0.3103722,-0.00924543,0.03319541,-0.1086283,0.04662026,-0.9083915,2.433796,1.95953,-0.2586699,1.18116,0.717012,284.7621,227.3087,80.00918
1,2.555555,0.04736427,0.07471465,-0.06876468,-1.243162,-1.943219,-1.131098,0.1080952,0.01568933,-0.02497007,-0.4977459,-0.3125092,-0.008927981,0.03960786,-0.09586742,0.04236618,-0.9081816,2.432549,1.959682,-0.255603,1.181573,0.7163354,286.0549,224.9089,82.82283
1,2.566666,0.05271493,0.06926253,-0.04002721,-1.241151,-1.943954,-1.139048,0.08403163,0.02483761,-0.03873137,-0.4982561,-0.3142141,-0.009113337,0.04513833,-0.0682244,0.04986286,-0.9078887,2.432457,1.959166,-0.2525183,1.182328,0.7139049,287.4502,222.9617,85.22855
1,2.577777,0.0618692,0.06538523,-0.01828468,-1.238128,-1.943418,-1.147296,0.06759622,0.0364037,-0.05042697,-0.4987238,-0.3159143,-0.00955702,0.04959792,-0.04805373,0.06056602,-0.9069411,2.431836,1.958945,-0.2497949,1.182405,0.7126877,289.3452,221.3514,87.49387
1,2.588888,0.06818959,0.06464824,-0.002195928,-1.234667,-1.94273,-1.15568,0.05685516,0.04375589,-0.06072026,-0.4993965,-0.3183692,-0.008847553,0.05506367,-0.03426299,0.06802998,-0.9060526,2.431376,1.958468,-0.2475317,1.18223,0.7095615,290.965,219.9241,89.33705
1,2.599999,0.08424384,0.06643832,0.01180462,-1.228738,-1.937557,-1.16576,0.05232216,0.05923462,-0.07351242,-0.5014732,-0.3229578,-0.006411827,0.06166197,-0.02478212,0.08505336,-0.904784,2.430573,1.958116,-0.2450076,1.181476,0.7080532,292.38,218.3915,91.08875
1,2.61111,0.08318696,0.06897196,0.01395357,-1.223792,-1.934282,-1.174569,0.05264184,0.05728459,-0.0762838,-0.5041199,-0.3271992,-0.004377171,0.06485996,-0.02480356,0.08396354,-0.9040377,2.429613,1.957755,-0.2430595,1.180313,0.706439,293.6931,217.2459,92.3145
1,2.622221,0.08551141,0.0854912,0.00449549,-1.217206,-1.927464,-1.183976,0.07111691,0.05267259,-0.08251753,-0.5066307,-0.3310038,-0.002805907,0.07543152,-0.04191111,0.0848216,-0.9040154,2.428281,1.957577,-0.2412482,1.179541,0.7012025,294.9428,216.2868,93.0152
1,2.633332,0.08230707,0.09892213,-0.001102589,-1.211279,-1.921072,-1.193587,0.08334064,0.04415853,-0.08755353,-0.5072613,-0.3340829,-0.002191249,0.08492275,-0.05367863,0.08042379,-0.9036564,2.426547,1.957421,-0.2395468,1.177959,0.6985417,296.5563,215.7188,93.40742
1,2.644443,0.06874573,0.1195652,-0.014811,-1.203298,-1.909814,-1.205521,0.1029989,0.02239246,-0.09017193,-0.5063388,-0.3335838,-0.004637629,0.0974451,-0.07498823,0.06420588,-0.9042172,2.424923,1.957122,-0.2377782,1.175599,0.6974959,298.4166,215.3387,93.56994
1,2.655554,0.06011713,0.1252626,-0.02369018,-1.196568,-1.900266,-1.216817,0.1113358,0.01067722,-0.08576909,-0.5057157,-0.3331892,-0.006937002,0.09835374,-0.08561452,0.05350428,-0.9043579,2.423071,1.957182,-0.2365875,1.173616,0.6945885,300.5576,215.0538,93.55386
1,2.666665,0.03693974,0.1333009,-0.04132098,-1.190284,-1.889659,-1.228245,0.1223699,-0.01656923,-0.07478072,-0.505166,-0.3300179,-0.01141537,0.09801594,-0.1025458,0.02680172,-0.9053442,2.421388,1.957121,-0.2350479,1.171025,0.6935558,302.7787,214.6498,93.60796
1,2.677776,0.02017036,0.1383295,-0.06873976,-1.18405,-1.877708,-1.239055,0.1400432,-0.03857,-0.05627893,-0.5058349,-0.326339,-0.01614408,0.09021808,-0.1269186,0.004406709,-0.9064265,2.419191,1.957762,-0.2341503,1.168725,0.6906739,304.9072,214.2247,93.62292
1,2.688887,0.02084798,0.1337262,-0.08385958,-1.179146,-1.866485,-1.248911,0.1484206,-0.03955424,-0.04191123,-0.5070184,-0.3246628,-0.01900112,0.07841062,-0.1385638,0.00127258,-0.9071952,2.417036,1.958537,-0.2329669,1.165222,0.6907017,306.8232,213.6945,93.55339
1,2.699998,0.01435832,0.121668,-0.0948872,-1.174483,-1.855372,-1.258686,0.1465341,-0.04426153,-0.0241145,-0.5096582,-0.3237765,-0.02027038,0.06232601,-0.1416379,-0.008186325,-0.9080687,2.415333,1.959325,-0.2321699,1.162202,0.6883631,308.5835,213.3787,93.18031
1,2.711109,0.009335134,0.1136073,-0.08173303,-1.170866,-1.843165,-1.266675,0.1303064,-0.04476318,-0.02627848,-0.5114856,-0.3232998,-0.02146188,0.06130772,-0.1256499,-0.01129235,-0.9085102,2.414042,1.959497,-0.2318038,1.159308,0.6857314,310.3805,213.1436,92.8246
1,2.72222,0.02726286,0.1045234,-0.0411094,-1.166941,-1.827417,-1.27805,0.1029207,-0.01835771,-0.04928212,-0.5127698,-0.3227192,-0.02297669,0.07025207,-0.09065168,0.01432892,-0.9079244,2.4135,1.958784,-0.2317659,1.155885,0.6844299,312.0663,213.1197,92.39801
1,2.733331,0.04157331,0.09849532,-0.0162258,-1.162396,-1.811484,-1.290038,0.0878766,0.001308307,-0.06299951,-0.5131027,-0.3215016,-0.02501401,0.07479767,-0.07051781,0.03354835,-0.9072394,2.412735,1.958302,-0.2318693,1.152756,0.6822259,313.5557,213.1857,92.03563
1,2.744442,0.05446669,0.07090621,0.00566118,-1.157774,-1.792989,-1.302962,0.06182529,0.02682856,-0.05902731,-0.5109615,-0.321027,-0.02540762,0.05913207,-0.04281767,0.05192692,-0.9061315,2.412524,1.958166,-0.2317561,1.149897,0.6814884,314.6169,213.3316,91.71274
1,2.755553,0.05037455,0.05699273,-0.0002871696,-1.155334,-1.77719,-1.307524,0.05603729,0.02652615,-0.04406852,-0.5092912,-0.3200299,-0.02659007,0.04417881,-0.04059553,0.04675558,-0.9060255,2.411623,1.958625,-0.2320662,1.146704,0.679471,315.1276,213.6417,91.16479
1,2.766664,0.03449536,0.04232989,-0.02184108,-1.154105,-1.762019,-1.314517,0.05513497,0.01177168,-0.01674351,-0.5082696,-0.3184342,-0.02743322,0.02263577,-0.047854,0.02562029,-0.9065784,2.410888,1.959355,-0.2318286,1.143324,0.6797779,314.9789,214.0217,90.3981
1,2.777775,0.01885662,0.03392654,-0.0352507,-1.153599,-1.746551,-1.320827,0.05233298,-0.003233142,2.057664E-05,-0.5081493,-0.3164821,-0.02864123,0.01071966,-0.05090686,0.00654019,-0.9072745,2.410378,1.959834,-0.2322848,1.13966,0.6778781,314.7803,214.4863,89.57325
1,2.788886,-0.006173025,0.02567858,-0.06646226,-1.153213,-1.729563,-1.329092,0.05679908,-0.03187093,0.02954382,-0.5075037,-0.3142349,-0.02974857,-0.007789236,-0.06558269,-0.02744023,-0.9088873,2.409651,1.960895,-0.2331283,1.135753,0.675931,313.6577,215.2932,88.27633
1,2.799997,-0.03161601,-0.000261398,-0.09122948,-1.153067,-1.711716,-1.336806,0.04488266,-0.05398104,0.06628768,-0.5073785,-0.3131505,-0.02891714,-0.03792891,-0.06529106,-0.0601742,-0.910457,2.409449,1.962137,-0.2340623,1.131687,0.6742919,312.0945,216.4926,86.54015
1,2.811108,-0.03608213,-0.02543582,-0.08798032,-1.15314,-1.69382,-1.343842,0.024103,-0.04990391,0.08135161,-0.5084108,-0.3129907,-0.02725319,-0.05704556,-0.04813125,-0.0641765,-0.911126,2.409667,1.962918,-0.2349012,1.128028,0.6719472,310.2863,218.1676,84.46909
1,2.822219,-0.03794879,-0.05038977,-0.05879141,-1.154204,-1.674924,-1.349597,-0.01166818,-0.03571221,0.07761547,-0.5105205,-0.3136405,-0.02424116,-0.06424153,-0.01084103,-0.05649043,-0.9112331,2.410838,1.963124,-0.2360494,1.124684,0.6698263,308.9058,219.8411,82.62668
1,2.83333,-0.0284788,-0.06772897,-0.005713269,-1.155551,-1.656037,-1.354606,-0.05215158,-0.005635276,0.05176248,-0.5127959,-0.3123414,-0.02389015,-0.05626929,0.03800318,-0.028643,-0.9100762,2.412353,1.96248,-0.237557,1.121293,0.6668134,306.8676,222.4353,80.23498
1,2.844441,-0.01738629,-0.08284447,0.02372363,-1.156266,-1.637922,-1.360139,-0.07524828,0.01855868,0.04149184,-0.5132433,-0.3095957,-0.02466993,-0.05805648,0.06561942,-0.007200107,-0.9090631,2.413846,1.962269,-0.2393048,1.117975,0.6642616,305.2147,224.6445,78.09702
1,2.855552,0.0008254983,-0.1008141,0.04191674,-1.158431,-1.624054,-1.361415,-0.0895609,0.04626159,0.04195106,-0.5132487,-0.3045527,-0.02706038,-0.06946255,0.08262448,0.01641119,-0.9079941,2.415011,1.962596,-0.2413578,1.114552,0.6607022,303.3151,227.2519,75.82066
1,2.866663,0.01068853,-0.1226529,0.04267398,-1.160545,-1.610857,-1.362491,-0.09926775,0.0617004,0.05760236,-0.5128092,-0.3004056,-0.02890062,-0.09065148,0.09015674,0.02516199,-0.9071558,2.416306,1.96342,-0.2435088,1.111639,0.6570449,301.8374,229.7723,73.67313
1,2.877774,0.01439816,-0.1277691,0.03645739,-1.163489,-1.602827,-1.359669,-0.09681599,0.06376253,0.06650107,-0.5141329,-0.2955209,-0.03078454,-0.09919917,0.08593126,0.02523364,-0.9065337,2.416981,1.964345,-0.2463861,1.109292,0.6531149,300.9333,232.0757,72.27862
1,2.888885,0.01981134,-0.1218913,0.03095387,-1.166579,-1.596482,-1.355557,-0.08688427,0.06425846,0.06730607,-0.5167971,-0.2925738,-0.03175074,-0.09816331,0.07633355,0.02730001,-0.9061757,2.417688,1.964966,-0.2499134,1.107764,0.6493821,300.9011,234.2359,71.4823
1,2.899997,0.02691224,-0.09514438,0.06482147,-1.169477,-1.589036,-1.351675,-0.08787382,0.0747312,0.02592278,-0.5181984,-0.2900108,-0.03300509,-0.06275013,0.08777873,0.04833082,-0.9045491,2.418555,1.964267,-0.2539592,1.106379,0.6454613,301.1819,236.0026,71.12337
1,2.911108,0.02850577,-0.08819564,0.06887997,-1.171124,-1.581543,-1.346152,-0.08520968,0.07552734,0.01924662,-0.5184232,-0.2869268,-0.03470738,-0.05633193,0.08667555,0.05147391,-0.9033959,2.419402,1.964201,-0.257568,1.104761,0.6421619,301.3953,237.6308,70.81774
1,2.922219,0.01829381,-0.06595074,0.07767345,-1.171121,-1.57331,-1.339299,-0.08151441,0.06376301,-0.002647433,-0.5160684,-0.2835201,-0.03695722,-0.03187203,0.08657018,0.04697987,-0.9026688,2.420342,1.963253,-0.2630643,1.103391,0.6333607,302.3005,238.1194,71.8192
1,2.93333,0.01527996,-0.06175644,0.08060016,-1.169517,-1.564737,-1.330865,-0.08198777,0.06143557,-0.006884746,-0.5132418,-0.2804959,-0.03848108,-0.02760918,0.0876158,0.0458795,-0.9018459,2.421232,1.962881,-0.2667706,1.101863,0.6305805,302.7944,238.8983,72.24357
1,2.944441,0.002802014,-0.05612522,0.07328678,-1.16814,-1.555599,-1.323539,-0.079564,0.04645653,-0.00634069,-0.5097637,-0.2778955,-0.03910799,-0.0235023,0.08339511,0.03196472,-0.9016718,2.422302,1.962387,-0.2705413,1.100338,0.6288728,303.0153,238.8746,72.88673
1,2.955552,-0.01047593,-0.05142725,0.05837374,-1.166253,-1.547607,-1.313759,-0.07338125,0.02787741,-0.0002055727,-0.5076497,-0.2753069,-0.03979615,-0.02265689,0.07387762,0.01381176,-0.9017048,2.423038,1.962157,-0.2744198,1.09886,0.6279584,302.5216,238.34,73.19678
1,2.966663,-0.03380485,-0.0539507,0.0504213,-1.164752,-1.541099,-1.303525,-0.08086527,0.004953779,0.005658869,-0.5055245,-0.2712147,-0.04119484,-0.02288045,0.07718666,-0.01069857,-0.9023658,2.42486,1.961417,-0.2792716,1.097436,0.6282294,301.5403,238.0719,72.69362
1,2.977774,-0.04931103,-0.05926465,0.03952155,-1.162818,-1.535215,-1.29286,-0.08432455,-0.01177315,0.01601854,-0.5034152,-0.2659502,-0.04353736,-0.02838994,0.07622945,-0.02981465,-0.9026545,2.426134,1.961026,-0.2834326,1.096642,0.6279794,300.806,238.0246,72.18047
