loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.7888896,-1.610701,-0.02740502,-0.297623,-1.253542,-0.7681835,-1.834734,-1.196183,0.02187417,0,0,-0.722904,1.49389,-0.4107369,298.9928,67.24773,134.8856
3,0.8000008,-1.555263,-0.04325438,-0.2816115,-1.252047,-0.7706176,-1.818174,-1.196694,-0.0470483,0,0,-0.7220762,1.50272,-0.4122016,299.9402,66.57782,135.5306
3,0.8111119,-1.526495,-0.04640454,-0.2719202,-1.250961,-0.7729144,-1.801264,-1.196877,-0.01658588,0,0,-0.7211452,1.511302,-0.4135926,300.904,65.92449,136.1362
3,0.8222231,-1.526495,-0.04640454,-0.2719202,-1.250961,-0.7729144,-1.801264,-1.197366,-0.044899,0,0,-0.7200963,1.51956,-0.4149265,301.8586,65.22016,136.78
3,0.8333342,-1.439126,-0.03772247,-0.2539381,-1.249231,-0.7781495,-1.769484,-1.212294,-1.365222,0,0,-0.7186161,1.526703,-0.4155289,302.8194,64.40403,137.5512
3,0.8444453,-1.409297,-0.03555283,-0.2518539,-1.248382,-0.7809187,-1.753794,-1.182087,2.772983,0,0,-0.7169592,1.531769,-0.4153264,304.1095,63.19236,138.5463
3,0.8555565,-1.334681,-0.02775416,-0.2254414,-1.248585,-0.7834913,-1.740133,-1.194308,-1.142506,0,0,-0.7167693,1.539573,-0.4182482,304.3051,63.5114,138.0588
3,0.8666676,-1.307984,-0.02013221,-0.1925428,-1.248101,-0.7849295,-1.7262,-1.196778,-0.2132863,0,0,-0.7164447,1.547723,-0.4210869,304.7027,63.87664,137.6473
3,0.8777788,-1.219521,-0.007067174,-0.1500931,-1.248416,-0.7856762,-1.714693,-1.198485,-0.1555201,0,0,-0.7157426,1.555451,-0.4231034,305.3461,63.68671,137.7592
3,0.8888899,-1.168362,-0.01228577,-0.1341211,-1.247887,-0.7867116,-1.702578,-1.197521,0.08892561,0,0,-0.7147049,1.562466,-0.4241777,306.2241,63.02364,138.3361
3,0.900001,-1.107603,-0.01641905,-0.1160516,-1.247528,-0.7874387,-1.691741,-1.199041,-0.1403666,0,0,-0.7134672,1.568884,-0.4247828,307.1542,62.14397,139.2206
3,0.9111122,-1.069246,-0.02059746,-0.1064638,-1.247183,-0.7883068,-1.68038,-1.198123,0.08484024,0,0,-0.7121454,1.574862,-0.4253443,308.0198,61.32297,140.0605
3,0.9222233,-1.018078,-0.0300654,-0.09156713,-1.246563,-0.7888869,-1.6704,-1.198583,-0.04333197,0,0,-0.7108369,1.580561,-0.4262187,308.8015,60.73625,140.6506
3,0.9333345,-0.964785,-0.02773479,-0.06921355,-1.246756,-0.7888789,-1.661165,-1.197605,0.0894331,0,0,-0.7096143,1.585972,-0.4275004,309.5217,60.30119,140.974
3,0.9444456,-0.912561,-0.02331497,-0.04479758,-1.246655,-0.7887527,-1.652345,-1.198237,-0.05893299,0,0,-0.7085218,1.591133,-0.4291527,310.1066,60.01601,141.0769
3,0.9555568,-0.8667014,-0.03274493,-0.02244495,-1.246045,-0.7884501,-1.643979,-1.19833,-0.008341818,0,0,-0.7075471,1.595917,-0.4310234,310.6097,59.79318,141.0876
3,0.9666679,-0.8368452,-0.04010516,-0.004246458,-1.245718,-0.7873923,-1.63579,-1.198139,0.01703319,0,0,-0.7067058,1.600312,-0.4329528,311.0002,59.58893,141.0516
3,0.977779,-0.7728798,-0.05589789,0.02557379,-1.244704,-0.7861481,-1.629096,-1.19796,0.01584155,0,0,-0.7059953,1.604359,-0.4349524,311.3778,59.35254,141.1498
3,0.9888902,-0.7409288,-0.06203005,0.03426735,-1.245727,-0.7849337,-1.621736,-1.197359,0.05449706,0,0,-0.705357,1.608083,-0.4370055,311.6588,59.2034,141.1609
3,1.000001,-0.6993556,-0.05444244,0.05547945,-1.245352,-0.783689,-1.61537,-1.198222,-0.07980714,0,0,-0.704732,1.611679,-0.4390182,311.8095,59.14331,141.0428
3,1.011112,-0.6705784,-0.04056218,0.06293085,-1.244957,-0.7820681,-1.609225,-1.197168,0.0968155,0,0,-0.7040933,1.615275,-0.4410882,312.0119,59.01157,141.016
3,1.022224,-0.6343934,-0.01178694,0.0606176,-1.245667,-0.7814556,-1.603162,-1.19754,-0.03535713,0,0,-0.7034497,1.618999,-0.4430918,312.1941,58.84528,140.9717
3,1.033335,-0.6151973,-0.002130985,0.07335572,-1.2457,-0.7800367,-1.597238,-1.19724,0.02761221,0,0,-0.7027284,1.622649,-0.445027,312.5391,58.45731,141.3612
3,1.044446,-0.5992063,0.04275428,0.1018889,-1.247338,-0.7782747,-1.591545,-1.197154,0.007174424,0,0,-0.7018206,1.626132,-0.4471123,312.9668,58.00037,141.9019
3,1.055557,-0.5544577,-0.01482417,0.08187874,-1.245771,-0.7773948,-1.586638,-1.196612,0.04925694,0,0,-0.7008485,1.629321,-0.4492994,313.4615,57.61736,142.1247
3,1.066668,-0.5555364,0.004352927,0.07969666,-1.246551,-0.776378,-1.580639,-1.196303,0.02758094,0,0,-0.699899,1.632287,-0.4516798,313.8634,57.26848,142.1964
3,1.077779,-0.5075877,-0.004118979,0.08498883,-1.246194,-0.7750214,-1.576673,-1.196981,-0.06246642,0,0,-0.6990442,1.635095,-0.4541415,314.1159,57.0202,142.1318
3,1.08889,-0.4905638,0.00545305,0.07534611,-1.246711,-0.774313,-1.57174,-1.195584,0.128051,0,0,-0.6982485,1.637627,-0.4566024,314.3456,56.9474,142.0147
3,1.100002,-0.4703544,0.01712036,0.06141087,-1.247135,-0.7739838,-1.56715,-1.197011,-0.1318491,0,0,-0.6975244,1.64006,-0.4589982,314.478,56.89978,141.8701
3,1.111113,-0.4554575,0.02671404,0.05708478,-1.247848,-0.7733969,-1.562567,-1.196093,0.08490209,0,0,-0.6968645,1.642249,-0.4612035,314.6817,56.76628,141.8244
3,1.122224,-0.4267238,0.03093182,0.04529888,-1.248197,-0.7731684,-1.558613,-1.196103,-0.001955642,0,0,-0.6963428,1.644416,-0.4633107,314.8908,56.63103,141.7879
3,1.133335,-0.3990401,0.03091878,0.0388857,-1.248492,-0.7726198,-1.554954,-1.195753,0.03190048,0,0,-0.6959899,1.646524,-0.4652503,315.1105,56.49848,141.7719
3,1.144446,-0.3777319,0.02773796,0.03886478,-1.24869,-0.7721569,-1.551521,-1.196172,-0.0387634,0,0,-0.6958067,1.648635,-0.467001,315.2958,56.35857,141.8092
3,1.155557,-0.3393992,0.04685442,0.03445758,-1.249098,-0.7715647,-1.549087,-1.196121,0.004714102,0,0,-0.6957769,1.650609,-0.4685365,315.5275,56.16135,141.9922
3,1.166668,-0.3010586,0.05110043,0.02693434,-1.249648,-0.771195,-1.546964,-1.196061,0.005259808,0,0,-0.6958416,1.65243,-0.4699438,315.7255,55.93355,142.2814
3,1.17778,-0.2616802,0.03930981,0.005615115,-1.249693,-0.7717527,-1.54483,-1.196695,-0.05821356,0,0,-0.6959499,1.654102,-0.4713052,315.8827,55.73906,142.5383
3,1.188891,-0.2329216,0.01366516,-0.01348496,-1.249014,-0.7723029,-1.542873,-1.19679,-0.008509558,0,0,-0.6960621,1.655526,-0.4725917,316.0081,55.57188,142.7362
3,1.200002,-0.2052434,0.0008282587,-0.0294562,-1.248668,-0.7731093,-1.54099,-1.196695,0.008448362,0,0,-0.6961868,1.656754,-0.4738944,316.14,55.44248,142.8911
3,1.211113,-0.1828542,0.001857892,-0.03804392,-1.248512,-0.7739887,-1.539738,-1.196486,0.01869738,0,0,-0.6963501,1.657795,-0.475258,316.2903,55.4046,142.9549
3,1.222224,-0.1615756,0.009294808,-0.04556934,-1.248787,-0.7747322,-1.53817,-1.196272,0.01929223,0,0,-0.696543,1.65866,-0.4767111,316.4082,55.43382,142.9467
3,1.233335,-0.1498782,0.0198615,-0.06162964,-1.248972,-0.7759817,-1.536575,-1.196564,-0.02711395,0,0,-0.696792,1.659348,-0.4782152,316.511,55.4939,142.8564
3,1.244446,-0.1381852,0.01767913,-0.07442449,-1.24908,-0.7772138,-1.534876,-1.195912,0.05955068,0,0,-0.697161,1.659875,-0.4797436,316.5871,55.53838,142.7442
3,1.255558,-0.1307042,0.01973571,-0.08618315,-1.248972,-0.7786614,-1.533813,-1.195675,0.02089327,0,0,-0.6976463,1.660463,-0.481323,316.5107,55.63371,142.6339
3,1.266669,-0.1179393,0.01753657,-0.1011016,-1.248997,-0.7801384,-1.532414,-1.195303,0.03375872,0,0,-0.6981871,1.661198,-0.4828878,316.3961,55.81212,142.5203
3,1.27778,-0.102,0.01426105,-0.1202874,-1.249116,-0.7820159,-1.530914,-1.19574,-0.04043488,0,0,-0.6987489,1.66202,-0.4843312,316.3656,55.95771,142.4535
3,1.288891,-0.1009116,-0.001762554,-0.1340793,-1.248984,-0.7841246,-1.529595,-1.195239,0.04608092,0,0,-0.6993125,1.662823,-0.4856006,316.4117,56.02914,142.465
3,1.300002,-0.09666255,-0.02739686,-0.1488833,-1.248069,-0.7862749,-1.527792,-1.195001,0.02119057,0,0,-0.6998739,1.663658,-0.4867096,316.4493,56.10627,142.4577
3,1.311113,-0.0934628,-0.04445024,-0.1541399,-1.24745,-0.7882643,-1.526217,-1.19506,-0.00571806,0,0,-0.7004737,1.664643,-0.4877155,316.5246,56.20013,142.4244
3,1.322224,-0.09134233,-0.04552619,-0.1562687,-1.246987,-0.790178,-1.524523,-1.194449,0.05585384,0,0,-0.701121,1.665683,-0.4885769,316.6407,56.28287,142.4361
3,1.333336,-0.08920468,-0.0412921,-0.1573651,-1.246411,-0.792136,-1.523112,-1.19444,0.0001555814,0,0,-0.7017719,1.666722,-0.4893242,316.7399,56.36101,142.518
3,1.344447,-0.09240951,-0.03701785,-0.1552453,-1.24625,-0.7938537,-1.521344,-1.194218,0.02035504,0,0,-0.70237,1.667779,-0.4900166,316.8157,56.42556,142.6401
3,1.355558,-0.09455293,-0.03381647,-0.1531265,-1.246008,-0.7956231,-1.519486,-1.194409,-0.01766974,0.02813807,0,-0.7028909,1.668858,-0.4907179,316.9143,56.46251,142.7759
3,1.366669,-0.1030685,-0.02953346,-0.1467403,-1.245869,-0.7971731,-1.517614,-1.193931,0.04380317,0.02718404,0,-0.7033212,1.669919,-0.4914678,317.0257,56.49433,142.8802
3,1.37778,-0.1127127,0.01409651,-0.1586514,-1.247278,-0.7994362,-1.515387,-1.19376,0.0151755,0.02528584,0,-0.7036557,1.671008,-0.492281,317.1042,56.55255,142.9048
3,1.388891,-0.1254746,0.007724583,-0.1490049,-1.246981,-0.8007784,-1.513301,-1.193651,0.009922825,0.02430816,0,-0.7039066,1.67208,-0.4931184,317.2032,56.61631,142.8851
3,1.400002,-0.1499994,0.02474441,-0.1490417,-1.24768,-0.8024387,-1.510386,-1.193514,0.01240773,0.02385475,0,-0.7040908,1.673134,-0.4939356,317.2923,56.68541,142.8236
3,1.411114,-0.1574384,0.0215594,-0.1415751,-1.247694,-0.8041079,-1.507946,-1.193368,0.01326445,0.02359841,0,-0.704257,1.674155,-0.4946157,317.3716,56.74699,142.7712
3,1.422225,-0.1584753,-0.005060717,-0.1382555,-1.246931,-0.8056579,-1.50567,-1.19268,0.0628396,0.02362421,1,-0.7043828,1.675197,-0.495222,317.4662,56.77359,142.8129
3,1.433336,-0.1616152,-0.03698833,-0.1338774,-1.245931,-0.8076372,-1.503452,-1.192429,0.02139883,0.02371594,1,-0.704489,1.676345,-0.4957864,317.5697,56.80453,142.83
3,1.444447,-0.1732919,-0.04764734,-0.1242481,-1.244696,-0.8092372,-1.500962,-1.191205,0.1103524,0.02441529,1,-0.7046101,1.677563,-0.4963176,317.718,56.8316,142.8544
3,1.455558,-0.1796589,-0.05078588,-0.1103747,-1.244102,-0.8101575,-1.498486,-1.189262,0.1746697,0.0251854,1,-0.7047943,1.678819,-0.4969198,317.901,56.8608,142.8896
3,1.466669,-0.1892414,-0.05613134,-0.1039947,-1.242947,-0.8119648,-1.495326,-1.186074,0.2875538,0.02697117,1,-0.7050917,1.679962,-0.497608,318.0767,56.89009,142.9646
3,1.47778,-0.2190475,-0.06248019,-0.08793937,-1.242059,-0.8124026,-1.491674,-1.182418,0.3290582,0.02835278,1,-0.7054766,1.680919,-0.4985191,318.1699,56.89572,143.1342
3,1.488891,-0.2041352,-0.05613114,-0.09232345,-1.2412,-0.8147382,-1.489232,-1.177957,0.4019363,0.02970866,1,-0.7059668,1.681705,-0.4996667,318.135,57.00962,143.0672
3,1.500003,-0.2115947,-0.05398753,-0.08699445,-1.240661,-0.8156415,-1.486294,-1.172476,0.4943418,0.03103026,1,-0.7065985,1.682363,-0.5009449,317.9904,57.27296,142.7817
3,1.511114,-0.222261,-0.03375174,-0.08172396,-1.240535,-0.8161886,-1.483316,-1.169218,0.2900341,0.03154252,1,-0.7073112,1.683104,-0.5024181,317.7798,57.51116,142.6213
3,1.522225,-0.2531826,0.004610598,-0.07226386,-1.24152,-0.8167297,-1.479489,-1.162964,0.565428,0.03258048,1,-0.7081285,1.683813,-0.5040117,317.6553,57.76525,142.4695
3,1.533336,-0.2766224,0.03020196,-0.06487372,-1.242676,-0.8169997,-1.47588,-1.156626,0.5699959,0.03305097,1,-0.7090397,1.684622,-0.5057634,317.4188,57.95256,142.3885
