ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,285,269,497,502,0.00570149,0.05092221,-0.02342445,-0.8092499,3.016366,0.1208825,0.01560596,-0.0189131,-0.008205796,-0.3792757,2.379557,2.984242
90,1.733337,285,269,497,502,0.004713077,0.04030331,-0.02009667,-0.8094252,3.016346,0.1206465,0.0124605,-0.01889991,-0.0007277387,-0.379427,2.379027,2.9847
90,1.744448,285,269,497,502,0.005785692,0.03599901,-0.02431245,-0.8097538,3.015865,0.1208873,0.01458998,-0.01889784,-0.001808114,-0.3797678,2.379073,2.984339
90,1.755559,285,269,497,502,0.002633508,0.02960038,-0.02316785,-0.8098944,3.015481,0.121054,0.01135843,-0.01465372,-0.001797336,-0.3796965,2.378889,2.984517
90,1.76667,285,269,497,502,0.005829349,0.02961611,-0.02317841,-0.8102513,3.015184,0.1211184,0.00925168,-0.01037603,0.005665042,-0.3796453,2.37789,2.985335
90,1.777781,274,265,491,504,0.004786402,0.02751882,-0.0199508,-0.8105597,3.015142,0.121112,0.01251318,-0.0167375,0.007802155,-0.3800427,2.377392,2.985559
90,1.788892,274,265,491,504,0.00157655,0.02962138,-0.02102973,-0.81098,3.01484,0.1213794,0.01571009,-0.02098258,0.003546522,-0.3802312,2.377234,2.985482
90,1.800003,274,265,491,504,0.005820028,0.03391535,-0.02002718,-0.8114865,3.01467,0.1213166,0.01880371,-0.01888199,-0.009267457,-0.3804027,2.378358,2.984083
90,1.811115,274,265,491,504,0.003692832,0.03493325,-0.02004369,-0.8113976,3.014089,0.1216149,0.01345632,-0.01250209,-0.004998818,-0.3802078,2.378317,2.984156
90,1.822226,274,265,491,504,-0.0005437285,0.03066362,-0.01891578,-0.8116516,3.013876,0.1218748,0.009141829,-0.008282332,-0.008181483,-0.3801316,2.378674,2.983799
90,1.833337,263,278,493,502,-0.002696365,0.03059103,-0.02423005,-0.8120106,3.013502,0.1222838,0.01455851,-0.01780139,-0.003915772,-0.3804523,2.378417,2.983931
90,1.844448,263,278,493,502,0.00159457,0.02529801,-0.0231184,-0.8121736,3.013219,0.1223424,0.01144029,-0.02957371,-0.005973316,-0.3813902,2.378428,2.983869
90,1.855559,263,278,493,502,0.0005503669,0.02103192,-0.02306637,-0.8123632,3.012895,0.1225784,0.003898028,-0.01470968,-0.001728637,-0.3813391,2.37823,2.984184
90,1.86667,263,278,493,502,0.001637001,0.01889994,-0.02199231,-0.8122961,3.01236,0.1227952,0.002836151,-0.01576911,-0.000649319,-0.3814035,2.378139,2.984431
90,1.877781,293,304,499,501,0.001682682,0.008223533,-0.02400161,-0.8121379,3.011871,0.1231201,0.00500511,-0.0157272,0.004661974,-0.3815447,2.377589,2.984808
90,1.888893,293,304,499,501,-0.002532164,0.004946044,-0.02715157,-0.8118114,3.011163,0.1231717,0.003958229,-0.01787156,0.004684074,-0.3818446,2.377081,2.985233
90,1.900004,293,304,499,501,-0.00574543,0.002702877,-0.03563845,-0.8118689,3.010316,0.1238961,0.008247469,-0.02103686,0.004669967,-0.382194,2.376781,2.985262
90,1.911115,293,304,499,501,-0.007904708,0.01230247,-0.03467691,-0.8124532,3.009896,0.1241097,0.009299207,-0.01673992,0.007836919,-0.3820368,2.376465,2.985454
90,1.922226,293,304,499,501,-0.006867476,0.01654429,-0.03685935,-0.8127999,3.009311,0.1245731,0.01464807,-0.01454721,0.01311623,-0.3821354,2.37563,2.985907
90,1.933337,344,314,486,501,-0.007959392,0.02396645,-0.03908058,-0.8132564,3.008538,0.1249651,0.0168231,-0.01557436,0.0163147,-0.3821982,2.37448,2.986548
90,1.944448,344,314,486,501,-0.007954452,0.02506965,-0.03589984,-0.8136383,3.008133,0.1253358,0.01470343,-0.0102311,0.02376289,-0.3821002,2.373273,2.987561
90,1.955559,344,314,486,501,-0.004693806,0.01339216,-0.03364697,-0.8135542,3.007688,0.1256277,0.00502797,0.003556737,0.02697546,-0.3815905,2.371992,2.989006
90,1.966671,344,314,486,501,-0.008933904,0.009110452,-0.03358427,-0.813585,3.007154,0.1261976,0.002899947,0.002484291,0.0280711,-0.3814733,2.370758,2.990354
90,1.977782,316,307,498,503,-0.00250897,0.001673104,-0.03458619,-0.8134428,3.006561,0.1264341,0.001824949,-0.0007495964,0.0227642,-0.3816406,2.370527,2.990534
90,1.988893,316,307,498,503,-0.006698793,-0.01005913,-0.03443003,-0.8131185,3.006148,0.1267452,-0.0003173288,-0.01039563,0.01217655,-0.3820091,2.37053,2.990759
90,2.000004,316,307,498,503,-0.01090561,-0.02180947,-0.03534787,-0.8125656,3.005488,0.1274211,-0.009817733,-0.01683717,0.0175986,-0.3823362,2.369436,2.992159
90,2.011115,316,307,498,503,-0.01086031,-0.02924256,-0.03419301,-0.8122966,3.005029,0.127763,-0.01300082,-0.02220225,0.01338821,-0.3826185,2.369095,2.992684
90,2.022226,316,307,498,503,-0.01085678,-0.02923044,-0.03312778,-0.812018,3.004496,0.1282461,-0.01941269,-0.01799307,0.01447772,-0.382782,2.368663,2.993361
90,2.033337,253,317,495,503,-0.007697118,-0.01745546,-0.03007053,-0.8122471,3.004287,0.1282211,-0.01628847,-0.01479187,0.009114204,-0.3827772,2.36881,2.993438
90,2.044448,253,317,495,503,-0.005620447,-0.004627639,-0.02702656,-0.8125321,3.004041,0.1284315,-0.01309943,-0.0158421,0.006965936,-0.3829871,2.368662,2.993637
90,2.055559,253,317,495,503,0.002821306,0.01463637,-0.02301194,-0.8132079,3.003938,0.1282696,-0.008854719,-0.01901901,0.001622127,-0.38315,2.368977,2.993395
90,2.06667,253,317,495,503,0.002733849,0.03600123,-0.01792764,-0.8141379,3.003992,0.1281992,-0.005657067,-0.01790893,0.003733817,-0.3831421,2.368305,2.994089
90,2.077781,253,317,495,503,0.003775835,0.04667989,-0.01487977,-0.8146998,3.003468,0.1282301,-0.001395805,-0.01145886,0.01006351,-0.3831016,2.367695,2.994519
90,2.088892,273,316,488,504,0.001638297,0.04881201,-0.01383155,-0.8152634,3.003372,0.1283574,0.008245369,-0.01132889,0.01851921,-0.3829082,2.366604,2.995302
90,2.100003,273,316,488,504,0.002703656,0.05098397,-0.01066365,-0.8158876,3.003435,0.1282568,0.01465686,-0.008055128,0.02485157,-0.3828454,2.365462,2.99602
90,2.111114,273,316,488,504,0.00592747,0.0445962,-0.01166709,-0.8161928,3.003256,0.128212,0.02205894,-0.00159221,0.02477756,-0.3824305,2.364637,2.99643
90,2.122225,273,316,488,504,0.01231742,0.04570477,-0.01063546,-0.8167287,3.003229,0.1279159,0.01880018,0.0004719514,0.01839609,-0.3825695,2.364659,2.996326
90,2.133336,262,321,492,503,0.01663221,0.03294356,-0.01260828,-0.8170913,3.003586,0.1274008,0.01986915,0.001562729,0.01944662,-0.3823096,2.364191,2.996458
90,2.144447,262,321,492,503,0.02203426,0.01912869,-0.01139033,-0.8168762,3.0037,0.126897,0.03057889,0.004889026,0.03000783,-0.382089,2.362651,2.997132
90,2.155558,262,321,492,503,0.02105312,0.0009846874,-0.01437709,-0.8165582,3.003314,0.1268789,0.03158951,0.009136911,0.02678659,-0.3819479,2.362127,2.997238
90,2.166669,262,321,492,503,0.02225679,-0.02030364,-0.01202897,-0.8156554,3.002677,0.1266546,0.03689496,0.01023279,0.02460324,-0.3818254,2.362036,2.996732
90,2.17778,262,321,492,503,0.02768287,-0.04051669,-0.01181743,-0.8146524,3.002336,0.1264416,0.03803762,0.006012142,0.03100907,-0.3817487,2.360556,2.997663
90,2.188891,314,333,490,501,0.03201561,-0.05428163,-0.00845861,-0.8141294,3.002662,0.1258503,0.03582376,0.01450862,0.02991796,-0.3813721,2.359994,2.998002
90,2.200002,314,333,490,501,0.03523232,-0.06069355,-0.01159261,-0.8132915,3.002217,0.1256767,0.03474128,0.01341495,0.02673409,-0.3813072,2.359471,2.998188
90,2.211113,314,333,490,501,0.03951701,-0.06278872,-0.009464432,-0.8124878,3.00179,0.1253369,0.03684254,0.01877426,0.03095474,-0.380937,2.358398,2.998991
90,2.222224,314,333,490,501,0.03951885,-0.06169932,-0.007346066,-0.8118317,3.001631,0.1249939,0.04005289,0.01880003,0.03305981,-0.3808182,2.35739,2.999395
90,2.233335,283,358,494,505,0.04058769,-0.0617188,-0.009477759,-0.8111696,3.001343,0.1245608,0.04427932,0.01988165,0.02983559,-0.3805641,2.356586,2.999601
90,2.244446,283,358,494,505,0.04058075,-0.05957628,-0.008436691,-0.8105826,3.001167,0.1242322,0.04646414,0.01672025,0.03409732,-0.3804043,2.355187,3.000357
90,2.255557,283,358,494,505,0.04697406,-0.05740145,-0.007407064,-0.8100089,3.001219,0.1233757,0.0453839,0.01135379,0.02560564,-0.3803186,2.355098,2.999931
90,2.266668,283,358,494,505,0.04688447,-0.04566775,-0.009633239,-0.8103775,3.00176,0.1228474,0.04428692,0.0166906,0.02772224,-0.3797806,2.354233,3.00037
90,2.277779,283,358,494,505,0.05001379,-0.03288162,-0.01085408,-0.8103621,3.001517,0.1223462,0.04215004,0.02095141,0.03197914,-0.3794216,2.35302,3.00114
90,2.28889,251,360,493,502,0.05206891,-0.02540214,-0.01091653,-0.8103759,3.001964,0.1220106,0.04113552,0.01563773,0.03413144,-0.3791809,2.352354,3.001396
90,2.300001,251,360,493,502,0.04457874,-0.01797001,-0.00991069,-0.810377,3.001864,0.12178,0.03895219,0.02094162,0.03305792,-0.3787942,2.351501,3.001883
90,2.311112,251,360,493,502,0.04457601,-0.01693506,-0.01100744,-0.8099786,3.001206,0.1216436,0.03571052,0.02196979,0.02882411,-0.3783686,2.35074,3.002385
90,2.322223,251,360,493,502,0.0424402,-0.01588024,-0.01101232,-0.8098763,3.001036,0.1213544,0.03897624,0.017754,0.03414705,-0.3782637,2.349458,3.003069
90,2.333334,284,356,500,508,0.04135572,-0.01164465,-0.01318574,-0.8099333,3.000775,0.1209432,0.03364948,0.02200377,0.03948749,-0.3777667,2.348201,3.004079
90,2.344445,284,356,500,508,0.0403176,-0.01703679,-0.01739682,-0.8094923,3.000019,0.1208244,0.01125851,0.01539466,0.03008626,-0.3777928,2.347883,3.004894
90,2.355556,284,356,500,508,0.03713226,-0.01918282,-0.01736188,-0.8092457,2.99971,0.1207115,0.01772056,0.01228905,0.03751161,-0.3775872,2.346247,3.006073
90,2.366668,284,356,500,508,0.03397992,-0.03096413,-0.02147925,-0.8086652,2.999127,0.1208036,0.01227871,0.02502921,0.03536405,-0.3767872,2.345476,3.006822
90,2.377779,284,356,500,508,0.03187823,-0.03948197,-0.0224514,-0.8084856,2.998509,0.1210678,0.005915824,0.02499892,0.03967069,-0.3764383,2.343948,3.008355
90,2.38889,296,336,493,504,0.02980009,-0.05014453,-0.02232357,-0.8076952,2.998012,0.1211344,0.001694363,0.01750247,0.03866129,-0.3764522,2.343206,3.009285
90,2.400001,296,336,493,504,0.02554946,-0.05229576,-0.02228502,-0.8071072,2.997573,0.1212718,0.004887259,0.01645663,0.03757758,-0.3762503,2.342205,3.010123
90,2.411112,296,336,493,504,0.02448587,-0.05337826,-0.02333457,-0.8065261,2.997075,0.1213491,0.007007148,0.0132642,0.03331317,-0.3760591,2.341659,3.01057
90,2.422223,296,336,493,504,0.02235377,-0.05014471,-0.01910266,-0.8060909,2.996884,0.1212873,0.003823319,0.01110615,0.03334325,-0.3759776,2.340772,3.011506
90,2.433334,296,336,493,504,0.01596541,-0.04697111,-0.01592258,-0.8053314,2.996628,0.121307,0.004849616,0.0132355,0.03119953,-0.3757172,2.339886,3.012353
90,2.444445,284,337,500,503,0.0170202,-0.04483549,-0.01595031,-0.8049197,2.996309,0.1213075,0.003774358,0.01430259,0.03226494,-0.3754141,2.339049,3.013259
90,2.455556,284,337,500,503,0.01061697,-0.03953502,-0.0149414,-0.8046054,2.9957,0.1216127,0.0005935282,0.01642723,0.0365365,-0.3751243,2.337874,3.014423
90,2.466667,284,337,500,503,0.006307879,-0.02891967,-0.01506399,-0.8043929,2.995083,0.1220175,0.00807872,0.0122275,0.03649471,-0.3750034,2.337101,3.014915
90,2.477778,284,337,500,503,0.003061576,-0.01719374,-0.0130553,-0.8045175,2.994973,0.1221427,0.01128925,0.007978573,0.03435866,-0.3750375,2.3363,3.015522
90,2.488889,244,334,509,505,0.00195792,-0.00650203,-0.00998147,-0.8048355,2.994868,0.1221358,0.008093806,0.00474697,0.03120162,-0.3749816,2.335551,3.016247
90,2.5,244,334,509,505,0.001924625,-0.001200087,-0.01217216,-0.8049804,2.994621,0.1222929,0.003773317,0.007890549,0.02695782,-0.3747707,2.335063,3.016858
90,2.511111,244,334,509,505,-0.0001927465,0.002032414,-0.007953352,-0.8050693,2.994387,0.1222897,-0.002696047,0.01315284,0.02271134,-0.3744277,2.335038,3.017202
90,2.522222,244,334,509,505,-0.0001789422,-0.002252579,-0.01003562,-0.804965,2.994156,0.1224591,-0.002640992,0.01105024,0.02805275,-0.3742482,2.333575,3.018551
90,2.533333,244,334,509,505,-0.002299013,-0.00647445,-0.007842546,-0.8051381,2.994253,0.1227456,0.0006183684,0.005763085,0.03124985,-0.3742673,2.332392,3.01956
90,2.544444,244,316,492,500,-0.002270948,-0.01071119,-0.005663913,-0.8049015,2.994202,0.1228053,0.001686102,0.002564661,0.02912768,-0.374303,2.331705,3.020255
90,2.555555,244,316,492,500,-0.001145447,-0.01919141,-0.001317514,-0.8043007,2.994089,0.122801,0.002678005,0.01109005,0.0280166,-0.3738998,2.331054,3.020806
90,2.566666,244,316,492,500,0.001007723,-0.02338997,0.00192403,-0.8041244,2.994275,0.1227925,-0.01017316,0.02166128,0.03019121,-0.373201,2.330162,3.022109
90,2.577777,244,316,492,500,0.00321845,-0.036102,0.007386154,-0.8034006,2.994437,0.1225267,-0.01549023,0.0226995,0.03342083,-0.3728915,2.328961,3.023606
90,2.588888,270,303,489,502,0.006461591,-0.04350677,0.01065524,-0.8026911,2.994587,0.1222583,-0.01540397,0.01847165,0.04089771,-0.3727531,2.327147,3.025422
90,2.599999,270,303,489,502,0.007620476,-0.06265941,0.01299236,-0.8013611,2.994488,0.1223233,-0.01865123,0.02055971,0.03665181,-0.3724053,2.326398,3.026487
90,2.61111,270,303,489,502,0.008822098,-0.08601663,0.01964499,-0.7997169,2.994782,0.121993,-0.01548498,0.01841521,0.02918445,-0.3722907,2.325986,3.026861
90,2.622221,270,303,489,502,0.008858666,-0.09347314,0.01972929,-0.7984583,2.994844,0.121846,-0.01337279,0.01734883,0.02597871,-0.3721592,2.325431,3.027527
90,2.633332,270,303,489,502,0.006779745,-0.1041826,0.01771039,-0.7967826,2.994409,0.1220106,-0.0101243,0.01205882,0.02705459,-0.3720516,2.32417,3.02867
90,2.644443,265,285,499,503,0.005691946,-0.09884962,0.01871907,-0.7957877,2.994576,0.1218481,-0.01124212,0.01308427,0.02067778,-0.3718955,2.323612,3.029345
90,2.655554,265,285,499,503,0.006708585,-0.08818022,0.01966031,-0.7950665,2.994788,0.1215999,-0.01024812,0.01839936,0.01638082,-0.3715397,2.323758,3.029302
90,2.666665,265,285,499,503,0.004519984,-0.07436009,0.0194952,-0.7943916,2.994632,0.1215605,-0.01550726,0.00770388,0.01327107,-0.3715504,2.323648,3.029623
90,2.677776,265,285,499,503,0.007639423,-0.05727701,0.02142227,-0.7941563,2.995018,0.1211243,-0.01227089,0.003464013,0.0143296,-0.3717134,2.32316,3.030113
90,2.688887,256,276,496,501,0.007521685,-0.03489478,0.02222626,-0.7943123,2.995225,0.1210764,-0.01442878,0.007714331,0.0143289,-0.3713885,2.322658,3.030741
90,2.699998,256,276,496,501,0.004266731,-0.02211569,0.02315808,-0.7943512,2.995633,0.120826,-0.01024141,0.01305425,0.01001488,-0.3710897,2.322704,3.03074
90,2.711109,256,276,496,501,0.005267398,-0.005092883,0.02188522,-0.7945413,2.995736,0.1203467,-0.00917713,0.01198179,0.007872924,-0.3711019,2.322976,3.030475
90,2.72222,256,276,496,501,0.0009194203,0.01408927,0.02381255,-0.7952012,2.996285,0.1200617,-0.003908163,0.01197928,-0.0006901231,-0.3710769,2.323773,3.02961
90,2.733331,256,276,496,501,-0.000224147,0.03006234,0.02363588,-0.7959033,2.99677,0.1197224,-0.003936492,0.009824442,-0.006004452,-0.3710412,2.324293,3.029307
90,2.744442,278,252,498,500,-0.001317721,0.03643419,0.02248991,-0.7964167,2.9969,0.1195775,-0.004985287,0.008764564,-0.004925441,-0.3708409,2.324377,3.029283
90,2.755553,278,252,498,500,-0.0002909452,0.04280658,0.02028371,-0.7970623,2.997244,0.119299,-0.01032999,0.009779315,-0.005957672,-0.3707669,2.324695,3.029283
90,2.766664,278,252,498,500,-0.00248288,0.04600601,0.0170819,-0.7983166,2.998052,0.1193421,-0.01561919,0.00655832,-0.003779317,-0.3707056,2.324857,3.029454
90,2.777775,278,252,498,500,-0.002448026,0.03962675,0.01821925,-0.7985547,2.998406,0.1191189,-0.01456811,0.007631359,-0.003790806,-0.3705911,2.324965,3.029557
90,2.788886,278,252,498,500,-0.002452776,0.03219344,0.01833898,-0.7989361,2.999482,0.1190167,-0.01666323,0.009779781,0.003663419,-0.3703813,2.324631,3.030129
90,2.799997,247,250,493,500,-0.002335022,0.006604156,0.01649721,-0.7983198,2.999549,0.118982,-0.01451128,0.006599489,0.003664431,-0.3703775,2.324481,3.030412
90,2.811108,247,250,493,500,-0.001198122,-0.005059876,0.02088676,-0.7979294,2.999973,0.1186715,-0.01981971,0.007635107,0.005842362,-0.3701799,2.323664,3.031379
90,2.822219,247,250,493,500,-4.163757E-05,-0.02319432,0.02109053,-0.7967927,3.000175,0.1184755,-0.01557196,0.00337378,-0.0005617109,-0.3703221,2.324209,3.030944
90,2.83333,247,250,493,500,-0.001055997,-0.03276246,0.02333188,-0.7961547,3.000486,0.1183477,-0.01664057,0.006579646,0.002621035,-0.3701133,2.324169,3.031189
90,2.844441,246,252,491,498,-0.0009671152,-0.05088904,0.02246888,-0.7950335,3.000587,0.118223,-0.02194449,0.003342764,0.00161799,-0.3700771,2.323801,3.031828
90,2.855552,246,252,491,498,-0.00307171,-0.05622542,0.0225363,-0.7942345,3.000806,0.1181591,-0.02300378,0.002268218,0.001629638,-0.3700857,2.323734,3.032207
90,2.866663,246,252,491,498,0.005480506,-0.05933172,0.02680395,-0.7934196,3.00125,0.1175652,-0.02515914,0.003303532,-0.0004941463,-0.3700862,2.32409,3.032212
90,2.877774,246,252,491,498,0.00654833,-0.06036456,0.02999186,-0.7926148,3.001367,0.1175993,-0.02837413,0.002197308,-0.003663924,-0.3701421,2.324471,3.032317
90,2.888885,246,252,491,498,0.01292327,-0.05389423,0.03415868,-0.7921498,3.001949,0.1169138,-0.03054359,2.232939E-05,-0.01109087,-0.3701645,2.325129,3.032122
90,2.899997,263,240,504,502,0.01931275,-0.05061521,0.03835621,-0.7916763,3.002486,0.1161889,-0.03382733,0.00422617,-0.01854169,-0.3700207,2.3262,3.031621
90,2.911108,263,240,504,502,0.02034969,-0.04636143,0.03723804,-0.791223,3.002916,0.1157101,-0.0317734,0.02130752,-0.01223763,-0.3694774,2.326109,3.031864
90,2.922219,263,240,504,502,0.02349836,-0.03888699,0.0392695,-0.7906259,3.003452,0.1152563,-0.03080211,0.03088835,-0.01548596,-0.3689682,2.327094,3.031238
90,2.93333,263,240,504,502,0.02453047,-0.03357982,0.03707535,-0.7903692,3.003906,0.1146464,-0.0296972,0.02771048,-0.0133486,-0.3687525,2.327406,3.03125
90,2.944441,301,245,492,500,0.02234825,-0.02078336,0.03906878,-0.7903969,3.004581,0.1139332,-0.02534033,0.01494927,-0.01438344,-0.3690438,2.327713,3.031067
90,2.955552,301,245,492,500,0.02546538,-0.006933378,0.03784129,-0.7903735,3.005146,0.1131353,-0.02207819,0.005381664,-0.01542811,-0.3692782,2.328208,3.030761
90,2.966663,301,245,492,500,0.02434615,-0.0005103266,0.03672779,-0.7913008,3.006317,0.1125015,-0.01784001,-0.00636336,-0.03031367,-0.3695988,2.329931,3.029343
90,2.977774,301,245,492,500,0.02641758,0.01012808,0.03446989,-0.7916561,3.006836,0.1117878,-0.01574361,-0.005300391,-0.03353052,-0.3697117,2.331201,3.02832
90,2.988885,301,245,492,500,0.02211094,0.01208462,0.03232427,-0.7899005,3.006895,0.1120072,-0.01470385,0.002169363,-0.0303757,-0.3696744,2.331867,3.027711
90,2.999996,291,244,487,501,0.01572124,0.01314297,0.03446457,-0.7900251,3.007555,0.111539,-0.01687197,0.009622421,-0.02719832,-0.3694326,2.332495,3.027414
90,3.011107,291,244,487,501,0.01246972,0.01525552,0.03445365,-0.7901759,3.008148,0.1117303,-0.01900166,0.00746549,-0.02929899,-0.369471,2.333378,3.02685
90,3.022218,291,244,487,501,0.00711167,0.01517391,0.03021312,-0.7901759,3.008481,0.1117888,-0.0199993,-2.533197E-07,-0.02818623,-0.3697575,2.333809,3.02662
90,3.033329,291,244,487,501,0.00706456,0.02259426,0.02693321,-0.7905945,3.008848,0.111449,-0.0146724,-0.001029472,-0.02928443,-0.3698305,2.334778,3.025743
90,3.04444,291,244,487,501,0.003800712,0.0266989,0.02263296,-0.7895761,3.008873,0.1119359,-0.02107443,-0.004297761,-0.03347885,-0.3700675,2.335817,3.025257
90,3.055551,342,226,493,501,-0.002625987,0.03088047,0.01834551,-0.7900097,3.009059,0.1119646,-0.02428639,0.00101959,-0.02921928,-0.3699903,2.336406,3.025125
90,3.066662,342,226,493,501,-0.004785901,0.02657923,0.01736418,-0.7897998,3.009871,0.1121713,-0.02857155,0.006334294,-0.02602039,-0.3697229,2.337188,3.02489
90,3.077773,342,226,493,501,-0.00903839,0.02333869,0.01528426,-0.7899575,3.010067,0.1122427,-0.02427999,0.004244635,-0.0239094,-0.3697996,2.337714,3.024555
90,3.088884,342,226,493,501,-0.008023405,0.02118463,0.01747604,-0.7892214,3.011169,0.1125074,-0.0178777,0.003221547,-0.02395028,-0.3699195,2.338444,3.023865
90,3.099995,352,219,488,499,-0.00481585,0.01690718,0.01431696,-0.7893662,3.011283,0.1123652,-0.01041868,0.008626314,-0.01870347,-0.3697661,2.338809,3.02337
90,3.111106,352,219,488,499,-0.009057782,0.01370287,0.01543264,-0.7893977,3.011572,0.1123774,-0.01148614,0.01397646,-0.01233646,-0.369439,2.339132,3.023336
90,3.122217,352,219,488,499,-0.01439399,0.002934443,0.01347218,-0.7880816,3.012182,0.113064,-0.01046734,0.02037808,-0.01130636,-0.3690912,2.339492,3.023172
90,3.133328,352,219,488,499,-0.01752692,-0.009863751,0.01362813,-0.787616,3.012327,0.1132461,-0.01460563,0.006497608,-0.01015199,-0.3694534,2.339844,3.023012
90,3.144439,352,219,488,499,-0.0186111,-0.01635913,0.0105355,-0.7863153,3.012727,0.1137846,-0.01351456,0.00116915,-0.01226643,-0.3696228,2.340342,3.022675
90,3.15555,293,222,491,498,-0.02072226,-0.02171994,0.008472722,-0.7859079,3.012704,0.1140951,-0.009222863,-0.007337274,-0.01651882,-0.3699221,2.341141,3.021965
90,3.166661,293,222,491,498,-0.01970829,-0.01961095,0.007410096,-0.7854924,3.013344,0.1143785,-0.005003004,0.002316896,-0.01127444,-0.3695163,2.341603,3.021557
90,3.177772,293,222,491,498,-0.01973272,-0.01536226,0.006296277,-0.785444,3.013374,0.1145703,-0.01461368,0.008650512,-0.006973936,-0.3693171,2.34154,3.022104
90,3.188883,293,222,491,498,-0.01761744,-0.01106658,0.008373063,-0.785387,3.013639,0.1145335,-0.01997633,0.01930923,-0.0006028172,-0.3685698,2.341806,3.022219
90,3.199994,272,224,495,497,-0.01760693,-0.01319701,0.008397372,-0.7851734,3.013739,0.1146502,-0.01887389,0.01612565,0.001533933,-0.3685687,2.341563,3.022643
90,3.211105,272,224,495,497,-0.02077783,-0.01749476,0.01273443,-0.7837539,3.01429,0.1147215,-0.01560622,0.005495082,-0.0005714748,-0.3686832,2.341751,3.022468
90,3.222216,272,224,495,497,-0.01969171,-0.01847791,0.01807145,-0.7837166,3.014789,0.1145516,-0.01341781,-0.001943721,-0.0005508987,-0.3688553,2.34161,3.022696
90,3.233327,272,224,495,497,-0.01332259,-0.01527525,0.0158839,-0.7836117,3.014937,0.1144046,-0.01128239,-0.007256646,-0.004807388,-0.3688446,2.342286,3.02222
90,3.244438,272,224,495,497,-0.01224951,-0.01746123,0.01804258,-0.782065,3.015229,0.1144659,-0.01344735,-0.007296743,-0.009053202,-0.3689938,2.342843,3.021981
90,3.255549,267,220,514,502,-0.009029219,-0.02169417,0.0191463,-0.781682,3.01551,0.1142762,-0.01873697,-0.01161394,-0.01005961,-0.369422,2.343016,3.022008
90,3.26666,267,220,514,502,-0.004742324,-0.03129936,0.01925046,-0.7804229,3.015794,0.1143519,-0.02516245,-0.007410724,-0.01109728,-0.3694689,2.343358,3.022016
90,3.277771,267,220,514,502,-0.006791387,-0.04294171,0.02684799,-0.7796042,3.016386,0.1140643,-0.02409185,-0.003119485,-0.005797342,-0.3694273,2.343136,3.022442
90,3.288882,267,220,514,502,0.0007889941,-0.06418613,0.03238562,-0.7777794,3.016585,0.1137037,-0.01882715,0.004383927,-0.005867051,-0.3691136,2.343359,3.022325
90,3.299993,291,219,497,502,0.001898661,-0.07378002,0.03142694,-0.7766646,3.016858,0.1134603,-0.01774676,-0.005235413,-0.01435598,-0.3695035,2.344449,3.021482
90,3.311104,291,219,497,502,0.008331485,-0.0865402,0.0326337,-0.774966,3.01743,0.1131982,-0.0113272,-0.007322123,-0.01332269,-0.3697986,2.344536,3.021294
90,3.322215,291,219,497,502,0.01374584,-0.09933255,0.03274928,-0.773006,3.017383,0.1125931,-0.01127059,-0.0137159,-0.01223099,-0.3702215,2.344742,3.021234
90,3.333326,291,219,497,502,0.01802506,-0.1035844,0.03171967,-0.7717133,3.01763,0.112118,-0.01450194,-0.01055438,-0.01435953,-0.3703014,2.345603,3.02063
90,3.344437,291,219,497,502,0.02119645,-0.09727711,0.025247,-0.7703971,3.017652,0.1113958,-0.01460103,0.003308812,-0.01335945,-0.3697682,2.346205,3.020225
90,3.355548,305,212,496,501,0.01787413,-0.07606227,0.01862096,-0.7700775,3.017673,0.1112562,-0.01355153,0.004377365,-0.01443709,-0.3697288,2.34674,3.019857
90,3.366659,305,212,496,501,0.01350353,-0.05476666,0.01946639,-0.7698959,3.018215,0.1109414,-0.001901243,0.004410129,-0.02517151,-0.3698566,2.348229,3.018075
90,3.37777,305,212,496,501,0.00589411,-0.02390054,0.02019938,-0.7703918,3.018639,0.1107699,0.003445335,-0.0008909851,-0.02838083,-0.3700862,2.349226,3.016972
90,3.388881,305,212,496,501,0.006796873,0.0006267522,0.01888807,-0.7713755,3.019842,0.1103209,0.01416398,-0.008262623,-0.02735675,-0.3704255,2.349819,3.015969
90,3.399992,305,212,496,501,-0.0008081067,0.03250165,0.0164289,-0.7721681,3.020491,0.1097872,0.01734437,-0.01146307,-0.03269713,-0.370752,2.351359,3.014343
90,3.411103,274,204,494,497,0.0001831204,0.04525268,0.01308271,-0.7729915,3.0207,0.1096051,0.01526111,-0.01466053,-0.02947176,-0.3710337,2.351957,3.013685
90,3.422215,274,204,494,497,-0.0009358078,0.05798324,0.0108046,-0.7735887,3.020819,0.1092674,0.01632718,-0.01356767,-0.02735363,-0.3710252,2.352631,3.012923
90,3.433326,274,204,494,497,8.657947E-05,0.06325322,0.005413895,-0.774443,3.020838,0.1092258,0.01526261,-0.01464599,-0.02840649,-0.3712612,2.353539,3.011941
90,3.444437,274,204,494,497,0.0001154169,0.06000951,0.00332076,-0.7746416,3.020879,0.1089041,0.01633433,-0.009271717,-0.02098531,-0.371168,2.353874,3.011498
