loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.655556,-0.7903579,-0.1883172,-0.1360555,4.6963,-4.477963,-2.257509,0.2635183,1.274131,0.4597282,-0.9742626,0.06347885,11.27321,12.32055,-0.3957131,0.08145118,0.5108163,-0.4202335,-3.313947,-0.6188848,0.3498217,1.450106,0.4222002,-0.3242739,0.2877603,-0.09837829,-1.052642,0.4632503,-0.05572958,0.5156391,1.494464,0.2902739,-0.02672801,1.250052,0.2925379,281.1783,288.5898,311.7613,True
5,0.6666671,-0.7860925,-0.1744484,-0.1297375,4.698516,-4.477842,-2.249097,0.2606832,1.275803,0.4583633,-0.9743904,-0.01212477,11.19363,12.3634,-0.380587,0.0612185,0.5287588,-0.4148917,-3.304473,-0.623785,0.3485676,1.450593,0.420948,-0.3349007,0.2685839,-0.09612904,-1.053751,0.4658915,-0.05289011,0.5148957,1.494349,0.2897952,-0.02960243,1.253685,0.2913098,280.8698,288.5103,311.7256,True
5,0.6777782,-0.7583059,-0.1935318,-0.11271,4.701464,-4.476499,-2.241519,0.2578991,1.277151,0.4563234,-0.9749023,-0.0466118,11.11406,12.38483,-0.3535382,-0.02398801,0.5507512,-0.4072932,-3.301334,-0.6236601,0.3471015,1.451033,0.4197049,-0.3501364,0.2494099,-0.1258107,-1.056583,0.4683986,-0.04945251,0.5141591,1.494197,0.2893634,-0.03254758,1.257526,0.2902672,280.5572,288.8156,311.3991,True
5,0.6888894,-0.7241819,-0.2009235,-0.1095894,4.704302,-4.475657,-2.234651,0.2551205,1.278673,0.4549692,-0.9752874,-0.03481719,11.03448,12.44911,-0.3363304,-0.1198207,0.5408361,-0.3999972,-3.302236,-0.6195799,0.3454578,1.45174,0.4187138,-0.3534827,0.2515539,-0.1439347,-1.059429,0.4719031,-0.04757497,0.5133252,1.494281,0.2891171,-0.03555588,1.261625,0.2893613,280.1794,289.7729,310.5645,True
5,0.7000005,-0.7070773,-0.2082961,-0.09362718,4.706655,-4.474483,-2.227271,0.2526544,1.280128,0.4536798,-0.9761236,-0.07626718,11.03448,12.53482,-0.3344247,-0.1272238,0.5131075,-0.3950826,-3.298499,-0.6193666,0.3439277,1.452169,0.4174161,-0.3601464,0.282437,-0.1694452,-1.062421,0.476555,-0.04558692,0.5124137,1.494215,0.288646,-0.03862916,1.265944,0.2884106,279.668,291.4372,309.1929,True
5,0.7111117,-0.7241195,-0.1784155,-0.0713167,4.707531,-4.4741,-2.21852,0.2501859,1.281491,0.4523067,-0.976782,-0.05962983,11.14058,12.62053,-0.3499751,-0.08137968,0.4547222,-0.3928599,-3.292566,-0.6204004,0.3422679,1.452557,0.4160202,-0.3549587,0.316552,-0.1812822,-1.065611,0.4821444,-0.04420901,0.5115522,1.494157,0.2881229,-0.04156398,1.270292,0.2871686,279.0266,293.7827,307.1664,True
5,0.7222228,-0.7485678,-0.1687877,-0.04571361,4.708585,-4.472898,-2.209368,0.2476757,1.282872,0.4509108,-0.9761561,0.05752744,11.27321,12.5991,-0.3706629,-0.02917266,0.41984,-0.3908061,-3.284312,-0.6232215,0.3406127,1.45289,0.4145298,-0.3453514,0.3293377,-0.1792564,-1.067736,0.4867573,-0.04290832,0.5105581,1.49412,0.287616,-0.04415978,1.274478,0.2856546,278.4026,295.9832,304.9904,True
5,0.7333339,-0.7836781,-0.149574,-0.01372858,4.709015,-4.471677,-2.199308,0.2452364,1.284307,0.4492772,-0.974587,0.1428029,11.35279,12.51339,-0.3878601,0.01547769,0.4147309,-0.3877333,-3.275221,-0.6270407,0.3391359,1.453251,0.4131358,-0.3314837,0.3325394,-0.177251,-1.069467,0.4909599,-0.04169764,0.5093923,1.494042,0.2870033,-0.04639837,1.278413,0.2839399,277.9091,297.8939,302.9104,True
5,0.7444451,-0.7888427,-0.170765,0.02364308,4.710382,-4.468932,-2.190557,0.2426492,1.285837,0.4475164,-0.9740368,0.04914303,11.35279,12.3634,-0.3877779,0.05166161,0.4350359,-0.3843469,-3.262402,-0.6345277,0.3375756,1.453535,0.4115984,-0.3026917,0.2782143,-0.1753998,-1.07146,0.4921136,-0.04002199,0.5082412,1.494028,0.2864325,-0.04856693,1.282202,0.282068,277.5814,299.3742,301.2048,True
5,0.7555562,-0.839783,-0.1930558,0.07814889,4.711793,-4.465502,-2.179571,0.2403281,1.287384,0.445298,-0.9732128,0.07512049,11.27321,12.27769,-0.3630007,0.02187082,0.4560864,-0.379019,-3.254463,-0.6388428,0.3360575,1.45367,0.4098365,-0.3394777,0.3176313,-0.1270326,-1.070695,0.4975865,-0.03765044,0.5066784,1.493769,0.2855835,-0.05077562,1.285991,0.2800553,277.3232,300.5316,299.8831,True
5,0.7666674,-0.8938291,-0.2451454,0.1392085,-1.569766,-4.460135,-2.16776,0.2377566,1.289196,0.4432349,-0.9745875,-0.1261638,11.14058,12.44911,-0.3380851,-0.00689441,0.494168,-0.3728383,-3.245574,-0.6442128,0.3344732,1.453912,0.4083073,-0.3181741,0.3250697,-0.1282965,-1.072057,0.5018411,-0.03703738,0.5053177,1.493557,0.2848425,-0.05305085,1.289961,0.2778711,277.1016,301.7139,298.6315,True
5,0.7777785,-0.963564,-0.3983842,0.2304719,-1.564671,-4.450077,-2.154604,0.2349574,1.291021,0.4404144,-0.9726727,0.1763694,11.00796,12.62053,-0.3156543,-0.0366511,0.4917985,-0.3675194,-3.239465,-0.6472014,0.3327985,1.454161,0.4064558,-0.2978064,0.2920532,-0.1167783,-1.073111,0.5042649,-0.03555134,0.5039799,1.493454,0.2841198,-0.05523134,1.294151,0.2754282,276.7896,303.8172,296.5549,True
5,0.7888896,-0.9981152,-0.6017259,0.2898839,-1.556214,-4.438364,-2.142774,0.2318335,1.293261,0.437629,-0.9718605,0.07281618,10.90185,12.72766,-0.3612261,-0.01743212,0.4038147,-0.3668302,-3.23598,-0.6447441,0.3312442,1.454574,0.4048257,-0.2986088,0.3091307,-0.09222825,-1.073179,0.5090535,-0.03464293,0.5032854,1.4935,0.2834105,-0.0572091,1.298643,0.2725619,276.4983,306.252,294.1568,True
5,0.8000008,-0.9817796,-0.6685361,0.365712,-1.551565,-4.427576,-2.132675,0.2286178,1.295485,0.4346175,-0.970809,0.09591851,10.76923,12.77051,-0.4549585,0.09326258,0.3185442,-0.3693314,-3.224813,-0.6470126,0.3300636,1.455306,0.4030521,-0.3015624,0.3347052,-0.06876812,-1.073361,0.5141429,-0.03367461,0.5022038,1.493528,0.2825418,-0.0589551,1.303589,0.2690561,276.165,309.197,291.2369,True
5,0.8111119,-0.8881691,-0.4858956,0.4532131,-1.556314,-4.421832,-2.125571,0.2251421,1.297424,0.4311712,-0.9723755,-0.1435574,10.71618,12.68481,-0.4605753,0.047308,0.3930841,-0.3631481,-3.21517,-0.650793,0.3286087,1.45592,0.4013634,-0.2951002,0.3315242,-0.06134136,-1.073683,0.5184635,-0.03256726,0.5012898,1.493683,0.2815394,-0.06036216,1.309051,0.2644504,275.6329,312.894,287.5847,True
5,0.8222231,-0.8345587,-0.01673004,0.5462146,4.710242,-4.421692,-2.117794,0.2222507,1.298523,0.4275784,-0.9745539,-0.1974518,10.76923,12.77051,-0.425084,-0.1532652,0.6118776,-0.3470578,-3.209287,-0.6527629,0.3273051,1.456774,0.3992968,-0.2881492,0.2665263,-0.1103999,-1.076498,0.5193297,-0.02997654,0.5003461,1.493697,0.2804487,-0.06132494,1.314975,0.2585151,274.8772,317.777,282.3438,True
5,0.8333342,-0.8836318,0.4944441,0.5296331,4.688997,-4.428464,-2.106085,0.2195562,1.299359,0.423919,-0.977868,-0.3017377,10.8488,12.8348,-0.4092293,-0.3080236,0.7925752,-0.3298778,-3.202689,-0.6550663,0.3257104,1.457384,0.3972995,-0.3110496,0.2036401,-0.1612279,-1.079538,0.5191595,-0.02570536,0.4991277,1.493405,0.2793658,-0.06201824,1.32124,0.2514584,274.3444,326.0056,273.0983,True
5,0.8444453,-1.049578,1.343013,0.4972922,4.651333,-4.445867,-2.089024,0.2180125,1.299027,0.4195476,-0.9773977,0.04482435,10.92838,12.66338,-0.4272721,-0.3958248,1.015235,-0.3098822,-3.184001,-0.6674331,0.3236563,1.458053,0.3950281,-0.3702707,0.1535423,-0.2213118,-1.084193,0.5189261,-0.0193444,0.4979507,1.493178,0.278295,-0.0628842,1.327624,0.2440104,274.4585,337.6122,259.8884,True
5,0.8555565,-1.183247,2.404367,0.3639506,4.597916,-4.476764,-2.073411,0.2175139,1.297614,0.4152608,-0.9731244,0.3895587,10.95491,12.17056,-0.503517,-0.2638857,0.9873779,-0.3033378,-3.159226,-0.6826819,0.3211044,1.458279,0.3928118,-0.4374591,0.1535286,-0.2269374,-1.086263,0.5212188,-0.0132716,0.4965401,1.493078,0.2774751,-0.06428131,1.333882,0.2372583,275.2818,346.4187,249.3078,True
5,0.8666676,-1.319629,3.114907,0.1412781,4.552378,-4.507896,-2.058837,0.2170028,1.296209,0.411597,-0.9669197,0.5632096,10.90185,11.63488,-0.5624384,-0.140253,0.8688067,-0.3003662,-3.14151,-0.6913441,0.3189676,1.458394,0.3908267,-0.4894997,0.2525837,-0.2093246,-1.087527,0.5280573,-0.009492571,0.4948493,1.493083,0.2766871,-0.06683808,1.340128,0.2322971,276.4417,349.488,244.6861,True
5,0.8777788,-1.545456,3.28189,-0.09942806,4.518643,-4.535067,-2.038653,0.2158044,1.297055,0.4083323,-0.9665741,0.02707756,10.74271,11.18491,-0.6931615,0.0963546,0.6136317,-0.3070763,-3.12255,-0.6972741,0.316682,1.457883,0.3890548,-0.4526161,0.3857722,-0.1447696,-1.08722,0.5379565,-0.01017913,0.4930358,1.493172,0.2759781,-0.07093284,1.346834,0.230538,278.3082,348.1606,244.8815,True
5,0.8888899,-1.601463,2.982207,-0.1407726,4.500749,-4.545638,-2.021919,0.2131648,1.298711,0.4053299,-0.9671051,-0.04858162,10.5305,11.07778,-0.7736984,0.2553412,0.3493516,-0.3152751,-3.1133,-0.694787,0.3149557,1.457673,0.3873341,-0.3119471,0.4603881,-0.03971063,-1.08408,0.5460836,-0.01523301,0.4911618,1.493333,0.2751453,-0.07652616,1.354199,0.2335422,280.7519,348.3104,244.4569,True
5,0.900001,-1.403521,2.243724,-0.02367985,4.498414,-4.54226,-2.011952,0.20958,1.302389,0.4034956,-0.9621586,0.4518111,10.29178,11.22777,-0.801903,0.4649247,-0.1283656,-0.3367349,-3.118635,-0.6792613,0.314398,1.457378,0.3865776,-0.1512114,0.4796204,0.04806018,-1.080908,0.5530151,-0.02186961,0.4896421,1.49339,0.2741897,-0.08308555,1.36199,0.2417276,283.0971,351.1101,243.0494,True
5,0.9111122,-1.137905,1.698099,0.06913996,4.495625,-4.538225,-2.008513,0.2062521,1.305532,0.401722,-0.9689203,-0.6219558,10.02653,11.48489,-0.6459171,0.2951119,-0.2504157,-0.339193,-3.135594,-0.6615005,0.3137875,1.458223,0.3853302,-0.05586755,0.4529977,0.09607816,-1.078437,0.55719,-0.02608433,0.4883926,1.493313,0.2730622,-0.0900793,1.370496,0.2540467,285.22,354.7341,242.7943,True
5,0.9222233,-0.8364946,1.248154,0.07519358,4.497667,-4.535826,-2.009882,0.2037446,1.308523,0.4000521,-0.9800257,-1.008255,9.840847,12.25627,-0.2228633,-0.5074621,0.003307015,-0.3133166,-3.201263,-0.6108232,0.3138831,1.460108,0.3842325,0.04085614,0.3262404,0.0727094,-1.078283,0.5565527,-0.02958692,0.4875531,1.493201,0.2715409,-0.09603154,1.379644,0.2678784,287.2678,0.7463856,241.8003,True
5,0.9333345,-0.9167082,1.672413,-0.1039141,4.469475,-4.558082,-2.001477,0.202557,1.309937,0.3989713,-0.9873744,-0.663942,9.549072,13.41333,0.1741382,-1.134973,0.6176527,-0.2716329,-3.241081,-0.5869423,0.3137586,1.461823,0.3824761,-0.005903348,0.1344198,-0.1195358,-1.085515,0.5509183,-0.02506354,0.4870549,1.492907,0.2698929,-0.1000074,1.388997,0.2797085,289.2795,8.181593,239.4625,True
5,0.9444456,-1.059004,1.812445,-0.1732209,4.448676,-4.571867,-1.987941,0.2010731,1.310874,0.3976402,-0.9910901,-0.3364044,9.098145,14.84894,0.3725605,-1.296993,0.9618507,-0.2420478,-3.257441,-0.5817007,0.313335,1.463219,0.3806906,-0.130108,0.03421237,-0.2790465,-1.093908,0.5472934,-0.01773399,0.486333,1.492684,0.2682676,-0.1019598,1.397617,0.2871795,291.3192,15.26371,235.9313,True
5,0.9555568,-1.087568,1.629972,-0.2428123,4.439355,-4.581552,-1.977234,0.1981585,1.312499,0.3966429,-0.9747362,1.496286,8.488064,16.60596,0.5802101,-1.062633,1.264034,-0.2222056,-3.20607,-0.6432021,0.3115557,1.464514,0.378422,-0.3548723,-0.04046653,-0.4768856,-1.105445,0.5441838,-0.004597149,0.4859254,1.492501,0.2664855,-0.1026252,1.404535,0.2898116,292.8156,20.30455,231.7192,True
5,0.9666679,-0.9728063,1.167611,-0.3182397,4.443992,-4.585883,-1.971624,0.1955583,1.314013,0.3958213,-0.9689917,0.5116391,7.931033,19.82001,0.5483642,-0.8974956,1.207074,-0.2114092,-3.193753,-0.6593473,0.3100443,1.464946,0.3763249,-0.4729169,-0.04157838,-0.5565856,-1.114463,0.5436497,0.005114867,0.4850782,1.492433,0.2648633,-0.1038689,1.409882,0.2898854,293.6358,20.38237,229.7567,True
5,0.977779,-0.87717,0.7800145,-0.328883,4.448813,-4.588126,-1.965486,0.1929435,1.316069,0.3953154,-0.9727371,-0.3443129,7.400529,24.85537,0.2620394,-0.551614,0.9779803,-0.2118225,-3.165201,-0.6808438,0.3077843,1.465251,0.3740227,-0.5025292,-0.0320012,-0.5349284,-1.118778,0.5441307,0.01104546,0.4836361,1.492699,0.2633998,-0.106264,1.41426,0.2892476,293.6896,18.92751,229.2889,True
5,0.9888902,-0.8618615,0.6053559,-0.3240797,4.447838,-4.592382,-1.95707,0.1907102,1.318018,0.3946645,-0.9798526,-0.6475574,7.002651,29.80502,0.01463687,-0.2696378,0.7942408,-0.2131163,-3.136748,-0.7004207,0.3060144,1.465395,0.3722234,-0.3774568,-0.03510827,-0.3956463,-1.118641,0.5437598,0.01121404,0.4822237,1.492997,0.2621553,-0.1096745,1.418171,0.2886013,293.1533,18.43802,228.9921,True
5,1.000001,-0.8551794,0.4487023,-0.3437968,4.449812,-4.596427,-1.948842,0.1887423,1.319763,0.3942406,-0.9802659,-0.03298525,6.710876,34.09042,-0.2193871,0.1819967,0.4871121,-0.228112,-3.09323,-0.7319573,0.3039566,1.465312,0.3704219,-0.2333008,0.04700798,-0.1649691,-1.113342,0.5470086,0.00785526,0.4803432,1.493133,0.2608886,-0.1127701,1.421233,0.287873,292.4937,19.43972,228.0642,True
5,1.011112,-0.8315781,0.3699258,-0.3436178,4.449105,-4.601307,-1.941321,0.1869467,1.321529,0.3937573,-0.9769109,0.3062229,6.551723,37.64731,-0.2070398,0.2460088,0.4562255,-0.2275746,-3.066167,-0.7571804,0.3026454,1.465455,0.3685806,-0.1657681,0.157857,-0.02510133,-1.109633,0.5530145,0.005229117,0.4788522,1.493235,0.2594812,-0.1154908,1.423641,0.2870536,292.068,19.82655,227.7346,True
5,1.022224,-0.7597885,0.1868621,-0.3410574,4.454525,-4.603138,-1.93583,0.1851481,1.323178,0.3936357,-0.9764581,0.03868445,6.737399,40.79708,0.03228788,0.131479,0.5007904,-0.2204256,-3.051092,-0.7808359,0.3022541,1.466592,0.3675644,-0.1118852,0.3038521,0.1340882,-1.10279,0.5622748,0.0004695153,0.47716,1.493379,0.2579758,-0.1180076,1.425876,0.2865008,291.8023,19.06904,228.3313,True
5,1.033335,-0.6899959,-0.00991118,-0.3033103,4.461257,-4.602976,-1.930398,0.1833567,1.324652,0.3937933,-0.9767234,-0.02461048,7.29443,44.01114,0.1813973,-0.07385412,0.5576933,-0.2083455,-3.051475,-0.7875574,0.301616,1.467627,0.3663414,-0.09533161,0.331604,0.1913669,-1.100377,0.5675077,-0.0004407532,0.4763978,1.493672,0.2561398,-0.1202394,1.428283,0.28652,291.4774,18.47618,228.7953,True
5,1.044446,-0.6329804,-0.2440938,-0.2909718,4.471727,-4.602408,-1.924806,0.1814473,1.326274,0.3938434,-0.9790531,-0.2132383,8.222812,46.86094,0.3500467,-0.3462754,0.634542,-0.191852,-3.065016,-0.7843164,0.3011853,1.468437,0.3651323,-0.09655268,0.2517028,0.175418,-1.098896,0.5676447,0.0006149239,0.4751216,1.493801,0.2543581,-0.1221724,1.431108,0.2873055,291.2818,18.58239,228.7679,True
5,1.055557,-0.5613743,-0.4188341,-0.3448942,4.483531,-4.603943,-1.921239,0.1800445,1.327827,0.3937323,-0.9788268,0.02133243,9.28382,47.88944,0.4438381,-0.3907566,0.6261696,-0.1834886,-3.058795,-0.7978284,0.3006237,1.469,0.3635156,-0.1228478,0.07912441,0.1043672,-1.100557,0.561768,0.005619803,0.4735395,1.493588,0.25264,-0.1235519,1.434154,0.2885832,291.2286,20.20259,227.5617,True
5,1.066668,-0.4857371,-0.5265747,-0.4321098,4.49456,-4.608371,-1.919053,0.178562,1.329278,0.3935647,-0.9772773,0.1399366,10.45093,47.80373,0.4296799,-0.3385627,0.6082802,-0.1781229,-3.041028,-0.8191079,0.2996186,1.469594,0.3617082,-0.1392062,-0.1126569,0.06414047,-1.100231,0.5539344,0.01085638,0.4718391,1.493384,0.2508845,-0.1244912,1.437223,0.2898893,291.3524,22.66474,225.6772,True
5,1.077779,-0.3950548,-0.6095319,-0.4501844,4.505311,-4.610498,-1.917883,0.1769593,1.330602,0.393554,-0.9768187,0.03915015,11.45889,47.86801,0.3692993,-0.2025102,0.6878982,-0.1729425,-2.988925,-0.8724849,0.2986349,1.47015,0.3598988,-0.1367193,-0.2319856,-0.004041061,-1.102531,0.5465534,0.01561704,0.4707387,1.493326,0.2491033,-0.1252603,1.440161,0.2907394,291.4199,25.46415,223.4678,True
5,1.08889,-0.3266566,-0.6934806,-0.4362542,4.516335,-4.611358,-1.916268,0.175063,1.332086,0.3933516,-0.975232,0.1429433,12.25464,47.99657,0.3415877,-0.1323131,0.708521,-0.167907,-2.946033,-0.9175336,0.2973476,1.470576,0.3581574,-0.1555603,-0.2416071,-0.07306081,-1.105444,0.5433415,0.01932709,0.4694936,1.493304,0.2474837,-0.1259721,1.44266,0.2909346,291.31,28.34411,220.9177,True
5,1.100002,-0.2272543,-0.8317152,-0.4253922,4.531002,-4.61067,-1.916902,0.1733056,1.333182,0.393177,-0.9738328,0.1244745,12.83819,48.18941,0.3312811,-0.03316987,0.656593,-0.1671325,-2.907965,-0.9583145,0.2957916,1.471106,0.3564129,-0.2163503,-0.1532231,-0.1768345,-1.110964,0.5447271,0.02311491,0.4681523,1.493322,0.2458632,-0.1269945,1.444509,0.2906066,291.0581,30.8366,218.3937,True
5,1.111113,-0.2005075,-0.8699601,-0.4125618,4.542665,-4.611188,-1.91526,0.1720004,1.334033,0.3925958,-0.9702295,0.3253154,13.18302,48.16799,0.3411573,0.01281029,0.5809553,-0.1662366,-2.884035,-0.9862913,0.2944452,1.471532,0.3546593,-0.2291724,-0.1095444,-0.1798777,-1.112416,0.5450688,0.02573492,0.466951,1.493506,0.2442827,-0.1284756,1.445523,0.2898368,290.7524,32.60153,216.5074,True
5,1.122224,-0.1976531,-0.7016082,-0.4046373,4.545878,-4.614704,-1.913727,0.1709513,1.334504,0.391561,-0.9686742,0.1362476,13.39523,47.28947,0.1865199,0.1725965,0.3684793,-0.174183,-2.876892,-0.9902347,0.2925778,1.471569,0.3527551,-0.2147377,-0.06265647,-0.1246446,-1.112028,0.5460529,0.02726145,0.4653246,1.493751,0.2428079,-0.1304794,1.44567,0.2885408,290.2834,33.75736,215.362,True
5,1.133335,-0.0988314,-0.5414641,-0.3692791,4.547016,-4.617817,-1.916327,0.1701184,1.3351,0.3903594,-0.9618837,0.6162946,13.50132,46.04671,0.04467089,0.3098202,0.2698402,-0.1807386,-2.853296,-1.009078,0.2914745,1.471888,0.3512383,-0.1711389,-0.039189,-0.0334855,-1.109005,0.5461822,0.02732563,0.464128,1.493899,0.2411397,-0.1325785,1.444679,0.2865719,289.6265,34.84344,214.3331,True
5,1.144446,-0.04891868,-0.4689124,-0.3686047,4.550836,-4.620784,-1.918134,0.1691162,1.33567,0.3894551,-0.9562293,0.5079714,13.44828,44.6111,-0.01573439,0.3417616,0.1947932,-0.1854391,-2.841191,-1.018449,0.290279,1.472343,0.349607,-0.0809186,-0.02209998,0.1328247,-1.101555,0.5462063,0.02499963,0.4626079,1.494169,0.2395935,-0.1347663,1.442745,0.2840801,288.7802,34.60976,214.3662,True
5,1.155557,-0.04489342,-0.3399504,-0.3541643,4.551951,-4.624391,-1.918277,0.1679839,1.336079,0.3882248,-0.9549686,0.1074372,13.3687,43.15406,0.01448805,0.2480593,0.211406,-0.1824984,-2.828285,-1.033057,0.2893022,1.472784,0.3478899,-0.06112766,-0.003974527,0.190137,-1.097338,0.5467516,0.02464196,0.4611158,1.494346,0.2379065,-0.1371182,1.440326,0.2815914,287.9179,32.59792,215.9343,True
5,1.166668,-0.03649072,-0.3303002,-0.3232572,4.556377,-4.626303,-1.91787,0.1666282,1.336855,0.3874636,-0.948675,0.5702584,13.4748,42.16842,0.08363308,0.1064303,0.2787177,-0.175938,-2.812444,-1.052248,0.28824,1.473242,0.346256,-0.0911292,0.0109309,0.174477,-1.095937,0.5474591,0.02639725,0.4597262,1.494498,0.2361717,-0.1394728,1.437597,0.2794572,287.1757,30.36868,217.8408,True
5,1.17778,-0.02134592,-0.3279991,-0.3031541,4.560681,-4.627199,-1.918517,0.1651561,1.33728,0.3865499,-0.9403217,0.7537895,13.63395,41.35419,0.1382207,0.05754521,0.2930554,-0.1732136,-2.796566,-1.071534,0.2868839,1.473472,0.3444476,-0.1522055,-0.02529802,0.1410643,-1.09588,0.5457798,0.03128788,0.4586145,1.494529,0.2342768,-0.1419506,1.43472,0.2777956,286.4745,28.59625,219.4993,True
5,1.188891,-0.02026,-0.2521117,-0.2342057,4.561264,-4.627872,-1.918296,0.1637141,1.337646,0.3854034,-0.9331173,0.6475732,13.81963,40.62567,0.08575679,0.1192243,0.2819105,-0.1753905,-2.773244,-1.093346,0.2855379,1.473685,0.3427682,-0.1812003,-0.08708015,0.1190298,-1.09523,0.54241,0.03581898,0.457554,1.494654,0.2325275,-0.1447055,1.431989,0.2766776,285.8868,26.61969,221.5386,True
5,1.200002,-0.04378763,-0.1529302,-0.1886808,4.559895,-4.628856,-1.917203,0.1626882,1.337821,0.3843033,-0.9273095,0.5207163,13.97878,40.04714,0.03463748,0.2130067,0.1909142,-0.1809341,-2.763559,-1.101405,0.2841497,1.473965,0.3410871,-0.1502112,-0.1169016,0.1272232,-1.093622,0.5396591,0.03769385,0.4562712,1.494799,0.2308319,-0.147596,1.429572,0.2759949,285.3385,24.88547,223.5352,True
5,1.211113,-0.05255008,-0.0656437,-0.2049499,4.558882,-4.632653,-1.916761,0.1617139,1.338166,0.3833981,-0.9193205,0.7209801,13.95225,39.68288,0.02462174,0.2343665,0.1494929,-0.1836558,-2.754776,-1.110053,0.2827537,1.474449,0.3393297,-0.1142162,-0.124332,0.1065982,-1.093035,0.5383815,0.03827575,0.4550858,1.495049,0.2292123,-0.1503665,1.42741,0.2755238,285.0202,23.57519,225.2266,True
5,1.222224,-0.01862928,-0.03694557,-0.2445583,4.559569,-4.636864,-1.918404,0.1606507,1.338537,0.3826017,-0.9108011,0.7675204,13.87268,39.12578,0.06876126,0.1534659,0.1777196,-0.1812702,-2.743204,-1.123787,0.2814495,1.47489,0.3377056,-0.1072277,-0.08066116,0.06390044,-1.093728,0.5390219,0.03891011,0.453741,1.495181,0.2275686,-0.1529059,1.42549,0.2750823,284.9667,21.91388,227.2368,True
5,1.233335,0.04871511,-0.174308,-0.2698362,4.567559,-4.638311,-1.92155,0.1594308,1.338897,0.381717,-0.9032809,0.6758758,13.76658,38.41868,0.1406103,0.09286267,0.2131976,-0.1783796,-2.726241,-1.144761,0.2800155,1.474974,0.3359773,-0.121393,-0.04549821,0.03635776,-1.094082,0.540118,0.0405421,0.4524317,1.495314,0.2259054,-0.1550898,1.423799,0.2746022,284.9521,20.17065,229.2039,True
5,1.244446,0.06593952,-0.27125,-0.2801964,4.574913,-4.639301,-1.923013,0.1583007,1.339163,0.3809733,-0.8974682,0.5203352,13.5809,37.47589,0.1357617,0.1313107,0.1579191,-0.1812654,-2.720085,-1.152002,0.2784326,1.474859,0.3342898,-0.1535055,-0.01035076,0.02284986,-1.094327,0.5414168,0.04280872,0.4509236,1.495481,0.224323,-0.1571035,1.422355,0.2742066,284.7861,19.06223,230.3721,True
5,1.255558,0.06078201,-0.291339,-0.2353863,4.57894,-4.639314,-1.923477,0.1572976,1.339392,0.3800218,-0.891417,0.543197,13.39523,36.31884,0.04275568,0.3453678,0.06431659,-0.1924784,-2.708027,-1.161131,0.277109,1.474761,0.3326509,-0.1507472,0.01311082,0.08248571,-1.091118,0.542443,0.04420155,0.449424,1.49558,0.22278,-0.1590065,1.420909,0.2739557,284.5559,19.27275,230.2917,True
5,1.266669,0.0190968,-0.2243014,-0.2323302,4.58005,-4.641845,-1.922476,0.1567005,1.339499,0.3790853,-0.8815185,0.8942378,13.2626,35.16178,0.003467649,0.4317032,-0.01613259,-0.2004945,-2.704616,-1.163234,0.2760568,1.475249,0.3311489,-0.1008727,0.01313493,0.1629118,-1.086393,0.5423759,0.04356639,0.4478419,1.495824,0.2211726,-0.1607711,1.419,0.2735459,284.2455,20.70271,229.194,True
5,1.27778,0.02854791,-0.1603636,-0.232579,4.580588,-4.644443,-1.923453,0.1559513,1.33971,0.3783159,-0.872051,0.8522567,13.18302,33.98329,0.09416134,0.2155491,0.05617937,-0.1951618,-2.700661,-1.171077,0.2752384,1.475832,0.3296254,0.01187483,-0.0209175,0.244776,-1.080941,0.5405784,0.04025554,0.4465127,1.496047,0.219527,-0.1625672,1.416481,0.2727651,283.9221,20.92535,229.2363,True
5,1.288891,0.1255231,-0.2071097,-0.2571856,4.585624,-4.646758,-1.928539,0.1551619,1.340065,0.3779202,-0.8619512,0.9108502,13.07692,32.61195,0.2029607,0.07078117,0.1497687,-0.1893071,-2.684882,-1.192528,0.2740617,1.476101,0.3279829,0.01036541,-0.04009907,0.2053633,-1.080612,0.5393327,0.04128379,0.444961,1.496173,0.2178392,-0.164451,1.413477,0.2715525,283.6042,18.93232,231.3355,True
5,1.300002,0.1660794,-0.2859778,-0.2921728,4.592865,-4.648819,-1.932235,0.1544527,1.339984,0.3773103,-0.8556592,0.5623544,12.91777,30.96207,0.296368,-0.003657252,0.2095324,-0.1850268,-2.667814,-1.215993,0.2727866,1.476205,0.3263614,-0.08444457,-0.04545758,0.1073101,-1.082909,0.5386329,0.04579598,0.4436909,1.496344,0.2161286,-0.1664149,1.410278,0.2701331,283.1861,15.19856,234.9444,True
5,1.311113,0.1342219,-0.2848276,-0.2505571,4.596279,-4.649171,-1.932298,0.1536923,1.339952,0.3766513,-0.8518179,0.3411046,12.65252,28.99078,0.2088702,0.166715,0.1243302,-0.1932161,-2.661615,-1.221023,0.2712168,1.476009,0.3246741,-0.1785116,-0.0699954,0.07951127,-1.08372,0.5366585,0.05222778,0.4424943,1.496762,0.2145996,-0.168403,1.407085,0.2687769,282.6961,11.51379,238.416,True
