loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.322224,-0.4750857,-0.1791594,-0.001834143,4.597399,-4.598318,-1.665248,0.1690261,1.386224,0.3734674,-1.203728,0.2218171,9.071617,38.2687,0.04225278,-0.05401126,0.7135879,-0.09257574,-1.26218,-2.600257,0.3193735,1.485184,0.3301945,-0.2462984,-0.112298,-0.3824877,-1.256414,0.5363675,0.05042056,0.4929412,1.487399,0.2274761,-0.04426906,1.613783,0.2971073,314.6494,66.35895,185.7192,True
7,1.333336,-0.5249779,-0.3217834,0.04035085,4.605495,-4.595704,-1.657182,0.1681446,1.388139,0.3737342,-1.199797,0.3573621,8.965518,42.21127,-0.2501701,0.1625538,0.7182093,-0.1036502,-1.295639,-2.554051,0.3182772,1.485581,0.32972,-0.1724644,-0.1432841,-0.2511851,-1.254651,0.5335137,0.05050605,0.4920849,1.487437,0.2274179,-0.04510347,1.614174,0.2869014,313.9865,67.57187,182.4263,True
7,1.344447,-0.4630751,-0.4569415,0.05043002,4.612875,-4.593502,-1.654448,0.1676396,1.389424,0.3739679,-1.198553,0.1108634,8.938992,43.66831,-0.2888578,0.1774333,0.6780311,-0.1095774,-1.279632,-2.565661,0.317536,1.486347,0.3296695,-0.1032271,-0.1273641,-0.1517656,-1.252894,0.5326437,0.04931295,0.4913393,1.487454,0.227334,-0.04706164,1.613975,0.2769019,312.1755,68.56107,178.7009,True
7,1.355558,-0.3373615,-0.5710359,-0.001511253,4.623437,-4.594334,-1.655193,0.1669246,1.391079,0.3738372,-1.198576,-0.002825871,8.992041,43.08978,-0.1680633,0.05544159,0.5469902,-0.108567,-1.239946,-2.608212,0.3173232,1.486626,0.3296659,-0.03491965,-0.04541071,-0.03843283,-1.249277,0.5351146,0.04643781,0.4904292,1.487537,0.2274489,-0.04953564,1.614053,0.2687256,309.9558,69.3532,175.5013,True
7,1.366669,-0.277775,-0.5508921,-0.03790117,4.629093,-4.595502,-1.654366,0.166138,1.392198,0.373575,-1.203495,-0.4501924,9.098145,41.28991,-0.02449024,-0.1144999,0.457243,-0.1069035,-1.171176,-2.681614,0.317021,1.487176,0.3296123,-0.05552799,0.05893576,0.02897832,-1.246831,0.5394382,0.04670652,0.4897436,1.487683,0.2274289,-0.05158724,1.614702,0.2631536,308.122,70.02407,173.4278,True
7,1.37778,-0.327973,-0.4744095,-0.08393362,4.632074,-4.597817,-1.649347,0.1652791,1.393104,0.3734128,-1.206116,-0.2367054,9.257293,39.87572,-0.01592469,-0.1730498,0.4432437,-0.1095316,-1.12124,-2.731282,0.3165562,1.487395,0.329025,-0.08501942,0.1473201,0.06238084,-1.245036,0.5438384,0.04732224,0.489196,1.487692,0.2273641,-0.05254165,1.615532,0.2602637,307.3679,70.71058,172.4181,True
7,1.388891,-0.3620603,-0.3986345,-0.04790187,4.632765,-4.596692,-1.64393,0.1640843,1.394344,0.3734953,-1.20294,0.2905199,9.496022,38.54725,-0.07237813,-0.1114358,0.4650732,-0.1154741,-1.10826,-2.741283,0.316139,1.487852,0.3284762,-0.1052589,0.1473177,0.06259503,-1.244198,0.5456148,0.04861228,0.488566,1.487667,0.2273691,-0.0526949,1.616437,0.2595941,307.6759,71.45238,172.0878,True
7,1.400002,-0.3704231,-0.3982359,0.05437894,4.636742,-4.592151,-1.639127,0.1631545,1.39536,0.3732893,-1.19627,0.6053573,9.814323,37.21877,-0.1246995,0.04816097,0.5029902,-0.1240863,-1.129135,-2.717354,0.3157556,1.488055,0.3281078,-0.1054104,0.1132424,0.0476561,-1.244213,0.5456262,0.04970151,0.4879496,1.487674,0.2274263,-0.05261143,1.617471,0.2606957,308.4778,71.72578,172.3912,True
7,1.411114,-0.3565692,-0.4046489,0.04475004,4.642113,-4.592151,-1.636128,0.162606,1.396685,0.3727362,-1.193399,0.2556023,10.05305,35.78316,-0.121122,0.0547002,0.4145526,-0.1261209,-1.129935,-2.715298,0.3154711,1.488455,0.3276751,-0.09941936,0.0600023,0.00920297,-1.24546,0.5444037,0.05094095,0.4875509,1.487634,0.227499,-0.05278347,1.61901,0.2631212,309.1795,71.53662,173.2416,True
7,1.422225,-0.3310767,-0.3802768,0.007328909,4.645578,-4.593178,-1.633401,0.1620665,1.397661,0.3723853,-1.191807,0.1419336,10.13263,34.3047,-0.1298726,-0.02833062,0.3558935,-0.1265438,-1.099694,-2.743707,0.3152744,1.488787,0.3272734,-0.09116083,0.03338949,-0.01647672,-1.246455,0.5440959,0.05173803,0.4871737,1.487601,0.2275302,-0.05319205,1.621093,0.2662357,309.7363,70.8884,174.7842,True
7,1.433336,-0.2459741,-0.3047971,-0.05172786,4.646622,-4.596467,-1.634194,0.161409,1.398803,0.371948,-1.190374,0.1275327,9.920423,32.93336,-0.1500428,-0.1646899,0.3196112,-0.1262903,-1.04308,-2.797518,0.3152616,1.489224,0.3266261,-0.06723309,0.01532198,-0.07107623,-1.249059,0.543766,0.0517833,0.4869527,1.487559,0.2275188,-0.05342853,1.623166,0.2689927,310.2903,70.24706,176.6745,True
7,1.444447,-0.2076321,-0.2056064,-0.02553532,4.645957,-4.595631,-1.633174,0.1603963,1.39928,0.3718472,-1.187204,0.2862639,9.734747,31.39062,-0.1318669,-0.2064219,0.457897,-0.1344433,-0.9930709,-2.846235,0.3148198,1.489701,0.3262289,-0.08095336,0.05054779,-0.1593279,-1.253438,0.5459769,0.05242539,0.4865422,1.48744,0.2274752,-0.0535006,1.624974,0.2706065,310.8269,70.28237,177.7475,True
7,1.455558,-0.2001341,-0.1531992,0.02538021,4.645813,-4.593665,-1.631054,0.1595446,1.399826,0.3716474,-1.186505,0.05843268,9.628648,29.54789,-0.07928208,-0.1243869,0.5375339,-0.1432914,-0.9845515,-2.855539,0.3142355,1.489998,0.3257983,-0.1157339,0.1070518,-0.2239059,-1.257986,0.5495,0.05379745,0.4861827,1.487389,0.2274082,-0.05361341,1.626384,0.2709347,311.2384,70.64722,177.7813,True
7,1.466669,-0.2118511,-0.1308169,0.03278146,4.646741,-4.592676,-1.628181,0.158941,1.400289,0.3711112,-1.180658,0.5306589,9.549072,27.40518,-0.01581126,0.08796914,0.4052852,-0.1455844,-1.043248,-2.799436,0.3132814,1.490274,0.3256667,-0.1981488,0.1624666,-0.2592143,-1.261675,0.5537342,0.05759991,0.4857369,1.487523,0.2273717,-0.05414557,1.62728,0.2702747,311.5696,71.04864,177.1075,True
7,1.47778,-0.1969748,-0.09995551,0.02198333,4.646863,-4.592822,-1.62643,0.1586787,1.400582,0.3706095,-1.174413,0.5625889,9.469496,25.13392,-0.01319615,0.1181331,0.1933118,-0.1412669,-1.07118,-2.771735,0.3125334,1.490462,0.3254347,-0.2143465,0.1315108,-0.1791644,-1.260825,0.5539476,0.06034377,0.4852926,1.487684,0.2273934,-0.05528652,1.627502,0.2689654,311.6331,71.01582,176.5394,True
7,1.488891,-0.155472,-0.07118744,0.01010061,4.646421,-4.593206,-1.626081,0.1583013,1.401029,0.3708622,-1.168286,0.551888,9.363397,22.92693,-0.1130763,0.06801064,0.06719743,-0.1377637,-1.070775,-2.767545,0.3121002,1.490414,0.3252521,-0.1416613,0.05792388,-0.05640493,-1.257472,0.5518536,0.06019303,0.4847577,1.487846,0.2274153,-0.05702131,1.627179,0.2671635,311.2857,70.81967,176.2859,True
7,1.500003,-0.1054608,-0.04889239,-0.01776257,4.646191,-4.594415,-1.62679,0.1577754,1.401379,0.3705316,-1.163877,0.3947861,9.336869,20.95564,-0.1543442,-0.0269234,0.07268712,-0.1378106,-1.043783,-2.791163,0.3118382,1.490693,0.325058,-0.0640137,0.03443371,0.03224645,-1.254358,0.551302,0.05845905,0.4841663,1.487898,0.2274327,-0.05909422,1.626422,0.2650086,310.5757,70.77587,176.0529,True
7,1.511114,-0.09163435,-0.03079859,-0.02530896,4.645979,-4.594898,-1.62622,0.1570826,1.40179,0.3702505,-1.159722,0.3726356,9.469496,19.52003,-0.1008896,-0.1377922,0.204214,-0.1423337,-0.993741,-2.841357,0.3116839,1.491006,0.3246775,-0.04676771,0.05572715,0.0512545,-1.253302,0.5527528,0.05801404,0.4836271,1.487892,0.227447,-0.06123762,1.625347,0.2628406,309.6951,70.89586,175.5292,True
7,1.522225,-0.1288701,-0.01366783,0.0002205779,4.645543,-4.594448,-1.623737,0.1562996,1.402626,0.3705506,-1.154872,0.4360471,9.655171,18.66295,-0.04505037,-0.1345549,0.2645296,-0.1467348,-0.9767039,-2.859694,0.3112399,1.491175,0.3243141,-0.04603202,0.1154046,0.02038539,-1.254305,0.5563243,0.05752641,0.4832305,1.487833,0.2273266,-0.06344271,1.6242,0.2611019,308.9093,71.05006,174.8713,True
7,1.533336,-0.243903,0.02258989,0.02901313,4.644022,-4.593265,-1.617189,0.1555263,1.402728,0.3702786,-1.147499,0.6660534,9.734747,18.29869,0.02164154,-0.03847811,0.239681,-0.1490944,-0.9921607,-2.84697,0.3105323,1.491405,0.3239989,-0.08706865,0.1782905,-0.03133804,-1.25614,0.5607609,0.05845638,0.4828418,1.487845,0.2272987,-0.06579042,1.623081,0.2599883,308.3792,71.12106,174.529,True
7,1.544447,-0.2375329,0.05987951,0.03206919,4.642237,-4.592622,-1.614767,0.1548831,1.403151,0.3696489,-1.139345,0.7356837,9.70822,18.23441,-0.06456035,0.06158926,0.1424706,-0.1487013,-1.019853,-2.81593,0.3096839,1.491434,0.3237381,-0.1160906,0.1783048,-0.05660596,-1.257502,0.5627558,0.05995415,0.4824741,1.487845,0.2273121,-0.06835691,1.622184,0.2595196,307.8931,70.98186,174.5834,True
7,1.555558,-0.15764,0.05672041,0.02769898,4.641691,-4.592491,-1.615634,0.1543554,1.403644,0.369272,-1.129271,0.9110218,9.655171,18.51296,-0.1460805,0.09238117,0.07813951,-0.1481048,-1.036165,-2.795383,0.3090878,1.491491,0.3234627,-0.1010723,0.1410141,-0.04720328,-1.257702,0.5631029,0.06047879,0.4821082,1.487888,0.2273204,-0.07101237,1.621687,0.2596551,307.372,70.63363,175.0077,True
7,1.566669,-0.04046309,0.03328154,0.008442657,4.642323,-4.592936,-1.619477,0.1539571,1.404063,0.3683813,-1.127275,0.1710936,9.655171,19.11292,-0.2025745,0.06242713,0.06360021,-0.1482555,-1.030727,-2.796592,0.3088214,1.491732,0.3233757,-0.06788145,0.0856088,-0.03268835,-1.25762,0.5618344,0.06020688,0.4817803,1.487944,0.2274079,-0.07335398,1.621606,0.2602107,306.8744,70.04985,175.9248,True
7,1.577781,-0.02661024,0.02579887,-0.003289091,4.642238,-4.593754,-1.619646,0.1537264,1.404558,0.368521,-1.125272,0.1783155,9.840847,19.88429,-0.1443992,-0.07279588,0.1045091,-0.1491477,-0.9891007,-2.83836,0.3086894,1.491972,0.3231554,-0.02741092,0.05898162,-0.0342002,-1.258077,0.5614218,0.05908756,0.4814267,1.487926,0.2273955,-0.07511233,1.621833,0.2609188,306.6621,69.60172,176.8614,True
7,1.588892,-0.09480321,0.02251634,-0.01382571,4.642142,-4.594259,-1.61633,0.1532164,1.404781,0.3683755,-1.122503,0.2474034,10.13263,20.84851,-0.07156654,-0.1227373,0.1401082,-0.1509389,-0.9640928,-2.864883,0.3083934,1.492264,0.3229282,-0.03616684,0.09095915,-0.05645819,-1.259445,0.5640444,0.059005,0.481134,1.487959,0.2274029,-0.07627925,1.621961,0.2615021,306.8144,69.41013,177.5238,True
7,1.600003,-0.1832399,0.03093482,-0.02544144,4.641528,-4.594904,-1.611404,0.1525161,1.404729,0.3679531,-1.112937,0.8681958,10.50398,21.72702,-0.00541833,-0.092783,0.1631017,-0.1535568,-0.9608421,-2.870516,0.3080249,1.492433,0.3226299,-0.08871466,0.1197414,-0.08890842,-1.261454,0.5667199,0.06110969,0.4808131,1.488009,0.2274108,-0.0771654,1.621637,0.2616844,307.1586,69.44656,177.7738,True
7,1.611114,-0.1683142,0.03310895,-0.01695033,4.641019,-4.594843,-1.609954,0.1519846,1.405101,0.3678133,-1.103323,0.8676745,10.90185,22.41268,-0.06115378,-0.008737411,0.1466061,-0.1552708,-0.9776201,-2.85112,0.3075581,1.492348,0.3223391,-0.1183166,0.1122725,-0.06729434,-1.26137,0.5678118,0.06316565,0.4804615,1.488053,0.2273941,-0.07822146,1.621045,0.261525,307.217,69.50632,177.6391,True
7,1.622225,-0.1096927,0.004413789,-0.009468306,4.641955,-4.594646,-1.610792,0.151498,1.405626,0.3676598,-1.096241,0.6372816,11.32626,22.94836,-0.09980758,0.05617619,0.1278132,-0.1566913,-0.9935511,-2.832852,0.3071591,1.492321,0.3221865,-0.07753295,0.06645393,-0.0389911,-1.260781,0.5669491,0.06279867,0.4800276,1.488042,0.2273893,-0.07962774,1.620507,0.2611254,307.0063,69.48576,177.5329,True
7,1.633336,0.01386692,-0.08832785,-0.05081914,4.64589,-4.596371,-1.615396,0.1513412,1.406301,0.3692875,-1.094864,0.1177672,11.72414,23.65545,-0.06879821,-0.01191222,0.1200167,-0.1571148,-0.9773295,-2.849124,0.3067583,1.492482,0.3220627,-0.04114581,0.06218496,-0.02339786,-1.260514,0.5674469,0.06187562,0.4796339,1.488001,0.2274163,-0.08124757,1.620213,0.2605931,306.5967,69.38145,177.552,True
7,1.644447,-0.008482441,-0.1107266,-0.05068183,4.647812,-4.59651,-1.614435,0.1505332,1.406392,0.3687992,-1.09276,0.1885146,12.06897,24.27683,-0.03788206,-0.1087314,0.08979739,-0.1557102,-0.94779,-2.879078,0.3061675,1.49272,0.321872,-0.03578679,0.07710261,-0.0202502,-1.260631,0.5691234,0.06172968,0.479112,1.487943,0.2274497,-0.08281691,1.620077,0.2600137,306.2064,69.28425,177.5931,True
7,1.655559,-0.1608279,-0.1033783,-0.05260617,4.648717,-4.597143,-1.607453,0.1497097,1.406245,0.3688481,-1.09168,0.09370512,12.22811,24.81251,0.02407138,-0.1469403,0.09886409,-0.1562631,-0.9254988,-2.9036,0.3053709,1.493009,0.3216531,-0.07568882,0.1293311,-0.06560201,-1.262713,0.5727038,0.06284874,0.4786629,1.487922,0.2274711,-0.08418375,1.619785,0.2594229,305.8989,69.46431,177.2629,True
7,1.66667,-0.2663485,-0.0395861,-0.06441528,4.64712,-4.598248,-1.600928,0.1488746,1.406302,0.3679764,-1.081721,0.9064587,12.17507,25.17677,0.007433161,-0.04995251,0.0426854,-0.1558173,-0.9471426,-2.881764,0.3045801,1.492916,0.3213422,-0.1334603,0.1719549,-0.08839433,-1.264291,0.5763078,0.06522774,0.4783029,1.488004,0.2275207,-0.08542608,1.618958,0.2590232,305.809,69.98823,176.5085,True
7,1.677781,-0.2311997,-0.01712195,-0.05069132,4.646349,-4.598246,-1.599699,0.1484441,1.406723,0.3682253,-1.070753,0.9920962,11.96286,25.26248,-0.1284139,0.09994572,0.0194336,-0.156873,-0.9865566,-2.836715,0.3039455,1.492684,0.3210871,-0.1201004,0.1623293,-0.03421185,-1.262724,0.5777302,0.06565624,0.477862,1.488033,0.2275655,-0.08700353,1.617929,0.2586884,305.7624,70.05955,176.4266,True
7,1.688892,-0.1714885,-0.03935266,-0.02512935,4.647484,-4.597604,-1.599791,0.1479144,1.407206,0.3681135,-1.066984,0.3343677,11.61804,25.04821,-0.1857919,0.1380956,0.05295153,-0.1595223,-0.9992894,-2.820073,0.3037397,1.492581,0.3209636,-0.05468028,0.1324742,0.006628788,-1.261128,0.5779442,0.06380321,0.4775069,1.487984,0.2276247,-0.08892427,1.617256,0.2584215,305.3462,69.84478,176.7314,True
7,1.700003,-0.1022258,-0.1129086,-0.04731381,4.651454,-4.598713,-1.601099,0.1473973,1.407768,0.3673995,-1.069113,-0.1990461,11.32626,24.55539,-0.1353351,0.07744747,0.08444092,-0.1609583,-0.9858197,-2.833954,0.3034357,1.492685,0.3209367,0.02870851,0.09091542,0.03448347,-1.259935,0.5774887,0.06093179,0.4770874,1.487955,0.227644,-0.0908099,1.617266,0.2582641,304.7299,69.55052,177.1582,True
7,1.711114,-0.1171678,-0.1375299,-0.07489028,4.653944,-4.600471,-1.599466,0.1468359,1.408084,0.3673565,-1.067495,0.1473756,11.06101,24.06256,0.007099718,-0.1683053,0.1010995,-0.1599708,-0.9222327,-2.901638,0.3031663,1.492864,0.3208699,0.02089284,0.08241698,0.0004683863,-1.261005,0.5781503,0.06068758,0.4766718,1.48792,0.2276504,-0.09213191,1.617583,0.2583041,304.3544,69.41816,177.3508,True
7,1.722225,-0.1885242,-0.06710134,-0.0324421,4.652163,-4.599339,-1.594735,0.1460623,1.408418,0.3669541,-1.064868,0.2359675,10.82228,23.69831,0.02837734,-0.1778324,0.09346477,-0.1601337,-0.9089289,-2.915592,0.302566,1.492984,0.3206553,-0.02330944,0.1048231,-0.04912155,-1.263239,0.5804361,0.06187109,0.4762908,1.487878,0.2276354,-0.0929099,1.617923,0.2583276,304.4405,69.44666,177.5571,True
7,1.733337,-0.1703579,-0.03707087,0.01534847,4.65155,-4.597619,-1.593239,0.1453058,1.408816,0.3666959,-1.058153,0.6093092,10.61008,23.46261,-0.004115023,-0.03832081,0.06942806,-0.161133,-0.9345514,-2.88918,0.3019143,1.493079,0.3204935,-0.09930529,0.1261463,-0.08239024,-1.265146,0.5829495,0.06503146,0.475894,1.487937,0.2276628,-0.09343032,1.618062,0.2580386,304.8071,69.86295,177.4165,True
7,1.744448,-0.1308794,-0.05077381,0.04730145,4.652812,-4.596058,-1.593239,0.1447315,1.409049,0.365679,-1.051363,0.6132826,10.47745,23.26976,-0.05115802,0.008444183,0.06345491,-0.1620145,-0.9447436,-2.876718,0.3013138,1.49317,0.3203158,-0.08964845,0.1058954,-0.07611539,-1.265581,0.583281,0.06537235,0.4755111,1.48784,0.2276771,-0.09405795,1.618115,0.2575072,304.997,70.15602,177.036,True
7,1.755559,-0.1266284,-0.009182427,0.05778217,4.651524,-4.595088,-1.591903,0.1443176,1.409661,0.365206,-1.051068,0.01993705,10.4244,23.07692,-0.1129642,0.004032731,0.05964534,-0.1624874,-0.9438842,-2.874062,0.3009392,1.493284,0.3201613,-0.02653778,0.0749905,-0.05230092,-1.26534,0.5830047,0.06359016,0.4750967,1.487886,0.2277296,-0.09493865,1.618478,0.256876,304.8806,69.85215,177.0909,True
7,1.76667,-0.1032616,0.003535783,0.03002224,4.650584,-4.595562,-1.591237,0.1442364,1.41046,0.3667893,-1.049633,0.129248,10.4244,23.03407,-0.1127461,-0.0545777,0.06913343,-0.1628187,-0.9245382,-2.892112,0.3007089,1.493425,0.3199978,0.02053785,0.06112903,-0.03363061,-1.265074,0.5832195,0.06170038,0.4746135,1.487937,0.2277195,-0.09580936,1.618912,0.2561331,304.8122,69.55187,177.3497,True
7,1.777781,-0.1374147,0.03221914,0.008669732,4.648881,-4.596223,-1.588538,0.1438172,1.411486,0.368679,-1.045005,0.4194965,10.37135,23.31262,-0.04377337,-0.1152658,0.1548161,-0.1664689,-0.8988951,-2.919215,0.3004011,1.493704,0.3198128,0.02373327,0.06432523,-0.03366204,-1.265387,0.5841094,0.06104498,0.4742011,1.487934,0.2277067,-0.09657187,1.619116,0.2550901,304.8237,69.44262,177.5393,True
7,1.788892,-0.2023553,0.05788445,0.04489454,4.647474,-4.594453,-1.584028,0.143001,1.411477,0.3679228,-1.042033,0.2657733,10.23872,23.91258,-0.01237386,-0.1291374,0.2174106,-0.1704737,-0.8826262,-2.936251,0.2999425,1.493744,0.3196726,-0.003427163,0.08247058,-0.08342978,-1.267934,0.5859901,0.06161729,0.473774,1.487875,0.2277012,-0.09734844,1.619258,0.2539597,304.553,69.47799,177.121,True
7,1.800003,-0.2480439,0.06664643,0.1077421,4.646368,-4.591783,-1.579932,0.1423719,1.412581,0.3687651,-1.036784,0.4757089,10.18567,24.38397,-0.0339275,-0.03437779,0.2166484,-0.1731225,-0.8973718,-2.920364,0.2993291,1.493926,0.3195388,-0.05386223,0.09740864,-0.1180451,-1.270431,0.5879199,0.06334168,0.4732972,1.48794,0.2277956,-0.09814028,1.619427,0.2534108,304.0603,69.81045,175.9194,True
7,1.811115,-0.2352127,0.01449325,0.1175169,4.647944,-4.590104,-1.577798,0.1420003,1.413181,0.3684924,-1.031837,0.4460901,10.07958,24.81251,-0.07430319,0.03280748,0.110524,-0.1713323,-0.9164337,-2.899373,0.2988684,1.493927,0.3194182,-0.07058334,0.05370771,-0.08700716,-1.270321,0.5870004,0.06506662,0.4728474,1.487941,0.2278564,-0.09910857,1.619919,0.2538713,303.7673,69.86018,175.3761,True
7,1.822226,-0.1521212,-0.0260325,0.09625059,4.649518,-4.589682,-1.578951,0.1413547,1.413764,0.3673728,-1.029138,0.2411701,9.920423,25.32676,-0.1276696,-0.003512263,0.08530305,-0.171409,-0.9067848,-2.90573,0.2986373,1.493975,0.3192523,-0.01796562,0.004681194,-0.04817552,-1.269598,0.585338,0.06391028,0.4723338,1.488041,0.2278903,-0.1001029,1.620682,0.2549525,303.7876,69.30842,176.2171,True
7,1.833337,-0.08930214,-0.06448773,0.06008337,4.651541,-4.590237,-1.580102,0.1409417,1.414568,0.3671691,-1.02797,0.1027703,9.787797,25.991,-0.107821,-0.07920437,0.1500182,-0.1742885,-0.8830592,-2.928469,0.2985258,1.494212,0.3191233,0.01411628,-0.004911339,-0.03680239,-1.269644,0.5849387,0.06276964,0.4718863,1.48804,0.2278934,-0.1009533,1.621799,0.2562588,303.8167,68.70245,177.3718,True
7,1.844448,-0.04887987,-0.06568646,0.02273618,4.652384,-4.591231,-1.580941,0.140223,1.415045,0.3663971,-1.027923,0.001091285,9.681698,26.63381,-0.01976258,-0.182413,0.2088547,-0.1774645,-0.8493279,-2.964467,0.2981477,1.494507,0.3188806,0.02148875,0.02065849,-0.04432435,-1.270459,0.5862439,0.06203621,0.4714709,1.487954,0.2278757,-0.1014015,1.622838,0.257225,304.1197,68.44792,178.4134,True
7,1.855559,-0.1596673,-0.04974331,0.03137062,4.652485,-4.590607,-1.5755,0.1393779,1.415538,0.3663695,-1.024372,0.3218156,9.628648,26.99807,0.009052783,-0.190869,0.2128883,-0.1795194,-0.8335316,-2.981088,0.2976488,1.494849,0.318604,-0.03764375,0.0622353,-0.09480689,-1.273072,0.588651,0.06370708,0.4710323,1.48793,0.2278287,-0.1017048,1.623557,0.2574234,304.6203,68.54594,178.8684,True
7,1.86667,-0.2789629,-0.01457046,0.05592639,4.651473,-4.589077,-1.568247,0.1385587,1.415941,0.3655827,-1.019998,0.3942344,9.602121,27.19091,-0.007014498,-0.1099752,0.2291087,-0.1825373,-0.8403842,-2.973457,0.296919,1.495186,0.3183632,-0.1032114,0.08784068,-0.1494893,-1.276314,0.590794,0.066395,0.4704995,1.487918,0.2277713,-0.1022049,1.623832,0.2568443,304.9438,68.83559,178.619,True
7,1.877781,-0.3055671,0.002555292,0.08040264,4.650866,-4.587337,-1.563801,0.1378804,1.416613,0.3653526,-1.00993,0.914562,9.628648,27.23377,-0.05137277,0.03911626,0.1881377,-0.1842364,-0.8675223,-2.94477,0.2963228,1.495408,0.3181255,-0.1203352,0.1006277,-0.1567568,-1.27822,0.5925679,0.06782725,0.470015,1.487934,0.2277267,-0.1032379,1.623692,0.2556523,305.0158,69.05933,178.0898,True
7,1.888893,-0.244841,-0.01765234,0.07932597,4.651841,-4.586459,-1.563326,0.1375868,1.417353,0.3645072,-1.004082,0.5245953,9.628648,27.23377,-0.07829827,0.1051238,0.1713998,-0.1862487,-0.8836675,-2.927123,0.2959475,1.495659,0.317889,-0.08689417,0.08142785,-0.1177075,-1.278025,0.5927586,0.06738117,0.4695139,1.488031,0.2276583,-0.1048473,1.623562,0.2541438,304.5472,68.93029,177.7719,True
7,1.900004,-0.1085173,-0.07946173,0.0431445,4.654239,-4.587255,-1.566566,0.1375744,1.418684,0.3658955,-1.003552,0.04240081,9.681698,27.27662,-0.1050094,0.04864006,0.1406165,-0.1865225,-0.873544,-2.935185,0.2957943,1.496001,0.3177092,-0.01382152,0.026,-0.0588572,-1.276742,0.5910243,0.06549086,0.4690116,1.488109,0.2276051,-0.1065981,1.623777,0.2525115,303.7857,68.59048,177.8043,True
7,1.911115,-0.07875494,-0.1350853,-0.01846911,4.657684,-4.589603,-1.567038,0.1372094,1.419623,0.3658876,-1.004366,-0.07690418,9.787797,27.10521,-0.06326051,-0.1431803,0.2454634,-0.1910078,-0.8259043,-2.982573,0.295792,1.496521,0.3173819,0.005558142,-0.01555832,-0.03991825,-1.276691,0.5893449,0.06526822,0.4685327,1.488162,0.2274697,-0.1079539,1.62429,0.2509394,303.1495,68.3877,177.8194,True
7,1.922226,-0.2108823,-0.09040156,-0.02272185,4.656614,-4.590431,-1.560049,0.1368441,1.421275,0.3683395,-1.004438,-0.008786661,9.8939,26.63381,-0.03624958,-0.1485202,0.2942502,-0.1954046,-0.8147829,-2.993952,0.2954741,1.49688,0.3171079,-0.02542059,-0.0208786,-0.04811629,-1.277644,0.5892022,0.06680273,0.4681084,1.48812,0.2273932,-0.108651,1.624775,0.2495095,302.8156,68.63375,177.3318,True
7,1.933337,-0.2481189,-0.1351102,-0.008634838,4.659291,-4.590087,-1.556024,0.1359582,1.422288,0.3685513,-0.9976388,0.6184584,9.999999,26.09813,0.008517325,-0.08985329,0.3174497,-0.1998084,-0.8164091,-2.993853,0.2950834,1.497432,0.3167777,-0.1130651,0.001502562,-0.0748733,-1.279347,0.5901577,0.07081585,0.4676217,1.488093,0.2272184,-0.1089595,1.625026,0.2485779,302.8011,69.36517,176.1404,True
7,1.944448,-0.2982115,-0.1149686,-0.02355675,4.660051,-4.590842,-1.55158,0.1349715,1.423158,0.3680391,-0.9858351,1.070878,9.999999,25.51961,0.03519878,-0.08021858,0.326852,-0.2033803,-0.8109328,-3.000458,0.2945462,1.497956,0.3164392,-0.1302445,0.003639795,-0.08747507,-1.280669,0.5903417,0.07260336,0.4670905,1.488145,0.2271192,-0.1095195,1.625262,0.2483019,302.8171,70.0167,174.9842,True
7,1.955559,-0.3205996,-0.08408434,-0.02257941,4.659933,-4.591027,-1.547209,0.1343529,1.424525,0.3679602,-0.9844204,0.1180792,9.840847,24.89822,-0.009872079,-0.03767245,0.2974269,-0.2057984,-0.8140692,-2.99583,0.2938422,1.49833,0.3160667,-0.1402029,0.001533546,-0.1225281,-1.283195,0.5904533,0.07447583,0.4665279,1.488215,0.2269711,-0.1106083,1.626228,0.2491006,302.4382,70.04309,174.522,True
7,1.966671,-0.2630917,-0.0979408,-0.03538562,4.661257,-4.591754,-1.546387,0.133991,1.426038,0.3680999,-0.9808183,0.326692,9.602121,24.34112,-0.09685626,0.0825694,0.2460649,-0.2074517,-0.8371775,-2.968853,0.2934778,1.498976,0.3157966,-0.1261665,-0.01019992,-0.1045739,-1.283793,0.5899301,0.07555361,0.4660556,1.488255,0.2267897,-0.111854,1.62769,0.2505674,302.4714,69.87722,175.1971,True
7,1.977782,-0.1554981,-0.1362876,-0.05031922,4.664148,-4.592947,-1.548735,0.1337763,1.427625,0.3682733,-0.9772959,0.3166881,9.28382,23.76259,-0.08499223,0.06553205,0.2597983,-0.2107993,-0.8353665,-2.970065,0.2932195,1.499787,0.3154745,-0.08641286,-0.02939381,-0.07304729,-1.283592,0.5888833,0.07544602,0.4655154,1.488263,0.2266397,-0.1130839,1.629423,0.252162,302.7063,69.56989,176.3466,True
