loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.6444448,-0.0401537,-0.2223478,0.07416026,-1.330114,-4.601019,-2.454914,0.3300885,1.269783,0.5257339,-0.8078944,0.0446211,10.68966,14.80608,-0.06913856,0.04592994,0.08075102,-0.4331967,-3.678593,-0.5669678,0.3908821,1.443737,0.4391057,-0.02951715,0.02506025,-0.08935013,-0.9824492,0.3078339,-0.03447728,0.5130921,1.49646,0.2750578,0.02942028,1.120429,0.4330255,299.7646,250.0075,2.245661,False
1,0.655556,-0.0603573,-0.2308056,0.1008414,-1.329853,-4.597416,-2.454447,0.3296039,1.269956,0.5254054,-0.8071546,0.06734329,10.66313,14.84894,-0.05212494,0.02258104,0.06462041,-0.43272,-3.679168,-0.5664099,0.3908256,1.443871,0.4391406,-0.01039331,0.006901858,-0.08956106,-0.9833089,0.3071341,-0.034489,0.5130854,1.4964,0.2750652,0.02912294,1.12043,0.4328728,299.6433,250.1545,2.350269,False
1,0.6666671,-0.07635339,-0.2254471,0.1189306,-1.329841,-4.59427,-2.453823,0.3290685,1.269897,0.5246944,-0.8073442,-0.01782132,10.6366,14.95607,-0.0457463,-0.001874622,0.04962145,-0.4323056,-3.680812,-0.564674,0.3907124,1.443956,0.4391189,0.008956742,0.01214953,-0.0726902,-0.9835864,0.3074952,-0.0354512,0.5130731,1.496454,0.2750661,0.02872637,1.120577,0.43251,299.5994,250.4232,2.280046,False
1,0.6777782,-0.1148093,-0.1913017,0.1581791,-1.331366,-4.591476,-2.452058,0.3283528,1.269464,0.5231681,-0.8069506,0.03626937,10.66313,15.08464,-0.05847705,-0.02854725,0.04328456,-0.4314342,-3.682966,-0.5616346,0.3905956,1.444003,0.4390323,-0.003532931,0.01532116,-0.04273427,-0.9828918,0.3077589,-0.03519154,0.512986,1.496443,0.2750406,0.02827247,1.120836,0.4318945,299.5568,250.7099,2.205612,False
1,0.6888894,-0.1404406,-0.1710525,0.1772596,-1.332563,-4.58882,-2.450273,0.3278055,1.269482,0.5226538,-0.8069708,-0.002103524,10.71618,15.25605,-0.08715424,-0.03718839,0.05093544,-0.4303972,-3.683178,-0.5595086,0.3903173,1.444002,0.4389021,-0.004601622,0.007866972,-0.0416784,-0.9834681,0.3075852,-0.03507996,0.5130575,1.496336,0.2750664,0.02781047,1.121154,0.4310249,299.5182,250.8823,2.177569,False
1,0.7000005,-0.1724945,-0.1518458,0.2016321,-1.333818,-4.586575,-2.447497,0.3272101,1.269972,0.5232668,-0.8060819,0.08143456,10.76923,15.40604,-0.121308,-0.01069561,0.05654816,-0.4300329,-3.680726,-0.5592729,0.390218,1.444086,0.4387374,0.008906662,0.03347469,-0.08437509,-0.9858735,0.3089646,-0.03643897,0.5131972,1.496293,0.2750998,0.02727854,1.121458,0.429716,299.4049,250.8918,2.307824,False
1,0.7111117,-0.1959718,-0.1379593,0.2250055,-1.335689,-4.583574,-2.445205,0.3266005,1.269953,0.5226023,-0.8062001,-0.01141577,10.8488,15.55603,-0.1469842,0.006260231,0.0503653,-0.4300441,-3.679114,-0.5583419,0.3900652,1.444116,0.4386075,0.01184421,0.04204287,-0.1142226,-0.9881893,0.3098204,-0.03716148,0.5133236,1.496177,0.2751012,0.02660031,1.121787,0.4278637,299.2648,251.1711,2.104265,False
1,0.7222228,-0.217305,-0.1283522,0.2441343,-1.337335,-4.580484,-2.442994,0.3258304,1.269749,0.5215633,-0.8055817,0.05688935,10.87533,15.70602,-0.1544113,-0.0001661032,0.0514779,-0.4293277,-3.678972,-0.5565429,0.3899867,1.444134,0.4384367,0.002207227,0.02928621,-0.1162792,-0.9894016,0.3095655,-0.03678385,0.5134788,1.496058,0.2751017,0.02611671,1.122056,0.425725,299.5379,250.1345,2.793534,False
1,0.7333339,-0.2407583,-0.1230838,0.248375,-1.338786,-4.577617,-2.440234,0.3251426,1.269709,0.5208709,-0.8060845,-0.04625456,10.90185,15.79173,-0.1650032,-0.01192805,0.0536694,-0.4284323,-3.679298,-0.5541,0.3898024,1.444112,0.4382808,-0.01487623,0.03360043,-0.1214359,-0.9909068,0.3101298,-0.03637665,0.5136052,1.495915,0.2751493,0.02551647,1.122463,0.424711,299.755,250.1731,2.596141,False
1,0.7444451,-0.2610287,-0.1210078,0.2494062,-1.339754,-4.575072,-2.437108,0.3243846,1.269944,0.5207591,-0.8064573,-0.03347232,10.90185,15.79173,-0.1767454,-0.01089814,0.0505577,-0.4280691,-3.678718,-0.5523151,0.3895855,1.444084,0.4381425,-0.02466703,0.03152973,-0.1426445,-0.9930565,0.3103982,-0.0360086,0.5136369,1.495743,0.2751858,0.02496111,1.122948,0.4239473,299.8911,250.2972,2.690129,False
1,0.7555562,-0.2791494,-0.1178728,0.2493947,-1.341088,-4.572279,-2.434002,0.3236201,1.269969,0.5200884,-0.8062118,0.02287532,10.92838,15.70602,-0.1864795,-0.008778766,0.0314551,-0.4282235,-3.679135,-0.5495555,0.3893743,1.444063,0.4379716,-0.01723152,0.05390319,-0.1511911,-0.9949383,0.3120282,-0.03699477,0.5136861,1.495663,0.2752702,0.02423126,1.123323,0.4230741,299.9634,250.5813,2.865481,False
1,0.7666674,-0.2855349,-0.1168122,0.2536506,-1.342455,-4.569261,-2.431552,0.3226721,1.270003,0.5193341,-0.8061085,0.009381115,10.92838,15.62031,-0.1930298,-0.001317203,0.01340246,-0.4287434,-3.679101,-0.5472455,0.3891142,1.44417,0.4378045,-0.03006078,0.06353638,-0.1585098,-0.9969938,0.3131868,-0.0368688,0.5137324,1.495621,0.2752841,0.02342896,1.123628,0.4221699,300.0149,250.8037,2.949188,False
1,0.7777785,-0.2886727,-0.1307153,0.2505201,-1.342928,-4.565754,-2.429254,0.3216975,1.269995,0.5177209,-0.8062933,-0.01680207,10.90185,15.53461,-0.178303,0.008352891,-0.006934077,-0.4295855,-3.679198,-0.5456479,0.3887933,1.444298,0.4376159,-0.07317554,0.09445207,-0.1069078,-0.9964888,0.3157538,-0.03584455,0.513751,1.495573,0.2752819,0.02264475,1.124243,0.4213458,300.1119,251.0664,2.733401,False
1,0.7888896,-0.2779749,-0.1434204,0.2591032,-1.344027,-4.56206,-2.427282,0.3208047,1.27036,0.5168459,-0.8071141,-0.07475491,10.90185,15.40604,-0.1856166,0.0253327,0.02190897,-0.4289538,-3.675871,-0.5463669,0.3884825,1.444488,0.4373019,-0.09782155,0.09648016,-0.00971983,-0.993179,0.3172575,-0.03469699,0.5137942,1.49545,0.2752106,0.02168832,1.124883,0.420297,300.1249,250.9926,2.891628,False
1,0.8000008,-0.2704944,-0.1508347,0.2633937,-1.34502,-4.558527,-2.425286,0.3198819,1.270385,0.515466,-0.8073778,-0.02336839,10.90185,15.25605,-0.220637,0.04114427,0.04881728,-0.4282209,-3.671936,-0.5462764,0.3882335,1.44472,0.4369392,-0.1103765,0.09113304,0.01595716,-0.9922975,0.318129,-0.03354251,0.5139838,1.495355,0.275121,0.02057905,1.125803,0.4188482,299.9257,251.2201,2.900272,False
1,0.8111119,-0.2800203,-0.1689554,0.2677472,-1.345729,-4.554526,-2.422799,0.3188834,1.270842,0.5144706,-0.8077596,-0.03475276,10.90185,15.12749,-0.2988686,0.06202966,0.1431668,-0.4249665,-3.66313,-0.5483667,0.3881267,1.444976,0.4364004,-0.1235589,0.08911221,-0.02546927,-0.9940361,0.319198,-0.0323353,0.5142475,1.495232,0.275085,0.01951703,1.126709,0.4171771,299.9151,250.6398,3.835453,False
1,0.8222231,-0.2970203,-0.1839525,0.2635639,-1.346076,-4.550708,-2.419718,0.3179259,1.270922,0.5131474,-0.8078539,-0.008299348,10.92838,15.14892,-0.3134589,0.0619109,0.1880139,-0.4223667,-3.657518,-0.5496495,0.3880138,1.445066,0.4359317,-0.120694,0.09556212,-0.06170723,-0.995962,0.3207034,-0.03191745,0.5144743,1.495126,0.2750106,0.01839743,1.127863,0.415479,299.764,249.7484,5.094116,False
1,0.8333342,-0.3608844,-0.2012965,0.2466202,-1.345775,-4.547059,-2.414366,0.3167275,1.27133,0.5121071,-0.8073069,0.05008093,10.92838,15.14892,-0.3162528,0.06182638,0.2434353,-0.4189099,-3.65023,-0.5527713,0.3878245,1.445344,0.4355376,-0.07637767,0.1147131,-0.1121699,-0.9991019,0.322855,-0.03363439,0.5147998,1.495035,0.2748964,0.01738642,1.128904,0.4137728,299.7522,248.4799,6.594975,False
1,0.8444453,-0.4056768,-0.1865355,0.2465542,-1.346666,-4.543955,-2.409246,0.315528,1.271673,0.5108869,-0.8067791,0.04786749,10.92838,15.12749,-0.3192368,0.08093634,0.2829008,-0.4160294,-3.641373,-0.557218,0.3876547,1.445572,0.4351149,-0.07545599,0.1094086,-0.1260387,-1.000835,0.3239894,-0.03345942,0.5149898,1.494937,0.2748303,0.01635011,1.130114,0.4120416,299.8136,247.2192,8.013259,False
1,0.8555565,-0.4237474,-0.1960301,0.2774996,-1.348101,-4.539411,-2.404969,0.3143148,1.272119,0.5097737,-0.8046944,0.1903996,10.92838,15.04178,-0.3276844,0.07556885,0.290413,-0.4134803,-3.635376,-0.5587999,0.3875648,1.445715,0.4349134,-0.08834814,0.08281769,-0.1302238,-1.00238,0.3240261,-0.03198696,0.5151086,1.494838,0.2748184,0.01530446,1.130834,0.4099282,299.895,246.3065,8.82253,False
1,0.8666676,-0.4727374,-0.2004085,0.2881834,-1.349059,-4.53503,-2.399286,0.3131141,1.272429,0.5083787,-0.8051471,-0.0427431,10.92838,14.93465,-0.3267146,0.05535987,0.2669387,-0.4116288,-3.632904,-0.5574681,0.3874696,1.44576,0.4346058,-0.07987542,0.06255633,-0.1303358,-1.003719,0.3239946,-0.03136937,0.5151808,1.49475,0.2747028,0.01416049,1.13134,0.407077,300.346,246.0255,8.559756,False
1,0.8777788,-0.5153636,-0.1962961,0.2871077,-1.349996,-4.531299,-2.392925,0.3119014,1.27286,0.5072174,-0.8060877,-0.08524027,10.95491,14.84894,-0.2930909,0.01831201,0.1835509,-0.4116528,-3.636098,-0.552399,0.3873047,1.445826,0.4342575,-0.06251872,0.06565407,-0.09853696,-1.003776,0.3250142,-0.03186819,0.5152855,1.494607,0.2746007,0.01306033,1.13166,0.4036053,300.8131,245.9644,7.973298,False
1,0.8888899,-0.5782825,-0.1699772,0.2742137,-1.350859,-4.528392,-2.385464,0.3104506,1.273096,0.5052311,-0.8051215,0.08924807,10.98143,14.76323,-0.2754035,0.01313525,0.1226937,-0.4121897,-3.636883,-0.5491955,0.3872017,1.445923,0.4337661,-0.04527959,0.07090331,-0.07951379,-1.004032,0.3262005,-0.03255928,0.5154094,1.494451,0.2743254,0.01206128,1.132178,0.3997771,301.094,245.5589,7.818244,False
1,0.900001,-0.6486545,-0.1468677,0.2613424,-1.351861,-4.525706,-2.376935,0.3091086,1.273448,0.503489,-0.8048083,0.02803604,11.00796,14.67752,-0.2743497,-0.01773313,0.1045348,-0.4110706,-3.638696,-0.5445325,0.3871966,1.446216,0.4333804,-0.03052662,0.04744638,-0.09034476,-1.005359,0.3257868,-0.03247272,0.5156094,1.494404,0.2740617,0.01106442,1.133179,0.3957945,301.2897,244.7313,8.068236,False
1,0.9111122,-0.6902179,-0.1439332,0.2368363,-1.352152,-4.523305,-2.368331,0.3076901,1.274182,0.5021999,-0.804272,0.04918718,11.06101,14.59181,-0.2557516,-0.05607788,0.1522844,-0.4074509,-3.638342,-0.5425243,0.3871496,1.446511,0.4329205,-0.02123326,0.02616132,-0.1149697,-1.007394,0.3252175,-0.03213024,0.5157362,1.494303,0.2737875,0.009979322,1.134522,0.3916016,301.4786,243.9557,8.068453,False
1,0.9222233,-0.7008261,-0.1525563,0.2294402,-1.3523,-4.519805,-2.361434,0.306296,1.274692,0.5005214,-0.8036621,0.05567375,11.11406,14.61324,-0.2532589,-0.07530098,0.1927241,-0.4038183,-3.636899,-0.5410912,0.3870696,1.446769,0.4324288,-0.001472257,-0.005773405,-0.1567612,-1.010526,0.3237857,-0.03198217,0.5158541,1.49423,0.2735064,0.00867353,1.136224,0.3871589,301.4173,243.8428,7.459164,False
1,0.9333345,-0.6975579,-0.1749796,0.2167665,-1.351767,-4.51634,-2.354485,0.3048266,1.275624,0.499244,-0.804093,-0.03947862,11.19363,14.67752,-0.2709928,-0.07969601,0.2429148,-0.3996329,-3.633458,-0.5405682,0.3870635,1.447079,0.4319606,0.004702657,-0.007881176,-0.1781268,-1.013165,0.3235196,-0.03201226,0.5159174,1.494148,0.2733133,0.007037728,1.138587,0.3825382,301.2027,243.5665,6.924188,False
1,0.9444456,-0.6964859,-0.1760909,0.209314,-1.351756,-4.513283,-2.347563,0.3034762,1.276451,0.4976923,-0.8060552,-0.1786785,11.24668,14.7418,-0.2836809,-0.07018127,0.2611311,-0.3964499,-3.629809,-0.5403354,0.3870369,1.447513,0.431448,0.0059871,0.01232812,-0.1599931,-1.014314,0.3245174,-0.03252891,0.5159982,1.494098,0.2730479,0.005198495,1.141892,0.3781208,300.7173,242.8349,6.906004,False
1,0.9555568,-0.6944931,-0.135619,0.205918,-1.353162,-4.511655,-2.340267,0.3022419,1.277467,0.4962711,-0.8065165,-0.04043314,11.32626,14.72038,-0.2920801,-0.06278786,0.2814466,-0.3929089,-3.62578,-0.5405647,0.3870367,1.447903,0.4308226,0.009370841,0.01868434,-0.1419026,-1.015272,0.3250545,-0.03306181,0.5160913,1.493989,0.2727866,0.003262257,1.146109,0.3739755,299.8182,242.1664,6.949903,False
1,0.9666679,-0.7137424,-0.111217,0.2004876,-1.354378,-4.509711,-2.332242,0.3009661,1.278347,0.4950111,-0.806851,-0.03024586,11.37931,14.7418,-0.2970037,-0.08950073,0.3240636,-0.3875416,-3.623248,-0.5393644,0.3870189,1.448208,0.4302726,0.008436285,0.004806403,-0.1238106,-1.01605,0.3244657,-0.03273557,0.5163124,1.493951,0.2725341,0.001415612,1.151189,0.3699751,298.4772,241.9077,6.53238,False
1,0.977779,-0.7318838,-0.1028035,0.1908634,-1.354996,-4.507745,-2.323835,0.2996318,1.279245,0.4937444,-0.8069708,-0.01068688,11.43236,14.72038,-0.2955053,-0.1310979,0.3623383,-0.3815309,-3.622858,-0.536477,0.3869431,1.44852,0.4297462,-0.001365393,-0.01857467,-0.1397378,-1.018098,0.323201,-0.03167564,0.5163803,1.493884,0.2723501,-0.000198043,1.157317,0.365423,296.4225,243.0115,4.301108,False
1,0.9888902,-0.7456456,-0.1265148,0.1505303,-1.353544,-4.50549,-2.315785,0.2981699,1.279517,0.4915884,-0.8063381,0.05804951,11.48541,14.67752,-0.2741996,-0.1395353,0.3579057,-0.3775143,-3.62193,-0.5350307,0.386929,1.448742,0.4292104,-0.01437641,0.006013828,-0.1704684,-1.021205,0.3241761,-0.031653,0.5165163,1.493705,0.272156,-0.00138445,1.162778,0.3610431,295.2556,241.3309,5.062082,False
1,1.000001,-0.7435193,-0.1287294,0.1334901,-1.353033,-4.503594,-2.307964,0.2967683,1.280389,0.4901612,-0.8060765,0.02353652,11.53846,14.54896,-0.2595639,-0.1064266,0.3365379,-0.3749166,-3.617841,-0.5364762,0.3867233,1.449001,0.4285994,-0.02384766,0.02733671,-0.1639528,-1.022805,0.3254219,-0.03175127,0.5166053,1.493534,0.27192,-0.002646582,1.167777,0.3568139,294.2121,240.6591,4.882201,False
1,1.011112,-0.7392477,-0.1341727,0.1068829,-1.351924,-4.502172,-2.300151,0.2954976,1.281335,0.4889712,-0.8065623,-0.04438531,11.59151,14.39897,-0.2621567,-0.03289904,0.3110886,-0.3737917,-3.609108,-0.5414779,0.3865979,1.449299,0.4280596,-0.0333667,0.04226916,-0.160643,-1.024523,0.3265647,-0.031653,0.5167019,1.493406,0.2716548,-0.004131852,1.17258,0.3527601,293.1187,240.3173,4.556348,False
1,1.022224,-0.7328889,-0.1267186,0.1025847,-1.351791,-4.500509,-2.292491,0.2943221,1.282211,0.4877548,-0.8071029,-0.04888058,11.61804,14.29184,-0.2740963,0.007550493,0.3016436,-0.371952,-3.601307,-0.5452652,0.3864431,1.449605,0.4274924,-0.05057679,0.03595075,-0.1764657,-1.026992,0.3266704,-0.0305643,0.5168397,1.493279,0.2714059,-0.005961323,1.177155,0.3488556,291.9632,239.2578,5.221194,False
1,1.033335,-0.7211573,-0.1309554,0.0994063,-1.351252,-4.498665,-2.285315,0.2931446,1.283189,0.4865923,-0.8073863,-0.0254541,11.61804,14.29184,-0.2900909,0.007490337,0.2996319,-0.3690129,-3.596763,-0.5457576,0.3863743,1.450121,0.4269729,-0.05274373,0.01571026,-0.1743495,-1.028805,0.325985,-0.02948359,0.5170277,1.493262,0.2710629,-0.007737816,1.181433,0.3454061,291.1502,238.0254,5.991258,False
1,1.044446,-0.7030182,-0.1405579,0.08454429,-1.350189,-4.496904,-2.278534,0.2920688,1.28427,0.4855883,-0.8075913,-0.01852208,11.59151,14.37754,-0.2869073,-0.004205421,0.2921349,-0.3662177,-3.593623,-0.5456106,0.386333,1.450606,0.4263949,-0.06978578,0.01148818,-0.1731315,-1.030687,0.325882,-0.02817012,0.5172452,1.493159,0.2707074,-0.009321908,1.185327,0.3425898,290.5735,236.9722,6.650257,False
1,1.055557,-0.6774032,-0.156561,0.06224467,-1.348389,-4.495405,-2.272214,0.2910695,1.285298,0.4845369,-0.8080974,-0.04607196,11.53846,14.48468,-0.2548385,-0.03818172,0.2897232,-0.3626293,-3.593221,-0.5442849,0.3863088,1.451035,0.4256744,-0.08350118,0.01149905,-0.1591534,-1.032017,0.3260452,-0.02684893,0.5174338,1.493004,0.2702401,-0.01073311,1.188844,0.3403952,290.1531,236.329,7.125202,False
1,1.066668,-0.6442993,-0.1810886,0.03466284,-1.34596,-4.493885,-2.266482,0.2900687,1.286339,0.4835203,-0.8085538,-0.04135694,11.48541,14.54896,-0.2001432,-0.08381793,0.3159081,-0.3574788,-3.592307,-0.5447682,0.3864226,1.451387,0.424979,-0.1011861,0.01040224,-0.1142447,-1.031702,0.3261763,-0.02522679,0.5176823,1.492913,0.2697709,-0.01203324,1.192014,0.3386864,289.8589,235.8394,7.632349,False
1,1.077779,-0.622918,-0.2045258,0.01985838,-1.343401,-4.492078,-2.260694,0.2890807,1.287369,0.4825599,-0.809046,-0.04474979,11.43236,14.59181,-0.1839253,-0.08167367,0.349884,-0.3527101,-3.586839,-0.5484589,0.3863887,1.451788,0.4242301,-0.1106818,0.01040844,-0.1045693,-1.03259,0.3262802,-0.02373782,0.5179716,1.492693,0.2692845,-0.01324811,1.194892,0.33732,289.6512,235.3252,8.246684,False
1,1.08889,-0.5790792,-0.2449974,0.00197649,-1.339877,-4.489051,-2.256848,0.2880518,1.287968,0.4807122,-0.8095472,-0.04552786,11.35279,14.65609,-0.195593,-0.07108584,0.3627706,-0.3487287,-3.581057,-0.5511281,0.3863571,1.452088,0.4235034,-0.1097406,-0.009815201,-0.1120729,-1.034194,0.3254133,-0.02213114,0.5181561,1.492541,0.2689307,-0.01443298,1.197522,0.3361498,289.4797,234.7213,8.977725,False
1,1.100002,-0.5449116,-0.2694719,-0.01602323,-1.336323,-4.487159,-2.252475,0.2871974,1.288894,0.4798245,-0.8093059,0.02225569,11.27321,14.7418,-0.2147347,-0.05732504,0.3746465,-0.3447521,-3.574306,-0.5543692,0.3863075,1.452457,0.4227266,-0.122643,-0.01295805,-0.1236747,-1.035977,0.32506,-0.02013749,0.5184398,1.492364,0.2684944,-0.01560844,1.19994,0.3350549,289.3305,234.0504,9.758528,False
1,1.111113,-0.471311,-0.3023895,-0.04570952,-1.332043,-4.485389,-2.250042,0.2866225,1.289902,0.4798265,-0.8107168,-0.1293768,11.22016,14.78466,-0.2071772,-0.05732065,0.3884443,-0.3403072,-3.568507,-0.5578033,0.3862722,1.452726,0.4219391,-0.1290505,0.007315211,-0.1310374,-1.037716,0.3260947,-0.01903175,0.5187178,1.492182,0.268014,-0.01680659,1.202178,0.3338617,289.1681,233.4302,10.59192,False
1,1.122224,-0.4136662,-0.3353447,-0.06789678,-1.327719,-4.483041,-2.247857,0.285923,1.290521,0.4790289,-0.8103243,0.03682503,11.19363,14.78466,-0.1793688,-0.06043559,0.4020873,-0.3356883,-3.562794,-0.5621763,0.386075,1.452782,0.4211686,-0.1352306,0.02754468,-0.1139038,-1.038504,0.327248,-0.01793586,0.5189474,1.491956,0.2676764,-0.01791465,1.204141,0.332324,288.9529,232.5639,11.68222,False
1,1.133335,-0.3539231,-0.3640824,-0.1039939,-1.322354,-4.481655,-2.246181,0.285258,1.291016,0.4784474,-0.8118747,-0.1424344,11.16711,14.72038,-0.1710616,-0.04864994,0.3786078,-0.3326954,-3.557529,-0.5654839,0.3858074,1.452829,0.4204412,-0.159401,0.0723092,-0.09015159,-1.038658,0.329987,-0.01660428,0.5192362,1.491759,0.2672956,-0.0186323,1.205853,0.3306115,288.8834,231.4043,12.59929,False
1,1.144446,-0.3144208,-0.3917287,-0.120905,-1.317321,-4.47969,-2.244246,0.2845942,1.291776,0.4785388,-0.8117321,0.01401978,11.19363,14.63467,-0.1757077,-0.02411254,0.3381958,-0.3308227,-3.552272,-0.5683281,0.3854659,1.452758,0.4198077,-0.1710264,0.101095,-0.0878652,-1.039718,0.3323483,-0.0155241,0.5195412,1.491523,0.2669883,-0.01887612,1.20731,0.3290553,288.8227,229.981,13.51347,False
1,1.155557,-0.2301204,-0.4341097,-0.1324405,-1.311312,-4.477187,-2.245213,0.2838821,1.292003,0.4780865,-0.811952,-0.0207283,11.22016,14.57039,-0.1888303,0.004645765,0.3063703,-0.3294336,-3.54584,-0.5718824,0.3850805,1.452686,0.4191873,-0.1826649,0.1458754,-0.09086853,-1.040898,0.3360534,-0.01493527,0.5198378,1.49129,0.2667394,-0.01906827,1.208415,0.3276542,288.7352,228.6319,14.52478,False
1,1.166668,-0.1276753,-0.4806316,-0.1279778,-1.305187,-4.473458,-2.248202,0.2831821,1.292272,0.4774482,-0.8111147,0.07644808,11.22016,14.54896,-0.2012774,0.06222495,0.2362431,-0.3303406,-3.538233,-0.5763395,0.3846806,1.4525,0.4186716,-0.196508,0.1778709,-0.09814036,-1.042296,0.3393094,-0.01395523,0.5201699,1.491099,0.2665598,-0.01931553,1.209109,0.3265189,288.7416,227.246,15.5878,False
1,1.17778,-0.06373033,-0.4867193,-0.1109241,-1.300449,-4.470313,-2.250545,0.2826464,1.292385,0.4769781,-0.8132857,-0.1995652,11.24668,14.52753,-0.1922253,0.08152324,0.1722842,-0.3315412,-3.534842,-0.5777544,0.3842361,1.452371,0.4181683,-0.2092209,0.1714938,-0.08950219,-1.042928,0.3411686,-0.01224868,0.5204887,1.490869,0.2663243,-0.01965319,1.209452,0.3257609,288.8797,226.1261,16.4478,False
1,1.188891,0.005439479,-0.462903,-0.08229221,-1.29742,-4.467447,-2.253438,0.2824663,1.292466,0.4769914,-0.8146034,-0.1191384,11.24668,14.48468,-0.1737628,0.1030155,0.08483429,-0.3339711,-3.533262,-0.5779803,0.3838779,1.452226,0.4177196,-0.2197283,0.1746906,-0.07448066,-1.043242,0.343533,-0.01064093,0.5207436,1.490526,0.2661111,-0.02006976,1.209342,0.3253062,288.9625,225.0241,17.56343,False
1,1.200002,0.06182126,-0.439115,-0.05046137,-1.294688,-4.464328,-2.256461,0.2823048,1.292356,0.4768958,-0.8134727,0.1037003,11.27321,14.46325,-0.1632685,0.1020207,0.06238498,-0.3346257,-3.530611,-0.5790407,0.3834913,1.452132,0.4172323,-0.2154222,0.1885268,-0.07343175,-1.044042,0.3464864,-0.009903231,0.5209901,1.490271,0.2659612,-0.02039541,1.208622,0.3250166,289.0642,224.1855,18.56884,False
1,1.211113,0.1278981,-0.4451791,-0.030213,-1.291003,-4.460678,-2.26109,0.2820817,1.292083,0.476383,-0.8132346,0.0202658,11.27321,14.46325,-0.1526943,0.1159081,0.0591313,-0.3349378,-3.525209,-0.5827372,0.3830847,1.452095,0.4167912,-0.2377954,0.2376126,-0.08698604,-1.045592,0.3514202,-0.009049155,0.5213622,1.490121,0.2658277,-0.02048247,1.207277,0.3248163,289.3154,223.9483,18.8965,False
1,1.222224,0.1972019,-0.461919,-0.01629488,-1.286817,-4.456612,-2.266407,0.2818021,1.291945,0.4762268,-0.8126364,0.05409499,11.27321,14.48468,-0.1322638,0.07656473,0.06425499,-0.3339625,-3.524728,-0.5824631,0.3825692,1.451886,0.4162338,-0.2345167,0.2546352,-0.08272974,-1.046431,0.355161,-0.008460063,0.5215592,1.490031,0.2656717,-0.02018267,1.205434,0.3247235,289.7001,224.161,18.65307,False
1,1.233335,0.234557,-0.4809078,-0.004495069,-1.282465,-4.452328,-2.271472,0.2814812,1.291683,0.4757493,-0.8134007,-0.07075779,11.27321,14.52753,-0.1183822,0.06703092,0.06414352,-0.3336179,-3.522318,-0.5838048,0.3818903,1.451602,0.4155817,-0.2332558,0.2748483,-0.06779438,-1.046733,0.3594204,-0.008085091,0.5217284,1.489877,0.2654634,-0.01970451,1.203214,0.324608,290.1675,224.4819,18.34539,False
1,1.244446,0.2900676,-0.5137472,-0.003282368,-1.277261,-4.447577,-2.27776,0.280952,1.291446,0.4753773,-0.8134077,-0.000405433,11.29973,14.57039,-0.1141935,0.0904804,0.0662758,-0.3339418,-3.516417,-0.588267,0.3812246,1.451373,0.4149365,-0.232904,0.2929035,-0.03580194,-1.046059,0.3638658,-0.007771637,0.5217274,1.489718,0.265233,-0.01917502,1.200676,0.3243231,290.6678,224.5247,18.3198,False
1,1.255558,0.3498628,-0.5540281,-0.004168481,-1.271513,-4.442489,-2.285139,0.2804704,1.290988,0.474987,-0.8124266,0.0891983,11.32626,14.61324,-0.1345201,0.1500313,0.08567962,-0.334632,-3.504579,-0.5972182,0.3803887,1.451014,0.4142389,-0.2316847,0.2950022,-0.01982825,-1.045756,0.3676977,-0.00711863,0.5218325,1.489527,0.2651124,-0.01861334,1.197881,0.3238606,291.2067,224.411,18.33044,False
1,1.266669,0.393624,-0.5751229,0.008712262,-1.266631,-4.437126,-2.292428,0.2800043,1.290671,0.4747689,-0.8127909,-0.03455262,11.40584,14.63467,-0.1721983,0.2138376,0.06473358,-0.3371823,-3.493015,-0.604923,0.3794857,1.450609,0.4135377,-0.2293463,0.2917584,0.003582736,-1.044969,0.3712805,-0.006395048,0.5218891,1.489358,0.2649181,-0.01813106,1.194914,0.3231789,291.787,224.2863,18.29663,False
1,1.27778,0.4032038,-0.5718517,0.0172151,-1.26231,-4.432427,-2.298642,0.2795581,1.290174,0.4743655,-0.8132164,-0.03889914,11.45889,14.63467,-0.195009,0.2297967,0.01379296,-0.3399419,-3.488575,-0.6061435,0.3785326,1.450214,0.4128191,-0.2302496,0.3077177,0.01640377,-1.04435,0.3758276,-0.006115949,0.5218959,1.489252,0.264729,-0.01769806,1.191825,0.3223402,292.3535,223.9171,18.41986,False
1,1.288891,0.4319269,-0.563248,0.01397443,-1.258048,-4.428206,-2.30531,0.2791514,1.289569,0.4742663,-0.8124495,0.06994306,11.48541,14.69895,-0.1918747,0.229818,0.005248997,-0.3414652,-3.482793,-0.6096168,0.3775677,1.449749,0.4121597,-0.2344795,0.3375621,0.01223675,-1.04443,0.3812639,-0.006067214,0.5219423,1.489106,0.2646105,-0.01716834,1.188592,0.3214771,292.8707,223.4299,18.59119,False
