loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.655556,-0.589564,0.4107974,-0.6252192,-1.406282,1.326928,-2.134853,0.3137754,1.310977,0.5530314,-0.9812875,-0.08760692,13.44828,14.59181,0.09708574,-0.2131019,0.3589208,-0.3157151,-3.499035,-0.7850211,0.3848698,1.459833,0.4482799,-0.133648,-0.03495611,-0.3058326,-1.038673,0.1818758,-0.03442642,0.5040146,1.500242,0.2775452,-0.02489926,1.318166,0.5262052,274.7098,199.4565,67.3796,True
0,0.6666671,-0.4862012,0.4056817,-0.6180196,-1.406392,1.31893,-2.131675,0.3130408,1.311316,0.5550625,-0.9815693,-0.02534795,13.42175,14.50611,0.08163252,-0.1981255,0.3026201,-0.3133614,-3.499259,-0.7852101,0.3838326,1.459913,0.4494133,-0.1449586,-0.006226078,-0.2694952,-1.040275,0.1820789,-0.03263997,0.5031907,1.499834,0.2788987,-0.0257408,1.320405,0.5304069,274.7396,200.077,66.73091,True
0,0.6777782,-0.387048,0.3717746,-0.6192358,-1.405181,1.311346,-2.129291,0.3122311,1.311593,0.5571902,-0.9808225,0.06775495,13.34218,14.48468,0.06447265,-0.1694024,0.297495,-0.3102806,-3.494168,-0.7902672,0.382706,1.459936,0.4507098,-0.1661746,0.006528378,-0.2618167,-1.042959,0.1820127,-0.03014112,0.5025264,1.499644,0.280297,-0.02659545,1.322303,0.5349565,274.6657,198.8382,68.34271,True
0,0.6888894,-0.2804081,0.3325992,-0.604476,-1.403893,1.304718,-2.128494,0.3114765,1.311721,0.5592921,-0.9826292,-0.1664247,13.20955,14.52753,0.0750955,-0.1661723,0.2952742,-0.3068159,-3.490488,-0.7949288,0.3816072,1.459848,0.4519432,-0.1786778,0.0406251,-0.2361374,-1.044827,0.1835317,-0.02856533,0.5017383,1.499492,0.2818038,-0.02754621,1.323928,0.5397383,274.6089,197.4173,70.35904,True
0,0.7000005,-0.2014852,0.3093517,-0.5896873,-1.403028,1.298223,-2.127584,0.3107113,1.3118,0.5614338,-0.9826841,-0.004123753,13.02387,14.65609,0.07433838,-0.1319527,0.2196935,-0.3066736,-3.491619,-0.7946934,0.3802205,1.459683,0.4533336,-0.1687561,0.08004148,-0.2053708,-1.046168,0.1857575,-0.02822312,0.5011687,1.499371,0.2832708,-0.02837887,1.32517,0.5446097,274.5993,195.1137,73.27772,True
0,0.7111117,-0.09808207,0.3021499,-0.5686304,-1.402597,1.291717,-2.128985,0.3100413,1.311478,0.5635681,-0.9831352,-0.04214857,12.89124,14.80608,0.06300135,-0.08712792,0.1559496,-0.3073618,-3.491026,-0.7954724,0.3787337,1.459574,0.4549158,-0.1430359,0.1503536,-0.1918366,-1.048004,0.1903235,-0.02978293,0.5002253,1.499261,0.2848907,-0.02912033,1.32594,0.5494874,274.6395,193.0985,75.86528,True
0,0.7222228,-0.00428161,0.3194607,-0.5401783,-1.403389,1.284865,-2.130673,0.3094367,1.311012,0.5656133,-0.9820971,0.09459777,12.75862,14.9775,0.06474687,-0.09024476,0.1111819,-0.3065895,-3.494086,-0.7934071,0.3772677,1.459469,0.4564154,-0.131272,0.1876312,-0.1877171,-1.050046,0.1939531,-0.03050784,0.4995043,1.499252,0.2865133,-0.02977706,1.326161,0.5542716,274.6657,192.0566,77.44263,True
0,0.7333339,0.04584634,0.3303002,-0.5105166,-1.404335,1.278633,-2.131753,0.3087489,1.310648,0.5676796,-0.9833381,-0.1149322,12.67905,15.17034,0.03978112,-0.0646666,0.06669907,-0.307193,-3.495848,-0.7912965,0.3756251,1.459299,0.4581404,-0.1432046,0.2046542,-0.2078366,-1.053075,0.196871,-0.02989558,0.4983611,1.499303,0.2884719,-0.03045643,1.325864,0.558915,274.6659,192.7232,77.26025,True
0,0.7444451,0.144026,0.3435057,-0.4341205,-1.406539,1.274348,-2.135705,0.3080707,1.309842,0.5693114,-0.9828534,0.04466855,12.67905,15.27748,0.009474978,-0.02950915,0.02228719,-0.3075759,-3.495481,-0.7907594,0.3741149,1.459119,0.459686,-0.149682,0.1939931,-0.2152166,-1.055698,0.1987429,-0.02888757,0.4972478,1.499282,0.2902529,-0.03108124,1.324989,0.5633993,274.6447,193.6467,76.74719,True
0,0.7555562,0.1835437,0.3586599,-0.3842059,-1.408854,1.269491,-2.138031,0.3072568,1.309337,0.5712831,-0.9811304,0.1564125,12.7321,15.34176,0.005844299,-0.02624776,-0.02455081,-0.3097006,-3.501016,-0.7852762,0.372595,1.458928,0.4615815,-0.131027,0.2057449,-0.1642852,-1.056044,0.2018211,-0.02950356,0.4958353,1.499318,0.2923987,-0.03173379,1.323569,0.5677812,274.5737,196.2641,74.48466,True
0,0.7666674,0.2422828,0.3920451,-0.3056362,-1.413044,1.265887,-2.142196,0.306256,1.3085,0.5730121,-0.9826148,-0.1376475,12.78515,15.34176,0.0286373,-0.03671383,-0.1004112,-0.3117523,-3.511639,-0.776382,0.3710558,1.458622,0.4635925,-0.1060826,0.2291998,-0.1240866,-1.056347,0.2055505,-0.03106497,0.4945698,1.499334,0.2943537,-0.03249445,1.32177,0.5720452,274.4798,201.4013,69.76095,True
0,0.7777785,0.2764183,0.4167288,-0.2674911,-1.416298,1.261062,-2.145334,0.3054019,1.307178,0.5733893,-0.9804358,0.1999546,12.81167,15.29891,0.05829296,-0.1090119,-0.1402116,-0.3112452,-3.526693,-0.7636369,0.3694375,1.458301,0.4656696,-0.06620599,0.2334817,-0.08082703,-1.055885,0.208685,-0.03310655,0.4931069,1.499466,0.2964571,-0.03324496,1.319609,0.5760066,274.343,206.9168,64.71175,True
0,0.7888896,0.307354,0.4477995,-0.2303882,-1.420743,1.256665,-2.149231,0.3041538,1.306077,0.5749717,-0.9810238,-0.05616704,12.75862,15.25605,0.06039365,-0.2282561,-0.1777151,-0.309063,-3.54957,-0.7425351,0.3677921,1.457855,0.4677401,-0.04476056,0.211112,-0.06719162,-1.056286,0.2103759,-0.03407168,0.4916939,1.499545,0.2985978,-0.03422346,1.317292,0.5796834,274.2795,214.2694,57.70885,True
0,0.8000008,0.2967688,0.4542825,-0.1984256,-1.424427,1.252613,-2.151339,0.3027958,1.304841,0.5766563,-0.9795895,0.1313702,12.62599,15.25605,0.05384752,-0.2719001,-0.2075608,-0.308589,-3.567444,-0.7258392,0.3658898,1.457311,0.4698551,-0.0275833,0.1834189,-0.05456752,-1.056475,0.2115542,-0.03489993,0.4901119,1.499534,0.3008637,-0.03528503,1.31487,0.5829646,274.1493,221.1262,51.27578,True
0,0.8111119,0.3054701,0.4235638,-0.152529,-1.42757,1.250412,-2.154722,0.3011402,1.303481,0.5787516,-0.9794734,0.008909262,12.41379,15.32033,0.04616651,-0.2473831,-0.2255617,-0.3097672,-3.578274,-0.7157634,0.3638769,1.456856,0.4720044,-0.01462402,0.2004703,-0.03766823,-1.056429,0.214754,-0.03661127,0.4883943,1.499536,0.3031542,-0.03635756,1.312332,0.5857126,274.0905,227.1311,45.6771,True
0,0.8222231,0.3227346,0.3726401,-0.09914795,-1.430009,1.249498,-2.158635,0.2996505,1.302112,0.5805478,-0.9771383,0.2132222,12.22811,15.42747,0.003966197,-0.1419512,-0.2697588,-0.3145715,-3.582584,-0.710353,0.3614291,1.456184,0.4742,-0.01549656,0.2505476,-0.01957564,-1.056188,0.2198306,-0.03874926,0.4865479,1.499556,0.305589,-0.03773491,1.30982,0.5881829,274.1179,232.1144,40.7197,True
0,0.8333342,0.3249913,0.3546485,-0.0639402,-1.433025,1.248067,-2.162138,0.298057,1.300731,0.5823226,-0.9775133,-0.03636192,12.06897,15.57746,-0.0617303,0.0007039681,-0.3083608,-0.3212332,-3.580911,-0.7089937,0.3589133,1.45539,0.476531,-0.01328468,0.2867749,-0.01215819,-1.056186,0.2248548,-0.04111947,0.484736,1.49965,0.3080373,-0.03945181,1.30743,0.5905946,274.214,236.462,36.22655,True
0,0.8444453,0.315597,0.3516794,0.00959605,-1.437744,1.247903,-2.165169,0.2962804,1.299185,0.5840354,-0.9776224,-0.009689153,11.98939,15.72745,-0.1230653,0.09543179,-0.3502749,-0.3280556,-3.581404,-0.7051166,0.3563133,1.454509,0.4788086,0.01448694,0.319796,-0.006087014,-1.056305,0.2301662,-0.04487826,0.4827098,1.499787,0.3106673,-0.04132733,1.305145,0.5930158,274.2649,239.6894,32.90199,True
0,0.8555565,0.3039548,0.3645629,0.0468708,-1.442545,1.246948,-2.167986,0.2944388,1.297737,0.5856888,-0.9769855,0.05806265,12.01592,15.89886,-0.1638907,0.1305352,-0.3786223,-0.3336403,-3.585752,-0.6978425,0.3538042,1.453715,0.4811773,0.03796744,0.325123,-0.002074331,-1.056317,0.2344623,-0.04821999,0.4807157,1.499954,0.313282,-0.04306873,1.302841,0.5953334,274.2723,242.7629,29.87931,True
0,0.8666676,0.3115539,0.3647603,0.1011808,-1.447645,1.246946,-2.171668,0.2922649,1.296081,0.5873332,-0.976024,0.08720408,12.01592,16.04885,-0.2003416,0.1720116,-0.3931428,-0.3391887,-3.587737,-0.6926954,0.3513743,1.452909,0.4835422,0.08607584,0.3432364,0.01338169,-1.05583,0.2396023,-0.05350557,0.4785025,1.500161,0.3160613,-0.04474715,1.300517,0.5975558,274.263,246.6562,26.0784,True
0,0.8777788,0.3396111,0.3498625,0.1382606,-1.451669,1.246712,-2.175886,0.290179,1.294577,0.5889215,-0.9756677,0.03182495,11.98939,16.22027,-0.2068615,0.1965063,-0.4004978,-0.3446147,-3.589695,-0.6883776,0.34874,1.452106,0.4859068,0.1326551,0.3815452,0.06502047,-1.054343,0.2454758,-0.05915227,0.4761559,1.500279,0.3188679,-0.04649484,1.298229,0.5996546,274.2459,252.1623,20.68603,True
0,0.8888899,0.3533411,0.3352416,0.172541,-1.456187,1.247761,-2.180786,0.2878139,1.292965,0.5903473,-0.9762626,-0.05472313,11.90981,16.39169,-0.1983346,0.186945,-0.4027176,-0.3491777,-3.594102,-0.6823645,0.3461479,1.451276,0.4883795,0.1434723,0.3997399,0.100092,-1.051823,0.2518268,-0.06446022,0.4737702,1.500452,0.3217187,-0.04842165,1.296041,0.6016368,274.2684,257.4852,15.45542,True
0,0.900001,0.3523432,0.3203912,0.1907019,-1.460268,1.248093,-2.184508,0.2854784,1.291389,0.5918782,-0.9767452,-0.04371331,11.75066,16.52025,-0.1866207,0.1337391,-0.4188926,-0.3530691,-3.604154,-0.6713001,0.3434343,1.450294,0.4906988,0.148992,0.4136052,0.1181392,-1.050274,0.2578184,-0.06920704,0.4713475,1.500546,0.3245409,-0.05054194,1.293908,0.6034729,274.251,261.9438,11.06367,True
0,0.9111122,0.347126,0.2916881,0.2121155,-1.463867,1.249338,-2.188339,0.282967,1.289729,0.5932701,-0.9771096,-0.03317568,11.48541,16.67023,-0.1919139,0.09858376,-0.4252949,-0.3568987,-3.612993,-0.6606874,0.3407196,1.449427,0.493032,0.1607506,0.4210604,0.1222725,-1.049119,0.2635458,-0.07419647,0.4689737,1.500625,0.3273027,-0.05274238,1.291719,0.6051251,274.2358,265.5963,7.447637,True
0,0.9222233,0.330195,0.2683308,0.2431361,-1.467951,1.251033,-2.191474,0.2804653,1.287821,0.5947671,-0.975845,0.1157543,11.22016,16.73452,-0.2057878,0.0825831,-0.4326568,-0.3611566,-3.620727,-0.6506414,0.3378517,1.448357,0.4953284,0.1780904,0.4306635,0.1497846,-1.046851,0.2696104,-0.07981094,0.4665061,1.500729,0.3301468,-0.05504756,1.289367,0.6065496,274.223,269.4759,3.584567,True
0,0.9333345,0.3164244,0.2598595,0.2666373,-1.472338,1.252607,-2.194761,0.2779178,1.28608,0.596149,-0.9755697,0.02403172,10.98143,16.69166,-0.2550085,0.09740549,-0.4524409,-0.3668206,-3.626721,-0.6404801,0.3346384,1.447183,0.4976573,0.2050386,0.4466568,0.179314,-1.044259,0.2762884,-0.08637377,0.46399,1.500782,0.3330653,-0.05749992,1.286836,0.6077855,274.3299,273.0995,359.9113,True
0,0.9444456,0.3058682,0.2439459,0.292287,-1.476635,1.254646,-2.198055,0.2751408,1.2844,0.5974338,-0.9747633,0.07360296,10.8488,16.5631,-0.281964,0.1240169,-0.4809218,-0.3732676,-3.632145,-0.6313719,0.3316132,1.446131,0.4999228,0.232754,0.4764898,0.1811393,-1.042713,0.2839308,-0.09366497,0.4614177,1.500852,0.3359487,-0.06007668,1.284135,0.6088245,274.4984,276.2042,356.7258,True
0,0.9555568,0.3112848,0.2131018,0.3030273,-1.479998,1.25678,-2.202108,0.2722948,1.282827,0.598551,-0.9748458,-0.008161072,10.87533,16.3274,-0.2927714,0.1517038,-0.4903683,-0.3795979,-3.635664,-0.6244167,0.3286335,1.445098,0.5020552,0.232599,0.5137731,0.1662147,-1.041876,0.2923245,-0.1004851,0.4589389,1.500852,0.3386679,-0.06274037,1.28131,0.6096754,274.7419,279.502,353.296,True
0,0.9666679,0.3316225,0.1726857,0.3116271,-1.482706,1.259514,-2.206791,0.2695232,1.281371,0.5995278,-0.9748533,-0.0005465149,10.98143,16.07028,-0.3143406,0.2070594,-0.5039344,-0.3869701,-3.636252,-0.6196625,0.3256339,1.444171,0.5041313,0.214168,0.5489081,0.1365556,-1.042069,0.3007456,-0.1064513,0.456547,1.50103,0.3413856,-0.06550366,1.278473,0.6103674,275.0674,282.6923,349.9666,True
0,0.977779,0.3444843,0.1407799,0.3180845,-1.485468,1.262025,-2.211314,0.2666789,1.27993,0.6004329,-0.9756064,-0.0688339,11.08753,15.79173,-0.3356809,0.2197942,-0.5047956,-0.3933393,-3.63869,-0.6130142,0.3227339,1.443207,0.5059128,0.2107456,0.546771,0.1153049,-1.041865,0.3078986,-0.1123319,0.4541073,1.50117,0.343843,-0.0684091,1.275722,0.6109051,275.4135,285.2989,347.2528,True
0,0.9888902,0.3050306,0.1737597,0.3266048,-1.490165,1.263428,-2.213606,0.2640761,1.278416,0.6011045,-0.9762035,-0.05405516,11.19363,15.49175,-0.3652781,0.2207404,-0.4778968,-0.3983817,-3.640092,-0.6066108,0.3198683,1.442346,0.5075951,0.2126061,0.5126572,0.09079942,-1.042184,0.3131189,-0.1173698,0.4517908,1.501353,0.3462574,-0.07134507,1.273065,0.6112387,275.7077,286.9823,345.4751,True
0,1.000001,0.2708939,0.2185032,0.3435919,-1.49615,1.264347,-2.215333,0.2616023,1.277135,0.6021302,-0.9760059,0.01836738,11.27321,15.2132,-0.3818861,0.2270038,-0.4255358,-0.4025155,-3.638593,-0.6031447,0.3169084,1.44154,0.5092452,0.2136492,0.4764403,0.08869813,-1.041521,0.3181979,-0.1224713,0.4494175,1.501426,0.3486915,-0.07419857,1.270456,0.611322,275.9418,288.1787,344.153,True
0,1.011112,0.2357566,0.2526254,0.3734034,-1.502578,1.266099,-2.216845,0.2590246,1.275739,0.602694,-0.973787,0.2026277,11.22016,15.02035,-0.3994889,0.2428346,-0.363564,-0.4060474,-3.634786,-0.6015713,0.3141592,1.440892,0.5107257,0.1926202,0.4402409,0.1155713,-1.039876,0.3229088,-0.1262658,0.4469462,1.501517,0.3508775,-0.07699637,1.267874,0.6112083,276.1714,289.5447,342.5872,True
0,1.022224,0.2315815,0.2324503,0.3905436,-1.507249,1.26902,-2.219757,0.2564388,1.274195,0.6037936,-0.9731159,0.05964174,11.08753,14.95607,-0.3928491,0.2576617,-0.3295207,-0.4103324,-3.631498,-0.6003652,0.3113963,1.440034,0.5122781,0.1684946,0.4423967,0.1509838,-1.0376,0.3290891,-0.1304443,0.4446558,1.501673,0.3530421,-0.07974678,1.265452,0.6110348,276.5556,291.4967,340.3335,True
0,1.033335,0.2348473,0.2005114,0.3949001,-1.510884,1.271983,-2.222685,0.2539712,1.272987,0.6043527,-0.9730141,0.009126838,10.90185,15.02035,-0.3748042,0.2375413,-0.3456855,-0.4150382,-3.633762,-0.5949041,0.3087858,1.439443,0.5137115,0.1500263,0.4647979,0.2172121,-1.033663,0.336482,-0.1352697,0.4424661,1.501967,0.3551965,-0.08246129,1.263406,0.610976,277.0057,293.7222,337.8094,True
0,1.044446,0.228529,0.1600067,0.3907929,-1.51376,1.275178,-2.2255,0.2514901,1.272017,0.6047273,-0.9745369,-0.1390467,10.71618,15.19177,-0.3704843,0.2066604,-0.3479074,-0.419059,-3.636949,-0.5879719,0.3061437,1.438728,0.5150468,0.1524296,0.4680082,0.2427691,-1.03084,0.3432102,-0.1406469,0.4404221,1.502134,0.3570356,-0.08510021,1.26181,0.6109954,277.2905,296.0488,335.3454,True
0,1.055557,0.2242937,0.1557542,0.3940165,-1.517956,1.277655,-2.228129,0.2490546,1.27095,0.6053784,-0.9748352,-0.02594423,10.61008,15.32033,-0.3855346,0.2098395,-0.3626829,-0.424167,-3.63802,-0.5822302,0.3036665,1.438104,0.5162122,0.1651454,0.4530885,0.2362427,-1.029274,0.3488262,-0.1458227,0.4382807,1.502239,0.3589175,-0.08757985,1.260513,0.611002,277.3001,298.0574,333.2642,True
0,1.066668,0.2243404,0.13339,0.3962202,-1.521313,1.280733,-2.23077,0.247082,1.270059,0.6055069,-0.9747649,0.006556432,10.61008,15.44889,-0.3930107,0.2620033,-0.3497428,-0.4296978,-3.633176,-0.5820341,0.3013649,1.437673,0.5173841,0.1714899,0.4221782,0.2329974,-1.027348,0.3532212,-0.1501168,0.4363923,1.502533,0.3606606,-0.08987014,1.259361,0.6108562,277.256,299.9229,331.4128,True
0,1.077779,0.2243897,0.1216839,0.4005243,-1.524966,1.283859,-2.233707,0.24483,1.269007,0.6057615,-0.9746504,0.01040446,10.66313,15.62031,-0.383204,0.3056406,-0.3124746,-0.434287,-3.626668,-0.5840104,0.2991673,1.43712,0.5183611,0.1638107,0.3859586,0.2128591,-1.026094,0.3574045,-0.1538143,0.4344956,1.502734,0.362169,-0.09210135,1.258266,0.6105018,277.2532,301.4156,329.8696,True
0,1.08889,0.2254473,0.1227441,0.3983874,-1.528773,1.286426,-2.236338,0.2430978,1.268073,0.6058321,-0.9746658,-0.001509006,10.76923,15.81315,-0.3713345,0.3088378,-0.2944648,-0.4384676,-3.623412,-0.5832448,0.2970807,1.436733,0.5193808,0.1487027,0.3646194,0.1959957,-1.024907,0.3611325,-0.1567688,0.4327585,1.50305,0.3637495,-0.09427788,1.257167,0.6099849,277.3326,303.0683,328.057,True
0,1.100002,0.2286338,0.1302073,0.3972862,-1.532839,1.288683,-2.239138,0.2414654,1.26717,0.6058681,-0.9750062,-0.03106587,10.90185,16.006,-0.3592038,0.2885527,-0.2541218,-0.4410371,-3.620762,-0.5820882,0.2952476,1.436445,0.5202057,0.1132466,0.3305064,0.1697776,-1.02408,0.3641355,-0.1582354,0.4312283,1.503429,0.3650966,-0.09624791,1.255998,0.6092269,277.4504,304.4564,326.5345,True
0,1.111113,0.2318231,0.1291372,0.3940853,-1.536577,1.291159,-2.241901,0.239903,1.266253,0.6059153,-0.9747926,0.01981612,10.98143,16.17742,-0.3483407,0.265118,-0.2372072,-0.4438573,-3.619101,-0.5801057,0.2934361,1.436076,0.5209515,0.07894227,0.3038635,0.1499173,-1.023508,0.3671235,-0.1594986,0.429811,1.503688,0.3662145,-0.09816512,1.254721,0.6082665,277.5695,305.6877,325.1221,True
0,1.122224,0.2360437,0.1258865,0.3727766,-1.539731,1.292964,-2.244852,0.238648,1.265403,0.6059456,-0.9749673,-0.01619773,11.08753,16.28455,-0.3023046,0.2694457,-0.2099196,-0.4469519,-3.615265,-0.5816519,0.2919908,1.435776,0.5215318,0.05445954,0.2878767,0.1533939,-1.02198,0.370455,-0.1609314,0.4285268,1.503868,0.3673072,-0.0998757,1.253314,0.6071303,277.7704,306.5848,323.9743,True
0,1.133335,0.2466839,0.1088107,0.3546914,-1.542397,1.295121,-2.248077,0.237332,1.264608,0.6058724,-0.974963,0.000529278,11.22016,16.30598,-0.2712597,0.2726925,-0.1920752,-0.4499922,-3.611008,-0.5835108,0.2903579,1.435507,0.5221615,0.04721105,0.2751031,0.1737406,-1.019517,0.3740631,-0.1631511,0.4270811,1.504099,0.3683436,-0.1010156,1.252252,0.6063941,277.5099,302.2926,328.4297,True
0,1.144446,0.2679754,0.07146274,0.3238635,-1.543706,1.29738,-2.251837,0.2362995,1.264039,0.6059473,-0.9751782,-0.01964146,11.32626,16.3274,-0.261495,0.2801363,-0.1697817,-0.4529344,-3.606416,-0.584954,0.2889583,1.435354,0.522769,0.01874009,0.2442231,0.2017603,-1.016574,0.3764623,-0.1636347,0.425984,1.504227,0.3689425,-0.1015927,1.251859,0.6061361,277.3338,301.9121,328.9885,True
0,1.155557,0.2786334,0.03838146,0.3005053,-1.544837,1.299762,-2.255417,0.2351598,1.263413,0.6061113,-0.9754472,-0.02444976,11.53846,16.28455,-0.2603084,0.2769194,-0.1570158,-0.4557255,-3.602529,-0.5855654,0.2874522,1.435149,0.5234451,0.002760828,0.2346397,0.2019576,-1.014576,0.3797487,-0.1649495,0.4248126,1.504342,0.3698854,-0.1022536,1.251642,0.6061662,277.0898,304.6341,326.4356,True
0,1.166668,0.285005,-0.00220377,0.2654669,-1.544901,1.301994,-2.258914,0.2345229,1.263136,0.606266,-0.9759489,-0.04571147,11.83024,16.17742,-0.2378822,0.2354357,-0.1626086,-0.4580312,-3.602784,-0.583411,0.2862834,1.435114,0.5240774,-0.02193707,0.2143645,0.1851899,-1.013285,0.381587,-0.164745,0.4238453,1.504627,0.3710353,-0.1028408,1.251428,0.6061997,276.9109,307.0233,324.1968,True
0,1.17778,0.2818175,-0.01393935,0.2601795,-1.546346,1.304277,-2.261919,0.2334939,1.262597,0.6063578,-0.9757279,0.02054246,12.12201,16.006,-0.2144678,0.2174001,-0.1702989,-0.4608212,-3.60196,-0.5825335,0.2851329,1.435007,0.5246735,-0.03283666,0.2068947,0.1618907,-1.012421,0.3842782,-0.1655083,0.422865,1.504715,0.3718977,-0.1032858,1.251193,0.6061272,276.6739,308.3558,322.9641,True
0,1.188891,0.2689648,-0.02472459,0.2272251,-1.546684,1.30578,-2.2645,0.2330519,1.262394,0.6065609,-0.9755276,0.01799827,12.41379,15.74888,-0.1749151,0.2068278,-0.1578794,-0.4630246,-3.599722,-0.5839284,0.2841997,1.434979,0.5250461,-0.02926233,0.2047163,0.09686929,-1.013915,0.3864791,-0.1664915,0.4221182,1.504791,0.3724899,-0.1035917,1.250951,0.6059689,276.4083,308.6529,322.738,True
0,1.200002,0.2443971,-0.0248626,0.2006518,-1.547355,1.307011,-2.266543,0.2323499,1.261948,0.6063964,-0.9749635,0.05139698,12.7321,15.42747,-0.1352191,0.1642822,-0.1391275,-0.4639839,-3.600134,-0.5834208,0.2834324,1.434909,0.5255001,-0.02149159,0.1897642,0.02542744,-1.016201,0.3880207,-0.1673946,0.4214159,1.504803,0.3731334,-0.103726,1.25072,0.6057612,276.2063,307.5489,323.9216,True
0,1.211113,0.2262511,-0.03027838,0.1836736,-1.547911,1.308482,-2.268499,0.231668,1.261708,0.6066217,-0.9744991,0.04201303,12.99735,15.14892,-0.114702,0.1142438,-0.1223415,-0.4644873,-3.601599,-0.5814482,0.2827627,1.434922,0.525959,-0.01889996,0.1599096,-0.03105365,-1.018447,0.3886783,-0.1675059,0.4205391,1.504948,0.3734467,-0.1038608,1.250511,0.605601,276.002,307.0007,324.577,True
0,1.222224,0.1793509,-0.06456141,0.1476901,-1.546933,1.309976,-2.269151,0.2310563,1.261676,0.6069109,-0.9739857,0.04667455,13.1565,14.84894,-0.08257188,0.07170342,-0.1152327,-0.4651371,-3.603524,-0.5797065,0.2821398,1.434961,0.5265136,-0.01383631,0.1268831,-0.05560055,-1.019983,0.3890641,-0.1676745,0.4197839,1.505264,0.3739874,-0.1037563,1.250328,0.6055655,275.7043,308.5936,323.0582,True
0,1.233335,0.1547979,-0.07632428,0.1329111,-1.547596,1.311441,-2.269842,0.2306425,1.261968,0.6086907,-0.9739505,0.002926149,13.2626,14.48468,-0.04518129,0.0259928,-0.1167048,-0.4656026,-3.607489,-0.5768974,0.2815325,1.434969,0.5270114,-5.39422E-06,0.1045146,-0.05680546,-1.020792,0.3895051,-0.1683051,0.4190828,1.505317,0.3744431,-0.1040651,1.250203,0.6054982,275.6526,307.8826,323.8996,True
0,1.244446,0.1185247,-0.08926937,0.1042876,-1.546629,1.312519,-2.269991,0.2301365,1.262009,0.6090899,-0.9728138,0.1040598,13.23607,14.03471,0.01576021,-0.05269407,-0.1152437,-0.464875,-3.615097,-0.5722984,0.2811437,1.435105,0.5274413,0.02580353,0.07257862,-0.03362703,-1.020495,0.3894568,-0.1693504,0.4184902,1.505466,0.3747647,-0.104445,1.25009,0.6054636,275.5535,307.1063,324.7289,True
0,1.255558,0.09184068,-0.0894018,0.08199956,-1.546064,1.313491,-2.27036,0.2295278,1.262429,0.6099505,-0.9729561,-0.01370021,13.12997,13.6276,0.04803937,-0.08993681,-0.09002774,-0.4639056,-3.619426,-0.5699682,0.2807158,1.43517,0.527771,0.03230719,0.05874041,-0.02303647,-1.020511,0.3897851,-0.1700492,0.4179579,1.505446,0.3750103,-0.1049952,1.250072,0.6055527,275.457,306.1324,325.5327,True
0,1.266669,0.05871309,-0.07677785,0.05221799,-1.545422,1.313402,-2.269863,0.2291144,1.262584,0.6103485,-0.9727169,0.02222556,13.0504,13.28477,0.05986111,-0.0792767,-0.07519628,-0.4639514,-3.620403,-0.5700624,0.2802224,1.43526,0.5281026,0.02401499,0.02359328,-0.001626312,-1.019825,0.3887945,-0.1695882,0.4174674,1.505313,0.3752999,-0.1053967,1.250104,0.6059622,275.7082,304.8005,326.4244,True
0,1.27778,0.03948009,-0.07475878,0.0298869,-1.544546,1.31356,-2.269811,0.2286607,1.262727,0.610533,-0.9731707,-0.04149509,12.99735,13.09192,0.04522038,-0.03784374,-0.03238212,-0.4635163,-3.617191,-0.5729083,0.2799284,1.435218,0.5282314,0.01243738,-0.01794475,0.01236298,-1.019067,0.3870277,-0.1683294,0.4169879,1.505215,0.3754632,-0.1056544,1.250139,0.606617,276.1397,307.4543,323.5474,True
0,1.288891,0.01170252,-0.08879865,-0.01048238,-1.542368,1.313363,-2.269096,0.2284227,1.263122,0.6110466,-0.9726455,0.04860401,12.99735,12.98479,0.0327043,0.02276758,0.01470919,-0.4632633,-3.610879,-0.5785922,0.2796313,1.435199,0.5283182,-8.387305E-05,-0.06588688,0.03809715,-1.017288,0.3841853,-0.1662899,0.4165006,1.505367,0.3759131,-0.105803,1.250284,0.6069498,276.3919,307.5595,323.1467,True
0,1.300002,-0.004321997,-0.09849322,-0.03384401,-1.540533,1.313376,-2.268494,0.2281253,1.263294,0.6114545,-0.9732735,-0.05768975,13.0504,12.96336,0.02970903,0.08128496,0.05425062,-0.4632462,-3.603023,-0.5858166,0.2794008,1.435199,0.528368,0.01083897,-0.06267637,0.06354692,-1.015685,0.38391,-0.1666369,0.4163411,1.505186,0.3758843,-0.1063024,1.250305,0.6069444,276.3723,307.0983,323.7616,True
0,1.311113,-0.0246182,-0.1071409,-0.06039359,-1.538358,1.313117,-2.267496,0.2280037,1.263485,0.61185,-0.9729444,0.03084091,13.07692,13.0705,0.03297196,0.07701961,0.06060603,-0.4629069,-3.601191,-0.5879583,0.2792293,1.435223,0.5285265,0.02674193,-0.05203808,0.0559138,-1.015347,0.3836642,-0.1674321,0.4160233,1.504925,0.3756919,-0.1074588,1.250337,0.6069857,275.9937,309.6929,321.1442,True
