loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,1.722225,-0.8480719,0.1974911,-0.1829971,4.65904,1.216497,-1.450359,0.3469632,1.409612,0.5257254,-0.7516335,-0.160891,11.67109,19.67002,0.1369267,-0.3693306,0.7878878,-0.1904885,-0.5227186,2.433963,0.472226,1.476111,0.4068532,-0.07701305,-0.1192788,-0.2426828,-1.293479,0.02250491,-0.001084173,0.5604953,1.474859,0.2422295,0.04430758,1.584507,0.5465037,295.7344,92.15951,181.9303,False
6,1.733337,-0.7917514,0.241286,-0.1898071,4.654623,1.214678,-1.443611,0.3469325,1.411128,0.5257998,-0.7516814,-0.003206267,11.77719,19.79858,0.1838351,-0.3233782,0.8153768,-0.199483,-0.5493201,2.45619,0.4723783,1.476646,0.406471,-0.1180164,-0.1147907,-0.3030423,-1.298862,0.02195883,0.001530785,0.5608402,1.474744,0.2419379,0.04706302,1.590296,0.5467885,296.8601,93.00771,181.3313,False
6,1.744448,-0.79942,0.2975782,-0.2104174,4.649112,1.212417,-1.434487,0.3470812,1.412379,0.525877,-0.7516431,0.003316078,11.90981,19.99143,0.1776881,-0.3752812,0.6608399,-0.2050032,-0.5337955,2.439013,0.4722407,1.477188,0.405942,-0.1439851,-0.1072128,-0.3496663,-1.304235,0.020913,0.004160657,0.56076,1.474532,0.2418916,0.04924345,1.59537,0.5467803,297.7271,93.39545,180.8598,False
6,1.755559,-0.8207219,0.305057,-0.1997672,4.64514,1.211073,-1.424667,0.3470631,1.413726,0.5260699,-0.7527782,-0.1039838,12.01592,20.22713,0.1418983,-0.32414,0.58983,-0.2099764,-0.5385611,2.443097,0.4721804,1.477917,0.4056346,-0.1843774,-0.06326176,-0.4631929,-1.312899,0.0215222,0.007448861,0.5603944,1.474335,0.2419055,0.05084186,1.5998,0.5467504,298.2545,93.46843,180.5378,False
6,1.76667,-0.7853893,0.2347724,-0.2110643,4.644395,1.208562,-1.417137,0.3471215,1.415163,0.5260303,-0.7502679,0.2302388,12.14854,20.46282,0.1248792,-0.1876768,0.5113969,-0.2113762,-0.5587827,2.462056,0.4719113,1.478509,0.4052048,-0.2016264,-0.02592538,-0.4895927,-1.318905,0.02211076,0.01008433,0.5600744,1.474219,0.2417467,0.05203977,1.603506,0.5468926,298.6123,93.46291,180.2964,False
6,1.777781,-0.699986,0.1732355,-0.2118648,4.644109,1.20627,-1.412445,0.3473789,1.416729,0.5258584,-0.7492388,0.09194596,12.20159,20.61281,0.08063379,-0.1195698,0.464954,-0.2136601,-0.5726623,2.476176,0.4716606,1.479036,0.4048331,-0.198063,-0.02281607,-0.4491354,-1.32261,0.02201369,0.0121797,0.5597996,1.474121,0.2416065,0.05299852,1.606701,0.5473999,298.6991,93.30018,180.2935,False
6,1.788892,-0.53495,0.2197087,-0.1847997,4.640093,1.205932,-1.41205,0.3473708,1.417503,0.525327,-0.7508618,-0.1496722,12.20159,20.69852,0.006492525,-0.04728992,0.4102094,-0.2151616,-0.587492,2.492976,0.4716852,1.479569,0.4042764,-0.1896234,-0.05610972,-0.3331571,-1.322565,0.01993523,0.01462715,0.5595716,1.474119,0.2414744,0.05387124,1.609709,0.548255,298.6536,93.18076,180.5111,True
6,1.800003,-0.4426373,0.3510487,-0.1795084,4.631565,1.20542,-1.410437,0.3472849,1.417966,0.5247946,-0.7529092,-0.1868612,12.25464,20.93422,-0.009450436,-0.07502455,0.3996053,-0.2195164,-0.5921902,2.498122,0.4716835,1.480076,0.4037931,-0.1888193,-0.08612727,-0.2394749,-1.322137,0.01793146,0.01717686,0.5592203,1.474077,0.2413108,0.05486039,1.612552,0.5492278,298.6766,93.36227,180.6935,True
6,1.811115,-0.4122893,0.54722,-0.1702787,4.61838,1.205947,-1.406699,0.3473383,1.418071,0.5240345,-0.7559106,-0.2743438,12.30769,20.89137,0.01529095,-0.09737495,0.4260046,-0.2249333,-0.599153,2.503981,0.4715318,1.480448,0.4033227,-0.201578,-0.09277411,-0.1168578,-1.319609,0.01633716,0.02028583,0.5589347,1.474061,0.2410197,0.0560595,1.615084,0.5501078,298.9212,93.46144,180.994,True
6,1.822226,-0.4294554,0.6070036,-0.145092,4.609513,1.206742,-1.401297,0.3471517,1.418559,0.5233822,-0.7528384,0.2812833,12.41379,20.41997,0.05252728,-0.1067941,0.4129555,-0.229108,-0.6045076,2.50727,0.4715304,1.480747,0.4027867,-0.2054143,-0.0758136,-0.07204492,-1.318829,0.01606858,0.02275085,0.5586339,1.474032,0.2407873,0.05733568,1.616956,0.5508153,299.5309,93.04797,181.6368,True
6,1.833337,-0.3772082,0.6482052,-0.06344989,4.602061,1.210285,-1.39821,0.3465812,1.419134,0.5228951,-0.7481155,0.427145,12.51989,19.60574,0.07453337,-0.08637899,0.3681103,-0.2310489,-0.6102287,2.511097,0.4715659,1.480962,0.4020982,-0.2084308,-0.03857595,-0.05703087,-1.31935,0.01679469,0.02501454,0.5585396,1.473919,0.2404552,0.05832226,1.618232,0.551592,300.0413,92.04256,182.6099,True
6,1.844448,-0.3282108,0.6720027,-0.03174937,4.594114,1.212402,-1.396048,0.3460789,1.419355,0.5222204,-0.7438411,0.3855911,12.65252,18.68438,0.05333117,-0.1045816,0.3735448,-0.2358037,-0.6153549,2.51636,0.4715818,1.481272,0.4015274,-0.2053173,-0.0353651,-0.06664059,-1.32045,0.01654595,0.02727263,0.5583713,1.473831,0.2401984,0.05894513,1.619174,0.5526403,300.2091,90.64601,183.9484,True
6,1.855559,-0.2964258,0.7489576,-0.009981424,4.58337,1.214815,-1.393619,0.3455451,1.419433,0.5215459,-0.7439056,-0.0106385,12.78515,17.78444,0.004241973,-0.1281499,0.3471877,-0.2395396,-0.6149659,2.517656,0.4714768,1.481313,0.4011075,-0.174765,-0.05238951,-0.1021044,-1.323045,0.01510811,0.02842179,0.558323,1.473778,0.2399726,0.05915261,1.620182,0.5538613,300.1097,89.45114,185.3591,True
6,1.86667,-0.3202673,0.8798181,-0.02574772,4.569347,1.216488,-1.388887,0.3449681,1.419384,0.5207846,-0.7424473,0.1319564,12.89124,16.86308,-0.03471889,-0.1398152,0.2494036,-0.240133,-0.6067006,2.511312,0.4711453,1.481424,0.4007289,-0.1548034,-0.06729724,-0.1310768,-1.325506,0.01354843,0.0298314,0.5581473,1.473588,0.2396841,0.05907929,1.621256,0.5548813,300.1401,88.39629,186.7658,True
6,1.877781,-0.3121096,0.977573,-0.0658612,4.555018,1.21701,-1.385522,0.3444384,1.419301,0.5200052,-0.7395535,0.2611828,12.9443,15.79173,-0.05870514,-0.1205761,0.1771587,-0.2402123,-0.6035029,2.509618,0.470935,1.481565,0.4003432,-0.132385,-0.04495872,-0.1291042,-1.326869,0.01386615,0.03042475,0.5581018,1.473381,0.2393723,0.05887951,1.622173,0.5555036,300.3164,87.41708,187.9138,True
6,1.888893,-0.2589738,0.9848195,-0.1182164,4.543931,1.216079,-1.384561,0.3442733,1.419361,0.5193856,-0.7343821,0.4685825,12.97082,14.59181,-0.04604474,-0.1109192,0.1643148,-0.242043,-0.604145,2.510289,0.4708749,1.481861,0.3999171,-0.1196286,-0.02259987,-0.1355643,-1.328445,0.01440171,0.0311486,0.5579748,1.47323,0.2390857,0.05858829,1.622953,0.555888,300.5032,86.2402,188.9188,True
6,1.900004,-0.2153,0.97848,-0.1289143,4.533191,1.216246,-1.38361,0.3440376,1.419381,0.5187483,-0.732642,0.1531804,12.86472,14.12042,-0.00336583,-0.1065224,0.1768261,-0.24459,-0.6066694,2.511305,0.470784,1.482054,0.3996022,-0.1370079,-0.02251754,-0.1716312,-1.331701,0.01410783,0.03349804,0.5578923,1.473094,0.2388215,0.05828956,1.623822,0.5563868,300.5689,84.84937,189.9433,True
6,1.911115,-0.1555422,0.9542432,-0.1150048,4.523623,1.217553,-1.383722,0.3437749,1.41938,0.5182378,-0.7323123,0.02733049,12.70557,13.88472,0.01908843,-0.1383786,0.1712895,-0.2476452,-0.6026798,2.506479,0.4705741,1.482247,0.3991954,-0.1916998,-0.04050517,-0.2095241,-1.335428,0.01280355,0.03779185,0.5577979,1.472955,0.2386539,0.05822984,1.624776,0.5572404,300.6417,83.71154,190.8049,True
6,1.922226,-0.1299502,0.945795,-0.1149983,4.513454,1.218209,-1.383087,0.3434753,1.419328,0.5177863,-0.7300097,0.2083671,12.59947,13.56331,0.006255329,-0.158628,0.1521565,-0.2499004,-0.59698,2.501332,0.4704429,1.482395,0.3988438,-0.1958348,-0.03520393,-0.196692,-1.337088,0.01259835,0.04006859,0.5576137,1.472842,0.2384615,0.05856181,1.625597,0.5585076,300.846,83.00785,191.4878,True
6,1.933337,-0.1182046,0.9233239,-0.1340351,4.503782,1.217952,-1.382124,0.3429044,1.419093,0.5176404,-0.728512,0.1332648,12.49337,12.89908,0.01356697,-0.1606903,0.1297305,-0.2515004,-0.5923721,2.496637,0.4703054,1.482545,0.3984179,-0.1709586,-0.005487293,-0.1595739,-1.337488,0.01354577,0.04077273,0.5575054,1.472758,0.2383118,0.05917664,1.626202,0.5601318,301.2245,82.23066,192.4793,True
6,1.944448,-0.1193159,0.9145238,-0.1723173,4.493607,1.21674,-1.381073,0.342522,1.418867,0.5173318,-0.7252693,0.2939489,12.36074,12.14913,0.02835804,-0.1478281,0.1190087,-0.2530285,-0.5911642,2.49461,0.4700513,1.482683,0.3980482,-0.1515308,0.04025082,-0.1383531,-1.338244,0.01555406,0.04127234,0.5573502,1.472633,0.2381799,0.05985062,1.626542,0.5619311,301.7173,81.36692,193.7135,True
6,1.955559,-0.09924985,0.9139904,-0.2575808,4.482533,1.212793,-1.381484,0.3422668,1.418707,0.5172594,-0.7224905,0.2501677,12.22811,11.44204,0.03028664,-0.1083915,0.1105586,-0.2537492,-0.5938512,2.4968,0.4699082,1.482978,0.3977168,-0.1651964,0.07857871,-0.1232454,-1.339149,0.01760443,0.04311418,0.5573004,1.472592,0.2379618,0.06031159,1.626714,0.56385,302.1508,80.52112,194.9073,True
6,1.966671,-0.06718151,0.8241076,-0.3273261,4.475405,1.208089,-1.382846,0.3422033,1.418683,0.5174799,-0.7203435,0.193197,12.14854,11.48489,0.03766817,-0.0785286,0.1159065,-0.25484,-0.5984132,2.500618,0.4697719,1.483296,0.3974395,-0.1865385,0.09459534,-0.1294116,-1.340693,0.01925159,0.0455539,0.5572568,1.472431,0.2377732,0.06044441,1.626784,0.5659137,302.4518,79.75886,195.9163,True
6,1.977782,-0.006025463,0.6439183,-0.3751919,4.473113,1.202684,-1.386068,0.3423896,1.41887,0.5178905,-0.7196404,0.06187988,12.20159,12.34197,0.0707752,-0.0337394,0.154131,-0.2566435,-0.6086752,2.508655,0.4693336,1.483526,0.3972869,-0.2101751,0.1053089,-0.1536841,-1.343227,0.02063018,0.04833531,0.5570999,1.472315,0.2375476,0.06037803,1.626767,0.5681636,302.5674,78.97564,196.8438,True
6,1.988893,0.03820286,0.4716057,-0.3548867,4.472733,1.19972,-1.388786,0.3425693,1.418991,0.5182772,-0.7191163,0.0465677,12.44032,13.79901,0.07147858,0.01001887,0.1254416,-0.2558531,-0.6148307,2.513949,0.4692445,1.483694,0.3971226,-0.2235001,0.0979581,-0.2143111,-1.34765,0.02131581,0.05089274,0.557008,1.472027,0.2371976,0.06027216,1.626649,0.5707917,302.5687,78.37762,197.5411,True
6,2.000004,0.05662789,0.3812872,-0.3287315,4.471029,1.197093,-1.390642,0.342702,1.41902,0.5185206,-0.7195707,-0.04278428,12.57294,15.51318,0.07822882,0.04963315,0.04131661,-0.2527047,-0.6155943,2.513596,0.4689204,1.483817,0.3970845,-0.2205136,0.06709598,-0.2335714,-1.350914,0.02120928,0.05327414,0.5566593,1.472023,0.2370911,0.06029521,1.62629,0.5737629,302.5159,78.1384,198.0861,True
6,2.011115,0.05164496,0.2705733,-0.3151669,4.470952,1.194134,-1.391618,0.3428779,1.418991,0.5188572,-0.7185528,0.09250714,12.54642,17.1202,0.1152522,0.01478701,-0.02080316,-0.2509379,-0.6077182,2.503315,0.4683129,1.484135,0.3969762,-0.2041505,0.02542114,-0.1847934,-1.35136,0.01999022,0.05529388,0.5563443,1.472155,0.2372618,0.06048389,1.625538,0.5768042,302.4843,78.19471,198.6327,True
6,2.022226,0.03168644,0.1595847,-0.3356501,4.471417,1.189522,-1.392473,0.3427629,1.418869,0.51928,-0.7166145,0.175645,12.41379,18.57724,0.1902752,-0.04358518,0.0126674,-0.2535063,-0.6026787,2.493793,0.4682004,1.484161,0.3967583,-0.1984299,0.04024725,-0.1432668,-1.351516,0.02090954,0.0570513,0.5559273,1.472234,0.2372146,0.06069774,1.624421,0.5795433,302.5081,78.04102,199.5176,True
6,2.033337,0.03190769,0.05277058,-0.3764594,4.473302,1.183353,-1.394257,0.3427765,1.419013,0.5196207,-0.7146268,0.1797568,12.22811,19.67002,0.2137881,-0.03393713,0.03062057,-0.2540187,-0.6049129,2.492924,0.4677066,1.4842,0.3965089,-0.201453,0.07004058,-0.126129,-1.352315,0.02281677,0.05922711,0.5555469,1.472437,0.2374222,0.06074087,1.623171,0.5817818,302.4727,77.65916,200.5155,True
6,2.044448,0.02670881,-0.005963385,-0.3941439,4.474316,1.178143,-1.395648,0.342747,1.419115,0.5199616,-0.713309,0.1186437,11.96286,20.16284,0.1819963,0.008456111,0.07992897,-0.2550882,-0.6159126,2.502605,0.4669451,1.484365,0.3962443,-0.1915462,0.1008604,-0.09526585,-1.352273,0.02503305,0.06056508,0.5551618,1.472463,0.2373981,0.06050696,1.622013,0.5834684,302.2837,77.48417,201.0928,True
6,2.055559,0.01623193,-0.05273974,-0.3746229,4.47576,1.174269,-1.396392,0.3425809,1.419174,0.5200284,-0.7132931,0.0002866225,11.56498,19.43433,0.1365007,0.009182543,0.1228145,-0.2568246,-0.6229946,2.509048,0.4663047,1.484616,0.3961189,-0.1754906,0.09975265,-0.08689643,-1.353017,0.02600497,0.06175764,0.554644,1.472478,0.2372415,0.05995363,1.621133,0.5847692,301.9701,77.65105,201.092,True
6,2.06667,0.009987138,-0.07592383,-0.3360909,4.476685,1.171637,-1.396999,0.3423169,1.419347,0.5203166,-0.7127519,0.0492548,11.08753,17.74159,0.1181177,0.02096049,0.09315804,-0.2569109,-0.6237998,2.509225,0.4655955,1.484878,0.3960934,-0.1649118,0.102952,-0.0955056,-1.354308,0.02735626,0.06291904,0.5540991,1.472612,0.237303,0.05924371,1.620512,0.5858534,301.5925,78.02982,200.726,True
6,2.077781,0.0005661994,-0.1108919,-0.3049353,4.4786,1.168786,-1.3974,0.3420104,1.419284,0.5204716,-0.7120292,0.06544615,10.58355,15.57746,0.1023801,0.0945731,0.01138041,-0.2527729,-0.62905,2.513662,0.464704,1.48524,0.3961301,-0.1732431,0.140209,-0.07938386,-1.35454,0.03020291,0.0645963,0.553507,1.472862,0.2373435,0.05857399,1.620068,0.5868286,301.3069,78.27314,200.4723,True
6,2.088892,-0.08043883,-0.0585674,-0.2539718,4.477214,1.16795,-1.39417,0.3417798,1.419032,0.5204129,-0.7118416,0.01645143,10.2122,13.82044,0.09896751,0.1095123,-0.01093437,-0.2513044,-0.6324131,2.516046,0.4639416,1.48574,0.3961782,-0.1847966,0.1487078,-0.06222316,-1.354601,0.03211439,0.06664614,0.5528173,1.473063,0.2373908,0.05803496,1.619767,0.5876511,301.1409,78.37869,200.4631,True
6,2.100003,-0.1413294,0.04501054,-0.1927597,4.473427,1.168544,-1.390495,0.3412312,1.418856,0.5201769,-0.7113538,0.04432231,9.94695,12.87765,0.1077463,0.08286568,0.01239115,-0.2521065,-0.6344844,2.516546,0.4631379,1.485949,0.3961248,-0.181252,0.1326421,-0.02180229,-1.353439,0.03290189,0.06833059,0.5520487,1.47328,0.2375121,0.05760377,1.619632,0.5882983,301.0773,78.52345,200.4567,True
6,2.111114,-0.1573358,0.08465582,-0.1546444,4.4711,1.168303,-1.388581,0.3406796,1.418904,0.520143,-0.708061,0.3006198,9.734747,12.51339,0.1151152,0.06588576,-0.01005129,-0.2515483,-0.6332176,2.513824,0.4624687,1.486006,0.3959868,-0.1637616,0.1197425,0.02915025,-1.351471,0.03372574,0.06939292,0.5512008,1.473444,0.2376482,0.05732131,1.619539,0.5887055,301.0813,78.74756,200.3389,True
6,2.122225,-0.1052043,0.1415833,-0.1082622,4.467792,1.169441,-1.388875,0.3397282,1.419285,0.5198319,-0.7077276,0.0280735,9.575595,12.5991,0.09611435,0.04235055,0.00281131,-0.2521492,-0.6331488,2.513352,0.4617413,1.486052,0.3958433,-0.1452936,0.1207085,0.06840257,-1.349312,0.0349689,0.07010905,0.5504438,1.473626,0.2377524,0.05721935,1.619682,0.5889502,301.0859,78.4529,200.614,True
6,2.133336,-0.06791973,0.165339,-0.07866924,4.46529,1.169899,-1.38947,0.3389172,1.419818,0.5196154,-0.7095076,-0.1625427,9.442968,13.11335,0.02219212,-0.004953608,0.07351795,-0.2558414,-0.6358041,2.518272,0.4612594,1.486293,0.3956008,-0.09704979,0.1301742,0.1010104,-1.347042,0.03663445,0.0692113,0.5496285,1.47392,0.2378089,0.05727324,1.620331,0.5891212,301.1797,78.01141,201.0234,True
6,2.144447,-0.07538106,0.1868195,-0.0500303,4.462663,1.170909,-1.388027,0.338059,1.420181,0.5192957,-0.7122768,-0.2517689,9.28382,13.92758,0.008792818,-0.09775403,0.08833697,-0.2596907,-0.6241117,2.507113,0.4603902,1.486305,0.3956199,-0.04365992,0.144996,0.112275,-1.345289,0.0385912,0.06739555,0.5488501,1.474091,0.2378976,0.05743217,1.621487,0.58925,301.4122,77.95911,201.1077,True
6,2.155558,-0.119164,0.260533,-0.002497431,4.457592,1.173605,-1.384453,0.3370275,1.420576,0.5188713,-0.7125085,-0.01923836,9.151194,14.91322,-0.01045327,-0.1605837,0.04146229,-0.2612524,-0.6086848,2.493022,0.4596162,1.486645,0.3955112,-0.02792336,0.1514189,0.08444244,-1.345343,0.04051041,0.06683496,0.5480893,1.474316,0.2380097,0.0575388,1.622958,0.5892924,301.8823,78.11617,201.0294,True
6,2.166669,-0.177992,0.3671019,0.02780136,4.450335,1.176405,-1.379915,0.3360312,1.420914,0.5183165,-0.7103662,0.1955723,9.098145,15.89886,0.007346615,-0.1157273,0.02119706,-0.2605578,-0.6087672,2.492554,0.4586875,1.487316,0.3953297,-0.05723911,0.1526316,0.02292414,-1.347146,0.04237715,0.06811194,0.5472876,1.474542,0.2380328,0.05748466,1.624418,0.5891993,302.3796,78.37446,200.8051,True
6,2.17778,-0.1396975,0.4143397,0.0646821,4.444471,1.179613,-1.378737,0.334951,1.421147,0.5177283,-0.7083678,0.1810119,9.124667,16.64881,0.04820189,-0.11356,0.07846045,-0.2634245,-0.6126043,2.494223,0.4578645,1.487894,0.3949792,-0.1015438,0.1283009,-0.04277319,-1.349858,0.04303788,0.07078736,0.5464835,1.474709,0.2380829,0.05722107,1.625737,0.5889724,302.7517,78.34943,200.7763,True
6,2.188891,-0.08105534,0.4050092,0.07848452,4.440892,1.181923,-1.379209,0.333724,1.421359,0.5171421,-0.7074155,0.08579907,9.23077,16.94879,0.01834194,-0.09770799,0.08295278,-0.2647294,-0.6127703,2.495308,0.4569955,1.4881,0.3947051,-0.1328111,0.09537588,-0.07984221,-1.351943,0.04297104,0.07325744,0.5457267,1.474867,0.2381501,0.05677415,1.627065,0.5886757,302.984,77.77927,201.1915,True
6,2.200002,-0.06505506,0.3954461,0.0753198,4.437089,1.183449,-1.37863,0.3325608,1.421555,0.5166454,-0.7109846,-0.3268101,9.389919,16.97022,-0.06491682,-0.04264262,0.09000725,-0.2647779,-0.6199459,2.505888,0.4558558,1.48822,0.3944452,-0.1349877,0.08366528,-0.08303964,-1.352862,0.04356465,0.07471046,0.5448734,1.4751,0.2381451,0.05634946,1.628495,0.5883402,303.147,77.00846,201.7769,True
6,2.211113,-0.09382337,0.3878062,0.06053445,4.433334,1.184388,-1.376377,0.3312544,1.421705,0.5160904,-0.7127641,-0.1597813,9.602121,16.73452,-0.1343686,0.02312647,0.09699211,-0.2644588,-0.6304705,2.51983,0.4547674,1.488329,0.3943644,-0.1336246,0.08892468,-0.05001512,-1.352035,0.0447503,0.07589529,0.5439452,1.475307,0.2382691,0.0560553,1.629819,0.5878609,303.4842,76.71022,202.0088,True
6,2.222224,-0.1375208,0.3962166,0.06165247,4.428696,1.18628,-1.37275,0.3300588,1.42183,0.5156331,-0.7114241,0.1234047,9.867373,16.34883,-0.1656258,0.03376083,0.04821551,-0.2630628,-0.6302447,2.522589,0.4537361,1.488499,0.3942459,-0.1083129,0.1121662,0.03609282,-1.348461,0.04654526,0.07578611,0.5429342,1.475532,0.2383604,0.05567868,1.630836,0.5872279,303.9299,76.8437,201.8551,True
6,2.233335,-0.1267596,0.3772397,0.08626133,4.425482,1.188819,-1.370889,0.3289012,1.421983,0.5152833,-0.7092727,0.1953503,10.15915,15.83458,-0.1618066,0.02859247,-0.02212828,-0.2607767,-0.623758,2.517765,0.4529142,1.488829,0.3942091,-0.07669291,0.1471373,0.1115069,-1.344516,0.04909884,0.07496825,0.5419816,1.475765,0.2384698,0.05500389,1.631557,0.5866139,304.2614,76.89651,201.6857,True
6,2.244446,-0.06370971,0.323193,0.1014306,4.424042,1.191115,-1.371947,0.3277623,1.422423,0.5148437,-0.708003,0.1145748,10.39788,15.12749,-0.09844472,-0.05857668,0.004976688,-0.2637872,-0.6144727,2.507716,0.4521394,1.489072,0.3940952,-0.06377375,0.1854502,0.1210488,-1.342606,0.05235695,0.07447823,0.541113,1.475934,0.238497,0.05400614,1.632122,0.5861862,304.3667,76.62804,201.7744,True
6,2.255557,0.02399161,0.2030687,0.102059,4.426208,1.191904,-1.375126,0.3267292,1.422762,0.5145447,-0.7099828,-0.1816798,10.47745,14.54896,-0.05221891,-0.1213039,0.03224096,-0.267024,-0.6075339,2.500045,0.4511608,1.489339,0.393887,-0.06718759,0.1823026,0.09763569,-1.342386,0.0542631,0.07503057,0.5402544,1.476124,0.2385261,0.05291343,1.632674,0.5859721,304.3096,76.02454,202.2116,True
6,2.266668,0.07951957,0.1455898,0.08635442,4.426648,1.192251,-1.377826,0.3255188,1.423103,0.5142395,-0.7130438,-0.2781582,10.45093,14.1847,-0.07877531,-0.1373941,0.03451515,-0.2685207,-0.6019816,2.49661,0.4501073,1.489611,0.3935716,-0.08259973,0.1429934,0.04763208,-1.343648,0.05447935,0.07644604,0.5393934,1.476326,0.2385356,0.05191968,1.633221,0.5858096,304.2943,75.52328,202.7152,True
6,2.277779,0.1062695,0.09120899,0.06961448,4.427344,1.192253,-1.379609,0.3244312,1.423121,0.5137079,-0.7147264,-0.1518276,10.39788,14.05614,-0.09584455,-0.02998227,0.09344,-0.269073,-0.6185579,2.514263,0.4488237,1.489955,0.3933711,-0.100237,0.1058385,-0.01300645,-1.34597,0.05438614,0.07822317,0.5385385,1.476542,0.2386813,0.05099823,1.63363,0.5854733,304.4118,75.47285,202.9358,True
6,2.28889,0.1342122,0.001761854,0.06271549,4.43012,1.192388,-1.381968,0.3231705,1.423452,0.513669,-0.7137751,0.08766619,10.39788,14.27041,-0.1227833,0.06257717,0.1001973,-0.267979,-0.6326035,2.529978,0.4475525,1.490218,0.3931181,-0.1156229,0.09422556,-0.06402663,-1.348253,0.05521812,0.07975262,0.5376499,1.476748,0.2387879,0.04994237,1.633689,0.5848426,304.5732,75.86736,202.686,True
6,2.300001,0.1323226,-0.08240771,0.06222714,4.434005,1.192329,-1.383405,0.3220769,1.423732,0.513545,-0.7121863,0.1440228,10.5305,14.61324,-0.1400191,0.09342855,0.08972222,-0.2674208,-0.6398001,2.539078,0.4462699,1.490533,0.3930132,-0.1262686,0.1144805,-0.06601942,-1.348856,0.05722388,0.08103812,0.5367053,1.476953,0.2389762,0.04851709,1.633399,0.5840654,304.6589,76.08464,202.4181,True
6,2.311112,0.1282965,-0.168791,0.04791174,4.438349,1.191504,-1.38503,0.3209636,1.424334,0.5140688,-0.7123061,-0.01235273,10.74271,14.95607,-0.1359004,0.09986719,0.07159249,-0.2669148,-0.6433145,2.543772,0.4450562,1.490917,0.3928969,-0.1272835,0.1155349,-0.06067732,-1.349084,0.05859487,0.08213694,0.5357502,1.477205,0.2390935,0.0467227,1.632762,0.5832272,304.5277,76.066,202.2939,True
6,2.322223,0.1188177,-0.2136357,0.0375898,4.442232,1.190917,-1.386223,0.3197497,1.424562,0.5139515,-0.7111162,0.1088874,10.87533,15.08464,-0.1092251,0.08825036,0.07139239,-0.2672397,-0.6466171,2.547233,0.4437829,1.491118,0.3928506,-0.1353799,0.1474217,-0.01792767,-1.347602,0.06122021,0.08331034,0.53457,1.477472,0.2393875,0.04450369,1.631958,0.5824277,304.1816,76.02068,202.2144,True
6,2.333334,0.1113395,-0.2137349,0.024826,4.444238,1.190423,-1.387493,0.3185293,1.424925,0.5139625,-0.7107913,0.02862165,10.87533,14.93465,-0.1150816,0.1245652,0.01185066,-0.2644711,-0.6509237,2.552784,0.442394,1.491292,0.3928854,-0.1426447,0.1580442,0.002392466,-1.346852,0.06326818,0.08472288,0.5335075,1.477753,0.2395816,0.04200343,1.631104,0.5816621,303.6345,75.92442,202.1625,True
6,2.344445,0.1038835,-0.2148196,0.02485011,4.446586,1.190298,-1.38843,0.3173369,1.425353,0.513808,-0.7103114,0.04369118,10.8488,14.44182,-0.1322822,0.1288044,-0.008266103,-0.262911,-0.6544983,2.55843,0.4410666,1.49166,0.3928025,-0.1315869,0.1813882,0.04388335,-1.344732,0.0659681,0.08520358,0.5323566,1.477991,0.239846,0.03936717,1.630381,0.5810583,303.0306,75.85709,202.0418,True
6,2.355556,0.0996743,-0.2286442,0.03027983,4.449652,1.190286,-1.389374,0.3161782,1.425888,0.513706,-0.7103077,-3.808558E-05,10.74271,13.49904,-0.1376137,0.1181451,-0.01571197,-0.2622191,-0.6567761,2.5623,0.4398667,1.492168,0.3925841,-0.1099151,0.1930035,0.0831252,-1.342383,0.06830262,0.08517987,0.5311636,1.478182,0.2400293,0.03690997,1.629707,0.5805202,302.551,75.7227,202.052,True
6,2.366668,0.1082501,-0.2413517,0.03780583,4.452832,1.190454,-1.390848,0.3151217,1.426521,0.5135784,-0.7100483,0.02373747,10.58355,12.64195,-0.1332684,0.1032325,-0.0115093,-0.2619107,-0.6586739,2.565437,0.4386865,1.492695,0.392416,-0.1055714,0.1897848,0.0926659,-1.34093,0.07018601,0.08575938,0.5300831,1.478449,0.2402172,0.03472338,1.629206,0.5801049,302.2009,75.49265,202.1881,True
6,2.377779,0.1401552,-0.2145664,0.04607889,4.454377,1.191031,-1.39343,0.3139679,1.427061,0.5133629,-0.7100408,0.0004302528,10.39788,12.10628,-0.1050372,0.09147024,0.06285332,-0.2642,-0.6673424,2.574072,0.4374195,1.493391,0.3921142,-0.1410324,0.1611176,0.06310419,-1.341181,0.07101119,0.08842414,0.5288317,1.478669,0.2402813,0.0328743,1.628925,0.5797421,301.95,75.34164,202.3566,True
6,2.38889,0.1613302,-0.1654663,0.05102537,4.454665,1.191805,-1.395762,0.3127962,1.42758,0.5131288,-0.7105953,-0.05070162,10.07958,11.97771,-0.08108517,0.1307696,0.1629128,-0.2670868,-0.6865531,2.592665,0.4360104,1.493857,0.3917911,-0.1712175,0.1388462,0.02710894,-1.342033,0.07190429,0.09113817,0.5277197,1.478982,0.24033,0.03133872,1.628917,0.579345,301.7756,75.37894,202.408,True
