loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,1.355558,-0.7974592,1.307501,-0.1514782,4.584564,1.054061,-1.695769,0.2944051,1.379197,0.5199792,-1.612678,0.2112173,13.8992,29.54789,0.3122665,-0.5863254,0.4981441,-0.04273841,-0.6928453,2.728438,0.3932333,1.486056,0.3958259,-0.07212676,-0.04645228,-0.1614551,-1.193768,0.3209836,-0.04933666,0.5239772,1.499044,0.252255,0.1509398,1.646265,0.5237722,330.1911,109.5003,174.8508,True
6,1.366669,-0.7262032,1.021974,-0.1945129,4.583414,1.050371,-1.690428,0.2943386,1.380878,0.5206449,-1.609055,0.329415,14.00531,31.99057,0.354206,-0.4721252,0.4469304,-0.04639759,-0.6942794,2.724456,0.3931073,1.486736,0.396071,-0.1351361,-0.06331191,-0.2780121,-1.200859,0.3191962,-0.04498053,0.5240268,1.498969,0.2525666,0.1538882,1.649207,0.5252749,330.9094,109.714,174.699,True
6,1.37778,-0.6371958,0.8408978,-0.2403416,4.580735,1.045979,-1.687288,0.2944776,1.382224,0.5213063,-1.610758,-0.1583229,14.05836,34.64752,0.3423676,-0.4317068,0.4523846,-0.05255482,-0.6719456,2.699078,0.3932041,1.487259,0.396348,-0.1643828,-0.07281964,-0.3256641,-1.205911,0.3180366,-0.04209552,0.5239695,1.49895,0.2530811,0.1567418,1.652669,0.5271985,331.3474,110.0122,174.4637,True
6,1.388891,-0.5481406,0.6319385,-0.3147773,4.582238,1.039828,-1.685228,0.2947186,1.383662,0.5220103,-1.614584,-0.3481043,13.92573,36.81165,0.2321416,-0.2807827,0.4500753,-0.05626993,-0.7444893,2.772771,0.3930644,1.487607,0.3964558,-0.165588,-0.08238143,-0.3395194,-1.210222,0.3164741,-0.039602,0.5239631,1.498963,0.2534876,0.1597314,1.65599,0.5293583,331.8052,110.1523,174.8069,True
6,1.400002,-0.5304699,0.4421641,-0.3487447,4.583365,1.035073,-1.680384,0.2950996,1.385202,0.5230925,-1.616819,-0.2017632,13.687,38.44011,0.06433022,-0.161968,0.4214295,-0.05909554,-0.7986884,2.832219,0.3934943,1.488103,0.3965905,-0.1181358,-0.09311192,-0.2857002,-1.21105,0.3149012,-0.03960227,0.5238939,1.498854,0.2539594,0.1625644,1.658654,0.5311903,332.3942,110.2924,175.4692,True
6,1.411114,-0.5225967,0.335861,-0.3161147,4.582812,1.032839,-1.67511,0.2952127,1.386724,0.5239298,-1.617097,-0.02457379,13.4748,39.76859,0.04547563,-0.1046382,0.5079212,-0.06725547,-0.8423712,2.875758,0.3941911,1.488757,0.3966839,-0.04694636,-0.08576305,-0.2022725,-1.210401,0.3142832,-0.0413248,0.5238219,1.498758,0.25424,0.1649076,1.660544,0.5325455,333.0108,110.5462,175.9282,True
6,1.422225,-0.5069789,0.1529949,-0.2659802,4.587418,1.03217,-1.670107,0.2954293,1.388607,0.5251708,-1.613373,0.3393261,13.31565,41.13992,0.1770824,-0.1682325,0.5698936,-0.07631394,-0.8234888,2.850672,0.3949595,1.489469,0.3967421,-0.01419449,-0.04541102,-0.124769,-1.209162,0.3152723,-0.04268967,0.5237471,1.498683,0.2544506,0.1664259,1.661905,0.5334664,333.4977,110.9818,175.972,True
6,1.433336,-0.4819935,0.01784462,-0.25664,4.592163,1.03016,-1.665879,0.2955939,1.390323,0.5263355,-1.611614,0.1568336,13.1565,41.95414,0.2690947,-0.2617036,0.5830526,-0.08459052,-0.7766933,2.797757,0.3956137,1.490106,0.3969829,-0.01275619,-0.02842871,-0.0885268,-1.209113,0.3156264,-0.04254,0.5237314,1.498569,0.2545614,0.1671018,1.663336,0.5341744,333.6363,111.3162,175.697,True
6,1.444447,-0.4484936,-0.1238148,-0.2707068,4.599017,1.027383,-1.662431,0.2957527,1.39181,0.527591,-1.610582,0.09207924,13.02387,42.21127,0.3450446,-0.3722417,0.5760389,-0.09321596,-0.718075,2.732755,0.396054,1.490682,0.3972034,-0.06699463,-0.08173802,-0.08273125,-1.209538,0.3128732,-0.03904381,0.5237205,1.498562,0.2547691,0.1671552,1.665075,0.5347415,333.529,111.4246,175.4706,True
6,1.455558,-0.4323326,-0.1900259,-0.3075979,4.602693,1.022745,-1.658679,0.2960987,1.392875,0.5289025,-1.609401,0.1057162,12.89124,42.08271,0.3140199,-0.3893775,0.5538613,-0.1003335,-0.6953775,2.708468,0.3958306,1.491332,0.397346,-0.1153891,-0.1349342,-0.129199,-1.212547,0.3093266,-0.03498542,0.5235832,1.498592,0.2550578,0.1667119,1.667023,0.5349747,333.3462,111.5431,175.2583,True
6,1.466669,-0.4386106,-0.2263276,-0.3169494,4.606764,1.019279,-1.65407,0.2963749,1.393885,0.5299771,-1.607946,0.1304727,12.81167,41.78273,0.2376572,-0.2638299,0.4991091,-0.1032454,-0.7202426,2.73317,0.3956635,1.491676,0.3976424,-0.1651722,-0.1955366,-0.2065628,-1.217343,0.3046298,-0.02980929,0.5234922,1.498556,0.2554407,0.165895,1.668848,0.5347719,333.2064,111.8676,174.8321,True
6,1.47778,-0.444779,-0.2859183,-0.303772,4.611709,1.016971,-1.649172,0.2968491,1.395155,0.531014,-1.604854,0.2795075,12.78515,41.78273,0.173559,-0.04345956,0.4178366,-0.1034281,-0.7825078,2.795779,0.3959087,1.492096,0.3978987,-0.1589178,-0.1933777,-0.2194027,-1.219955,0.30256,-0.02769368,0.5234084,1.49845,0.2559161,0.1648139,1.670231,0.5342072,333.1306,112.3969,174.0522,True
6,1.488891,-0.4252813,-0.375281,-0.2947141,4.619109,1.01458,-1.645298,0.297214,1.396592,0.5320976,-1.601108,0.3379447,12.65252,41.65417,0.1452888,0.06304517,0.377687,-0.1047874,-0.8302178,2.842603,0.3959666,1.492474,0.3982449,-0.1330395,-0.1721153,-0.188739,-1.220973,0.3012613,-0.02663401,0.5232904,1.498379,0.2563565,0.1636884,1.671195,0.5336702,333.0235,112.9906,173.0429,True
6,1.500003,-0.3576527,-0.5176866,-0.2779176,4.629749,1.013073,-1.643908,0.2976064,1.398272,0.533222,-1.597665,0.3095056,12.46684,41.39704,0.12261,0.05877616,0.3235186,-0.1071837,-0.8348802,2.846397,0.3961798,1.492964,0.3985193,-0.07161896,-0.1093494,-0.1189496,-1.219782,0.3024718,-0.02836426,0.5231835,1.498343,0.2567906,0.1627156,1.671998,0.5333955,332.8306,113.4095,172.2591,True
6,1.511114,-0.2880268,-0.6196254,-0.2624524,4.639996,1.011523,-1.643154,0.2980323,1.400091,0.5344117,-1.59511,0.2283397,12.28117,41.01136,0.1328008,-0.1159135,0.3349155,-0.113538,-0.7837393,2.793818,0.396571,1.493544,0.3987679,-0.05118028,-0.08593915,-0.09887937,-1.220413,0.3020913,-0.02815307,0.5231447,1.498277,0.2571113,0.1619909,1.672934,0.5333756,332.6141,113.686,171.8342,True
6,1.522225,-0.2601964,-0.6589642,-0.2654387,4.648903,1.009173,-1.6414,0.2982765,1.401492,0.5353818,-1.593771,0.1175295,12.09549,40.38997,0.1686051,-0.2724339,0.3610844,-0.1209491,-0.734278,2.74159,0.3964981,1.494025,0.3989432,-0.0608483,-0.06356157,-0.1051263,-1.221748,0.3020834,-0.0271986,0.5229956,1.498269,0.2575235,0.1614162,1.674,0.5334032,332.5233,113.9506,171.659,True
6,1.533336,-0.2314131,-0.6717529,-0.282436,4.656581,1.006052,-1.639672,0.2983703,1.402846,0.5365577,-1.590155,0.3262312,11.96286,39.57574,0.1867788,-0.2904775,0.3673221,-0.1257555,-0.7238626,2.728927,0.3962996,1.494466,0.399194,-0.1026514,-0.05714521,-0.1281093,-1.224006,0.301546,-0.02426193,0.5229273,1.498197,0.2579205,0.1607203,1.675038,0.5332345,332.5848,114.2271,171.4891,True
6,1.544447,-0.1558225,-0.6652043,-0.2996219,4.664166,1.00262,-1.640663,0.2983554,1.403645,0.5373752,-1.584162,0.5414117,11.77719,38.29012,0.1284412,-0.06904665,0.3477644,-0.1264884,-0.7794705,2.784499,0.3956954,1.494925,0.3994157,-0.1971341,-0.07410996,-0.1985256,-1.228556,0.3000032,-0.01833986,0.5226865,1.498279,0.2584255,0.1596391,1.67597,0.5328496,332.6926,114.5461,171.114,True
6,1.555558,-0.1346333,-0.6255715,-0.2785827,4.669735,1.000866,-1.639807,0.2985837,1.404751,0.5383465,-1.578746,0.4867318,11.59151,36.89736,0.06606314,0.07355666,0.3270197,-0.1270967,-0.8285683,2.834808,0.3954126,1.495203,0.3997028,-0.2121601,-0.08368258,-0.2101063,-1.231153,0.2986194,-0.01526284,0.5224128,1.498384,0.2589352,0.1580651,1.676689,0.5323731,332.7285,114.955,170.4972,True
6,1.566669,-0.145468,-0.5517527,-0.222567,4.673379,1.000521,-1.637833,0.2987211,1.405547,0.5389607,-1.575887,0.2534768,11.45889,35.61174,-0.04215043,0.2181432,0.2991108,-0.127444,-0.889221,2.899082,0.3951106,1.495336,0.3999431,-0.1873721,-0.09543725,-0.1837563,-1.232329,0.2970293,-0.01341008,0.5221155,1.498403,0.2594895,0.1560231,1.67716,0.5320215,332.6396,115.4253,169.7413,True
6,1.577781,-0.1593918,-0.5174892,-0.187607,4.678078,0.9999117,-1.635377,0.2988651,1.406654,0.5397243,-1.568545,0.6650282,11.43236,34.71181,-0.05703639,0.1765749,0.2852932,-0.1302861,-0.8952876,2.906333,0.3950247,1.495981,0.4001455,-0.1259754,-0.08593911,-0.1193936,-1.231366,0.2963767,-0.01393126,0.521867,1.4984,0.2600636,0.1535628,1.677111,0.5319412,332.4054,115.8602,168.999,True
6,1.588892,-0.1529839,-0.5076469,-0.1503909,4.683358,0.9999147,-1.633841,0.2987382,1.407739,0.5403721,-1.561255,0.6564496,11.40584,33.89758,-0.01197216,0.08508993,0.2912821,-0.1341354,-0.8862329,2.895971,0.3949741,1.496361,0.4004469,-0.09149799,-0.06255576,-0.08135851,-1.230975,0.2964699,-0.01413553,0.5215502,1.498352,0.2606347,0.1508054,1.676972,0.5323164,331.8481,116.1009,168.3794,True
6,1.600003,-0.1007184,-0.5222963,-0.1386345,4.68968,0.9993824,-1.634698,0.2983631,1.408799,0.5411315,-1.554483,0.6094044,11.40584,33.38333,0.08325826,-0.07867205,0.2702868,-0.1391544,-0.8412915,2.84658,0.3953319,1.496854,0.4006605,-0.07957377,0.01410358,-0.05682218,-1.230796,0.2994839,-0.01449212,0.5213346,1.498274,0.261101,0.1480132,1.676916,0.5331136,331.0874,116.1964,168.0398,True
6,1.611114,-0.08377993,-0.4923934,-0.1377703,4.694122,0.998241,-1.634461,0.2980266,1.40923,0.5416262,-1.549024,0.4896433,11.40584,33.25476,0.1066518,-0.14671,0.2263672,-0.1412881,-0.8155038,2.818979,0.3950628,1.497189,0.401006,-0.08924881,0.06630733,-0.0619457,-1.231693,0.3022737,-0.01408839,0.5210301,1.49824,0.2616291,0.1453525,1.677118,0.5341696,330.3367,116.3046,167.8992,True
6,1.622225,-0.1516097,-0.2718653,-0.09856611,4.689715,0.9980916,-1.630534,0.2975919,1.409269,0.5418363,-1.544951,0.363856,11.45889,33.51189,0.02720341,-0.1319178,0.1256919,-0.1402687,-0.8042062,2.810107,0.394427,1.497577,0.4013977,-0.1216822,0.1015274,-0.1041493,-1.234509,0.3047453,-0.01226812,0.5206884,1.498248,0.2622757,0.142877,1.677425,0.5352436,329.7946,116.4062,167.8986,True
6,1.633336,-0.190368,-0.1353473,-0.0503433,4.686701,0.9991834,-1.627146,0.2971074,1.409722,0.5420737,-1.537331,0.6889542,11.56498,34.17613,-0.02857871,-0.03938475,0.1069932,-0.140175,-0.8255554,2.833307,0.3937537,1.497469,0.4016368,-0.1355512,0.07596211,-0.1072516,-1.23578,0.304541,-0.01024172,0.5203504,1.49828,0.2627642,0.1404723,1.677474,0.5361931,329.5247,116.5445,167.8615,True
6,1.644447,-0.1982115,-0.005099483,-0.001071444,4.68202,1.000601,-1.624561,0.2965515,1.41022,0.5422237,-1.526785,0.9536451,11.64456,34.66895,-0.103297,0.0519603,0.1310089,-0.1411763,-0.8563749,2.867439,0.3932689,1.497737,0.4017427,-0.1181166,0.005599156,-0.07454592,-1.235501,0.3020847,-0.008652344,0.5199463,1.498252,0.2633259,0.1381123,1.677124,0.5370966,329.2493,116.6701,167.6316,True
6,1.655559,-0.1811403,-0.008182019,0.007442554,4.682839,1.000772,-1.623322,0.2959788,1.411004,0.5424688,-1.520401,0.5713245,11.72414,34.71181,-0.1202637,0.04337918,0.1406922,-0.1432749,-0.860025,2.87277,0.3925146,1.497976,0.4021745,-0.09447022,0.009833895,-0.05454427,-1.235418,0.3024248,-0.008543421,0.5195619,1.498197,0.2638319,0.1360392,1.676987,0.5382934,328.7511,116.5805,167.434,True
6,1.66667,-0.1524057,-0.001716338,0.003101817,4.682679,1.000686,-1.622618,0.2954737,1.411783,0.5426412,-1.514803,0.50298,11.80371,34.3047,-0.09513088,-0.04718547,0.2000638,-0.1483658,-0.8444106,2.857595,0.392152,1.498578,0.4021297,-0.07636294,0.06843025,-0.05142541,-1.235863,0.3052477,-0.009256615,0.5191969,1.4981,0.2643015,0.1344399,1.677358,0.5398148,328.2423,116.3493,167.5517,True
6,1.677781,-0.1526234,0.05792474,0.001666328,4.680311,1.000471,-1.620772,0.2948641,1.412508,0.5429809,-1.509571,0.4695813,11.83024,33.5976,-0.07147644,-0.0663197,0.2275816,-0.1517704,-0.8420345,2.855162,0.3913337,1.498881,0.4025073,-0.08533175,0.1313562,-0.09062164,-1.238173,0.3090456,-0.009295497,0.5187824,1.498046,0.2648106,0.1333453,1.67812,0.5415547,327.9391,116.0736,168.0073,True
6,1.688892,-0.1099912,0.05600301,0.01120781,4.679731,1.000893,-1.620983,0.2942478,1.413145,0.5432584,-1.503417,0.5540964,11.80371,32.44054,-0.04265349,-0.03005512,0.2572978,-0.1552756,-0.8547839,2.867221,0.3907875,1.499192,0.4026279,-0.09738412,0.1463229,-0.1213609,-1.240574,0.3112928,-0.008537828,0.5184476,1.498026,0.2652559,0.1325013,1.678918,0.5432255,327.9025,115.9341,168.5687,True
6,1.700003,-0.206223,0.1514793,0.001159811,4.675609,1.000332,-1.615881,0.2936176,1.413474,0.5434198,-1.495404,0.7231099,11.77719,31.39062,-0.03445148,-0.01298405,0.2221088,-0.1563808,-0.8568484,2.870085,0.3906286,1.499686,0.4028137,-0.1073094,0.1069706,-0.1554231,-1.24341,0.3109537,-0.006832873,0.5180064,1.498025,0.2656958,0.1316491,1.67962,0.5447537,327.9749,115.8542,168.9473,True
6,1.711114,-0.2434798,0.154759,0.03527867,4.673811,1.001636,-1.611753,0.2928321,1.414066,0.5436232,-1.490386,0.4479475,11.72414,30.59781,-0.04945963,-0.02045567,0.2019431,-0.1580181,-0.8565986,2.87088,0.3901247,1.49991,0.403003,-0.1136562,0.04517205,-0.1554699,-1.244921,0.3091865,-0.004945756,0.5176103,1.498064,0.2660923,0.130647,1.680272,0.546249,327.9943,115.7251,169.1907,True
6,1.722225,-0.2338961,0.1580215,0.04057182,4.671807,1.002204,-1.60935,0.2920395,1.414739,0.5438328,-1.478382,1.089274,11.69761,30.14784,-0.07005755,-0.01403622,0.1455808,-0.1571169,-0.8549477,2.871127,0.3896148,1.499792,0.4034302,-0.1217085,0.03016793,-0.1117344,-1.244775,0.3089821,-0.003261573,0.5171719,1.498065,0.2664707,0.129382,1.680642,0.5477208,327.9745,115.5925,169.39,True
6,1.733337,-0.184803,0.1337075,0.04280192,4.671263,1.002837,-1.609297,0.2913716,1.415296,0.5441227,-1.472265,0.5455151,11.69761,30.31926,-0.04325571,-0.05765318,0.151737,-0.1595612,-0.8448002,2.860592,0.3892314,1.500087,0.4036872,-0.1149291,0.04075168,-0.07449475,-1.244327,0.3099929,-0.002577407,0.5167989,1.497957,0.2668211,0.1278958,1.681051,0.5492646,327.6757,115.4371,169.5824,True
6,1.744448,-0.14746,0.1135385,0.03328773,4.670735,1.002909,-1.609027,0.2905716,1.415973,0.5442212,-1.46772,0.4072856,11.75066,30.9835,-0.02684589,-0.1726753,0.1642424,-0.163452,-0.8140748,2.829973,0.3889198,1.500266,0.4038239,-0.08452779,0.07475033,-0.01828542,-1.242595,0.312093,-0.003260508,0.5163201,1.497878,0.2672293,0.1263127,1.681623,0.5507259,327.289,115.2369,169.8784,True
6,1.755559,-0.1688341,0.1347926,0.03637592,4.668367,1.003226,-1.606251,0.2897341,1.416416,0.5443556,-1.463773,0.3530413,11.83024,31.84058,-0.04023334,-0.2388296,0.2089409,-0.1683171,-0.7938241,2.811029,0.3882931,1.500381,0.4039211,-0.07495375,0.0843442,-0.01943136,-1.243032,0.3133535,-0.00319819,0.5159197,1.497939,0.2677572,0.124686,1.682209,0.5520007,326.9776,115.0967,170.1239,True
6,1.76667,-0.2030149,0.1688877,0.05645233,4.665298,1.004411,-1.602789,0.2888569,1.416911,0.5445955,-1.457144,0.5985793,11.96286,32.8048,-0.04874416,-0.1749964,0.2453128,-0.1720429,-0.8015273,2.81944,0.3877042,1.500447,0.4040139,-0.078547,0.1099795,-0.05556599,-1.24492,0.3155943,-0.002999252,0.5154219,1.497913,0.2682145,0.122968,1.682528,0.5530582,326.8063,115.0169,170.2676,True
6,1.777781,-0.2147512,0.1860442,0.08087101,4.66258,1.006159,-1.600073,0.2879269,1.417379,0.5447469,-1.44802,0.8245795,12.12201,33.61903,-0.0552692,-0.08556758,0.2689483,-0.175048,-0.8214659,2.839823,0.3873498,1.500647,0.404144,-0.08940451,0.1110749,-0.07462855,-1.246467,0.3168464,-0.001912416,0.5149885,1.497959,0.2685742,0.1210236,1.682669,0.5539933,326.653,114.9666,170.3012,True
6,1.788892,-0.2243491,0.2021948,0.1138089,4.65964,1.008546,-1.597084,0.286999,1.417767,0.5449347,-1.440742,0.6542232,12.28117,33.72616,-0.05763137,-0.005672153,0.2722805,-0.1772025,-0.8419115,2.860729,0.3866835,1.500865,0.4043622,-0.08830835,0.09722264,-0.07253626,-1.247248,0.3174977,-0.001138768,0.5144534,1.497946,0.2689948,0.118916,1.682838,0.5549565,326.3515,114.8626,170.2543,True
6,1.800003,-0.2136125,0.1853089,0.1341492,4.658223,1.010781,-1.59498,0.2860447,1.418071,0.5450213,-1.435285,0.4896223,12.36074,33.10478,-0.05776592,-0.004639376,0.2573399,-0.1792531,-0.8400313,2.859966,0.3864416,1.50116,0.4045739,-0.06664752,0.07906637,-0.03976477,-1.246363,0.3177868,-0.001238636,0.5139415,1.497876,0.2693617,0.1168263,1.683192,0.5560137,325.9409,114.6654,170.2816,True
6,1.811115,-0.2092502,0.1587289,0.1396303,4.657309,1.012375,-1.592748,0.2851016,1.418581,0.5450974,-1.429015,0.5651394,12.38727,31.75487,-0.05673627,-0.06848005,0.2156763,-0.1809075,-0.8244148,2.845107,0.385857,1.50132,0.4048417,-0.05239018,0.07047948,-0.001574785,-1.24505,0.3183591,-0.001336641,0.5133342,1.497923,0.2697482,0.1149025,1.683621,0.5571057,325.5644,114.4085,170.4503,True
6,1.822226,-0.2101193,0.1000923,0.1346656,4.658262,1.013657,-1.590306,0.2842776,1.419127,0.5452411,-1.423725,0.4746789,12.28117,29.8693,-0.06763971,-0.1025318,0.1591927,-0.1810417,-0.8088976,2.8313,0.3853293,1.501223,0.4051254,-0.05232866,0.0747264,0.004827159,-1.244788,0.3193844,-0.001010137,0.5128288,1.49785,0.2702453,0.1132084,1.684015,0.5581533,325.2804,114.1052,170.7427,True
6,1.833337,-0.2014783,0.06281975,0.1316967,4.658722,1.01512,-1.58819,0.283447,1.419699,0.5453813,-1.417491,0.5619289,12.06897,27.79087,-0.06872637,-0.08975187,0.1613515,-0.1829815,-0.8104447,2.833536,0.3848375,1.501309,0.4052663,-0.05234578,0.06940274,0.002683418,-1.244955,0.3199844,-0.0005960154,0.5123036,1.4978,0.2706409,0.1116758,1.684272,0.5590417,325.1302,113.8509,171.0742,True
6,1.844448,-0.1757705,0.02563435,0.1340231,4.659735,1.016755,-1.587156,0.2826316,1.420313,0.5456264,-1.411073,0.5778622,11.85676,25.92672,-0.07288063,-0.08980302,0.180546,-0.1858567,-0.8093733,2.833462,0.3843183,1.501294,0.4054439,-0.03970474,0.05772288,-0.01132274,-1.245577,0.3202775,-0.0006362292,0.5117868,1.49772,0.2710619,0.1101561,1.684509,0.559741,325.0338,113.6904,171.316,True
6,1.855559,-0.1693158,0.005400658,0.1298774,4.660079,1.018018,-1.585379,0.281833,1.420695,0.5458646,-1.405237,0.5245584,11.64456,24.04114,-0.07379646,-0.09196918,0.2029171,-0.1890226,-0.8092108,2.833993,0.3837048,1.50146,0.4056127,-0.02381338,0.0566786,-0.02000659,-1.245956,0.3208273,-0.001133974,0.5112261,1.497656,0.2714713,0.1085539,1.684739,0.5602064,324.9235,113.6114,171.4112,True
6,1.86667,-0.1564698,-0.02132531,0.107654,4.66129,1.018477,-1.584086,0.2810364,1.421124,0.5459833,-1.40032,0.4412796,11.45889,22.04842,-0.06427606,-0.1078855,0.1825951,-0.1908112,-0.8026118,2.827879,0.3831452,1.501589,0.4057622,-0.04342997,0.0812466,-0.06023556,-1.248064,0.3226563,-0.000634365,0.510654,1.497649,0.2718577,0.1068273,1.685002,0.5604706,324.788,113.5378,171.3851,True
6,1.877781,-0.1574847,-0.04170856,0.08646732,4.662497,1.018633,-1.582398,0.2801576,1.421635,0.5461326,-1.393716,0.5960645,11.29973,20.05571,-0.05059677,-0.09926833,0.1569525,-0.1915409,-0.8003145,2.825633,0.3823234,1.501718,0.4059191,-0.06803632,0.08871167,-0.06955026,-1.249093,0.3240653,0.0005520733,0.5101644,1.497724,0.2722592,0.1049496,1.685195,0.5605965,324.669,113.4812,171.2579,True
6,1.888893,-0.1532168,-0.05897646,0.04821732,4.663777,1.017792,-1.580895,0.279373,1.422071,0.5462976,-1.388228,0.4928607,11.24668,18.08442,-0.07322162,-0.08223473,0.1219539,-0.1918328,-0.7990724,2.825954,0.3814145,1.50187,0.4060521,-0.09144659,0.06632363,-0.06828117,-1.249827,0.3240251,0.002436526,0.5095613,1.497781,0.2726736,0.1029338,1.685252,0.5606844,324.5042,113.4552,171.0813,True
6,1.900004,-0.1244842,-0.05467302,0.0406961,4.664323,1.018103,-1.580385,0.2785691,1.422625,0.5465417,-1.38215,0.5478692,11.37931,16.45597,-0.130887,-0.02275587,0.1287803,-0.192831,-0.8110015,2.841024,0.3806669,1.502115,0.4061978,-0.09455816,0.04821114,-0.06189108,-1.250221,0.3240167,0.003427222,0.5088953,1.497788,0.2731397,0.1007795,1.685204,0.5608021,324.2963,113.507,170.8869,True
6,1.911115,-0.1042122,-0.06311737,0.04178581,4.665311,1.018611,-1.579935,0.2778581,1.42319,0.5468569,-1.376633,0.4961149,11.61804,14.89179,-0.1263883,0.02189088,0.1927436,-0.1964278,-0.8254079,2.856307,0.379985,1.502358,0.4063034,-0.09762546,0.05883729,-0.0490538,-1.250285,0.325081,0.004304467,0.5081533,1.497725,0.2735393,0.09849905,1.685144,0.5610228,324.0291,113.6014,170.6736,True
6,1.922226,-0.1114865,-0.1164633,0.03253286,4.6684,1.01871,-1.57855,0.2772363,1.423756,0.5472255,-1.372152,0.4018902,11.90981,13.24191,-0.09320147,0.02727884,0.2223909,-0.199621,-0.8329601,2.863481,0.3793442,1.502614,0.406358,-0.09010091,0.0993088,-0.04053406,-1.250472,0.3278705,0.004073039,0.5074453,1.497643,0.273953,0.09618004,1.685077,0.5614072,323.7004,113.7172,170.4329,True
6,1.933337,-0.1285045,-0.1315983,0.00815072,4.670434,1.018029,-1.576621,0.2764258,1.424325,0.5474887,-1.366795,0.4827117,12.14854,11.39919,-0.04950706,-0.008776724,0.2050365,-0.2016178,-0.8282703,2.857798,0.3785835,1.502753,0.406435,-0.08477987,0.1397931,-0.03838704,-1.250936,0.3310026,0.00390233,0.5067308,1.497663,0.2743301,0.09389371,1.685022,0.5620092,323.3551,113.7194,170.2897,True
6,1.944448,-0.1434049,-0.1499859,-0.027935,4.672774,1.016443,-1.574574,0.2757834,1.424731,0.5477674,-1.360481,0.569685,12.28117,9.856439,-0.04568391,0.006263083,0.1368577,-0.2006351,-0.82965,2.859489,0.3777834,1.502913,0.4065671,-0.09212004,0.1514839,-0.02656793,-1.250837,0.3332295,0.004484763,0.5059921,1.497764,0.2746968,0.09167121,1.68491,0.5627851,323.01,113.6809,170.2799,True
6,1.955559,-0.1380391,-0.1671105,-0.04381779,4.675104,1.015464,-1.573323,0.275142,1.425303,0.5479629,-1.354683,0.5219796,12.38727,8.52796,-0.05013306,0.03928516,0.123083,-0.2010468,-0.8378171,2.868376,0.377184,1.503217,0.4066329,-0.1024016,0.1258436,0.007583702,-1.249592,0.3336942,0.005904494,0.50536,1.497837,0.2749798,0.08949652,1.68475,0.563598,322.6608,113.7255,170.3126,True
6,1.966671,-0.1027431,-0.2095947,-0.04359588,4.678751,1.015107,-1.573261,0.2745244,1.425964,0.5482187,-1.349598,0.457473,12.49337,7.328047,-0.05864666,0.0424494,0.1263333,-0.2023528,-0.8427073,2.874113,0.3764776,1.50337,0.4067581,-0.1085831,0.09491082,0.02569987,-1.248676,0.3336686,0.007339672,0.5046084,1.497858,0.2753332,0.0873897,1.684643,0.5643844,322.3243,113.8473,170.2889,True
6,1.977782,-0.07706808,-0.2382526,-0.04132521,4.682355,1.014707,-1.57333,0.2738665,1.42667,0.5485766,-1.345806,0.3400417,12.54642,6.192414,-0.07019139,0.008313373,0.1369895,-0.204494,-0.8400521,2.872598,0.3757258,1.503501,0.4067636,-0.1106318,0.06826581,0.03206583,-1.24812,0.333484,0.008733571,0.5038766,1.497878,0.2756176,0.08545052,1.684555,0.5650945,321.993,114.0175,170.1873,True
6,1.988893,-0.07922862,-0.2286257,-0.0339186,4.684563,1.014688,-1.57223,0.2731857,1.427232,0.5487595,-1.342661,0.2818192,12.51989,4.928219,-0.06150818,-0.01192229,0.1528846,-0.2068094,-0.8393013,2.872151,0.37499,1.50378,0.4068296,-0.09053101,0.07043641,0.01907453,-1.248373,0.3344906,0.008752479,0.5032459,1.497945,0.2759223,0.08369726,1.68454,0.5656789,321.7148,114.132,170.1294,True
6,2.000004,-0.1124845,-0.1583655,-0.02365675,4.683845,1.01477,-1.569795,0.2724396,1.427585,0.5489402,-1.338685,0.3584782,12.51989,4.285408,-0.02086388,-0.02568757,0.1749882,-0.209504,-0.8389373,2.870729,0.3741956,1.50393,0.4069824,-0.07257322,0.09710521,0.006152635,-1.248741,0.3366117,0.008257131,0.5025494,1.497988,0.2762275,0.08204499,1.684539,0.5660547,321.5551,114.2281,170.0885,True
6,2.011115,-0.1639176,-0.06467077,-0.002860607,4.681528,1.015435,-1.566278,0.2716005,1.427824,0.549114,-1.333824,0.439281,12.51989,4.135417,-0.01781046,-0.006475251,0.1590155,-0.21041,-0.8433563,2.875023,0.3734488,1.504097,0.407093,-0.07491917,0.1056637,-0.01405438,-1.249599,0.3381477,0.00871333,0.5018784,1.497997,0.2765195,0.0803807,1.684559,0.5662242,321.4549,114.3321,169.9716,True
6,2.022226,-0.177982,0.003570437,0.0148445,4.67916,1.016221,-1.563759,0.2707798,1.428265,0.5492315,-1.32926,0.4118474,12.49337,4.328262,-0.02650591,0.03184471,0.1474397,-0.2115258,-0.8521306,2.884098,0.3729887,1.50426,0.4071546,-0.08030903,0.06306505,-0.0226033,-1.250169,0.3374779,0.01001828,0.5011432,1.498056,0.2767558,0.0787245,1.684651,0.5662492,321.3049,114.3942,169.7748,True
