loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.655556,-1.35903,0.1591017,0.104612,-1.43576,-4.521634,-2.462089,0.2288312,1.246566,0.4369504,-1.588599,-0.1737488,16.07427,14.20613,-0.6213632,0.1420867,0.650826,-0.5131533,-3.354243,-0.4935061,0.28763,1.427943,0.3755171,-0.4551772,0.2653797,-0.09411217,-1.02639,0.7539282,-0.2424845,0.4710957,1.502752,0.2748594,-0.0191724,1.325636,0.2813089,284.3953,90.63838,150.2783,True
5,0.6666671,-1.290914,0.19597,0.1735823,-1.44379,-4.522108,-2.43533,0.2225578,1.249308,0.4316833,-1.601884,-1.213523,15.91512,14.05614,-0.6097573,0.147469,0.6358569,-0.5022972,-3.334786,-0.4972508,0.2844235,1.429288,0.3712995,-0.4852072,0.2770767,-0.1108187,-1.030696,0.7600966,-0.2339289,0.4696985,1.502674,0.2732117,-0.0203393,1.331172,0.2790942,285.2745,89.72218,151.0334,True
5,0.6777782,-1.216194,0.1633446,0.1917997,-1.446334,-4.520796,-2.424698,0.2195313,1.250632,0.4289763,-1.57438,2.524597,15.75597,13.92758,-0.5940472,0.1550449,0.5952923,-0.4986279,-3.325953,-0.4989121,0.2828514,1.429875,0.3692396,-0.4861346,0.2877038,-0.09694013,-1.032087,0.7639922,-0.2305094,0.4688084,1.502636,0.2722189,-0.02025408,1.33515,0.2776831,286.4337,88.45016,152.1242,True
5,0.6888894,-1.161754,0.135838,0.1897692,-1.448099,-4.519661,-2.413824,0.2167017,1.251955,0.4262707,-1.587587,-1.23008,15.67639,13.79901,-0.5698684,0.1371214,0.5322586,-0.4958151,-3.320555,-0.4980732,0.2812149,1.430516,0.3671694,-0.4676683,0.2898265,-0.06410063,-1.032506,0.7682335,-0.2282521,0.467969,1.502499,0.2709684,-0.02349756,1.340834,0.2753334,286.6937,86.55181,154.3555,True
5,0.7000005,-1.18933,0.1048278,0.1889089,-1.449693,-4.518297,-2.399788,0.2138962,1.253436,0.423629,-1.591462,-0.3409865,15.59682,13.73473,-0.5569783,0.09775561,0.5278565,-0.4906549,-3.315327,-0.4969586,0.2795827,1.43111,0.365051,-0.4577243,0.2791217,-0.0311988,-1.032325,0.7715688,-0.2252416,0.4669797,1.502445,0.2698588,-0.02665232,1.346744,0.2728096,287.0932,85.44226,155.824,True
5,0.7111117,-1.234001,-0.1732175,0.2214145,-1.444908,-4.507494,-2.385471,0.211058,1.255536,0.4208994,-1.591197,0.02580518,15.51724,13.71331,-0.5181839,-0.007593691,0.5434375,-0.4828077,-3.315045,-0.492606,0.2777745,1.431457,0.3628185,-0.4586839,0.2684735,-0.02160873,-1.032886,0.7748525,-0.2217068,0.4658669,1.50217,0.2685766,-0.0288681,1.352151,0.2702053,287.7233,84.53994,156.9001,True
5,0.7222228,-1.181989,-0.6532848,0.2570786,-1.432464,-4.488107,-2.376683,0.20717,1.257899,0.4179447,-1.587656,0.3230519,15.41114,13.71331,-0.5090276,0.02662134,0.4901677,-0.480503,-3.308182,-0.4932348,0.2758888,1.43214,0.3606153,-0.474661,0.2663306,-0.02144373,-1.033753,0.7780986,-0.2175129,0.4647737,1.502017,0.2674158,-0.0301862,1.356923,0.2674767,288.4627,83.83066,157.5566,True
5,0.7333339,-1.124135,-0.9872049,0.3207021,-1.421455,-4.467868,-2.369,0.2030795,1.26028,0.4148791,-1.585802,0.1667267,15.22546,13.77759,-0.5102532,0.1908554,0.3785801,-0.4840136,-3.293212,-0.50071,0.274257,1.432703,0.3583221,-0.4862357,0.2908331,-0.00743027,-1.034472,0.7831939,-0.2143475,0.4636221,1.501986,0.2659719,-0.03097033,1.36141,0.2644207,289.0431,83.14008,158.1817,True
5,0.7444451,-1.124135,-0.9872049,0.3207021,-1.421455,-4.467868,-2.369,0.2030795,1.26028,0.4148791,-1.590017,-0.3863007,15.01326,13.88472,-0.5102532,0.1908554,0.3785801,-0.4840136,-3.293212,-0.50071,0.274257,1.432703,0.3583221,-0.4862357,0.2908331,-0.00743027,-1.034472,0.7831939,-0.2143475,0.4636221,1.501986,0.2659719,-0.03114539,1.365888,0.2602756,289.5313,82.43629,159.0352,True
5,0.7555562,-1.033493,-1.242992,0.4286194,-1.412582,-4.445947,-2.36397,0.198441,1.262644,0.4111192,-1.601379,-1.035431,14.72149,13.99186,-0.5213526,0.3176132,0.3735266,-0.4841675,-3.27405,-0.5115823,0.2729388,1.433363,0.3557148,-0.4411128,0.3365873,0.03267129,-1.033817,0.789629,-0.2142289,0.4625314,1.502313,0.2647324,-0.03005731,1.369813,0.2546042,290.22,82.70343,158.2152,True
5,0.7666674,-0.925528,-1.02866,0.5764369,-1.417475,-4.434575,-2.358862,0.1942479,1.263985,0.4070077,-1.591065,0.950878,14.45623,14.07757,-0.5589984,0.3236844,0.494144,-0.4778899,-3.256611,-0.519603,0.2717628,1.434433,0.3532972,-0.3660191,0.3248369,0.08086201,-1.032052,0.7940233,-0.2149709,0.4615324,1.502525,0.2632229,-0.02736821,1.372148,0.248865,291.2753,83.20473,156.1819,True
5,0.7777785,-0.8744211,0.3257115,0.6113707,-1.459676,-4.457505,-2.337019,0.1892117,1.264027,0.3985019,-1.591247,-0.02636162,14.13793,13.97043,-0.5983655,0.07471323,0.8956019,-0.4486372,-3.231985,-0.5272737,0.2690372,1.436741,0.3481345,-0.3920562,0.113849,0.1201675,-1.02777,0.791647,-0.2052304,0.4596694,1.502304,0.2596209,-0.02588392,1.37464,0.2416626,292.0731,82.58985,155.6604,True
5,0.7888896,-0.8744211,0.3257115,0.6113707,-1.459676,-4.457505,-2.337019,0.1892117,1.264027,0.3985019,-1.583699,0.6906127,13.81963,13.64902,-0.5983655,0.07471323,0.8956019,-0.4486372,-3.231985,-0.5272737,0.2690372,1.436741,0.3481345,-0.3920562,0.113849,0.1201675,-1.02777,0.791647,-0.2052304,0.4596694,1.502304,0.2596209,-0.02654984,1.378047,0.2322233,292.6409,81.18296,155.8955,True
5,0.8000008,-1.266668,2.420084,0.3156253,-1.538294,-4.532733,-2.292594,0.1871775,1.261506,0.3900232,-1.598529,-1.365336,13.4748,13.1562,-0.5721955,-0.09272015,1.079477,-0.4197696,-3.211164,-0.5343638,0.2653075,1.438361,0.3424869,-0.5644851,0.02659184,0.02699628,-1.029571,0.7896733,-0.1870338,0.4575636,1.501959,0.2565515,-0.02922543,1.382601,0.2215393,292.6022,79.64201,155.7664,True
5,0.8111119,-1.434769,2.869494,0.2184758,4.709824,-4.564378,-2.270076,0.1858811,1.260798,0.3858974,-1.574926,2.166705,13.18302,12.49196,-0.5634683,-0.007326186,0.9836818,-0.4146276,-3.195693,-0.5424755,0.2628338,1.438574,0.3397899,-0.5972407,0.02140877,-0.04937154,-1.032804,0.7897089,-0.1796776,0.4564008,1.501857,0.2552285,-0.03094177,1.385652,0.2135061,292.904,81.31892,151.2609,True
5,0.8222231,-1.434769,2.869494,0.2184758,4.709824,-4.564378,-2.270076,0.1858811,1.260798,0.3858974,-1.574805,-0.006849237,12.86472,11.65631,-0.5634683,-0.007326186,0.9836818,-0.4146276,-3.195693,-0.5424755,0.2628338,1.438574,0.3397899,-0.5972407,0.02140877,-0.04937154,-1.032804,0.7897089,-0.1796776,0.4564008,1.501857,0.2552285,-0.03734504,1.391934,0.2108881,292.8395,80.83324,149.4421,True
5,0.8333342,-1.343885,2.790224,0.2720097,4.660964,-4.593756,-2.244681,0.1820464,1.261335,0.3778014,-1.599337,-2.24394,12.59947,10.94922,-0.6838629,0.3148413,0.4543857,-0.4258757,-3.169341,-0.5480684,0.2580202,1.438527,0.3349447,-0.5948076,0.1399956,-0.21646,-1.043968,0.7951421,-0.1694346,0.4531216,1.502118,0.2527592,-0.04453854,1.39946,0.2159755,292.5132,79.31344,151.8476,True
5,0.8444453,-1.136393,2.575899,0.2911428,4.642231,-4.603902,-2.240493,0.1798676,1.262485,0.3737686,-1.565655,3.096845,12.44032,10.24212,-0.6862329,0.5102342,0.1692089,-0.4384724,-3.154445,-0.5537553,0.2559546,1.438334,0.3330588,-0.4982356,0.2518346,-0.1458972,-1.044253,0.8031234,-0.1713203,0.4513819,1.502226,0.2513473,-0.04897632,1.405212,0.2267113,293.3695,77.31496,157.3994,True
5,0.8555565,-1.055799,2.399269,0.2707413,4.624591,-4.614822,-2.23246,0.178205,1.263837,0.3704326,-1.588043,-2.076357,12.33422,9.535033,-0.6400329,0.5275927,0.06669778,-0.4435425,-3.145092,-0.5568228,0.2543538,1.438771,0.3311126,-0.3173187,0.3442801,0.04306,-1.038962,0.8124306,-0.1785439,0.4495538,1.502311,0.2498276,-0.05534343,1.413863,0.2413959,294.4108,71.33486,168.0303,True
5,0.8666676,-1.025497,2.285335,0.2564188,4.605746,-4.626554,-2.222692,0.1765871,1.265128,0.3672938,-1.598039,-0.8910826,12.25464,8.913648,-0.5097057,0.3650913,0.0347565,-0.4424123,-3.149428,-0.551975,0.2532967,1.439651,0.3295326,-0.1573512,0.3567657,0.2619283,-1.030188,0.8192726,-0.1851392,0.447947,1.502543,0.2481303,-0.05982387,1.422686,0.2575898,296.4634,66.34243,178.6365,True
5,0.8777788,-0.9330966,2.085308,0.2350696,4.591834,-4.63484,-2.216452,0.1746767,1.266674,0.3644426,-1.593964,0.3778065,12.12201,8.3994,-0.3533617,0.0873217,0.1921006,-0.431537,-3.156889,-0.5465496,0.252404,1.441099,0.3279812,-0.1093241,0.3182494,0.3689536,-1.023087,0.8235523,-0.1878096,0.4463991,1.502623,0.2463706,-0.06179866,1.43009,0.2720128,299.2605,63.66809,186.5148,True
5,0.8888899,-0.7694054,1.898196,0.184823,4.579449,-4.643758,-2.214447,0.1732915,1.267717,0.3620958,-1.590616,0.3010719,11.90981,7.906577,-0.190031,-0.1820621,0.451705,-0.4142504,-3.161303,-0.545797,0.2519991,1.442463,0.3262076,-0.13505,0.2019605,0.4478669,-1.015619,0.8228429,-0.1846266,0.445181,1.502723,0.244292,-0.0622836,1.43622,0.282877,301.8104,62.62402,191.2853,True
5,0.900001,-0.6869387,1.783147,0.1236131,4.567298,-4.654016,-2.211064,0.1715496,1.268903,0.3596344,-1.593501,-0.2663631,11.69761,7.713735,-0.004962742,-0.4086273,0.6302711,-0.3975998,-3.169238,-0.5441869,0.2514835,1.444069,0.3244843,-0.2086176,0.06345391,0.4345491,-1.010712,0.8193823,-0.1779284,0.4440722,1.502782,0.24229,-0.0621856,1.441613,0.2898407,303.779,62.29743,193.8219,True
5,0.9111122,-0.5769691,1.433458,-0.0001507401,4.56583,-4.659854,-2.209226,0.1697724,1.269504,0.3581867,-1.597205,-0.3364463,11.51194,7.73516,0.1010318,-0.5395814,0.8211896,-0.3798344,-3.170824,-0.5469973,0.2505091,1.445082,0.3224976,-0.2444611,-0.02274671,0.3655205,-1.008549,0.8158807,-0.1720583,0.4428674,1.502768,0.2402935,-0.06197492,1.446273,0.2927804,305.1606,62.4594,194.5473,True
5,0.9222233,-0.5097075,1.096435,-0.1154866,4.566685,-4.664652,-2.206053,0.168057,1.270299,0.3566716,-1.594958,0.2073476,11.29973,7.778013,0.1360607,-0.524534,0.8071562,-0.3701176,-3.170643,-0.5494895,0.2495302,1.446084,0.3205957,-0.2769095,-0.111981,0.2133577,-1.010628,0.8105645,-0.1652017,0.441845,1.502828,0.2383935,-0.06198976,1.44987,0.2922679,305.989,63.04081,193.6979,True
5,0.9333345,-0.4706063,0.8895136,-0.1889554,4.566836,-4.670138,-2.202817,0.166195,1.271542,0.3553388,-1.59582,-0.08167232,11.16711,8.52796,0.1808816,-0.4229894,0.6973128,-0.3665255,-3.167499,-0.5558022,0.2479905,1.446548,0.3184125,-0.2988858,-0.1638918,0.04623537,-1.015252,0.8052542,-0.1583374,0.4408817,1.502898,0.2365973,-0.06279668,1.452513,0.2893383,306.249,63.85177,191.9453,True
5,0.9444456,-0.4366109,0.6238332,-0.2897754,4.571426,-4.674616,-2.199736,0.1648638,1.272684,0.3545606,-1.593868,0.1783716,11.00796,9.320763,0.1487902,-0.238644,0.6029801,-0.3652973,-3.153983,-0.5687657,0.2463699,1.44701,0.3161778,-0.3057512,-0.1848908,-0.1007485,-1.020657,0.8017458,-0.15312,0.4397222,1.50284,0.234623,-0.06422312,1.45384,0.2848168,306.0399,64.8996,189.6888,True
5,0.9555568,-0.4230983,0.4178159,-0.3738764,4.577151,-4.679009,-2.195931,0.1633978,1.274053,0.3541276,-1.592724,0.102511,10.82228,9.920717,0.1083964,-0.08632272,0.526757,-0.3648706,-3.138963,-0.5825657,0.2448,1.447663,0.3140051,-0.3054857,-0.1911459,-0.1764017,-1.024688,0.798283,-0.1478614,0.4385731,1.50288,0.2328689,-0.06644911,1.454289,0.2795844,305.2965,65.73939,187.5284,True
5,0.9666679,-0.3701751,0.2227546,-0.4314285,4.583508,-4.682129,-2.194136,0.1618721,1.275222,0.3532643,-1.592327,0.03522201,10.71618,10.34926,0.07196301,0.1533581,0.4485226,-0.3680515,-3.112631,-0.606658,0.2434706,1.448315,0.3118734,-0.300199,-0.1879036,-0.1796487,-1.026232,0.7962332,-0.1437066,0.4373932,1.502944,0.2308636,-0.06939379,1.454395,0.2746194,304.1601,66.34514,185.6884,True
5,0.977779,-0.2497813,-0.07124586,-0.5141081,4.597703,-4.682557,-2.195472,0.1602692,1.276646,0.3531585,-1.591085,0.1129022,10.61008,11.05635,0.1302368,0.3047695,0.4803665,-0.3676494,-3.083369,-0.6373253,0.2422027,1.448976,0.309803,-0.2872705,-0.1742519,-0.06469943,-1.022962,0.7950464,-0.1403592,0.4359881,1.503074,0.2290096,-0.07246034,1.454278,0.2705813,302.8972,67.05021,184.0707,True
5,0.9888902,-0.1393055,-0.2778693,-0.5855414,4.610665,-4.684029,-2.197972,0.1589247,1.27789,0.3530672,-1.592681,-0.1471095,10.4244,11.95629,0.1656722,0.2920313,0.5206163,-0.3634182,-3.065883,-0.656641,0.2410384,1.449848,0.3079016,-0.2950062,-0.1658361,0.00996913,-1.020414,0.7939394,-0.1363192,0.4345841,1.503181,0.2269909,-0.07536735,1.454335,0.2678778,301.8375,67.78442,182.8668,True
5,1.000001,-0.0770914,-0.3982745,-0.6339582,4.621994,-4.68622,-2.199413,0.1575834,1.279016,0.3529537,-1.595736,-0.2784614,10.2122,12.81337,0.1958561,0.3090681,0.5907762,-0.3588301,-3.042096,-0.6818044,0.2398544,1.450494,0.3060198,-0.3079277,-0.1372365,0.09858483,-1.016432,0.793915,-0.1324811,0.4329672,1.503316,0.2251034,-0.07774139,1.454559,0.266419,301.2785,68.49069,182.2817,True
5,1.011112,-0.03940732,-0.5025939,-0.6462125,4.633725,-4.687024,-2.200251,0.1564168,1.280015,0.3529549,-1.596231,-0.04375094,9.973473,13.37047,0.2326525,0.4008557,0.5608701,-0.359425,-3.016211,-0.7098035,0.2386151,1.450912,0.3043246,-0.2824718,-0.1107223,0.1899741,-1.011711,0.7946149,-0.1305817,0.431367,1.50335,0.2231874,-0.07939848,1.45466,0.2656467,301.1594,69.55858,181.6871,True
5,1.022224,-0.006035352,-0.5822419,-0.6234394,4.644331,-4.686638,-2.20136,0.1553561,1.28074,0.3524597,-1.594212,0.1841662,9.70822,13.47761,0.2522762,0.4415292,0.4809174,-0.3616807,-2.998105,-0.7300792,0.2373869,1.451336,0.3026357,-0.2497846,-0.08952422,0.25998,-1.006629,0.7950485,-0.1291037,0.4297923,1.503434,0.2213638,-0.0805883,1.454568,0.2651865,301.2721,70.70233,180.966,True
5,1.033335,0.01111191,-0.6065591,-0.6020201,4.653786,-4.686996,-2.202057,0.1543636,1.281578,0.3522301,-1.592735,0.1330408,9.496022,14.16327,0.2759719,0.4109527,0.3294529,-0.3651966,-2.994148,-0.7375337,0.2361993,1.451721,0.3012137,-0.1765431,-0.05657898,0.3370167,-1.00079,0.7969199,-0.1307569,0.4283736,1.503674,0.2194991,-0.08169442,1.454411,0.2648365,301.3878,71.65901,180.3154,True
5,1.044446,0.03022933,-0.5828854,-0.5712695,4.661234,-4.687977,-2.203218,0.153362,1.282196,0.3516777,-1.592327,0.03568047,9.336869,15.38461,0.2787814,0.3738203,0.2420146,-0.3671295,-2.988638,-0.7458636,0.2348838,1.452174,0.29972,-0.118618,-0.04382142,0.3747729,-0.9958411,0.7977855,-0.13179,0.4268855,1.503722,0.2175574,-0.08278345,1.454166,0.2643315,301.4075,72.40606,179.865,True
5,1.055557,0.06325436,-0.5516759,-0.5384538,4.668291,-4.688768,-2.205012,0.1524721,1.282809,0.351233,-1.591313,0.09206443,9.23077,16.86308,0.2903874,0.2887405,0.1757611,-0.3676739,-2.989612,-0.7485824,0.2336967,1.452644,0.298372,-0.09290324,-0.05129281,0.3883379,-0.9910113,0.7976274,-0.131553,0.4254613,1.503804,0.2157135,-0.08386695,1.453809,0.2633781,301.3377,73.01478,179.5066,True
5,1.066668,0.0983125,-0.5301494,-0.5226424,4.675723,-4.690096,-2.207371,0.1515272,1.283518,0.3504701,-1.591198,0.009527711,9.204244,18.12728,0.3033036,0.2344724,0.1670775,-0.3668126,-2.983979,-0.7576773,0.2324894,1.453238,0.2967825,-0.09499059,-0.09069765,0.3914931,-0.986388,0.7957876,-0.1291311,0.4241765,1.503873,0.2137189,-0.08504418,1.453465,0.2619172,301.1477,73.69244,178.8643,True
5,1.077779,0.1685255,-0.4945233,-0.4877685,4.681635,-4.690884,-2.211729,0.1506955,1.284019,0.3498638,-1.591437,-0.02210405,9.204244,19.24148,0.2876644,0.2268795,0.2193605,-0.3653244,-2.971393,-0.7721263,0.2312975,1.453721,0.2952745,-0.109114,-0.1716144,0.3627346,-0.9827304,0.7906212,-0.1246082,0.4228875,1.503989,0.2119441,-0.08629227,1.453117,0.2600575,300.9238,74.3993,177.9988,True
5,1.08889,0.2259122,-0.4451331,-0.4561657,4.687047,-4.692054,-2.216432,0.1497317,1.284362,0.3484502,-1.591587,-0.01384383,9.151194,20.2057,0.2588896,0.2810729,0.2483816,-0.3662012,-2.953645,-0.7905247,0.2301151,1.45399,0.2937093,-0.1364076,-0.239709,0.2979234,-0.9808928,0.7847298,-0.1188292,0.4216582,1.50419,0.2102697,-0.08757135,1.452708,0.2579488,300.6914,75.13445,177.0209,True
5,1.100002,0.2374566,-0.3863139,-0.4213613,4.691456,-4.693405,-2.219537,0.1489041,1.284348,0.3470542,-1.593137,-0.1419318,9.204244,21.98414,0.2296029,0.3460435,0.1975163,-0.3702683,-2.940985,-0.8039332,0.2288236,1.454194,0.2922487,-0.1616344,-0.2811474,0.2278064,-0.9800332,0.7794672,-0.1133287,0.4203718,1.504282,0.2086296,-0.08889728,1.452201,0.2557062,300.456,75.92918,175.9717,True
5,1.111113,0.2308584,-0.3243995,-0.3939949,4.694867,-4.695191,-2.221955,0.1481216,1.284329,0.3462839,-1.593064,0.007464713,9.469496,24.81251,0.1982523,0.3609588,0.1306166,-0.3739877,-2.933844,-0.8118402,0.2274094,1.454344,0.2907312,-0.1653332,-0.2885274,0.1799026,-0.9790643,0.775389,-0.1090988,0.4190409,1.504386,0.2070124,-0.09022424,1.451417,0.2534785,300.2852,76.56894,175.1018,True
5,1.122224,0.2297094,-0.2944935,-0.3781806,4.699247,-4.696618,-2.224697,0.1472103,1.284393,0.34535,-1.590879,0.1991913,9.920423,28.41226,0.1723374,0.3556436,0.07003392,-0.3774381,-2.929193,-0.8172961,0.2260095,1.454447,0.2892992,-0.1434053,-0.2820495,0.1381395,-0.978536,0.7720599,-0.1064426,0.4175874,1.50455,0.2055593,-0.09167823,1.450281,0.2512709,300.1594,77.06123,174.5321,True
5,1.133335,0.2327379,-0.2464493,-0.361403,4.702208,-4.698693,-2.227485,0.1463506,1.284322,0.344548,-1.589558,0.1187718,10.4244,31.73345,0.1368012,0.3226287,-0.01183319,-0.3813455,-2.930331,-0.8165324,0.2245127,1.454522,0.2879152,-0.111418,-0.2479864,0.1421109,-0.976651,0.7698378,-0.105006,0.4162692,1.504805,0.2038875,-0.09328705,1.4488,0.2491582,299.8868,77.51649,173.9503,True
5,1.144446,0.2422471,-0.2218361,-0.3477054,4.705807,-4.700381,-2.230562,0.1454515,1.284228,0.3436692,-1.589535,0.001062336,10.90185,34.34755,0.1154951,0.2970132,-0.02772528,-0.3835314,-2.927017,-0.8204044,0.2230822,1.454595,0.286397,-0.08015841,-0.2011839,0.1780852,-0.9732602,0.7691137,-0.104691,0.4148534,1.504898,0.2023375,-0.0950774,1.447196,0.2473378,299.4368,77.98267,173.2859,True
5,1.155557,0.2708856,-0.1822515,-0.3373066,4.708679,-4.702608,-2.234776,0.1444078,1.284016,0.3427093,-1.589401,0.01224037,11.35279,36.2117,0.07403417,0.3138818,-0.005079433,-0.3859751,-2.918009,-0.8283073,0.2215721,1.454453,0.2850344,-0.07554498,-0.1522407,0.2132797,-0.9697565,0.7694713,-0.1042103,0.4134263,1.50497,0.2008121,-0.09699988,1.445625,0.2458816,298.9485,78.4634,172.7054,True
5,1.166668,0.2708856,-0.1822515,-0.3373066,4.708679,-4.702608,-2.234776,0.1444078,1.284016,0.3427093,-1.589257,0.01258546,11.80371,37.51875,0.07403417,0.3138818,-0.005079433,-0.3859751,-2.918009,-0.8283073,0.2215721,1.454453,0.2850344,-0.07554498,-0.1522407,0.2132797,-0.9697565,0.7694713,-0.1042103,0.4134263,1.50497,0.2008121,-0.09894824,1.44413,0.2448611,298.5191,78.85382,172.3269,True
5,1.17778,0.2909967,-0.1372439,-0.3045515,-1.569439,-4.706027,-2.241925,0.1426965,1.283474,0.3415272,-1.585632,0.3307327,12.22811,38.18298,0.08038199,0.3799085,0.02374531,-0.3927577,-2.897565,-0.8493127,0.2184317,1.454311,0.2821746,-0.07673183,-0.1332427,0.3038885,-0.9601521,0.7673542,-0.1009807,0.4105754,1.505057,0.1977446,-0.1007245,1.442643,0.2442555,298.0717,79.05848,172.1498,True
5,1.188891,0.2866666,-0.1180649,-0.3003879,-1.566975,-4.708138,-2.244931,0.1420818,1.283155,0.3408337,-1.59249,-0.6308696,12.41379,37.7973,0.05210763,0.4257322,-0.04632401,-0.3993128,-2.892349,-0.8537242,0.2169293,1.45422,0.2809162,-0.09046675,-0.1439365,0.3146794,-0.9560578,0.7650988,-0.09814281,0.4090752,1.505024,0.1963363,-0.1022645,1.441402,0.2440568,297.7206,79.02837,172.3858,True
5,1.200002,0.2866666,-0.1180649,-0.3003879,-1.566975,-4.708138,-2.244931,0.1420818,1.283155,0.3408337,-1.586877,0.5177918,12.36074,36.61881,0.05210763,0.4257322,-0.04632401,-0.3993128,-2.892349,-0.8537242,0.2169293,1.45422,0.2809162,-0.09046675,-0.1439365,0.3146794,-0.9560578,0.7650988,-0.09814281,0.4090752,1.505024,0.1963363,-0.1039526,1.440095,0.2439222,297.9984,79.56099,172.3456,True
5,1.211113,0.368898,-0.1613158,-0.2810804,-1.559381,-4.709542,-2.255518,0.1410197,1.282876,0.3393424,-1.58138,0.4959897,12.17507,34.64752,0.02954039,0.4427432,-0.06959301,-0.4090994,-2.879756,-0.8651971,0.2143061,1.45418,0.2785575,-0.085494,-0.1311075,0.2816305,-0.9504481,0.762301,-0.09450094,0.4061562,1.505025,0.1937635,-0.1056968,1.438479,0.2438629,297.8344,79.72526,172.2749,True
5,1.222224,0.3837963,-0.1559017,-0.2757984,-1.556386,-4.710844,-2.260139,0.1403497,1.282758,0.3388503,-1.587054,-0.5242801,11.96286,32.97622,0.04351744,0.4023113,-0.07080407,-0.4118887,-2.876145,-0.8695152,0.2129841,1.454228,0.277456,-0.05364611,-0.1150922,0.2717398,-0.9475682,0.7618083,-0.09468976,0.4046629,1.505071,0.192533,-0.1073697,1.436846,0.24385,297.3548,79.57642,172.6292,True
5,1.233335,0.3773914,-0.1494759,-0.2651742,-1.553642,-4.711948,-2.264134,0.139566,1.282435,0.3382626,-1.583043,0.3697355,11.75066,32.16199,0.07159626,0.3171563,-0.05512618,-0.4124294,-2.875423,-0.8719149,0.2117598,1.454324,0.2764361,-0.004856884,-0.07882226,0.2531696,-0.945451,0.7624514,-0.09664664,0.4033906,1.505002,0.1912091,-0.1090332,1.434873,0.2435293,297.2426,80.0853,172.6187,True
5,1.244446,0.3677621,-0.1356489,-0.2620448,-1.5509,1.569745,-2.267868,0.1386196,1.281793,0.3373179,-1.5788,0.381788,11.53846,32.31198,0.09865628,0.2554041,-0.01916647,-0.4124139,-2.872171,-0.8769574,0.2103246,1.454205,0.2752786,0.008752041,-0.0681133,0.2306653,-0.9436538,0.7622716,-0.09702934,0.401971,1.505075,0.1898577,-0.1108252,1.432514,0.2428464,296.937,80.40861,172.4357,True
5,1.255558,0.346378,-0.1100777,-0.2461829,-1.549157,1.568234,-2.271091,0.1378178,1.281336,0.3368173,-1.574893,0.3517779,11.43236,32.69767,0.1307578,0.2277991,-0.01087445,-0.4134185,-2.869018,-0.8823982,0.2088265,1.453897,0.2743442,-0.01707692,-0.08938406,0.2053346,-0.9420037,0.7603189,-0.09481253,0.4005665,1.50508,0.188705,-0.1129326,1.429955,0.2418988,296.4577,80.66985,172.0838,True
5,1.266669,0.3260719,-0.089858,-0.235615,-1.547473,1.566708,-2.273984,0.1370874,1.280888,0.3362496,-1.571254,0.3273456,11.43236,32.93336,0.1165843,0.2576387,-0.04802859,-0.4175485,-2.866322,-0.8856806,0.2072795,1.4536,0.2733626,-0.03949513,-0.1043001,0.2012744,-0.9398471,0.7584929,-0.09243779,0.3992615,1.505079,0.1875236,-0.1153256,1.42724,0.2407974,295.9191,80.95841,171.7043,True
5,1.27778,0.2993416,-0.06542982,-0.2314566,-1.546053,1.56468,-2.276335,0.1363436,1.280522,0.3359947,-1.567239,0.3619528,11.56498,32.39768,0.0711537,0.3204684,-0.1286162,-0.4246442,-2.865124,-0.8860755,0.205547,1.45306,0.2724431,-0.04797451,-0.1256112,0.2045292,-0.9371632,0.7562026,-0.09028089,0.3977467,1.505111,0.1865032,-0.1179143,1.424367,0.2396233,295.3386,81.29087,171.2949,True
5,1.288891,0.2962131,-0.08465801,-0.2388039,-1.542966,1.563478,-2.279509,0.1354747,1.280308,0.3355358,-1.563098,0.3727961,11.64456,31.30491,0.01841408,0.3608789,-0.1953493,-0.4317261,-2.865201,-0.8843775,0.204033,1.452808,0.2715816,-0.02640522,-0.1266982,0.2298683,-0.9336206,0.7550457,-0.08999833,0.3963306,1.505133,0.1856322,-0.1205754,1.421437,0.2385497,294.6334,81.57982,170.862,True
5,1.300002,0.2942809,-0.1326351,-0.242802,-1.538576,1.563419,-2.282949,0.1342723,1.280202,0.3347244,-1.558528,0.4118223,11.67109,30.25498,-0.01346654,0.3522383,-0.1877109,-0.4353821,-2.862828,-0.8854779,0.2026242,1.452696,0.270679,0.00776881,-0.08728155,0.2391695,-0.9305788,0.7558833,-0.09173524,0.3947107,1.505221,0.1847758,-0.1231863,1.418558,0.2377114,293.8922,81.8754,170.4418,True
5,1.311113,0.3039793,-0.1613662,-0.2437222,-1.534698,1.563179,-2.286615,0.133284,1.280162,0.3344312,-1.555018,0.3144168,11.69761,29.07649,-0.003446639,0.3095841,-0.1398988,-0.4367312,-2.85958,-0.8886862,0.2014262,1.452672,0.2699106,0.03122579,-0.04042089,0.2432672,-0.9278576,0.7574304,-0.09372596,0.393178,1.505134,0.1839767,-0.1257121,1.415882,0.2372237,293.2083,82.19244,170.0891,True
