loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.322224,-0.7369135,-0.1480336,-0.02996387,-1.330489,-4.61822,-1.649034,0.2388998,1.398044,0.4264421,-0.8094747,-0.001347846,10.74271,7.778013,-0.2996098,-0.199789,0.6446737,-0.08972243,-1.191963,-2.749555,0.3940507,1.47251,0.3489394,-0.2545289,0.1928264,-0.1509908,-1.153272,0.3564315,0.01660428,0.5441097,1.479783,0.22157,-0.05701986,1.495264,0.2759381,287.9495,112.3806,133.0976,False
7,1.333336,-0.7177294,-0.1511842,-0.03100639,-1.328693,-4.618462,-1.64163,0.2377586,1.400093,0.4259048,-0.808973,0.04573118,10.76923,7.628025,-0.2899257,-0.225328,0.6488217,-0.09533478,-1.12975,-2.808463,0.3936753,1.473335,0.3481789,-0.2727239,0.2045918,-0.1614524,-1.155298,0.3592665,0.01916917,0.5440084,1.479651,0.2216029,-0.05714496,1.499627,0.2749335,288.368,111.9883,133.4008,False
7,1.344447,-0.7049511,-0.1490392,-0.03421365,-1.327077,-4.618851,-1.634152,0.2366429,1.402119,0.4253726,-0.8088835,0.007674182,10.79576,7.563743,-0.2960772,-0.249882,0.6690737,-0.101973,-1.070258,-2.864202,0.3931604,1.474,0.3474085,-0.2856885,0.2057073,-0.1794302,-1.157751,0.3617983,0.02181981,0.5438302,1.479629,0.2217045,-0.05732131,1.504037,0.2739721,288.8054,111.4112,134.0333,False
7,1.355558,-0.6729949,-0.1479007,-0.0363467,-1.325473,-4.619229,-1.627785,0.2356171,1.403998,0.4248695,-0.8094577,-0.05260009,10.82228,7.649453,-0.2952378,-0.1859692,0.6755338,-0.1093718,-1.053367,-2.877499,0.3925275,1.474526,0.3466439,-0.3073468,0.1930168,-0.2133319,-1.161171,0.3637359,0.02514477,0.5436932,1.479524,0.2216969,-0.0574612,1.508413,0.2730091,289.2656,110.8948,134.6033,False
7,1.366669,-0.6527635,-0.1446299,-0.0331681,-1.323968,-4.619369,-1.621214,0.2346458,1.405813,0.4243343,-0.8093272,0.01229392,10.82228,7.885149,-0.2762769,-0.1485994,0.6647932,-0.1159727,-1.03554,-2.892847,0.3919592,1.475052,0.3459179,-0.3181486,0.1813374,-0.2238866,-1.163764,0.3656162,0.02841886,0.5435026,1.479356,0.2216573,-0.05751174,1.512664,0.2720342,289.7443,110.3704,135.1175,False
7,1.37778,-0.6336085,-0.1371211,-0.03321227,-1.322698,-4.619692,-1.614833,0.2336231,1.407627,0.4237897,-0.8102151,-0.08149233,10.82228,8.249411,-0.2638409,-0.111231,0.6359891,-0.1217059,-1.023561,-2.902343,0.391417,1.475567,0.3454852,-0.3138092,0.1845138,-0.2164664,-1.165855,0.3680001,0.03079759,0.5433221,1.479251,0.2216651,-0.05749077,1.51675,0.2710481,290.2054,109.8938,135.5367,False
7,1.388891,-0.6155635,-0.112517,-0.03546924,-1.323245,-4.620351,-1.608451,0.2325652,1.409778,0.4261904,-0.8098236,0.03634963,10.79576,8.549388,-0.269439,-0.1207838,0.5955323,-0.1264171,-0.9994878,-2.923002,0.3908363,1.476141,0.344821,-0.3093938,0.1887496,-0.2015882,-1.167429,0.3705489,0.03298298,0.5431588,1.479221,0.2216022,-0.0573827,1.520574,0.2700782,290.677,109.4179,135.9392,False
7,1.400002,-0.5879133,-0.0953311,-0.02492002,-1.32281,-4.620255,-1.602976,0.2315623,1.411397,0.4257433,-0.809765,0.004771141,10.76923,8.74223,-0.3035855,-0.1815701,0.5594848,-0.1304864,-0.9599572,-2.957639,0.3902683,1.476773,0.3441579,-0.3092912,0.2025887,-0.1941137,-1.16921,0.3735833,0.03520033,0.5429567,1.479126,0.2216396,-0.05728664,1.524147,0.2690952,291.0871,109.0135,136.2765,False
7,1.411114,-0.5687338,-0.08463556,-0.02824609,-1.321982,-4.621253,-1.597505,0.2304546,1.413178,0.4252949,-0.8096292,0.01224465,10.71618,8.956501,-0.3089833,-0.1858458,0.5477942,-0.1357456,-0.9360279,-2.977807,0.3897349,1.477224,0.3434539,-0.3154935,0.2249571,-0.1844762,-1.17121,0.3769899,0.03715509,0.5427957,1.478955,0.2213941,-0.05722602,1.527501,0.268239,291.4681,109.0372,135.8342,False
7,1.422225,-0.5559716,-0.06974232,-0.03474472,-1.321335,-4.621911,-1.591742,0.2292339,1.414066,0.4225945,-0.8101128,-0.0444447,10.6366,9.235053,-0.2985798,-0.1921413,0.512551,-0.1398873,-0.9148203,-2.995821,0.3891864,1.477798,0.3427866,-0.3228128,0.2398733,-0.1737266,-1.172602,0.3804843,0.03961665,0.5426756,1.47888,0.221396,-0.05719404,1.530764,0.2680514,291.7621,109.0498,135.1718,False
7,1.433336,-0.5400221,-0.05900643,-0.02841712,-1.321056,-4.622014,-1.5863,0.2281993,1.41561,0.4221139,-0.8101927,-0.007085448,10.61008,9.492177,-0.2835875,-0.2134015,0.511344,-0.1450741,-0.8876033,-3.02021,0.388588,1.478391,0.3421133,-0.3196464,0.2473306,-0.1790774,-1.174698,0.3838233,0.04168672,0.5425295,1.47876,0.2214632,-0.05744831,1.534101,0.2682537,292.0077,108.5393,135.7871,False
7,1.444447,-0.5198111,-0.0418374,-0.01466866,-1.320938,-4.621559,-1.5816,0.2270679,1.416584,0.4198611,-0.8095706,0.05670614,10.58355,9.663593,-0.2653261,-0.2293526,0.5239677,-0.1510849,-0.8610905,-3.044148,0.3879519,1.478705,0.3414643,-0.325274,0.2473798,-0.2109862,-1.178104,0.386877,0.04431979,0.5423911,1.478658,0.2214985,-0.05806468,1.537469,0.2684411,292.2831,107.7332,137.2939,False
7,1.455558,-0.5049531,-0.02150341,-0.006271254,-1.321398,-4.621349,-1.576584,0.225972,1.41796,0.4193368,-0.8094726,0.008318392,10.58355,9.792157,-0.2592874,-0.1877503,0.4962839,-0.1555558,-0.8537463,-3.048742,0.3872723,1.479072,0.3407917,-0.3297486,0.254825,-0.2322612,-1.181143,0.3903723,0.04689107,0.542201,1.478592,0.2217336,-0.05887987,1.540624,0.2680499,292.5334,106.8903,138.963,False
7,1.466669,-0.5039113,-0.006574467,-0.005333092,-1.321701,-4.621789,-1.571045,0.2250308,1.419728,0.4193296,-0.8098721,-0.03671537,10.58355,9.942146,-0.2733746,-0.1600841,0.4783207,-0.1602184,-0.8454833,-3.053271,0.3866383,1.479581,0.3400998,-0.3297325,0.2559364,-0.2322449,-1.183759,0.3936749,0.04938592,0.5420099,1.478541,0.2219217,-0.05956277,1.543412,0.2670622,292.6841,106.4291,139.7472,False
7,1.47778,-0.4965424,0.02644897,-0.008735053,-1.32322,-4.622004,-1.565665,0.2239227,1.421124,0.4187541,-0.8094572,0.03812946,10.61008,10.30641,-0.2999243,-0.1431668,0.4977185,-0.1663954,-0.8355386,-3.058707,0.3859466,1.480117,0.3395522,-0.3254037,0.2591142,-0.2258898,-1.18595,0.3970561,0.05163576,0.5417734,1.478471,0.222023,-0.06009146,1.54584,0.265349,292.8337,106.1303,140.0762,False
7,1.488891,-0.4817162,0.05205503,-0.0142311,-1.324968,-4.622703,-1.560272,0.2230508,1.422697,0.4190991,-0.808867,0.05349527,10.61008,10.69209,-0.3230509,-0.159282,0.5330247,-0.1735358,-0.817575,-3.071966,0.3853374,1.480602,0.3389196,-0.3221797,0.2612335,-0.2237853,-1.188187,0.4003884,0.05384512,0.5414659,1.478364,0.222136,-0.06039777,1.548012,0.2632855,292.9536,106.4068,139.2307,False
7,1.500003,-0.4572626,0.06924453,-0.01009477,-1.32673,-4.623189,-1.555829,0.2220738,1.424298,0.4196506,-0.8087844,0.006987981,10.61008,10.99207,-0.3102484,-0.1709441,0.5307807,-0.1791636,-0.802889,-3.083356,0.3847286,1.481002,0.3383896,-0.3133806,0.2675697,-0.1961614,-1.189183,0.4039131,0.05570055,0.5412003,1.478281,0.2222719,-0.06058829,1.550267,0.2613113,293.0563,106.8931,137.9842,False
7,1.511114,-0.4477405,0.09279293,0.003608748,-1.328565,-4.622638,-1.551297,0.221105,1.425505,0.4191735,-0.8087855,-0.0001573332,10.58355,11.22777,-0.2869585,-0.1857436,0.5028858,-0.1837549,-0.786714,-3.096939,0.384162,1.481393,0.3379624,-0.3087331,0.2781618,-0.1589138,-1.189606,0.4076397,0.05755571,0.5408794,1.478166,0.2224095,-0.06073512,1.552802,0.259728,293.2101,107.0548,137.1965,False
7,1.522225,-0.4435222,0.1173487,0.01090888,-1.330545,-4.622241,-1.546894,0.2200301,1.426415,0.4177244,-0.8095616,-0.071042,10.55703,11.44204,-0.286038,-0.2165923,0.4687461,-0.187829,-0.7670511,-3.113073,0.3835604,1.481846,0.3374691,-0.3044194,0.2728187,-0.1525753,-1.191044,0.4108215,0.05961912,0.5406931,1.478046,0.2225375,-0.0607621,1.555646,0.2588815,293.4298,107.0266,136.6959,False
7,1.533336,-0.4296903,0.1227786,0.02153147,-1.332089,-4.621605,-1.542705,0.2190323,1.427493,0.4172859,-0.8091541,0.03777165,10.5305,11.63488,-0.2893044,-0.2240448,0.4549093,-0.1924251,-0.751783,-3.124747,0.382984,1.482304,0.3369334,-0.3046902,0.2717867,-0.1802795,-1.193899,0.4142208,0.06186923,0.5405378,1.477787,0.2227142,-0.06075951,1.558796,0.2588689,293.7334,106.4719,137.0693,False
7,1.544447,-0.4158438,0.1250084,0.03323953,-1.33326,-4.620719,-1.53882,0.2179349,1.42824,0.4152172,-0.8091109,0.003468017,10.5305,11.82773,-0.2648784,-0.2409709,0.4376478,-0.1966281,-0.7346527,-3.139414,0.3824214,1.482702,0.3364129,-0.3093485,0.2611945,-0.2196668,-1.197585,0.4172084,0.06441548,0.5403274,1.477618,0.2228618,-0.0608407,1.562138,0.2593322,294.0505,105.2422,138.7282,False
7,1.555558,-0.3966811,0.1283621,0.05026826,-1.33479,-4.619442,-1.535346,0.2170166,1.42919,0.4147625,-0.8091285,-0.001722912,10.5305,12.02057,-0.2427652,-0.1865549,0.427979,-0.2011459,-0.7333302,-3.138863,0.381817,1.482935,0.3360026,-0.3184198,0.2431663,-0.2717997,-1.20232,0.4197315,0.06752978,0.5401049,1.477425,0.2229896,-0.0610353,1.565448,0.2597713,294.3994,103.9219,140.7229,False
7,1.566669,-0.3881243,0.1230508,0.04811069,-1.335692,-4.619639,-1.531609,0.2161743,1.430248,0.4137387,-0.8092329,-0.009625799,10.5305,12.23484,-0.2241995,-0.1384697,0.369321,-0.203343,-0.7333741,-3.136961,0.3811103,1.483137,0.3354931,-0.3271304,0.2325509,-0.2887771,-1.205842,0.4223638,0.07056365,0.539853,1.477311,0.2231116,-0.06126258,1.568497,0.2599184,294.7245,102.8082,142.3984,False
7,1.577781,-0.3742798,0.1251911,0.04384002,-1.337131,-4.619232,-1.52804,0.2152784,1.431213,0.413238,-0.8094103,-0.01624632,10.55703,12.53482,-0.229945,-0.110726,0.3278655,-0.2057409,-0.7311959,-3.136146,0.3806195,1.483519,0.3349943,-0.3065724,0.2367195,-0.2570156,-1.20746,0.4254112,0.07210322,0.5396277,1.477205,0.2232137,-0.06154237,1.57116,0.259409,294.9991,101.9409,143.6804,False
7,1.588892,-0.328469,0.1263014,0.03426007,-1.338323,-4.619056,-1.525993,0.2143222,1.431577,0.4111862,-0.8093437,0.006064741,10.61008,12.9205,-0.2503488,-0.1363185,0.2928232,-0.2077596,-0.7188977,3.13842,0.3799049,1.483983,0.3344514,-0.2774617,0.2312787,-0.21787,-1.2083,0.4281187,0.07332747,0.539354,1.477111,0.2232757,-0.06172111,1.573317,0.2583593,295.1767,101.5465,144.0101,False
7,1.600003,-0.3103583,0.1316807,0.03530655,-1.339959,-4.618364,-1.523429,0.2133944,1.431956,0.4098823,-0.8091967,0.01324126,10.6366,13.22048,-0.2844529,-0.1343077,0.293075,-0.2110417,-0.712238,3.136356,0.3791938,1.48427,0.3339896,-0.2974899,0.2163719,-0.1921285,-1.209488,0.4301841,0.07654671,0.5390134,1.476946,0.2233853,-0.06191777,1.575144,0.2569012,295.3003,101.5544,143.7034,False
7,1.611114,-0.274148,0.1349988,0.03955668,-1.341533,-4.617696,-1.521859,0.2125629,1.432508,0.4094405,-0.8105597,-0.1248532,10.61008,13.49904,-0.265061,-0.1172524,0.3302464,-0.2159936,-0.7090799,3.135554,0.3785745,1.484478,0.3335304,-0.3143891,0.2121271,-0.1749221,-1.210634,0.4326662,0.07981388,0.5387269,1.476758,0.2234757,-0.06215022,1.576748,0.2552494,295.4137,101.4628,143.5082,False
7,1.622225,-0.2496382,0.1340605,0.05130341,-1.342821,-4.616355,-1.520256,0.2117674,1.43272,0.4079723,-0.8098305,0.06759664,10.58355,13.71331,-0.2109406,-0.05952464,0.3309866,-0.219568,-0.7151788,-3.141143,0.377947,1.484656,0.3331172,-0.318497,0.2078505,-0.157839,-1.211568,0.4350042,0.08259128,0.5384021,1.476527,0.223613,-0.06246498,1.578061,0.2533621,295.6169,101.097,143.8046,False
7,1.633336,-0.2273062,0.1480351,0.06187411,-1.344867,-4.615203,-1.518757,0.2110129,1.433096,0.4075215,-0.8104596,-0.05842707,10.50398,13.86329,-0.1847683,-0.06252883,0.2679338,-0.220335,-0.7114605,3.139619,0.3773208,1.484777,0.3326466,-0.2973116,0.212082,-0.1708115,-1.213632,0.437907,0.08416708,0.5381299,1.476316,0.2238333,-0.06280601,1.579019,0.2513859,295.7347,100.9116,143.718,False
7,1.644447,-0.2208828,0.1416797,0.06618216,-1.346061,-4.61413,-1.516942,0.210128,1.433247,0.406075,-0.8100846,0.03469044,10.45093,13.92758,-0.2149829,-0.09023697,0.2031316,-0.2202125,-0.7015033,3.133469,0.3767088,1.48482,0.332299,-0.2836601,0.2280615,-0.1954355,-1.216524,0.4414413,0.08559133,0.5379279,1.476177,0.2239993,-0.06315402,1.579677,0.2495741,295.772,100.8548,143.3919,False
7,1.655559,-0.1995304,0.1236598,0.07162692,-1.346735,-4.613108,-1.515734,0.2093212,1.433628,0.4056075,-0.8099163,0.01484756,10.39788,13.90615,-0.2204916,-0.1125772,0.1658598,-0.221061,-0.692416,3.127105,0.3760434,1.484946,0.3320971,-0.2701947,0.2451349,-0.2392151,-1.220373,0.4453942,0.08677937,0.5376787,1.47604,0.2241957,-0.06356578,1.580147,0.2479376,295.7304,100.7689,143.232,False
7,1.66667,-0.1834962,0.1077758,0.08238876,-1.347075,-4.611584,-1.514813,0.2084169,1.433678,0.4037273,-0.8093789,0.04884974,10.3183,13.75616,-0.2186698,-0.1178305,0.1221597,-0.2209774,-0.685753,3.122884,0.3754478,1.485061,0.3317907,-0.2639092,0.247261,-0.2510008,-1.223335,0.4485599,0.08841588,0.5374467,1.475931,0.2243643,-0.06405947,1.580567,0.2465874,295.6503,100.6662,143.144,False
7,1.677781,-0.1760377,0.1057923,0.1026439,-1.348044,-4.609596,-1.513598,0.2076121,1.433978,0.403245,-0.8097389,-0.03348875,10.23872,13.47761,-0.212514,-0.08050205,0.1083233,-0.2216826,-0.6880112,3.127186,0.3748288,1.485332,0.3316023,-0.2338956,0.2205256,-0.2257526,-1.224711,0.4502126,0.08938075,0.5371935,1.475803,0.2245004,-0.06469081,1.581057,0.2454145,295.5868,100.5557,143.2362,False
7,1.688892,-0.1664598,0.111244,0.1207271,-1.349246,-4.607327,-1.512573,0.2068954,1.4338,0.4014807,-0.8097565,-0.001400903,10.13263,13.13477,-0.200765,-0.09963808,0.102877,-0.2227628,-0.6793764,3.120561,0.3743591,1.485658,0.3313265,-0.2144336,0.2119205,-0.1950612,-1.225713,0.4524866,0.09024414,0.5369405,1.475629,0.2245731,-0.06535941,1.581596,0.2444207,295.5616,100.3965,143.4595,False
7,1.700003,-0.1526201,0.1135105,0.1345591,-1.350614,-4.60545,-1.511674,0.2062305,1.433973,0.4008543,-0.8091599,0.05440739,10.05305,12.8348,-0.1939748,-0.09969397,0.1571544,-0.2263815,-0.6745726,3.117903,0.3739615,1.485944,0.3309989,-0.2205501,0.1991151,-0.1630628,-1.226274,0.4545517,0.09221328,0.5367416,1.475457,0.2246766,-0.06605019,1.582143,0.2433658,295.5584,100.0747,143.9582,False
7,1.711114,-0.1153689,0.1244628,0.1664567,-1.352174,-4.602355,-1.512285,0.2055798,1.43405,0.400286,-0.8090609,0.008447092,9.973473,12.51339,-0.1723296,-0.1124642,0.1953331,-0.2300193,-0.6678846,3.112537,0.3735082,1.486123,0.3306513,-0.2398565,0.1874579,-0.1756926,-1.22868,0.4565813,0.09474542,0.5365267,1.47527,0.2247939,-0.06660497,1.582623,0.24226,295.5104,99.71312,144.3732,False
7,1.722225,-0.1079073,0.1255898,0.1739196,-1.353459,-4.599887,-1.511848,0.2048034,1.43411,0.3988039,-0.8091349,-0.006903526,9.94695,12.19199,-0.1692484,-0.099658,0.1868084,-0.2317903,-0.6645668,3.111165,0.3728806,1.486158,0.3303385,-0.2466577,0.1523609,-0.2108274,-1.232157,0.45744,0.09743814,0.5362098,1.47509,0.2249858,-0.06698795,1.583016,0.2409443,295.4741,99.30641,144.8349,False
7,1.733337,-0.1068277,0.1202528,0.1718227,-1.354509,-4.597884,-1.511135,0.2040651,1.434254,0.3982058,-0.8102177,-0.09906255,9.8939,11.87058,-0.1780693,-0.05705693,0.1656414,-0.2330005,-0.6681051,3.116759,0.3723025,1.486156,0.330008,-0.2222731,0.1491338,-0.2281417,-1.235445,0.4592432,0.09806132,0.5358944,1.474962,0.2250993,-0.06716193,1.583339,0.2395363,295.4483,99.11502,144.808,False
7,1.744448,-0.1121355,0.1169962,0.1665192,-1.355406,-4.595991,-1.510167,0.2031195,1.434086,0.3964622,-0.8092228,0.09167258,9.840847,11.69916,-0.1966968,-0.05382421,0.09866467,-0.2317525,-0.6658888,3.117519,0.3714181,1.486167,0.3297734,-0.1943216,0.1831391,-0.210251,-1.23687,0.4628709,0.09802883,0.5355597,1.47485,0.2253742,-0.0672209,1.583614,0.2380842,295.4853,98.7201,144.9723,False
7,1.755559,-0.1217042,0.110492,0.1527096,-1.356327,-4.594687,-1.508734,0.2024059,1.434227,0.3958807,-0.8087546,0.04179505,9.787797,11.69916,-0.2193549,-0.07619606,0.04872303,-0.2306862,-0.6584325,3.113419,0.3708659,1.486258,0.329586,-0.1760915,0.2054583,-0.2029369,-1.238602,0.4663559,0.09825759,0.5352572,1.474678,0.2256088,-0.06739447,1.58395,0.2364711,295.5463,98.35216,145.2015,False
7,1.76667,-0.1100067,0.1169426,0.1537239,-1.357966,-4.593065,-1.508135,0.2018171,1.434317,0.3954489,-0.8083887,0.03315341,9.814323,11.89201,-0.2086323,-0.1038518,0.04328278,-0.2311704,-0.6493558,3.106439,0.3703475,1.486369,0.3293397,-0.1642441,0.2256578,-0.1944954,-1.240158,0.4698325,0.09855293,0.5349171,1.474603,0.2258234,-0.06767108,1.584313,0.2347938,295.6335,98.10025,145.293,False
7,1.777781,-0.08121616,0.1106083,0.1516492,-1.358894,-4.591081,-1.508728,0.2011741,1.434282,0.3942266,-0.8079668,0.03824868,9.840847,12.17056,-0.1881537,-0.1016981,0.07615846,-0.233189,-0.6450185,3.103589,0.3698138,1.486436,0.3290408,-0.165282,0.2107344,-0.1881147,-1.241867,0.4718928,0.09976015,0.5345942,1.474465,0.2259231,-0.06809083,1.584693,0.233007,295.7157,97.87698,145.3903,False
7,1.788892,-0.09295267,0.1179808,0.1430785,-1.360258,-4.589651,-1.50768,0.200568,1.434335,0.3936961,-0.8086593,-0.06360626,9.8939,12.44911,-0.1722756,-0.05478093,0.0867653,-0.2345808,-0.6501784,3.110113,0.3692878,1.486521,0.3288121,-0.1632406,0.1766256,-0.1817404,-1.243112,0.4730334,0.1016901,0.5342679,1.474409,0.2261817,-0.06845365,1.585014,0.2313676,295.698,97.9192,145.0082,False
7,1.800003,-0.09723464,0.1233532,0.1483479,-1.361909,-4.588171,-1.506614,0.2000536,1.434347,0.3936651,-0.809764,-0.1005072,9.920423,12.74909,-0.1820619,-0.03881277,0.06875223,-0.2346916,-0.6498861,3.112264,0.368834,1.486586,0.3285353,-0.1609813,0.1457109,-0.1615547,-1.244154,0.473979,0.1030409,0.5338886,1.474263,0.2262371,-0.06869991,1.585305,0.2300459,295.6573,97.80424,144.8441,False
7,1.811115,-0.09085092,0.1256012,0.1643145,-1.363228,-4.585669,-1.506336,0.1994112,1.434401,0.3931129,-0.8082257,0.1413337,9.973473,13.09192,-0.1757465,-0.02281223,0.06553853,-0.2354059,-0.6506779,3.114688,0.368319,1.486688,0.3283036,-0.1490965,0.1339388,-0.1382166,-1.244448,0.4752703,0.1041813,0.5335286,1.474169,0.2262352,-0.06892071,1.585546,0.2289466,295.7022,97.48623,145.093,False
7,1.822226,-0.07378463,0.1203293,0.1675479,-1.364066,-4.583438,-1.506719,0.1984759,1.433975,0.3910089,-0.8079413,0.02463768,10.02653,13.43475,-0.1631077,-0.0419029,0.03772085,-0.2350389,-0.6456227,3.111237,0.3678355,1.48669,0.3281255,-0.1446854,0.1179195,-0.1191054,-1.245116,0.4761325,0.1053304,0.5332054,1.474037,0.2262819,-0.06914376,1.585763,0.2281026,295.7004,97.29128,145.1482,False
7,1.833337,-0.06524402,0.1138858,0.1558713,-1.365002,-4.582002,-1.506589,0.1978905,1.433993,0.390471,-0.8084899,-0.05020791,10.07958,13.71331,-0.149256,-0.07272659,0.02266148,-0.2349302,-0.6372945,3.104288,0.3673757,1.486732,0.327956,-0.1383764,0.1168542,-0.1233994,-1.246169,0.4777889,0.1064971,0.5328993,1.473813,0.2264001,-0.06935115,1.586031,0.2275811,295.651,97.07439,145.2214,False
7,1.844448,-0.06200763,0.1106147,0.1420243,-1.365998,-4.58118,-1.506625,0.1973117,1.434328,0.390347,-0.8092068,-0.06513849,10.15915,13.92758,-0.1332576,-0.1099287,0.007567097,-0.2345728,-0.6265218,3.094776,0.3668409,1.486659,0.3277307,-0.1248394,0.1147289,-0.1554995,-1.249039,0.4793205,0.1068908,0.5325567,1.473699,0.2264676,-0.06968231,1.586452,0.2271302,295.6699,96.45681,146.0528,False
7,1.855559,-0.06521033,0.1137484,0.1334814,-1.367273,-4.579897,-1.506057,0.1967321,1.434355,0.3898456,-0.808818,0.035969,10.2122,14.01328,-0.1246923,-0.08648895,0.02458962,-0.2355273,-0.6262082,3.095572,0.3663458,1.486647,0.3276532,-0.1153514,0.1200362,-0.1640917,-1.25071,0.4810584,0.1075885,0.5322886,1.473617,0.2265966,-0.07017879,1.58685,0.2263475,295.8044,95.75113,147.1491,False
7,1.86667,-0.07049479,0.1018938,0.1143866,-1.368054,-4.579017,-1.505363,0.1962615,1.434314,0.3889577,-0.8089415,-0.01177498,10.23872,13.99186,-0.1078083,-0.0619173,0.01491524,-0.2354107,-0.6265659,3.096542,0.3657401,1.486672,0.3274019,-0.09497435,0.1189144,-0.1482994,-1.251528,0.4826379,0.1077044,0.5319055,1.473365,0.226424,-0.07064519,1.587044,0.2253499,295.8194,95.61162,147.2233,False
7,1.877781,-0.07472631,0.09329412,0.1048655,-1.368744,-4.577752,-1.50472,0.1956014,1.434077,0.3878162,-0.808174,0.07026239,10.23872,13.88472,-0.1036575,-0.05655828,0.003175002,-0.2351023,-0.6242206,3.095357,0.3651238,1.486702,0.3271654,-0.07891102,0.1177962,-0.1399352,-1.252755,0.4840166,0.1075893,0.5315437,1.473276,0.2264276,-0.0710991,1.587144,0.2243733,295.7465,95.74284,146.7535,False
7,1.888893,-0.07146028,0.06660331,0.09438143,-1.368626,-4.577027,-1.504173,0.1950658,1.434124,0.3873773,-0.8080025,0.01504061,10.23872,13.69188,-0.1005066,-0.05759858,-0.004306979,-0.2348056,-0.6212839,3.093468,0.3645771,1.486822,0.3267932,-0.0638947,0.1188208,-0.1283503,-1.253536,0.4856866,0.1074554,0.5311885,1.473102,0.2262249,-0.07153404,1.587228,0.2235107,295.6483,95.7009,146.599,False
7,1.900004,-0.06497566,0.03359278,0.0913976,-1.368183,-4.576114,-1.503915,0.1945013,1.433901,0.3865633,-0.807961,0.003721329,10.23872,13.41333,-0.09943334,-0.05653231,-0.002176814,-0.2349797,-0.6187836,3.092161,0.3640739,1.486807,0.3265138,-0.07015698,0.1113576,-0.1133805,-1.25419,0.4868015,0.1081073,0.5307738,1.473113,0.2260723,-0.07194367,1.587336,0.2226748,295.611,95.50928,146.8499,True
7,1.911115,-0.07233903,-0.002692804,0.08416914,-1.367009,-4.575458,-1.503046,0.194023,1.433953,0.3861988,-0.8081596,-0.01819305,10.23872,13.04907,-0.09189891,-0.03949041,0.01591007,-0.2357989,-0.6194875,3.093554,0.3636179,1.486844,0.326272,-0.07545085,0.09218571,-0.1026788,-1.254632,0.487391,0.1092429,0.5303894,1.473141,0.2261667,-0.07232416,1.587443,0.2217424,295.6369,95.30515,147.1419,True
7,1.922226,-0.07541724,-0.04426818,0.08124316,-1.365274,-4.574583,-1.502435,0.1934678,1.433752,0.3848839,-0.8084121,-0.02290144,10.2122,12.62053,-0.08223943,-0.02242707,0.03397821,-0.2367827,-0.6207738,3.095542,0.3630967,1.486816,0.3260171,-0.0720745,0.06444733,-0.07824069,-1.254662,0.4871054,0.109938,0.5300462,1.4731,0.2260337,-0.07261892,1.587495,0.2207617,295.6936,95.28717,147.1122,True
7,1.933337,-0.0783786,-0.13591,0.07862736,-1.36079,-4.574088,-1.501558,0.1930542,1.43392,0.3845778,-0.8078534,0.05122131,10.18567,12.19199,-0.0769989,-0.022399,0.02222418,-0.2367225,-0.6200187,3.095329,0.3626234,1.486836,0.3258164,-0.07215823,0.03889044,-0.07932559,-1.255435,0.4869573,0.1109635,0.5296468,1.472855,0.2258236,-0.07284269,1.587452,0.219742,295.7785,95.31451,146.9858,True
7,1.944448,-0.06209601,-0.2497663,0.09427301,-1.354423,-4.572745,-1.501877,0.1926412,1.433755,0.3829613,-0.8079951,-0.01339673,10.15915,11.84915,-0.06009698,-0.002079245,0.01360166,-0.2364695,-0.6228532,3.098228,0.3620539,1.486815,0.3255975,-0.0732446,0.04635012,-0.08357142,-1.256536,0.4878552,0.1115105,0.5292822,1.472827,0.2257423,-0.07305793,1.587383,0.2186882,295.8343,95.4013,146.8405,True
7,1.955559,-0.04807174,-0.3188792,0.1096263,-1.348438,-4.571376,-1.502093,0.1922044,1.433989,0.3824971,-0.807839,0.01441567,10.15915,11.59203,-0.05189104,0.02356366,-0.01624203,-0.235368,-0.6274711,3.103014,0.3615786,1.48679,0.3253927,-0.07317774,0.06552929,-0.08141641,-1.257177,0.4895611,0.1117683,0.5288466,1.472792,0.2255306,-0.07327867,1.587273,0.2174658,295.9255,95.5576,146.735,True
7,1.966671,-0.0350449,-0.4124312,0.1336666,-1.341033,-4.569428,-1.502684,0.1918671,1.434428,0.3821261,-0.8088169,-0.08953042,10.18567,11.39919,-0.05078429,-0.001989037,-0.02268147,-0.234975,-0.6235821,3.099873,0.3610798,1.486658,0.3250875,-0.05814546,0.08253644,-0.07302655,-1.257668,0.4912422,0.1114213,0.52839,1.472759,0.2254267,-0.0733959,1.587013,0.2160482,296.0586,95.98494,146.3865,True
7,1.977782,-0.02627799,-0.5092248,0.1524029,-1.332423,-4.567585,-1.503064,0.191383,1.43494,0.3815031,-0.8087434,0.007456558,10.23872,11.27062,-0.04853358,-0.05203651,-0.03129866,-0.2344397,-0.6136056,3.090616,0.360626,1.486622,0.324796,-0.04534847,0.08890025,-0.07314266,-1.258354,0.4926346,0.1110421,0.5279847,1.47269,0.2253244,-0.07341195,1.586496,0.2141948,296.2522,96.46085,146.0172,True
