loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.655556,-0.9674675,-0.3626759,0.4057792,-1.435077,-4.521933,-2.323839,0.2533845,1.271102,0.4093544,-1.143929,0.03382069,11.59151,22.09128,-0.660269,-0.04268175,0.4778339,-0.4489488,-3.328572,-0.7003176,0.3333156,1.44491,0.3533232,-0.4845546,0.4308038,-0.2476397,-1.047552,0.449198,-0.07923836,0.4937937,1.495553,0.2154901,-0.03917209,1.262568,0.2661558,274.8491,224.1817,19.98905,True
5,0.6666671,-0.8840861,-0.498562,0.4840627,-1.433192,-4.508962,-2.318555,0.2505615,1.272036,0.4067519,-1.144335,-0.03736272,11.53846,22.00557,-0.6842965,0.06383234,0.4408818,-0.4488817,-3.315906,-0.7032761,0.3319324,1.445305,0.3518553,-0.4983337,0.4574322,-0.2410939,-1.050526,0.4558191,-0.07660609,0.4936731,1.495391,0.2153919,-0.04080886,1.26684,0.2619243,274.3732,220.4549,23.50124,True
5,0.6777782,-0.7528853,-0.5556367,0.5491102,-1.432917,-4.497486,-2.315898,0.2476243,1.272975,0.4037604,-1.144238,0.009234155,11.45889,21.94129,-0.7006892,0.1319948,0.4134082,-0.4484561,-3.303941,-0.7056562,0.3305532,1.445729,0.3504033,-0.490804,0.4766002,-0.2326289,-1.053186,0.4624332,-0.0746532,0.4936054,1.495248,0.2152822,-0.04203134,1.271082,0.2574761,273.8853,214.3972,29.37755,True
5,0.6888894,-0.6804148,-0.5212318,0.5967784,-1.435044,-4.488371,-2.312057,0.2448214,1.27371,0.4010012,-1.147402,-0.2898404,11.37931,21.94129,-0.7284984,0.1851632,0.4200821,-0.4473466,-3.290012,-0.7092453,0.3292171,1.446168,0.3488302,-0.4756659,0.48831,-0.211476,-1.055251,0.4688631,-0.07321216,0.4934593,1.495137,0.2151024,-0.0429089,1.275211,0.2525761,273.4177,205.9745,37.57625,True
5,0.7000005,-0.6337368,-0.2982419,0.6585004,-1.444055,-4.484694,-2.306715,0.2423655,1.273916,0.397687,-1.149687,-0.2072645,11.29973,22.027,-0.7483945,0.1818435,0.4649768,-0.4432209,-3.276696,-0.7124829,0.3279663,1.446523,0.3472784,-0.4626634,0.4840356,-0.1892338,-1.056866,0.4746027,-0.07134689,0.4932896,1.495027,0.214937,-0.04347641,1.278964,0.246926,272.9505,193.8163,49.38156,True
5,0.7111117,-0.6361672,0.004539281,0.7092803,-1.458086,-4.48472,-2.299528,0.239974,1.274109,0.3943639,-1.147732,0.178945,11.24668,22.11271,-0.8156309,0.1495059,0.5794229,-0.4357262,-3.260142,-0.7163477,0.3265406,1.44709,0.3456488,-0.467648,0.4531198,-0.1572465,-1.057722,0.4789089,-0.06822593,0.4930496,1.494834,0.2147284,-0.04396097,1.282026,0.2404793,272.6251,179.0301,63.46101,True
5,0.7222228,-0.7423658,0.604155,0.7108931,-1.483522,-4.497051,-2.286106,0.2384064,1.273774,0.3902323,-1.145299,0.219342,11.22016,22.21984,-0.819376,0.1302251,0.6422706,-0.4294528,-3.24431,-0.7216176,0.3250472,1.447649,0.3440843,-0.4812039,0.4392429,-0.1294265,-1.058556,0.4837479,-0.06483173,0.492855,1.494573,0.2144325,-0.04463565,1.284288,0.2336042,272.4159,168.8079,72.55605,True
5,0.7333339,-0.8785939,1.27915,0.6642538,-1.513911,-4.516009,-2.270142,0.2373144,1.273,0.3858359,-1.142162,0.283462,11.22016,22.32698,-0.7890332,0.08122617,0.6920578,-0.4219662,-3.230796,-0.7264366,0.3233252,1.448177,0.3424911,-0.5164191,0.4392407,-0.134374,-1.060437,0.4892445,-0.06067347,0.492555,1.494323,0.2142937,-0.04588102,1.285986,0.2269163,271.9984,168.2169,71.86131,True
5,0.7444451,-0.9487121,1.933045,0.6399702,-1.550767,-4.538963,-2.256041,0.2363784,1.272262,0.381726,-1.135443,0.6105558,11.24668,22.3484,-0.779317,0.05354446,0.6983348,-0.415941,-3.218555,-0.7294057,0.3213271,1.448707,0.3409431,-0.548633,0.4509682,-0.1585351,-1.063325,0.4951894,-0.05640389,0.4922102,1.494117,0.2141469,-0.04805357,1.287619,0.2211307,271.3577,185.9603,52.92807,True
5,0.7555562,-0.9140545,2.289901,0.6264727,4.700957,-4.556098,-2.24735,0.2353355,1.271348,0.3774922,-1.131141,0.3860706,11.27321,23.31262,-0.7752753,0.02059472,0.6545893,-0.4109678,-3.210343,-0.7284475,0.3191848,1.449039,0.3394291,-0.5873663,0.4818696,-0.1943393,-1.067107,0.5022617,-0.05207758,0.4916937,1.49406,0.214201,-0.051543,1.290016,0.2172008,271.1584,250.6939,347.3894,True
5,0.7666674,-0.7840006,2.941595,0.5326412,4.65662,-4.588583,-2.243423,0.235552,1.269445,0.3733866,-1.13107,0.002209531,11.35279,24.81251,-0.8453828,0.09401774,0.5668022,-0.4104325,-3.198434,-0.7277245,0.3170218,1.449105,0.338006,-0.6248106,0.554319,-0.2088235,-1.07045,0.5119197,-0.04851214,0.4908001,1.493949,0.2143235,-0.05618644,1.293846,0.2160481,272.2233,295.2001,302.7213,True
5,0.7777785,-0.7418834,3.195851,0.4514567,4.622087,-4.612739,-2.238151,0.234861,1.268208,0.3692832,-1.134364,-0.3013355,11.40584,26.59096,-0.9133608,0.1887429,0.4864992,-0.4117316,-3.183908,-0.7285951,0.3152544,1.449093,0.3366163,-0.6225309,0.587324,-0.1928348,-1.072326,0.5204048,-0.04572009,0.4900903,1.493899,0.2143791,-0.06135629,1.299293,0.2182137,273.7213,319.5961,279.1466,True
5,0.7888896,-0.7987838,3.398735,0.3429818,4.586304,-4.640643,-2.230059,0.2343548,1.267546,0.3660252,-1.136383,-0.1826845,11.45889,28.71223,-0.9562893,0.3294097,0.3539022,-0.4175213,-3.169314,-0.7298683,0.3138736,1.448689,0.3354378,-0.5343031,0.6426901,-0.1084845,-1.071262,0.5308941,-0.04769242,0.489172,1.493896,0.2145405,-0.06597915,1.305649,0.2234003,275.4565,340.2012,260.2826,True
5,0.8000008,-0.9594511,3.194733,0.2770845,4.563325,-4.656153,-2.216135,0.2327789,1.268332,0.3633659,-1.132003,0.3977065,11.48541,31.60489,-0.8916998,0.4534032,0.2055291,-0.4253777,-3.157554,-0.7330788,0.3129482,1.448313,0.3346229,-0.4248768,0.6490533,-0.03396785,-1.069442,0.5394606,-0.05084055,0.4883367,1.493819,0.2146235,-0.06995893,1.312015,0.2315797,278.0152,355.9491,246.7101,True
5,0.8111119,-1.033696,2.922917,0.2635574,4.54273,-4.668034,-2.203885,0.2309275,1.269426,0.3611484,-1.125069,0.6284078,11.43236,35.35462,-0.7616221,0.450784,0.07356265,-0.430631,-3.153833,-0.7323456,0.312213,1.448623,0.3339117,-0.2696677,0.6106985,0.03470724,-1.066984,0.5459514,-0.05661215,0.487585,1.493762,0.2145092,-0.07372358,1.317737,0.2417511,280.8088,4.796263,240.6867,True
5,0.8222231,-0.9728805,2.127564,0.3375281,4.54089,-4.660586,-2.19411,0.2275424,1.272318,0.3605042,-1.117384,0.6951584,11.40584,39.10435,-0.5259553,0.2108266,0.007509187,-0.4285612,-3.166402,-0.7224376,0.3119319,1.449243,0.3335068,-0.1605627,0.4977693,0.07611902,-1.065058,0.548003,-0.05911445,0.4871013,1.493677,0.2141404,-0.07764548,1.322763,0.2529422,283.3266,8.549737,240.0916,True
5,0.8333342,-0.8467095,1.786818,0.3358332,4.530477,-4.6634,-2.189737,0.2254671,1.273798,0.3594944,-1.116882,0.03944412,11.37931,42.27555,-0.3392745,-0.06249547,0.07282126,-0.4197946,-3.178268,-0.7136363,0.3111716,1.450195,0.3330059,-0.1066221,0.4264315,0.0382206,-1.066165,0.5508656,-0.06080449,0.4868158,1.493556,0.213547,-0.08172741,1.327583,0.2635813,285.2304,9.87206,242.2056,True
5,0.8444453,-0.6526402,1.481735,0.1963575,4.526922,-4.669053,-2.189996,0.2233588,1.275636,0.3588359,-1.120522,-0.3341591,11.35279,44.11828,0.005122662,-0.590239,0.3251171,-0.3944562,-3.204587,-0.7011264,0.3110921,1.45165,0.3326623,-0.1746166,0.2847899,-0.04959352,-1.069564,0.5490844,-0.05573037,0.4867721,1.493411,0.2128899,-0.08547905,1.332611,0.2721806,286.7287,10.91012,244.3494,True
5,0.8555565,-0.7209049,1.348792,0.03201878,4.519881,-4.680495,-2.181183,0.2223867,1.276599,0.3585072,-1.121881,-0.1229414,11.27321,45.78959,0.2205184,-1.027845,0.5987517,-0.3662598,-3.229598,-0.6871123,0.3103962,1.453027,0.3319197,-0.3178023,0.1197239,-0.1963001,-1.076118,0.5442328,-0.04501328,0.4865221,1.493085,0.2122438,-0.08843903,1.337908,0.2769994,287.6428,13.05743,244.4636,True
5,0.8666676,-0.8605521,1.200783,-0.1501862,4.515664,-4.691704,-2.168833,0.2208892,1.277575,0.3588367,-1.122585,-0.06727531,11.11406,46.86094,0.2230368,-1.106918,0.7594855,-0.3464037,-3.237836,-0.6816611,0.3096975,1.453889,0.3305695,-0.4333004,0.05481538,-0.3432282,-1.084556,0.5422531,-0.03554308,0.48628,1.492876,0.2117388,-0.09028687,1.342856,0.2779635,288.3341,15.70146,242.2341,True
5,0.8777788,-0.8623879,0.7707337,-0.3079947,4.524065,-4.695932,-2.1596,0.2182468,1.279465,0.3594713,-1.108737,1.263119,10.87533,47.07521,0.1986966,-0.8823967,0.8729358,-0.3353825,-3.217607,-0.7012599,0.3085363,1.454511,0.3294683,-0.4455418,0.05803838,-0.3931696,-1.090305,0.5433766,-0.03098401,0.4858756,1.492636,0.2113581,-0.0913996,1.346678,0.2760186,288.4307,18.57761,238.1497,True
5,0.8888899,-0.7618605,0.3389732,-0.4073209,4.535994,-4.696289,-2.154852,0.2158921,1.281314,0.3600237,-1.100357,0.7524596,10.58355,46.00385,0.1790109,-0.6651706,0.893658,-0.3273206,-3.196891,-0.7220189,0.307143,1.455121,0.328233,-0.4076899,0.1060193,-0.4404083,-1.096797,0.5463851,-0.02926175,0.4851736,1.492671,0.2111144,-0.09266032,1.349366,0.2729551,287.9455,19.26489,235.2528,True
5,0.900001,-0.5790899,-0.2877229,-0.5230096,4.561654,-4.690617,-2.153406,0.2133426,1.283726,0.361073,-1.101094,-0.0753713,10.2122,44.03257,0.1100595,-0.3456229,0.778548,-0.3283784,-3.171564,-0.7448062,0.3056099,1.455283,0.3271077,-0.3585756,0.1699453,-0.4280795,-1.100981,0.5509045,-0.02912539,0.4840564,1.492784,0.2108457,-0.09491731,1.351599,0.2703823,287.02,18.40063,234.1483,True
5,0.9111122,-0.5287913,-0.5670388,-0.5910567,4.57754,-4.689922,-2.148987,0.2115691,1.285629,0.3622625,-1.10292,-0.1694248,9.787797,42.31841,-0.008328944,-0.09747934,0.5763538,-0.3324312,-3.158559,-0.7531505,0.3042364,1.455628,0.3260841,-0.3345617,0.2231781,-0.371837,-1.103383,0.5556411,-0.0283861,0.4830106,1.492843,0.2105796,-0.09792968,1.353665,0.2687803,285.8405,18.31133,233.3435,True
5,0.9222233,-0.5554493,-0.6248661,-0.65041,4.590001,-4.692778,-2.142307,0.2097724,1.287176,0.3629251,-1.102985,-0.008288504,9.363397,40.64709,-0.1439883,0.1238483,0.4754471,-0.3366086,-3.136523,-0.7679124,0.3026219,1.456132,0.3251045,-0.293644,0.3072497,-0.2241155,-1.100554,0.5629256,-0.02975097,0.4816877,1.49301,0.2103279,-0.1006856,1.355204,0.267886,284.8125,19.9881,231.723,True
5,0.9333345,-0.5767719,-0.6505499,-0.6790435,4.600226,-4.696165,-2.13548,0.2079228,1.288619,0.363415,-1.094095,0.808324,8.938992,38.80437,-0.1795077,0.2526277,0.478068,-0.3368377,-3.10961,-0.790309,0.3017032,1.456484,0.323982,-0.2426239,0.377439,-0.02856623,-1.094617,0.5702814,-0.03202185,0.4804644,1.49313,0.2098997,-0.1027638,1.355744,0.267051,283.751,23.39929,228.6054,True
5,0.9444456,-0.577727,-0.7496507,-0.6849904,4.614328,-4.69658,-2.128984,0.2056679,1.290524,0.3643205,-1.085273,0.7959975,8.620689,36.55453,-0.1270648,0.3517384,0.549206,-0.3361373,-3.075637,-0.8227969,0.3007927,1.45691,0.3231831,-0.1813996,0.362448,0.1199235,-1.088716,0.5744857,-0.03406396,0.4791861,1.493109,0.209311,-0.1046454,1.355431,0.2664251,282.9172,24.90638,226.9307,True
5,0.9555568,-0.5625508,-0.894269,-0.6310973,4.629513,-4.693019,-2.123149,0.2032566,1.292452,0.3646739,-1.079213,0.5438803,8.408487,34.77608,-0.02156077,0.2751665,0.6633515,-0.3287571,-3.049116,-0.8513734,0.3002032,1.457426,0.3224967,-0.1415735,0.2729439,0.1578059,-1.086108,0.574575,-0.03363732,0.478209,1.493078,0.2087209,-0.1069563,1.354767,0.2663666,282.1263,24.34967,227.2442,True
5,0.9666679,-0.5527824,-0.9589592,-0.5679701,4.642632,-4.689773,-2.11704,0.2009957,1.294469,0.3652709,-1.074122,0.4568865,8.275862,33.61903,0.1020236,0.02936366,0.708891,-0.3167425,-3.042845,-0.8625827,0.2994686,1.458193,0.3222313,-0.1439573,0.2058524,0.1311466,-1.085779,0.5745879,-0.03198802,0.4771852,1.492876,0.207999,-0.1098071,1.354184,0.2670233,281.3075,22.96812,228.6706,True
5,0.977779,-0.5473124,-0.9382569,-0.4657957,4.651661,-4.686224,-2.110988,0.198734,1.29624,0.3651609,-1.069115,0.4491582,8.222812,33.01907,0.214296,-0.263153,0.6479187,-0.3042496,-3.056415,-0.8555716,0.298399,1.45896,0.3217151,-0.2003547,0.09404592,0.03258306,-1.088679,0.5715216,-0.02642122,0.4764522,1.492657,0.2073584,-0.1129716,1.353928,0.2680832,280.4741,22.18775,229.947,True
5,0.9888902,-0.5228642,-0.8784736,-0.4447819,4.660627,-4.686217,-2.106148,0.1964406,1.297826,0.3648405,-1.062427,0.6029055,8.169763,32.84765,0.2592014,-0.4142337,0.6100497,-0.2935917,-3.063666,-0.8529665,0.2973622,1.459566,0.3211248,-0.2265254,0.0621213,-0.02575559,-1.090623,0.57144,-0.02304992,0.4754562,1.492627,0.2067566,-0.116011,1.354026,0.2688968,279.8161,22.27332,230.5962,True
5,1.000001,-0.4761651,-0.7719446,-0.4591721,4.667659,-4.688518,-2.102659,0.1941585,1.299022,0.3644271,-1.055736,0.6019303,8.090186,32.82622,0.2811306,-0.56949,0.4892583,-0.2844869,-3.085677,-0.8354978,0.2957759,1.460027,0.3202116,-0.2390078,0.03553945,-0.1002238,-1.094169,0.5709714,-0.01992257,0.4744426,1.492667,0.2063556,-0.1187427,1.354516,0.2690609,279.3408,22.4815,230.9009,True
5,1.011112,-0.4567829,-0.6932532,-0.4757223,4.675398,-4.69064,-2.09837,0.1918501,1.300252,0.3640192,-1.049803,0.5325634,8.037136,32.91194,0.2496914,-0.5854345,0.4106411,-0.2782801,-3.097233,-0.8260041,0.2943098,1.460382,0.3191092,-0.2244826,0.02491511,-0.1376637,-1.096738,0.5708821,-0.01789165,0.4731963,1.492737,0.2058876,-0.1212101,1.355408,0.2683643,279.0465,23.17868,230.4244,True
5,1.022224,-0.4815501,-0.6026934,-0.4760057,4.681093,-4.693649,-2.092547,0.1892622,1.300996,0.3633974,-1.043989,0.522291,8.037136,32.78337,0.1535856,-0.4962376,0.4157769,-0.273651,-3.088577,-0.8323939,0.2922425,1.460846,0.3177795,-0.2017832,0.07397819,-0.2081851,-1.101466,0.5735031,-0.01776808,0.4717925,1.492864,0.2055738,-0.1235801,1.356518,0.2669595,278.6968,25.78109,227.6254,True
5,1.033335,-0.505055,-0.5630505,-0.4270742,4.687139,-4.693902,-2.086235,0.1868126,1.302109,0.3629434,-1.035959,0.7247096,8.116709,32.3334,0.009561598,-0.2837113,0.4736735,-0.2716009,-3.056756,-0.8580705,0.2901838,1.46084,0.3164718,-0.2092904,0.1410893,-0.2112503,-1.103802,0.5776264,-0.01702612,0.4703243,1.492971,0.2051103,-0.1259759,1.357514,0.2652794,278.3708,29.6669,223.214,True
5,1.044446,-0.4975195,-0.478396,-0.3177345,4.689083,-4.692598,-2.080865,0.1843776,1.302927,0.3621542,-1.026862,0.8202979,8.249334,31.21919,-0.1559027,0.03973565,0.4168447,-0.2785853,-3.022568,-0.8835551,0.2879777,1.460748,0.3151948,-0.2163747,0.2071107,-0.1738447,-1.104501,0.5828396,-0.01673584,0.4688032,1.493086,0.2046797,-0.1286121,1.35817,0.2636876,278.06,33.45258,218.8834,True
5,1.055557,-0.4357033,-0.3874169,-0.2383397,4.690448,-4.691905,-2.078275,0.1821177,1.304032,0.3614702,-1.018901,0.7159247,8.514586,29.61217,-0.2335583,0.2164277,0.3612669,-0.2835191,-2.998225,-0.9017708,0.2862332,1.460773,0.3140388,-0.1830463,0.2656169,-0.04097989,-1.100134,0.5883763,-0.018383,0.4671841,1.49327,0.2041538,-0.1316522,1.358443,0.2624431,277.7541,35.49778,216.483,True
5,1.066668,-0.3910143,-0.3201745,-0.2216668,4.692466,-4.692946,-2.075498,0.1798344,1.304911,0.3604879,-1.012433,0.5803637,8.779839,27.74802,-0.2950142,0.3207329,0.3054347,-0.2883554,-2.97911,-0.9146243,0.284266,1.460826,0.3130388,-0.1008434,0.2495806,0.07639811,-1.095308,0.5908641,-0.02149038,0.4653787,1.493463,0.203656,-0.1348358,1.358404,0.2615315,277.3979,34.9392,216.9985,True
5,1.077779,-0.3698188,-0.2146419,-0.211521,4.692925,-4.695511,-2.072181,0.177454,1.305439,0.3588598,-1.007707,0.4220551,9.098145,25.69102,-0.2884248,0.2621557,0.3084958,-0.2862685,-2.967698,-0.9228029,0.2826063,1.460939,0.3119383,-0.07066385,0.200563,0.1101395,-1.093148,0.5914817,-0.02183046,0.4637057,1.49369,0.2030451,-0.1379306,1.358175,0.2607717,277.1675,32.10106,220.0219,True
5,1.08889,-0.3911416,-0.1762485,-0.1956794,4.694562,-4.696629,-2.067008,0.1750218,1.306021,0.3578203,-0.9999227,0.7028311,9.389919,23.56975,-0.2376161,0.1035057,0.3430164,-0.2795243,-2.962744,-0.9268519,0.2807872,1.461229,0.3110077,-0.08113866,0.1643305,0.1262007,-1.09144,0.5921953,-0.02082965,0.4620103,1.493809,0.2023866,-0.1408264,1.35776,0.2600321,276.9954,29.7351,222.6083,True
5,1.100002,-0.4103326,-0.1228785,-0.1671219,4.694785,-4.697608,-2.061804,0.1725784,1.306588,0.3570774,-0.9914507,0.7632132,9.628648,21.81273,-0.1946169,0.01837939,0.3606634,-0.2744654,-2.955323,-0.9333722,0.278918,1.461317,0.3098624,-0.1164736,0.1600677,0.1095228,-1.090781,0.5940939,-0.01908767,0.4604574,1.49388,0.2017145,-0.1437271,1.357139,0.2592779,276.8335,28.67867,223.8501,True
5,1.111113,-0.3996618,-0.09932461,-0.1427565,4.695751,-4.698169,-2.057714,0.170051,1.306903,0.3559718,-0.9818782,0.8637245,9.761274,20.54853,-0.1682397,0.04086737,0.3359988,-0.2740766,-2.943015,-0.9439785,0.2767609,1.461458,0.3087366,-0.1444208,0.1632693,0.08531813,-1.090595,0.5963445,-0.01770256,0.4587816,1.493798,0.2010658,-0.1468297,1.356339,0.2585317,276.7001,27.60771,225.0524,True
5,1.122224,-0.3676752,-0.1066835,-0.1299887,4.697487,-4.698405,-2.054686,0.1675683,1.307319,0.3549688,-0.974203,0.68953,9.734747,19.71288,-0.1409772,0.04210251,0.2793301,-0.2737751,-2.938028,-0.9480675,0.2746064,1.4614,0.3074832,-0.1478489,0.1611532,0.06297994,-1.090662,0.5982868,-0.01683171,0.4571021,1.493893,0.2004297,-0.1501162,1.355479,0.2578196,276.4615,25.1666,227.5148,True
5,1.133335,-0.327155,-0.1332672,-0.1288769,4.70046,-4.698486,-2.052527,0.165119,1.307797,0.3539107,-0.9681293,0.544982,9.522545,19.1772,-0.1358206,0.04428513,0.2579924,-0.2729128,-2.930046,-0.9543241,0.2723407,1.461496,0.3062901,-0.1375709,0.1654442,0.02666084,-1.091477,0.6005203,-0.01683331,0.4552244,1.493999,0.1998234,-0.153467,1.354727,0.2571824,276.2438,21.82405,230.888,True
5,1.144446,-0.299488,-0.1514858,-0.1608021,4.703849,-4.699924,-2.050216,0.1625937,1.308184,0.3527839,-0.9622145,0.5315835,9.23077,18.77009,-0.1532232,0.0475011,0.2123198,-0.2729106,-2.926169,-0.9557747,0.2700903,1.461317,0.3049884,-0.1323995,0.1633251,0.01169061,-1.091916,0.6024545,-0.01644901,0.453429,1.494108,0.1992047,-0.1567091,1.354081,0.2565365,276.1056,19.55678,233.3163,True
5,1.155557,-0.2761407,-0.1431603,-0.2130776,4.706778,-4.703029,-2.047944,0.1599799,1.308957,0.3524189,-0.9561046,0.5494114,8.885942,18.32012,-0.1716003,0.05709144,0.1815806,-0.2731993,-2.920983,-0.958126,0.2678542,1.46119,0.3036759,-0.1238146,0.159056,0.01799065,-1.091429,0.6041637,-0.01612145,0.4515588,1.494345,0.1985404,-0.1597365,1.353456,0.2557841,275.9753,18.55873,234.498,True
5,1.166668,-0.2452501,-0.1612938,-0.2268963,4.710176,-4.704562,-2.046185,0.1570955,1.309419,0.3515065,-0.9489738,0.6426141,8.620689,17.8273,-0.2098089,0.09846324,0.2170907,-0.273186,-2.904426,-0.9703755,0.2655117,1.461009,0.302382,-0.1020903,0.1718175,0.05825507,-1.089396,0.6068597,-0.0169907,0.4495402,1.494538,0.1978617,-0.1626077,1.352745,0.2548521,275.7983,18.67949,234.5019,True
5,1.17778,-0.2217785,-0.1750595,-0.2151507,-1.570051,-4.705119,-2.044513,0.1543589,1.310062,0.3508117,-0.942155,0.613583,8.461537,17.39876,-0.2235842,0.1388671,0.2428371,-0.2735546,-2.886352,-0.9848008,0.2631448,1.460883,0.3011823,-0.0697085,0.1867096,0.09841291,-1.086975,0.609775,-0.01878328,0.4474211,1.494661,0.1971133,-0.1655802,1.351925,0.2538415,275.5015,18.51991,234.554,True
5,1.188891,-0.233502,-0.1473092,-0.2014036,-1.56868,-4.706316,-2.041649,0.1516896,1.310448,0.3504338,-0.9360932,0.5448385,8.328911,17.05592,-0.2043156,0.1080321,0.2426499,-0.2721511,-2.877847,-0.9914616,0.2606793,1.460701,0.3000181,-0.06085546,0.2026717,0.1292224,-1.08474,0.6129133,-0.01996652,0.4451883,1.494879,0.1962917,-0.1688577,1.351073,0.2530695,275.1348,17.15455,235.6608,True
5,1.200002,-0.3007178,-0.05790012,-0.1984883,-1.569892,-4.709279,-2.035956,0.1490602,1.310729,0.3493612,-0.9298315,0.563718,8.275862,16.7988,-0.2035523,0.06019145,0.1839741,-0.2712259,-2.879539,-0.9876069,0.2581479,1.460505,0.2987485,-0.07547142,0.2111713,0.1581448,-1.082072,0.6159702,-0.02008956,0.4429508,1.494982,0.1955385,-0.1723611,1.350141,0.252574,274.8726,15.23884,237.5532,True
5,1.211113,-0.3220778,-0.01750821,-0.2125019,-1.569557,-4.712272,-2.031836,0.1462768,1.311045,0.3487637,-0.9225701,0.6552605,8.355438,16.64881,-0.2133748,0.1006727,0.1681435,-0.272631,-2.870336,-0.9937676,0.2555834,1.460371,0.297653,-0.09012038,0.1973084,0.1827868,-1.079503,0.618009,-0.01961951,0.4408651,1.494989,0.1948955,-0.1758508,1.349098,0.2522817,274.6848,12.07365,240.8283,True
5,1.222224,-0.3209714,-0.04527986,-0.2252,-1.566972,1.568992,-2.028328,0.1432192,1.311429,0.3479726,-0.9139809,0.7762418,8.488064,16.34883,-0.2109413,0.1432,0.2246557,-0.2728419,-2.8506,-1.01053,0.2531215,1.460147,0.296495,-0.08455325,0.1600091,0.205076,-1.076465,0.6186069,-0.01917236,0.4385659,1.495069,0.194242,-0.1793043,1.34805,0.252187,274.61,7.513316,245.5293,True
5,1.233335,-0.3315943,-0.05903855,-0.206979,-1.565261,1.568012,-2.02448,0.1402725,1.312082,0.3480127,-0.9100251,0.3518717,8.700266,15.87744,-0.1997108,0.1548303,0.3045019,-0.271399,-2.825648,-1.032803,0.2506183,1.459618,0.2953832,-0.06522004,0.1386967,0.2197788,-1.073594,0.6196409,-0.01961471,0.4362857,1.495152,0.1937702,-0.1828656,1.347322,0.2522882,274.6335,1.58972,251.6557,True
5,1.244446,-0.3634998,-0.05260248,-0.1824924,-1.564412,1.56724,-2.01931,0.1370779,1.31246,0.3472476,-0.9058028,0.3800665,8.859415,15.2132,-0.2174998,0.1674803,0.3515314,-0.2705255,-2.80425,-1.050408,0.2482248,1.459088,0.2944214,-0.04810154,0.1514793,0.2270669,-1.070878,0.6221007,-0.02085149,0.4339928,1.495248,0.1931794,-0.1864543,1.347031,0.2525925,274.5683,358.3067,255.1723,True
5,1.255558,-0.4401321,-0.06840492,-0.1375857,-1.563653,1.566846,-2.011522,0.1338449,1.314101,0.3497076,-0.9007157,0.4587227,8.965518,14.33469,-0.1963556,0.1920816,0.3396983,-0.2716643,-2.787512,-1.064889,0.2455963,1.458757,0.2936733,-0.009571567,0.1951551,0.2448019,-1.067725,0.626563,-0.02426007,0.431511,1.495213,0.1926467,-0.1899996,1.347117,0.2529873,274.4215,357.5838,256.123,True
5,1.266669,-0.4582191,-0.06306084,-0.1248129,-1.56275,1.566243,-2.006005,0.1305069,1.314632,0.3496532,-0.8948152,0.5327035,9.018568,13.43475,-0.1450739,0.1357735,0.337083,-0.2695945,-2.776565,-1.075584,0.2430431,1.458637,0.2928813,0.02129149,0.2207336,0.2423702,-1.065138,0.6305246,-0.0274532,0.429069,1.495359,0.1921837,-0.1934402,1.347547,0.2534255,274.3665,357.8738,256.0118,True
5,1.27778,-0.4614042,-0.06615087,-0.1076943,-1.561847,1.565948,-2.000705,0.1272496,1.315049,0.3489578,-0.8879006,0.6250834,9.098145,12.32055,-0.09351137,-0.006805286,0.3364757,-0.2633605,-2.772361,-1.080498,0.2403316,1.458611,0.2921243,0.01990929,0.2015758,0.2125525,-1.063679,0.6322855,-0.02824895,0.4265743,1.495548,0.1916091,-0.196937,1.348388,0.2538389,274.3135,356.9241,256.9076,True
5,1.288891,-0.441151,-0.0735573,-0.103419,-1.560439,1.565436,-1.996551,0.1242732,1.315573,0.3482668,-0.8860614,0.1605382,9.177716,10.94922,-0.1202763,-0.05581774,0.2993297,-0.2605626,-2.76838,-1.081979,0.2377133,1.458445,0.2911747,-0.02185975,0.1440496,0.1905778,-1.062175,0.6318881,-0.02631496,0.4240596,1.495641,0.1908329,-0.2005496,1.349941,0.2545872,274.1739,353.8317,259.6472,True
5,1.300002,-0.4177372,-0.07572424,-0.1183575,-1.558913,1.564133,-1.992644,0.1213813,1.316139,0.3475404,-0.8828198,0.2929,9.310343,9.492177,-0.1629276,-0.03464724,0.3028868,-0.259189,-2.755751,-1.090902,0.2352161,1.458152,0.2903421,-0.03878278,0.1014264,0.2013785,-1.059576,0.6316533,-0.02517033,0.4215676,1.495727,0.1904235,-0.2040508,1.352025,0.255509,274.1836,358.1432,255.5918,True
5,1.311113,-0.4316739,-0.08424424,-0.1448516,-1.55725,1.561323,-1.98715,0.1189136,1.317637,0.3496103,-0.880374,0.2187212,9.416446,8.206554,-0.1950132,0.05684462,0.3224595,-0.260585,-2.733912,-1.10877,0.2327411,1.457949,0.2894762,-0.02371021,0.08436167,0.2161334,-1.056505,0.6321628,-0.02576289,0.4191414,1.495826,0.1899333,-0.2072533,1.354283,0.2562312,274.3587,6.388697,247.9449,True
